topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0014676709	0.0014630051	0.0014630051	0.0014630051	0.0014676666	0.0014770334	0.0014630051	0.0014630051	0.0014630051	0.0015053184	0.0014630051	0.0014630051	0.0014630051	0.0014677069	0.0014723473	0.0014676782	0.0014630051	0.0014630051	0.0014676782	0.0014630051	0.0014723573	0.0014676963	0.0014630051	0.0014630051	0.0014677045	0.001467671	0.0014630051	0.0014630051	0.25171337	0.0014676749	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014677033	0.0014630051	0.0014723364	0.0014630051	0.0014630051	0.0014723446	0.0014630051	0.0014630051	0.0014630051	0.0014770417	0.0014723511	0.0014676782	0.0014723501	0.0014630051	0.0014676782	0.0014630051	0.0014723544	0.0014723649	0.0014676888	0.0014630051	0.0014676811	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014630128	0.0014676227	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014676749	0.0014723355	0.0014676928	0.0014723474	0.001467643	0.0014630051	0.0014676888	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014723694	0.0014676949	0.0014630051	0.0014676813	0.0014630051	0.0014630051	0.0014723592	0.0014634315	0.0014630051	0.001467671	0.0014630051	0.0014676909	0.5019588	0.0014676979	0.0014723723	0.0014630051	0.0014676813	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.001467684	0.0014723659	0.0014677244	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014723694	0.0014630051	0.0014630051	0.0014630057	0.0014676782	0.0014630051	0.0014630051	0.0014630051	0.0014723417	0.0014677048	0.0014630051	0.0014630051	0.001495681	0.0014630051	0.0014630051	0.0014630051	0.0014630076	0.0014676709	0.0014630051	0.0014630051	0.0014723479	0.0014723833	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014676574	0.0014723481	0.001481713	0.0014630051	0.0014630051	0.0014676813	0.0014630051	0.0014770435	0.0014676946	0.001467709	0.0014676865	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014630051	0.0014676749	0.0014630051	0.0014676811	0.0014630051	0.0014630066	0.0014630051	0.001467671	0.0014723511	0.0014630051	0.0014723089	0.0014676468	0.0014630051	0.0014630051	0.0014676888	0.0014630051	0.0014630051	0.0014676888	0.0014630051	0.0014770522	0.0014676749
0.00083831616	0.00083565107	0.00083565107	0.00083565107	0.00083831366	0.0008436639	0.00083565107	0.00083565107	0.00083565107	0.00085982	0.00083565107	0.00083565107	0.00083565107	0.00083833665	0.0008409872	0.00083832035	0.00083565107	0.00083565107	0.00083832035	0.00083565107	0.00084099296	0.0008383306	0.00083565107	0.00083565107	0.0008383353	0.0008383162	0.00083565107	0.00083565107	0.0008383162	0.00083831843	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083833456	0.00083565107	0.00084098097	0.00083565107	0.00083565107	0.0008409857	0.00083565107	0.00083565107	0.00083565107	0.00084366865	0.0008409894	0.00083832035	0.0008409888	0.00083565107	0.00083832035	0.00083565107	0.00084099127	0.00084099727	0.00083832635	0.00083565107	0.000838322	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083565543	0.0008382886	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083831843	0.0008409805	0.0008383286	0.0008409873	0.00083830016	0.00083565107	0.00083832635	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.0008409999	0.0008383298	0.00083565107	0.0008383221	0.00083565107	0.00083565107	0.000840994	0.0008358946	0.00083565107	0.0008383162	0.00083565107	0.0008383275	0.000838325	0.0008383315	0.0008410015	0.00083565107	0.0008383221	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.0008383237	0.00084099785	0.0008383467	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.0008409999	0.00083565107	0.00083565107	0.0008356514	0.00083832035	0.00083565107	0.00083565107	0.00083565107	0.00084098405	0.0008383354	0.00083565107	0.00083565107	0.0008543152	0.00083565107	0.00083565107	0.00083565107	0.0008356525	0.00083831616	0.00083565107	0.00083565107	0.00084098754	0.0008410078	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.0008383084	0.00084098766	0.0008463368	0.00083565107	0.00083565107	0.0008383221	0.00083565107	0.0008436696	0.00083832967	0.0008383379	0.000838325	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083565107	0.00083831843	0.00083565107	0.000838322	0.00083565107	0.00083565194	0.00083565107	0.0008383162	0.0008409894	0.00083565107	0.00084096525	0.00083830237	0.00083565107	0.00083565107	0.85846215	0.00083565107	0.00083565107	0.00083832635	0.00083565107	0.0008436746	0.00083831843
0.00065194245	0.00064986985	0.00064986985	0.00064986985	0.0006519405	0.00065610127	0.00064986985	0.00064986985	0.00064986985	0.00066866557	0.00064986985	0.00064986985	0.00064986985	0.0006519584	0.0006540197	0.0006519457	0.00064986985	0.00064986985	0.0006519457	0.00064986985	0.00065402413	0.0006519537	0.00064986985	0.00064986985	0.00065195735	0.0006519425	0.00064986985	0.00064986985	0.0006519425	0.0006519442	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00065195677	0.00064986985	0.0006540148	0.00064986985	0.00064986985	0.0006540185	0.00064986985	0.00064986985	0.00064986985	0.000656105	0.0006540214	0.0006519457	0.0006540209	0.00064986985	0.0006519457	0.00064986985	0.00065402285	0.0006540275	0.00065195037	0.00064986985	0.000651947	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.0006498733	0.00065192103	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.0006519442	0.00065401447	0.0006519521	0.00065401976	0.00065193	0.00064986985	0.00065195037	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00065402954	0.00065195304	0.00064986985	0.00065194705	0.00064986985	0.00064986985	0.00065402495	0.00065005926	0.00064986985	0.0006519425	0.00064986985	0.0006519513	0.0006519493	0.0006519544	0.0006540308	0.00064986985	0.00065194705	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00065194827	0.000654028	0.0006519662	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00065402954	0.00064986985	0.00064986985	0.00064987014	0.0006519457	0.00064986985	0.00064986985	0.00064986985	0.0006540172	0.00065195747	0.00064986985	0.00064986985	0.00066438457	0.00064986985	0.00064986985	0.00064986985	0.000649871	0.00065194245	0.00064986985	0.00064986985	0.00065401994	0.00065403566	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00065193645	0.00065402006	0.00065818	0.00064986985	0.00064986985	0.00065194705	0.00064986985	0.00065610575	0.0006519529	0.00065195933	0.0006519493	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.00064986985	0.0006519442	0.00064986985	0.000651947	0.00064986985	0.00064987055	0.00064986985	0.0006519425	0.0006540214	0.00064986985	0.0006540026	0.00065193174	0.00064986985	0.00064986985	0.00065195037	0.00064986985	0.00064986985	0.00065195037	0.00064986985	0.0006561096	0.88992876
0.00045128466	0.00044985	0.00044985	0.00044985	0.00045128333	0.00045416347	0.00044985	0.00044985	0.00044985	0.00046286065	0.00044985	0.00044985	0.00044985	0.0004512957	0.00045272254	0.0004512869	0.00044985	0.00044985	0.0004512869	0.00044985	0.00045272562	0.00045129244	0.00044985	0.00044985	0.00045129497	0.0004512847	0.00044985	0.00044985	0.0004512847	0.0004512859	0.00044985	0.00044985	0.00044985	0.00044985	0.00044985	0.0004512946	0.00044985	0.0004527192	0.00044985	0.00044985	0.00045272172	0.00044985	0.00044985	0.00044985	0.00045416603	0.00045272373	0.0004512869	0.0004527234	0.00044985	0.0004512869	0.00044985	0.00045272475	0.00045272795	0.00045129014	0.00044985	0.0004512878	0.00044985	0.00044985	0.00044985	0.00044985	0.00044985235	0.00045126982	0.00044985	0.00044985	0.00044985	0.00044985	0.0004512859	0.00045271893	0.00045129136	0.0004527226	0.00045127605	0.00044985	0.00045129014	0.00044985	0.00044985	0.00044985	0.00044985	0.00045272935	0.000451292	0.00044985	0.00045128784	0.00044985	0.00044985	0.0004527262	0.00044998107	0.00044985	0.0004512847	0.00044985	0.00045129078	0.0004512894	0.00045129293	0.00045273025	0.00044985	0.00045128784	0.00044985	0.00044985	0.00044985	0.00044985	0.00044985	0.00044985	0.0004512887	0.00045272827	0.0004513011	0.00044985	0.00044985	0.00044985	0.00044985	0.00045272935	0.00044985	0.00044985	0.00044985017	0.0004512869	0.00044985	0.00044985	0.00044985	0.00045272082	0.00045129505	0.00044985	0.00044985	0.00045989727	0.00044985	0.00044985	0.00044985	0.00044985078	0.00045128466	0.00044985	0.00044985	0.00045272274	0.00045273363	0.00044985	0.00044985	0.00044985	0.00044985	0.0004512805	0.0004527228	0.00045560236	0.00044985	0.00044985	0.00045128784	0.00044985	0.9238098	0.00045129194	0.00045129634	0.0004512894	0.00044985	0.00044985	0.00044985	0.00044985	0.00044985	0.00044985	0.0004512859	0.00044985	0.0004512878	0.00044985	0.00044985046	0.00044985	0.0004512847	0.00045272373	0.00044985	0.00045271072	0.00045127724	0.00044985	0.00044985	0.00045129014	0.00044985	0.00044985	0.00045129014	0.00044985	0.00045416923	0.0004512859
0.0008383167	0.0008356516	0.0008356516	0.0008356516	0.0008383142	0.0008436644	0.0008356516	0.0008356516	0.0008356516	0.0008598205	0.0008356516	0.0008356516	0.0008356516	0.0008383372	0.0008409877	0.0008383209	0.0008356516	0.0008356516	0.0008383209	0.0008356516	0.0008409935	0.0008383311	0.0008356516	0.0008356516	0.00083833584	0.00083831674	0.0008356516	0.0008356516	0.00083831674	0.0008383189	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008383351	0.0008356516	0.0008409815	0.0008356516	0.0008356516	0.0008409862	0.0008356516	0.0008356516	0.0008356516	0.0008436692	0.00084098993	0.0008383209	0.00084098935	0.0008356516	0.0008383209	0.0008356516	0.0008409918	0.0008409978	0.0008383269	0.0008356516	0.0008383225	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.00083565596	0.0008382891	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008383189	0.000840981	0.6881106	0.0008409878	0.0008383007	0.0008356516	0.0008383269	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008410004	0.0008388693	0.0008356516	0.00083832256	0.0008356516	0.0008356516	0.1711919	0.00083589513	0.0008356516	0.00083831674	0.0008356516	0.00083832804	0.00083832553	0.00083833205	0.00084100204	0.0008356516	0.00083832256	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008383242	0.0008409984	0.0008383472	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008410004	0.0008356516	0.0008356516	0.00083565194	0.0008383209	0.0008356516	0.0008356516	0.0008356516	0.0008409845	0.00083833595	0.0008356516	0.0008356516	0.0008543157	0.0008356516	0.0008356516	0.0008356516	0.00083565305	0.0008383167	0.0008356516	0.0008356516	0.00084098807	0.0008410083	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.00083830894	0.0008409882	0.00084633735	0.0008356516	0.0008356516	0.00083832256	0.0008356516	0.0008436701	0.0008383302	0.00083833834	0.00083832553	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008356516	0.0008383189	0.0008356516	0.0008383225	0.0008356516	0.00083565246	0.0008356516	0.00083831674	0.00084098993	0.0008356516	0.0008409658	0.0008383029	0.0008356516	0.0008356516	0.0008383269	0.0008356516	0.0008356516	0.0008383269	0.0008356516	0.0008436751	0.0008383189
0.0008383178	0.0008356527	0.0008356527	0.0008356527	0.00083831535	0.00084366556	0.0008356527	0.0008356527	0.0008356527	0.0008598217	0.0008356527	0.0008356527	0.0008356527	0.0008383383	0.0008409889	0.000838322	0.0008356527	0.0008356527	0.000838322	0.0008356527	0.5480778	0.0008383322	0.0008356527	0.0008356527	0.000838337	0.00083831785	0.0008356527	0.0008356527	0.00083831785	0.00083832006	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.00083833624	0.0008356527	0.0008409826	0.0008356527	0.0008356527	0.00084098737	0.0008356527	0.0008356527	0.0008356527	0.00084367034	0.0008409911	0.000838322	0.00084099045	0.0008356527	0.000838322	0.0008356527	0.00084099296	0.00084099895	0.000838328	0.0008356527	0.0008383237	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008356571	0.00083829026	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.00083832006	0.00084098213	0.00083833025	0.00084098894	0.00083830184	0.0008356527	0.000838328	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008410015	0.00083833147	0.0008356527	0.00083832373	0.0008356527	0.0008356527	0.0008409957	0.00083589624	0.0008356527	0.00083831785	0.0008356527	0.0008383292	0.00083832664	0.00083833316	0.0008410032	0.0008356527	0.00083832373	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008383253	0.00084099954	0.00083834835	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008410015	0.0008356527	0.0008356527	0.00083565305	0.000838322	0.0008356527	0.0008356527	0.0008356527	0.0008409857	0.0008383371	0.0008356527	0.0008356527	0.00085431687	0.0008356527	0.0008356527	0.0008356527	0.0008356542	0.0008383178	0.0008356527	0.0008356527	0.00084098923	0.00084100943	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008383101	0.00084098935	0.31123304	0.0008356527	0.0008356527	0.00083832373	0.0008356527	0.00084367127	0.0008383313	0.0008383395	0.00083832664	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.0008356527	0.00083832006	0.0008356527	0.0008383237	0.0008356527	0.00083565357	0.0008356527	0.00083831785	0.0008409911	0.0008356527	0.00084096694	0.00083830405	0.0008356527	0.0008356527	0.000838328	0.0008356527	0.0008356527	0.000838328	0.0008356527	0.0008436763	0.00083832006
0.0014676709	0.001463005	0.001463005	0.001463005	0.0014676666	0.0014770334	0.001463005	0.001463005	0.001463005	0.0015053183	0.001463005	0.001463005	0.001463005	0.0014677068	0.0014723472	0.0014676782	0.001463005	0.001463005	0.0014676782	0.001463005	0.0014723572	0.0014676962	0.001463005	0.001463005	0.0014677044	0.001467671	0.001463005	0.001463005	0.001467671	0.0014676749	0.001463005	0.001463005	0.001463005	0.001463005	0.001463005	0.0014677031	0.001463005	0.0014723362	0.001463005	0.001463005	0.0014723445	0.001463005	0.001463005	0.001463005	0.0014770417	0.001472351	0.0014676782	0.00147235	0.001463005	0.0014676782	0.001463005	0.0014723543	0.0014723648	0.0014676887	0.001463005	0.0014676811	0.001463005	0.001463005	0.001463005	0.001463005	0.0014630127	0.0014676226	0.001463005	0.001463005	0.001463005	0.001463005	0.40098074	0.0014723354	0.0014676927	0.0014723473	0.0014676428	0.001463005	0.0014676887	0.001463005	0.001463005	0.001463005	0.001463005	0.0014723693	0.0014676948	0.001463005	0.0014676813	0.001463005	0.001463005	0.001472359	0.0014634314	0.001463005	0.001467671	0.001463005	0.0014676908	0.0014676864	0.0014676978	0.0014723722	0.001463005	0.0014676813	0.001463005	0.001463005	0.001463005	0.001463005	0.001463005	0.001463005	0.001467684	0.0014723658	0.0014677243	0.001463005	0.001463005	0.001463005	0.001463005	0.0014723693	0.001463005	0.001463005	0.0014630056	0.0014676782	0.001463005	0.001463005	0.001463005	0.0014723416	0.0014677047	0.001463005	0.001463005	0.0014956809	0.001463005	0.001463005	0.001463005	0.0014630075	0.0014676709	0.001463005	0.001463005	0.0014723478	0.0014723832	0.001463005	0.001463005	0.001463005	0.001463005	0.0014676574	0.001472348	0.0014817129	0.001463005	0.001463005	0.0014676813	0.001463005	0.3527008	0.0014676945	0.0014677088	0.0014676864	0.001463005	0.001463005	0.001463005	0.001463005	0.001463005	0.001463005	0.0014676749	0.001463005	0.0014676811	0.001463005	0.0014630065	0.001463005	0.001467671	0.001472351	0.001463005	0.0014723088	0.0014676467	0.001463005	0.001463005	0.0014676887	0.001463005	0.001463005	0.0014676887	0.001463005	0.0014770521	0.0014676749
0.000533365	0.0005316694	0.0005316694	0.0005316694	0.0005333635	0.0005367674	0.0005316694	0.0005316694	0.0005316694	0.0005470465	0.0005316694	0.0005316694	0.0005316694	0.0005333781	0.00053506444	0.0005333677	0.0005316694	0.0005316694	0.0005333677	0.0005316694	0.0005350681	0.0005333742	0.0005316694	0.0005316694	0.0005333772	0.00053336506	0.0005316694	0.0005316694	0.00053336506	0.00053336646	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.00053337676	0.0005316694	0.0005350605	0.0005316694	0.0005316694	0.0005350635	0.0005316694	0.0005316694	0.0005316694	0.0005367705	0.00053506583	0.0005333677	0.0005350655	0.0005316694	0.0005333677	0.0005316694	0.00053506705	0.00053507084	0.0005333715	0.0005316694	0.00053336873	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005316722	0.0005333475	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.4015958	0.0005350602	0.000533373	0.0005350645	0.0005333549	0.0005316694	0.0005333715	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005350725	0.00053337374	0.0005316694	0.0005333688	0.0005316694	0.0005316694	0.0005350688	0.00053182436	0.0005316694	0.00053336506	0.0005316694	0.0005333723	0.00053337065	0.00053337484	0.0005350736	0.0005316694	0.0005333688	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.00053336984	0.00053507125	0.00053338445	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005350725	0.0005316694	0.0005316694	0.00053166965	0.0005333677	0.0005316694	0.0005316694	0.0005316694	0.2977764	0.0005333773	0.0005316694	0.0005316694	0.0005435441	0.0005316694	0.0005316694	0.0005316694	0.00053167035	0.000533365	0.0005316694	0.0005316694	0.00053506467	0.00053507753	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005333601	0.0005350647	0.00053846807	0.0005316694	0.0005316694	0.0005333688	0.0005316694	0.0005367711	0.0005333736	0.00053337886	0.21164511	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.0005316694	0.00053336646	0.0005316694	0.00053336873	0.0005316694	0.00053166994	0.0005316694	0.00053336506	0.00053506583	0.0005316694	0.00053505047	0.0005333563	0.0005316694	0.0005316694	0.0005333715	0.0005316694	0.0005316694	0.0005333715	0.0005316694	0.0005367743	0.00053336646
0.001957539	0.0019513159	0.0019513159	0.0019513159	0.0019575334	0.0019700264	0.0019513159	0.0019513159	0.0019513159	0.0020077522	0.0019513159	0.0019513159	0.0019513159	0.001957587	0.0019637763	0.0019575488	0.0019513159	0.0019513159	0.0019575488	0.0019513159	0.0019637896	0.0019575728	0.0019513159	0.0019513159	0.0019575837	0.3357266	0.0019513159	0.0019513159	0.0019575392	0.0019575444	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.001957582	0.0019513159	0.0019637616	0.0019513159	0.0019513159	0.0019637726	0.0019513159	0.0019513159	0.0019513159	0.0019700376	0.0019637814	0.0019575488	0.00196378	0.0019513159	0.0019575488	0.0019513159	0.0019637856	0.0019637996	0.33572808	0.0019513159	0.0019575527	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019513262	0.0019574747	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019575444	0.0019637605	0.001957568	0.0019637763	0.0019575018	0.0019513159	0.0019575628	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019638059	0.001957571	0.0019513159	0.001957553	0.0019513159	0.0019513159	0.0019637921	0.0019518846	0.0019513159	0.0019575392	0.0019513159	0.0019575655	0.0019575597	0.0019575749	0.0019638096	0.0019513159	0.001957553	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019575567	0.001963801	0.0019576105	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019638059	0.0019513159	0.0019513159	0.0019513166	0.0019575488	0.0019513159	0.0019513159	0.0019513159	0.0019637689	0.0019575842	0.0019513159	0.0019513159	0.001994898	0.0019513159	0.0019513159	0.0019513159	0.0019513193	0.001957539	0.0019513159	0.0019513159	0.001963777	0.0019638243	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.001957521	0.0019637772	0.001976268	0.0019513159	0.0019513159	0.001957553	0.0019513159	0.00197004	0.0019575707	0.0019575898	0.0019575597	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019513159	0.0019575444	0.0019513159	0.0019575527	0.0019513159	0.0019513179	0.0019513159	0.0019575392	0.0019637814	0.0019513159	0.0019637248	0.0019575069	0.0019513159	0.0019513159	0.0019575628	0.0019513159	0.0019513159	0.0019575628	0.0019513159	0.0019700516	0.0019575444
0.0005867226	0.00058485736	0.00058485736	0.00058485736	0.0005867209	0.0005904654	0.00058485736	0.00058485736	0.00058485736	0.00060177274	0.00058485736	0.00058485736	0.00058485736	0.00058673695	0.900942	0.00058672554	0.00058485736	0.00058485736	0.00058672554	0.00058485736	0.00058859604	0.0005867327	0.00058485736	0.00058485736	0.000586736	0.0005867227	0.00058485736	0.00058485736	0.0005867227	0.0005867242	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.0005867355	0.00058485736	0.00058858766	0.00058485736	0.00058485736	0.000588591	0.00058485736	0.00058485736	0.00058485736	0.00059046876	0.0005885936	0.00058672554	0.0005885932	0.00058485736	0.00058672554	0.00058485736	0.0005885949	0.00058859907	0.00058672973	0.00058485736	0.0005867267	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058486045	0.0005867033	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.0005867242	0.00058858737	0.0005867313	0.0005885921	0.00058671145	0.00058485736	0.00058672973	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058860093	0.0005867322	0.00058485736	0.00058672676	0.00058485736	0.00058485736	0.0005885968	0.00058502785	0.00058485736	0.0005867227	0.00058485736	0.0005867306	0.0005867288	0.0005867334	0.0005886021	0.00058485736	0.00058672676	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058672787	0.00058859953	0.000586744	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058860093	0.00058485736	0.00058485736	0.0005848576	0.00058672554	0.00058485736	0.00058485736	0.00058485736	0.0005885898	0.00058673613	0.00058485736	0.00058485736	0.00059792004	0.00058485736	0.00058485736	0.00058485736	0.0005848584	0.0005867226	0.00058485736	0.00058485736	0.00058859226	0.00058860646	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.0005867172	0.0005885924	0.0005923361	0.00058485736	0.00058485736	0.00058672676	0.00058485736	0.0005904694	0.00058673206	0.0005867378	0.0005867288	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.00058485736	0.0005867242	0.00058485736	0.0005867267	0.00058485736	0.000584858	0.00058485736	0.0005867227	0.0005885936	0.00058485736	0.00058857666	0.00058671297	0.00058485736	0.00058485736	0.00058672973	0.00058485736	0.00058485736	0.00058672973	0.00058485736	0.0005904729	0.0005867242
0.0008383165	0.0008356514	0.0008356514	0.0008356514	0.000838314	0.0008436642	0.0008356514	0.0008356514	0.0008356514	0.00085982034	0.0008356514	0.0008356514	0.0008356514	0.000838337	0.00084098754	0.42965025	0.0008356514	0.0008356514	0.0008383207	0.0008356514	0.0008409933	0.00083833095	0.0008356514	0.0008356514	0.00083833566	0.00083831657	0.0008356514	0.0008356514	0.00083831657	0.0008383188	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008383349	0.0008356514	0.0008409813	0.0008356514	0.0008356514	0.00084098603	0.0008356514	0.0008356514	0.0008356514	0.000843669	0.00084098976	0.0008383207	0.0008409892	0.0008356514	0.0008383207	0.0008356514	0.0008409916	0.0008409976	0.00083832676	0.0008356514	0.00083832233	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008356558	0.0008382889	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008383188	0.00084098085	0.0008383289	0.42965287	0.0008383005	0.0008356514	0.0008383267	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.00084100023	0.00083833013	0.0008356514	0.0008383224	0.0008356514	0.0008356514	0.00084099435	0.00083589496	0.0008356514	0.00083831657	0.0008356514	0.00083832786	0.00083832536	0.0008383319	0.00084100186	0.0008356514	0.0008383224	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.000838324	0.0008409982	0.00083834707	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.00084100023	0.0008356514	0.0008356514	0.00083565176	0.0008383207	0.0008356514	0.0008356514	0.0008356514	0.00084098434	0.0008383358	0.0008356514	0.0008356514	0.0008543155	0.0008356514	0.0008356514	0.0008356514	0.00083565287	0.0008383165	0.0008356514	0.0008356514	0.0008409879	0.00084100815	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.00083830877	0.000840988	0.0008463372	0.0008356514	0.0008356514	0.0008383224	0.0008356514	0.0008436699	0.00083833	0.00083833816	0.00083832536	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008356514	0.0008383188	0.0008356514	0.00083832233	0.0008356514	0.0008356523	0.0008356514	0.00083831657	0.00084098976	0.0008356514	0.0008409656	0.0008383027	0.0008356514	0.0008356514	0.0008383267	0.0008356514	0.0008356514	0.0008383267	0.0008356514	0.00084367493	0.0008383188
