topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.00025002557	0.00024921616	0.00025083355	0.00025082572	0.9726869	0.00025244209	0.00025165168	0.00025001893	0.00025002167	0.0002565322	0.00024921616	0.00025162243	0.00025082263	0.00025081792	0.00025083133	0.00025162555	0.00025002388	0.00025002167	0.00025083305	0.00024921616	0.0002500165	0.00025324876	0.0002500202	0.0002516355	0.000250826	0.00025082962	0.00025083165	0.0002492164	0.00025163364	0.00024921616	0.00024921616	0.00025002557	0.00025082557	0.00025163987	0.00025002557	0.00025163224	0.00024921616	0.00024921616	0.00025002164	0.00025164	0.00025244517	0.00024921616	0.00025002388	0.00024921616	0.00025002693	0.00025163038	0.00024921616	0.00025163466	0.00025002751	0.00024921616	0.00025164193	0.00024921616	0.00025163955	0.00024921616	0.0002500175	0.00025001843	0.00025002286	0.00025244395	0.00025002557	0.00024989393	0.00024921616	0.00025002557	0.00025245055	0.00024921616	0.00025163512	0.00025244016	0.00025163896	0.00024921616	0.00025245023	0.00025238443	0.0002516404	0.00025002635	0.00025244546	0.00024921616	0.00025003994	0.0002508225	0.00025163396	0.00025083756	0.00025002472	0.00025082886	0.00025002472	0.00024921616	0.00024921616	0.00025020904	0.00025002286	0.00025082703	0.00024921616	0.00025002751	0.00024921616	0.00025002478	0.0002500197	0.00025083098	0.0002508086	0.00025001937	0.00025005257	0.00025003141	0.00025083582	0.00024921616	0.00025325175	0.00024921616	0.0002508225	0.00025244066	0.00024921616	0.00025165503	0.00025002693	0.00025083768	0.0002508358	0.00025083183	0.00025002385	0.00025163553
0.00081866875	0.00081601844	0.0008213144	0.00082128873	0.0008318492	0.00082658126	0.0008239932	0.00081864704	0.00081865594	0.0008399736	0.00081601844	0.0008238974	0.0008212786	0.00082126324	0.0008213071	0.00082390767	0.0008186632	0.00081865594	0.0008213127	0.00081601844	0.00081863906	0.0008292226	0.0008186512	0.0008239402	0.00082128966	0.0008213015	0.0008213081	0.00081601925	0.0008239341	0.00081601844	0.00081601844	0.00081866875	0.0008212882	0.0008239545	0.9105544	0.00082392956	0.00081601844	0.00081601844	0.0008186559	0.00082395494	0.0008265914	0.00081601844	0.0008186632	0.00081601844	0.00081867323	0.00082392344	0.00081601844	0.0008239374	0.00081867515	0.00081601844	0.0008239613	0.00081601844	0.00082395354	0.00081601844	0.0008186424	0.00081864535	0.00081865984	0.0008265874	0.00081866875	0.0008182377	0.00081601844	0.00081866875	0.000826609	0.00081601844	0.00082393904	0.0008265749	0.00082395156	0.00081601844	0.000826608	0.0008263925	0.0008239562	0.00081867125	0.0008265923	0.00081601844	0.00081871584	0.00082127814	0.0008239352	0.0008213275	0.000818666	0.000821299	0.000818666	0.00081601844	0.00081601844	0.0008192695	0.00081865984	0.00082129304	0.00081601844	0.00081867515	0.00081601844	0.0008186662	0.0008186495	0.000821306	0.00082123274	0.0008186484	0.00081875717	0.0008186879	0.00082132174	0.00081601844	0.00082923233	0.00081601844	0.00082127814	0.00082657655	0.00081601844	0.0008240042	0.00081867323	0.00082132785	0.0008213217	0.0008213087	0.00081866316	0.00082394027
0.0018026076	0.0017967719	0.001808433	0.0018083765	0.0018316293	0.00182003	0.0018143313	0.0018025598	0.0018025794	0.0018495184	0.0017967719	0.0018141206	0.0018083543	0.0018083203	0.0018084169	0.001814143	0.0018025954	0.0018025794	0.0018084293	0.0017967719	0.0018025422	0.0018258459	0.001802569	0.0018142147	0.0018083785	0.0018084047	0.0018084192	0.0017967738	0.0018142012	0.0017967719	0.0017967719	0.60273963	0.0018083754	0.0018142463	0.0018026076	0.0018141912	0.0017967719	0.0017967719	0.0018025793	0.2021264	0.0018200523	0.0017967719	0.0018025954	0.0017967719	0.0018026175	0.0018141778	0.0017967719	0.0018142086	0.0018026218	0.0017967719	0.0018142612	0.0017967719	0.001814244	0.0017967719	0.0018025496	0.0018025561	0.001802588	0.0018200434	0.0018026076	0.0018016585	0.0017967719	0.0018026076	0.001820091	0.0017967719	0.0018142121	0.0018200161	0.0018142398	0.0017967719	0.0018200888	0.0018196144	0.00181425	0.0018026131	0.0018200543	0.0017967719	0.0018027113	0.0018083531	0.0018142037	0.0018084618	0.0018026016	0.001808399	0.0018026016	0.0017967719	0.0017967719	0.0018039305	0.001802588	0.001808386	0.0017967719	0.0018026218	0.0017967719	0.001802602	0.0018025653	0.0018084145	0.0018082531	0.0018025629	0.0018028023	0.0018026497	0.0018084493	0.0017967719	0.0018258673	0.0017967719	0.0018083531	0.0018200196	0.0017967719	0.0018143556	0.0018026175	0.0018084627	0.001808449	0.0018084205	0.0018025953	0.0018142149
0.0009006002	0.00089768466	0.00090351066	0.0009034824	0.00091509975	0.00090930465	0.0009064575	0.00090057636	0.00090058614	0.0009240373	0.00089768466	0.0009063522	0.0009034713	0.0009034544	0.00090350263	0.0009063635	0.00090059417	0.00090058614	0.0009035088	0.00089768466	0.0009005676	0.0009122103	0.00090058096	0.0009063993	0.0009034834	0.00090349646	0.00090350374	0.0008976856	0.0009063925	0.00089768466	0.00089768466	0.0009006002	0.00090348185	0.000906415	0.0009006002	0.0009063875	0.00089768466	0.00089768466	0.0009005861	0.3777929	0.0009093157	0.00089768466	0.00090059417	0.00089768466	0.29520944	0.0009063808	0.00089768466	0.0009063962	0.0009006073	0.00089768466	0.00090642244	0.00089768466	0.0009064139	0.00089768466	0.00090057123	0.0009005745	0.00090059044	0.00090931135	0.0009006002	0.00090012606	0.00089768466	0.0009006002	0.00090933515	0.00089768466	0.00090639794	0.00090929767	0.00090641173	0.00089768466	0.000909334	0.00090909697	0.00090641686	0.000900603	0.00090931676	0.00089768466	0.000900652	0.00090347073	0.00090639375	0.0009035251	0.00090059725	0.00090349367	0.00090059725	0.00089768466	0.00089768466	0.0009012611	0.00090059044	0.00090348715	0.00089768466	0.0009006073	0.00089768466	0.0009005974	0.00090057903	0.0009035014	0.0009034208	0.23040739	0.00090069755	0.0009006213	0.00090351875	0.00089768466	0.00091222103	0.00089768466	0.00090347073	0.0009092994	0.00089768466	0.00090646965	0.00090060517	0.00090352545	0.00090351864	0.0009035044	0.00090059405	0.00090639933
0.0030074723	0.002997736	0.0030171913	0.003017097	0.0030558922	0.0030365398	0.0030270321	0.0030073926	0.0030074252	0.0030857383	0.002997736	0.0030266803	0.00301706	0.0030170034	0.0030171645	0.003026718	0.003007452	0.0030074252	0.003017185	0.002997736	0.0030073633	0.003046243	0.0030074078	0.0030268375	0.0030171005	0.003017144	0.0030171683	0.0029977392	0.0030268151	0.002997736	0.002997736	0.0030074723	0.0030170952	0.00302689	0.0030074723	0.0030267984	0.002997736	0.002997736	0.003007425	0.0030268917	0.003036577	0.002997736	0.003007452	0.002997736	0.0030074888	0.003026776	0.002997736	0.0030268272	0.0030074958	0.002997736	0.003026915	0.002997736	0.0030268864	0.002997736	0.0030073754	0.0030073863	0.0030074397	0.0030365624	0.0030074723	0.003005889	0.002997736	0.0030074723	0.0030366417	0.002997736	0.0030268333	0.0030365165	0.0030268794	0.002997736	0.003036638	0.0030358464	0.67143077	0.0030074816	0.0030365803	0.002997736	0.0030076453	0.0030170581	0.0030268193	0.0030172395	0.0030074622	0.0030171347	0.0030074622	0.002997736	0.002997736	0.0030096793	0.0030074397	0.0030171128	0.002997736	0.0030074958	0.002997736	0.003007463	0.0030074015	0.0030171606	0.0030168912	0.0030073975	0.0030077973	0.0030075426	0.0030172183	0.002997736	0.0030462788	0.002997736	0.0030170581	0.0030365225	0.002997736	0.0030270726	0.0030074888	0.003017241	0.003017218	0.0030171706	0.0030074518	0.003026838
0.00028128666	0.00028037603	0.00028219566	0.00028218684	0.8271941	0.00028400533	0.00028311607	0.0002812792	0.00028128226	0.00028860683	0.00028037603	0.00028308318	0.00028218338	0.00028217808	0.00028219316	0.0002830867	0.00028128477	0.00028128226	0.00028219508	0.00028037603	0.00028127647	0.00028491285	0.00028128063	0.00028309788	0.00028218716	0.00028219123	0.0002821935	0.00028037632	0.00028309578	0.00028037603	0.00028037603	0.00028128666	0.00028218667	0.0002831028	0.00028128666	0.14236084	0.00028037603	0.00028037603	0.00028128223	0.00028310294	0.0002840088	0.00028037603	0.00028128477	0.00028037603	0.0002812882	0.00028309211	0.00028037603	0.00028309692	0.00028128887	0.00028037603	0.00028310512	0.00028037603	0.00028310245	0.00028037603	0.0002812776	0.00028127863	0.0002812836	0.00028400743	0.00028128666	0.00028113855	0.00028037603	0.00028128666	0.00028401485	0.00028037603	0.00028309747	0.00028400315	0.00028310178	0.00028037603	0.0002840145	0.00028394046	0.00028310338	0.00028128753	0.00028400912	0.00028037603	0.00028130284	0.0002821832	0.00028309616	0.00028220017	0.00028128573	0.00028219036	0.00028128573	0.00028037603	0.00028037603	0.00028149306	0.0002812836	0.00028218832	0.00028037603	0.00028128887	0.00028037603	0.0002812858	0.00028128005	0.00028219278	0.0002821676	0.00028127967	0.00028131704	0.00028129324	0.0002821982	0.00028037603	0.0002849162	0.00028037603	0.0002821832	0.0002840037	0.00028037603	0.00028311985	0.0002812882	0.0002822003	0.00028219816	0.0002821937	0.00028128474	0.0002830979
0.0010007536	0.0009975139	0.0010039877	0.0010039563	0.0010168656	0.0010104261	0.0010072623	0.0010007271	0.18833123	0.0010267971	0.0009975139	0.0010071453	0.5493504	0.0010039251	0.0010039788	0.0010071577	0.0010007469	0.001000738	0.0010039856	0.0009975139	0.0010007174	0.0010136549	0.0010007322	0.0010071975	0.0010039575	0.0010039719	0.00100398	0.0009975148	0.0010071901	0.0009975139	0.0009975139	0.0010007536	0.0010039557	0.001007215	0.15498339	0.0010071845	0.0009975139	0.0009975139	0.0010007379	0.0010072156	0.0010104383	0.0009975139	0.0010007469	0.0009975139	0.0010007591	0.001007177	0.0009975139	0.0010071942	0.0010007615	0.0009975139	0.0010072234	0.0009975139	0.0010072138	0.0009975139	0.0010007214	0.001000725	0.0010007428	0.0010104335	0.0010007536	0.0010002267	0.0009975139	0.0010007536	0.0010104598	0.0009975139	0.0010071961	0.0010104183	0.0010072114	0.0009975139	0.0010104587	0.0010101952	0.0010072171	0.0010007567	0.0010104395	0.0009975139	0.0010008112	0.0010039434	0.0010071914	0.0010040037	0.0010007503	0.0010039689	0.0010007503	0.0009975139	0.0009975139	0.0010014881	0.0010007428	0.0010039615	0.0009975139	0.0010007615	0.0009975139	0.0010007505	0.0010007301	0.0010039775	0.0010038879	0.0010007288	0.0010008618	0.001000777	0.0010039967	0.0009975139	0.0010136667	0.0009975139	0.0010039434	0.0010104203	0.0009975139	0.0010072758	0.0010007591	0.0010040042	0.0010039966	0.0010039808	0.0010007467	0.0010071977
0.0010007533	0.0009975135	0.0010039874	0.001003956	0.0010168653	0.0010104257	0.0010072619	0.0010007268	0.0010007377	0.0010267968	0.0009975135	0.0010071449	0.0010039436	0.0010039248	0.0010039784	0.0010071575	0.0010007465	0.0010007377	0.0010039853	0.0009975135	0.001000717	0.0010136545	0.0010007318	0.0010071972	0.0010039571	0.0010039717	0.0010039797	0.0009975146	0.0010071897	0.0009975135	0.0009975135	0.0010007533	0.0010039554	0.0010072148	0.0010007533	0.0010071842	0.0009975135	0.0009975135	0.0010007375	0.0010072152	0.0010104381	0.0009975135	0.0010007465	0.0009975135	0.0010007587	0.0010071767	0.0009975135	0.0010071938	0.0010007612	0.0009975135	0.001007223	0.0009975135	0.0010072135	0.0009975135	0.0010007211	0.0010007247	0.0010007424	0.0010104332	0.0010007533	0.0010002265	0.0009975135	0.42365757	0.0010104596	0.0009975135	0.0010071958	0.0010104179	0.001007211	0.0009975135	0.0010104583	0.001010195	0.0010072167	0.0010007564	0.0010104391	0.0009975135	0.0010008109	0.23947562	0.0010071911	0.0010040035	0.00100075	0.0010039685	0.00100075	0.0009975135	0.0009975135	0.0010014877	0.0010007424	0.0010039613	0.0009975135	0.0010007612	0.0009975135	0.0010007502	0.0010007297	0.0010039771	0.0010038875	0.0010007285	0.0010008614	0.0010007767	0.0010039964	0.0009975135	0.0010136664	0.0009975135	0.001003943	0.0010104199	0.0009975135	0.0010072754	0.22953185	0.0010040038	0.0010039962	0.0010039804	0.0010007465	0.0010071973
0.0015017805	0.0014969187	0.0015066337	0.0015065866	0.001525959	0.0015162954	0.0015115477	0.0015017407	0.0015017571	0.0015408626	0.0014969187	0.001511372	0.0015065682	0.0015065399	0.0015066203	0.0015113909	0.0015017703	0.0015017571	0.0015066306	0.0014969187	0.0015017261	0.0015211407	0.0015017483	0.0015114506	0.0015065883	0.0015066101	0.0015066222	0.0014969202	0.0015114393	0.0014969187	0.0014969187	0.0015017805	0.0015065856	0.0015114768	0.0015017805	0.001511431	0.0014969187	0.0014969187	0.0015017568	0.0015114776	0.0015163139	0.0014969187	0.0015017703	0.0014969187	0.0015017887	0.83592904	0.0014969187	0.0015114454	0.0015017923	0.0014969187	0.0015114893	0.0014969187	0.001511475	0.0014969187	0.0015017322	0.0015017376	0.0015017642	0.0015163065	0.0015017805	0.0015009899	0.0014969187	0.0015017805	0.0015163462	0.0014969187	0.0015114484	0.0015162837	0.0015114713	0.0014969187	0.0015163444	0.0015159491	0.00151148	0.0015017851	0.0015163156	0.0014969187	0.0015018668	0.0015065672	0.0015114414	0.0015066578	0.0015017755	0.0015066054	0.0015017755	0.0014969187	0.0014969187	0.0015028826	0.0015017642	0.0015065946	0.0014969187	0.0015017923	0.0014969187	0.0015017758	0.0015017452	0.0015066183	0.0015064839	0.0015017432	0.0015019428	0.0015018156	0.0015066472	0.0014969187	0.0015211586	0.0014969187	0.0015065672	0.0015162867	0.0014969187	0.0015115679	0.0015017887	0.0015066584	0.0015066471	0.0015066233	0.0015017702	0.0015114507
0.0012870011	0.0012828347	0.0012911602	0.0012911198	0.0013077216	0.0012994402	0.0012953714	0.001286967	0.0012869809	0.0013204938	0.0012828347	0.0012952209	0.001291104	0.0012910798	0.0012911487	0.001295237	0.0012869925	0.0012869809	0.0012911576	0.0012828347	0.0012869545	0.0013035925	0.0012869735	0.0012952882	0.0012911214	0.00129114	0.0012911503	0.001282836	0.0012952785	0.0012828347	0.0012828347	0.0012870011	0.001291119	0.0012953107	0.0012870011	0.0012952714	0.0012828347	0.0012828347	0.0012869808	0.0012953114	0.001299456	0.0012828347	0.0012869925	0.0012828347	0.64428145	0.0012952618	0.0012828347	0.0012952838	0.0012870112	0.0012828347	0.0012953214	0.0012828347	0.001295309	0.0012828347	0.0012869596	0.0012869643	0.0012869871	0.0012994497	0.0012870011	0.0012863235	0.0012828347	0.0012870011	0.0012994837	0.0012828347	0.0012952863	0.0012994302	0.001295306	0.0012828347	0.0012994821	0.0012991434	0.0012953134	0.001287005	0.0012994574	0.0012828347	0.0012870751	0.21639521	0.0012952803	0.0012911808	0.0012869969	0.001291136	0.0012869969	0.0012828347	0.0012828347	0.0012879455	0.0012869871	0.0012911267	0.0012828347	0.0012870112	0.0012828347	0.0012869971	0.0012869708	0.0012911471	0.0012910318	0.0012869692	0.0012871402	0.0012870312	0.0012911718	0.0012828347	0.0013036078	0.0012828347	0.0012911032	0.0012994327	0.0012828347	0.0012953888	0.0012870082	0.0012911814	0.0012911716	0.0012911513	0.0012869923	0.0012952883
0.0006431427	0.00064106064	0.0006452211	0.00064520095	0.00065349723	0.0006493587	0.9297361	0.0006431257	0.00064313266	0.00065987976	0.00064106064	0.00064725033	0.00064519304	0.0006451809	0.0006452154	0.00064725836	0.00064313837	0.00064313266	0.00064521976	0.00064106064	0.0006431194	0.0006514338	0.00064312894	0.0006472839	0.00064520165	0.00064521097	0.0006452162	0.0006410613	0.00064727914	0.00064106064	0.00064106064	0.0006431427	0.00064520055	0.0006472952	0.0006431427	0.00064727553	0.00064106064	0.00064106064	0.0006431326	0.0006472955	0.0006493667	0.00064106064	0.00064313837	0.00064106064	0.0006431462	0.00064727076	0.00064106064	0.00064728176	0.00064314774	0.00064106064	0.0006473005	0.00064106064	0.0006472944	0.00064106064	0.000643122	0.00064312434	0.0006431357	0.00064936356	0.0006431427	0.0006428041	0.00064106064	0.0006431427	0.0006493805	0.00064106064	0.000647283	0.0006493538	0.0006472929	0.00064106064	0.00064937974	0.0006492105	0.00064729655	0.0006431447	0.0006493674	0.00064106064	0.0006431797	0.00064519263	0.00064728	0.0006452314	0.0006431406	0.000645209	0.0006431406	0.00064106064	0.00064106064	0.0006436147	0.0006431357	0.00064520433	0.00064106064	0.00064314774	0.00064106064	0.0006431407	0.0006431276	0.0006452145	0.00064515695	0.0006431267	0.0006432122	0.00064315775	0.0006452269	0.00064106064	0.00065144146	0.00064106064	0.00064519263	0.000649355	0.00064106064	0.0006473342	0.0006431462	0.0006452317	0.0006452268	0.00064521667	0.0006431383	0.00064728403
0.001000752	0.0009975123	0.0010039861	0.0010039547	0.001016864	0.0010104245	0.0010072606	0.0010007255	0.0010007364	0.0010267955	0.0009975123	0.0010071436	0.0010039423	0.0010039236	0.0010039771	0.0010071562	0.0010007453	0.0010007364	0.001003984	0.0009975123	0.0010007158	0.0010136532	0.0010007306	0.0010071959	0.0010039558	0.0010039704	0.0010039784	0.0009975133	0.0010071885	0.0009975123	0.0009975123	0.001000752	0.0010039541	0.0010072135	0.001000752	0.0010071829	0.0009975123	0.0009975123	0.0010007363	0.001007214	0.0010104368	0.0009975123	0.89066046	0.0009975123	0.0010007576	0.0010071754	0.0009975123	0.0010071925	0.0010007599	0.0009975123	0.0010072218	0.0009975123	0.0010072122	0.0009975123	0.0010007198	0.0010007235	0.0010007411	0.0010104319	0.001000752	0.0010002252	0.0009975123	0.001000752	0.0010104583	0.0009975123	0.0010071945	0.0010104167	0.0010072098	0.0009975123	0.001010457	0.0010101937	0.0010072155	0.0010007551	0.0010104378	0.0009975123	0.0010008096	0.0010039418	0.0010071899	0.0010040022	0.0010007487	0.0010039672	0.0010007487	0.0009975123	0.0009975123	0.0010014864	0.0010007411	0.00100396	0.0009975123	0.0010007599	0.0009975123	0.001000749	0.0010007285	0.0010039759	0.0010038862	0.0010007272	0.0010008601	0.0010007754	0.0010039951	0.0009975123	0.0010136651	0.0009975123	0.0010039418	0.0010104186	0.0009975123	0.0010072741	0.0010007576	0.0010040025	0.001003995	0.0010039791	0.0010007452	0.001007196
0.0045170966	0.0045024734	0.0045316946	0.004531553	0.0045898217	0.004560755	0.0045464747	0.004516977	0.0045170262	0.004634649	0.0045024734	0.0045459466	0.004531497	0.004531412	0.004531654	0.0045460034	0.0045170663	0.0045170262	0.0045316853	0.0045024734	0.004516933	0.004575329	0.004517	0.0045461827	0.004531558	0.0045316233	0.0045316597	0.004502478	0.004546149	0.0045024734	0.0045024734	0.0045170966	0.0045315498	0.004546262	0.0045170966	0.004546124	0.0045024734	0.0045024734	0.004517026	0.004546264	0.004560811	0.0045024734	0.0045170663	0.0045024734	0.0045171217	0.00454609	0.0045024734	0.0045461673	0.0045171324	0.0045024734	0.004546299	0.0045024734	0.0045462563	0.0045024734	0.0045169513	0.0045169676	0.0045170477	0.0045607886	0.0045170966	0.004514719	0.0045024734	0.0045170966	0.004560908	0.0045024734	0.004546176	0.00456072	0.0045462456	0.0045024734	0.0045609022	0.0045597134	0.004546271	0.004517111	0.004560816	0.0045024734	0.004517357	0.50648814	0.004546155	0.0045317668	0.0045170817	0.0045316094	0.0045170817	0.0045024734	0.0045024734	0.0045204116	0.0045170477	0.0045315768	0.0045024734	0.0045171324	0.0045024734	0.0045170826	0.004516991	0.004531648	0.004531244	0.004516985	0.004517585	0.0045172023	0.004531735	0.0045024734	0.004575383	0.0045024734	0.0045314943	0.004560729	0.0045024734	0.0045465357	0.0045171217	0.0045317686	0.0045317346	0.004531663	0.004517066	0.004546183
0.0008186688	0.0008160185	0.00082131446	0.0008212888	0.0008318493	0.0008265814	0.00082399324	0.0008186471	0.000818656	0.00083997374	0.0008160185	0.0008238975	0.0008212787	0.0008212633	0.0008213072	0.0008239077	0.0008186633	0.000818656	0.0008213128	0.0008160185	0.0008186392	0.00082922267	0.0008186513	0.00082394027	0.0008212897	0.0008213016	0.0008213082	0.00081601937	0.00082393416	0.0008160185	0.0008160185	0.9105544	0.00082128827	0.0008239546	0.0008186688	0.0008239296	0.0008160185	0.0008160185	0.00081865594	0.00082395505	0.00082659145	0.0008160185	0.0008186633	0.0008160185	0.0008186733	0.0008239235	0.0008160185	0.0008239375	0.00081867527	0.0008160185	0.0008239614	0.0008160185	0.0008239536	0.0008160185	0.00081864244	0.0008186454	0.0008186599	0.00082658743	0.0008186688	0.0008182378	0.0008160185	0.0008186688	0.0008266091	0.0008160185	0.0008239391	0.000826575	0.0008239516	0.0008160185	0.00082660804	0.0008263926	0.0008239563	0.00081867137	0.0008265924	0.0008160185	0.0008187159	0.0008212782	0.00082393526	0.0008213276	0.00081866607	0.00082129904	0.00081866607	0.0008160185	0.0008160185	0.0008192696	0.0008186599	0.0008212931	0.0008160185	0.00081867527	0.0008160185	0.00081866625	0.0008186496	0.0008213061	0.0008212328	0.0008186485	0.0008187573	0.00081868796	0.00082132185	0.0008160185	0.00082923245	0.0008160185	0.0008212782	0.0008265766	0.0008160185	0.00082400424	0.0008186733	0.0008213279	0.00082132174	0.00082130876	0.0008186632	0.0008239404
0.0011259699	0.0011223248	0.0011296087	0.0011295733	0.0011440979	0.0011368527	0.001133293	0.0011259401	0.0011259523	0.001155272	0.0011223248	0.0011331614	0.0011295595	0.0011295383	0.0011295987	0.8769867	0.0011259624	0.0011259523	0.0011296064	0.0011223248	0.0011259292	0.0011404854	0.0011259458	0.0011332202	0.0011295746	0.001129591	0.0011296001	0.001122326	0.0011332118	0.0011223248	0.0011223248	0.0011259699	0.0011295726	0.0011332398	0.0011259699	0.0011332055	0.0011223248	0.0011223248	0.0011259522	0.0011332404	0.0011368665	0.0011223248	0.0011259624	0.0011223248	0.0011259761	0.0011331971	0.0011223248	0.0011332163	0.0011259788	0.0011223248	0.0011332491	0.0011223248	0.0011332384	0.0011223248	0.0011259337	0.0011259378	0.0011259577	0.001136861	0.0011259699	0.0011253771	0.0011223248	0.0011259699	0.0011368907	0.0011223248	0.0011332185	0.0011368438	0.0011332358	0.0011223248	0.0011368893	0.0011365929	0.0011332422	0.0011259734	0.0011368678	0.0011223248	0.0011260348	0.0011295588	0.0011332133	0.0011296268	0.0011259662	0.0011295875	0.0011259662	0.0011223248	0.0011223248	0.0011267962	0.0011259577	0.0011295793	0.0011223248	0.0011259788	0.0011223248	0.0011259664	0.0011259435	0.0011295972	0.0011294964	0.001125942	0.0011260916	0.0011259962	0.0011296188	0.0011223248	0.0011404988	0.0011223248	0.0011295588	0.001136846	0.0011223248	0.0011333082	0.0011259761	0.0011296272	0.0011296187	0.0011296009	0.0011259622	0.0011332203
0.009069685	0.009040324	0.0090989955	0.0090987105	0.009215706	0.009157345	0.009128672	0.009069445	0.009069543	0.009305714	0.009040324	0.009127611	0.009098599	0.009098428	0.009098914	0.009127725	0.009069624	0.009069543	0.009098977	0.009040324	0.009069357	0.009186607	0.009069491	0.009128085	0.009098722	0.009098853	0.009098926	0.009040333	0.009128018	0.009040324	0.009040324	0.009069685	0.009098705	0.009128245	0.009069685	0.009127967	0.009040324	0.009040324	0.009069542	0.009128249	0.009157456	0.009040324	0.009069624	0.009040324	0.009069735	0.0091279	0.009040324	0.009128055	0.009069757	0.009040324	0.009128319	0.009040324	0.009128233	0.009040324	0.009069393	0.009069426	0.009069587	0.009157413	0.009069685	0.00906491	0.009040324	0.009069685	0.009157652	0.009040324	0.009128072	0.009157275	0.009128211	0.009040324	0.009157641	0.009155254	0.009128263	0.009069714	0.009157467	0.009040324	0.009070207	0.009098593	0.00912803	0.009099141	0.009069655	0.009098824	0.009069655	0.009040324	0.009040324	0.009076341	0.009069587	0.009098759	0.009040324	0.009069757	0.009040324	0.009069657	0.009069473	0.009098902	0.00909809	0.00906946	0.009070666	0.009069897	0.0090990765	0.009040324	0.009186715	0.009040324	0.009098593	0.009157293	0.009040324	0.009128794	0.009069735	0.0090991445	0.009099076	0.009098932	0.009069623	0.009128086
0.001287003	0.0012828367	0.0012911622	0.0012911219	0.0013077237	0.0012994421	0.0012953734	0.001286969	0.001286983	0.0013204959	0.0012828367	0.0012952229	0.001291106	0.0012910818	0.0012911508	0.0012952391	0.0012869944	0.001286983	0.4458356	0.0012828367	0.0012869565	0.0013035946	0.0012869756	0.0012952902	0.0012911233	0.001291142	0.0012911524	0.0012828379	0.0012952806	0.0012828367	0.0012828367	0.001287003	0.0012911211	0.0012953128	0.001287003	0.0012952734	0.0012828367	0.0012828367	0.0012869829	0.0012953134	0.001299458	0.0012828367	0.0012869944	0.0012828367	0.0012870101	0.0012952639	0.0012828367	0.0012952859	0.0012870132	0.0012828367	0.0012953234	0.0012828367	0.0012953111	0.0012828367	0.0012869617	0.0012869664	0.0012869891	0.0012994518	0.001287003	0.0012863255	0.0012828367	0.001287003	0.0012994857	0.0012828367	0.0012952883	0.0012994321	0.0012953081	0.0012828367	0.0012994842	0.0012991454	0.0012953155	0.0012870071	0.0012994595	0.0012828367	0.0012870772	0.0012911053	0.0012952824	0.0012911829	0.0012869989	0.001291138	0.0012869989	0.0012828367	0.0012828367	0.0012879476	0.0012869891	0.0012911287	0.0012828367	0.0012870132	0.0012828367	0.0012869991	0.0012869729	0.0012911491	0.0012910338	0.0012869711	0.0012871422	0.0012870332	0.0012911739	0.0012828367	0.0013036098	0.0012828367	0.0012911053	0.0012994347	0.0012828367	0.0012953908	0.0012870101	0.0012911834	0.41484514	0.0012911534	0.0012869943	0.0012952903
