topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.001412338	0.001407787	0.0014214956	0.0014215045	0.0014170957	0.001430666	0.0014169457	0.0014123947	0.0014123381	0.0014538998	0.0014123718	0.0014215272	0.0014215478	0.0014214787	0.0014169852	0.0014169202	0.001407787	0.001407787	0.001412338	0.001412338	0.0014123655	0.0014261183	0.0014215155	0.0014169719	0.0014169486	0.001407787	0.0014169739	0.001407787	0.0014214675	0.0014261097	0.001412391	0.001416885	0.001421624	0.001412391	0.0014260892	0.001407787	0.0014123581	0.0014169535	0.3946263	0.0014123383	0.001407787	0.0014169276	0.0014214988	0.0014123825	0.0014170167	0.0014169341	0.0014215	0.001407787	0.0014123492	0.0014169277	0.0014169673	0.001407787	0.0014169229	0.0014169671	0.0014123655	0.0014262077	0.0014169886	0.0014215698	0.16385195	0.001412358	0.0014261097	0.001407787	0.0014214963	0.0014169606	0.001407787	0.0014260627	0.0014536043	0.0014214967	0.12508526	0.001407787	0.0014259478	0.0014123719	0.0014168561	0.001407787	0.0014124197	0.0014123655	0.0014306615	0.0014215325	0.0014123492	0.0014169903	0.001412391	0.0014123493	0.0014123329	0.0014168756	0.0014214788	0.001421508	0.001407787	0.0014123581	0.0014169285	0.0014260829	0.0014123581	0.0014215785	0.0014168895	0.0014169284	0.0014124579	0.001412387	0.0014123947	0.1804141	0.0014169379	0.0014123718
0.0024741422	0.00246617	0.0024901847	0.0024902003	0.0024824769	0.0025062494	0.0024822142	0.0024742417	0.0024741425	0.0025469505	0.0024742016	0.0024902401	0.0024902762	0.0024901552	0.0024822832	0.0024821695	0.00246617	0.00246617	0.0024741422	0.0024741422	0.0024741907	0.0024982828	0.0024902194	0.00248226	0.0024822194	0.00246617	0.0024822636	0.00246617	0.0024901356	0.0024982677	0.0024742351	0.0024821078	0.0024904094	0.0024742351	0.7543085	0.00246617	0.0024741779	0.002482228	0.0024741618	0.002474143	0.00246617	0.0024821823	0.0024901903	0.0024742202	0.0024823386	0.0024821938	0.0024901924	0.00246617	0.0024741618	0.0024821826	0.002482252	0.00246617	0.0024821742	0.0024822517	0.0024741907	0.0024984395	0.0024822892	0.0024903147	0.0024742351	0.0024741776	0.0024982677	0.00246617	0.002490186	0.0024822403	0.00246617	0.0024981853	0.002546433	0.0024901866	0.0024821826	0.00246617	0.002497984	0.0024742018	0.002482057	0.00246617	0.0024742857	0.0024741907	0.0025062417	0.0024902495	0.0024741618	0.0024822922	0.0024742351	0.002474162	0.0024741334	0.0024820913	0.0024901554	0.0024902064	0.00246617	0.0024741779	0.002482184	0.0024982207	0.0024741779	0.00249033	0.0024821158	0.0024821837	0.0024743523	0.0024742282	0.0024742417	0.0024741907	0.0024822007	0.0024742016
0.0008983094	0.00089541473	0.00090413407	0.0009041398	0.0009013355	0.0009099668	0.0009012401	0.0008983455	0.00089830946	0.0009247445	0.0008983309	0.00090415415	0.0009041673	0.0009041233	0.0009012652	0.0009012239	0.00089541473	0.00089541473	0.0008983094	0.0008983094	0.0008983269	0.0009070743	0.0009041467	0.0009012568	0.00090124196	0.00089541473	0.0009012581	0.00089541473	0.0009041162	0.0009070688	0.0008983431	0.00090120145	0.0009042157	0.29279137	0.61890155	0.00089541473	0.00089832227	0.0009012451	0.0008983165	0.00089830963	0.00089541473	0.0009012286	0.0009041361	0.0008983377	0.00090128527	0.00090123276	0.00090413686	0.00089541473	0.0008983165	0.0009012287	0.00090125384	0.00089541473	0.0009012256	0.0009012538	0.0008983269	0.0009071312	0.0009012674	0.0009041813	0.0008983431	0.00089832215	0.0009070688	0.00089541473	0.0009041345	0.0009012496	0.00089541473	0.00090703886	0.0009245566	0.00090413477	0.0009012287	0.00089541473	0.0009069658	0.000898331	0.00090118306	0.00089541473	0.0008983614	0.0008983269	0.00090996403	0.0009041575	0.0008983165	0.0009012685	0.0008983431	0.00089831656	0.00089830614	0.0009011955	0.0009041234	0.0009041419	0.00089541473	0.00089832227	0.00090122916	0.0009070517	0.00089832227	0.0009041868	0.00090120436	0.0009012291	0.00089838565	0.00089834054	0.0008983455	0.0008983269	0.0009012352	0.0008983309
0.003301517	0.0032908786	0.0033229243	0.0033229452	0.003312639	0.003344361	0.0033122883	0.0033016496	0.0033015173	0.0033986731	0.003301596	0.003322998	0.0033230463	0.0033228847	0.0033123805	0.0033122287	0.0032908786	0.0032908786	0.003301517	0.003301517	0.0033015816	0.35006347	0.0033229706	0.0033123496	0.003312295	0.0032908786	0.0033123542	0.0032908786	0.0033228586	0.0033337101	0.003301641	0.0033121463	0.0033232241	0.003301641	0.0033336624	0.0032908786	0.0033015644	0.0033123067	0.3253853	0.003301518	0.0032908786	0.003312246	0.0033229317	0.003301621	0.0033124543	0.003312261	0.0033229345	0.0032908786	0.0033015432	0.0033122462	0.0033123386	0.0032908786	0.003312235	0.0033123384	0.0033015816	0.0033339392	0.0033123884	0.0033230977	0.003301641	0.0033015641	0.0033337101	0.0032908786	0.003322926	0.003312323	0.0032908786	0.0033336002	0.0033979823	0.0033229268	0.0033122462	0.0032908786	0.0033333318	0.0033015965	0.0033120785	0.0032908786	0.0033017083	0.0033015816	0.0033443507	0.0033230106	0.0033015432	0.0033123926	0.003301641	0.0033015434	0.0033015052	0.0033121244	0.003322885	0.0033229531	0.0032908786	0.0033015644	0.003312248	0.0033336475	0.0033015644	0.003323118	0.0033121568	0.0033122478	0.0033017974	0.0033016317	0.0033016496	0.0033015816	0.0033122702	0.003301596
0.000988227	0.0009850425	0.0009946347	0.0009946409	0.000991556	0.0010010513	0.000991451	0.3824521	0.0009882271	0.0010173082	0.0009882506	0.0009946567	0.5203984	0.0009946228	0.0009914786	0.0009914332	0.0009850425	0.0009850425	0.000988227	0.000988227	0.0009882462	0.0009978692	0.0009946486	0.0009914694	0.0009914531	0.0009850425	0.0009914708	0.0009850425	0.000994615	0.0009978631	0.000988264	0.0009914085	0.0009947245	0.000988264	0.0009978488	0.0009850425	0.000988241	0.0009914566	0.0009882348	0.0009882272	0.0009850425	0.0009914384	0.0009946369	0.000988258	0.0009915007	0.0009914429	0.0009946377	0.0009850425	0.0009882348	0.0009914384	0.0009914661	0.0009850425	0.0009914351	0.000991466	0.0009882462	0.0009979317	0.000991481	0.0009946866	0.000988264	0.000988241	0.0009978631	0.0009850425	0.0009946352	0.0009914614	0.0009850425	0.0009978302	0.0010171015	0.0009946354	0.0009914384	0.0009850425	0.0009977499	0.0009882507	0.0009913883	0.0009850425	0.0009882841	0.0009882462	0.0010010481	0.0009946604	0.0009882348	0.0009914823	0.000988264	0.0009882349	0.0009882234	0.000991402	0.0009946229	0.0009946433	0.0009850425	0.000988241	0.000991439	0.0009978444	0.000988241	0.0009946927	0.0009914117	0.0009914389	0.0009883108	0.0009882612	0.0009882667	0.0009882462	0.0009914456	0.0009882506
0.0014123356	0.0014077845	0.0014214932	0.0014215021	0.0014170933	0.0014306635	0.0014169433	0.0014123922	0.0014123357	0.0014538973	0.0014123694	0.0014215248	0.0014215454	0.0014214762	0.0014169827	0.0014169179	0.0014077845	0.0014077845	0.0014123356	0.0014123356	0.0014123631	0.0014261159	0.001421513	0.0014169696	0.0014169462	0.0014077845	0.0014169716	0.0014077845	0.0014214651	0.85974985	0.0014123885	0.0014168825	0.0014216215	0.0014123885	0.0014260869	0.0014077845	0.0014123558	0.0014169512	0.0014123467	0.0014123359	0.0014077845	0.0014169251	0.0014214964	0.00141238	0.0014170143	0.0014169317	0.0014214976	0.0014077845	0.0014123467	0.0014169253	0.0014169648	0.0014077845	0.0014169205	0.0014169647	0.0014123631	0.0014262053	0.0014169862	0.0014215674	0.0014123885	0.0014123557	0.0014261073	0.0014077845	0.0014214938	0.0014169582	0.0014077845	0.0014260602	0.0014536018	0.0014214943	0.0014169253	0.0014077845	0.0014259453	0.0014123695	0.0014168536	0.0014077845	0.0014124174	0.0014123631	0.0014306591	0.0014215301	0.0014123467	0.0014169879	0.0014123885	0.0014123468	0.0014123304	0.0014168732	0.0014214764	0.0014215056	0.0014077845	0.0014123558	0.001416926	0.0014260805	0.0014123558	0.001421576	0.001416887	0.0014169259	0.0014124555	0.0014123846	0.0014123922	0.0014123631	0.0014169356	0.0014123694
0.0014123353	0.0014077844	0.001421493	0.001421502	0.0014170931	0.0014306633	0.001416943	0.0014123921	0.0014123354	0.0014538971	0.0014123692	0.0014215246	0.0014215453	0.0014214761	0.0014169825	0.0014169177	0.0014077844	0.0014077844	0.0014123353	0.0014123353	0.0014123629	0.0014261156	0.0014215128	0.0014169693	0.0014169461	0.0014077844	0.0014169713	0.0014077844	0.0014214648	0.001426107	0.0014123884	0.0014168824	0.0014216213	0.0014123884	0.0014260866	0.0014077844	0.0014123556	0.001416951	0.0014123465	0.0014123358	0.0014077844	0.001416925	0.0014214962	0.0014123798	0.001417014	0.0014169315	0.0014214974	0.0014077844	0.0014123465	0.0014169251	0.0014169647	0.0014077844	0.0014169203	0.0014169646	0.0014123629	0.001426205	0.001416986	0.0014215672	0.0014123884	0.0014123555	0.001426107	0.0014077844	0.0014214937	0.001416958	0.0014077844	0.00142606	0.0014536016	0.0014214941	0.0014169251	0.0014077844	0.0014259452	0.0014123693	0.0014168534	0.0014077844	0.0014124172	0.0014123629	0.001430659	0.0014215299	0.0014123465	0.0014169877	0.0014123884	0.0014123466	0.0014123303	0.001416873	0.0014214762	0.0014215054	0.0014077844	0.85973614	0.0014169259	0.0014260802	0.0014123556	0.0014215759	0.0014168868	0.0014169258	0.0014124552	0.0014123843	0.0014123921	0.0014123629	0.0014169354	0.0014123692
0.002474143	0.0024661704	0.0024901854	0.002490201	0.0024824776	0.00250625	0.0024822147	0.0024742424	0.0024741432	0.0025469512	0.002474202	0.0024902406	0.002490277	0.0024901556	0.0024822839	0.0024821702	0.0024661704	0.0024661704	0.002474143	0.002474143	0.0024741911	0.0024982833	0.0024902201	0.0024822608	0.0024822198	0.0024661704	0.0024822643	0.0024661704	0.002490136	0.0024982681	0.0024742358	0.0024821083	0.00249041	0.0024742358	0.0024982325	0.0024661704	0.0024741783	0.0024822284	0.0024741625	0.0024741436	0.0024661704	0.002482183	0.002490191	0.002474221	0.0024823393	0.0024821945	0.0024901931	0.0024661704	0.0024741625	0.0024821833	0.0024822527	0.0024661704	0.002482175	0.7542925	0.0024741911	0.00249844	0.00248229	0.0024903154	0.0024742358	0.002474178	0.0024982681	0.0024661704	0.0024901866	0.0024822408	0.0024661704	0.0024981857	0.0025464336	0.0024901873	0.0024821833	0.0024661704	0.0024979846	0.0024742023	0.0024820578	0.0024661704	0.0024742861	0.0024741911	0.0025062424	0.00249025	0.0024741625	0.002482293	0.0024742358	0.0024741627	0.002474134	0.002482092	0.0024901559	0.002490207	0.0024661704	0.0024741783	0.0024821847	0.0024982214	0.0024741783	0.0024903305	0.0024821162	0.0024821844	0.002474353	0.0024742289	0.0024742424	0.0024741911	0.0024822012	0.002474202
0.0012355807	0.0012315992	0.0012435922	0.0012436	0.0012397431	0.0012516149	0.0012396118	0.0012356304	0.0012355808	0.001271941	0.0012356103	0.00124362	0.001243638	0.0012435775	0.0012396463	0.0012395895	0.0012315992	0.0012315992	0.0012355807	0.0012355807	0.0012356049	0.0012476364	0.0012436097	0.0012396347	0.0012396143	0.0012315992	0.0012396364	0.0012315992	0.0012435677	0.0012476288	0.0012356271	0.0012395587	0.0012437046	0.0012356271	0.001247611	0.0012315992	0.0012355985	0.0012396186	0.0012355905	0.001235581	0.0012315992	0.0012395959	0.001243595	0.0012356197	0.0012396739	0.0012396016	0.0012435961	0.0012315992	0.0012355905	0.001239596	0.0012396306	0.0012315992	0.0012395919	0.0012396305	0.0012356049	0.0012477146	0.0012396494	0.0012436572	0.0012356271	0.0012355983	0.0012476288	0.0012315992	0.0012435928	0.0012396248	0.0012315992	0.0012475877	0.0012716824	0.0012435932	0.8772943	0.0012315992	0.0012474873	0.0012356105	0.0012395333	0.0012315992	0.0012356522	0.0012356049	0.001251611	0.0012436246	0.0012355905	0.0012396509	0.0012356271	0.0012355907	0.0012355762	0.0012395505	0.0012435776	0.0012436031	0.0012315992	0.0012355985	0.0012395967	0.0012476054	0.0012355985	0.0012436648	0.0012395626	0.0012395966	0.0012356857	0.0012356236	0.0012356304	0.0012356049	0.001239605	0.0012356103
0.0033015138	0.0032908753	0.003322921	0.003322942	0.0033126357	0.003344358	0.003312285	0.0033016466	0.003301514	0.00339867	0.003301593	0.0033229948	0.0033230432	0.0033228816	0.0033123773	0.0033122257	0.0032908753	0.0032908753	0.0033015138	0.0033015138	0.0033015783	0.0033337271	0.0033229676	0.0033123465	0.0033122918	0.0032908753	0.0033123512	0.0032908753	0.0033228553	0.0033337069	0.0033016377	0.003312143	0.003323221	0.0033016377	0.67214745	0.0032908753	0.003301561	0.0033123035	0.00330154	0.0033015148	0.0032908753	0.0033122427	0.0033229284	0.003301618	0.003312451	0.003312258	0.0033229315	0.0032908753	0.00330154	0.003312243	0.0033123356	0.0032908753	0.0033122317	0.0033123351	0.0033015783	0.0033339362	0.0033123854	0.0033230945	0.0033016377	0.0033015609	0.0033337069	0.0032908753	0.0033229226	0.00331232	0.0032908753	0.003333597	0.003397979	0.0033229236	0.003312243	0.0032908753	0.0033333285	0.0033015932	0.0033120755	0.0032908753	0.003301705	0.0033015783	0.0033443477	0.0033230074	0.00330154	0.0033123894	0.0033016377	0.0033015404	0.003301502	0.0033121211	0.0033228819	0.00332295	0.0032908753	0.003301561	0.0033122448	0.0033336442	0.003301561	0.0033231147	0.0033121537	0.0033122445	0.0033017942	0.0033016284	0.0033016466	0.0033015783	0.003312267	0.003301593
0.0019783617	0.0019719868	0.0019911896	0.001991202	0.21242422	0.002004035	0.001984816	0.0019784411	0.0019783617	0.0020365804	0.001978409	0.0019912338	0.0019912627	0.0019911658	0.0019848712	0.0019847804	0.0019719868	0.0019719868	0.0019783617	0.0019783617	0.0019784004	0.0019976648	0.0019912173	0.0019848528	0.0019848202	0.0019719868	0.0019848556	0.0019719868	0.0019911502	0.0019976527	0.001978436	0.001984731	0.0019913693	0.001978436	0.001997624	0.0019719868	0.00197839	0.001984827	0.0019783773	0.0019783622	0.0019719868	0.0019847907	0.001991194	0.001978424	0.0019849155	0.0019847997	0.0019911956	0.0019719868	0.0019783773	0.001984791	0.0019848463	0.0019719868	0.0019847841	0.001984846	0.0019784004	0.00199779	0.36507237	0.0019912934	0.22999555	0.00197839	0.0019976527	0.0019719868	0.0019911905	0.001984837	0.0019719868	0.0019975868	0.0020361664	0.001991191	0.001984791	0.0019719868	0.001997426	0.0019784092	0.0019846905	0.0019719868	0.0019784763	0.0019784004	0.0020040288	0.0019912412	0.0019783773	0.0019848787	0.001978436	0.0019783776	0.0019783545	0.0019847178	0.001991166	0.0019912068	0.0019719868	0.00197839	0.001984792	0.0019976152	0.00197839	0.0019913055	0.0019847373	0.0019847918	0.0019785296	0.0019784304	0.0019784411	0.0019784004	0.0019848053	0.001978409
0.001098147	0.0010946085	0.0011052674	0.0011052744	0.0011018463	0.0011123978	0.0011017297	0.0010981911	0.0010981471	0.001130463	0.0010981733	0.001105292	0.0011053081	0.0011052543	0.0011017603	0.0011017099	0.0010946085	0.0010946085	0.001098147	0.001098147	0.0010981684	0.0011088618	0.0011052829	0.0011017501	0.001101732	0.0010946085	0.0011017517	0.0010946085	0.0011052456	0.001108855	0.0010981882	0.0011016824	0.0011053672	0.0010981882	0.0011088392	0.0010946085	0.0010981627	0.0011017359	0.0010981557	0.0010981474	0.0010946085	0.0011017156	0.0011052699	0.0010981816	0.0011017849	0.0011017207	0.0011052708	0.0010946085	0.0010981557	0.0011017157	0.0011017465	0.0010946085	0.001101712	0.0011017463	0.0010981684	0.0011089313	0.0011017631	0.0011053252	0.0010981882	0.17432258	0.001108855	0.0010946085	0.001105268	0.0011017413	0.0010946085	0.0011088185	0.0011302332	0.0011052683	0.0011017157	0.0010946085	0.0011087292	0.0010981734	0.00110166	0.0010946085	0.0010982106	0.0010981684	0.0011123943	0.0011052962	0.0010981557	0.0011017644	0.0010981882	0.0010981557	0.001098143	0.0011016752	0.0011052544	0.0011052771	0.0010946085	0.0010981627	0.0011017163	0.7177255	0.0010981627	0.0011053319	0.001101686	0.0011017162	0.0010982403	0.0010981851	0.0010981911	0.0010981684	0.0011017236	0.0010981733
0.00025321022	0.0002523943	0.00025485206	0.00025485366	0.00025406323	0.00025649616	0.00025403633	0.0002532204	0.00025321025	0.00026066162	0.0002532163	0.0002548577	0.00025486143	0.00025484903	0.0002540434	0.00025403177	0.0002523943	0.0002523943	0.00025321022	0.00025321022	0.00025321517	0.97485524	0.0002548556	0.00025404102	0.00025403686	0.0002523943	0.0002540414	0.0002523943	0.00025484702	0.00025567928	0.00025321974	0.00025402542	0.00025487505	0.00025321974	0.0002556756	0.0002523943	0.00025321386	0.00025403773	0.00025321223	0.0002532103	0.0002523943	0.00025403308	0.00025485264	0.0002532182	0.00025404905	0.00025403424	0.00025485284	0.0002523943	0.00025321223	0.0002540331	0.0002540402	0.0002523943	0.00025403223	0.00025404018	0.00025321517	0.00025569685	0.00025404402	0.00025486536	0.00025321974	0.00025321383	0.00025567928	0.0002523943	0.00025485217	0.000254039	0.0002523943	0.00025567084	0.00026060865	0.00025485223	0.0002540331	0.0002523943	0.00025565026	0.0002532163	0.00025402024	0.0002523943	0.0002532249	0.00025321517	0.00025649538	0.00025485866	0.00025321223	0.00025404434	0.00025321974	0.00025321226	0.00025320932	0.00025402376	0.00025484906	0.00025485427	0.0002523943	0.00025321386	0.00025403325	0.00025567447	0.00025321386	0.0002548669	0.00025402624	0.00025403322	0.00025323173	0.000253219	0.0002532204	0.00025321517	0.00025403494	0.0002532163
0.0008983097	0.000895415	0.00090413436	0.00090414006	0.00090133585	0.0009099671	0.00090124045	0.0008983458	0.00089830975	0.25046882	0.00089833123	0.00090415444	0.0009041676	0.00090412365	0.00090126554	0.00090122427	0.000895415	0.000895415	0.0008983097	0.0008983097	0.0008983272	0.0009070746	0.000904147	0.0009012571	0.0009012423	0.000895415	0.0009012584	0.000895415	0.0009041165	0.00090706913	0.0008983434	0.0009012018	0.00090421597	0.0008983434	0.00090705615	0.000895415	0.00089832256	0.0009012454	0.0008983168	0.0008983099	0.000895415	0.0009012289	0.0009041364	0.000898338	0.0009012856	0.00090123306	0.00090413715	0.000895415	0.0008983168	0.000901229	0.0009012541	0.000895415	0.00090122595	0.00090125407	0.0008983272	0.00090713147	0.0009012677	0.00090418156	0.0008983434	0.0008983225	0.00090706913	0.000895415	0.0009041348	0.00090124994	0.000895415	0.0009070392	0.0009245569	0.00090413506	0.000901229	0.000895415	0.00090696616	0.0008983313	0.0009011834	0.000895415	0.00089836173	0.0008983272	0.0009099643	0.51611805	0.0008983168	0.0009012688	0.1460279	0.0008983169	0.0008983065	0.00090119586	0.0009041237	0.0009041423	0.000895415	0.00089832256	0.0009012295	0.0009070521	0.00089832256	0.0009041871	0.00090120465	0.0009012294	0.00089838594	0.0008983409	0.0008983458	0.0008983272	0.0009012355	0.00089833123
0.0010981469	0.0010946083	0.0011052673	0.0011052743	0.0011018462	0.0011123976	0.0011017296	0.001098191	0.001098147	0.0011304629	0.0010981732	0.0011052919	0.001105308	0.0011052542	0.0011017602	0.0011017098	0.0010946083	0.0010946083	0.0010981469	0.0010981469	0.0010981683	0.0011088616	0.0011052828	0.00110175	0.0011017319	0.0010946083	0.0011017516	0.0010946083	0.0011052454	0.0011088549	0.0010981881	0.0011016823	0.0011053671	0.0010981881	0.0011088391	0.0010946083	0.0010981626	0.0011017357	0.0010981556	0.0010981472	0.0010946083	0.0011017155	0.0011052698	0.0010981815	0.0011017848	0.0011017206	0.0011052707	0.0010946083	0.0010981556	0.0011017156	0.0011017463	0.0010946083	0.8909428	0.0011017462	0.0010981683	0.0011089311	0.001101763	0.0011053251	0.0010981881	0.0010981625	0.0011088549	0.0010946083	0.0011052679	0.0011017412	0.0010946083	0.0011088183	0.001130233	0.0011052681	0.0011017156	0.0010946083	0.001108729	0.0010981733	0.0011016598	0.0010946083	0.0010982105	0.0010981683	0.0011123942	0.0011052961	0.0010981556	0.0011017643	0.0010981881	0.0010981556	0.0010981429	0.0011016751	0.0011052543	0.001105277	0.0010946083	0.0010981626	0.0011017162	0.001108834	0.0010981626	0.0011053318	0.0011016859	0.0011017161	0.0010982401	0.001098185	0.001098191	0.0010981683	0.0011017235	0.0010981732
0.0033015176	0.003290879	0.0033229247	0.0033229457	0.0033126394	0.0033443617	0.0033122888	0.0033016503	0.0033015178	0.0033986736	0.0033015967	0.0033229985	0.003323047	0.0033228851	0.003312381	0.0033122292	0.003290879	0.003290879	0.0033015176	0.0033015176	0.003301582	0.0033337309	0.0033229713	0.00331235	0.0033122955	0.003290879	0.0033123547	0.003290879	0.003322859	0.0033337106	0.0033016414	0.0033121468	0.0033232246	0.0033016414	0.0033336629	0.003290879	0.0033015648	0.0033123072	0.0033015436	0.0033015185	0.003290879	0.0033122464	0.0033229322	0.0033016216	0.0033124548	0.0033122618	0.003322935	0.003290879	0.0033015436	0.0033122466	0.0033123393	0.003290879	0.0033122355	0.0033123388	0.003301582	0.00333394	0.0033123891	0.0033230982	0.0033016414	0.0033015646	0.0033337106	0.003290879	0.0033229263	0.0033123237	0.003290879	0.0033336007	0.0033979828	0.0033229273	0.0033122466	0.003290879	0.0033333322	0.003301597	0.0033120792	0.003290879	0.0033017087	0.003301582	0.0033443514	0.003323011	0.0033015436	0.003312393	0.0033016414	0.003301544	0.0033015057	0.0033121249	0.0033228856	0.0033229538	0.003290879	0.0033015648	0.67212576	0.003333648	0.0033015648	0.0033231184	0.0033121572	0.0033122483	0.003301798	0.0033016321	0.0033016503	0.003301582	0.0033122706	0.0033015967
0.00082339055	0.00082073733	0.0008287295	0.0008287347	0.0008261643	0.0008340758	0.0008260769	0.0008234237	0.00082339067	0.00084762106	0.0008234103	0.0008287479	0.0008287599	0.00082871964	0.0008260999	0.00082606205	0.00082073733	0.00082073733	0.00082339055	0.00082339055	0.0008234067	0.0008314245	0.00082874106	0.0008260922	0.0008260786	0.00082073733	0.00082609337	0.00082073733	0.0008287131	0.0008314194	0.0008234215	0.00082604145	0.0008288043	0.0008234215	0.00083140755	0.00082073733	0.00082340237	0.0008260815	0.00082339713	0.0008233908	0.00082073733	0.0008260663	0.00082873134	0.0008234165	0.0008261183	0.00082607014	0.00082873204	0.00082073733	0.00082339713	0.0008260664	0.00082608947	0.00082073733	0.0008260636	0.0008260894	0.0008234067	0.00083147665	0.0008261019	0.0008287728	0.0008234215	0.0008234023	0.0008314194	0.00082073733	0.0008287299	0.00082608557	0.00082073733	0.000831392	0.00084744877	0.0008287301	0.0008260664	0.00082073733	0.0008313251	0.0008234104	0.0008260246	0.00082073733	0.0008234383	0.0008234067	0.00083407323	0.000828751	0.00082339713	0.0008261029	0.0008234215	0.0008233972	0.00082338764	0.00082603603	0.0008287197	0.0008287367	0.00082073733	0.00082340237	0.0008260669	0.0008314038	0.00082340237	0.0008287778	0.0008260441	0.00082606677	0.00082346046	0.00082341913	0.0008234237	0.0008234067	0.918229	0.0008234103
0.0016481039	0.0016427932	0.0016587904	0.0016588008	0.0016536559	0.0016694915	0.0016534809	0.0016481702	0.001648104	0.0016966038	0.0016481434	0.0016588272	0.0016588513	0.0016587706	0.0016535269	0.0016534511	0.0016427932	0.0016427932	0.0016481039	0.0016481039	0.0016481361	0.6001608	0.0016588136	0.0016535115	0.0016534843	0.0016427932	0.0016535139	0.0016427932	0.0016587576	0.0016641746	0.0016481659	0.00165341	0.0016589401	0.0016481659	0.0016641509	0.0016427932	0.0016481276	0.00165349	0.001648117	0.0016481044	0.0016427932	0.0016534597	0.0016587941	0.0016481559	0.0016535637	0.0016534673	0.0016587955	0.0016427932	0.2378246	0.0016534599	0.0016535061	0.0016427932	0.0016534543	0.001653506	0.0016481361	0.001664289	0.001653531	0.0016588769	0.0016481659	0.0016481275	0.0016641746	0.0016427932	0.0016587911	0.0016534983	0.0016427932	0.0016641197	0.001696259	0.0016587916	0.0016534599	0.0016427932	0.0016639857	0.0016481436	0.0016533763	0.0016427932	0.0016481994	0.0016481361	0.0016694864	0.0016588334	0.001648117	0.001653533	0.0016481659	0.0016481172	0.001648098	0.0016533991	0.0016587707	0.0016588048	0.0016427932	0.0016481276	0.0016534608	0.0016641433	0.0016481276	0.001658887	0.0016534153	0.0016534607	0.0016482439	0.0016481611	0.0016481702	0.0016481361	0.0016534718	0.0016481434
0.00197836	0.001971985	0.0019911877	0.0019912003	0.0019850244	0.0020040334	0.0019848144	0.0019784418	0.0019783601	0.0020365785	0.0019784074	0.001991232	0.001991261	0.0019911642	0.0019848696	0.0019847788	0.001971985	0.001971985	0.00197836	0.00197836	0.0019783985	0.0019976632	0.0019912156	0.0019848512	0.0019848184	0.001971985	0.001984854	0.001971985	0.0019911483	0.0019976508	0.0019784342	0.0019847292	0.0019913674	0.0019784342	0.0019976224	0.001971985	0.0019783883	0.0019848254	0.0019783757	0.0019783606	0.001971985	0.001984789	0.0019911923	0.0019784223	0.0019849138	0.0019847981	0.001991194	0.001971985	0.0019783757	0.0019847893	0.0019848447	0.001971985	0.0019847825	0.0019848444	0.0019783985	0.0019977882	0.0019848745	0.0019912918	0.0019784342	0.001978388	0.0019976508	0.001971985	0.0019911886	0.0019848354	0.001971985	0.0019975852	0.0020361645	0.0019911893	0.0019847893	0.001971985	0.0019974243	0.0019784076	0.0019846887	0.001971985	0.0019784744	0.80352235	0.0020040271	0.0019912394	0.0019783757	0.0019848768	0.0019784342	0.0019783757	0.001978353	0.0019847162	0.0019911642	0.0019912052	0.001971985	0.0019783883	0.0019847902	0.0019976133	0.0019783883	0.0019913039	0.0019847357	0.0019847902	0.001978528	0.0019784286	0.0019784395	0.0019783985	0.0019848035	0.0019784074
