topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0010105813	0.0010203503	0.0010106424	0.0010073213	0.0010170963	0.0010040612	0.0010040612	0.0010073105	0.0010138236	0.0010105146	0.0010138509	0.0010073192	0.0010112134	0.0010073106	0.0010138848	0.0010106139	0.001007333	0.0010073449	0.0010138287	0.0010040612	0.0010040612	0.0010105735	0.0010040612	0.0010040612	0.0010105603	0.0010138538	0.0010073369	0.0010366125	0.0010105658	0.0010071754	0.0010073355	0.0010073234	0.0010072972	0.001013845	0.0010073286	0.0010040612	0.85949594	0.0010073271	0.0010072654	0.0010040612	0.0010105808	0.0010105796	0.0010073213	0.0010040612	0.0010040612	0.0010073184	0.0010073165	0.001010503	0.0010138551	0.0010138132	0.0010040613	0.0010105575	0.0010105744	0.0010040612	0.0010073166	0.0010073498	0.0010138655	0.0010040612	0.001007312	0.0010040612	0.0010073136	0.0010105849	0.0010106118	0.0010170739	0.0010105903	0.0010138983	0.0010040612	0.0010072971	0.0010200203	0.0010106255	0.001010563	0.0010136676	0.0010105903	0.0010106008	0.001023677	0.0010073605	0.0010105794	0.0010105787	0.0010040612	0.0010138234	0.0010105792	0.0010040612	0.0010135486	0.0010138254	0.0010171224	0.0010105842	0.0010138873	0.0010204575	0.0010073165	0.0010171763	0.0010170625	0.0010106039	0.0010138268	0.0010040612	0.0010073165	0.0010303347	0.0010138273	0.0010171129	0.0010105689	0.0010201423	0.0010040612	0.0010106183	0.0010040612	0.0010073243	0.001007309	0.0010073407	0.0010105948	0.0010072563	0.0010204846	0.0010073106	0.0010073557	0.0010533566	0.0010040612	0.0010040612	0.0010237047	0.0010138038	0.0010073365	0.0010171621	0.0010105814	0.0010105814	0.0010073066	0.0010073106	0.0010138031	0.0010073239	0.001013851	0.0010040612	0.0010138131	0.0010040612	0.0010105763	0.0010040612	0.0010138708	0.0010040612	0.0010203411	0.0010203848	0.0010171926	0.0010138702	0.0010073137	0.0010236435	0.0010040615	0.0010139002
0.00044174184	0.0004460121	0.0004417686	0.00044031692	0.0004445897	0.00043889185	0.00043889185	0.00044031214	0.0004431591	0.0004417127	0.00044317107	0.00044031598	0.0004420182	0.0004403122	0.0004431859	0.00044175613	0.000440322	0.14808658	0.00044316135	0.00043889185	0.00043889185	0.00044173843	0.00043889185	0.00043889185	0.00044173273	0.00044317235	0.00044032373	0.0004531206	0.00044173512	0.00044025312	0.00044032309	0.0004403178	0.00044030632	0.0004431685	0.00044032012	0.00043889185	0.00044173453	0.00044031945	0.00044029247	0.00043889185	0.00044174163	0.00044174117	0.00044031692	0.00043889185	0.00043889185	0.00044031563	0.00044031482	0.0004417077	0.00044317293	0.00044315463	0.0004388919	0.075328045	0.00044173887	0.00043889185	0.00044031488	0.00044032937	0.0004431774	0.00043889185	0.0004403128	0.00043889185	0.00044031354	0.00044174344	0.0004417552	0.00044457993	0.00044174585	0.0004431918	0.00043889185	0.00044030626	0.00044586783	0.00044176122	0.00044173386	0.00044309095	0.00044174585	0.00044175042	0.0004474662	0.00044033403	0.00044174105	0.00044174076	0.00043889185	0.00044315908	0.00044174097	0.00043889185	0.00044303894	0.00044315995	0.00044460112	0.2068854	0.00044318702	0.00044605893	0.00044031482	0.0004446247	0.00044457492	0.00044175173	0.00044316056	0.00043889185	0.00044031482	0.00045037642	0.00044316077	0.00044459692	0.00044173648	0.00044592118	0.00043889185	0.00044175808	0.00043889185	0.00044031822	0.0004403115	0.00044032538	0.50960714	0.0004402885	0.0004460708	0.0004403122	0.00044033193	0.00046043965	0.00043889185	0.00043889185	0.00044747832	0.00044315046	0.00044032358	0.0004446185	0.0004417419	0.0004417419	0.00044031048	0.0004403122	0.00044315017	0.000440318	0.00044317113	0.00043889185	0.00044315454	0.00043889185	0.00044173966	0.00043889185	0.0004431798	0.00043889185	0.00044600802	0.00044602717	0.0004446318	0.00044317954	0.0004403136	0.0004474516	0.000438892	0.0004431926
0.0003533446	0.0003567603	0.000353366	0.00035220478	0.00035562256	0.0003510649	0.0003510649	0.10457108	0.00035447822	0.00035332126	0.0003544878	0.00035220405	0.00035356564	0.00035220102	0.00035449967	0.000353356	0.00035220885	0.00035221304	0.25540105	0.0003510649	0.0003510649	0.00035334186	0.0003510649	0.0003510649	0.0003533373	0.00035448885	0.00035221025	0.00036244633	0.00035333922	0.00035215376	0.00035220972	0.00035220548	0.00035219634	0.00035448576	0.00035220734	0.0003510649	0.00035333875	0.00035220681	0.00035218525	0.0003510649	0.00035334443	0.00035334405	0.00035220478	0.0003510649	0.0003510649	0.00035220376	0.00035220312	0.00035331727	0.0003544893	0.00035447464	0.00035106495	0.0003533363	0.0003533422	0.0003510649	0.00035220315	0.00035221476	0.0003544929	0.0003510649	0.0003522015	0.0003510649	0.00035220207	0.00035334588	0.00035335525	0.00035561473	0.00035334777	0.00035450436	0.0003510649	0.00035219628	0.00035664492	0.00035336008	0.0003533382	0.0003544237	0.00035334777	0.00035335144	0.00035792345	0.00035221849	0.00035334396	0.00035334373	0.0003510649	0.00035447822	0.23467705	0.0003510649	0.00035438212	0.00035447892	0.0003556317	0.00035334562	0.00035450055	0.00035679777	0.00035220312	0.00035565053	0.0003556107	0.0003533525	0.0003544794	0.0003510649	0.00035220312	0.0003602513	0.00035447956	0.00035562832	0.0003533403	0.00035668758	0.0003510649	0.00035335755	0.0003510649	0.00035220583	0.00035220044	0.00035221156	0.00035334934	0.00035218208	0.00035680726	0.00035220102	0.0003522168	0.00036830077	0.0003510649	0.0003510649	0.00035793314	0.00035447133	0.00035221013	0.00035564558	0.00035334463	0.00035334463	0.21305355	0.00035220102	0.0003544711	0.00035220565	0.00035448786	0.0003510649	0.00035447459	0.0003510649	0.00035334282	0.0003510649	0.00035449478	0.0003510649	0.00035675705	0.00035677236	0.14458525	0.00035449458	0.00035220213	0.00035791175	0.000351065	0.00035450503
0.0011793221	0.0011907225	0.0011793936	0.001175518	0.0011869251	0.0011717135	0.0011717135	0.33511725	0.0011831059	0.0011792444	0.0011831378	0.0011755155	0.00118006	0.0011755053	0.0011831773	0.0011793603	0.0011755315	0.0011755455	0.0011831118	0.0011717135	0.0011717135	0.001179313	0.0011717135	0.0011717135	0.0011792978	0.0011831413	0.0011755362	0.0012097001	0.0011793042	0.0011753477	0.0011755344	0.0011755204	0.0011754897	0.0011831309	0.0011755265	0.0011717135	0.0011793027	0.0011755248	0.0011754527	0.0011717135	0.0011793217	0.33512196	0.001175518	0.0011717135	0.0011717135	0.0011755145	0.0011755123	0.001179231	0.0011831428	0.0011830939	0.0011717136	0.0011792945	0.0011793142	0.0011717135	0.0011755126	0.0011755512	0.0011831548	0.0011717135	0.001175507	0.0011717135	0.001175509	0.0011793264	0.0011793578	0.001186899	0.0011793328	0.0011831931	0.0011717135	0.0011754896	0.0011903374	0.0011793738	0.0011793008	0.0011829239	0.0011793328	0.0011793451	0.0011946046	0.0011755637	0.00117932	0.0011793193	0.0011717135	0.0011831057	0.0011793198	0.0011717135	0.001182785	0.0011831081	0.0011869556	0.0011793256	0.0011831804	0.0011908475	0.0011755123	0.0011870185	0.0011868856	0.0011793486	0.0011831097	0.0011717135	0.0011755123	0.001202374	0.0011831103	0.0011869444	0.0011796317	0.0011904798	0.0011717135	0.0011793654	0.0011717135	0.0011755215	0.0011755035	0.0011755406	0.0011793381	0.0011754421	0.0011908791	0.0011755053	0.0011755581	0.0012292399	0.0011717135	0.0011717135	0.0011946369	0.0011830827	0.0011755357	0.0011870019	0.16815075	0.0011793224	0.0011755008	0.0011755053	0.001183082	0.0011755208	0.001183138	0.0011717135	0.0011830936	0.0011717135	0.0011793163	0.0011717135	0.0011831612	0.0011717135	0.0011907116	0.0011907627	0.0011870374	0.0011831605	0.0011755091	0.0011945656	0.0011717138	0.0011831953
0.0008840868	0.0008926331	0.0008841404	0.00088123494	0.0008897864	0.0008783829	0.0008783829	0.0008812254	0.0008869232	0.00088402844	0.0008869472	0.0008812331	0.0008846399	0.0008812255	0.0008869769	0.00088411535	0.0008812452	0.0008812556	0.0008869277	0.0008783829	0.0008783829	0.00088407996	0.0008783829	0.0008783829	0.00088406855	0.00088694977	0.0008812486	0.0009068598	0.0008840733	0.0008811073	0.00088124734	0.0008812367	0.0008812138	0.0008869421	0.0008812414	0.0008783829	0.00088407216	0.00088124	0.00088118605	0.0008783829	0.0008840864	0.0008840855	0.00088123494	0.0008783829	0.0008783829	0.0008812324	0.00088123075	0.00088401843	0.00088695093	0.00088691426	0.000878383	0.00088406604	0.00088408083	0.0008783829	0.00088123087	0.0008812599	0.0008869599	0.0008783829	0.00088122673	0.0008783829	0.0008812282	0.00088409	0.0008841135	0.0008897668	0.0008840948	0.00088698865	0.0008783829	0.0008812137	0.0008923444	0.00088412553	0.0008840708	0.00088678685	0.0008840948	0.00088410394	0.0008955433	0.0008812692	0.37638128	0.0008840846	0.0008783829	0.00088692317	0.000884085	0.0008783829	0.00088668277	0.0008869249	0.0008898092	0.0008840894	0.0008869791	0.0008927268	0.00088123075	0.00088985637	0.0008897568	0.00088410656	0.00088692614	0.0008783829	0.00088123075	0.00090136775	0.00088692654	0.00088980084	0.00088407606	0.0008924512	0.0008783829	0.00088411925	0.0008783829	0.00088123756	0.0008812241	0.00088125194	0.0008840987	0.00088117813	0.0008927506	0.0008812255	0.00088126503	0.00092150795	0.0008783829	0.0008783829	0.0008955676	0.00088690594	0.0008812483	0.00088984397	0.00088408694	0.00088408694	0.251079	0.0008812255	0.00088690536	0.0008812371	0.0008869473	0.0008783829	0.0008869141	0.0008783829	0.0008840824	0.0008783829	0.00088696467	0.0008783829	0.000892625	0.2513965	0.00088987063	0.00088696415	0.0008812283	0.0008955141	0.0008783832	0.0008869903
0.0005891209	0.0005948158	0.00058915664	0.9180909	0.0005929189	0.00058532006	0.00058532006	0.0005872142	0.000591011	0.0005890821	0.00059102697	0.0005872193	0.0005894895	0.0005872143	0.00059104676	0.00058913993	0.00058722735	0.00058723433	0.000591014	0.00058532006	0.00058532006	0.00058911636	0.00058532006	0.00058532006	0.0005891088	0.0005910287	0.0005872297	0.000604296	0.00058911194	0.0005871355	0.0005872288	0.00058722176	0.00058720645	0.0005910236	0.00058722484	0.00058532006	0.0005891112	0.00058722397	0.000587188	0.00058532006	0.00058912067	0.00058912	0.0005872206	0.00058532006	0.00058532006	0.00058721885	0.0005872178	0.0005890754	0.0005910295	0.000591005	0.0005853202	0.0005891071	0.00058911694	0.00058532006	0.00058721786	0.0005872372	0.00059103547	0.00058532006	0.0005872151	0.00058532006	0.00058721605	0.00058912305	0.0005891387	0.00059290585	0.00058912626	0.0005910546	0.00058532006	0.0005872064	0.00059462345	0.00058914674	0.0005891103	0.00059092016	0.00058912626	0.00058913237	0.0005967551	0.0005872434	0.00058911985	0.0005891195	0.00058532006	0.00059101096	0.00058911974	0.00058532006	0.0005908508	0.0005910121	0.00059293414	0.00058912265	0.0005910482	0.0005948783	0.0005872178	0.0005929656	0.00059289916	0.0005891341	0.00059101294	0.00058532006	0.0005872178	0.00060063624	0.00059101323	0.00059292855	0.0005891138	0.00059469463	0.00058532006	0.00058914255	0.00058532006	0.00058722234	0.0005872134	0.0005872319	0.0005891289	0.0005871827	0.00059489417	0.0005872143	0.0005872406	0.00061405695	0.00058532006	0.00058532006	0.00059677125	0.0005909995	0.00058722944	0.0005929573	0.000589121	0.000589121	0.000587212	0.0005872143	0.0005909991	0.000587222	0.0005910271	0.00058532006	0.0005910049	0.00058532006	0.000589118	0.00058532006	0.00059103867	0.00058532006	0.00059481047	0.00059483596	0.00059297506	0.0005910383	0.0005872162	0.0005967356	0.0005853203	0.00059105566
0.0005437662	0.0005490227	0.00054379913	0.00054201216	0.0005472718	0.00054025796	0.00054025796	0.0005420063	0.0005455108	0.9243986	0.0005455255	0.000542011	0.00054410635	0.00054200634	0.00054554373	0.00054378377	0.0005420184	0.00054202485	0.0005455135	0.00054025796	0.00054025796	0.000543762	0.00054025796	0.00054025796	0.00054375496	0.0005455271	0.00054202054	0.00055777293	0.0005437579	0.00054193364	0.0005420197	0.0005420132	0.0005419991	0.0005455224	0.00054201606	0.00054025796	0.00054375717	0.00054201524	0.00054198207	0.00054025796	0.00054376596	0.0005437654	0.00054201216	0.00054025796	0.00054025796	0.00054201053	0.00054200954	0.0005437241	0.0005455278	0.00054550526	0.000540258	0.00054375344	0.0005437625	0.00054025796	0.0005420096	0.00054202747	0.0005455333	0.00054025796	0.0005420071	0.00054025796	0.00054200797	0.00054376817	0.0005437826	0.00054725975	0.0005437711	0.000545551	0.00054025796	0.00054199906	0.0005488451	0.00054379005	0.00054375635	0.00054542685	0.0005437711	0.0005437767	0.00055081263	0.00054203323	0.0005437652	0.00054376485	0.00054025796	0.00054551073	0.0005437651	0.00054025796	0.0005453628	0.00054551184	0.00054728583	0.00054376776	0.00054554513	0.0005490803	0.00054200954	0.0005473148	0.0005472536	0.00054377835	0.00054551254	0.00054025796	0.00054200954	0.00055439497	0.0005455128	0.00054728065	0.0005437596	0.00054891076	0.00054025796	0.00054378615	0.00054025796	0.00054201373	0.00054200547	0.0005420226	0.0005437735	0.0005419772	0.0005490949	0.00054200634	0.0005420306	0.00056678243	0.00054025796	0.00054025796	0.00055082754	0.00054550014	0.00054202037	0.0005473072	0.00054376625	0.00054376625	0.0005420042	0.00054200634	0.0005454998	0.00054201344	0.0005455256	0.00054025796	0.00054550514	0.00054025796	0.0005437635	0.00054025796	0.0005455363	0.00054025796	0.0005490177	0.00054904126	0.00054732355	0.00054553594	0.000542008	0.00055079465	0.00054025813	0.000545552
0.00014129131	0.00014265715	0.00014129988	0.00014083555	0.0001422022	0.00014037974	0.00014037974	0.00014083402	0.00014174463	0.000141282	0.00014174846	0.00014083525	0.00014137971	0.00014083403	0.00014175319	0.2644443	0.00014083718	0.00014083885	0.00014174535	0.00014037974	0.00014037974	0.00014129022	0.00014037974	0.00014037974	0.0001412884	0.00014174887	0.00014083773	0.0001449308	0.00014128916	0.00014081514	0.00014083752	0.00014083582	0.00014083217	0.00014174763	0.00014083656	0.00014037974	0.00014128898	0.00014083636	0.00014082773	0.00014037974	0.00014129125	0.00014129111	0.00014083555	0.00014037974	0.00014037974	0.00014083514	0.00014083488	0.00014128038	0.00014174906	0.00014174319	0.00014037977	0.000141288	0.00014129037	0.00014037974	0.00014083489	0.00014083953	0.00014175048	0.00014037974	0.00014083424	0.00014037974	0.00014083447	0.00014129184	0.00014129558	0.00014219907	0.00014129259	0.00014175508	0.00014037974	0.00014083214	0.00014261101	0.00014129751	0.00014128877	0.00014172283	0.00014129259	0.00014129405	0.00014312226	0.00014084102	0.00014129106	0.00014129098	0.00014037974	0.00014174462	0.00014129104	0.00014037974	0.00014170619	0.0001417449	0.00014220586	0.00014129172	0.00014175355	0.00014267213	0.00014083488	0.0001422134	0.00014219747	0.00014129447	0.0001417451	0.00014037974	0.00014083488	0.00014405309	0.00014174516	0.00014220452	0.00014128961	0.00014262808	0.00014037974	0.0001412965	0.00014037974	0.00014083597	0.00014083381	0.00014083825	0.00014129322	0.00014082647	0.00014267593	0.00014083403	0.00014084035	0.7160588	0.00014037974	0.00014037974	0.00014312613	0.00014174185	0.00014083768	0.0001422114	0.00014129134	0.00014129134	0.0001408335	0.00014083403	0.00014174177	0.0001408359	0.00014174847	0.00014037974	0.00014174316	0.00014037974	0.00014129061	0.00014037974	0.00014175125	0.00014037974	0.00014265586	0.00014266197	0.00014221566	0.00014175117	0.00014083448	0.00014311758	0.00014037978	0.00014175534
0.0023629584	0.0023858005	0.0023631013	0.002355336	0.002378192	0.002347713	0.002347713	0.0023553104	0.0023705394	0.0023628024	0.0023706034	0.002355331	0.0023644366	0.33690947	0.0023706828	0.0023630345	0.0023553632	0.0023553912	0.0023705515	0.002347713	0.002347713	0.00236294	0.002347713	0.002347713	0.0023629095	0.0023706104	0.0023553725	0.0024238252	0.0023629223	0.0023549949	0.002355369	0.0023553406	0.0023552794	0.0023705896	0.0023553532	0.002347713	0.0023629193	0.0023553495	0.0023552054	0.002347713	0.0023629572	0.0023629547	0.002355336	0.002347713	0.002347713	0.0023553292	0.0023553248	0.0023627756	0.0023706134	0.0023705154	0.0023477133	0.0023629027	0.0023629423	0.002347713	0.002355325	0.0023554026	0.0023706374	0.002347713	0.002355314	0.002347713	0.0023553178	0.0023629668	0.0023630296	0.0023781396	0.0023629796	0.0023707142	0.002347713	0.0023552792	0.0023850289	0.0023630618	0.0023629155	0.002370175	0.0023629796	0.002363004	0.0023935789	0.0023554275	0.002362954	0.0023629526	0.002347713	0.0023705394	0.0023629535	0.002347713	0.0023698967	0.002370544	0.002378253	0.0023629651	0.0023706886	0.002386051	0.33690932	0.002378379	0.0023781129	0.002363011	0.0023705473	0.002347713	0.0023553248	0.0024091462	0.0023705484	0.0023782307	0.0023629295	0.0023853143	0.002347713	0.002363045	0.002347713	0.002355343	0.002355307	0.0023553814	0.00236299	0.0023551842	0.0023861146	0.0023553108	0.0023554163	0.0024629764	0.002347713	0.002347713	0.0023936438	0.0023704933	0.0023553716	0.002378346	0.0023629586	0.0023629586	0.0023553015	0.0023553108	0.0023704916	0.0023553418	0.0023706038	0.002347713	0.002370515	0.002347713	0.0023629465	0.002347713	0.0023706502	0.002347713	0.0023857788	0.0023858813	0.0023784172	0.0023706488	0.0023553183	0.0023935006	0.0023477138	0.0023707186
0.0003212058	0.00032431082	0.00032122526	0.00032016967	0.00032327656	0.00031913345	0.00031913345	0.0003201662	0.00032223633	0.0003211846	0.00032224503	0.000320169	0.00032140675	0.00032016623	0.00032225583	0.00032121618	0.0003201734	0.00032017718	0.00032223796	0.00031913345	0.00031913345	0.00032120332	0.00031913345	0.00031913345	0.00032119916	0.00032224596	0.00032017461	0.00032947966	0.0003212009	0.0003201233	0.00032017415	0.0003201703	0.00032016198	0.00032224317	0.000320172	0.00031913345	0.0003212005	0.0003201715	0.0003201519	0.00031913345	0.00032120565	0.00032120533	0.00032016967	0.00031913345	0.00031913345	0.00032016874	0.00032016815	0.00032118097	0.0003222464	0.00032223307	0.0003191335	0.00032119825	0.00032120364	0.00031913345	0.00032016818	0.18590048	0.00032224966	0.00031913345	0.0003201667	0.00031913345	0.00032016722	0.00032120696	0.00032121548	0.00032326946	0.0003212087	0.0003222601	0.00031913345	0.00032016195	0.00032420593	0.00032121988	0.0003212	0.0003221868	0.0003212087	0.00032121202	0.0003253682	0.00032018212	0.00032120524	0.000321205	0.00031913345	0.0003222363	0.00032120515	0.00031913345	0.00032214896	0.00032223694	0.00032328488	0.00032120672	0.00032225662	0.0003243449	0.00032016815	0.000323302	0.00032326582	0.00032121298	0.0003222374	0.00031913345	0.00032016815	0.0003274843	0.00032223755	0.00032328183	0.0003212019	0.00032424476	0.00031913345	0.0003212176	0.00031913345	0.00032017063	0.00032016574	0.00032017584	0.00032121013	0.00032014903	0.00032435352	0.00032016623	0.0003201806	0.00033480162	0.00031913345	0.00031913345	0.00032537698	0.00032223004	0.00032017453	0.00032329749	0.00032120585	0.00032120585	0.00032016498	0.00032016623	0.00032222984	0.00032017045	0.0003222451	0.00031913345	0.000322233	0.00031913345	0.00032120422	0.00031913345	0.7697626	0.00031913345	0.00032430788	0.0003243218	0.00032330718	0.0003222512	0.00032016725	0.00032535754	0.00031913357	0.0003222607
0.00088408776	0.00089263404	0.0008841413	0.00088123593	0.00088978733	0.0008783838	0.0008783838	0.0008812263	0.0008869242	0.0008840294	0.00088694814	0.00088123407	0.00088464085	0.00088122644	0.0008869778	0.00088411634	0.0008812461	0.41952625	0.0008869287	0.0008783838	0.0008783838	0.00088408095	0.0008783838	0.0008783838	0.0008840695	0.0008869507	0.00088124955	0.0009068608	0.0008840743	0.0008811083	0.00088124827	0.33326367	0.00088121474	0.000886943	0.00088124233	0.0008783838	0.00088407315	0.000881241	0.000881187	0.0008783838	0.00088408735	0.0008840864	0.00088123593	0.0008783838	0.0008783838	0.00088123337	0.00088123174	0.00088401936	0.00088695186	0.00088691525	0.00087838393	0.000884067	0.0008840818	0.0008783838	0.12605248	0.00088126084	0.0008869609	0.0008783838	0.00088122766	0.0008783838	0.0008812291	0.00088409096	0.0008841144	0.0008897678	0.00088409573	0.0008869896	0.0008783838	0.0008812146	0.0008923454	0.0008841265	0.00088407175	0.00088678784	0.00088409573	0.00088410487	0.0008955443	0.00088127016	0.0008840862	0.0008840856	0.0008783838	0.00088692416	0.000884086	0.0008783838	0.0008866837	0.0008869259	0.0008898102	0.0008840903	0.00088698004	0.0008927278	0.00088123174	0.00088985736	0.00088975776	0.0008841075	0.0008869271	0.0008783838	0.00088123174	0.0009013687	0.00088692753	0.0008898018	0.00088407705	0.00089245214	0.0008783838	0.00088412024	0.0008783838	0.00088123855	0.00088122505	0.00088125287	0.00088409963	0.00088117906	0.00089275156	0.00088122644	0.00088126597	0.00092150894	0.0008783838	0.0008783838	0.0008955686	0.00088690687	0.00088124926	0.00088984496	0.0008840879	0.0008840879	0.000881223	0.00088122644	0.0008869063	0.0008812381	0.00088694826	0.0008783838	0.0008869151	0.0008783838	0.0008840834	0.0008783838	0.00088696566	0.0008783838	0.00089262595	0.00089266425	0.00088987156	0.00088696514	0.00088122924	0.000895515	0.0008783841	0.0008869912
0.00050489727	0.000509778	0.0005049278	0.00050326856	0.00050815224	0.0005016398	0.0005016398	0.00050326315	0.0005065171	0.0005048639	0.0005065308	0.0005032675	0.0005052131	0.0005032632	0.00050654775	0.00050491357	0.00050327444	0.0005032804	0.0005065197	0.0005016398	0.0005016398	0.00050489337	0.0005016398	0.0005016398	0.00050488685	0.00050653226	0.00050327636	0.0005179028	0.0005048896	0.0005031957	0.00050327566	0.0005032696	0.0005032565	0.0005065279	0.0005032722	0.0005016398	0.0005048889	0.00050327147	0.0005032407	0.0005016398	0.00050489703	0.0005048965	0.00050326856	0.0005016398	0.0005016398	0.0005032671	0.0005032662	0.0005048582	0.00050653296	0.000506512	0.00050163985	0.0005048854	0.00050489383	0.0005016398	0.00050326623	0.0005032828	0.0005065381	0.0005016398	0.0005032639	0.0005016398	0.0005032647	0.0005048991	0.0005049125	0.00050814106	0.0005049018	0.0005065545	0.0005016398	0.00050325645	0.00050961314	0.0005049194	0.0005048881	0.00050643925	0.0005049018	0.00050490705	0.00051144004	0.0005032882	0.00050489634	0.00050489604	0.0005016398	0.0005065171	0.0005048963	0.0005016398	0.0005063798	0.0005065181	0.00050816534	0.0005048987	0.000506549	0.00050983153	0.0005032662	0.0005081922	0.00050813536	0.00050490856	0.24126822	0.0005016398	0.0005032662	0.0005147663	0.00050651905	0.0005081605	0.00050489116	0.00050967414	0.0005016398	0.0005049158	0.0005016398	0.0005032701	0.0005032624	0.0005032783	0.000504904	0.00050323614	0.0005098451	0.0005032632	0.0005032858	0.00052626827	0.0005016398	0.0005016398	0.0005114539	0.00050650723	0.0005032762	0.0005081851	0.0005048973	0.0005048973	0.0005032612	0.0005032632	0.00050650694	0.00050326984	0.00050653087	0.0005016398	0.0005065119	0.0005016398	0.00050489476	0.0005016398	0.0005065408	0.0005016398	0.62342805	0.00050979527	0.066126	0.0005065405	0.0005032648	0.00051142334	0.00050163997	0.0005065554
0.0007070747	0.00071390986	0.00070711755	0.00070479384	0.0007116331	0.0007025128	0.0007025128	0.0007047862	0.00070934324	0.000707028	0.0007093624	0.0007047923	0.000707517	0.0007047863	0.00070938613	0.0007070975	0.000704802	0.0007048104	0.0007093468	0.0007025128	0.0007025128	0.00070706924	0.0007025128	0.0007025128	0.0007070601	0.0007093644	0.0007048048	0.00072528806	0.00070706394	0.00070469175	0.00070480374	0.00070479524	0.0007047769	0.00070935825	0.00070479896	0.0007025128	0.000707063	0.0007047979	0.0007047547	0.0007025128	0.00070707436	0.0007070736	0.00070479384	0.0007025128	0.0007025128	0.0007047918	0.00070479047	0.00070702	0.00070936535	0.000709336	0.0007025129	0.0007070581	0.00070706994	0.0007025128	0.0007047906	0.0007048138	0.0007093726	0.0007025128	0.00070478726	0.0007025128	0.0007047884	0.00070707727	0.000707096	0.00071161747	0.00070708105	0.0007093955	0.0007025128	0.00070477684	0.00071367895	0.0007071057	0.0007070619	0.00070923415	0.00070708105	0.0007070884	0.0007162374	0.00070482126	0.0007070734	0.00070707296	0.0007025128	0.0007093432	0.0007070733	0.0007025128	0.00070915086	0.0007093446	0.0007116514	0.00070707675	0.0007093879	0.00071398483	0.00070479047	0.0007116891	0.00071160943	0.0007070905	0.00070934556	0.0007025128	0.9016911	0.00072089565	0.00070934586	0.00071164465	0.0007070661	0.00071376434	0.0007025128	0.00070710067	0.0007025128	0.00070479594	0.00070478517	0.0007048074	0.0007070842	0.0007047484	0.0007140038	0.0007047863	0.0007048179	0.00073700334	0.0007025128	0.0007025128	0.0007162568	0.0007093294	0.00070480455	0.00071167917	0.00070707477	0.00070707477	0.00070478354	0.0007047863	0.0007093289	0.0007047956	0.0007093625	0.0007025128	0.0007093359	0.0007025128	0.0007070712	0.0007025128	0.00070937636	0.0007025128	0.00071390334	0.000713934	0.0007117005	0.00070937595	0.00070478854	0.000716214	0.00070251303	0.00070939685
