topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
4.441799e-05	0.13282152	4.532588e-05	4.532051e-05	4.5319117e-05	4.4416254e-05	4.5175606e-05	4.45685e-05	4.626799e-05	4.471837e-05	4.4422817e-05	4.4880206e-05	4.6254405e-05	4.456579e-05	4.4568293e-05	4.4833505e-05	4.4567776e-05	4.4565546e-05	4.4862372e-05	4.411534e-05	4.4712986e-05	4.457e-05	4.4414573e-05	4.501233e-05	4.4863664e-05	4.411557e-05	4.4421664e-05	4.6700716e-05	4.4423887e-05	4.4419117e-05	4.4113367e-05	4.4417273e-05	4.48736e-05	4.516819e-05	4.4417422e-05	4.5013097e-05	4.5480036e-05	4.4416178e-05	4.4262782e-05	4.4115797e-05	4.6051086e-05	4.396437e-05	4.4412034e-05	4.4720276e-05	4.5604105e-05	4.456458e-05	4.4865297e-05	4.487282e-05	4.624004e-05	4.4570417e-05	4.5160818e-05	4.48776e-05	4.482752e-05	4.4717322e-05	4.546162e-05	4.5163313e-05	0.8645772	4.516557e-05	4.4417124e-05	4.456564e-05
0.0040371115	0.004161263	0.004119629	0.004119141	0.004119015	0.004036954	0.0041059707	0.0040507913	0.0042052567	0.0040644133	0.0040375507	0.004079122	0.0042040218	0.0040505454	0.0040507726	0.0040748776	0.0040507256	0.004050523	0.004077501	0.004009604	0.004063924	0.004050928	0.0040368014	0.004091131	0.0040776185	0.0040096254	0.004037446	0.004244587	0.004037648	0.0040372144	0.004009425	0.0040370463	0.004078522	0.004105297	0.0040370603	0.004091201	0.0041336403	0.004036947	0.0040230053	0.41859078	0.0041855425	0.003995883	0.0040365704	0.0040645865	0.004144917	0.004050435	0.004077767	0.004078451	0.004202716	0.004050966	0.004104627	0.0040788855	0.0040743337	0.004064318	0.0041319663	0.0041048536	0.004038141	0.0041050585	0.3448248	0.0040505314
0.0026849916	0.0027675617	0.0027398719	0.0027395475	0.0027394632	0.0026848868	0.0027307882	0.0026940897	0.0027968208	0.002703149	0.0026852835	0.0027129317	0.0027959996	0.002693926	0.002694077	0.0027101089	0.002694046	0.0026939113	0.0027118537	0.8399681	0.0027028236	0.0026941805	0.002684785	0.0027209185	0.0027119317	0.0026667109	0.0026852137	0.0028229784	0.002685348	0.0026850598	0.0026665777	0.0026849483	0.0027125324	0.00273034	0.0026849573	0.0027209648	0.0027491904	0.0026848821	0.0026756097	0.0026667246	0.0027837094	0.002657571	0.0026846316	0.0027032644	0.0027566904	0.0026938526	0.0027120307	0.0027124854	0.0027951312	0.0026942056	0.0027298944	0.0027127743	0.002709747	0.0027030858	0.0027480773	0.0027300452	0.0026856763	0.0027301814	0.0026849392	0.002693917
0.00084514194	0.0008711322	0.0008624164	0.0008623143	0.00086228776	0.000845109	0.0008595572	0.0008480057	0.000880342	0.0008508573	0.00084523385	0.0008539366	0.0008800835	0.0008479542	0.0008480018	0.000853048	0.00084799196	0.0008479496	0.00085359724	0.00083938346	0.0008507549	0.0008480343	0.000845077	0.0008564505	0.0008536218	0.0008393878	0.00084521185	0.4081075	0.00084525417	0.0008451635	0.0008393459	0.0008451283	0.0879863	0.0008594161	0.0008451312	0.00085646514	0.07279699	0.0008451075	0.0008421889	0.0008393922	0.00087621494	0.0008365109	0.00084502867	0.0008508936	0.38337278	0.0008479311	0.00085365295	0.0008537961	0.00087981013	0.00084804225	0.00085927575	0.000853887	0.00085293414	0.0008508374	0.00086499914	0.0008593233	0.0008453575	0.0008593662	0.00084512547	0.00084795133
0.0008451404	0.00087113056	0.00086241483	0.00086231274	0.0008622862	0.0008451074	0.0008595556	0.0008480042	0.00088034035	0.0008508558	0.00084523234	0.000853935	0.00088008185	0.0008479526	0.0008480003	0.0008530465	0.00084799045	0.000847948	0.00085359573	0.0008393819	0.00085075333	0.00084803277	0.00084507547	0.00085644895	0.00085362024	0.0008393863	0.00084521034	0.0008885739	0.00084525265	0.00084516197	0.0008393444	0.0008451268	0.00085380935	0.0008594145	0.00084512966	0.00085646356	0.000865348	0.00084510597	0.0008421873	0.0008393907	0.0008762133	0.0008365094	0.00084502716	0.0008508921	0.00086770864	0.00084792956	0.0008536514	0.7285735	0.0008798085	0.0008480407	0.22192785	0.00085388543	0.0008529326	0.0008508358	0.00086499756	0.00085932174	0.000845356	0.00085936463	0.00084512396	0.0008479498
0.016502857	0.017010361	0.01684017	0.016838176	0.016837658	0.016502213	0.016784338	0.016558776	0.017190197	0.01661446	0.016504651	0.016674588	0.01718515	0.01655777	0.0165587	0.016657237	0.016558507	0.01655768	0.01666796	0.016390411	0.016612459	0.016559334	0.016501587	0.016723676	0.01666844	0.016390497	0.016504223	0.017350972	0.016505048	0.016503276	0.01638968	0.01650259	0.016672133	0.016781583	0.016502647	0.01672396	0.016897446	0.016502185	0.016445192	0.016390583	0.01710961	0.016334321	0.016500644	0.016615167	0.016943542	0.01655732	0.016669048	0.016671844	0.017179813	0.01655949	0.016778843	0.016673619	0.016655013	0.01661407	0.016890602	0.016779771	0.016507065	0.01678061	0.016502535	0.016557714
0.0013393086	0.0013804956	0.0013666836	0.0013665218	0.0013664798	0.0013392563	0.0013621525	0.0013438468	0.0013950905	0.0013483658	0.0013394542	0.0013532455	0.0013946808	0.0013437652	0.0013438406	0.0013518374	0.001343825	0.0013437578	0.0013527079	0.001330183	0.0013482035	0.0013438921	0.92018306	0.0013572294	0.0013527467	0.00133019	0.0013394194	0.0014081383	0.0013394865	0.0013393427	0.0013301235	0.0013392869	0.0013530464	0.001361929	0.0013392915	0.0013572526	0.0013713319	0.001339254	0.0013346288	0.0013301967	0.0013885503	0.0013256308	0.001339129	0.0013484233	0.0013750729	0.0013437286	0.001352796	0.0013530229	0.0013942478	0.0013439046	0.0013617066	0.001353167	0.001351657	0.0013483341	0.0013707766	0.001361782	0.0013396501	0.00136185	0.0013392825	0.0013437606
0.0014613828	0.0015063239	0.001491253	0.0014910764	0.0014910307	0.0014613258	0.001486309	0.0014663347	0.0015222492	0.0014712656	0.0014615417	0.00147659	0.0015218022	0.0014662456	0.16025428	0.0014750536	0.08281214	0.0014662376	0.0014760033	0.0014514254	0.0014710885	0.0014663842	0.0014612705	0.0014809371	0.0014760458	0.001451433	0.0014615037	0.0015364862	0.0014615769	0.00146142	0.0014513605	0.0014613592	0.0014763728	0.001486065	0.0014613642	0.0014809624	0.0014963249	0.0014613232	0.0014562765	0.0014514405	0.0015151128	0.0014464584	0.0014611869	0.0014713283	0.0015004069	0.0014662057	0.672789	0.0014763471	0.0015213295	0.0014663979	0.0014858224	0.0014765044	0.0014748567	0.0014712311	0.0014957191	0.0014859046	0.0014617555	0.0014859787	0.0014613543	0.0014662406
0.0010038856	0.0010347576	0.0010244047	0.0010242835	0.0010242519	0.0010038464	0.0010210085	0.0010072873	0.0010456973	0.0010106745	0.0010039947	0.001014332	0.0010453901	0.94017625	0.0010072826	0.0010132766	0.001007271	0.0010072206	0.001013929	0.0009970454	0.0010105529	0.0010073212	0.0010038085	0.0010173182	0.0010139582	0.0009970507	0.0010039686	0.0010554773	0.0010040189	0.0010039111	0.0009970008	0.0010038695	0.0010141828	0.0010208408	0.0010038728	0.0010173356	0.0010278889	0.0010038447	0.0010003778	0.0009970558	0.001040795	0.0009936334	0.0010037511	0.0010107176	0.001030693	0.0010071986	0.0010139951	0.0010141652	0.0010450655	0.0010073306	0.0010206741	0.0010142733	0.0010131414	0.0010106508	0.0010274726	0.0010207306	0.0010041416	0.0010207816	0.001003866	0.0010072227
0.00094473537	0.0009737883	0.00096404547	0.0009639313	0.0009639017	0.0009446985	0.0009608493	0.0009479366	0.0009840834	0.00095112424	0.0009448381	0.00095456635	0.0009837945	0.000947879	0.00094793225	0.0009535731	0.00094792125	0.0009478738	0.9437074	0.00093829824	0.00095100974	0.00094796857	0.0009446627	0.00095737656	0.0009542145	0.0009383032	0.00094481354	0.0009932872	0.0009448608	0.0009447594	0.00093825633	0.0009447201	0.0009544259	0.0009606916	0.0009447233	0.0009573929	0.0009673243	0.00094469683	0.0009414343	0.000938308	0.0009794701	0.0009350873	0.0009446087	0.0009511648	0.00096996315	0.0009478532	0.0009542493	0.0009544093	0.0009834889	0.0009479774	0.00096053473	0.00095451094	0.0009534458	0.00095110195	0.00096693257	0.0009605879	0.0009449763	0.00096063584	0.000944717	0.0009478758
0.00029167117	0.00030064076	0.00029763283	0.00029759758	0.00029758844	0.0002916598	0.00029664606	0.0002926595	0.9656859	0.00029364362	0.0002917029	0.00029470632	0.00030373	0.0002926417	0.00029265814	0.00029439968	0.017236585	0.00029264012	0.0002945892	0.0002896838	0.00029360826	0.00029266934	0.00029164873	0.0002955739	0.00029459767	0.00028968533	0.0002916953	0.00030666072	0.0002917099	0.0002916786	0.00028967086	0.00029166645	0.00029466295	0.00029659737	0.00029166744	0.00029557897	0.0002986451	0.00029165926	0.000290652	0.00028968684	0.0003023949	0.00028869248	0.00029163205	0.00029365617	0.00029945982	0.00029263375	0.0002946084	0.00029465783	0.00030363566	0.0002926721	0.00029654894	0.0002946892	0.00029436036	0.00029363672	0.0002985242	0.00029656535	0.00029174553	0.00029658017	0.00029166546	0.00029264073
0.0012360648	0.0012740769	0.0012613296	0.0012611803	0.0012611415	0.0012360166	0.0012571479	0.0012402532	0.0012875467	0.0012444238	0.0012361993	0.0012489274	0.0012871686	0.0012401779	0.0012402475	0.0012476279	0.0012402332	0.0012401711	0.0012484312	0.0012276428	0.0012442741	0.001240295	0.0012359698	0.0012526042	0.001248467	0.0012276492	0.0012361672	0.0012995886	0.001236229	0.0012360963	0.0012275878	0.0012360449	0.0012487436	0.0012569415	0.0012360491	0.0012526256	0.0012656195	0.0012360144	0.0012317458	0.0012276554	0.0012815107	0.0012234416	0.0012358992	0.001244477	0.0012690722	0.0012401441	0.0012485125	0.52368784	0.0012867688	0.0012403067	0.40391764	0.0012488549	0.0012474613	0.0012443947	0.0012651071	0.0012568058	0.0012363801	0.0012568686	0.0012360407	0.0012401737
0.0016079325	0.0016573804	0.0016407981	0.0016406039	0.0016405534	0.0016078698	0.0016353582	0.001613381	0.0016749025	0.0016188063	0.0016081074	0.0016246648	0.0016744108	0.0016132828	0.0016133735	0.0016229742	0.0016133548	0.0016132741	0.0016240191	0.0015969765	0.0016186114	0.0016134353	0.0016078089	0.0016294477	0.0016240658	0.0015969849	0.0016080654	0.0016905672	0.001608146	0.0016079734	0.0015969052	0.9041744	0.0016244256	0.0016350897	0.0016079119	0.0016294755	0.0016463787	0.001607867	0.0016023141	0.0015969932	0.0016670505	0.0015915114	0.0016077169	0.0016188753	0.00165087	0.001613239	0.001624125	0.0016243975	0.0016738906	0.0016134505	0.0016348228	0.0016245703	0.0016227575	0.0016187683	0.001645712	0.0016349133	0.0016083425	0.0016349949	0.0016079011	0.0016132775
0.0009447347	0.0009737877	0.0009640448	0.0009639307	0.00096390105	0.0009446979	0.00096084864	0.000947936	0.0009840828	0.0009511236	0.00094483746	0.0009545657	0.0009837938	0.00094787835	0.0009479316	0.00095357245	0.0009479206	0.00094787317	0.0009541864	0.0009382976	0.0009510091	0.0009479679	0.0009446621	0.0009573759	0.00095421384	0.00093830255	0.0009448129	0.0009932865	0.00094486016	0.00094475877	0.0009382557	0.0009447195	0.00095442525	0.00096069096	0.0009447227	0.0009573923	0.00096732366	0.00094469625	0.00094143365	0.0009383074	0.0009794694	0.00093508663	0.00094460807	0.00095116417	0.0009699625	0.94370115	0.00095424865	0.00095440866	0.0009834883	0.0009479768	0.0009605341	0.0009545103	0.00095344515	0.0009511013	0.0009669319	0.00096058723	0.00094497565	0.0009606352	0.00094471633	0.00094787515
0.00080282456	0.0008275134	0.00081923406	0.000819137	0.0008191119	0.00080279325	0.000816518	0.00080554496	0.0008362621	0.0008082537	0.0008029119	0.0008111788	0.0008360165	0.00080549595	0.9521579	0.00081033475	0.00080553186	0.0008054916	0.00081085647	0.0007973544	0.00080815644	0.0008055721	0.0008027628	0.00081356685	0.0008108798	0.0007973586	0.000802891	0.00084408326	0.00080293114	0.000802845	0.00079731876	0.0008028116	0.00081105944	0.0008163839	0.0008028143	0.00081358076	0.00082202035	0.00080279185	0.0008000193	0.00079736265	0.00083234167	0.0007946257	0.00080271694	0.0008082882	0.0008242628	0.00080547406	0.0008109094	0.00081104535	0.00083575683	0.00080557965	0.0008162507	0.00081113173	0.00081022654	0.0008082348	0.00082168746	0.0008162958	0.0008030293	0.00081633654	0.0008028089	0.00080549327
0.0053956835	0.005561614	0.0055059697	0.005505318	0.0055051483	0.005395473	0.0054877154	0.0054139667	0.0056204125	0.005432172	0.00539627	0.0054518315	0.005618762	0.0054136375	0.0054139416	0.0054461583	0.005413879	0.005413608	0.005449665	0.005358919	0.0054315184	0.0054141493	0.0053952686	0.005467881	0.0054498217	0.005358947	0.0053961296	0.0056729782	0.0053964	0.34191948	0.0053586797	0.0053955964	0.005451029	0.0054868143	0.0053956145	0.0054679746	0.005524696	0.34191728	0.0053768298	0.005358975	0.005594064	0.00534058	0.0053949603	0.005432404	0.0055397674	0.0054134903	0.0054500205	0.005450934	0.0056170174	0.0054142	0.005485919	0.005451515	0.0054454315	0.005432045	0.005522459	0.005486222	0.0053970595	0.005486496	0.005395578	0.0054136193
0.00072974444	0.0007521859	0.0007446602	0.000744572	0.00074454915	0.000729716	0.0007421914	0.00073221716	0.00076013815	0.0007346794	0.0007298238	0.0007373382	0.000759915	0.0007321727	0.0007322138	0.000736571	0.00073220534	0.0007321687	0.00073704525	0.0007247722	0.000734591	0.00073224184	0.0007296883	0.0007395089	0.00073706644	0.000724776	0.0007298048	0.956548	0.00072984135	0.000729763	0.0007247398	0.0007297327	0.0007372297	0.00074206956	0.0007297351	0.0007395215	0.0007471929	0.0007297147	0.0007271946	0.00072477973	0.0007565746	0.00072229194	0.00072964665	0.0007347108	0.0007492312	0.0007321528	0.00073709333	0.0007372169	0.00075967895	0.0007322487	0.0007419484	0.0007372954	0.00073647266	0.0007346622	0.0007468903	0.0007419894	0.0007299305	0.0007420265	0.00072973024	0.00073217024
0.001070939	0.001103873	0.0010928286	0.0010926992	0.0010926656	0.9361767	0.0010892055	0.0010745678	0.0011155434	0.0010781813	0.0010710554	0.0010820832	0.0011152158	0.0010745025	0.0010745629	0.0010809572	0.0010745504	0.0010744967	0.0010816533	0.001063642	0.0010780515	0.001074604	0.0010708566	0.0010852688	0.0010816844	0.0010636476	0.0010710276	0.0011259766	0.0010710811	0.0010709662	0.0010635944	0.0010709217	0.001081924	0.0010890267	0.0010709253	0.0010852873	0.0010965455	0.0010708953	0.0010671968	0.001063653	0.0011103137	0.001060002	0.0010707953	0.0010782273	0.0010995368	0.0010744733	0.0010817238	0.0010819052	0.0011148694	0.0010746141	0.0010888489	0.0010820203	0.001080813	0.001078156	0.0010961014	0.0010889091	0.001071212	0.0010889635	0.001070918	0.0010744989
0.002685001	0.0027675715	0.0027398816	0.002739557	0.002739473	0.002684896	0.0027307977	0.0026940992	0.0027968308	0.0027031584	0.0026852929	0.0027129413	0.0027960094	0.0026939353	0.0026940866	0.0027101184	0.0026940554	0.0026939206	0.0027118633	0.0026667062	0.0027028332	0.0026941898	0.0026847946	0.002720928	0.0027119413	0.0026667202	0.002685223	0.0028229884	0.0026853576	0.0026850693	0.002666587	0.0026849576	0.002712542	0.0027303495	0.0026849667	0.0027209744	0.0027492002	0.0026848915	0.002675619	0.002666734	0.0027837192	0.0026575804	0.002684641	0.002703274	0.0027567	0.002693862	0.0027120402	0.002712495	0.0027951412	0.0026942152	0.002729904	0.0027127839	0.84001064	0.002703095	0.002748087	0.0027300548	0.0026856856	0.0027301912	0.0026849485	0.0026939262
0.0016079409	0.0016573891	0.0016408067	0.0016406125	0.001640562	0.0016078781	0.0016353668	0.0016133895	0.0016749114	0.0016188148	0.0016081157	0.0016246733	0.0016744195	0.0016132913	0.0016133819	0.0016229828	0.0016133633	0.1053416	0.49960452	0.0015969849	0.0016186199	0.0016134438	0.0016078172	0.0016294562	0.0016240744	0.30245405	0.001608074	0.0016905762	0.0016081544	0.0016079819	0.0015969136	0.0016079149	0.0016244341	0.0016350984	0.0016079204	0.001629484	0.0016463873	0.0016078753	0.0016023224	0.0015970016	0.0016670594	0.0015915198	0.0016077254	0.0016188839	0.0016508786	0.0016132474	0.0016241336	0.001624406	0.0016738995	0.0016134589	0.0016348314	0.001624579	0.001622766	0.0016187768	0.0016457206	0.0016349219	0.0016083509	0.0016350035	0.0016079096	0.001613286
0.0040370985	0.004161249	0.0041196155	0.0041191275	0.004119001	0.0040369406	0.004105957	0.004050778	0.0042052427	0.0040643997	0.0040375376	0.0040791086	0.004204008	0.004050532	0.004050759	0.004074864	0.0040507126	0.00405051	0.004077488	0.004009591	0.0040639103	0.0040509147	0.004036788	0.0040911175	0.004077605	0.5075896	0.0040374324	0.004244573	0.0040376345	0.004037201	0.0040094117	0.0040370333	0.0040785084	0.0041052834	0.004037047	0.0040911874	0.004133627	0.0040369336	0.0040229918	0.0040096324	0.0041855285	0.0039958693	0.0040365574	0.004064573	0.0041449033	0.0040504215	0.004077754	0.0040784376	0.004202702	0.0040509524	0.0041046133	0.004078872	0.00407432	0.0040643043	0.0041319528	0.00410484	0.25582787	0.004105045	0.00403702	0.0040505184
0.004037097	0.004161248	0.004119614	0.0041191266	0.004119	0.0040369397	0.0041059563	0.004050777	0.0042052413	0.0040643984	0.004037536	0.0040791077	0.004204007	0.0040505305	0.004050758	0.004074863	0.004050711	0.0040505086	0.0040774867	0.0040095896	0.0040639094	0.0040509133	0.0040367865	0.004091116	0.004077604	0.004009611	0.004037431	0.0042445716	0.004037633	0.0040372	0.0040094107	0.004037032	0.004078507	0.004105282	0.0040370454	0.004091186	0.0041336254	0.0040369327	0.004022991	0.0040096315	0.004185527	0.0039958684	0.7594063	0.004064572	0.004144902	0.0040504206	0.0040777526	0.004078436	0.004202701	0.0040509515	0.004104612	0.0040788706	0.0040743193	0.0040643034	0.0041319514	0.0041048387	0.0040381267	0.004105044	0.0040370184	0.004050517
0.0020113548	0.0020732088	0.0020524662	0.0020522233	0.0020521602	0.0020112763	0.0020456614	0.0020181702	0.0020951272	0.0020249567	0.0020115734	0.002032285	0.002094512	0.0020180475	0.002018161	0.0020301705	0.0020181376	0.0020180366	0.0020314774	0.24352728	0.002024713	0.0020182382	0.0020112002	0.002038268	0.0020315358	0.0019976606	0.002011521	0.0021147223	0.0020116218	0.002011406	0.34469905	0.0020113222	0.002031986	0.0020453257	0.0020113292	0.0020383028	0.29594913	0.0020112728	0.0020043268	0.0019976709	0.0020853053	0.0019908138	0.0020110852	0.0020250431	0.002065065	0.0020179925	0.00203161	0.0020319507	0.0020938616	0.002018257	0.0020449918	0.002032167	0.0020298993	0.0020249092	0.0020586129	0.002045105	0.0020118677	0.002045207	0.0020113154	0.0020180407
0.0012360619	0.0012740738	0.0012613267	0.0012611774	0.0012611386	0.0012360137	0.0012571448	0.0012402503	0.0012875437	0.0012444209	0.0012361964	0.0012489245	0.0012871656	0.001240175	0.0012402446	0.001247625	0.0012402303	0.0012401682	0.0012484282	0.0012276398	0.0012442712	0.0012402921	0.0012359669	0.0012526013	0.0012484641	0.0012276463	0.0012361642	0.0012995856	0.0012362261	0.0012360933	0.001227585	0.001236042	0.0012487407	0.0012569386	0.0012360462	0.0012526227	0.0012656166	0.0012360115	0.0012317429	0.0012276525	0.0012815077	0.0012234387	0.0012358963	0.0012444741	0.0012690692	0.0012401412	0.0012485096	0.001248719	0.0012867658	0.0012403037	0.0012567333	0.001248852	0.0012474584	0.9263445	0.001265104	0.0012568028	0.0012363772	0.0012568656	0.0012360378	0.0012401708
0.004037098	0.004161249	0.004119615	0.0041191275	0.004119001	0.0040369406	0.004105957	0.0040507778	0.0042052427	0.0040643993	0.004037537	0.0040791086	0.004204008	0.7594203	0.004050759	0.004074864	0.004050712	0.0040505095	0.0040774876	0.0040095905	0.0040639103	0.004050914	0.004036788	0.004091117	0.004077605	0.004009612	0.004037432	0.0042445725	0.0040376345	0.004037201	0.0040094117	0.004037033	0.0040785084	0.004105283	0.004037047	0.004091187	0.0041336264	0.0040369336	0.0040229918	0.0040096324	0.0041855285	0.0039958693	0.004036557	0.004064573	0.004144903	0.0040504215	0.0040777535	0.004078437	0.004202702	0.0040509524	0.004104613	0.0040788716	0.00407432	0.0040643043	0.0041319528	0.00410484	0.0040381276	0.004105045	0.0040370193	0.004050518
0.0040371045	0.0041612554	0.004119622	0.004119134	0.0041190074	0.004036947	0.0041059637	0.0040507843	0.0042052492	0.004064406	0.0040375437	0.004079115	0.0042040143	0.0040505384	0.7594201	0.0040748706	0.0040507186	0.004050516	0.004077494	0.004009597	0.004063917	0.0040509207	0.0040367944	0.0040911236	0.0040776115	0.0040096184	0.0040374384	0.0042445795	0.004037641	0.0040372075	0.004009418	0.0040370394	0.004078515	0.00410529	0.0040370533	0.0040911934	0.0041336333	0.00403694	0.0040229983	0.004009639	0.004185535	0.003995876	0.0040365634	0.0040645795	0.00414491	0.004050428	0.00407776	0.004078444	0.0042027086	0.004050959	0.0041046194	0.004078878	0.0040743267	0.004064311	0.0041319593	0.0041048466	0.004038134	0.0041050515	0.004037026	0.0040505244
0.0040371176	0.004161269	0.004119635	0.0041191475	0.004119021	0.00403696	0.0041059772	0.0040507973	0.0042052628	0.0040644193	0.0040375567	0.004079128	0.0042040283	0.0040505514	0.0040507787	0.0040748836	0.0040507317	0.004050529	0.2682824	0.00400961	0.00406393	0.004050934	0.0040368075	0.004091137	0.0040776245	0.0040096315	0.004037452	0.004244593	0.004037654	0.0040372205	0.0040094308	0.0040370524	0.004078528	0.004105303	0.0040370664	0.004091207	0.0041336464	0.004036953	0.0040230113	0.004009652	0.0041855485	0.003995889	0.0040365765	0.0040645925	0.0041449233	0.004050441	0.49524143	0.004078457	0.0042027226	0.004050972	0.004104633	0.0040788916	0.0040743398	0.004064324	0.004131973	0.0041048597	0.004038147	0.004105065	0.004037039	0.004050538
0.008132437	0.00838253	0.008298662	0.008297679	0.008297424	0.00813212	0.008271148	0.008159994	0.008471152	0.008187434	0.008133322	0.008217064	0.008468664	0.008159498	0.008159956	0.008208514	0.008159862	0.008159454	0.0082137985	0.008077025	0.008186448	0.008160269	0.008131812	0.008241255	0.008214035	0.008077068	0.00813311	0.008550379	0.008133518	0.008132644	0.515287	0.008132306	0.008215855	0.008269791	0.008132334	0.0082413955	0.008326886	0.008132106	0.008104021	0.008077109	0.008431439	0.008049385	0.008131348	0.008187783	0.008349602	0.008159276	0.008214335	0.008215712	0.008466034	0.008160345	0.008268441	0.008216587	0.008207418	0.008187242	0.008323515	0.008268898	0.008134511	0.008269311	0.008132279	0.008159471
0.0005014973	0.0005169196	0.0005117478	0.0005116872	0.0005116714	0.00050147774	0.00051005115	0.0005031966	0.0005223846	0.0005048887	0.00050155184	0.0005067159	0.00052223116	0.00050316605	0.0005031943	0.00050618866	0.00050318846	0.0005031633	0.00050651457	0.0004980803	0.00050482794	0.0005032136	0.00050145877	0.00050820765	0.0005065292	0.0004980829	0.35729143	0.61334884	0.0005015639	0.00050151005	0.00049805804	0.0005014892	0.00050664134	0.0005099674	0.0005014909	0.0005082163	0.00051348825	0.00050147687	0.00049974496	0.00049808546	0.0005199356	0.0004963758	0.00050143007	0.0005049103	0.0005148891	0.0005031524	0.0005065476	0.00050663255	0.000522069	0.0005032183	0.00050988415	0.0005066865	0.0005061211	0.0005048769	0.00051328033	0.0005099123	0.0005016252	0.0005099378	0.0005014875	0.00050316437
0.016502857	0.017010361	0.01684017	0.016838176	0.016837658	0.016502213	0.016784338	0.016558776	0.017190197	0.01661446	0.016504651	0.016674588	0.01718515	0.01655777	0.0165587	0.016657237	0.016558507	0.01655768	0.01666796	0.016390411	0.016612459	0.016559334	0.016501587	0.016723676	0.01666844	0.016390497	0.016504223	0.017350972	0.016505048	0.016503276	0.01638968	0.01650259	0.016672133	0.016781583	0.016502647	0.01672396	0.016897446	0.016502185	0.016445192	0.016390583	0.01710961	0.016334321	0.016500644	0.016615167	0.016943542	0.01655732	0.016669048	0.016671844	0.017179813	0.01655949	0.016778843	0.016673619	0.016655013	0.01661407	0.016890602	0.016779771	0.016507065	0.01678061	0.016502535	0.016557714
0.0008028227	0.0008275115	0.00081923214	0.00081913517	0.00081910996	0.1308536	0.0008165161	0.0008055431	0.00083626015	0.00080825185	0.00080291	0.00081117696	0.0008360146	0.00080549414	0.00080553937	0.0008103329	0.00080553	0.0008054897	0.0008108546	0.0007973525	0.0008081546	0.0008055702	0.000802761	0.000813565	0.00081087794	0.0007973567	0.0008028891	0.00084408134	0.00080292934	0.00080284313	0.0007973169	0.0008028098	0.0008110576	0.00081638206	0.071974054	0.0008135789	0.0008220185	0.00080279	0.0008000175	0.00079736084	0.7509628	0.00079462386	0.0008027151	0.00080828636	0.00082426093	0.0008054722	0.0008109075	0.0008110435	0.0008357549	0.0008055778	0.0008162488	0.00081112987	0.00081022474	0.00080823293	0.0008216856	0.00081629393	0.0008030274	0.0008163347	0.00080280704	0.0008054914
0.0040371055	0.0041612564	0.0041196225	0.004119135	0.0041190083	0.75940627	0.0041059647	0.004050785	0.00420525	0.0040644067	0.0040375446	0.004079116	0.0042040152	0.004050539	0.0040507666	0.0040748715	0.0040507196	0.004050517	0.004077495	0.004009598	0.0040639173	0.0040509216	0.004036795	0.0040911245	0.0040776124	0.004009619	0.0040374394	0.00424458	0.0040376415	0.0040372084	0.0040094187	0.0040370403	0.0040785153	0.0041052904	0.004037054	0.0040911944	0.004133634	0.0040369406	0.0040229987	0.0040096394	0.004185536	0.0039958763	0.0040365644	0.0040645804	0.0041449103	0.0040504285	0.004077761	0.0040784446	0.0042027095	0.00405096	0.0041046203	0.004078879	0.004074327	0.0040643113	0.00413196	0.004104847	0.004038135	0.0041050524	0.004037027	0.0040505254
0.000845144	0.62735194	0.0008624185	0.00086231634	0.00086228986	0.00084511103	0.0008595592	0.0008480078	0.0008803441	0.00085085933	0.0008452359	0.00085393863	0.0008800856	0.0008479562	0.00084800384	0.0008530501	0.000847994	0.0008479516	0.00085359934	0.00083938544	0.00085075694	0.0008480363	0.000845079	0.00085645256	0.00085362385	0.00083938986	0.0008452139	0.0008885776	0.0008452562	0.0008451655	0.00083934795	0.00084513036	0.00085381296	0.0008594181	0.0008451332	0.0008564672	0.00086535164	0.0008451095	0.0008421909	0.00083939417	0.00087621703	0.00083651295	0.0008450307	0.0008508957	0.0008677123	0.0008479332	0.000853655	0.0008537981	0.0008798122	0.0008480443	0.00085927785	0.00085388904	0.3231601	0.0008508394	0.00086500123	0.00085932534	0.0008453595	0.00085936824	0.0008451275	0.0008479534
