topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.00030908966	0.00031208157	0.00031009837	0.00031108552	0.000309092	0.00030909316	0.00031009293	0.00031206833	0.00031009322	0.00030908728	0.00031008403	0.0003080925	0.00031008243	0.0003080925	0.00030909167	0.00031008772	0.0003080925	0.000309087	0.0003080925	0.0003080925	0.00031106945	0.0003100793	0.00030908437	0.00031008152	0.0003080925	0.00031008178	0.00030909135	0.00031406988	0.00031008077	0.00030908926	0.00030809332	0.00031008033	0.00030909173	0.0003110822	0.0003080925	0.00030809257	0.00031008635	0.00030907942	0.00031107804	0.00030908844	0.0003140711	0.0003080925	0.00030908492	0.0003080925	0.0003110757	0.0003080925	0.00030909004	0.0003100608	0.00030909377	0.00030907983	0.0003080925	0.00031007963	0.0003080925	0.0003080925	0.0003080925	0.0003100839	0.00031009433	0.0003080925	0.00030908728	0.0003080925	0.0003080925	0.0003090927	0.00031008257	0.00030908597	0.0003080925	0.00030909525	0.00031007442	0.0003080925	0.000311107	0.00030909217	0.0003080925	0.00031306138	0.00031007783	0.00031309287	0.00030909135	0.0003100789	0.00030908966	0.00030908437	0.0003080925	0.00030908926	0.0003080925	0.00030908524	0.0003110909	0.0003080925	0.00031107388	0.0003110742	0.00030909496	0.00031009284	0.00030809277	0.00031510124	0.00030908926	0.0003130665	0.00030908748	0.0003090904	0.0003080925	0.32258677	0.0003090873	0.00031108124	0.000311056	0.00031008292	0.00030906964	0.00030909543	0.00030909624	0.00030908885	0.0003110748	0.00031008976	0.00031207348	0.00030809324	0.0003120985	0.0003080925	0.0003100918	0.0003171152	0.628468	0.0003080925	0.00031309447	0.0003100794	0.0003080925	0.0003109636	0.00031107038	0.00030908384	0.00030909176	0.00031007998	0.00031009607	0.00030908833	0.00030908737	0.00031008464	0.0003100794	0.0003080925	0.00030908524	0.00030909243	0.00030873195	0.00030908667	0.0003100894	0.00031008848	0.00030907884	0.00031006633	0.0003080925	0.00031408807	0.0003080925	0.00030909534	0.00031308588	0.0003080925	0.000314077	0.00031306496	0.0003110848	0.00031108124	0.00031308946	0.00030908667	0.00030907543	0.00030909193	0.0003080925	0.00030908926	0.00031007285	0.00031306356	0.0003080925	0.00030809263	0.0003110823	0.0003100907	0.00030908818	0.000311079
0.00024724985	0.9605953	0.00024805675	0.00024884637	0.0002472517	0.00024725264	0.00024805238	0.00024963258	0.00024805262	0.00024724795	0.00024804525	0.0002464522	0.000248044	0.0002464522	0.00024725145	0.00024804822	0.0002464522	0.0002472477	0.0002464522	0.0002464522	0.00024883353	0.0002480415	0.00024724563	0.00024804327	0.0002464522	0.00024804348	0.0002472512	0.00025123367	0.00024804266	0.00024724953	0.00024645284	0.0002480423	0.0002472515	0.00024884372	0.0002464522	0.00024645223	0.00024804712	0.00024724164	0.0002488404	0.00024724886	0.00025123463	0.0002464522	0.00024724603	0.0002464522	0.00024883854	0.0002464522	0.00024725014	0.00024802668	0.00024725313	0.000247242	0.0002464522	0.00024804176	0.0002464522	0.0002464522	0.0002464522	0.00024804517	0.0002480535	0.0002464522	0.00024724795	0.0002464522	0.0002464522	0.00024725226	0.00024804412	0.0002472469	0.0002464522	0.00024725433	0.00024803757	0.0002464522	0.00024886357	0.00024725185	0.0002464522	0.00025042694	0.0002480403	0.00025045214	0.0002472512	0.00024804115	0.00024724985	0.00024724563	0.0002464522	0.00024724953	0.0002464522	0.0002472463	0.0002488507	0.0002464522	0.00024883708	0.0002488373	0.0002472541	0.00024805233	0.0002464524	0.00025205867	0.00024724953	0.000250431	0.0002472481	0.00024725043	0.0002464522	0.000253632	0.00024724795	0.00024884296	0.00024882276	0.00024804438	0.0002472338	0.00024725444	0.0002472551	0.0002472492	0.00024883784	0.00024804985	0.00024963668	0.00024645278	0.0002496567	0.0002464522	0.00024805148	0.0002536697	0.00024804805	0.0002464522	0.0002504534	0.00024804156	0.0002464522	0.00024874884	0.0002488343	0.0002472452	0.00024725153	0.00024804202	0.0002480549	0.00024724877	0.000247248	0.00024804575	0.00024804156	0.0002464522	0.0002472463	0.00024725206	0.0002469637	0.00024724746	0.00024804956	0.0002480488	0.00024724117	0.0002480311	0.0002464522	0.00025124822	0.0002464522	0.0002472544	0.00025044655	0.0002464522	0.00025123937	0.0002504298	0.0002488458	0.00024884296	0.0002504494	0.00024724746	0.00024723847	0.00024725168	0.0002464522	0.00024724953	0.00024803632	0.00025042868	0.0002464522	0.00024645228	0.0002488438	0.00024805058	0.00024724865	0.00024884118
0.0015482364	0.0015632228	0.001553289	0.0015582335	0.001548248	0.0015482538	0.0015532617	0.0015631566	0.0015532632	0.0015482245	0.0015532171	0.0015432416	0.0015532091	0.0015432416	0.0015482464	0.0015532357	0.0015432416	0.001548223	0.0015432416	0.0015432416	0.0015581532	0.0015531935	0.0015482098	0.0015532046	0.0015432416	0.0015532059	0.0015482449	0.0015731824	0.0015532008	0.0015482344	0.0015432456	0.0015531987	0.0015482467	0.001558217	0.0015432416	0.0015432418	0.0015532288	0.001548185	0.0015581961	0.0015482302	0.0015731885	0.0015432416	0.0015482125	0.0015432416	0.0015581845	0.0015432416	0.28977078	0.0015531008	0.0015482568	0.0015481871	0.0015432416	0.0015531952	0.0015432416	0.0015432416	0.0015432416	0.0015532165	0.0015532686	0.0015432416	0.0015482245	0.0015432416	0.0015432416	0.0015482515	0.0015532098	0.001548218	0.0015432416	0.0015482643	0.001553169	0.0015432416	0.0015583412	0.0015482489	0.0015432416	0.0015681307	0.0015531861	0.0015682885	0.0015482449	0.0015531915	0.0015482364	0.0015482098	0.0015432416	0.0015482344	0.0015432416	0.0015482142	0.0015582606	0.0015432416	0.0015581753	0.0015581768	0.0015482629	0.0015532613	0.0015432428	0.0015783485	0.0015482344	0.0015681563	0.0015482255	0.00154824	0.0015432416	0.0015882002	0.0015482246	0.0015582122	0.0015580858	0.0015532116	0.001548136	0.0015482652	0.0015482694	0.46501675	0.00155818	0.0015532458	0.0015631823	0.0015432452	0.0015633077	0.0015432416	0.0015532561	0.0015884364	0.0015532345	0.0015432416	0.0015682965	0.0015531939	0.0015432416	0.0015576229	0.0015581578	0.0015482071	0.0015482468	0.0015531968	0.0015532775	0.0015482297	0.001548225	0.0015532201	0.0015531939	0.0015432416	0.0015482142	0.0015482502	0.0015464445	0.0015482215	0.0015532441	0.0015532394	0.0015481821	0.0015531286	0.0015432416	0.0015732736	0.0015432416	0.0015482648	0.0015682535	0.0015432416	0.001573218	0.0015681486	0.0015582299	0.0015582122	0.0015682714	0.0015482215	0.0015481651	0.0015482478	0.0015432416	0.0015482344	0.0015531611	0.0015681416	0.0015432416	0.0015432421	0.0015582175	0.0015532505	0.0015482289	0.001558201
0.000687244	0.0006938963	0.0006894868	0.00069168163	0.0006872492	0.00068725174	0.00068947463	0.00069386687	0.00068947533	0.0006872387	0.40605617	0.00068502687	0.00068945135	0.00068502687	0.0006872484	0.0006894631	0.00068502687	0.000687238	0.00068502687	0.00068502687	0.00069164595	0.0006894444	0.00068723224	0.0006894493	0.00068502687	0.0006894499	0.0006872478	0.00069831725	0.0006894476	0.00068724307	0.0006850287	0.0006894467	0.0006872486	0.00069167424	0.00068502687	0.000685027	0.0006894601	0.0006872212	0.000691665	0.0006872412	0.0006983199	0.00068502687	0.0006872334	0.00068502687	0.00069165986	0.00068502687	0.24846922	0.0006894032	0.0006872531	0.0006872221	0.00068502687	0.0006894451	0.00068502687	0.00068502687	0.00068502687	0.0006894546	0.0006894778	0.00068502687	0.15881665	0.00068502687	0.00068502687	0.0006872507	0.00068945164	0.0006872358	0.00068502687	0.0006872564	0.00068943354	0.00068502687	0.00069172936	0.0006872496	0.00068502687	0.00069607486	0.0006894411	0.0006961449	0.0006872478	0.0006894435	0.000687244	0.00068723224	0.00068502687	0.00068724307	0.00068502687	0.00068723416	0.0006916936	0.00068502687	0.0006916558	0.00069165643	0.00068725576	0.0006894745	0.00068502745	0.0007006104	0.00068724307	0.0006960862	0.00068723917	0.00068724557	0.00068502687	0.0007049835	0.00068723876	0.00069167215	0.000691616	0.00068945246	0.0006871994	0.00068725675	0.0006872586	0.00068724214	0.0006916578	0.0006894676	0.00069387833	0.00068502844	0.000693934	0.00068502687	0.0006894722	0.0007050883	0.0006894626	0.00068502687	0.00069614843	0.00068944454	0.00068502687	0.00069141056	0.000691648	0.000687231	0.00068724866	0.0006894459	0.0006894817	0.00068724103	0.07918773	0.00068945624	0.00068944454	0.00068502687	0.00068723416	0.0006872501	0.0006864486	0.00068723736	0.00068946683	0.00068946474	0.0006872199	0.00068941555	0.00068502687	0.0006983577	0.00068502687	0.00068725663	0.0006961294	0.00068502687	0.0006983331	0.00069608283	0.00069168	0.00069167215	0.0006961373	0.00068723736	0.00068721233	0.00068724906	0.00068502687	0.00068724307	0.00068943	0.0006960797	0.00068502687	0.0006850271	0.0006916745	0.0006894697	0.0006872407	0.0006916672
0.0020658642	0.002085861	0.002072606	0.0020792037	0.0020658795	0.0020658874	0.0020725694	0.0020857726	0.0020725715	0.002065848	0.00207251	0.0020591994	0.0020724994	0.0020591994	0.0020658774	0.0020725348	0.0020591994	0.0020658462	0.0020591994	0.0020591994	0.0020790964	0.0020724786	0.0020658288	0.0020724933	0.0020591994	0.0020724952	0.0020658753	0.0020991503	0.0020724882	0.0020658614	0.0020592047	0.0020724854	0.002065878	0.0020791816	0.0020591994	0.0020591996	0.0020725257	0.0020657955	0.0020791537	0.0020658558	0.0020991585	0.0020591994	0.0020658323	0.0020591994	0.0020791383	0.0020591994	0.0020658665	0.0020723548	0.0020658914	0.0020657983	0.0020591994	0.0020724807	0.0020591994	0.0020591994	0.0020591994	0.0020725094	0.0020725788	0.0020591994	0.002065848	0.0020591994	0.0020591994	0.0020658842	0.0020725003	0.0020658395	0.0020591994	0.0020659014	0.0020724458	0.0020591994	0.0020793471	0.002065881	0.0020591994	0.0020924096	0.0020724686	0.0020926204	0.0020658753	0.0020724759	0.0020658642	0.002065861	0.0020591994	0.0020658614	0.0020591994	0.0020658344	0.0020792398	0.0020591994	0.002079126	0.002079128	0.0020658995	0.002072569	0.002059201	0.0021060435	0.0020658614	0.0020924439	0.0020658495	0.0020658688	0.0020591994	0.0021191894	0.0020658483	0.002079175	0.0020790065	0.0020725026	0.00206573	0.0020659026	0.0020659082	0.0020658586	0.0020791322	0.0020725483	0.002085807	0.0020592043	0.0020859742	0.0020591994	0.002072562	0.0021195044	0.0020725331	0.0020591994	0.002092631	0.002072479	0.0020591994	0.0020783888	0.0020791027	0.002065825	0.0020658781	0.0020724828	0.0020725906	0.002065855	0.0020658488	0.002072514	0.002072479	0.0020591994	0.0020658344	0.0020658826	0.0020634732	0.0020658441	0.002072546	0.0020725399	0.0020657917	0.0020723918	0.0020591994	0.0020992719	0.0020591994	0.002065902	0.0020925736	0.0020591994	0.002099198	0.0020924336	0.0020791988	0.002079175	0.0020925975	0.6707389	0.002065769	0.0020658793	0.0020591994	0.0020658614	0.0020724353	0.0020924243	0.0020591994	0.0020592	0.0020791823	0.0020725545	0.0020658541	0.0020791602
0.0005621872	0.00056762906	0.00056402193	0.00056581735	0.0005621915	0.00056219357	0.000564012	0.00056760496	0.00056401256	0.0005621829	0.0005639958	0.00056037353	0.00056399294	0.00056037353	0.0005621909	0.00056400255	0.00056037353	0.00056218234	0.00056037353	0.00056037353	0.0005657882	0.00056398724	0.0005621776	0.00056399126	0.00056037353	0.0005639917	0.0005621903	0.0005712455	0.00056398986	0.0005621865	0.00056037505	0.0005639891	0.000562191	0.00056581135	0.00056037353	0.00056037365	0.00056400005	0.0005621686	0.0005658038	0.00056218496	0.0005712477	0.00056037353	0.00056217855	0.00056037353	0.00056579954	0.00056037353	0.0005621879	0.00056395354	0.0005621947	0.00056216936	0.00056037353	0.0005639878	0.00056037353	0.00056037353	0.00056037353	0.0005639956	0.00056401454	0.00056037353	0.0005621829	0.00056037353	0.00056037353	0.00056219276	0.0005639932	0.00056218053	0.00056037353	0.0005621974	0.00056397833	0.00056037353	0.0005658564	0.0005621918	0.00056037353	0.00056941115	0.00056398456	0.0005694685	0.0005621903	0.0005639865	0.0005621872	0.0005621776	0.00056037353	0.0005621865	0.00056037353	0.0005621792	0.0005658272	0.00056037353	0.0005657962	0.00056579674	0.0005621969	0.00056401186	0.000560374	0.00057312136	0.0005621865	0.00056942046	0.00056218327	0.0005621885	0.00056037353	0.0005766987	0.0005621829	0.0005658096	0.0005657637	0.0005639938	0.0005621508	0.0005621977	0.0005621992	0.0005621857	0.0005657979	0.0005640062	0.00056761433	0.0005603749	0.00056765985	0.00056037353	0.00056400994	0.0005767844	0.00056400214	0.00056037353	0.00056947133	0.00056398736	0.00056037353	0.00056559563	0.0005657899	0.00056217663	0.000562191	0.00056398846	0.0005640177	0.0005621848	0.0005621831	0.0005639969	0.00056398736	0.00056037353	0.0005621792	0.0005621923	0.0005615366	0.0005621818	0.0005640056	0.0005640039	0.0005621675	0.00056396367	0.00056037353	0.00057127856	0.00056037353	0.0005621976	0.00056945573	0.00056037353	0.0005712585	0.00056941767	0.00056581607	0.0005658096	0.00056946225	0.91039765	0.0005621613	0.00056219136	0.00056037353	0.0005621865	0.0005639755	0.0005694151	0.00056037353	0.00056037377	0.0005658115	0.0005640079	0.0005621845	0.00056580553
0.0012380311	0.0012500149	0.0012420714	0.22658017	0.0012380405	0.0012380452	0.0012420496	0.0012499619	0.0012420508	0.0012380217	0.001242014	0.0012340371	0.0012420076	0.0012340371	0.0012380391	0.0012420288	0.0012340371	0.0012380204	0.0012340371	0.0012340371	0.0012459611	0.0012419951	0.00123801	0.001242004	0.0012340371	0.001242005	0.001238038	0.001257979	0.0012420008	0.0012380296	0.0012340404	0.0012419992	0.0012380395	0.001246012	0.0012340371	0.0012340373	0.0012420233	0.0012379901	0.0012459954	0.0012380262	0.0012579839	0.0012340371	0.0012380121	0.0012340371	0.0012459861	0.0012340371	0.0012380326	0.0012419209	0.0012380475	0.0012379917	0.0012340371	0.0012419964	0.0012340371	0.0012340371	0.0012340371	0.0012420135	0.0012420552	0.0012340371	0.0012380217	0.0012340371	0.0012340371	0.0012380433	0.0012420082	0.0012380164	0.0012340371	0.0012380535	0.0012419755	0.0012340371	0.0012461114	0.0012380412	0.0012340371	0.0012539395	0.0012419891	0.0012540657	0.001238038	0.0012419934	0.0012380311	0.00123801	0.0012340371	0.0012380296	0.0012340371	0.0012380134	0.001246047	0.0012340371	0.0012459788	0.0012459799	0.0012380524	0.0012420493	0.0012340382	0.00126211	0.0012380296	0.00125396	0.0012380225	0.001238034	0.0012340371	0.0012699879	0.0012380217	0.0012460082	0.001245907	0.0012420096	0.0012379509	0.0012380541	0.0012380575	0.37698546	0.0012459825	0.0012420369	0.0012499825	0.00123404	0.0012500827	0.0012340371	0.0012420451	0.0012701767	0.0012420279	0.0012340371	0.0012540721	0.0012419954	0.0012340371	0.001245537	0.0012459648	0.0012380078	0.0012380396	0.0012419977	0.0012420622	0.0012380258	0.20159876	0.0012420163	0.0012419954	0.0012340371	0.0012380134	0.0012380423	0.0012365984	0.0012380192	0.0012420355	0.0012420318	0.0012379878	0.0012419431	0.0012340371	0.0012580518	0.0012340371	0.0012380539	0.0012540377	0.0012340371	0.0012580075	0.0012539538	0.0012460224	0.0012460082	0.0012540519	0.0012380192	0.0012379742	0.0012380403	0.0012340371	0.0012380296	0.0012419692	0.0012539482	0.0012340371	0.0012340376	0.0012460124	0.0012420407	0.0012380251	0.0012459992
0.00014046059	0.00014182022	0.00014091899	0.00014136756	0.00014046165	0.00014046217	0.0001409165	0.00014181419	0.00014091664	0.00014045951	0.00014091245	0.00014000745	0.00014091174	0.00014000745	0.0001404615	0.00014091414	0.00014000745	0.00014045938	0.00014000745	0.00014000745	0.00014136027	0.00014091033	0.00014045819	0.00014091133	0.00014000745	0.00014091145	0.00014046136	0.00014272377	0.00014091098	0.00014046041	0.00014000782	0.0001409108	0.00014046153	0.00014136606	0.00014000745	0.00014000747	0.00014091351	0.00014045593	0.00014136417	0.00014046003	0.00014272431	0.00014000745	0.00014045843	0.00014000745	0.00014136313	0.00014000745	0.00014046076	0.0001409019	0.00014046245	0.00014045612	0.00014000745	0.00014091047	0.00014000745	0.00014000745	0.00014000745	0.00014091241	0.00014091714	0.00014000745	0.00014045951	0.00014000745	0.00014000745	0.00014046197	0.0001409118	0.00014045891	0.00014000745	0.00014046313	0.0001409081	0.00014000745	0.00014137733	0.00014046174	0.00014000745	0.00014226546	0.00014090964	0.00014227978	0.00014046136	0.00014091012	0.00014046059	0.00014045819	0.00014000745	0.00014046041	0.00014000745	0.00014045858	0.00014137002	0.00014000745	0.00014136228	0.00014136243	0.000140463	0.00014091647	0.00014000757	0.00014319245	0.00014046041	0.00014226779	0.00014045961	0.00014046092	0.00014000745	0.00014408624	0.00014045952	0.00014136563	0.00014135416	0.00014091196	0.00014045149	0.0001404632	0.00014046358	0.00014046022	0.0001413627	0.00014091506	0.00014181653	0.00014000777	0.0001418279	0.00014000745	0.00014091599	0.00014410766	0.00014091404	0.00014000745	0.0001422805	0.00014091036	0.00014000745	0.00014131216	0.0001413607	0.00014045794	0.00014046155	0.00014091062	0.00014091794	0.00014045999	0.00014045955	0.00014091273	0.00014091036	0.00014000745	0.00014045858	0.00014046185	0.00014029803	0.00014045923	0.00014091491	0.00014091448	0.00014045567	0.00014090442	0.00014000745	0.00014273204	0.00014000745	0.97761315	0.0001422766	0.00014000745	0.000142727	0.00014226709	0.00014136724	0.00014136563	0.00014227822	0.00014045923	0.00014045413	0.00014046163	0.00014000745	0.00014046041	0.00014090737	0.00014226646	0.00014000745	0.0001400075	0.00014136611	0.0001409155	0.00014045992	0.00014136461
0.0015482353	0.0015632218	0.001553288	0.0015582326	0.001548247	0.0015482529	0.0015532606	0.0015631556	0.0015532621	0.0015482234	0.0015532161	0.0015432406	0.0015532081	0.0015432406	0.0015482453	0.0015532346	0.0015432406	0.0015482219	0.0015432406	0.0015432406	0.0015581521	0.0015531925	0.0015482089	0.5026808	0.0015432406	0.0015532048	0.0015482438	0.0015731814	0.0015531997	0.0015482333	0.0015432447	0.0015531976	0.0015482457	0.0015582159	0.0015432406	0.0015432409	0.0015532278	0.001548184	0.0015581951	0.0015482291	0.0015731874	0.0015432406	0.0015482116	0.0015432406	0.0015581836	0.0015432406	0.0015482372	0.0015530997	0.0015482559	0.0015481861	0.0015432406	0.0015531941	0.0015432406	0.0015432406	0.0015432406	0.0015532156	0.0015532677	0.0015432406	0.0015482234	0.0015432406	0.0015432406	0.0015482506	0.0015532088	0.0015482169	0.0015432406	0.0015482634	0.001553168	0.0015432406	0.0015583402	0.0015482479	0.0015432406	0.0015681296	0.001553185	0.0015682875	0.0015482438	0.0015531904	0.0015482353	0.0015482089	0.0015432406	0.0015482333	0.0015432406	0.0015482132	0.0015582596	0.0015432406	0.0015581744	0.0015581759	0.001548262	0.0015532603	0.0015432419	0.0015783474	0.0015482333	0.0015681554	0.0015482245	0.0015482389	0.0015432406	0.0015881992	0.0015482235	0.0015582112	0.0015580847	0.0015532105	0.001548135	0.0015482642	0.0015482684	0.0015482312	0.001558179	0.0015532448	0.0015631813	0.0015432442	0.0015633067	0.0015432406	0.001553255	0.0015884354	0.0015532335	0.0015432406	0.0015682954	0.0015531929	0.0015432406	0.0015576219	0.0015581568	0.0015482062	0.0015482458	0.0015531958	0.0015532764	0.2521119	0.0015482239	0.0015532192	0.0015531929	0.0015432406	0.0015482132	0.0015482492	0.0015464436	0.0015482204	0.001553243	0.0015532384	0.001548181	0.0015531275	0.0015432406	0.0015732725	0.0015432406	0.0015482638	0.0015682525	0.0015432406	0.0015732171	0.0015681476	0.001558229	0.0015582112	0.0015682704	0.0015482204	0.0015481641	0.0015482467	0.0015432406	0.0015482333	0.00155316	0.0015681406	0.0015432406	0.0015432412	0.0015582164	0.0015532494	0.0015482279	0.0015582
0.0062351217	0.006295476	0.00625547	0.0062753833	0.006235169	0.0062351925	0.00625536	0.0062952093	0.0062553664	0.006235074	0.0062551806	0.0062150066	0.0062551484	0.0062150066	0.0062351623	0.006255255	0.0062150066	0.0062350677	0.0062150066	0.0062150066	0.006275059	0.0062550856	0.006235015	0.0062551303	0.0062150066	0.0062551354	0.006235156	0.0063355854	0.006255115	0.006235114	0.0062150233	0.0062551065	0.0062351637	0.0062753162	0.0062150066	0.0062150075	0.0062552276	0.006234915	0.0062752324	0.006235097	0.00633561	0.0062150066	0.006235026	0.0062150066	0.006275186	0.0062150066	0.006235129	0.006254712	0.0062352046	0.0062349234	0.0062150066	0.006255092	0.0062150066	0.0062150066	0.0062150066	0.0062551782	0.0062553883	0.0062150066	0.006235074	0.0062150066	0.0062150066	0.0062351828	0.0062551512	0.0062350477	0.0062150066	0.0062352344	0.006254987	0.0062150066	0.0062758164	0.0062351725	0.0062150066	0.006315241	0.006255056	0.0063158767	0.006235156	0.006255077	0.0062351217	0.006235015	0.0062150066	0.006235114	0.0062150066	0.0062350323	0.0062754923	0.0062150066	0.0062751486	0.0062751547	0.006235229	0.0062553585	0.0062150117	0.0063563907	0.006235114	0.0063153445	0.006235078	0.006235136	0.0062150066	0.0063960664	0.0062350743	0.006275297	0.0062747877	0.0062551587	0.0062347176	0.0062352377	0.006235255	0.0062351055	0.006275167	0.006255296	0.006295313	0.0062150215	0.006295818	0.0062150066	0.0062553375	0.0063970173	0.0062552504	0.0062150066	0.006315909	0.006255087	0.0062150066	0.0062729237	0.0062750783	0.0062350044	0.006235164	0.0062550986	0.0062554237	0.006235095	0.0062350756	0.0062551927	0.006255087	0.0062150066	0.0062350323	0.0062351776	0.006227906	0.0062350617	0.006255289	0.0062552704	0.0062349034	0.006254824	0.0062150066	0.0063359523	0.0062150066	0.0062352363	0.006315736	0.0062150066	0.0063357293	0.0063153133	0.0062753684	0.006275297	0.006315808	0.0062350617	0.006234835	0.006235168	0.0062150066	0.006235114	0.006254955	0.0063152853	0.0062150066	0.006215009	0.006275318	0.006255315	0.006235092	0.006275252
0.00030909097	0.00031208288	0.00031009968	0.0003110868	0.0003090933	0.00030909447	0.0003100942	0.00031206963	0.00031009453	0.0003090886	0.00031008534	0.0003080938	0.00031008373	0.0003080938	0.00030909295	0.00031008903	0.0003080938	0.00030908827	0.0003080938	0.0003080938	0.00031107076	0.00031008062	0.00030908568	0.00031008283	0.0003080938	0.0003100831	0.00030909266	0.0003140712	0.00031008205	0.00030909057	0.0003080946	0.00031008164	0.00030909304	0.0003110835	0.0003080938	0.00030809385	0.00031008766	0.0003090807	0.00031107935	0.00030908972	0.00031407241	0.0003080938	0.0003090862	0.0003080938	0.00031107702	0.0003080938	0.00030909132	0.0003100621	0.00030909505	0.00030908114	0.0003080938	0.00031008094	0.0003080938	0.0003080938	0.0003080938	0.00031008522	0.0003100956	0.0003080938	0.0003090886	0.0003080938	0.0003080938	0.000309094	0.00031008388	0.00030908728	0.0003080938	0.00030909656	0.00031007573	0.0003080938	0.00031110828	0.00030909348	0.0003080938	0.0003130627	0.00031007914	0.0003130942	0.00030909266	0.00031008018	0.00030909097	0.00030908568	0.0003080938	0.00030909057	0.0003080938	0.00030908652	0.0003110922	0.0003080938	0.0003110752	0.00031107548	0.00030909627	0.00031009415	0.00030809405	0.00031510254	0.00030909057	0.0003130678	0.0003090888	0.00030909167	0.0003080938	0.7249756	0.00030908862	0.00031108255	0.0003110573	0.00031008423	0.00030907092	0.0003090967	0.00030909755	0.00030909016	0.00031107612	0.00031009104	0.0003120748	0.00030809452	0.00031209982	0.0003080938	0.0003100931	0.00031711653	0.0003100888	0.0003080938	0.00031309578	0.00031008068	0.0003080938	0.00031096488	0.0003110717	0.00030908512	0.00030909307	0.00031008126	0.00031009736	0.00030908964	0.00030908867	0.00031008592	0.00031008068	0.0003080938	0.00030908652	0.00030909374	0.00030873323	0.00030908798	0.0003100907	0.00031008976	0.00030908012	0.00031006764	0.0003080938	0.00031408938	0.0003080938	0.00030909665	0.00031308722	0.0003080938	0.00031407832	0.00031306627	0.0003110861	0.00031108255	0.22608197	0.00030908798	0.0003090767	0.00030909324	0.0003080938	0.00030909057	0.00031007413	0.00031306487	0.0003080938	0.0003080939	0.0003110836	0.00031009197	0.00030908946	0.0003110803
