topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.001118695	0.0011298215	0.0011334252	0.0011151413	0.0011224314	0.0011185552	0.0011151059	0.0011114543	0.0011225685	0.0011295223	0.0011187524	0.0011224153	0.0011262476	0.0011151441	0.0011187455	0.0011224265	0.0011222167	0.0011224502	0.0011260846	0.0011114543	0.001115095	0.001133347	0.0011114543	0.0011114543	0.0011223827	0.0011150785	0.0011188013	0.0011406437	0.0011114543	0.0011260239	0.0011260196	0.0011151088	0.0011223229	0.0011260454	0.0011114543	0.0011151319	0.0011296682	0.001115114	0.0011223893	0.001115095	0.0011260209	0.0011114543	0.0011146127	0.001115134	0.001115103	0.0011260711	0.0011260916	0.0011256507	0.0011335309	0.0011317633	0.0011224496	0.0011150793	0.0011223992	0.0011150786	0.0011187445	0.0011334306	0.0011224963	0.0011187202	0.0011187654	0.0011188013	0.0011114543	0.00111511	0.0011151717	0.0011333885	0.0011151058	0.0011224282	0.0011114543	0.0011150903	0.0011408175	0.0011224208	0.0011260353	0.0011187464	0.0011151164	0.0011332954	0.0011406164	0.0011260696	0.0011224032	0.0011223459	0.0011114543	0.0011188231	0.0011188117	0.0011114543	0.0011151668	0.0011150597	0.0011297822	0.001118721	0.001126108	0.0011151753	0.0011151163	0.0011336064	0.0011151618	0.001126104	0.0011187533	0.0011224305	0.0011224109	0.0011514896	0.0011150519	0.0011404307	0.0011224041	0.001129586	0.0011370602	0.87772876	0.0011151115	0.001115099	0.0011260356	0.0011114543	0.0011333992	0.0011260349	0.0011336893	0.0011150903
0.00040632507	0.00041036637	0.00041167525	0.00040503434	0.00040768215	0.00040627428	0.00040502145	0.00040369516	0.00040773198	0.00041025772	0.0004063459	0.00040767636	0.00040906825	0.00040503533	0.0004063434	0.00040768037	0.0004076042	0.00040768902	0.00040900908	0.00040369516	0.00040501752	0.0004116469	0.00040369516	0.00040369516	0.00040766448	0.0004050115	0.00040636366	0.00041429713	0.00040369516	0.00040898705	0.00040898548	0.0004050225	0.00040764274	0.0004089948	0.00040369516	0.0004050309	0.0004103107	0.00040502436	0.0004076669	0.00040501752	0.00040898594	0.00040369516	0.0004048423	0.00040503166	0.00040502043	0.00040900416	0.0004090116	0.00040885148	0.00041171367	0.00041107167	0.8485476	0.0004050118	0.0004076705	0.00040501152	0.00040634302	0.00041167723	0.00040770575	0.00040633423	0.00040635065	0.00040636366	0.00040369516	0.00040502293	0.00040504534	0.00041166195	0.00040502142	0.00040768101	0.00040369516	0.0004050158	0.00041436026	0.0004076783	0.0004089912	0.00040634372	0.00040502526	0.00041162813	0.00041428718	0.0004090036	0.00040767193	0.00040765115	0.00040369516	0.00040637158	0.00040636744	0.00040369516	0.10744553	0.00040500468	0.00041035208	0.00040633453	0.00040901758	0.00040504665	0.00040502523	0.00041174112	0.0004050418	0.00040901615	0.00040634625	0.00040768186	0.00040767473	0.00041823648	0.00040500183	0.00041421974	0.00040767228	0.00041028083	0.00041299555	0.00040899357	0.0004050235	0.00040501895	0.00040899127	0.00040369516	0.00041166582	0.00040899104	0.00041177118	0.0004050158
0.0014925046	0.001507349	0.0015121567	0.0014877635	0.0014974894	0.001492318	0.0014877161	0.0014828445	0.0014976724	0.0015069499	0.0014925811	0.0014974681	0.0015025807	0.0014877672	0.0014925719	0.0014974829	0.001497203	0.0014975145	0.0015023634	0.0014828445	0.0014877017	0.0015120526	0.0014828445	0.0014828445	0.0014974244	0.0014876795	0.0014926463	0.0015217874	0.0014828445	0.0015022825	0.0015022767	0.0014877201	0.0014973447	0.001502311	0.0014828445	0.0014877508	0.0015071445	0.0014877269	0.0014974334	0.0014877017	0.0015022784	0.0014828445	0.0014870581	0.0014877536	0.0014877124	0.0015023453	0.0015023727	0.0015017845	0.0015122978	0.0015099397	0.0014975138	0.33563563	0.0014974466	0.0014876798	0.0014925705	0.001512164	0.001497576	0.0014925381	0.0014925986	0.0014926463	0.0014828445	0.0014877216	0.0014878039	0.0015121078	0.001487716	0.0014974852	0.0014828445	0.0014876955	0.0015220193	0.0014974752	0.0015022977	0.0014925731	0.0014877302	0.0015119837	0.0015217508	0.0015023433	0.0014974519	0.0014973754	0.0014828445	0.0014926754	0.0014926601	0.0014828445	0.0014877975	0.5027094	0.0015072966	0.0014925393	0.0015023947	0.0014878088	0.00148773	0.0015123987	0.0014877908	0.0015023893	0.0014925824	0.0014974882	0.0014974622	0.0015362573	0.001487644	0.0015215031	0.0014974531	0.0015070348	0.0015170064	0.0015023068	0.0014877236	0.0014877069	0.001502298	0.0014828445	0.0015121221	0.0015022971	0.0015125092	0.0014876955
0.00037244376	0.00037614806	0.0003773478	0.00037126063	0.00037368768	0.0003723972	0.00037124884	0.00037003314	0.00037373335	0.00037604847	0.00037246285	0.00037368236	0.0003749582	0.0003712616	0.00037246058	0.00037368605	0.00037361623	0.00037369397	0.00037490396	0.00037003314	0.00037124523	0.00037732182	0.00037003314	0.00037003314	0.0003736715	0.0003712397	0.00037247912	0.0003797511	0.00037003314	0.00037488376	0.00037488234	0.0003712498	0.00037365156	0.00037489086	0.00037003314	0.00037125748	0.00037609704	0.00037125152	0.0003736737	0.00037124523	0.00037488274	0.00037003314	0.00037108464	0.00037125818	0.0003712479	0.00037489945	0.0003749063	0.00037475952	0.00037738302	0.00037679457	0.00037369377	0.00037124	0.000373677	0.00037123976	0.00037246023	0.00037734964	0.0003737093	0.00037245214	0.0003724672	0.00037247912	0.00037003314	0.0003712502	0.00037127073	0.00037733561	0.0003712488	0.00037368663	0.00037003314	0.00037124366	0.00037980895	0.00037368413	0.00037488758	0.00037246084	0.00037125233	0.00037730462	0.00037974195	0.00037489895	0.0003736783	0.00037365925	0.00037003314	0.0003724864	0.00037248258	0.00037003314	0.00037126915	0.00037123347	0.000376135	0.00037245243	0.00037491176	0.00037127195	0.0003712523	0.00037740817	0.00037126747	0.00037491045	0.00037246317	0.00037368742	0.95929134	0.00038336194	0.00037123085	0.00037968013	0.00037367863	0.00037606969	0.00037855803	0.00037488973	0.0003712507	0.00037124654	0.00037488763	0.00037003314	0.0003773392	0.0003748874	0.00037743576	0.00037124366
0.00074534136	0.0007527545	0.0007551554	0.0007429737	0.0007478307	0.00074524817	0.00074295007	0.00074051716	0.0007479221	0.00075255515	0.9185307	0.0007478201	0.0007503733	0.00074297556	0.000745375	0.00074782746	0.0007476877	0.0007478433	0.00075026473	0.00074051716	0.00074294285	0.0007551034	0.00074051716	0.00074051716	0.0007477983	0.0007429318	0.00074541214	0.00075996487	0.00074051716	0.00075022434	0.0007502215	0.000742952	0.00074775843	0.00075023854	0.00074051716	0.00074296736	0.00075265236	0.0007429554	0.0007478027	0.00074294285	0.0007502223	0.00074051716	0.0007426214	0.00074296875	0.0007429482	0.0007502557	0.0007502694	0.0007499757	0.0007552259	0.0007540483	0.0007478429	0.0007429323	0.00074780936	0.00074293185	0.0007453743	0.00075515907	0.000747874	0.0007453581	0.0007453883	0.00074541214	0.00074051716	0.00074295275	0.0007429939	0.000755131	0.00074294995	0.0007478286	0.00074051716	0.0007429397	0.0007600807	0.0007478236	0.00075023196	0.0007453755	0.00074295705	0.000755069	0.00075994665	0.0007502547	0.000747812	0.00074777385	0.00074051716	0.0007454267	0.00074541906	0.00074051716	0.0007429907	0.0007429193	0.0007527283	0.0007453587	0.00075028033	0.0007429963	0.000742957	0.00075527624	0.0007429874	0.0007502777	0.0007453802	0.00074783014	0.0007478171	0.000767191	0.0007429141	0.0007598229	0.0007478126	0.0007525976	0.0007575773	0.0007502363	0.0007429538	0.00074294547	0.0007502321	0.00074051716	0.0007551382	0.0007502316	0.0007553314	0.0007429397
0.0012788442	0.0012915636	0.0012956831	0.0012747819	0.0012831155	0.0012786844	0.0012747413	0.0012705671	0.0012832723	0.0012912216	0.0012789099	0.0012830972	0.001287478	0.001274785	0.0012789019	0.0012831099	0.0012828702	0.001283137	0.0012872918	0.0012705671	0.0012747289	0.86023307	0.0012705671	0.0012705671	0.0012830598	0.0012747099	0.0012789657	0.0013039351	0.0012705671	0.0012872224	0.0012872175	0.0012747446	0.0012829915	0.0012872468	0.0012705671	0.001274771	0.0012913884	0.0012747505	0.0012830674	0.0012747289	0.0012872189	0.0012705671	0.0012741775	0.0012747734	0.0012747381	0.0012872763	0.0012872997	0.0012867957	0.001295804	0.0012937834	0.0012831364	0.0012747109	0.0012830788	0.00127471	0.0012789008	0.0012956894	0.0012831897	0.0012788731	0.0012789248	0.0012789657	0.0012705671	0.001274746	0.0012748165	0.0012956412	0.0012747411	0.0012831119	0.0012705671	0.0012747236	0.0013041338	0.0012831034	0.0012872354	0.0012789029	0.0012747534	0.0012955348	0.0013039038	0.0012872745	0.0012830833	0.0012830178	0.0012705671	0.0012789906	0.0012789776	0.0012705671	0.001274811	0.0012746885	0.0012915187	0.001278874	0.0012873185	0.0012748206	0.0012747531	0.0012958904	0.0012748053	0.001287314	0.0012789109	0.0012831145	0.0012830921	0.0013163335	0.0012746796	0.0013036915	0.0012830844	0.0012912943	0.0012998385	0.001287243	0.0012747477	0.0012747335	0.0012872358	0.0012705671	0.0012956535	0.001287235	0.0012959851	0.0012747236
0.0001258459	0.00012709755	0.00012750292	0.00012544612	0.0001262662	0.00012583016	0.00012544214	0.00012503137	0.00012628162	0.00012706389	0.00012585234	0.00012626441	0.0001266955	0.00012544643	0.00012585157	0.00012626564	0.00012624206	0.00012626832	0.00012667717	0.00012503137	0.00012544091	0.00012749415	0.00012503137	0.00012503137	0.00012626073	0.00012543905	0.00012585784	0.00012831498	0.00012503137	0.00012667035	0.00012666987	0.00012544246	0.000126254	0.00012667275	0.00012503137	0.00012544506	0.0001270803	0.00012544304	0.00012626148	0.00012544091	0.00012667	0.00012503137	0.00012538665	0.0001254453	0.00012544182	0.00012667564	0.00012667796	0.00012662837	0.00012751482	0.00012731599	0.00012626826	0.00012543914	0.00012626259	0.00012543907	0.00012585145	0.00012750355	0.0001262735	0.00012584872	0.00012585381	0.00012585784	0.00012503137	0.00012544259	0.00012544953	0.0001274988	0.00012544212	0.00012626585	0.00012503137	0.00012544039	0.00012833452	0.000126265	0.00012667163	0.00012585166	0.00012544332	0.00012748834	0.00012831189	0.00012667547	0.00012626304	0.0001262566	0.00012503137	0.00012586029	0.000125859	0.00012503137	0.00012544899	0.00012543694	0.00012709312	0.00012584882	0.7315008	0.00012544994	0.0001254433	0.25487196	0.00012544844	0.00012667936	0.00012585244	0.00012626611	0.0001262639	0.00012953505	0.00012543605	0.00012829101	0.00012626314	0.00012707106	0.00012791184	0.00012667237	0.00012544276	0.00012544137	0.00012667166	0.00012503137	0.00012750001	0.00012667158	0.00012753265	0.00012544039
2.474689e-05	0.031134479	2.5072737e-05	2.4668278e-05	2.4829542e-05	2.4743797e-05	2.4667494e-05	2.4586718e-05	2.4832576e-05	2.4986404e-05	2.4748158e-05	2.4829189e-05	2.4913961e-05	2.466834e-05	2.4748007e-05	2.4829433e-05	2.4824794e-05	2.482996e-05	2.4910358e-05	2.4586718e-05	2.4667253e-05	2.507101e-05	2.4586718e-05	2.4586718e-05	2.4828467e-05	2.4666888e-05	2.474924e-05	2.5232423e-05	2.4586718e-05	2.4909015e-05	2.4908919e-05	2.4667559e-05	2.4827143e-05	2.4909488e-05	2.4586718e-05	2.466807e-05	2.4989631e-05	2.4667672e-05	2.4828612e-05	2.4667253e-05	2.4908948e-05	2.4586718e-05	2.4656583e-05	2.4668116e-05	2.4667432e-05	2.4910058e-05	2.4910512e-05	2.4900759e-05	2.5075078e-05	2.5035979e-05	2.4829948e-05	2.4666906e-05	2.4828832e-05	2.466689e-05	2.4747984e-05	2.5072859e-05	0.0141261425	2.4747447e-05	2.4748448e-05	2.474924e-05	2.4586718e-05	2.4667585e-05	0.9520842	2.5071928e-05	2.4667492e-05	2.4829473e-05	2.4586718e-05	2.4667152e-05	2.5236266e-05	2.4829307e-05	2.4909268e-05	2.4748026e-05	2.4667726e-05	2.5069869e-05	2.5231817e-05	2.4910025e-05	2.482892e-05	2.4827654e-05	2.4586718e-05	2.4749723e-05	2.474947e-05	2.4586718e-05	2.4668843e-05	2.4666473e-05	2.4992152e-05	2.4747465e-05	2.4910876e-05	2.4669029e-05	2.4667723e-05	2.507675e-05	2.4668732e-05	2.4910787e-05	2.474818e-05	2.4829524e-05	2.482909e-05	2.5472344e-05	2.46663e-05	2.5227708e-05	2.4828942e-05	2.4987812e-05	2.515315e-05	2.4909412e-05	2.4667617e-05	2.4667343e-05	2.4909274e-05	2.4586718e-05	2.5072164e-05	2.4909257e-05	2.5078582e-05	2.4667152e-05
0.002241503	0.002263797	0.0022710175	0.0022343826	0.0022489894	0.002241223	0.0022343115	0.002226995	0.0022492642	0.0022631977	0.002241618	0.0022489575	0.0022566358	0.0022343881	0.0022416043	0.0022489796	0.0022485594	0.0022490274	0.0022563094	0.002226995	0.00223429	0.002270861	0.002226995	0.002226995	0.002248892	0.0022342566	0.002241716	0.0022854812	0.002226995	0.0022561878	0.0022561792	0.0022343174	0.0022487722	0.0022562307	0.002226995	0.0022343637	0.0022634899	0.0022343278	0.0022489054	0.00223429	0.0022561818	0.002226995	0.0022333234	0.002234368	0.002234306	0.0022562824	0.0022563234	0.0022554402	0.0022712294	0.0022676878	0.0022490262	0.0022342582	0.7550006	0.0022342568	0.0022416022	0.0022710285	0.0022491196	0.0022415535	0.0022416443	0.002241716	0.002226995	0.0022343197	0.0022344433	0.002270944	0.0022343113	0.0022489831	0.002226995	0.0022342806	0.0022858293	0.0022489682	0.002256211	0.002241606	0.0022343327	0.0022707575	0.0022854262	0.0022562793	0.002248933	0.0022488183	0.002226995	0.0022417596	0.0022417367	0.002226995	0.0022344338	0.002234219	0.0022637183	0.0022415551	0.0022563564	0.0022344505	0.0022343325	0.0022713807	0.0022344238	0.0022563485	0.0022416199	0.0022489878	0.0022489484	0.0023072127	0.0022342035	0.0022850542	0.002248935	0.0022633253	0.002278301	0.002256224	0.0022343227	0.0022342978	0.0022562114	0.002226995	0.0022709656	0.00225621	0.0022715467	0.0022342806
0.0014925036	0.001507348	0.0015121558	0.0014877624	0.0014974885	0.0014923171	0.0014877152	0.0014828435	0.0014976714	0.0015069488	0.0014925802	0.001497467	0.0015025798	0.0014877663	0.001492571	0.0014974818	0.0014972021	0.0014975136	0.0015023624	0.0014828435	0.0014877007	0.0015120517	0.0014828435	0.0014828435	0.0014974235	0.0014876786	0.0014926454	0.0015217864	0.0014828435	0.0015022815	0.0015022758	0.0014877191	0.83686715	0.00150231	0.0014828435	0.0014877499	0.0015071436	0.0014877259	0.0014974324	0.0014877007	0.0015022774	0.0014828435	0.0014870572	0.0014877527	0.0014877114	0.0015023444	0.0015023717	0.0015017836	0.0015122968	0.0015099387	0.0014975128	0.0014876797	0.0014974456	0.0014876787	0.0014925696	0.0015121631	0.0014975751	0.0014925372	0.0014925976	0.0014926454	0.0014828435	0.0014877206	0.001487803	0.0015121069	0.001487715	0.0014974842	0.0014828435	0.0014876944	0.0015220182	0.0014974743	0.0015022968	0.0014925721	0.0014877291	0.0015119828	0.0015217499	0.0015023424	0.0014974509	0.0014973745	0.0014828435	0.0014926745	0.0014926592	0.0014828435	0.0014877965	0.0014876536	0.0015072955	0.0014925384	0.0015023937	0.0014878077	0.001487729	0.0015123977	0.0014877899	0.0015023884	0.0014925814	0.0014974873	0.0014974612	0.0015362563	0.0014876431	0.0015215022	0.0014974521	0.0015070338	0.0015170055	0.0015023055	0.0014877226	0.001487706	0.0015022971	0.0014828435	0.0015121212	0.0015022962	0.0015125081	0.0014876944
0.00047053184	0.00047521174	0.00047672744	0.00046903713	0.00047210336	0.00047047302	0.00046902223	0.00046748636	0.00047216105	0.0004750859	0.00047055597	0.00047209664	0.0004737085	0.00046903832	0.0004705531	0.0004721013	0.0004720131	0.0004721113	0.00047363996	0.00046748636	0.00046901766	0.0004766946	0.00046748636	0.00046748636	0.0004720829	0.0004690107	0.00047057652	0.00047976364	0.00046748636	0.00047361446	0.9485718	0.00046902345	0.00047205773	0.00047362343	0.00046748636	0.00046903317	0.00047514727	0.0004690256	0.0004720857	0.00046901766	0.00047361318	0.00046748636	0.00046881477	0.00046903404	0.00046902103	0.00047363428	0.0004736429	0.00047345756	0.00047677194	0.0004760285	0.00047211107	0.00046901102	0.00047208986	0.00046901073	0.00047055262	0.00047672974	0.0004721307	0.00047054244	0.00047056147	0.00047057652	0.00046748636	0.00046902394	0.00046904988	0.00047671204	0.00046902217	0.00047210205	0.00046748636	0.0004690157	0.00047983674	0.0004720989	0.00047361926	0.0004705534	0.00046902662	0.0004766729	0.0004797521	0.00047363364	0.00047209155	0.00047206745	0.00046748636	0.0004705857	0.00047058088	0.00046748636	0.00046904787	0.00046900279	0.0004751952	0.0004705428	0.00047364982	0.00046905142	0.0004690266	0.00047680372	0.00046904577	0.00047364816	0.00047055638	0.000472103	0.00047209478	0.00048432546	0.0004689995	0.00047967402	0.00047209192	0.0004751127	0.00047825638	0.000473622	0.00046902458	0.00046901932	0.00047361935	0.00046748636	0.00047671655	0.00047361906	0.00047683853	0.0004690157
0.00047053111	0.000475211	0.0004767267	0.00046903643	0.00047210266	0.00047047233	0.0004690215	0.00046748566	0.00047216035	0.0004750852	0.00047055527	0.00047209594	0.00047370777	0.0004690376	0.00047055236	0.0004721006	0.00047201238	0.0004721106	0.00047363926	0.00046748566	0.00046901696	0.0004766939	0.00046748566	0.00046748566	0.0004720822	0.00046900997	0.00047057582	0.0004797629	0.00046748566	0.00047361373	0.00047361193	0.00046902275	0.00047205703	0.00047362273	0.00046748566	0.00046903244	0.00047514655	0.0004690249	0.000472085	0.00046901696	0.00047361245	0.00046748566	0.00046881405	0.00046903334	0.00046902034	0.00047363355	0.0004736422	0.00047345675	0.0004767712	0.00047602778	0.00047211035	0.00046901032	0.00047208916	0.00046901003	0.00047055192	0.000476729	0.00047212996	0.00047054174	0.00047056077	0.00047057582	0.00046748566	0.00046902322	0.00046904918	0.7540269	0.00046902147	0.00047210132	0.00046748566	0.00046901498	0.00047983602	0.00047209818	0.00047361854	0.0004705527	0.00046902592	0.00047667217	0.00047975138	0.0004736329	0.00047209082	0.00047206675	0.00046748566	0.000470585	0.00047058018	0.00046748566	0.00046904717	0.0004690021	0.19502321	0.00047054206	0.0004736491	0.0004690507	0.00046902586	0.000476803	0.00046904507	0.00047364744	0.00047055565	0.0004721023	0.00047209408	0.00048432473	0.0004689988	0.0004796733	0.00047209123	0.00047511197	0.00047825565	0.0004736213	0.00046902386	0.00046901862	0.00047361865	0.00046748566	0.00047671582	0.00047361836	0.00047683783	0.00046901498
0.009065796	0.009155964	0.009185167	0.009036997	0.009096075	0.009064662	0.00903671	0.009007119	0.009097186	0.009153539	0.009066261	0.009095945	0.009127001	0.00903702	0.0090662055	0.009096035	0.009094335	0.009096228	0.009125681	0.009007119	0.009036622	0.009184535	0.009007119	0.009007119	0.009095681	0.009036488	0.009066657	0.009243666	0.009007119	0.009125189	0.009125154	0.009036734	0.009095196	0.009125362	0.009007119	0.009036921	0.009154722	0.009036775	0.009095734	0.009036622	0.009125165	0.009007119	0.009032713	0.009036938	0.009036687	0.009125571	0.0091257375	0.009122165	0.009186025	0.009171701	0.009096223	0.009036494	0.009095815	0.009036489	0.009066197	0.009185212	0.009096601	0.009066	0.009066367	0.009066657	0.009007119	0.009036743	0.009037243	0.00918487	0.009036709	0.009096049	0.009007119	0.009036584	0.009245074	0.009095988	0.009125282	0.009066212	0.009036795	0.0091841165	0.009243444	0.009125559	0.009095847	0.009095383	0.009007119	0.009066834	0.009066741	0.009007119	0.009037204	0.009036335	0.009155645	0.009066007	0.009125871	0.009037272	0.009036794	0.009186637	0.009037163	0.009125838	0.009066269	0.009096068	0.009095909	0.009331559	0.009036272	0.0092419395	0.009095854	0.009154055	0.009214626	0.009125334	0.009036755	0.009036654	0.009125284	0.009007119	0.0091849575	0.009125277	0.009187308	0.009036584
0.00074534235	0.0007527555	0.00075515645	0.0007429747	0.0007478317	0.0007452492	0.00074295106	0.0007405182	0.0007479231	0.0007525562	0.0007453806	0.00074782106	0.0007503743	0.00074297655	0.000745376	0.00074782845	0.08418249	0.0007478443	0.0007502658	0.0007405182	0.12779893	0.00075510447	0.0007405182	0.0007405182	0.0007477993	0.0007429328	0.0007454131	0.0007599659	0.0007405182	0.0007502253	0.0007502225	0.000742953	0.0007477595	0.0007502396	0.0007405182	0.0007429684	0.33139285	0.0007429564	0.0007478038	0.00074294384	0.00075022335	0.0007405182	0.0007426224	0.0007429698	0.0007429492	0.00075025676	0.00075027044	0.00074997667	0.00075522694	0.0007540493	0.00074784394	0.00074293336	0.00074781035	0.0007429329	0.0007453753	0.0007551601	0.000747875	0.00074535917	0.0007453893	0.0007454131	0.0007405182	0.0007429538	0.0007429949	0.00075513206	0.000742951	0.0007478296	0.0007405182	0.0007429407	0.0007600817	0.00074782467	0.00075023295	0.0007453766	0.00074295804	0.00075507	0.00075994764	0.0007502557	0.00074781297	0.00074777484	0.0007405182	0.0007454277	0.00074542005	0.0007405182	0.1974915	0.00074292027	0.0007527293	0.0007453597	0.0007502814	0.0007429973	0.000742958	0.0007552773	0.00074298837	0.0007502787	0.0007453812	0.0007478312	0.0007478181	0.00076719205	0.0007429151	0.00075982395	0.0007478136	0.00075259863	0.00075757835	0.0007502373	0.18064871	0.00074294646	0.0007502331	0.0007405182	0.00075513916	0.00075023266	0.00075533247	0.0007429407
0.0008131916	0.0008212796	0.00082389906	0.0008106084	0.00081590755	0.00081308995	0.0008105826	0.00080792827	0.00081600726	0.00082106213	0.0008132333	0.00081589597	0.0008186816	0.0008106104	0.0008132283	0.000815904	0.104565986	0.0008159213	0.00081856316	0.00080792827	0.19853035	0.00082384236	0.00080792827	0.00080792827	0.0008158722	0.0008105627	0.0008132688	0.00082914636	0.00080792827	0.0008185191	0.00081851595	0.00081058475	0.00081582874	0.00081853464	0.00080792827	0.0008106015	0.0008211682	0.0008105885	0.00081587705	0.16844122	0.0008185169	0.00080792827	0.0008102241	0.000810603	0.0008105806	0.0008185534	0.0008185683	0.0008182478	0.00082397595	0.00082269113	0.0008159209	0.0008105633	0.00081588427	0.0008105628	0.00081322755	0.0008239031	0.0008159548	0.0008132099	0.24434185	0.0008132688	0.00080792827	0.00081058557	0.00081063044	0.00082387245	0.00081058254	0.0008159053	0.00080792827	0.00081057136	0.00082927267	0.00081589987	0.0008185274	0.0008132289	0.0008105903	0.0008238048	0.00082912645	0.0008185523	0.0008158871	0.0008158455	0.00080792827	0.0008132847	0.0008132764	0.00080792827	0.00081062695	0.00081054907	0.000821251	0.0008132105	0.0008185802	0.00081063306	0.00081059017	0.0008240309	0.00081062334	0.00081857736	0.000813234	0.19848783	0.00081589277	0.0008370303	0.00081054337	0.00082899147	0.0008158878	0.0008211084	0.00082654145	0.00081853213	0.0008105867	0.00081057765	0.0008185276	0.00080792827	0.00082388025	0.00081852707	0.0008240911	0.00081057136
0.0005588362	0.0005643944	0.00056619453	0.00055706105	0.0005607027	0.00055876636	0.0005570433	0.0005552192	0.0005607712	0.000564245	0.0005588649	0.0005606947	0.00056260906	0.00055706245	0.0005588615	0.00056070025	0.0005605955	0.0005607121	0.0005625277	0.0005552192	0.0005570379	0.0005661556	0.0005552192	0.0005552192	0.00056067837	0.0005570296	0.0005588893	0.00056980056	0.0005552192	0.00056249736	0.0005624952	0.00055704475	0.0005606485	0.000562508	0.0005552192	0.0005570563	0.00056431786	0.0005570473	0.00056068174	0.0005570379	0.00056249584	0.0005552192	0.0005567969	0.0005570573	0.0005570419	0.00056252093	0.0005625312	0.0005623109	0.0005662474	0.00056536443	0.00056071184	0.00055703	0.0005606867	0.0005570297	0.00055886095	0.00056619727	0.0005607351	0.00055884884	0.0005588714	0.0005588893	0.0005552192	0.00055704534	0.0005570762	0.00056617626	0.00055704324	0.0005607011	0.0005552192	0.00055703556	0.0005698874	0.0005606974	0.9389202	0.0005588619	0.00055704854	0.00056612975	0.0005697869	0.0005625202	0.00056068867	0.00056066003	0.0005552192	0.0005589002	0.0005588945	0.0005552192	0.0005570738	0.00055702025	0.0005643748	0.00055884925	0.0005625394	0.000557078	0.0005570485	0.00056628516	0.0005570713	0.0005625374	0.0005588654	0.0005607023	0.0005606925	0.0005752185	0.00055701635	0.00056969415	0.00056068914	0.00056427676	0.00056801044	0.0005625063	0.0005570461	0.00055703986	0.0005625032	0.0005552192	0.0005661816	0.0005625028	0.0005663265	0.00055703556
0.0005259351	0.000531166	0.00053286017	0.00052426435	0.0005276916	0.0005258693	0.0005242477	0.000522531	0.0005277561	0.00053102535	0.00052596204	0.0005276841	0.00052948575	0.0005242657	0.0005259588	0.00052768935	0.00052759075	0.0005277005	0.00052940915	0.000522531	0.0005242426	0.0005328235	0.000522531	0.000522531	0.00052766874	0.0005242348	0.00052598503	0.00053625385	0.000522531	0.00052938063	0.0005293786	0.00052424904	0.00052764063	0.0005293907	0.000522531	0.0005242599	0.000531094	0.0005242515	0.0005276719	0.0005242426	0.00052937923	0.000522531	0.0005240158	0.0005242609	0.00052424637	0.0005294028	0.0005294125	0.0005292052	0.0005329099	0.0005320789	0.00052770023	0.0005242352	0.00052767654	0.00052423484	0.00052596035	0.00053286273	0.0005277222	0.0005259469	0.0005259682	0.00052598503	0.000522531	0.0005242496	0.0005242786	0.00053284294	0.00052424765	0.00052769016	0.000522531	0.00052424043	0.0005363356	0.0005276866	0.00052938604	0.0005259592	0.00052425265	0.00053279917	0.000536241	0.0005294021	0.0005276784	0.94251454	0.000522531	0.0005259953	0.0005259899	0.000522531	0.00052427634	0.000524226	0.0005311475	0.0005259473	0.00052942015	0.0005242803	0.0005242526	0.00053294544	0.000524274	0.0005294183	0.0005259625	0.00052769127	0.000527682	0.00054135284	0.0005242223	0.0005361537	0.0005276789	0.00053105527	0.00053456915	0.0005293891	0.0005242503	0.00052424445	0.0005293861	0.000522531	0.000532848	0.0005293858	0.0005329844	0.00052424043
