topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.00086603424	0.00088760146	0.00088700006	0.00087800634	0.00087495	0.0008811072	0.0008691949	0.00088438194	0.000905958	0.0008811452	0.0008691602	0.0008813782	0.0009086121	0.00088082644	0.00087498775	0.00088509946	0.0008779222	0.000869057	0.00087500474	0.0008600184	0.00087810564	0.00087929866	0.0008690544	0.0008809533	0.000882981	0.00086303335	0.0008716167	0.0008936934	0.00086913485	0.00088088645	0.00087781635	0.00086613506	0.84389955	0.0008964627	0.00086316245	0.0008721249	0.0008930713	0.0008689557	0.0008811495	0.0008687817	0.00092002435	0.0008720666	0.00086605037	0.113877974	0.0008749223	0.0008690431	0.0008899578	0.00087206595	0.000911549	0.0008929255
0.003188642	0.00326805	0.0032658358	0.003232722	0.003221469	0.003244139	0.0032002793	0.0032561962	0.003335637	0.003244279	0.0032001515	0.003245137	0.0033454092	0.0032431053	0.003221608	0.003258838	0.0032324123	0.0031997715	0.0032216704	0.0031664926	0.0032330875	0.00323748	0.003199762	0.0032435723	0.003251038	0.8412751	0.003209196	0.00329048	0.0032000581	0.0032433264	0.0032320225	0.0031890133	0.003266291	0.0033006764	0.0031780684	0.0032110673	0.0032881896	0.0031993985	0.0032442948	0.0031987578	0.0033874277	0.0032108524	0.0031887013	0.0031777497	0.003221367	0.0031997203	0.003276726	0.0032108503	0.0033562223	0.0032876525
0.0007937596	0.0008135269	0.12125223	0.00080473255	0.0008019313	0.00080757466	0.0007966565	0.0008105761	0.00083035155	0.00080760947	0.0007966247	0.00080782303	0.00083278416	0.0008073173	0.0008019659	0.00081123377	0.0008046554	0.0007965301	0.0008019814	0.0007882458	0.00080482353	0.000805917	0.0007965277	0.00080743356	0.000809292	0.0007910091	0.00079887616	0.0008191104	0.00079660147	0.00080737233	0.00080455845	0.00079385197	0.000813089	0.0008216487	0.0007911275	0.84005713	0.0008185403	0.0007964372	0.0008076134	0.0007962777	0.00084324396	0.0007992885	0.0007937743	0.0007910481	0.00080190593	0.00079651736	0.0008156866	0.0007992879	0.0008354759	0.00081840664
0.0015897807	0.0016293717	0.0016282677	0.0016117578	0.92088544	0.0016174502	0.0015955827	0.0016234616	0.0016630689	0.0016175199	0.001595519	0.0016179476	0.001667941	0.0016169348	0.0016062167	0.0016247787	0.0016116034	0.0015953296	0.0016062479	0.0015787374	0.0016119401	0.0016141301	0.0015953247	0.0016171676	0.0016208899	0.0015842719	0.0016000285	0.0016405546	0.0015954725	0.0016170449	0.0016114091	0.0015899658	0.0016284946	0.0016456383	0.0015845089	0.0016009613	0.0016394127	0.0015951436	0.0016175278	0.0015948241	0.0016888904	0.0016008542	0.0015898102	0.00158435	0.0016060965	0.0015953041	0.0016336972	0.0016008532	0.0016733322	0.001639145
0.0027309	0.0027989086	0.0027970122	0.0027686518	0.0027590145	0.00277843	0.0027408665	0.0027887563	0.002856793	0.00277855	0.002740757	0.0027792847	0.0028651624	0.0027775448	0.0027591335	0.002791019	0.0027683866	0.0027404318	0.0027591868	0.0027119298	0.002768965	0.002772727	0.0027404234	0.0027779448	0.0027843388	0.002721437	0.0027485033	0.0028181185	0.0027406772	0.002777734	0.002768053	0.0027312178	0.002797402	0.002826851	0.0027218442	0.002750106	0.002816157	0.0027401121	0.0027785634	0.0027395636	0.002901149	0.0027499218	0.0027309507	0.0027215711	0.002758927	0.8640796	0.002806339	0.00274992	0.0028744233	0.002815697
0.00026806118	0.0002747368	0.00027455066	0.00027176685	0.00027082086	0.00027272667	0.0002690395	0.0002737403	0.199587	0.00027273843	0.00026902877	0.00027281055	0.00028124018	0.00027263977	0.00027083253	0.0002739624	0.00027174084	0.0002689968	0.0002708378	0.00026619912	0.0002717976	0.0002721669	0.000268996	0.00027267903	0.00027330665	0.00026713233	0.0002697891	0.00027662245	0.0002690209	0.00027265836	0.00027170806	0.00026809238	0.00027458894	0.00027747962	0.0002671723	0.0002699464	0.0002764299	0.00026896544	0.00027273977	0.0002689116	0.0002847726	0.00026992837	0.00026806616	0.7873499	0.00027081228	0.0002689925	0.00027546618	0.00026992816	0.00028214924	0.00027638476
5.2700634e-05	0.29472998	5.3976466e-05	5.342917e-05	5.3243188e-05	5.3617867e-05	5.289297e-05	5.3817144e-05	5.5130113e-05	0.49877918	5.289086e-05	5.363436e-05	5.529162e-05	5.3600783e-05	5.3245483e-05	5.386081e-05	5.342405e-05	5.288458e-05	5.3246516e-05	5.2334555e-05	5.343521e-05	5.350781e-05	5.288442e-05	5.3608503e-05	5.3731892e-05	5.2518022e-05	5.3040345e-05	5.4383774e-05	5.2889318e-05	5.3604435e-05	5.341761e-05	5.270677e-05	5.398399e-05	5.4552296e-05	5.252588e-05	5.307127e-05	5.4345917e-05	5.2878415e-05	5.3620442e-05	5.2867825e-05	5.598609e-05	5.306772e-05	0.20397528	5.2520612e-05	5.32415e-05	5.2883734e-05	5.415645e-05	5.3067684e-05	5.5470337e-05	5.4337044e-05
0.32855222	0.004916143	0.0049128123	0.004862999	0.0048460714	0.0048801736	0.0048141954	0.0048983116	0.0050178147	0.004880384	0.004814003	0.004881675	0.0050325147	0.0048786188	0.00484628	0.0049022855	0.004862533	0.0048134318	0.004846374	0.0047633694	0.004863549	0.0048701568	0.004813417	0.0048793214	0.004890552	0.004780068	0.004827609	0.0049498845	0.004813863	0.0048789512	0.0048619467	0.0047972477	0.0049134973	0.004965223	0.004780784	0.4375242	0.004946439	0.00481287	0.0048804083	0.0048119067	0.0050957236	0.0048301006	0.004796779	0.004780304	0.0048459177	0.0048133545	0.004929194	0.0048300973	0.005048781	0.004945631
0.0031886487	0.0032680568	0.0032658426	0.0032327287	0.0032214758	0.0032441458	0.0032002858	0.84135336	0.003335644	0.0032442857	0.0032001582	0.0032451437	0.003345416	0.003243112	0.0032216148	0.0032588448	0.003232419	0.0031997783	0.0032216772	0.003166499	0.0032330942	0.0032374868	0.0031997685	0.003243579	0.0032510448	0.0031775995	0.0032092028	0.0032904868	0.0032000649	0.003243333	0.0032320293	0.0031890199	0.0032662977	0.003300683	0.0031780752	0.0032110738	0.0032881964	0.003199405	0.0032443015	0.0031987645	0.0033874346	0.0032108591	0.0031887079	0.0031777564	0.0032213735	0.003199727	0.0032767328	0.003210857	0.0033562293	0.0032876595
0.0010030201	0.0010279987	0.0010273022	0.0010168859	0.0010133461	0.0010204773	0.0010066807	0.00102427	0.0010492589	0.0010205213	0.0010066405	0.0010207911	0.0010523328	0.001020152	0.0010133899	0.0010251009	0.46774927	0.0010065209	0.0010134095	0.0009960528	0.0010170009	0.0010183826	0.0010065179	0.0010202989	0.0010226474	0.0009995445	0.23952258	0.0010350542	0.0010066112	0.19877249	0.0010166658	0.0010031369	0.0010274454	0.0010382616	0.0009996941	0.0010100742	0.047108375	0.0010064036	0.0010205263	0.0010062021	0.0010655501	0.0010100066	0.0010030387	0.0009995938	0.001013314	0.0010065049	0.0010307278	0.001010006	0.0010557342	0.0010341648
0.0010030189	0.0010279976	0.064083025	0.0010168847	0.001013345	0.0010204761	0.0010066796	0.0010242688	0.0010492577	0.0010205201	0.0010066394	0.00102079	0.0010523316	0.001020151	0.0010133887	0.0010250999	0.0010167873	0.0010065199	0.0010134084	0.0009960516	0.0010169997	0.0010183814	0.0010065169	0.0010202979	0.0010226462	0.0009995434	0.0010094845	0.001035053	0.00100661	0.0010202205	0.0010166648	0.3146095	0.0010274443	0.0010382605	0.000999693	0.001010073	0.0010343327	0.0010064025	0.0010205251	0.001006201	0.001065549	0.0010100055	0.0010030377	0.0009995927	0.001013313	0.0010065038	0.0010307266	0.5734199	0.0010557331	0.0010341638
0.01969483	0.020185297	0.020171622	0.019967092	0.019897588	0.02003761	0.019766707	0.020112082	0.020602753	0.020038474	0.01976592	0.020043774	0.02066311	0.020031225	0.019898446	0.020128401	0.01996518	0.019763572	0.019898832	0.019558022	0.01996935	0.019996481	0.019763513	0.02003411	0.020080222	0.019626586	0.019821784	0.020323837	0.019765342	0.02003259	0.019962773	0.019697122	0.020174434	0.020386817	0.019629521	0.019833341	0.02030969	0.019761268	0.020038573	0.01975731	0.02092264	0.019832013	0.019695196	0.019627552	0.019896958	0.019763255	0.020238886	0.019832	0.0207299	0.020306375
0.0015897837	0.0016293747	0.0016282707	0.0016117609	0.42795676	0.0016174532	0.0015955857	0.0016234646	0.001663072	0.001617523	0.10472259	0.0016179507	0.0016679441	0.0016169378	0.0016062198	0.0016247819	0.0016116065	0.0015953326	0.0016062509	0.0015787404	0.19780633	0.0016141332	0.0015953279	0.0016171708	0.0016208929	0.0015842749	0.0016000315	0.0016405578	0.0015954756	0.001617048	0.0016114123	0.0015899688	0.0016284977	0.0016456414	0.001584512	0.0016009645	0.19524649	0.0015951466	0.001617531	0.0015948272	0.0016888937	0.0016008574	0.0015898133	0.001584353	0.0016060995	0.0015953071	0.0016337003	0.0016008562	0.0016733354	0.0016391481
0.00173476	0.0017779614	0.0017767568	0.0017587413	0.0017526193	0.0017649528	0.0017410911	0.0017715124	0.0018147316	0.0017650289	0.41573238	0.0017654956	0.0018200481	0.0017643904	0.001752695	0.0017729497	0.06229494	0.001740815	0.0017527288	0.0017227097	0.0017589403	0.0017613301	0.0017408096	0.0017646445	0.0017687061	0.0017287489	0.0017459423	0.0017901643	0.0017409709	0.0017645106	0.0017583609	0.001734962	0.0017770045	0.0017957116	0.0017290076	0.0017469603	0.0017889182	0.001740612	0.0017650375	0.0017402634	0.0018429081	0.4391371	0.0017347923	0.0017288341	0.0017525638	0.0017407871	0.0017826814	0.0017468423	0.001825931	0.0017886261
0.0011914913	0.0012211634	0.0012203361	0.0012079625	0.0012037577	0.0012122287	0.0011958397	0.0012167341	0.0012464186	0.001212281	0.001195792	0.0012126015	0.00125007	0.0012118424	0.0012038096	0.0012177213	0.1694966	0.0011956501	0.0012038329	0.0011832147	0.0012080991	0.0012097405	0.0011956465	0.0012120169	0.0012148067	0.0011873626	0.0011991716	0.0012295448	0.0011957572	0.0012119251	0.0012077012	0.3970705	0.0012205062	0.0012333548	0.0011875404	0.0011998708	0.001228689	0.0011955106	0.0012122869	0.2567591	0.001265771	0.120970674	0.0011915135	0.0011874211	0.0012037195	0.0011956309	0.0012244054	0.0011997898	0.0012541106	0.0012284883
0.001121259	0.0011491821	0.0011484035	0.0011367592	0.0011328022	0.001140774	0.0011253511	0.0011450137	0.0011729484	0.0011408231	0.0011253061	0.0011411249	0.0011763847	0.0011404104	0.0011328511	0.0011459427	0.0011366503	0.0011251725	0.94420123	0.0011134702	0.0011368878	0.0011384324	0.0011251691	0.0011405747	0.0011432	0.0011173736	0.0011284866	0.0011570693	0.0011252733	0.0011404882	0.0011365133	0.0011213894	0.0011485636	0.0011606548	0.0011175409	0.0011291446	0.001156264	0.0011250413	0.0011408287	0.001124816	0.0011911602	0.001129069	0.0011212798	0.0011174288	0.0011327664	0.0011251546	0.0011522329	0.0011290682	0.0011801871	0.0011560752
0.00034608968	0.0003547085	0.00035446818	0.00035087403	0.00034965266	0.00035211325	0.00034735276	0.0003534219	0.98278946	0.0003521284	0.0003473389	0.00035222154	0.00036310492	0.00035200105	0.00034966777	0.00035370866	0.00035084042	0.00034729767	0.00034967455	0.00034368562	0.00035091373	0.00035139048	0.00034729662	0.00035205172	0.00035286206	0.00034489046	0.0003483206	0.000357143	0.00034732878	0.00035202503	0.00035079813	0.00034613	0.00035451757	0.0003582497	0.00034494206	0.0003485237	0.00035689442	0.00034725718	0.00035213016	0.00034718766	0.00036766555	0.00034850038	0.00034609612	0.00034490746	0.0003496416	0.0003472921	0.00035565018	0.00034850012	0.00036427856	0.00035683613
0.0014671708	0.0015037083	0.0015026896	0.113583155	0.0014822753	0.0014927062	0.0014725254	0.0014982541	0.0015348067	0.0014927706	0.0014724666	0.0014931654	0.0015393031	0.8149013	0.0014823392	0.0014994697	0.0014873105	0.0014722918	0.001482368	0.0014569793	0.0014876212	0.0014896423	0.0014722873	0.0014924456	0.0014958807	0.0014620869	0.0014766282	0.0015140289	0.0014724237	0.0014923323	0.0014871312	0.0014673416	0.001502899	0.0015187205	0.0014623057	0.0014774891	0.001512975	0.00147212	0.001492778	0.0014718253	0.0015586369	0.0014773903	0.0014671981	0.001462159	0.0014822283	0.0014722683	0.0015077003	0.0014773894	0.0015442786	0.0015127279
0.0019088221	0.0019563583	0.0019550328	0.0019352096	0.0019284734	0.0019420444	0.0019157885	0.0019492621	0.001996818	0.0019421281	0.001915712	0.0019426417	0.0020026679	0.0019414255	0.0019285565	0.0019508437	0.0019350243	0.0019154846	0.0019285938	0.0018955626	0.0019354285	0.0019380581	0.0019154787	0.0019417051	0.0019461743	0.0019022077	0.0019211264	0.0019697854	0.0019156561	0.0019415579	0.001934791	0.90498906	0.0019553052	0.0019758893	0.0019024924	0.0019222465	0.0019684143	0.0019152611	0.0019421376	0.0019148777	0.0020278215	0.0019221179	0.0019088576	0.0019023016	0.0019284122	0.0019154539	0.0019615518	0.0019221166	0.002009141	0.001968093
0.0011212574	0.0011491805	0.0011484019	0.0011367577	0.0011328007	0.0011407724	0.0011253495	0.0011450122	0.0011729469	0.0011408216	0.0011253046	0.0011411232	0.0011763831	0.0011404089	0.49988633	0.0011459412	0.0011366488	0.001125171	0.0011328715	0.0011134687	0.0011368862	0.0011384309	0.0011251676	0.0011405732	0.0011431983	0.0011173721	0.0011284851	0.0011570678	0.0011252718	0.0011404867	0.0011365118	0.0011213879	0.001148562	0.0011606532	0.0011175394	0.001129143	0.0011562624	0.0011250398	0.0011408272	0.0011248145	0.0011911585	0.0011290675	0.0011212783	0.0011174273	0.44544768	0.001125153	0.0011522314	0.0011290667	0.0011801855	0.0011560735
0.0009527841	0.0009765117	0.00097585004	0.0009659554	0.00096259295	0.0009693669	0.00095626136	0.00097296963	0.000996707	0.0009694087	0.0009562232	0.00096966507	0.0009996269	0.000969058	0.0009626345	0.0009737591	0.0009658629	0.00095610967	0.00096265314	0.0009461657	0.00096606463	0.00096737716	0.00095610676	0.0009691976	0.00097142835	0.00094948255	0.00095892575	0.0009832139	0.0009561953	0.0009691241	0.0009657464	0.00095289503	0.00097598607	0.0009862606	0.00094962463	0.16914198	0.08419917	0.0009559982	0.00096941344	0.00095580675	0.0010121823	0.70118296	0.0009528018	0.0009495294	0.00096256245	0.00095609436	0.0009791041	0.00095942005	0.001002858	0.000982369
0.0064139767	0.0065737064	0.0065692523	0.0065026437	0.0064800084	0.006525609	0.006437385	0.006549862	0.006709658	0.0065258904	0.006437128	0.006527616	0.0067293146	0.00652353	0.0064802878	0.006555177	0.0065020206	0.006436364	0.0064804135	0.0063694227	0.006503379	0.006512215	0.0064363442	0.0065244692	0.006539487	0.0063917516	0.0064553213	0.0066188243	0.0064369403	0.0065239742	0.006501237	0.006414723	0.6809021	0.0066393344	0.006392708	0.0064590853	0.006614217	0.006435613	0.0065259226	0.0064343247	0.0068138354	0.006458653	0.006414096	0.006392067	0.006479803	0.006436261	0.006591158	0.0064586485	0.0067510656	0.006613137
0.00086603087	0.00088759797	0.00088699657	0.0008780029	0.0008749466	0.00088110374	0.0008691915	0.00088437845	0.0009059545	0.00088114175	0.0008691568	0.00088137476	0.00090860855	0.000880823	0.00087498437	0.00088509603	0.0008779188	0.00086905365	0.0008750013	0.00086001505	0.0008781022	0.00087929517	0.000869051	0.00088094984	0.0008829775	0.00086302997	0.00087161333	0.95692116	0.0008691315	0.000880883	0.0008778129	0.0008661317	0.0008871202	0.0008964592	0.0008631591	0.0008721215	0.0008930678	0.0008689523	0.00088114606	0.00086877827	0.00092002074	0.00087206316	0.00086604693	0.0008630725	0.0008749189	0.00086903974	0.00088995433	0.0008720626	0.0009115454	0.000892922
0.0012711004	0.0013027551	0.0013018724	0.0012886721	0.0012841863	0.93675345	0.0012757394	0.0012980297	0.0013296976	0.0012932791	0.0012756884	0.0012936211	0.001333593	0.0012928112	0.0012842417	0.0012990829	0.0012885486	0.001275537	0.0012842666	0.0012622708	0.0012888178	0.0012905688	0.0012755331	0.0012929974	0.0012959735	0.0012666958	0.0012792939	0.0013116964	0.0012756513	0.0012928994	0.0012883933	0.0012712483	0.0013020539	0.001315761	0.0012668854	0.0012800398	0.0013107833	0.0012753883	0.0012932854	0.0012751329	0.001350343	0.0012799542	0.001271124	0.0012667583	0.0012841456	0.0012755166	0.0013062136	0.0012799533	0.0013379036	0.0013105694
0.0031886608	0.0032680694	0.0032658551	0.003232741	0.003221488	0.003244158	0.0032002982	0.0032562155	0.0033356568	0.003244298	0.0032001706	0.003245156	0.003345429	0.0032431246	0.003221627	0.0032588574	0.0032324314	0.0031997906	0.0032216895	0.0031665112	0.0032331066	0.0032374992	0.0031997808	0.0032435916	0.0032510574	0.0031776119	0.0032092151	0.19779773	0.0032000772	0.0032433455	0.0032320416	0.0031890322	0.0032663103	0.003300696	0.0031780873	0.0032110862	0.6468775	0.0031994174	0.003244314	0.0031987766	0.0033874477	0.0032108715	0.0031887202	0.0031777686	0.0032213859	0.0031997394	0.0032767453	0.0032108692	0.0033562423	0.003287672
0.0019088261	0.0019563623	0.0019550368	0.0019352137	0.0019284774	0.0019420484	0.0019157925	0.0019492662	0.0019968222	0.0019421321	0.0019157161	0.0019426458	0.002002672	0.0019414296	0.0019285606	0.0019508478	0.0019350284	0.11467645	0.0019285979	0.0018955666	0.0019354325	0.0019380621	0.0019154828	0.0019417092	0.0019461784	0.27575555	0.0019211305	0.0019697896	0.0019156602	0.0019415619	0.0019347951	0.0019090483	0.0019553094	0.0019758935	0.0019024964	0.0019222505	0.0019684185	0.0019152652	0.0019421417	0.0019148818	0.0020278257	0.001922122	0.0019088616	0.0019023056	0.0019284163	0.0019154579	0.001961556	0.0019221207	0.0020091452	0.5184337
0.004796682	0.0049161357	0.004912805	0.004862991	0.0048460634	0.004880166	0.0048141875	0.0048983037	0.005017807	0.25703046	0.0048139957	0.004881667	0.005032507	0.004878611	0.0048462725	0.004902278	0.0048625255	0.004813424	0.0048463666	0.0047633625	0.004863541	0.004870149	0.0048134094	0.0048793135	0.0048905443	0.0047800606	0.0048276014	0.004949877	0.004813855	0.004878944	0.004861939	0.0047972403	0.0049134893	0.0049652155	0.004780776	0.0048304163	0.0049464316	0.0048128627	0.0048804004	0.5091115	0.0050957156	0.004830093	0.004796771	0.0047802967	0.00484591	0.004813347	0.004929187	0.00483009	0.0050487733	0.0049456237
0.004796679	0.004916133	0.004912802	0.004862989	0.004846061	0.0048801634	0.004814185	0.004898301	0.005017804	0.004880374	0.004813993	0.0048816646	0.005032504	0.0048786085	0.0048462697	0.0049022753	0.0048625227	0.0048134215	0.004846364	0.0047633597	0.004863539	0.0048701465	0.76126325	0.004879311	0.0048905415	0.0047800583	0.004827599	0.0049498742	0.0048138527	0.004878941	0.0048619364	0.0047972375	0.004913487	0.0049652127	0.0047807735	0.0048304135	0.004946429	0.0048128604	0.004880398	0.0048118965	0.005095713	0.0048300903	0.0047967685	0.004780294	0.0048459074	0.004813344	0.004929184	0.004830087	0.0050487705	0.004945621
0.0023880948	0.0024475665	0.0024459083	0.002421108	0.0024126803	0.0024296588	0.0023968106	0.0024386887	0.002498185	0.0024297636	0.0023967149	0.002430406	0.0025055036	0.0024288844	0.0024127844	0.0024406675	0.002420876	0.0023964304	0.0024128312	0.0023715063	0.0024213819	0.0024246715	0.002396423	0.0024292343	0.0024348258	0.00237982	0.0024034886	0.0024643652	0.0023966448	0.00242905	0.0024205842	0.002388373	0.0024462491	0.0024720016	0.002380176	0.00240489	0.8812077	0.0023961507	0.0024297754	0.002395671	0.002536973	0.0024047291	0.0023881393	0.0023799373	0.002412604	0.002396392	0.0024540643	0.0024047275	0.0025136021	0.0024622476
0.9269722	0.0015037037	0.0015026848	0.0014874483	0.0014822707	0.0014927016	0.0014725208	0.0014982494	0.0015348019	0.001492766	0.001472462	0.0014931607	0.0015392982	0.0014922259	0.0014823346	0.001499465	0.0014873059	0.0014722871	0.0014823632	0.0014569747	0.0014876166	0.0014896377	0.0014722827	0.0014924408	0.001495876	0.0014620823	0.0014766236	0.0015140241	0.001472419	0.0014923277	0.0014871265	0.001467337	0.0015028942	0.0015187156	0.001462301	0.0014774845	0.0015129702	0.0014721154	0.0014927733	0.0014718206	0.0015586319	0.0014773856	0.0014671935	0.0014621543	0.0014822236	0.0014722636	0.0015076955	0.0014773847	0.0015442737	0.0015127232
0.004796679	0.0049161324	0.0049128016	0.0048629884	0.0048460606	0.0048801634	0.0048141847	0.004898301	0.0050178035	0.0048803734	0.004813993	0.004881664	0.005032504	0.004878608	0.0048462697	0.0049022753	0.0048625227	0.004813421	0.004846364	0.004763359	0.0048635383	0.004870146	0.0048134066	0.0048793107	0.0048905415	0.004780058	0.0048275986	0.004949874	0.0048138523	0.0048789405	0.0048619364	0.49961573	0.0049134865	0.004965212	0.004780773	0.004830413	0.0049464284	0.00481286	0.0048803976	0.26644325	0.0050957124	0.0048300903	0.004796768	0.004780294	0.004845907	0.004813344	0.0049291835	0.0048300866	0.0050487705	0.0049456204
0.004796693	0.004916147	0.004912816	0.004863003	0.004846075	0.0048801773	0.004814199	0.0048983153	0.0050178184	0.004880388	0.004814007	0.0048816786	0.005032519	0.0048786225	0.004846284	0.0049022897	0.0048625367	0.0048134355	0.0048463778	0.004763373	0.0048635527	0.0048701605	0.0048134206	0.004879325	0.004890556	0.004780072	0.7612768	0.0049498887	0.0048138667	0.004878955	0.004861951	0.0047972514	0.004913501	0.004965227	0.0047807875	0.0048304275	0.0049464433	0.004812874	0.004880412	0.0048119104	0.0050957277	0.0048301043	0.0047967825	0.004780308	0.0048459214	0.004813358	0.0049291984	0.004830101	0.0050487854	0.0049456353
0.004796702	0.004916156	0.0049128253	0.0048630117	0.004846084	0.0048801866	0.004814208	0.004898324	0.0050178277	0.004880397	0.0048140157	0.004881688	0.005032528	0.004878632	0.004846293	0.0049022986	0.004862546	0.0048134443	0.281001	0.0047633825	0.0048635616	0.0048701693	0.00481343	0.004879334	0.004890565	0.004780081	0.004827622	0.0049498975	0.0048138755	0.0048789643	0.0048619597	0.0047972603	0.0049135103	0.0049652364	0.0047807964	0.0048304363	0.004946452	0.004812883	0.004880421	0.0048119193	0.005095737	0.004830113	0.0047967914	0.0047803167	0.0048459303	0.0048133675	0.48522326	0.00483011	0.0050487947	0.0049456446
0.009676582	0.009917562	0.009910842	0.009810352	0.009776202	0.009844999	0.009711898	0.009881589	0.010122668	0.0098454235	0.00971151	0.0098480275	0.010152323	0.009841862	0.009776624	0.009889606	0.5184834	0.009710357	0.009776813	0.009609365	0.009811461	0.009824791	0.009710328	0.00984328	0.009865936	0.009643052	0.0097389575	0.00998563	0.009711226	0.009842533	0.009808229	0.009677708	0.009912224	0.010016573	0.009644494	0.009744636	0.009978679	0.009709225	0.009845472	0.00970728	0.010279838	0.009743984	0.009676762	0.009643527	0.009775893	0.009710202	0.00994389	0.009743977	0.010185138	0.009977049
0.0005951091	0.0006099293	0.0006095161	0.0006033359	0.0006012357	0.0006054667	0.000597281	0.000607717	0.0006225434	0.00060549285	0.00059725717	0.000605653	0.00062436715	0.0006052738	0.0006012617	0.0006082101	0.0006032781	0.00059718627	0.0006012733	0.0005909752	0.0006034041	0.0006042239	0.00059718447	0.00060536095	0.0006067543	0.000593047	0.0005989452	0.9703976	0.00059723976	0.000605315	0.0006032054	0.0005951784	0.00060960103	0.0006160185	0.0005931357	0.00059929444	0.0006136881	0.0005971166	0.0006054958	0.00059699704	0.0006322093	0.00059925433	0.0005951202	0.0005930762	0.0006012167	0.0005971767	0.00061154854	0.0005992539	0.00062638527	0.00061358785
0.01969483	0.020185297	0.020171622	0.019967092	0.019897588	0.02003761	0.019766707	0.020112082	0.020602753	0.020038474	0.01976592	0.020043774	0.02066311	0.020031225	0.019898446	0.020128401	0.01996518	0.019763572	0.019898832	0.019558022	0.01996935	0.019996481	0.019763513	0.02003411	0.020080222	0.019626586	0.019821784	0.020323837	0.019765342	0.02003259	0.019962773	0.019697122	0.020174434	0.020386817	0.019629521	0.019833341	0.02030969	0.019761268	0.020038573	0.01975731	0.02092264	0.019832013	0.019695196	0.019627552	0.019896958	0.019763255	0.020238886	0.019832	0.0207299	0.020306375
0.00095278217	0.0009765097	0.00097584806	0.8756996	0.00096259103	0.00096936495	0.00095625944	0.0009729677	0.000996705	0.00096940674	0.00095622125	0.0009696631	0.000999625	0.00096905604	0.00096263253	0.0009737571	0.0009658609	0.00095610775	0.0009626512	0.0009461638	0.0009660627	0.00096737524	0.00095610484	0.0009691956	0.00097142643	0.0009494807	0.00095892383	0.0009832119	0.00095619337	0.0009691221	0.0009657445	0.0009528931	0.0009759841	0.0009862586	0.07783869	0.0009594829	0.0009825275	0.0009559963	0.0009694115	0.00095580483	0.0010121803	0.0009594188	0.0009527999	0.0009495275	0.00096256053	0.00095609244	0.0009791021	0.0009594181	0.0010028561	0.000982367
0.0047966866	0.004916141	0.0049128095	0.7613124	0.0048460686	0.0048801713	0.0048141927	0.004898309	0.005017812	0.0048803813	0.0048140003	0.004881672	0.005032512	0.004878616	0.0048462776	0.004902283	0.00486253	0.004813429	0.0048463712	0.004763367	0.004863546	0.004870154	0.0048134145	0.0048793186	0.0048905495	0.0047800657	0.0048276065	0.004949882	0.00481386	0.0048789484	0.0048619444	0.0047972454	0.0049134945	0.0049652206	0.004780781	0.004830421	0.0049464363	0.004812868	0.0048804055	0.004811904	0.0050957208	0.004830098	0.004796776	0.0047803014	0.004845915	0.004813352	0.004929192	0.0048300945	0.0050487784	0.004945629
0.0010030194	0.0010279979	0.0010273014	0.0010168852	0.0010133454	0.0010204765	0.00100668	0.0010242691	0.0010492582	0.0010205205	0.0010066398	0.0010207904	0.001052332	0.0010201513	0.0010133891	0.0010251002	0.0010167877	0.0010065202	0.0010134088	0.000996052	0.0010170002	0.0010183819	0.0010065172	0.0010202982	0.0010226467	0.0009995438	0.32109764	0.0010350535	0.0010066105	0.0010202209	0.0010166651	0.0010031362	0.0010274446	0.0010382609	0.0009996934	0.0010100735	0.08145782	0.0010064029	0.0010205255	0.0010062014	0.0010655494	0.0010100058	0.001003038	0.5495599	0.0010133133	0.0010065042	0.001030727	0.0010100052	0.0010557334	0.0010341641
0.00090734306	0.00092993904	0.00092930894	0.0009198862	0.25124985	0.000923135	0.0009106545	0.00092656596	0.42438537	0.00092317484	0.00091061817	0.00092341896	0.0009519519	0.00092284085	0.0009167237	0.0009273177	0.0009197981	0.0009105101	0.00091674144	0.00090104033	0.00091999024	0.0009212402	0.0009105073	0.0009229738	0.0009250982	0.000904199	0.28107372	0.00093632156	0.0009105916	0.00092290377	0.0009196872	0.0009074487	0.0009294385	0.000939223	0.00090433436	0.0009137243	0.0009356698	0.0009104039	0.0009231793	0.0009102216	0.0009639085	0.0009136632	0.00090735994	0.0009042436	0.0009166551	0.00091049547	0.0009324078	0.00091366254	0.00095502887	0.000935517
