topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.015846033	0.016563702	0.01688488	0.5313055	0.016272958	0.015898343	0.016375145	0.016140526	0.01645815	0.01594342	0.0159692	0.016012272	0.017102258	0.016346663	0.016077459	0.015954923	0.01567079	0.016019752	0.016419645	0.0157206	0.01579286	0.015833287	0.015607484	0.016064571	0.016376482	0.01600993	0.015789619	0.0170395	0.016199542	0.016304525
0.0009636738	0.0010073188	0.0010268511	0.0010050632	0.0009896372	0.0009668551	0.0009958517	0.0009815835	0.0010008996	0.0009695963	0.00097116426	0.00097378367	0.0010400709	0.0009941197	0.000977748	0.000970296	0.00095301645	0.0009742385	0.000998558	0.0009560457	0.00096044014	0.00096289866	0.0009491665	0.0009769641	0.0009959331	0.0009736413	0.00096024305	0.97152764	0.0009851725	0.0009915569
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0015435382	0.0016134453	0.0016447307	0.0016098325	0.0015851244	0.0015486337	0.0015950783	0.0015722244	0.0016031637	0.0015530245	0.0015555358	0.0015597314	0.0016659052	0.001592304	0.0015660812	0.95428944	0.001526468	0.00156046	0.0015994131	0.00153132	0.0015383587	0.0015422966	0.0015203016	0.0015648257	0.0015952085	0.0015595033	0.001538043	0.0016597921	0.0015779731	0.0015881992
0.007807633	0.008161242	0.0083194915	0.008142967	0.008017987	0.768756	0.008068337	0.007952736	0.008109234	0.0078556165	0.00786832	0.007889542	0.008426598	0.008054303	0.007921661	0.0078612855	0.007721287	0.007893227	0.008090263	0.0077458303	0.007781434	0.0078013525	0.0076900953	0.007915311	0.008068996	0.007888389	0.007779837	0.0083956765	0.0079818135	0.00803354
0.0016250291	0.87305593	0.0017315642	0.0016948234	0.001668811	0.0016303937	0.0016792903	0.00165523	0.0016878025	0.0016350163	0.0016376602	0.0016420772	0.0017538565	0.0016763695	0.0016487623	0.001636196	0.0016070578	0.0016428443	0.0016838539	0.0016121661	0.0016195762	0.001623722	0.0804832	0.0016474405	0.0016794275	0.0016418372	0.0016192439	0.0017474208	0.001661282	0.001672048
0.0014698469	0.0015364166	0.0015662083	0.0015329762	0.0015094477	0.0014746991	0.0015189265	0.0014971637	0.41041657	0.0014788803	0.0014812717	0.001485267	0.0015863719	0.0015162845	0.0014913136	0.0014799474	0.0014535917	0.0014859608	0.0015230542	0.0014582122	0.0014649148	0.0014686646	0.07237861	0.0014901181	0.0015190504	0.0014850498	0.0014646142	0.10339694	0.37485728	0.0015123757
0.0038755848	0.0040511107	0.0041296636	0.0040420396	0.0039800014	0.0038883789	0.004004994	0.0039476114	0.004025295	0.0038994034	0.44679332	0.0039162436	0.0041828295	0.003998028	0.0039321864	0.0039022171	0.0038327242	0.0039180727	0.44245407	0.003844907	0.00386258	0.0038724674	0.0038172412	0.0039290343	0.004005321	0.003915671	0.0038617875	0.0041674804	0.0039620455	0.0039877216
0.0030959907	0.0032362088	0.0032989602	0.0032289622	0.0031794033	0.003106211	0.0031993687	0.003153529	0.003215586	0.0031150181	0.0031200552	0.0031284706	0.0033414315	0.0031938038	0.0031412067	0.0031172656	0.0030617518	0.0031299319	0.9084058	0.003071484	0.0030856018	0.0030935004	0.0030493832	0.0031386886	0.0031996297	0.003128013	0.0030849688	0.00332917	0.0031650595	0.0031855707
0.0023783643	0.0024860809	0.002534287	0.0024805139	0.0024424423	0.0023862156	0.0024577798	0.0024225656	0.0024702381	0.0023929812	0.0023968508	0.0024033156	0.0025669138	0.002453505	0.0024130996	0.0023947079	0.0023520617	0.002404438	0.002464459	0.0023595379	0.0023703836	0.0023764512	0.0023425599	0.002411165	0.0024579805	0.002402964	0.92954206	0.0025574944	0.0024314234	0.0024471802
0.0013417043	0.0014024704	0.0014296648	0.0013993299	0.0013778528	0.0013461335	0.001386505	0.0013666395	0.0013935331	0.0013499501	0.0013521331	0.00135578	0.0014480705	0.0013840934	0.0013612995	0.0013509243	0.0013268662	0.0013564134	0.001390273	0.0013310838	0.26667157	0.0013406251	0.0013215061	0.0013602081	0.0013866182	0.0013555818	0.0013369278	0.0014427569	0.69495296	0.0013805254
0.0062279785	0.006510045	0.6448577	0.006495467	0.0063957735	0.006248538	0.006435936	0.0063437237	0.006468559	0.006266254	0.0062763873	0.006293316	0.0067217136	0.006424742	0.006318936	0.0062707756	0.006159102	0.006296255	0.006453426	0.00617868	0.00620708	0.17729475	0.0061342213	0.00631387	0.0064364616	0.0062923953	0.006205806	0.006697048	0.006366919	0.0064081796
0.0005051002	0.0005279763	0.00053821394	0.000526794	0.00051870866	0.0005067676	0.00052196597	0.0005144874	0.98505795	0.00050820445	0.0005090262	0.0005103992	0.00054514303	0.0005210581	0.00051247707	0.00050857116	0.0004995142	0.0005106376	0.0005233844	0.000501102	0.0005034053	0.0005046939	0.00049749634	0.0005120662	0.0005220086	0.00051032455	0.00050330197	0.0005431426	0.00051636854	0.00051971484
0.0019308141	0.0020182612	0.002057396	0.0020137418	0.0019828344	0.0019371881	0.0019952857	0.0019666979	0.0020053997	0.0019426806	0.001945822	0.0019510703	0.0020838832	0.0019918154	0.001959013	0.0019440823	0.001909461	0.0019519816	0.0020007081	0.0019155305	0.0019243351	0.13783675	0.0019017473	0.0019574426	0.0019954487	0.0019507849	0.32665375	0.0020762363	0.0019738888	0.48222592
0.0078077195	0.008161333	0.008319585	0.008143058	0.008018076	0.007833494	0.0080684265	0.007952824	0.008109325	0.007855704	0.007868407	0.00788963	0.008426692	0.008054392	0.007921749	0.007861373	0.007721373	0.76881325	0.008090353	0.0077459165	0.0077815205	0.0078014396	0.007690181	0.007915398	0.008069085	0.007888476	0.0077799237	0.00839577	0.007981903	0.0080336295
0.0006557423	0.000685441	0.000698732	0.00068390614	0.00067340943	0.00065790705	0.00067763816	0.0006679291	0.98060155	0.00065977237	0.00066083926	0.0006626217	0.00070772757	0.0006764595	0.00066531927	0.00066024845	0.0006484904	0.0006629312	0.0006794797	0.0006505517	0.00065354194	0.0006552149	0.00064587063	0.00066478585	0.00067769346	0.0006625248	0.0006534078	0.0007051306	0.00067037134	0.0006747157
0.0019308196	0.0020182668	0.0020574017	0.0020137473	0.00198284	0.0019371936	0.0019952913	0.94284314	0.0020054053	0.001942686	0.0019458275	0.0019510757	0.0020838892	0.001991821	0.0019590186	0.0019440878	0.0019094663	0.001951987	0.0020007137	0.0019155359	0.0019243406	0.0019292665	0.0019017527	0.0019574482	0.0019954543	0.0019507904	0.0019239457	0.0020762421	0.0019738944	0.0019866861
0.0034422183	0.003598117	0.12079753	0.00359006	0.003534959	0.0034535816	0.24209271	0.003506191	0.0035751879	0.0034633733	0.54239964	0.0034783303	0.0037151068	0.00355097	0.0034924909	0.0034658725	0.0034041503	0.003479955	0.0035668237	0.0034149708	0.0034306676	0.0034394495	0.0033903986	0.003489691	0.0035574473	0.0034778216	0.0034299637	0.003701474	0.003519011	0.0035418158
0.01584603	0.016563702	0.016884878	0.5313055	0.016272958	0.015898341	0.016375145	0.016140526	0.01645815	0.015943417	0.0159692	0.016012272	0.017102256	0.016346663	0.016077459	0.015954923	0.015670788	0.01601975	0.016419645	0.0157206	0.01579286	0.015833285	0.015607483	0.01606457	0.016376482	0.01600993	0.015789619	0.0170395	0.016199542	0.016304523
0.3989463	0.004051106	0.0041296585	0.0040420345	0.0039799963	0.003888374	0.004004989	0.003947607	0.00402529	0.0038993985	0.003905704	0.0039162384	0.004182824	0.003998023	0.0039321817	0.003902212	0.0038327193	0.0039180676	0.49027106	0.0038449022	0.0038625752	0.0038724625	0.0038172363	0.003929029	0.0040053157	0.0039156657	0.0038617826	0.0041674753	0.0039620404	0.0039877165
0.003442198	0.0035980958	0.0036678645	0.003590039	0.0035349382	0.0034535613	0.003557136	0.0035061704	0.003575167	0.003463353	0.0034689535	0.0034783098	0.003715085	0.003550949	0.0034924704	0.003465852	0.0034041302	0.0034799345	0.003566803	0.89801145	0.0034306475	0.0034394292	0.0033903786	0.0034896706	0.0035574264	0.0034778013	0.0034299435	0.0037014524	0.0035189902	0.003541795
0.032657344	0.0341364	0.03479832	0.03405996	0.0335372	0.03276515	0.0337478	0.033264272	0.033918865	0.032858048	0.03291118	0.032999948	0.035246316	0.0336891	0.033134293	0.032881755	0.03229618	0.033015363	0.033839513	0.03239884	0.032547757	0.032631073	0.032165714	0.03310773	0.033750556	0.032995123	0.03254108	0.03511698	0.0333859	0.033602256
0.0034421994	0.0035980975	0.0036678659	0.0035900404	0.0035349396	0.0034535627	0.0035571377	0.003506172	0.0035751686	0.0034633544	0.003468955	0.0034783115	0.0037150867	0.0035509507	0.0034924718	0.0034658536	0.0034041319	0.0034799362	0.89816326	0.0034149522	0.003430649	0.0034394306	0.00339038	0.003489672	0.003557428	0.0034778027	0.0034299449	0.003701454	0.0035189919	0.0035417967
0.0025775144	0.0026942506	0.002746493	0.0026882174	0.0026469582	0.0025860232	0.0026635798	0.0026254167	0.0026770814	0.0025933553	0.6536558	0.0026045549	0.002781852	0.002658947	0.0026151582	0.0025952265	0.0025490094	0.0026057714	0.0026708182	0.0025571117	0.0025688654	0.002575441	0.002538712	0.0026130618	0.0026637972	0.27261984	0.0025683383	0.0027716437	0.0026350163	0.0026520926
0.003442201	0.003598099	0.0036678675	0.003590042	0.0035349412	0.0034535644	0.003557139	0.0035061734	0.00357517	0.003463356	0.0034689566	0.0034783129	0.0037150881	0.003550952	0.0034924734	0.003465855	0.0034041333	0.0034799376	0.003566806	0.0034149536	0.0034306506	0.0034394322	0.0033903816	0.0034896734	0.0035574294	0.0034778044	0.8980264	0.0037014557	0.0035189933	0.003541798
0.0025775074	0.0026942433	0.0027464856	0.0026882102	0.002646951	0.0025860162	0.0026635726	0.0026254097	0.0026770742	0.0025933483	0.0025975418	0.002604548	0.0027818442	0.0026589397	0.9236893	0.0025952195	0.0025490024	0.0026057644	0.002670811	0.0025571047	0.0025688584	0.002575434	0.002538705	0.0026130546	0.00266379	0.002604167	0.0025683313	0.0027716362	0.0026350091	0.0026520854
0.003442212	0.0035981105	0.0036678794	0.0035900534	0.0035349526	0.29897696	0.0035571505	0.50240034	0.0035751814	0.003463367	0.0034689675	0.003478324	0.0037151	0.0035509635	0.0034924846	0.0034658662	0.0034041442	0.0034799487	0.0035668174	0.0034149645	0.0034306615	0.0034394432	0.103568934	0.0034896845	0.0035574408	0.0034778153	0.0034299574	0.0037014675	0.0035190044	0.0035418095
0.0034422055	0.0035981035	0.37120262	0.0035900464	0.0035349457	0.0034535688	0.0035571437	0.0035061778	0.0035751746	0.0034633605	0.003468961	0.0034783173	0.003715093	0.0035509567	0.0034924778	0.0034658595	0.0034041377	0.003479942	0.0035668104	0.003414958	0.0034306548	0.0034394367	0.10416421	0.003489678	0.003557434	0.42976543	0.003429951	0.0037014603	0.0035189977	0.0035418028
0.010460914	0.010934691	0.6908232	0.010910206	0.010742754	0.010495448	0.010810213	0.010655328	0.010865009	0.010525205	0.010542225	0.010570659	0.011290223	0.010791411	0.010613693	0.010532799	0.010345225	0.010575596	0.010839591	0.010378109	0.010425812	0.0104525	0.010303434	0.010605184	0.010811096	0.010569113	0.010423672	0.011248794	0.010694288	0.010763592
0.9759691	0.00084802485	0.0008644684	0.0008461259	0.0008331394	0.0008139599	0.00083837117	0.0008263592	0.0008426208	0.0008162677	0.00081758766	0.00081979285	0.0008755977	0.00083691295	0.00082313025	0.0008168567	0.00080230966	0.00082017574	0.0008406495	0.0008048599	0.0008085594	0.00081062916	0.00079906854	0.0008224704	0.00083843956	0.00081967295	0.0008083935	0.00087238464	0.00082938065	0.0008347555
0.0023783597	0.0024860762	0.0025342822	0.0024805092	0.0024424377	0.002386211	0.0024577752	0.002422561	0.0024702335	0.0023929765	0.0023968462	0.002403311	0.0025669087	0.0024535004	0.002413095	0.0023947032	0.002352057	0.0024044334	0.0024644544	0.0023595334	0.002370379	0.0023764465	0.0023425554	0.0024111604	0.0024579759	0.0024029594	0.0023698926	0.9297298	0.0024314187	0.0024471756
0.001341705	0.0014024711	0.08408357	0.0013993306	0.0013778533	0.0013461342	0.0013865057	0.16558585	0.0013935338	0.0013499508	0.0013521338	0.0013557808	0.0014480713	0.0013840941	0.0013613002	0.001350925	0.0013268669	0.08628953	0.0013902737	0.0013310845	0.0013372028	0.0013406258	0.0013215067	0.0013602088	0.0013866189	0.0013555825	0.6284464	0.0014427576	0.0013716372	0.0013805261
0.0008332441	0.46640635	0.0008878706	0.0008690316	0.00085569354	0.00083599484	0.0008610669	0.00084872975	0.038629293	0.00083836506	0.0008397208	0.00084198563	0.0008993012	0.00085956923	0.47203147	0.00083897	0.0008240292	0.00084237894	0.0008634069	0.00082664844	0.0008304481	0.0008325739	0.0008207003	0.00084473565	0.0008611372	0.0008418625	0.00083027774	0.0008960012	0.000851833	0.0008573533
0.0011865513	0.0012402905	0.0012643401	0.0012375131	0.24624306	0.0011904683	0.0012261713	0.001208603	0.0012323867	0.0011938435	0.0011957742	0.0011989994	0.0012806174	0.0012240385	0.3466904	0.001194705	0.0011734291	0.37435517	0.0012295035	0.001177159	0.0011825698	0.0011855969	0.0011686888	0.0012029154	0.0012262714	0.001198824	0.001182327	0.0012759182	0.0012130222	0.0012208832
0.0013417104	0.0014024768	0.0014296714	0.0013993363	0.001377859	0.0013461397	0.0013865114	0.0013666458	0.0013935395	0.0013499563	0.0013521393	0.0013557862	0.0014480771	0.0013840997	0.0013613057	0.0013509304	0.0013268723	0.41499302	0.0013902793	0.0013310899	0.04099271	0.0013406313	0.0013215122	0.0013602144	0.0013866245	0.001355588	0.0013369338	0.5070662	0.0013716428	0.0013805317
0.0010635635	0.0011117326	0.0011332895	0.0011092431	0.0010922182	0.1815555	0.0010990769	0.0010833297	0.001104648	0.0010701	0.0010718304	0.0010747213	0.0011478796	0.27746767	0.0010790966	0.0010708722	0.0010518015	0.0010752233	0.0011020637	0.0010551447	0.0010599947	0.0010627081	0.0010475524	0.0010782315	0.45643857	0.0010745642	0.0010597772	0.056377947	0.0010872907	0.0010943369
0.004433808	0.004634616	0.004724483	0.004624238	0.004553264	0.0044484446	0.0045818565	0.004516209	0.004605082	0.004461057	0.8687007	0.004480323	0.0047853068	0.004573887	0.0044985623	0.004464276	0.004384774	0.0044824155	0.0045943083	0.0043987115	0.00441893	0.0044302414	0.0043670605	0.004494956	0.004582231	0.0044796676	0.0044180234	0.004767747	0.004532722	0.004562096
0.002378365	0.0024860816	0.0025342877	0.0024805146	0.0024424433	0.0023862163	0.0024577808	0.0024225663	0.002470239	0.002392982	0.0023968515	0.0024033163	0.0025669145	0.0024535058	0.0024131003	0.0023947086	0.0023520624	0.2480861	0.0024644597	0.0023595386	0.0023703843	0.0023764519	0.0023425606	0.0024111657	0.6839484	0.0024029647	0.0023698977	0.0025574951	0.002431424	0.002447181
0.00043390092	0.00045355238	0.0004623469	0.00045253674	0.0004455911	0.0004353333	0.00044838924	0.00044196483	0.0004506621	0.00043656756	0.00043727353	0.00043845293	0.00046829926	0.00044760935	0.0004402379	0.00043688258	0.00042910234	0.00043865773	0.00044960776	0.0004304663	0.987146	0.0004335519	0.00042736888	0.00043988499	0.00044842585	0.00043838882	0.00043235617	0.00046658082	0.00044358082	0.00044645547
0.0011425109	0.19951226	0.0012174125	0.0011915813	0.0011732926	0.0011462825	0.0011806603	0.0011637441	0.001186645	0.0011495325	0.0011513914	0.0011544969	0.0012330856	0.14054923	0.001159197	0.001150362	0.0011298758	0.0011550362	0.38093743	0.0011334672	0.0011386771	0.24871463	0.0011253114	0.0011582676	0.0011807567	0.0011543281	0.0011384435	0.0012285608	0.0011679992	0.0011755684
0.015846036	0.016563706	0.016884884	0.016526617	0.016272962	0.015898347	0.01637515	0.016140532	0.016458154	0.015943423	0.015969204	0.016012276	0.017102262	0.016346669	0.016077463	0.015954927	0.015670793	0.016019756	0.016419651	0.015720604	0.015792863	0.53061205	0.015607487	0.016064575	0.016376486	0.016009934	0.015789622	0.017039506	0.016199546	0.016304528
0.0028130605	0.0029404645	0.0029974813	0.00293388	0.0028888504	0.25281516	0.0029069912	0.0028653406	0.0029217263	0.002830349	0.002834926	0.002842572	0.0030360713	0.0029019348	0.0028541444	0.0028323913	0.0027819504	0.0028439	0.0029148909	0.0027907933	0.002803621	0.0028107977	0.0027707121	0.0028518562	0.6667757	0.0028421564	0.0028030458	0.0030249304	0.0028758172	0.002894454
0.006227977	0.0065100435	0.006636276	0.006495466	0.006395772	0.0062485365	0.006435935	0.0063437223	0.006468558	0.006266253	0.006276386	0.0062933145	0.006721712	0.0064247404	0.0063189347	0.0062707746	0.81545234	0.0062962538	0.0064534247	0.0061786785	0.0062070787	0.0062229675	0.00613422	0.0063138693	0.00643646	0.0062923944	0.006205805	0.0066970466	0.0063669174	0.0064081782
0.004433835	0.23932855	0.0047245114	0.0046242657	0.0045532915	0.0044484716	0.0045818845	0.0045162365	0.00460511	0.004461084	0.004468298	0.00448035	0.0047853356	0.004573915	0.00449859	0.004464303	0.0043848003	0.0044824425	0.3856655	0.004398738	0.0044189566	0.0044302684	0.004367087	0.0044949832	0.0045822584	0.25294626	0.00441805	0.0047677755	0.0045327493	0.004562124
0.0030959994	0.003236218	0.0032989692	0.003228971	0.003179412	0.5931274	0.0031993776	0.0031535376	0.003215595	0.0031150267	0.003120064	0.0031284792	0.31851768	0.0031938127	0.0031412155	0.0031172745	0.0030617602	0.0031299405	0.0032080722	0.0030714925	0.0030856105	0.003093509	0.0030493916	0.0031386972	0.0031996388	0.0031280217	0.0030849774	0.0033291792	0.003165068	0.0031855796
0.00012465275	0.0001302983	0.99631584	0.00013000653	0.00012801116	0.00012506425	0.00012881502	0.00012696939	0.00012946797	0.00012541884	0.00012562165	0.00012596048	0.00013453484	0.00012859097	0.00012647327	0.00012550934	0.0001232742	0.00012601931	0.00012916508	0.00012366605	0.00012423447	0.00012455249	0.00012277621	0.00012637187	0.00012882553	0.00012594205	0.00012420898	0.00013404117	0.00012743364	0.00012825947
0.00067001506	0.00070036016	0.0007139404	0.0006987919	0.0006880667	0.0006722269	0.00069238746	0.0006824671	0.85401	0.00067413284	0.12684461	0.00067704415	0.0007231318	0.00069118314	0.00067980046	0.0006746193	0.0006626053	0.0006773604	0.0006942691	0.00066471146	0.0006677668	0.0006694761	0.00065992854	0.00067925546	0.000692444	0.00067694514	0.00066762976	0.00072047825	0.0006849625	0.00068940135
0.00093442	0.00097674	0.0009956794	0.0009745529	0.0009595952	0.00093750464	0.0009656211	0.00095178594	0.0009705157	0.0009401627	0.171381	0.0009442229	0.0010084979	0.0009639415	0.0009480669	0.0009408411	0.0009240861	0.8018925	0.0009682452	0.0009270234	0.00093128445	0.00093366834	0.00092035305	0.00094730686	0.0009656999	0.00094408484	0.00093109335	0.0010047972	0.000955266	0.0009614566
0.0019308147	0.0020182617	0.0020573966	0.0020137425	0.0019828351	0.0019371887	0.0019952864	0.0019666983	0.0020054004	0.0019426811	0.0019458226	0.0019510709	0.0020838839	0.0019918159	0.0019590138	0.0019440829	0.0019094616	0.0019519822	0.0020007086	0.0019155311	0.0019243357	0.0019292616	0.0019017479	0.0019574433	0.0019954492	0.0019507855	0.0019239408	0.002076237	0.9428505	0.0019866813
0.82727695	0.0012402887	0.0012643384	0.0012375114	0.0012185178	0.0011904667	0.0012261696	0.0012086014	0.0012323849	0.0011938419	0.0011957724	0.0011989977	0.0012806157	0.0012240369	0.0012038789	0.0011947034	0.0011734274	0.0011995577	0.13880573	0.0011771573	0.0011825681	0.0011855952	0.0011686871	0.0012029137	0.0012262696	0.0011988223	0.0011823254	0.0012759165	0.0012130204	0.0012208815
0.004433821	0.00463463	0.004724497	0.0046242517	0.0045532775	0.0044484576	0.00458187	0.0045162225	0.0046050954	0.0044610705	0.004468284	0.004480336	0.0047853207	0.0045739007	0.004498576	0.004464289	0.004384787	0.0044824285	0.8688263	0.0043987245	0.004418943	0.0044302545	0.0043670735	0.0044949693	0.0045822444	0.0044796807	0.0044180364	0.004767761	0.0045327353	0.0045621097
0.010460951	0.01093473	0.011146759	0.010910245	0.010742792	0.010495485	0.010810252	0.010655366	0.0108650485	0.010525242	0.010542262	0.010570697	0.011290264	0.01079145	0.010613731	0.010532837	0.0103452625	0.010575634	0.01083963	0.010378147	0.010425849	0.010452537	0.01030347	0.010605222	0.010811134	0.010569151	0.69009906	0.011248834	0.010694326	0.01076363
0.91667444	0.0029404638	0.0029974806	0.0029338794	0.0028888495	0.002822346	0.0029069902	0.0028653396	0.0029217256	0.0028303482	0.002834925	0.0028425714	0.0030360706	0.002901934	0.0028541437	0.0028323904	0.0027819497	0.0028438992	0.0029148902	0.0027907926	0.0028036204	0.002810797	0.0027707114	0.0028518555	0.0029072275	0.0028421558	0.002803045	0.0030249297	0.0028758165	0.0028944532
0.0051799295	0.0054145297	0.005519519	0.005402405	0.005319488	0.005197029	0.005352892	0.005276197	0.005380025	0.005211764	0.005220192	0.0052342718	0.0055905785	0.0053435815	0.005255581	0.0052155247	0.005122644	0.0052367165	0.8467529	0.0051389267	0.005162548	0.005175763	0.00510195	0.0052513676	0.005353329	0.005233506	0.0051614884	0.005570064	0.0052954885	0.0053298064
0.0011865541	0.0012402934	0.0012643432	0.0012375161	0.216066	0.0011904711	0.0012261742	0.001208606	0.0012323896	0.0011938465	0.001195777	0.0011990021	0.0012806205	0.0012240415	0.0012038833	0.0011947078	0.0011734319	0.0011995622	0.0012295065	0.0011771617	0.47668806	0.0011855997	0.0011686916	0.0012029182	0.0012262743	0.0011988268	0.0011823298	0.0012759212	0.27452663	0.001220886
0.001816858	0.0018991438	0.001935969	0.0018948911	0.0018658079	0.21614	0.0018775244	0.0018506238	0.0018870415	0.0018280239	0.00183098	0.0018359185	0.001960893	0.0018742587	0.4384473	0.001829343	0.001796765	0.001836776	0.0018826267	0.0018024762	0.0018107613	0.0018153965	0.29523444	0.0018419148	0.0018776776	0.00183565	0.0018103897	0.0019536973	0.0018573903	0.0018694272
0.015846035	0.016563704	0.01688488	0.53130543	0.01627296	0.015898343	0.016375147	0.016140528	0.016458152	0.01594342	0.015969202	0.016012274	0.017102258	0.016346665	0.01607746	0.015954925	0.01567079	0.016019752	0.016419647	0.015720602	0.015792862	0.015833288	0.015607485	0.016064571	0.016376484	0.016009932	0.01578962	0.017039502	0.016199544	0.016304525
0.00047398996	0.0004954571	0.030420983	0.0004943476	0.00048676028	0.0004755547	0.00048981694	0.00048279896	0.9560623	0.00047690302	0.00047767418	0.00047896258	0.00051156647	0.00048896496	0.00048091245	0.00047724711	0.00046874804	0.00047918627	0.00049114804	0.00047023804	0.00047239946	0.0004736087	0.00046685443	0.0004805269	0.0004898569	0.00047889253	0.00047230252	0.0005096893	0.00048456425	0.00048770447
0.00077066105	0.00080556446	0.00082118466	0.0008037606	0.0007914243	0.00077320513	0.977198	0.00078498357	0.00080043095	0.00077539735	0.00077665126	0.00077874603	0.00083175674	0.0007950089	0.0007819163	0.0007759569	0.0007621382	0.0007791098	0.00079855835	0.00076456077	0.00076807506	0.00077004114	0.0007590594	0.0007812895	0.00079645915	0.0007786321	0.00076791743	0.00082870456	0.0007878538	0.0007929595
0.010460921	0.010934698	0.011146726	0.010910213	0.01074276	0.010495454	0.010810221	0.010655334	0.010865017	0.010525212	0.010542232	0.010570666	0.6909665	0.010791418	0.010613699	0.010532807	0.010345233	0.010575604	0.010839598	0.010378116	0.010425819	0.010452507	0.0103034405	0.010605191	0.010811103	0.01056912	0.010423679	0.011248801	0.010694294	0.010763599
0.004433819	0.0046346276	0.0047244946	0.0046242494	0.0045532756	0.0044484558	0.868814	0.00451622	0.004605093	0.004461068	0.004468282	0.004480334	0.0047853184	0.004573899	0.0044985735	0.0044642873	0.0043847845	0.0044824267	0.0045943195	0.004398722	0.0044189407	0.0044302526	0.004367071	0.004494967	0.004582242	0.004479679	0.004418034	0.004767759	0.0045327335	0.004562108
0.0003850533	0.00040249247	0.00041029695	0.00040159118	0.0003954275	0.00038632445	0.0003979106	0.00039220945	0.00039992758	0.00038741977	0.00038804626	0.0003890929	0.9886249	0.0003972185	0.0003906769	0.0003876993	0.00038079495	0.00038927465	0.00039899195	0.00038200538	0.00038376125	0.0003847436	0.00037925667	0.0003903637	0.00039794308	0.000389036	0.0003836825	0.0004140542	0.0003936435	0.00039619452
0.2061405	0.0014663904	0.31244785	0.0014631068	0.0014406508	0.0014074859	0.0014496974	0.0014289266	0.0014570459	0.0014114765	0.001413759	0.0014175721	0.0015140689	0.001447176	0.19168866	0.001412495	0.25247458	0.0014182343	0.0014536371	0.0013917504	0.0013981475	0.0014017265	0.001381736	0.0014222021	0.0014498158	0.0014173648	0.0013978606	0.001508513	0.0014341513	0.0014434453
0.0038756058	0.0040511326	0.24319929	0.004042061	0.003980023	0.0038883998	0.004005016	0.003947633	0.004025317	0.0038994243	0.00390573	0.0039162645	0.004182852	0.0039980495	0.003932208	0.003902238	0.003832745	0.0039180936	0.0040158997	0.0038449278	0.003862601	0.0038724884	0.0038172617	0.0039290553	0.0040053427	0.0039156917	0.0038618082	0.64642304	0.003962067	0.003987743
0.20855136	0.0065100268	0.0066362587	0.0064954488	0.0063957553	0.00624852	0.006435918	0.006343706	0.0064685415	0.006266237	0.0062763696	0.006293298	0.0067216945	0.0064247237	0.0063189184	0.0062707583	0.006159085	0.0062962375	0.006453408	0.0061786626	0.0062070624	0.006222951	0.006134204	0.0063138525	0.0064364434	0.0062923776	0.006205789	0.0066970293	0.6133372	0.0064081615
0.0038755895	0.004051116	0.7940549	0.0040420443	0.003980006	0.0038883835	0.004004999	0.0039476166	0.0040253	0.003899408	0.0039057136	0.003916248	0.0041828346	0.003998033	0.0039321915	0.0039022218	0.0952331	0.0039180773	0.0040158825	0.0038449117	0.0038625847	0.003872472	0.0038172456	0.003929039	0.004005326	0.0039156755	0.0038617922	0.0041674855	0.00396205	0.0039877263
0.09356286	0.00071594294	0.00072982535	0.0007143398	0.0007033759	0.0006871837	0.0007077928	0.00069765176	0.76041305	0.000689132	0.0006902464	0.0006921081	0.0007392212	0.0007065617	0.0006949257	0.127137	0.000677348	0.0006924314	0.0007097163	0.00067950104	0.00068262435	0.00068437174	0.0006746117	0.0006943686	0.0007078506	0.0006920069	0.00068248424	0.00073650863	0.00070020265	0.0007047403
0.007807638	0.008161248	0.008319497	0.008142972	0.008017993	0.007833412	0.008068342	0.007952741	0.00810924	0.007855622	0.007868325	0.007889547	0.008426604	0.008054309	0.007921666	0.00786129	0.0077212923	0.007893233	0.008090268	0.0077458355	0.24607052	0.0078013577	0.0076901005	0.007915316	0.008069	0.0078883935	0.0077798422	0.008395682	0.5306152	0.008033546
0.0014028477	0.001466383	0.0014948167	0.0014630994	0.0014406434	0.0014074787	0.0014496901	0.0014289193	0.0014570383	0.0014114693	0.0014137517	0.0014175649	0.0015140612	0.0014471685	0.0014233359	0.0014124878	0.0013873334	0.001418227	0.0014536297	0.0013917432	0.0013981403	0.0014017193	0.001381729	0.0014221948	0.0014498084	0.0014173576	0.0013978535	0.95855194	0.0014341439	0.0014434379
