topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0005770709	0.0005771247	0.0005827833	0.0005847038	0.9426575	0.0005770597	0.00057520915	0.00057519245	0.00058089854	0.00057896145	0.0005827287	0.00058471365	0.0005959391	0.00057706377	0.00058464677	0.0005827993	0.0005771008	0.0005789294	0.0005846135	0.0005732946	0.0005732946	0.0005788612	0.0005751879	0.00058088475	0.00057446654	0.0005770617	0.0005827832	0.0005885707	0.0005770602	0.0005770654	0.0005732946	0.0005808745	0.0005770705	0.0005790051	0.0005732946	0.00057517237	0.0005826907	0.000578965	0.0005789726	0.0005732946	0.0005847078	0.00057517906	0.00057517237	0.0005770544	0.0005732946	0.0005751817	0.0005751993	0.0005789981	0.0005923144	0.00057709124	0.0005808775	0.0005770239	0.0005770756	0.0005770684	0.00057896407	0.0005789918	0.0005752303	0.00057519827	0.0005827478	0.00057894806	0.0005732946	0.000580935	0.00058280595	0.0005827111	0.0005751879	0.00058090984	0.0005789194	0.0005732946	0.0005884866	0.0005827882	0.00057708926	0.00057892624	0.00057671964	0.0005808945	0.0005961687	0.0005827846	0.00057521026	0.0005789853	0.00057706813	0.000578995	0.00057520106	0.00057518604	0.0005790521	0.0005771164	0.0005751585	0.000575176	0.0005750101	0.0005827998	0.000575176	0.0005884901	0.0005809137	0.0005846824	0.00057517557	0.0005809192	0.0005770875	0.00059037405	0.0005790044	0.0005865588	0.0005751801	0.0005770986
0.0049402392	0.0049406993	0.004989142	0.005005583	0.0050371992	0.004940143	0.0049243006	0.004924157	0.0049730064	0.004956424	0.0049886745	0.0050056675	0.005101767	0.004940178	0.0050050947	0.004989279	0.0049404944	0.004956149	0.0050048097	0.00490791	0.00490791	0.0049555656	0.0049241185	0.004972888	0.004917943	0.00494016	0.004989141	0.0050386875	0.004940147	0.0049401917	0.00490791	0.004972801	0.0049402355	0.004956797	0.00490791	0.0049239853	0.004988349	0.0049564536	0.0049565188	0.00490791	0.0050056176	0.0049240426	0.0049239853	0.004940097	0.00490791	0.0049240654	0.004924216	0.004956737	0.005070736	0.004940413	0.004972826	0.0049398364	0.0049402784	0.0049402174	0.0049564457	0.004956683	0.0049244813	0.004924207	0.5090485	0.0049563088	0.00490791	0.0049733184	0.004989336	0.0049885237	0.0049241185	0.0049731033	0.0049560633	0.00490791	0.005037967	0.0049891835	0.0049403957	0.0049561216	0.0049372315	0.0049729724	0.0051037325	0.004989153	0.00492431	0.0049566277	0.004940215	0.0049567106	0.004924231	0.004924102	0.004957199	0.004940628	0.0049238666	0.0049240165	0.0049225963	0.0049892827	0.0049240165	0.005037997	0.0049731364	0.0050053997	0.004924013	0.004973184	0.004940381	0.0050541256	0.004956791	0.005021463	0.004924052	0.004940476
0.0001508206	0.00015083465	0.00044617115	0.0001528155	0.00015378071	0.00015081766	0.00015033402	0.00015032965	0.30397353	0.0001513147	0.00015229928	0.00015281806	0.0001557519	0.00015081873	0.00015280058	0.00015231775	0.0001508284	0.00015130632	0.00015279188	0.00014983364	0.00014983364	0.0001512885	0.00015032846	0.00015181735	0.00015013992	0.0001508182	0.00015231353	0.00015382614	0.0001508178	0.00015081916	0.00014983364	0.00015181469	0.00015082049	0.00015132611	0.00014983364	0.0001503244	0.00015228936	0.00015131562	0.00015131761	0.00014983364	0.00015281654	0.00015032614	0.0001503244	0.00015081628	0.00014983364	0.00015032684	0.00015033144	0.00015132428	0.25395894	0.0001508259	0.00015181546	0.00015080831	0.00015082181	0.00015081995	0.00015131538	0.00015132263	0.00015033953	0.00015033117	0.00015230427	0.0001513112	0.00014983364	0.00015183048	0.00015231948	0.00015229468	0.00015032846	0.00015182392	0.00015130371	0.00014983364	0.00015380415	0.00015231484	0.00015082539	0.00015130549	0.00015072878	0.00015181993	0.42709556	0.00015231389	0.00015033431	0.00015132094	0.00015081988	0.00015132346	0.00015033189	0.00015032796	0.00015133838	0.0001508325	0.00015032077	0.00015032534	0.000150282	0.00015231787	0.00015032534	0.00015380506	0.00015182492	0.0001528099	0.00015032523	0.00015182637	0.00015082494	0.00015429745	0.00015132592	0.0001533003	0.00015032642	0.00015082782
0.00024512102	0.00024514386	0.00024754746	0.0002483632	0.00024993194	0.00024511624	0.0002443302	0.0002443231	0.00024674687	0.00024592405	0.00024752427	0.0002483674	0.0002531356	0.000245118	0.00024833897	0.00024755424	0.0002451337	0.00024591043	0.00024832485	0.00024351694	0.00024351694	0.00024588147	0.00024432116	0.000246741	0.00024401475	0.00024511712	0.0002475474	0.00025000577	0.00024511648	0.0002451187	0.00024351694	0.00024673666	0.00024512084	0.0002459426	0.00024351694	0.00024431458	0.0002475081	0.00024592556	0.0002459288	0.00024351694	0.00024836493	0.0002443174	0.00024431458	0.000245114	0.00024351694	0.00024431854	0.00024432602	0.00024593962	0.00025159595	0.00024512966	0.00024673794	0.00024510105	0.000245123	0.00024511997	0.00024592516	0.00024593694	0.00024433917	0.00024432558	0.00024753236	0.00024591835	0.00024351694	0.00024676233	0.00024755707	0.0002475168	0.00024432116	0.00024675168	0.0002459062	0.00024351694	0.00024997003	0.00024754953	0.00024512882	0.0002459091	0.0002449718	0.00024674516	0.00025323313	0.00024754799	0.00024433067	0.0002459342	0.00024511985	0.00024593828	0.00024432674	0.00024432037	0.00024596255	0.975638	0.00024430867	0.00024431612	0.00024424566	0.00024755445	0.00024431612	0.0002499715	0.0002467533	0.00024835413	0.00024431592	0.00024675566	0.00024512806	0.00025077176	0.0002459423	0.00024915114	0.00024431787	0.00024513277
0.0032845996	0.0032849053	0.0033171135	0.0033280447	0.0033490653	0.0032845356	0.0032740026	0.0032739074	0.0033063856	0.0032953601	0.0033168027	0.0033281005	0.0033919942	0.0032845587	0.0033277199	0.0033172045	0.0032847694	0.0032951776	0.0033275303	0.003263105	0.003263105	0.0032947897	0.0032738815	0.0033063071	0.0032697755	0.0032845472	0.0033171128	0.0033500546	0.0032845384	0.003284568	0.003263105	0.003306249	0.003284597	0.0032956086	0.003263105	0.003273793	0.0033165864	0.0032953802	0.0032954235	0.003263105	0.0033280675	0.0032738312	0.003273793	0.0032845053	0.003263105	0.003273846	0.0032739465	0.0032955685	0.0033713628	0.003284715	0.003306266	0.0032843319	0.0032846257	0.0032845852	0.0032953748	0.0032955327	0.0032741227	0.0032739404	0.0033169112	0.0032952838	0.003263105	0.0033065928	0.0033172423	0.0033167023	0.0032738815	0.0033064499	0.0032951208	0.003263105	0.003349576	0.0033171412	0.003284704	0.0032951594	0.0032825998	0.0033063628	0.003393301	0.0033171207	0.0032740089	0.0032954959	0.0032845836	0.0032955508	0.0032739565	0.0032738708	0.0032958759	0.0032848583	0.003273714	0.0032738138	0.0032728696	0.003317207	0.0032738138	0.67361546	0.0033064717	0.0033279227	0.0032738112	0.0033065034	0.003284694	0.003360319	0.0032956046	0.0033386028	0.0032738373	0.0032847568
0.0014033568	0.0014034874	0.0014172484	0.0014219189	0.0014309	0.0014033294	0.0013988292	0.0013987885	0.001412665	0.0014079543	0.0014171156	0.0014219427	0.0014492414	0.0014033393	0.0014217801	0.0014172874	0.0014034293	0.0014078763	0.0014216991	0.0013941731	0.0013941731	0.0014077105	0.0013987775	0.0014126314	0.0013970232	0.0014033343	0.0014172482	0.0014313227	0.0014033306	0.0014033433	0.0013941731	0.0014126066	0.0014033557	0.0014080604	0.0013941731	0.0013987396	0.0014170232	0.0014079628	0.0014079813	0.0013941731	0.0014219286	0.0013987559	0.0013987396	0.0014033165	0.0013941731	0.0013987623	0.0013988052	0.0014080433	0.0014404267	0.0014034061	0.0014126138	0.0014032423	0.001403368	0.0014033506	0.0014079605	0.001408028	0.0013988805	0.0013988026	0.001417162	0.0014079215	0.0013941731	0.0014127535	0.0014173035	0.0014170728	0.0013987775	0.0014126924	0.0014078519	0.0013941731	0.0014311181	0.0014172603	0.0014034013	0.86052775	0.0014025024	0.0014126552	0.0014497999	0.0014172515	0.0013988318	0.0014080122	0.0014033499	0.0014080358	0.0013988094	0.0013987729	0.0014081745	0.0014034673	0.001398706	0.0013987485	0.0013983451	0.0014172884	0.0013987485	0.0014311265	0.0014127018	0.0014218667	0.0013987474	0.0014127152	0.0014033971	0.0014357081	0.0014080587	0.0014264298	0.0013987585	0.001403424
0.00012253589	0.0001225473	0.00012374885	0.00012415665	0.00012494085	0.0001225335	0.00012214055	0.000122137	0.00012334883	0.00012293732	0.00012373725	0.00012415875	0.00012654236	0.00012253436	0.00012414453	0.00012375225	0.00012254222	0.0001229305	0.00012413747	0.000121734	0.000121734	0.00012291603	0.00012213603	0.0001233457	0.000121982855	0.00012253392	0.00012374883	0.00012497776	0.0001225336	0.00012253471	0.000121734	0.00012334353	0.00012253578	0.00012294659	0.000121734	0.00012213274	0.00012372919	0.00012293806	0.00012293969	0.000121734	0.00012415751	0.00012213415	0.00012213274	0.00012253236	0.000121734	0.00012213472	0.00012213846	0.0001229451	0.00012577268	0.0001225402	0.00012334417	0.00012252589	0.00012253686	0.00012253535	0.00012293787	0.00012294376	0.00012214504	0.00012213823	0.00012374131	0.00012293446	0.000121734	0.00012335637	0.00012375366	0.00012373351	0.00012213603	0.00012335104	0.00012292838	0.000121734	0.0001249599	0.0001237499	0.00012253977	0.00012292984	0.00012246128	0.00012334778	0.00012659111	0.00012374912	0.00012214079	0.00012294238	0.00012253529	0.00012294443	0.00012213882	0.00012213564	0.00012295655	0.00012254553	0.00012212979	0.0001221335	0.00012209828	0.00012375234	0.0001221335	0.98782384	0.00012335186	0.00012415211	0.00012213341	0.00012335303	0.0001225394	0.00012536068	0.00012294644	0.00012455054	0.00012213437	0.00012254175
0.00044582356	0.0004458651	0.00045023672	0.00045172047	0.0004545736	0.0004458149	0.00044438522	0.2559297	0.00044878063	0.0004472841	0.00045019455	0.00045172803	0.0004604004	0.00044581803	0.00045167634	0.0004502491	0.0004458466	0.00044725934	0.00045165065	0.00044290608	0.00044290608	0.0004472067	0.00044436878	0.00044876995	0.0004438115	0.00044581646	0.00045023664	0.0004547079	0.00044581527	0.00044581929	0.00044290608	0.0004487621	0.00044582324	0.00044731784	0.00044290608	0.0004443568	0.0004501652	0.00044728685	0.00044729272	0.00044290608	0.00045172355	0.00044436197	0.0004443568	0.0004458108	0.00044290608	0.000444364	0.0004443776	0.00044731243	0.00045760008	0.00044583925	0.10565066	0.00044578724	0.00044582714	0.0004458216	0.00044728612	0.00044730754	0.00044440155	0.0004443768	0.00045020928	0.00044727375	0.00044290608	0.00044880877	0.00045025424	0.00045018093	0.00044436878	0.00044878936	0.00044725163	0.00044290608	0.0004546429	0.0004502405	0.00044583774	0.00044725687	0.00044555214	0.00044877754	0.00046057778	0.0004502377	0.00044438607	0.32207707	0.0004458214	0.00044731	0.27337208	0.00044436735	0.0004473541	0.0004458587	0.00044434608	0.0004443596	0.00044423144	0.00045024944	0.0004443596	0.00045464557	0.00044879233	0.00045170388	0.00044435926	0.0004487966	0.00044583637	0.0004561011	0.0004473173	0.0004531535	0.00044436278	0.00044584493
0.0012275823	0.0012276967	0.0012397341	0.0012438195	0.0012516757	0.0012275585	0.0012236219	0.0012235863	0.0012357247	0.001231604	0.0012396179	0.0012438404	0.0012677199	0.0012275671	0.0012436981	0.0012397681	0.0012276459	0.0012315358	0.0012436273	0.001219549	0.001219549	0.0012313908	0.0012235766	0.0012356953	0.0012220421	0.0012275628	0.0012397339	0.0012520455	0.0012275595	0.0012275706	0.001219549	0.0012356736	0.0012275814	0.0012316969	0.001219549	0.0012235437	0.001239537	0.0012316115	0.0012316277	0.001219549	0.0012438281	0.8779891	0.0012235437	0.0012275472	0.001219549	0.0012235634	0.0012236009	0.0012316819	0.0012600092	0.0012276255	0.00123568	0.0012274823	0.0012275922	0.001227577	0.0012316095	0.0012316685	0.0012236668	0.0012235986	0.0012396584	0.0012315755	0.001219549	0.0012358022	0.0012397823	0.0012395805	0.0012235766	0.0012357488	0.0012315145	0.001219549	0.0012518666	0.0012397445	0.0012276213	0.001231529	0.001226835	0.0012357162	0.0012682083	0.0012397368	0.0012236242	0.0012316548	0.0012275764	0.0012316753	0.0012236047	0.0012235726	0.0012317967	0.0012276791	0.0012235141	0.0012235513	0.0012231985	0.001239769	0.0012235513	0.0012518739	0.0012357569	0.001243774	0.0012235504	0.0012357687	0.0012276176	0.0012558816	0.0012316954	0.0012477655	0.0012235601	0.0012276411
0.20261244	0.0019666986	0.0019859816	0.0019925262	0.0020051114	0.001966477	0.001960171	0.0019601139	0.0019795587	0.0019729577	0.0019857956	0.0019925598	0.0020308134	0.0019664909	0.0019923318	0.0019860363	0.001966617	0.0019728485	0.0019922184	0.0019536463	0.0019536463	0.0019726162	0.0019600983	0.0019795117	0.00195764	0.001966484	0.0019859814	0.0020057037	0.0019664788	0.0019664965	0.0019536463	0.001979477	0.001966514	0.0019731065	0.0019536463	0.0019600454	0.001985666	0.0019729696	0.0019729957	0.0019536463	0.00199254	0.0019600682	0.0019600454	0.001966459	0.0019536463	0.001960077	0.0019601372	0.0019730825	0.0020184612	0.0019665845	0.001979487	0.001966355	0.001966531	0.0019665067	0.0019729666	0.0019730611	0.0019602429	0.0019601337	0.0019858605	0.0019729119	0.0019536463	0.0019796828	0.001986059	0.0019857355	0.60389984	0.0019795974	0.0019728143	0.0019536463	0.0020054171	0.0019859984	0.0019665777	0.0019728376	0.001965318	0.0019795452	0.0020315957	0.001985986	0.0019601746	0.001973039	0.0019665058	0.0019730718	0.0019601432	0.001960092	0.0019732665	0.0019666702	0.0019599982	0.0019600578	0.0019594925	0.0019860377	0.0019600578	0.0020054288	0.0019796104	0.0019924531	0.0019600564	0.0019796293	0.0019665717	0.002011849	0.001973104	0.0019988474	0.0019600717	0.0019666096
0.0012275847	0.001227699	0.0012397363	0.0012438218	0.001251678	0.0012275608	0.0012236241	0.0012235886	0.001235727	0.0012316064	0.0012396201	0.0012438428	0.0012677222	0.0012275694	0.0012437004	0.0012397704	0.0012276481	0.001231538	0.0012436296	0.0012195513	0.0012195513	0.0012313931	0.0012235789	0.0012356975	0.0012220443	0.0012275651	0.0012397361	0.0012520478	0.0012275619	0.0012275729	0.0012195513	0.0012356759	0.0012275837	0.0012316991	0.0012195513	0.0012235459	0.0012395394	0.0012316138	0.877997	0.0012195513	0.0012438303	0.0012235601	0.0012235459	0.0012275494	0.0012195513	0.0012235657	0.0012236031	0.0012316842	0.0012600116	0.0012276279	0.0012356822	0.0012274846	0.0012275944	0.0012275793	0.0012316118	0.0012316708	0.001223669	0.0012236009	0.0012396608	0.0012315777	0.0012195513	0.0012358044	0.0012397845	0.0012395828	0.0012235789	0.001235751	0.0012315168	0.0012195513	0.0012518689	0.0012397468	0.0012276237	0.0012315313	0.0012268373	0.0012357185	0.0012682107	0.001239739	0.0012236264	0.001231657	0.0012275787	0.0012316776	0.0012236069	0.0012235749	0.001231799	0.0012276814	0.0012235163	0.0012235536	0.0012232007	0.0012397714	0.0012235536	0.0012518762	0.0012357592	0.0012437762	0.0012235526	0.001235771	0.0012276199	0.001255884	0.0012316976	0.0012477678	0.0012235623	0.0012276435
0.00021787616	0.00021789646	0.0002200329	0.000220758	0.00022215235	0.00021787193	0.00021717325	0.00021716693	0.0002193213	0.00021858995	0.00022001228	0.0002207617	0.9284643	0.00021787346	0.00022073645	0.00022003894	0.00021788743	0.00021857784	0.00022072389	0.00021645038	0.00021645038	0.0002185521	0.00021716522	0.00021931608	0.00021689286	0.00021787269	0.00022003286	0.00022221798	0.00021787212	0.00021787408	0.00021645038	0.00021931223	0.000217876	0.00021860642	0.00021645038	0.00021715935	0.00021999794	0.00021859127	0.00021859416	0.00021645038	0.00022075951	0.00021716188	0.00021715935	0.00021786992	0.00021645038	0.00021716287	0.00021716952	0.00021860377	0.0002236314	0.00021788383	0.00021931336	0.00021785841	0.00021787791	0.00021787522	0.00021859093	0.0002186014	0.00021718121	0.00021716913	0.00022001949	0.00021858487	0.00021645038	0.00021933505	0.00022004146	0.00022000563	0.00021716522	0.00021932556	0.00021857407	0.00021645038	0.00022218622	0.00022003475	0.00021788309	0.00021857664	0.00021774352	0.00021931979	0.00022508662	0.00022003338	0.00021717366	0.00021859896	0.00021787512	0.0002186026	0.00021717018	0.0002171645	0.00021862415	0.00021789334	0.00021715411	0.00021716072	0.00021709809	0.00022003912	0.05010577	0.00022218752	0.00021932702	0.0002207499	0.00021716056	0.0002193291	0.00021788242	0.00022289883	0.00021860616	0.00022145834	0.00021716228	0.00021788661
0.0024601305	0.0024603596	0.002484483	0.0024926704	0.0025084144	0.0024600825	0.0024521935	0.002452122	0.002476448	0.00246819	0.00248425	0.0024927123	0.002540568	0.0024600998	0.0024924271	0.0024845512	0.0024602576	0.0024680533	0.002492285	0.0024440312	0.0024440312	0.0024677627	0.0024521027	0.002476389	0.0024490275	0.0024600911	0.0024844825	0.0025091555	0.0024600846	0.0024601067	0.0024440312	0.0024763455	0.0024601286	0.0024683762	0.0024440312	0.0024520366	0.002484088	0.002468205	0.0024682374	0.0024440312	0.0024926874	0.002452065	0.0024520366	0.00246006	0.0024440312	0.0024520764	0.0024521514	0.0024683462	0.0025251152	0.0024602169	0.0024763583	0.0024599298	0.00246015	0.0024601198	0.002468201	0.19216666	0.0024522834	0.002452147	0.0024843316	0.0024681326	0.0024440312	0.0024766033	0.0024845796	0.0024841751	0.3078491	0.0024764962	0.0024680106	0.0024440312	0.002508797	0.002484504	0.0024602085	0.0024680397	0.0024586327	0.002476431	0.0025415467	0.0024844883	0.0024521982	0.0024682917	0.0024601186	0.0024683329	0.0024521588	0.0024520948	0.2604058	0.0024603242	0.0024519775	0.002452052	0.0024513449	0.0024845533	0.002452052	0.0025088117	0.0024765125	0.002492579	0.00245205	0.0024765362	0.002460201	0.0025168434	0.0024683732	0.0025005783	0.0024520694	0.0024602483
0.00044582164	0.00044586314	0.00045023477	0.0004517185	0.00045457162	0.00044581297	0.0004443833	0.00044437038	0.00044877868	0.0004472822	0.00045019257	0.00045172608	0.0004603984	0.00044581608	0.0004516744	0.00045024714	0.0004458447	0.0004472574	0.00045164867	0.00044290416	0.00044290416	0.00044720474	0.00044436686	0.00044876803	0.00044380958	0.0004458145	0.0004502347	0.0004547059	0.00044581335	0.00044581736	0.00044290416	0.00044876014	0.0004458213	0.9556922	0.00044290416	0.00044435487	0.00045016324	0.0004472849	0.00044729077	0.00044290416	0.00045172157	0.00044436005	0.00044435487	0.00044580884	0.00044290416	0.0004443621	0.00044437568	0.00044731048	0.0004575981	0.00044583733	0.0004487624	0.0004457853	0.0004458252	0.0004458197	0.00044728417	0.00044730562	0.0004443996	0.00044437486	0.00045020733	0.0004472718	0.00044290416	0.00044880682	0.00045025226	0.00045017898	0.00044436686	0.0004487874	0.00044724968	0.00044290416	0.00045464092	0.00045023856	0.0004458358	0.00044725495	0.00044555022	0.0004487756	0.00046057577	0.00045023576	0.00044438415	0.0004473006	0.0004458195	0.00044730806	0.00044437704	0.00044436543	0.00044735215	0.00044585677	0.00044434416	0.00044435766	0.00044422952	0.0004502475	0.00044435766	0.0004546436	0.00044879038	0.00045170193	0.00044435734	0.00044879466	0.00044583445	0.0004560991	0.00044731534	0.00045315153	0.00044436086	0.000445843
0.0005449827	0.0005450334	0.0005503774	0.0005521911	0.00055567885	0.0005449721	0.00054322445	0.0005432086	0.0005485974	0.0005467681	0.00055032584	0.0005522004	0.00056280167	0.0005449759	0.0005521372	0.00055039255	0.00054501084	0.0005467378	0.0005521058	0.0005414163	0.0005414163	0.00054667343	0.0005432043	0.0005485844	0.00054252305	0.000544974	0.0005503773	0.000555843	0.00054497254	0.00054497743	0.0005414163	0.0005485748	0.00054498226	0.0005468093	0.0005414163	0.0005431897	0.00055028993	0.0005467714	0.0005467786	0.0005414163	0.0005521949	0.000543196	0.0005431897	0.0005449671	0.0005414163	0.0005431985	0.0005432151	0.00054680265	0.0005593785	0.0005450018	0.0005485776	0.00054493826	0.00054498704	0.0005449803	0.0005467705	0.0005467967	0.00054324436	0.0005432141	0.00055034383	0.0005467554	0.0005414163	0.0005486318	0.0005503988	0.0005503092	0.0005432043	0.00054860814	0.0005467284	0.0005414163	0.0005557636	0.000550382	0.00054499996	0.0005467348	0.0005446509	0.00054859364	0.0005630185	0.0005503786	0.00054322544	0.0005467906	0.00054498005	0.00054679974	0.00054321677	0.00054320256	0.00054685364	0.0005450256	0.00054317655	0.0005431931	0.00054303644	0.00055039296	0.0005431931	0.00055576686	0.00054861174	0.9458425	0.00054319267	0.000548617	0.00054499833	0.0005575461	0.00054680865	0.0005539429	0.000543197	0.0005450088
0.0014033595	0.0014034901	0.0014172512	0.0014219215	0.0014309026	0.0014033321	0.0013988318	0.0013987912	0.0014126677	0.0014079569	0.0014171184	0.0014219454	0.0014492442	0.001403342	0.0014217828	0.0014172901	0.001403432	0.0014078789	0.0014217019	0.0013941758	0.0013941758	0.0014077132	0.00139878	0.001412634	0.0013970258	0.001403337	0.0014172508	0.0014313255	0.0014033333	0.001403346	0.0013941758	0.0014126092	0.0014033584	0.0014080631	0.0013941758	0.0013987423	0.0014170259	0.0014079654	0.0014079841	0.0013941758	0.0014219313	0.0013987586	0.0013987423	0.0014033192	0.0013941758	0.001398765	0.0013988079	0.001408046	0.0014404295	0.0014034088	0.8605323	0.001403245	0.0014033706	0.0014033533	0.0014079632	0.0014080306	0.0013988832	0.0013988053	0.0014171647	0.0014079242	0.0013941758	0.0014127562	0.0014173063	0.0014170755	0.00139878	0.0014126952	0.0014078546	0.0013941758	0.0014311208	0.0014172631	0.0014034039	0.0014078711	0.0014025051	0.0014126579	0.0014498025	0.0014172542	0.0013988345	0.0014080149	0.0014033526	0.0014080384	0.001398812	0.0013987756	0.0014081772	0.0014034699	0.0013987086	0.0013987512	0.0013983478	0.0014172911	0.0013987512	0.0014311293	0.0014127045	0.0014218694	0.0013987501	0.001412718	0.0014033997	0.0014357108	0.0014080614	0.0014264325	0.0013987612	0.0014034266
0.00021787621	0.0002178965	0.00022003295	0.00022075804	0.00022215239	0.00021787196	0.00021717328	0.00021716696	0.00021932134	0.00021858998	0.00022001231	0.00022076175	0.00022499997	0.0002178735	0.00022073649	0.00022003899	0.00021788747	0.00021857787	0.00022072392	0.00021645041	0.00021645041	0.00021855214	0.00021716524	0.00021931612	0.00021689289	0.00021787273	0.0002200329	0.00022221802	0.00021787215	0.00021787411	0.00021645041	0.00021931226	0.00021787605	0.00021860647	0.00021645041	0.0002171594	0.00021999798	0.0002185913	0.00021859418	0.00021645041	0.00022075955	0.00021716191	0.0002171594	0.00021786995	0.00021645041	0.0002171629	0.00021716955	0.00021860382	0.00022363145	0.00021788386	0.00021931338	0.00021785844	0.00021787795	0.00021787526	0.00021859095	0.00021860143	0.00021718125	0.00021716916	0.00022001953	0.00021858492	0.00021645041	0.00021933508	0.00022004149	0.00022000568	0.00021716524	0.9428266	0.0002185741	0.00021645041	0.00022218625	0.00022003478	0.00021788312	0.00021857668	0.00021774357	0.00021931983	0.00022508665	0.00022003341	0.0002171737	0.00021859899	0.00021787515	0.00021860264	0.00021717022	0.00021716455	0.00021862419	0.00021789336	0.00021715416	0.00021716075	0.00021709813	0.00022003915	0.035737712	0.00022218756	0.00021932705	0.00022074995	0.00021716059	0.00021932914	0.00021788247	0.00022289887	0.00021860619	0.00022145838	0.0002171623	0.00021788664
0.0008922964	0.0008923795	0.0009011291	0.00090409874	0.00090980914	0.000892279	0.0008894176	0.0008893917	0.0008982148	0.00089521956	0.00090104464	0.00090411387	0.0009214712	0.00089228526	0.00090401043	0.0009011539	0.0008923425	0.00089517236	0.000903959	0.00088645716	0.00088645716	0.0008950646	0.0008893847	0.00089819345	0.0008882693	0.0008922821	0.0009011289	0.00091007794	0.0008922797	0.0008922878	0.00088645716	0.0008981777	0.9113165	0.0008952871	0.00088645716	0.0008893607	0.0009009859	0.00089522504	0.0008952368	0.00088645716	0.0009041049	0.00088937103	0.0008893607	0.00089227076	0.00088645716	0.0008893751	0.00088940235	0.00089527626	0.0009158665	0.00089232775	0.0008981822	0.0008922236	0.0008923035	0.0008922925	0.0008952236	0.0008952665	0.00088945025	0.0008894007	0.00090107415	0.00089519884	0.00088645716	0.0008982711	0.00090116414	0.00090101745	0.0008893847	0.0008982323	0.00089515455	0.00088645716	0.00090994785	0.00090113666	0.0008923247	0.0008951651	0.0008917531	0.0008982086	0.0009218263	0.0009011311	0.0008894193	0.00089525647	0.00089229207	0.0008952714	0.000889405	0.0008893818	0.00089535967	0.0008923667	0.00088933925	0.00088936626	0.0008891098	0.00090115453	0.00088936626	0.0009099532	0.0008982382	0.00090406556	0.0008893656	0.00089824677	0.000892322	0.0009128663	0.000895286	0.0009069669	0.00088937266	0.0008923391
0.00039228966	0.00039232618	0.0003961729	0.00039747843	0.000399989	0.000392282	0.00039102402	0.00039101264	0.00039489163	0.00039357482	0.00039613576	0.0003974851	0.0004051161	0.00039228477	0.00039743964	0.00039618378	0.00039230994	0.00039355303	0.000397417	0.0003897225	0.0003897225	0.00039350666	0.00039100955	0.00039488223	0.00039051918	0.0003922834	0.0003961728	0.00040010715	0.00039228235	0.0003922859	0.0003897225	0.0003948753	0.00039228937	0.00039360448	0.0003897225	0.00039099902	0.0003961099	0.0003935772	0.0003935824	0.0003897225	0.00039748117	0.00039100356	0.00039099902	0.0003922784	0.0003897225	0.00039100533	0.00039101733	0.0003935997	0.00040265205	0.00039230345	0.0003948773	0.00039225767	0.00039229277	0.00039228794	0.00039357657	0.00039359543	0.00039103837	0.0003910166	0.00039614874	0.0003935657	0.0003897225	0.0003949164	0.0003961883	0.0003961238	0.00039100955	0.0003948993	0.00039354622	0.0003897225	0.00040004996	0.0003961762	0.0003923021	0.00039355084	0.00039205083	0.00039488892	0.00040527218	0.9057506	0.00039102478	0.00039359104	0.00039228777	0.00039359758	0.00039101852	0.0003910083	0.0556581	0.00039232057	0.0003909896	0.00039100146	0.00039088872	0.00039618407	0.00039100146	0.00040005232	0.00039490193	0.00039746385	0.00039100117	0.00039490568	0.00039230092	0.00040133303	0.00039360402	0.00039873942	0.00039100426	0.00039230843
