topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.00094621466	0.00095256564	0.000952387	0.0009784214	0.0009655139	0.00095888675	0.00094621547	0.0009461574	0.00095255906	0.0009460634	0.0009589685	0.00094934675	0.0009556018	0.00096530054	0.00095567113	0.0009493439	0.0009429408	0.0009526633	0.00096888025	0.0009461125	0.000962138	0.0009526487	0.00097204227	0.00095886854	0.0009493764	0.0009558754	0.00095893414	0.0009492885	0.00094935443	0.00096508	0.0009655504	0.0009494267	0.0009621586	0.0009686874	0.00094610045	0.000952106	0.00095243537	0.00095906045	0.00095562736	0.0009624573	0.00095901993	0.0009718402	0.00094612624	0.0009650494	0.00095256726	0.0009719281	0.0009781779	0.0009684763	0.0009526301	0.0009620346	0.000955823	0.0009492275	0.2340432	0.0009492467	0.000949247	0.0009557775	0.7104846	0.0009429408	0.00095876073	0.00094623654
0.0040415544	0.0040686815	0.0040679183	0.0041791187	0.004123987	0.0040956805	0.0040415577	0.00404131	0.004068653	0.004040908	0.00409603	0.0040549324	0.0040816497	0.004123076	0.004081946	0.0040549203	0.004027571	0.0040690983	0.004138366	0.004041118	0.0041095675	0.0040690363	0.0041518714	0.004095603	0.004055059	0.004082818	0.004095883	0.0040546837	0.0040549655	0.004122134	0.004124143	0.004055274	0.0041096555	0.004137542	0.004041067	0.0040667183	0.004068125	0.0040964223	0.0040817587	0.0041109314	0.0040962496	0.0041510086	0.0040411768	0.004122003	0.0040686885	0.0041513843	0.004178079	0.0041366406	0.0040689562	0.004109126	0.0040825945	0.004054423	0.004082521	0.004054505	0.0040545063	0.0040824	0.004068893	0.004027571	0.7590063	0.004041648
0.0020141806	0.0020276997	0.0020273195	0.0020827383	0.0020552624	0.0020411552	0.0020141823	0.0020140589	0.0020276858	0.0020138586	0.1443286	0.0020208478	0.0020341629	0.0020548082	0.0020343105	0.7375892	0.0020072118	0.0020279076	0.0020624283	0.0020139632	0.0020480761	0.0020278767	0.0020691592	0.0020411166	0.0020209108	0.0020347452	0.0020412563	0.002020724	0.0020208643	0.0020543388	0.0020553402	0.0020210182	0.0020481201	0.0020620178	0.0020139376	0.0020267216	0.0020274224	0.0020415252	0.0020342171	0.002048756	0.0020414388	0.0020687291	0.0020139925	0.0020542736	0.0020277032	0.0020689163	0.00208222	0.0020615684	0.0020278369	0.002047856	0.0020346337	0.002020594	0.002034597	0.0020206347	0.0020206354	0.0020345368	0.0020278052	0.0020072118	0.0020408873	0.0020142272
0.00064311235	0.00064742885	0.00064730743	0.00066500227	0.0006562294	0.0006517251	0.0006431129	0.0006430734	0.00064742443	0.0006430095	0.0006517807	0.0006452411	0.0006494925	0.0006560844	0.0006495396	0.0006452392	0.0006408872	0.00064749527	0.0006585174	0.0006430429	0.0006539349	0.0006474853	0.9616609	0.00065171276	0.00064526126	0.0006496784	0.00065175735	0.0006452015	0.00064524636	0.0006559345	0.00065625424	0.0006452955	0.0006539489	0.0006583864	0.0006430347	0.0006471165	0.0006473403	0.0006518432	0.00064950984	0.00065415195	0.0006518157	0.00066052924	0.0006430522	0.00065591367	0.00064743	0.00066058896	0.0006648367	0.00065824285	0.0006474727	0.00065386464	0.00064964284	0.00064516003	0.00064963114	0.0006451731	0.0006451733	0.0006496119	0.0006474625	0.0006408872	0.0006516395	0.0006431272
0.0040415577	0.0040686843	0.0040679215	0.004179122	0.0041239904	0.004095684	0.17188211	0.004041313	0.0040686564	0.0040409113	0.004096033	0.0040549356	0.004081653	0.004123079	0.004081949	0.0040549235	0.0040275743	0.0040691015	0.004138369	0.0040411213	0.0041095708	0.004069039	0.0041518747	0.004095606	0.0040550623	0.0040828213	0.0040958864	0.004054687	0.0040549687	0.004122137	0.0041241464	0.0040552774	0.0041096588	0.0041375454	0.0040410697	0.0040667215	0.0040681283	0.0040964256	0.5911522	0.0041109347	0.004096253	0.004151012	0.00404118	0.0041220062	0.0040686913	0.0041513876	0.004178082	0.0041366434	0.0040689595	0.0041091293	0.004082598	0.004054426	0.004082524	0.004054508	0.0040545096	0.004082403	0.0040688957	0.0040275743	0.0040951455	0.004041651
0.0020141816	0.0020277007	0.8798829	0.0020827393	0.0020552631	0.0020411562	0.0020141832	0.0020140596	0.0020276867	0.0020138593	0.00204133	0.0020208487	0.0020341636	0.0020548091	0.0020343112	0.0020208426	0.0020072125	0.0020279086	0.0020624292	0.002013964	0.002048077	0.0020278774	0.00206916	0.0020411175	0.0020209118	0.0020347459	0.002041257	0.0020207246	0.002020865	0.0020543395	0.002055341	0.0020210189	0.0020481208	0.0020620187	0.0020139383	0.0020267223	0.0020274234	0.002041526	0.002034218	0.0020487567	0.0020414398	0.00206873	0.0020139932	0.0020542743	0.0020277041	0.002068917	0.0020822207	0.0020615694	0.0020278378	0.002047857	0.0020346346	0.002020595	0.0020345978	0.0020206356	0.0020206363	0.0020345375	0.002027806	0.0020072125	0.002040888	0.002014228
0.0012379444	0.0012462534	0.0012460196	0.0012800809	0.0012631938	0.0012545234	0.0012379454	0.0012378694	0.0012462448	0.0012377464	0.0012546303	0.001242042	0.0012502257	0.0012629146	0.23459734	0.0012420383	0.0012336612	0.0012463812	0.001267598	0.0012378107	0.001258777	0.0012463621	0.001271735	0.0012544995	0.0012420808	0.0012505836	0.0012545853	0.0012419659	0.0012420522	0.001262626	0.0012632415	0.0012421467	0.001258804	0.0012673457	0.0012377949	0.0012456521	0.001246083	0.0012547506	0.0012502591	0.0012591948	0.0012546977	0.0012714706	0.0012378286	0.001262586	0.0012462556	0.0012715856	0.0012797622	0.0012670695	0.0012463377	0.0012586417	0.0012505151	0.001241886	0.3948791	0.0012419112	0.0012419116	0.0012504555	0.299199	0.0012336612	0.0012543586	0.001237973
0.002688506	0.1630721	0.0027060437	0.002780016	0.0027433413	0.0027245115	0.0026885082	0.0026883432	0.0027065324	0.002688076	0.0027247437	0.0026974052	0.0027151778	0.0027427352	0.002715375	0.0026973973	0.0026792039	0.0027068288	0.0027529064	0.0026882158	0.0027337493	0.002706787	0.0027618906	0.0027244596	0.0026974895	0.0027159553	0.0027246461	0.0026972396	0.002697427	0.0027421087	0.002743445	0.0026976326	0.002733808	0.0027523586	0.0026881814	0.0027052453	0.002706181	0.0027250051	0.0027152505	0.4109507	0.00272489	0.0027613167	0.0026882547	0.0027420216	0.0027065559	0.0027615663	0.002779324	0.0027517586	0.0027067342	0.27111495	0.0027158065	0.0026970664	0.0027157576	0.002697121	0.0026971218	0.002715677	0.0027066919	0.0026792039	0.0027241535	0.002688568
0.0010725973	0.0010797966	0.0010795941	0.0011091059	0.0010944743	0.0010869621	0.0010725983	0.0010725325	0.0010797891	0.0010724259	0.0010870547	0.0010761478	0.0010832383	0.0010942325	0.001083317	0.0010761446	0.0010688863	0.0010799073	0.0010982903	0.0010724816	0.0010906475	0.0010798908	0.0011018747	0.93604225	0.0010761814	0.0010835484	0.0010870157	0.0010760818	0.0010761565	0.0010939825	0.0010945158	0.0010762385	0.0010906709	0.0010980718	0.0010724679	0.0010792756	0.001079649	0.0010871589	0.0010832673	0.0010910095	0.001087113	0.0011016456	0.0010724971	0.0010939478	0.0010797984	0.0011017453	0.0011088299	0.0010978325	0.0010798697	0.0010905303	0.001083489	0.0010760126	0.0010834696	0.0010760344	0.0010760347	0.0010834375	0.0010798527	0.0010688863	0.0010868192	0.0010726221
0.0017897337	0.0018017462	0.0018014084	0.0018506516	0.0018262374	0.0018137024	0.42068985	0.0017896253	0.0018017337	0.0017894474	0.001813857	0.0017956578	0.0018074891	0.0018258339	0.0018076202	0.0017956524	0.0017835413	0.001801931	0.0018326048	0.0017895404	0.001819852	0.47436842	0.0018385856	0.001813668	0.0017957139	0.0018080064	0.001813792	0.0017955477	0.0017956723	0.0018254167	0.0018263066	0.0017958091	0.001819891	0.00183224	0.0017895176	0.0018008769	0.0018014999	0.0018140309	0.0018075374	0.001820456	0.0018139543	0.0018382035	0.0017895664	0.0018253588	0.0018017493	0.0018383698	0.001850191	0.0018318407	0.0018018681	0.0018196565	0.0018079075	0.0017954322	0.0018078749	0.0017954685	0.0017954692	0.0018078213	0.0018018398	0.0017835413	0.0018134641	0.0017897749
0.0026884996	0.0027065447	0.0027060371	0.0027800093	0.0027433347	0.002724505	0.0026885017	0.002688337	0.0027065258	0.0026880696	0.0027247372	0.002697399	0.0027151713	0.0027427287	0.0027153685	0.0026973907	0.0026791976	0.0027068222	0.0027528997	0.0026882093	0.0027337428	0.0027067808	0.0027618841	0.002724453	0.002697483	0.0027159487	0.0027246396	0.0026972333	0.0026974205	0.002742102	0.0027434386	0.0026976261	0.0027338015	0.0027523518	0.002688175	0.0027052388	0.0027061745	0.0027249984	0.002715244	0.0027346502	0.0027248834	0.00276131	0.0026882482	0.002742015	0.0027065494	0.0027615598	0.0027793173	0.002751752	0.0027067277	0.002733449	0.0027158	0.00269706	0.002715751	0.0026971144	0.0026971153	0.0027156705	0.0027066853	0.0026791976	0.8396875	0.0026885616
0.0023030012	0.0023184589	0.002318024	0.0023813895	0.0023499737	0.0023338438	0.002303003	0.0023028618	0.0023184428	0.002302633	0.0023340427	0.0023106243	0.30005094	0.0023494544	0.0023260175	0.0023106174	0.0022950328	0.0023186966	0.0023581672	0.0023027526	0.002341757	0.002318661	0.0023658632	0.0023337994	0.0023106965	0.0023265143	0.002333959	0.0023104826	0.002310643	0.0023489175	0.0023500626	0.002310819	0.0023418074	0.0023576978	0.0023027232	0.0023173403	0.0023181417	0.0023342667	0.0023259108	0.0023425343	0.002334168	0.0023653714	0.0023027859	0.002348843	0.0023184628	0.0023655854	0.002380797	0.002357184	0.5649344	0.0023415054	0.002326387	0.002310334	0.002326345	0.0023103808	0.0023103815	0.0023262762	0.0023185792	0.0022950328	0.0023335372	0.0023030543
0.0014635562	0.0014733796	0.0014731032	0.001513372	0.0014934072	0.0014831567	0.0014635574	0.0014634676	0.0014733693	0.0014633221	0.0014832831	0.0014684007	0.9127248	0.0014930773	0.001478183	0.0014683963	0.0014584924	0.0014735305	0.0014986141	0.0014633982	0.0014881855	0.001473508	0.0015035049	0.0014831285	0.0014684466	0.0014784988	0.00148323	0.0014683106	0.0014684126	0.001492736	0.0014934638	0.0014685245	0.0014882174	0.001498316	0.0014633795	0.0014726687	0.001473178	0.0014834254	0.0014781152	0.0014886794	0.0014833628	0.0015031925	0.0014634194	0.0014926888	0.0014733821	0.0015033284	0.0015129953	0.0014979893	0.0014734792	0.0014880256	0.0014784179	0.0014682162	0.0014783912	0.0014682459	0.0014682465	0.0014783475	0.001473456	0.0014584924	0.0014829618	0.00146359
0.002014183	0.002027702	0.0020273216	0.0020827404	0.0020552645	0.0020411576	0.0020141846	0.002014061	0.0020276878	0.0020138607	0.0020413315	0.00202085	0.002034165	0.0020548105	0.8798898	0.002020844	0.002007214	0.00202791	0.0020624304	0.0020139653	0.0020480785	0.0020278788	0.0020691615	0.0020411187	0.0020209132	0.0020347473	0.0020412584	0.002020726	0.0020208664	0.002054341	0.0020553423	0.0020210203	0.0020481222	0.0020620201	0.0020139397	0.0020267237	0.0020274248	0.0020415273	0.0020342194	0.002048758	0.0020414412	0.0020687312	0.0020139946	0.0020542757	0.0020277055	0.0020689184	0.0020822221	0.0020615705	0.0020278392	0.0020478584	0.002034636	0.002020596	0.0020345992	0.002020637	0.0020206377	0.002034539	0.0020278073	0.002007214	0.0020408893	0.0020142293
0.003229018	0.0032506909	0.0032500813	0.0033389255	0.0032948777	0.0032722622	0.0032290206	0.0032288225	0.0032506685	0.0032285016	0.003272541	0.0032397064	0.003261052	0.0032941496	0.0032612889	0.0032396966	0.0032178457	0.0032510243	0.0033063656	0.0032286693	0.0032833572	0.0032509745	0.0033171563	0.0032722	0.0032398074	0.0032619857	0.003272424	0.0032395076	0.0032397325	0.0032933971	0.0032950025	0.0032399793	0.0032834276	0.0033057076	0.003228628	0.0032491228	0.0032502464	0.003272855	0.0032611394	0.003284447	0.0032727167	0.003316467	0.003228716	0.8074784	0.0032506967	0.0033167668	0.0033380946	0.0033049872	0.003250911	0.0032830045	0.0032618071	0.0032392994	0.0032617482	0.0032393648	0.003239366	0.0032616516	0.00325086	0.0032178457	0.0032718321	0.0032290926
0.008136382	0.008190993	0.0081894575	0.008413324	0.008302334	0.008245348	0.008136389	0.00813589	0.008190936	0.008135081	0.00824605	0.008163314	0.008217101	0.008300499	0.008217697	0.00816329	0.008108231	0.008191833	0.00833128	0.008135504	0.008273304	0.008191708	0.00835847	0.008245191	0.0081635695	0.0082194535	0.008245755	0.008162813	0.00816338	0.008298603	0.008302648	0.008164003	0.008273482	0.008329622	0.0081354	0.008187042	0.008189873	0.008246841	0.008217321	0.008276051	0.0082464935	0.008356733	0.008135621	0.008298339	0.5147827	0.0083574895	0.0084112305	0.008327807	0.008191547	0.008272416	0.008219003	0.008162289	0.008218855	0.008162454	0.008162457	0.008218612	0.008191419	0.008108231	0.008244264	0.00813657
0.0054005296	0.005436778	0.0054357583	0.0055843503	0.0055106804	0.0054728556	0.0054005343	0.0054002027	0.0054367403	0.0053996663	0.0054733222	0.0054184063	0.0054541067	0.0055094627	0.0054545025	0.00541839	0.0053818445	0.0054373355	0.0055298936	0.0053999466	0.0054914122	0.005437252	0.005547941	0.005472752	0.0054185754	0.005455668	0.005473126	0.0054180734	0.00541845	0.0055082035	0.0055108885	0.0054188627	0.00549153	0.005528793	0.0053998777	0.005434155	0.0054360344	0.005473847	0.005454253	0.005493235	0.005473616	0.0055467878	0.005400025	0.005508029	0.0054367874	0.0055472897	0.0055829603	0.005527588	0.0054371455	0.0054908223	0.0054553696	0.6779176	0.0054552713	0.005417835	0.005417837	0.0054551098	0.0054370603	0.0053818445	0.0054721367	0.0054006544
0.001610306	0.0016211143	0.0016208102	0.0016651166	0.0016431501	0.0016318718	0.0016103073	0.0016102085	0.001621103	0.0016100485	0.0016320109	0.0016156363	0.0016262813	0.0016427871	0.0016263993	0.0016156314	0.0016047345	0.0016212804	0.0016488791	0.001610132	0.0016374049	0.0016212557	0.6979375	0.0016318407	0.0016156867	0.001626747	0.0016319525	0.0016155371	0.0016156493	0.0016424117	0.0016432123	0.0016157724	0.00163744	0.001648551	0.0016101116	0.0016203321	0.0016208926	0.0016321674	0.0016263248	0.0016379483	0.0016320985	0.0016539166	0.0016101555	0.0016423597	0.0016211171	0.0016540661	0.0016647023	0.0016481917	0.0016212239	0.001637229	0.0016266578	0.0016154333	0.0016266286	0.001615466	0.0016154665	0.0016265804	0.0016211985	0.0016047345	0.0016316574	0.20767455
0.008136379	0.0081909895	0.008189453	0.0084133195	0.00830233	0.008245343	0.008136385	0.008135886	0.008190933	0.008135077	0.0082460465	0.008163311	0.008217097	0.008300495	0.008217693	0.008163286	0.008108227	0.00819183	0.0083312765	0.008135499	0.008273301	0.008191704	0.008358466	0.008245187	0.008163566	0.008219449	0.008245751	0.00816281	0.008163377	0.008298598	0.008302644	0.008163999	0.008273478	0.008329619	0.008135396	0.008187038	0.008189869	0.008246837	0.008217317	0.008276046	0.008246489	0.0083567295	0.008135618	0.008298336	0.008191003	0.008357485	0.008411226	0.5149197	0.008191544	0.008272412	0.008218999	0.008162285	0.008218851	0.00816245	0.008162453	0.008218608	0.008191415	0.008108227	0.00824426	0.008136566
0.0032290237	0.0032506967	0.003250087	0.0033389314	0.0032948833	0.0032722678	0.0032290262	0.003228828	0.003250674	0.0032285072	0.0032725467	0.003239712	0.0032610577	0.0032941555	0.0032612944	0.0032397022	0.0032178513	0.0032510299	0.0033063714	0.0032286749	0.0032833628	0.00325098	0.003317162	0.0032722056	0.003239813	0.0032619913	0.0032724296	0.0032395131	0.0032397383	0.8074782	0.003295008	0.0032399849	0.0032834334	0.0033057134	0.0032286337	0.0032491283	0.003250252	0.0032728605	0.003261145	0.0032844527	0.0032727225	0.0033164725	0.0032287217	0.0032932982	0.0032507023	0.0033167726	0.0033381004	0.0033049928	0.0032509165	0.00328301	0.0032618127	0.003239305	0.0032617538	0.0032393704	0.0032393716	0.0032616572	0.0032508655	0.0032178513	0.003271838	0.0032290982
0.0016102961	0.0016211043	0.0016208004	0.0016651065	0.0016431401	0.0016318618	0.0016102975	0.0016101986	0.0016210931	0.0016100386	0.41696557	0.0016156264	0.0016262714	0.001642777	0.0016263895	0.0016156215	0.0016047246	0.0016212706	0.001648869	0.0016101223	0.0016373949	0.0016212458	0.0016542503	0.0016318308	0.0016156768	0.001626737	0.48864642	0.0016155272	0.0016156394	0.0016424017	0.0016432023	0.0016157625	0.0016374299	0.001648541	0.0016101017	0.0016203222	0.0016208827	0.0016321574	0.001626315	0.0016379383	0.0016320884	0.0016539064	0.0016101456	0.0016423495	0.0016211071	0.001654056	0.0016646921	0.0016481816	0.001621214	0.001637219	0.0016266479	0.0016154234	0.0016266186	0.0016154561	0.0016154567	0.0016265704	0.0016211886	0.0016047246	0.0016316473	0.0016103333
0.0026885048	0.0027065498	0.0027060423	0.0027800146	0.00274334	0.3239453	0.0026885069	0.002688342	0.0027065312	0.1344288	0.0027247425	0.002697404	0.0027151767	0.002742734	0.0027153736	0.0026973959	0.0026792027	0.0027068274	0.002752905	0.0026882144	0.002733748	0.002706786	0.0027618892	0.0027244585	0.002697488	0.0027159539	0.002724645	0.0026972385	0.002697426	0.0027421073	0.002743444	0.0026976313	0.0027338066	0.0027523572	0.0026881802	0.002705244	0.19178948	0.0027250038	0.0027152493	0.0027346553	0.0027248887	0.0027613153	0.0026882535	0.0027420202	0.0027065545	0.19767982	0.0027793227	0.0027517572	0.0027067328	0.0027334543	0.002715805	0.002697065	0.0027157562	0.0026971197	0.0026971207	0.0027156759	0.0027066905	0.0026792027	0.0027241523	0.0026885667
0.008136379	0.0081909895	0.008189454	0.00841332	0.00830233	0.008245344	0.008136385	0.008135886	0.008190934	0.008135078	0.008246047	0.0081633115	0.008217097	0.008300495	0.008217693	0.008163286	0.0081082275	0.00819183	0.008331277	0.0081355	0.008273301	0.008191704	0.008358467	0.008245188	0.008163566	0.00821945	0.008245752	0.0081628105	0.008163377	0.008298599	0.008302645	0.008163999	0.008273479	0.008329619	0.008135396	0.008187038	0.00818987	0.008246838	0.008217317	0.008276047	0.00824649	0.0083567295	0.008135619	0.008298336	0.008191004	0.008357486	0.008411227	0.008327804	0.008191544	0.008272412	0.008219	0.008162285	0.008218852	0.008162451	0.008162454	0.008218608	0.008191415	0.0081082275	0.5148362	0.008136567
0.0006990992	0.00070379156	0.00070365955	0.0007228948	0.0007133582	0.0007084618	0.0006990998	0.0006990569	0.0007037867	0.0006989874	0.0007085222	0.0007014133	0.00070603477	0.0007132006	0.000706086	0.0007014112	0.0006966804	0.0007038637	0.0007158454	0.0006990237	0.00071086397	0.0007038529	0.0007181816	0.00070844835	0.0007014352	0.0007062369	0.00070849684	0.00070137024	0.000701419	0.0007130376	0.0007133852	0.0007014724	0.0007108792	0.00071570295	0.0006990148	0.000703452	0.0007036953	0.00070859015	0.0007060537	0.0007110999	0.0007085602	0.00071803236	0.0006990339	0.000713015	0.0007037928	0.0007180973	0.0007227149	0.9583206	0.0007038391	0.0007107876	0.0007061982	0.0007013252	0.00070618547	0.0007013394	0.0007013396	0.0007061646	0.0007038281	0.0006966804	0.0007083687	0.00069911534
0.0023029945	0.002318452	0.0023180174	0.0023813827	0.002349967	0.002333837	0.0023029963	0.0023028553	0.002318436	0.0023026264	0.0023340362	0.0023106178	0.002325842	0.0023494477	0.0023260107	0.0023106108	0.0022950263	0.0023186898	0.0023581604	0.0023027458	0.0023417503	0.0023186544	0.0023658564	0.0023337929	0.0023106898	0.0023265078	0.0023339526	0.86265177	0.0023106365	0.0023489108	0.0023500558	0.0023108125	0.0023418006	0.002357691	0.0023027165	0.0023173336	0.0023181352	0.00233426	0.002325904	0.0023425275	0.0023341614	0.0023653647	0.0023027794	0.0023488363	0.002318456	0.0023655787	0.00238079	0.0023571772	0.002318609	0.0023414986	0.0023263802	0.0023103275	0.0023263383	0.002310374	0.002310375	0.0023262694	0.0023185727	0.0022950263	0.0023335305	0.0023030478
0.0016102985	0.0016211069	0.0016208028	0.0016651091	0.0016431425	0.0016318642	0.0016102999	0.0016102011	0.0016210956	0.001610041	0.0016320035	0.0016156288	0.0016262738	0.0016427796	0.0016263919	0.001615624	0.001604727	0.001621273	0.0016488716	0.0016101247	0.0016373973	0.0016212482	0.0016542528	0.0016318333	0.0016156792	0.0016267394	0.0016319449	0.0016155296	0.0016156419	0.0016424041	0.0016432048	0.001615765	0.0016374325	0.0016485434	0.0016101042	0.0016203247	0.0016208851	0.0016321599	0.0016263174	0.0016379408	0.001632091	0.001653909	0.0016101481	0.0016423521	0.903969	0.0016540586	0.0016646946	0.0016481841	0.0016212164	0.0016372214	0.0016266503	0.0016154258	0.001626621	0.0016154585	0.0016154591	0.0016265728	0.001621191	0.001604727	0.0016316499	0.0016103358
0.001341328	0.001350331	0.0013500777	0.0013869834	0.0013686861	0.0013592916	0.0013413291	0.46439853	0.0013503216	0.0013411135	0.0013594074	0.001345768	0.0013546349	0.0013683836	0.0013547332	0.0013457639	0.0013366871	0.0013504694	0.0013734581	0.0013411832	0.0013639005	0.0013504487	0.0013779405	0.0013592658	0.00134581	0.0013550228	0.0013593588	0.0013456853	0.0013457788	0.001368071	0.0013687379	0.0013458814	0.0013639297	0.0013731847	0.0013411661	0.0013496794	0.3615739	0.0013595378	0.0013546712	0.0013643531	0.0013594804	0.0013776541	0.0013412026	0.0013680275	0.0013503333	0.0013777787	0.0013866383	0.0013728855	0.0013504223	0.0013637539	0.0013549485	0.0013455988	0.0967328	0.0013456261	0.0013456265	0.001354884	0.0013504011	0.0013366871	0.001359113	0.001341359
0.00048708488	0.00049035414	0.0004902622	0.000503664	0.00049701956	0.00049360807	0.00048708526	0.0004870554	0.00049035077	0.00048700697	0.00049365015	0.0004886972	0.0004919171	0.0004969097	0.0004919528	0.0004886957	0.0004853996	0.00049040443	0.00049875246	0.0004870323	0.00049528177	0.0004903969	0.15551773	0.0004935987	0.00048871245	0.00049205794	0.0004936325	0.00048866717	0.00048870116	0.0004967962	0.00049703836	0.00048873835	0.00049529236	0.15338224	0.00048702606	0.0004901176	0.0004902871	0.00049369753	0.00049193023	0.6151321	0.0004936767	0.0005002762	0.048411626	0.00049678044	0.000490355	0.00050032145	0.00050353864	0.00049854454	0.0004903873	0.0004952285	0.000492031	0.0004886358	0.0004920221	0.0004886457	0.0004886458	0.00049200753	0.00049037964	0.0004853996	0.0004935432	0.0004870961
0.00080410024	0.0008094974	0.0008093455	0.0008314698	0.0008205009	0.00081486907	0.00080410094	0.0008040516	0.0008094917	0.00080397166	0.00081493857	0.0008067619	0.0008120775	0.0008203196	0.22146356	0.0008067595	0.00080131815	0.0008095803	0.0008233616	0.00080401346	0.000817632	0.0008095679	0.0008260487	0.0008148536	0.0008067871	0.00081230997	0.00081490935	0.0008067124	0.0008067684	0.29456413	0.0008205319	0.0008068299	0.00081764953	0.00082319777	0.0008040032	0.0008091068	0.00080938666	0.0008150167	0.00081209926	0.0008179034	0.0008149823	0.00082587707	0.17087571	0.2675906	0.0008094988	0.00082595175	0.00083126285	0.0008230184	0.0008095521	0.0008175442	0.0008122655	0.00080666057	0.0008122509	0.00080667686	0.00080667716	0.0008122268	0.0008095394	0.00080131815	0.000814762	0.0008041188
0.0026884987	0.0027065438	0.0027060362	0.0027800084	0.002743334	0.002724504	0.0026885008	0.002688336	0.0027065251	0.0026880687	0.0027247365	0.002697398	0.0027151706	0.0027427278	0.0027153676	0.0026973898	0.0026791967	0.0027068213	0.0027528987	0.0026882084	0.002733742	0.0027067799	0.0027618832	0.0027244524	0.0026974822	0.0027159478	0.0027246387	0.0026972324	0.0026974198	0.0027421012	0.0027434377	0.0026976252	0.0027338006	0.002752351	0.0026881741	0.002705238	0.0027061738	0.0027249977	0.0027152433	0.0027346492	0.0027248827	0.0027613093	0.0026882475	0.0027420141	0.0027065484	0.0027615589	0.0027793166	0.002751751	0.0027067268	0.0027334483	0.002715799	0.002697059	0.8396792	0.0026971137	0.0026971146	0.0027156698	0.0027066844	0.0026791967	0.0027241462	0.0026885609
0.0004464656	0.00044946224	0.00044937796	0.29000127	0.15858667	0.00045244483	0.00044646594	0.00044643856	0.00044945913	0.0004463942	0.0004524834	0.00044794343	0.00045089485	0.00045547113	0.00045092756	0.0004479421	0.00044492085	0.00044950834	0.0004571602	0.0004464174	0.0004539789	0.00044950144	0.23091125	0.00045243622	0.00044795743	0.00045102392	0.00045246718	0.00044791595	0.00044794707	0.00045536706	0.00045558903	0.00044798118	0.00045398864	0.00045706923	0.0004464117	0.0004492454	0.00044940077	0.0004525268	0.0004509069	0.29525614	0.00045250767	0.00045855687	0.00044642386	0.00045535262	0.00044946303	0.00045859834	0.00046154726	0.0004569696	0.00044949263	0.00045393012	0.0004509992	0.00044788717	0.0004509911	0.00044789622	0.00044789637	0.00045097774	0.0004494856	0.00044492085	0.00045238537	0.0004464759
0.0020141797	0.0020276988	0.0020273186	0.0020827374	0.0020552613	0.0020411543	0.0020141813	0.0020140577	0.0020276848	0.0020138577	0.0020413285	0.0020208468	0.0020341617	0.0020548073	0.0020343093	0.0020208408	0.0020072109	0.0020279067	0.0020624273	0.0020139623	0.0020480752	0.0020278757	0.0020691582	0.0020411157	0.00202091	0.0020347442	0.0020412554	0.002020723	0.87987655	0.0020543376	0.002055339	0.0020210173	0.0020481192	0.0020620169	0.0020139366	0.0020267204	0.0020274215	0.002041524	0.0020342162	0.0020487548	0.002041438	0.0020687282	0.0020139914	0.0020542727	0.0020277023	0.0020689152	0.0020822189	0.0020615675	0.002027836	0.0020478552	0.0020346327	0.002020593	0.002034596	0.0020206338	0.0020206345	0.0020345359	0.0020278043	0.0020072109	0.002040886	0.0020142263
0.000846477	0.0008521585	0.0008519987	0.0008752889	0.0008637419	0.00085781334	0.0008464777	0.00084642577	0.00085215265	0.0008463416	0.00085788645	0.00084927893	0.2120953	0.0008635511	0.00085493666	0.0008492764	0.0008435482	0.0008522459	0.00086675346	0.0008463856	0.00086072186	0.0008522328	0.0008695822	0.4060369	0.0008493054	0.0008551194	0.0008578557	0.0008492268	0.0008492858	0.0008633538	0.0008637746	0.0008493505	0.3331089	0.000866581	0.0008463748	0.0008517474	0.000852042	0.0008579687	0.0008548975	0.00086100755	0.0008579325	0.00086940144	0.0008463979	0.00086332636	0.00085216	0.0008694801	0.0008750711	0.0008663921	0.00085221615	0.00086062937	0.0008550726	0.00084917224	0.00085505715	0.0008491894	0.0008491897	0.00085503183	0.00085220276	0.0008435482	0.0008577006	0.00084649655
0.008136383	0.008190995	0.008189458	0.008413325	0.008302335	0.008245349	0.008136391	0.0081358915	0.008190938	0.008135082	0.008246052	0.008163316	0.008217102	0.008300501	0.008217699	0.008163291	0.008108232	0.008191834	0.008331282	0.008135505	0.008273306	0.008191709	0.008358472	0.0082451925	0.00816357	0.008219454	0.008245757	0.008162815	0.008163382	0.008298604	0.0083026495	0.0081640035	0.008273483	0.008329624	0.008135402	0.008187043	0.008189875	0.008246843	0.008217323	0.008276052	0.008246494	0.008356735	0.008135623	0.008298341	0.008191009	0.00835749	0.008411231	0.008327808	0.008191548	0.008272417	0.008219005	0.5147539	0.0082188565	0.008162456	0.008162458	0.008218613	0.008191421	0.008108232	0.008244266	0.008136571
