topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.0032167498	0.0032050377	0.003303979	0.20334455	0.0032947112	0.0032827887	0.0032054002	0.0031831623	0.0032376754	0.0032387064	0.0032053723	0.0032260946	0.003205781	0.0032813316	0.003216675	0.0032848355	0.0032167297	0.0032278793	0.0033382138	0.0032160569	0.003194576	0.0032166054	0.003250674	0.47531807	0.0032386405	0.00326106	0.0032161705	0.0032049385	0.0032374912	0.0033039935	0.0032387045	0.0031933726	0.0033144348	0.00328305	0.0032951685	0.0032058842	0.0032056903	0.0032166024	0.0031942343	0.0032176983	0.0032282593	0.0033488122	0.0032274723	0.0033155298	0.003271511	0.16889398	0.0032602516	0.003227415	0.0032163996	0.0032715711
0.004837987	0.0048203724	0.00496918	0.00502024	0.0049552415	0.00493731	0.0048209173	0.0047874716	0.0048694597	0.00487101	0.004820876	0.004852042	0.0048214905	0.0049351184	0.004837875	0.004940388	0.004837957	0.0048547257	0.005020669	0.004836945	0.25680396	0.00483777	0.0048890095	0.004836146	0.0048709107	0.0049046297	0.0048371158	0.004820223	0.0048691826	0.0049692015	0.004871007	0.004802828	0.0049849055	0.004937703	0.004955929	0.0048216456	0.50881714	0.0048377654	0.004804124	0.004839414	0.0048552975	0.005036609	0.004854114	0.004986552	0.004920348	0.0048738187	0.004903414	0.004854028	0.0048374604	0.0049204384
0.0017503572	0.0017439843	0.0017978221	0.0018162953	0.0017927791	0.0017862916	0.0017441814	0.001732081	0.0017617437	0.0017623046	0.0017441664	0.0017554421	0.0017443888	0.0017854987	0.0017503166	0.0017874052	0.0017503463	0.0017564131	0.0018164505	0.9134703	0.0017382915	0.0017502788	0.0017688167	0.001749691	0.0017622688	0.0017744681	0.001750042	0.0017439303	0.0017616434	0.0017978299	0.0017623036	0.0017376369	0.0018035114	0.0017864337	0.0017930279	0.0017444448	0.0017443394	0.001750277	0.0017381058	0.0017508734	0.00175662	0.0018222175	0.0017561917	0.0018041072	0.0017801549	0.0017633209	0.0017740283	0.0017561606	0.0017501666	0.0017801877
0.0006199401	0.00061768293	0.0006367512	0.85881895	0.0006349651	0.00063266733	0.0006177528	0.00061346707	0.00062397297	0.00062417163	0.0006177474	0.0006217411	0.00061782624	0.0006323865	0.00061992573	0.00063306175	0.11117747	0.000622085	0.00064334896	0.0006198066	0.0006156667	0.0006199123	0.0006264781	0.00061970414	0.00062415894	0.0006284797	0.00061982847	0.00061766384	0.00062393746	0.000636754	0.0006241713	0.00061543484	0.0006387662	0.0006327177	0.00063505315	0.0006178461	0.0006178087	0.0006199117	0.0006156009	0.00062012294	0.0006221583	0.0006453915	0.0006220066	0.0006389772	0.00063049386	0.00062453153	0.0006283239	0.0006219956	0.0006198726	0.00063050544
0.0013744336	0.0013694294	0.0014117045	0.0014262102	0.0014077446	0.23222105	0.0013695842	0.0013600825	0.0013833747	0.0013838151	0.0013695724	0.0013784264	0.28843388	0.0014020278	0.0013744017	0.0014035249	0.001374425	0.001379189	0.001426332	0.0013741376	0.11464227	0.30089468	0.0013889286	0.0013739105	0.0013837869	0.0013933663	0.0013741861	0.001369387	0.001383296	0.0014117106	0.0013838143	0.0013644452	0.0014161719	0.001402762	0.0014079399	0.001369791	0.0013697082	0.0013743707	0.0013648134	0.001374839	0.0013793514	0.0014308605	0.001379015	0.0014166398	0.0013978317	0.0013846131	0.0013930209	0.0013789907	0.0013742839	0.0013978574
0.00096144807	0.0009579475	0.0009875199	0.000997667	0.0009847499	0.0009811863	0.0009580558	0.00095140917	0.00096770254	0.00096801063	0.0009580475	0.00096424116	0.0009581697	0.0009807508	0.0009614258	0.000981798	0.00096144207	0.0009647745	0.0009977522	0.00096124096	0.00095482054	0.00096140493	0.00097158767	0.0009610821	0.00096799096	0.46884754	0.0009612749	0.00095791783	0.0009676475	0.0009875242	0.00096801005	0.00095446093	0.000990645	0.38606063	0.0009848865	0.0009582005	0.00095814257	0.000961404	0.0009547185	0.0009617316	0.00096488814	0.00100092	0.00096465286	0.0009909723	0.0009778156	0.0009685688	0.00097445026	0.0009646358	0.0009613434	0.09953477
0.0064678695	0.006444321	0.006643261	0.006711522	0.006624626	0.0066006533	0.0064450493	0.006400336	0.006509945	0.0065120175	0.0064449934	0.68027836	0.0064458153	0.0065977233	0.0064677196	0.006604769	0.0064678295	0.006490248	0.006712096	0.0064664767	0.006423285	0.00646758	0.006536081	0.006465408	0.006511885	0.0065569635	0.006466705	0.0064441212	0.0065095746	0.0066432897	0.0065120137	0.006420866	0.006664284	0.0066011786	0.006625545	0.0064460225	0.006445633	0.0064675733	0.0064225984	0.0064697773	0.006491012	0.006733406	0.006489429	0.006666485	0.0065779774	0.0065157725	0.0065553384	0.0064893146	0.0064671654	0.0065780985
0.0005651874	0.0005631296	0.0005805138	0.00058647874	0.0005788854	0.0005767906	0.0005631933	0.0005592861	0.0005688641	0.00056904525	0.0005631884	0.00056682935	0.0005632602	0.00057653454	0.0005651743	0.0005771502	0.00056518393	0.0005671429	0.00058652885	0.0005650657	0.00056129147	0.0005651621	0.000571148	0.0005649723	0.00056903367	0.0005729728	0.0005650857	0.0005631122	0.00056883175	0.0005805163	0.0005690449	0.00056108006	0.0005823509	0.00057683646	0.0005789657	0.0005632783	0.0005632443	0.0005651615	0.00056123146	0.00056535413	0.0005672097	0.38432774	0.0005670714	0.0005825432	0.0005748091	0.00056937337	0.0005728308	0.16045247	0.0005651259	0.4284447
0.0027551225	0.0027450912	0.002829834	0.0028589112	0.002821896	0.0028116843	0.0027454016	0.11063681	0.002773045	0.0027739282	0.0027453778	0.0027631263	0.002745728	0.0028104363	0.0027550585	0.0028134375	0.0027551053	0.0027646548	0.0028591556	0.002754529	0.0027361307	0.0027549989	0.0027841784	0.0027540738	0.0027738716	0.002793074	0.0027546263	0.0027450062	0.0027728875	0.0028298462	0.0027739266	0.0027351002	0.002838789	0.002811908	0.0028222876	0.0027458163	0.0027456502	0.0027549963	0.0027358383	0.002755935	0.0027649803	0.002868233	0.0027643063	0.0028397269	0.002802025	0.0027755278	0.7559268	0.0027642574	0.0027548226	0.0028020767
0.009753916	0.009718403	0.010018417	0.010121359	0.009990314	0.009954162	0.009719502	0.009652073	0.009817368	0.009820494	0.009719418	0.009782253	0.009720658	0.009949744	0.00975369	0.009960368	0.009753856	0.009787664	0.010122224	0.009751816	0.5177459	0.00975348	0.009856784	0.009750204	0.009820295	0.0098882755	0.00975216	0.009718102	0.0098168105	0.0100184595	0.009820488	0.0096830325	0.010050121	0.0099549545	0.009991701	0.00972097	0.009720382	0.00975347	0.009685645	0.009756793	0.009788817	0.01015436	0.00978643	0.01005344	0.009919966	0.009826157	0.009885824	0.009786257	0.009752855	0.009920148
0.00076891284	0.0007661133	0.00078976364	0.0007978787	0.0007875483	0.0007846984	0.0007661999	0.0007608843	0.0007739148	0.0007741612	0.00076619326	0.0007711466	0.000766291	0.0007843501	0.000768895	0.00078518764	0.00076890807	0.00077157316	0.0007979469	0.00076874724	0.9619833	0.0007688784	0.0007770219	0.0007686202	0.0007741455	0.0007795045	0.00076877436	0.0007660896	0.0007738708	0.0007897671	0.0007741608	0.00076332496	0.00079226296	0.00078476086	0.0007876576	0.0007663156	0.0007662693	0.0007688776	0.0007635309	0.0007691396	0.000771664	0.00080048025	0.0007714759	0.0007925246	0.00078200264	0.00077460764	0.0007793113	0.0007714622	0.00076882914	0.0007820171
0.0011314305	0.001127311	0.0011621118	0.0011740528	0.001158852	0.0011546585	0.0011274385	0.0011196168	0.0011387907	0.0011391533	0.0011274287	0.0011347174	0.0011275725	0.0011541459	0.0011314043	0.0011553784	0.0011314235	0.0011353451	0.94411016	0.0011311868	0.0011236313	0.0011313797	0.0011433627	0.0011309999	0.0011391302	0.0011470157	0.0011312268	0.0011272761	0.001138726	0.0011621169	0.0011391527	0.0011232081	0.0011657894	0.0011547504	0.0011590128	0.0011276087	0.0011275406	0.0011313787	0.0011235111	0.0011317641	0.0011354788	0.0011778809	0.0011352019	0.0011661745	0.0011506918	0.0011398102	0.0011467314	0.0011351819	0.0011313073	0.001150713
0.2344856	0.0048203603	0.5313173	0.0050202277	0.004955229	0.0049372977	0.0048209056	0.00478746	0.0048694476	0.0048709977	0.0048208637	0.00485203	0.004821479	0.004935106	0.004837863	0.0049403757	0.004837945	0.004854714	0.0050206566	0.004836933	0.0048046256	0.0048377584	0.0048889974	0.0048361337	0.004870899	0.0049046176	0.004837104	0.0048202113	0.0048691705	0.0049691894	0.004870995	0.0048028165	0.0049848934	0.0049376907	0.0049559167	0.0048216335	0.004821342	0.0048377537	0.0048041125	0.004839402	0.004855286	0.0050365967	0.0048541017	0.00498654	0.004920336	0.0048738066	0.0049034017	0.004854016	0.0048374487	0.0049204263
0.0024093592	0.0024005868	0.0024746945	0.0025001226	0.0024677527	0.0024588227	0.0024008583	0.002384202	0.0024250327	0.0024258047	0.0024008376	0.0024163586	0.0024011438	0.0024577314	0.0024093033	0.4423241	0.0024093443	0.0024176952	0.0025003364	0.0024088402	0.002392751	0.0024092512	0.0024347687	0.002408442	0.0024257554	0.0024425478	0.0024089254	0.0024005126	0.0024248948	0.0024747052	0.0024258033	0.0023918496	0.0024825258	0.0024590185	0.0024680952	0.0024012208	0.0024010758	0.0024092488	0.002392495	0.0024100698	0.00241798	0.0025082745	0.0024173905	0.0024833458	0.0024503756	0.44104692	0.0024419422	0.0024173476	0.0024090968	0.0024504208
0.00076891354	0.000766114	0.0007897644	0.0007978795	0.000787549	0.00078469916	0.0007662006	0.03603944	0.0007739155	0.00077416195	0.00076619396	0.0007711473	0.0007662917	0.00078435085	0.0007688957	0.00078518834	0.00076890877	0.00077157386	0.00079794764	0.00076874794	0.0007636132	0.0007688791	0.71362346	0.00076862087	0.21386883	0.0007795052	0.00076877506	0.0007660903	0.0007738715	0.00078976783	0.0007741615	0.00076332566	0.00079226366	0.00078476156	0.0007876583	0.0007663163	0.00076627	0.0007688783	0.0007635316	0.0007691403	0.0007716647	0.000800481	0.0007714766	0.00079252536	0.00078200334	0.00077460834	0.000779312	0.0007714629	0.00076882984	0.00078201777
0.004838004	0.0048203887	0.0049691973	0.7610146	0.004955258	0.0049373265	0.004820934	0.004787488	0.004869476	0.0048710266	0.004820892	0.0048520584	0.004821507	0.004935135	0.0048378916	0.004940405	0.0048379735	0.0048547424	0.0050206864	0.0048369616	0.004804654	0.004837787	0.0048890263	0.004836162	0.0048709274	0.0049046464	0.0048371325	0.0048202397	0.0048691994	0.0049692187	0.004871024	0.0048028445	0.0049849227	0.0049377196	0.004955946	0.004821662	0.0048213704	0.004837782	0.0048041404	0.0048394306	0.0048553143	0.005036626	0.0048541306	0.0049865693	0.004920365	0.0048738355	0.0049034306	0.0048540444	0.004837477	0.0049204556
0.0024093583	0.0024005861	0.6425425	0.0025001217	0.002467752	0.0024588217	0.24081661	0.0023842012	0.0024250317	0.002425804	0.0024008367	0.0024163579	0.0024011428	0.0024577305	0.0024093024	0.002460355	0.0024093434	0.0024176943	0.0025003355	0.0024088393	0.00239275	0.0024092502	0.0024347678	0.0024084414	0.0024257547	0.002442547	0.0024089245	0.0024005116	0.002424894	0.0024747043	0.0024258026	0.002391849	0.0024825248	0.0024590176	0.0024680942	0.00240122	0.0024010749	0.002409248	0.0023924944	0.0024100689	0.002417979	0.0025082736	0.0024173895	0.0024833449	0.0024503747	0.0024272026	0.0024419415	0.0024173467	0.002409096	0.0024504198
0.0014804164	0.0014750264	0.0015205613	0.0015361855	0.0015162961	0.2711365	0.0014751931	0.0014649588	0.001490047	0.0014905214	0.0014751804	0.0014847171	0.0014753685	0.0015101384	0.32690582	0.001511751	0.0014804072	0.0014855384	0.0015363168	0.0014800975	0.0014702115	0.00148035	0.0014960292	0.001479853	0.001490491	0.001500809	0.0014801498	0.0014749807	0.0014899622	0.0015205679	0.0014905204	0.0014696579	0.0015253732	0.0015109292	0.0015165064	0.0014754159	0.0014753267	0.33176413	0.0014700544	0.0014808531	0.0014857134	0.0015411944	0.0014853511	0.001525877	0.0015056187	0.0014913809	0.0015004369	0.0014853249	0.0014802553	0.0015056465
0.0032167449	0.003205033	0.20072919	0.0033379234	0.0032947063	0.0032827838	0.0032053953	0.0031831574	0.0032376705	0.0032387013	0.0032053674	0.0032260898	0.0032057762	0.0032813265	0.0032166701	0.0032848304	0.0032167248	0.0032278742	0.0033382087	0.003216052	0.003194571	0.0032166005	0.0032506692	0.0032155204	0.0032386356	0.0032610549	0.0032161656	0.0032049336	0.0032374864	0.0033039886	0.0032386994	0.0031933677	0.00331443	0.003283045	0.0032951634	0.0032058794	0.0032056854	0.0032165975	0.0031942294	0.45982242	0.18696117	0.003348807	0.0032274674	0.0033155247	0.003271506	0.003240569	0.0032602467	0.0032274101	0.0032163947	0.0032715662
0.0012826088	0.001277939	0.0013173897	0.0013309262	0.0013136943	0.0013089405	0.0012780834	0.0012692165	0.0012909526	0.0012913635	0.0012780724	0.0012863349	0.0012782353	0.0013083594	0.001282579	0.0013097565	0.0012826008	0.0012870465	0.0013310399	0.0012823326	0.0012737674	0.0012825513	0.0012961355	0.0012821206	0.0012913373	0.0013002765	0.0012823779	0.0012778994	0.0012908791	0.0013173954	0.0012913628	0.0012732877	0.0013215586	0.0013090445	0.0013138766	0.0012782764	0.0012781991	0.93659395	0.0012736314	0.0012829871	0.001287198	0.0013352658	0.0012868842	0.0013219952	0.0013044437	0.0012921082	0.0012999543	0.0012868614	0.0012824691	0.0013044677
0.0021407036	0.0021329094	0.0021987536	0.0022213466	0.002192586	0.0021846518	0.0021331506	0.0021183516	0.0021546294	0.0021553154	0.0021331322	0.0021469225	0.0021334041	0.002183682	0.002140654	0.0021860139	0.0021406903	0.0021481102	0.0022215364	0.0021402426	0.3040977	0.0021406077	0.0021632798	0.0021398887	0.4896506	0.0021701914	0.002140318	0.0021328435	0.002154507	0.0021987632	0.0021553142	0.0021251466	0.0022057118	0.0021848255	0.0021928903	0.0021334728	0.0021333438	0.0021406056	0.00212572	0.002141335	0.002148363	0.0022285895	0.0021478394	0.0022064403	0.0021771465	0.10472258	0.0021696535	0.0021478012	0.0021404705	0.0021771865
0.0032167493	0.0032050374	0.0033039788	0.0033379283	0.003294711	0.0032827884	0.16122983	0.003183162	0.0032376752	0.0032387062	0.003205372	0.0032260944	0.0032057809	0.0032813314	0.0032166748	0.0032848353	0.0032167295	0.0032278788	0.0033382135	0.0032160566	0.0031945757	0.0032166052	0.0032506739	0.003215525	0.0032386403	0.0032610598	0.0032161702	0.0032049383	0.003237491	0.0033039933	0.003238704	0.0031933724	0.0033144346	0.0032830497	0.0032951683	0.003205884	0.00320569	0.0032166021	0.003194234	0.003217698	0.003228259	0.003348812	0.003227472	0.0033155293	0.6830097	0.0032405737	0.0032602514	0.0032274148	0.0032163993	0.003271571
0.00275513	0.002745099	0.0028298416	0.002858919	0.0028219037	0.0028116922	0.002745409	0.0027263626	0.0027730528	0.0027739357	0.0027453853	0.002763134	0.0027457355	0.002810444	0.0027550661	0.0028134452	0.002755113	0.0027646623	0.0028591633	0.0027545365	0.0027361382	0.0027550065	0.002784186	0.0027540813	0.0027738793	0.0027930816	0.0027546338	0.0027450137	0.0027728952	0.002829854	0.002773934	0.0027351077	0.7210346	0.0028119157	0.0028222953	0.0027458237	0.0027456577	0.0027550037	0.0027358457	0.0027559425	0.002764988	0.002868241	0.0027643137	0.0028397345	0.0028020327	0.0027755352	0.0027923891	0.0027642648	0.14560352	0.0028020844
0.0017503632	0.0017439902	0.0017978282	0.0018163014	0.0017927851	0.0017862977	0.0017441873	0.0017320869	0.0017617496	0.0017623106	0.0017441722	0.0017554481	0.0017443947	0.0017855047	0.0017503225	0.0017874113	0.0017503522	0.0017564191	0.0018164567	0.0017499861	0.0017382974	0.0017502847	0.0017688228	0.0017496969	0.0017622748	0.51889944	0.0017500479	0.0017439362	0.0017616495	0.001797836	0.0017623096	0.0017376428	0.0018035176	0.0017864398	0.0017930339	0.0017444508	0.0017443453	0.001750283	0.0017381116	0.0017508793	0.001756626	0.0018222237	0.0017561977	0.0018041133	0.0017801609	0.0017633268	0.0017740342	0.0017561666	0.0017501726	0.3963753
0.0024093557	0.0024005836	0.0024746908	0.0025001192	0.0024677492	0.0024588192	0.0024008548	0.0023841986	0.0024250292	0.0024258012	0.88088447	0.002416355	0.0024011403	0.0024577277	0.0024092998	0.0024603521	0.0024093408	0.0024176918	0.0025003327	0.0024088367	0.0023927474	0.0024092477	0.0024347652	0.0024084386	0.0024257519	0.0024425443	0.002408922	0.002400509	0.0024248913	0.0024747017	0.0024257998	0.0023918464	0.0024825223	0.0024590148	0.0024680917	0.0024012174	0.0024010723	0.0024092454	0.0023924918	0.0024100663	0.0024179765	0.002508271	0.002417387	0.0024833423	0.002450372	0.0024272	0.0024419387	0.0024173441	0.0024090935	0.0024504173
0.0038642325	0.0038501632	0.5757745	0.004009803	0.23725908	0.0039435644	0.0038505984	0.0038238845	0.0038893702	0.0038906087	0.003850565	0.0038754584	0.0038510563	0.003941814	0.0038641428	0.003946023	0.0038642085	0.0038776023	0.0040101456	0.0038634003	0.0038375955	0.0038640592	0.0039049855	0.0038627617	0.0038905295	0.0039174617	0.0038635368	0.003850044	0.003889149	0.0039690374	0.0038906063	0.00383615	0.0039815805	0.003943878	0.0039584357	0.00385118	0.0038509471	0.0038640555	0.0038371852	0.0038653722	0.0038780589	0.004022877	0.0038771133	0.0039828955	0.0039300164	0.0038928522	0.003916491	0.0038770447	0.003863812	0.0039300886
0.009753926	0.0097184125	0.010018425	0.010121368	0.009990323	0.009954171	0.0097195115	0.009652081	0.009817378	0.009820503	0.009719427	0.51784104	0.009720666	0.009949753	0.009753699	0.009960378	0.009753865	0.009787673	0.010122233	0.009751825	0.009686689	0.009753488	0.009856792	0.0097502135	0.009820304	0.009888285	0.009752169	0.009718112	0.009816819	0.010018469	0.009820498	0.009683041	0.01005013	0.009954963	0.009991709	0.009720979	0.009720392	0.009753479	0.009685654	0.009756803	0.009788825	0.010154369	0.009786439	0.010053449	0.009919974	0.009826166	0.009885834	0.009786266	0.009752864	0.0099201575
0.006467858	0.006444309	0.0066432483	0.00671151	0.006624614	0.006600641	0.006445037	0.68019265	0.0065099327	0.0065120053	0.006444982	0.0064866478	0.0064458037	0.0065977112	0.006467708	0.0066047567	0.006467818	0.0064902357	0.0067120832	0.0064664646	0.006423273	0.0064675678	0.006536069	0.006465396	0.006511873	0.0065569514	0.0064666932	0.006444109	0.0065095625	0.006643277	0.0065120016	0.006420854	0.0066642715	0.0066011664	0.006625533	0.006446011	0.006445621	0.0064675617	0.0064225867	0.006469765	0.006491	0.0067333933	0.0064894175	0.006666473	0.0065779653	0.0065157604	0.0065553263	0.0064893025	0.006467154	0.0065780864
0.0019259569	0.0019189446	0.0019781836	0.00199851	0.0019726346	0.0019654962	0.0019191616	0.0019058472	0.0019384858	0.001939103	0.001919145	0.0019315521	0.0019193898	0.0019646238	0.0019259122	0.0019667218	0.0019259449	0.0019326204	0.0019986809	0.0019255421	0.0019126808	0.0019258705	0.0019462684	0.0019252239	0.0019390635	0.0019524867	0.0019256101	0.0019188853	0.0019383755	0.0019781922	0.0019391018	0.0019119605	0.0019844437	0.9048297	0.0019729084	0.0019194514	0.0019193355	0.0019258687	0.0019124764	0.0019265249	0.001932848	0.0020050264	0.0019323768	0.0019850992	0.001958744	0.0019402212	0.0019520028	0.0019323427	0.0019257473	0.00195878
0.009753917	0.009718404	0.010018417	0.0101213595	0.009990315	0.009954163	0.009719503	0.009652073	0.009817369	0.009820495	0.009719418	0.009782254	0.009720658	0.009949745	0.009753691	0.009960369	0.009753857	0.009787665	0.010122225	0.009751816	0.009686681	0.009753481	0.009856784	0.009750205	0.0098202955	0.009888276	0.009752161	0.009718103	0.0098168105	0.01001846	0.009820489	0.009683033	0.010050121	0.0099549545	0.009991701	0.009720971	0.009720383	0.00975347	0.009685646	0.009756794	0.009788817	0.010154361	0.009786431	0.010053441	0.009919966	0.009826157	0.009885825	0.51784545	0.009752856	0.009920148
0.0038642331	0.003850164	0.5657165	0.0040098038	0.24731702	0.003943565	0.0038505993	0.0038238852	0.0038893712	0.0038906094	0.0038505658	0.0038754593	0.003851057	0.0039418144	0.0038641437	0.0039460235	0.0038642092	0.003877603	0.0040101465	0.003863401	0.0038375962	0.0038640602	0.0039049862	0.0038627624	0.0038905302	0.0039174627	0.0038635375	0.0038500447	0.00388915	0.003969038	0.0038906073	0.0038361507	0.003981581	0.0039438787	0.0039584367	0.0038511807	0.0038509478	0.0038640562	0.003837186	0.003865373	0.0038780596	0.004022878	0.003877114	0.0039828965	0.0039300174	0.003892853	0.0039164913	0.0038770456	0.0038638127	0.0039300895
0.0019259531	0.0019189408	0.0019781797	0.001998506	0.0019726306	0.0019654923	0.0019191578	0.0019058434	0.0019384819	0.001939099	0.0019191412	0.0019315481	0.001919386	0.0019646198	0.0019259084	0.001966718	0.0019259411	0.0019326166	0.001998677	0.0019255382	0.001912677	0.0019258667	0.0019462645	0.00192522	0.0019390596	0.0019524827	0.0019256063	0.0019188814	0.0019383717	0.0019781883	0.001939098	0.0019119567	0.0019844398	0.0019656487	0.904837	0.0019194476	0.0019193316	0.0019258648	0.0019124725	0.0019265211	0.0019328442	0.0020050223	0.0019323729	0.0019850952	0.0019587402	0.0019402172	0.0019519988	0.0019323387	0.0019257434	0.001958776
0.0032167546	0.0032050426	0.0033039842	0.0033379337	0.0032947164	0.0032827938	0.003205405	0.0031831672	0.0032376803	0.0032387113	0.0032053771	0.5069222	0.003205786	0.0032813365	0.00321668	0.0032848404	0.0032167346	0.0032278842	0.003338219	0.0032160617	0.0031945806	0.0032166103	0.003250679	0.0032155302	0.0032386454	0.0032610649	0.0032161754	0.0032049434	0.0032374961	0.0033039986	0.0032387094	0.0031933775	0.00331444	0.003283055	0.0032951734	0.0032058891	0.0032056952	0.0032166073	0.0031942392	0.0032177032	0.0032282642	0.0033488174	0.0032274772	0.0033155347	0.003271516	0.33730686	0.0032602565	0.00322742	0.0032164045	0.0032715762
0.009753918	0.009718405	0.51807755	0.01012136	0.009990316	0.009954164	0.009719504	0.0096520735	0.00981737	0.009820496	0.00971942	0.009782255	0.00972066	0.009949746	0.009753692	0.00996037	0.009753858	0.009787666	0.010122226	0.009751817	0.009686682	0.0097534815	0.009856785	0.009750206	0.009820296	0.009888277	0.009752162	0.009718104	0.009816812	0.010018461	0.00982049	0.009683034	0.010050123	0.009954956	0.009991703	0.009720972	0.009720384	0.009753472	0.009685647	0.009756795	0.009788819	0.010154362	0.009786432	0.010053442	0.0099199675	0.009826159	0.009885826	0.009786258	0.009752857	0.00992015
0.00083586865	0.0008328253	0.0008585351	0.00086735684	0.0008561269	0.00085302885	0.0008329195	0.000827141	0.0008413062	0.00084157404	0.0008329123	0.00083829695	0.0008330185	0.0008526502	0.00083584926	0.00085356063	0.00083586347	0.00083876064	0.000867431	0.0008356886	0.0008301068	0.00083583116	0.0008446839	0.110211074	0.00084155693	0.22498462	0.0008357181	0.00083279953	0.0008412583	0.00085853884	0.0008415736	0.00082979415	0.000861252	0.0008530967	0.0008562457	0.0008330453	0.00083299493	0.0008358304	0.0008300181	0.0008361152	0.0008388594	0.34772393	0.0008386549	0.00086153654	0.0008500983	0.0008420593	0.0008471726	0.27831498	0.00083577767	0.000850114
0.0027551178	0.0027450868	0.0028298292	0.0028589065	0.0028218913	0.0028116798	0.0027453972	0.12357428	0.0027730407	0.0027739236	0.0027453734	0.0027631219	0.0027457236	0.0028104316	0.002755054	0.0028134328	0.0027551008	0.0027646502	0.002859151	0.0027545246	0.0027361263	0.0027549944	0.002784174	0.31242806	0.0027738672	0.0027930692	0.0027546217	0.0027450018	0.002772883	0.0028298416	0.002773922	0.0027350958	0.0028387844	0.0028119036	0.002822283	0.0027458116	0.0027456456	0.0027549916	0.43325898	0.0027559304	0.002764976	0.0028682284	0.0027643016	0.0028397222	0.0028020204	0.002775523	0.002792377	0.0027642527	0.002754818	0.002802072
0.0019259551	0.0019189429	0.0019781818	0.001998508	0.0019726327	0.0019654944	0.0019191598	0.09683256	0.0019384839	0.0019391011	0.0019191431	0.0019315502	0.001919388	0.001964622	0.0019259105	0.0019667197	0.0019259431	0.0019326187	0.13803901	0.2283364	0.0019126789	0.0019258688	0.0019462665	0.001925222	0.0019390617	0.0019524848	0.0019256083	0.0019188834	0.0019383737	0.0019781904	0.0019391	0.0019119587	0.001984442	0.0019656508	0.0019729065	0.0019194497	0.0019193336	0.0019258669	0.0019124745	0.0019265232	0.0019328463	0.0020050246	0.001932375	0.4474713	0.001958742	0.0019402193	0.0019520009	0.0019323408	0.0019257454	0.0019587781
0.0016041079	0.0015982676	0.001647607	0.0016645367	0.0016429854	0.0016370399	0.0015984483	0.0015873588	0.0016145431	0.0016150571	0.0015984344	0.001608768	0.0015986382	0.0016363133	0.0016040708	0.0016380606	0.001604098	0.001609658	0.0016646789	0.0016037625	0.0015930504	0.0016040361	0.0016210251	0.0016034974	0.0016150243	0.0016262044	0.0016038191	0.0015982181	0.0016144513	0.0016476142	0.0016150562	0.0015924504	0.001652821	0.0016371702	0.0016432133	0.0015986896	0.001598593	0.0016040344	0.0015928802	0.0016045811	0.0016098475	0.001669964	0.001609455	0.001653367	0.0016314159	0.0016159884	0.0016258012	0.0016094266	0.0016039333	0.92072797
0.0005823329	0.0005802127	0.00059812417	0.0006042701	0.0005964464	0.00059428805	0.0005802783	0.0005762525	0.0005861211	0.0005863077	0.0005802732	0.00058402464	0.00058034726	0.00059402426	0.0005823194	0.00059465854	0.0005823293	0.0005843477	0.0006043217	0.00058220746	0.0005783187	0.00058230676	0.6630261	0.00058211124	0.0005862958	0.00059035444	0.000582228	0.0005801947	0.00058608776	0.0005981268	0.0005863074	0.0005781009	0.00060001697	0.0005943353	0.00059652916	0.0005803659	0.0005803308	0.00058230624	0.0005782569	0.21477191	0.0005844165	0.00060624036	0.000584274	0.00060021516	0.0005922464	0.0005866458	0.0005902081	0.00058426365	0.09458515	0.0005922573
0.0009614507	0.00095795013	0.0009875227	0.0009976698	0.0009847526	0.0009811891	0.00095805846	0.00095141184	0.0009677052	0.0009680133	0.00095805014	0.00096424384	0.0009581724	0.0009807536	0.0009614284	0.0009818008	0.200222	0.0009647772	0.000997755	0.00096124364	0.0009548232	0.0009614076	0.00097159034	0.0009610848	0.00096799363	0.00097469456	0.0009612776	0.0009579205	0.00096765015	0.000987527	0.0009680127	0.0009544636	0.0009906477	0.0009812671	0.0009848892	0.0009582031	0.0009581452	0.0009614067	0.0009547211	0.0009617343	0.0009648908	0.3070898	0.00096465554	0.1381894	0.0009778183	0.105577126	0.00097445294	0.0009646385	0.20531397	0.0009778362
0.0032167437	0.0032050319	0.003303973	0.0033379225	0.0032947052	0.0032827826	0.0032053941	0.0031831565	0.0032376696	0.0032387003	0.0032053664	0.0032260888	0.0032057753	0.0032813256	0.0032166692	0.0032848294	0.0032167237	0.0032278732	0.0033382077	0.0032160508	0.0031945698	0.0032165996	0.003250668	0.0032155195	0.0032386344	0.003261054	0.0032161644	0.0032049327	0.0032374854	0.0033039874	0.0032386985	0.0031933668	0.0033144287	0.0032830439	0.8410581	0.0032058782	0.0032056845	0.0032165966	0.0031942285	0.0032176925	0.0032282535	0.003348806	0.0032274663	0.0033155235	0.003271505	0.0032405679	0.0032602455	0.0032274092	0.0032163935	0.003271565
