topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00028254534	0.00028345847	0.0002834532	0.00028530555	0.0002843752	0.0002834639	0.00028345076	0.00028163494	0.00028163494	0.00028163494	0.00028254604	0.000281635	0.00028163494	0.00028254668	0.00028163494	0.00028345163	0.00028436468	0.00028163494	0.0002862065	0.00028254362	0.00028255233	0.00028255233	0.06488719	0.00028163494	0.00028254456	0.00028346537	0.0002825533	0.00028254042	0.0002825426	0.00028255096	0.00028529088	0.00028435298	0.00028163494	0.00028438473	0.00028254915	0.0002834542	0.0002825514	0.00028346467	0.00028254604	0.00028436873	0.00028255032	0.00028436055	0.00028346962	0.0002843712	0.0002834535	0.00028620145	0.00028254456	0.00028346785	0.000281635	0.0002854322	0.00028163494	0.0002834554	0.00028163494	0.00028254258	0.00028163494	0.00028163494	0.00028254918	0.00028436957	0.0002834502	0.00028432102	0.00028436238	0.00028163494	0.0002825496	0.0002825442	0.0002852864	0.00028163494	0.00028254048	0.00028437492	0.1323001	0.00028163494	0.00028163494	0.0002825478	0.3168801	0.00028527438	0.00028254668	0.00028621303	0.00028255064	0.00028254258	0.00028527156	0.00028346077	0.00028163494	0.38805375	0.0002834594	0.00028163494	0.00028711229	0.00028526376	0.00028437815	0.00028255064	0.00028254668	0.00028254668	0.00028254362	0.0002834549	0.00028254668	0.00028254036	0.00028345766	0.0002825539	0.00028163494	0.059655707	0.00028436986	0.00028254668	0.00028163494	0.00028163494	0.00028337512	0.00028528154	0.00028163494	0.00028527708	0.00028163494	0.00028437056	0.00028254362	0.00028163494	0.000283472	0.00028254668	0.00028254456	0.0002843761	0.00028163494	0.0002834571	0.00028255206	0.00028345146	0.00028436517	0.00028254784	0.0002843763	0.00028163494	0.00028254258	0.00028255206	0.00028438395	0.00028253676	0.00028254534	0.00028346298	0.0002834613	0.00028347067	0.00028254726	0.0002852819	0.00028435825	0.00028163494	0.00028345402	0.00028344677	0.0002843824	0.0002843744	0.00028345766	0.00028254828
0.00088365126	0.00088650704	0.00088649057	0.0008922837	0.000889374	0.000886524	0.0008864829	0.000880804	0.000880804	0.000880804	0.0008836534	0.0008808042	0.000880804	0.0008836555	0.000880804	0.0008864857	0.0008893411	0.000880804	0.0008951014	0.0008836459	0.00088367314	0.00088367314	0.0008894371	0.000880804	0.00088364875	0.0008865286	0.0008836761	0.0008836359	0.0008836427	0.00088366884	0.0008922379	0.00088930456	0.000880804	0.0008894039	0.0008836632	0.0008864936	0.00088367023	0.0008865264	0.0008836534	0.00088935386	0.2666741	0.0008893282	0.0008865419	0.0008893616	0.00088649144	0.0008950856	0.00088364875	0.0008865364	0.0008808042	0.0008926798	0.000880804	0.0008864974	0.000880804	0.0008836426	0.000880804	0.000880804	0.0008836633	0.0008893565	0.00088648114	0.0008892047	0.00088933395	0.000880804	0.0008836646	0.00088364765	0.0008922238	0.000880804	0.00088363606	0.0008893732	0.0008865177	0.000880804	0.000880804	0.00088365894	0.0008893456	0.00089218625	0.0008836555	0.00089512183	0.0008836678	0.0008836426	0.00089217734	0.00088651426	0.000880804	0.000889373	0.00088651	0.000880804	0.00089793425	0.000892153	0.00088938326	0.0008836678	0.0008836555	0.0008836555	0.00088364584	0.0008864958	0.0008836555	0.0008836357	0.00088650454	0.35739538	0.000880804	0.0008836678	0.00088935735	0.0008836555	0.000880804	0.000880804	0.00088624633	0.0008922086	0.000880804	0.0008921947	0.000880804	0.25460705	0.00088364584	0.000880804	0.00088654936	0.0008836555	0.00088364875	0.0008893768	0.000880804	0.0008865028	0.00088367227	0.0008864851	0.00088934274	0.0008836591	0.0008893775	0.000880804	0.0008836426	0.0008836723	0.0008894014	0.0008836244	0.00088365126	0.0008865212	0.0008865159	0.0008865451	0.00088365725	0.0008922097	0.0008893211	0.000880804	0.0008864931	0.0008864705	0.00088939664	0.00088937156	0.00088650454	0.00088366045
0.0010100538	0.001013318	0.0010132992	0.001019921	0.001016595	0.0010133374	0.0010132904	0.0010067992	0.0010067992	0.0010067992	0.0010100562	0.0010067994	0.0010067992	0.0010100586	0.0010067992	0.0010132936	0.0010165576	0.0010067992	0.0010231418	0.0010100476	0.0010100787	0.0010100787	0.0010166672	0.0010067992	0.0010100509	0.0010133426	0.0010100821	0.0010100362	0.85929507	0.0010100738	0.0010198685	0.0010165157	0.0010067992	0.0010166293	0.0010100673	0.0010133027	0.0010100754	0.0010133402	0.0010100562	0.001016572	0.0010100715	0.0010165428	0.0010133579	0.0010165808	0.0010133003	0.0010231237	0.0010100509	0.0010133516	0.0010067994	0.0010203738	0.0010067992	0.001013307	0.0010067992	0.0010100438	0.0010067992	0.0010067992	0.0010100675	0.001016575	0.0010132884	0.0010164016	0.0010165493	0.0010067992	0.0010100689	0.0010100496	0.0010198526	0.0010067992	0.0010100363	0.0010165941	0.0010133302	0.0010067992	0.0010067992	0.0010100625	0.0010165626	0.0010198096	0.0010100586	0.0010231652	0.0010100727	0.0010100438	0.0010197995	0.0010133262	0.0010067992	0.001016594	0.0010133213	0.0010067992	0.0010263799	0.0010197716	0.0010166056	0.0010100727	0.0010100586	0.0010100586	0.0010100475	0.0010133052	0.0010100586	0.001010036	0.0010133152	0.0010100843	0.0010067992	0.0010100727	0.0010165761	0.0010100586	0.0010067992	0.0010067992	0.00101302	0.0010198351	0.0010067992	0.0010198193	0.0010067992	0.0010165785	0.0010100475	0.0010067992	0.0010133664	0.0010100586	0.0010100509	0.0010165983	0.0010067992	0.0010133132	0.0010100778	0.0010132929	0.0010165593	0.0010100626	0.0010165991	0.0010067992	0.0010100438	0.0010100778	0.0010166264	0.001010023	0.0010100538	0.0010133341	0.0010133281	0.0010133615	0.0010100605	0.0010198364	0.0010165346	0.0010067992	0.0010133021	0.0010132763	0.0010166209	0.0010165923	0.0010133152	0.0010100642
0.0011786637	0.0011824728	0.0011824509	0.0011901781	0.001186297	0.0011824955	0.0011824407	0.0011748659	0.0011748659	0.0011748659	0.0011786666	0.0011748661	0.0011748659	0.0011786693	0.0011748659	0.0011824444	0.0011862532	0.0011748659	0.0011939366	0.0011786566	0.0011786928	0.0011786928	0.0011863812	0.0011748659	0.0011786603	0.0011825016	0.0011786969	0.16810428	0.0011786523	0.0011786871	0.001190117	0.0011862044	0.0011748659	0.0011863369	0.0011786795	0.001182455	0.001178689	0.0011824988	0.0011786666	0.0011862702	0.0011786844	0.0011862359	0.0011825194	0.0011862804	0.0011824521	0.0011939155	0.0011786603	0.001182512	0.0011748661	0.0011907065	0.0011748659	0.00118246	0.0011748659	0.0011786522	0.0011748659	0.0011748659	0.0011786798	0.47703817	0.19303323	0.0011860711	0.0011862436	0.0011748659	0.0011786814	0.0011786589	0.0011900982	0.0011748659	0.0011786434	0.0011862959	0.0011824871	0.0011748659	0.0011748659	0.0011786739	0.0011862591	0.0011900481	0.0011786693	0.0011939638	0.0011786857	0.0011786522	0.0011900363	0.0011824825	0.0011748659	0.0011862956	0.0011824768	0.0011748659	0.001197715	0.0011900038	0.0011863094	0.0011786857	0.0011786693	0.0011786693	0.0011786565	0.0011824579	0.0011786693	0.001178643	0.0011824695	0.0011786993	0.0011748659	0.0011786857	0.0011862748	0.0011786693	0.0011748659	0.0011748659	0.0011821252	0.001190078	0.0011748659	0.0011900594	0.0011748659	0.0011862777	0.0011786565	0.0011748659	0.0011825293	0.0011786693	0.0011786603	0.0011863008	0.0011748659	0.0011824672	0.0011786944	0.0011824436	0.0011862552	0.0011786742	0.0011863017	0.0011748659	0.0011786522	0.0011786917	0.0011863335	0.0011786278	0.0011786637	0.0011824918	0.0011824847	0.0011825237	0.0011786716	0.0011900794	0.0011862264	0.0011748659	0.0011824543	0.0011824241	0.0011863272	0.0011862938	0.0011824695	0.0011786759
0.001178659	0.0011824681	0.0011824463	0.0011901734	0.0011862923	0.0011824907	0.001182436	0.0011748611	0.0011748611	0.0011748611	0.0011786618	0.0011748614	0.0011748611	0.0011786646	0.0011748611	0.0011824397	0.0011862484	0.0011748611	0.0011939318	0.0011786518	0.0011786881	0.0011786881	0.0011863764	0.0011748611	0.0011786557	0.0011824969	0.0011786921	0.0011786385	0.0011786476	0.0011786824	0.0011901122	0.0011861996	0.0011748611	0.0011863322	0.0011786749	0.0011824502	0.0011786843	0.001182494	0.0011786618	0.0011862654	0.0011786796	0.0011862312	0.0011825147	0.0011862757	0.0011824474	0.0011939107	0.0011786557	0.0011825073	0.0011748614	0.0011907017	0.0011748611	0.0011824553	0.0011748611	0.0011786474	0.0011748611	0.0011748611	0.001178675	0.0011862689	0.0011824337	0.0011860664	0.0011862388	0.0011748611	0.0011786767	0.0011786541	0.0011900935	0.0011748611	0.0011786388	0.0011862912	0.0011824823	0.0011748611	0.0011748611	0.0011786692	0.0011862543	0.0011900433	0.0011786646	0.001193959	0.001178681	0.0011786474	0.0011900315	0.0011824778	0.0011748611	0.001186291	0.83581144	0.0011748611	0.0011977103	0.001189999	0.0011863046	0.001178681	0.0011786646	0.0011786646	0.0011786518	0.0011824532	0.0011786646	0.0011786383	0.0011824648	0.0011786947	0.0011748611	0.001178681	0.00118627	0.0011786646	0.0011748611	0.0011748611	0.0011821204	0.0011900732	0.0011748611	0.0011900546	0.0011748611	0.001186273	0.0011786518	0.0011748611	0.0011825246	0.0011786646	0.0011786557	0.001186296	0.0011748611	0.0011824624	0.001178687	0.0011824389	0.0011862505	0.0011786694	0.0011862969	0.0011748611	0.0011786474	0.0011786871	0.0011863288	0.0011786232	0.001178659	0.001182487	0.0011824799	0.001182519	0.001178667	0.0011900747	0.0011862217	0.0011748611	0.0011824495	0.0011824194	0.0011863224	0.001186289	0.0011824648	0.0011786713
0.00010234718	0.00010267794	0.00010267604	0.00010334701	0.00010301	0.00010267991	0.00010267515	0.000102017395	0.000102017395	0.000102017395	0.000102347425	0.000102017424	0.000102017395	0.000102347665	0.000102017395	0.00010267547	0.0001030062	0.000102017395	0.00010367337	0.00010234656	0.00010234971	0.00010234971	0.000103017315	0.000102017395	0.00010234689	0.00010268044	0.00010235005	0.000102345395	0.00010234619	0.00010234921	0.0001033417	0.000103001956	0.000102017395	0.000103013466	0.00010234855	0.000102676386	0.000102349375	0.000102680184	0.000102347425	0.559251	0.000102348975	0.0001030047	0.00010268198	0.00010300856	0.00010267614	0.00010367154	0.00010234689	0.00010268134	0.000102017424	0.00010339289	0.000102017395	0.00010267682	0.000102017395	0.000102346174	0.000102017395	0.000102017395	0.00010234857	0.00010300797	0.000102674945	0.00010299039	0.00010300537	0.000102017395	0.00010234872	0.00010234676	0.00010334008	0.000102017395	0.00010234542	0.00010300991	0.00010267917	0.000102017395	0.000102017395	0.000102348065	0.09039409	0.00010333572	0.000102347665	0.058771085	0.00010234909	0.000102346174	0.00010333469	0.10946962	0.000102017395	0.00010300989	0.06795951	0.000102017395	0.000104001476	0.00010333188	0.00010301107	0.00010234909	0.000102347665	0.000102347665	0.00010234655	0.00010267664	0.000102347665	0.00010234537	0.00010267765	0.00010235027	0.000102017395	0.10041231	0.000103008075	0.000102347665	0.000102017395	0.000102017395	0.00010264775	0.000103338316	0.000102017395	0.0001033367	0.000102017395	0.00010300833	0.00010234655	0.000102017395	0.00010268284	0.000102347665	0.00010234689	0.00010301033	0.000102017395	0.00010267745	0.00010234961	0.0001026754	0.00010300638	0.00010234808	0.00010301041	0.000102017395	0.000102346174	0.000102349615	0.000103013175	0.00010234407	0.00010234718	0.00010267958	0.00010267897	0.00010268235	0.00010234787	0.00010333844	0.00010300388	0.000102017395	0.00010267633	0.00010267371	0.00010301262	0.00010300972	0.00010267765	0.00010234824
0.0011786596	0.0011824688	0.0011824468	0.001190174	0.001186293	0.0011824914	0.0011824366	0.0011748618	0.0011748618	0.0011748618	0.0011786625	0.0011748621	0.0011748618	0.0011786652	0.0011748618	0.0011824403	0.0011862491	0.0011748618	0.0011939324	0.0011786525	0.0011786888	0.0011786888	0.0011863771	0.0011748618	0.0011786564	0.0011824976	0.0011786928	0.0011786391	0.0011786482	0.001178683	0.0011901129	0.0011862003	0.0011748618	0.0011863328	0.0011786756	0.0011824509	0.0011786849	0.0011824947	0.0011786625	0.0011862661	0.0011786803	0.0011862318	0.0011825154	0.0011862763	0.001182448	0.0011939113	0.0011786564	0.001182508	0.0011748621	0.0011907024	0.0011748618	0.0011824559	0.0011748618	0.0011786481	0.0011748618	0.0011748618	0.0011786757	0.0011862696	0.0011824343	0.001186067	0.0011862395	0.0011748618	0.0011786774	0.0011786548	0.0011900942	0.0011748618	0.0011786394	0.0011862918	0.001182483	0.0011748618	0.0011748618	0.0011786699	0.001186255	0.001190044	0.0011786652	0.0011939597	0.0011786816	0.0011786481	0.0011900322	0.0011824784	0.0011748618	0.0011862916	0.0011824728	0.0011748618	0.001197711	0.0011899997	0.0011863053	0.32867515	0.0011786652	0.0011786652	0.0011786524	0.0011824538	0.0011786652	0.0011786389	0.0011824655	0.0011786952	0.0011748618	0.0011786816	0.0011862707	0.0011786652	0.0011748618	0.0011748618	0.0011821211	0.5083225	0.0011748618	0.0011900553	0.0011748618	0.0011862736	0.0011786524	0.0011748618	0.0011825252	0.0011786652	0.0011786564	0.0011862967	0.0011748618	0.0011824631	0.0011786877	0.0011824396	0.0011862512	0.0011786701	0.0011862976	0.0011748618	0.0011786481	0.0011786877	0.0011863295	0.0011786239	0.0011786596	0.0011824877	0.0011824806	0.0011825196	0.0011786676	0.0011900753	0.0011862223	0.0011748618	0.0011824502	0.0011824201	0.0011863231	0.0011862897	0.0011824655	0.0011786718
0.00078536646	0.0007879046	0.00078789	0.00079303875	0.0007904527	0.0007879197	0.0007878831	0.0007828359	0.0007828359	0.0007828359	0.0007853684	0.0007828361	0.0007828359	0.00078537024	0.0007828359	0.0007878856	0.0007904235	0.0007828359	0.0007955431	0.00078536174	0.0007853859	0.0007853859	0.0007905088	0.0007828359	0.00078536425	0.00078792375	0.0007853886	0.00078535284	0.0007853589	0.00078538206	0.000792998	0.00079039094	0.0007828359	0.00079047924	0.00078537705	0.00078789267	0.00078538334	0.00078792183	0.0007853684	0.0007904348	0.00078538025	0.000790412	0.0007879356	0.6205507	0.00078789075	0.00079552905	0.00078536425	0.0007879307	0.0007828361	0.0007933908	0.0007828359	0.2708373	0.0007828359	0.0007853588	0.0007828359	0.0007828359	0.00078537717	0.0007904371	0.0007878816	0.0007903022	0.00079041714	0.0007828359	0.0007853783	0.00078536326	0.00079298555	0.0007828359	0.00078535295	0.000790452	0.0007879141	0.0007828359	0.0007828359	0.00078537327	0.00079042744	0.00079295214	0.00078537024	0.00079556124	0.0007853811	0.0007853588	0.0007929442	0.000787911	0.0007828359	0.0007904518	0.0007879072	0.0007828359	0.0007980608	0.00079292257	0.0007904609	0.0007853811	0.00078537024	0.00078537024	0.0007853617	0.00078789465	0.00078537024	0.00078535266	0.0007879024	0.0007853902	0.0007828359	0.0007853811	0.00079043786	0.00078537024	0.0007828359	0.0007828359	0.00078767294	0.000792972	0.0007828359	0.00079295965	0.0007828359	0.00079043984	0.0007853617	0.0007828359	0.0007879422	0.00078537024	0.00078536425	0.0007904552	0.0007828359	0.0007879008	0.00078538514	0.0007878851	0.0007904249	0.00078537344	0.0007904558	0.0007828359	0.0007853588	0.0007853852	0.00079047703	0.0007853426	0.00078536646	0.0007879172	0.00078791246	0.0007879385	0.00078537175	0.000792973	0.00079040567	0.0007828359	0.0007878922	0.0007878721	0.0007904728	0.00079045055	0.0007879024	0.0007853746
0.10712251	0.00041692395	0.00041691624	0.00041964074	0.0004182723	0.2621136	0.0004169126	0.00041424183	0.00041424183	0.00041424183	0.00041558192	0.00041424195	0.00041424183	0.00041558288	0.00041424183	0.00041691394	0.00041825685	0.00041424183	0.0004209659	0.0004155784	0.00041559117	0.00041559117	0.000418302	0.00041424183	0.00041557974	0.0004169341	0.0004155926	0.00041557368	0.00041557688	0.00041558917	0.00041961917	0.00041823965	0.00041424183	0.00041828636	0.0004155865	0.00041691767	0.0004155898	0.13141432	0.00041558192	0.00041826282	0.14913154	0.00041825077	0.00041694037	0.00041826646	0.18420984	0.00042095847	0.00041557974	0.11019923	0.00041424195	0.00041982703	0.00041424183	0.00041691944	0.00041424183	0.00041557683	0.00041424183	0.00041424183	0.00041558655	0.00041826407	0.0004169118	0.00041819265	0.00041825348	0.00041424183	0.00041558716	0.0004155792	0.00041961257	0.00041424183	0.00041557377	0.00041827193	0.000416929	0.00041424183	0.00041424183	0.0004155845	0.00041825895	0.0004195949	0.00041558288	0.00042097553	0.00041558867	0.00041557683	0.0004195907	0.00041692736	0.00041424183	0.00041827184	0.00041692535	0.00041424183	0.00042229818	0.00041957927	0.00041827667	0.00041558867	0.00041558288	0.00041558288	0.00041557837	0.00041691872	0.00041558288	0.0004155736	0.0004169228	0.00041559347	0.00041424183	0.00041558867	0.00041826448	0.00041558288	0.00041424183	0.00041424183	0.00041680137	0.0004196054	0.00041424183	0.00041959886	0.00041424183	0.00041826552	0.00041557837	0.00041424183	0.00041694386	0.00041558288	0.00041557974	0.00041827362	0.00041424183	0.00041692198	0.00041559077	0.00041691365	0.00041825758	0.0004155846	0.00041827396	0.00041424183	0.00041557683	0.0004155908	0.0004182852	0.00041556827	0.0004155809	0.00041693062	0.00041692812	0.00041694188	0.0004155837	0.00041960593	0.00041824742	0.00041424183	0.0004169174	0.00041690678	0.00041828293	0.00041827117	0.0004169228	0.0004155852
0.00054354174	0.00054529833	0.0005452882	0.0005488516	0.0005470618	0.00054530875	0.0005452835	0.00054179033	0.00054179033	0.00054179033	0.000543543	0.00054179045	0.00054179033	0.0005435443	0.00054179033	0.0005452852	0.0005470416	0.00054179033	0.0005505848	0.0005435384	0.0005435552	0.0005435552	0.0005471006	0.00054179033	0.00054354017	0.00054531154	0.000543557	0.00054353225	0.00054353644	0.0005435525	0.0005488234	0.00054701907	0.00054179033	0.0005470802	0.000543549	0.00054529007	0.0005435534	0.00054531026	0.000543543	0.0005470494	0.0005435512	0.0005470336	0.00054531975	0.00054705417	0.0005452887	0.0005505751	0.00054354017	0.0005453164	0.00054179045	0.0005490952	0.00054179033	0.0005452924	0.00054179033	0.0005435364	0.00054179033	0.00054179033	0.0005435491	0.000547051	0.0005452824	0.00054695766	0.00054703717	0.00054179033	0.0005435499	0.00054353947	0.0005488148	0.00054179033	0.00054353237	0.0005470613	0.00054530485	0.00054179033	0.00054179033	0.0005435464	0.0005470443	0.0005487916	0.0005435443	0.0005505974	0.00054355187	0.0005435364	0.0005487862	0.00054530276	0.00054179033	0.0005470612	0.00054530014	0.00054179033	0.0005523273	0.0005487712	0.0005470675	0.00054355187	0.0005435443	0.0005435443	0.00054353836	0.0005452914	0.0005435443	0.00054353214	0.00054529676	0.00054355816	0.00054179033	0.00054355187	0.9242857	0.0005435443	0.00054179033	0.00054179033	0.00054513797	0.0005488054	0.00054179033	0.00054879684	0.00054179033	0.00054705294	0.00054353836	0.00054179033	0.00054532435	0.0005435443	0.00054354017	0.00054706354	0.00054179033	0.0005452957	0.0005435546	0.0005452848	0.0005470426	0.0005435465	0.00054706394	0.00054179033	0.0005435364	0.00054355466	0.0005470787	0.0005435252	0.00054354174	0.000545307	0.00054530374	0.00054532173	0.00054354535	0.0005488061	0.00054702925	0.00054179033	0.0005452897	0.0005452758	0.0005470757	0.00054706034	0.00054529676	0.0005435473
0.0007067558	0.00070903986	0.0007090267	0.00071366015	0.0007113329	0.0007090534	0.00070902053	0.0007044785	0.0007044785	0.0007044785	0.00070675754	0.0007044787	0.0007044785	0.00070675917	0.0007044785	0.901548	0.00071130664	0.0007044785	0.0007159137	0.0007067515	0.00070677325	0.00070677325	0.00071138336	0.0007044785	0.0007067538	0.0007090571	0.00070677564	0.0007067435	0.0007067489	0.0007067698	0.0007136234	0.00071127736	0.0007044785	0.0007113568	0.0007067653	0.00070902915	0.0007067709	0.0007090554	0.00070675754	0.00071131677	0.0007067682	0.0007112963	0.0007090678	0.000711323	0.0007090274	0.0007159011	0.0007067538	0.0007090633	0.0007044787	0.0007139769	0.0007044785	0.0007090322	0.0007044785	0.00070674886	0.0007044785	0.0007044785	0.0007067654	0.00071131886	0.00070901914	0.00071119744	0.0007113009	0.0007044785	0.00070676644	0.0007067529	0.0007136122	0.0007044785	0.0007067436	0.00071133225	0.00070904836	0.0007044785	0.0007044785	0.0007067619	0.00071131013	0.00071358215	0.00070675917	0.00071593013	0.000706769	0.00070674886	0.00071357505	0.0007090456	0.0007044785	0.00071133213	0.00070904224	0.0007044785	0.0007181795	0.00071355555	0.00071134034	0.000706769	0.00070675917	0.00070675917	0.0007067515	0.0007090309	0.00070675917	0.00070674333	0.0007090378	0.00070677715	0.0007044785	0.000706769	0.00071131956	0.00070675917	0.0007044785	0.0007044785	0.00070883136	0.0007136	0.0007044785	0.0007135889	0.0007044785	0.00071132137	0.0007067515	0.0007044785	0.0007090737	0.00070675917	0.0007067538	0.00071133516	0.0007044785	0.0007090364	0.00070677255	0.00070902234	0.00071130786	0.000706762	0.0007113357	0.0007044785	0.00070674886	0.0007067726	0.00071135483	0.0007067343	0.0007067558	0.00070905115	0.00070904696	0.00070907036	0.00070676056	0.00071360095	0.0007112906	0.0007044785	0.0007090287	0.00070901064	0.000711351	0.00071133097	0.0007090378	0.0007067631
0.0005888717	0.0005907748	0.0005907638	0.00059462443	0.00059268536	0.0005907861	0.0005907587	0.00058697426	0.00058697426	0.00058697426	0.00058887317	0.0005869744	0.00058697426	0.0005888745	0.00058697426	0.00059076055	0.0005926635	0.00058697426	0.00059650216	0.0005888681	0.00058888627	0.00058888627	0.00059272745	0.00058697426	0.00058887	0.00059078913	0.00058888824	0.00058886147	0.000588866	0.0005888834	0.0005945939	0.0005926391	0.00058697426	0.00059270527	0.00058887963	0.00059076585	0.00058888434	0.00059078773	0.00058887317	0.0005926719	0.000588882	0.00059265486	0.00059079804	0.0005926771	0.0005907644	0.0005964916	0.00058887	0.00059079437	0.0005869744	0.0005948884	0.00058697426	0.0005907684	0.00058697426	0.0005888659	0.00058697426	0.00058697426	0.0005888797	0.00059267366	0.0005907575	0.0005925725	0.0005926587	0.00058697426	0.00058888056	0.00058886927	0.0005945845	0.00058697426	0.0005888616	0.00059268484	0.0005907819	0.00058697426	0.00058697426	0.0005888768	0.00059266645	0.0005945595	0.0005888745	0.0005965158	0.0005888827	0.0005888659	0.00059455354	0.0005907796	0.00058697426	0.0005926847	0.0005907768	0.00058697426	0.00059838995	0.0005945373	0.00059269153	0.0005888827	0.0005888745	0.0005888745	0.0005888681	0.00059076736	0.0005888745	0.00058886135	0.0005907731	0.00058888947	0.00058697426	0.0005888827	0.00059267425	0.0005888745	0.00058697426	0.00058697426	0.00059060106	0.0005945744	0.00058697426	0.00059456506	0.00058697426	0.00059267576	0.0005888681	0.00058697426	0.000590803	0.9179676	0.00058887	0.0005926872	0.00058697426	0.00059077196	0.0005888857	0.0005907602	0.0005926645	0.0005888769	0.0005926877	0.00058697426	0.0005888659	0.00058888574	0.00059270364	0.0005888538	0.0005888717	0.00059078424	0.0005907807	0.0005908002	0.0005888757	0.0005945751	0.0005926501	0.00058697426	0.0005907655	0.0005907504	0.00059270044	0.00059268373	0.0005907731	0.0005888778
0.0010100548	0.001013319	0.0010133003	0.0010199221	0.0010165961	0.0010133384	0.0010132914	0.0010068002	0.0010068002	0.0010068002	0.0010100573	0.0010068004	0.0010068002	0.0010100596	0.0010068002	0.0010132947	0.0010165586	0.0010068002	0.0010231428	0.0010100487	0.0010100798	0.0010100798	0.0010166683	0.0010068002	0.0010100519	0.0010133437	0.0010100831	0.0010100371	0.001010045	0.0010100749	0.0010198696	0.0010165167	0.0010068002	0.0010166303	0.0010100683	0.0010133038	0.0010100764	0.0010133412	0.0010100573	0.001016573	0.0010100725	0.0010165438	0.0010133589	0.0010165819	0.0010133012	0.0010231248	0.0010100519	0.0010133527	0.0010068004	0.0010203748	0.0010068002	0.0010133081	0.0010068002	0.0010100448	0.0010068002	0.0010068002	0.0010100685	0.0010165761	0.0010132894	0.0010164025	0.0010165503	0.0010068002	0.00101007	0.17621513	0.0010198536	0.0010068002	0.0010100374	0.6840964	0.0010133312	0.0010068002	0.0010068002	0.0010100635	0.0010165636	0.0010198106	0.0010100596	0.0010231662	0.0010100736	0.0010100448	0.0010198005	0.0010133273	0.0010068002	0.001016595	0.0010133224	0.0010068002	0.0010263809	0.0010197726	0.0010166067	0.0010100736	0.0010100596	0.0010100596	0.0010100486	0.0010133062	0.0010100596	0.001010037	0.0010133162	0.0010100853	0.0010068002	0.0010100736	0.0010165771	0.0010100596	0.0010068002	0.0010068002	0.0010130211	0.0010198362	0.0010068002	0.0010198202	0.0010068002	0.0010165796	0.0010100486	0.0010068002	0.0010133674	0.0010100596	0.0010100519	0.0010165994	0.0010068002	0.0010133141	0.0010100788	0.001013294	0.0010165604	0.0010100637	0.0010166002	0.0010068002	0.0010100448	0.0010100788	0.0010166274	0.0010100241	0.0010100548	0.0010133352	0.0010133291	0.0010133625	0.0010100616	0.0010198375	0.0010165357	0.0010068002	0.0010133031	0.0010132772	0.001016622	0.0010165933	0.0010133162	0.0010100652
