topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0007758627	0.0007912022	0.00078614475	0.00079641416	0.00078357273	0.0007784317	0.0007758986	0.00077329983	0.00078096194	0.0007758752	0.00077839795	0.00077840127	0.00077586755	0.0007784368	0.0007758752	0.00077329983	0.0007758627	0.00078867463	0.0007809061	0.00077843963	0.00077329983	0.00077586755	0.0007911725	0.00077838864	0.0007860355	0.00077843043	0.0007809558	0.0007809121	0.0007783795	0.0007911893	0.00077835214	0.00077842944	0.0007835331	0.0007886916	0.000796312	0.0007784295	0.0007861007	0.00078096933	0.0007834928	0.0007810684	0.0007886738	0.0007883778	0.00078357616	0.00078474806	0.0007784124	0.00079119497	0.000786058	0.00077583257	0.0007835014	0.9304317	0.00078347034	0.00077584956	0.0007860635	0.0007784266	0.00077583943	0.00077329983	0.00078096776	0.00078099134	0.0007911722	0.00078621524	0.00077329983	0.00078846863	0.00077843294	0.00078098464	0.0007809758	0.00078097853	0.0007861229	0.0007912888	0.000780978	0.00077837333	0.0007758798	0.0007809455	0.0007809647	0.00077329983	0.0007758147	0.00078876544	0.0007835575	0.00078870874	0.00078099355	0.0007783653	0.00077838206	0.0007835756	0.00078097277	0.0007758376	0.00079827075	0.00078089355	0.00077581813	0.00077329983	0.0007834921	0.00078605296
0.0005429151	0.24143055	0.00055011	0.0005572961	0.00054831017	0.00054471276	0.00054294016	0.0005411217	0.0005464833	0.0005429238	0.00054468913	0.00054469146	0.12378437	0.0005447163	0.19981927	0.0005411217	0.22353488	0.00055188034	0.00054644427	0.0005447183	0.0005411217	0.00054291845	0.0005536282	0.0005446826	0.0005500335	0.0005447119	0.00054647896	0.00054644846	0.0005446762	0.00055363995	0.00054465706	0.0005447112	0.00054828246	0.0005518922	0.00055722456	0.0005447112	0.00055007916	0.00054648845	0.0005482543	0.00054655777	0.0005518797	0.00055167254	0.0005483126	0.00054913264	0.00054469926	0.16494319	0.0005500493	0.00054289395	0.00054826034	0.00054291845	0.0005482386	0.0005429059	0.00055005314	0.00054470915	0.0005428988	0.0005411217	0.00054648734	0.00054650387	0.00055362796	0.0005501593	0.0005411217	0.00055173616	0.0005447136	0.0005464992	0.000546493	0.0005464949	0.0005500947	0.0005537096	0.00054649456	0.0005446719	0.000542927	0.0005464718	0.0005464852	0.0005411217	0.0005428815	0.00055194384	0.0005482995	0.0005519042	0.0005465054	0.0005446663	0.000544678	0.0005483122	0.00054649083	0.00054289744	0.00055859523	0.0005464354	0.0005428839	0.0005411217	0.0005482538	0.0005500458
0.0012076852	0.0012315621	0.00122369	0.001239675	0.0012196864	0.0012116841	0.001207741	0.001203696	0.0012156225	0.13693915	0.0012116315	0.0012116367	0.0012076927	0.001211692	0.0012077047	0.001203696	0.0012076852	0.001227628	0.0012155357	0.0012116964	0.001203696	0.0012076927	0.001231516	0.001211617	0.0012235198	0.0012116821	0.0012156129	0.001215545	0.0012116028	0.0012315421	0.0012115602	0.0012116806	0.0012196247	0.0012276544	0.001239516	0.0012116806	0.0012236213	0.001215634	0.0012195619	0.0012157882	0.0012276266	0.0012271658	0.0012196917	0.0012215159	0.001211654	0.0012315509	0.001223555	0.0012076383	0.0012195754	0.0012076927	0.001219527	0.0012076647	0.0012235634	0.001211676	0.001207649	0.001203696	0.0012156316	0.0012156683	0.0012315155	0.0012237997	0.001203696	0.0012273072	0.001211686	0.75598854	0.0012156441	0.0012156484	0.001223656	0.001231697	0.0012156476	0.0012115932	0.0012077118	0.0012155969	0.0012156268	0.001203696	0.0012076105	0.0012277692	0.0012196641	0.001227681	0.0012156717	0.0012115807	0.0012116068	0.0012196908	0.0012156393	0.0012076461	0.001242565	0.0012155161	0.0012076158	0.001203696	0.001219561	0.0012235472
0.0010867192	0.0011082045	0.0011011208	0.0011155047	0.0010975183	0.0010903175	0.0010867694	0.0010831294	0.0010938614	0.2848687	0.21165709	0.0010902748	0.0010867259	0.0010903246	0.0010867366	0.0010831294	0.0010867192	0.0011046643	0.0010937833	0.0010903286	0.0010831294	0.0010867259	0.0011081629	0.0010902571	0.0011009678	0.0010903156	0.0010938528	0.0010937917	0.0010902443	0.0011081864	0.001090206	0.0010903142	0.0010974627	0.0011046882	0.0011153616	0.0010903144	0.001101059	0.0010938718	0.0010974063	0.0010940105	0.40822768	0.0011042485	0.001097523	0.0010991645	0.0010902904	0.0011081945	0.0011009993	0.001086677	0.0010974184	0.0010867259	0.0010973748	0.0010867007	0.001101007	0.0010903103	0.0010866865	0.0010831294	0.0010938696	0.0010939026	0.0011081625	0.0011012194	0.0010831294	0.0011043758	0.0010903191	0.0010938933	0.0010938809	0.0010938847	0.0011010902	0.0011083259	0.0010938839	0.0010902357	0.0010867431	0.0010938384	0.0010938653	0.0010831294	0.0010866519	0.0011047914	0.0010974968	0.0011047121	0.0010939057	0.0010902245	0.0010902479	0.0010975222	0.0010938765	0.001086684	0.0011181053	0.0010937656	0.0010866567	0.0010831294	0.0010974053	0.0011009922
0.0004175483	0.00042580356	0.0004230818	0.0004286085	0.0004216976	0.00041893087	0.0004175676	0.00041616903	0.00042029255	0.00041755498	0.00041891268	0.00041891448	0.00041755088	0.00041893357	0.00041755498	0.00041616903	0.0004175483	0.00042444334	0.0004202625	0.00041893512	0.00041616903	0.00041755088	0.0004257876	0.00041890767	0.00042302298	0.00041893017	0.00042028923	0.00042026574	0.00041890275	0.00042579664	0.00041888803	0.00041892965	0.96256435	0.00042445248	0.00042855353	0.00041892967	0.00042305808	0.00042029654	0.00042165458	0.00042034982	0.00042444287	0.00042428353	0.00042169946	0.00042233014	0.00041892045	0.0004257997	0.00042303515	0.00041753205	0.00042165924	0.00041755088	0.0004216425	0.0004175412	0.0004230381	0.0004189281	0.00041753575	0.00041616903	0.00042029566	0.00042030835	0.00042578744	0.00042311972	0.00041616903	0.00042433248	0.0004189315	0.00042030477	0.00042030003	0.00042030148	0.00042307004	0.0004258502	0.0004203012	0.00041889944	0.00041755746	0.0004202837	0.00042029403	0.00041616903	0.00041752245	0.00042449217	0.0004216894	0.00042446167	0.00042030955	0.00041889513	0.00041890412	0.00042169914	0.00042029837	0.00041753476	0.0004296077	0.00042025576	0.00041752428	0.00041616903	0.00042165423	0.0004230324
0.00067878404	0.00069220416	0.00068777957	0.000696764	0.0006855293	0.0006810316	0.0006788154	0.0006765419	0.00068324525	0.0006787949	0.00068100204	0.00068100495	0.00067878823	0.00068103604	0.0006787949	0.0006765419	0.00067878404	0.0006899929	0.0006831964	0.00068103854	0.0006765419	0.00067878823	0.0006921782	0.0006809939	0.00068768393	0.0006810305	0.00068323984	0.00068320165	0.0006809859	0.00069219293	0.00068096194	0.00068102963	0.0006854946	0.00069000776	0.00069667463	0.0006810297	0.000687741	0.0006832517	0.0006854594	0.0006833383	0.00068999216	0.00068973313	0.00068553234	0.0006865576	0.2101991	0.0006921979	0.00068770366	0.0006787577	0.000685467	0.14131558	0.00068543974	0.0006787725	0.00068770844	0.00068102713	0.00067876367	0.0006765419	0.0006832503	0.0006832709	0.58899486	0.0006878412	0.0006765419	0.0006898127	0.00068103266	0.0006832651	0.00068325736	0.00068325974	0.0006877604	0.00069227995	0.0006832593	0.0006809805	0.00067879894	0.0006832308	0.00068324764	0.0006765419	0.000678742	0.0006900723	0.000685516	0.0006900227	0.00068327284	0.0006809735	0.00068098813	0.0006855318	0.0006832547	0.00067876204	0.0006983883	0.0006831854	0.000678745	0.0006765419	0.0006854588	0.00068769924
0.005469363	0.0055774967	0.005541845	0.005614238	0.005523714	0.0054874728	0.0054696156	0.0054512965	0.0055053094	0.0054694507	0.005487235	0.005487258	0.0054693967	0.0054875086	0.0054694507	0.0054512965	0.005469363	0.0055596796	0.005504916	0.0054875286	0.0054512965	0.0054693967	0.0055772876	0.5096033	0.0055410746	0.005487464	0.0055052657	0.0055049583	0.005487105	0.005577406	0.0054869116	0.005487457	0.0055234344	0.0055597993	0.005613518	0.0054874574	0.005541534	0.0055053616	0.0055231503	0.0055060596	0.005559673	0.0055575864	0.005523738	0.0055319993	0.005487337	0.005577446	0.005541234	0.0054691504	0.0055232113	0.0054693967	0.005522992	0.00546927	0.0055412725	0.005487437	0.005469199	0.0054512965	0.0055053504	0.0055055167	0.0055772853	0.0055423416	0.0054512965	0.005558227	0.005487481	0.0055054696	0.005505407	0.0055054263	0.005541691	0.0055781077	0.0055054226	0.005487061	0.0054694833	0.0055051935	0.0055053285	0.0054512965	0.0054690246	0.0055603194	0.005523606	0.00555992	0.005505532	0.0054870048	0.0054871226	0.005523734	0.0055053853	0.0054691853	0.005627326	0.0055048275	0.0054690484	0.0054512965	0.0055231457	0.005541198
0.0010867161	0.0011082013	0.0011011176	0.0011155015	0.0010975151	0.0010903144	0.0010867662	0.0010831264	0.0010938583	0.0010867335	0.0010902671	0.0010902717	0.0010867228	0.0010903215	0.0010867335	0.0010831264	0.0010867161	0.0011046611	0.0010937802	0.0010903254	0.0010831264	0.0010867228	0.0011081598	0.0010902539	0.0011009646	0.0010903126	0.0010938497	0.0010937885	0.0010902412	0.0011081833	0.0010902028	0.0010903112	0.0010974596	0.0011046849	0.0011153584	0.0010903112	0.0011010559	0.0010938686	0.0010974031	0.0010940074	0.00110466	0.0011042453	0.0010975199	0.0010991613	0.0010902872	0.0011081912	0.0011009962	0.0010866738	0.0010974152	0.0010867228	0.0010973717	0.0010866976	0.0011010038	0.0010903071	0.0010866834	0.0010831264	0.0010938664	0.0010938995	0.0011081593	0.0011012163	0.0010831264	0.90257645	0.001090316	0.0010938902	0.0010938777	0.0010938816	0.0011010871	0.0011083226	0.0010938807	0.0010902325	0.0010867399	0.0010938352	0.0010938621	0.0010831264	0.0010866488	0.0011047883	0.0010974937	0.0011047089	0.0010939025	0.0010902213	0.0010902447	0.0010975191	0.0010938734	0.0010866808	0.001118102	0.0010937625	0.0010866536	0.0010831264	0.0010974022	0.0011009891
0.0036362684	0.0037081605	0.0036844576	0.0037325877	0.003672403	0.0036483086	0.0036364363	0.003624257	0.003660167	0.0036363269	0.0036481505	0.003648166	0.003636291	0.0036483323	0.0036363269	0.003624257	0.0036362684	0.0036963148	0.67397493	0.0036483458	0.003624257	0.003636291	0.0037080215	0.0036481067	0.0036839454	0.0036483028	0.0036601382	0.0036599338	0.0036480639	0.0037081002	0.0036479356	0.003648298	0.0036722175	0.0036963942	0.0037321087	0.0036482983	0.003684251	0.0036602018	0.0036720287	0.003660666	0.0036963106	0.0036949231	0.0036724193	0.0036779118	0.0036482182	0.0037081267	0.0036840513	0.003636127	0.0036720692	0.003636291	0.0036719237	0.0036362067	0.003684077	0.0036482846	0.0036361592	0.003624257	0.0036601943	0.003660305	0.0037080199	0.003684788	0.003624257	0.0036953492	0.0036483142	0.0036602737	0.003660232	0.0036602449	0.0036843554	0.0037085665	0.0036602423	0.003648035	0.0036363483	0.00366009	0.00366018	0.003624257	0.0036360433	0.0036967401	0.0036723316	0.0036964745	0.0036603152	0.0036479975	0.0036480757	0.0036724166	0.0036602179	0.0036361504	0.0037412893	0.0036598467	0.0036360594	0.003624257	0.0036720254	0.0036840276
0.00067878177	0.00069220184	0.00068777724	0.00069676165	0.00068552705	0.00068102934	0.00067881314	0.0006765396	0.000683243	0.00067879265	0.0006809998	0.0006810027	0.00067878596	0.00068103377	0.00067879265	0.0006765396	0.00067878177	0.0006899906	0.00068319414	0.00068103627	0.0006765396	0.00067878596	0.00069217593	0.0006809916	0.00068768166	0.00068102824	0.939141	0.0006831994	0.00068098365	0.0006921906	0.00068095967	0.00068102736	0.00068549236	0.0006900054	0.0006966723	0.0006810274	0.0006877387	0.00068324944	0.0006854571	0.00068333605	0.0006899898	0.00068973086	0.0006855301	0.00068655534	0.0006810124	0.00069219555	0.0006877014	0.0006787554	0.0006854647	0.00067878596	0.00068543747	0.00067877024	0.00068770617	0.00068102486	0.0006787614	0.0006765396	0.00068324804	0.00068326865	0.00069217564	0.0006878389	0.0006765396	0.0006898104	0.0006810304	0.0006832628	0.0006832551	0.0006832575	0.00068775815	0.0006922776	0.000683257	0.00068097824	0.00067879667	0.00068322854	0.00068324537	0.0006765396	0.00067873974	0.00069007004	0.00068551366	0.00069002045	0.00068327057	0.00068097125	0.00068098586	0.00068552955	0.0006832524	0.00067875977	0.000698386	0.0006831831	0.0006787427	0.0006765396	0.0006854565	0.000687697
0.0009053505	0.00092325	0.00091734855	0.0009293318	0.0009143472	0.00090834824	0.0009053923	0.0009023599	0.0009113007	0.000905365	0.00090830884	0.0009083127	0.0009053561	0.0009083541	0.000905365	0.0009023599	0.0009053505	0.00092030066	0.0009112356	0.00090835744	0.0009023599	0.0009053561	0.0009232154	0.00090829795	0.000917221	0.00090834673	0.0009112935	0.0009112426	0.0009082873	0.00092323497	0.00090825534	0.00090834557	0.00091430097	0.00092032045	0.0009292126	0.0009083456	0.0009172971	0.0009113094	0.00091425393	0.0009114249	0.0009202996	0.0009199542	0.00091435126	0.00091571873	0.00090832566	0.0009232416	0.0009172473	0.0009053153	0.00091426406	0.0009053561	0.00091422774	0.00090533507	0.0009172537	0.00090834225	0.00090532325	0.0009023599	0.00091130746	0.000911335	0.000923215	0.00091743073	0.0009023599	0.00092006027	0.00090834964	0.00091132725	0.0009113169	0.0009113201	0.00091732305	0.0009233511	0.00091131945	0.0009082801	0.00090537034	0.00091128156	0.918827	0.0009023599	0.00090529444	0.0009204066	0.00091432943	0.0009203404	0.00091133756	0.0009082707	0.0009082902	0.00091435056	0.00091131334	0.0009053211	0.0009314983	0.0009112209	0.0009052984	0.0009023599	0.0009142532	0.00091724144
0.0036362638	0.0037081556	0.003684453	0.0037325828	0.0036723984	0.003648304	0.0036364316	0.0036242523	0.0036601624	0.0036363222	0.0036481458	0.0036481614	0.0036362864	0.0036483277	0.0036363222	0.0036242523	0.0036362638	0.0036963099	0.003659901	0.0036483412	0.0036242523	0.0036362864	0.0037080168	0.003648102	0.0036839407	0.003648298	0.0036601336	0.0036599291	0.0036480592	0.0037080955	0.003647931	0.0036482934	0.0036722126	0.0036963895	0.003732104	0.0036482937	0.0036842464	0.0036601971	0.0036720238	0.0036606614	0.003696306	0.0036949185	0.0036724147	0.0036779072	0.0036482136	0.003708122	0.0036840467	0.0036361224	0.0036720645	0.0036362864	0.0036719188	0.6739516	0.003684072	0.00364828	0.0036361546	0.0036242523	0.0036601897	0.0036603003	0.0037080152	0.0036847831	0.0036242523	0.0036953446	0.0036483095	0.0036602688	0.0036602274	0.0036602402	0.0036843505	0.0037085619	0.0036602376	0.0036480303	0.0036363436	0.0036600854	0.0036601753	0.0036242523	0.0036360386	0.0036967355	0.003672327	0.0036964698	0.0036603105	0.0036479929	0.003648071	0.003672412	0.003660213	0.0036361457	0.0037412844	0.0036598418	0.0036360547	0.0036242523	0.0036720207	0.003684023
0.0021770056	0.0022200467	0.0022058561	0.0022346713	0.002198639	0.002184214	0.0021771062	0.0021698144	0.0021913135	0.0021770406	0.0021841193	0.0021841286	0.0021770191	0.0021842283	0.0021770406	0.0021698144	0.0021770056	0.002212955	0.002191157	0.0021842362	0.0021698144	0.0021770191	0.0022199636	0.002184093	0.0022055495	0.0021842103	0.0021912963	0.0021911738	0.0021840674	0.0022200106	0.0021839908	0.0021842076	0.002198528	0.0022130024	0.0022343844	0.0021842078	0.0022057325	0.0021913343	0.0021984149	0.0021916123	0.0022129524	0.0022121216	0.0021986489	0.0022019371	0.0021841598	0.0022200267	0.0022056128	0.0021769209	0.0021984393	0.0021770191	0.002198352	0.0021769686	0.0022056282	0.40349558	0.0021769402	0.0021698144	0.0021913298	0.002191396	0.0022199627	0.0022060538	0.0021698144	0.0022123768	0.0021842173	0.4035002	0.0021913524	0.00219136	0.002205795	0.00222029	0.0021913587	0.0021840502	0.0021770534	0.0021912674	0.0021913212	0.0021698144	0.0021768708	0.0022132096	0.0021985965	0.0022130506	0.0021914023	0.0021840276	0.0021840746	0.0021986472	0.0021913438	0.002176935	0.0022398806	0.0021911217	0.0021768804	0.0021698144	0.002198413	0.0022055986
0.0054693623	0.0055774963	0.0055418443	0.0056142374	0.005523713	0.0054874723	0.005469615	0.0054512955	0.005505309	0.5095857	0.0054872343	0.0054872576	0.0054693962	0.0054875077	0.0054694503	0.0054512955	0.0054693623	0.0055596787	0.0055049155	0.005487528	0.0054512955	0.0054693962	0.005577287	0.005487168	0.005541074	0.0054874634	0.005505265	0.0055049574	0.005487104	0.0055774054	0.005486911	0.005487456	0.0055234334	0.0055597983	0.005613517	0.0054874565	0.0055415337	0.0055053607	0.0055231494	0.005506059	0.0055596726	0.0055575855	0.0055237375	0.005531999	0.005487336	0.0055774455	0.0055412333	0.0054691494	0.005523211	0.0054693962	0.0055229915	0.0054692696	0.0055412715	0.005487436	0.005469198	0.0054512955	0.0055053495	0.0055055157	0.005577285	0.005542341	0.0054512955	0.0055582267	0.0054874807	0.0055054687	0.0055054063	0.005505426	0.0055416906	0.0055781067	0.005505422	0.0054870606	0.0054694824	0.005505193	0.005505328	0.0054512955	0.0054690237	0.0055603185	0.0055236053	0.005559919	0.005505531	0.0054870043	0.005487122	0.0055237333	0.005505385	0.005469185	0.0056273253	0.0055048265	0.005469048	0.0054512955	0.0055231447	0.0055411975
0.0054693706	0.0055775046	0.005541853	0.0056142462	0.0055237217	0.0054874807	0.0054696235	0.0054513044	0.0055053174	0.0054694586	0.0054872427	0.005487266	0.0054694046	0.0054875165	0.0054694586	0.0054513044	0.0054693706	0.0055596875	0.005504924	0.0054875365	0.0054513044	0.0054694046	0.005577296	0.005487177	0.0055410825	0.005487472	0.0055052736	0.0055049662	0.005487113	0.0055774143	0.0054869195	0.005487465	0.0055234423	0.005559807	0.005613526	0.0054874653	0.005541542	0.0055053695	0.0055231582	0.0055060675	0.0055596814	0.0055575944	0.005523746	0.005532007	0.0054873447	0.005577454	0.0055412417	0.0054691583	0.0055232192	0.0054694046	0.005523	0.005469278	0.0055412804	0.005487445	0.0054692067	0.0054513044	0.0055053583	0.0055055246	0.0055772937	0.00554235	0.0054513044	0.005558235	0.005487489	0.0055054775	0.005505415	0.0055054342	0.005541699	0.0055781156	0.0055054305	0.50960255	0.0054694912	0.0055052014	0.0055053364	0.0054513044	0.0054690326	0.0055603273	0.005523614	0.005559928	0.00550554	0.0054870127	0.0054871305	0.0055237417	0.0055053933	0.005469193	0.005627334	0.0055048354	0.0054690563	0.0054513044	0.0055231536	0.0055412063
0.011029525	0.011247587	0.011175692	0.01132168	0.011139128	0.011066046	0.011030034	0.010993091	0.011102014	0.011029702	0.011065565	0.011065613	0.011029593	0.011066117	0.011029702	0.010993091	0.011029525	0.011211657	0.011101221	0.011066158	0.010993091	0.011029593	0.011247166	0.011065433	0.011174139	0.011066027	0.011101927	0.011101306	0.011065303	0.011247405	0.011064914	0.011066013	0.011138565	0.011211898	0.011320228	0.011066014	0.011175065	0.011102119	0.011137992	0.011103528	0.011211645	0.011207436	0.011139178	0.011155837	0.011065771	0.011247485	0.01117446	0.011029096	0.011138115	0.011029593	0.011137674	0.0110293375	0.011174537	0.011065972	0.011029193	0.010993091	0.011102097	0.011102432	0.011247162	0.011176694	0.010993091	0.011208729	0.011066062	0.011102337	0.011102212	0.01110225	0.011175382	0.0112488195	0.011102242	0.011065215	0.011029767	0.01110178	0.011102053	0.010993091	0.011028842	0.011212948	0.011138911	0.011212142	0.011102463	0.011065101	0.011065339	0.011139169	0.011102168	0.011029167	0.011348073	0.011101042	0.0110288905	0.010993091	0.011137983	0.011174387
0.00031925438	0.0003255663	0.00032348526	0.00032771094	0.0003224269	0.0003203115	0.00031926914	0.0003181998	0.00032135262	0.0003192595	0.00032029758	0.00032029898	0.00031925636	0.00032031356	0.0003192595	0.0003181998	0.00031925438	0.00032452628	0.00032132966	0.00032031475	0.0003181998	0.00031925636	0.0003255541	0.00032029377	0.0003234403	0.00032031097	0.0003213501	0.00032133213	0.00032029	0.000325561	0.00032027875	0.00032031056	0.0003224106	0.8211529	0.0003276689	0.0003203106	0.00032346713	0.00032135568	0.00032239401	0.00032139642	0.00032452593	0.0003244041	0.00032242833	0.00032291055	0.00032030354	0.00032556333	0.00032344958	0.00031924198	0.0003223976	0.00031925636	0.0003223848	0.00031924897	0.00032345185	0.00032030937	0.0003192448	0.0003181998	0.000321355	0.00032136473	0.00032555396	0.00032351428	0.0003181998	0.00032444153	0.00032031198	0.000321362	0.00032135833	0.00032135946	0.00032347627	0.00032560196	0.15054755	0.00032028745	0.0003192614	0.00032134587	0.00032135376	0.0003181998	0.00031923462	0.00032456365	0.00032242064	0.0003245403	0.00032136563	0.00032028416	0.00032029103	0.0003224281	0.00032135707	0.00031924402	0.0003284749	0.00032132448	0.00031923602	0.0003181998	0.00032239375	0.00032344752
0.38210335	0.0018490185	0.0018371996	0.0018611988	0.0018311887	0.0018191744	0.0018132544	0.0018071813	0.0018250875	0.0018131998	0.0018190955	0.0018191033	0.0018131819	0.0018191861	0.0018131998	0.0018071813	0.0018131707	0.0018431118	0.001824957	0.0018191929	0.0018071813	0.0018131819	0.0018489492	0.0018190737	0.0018369441	0.0018191714	0.0018250729	0.001824971	0.0018190524	0.0018489885	0.0018189884	0.001819169	0.0018310961	0.0018431515	0.00186096	0.0018191693	0.0018370965	0.0018251047	0.001831002	0.0018253361	0.0018431098	0.001842418	0.0018311968	0.0018339355	0.0018191292	0.0018490017	0.0018369969	0.0018131002	0.0018310222	0.0018131819	0.0018309494	0.0018131399	0.0018370097	0.0018191624	0.0018131163	0.0018071813	0.001825101	0.001825156	0.0018489485	0.0018373642	0.0018071813	0.0018426304	0.0018191772	0.0018251406	0.0018251198	0.0018251262	0.0018371484	0.0018492211	0.001825125	0.0018190378	0.0018132105	0.4571424	0.0018250939	0.0018071813	0.0018130585	0.0018433239	0.0018311531	0.0018431916	0.0018251612	0.0018190192	0.0018190582	0.0018311954	0.0018251126	0.0018131118	0.0018655377	0.0018249276	0.0018130664	0.0018071813	0.0018310003	0.001836985
0.0007240831	0.0007383988	0.0007336789	0.4023955	0.00073127856	0.0007264807	0.0007241166	0.0007216913	0.00072884205	0.00072409475	0.0007264491	0.0007264523	0.0007240876	0.0007264854	0.00072409475	0.0007216913	0.0007240831	0.29938892	0.00072878995	0.00072648807	0.0007216913	0.0007240876	0.00073837116	0.00072644046	0.00073357695	0.00072647945	0.0007288362	0.00072879554	0.00072643196	0.0007383868	0.0007264064	0.0007264785	0.00073124154	0.00073605584	0.00074316765	0.0007264786	0.0007336378	0.0007288489	0.00073120394	0.00072894135	0.0007360392	0.00073576294	0.00073128176	0.0007323755	0.00072646263	0.0007383921	0.000733598	0.000724055	0.000731212	0.0007240876	0.00073118304	0.0007240708	0.00073360314	0.0007264759	0.0007240614	0.0007216913	0.00072884746	0.00072886946	0.0007383709	0.0007337447	0.0007216913	0.00073584775	0.0007264818	0.00072886323	0.00072885497	0.0007288575	0.00073365855	0.0007384797	0.000728857	0.00072642614	0.00072409905	0.0007288267	0.0007288446	0.0007216913	0.0007240383	0.0007361247	0.0007312643	0.00073607184	0.0007288715	0.0007264187	0.0007264343	0.23477665	0.0007288521	0.00072405965	0.0007449957	0.0007287782	0.0007240415	0.0007216913	0.00073120336	0.0007335933
0.002723473	0.0027773182	0.0027595656	0.0027956136	0.002750537	0.002732491	0.0027235989	0.0027144768	0.0027413724	0.25374818	0.0027323724	0.002732384	0.00272349	0.0027325086	0.0027235167	0.0027144768	0.002723473	0.002768446	0.0027411766	0.0027325186	0.0027144768	0.00272349	0.0027772142	0.0027323395	0.002759182	0.0027324865	0.0027413508	0.0027411976	0.0027323074	0.002777273	0.0027322115	0.002732483	0.002750398	0.0027685056	0.002795255	0.0027324832	0.0027594108	0.0027413985	0.0027502563	0.0027417461	0.002768443	0.0027674038	0.002750549	0.002754663	0.002732423	0.002777293	0.002759261	0.0027233672	0.0027502868	0.00272349	0.0027501776	0.0027234268	0.0027592804	0.0027324727	0.0027233912	0.0027144768	0.002741393	0.0027414756	0.002777213	0.0027598129	0.0027144768	0.002767723	0.002732495	0.0027414523	0.002741421	0.0027414307	0.0027594888	0.0027776223	0.0027414288	0.5047819	0.0027235327	0.0027413147	0.0027413822	0.0027144768	0.0027233043	0.0027687647	0.0027504833	0.002768566	0.0027414833	0.0027322578	0.0027323165	0.002750547	0.0027414104	0.0027233846	0.0028021308	0.0027411324	0.0027233164	0.0027144768	0.002750254	0.0027592434
0.0015535421	0.0015842569	0.0015741303	0.001594693	0.00156898	0.001558686	0.0015536138	0.0015484104	0.0015637524	0.2356575	0.0015586185	0.0015586251	0.0015535516	0.0015586963	0.001553567	0.0015484104	0.0015535421	0.001579196	0.0015636407	0.001558702	0.0015484104	0.0015535516	0.0015841975	0.0015585998	0.0015739114	0.0015586836	0.0015637401	0.0015636528	0.20205887	0.0015842312	0.0015585268	0.0015586816	0.0015689008	0.00157923	0.0015944885	0.0015586817	0.0015740419	0.0015637673	0.0015688201	0.0015639656	0.0015791942	0.0015786014	0.001568987	0.0015713336	0.0015586474	0.0015842424	0.0015739566	0.0015534817	0.0015688374	0.0015535516	0.0015687752	0.0015535157	0.0015739675	0.0015586758	0.0015534954	0.0015484104	0.0015637641	0.0015638113	0.0015841968	0.0015742714	0.0015484104	0.0015787835	0.0015586885	0.0015637979	0.0015637802	0.0015637857	0.0015740865	0.0015844303	0.0015637845	0.0015585691	0.0015535762	0.0015637195	0.0015637579	0.0015484104	0.0015534459	0.0015793777	0.42611167	0.0015792642	0.0015638156	0.0015585531	0.0015585866	0.0015689859	0.0015637741	0.0015534917	0.0015984107	0.0015636155	0.0015534527	0.0015484104	0.0015688187	0.0015739464
0.00051704136	0.0005272637	0.0005238934	0.000530737	0.00052217935	0.00051875337	0.00051706523	0.00051533344	0.0005204395	0.00051704963	0.00051873084	0.00051873305	0.00051704457	0.0005187567	0.00051704963	0.00051533344	0.00051704136	0.0005255793	0.00052040233	0.0005187586	0.00051533344	0.00051704457	0.00052724394	0.0005187246	0.0005238205	0.0005187525	0.0005204354	0.0005204063	0.00051871856	0.0005272551	0.0005187003	0.9536409	0.0005221529	0.0005255906	0.0005306689	0.00051875185	0.000523864	0.0005204444	0.0005221261	0.0005205104	0.00052557874	0.0005253815	0.0005221816	0.0005229626	0.00051874045	0.00052725885	0.0005238356	0.0005170212	0.00052213186	0.00051704457	0.00052211114	0.0005170326	0.0005238392	0.00051874993	0.0005170258	0.00051533344	0.00052044337	0.0005204591	0.0005272437	0.0005239403	0.00051533344	0.00052544207	0.0005187541	0.00052045466	0.0005204487	0.0005204506	0.00052387884	0.0005273214	0.0005204502	0.0005187144	0.0005170527	0.0005204285	0.00052044133	0.00051533344	0.00051700935	0.0005256398	0.00052216917	0.000525602	0.00052046054	0.0005187091	0.00051872025	0.0005221812	0.0005204467	0.00051702454	0.00053197425	0.00052039395	0.0005170116	0.00051533344	0.0005221256	0.0005238322
