topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.00030568102	0.00030469804	0.96069646	0.00030767417	0.00030469047	0.00030470415	0.0003037253	0.00030273234	0.00030371328	0.0003046932	0.00030273234	0.00030273234	0.00030273234	0.0003066537	0.00030371366	0.00030273234	0.00030470986	0.00030568885	0.00030862945	0.00030469897	0.0003056925	0.00030371646	0.00030471841	0.00030371995	0.00030371788	0.00030569176	0.00030666884	0.00030273234	0.00030273234	0.00030273234	0.0003047026	0.00030273234	0.00030471137	0.00030763654	0.00030664183	0.00030567494	0.000306655	0.00030273234	0.00030273234	0.00030471242	0.00030273234	0.0003096268	0.00030371256	0.00030469484	0.00030371101	0.0003076187	0.00030765968	0.00030372143	0.00030273234	0.00030862604	0.00030538638	0.00030372178	0.00030273234	0.00030371227	0.00030469577	0.0003046937	0.00030453404	0.00030565608	0.00030667952	0.00030273246	0.0003056779	0.0003056839	0.00030273234	0.0003037158	0.00030371037	0.00030468393	0.0003037158	0.00030764812	0.00030569037	0.00030273234	0.00030273234	0.00030371864	0.00030666552	0.00030658324	0.00030666075	0.0003076706	0.00030371227	0.00030565084	0.00030371163	0.00030273234	0.00030273234	0.00030568824	0.00030273234	0.00030273234	0.0003086556	0.00030469976	0.00030469534	0.00030273234	0.00030665487	0.00030371392	0.00030273234	0.00030567625	0.00030567218	0.00030568367	0.0003056767	0.00030273234	0.00030273234	0.00030371646	0.00030764414	0.00030273234	0.00030371107	0.00030273234	0.00030469848	0.00030862904	0.00030372356	0.0003096008	0.00030468436	0.00030470025	0.00030371765	0.00030371227	0.00030666223	0.00030273234	0.00030371425	0.0003046403	0.00030371101	0.00030469953	0.00030372204	0.00030371503	0.00030469286	0.00030273234	0.00030273234	0.00030273234	0.00030371646	0.0003037095	0.00030668016	0.00030471457	0.00030470057	0.00030666956	0.00030371003	0.00030962456
0.0019146109	0.0019084541	0.0019084768	0.0019270949	0.0019084066	0.0019084923	0.0019023614	0.001896142	0.0019022862	0.0019084238	0.001896142	0.001896142	0.001896142	0.0019207032	0.22023445	0.001896142	0.0019085282	0.00191466	0.001933078	0.0019084599	0.0019146827	0.0019023059	0.0019085817	0.0019023279	0.001902315	0.0019146781	0.001920798	0.001896142	0.001896142	0.001896142	0.0019084826	0.001896142	0.0019085376	0.0019268591	0.0019206287	0.0019145728	0.2848662	0.001896142	0.001896142	0.0019085441	0.001896142	0.0019393249	0.0019022815	0.001908434	0.001902272	0.0019267473	0.0019270041	0.0019023371	0.001896142	0.25257194	0.0019127654	0.0019023394	0.001896142	0.0019022797	0.0019084399	0.001908427	0.0019074269	0.0019144547	0.0019208649	0.0018961427	0.0019145914	0.001914629	0.001896142	0.0019023018	0.0019022679	0.0019083656	0.0019023018	0.0019269318	0.0019146695	0.001896142	0.001896142	0.0019023197	0.0019207773	0.0019202619	0.0019207473	0.0019270725	0.0019022797	0.0019144219	0.0019022758	0.001896142	0.001896142	0.0019146561	0.001896142	0.001896142	0.001933242	0.0019084647	0.0019084371	0.001896142	0.0019207104	0.00190229	0.001896142	0.001914581	0.0019145554	0.0019146275	0.0019145837	0.001896142	0.001896142	0.0019023059	0.0019269066	0.001896142	0.0019022722	0.001896142	0.0019084568	0.0019330756	0.0019023505	0.001939162	0.0019083683	0.001908468	0.0019023134	0.0019022797	0.0019207565	0.001896142	0.0019022921	0.0019080923	0.001902272	0.0019084633	0.0019023409	0.001902297	0.0019084216	0.001896142	0.001896142	0.001896142	0.0019023059	0.0019022624	0.0019208689	0.0019085576	0.00190847	0.0019208025	0.0019022657	0.0019393109
0.0009560829	0.0009530085	0.0009530198	0.00096231693	0.00095298473	0.0009530275	0.00094996596	0.0009468603	0.0009499284	0.00095299334	0.0009468603	0.0009468603	0.0009468603	0.0009591252	0.0009499296	0.0009468603	0.00095304544	0.00095610745	0.00096530473	0.0009530114	0.00095611875	0.0009499383	0.00095307216	0.00094994926	0.0009499428	0.0009561165	0.0009591725	0.0009468603	0.0009468603	0.0009468603	0.0009530227	0.0009468603	0.00095305016	0.00096219924	0.000959088	0.0009560639	0.66584796	0.0009468603	0.0009468603	0.0009530534	0.0009468603	0.00096842414	0.0009499261	0.0009529984	0.0009499213	0.00096214336	0.0009622716	0.00094995386	0.0009468603	0.00096529414	0.00095516135	0.000949955	0.0009468603	0.00094992516	0.0009530014	0.0009529949	0.0009524955	0.00095600495	0.00095920597	0.00094686064	0.00095607317	0.000956092	0.0009468603	0.0009499362	0.0009499193	0.0009529643	0.0009499362	0.00096223544	0.00095611217	0.0009468603	0.0009468603	0.0009499452	0.00095916213	0.0009589048	0.00095914723	0.00096230576	0.00094992516	0.00095598854	0.00094992324	0.0009468603	0.0009468603	0.00095610553	0.0009468603	0.0009468603	0.0009653866	0.0009530138	0.000953	0.0009468603	0.0009591288	0.00094993034	0.0009468603	0.000956068	0.00095605524	0.0009560912	0.0009560693	0.0009468603	0.0009468603	0.0009499383	0.0009622229	0.0009468603	0.2121778	0.0009468603	0.0009530098	0.0009653035	0.00094996055	0.0009683428	0.00095296564	0.00095301535	0.00094994204	0.00094992516	0.00095915183	0.0009468603	0.0009499314	0.0009528278	0.0009499213	0.0009530131	0.0009499558	0.00094993383	0.00095299224	0.0009468603	0.0009468603	0.0009468603	0.0009499383	0.0009499166	0.0009592079	0.0009530601	0.00095301634	0.00095917477	0.0009499182	0.00096841715
0.92438954	0.00058617897	0.0005861859	0.00059190445	0.00058616436	0.00058619067	0.00058430753	0.00058239733	0.0005842845	0.00058616966	0.00058239733	0.00058239733	0.00058239733	0.0005899412	0.0005842852	0.00058239733	0.00058620167	0.0005880851	0.0005937422	0.0005861808	0.000588092	0.00058429054	0.00058621814	0.0005842973	0.0005842933	0.0005880906	0.0005899703	0.00058239733	0.00058239733	0.00058239733	0.0005861877	0.00058239733	0.0005862046	0.00059183204	0.00058991835	0.0005880583	0.0005899437	0.00058239733	0.00058239733	0.0005862066	0.00058239733	0.0005956609	0.000584283	0.00058617274	0.0005842801	0.0005917977	0.00059187657	0.0005843001	0.00058239733	0.00059373566	0.00058750313	0.00058430084	0.00058239733	0.00058428245	0.0005861746	0.0005861706	0.0005858634	0.000588022	0.00058999093	0.0005823975	0.000588064	0.00058807555	0.00058239733	0.00058428926	0.00058427884	0.0005861518	0.00058428926	0.00059185433	0.000588088	0.00058239733	0.00058239733	0.0005842948	0.000589964	0.0005898057	0.0005899548	0.0005918975	0.00058428245	0.0005880119	0.0005842813	0.00058239733	0.00058239733	0.0005880839	0.00058239733	0.00058239733	0.0005937925	0.0005861822	0.00058617373	0.00058239733	0.00058994343	0.00058428565	0.00058239733	0.0005880608	0.00058805296	0.0005880751	0.00058806164	0.00058239733	0.00058239733	0.00058429054	0.0005918466	0.00058239733	0.0005842802	0.00058239733	0.0005861798	0.0005937414	0.0005843042	0.0005956108	0.0005861526	0.00058618316	0.0005842928	0.00058428245	0.00058995764	0.00058239733	0.0005842863	0.00058606785	0.0005842801	0.00058618176	0.0005843013	0.0005842878	0.00058616896	0.00058239733	0.00058239733	0.00058239733	0.00058429054	0.0005842772	0.0005899921	0.0005862107	0.0005861838	0.0005899717	0.00058427814	0.0005956566
0.0012753186	0.0012712176	0.0012712327	0.0012836342	0.0012711859	0.001271243	0.0012671592	0.0012630166	0.0012671092	0.0012711973	0.0012630166	0.0012630166	0.0012630166	0.0012793767	0.0012671107	0.0012630166	0.001271267	0.0012753514	0.0012876196	0.0012712216	0.0012753664	0.0012671223	0.0012713026	0.0012671369	0.0012671283	0.0012753634	0.0012794398	0.0012630166	0.0012630166	0.0012630166	0.0012712366	0.0012630166	0.0012712732	0.0012834772	0.0012793271	0.0012752933	0.0012793822	0.0012630166	0.0012630166	0.5021227	0.0012630166	0.0012917806	0.001267106	0.0012712042	0.0012670996	0.0012834027	0.0012835737	0.0012671431	0.0012630166	0.0012876054	0.0012740893	0.0012671446	0.0012630166	0.0012671048	0.0012712082	0.0012711996	0.0012705333	0.0012752146	0.0012794845	0.0012630171	0.0012753056	0.0012753307	0.0012630166	0.0012671195	0.001267097	0.0012711587	0.0012671195	0.0012835255	0.0012753577	0.0012630166	0.0012630166	0.0012671314	0.0012794259	0.0012790827	0.001279406	0.0012836192	0.0012671048	0.0012751927	0.0012671022	0.0012630166	0.0012630166	0.0012753488	0.0012630166	0.0012630166	0.0012877287	0.0012712247	0.0012712063	0.0012630166	0.0012793815	0.0012671117	0.0012630166	0.0012752987	0.0012752817	0.0012753296	0.0012753005	0.0012630166	0.0012630166	0.0012671223	0.0012835087	0.0012630166	0.3351678	0.0012630166	0.0012712193	0.001287618	0.001267152	0.001291672	0.0012711604	0.0012712268	0.0012671272	0.0012671048	0.0012794122	0.0012630166	0.0012671131	0.0012709766	0.0012670996	0.0012712238	0.0012671456	0.0012671164	0.001271196	0.0012630166	0.0012630166	0.0012630166	0.0012671223	0.0012670934	0.001279487	0.0012712865	0.0012712281	0.0012794428	0.0012670954	0.0012917713
0.0005096073	0.0005079686	0.0005079746	0.00051293016	0.0005079559	0.0005079787	0.00050634687	0.0005046915	0.00050632685	0.0005079605	0.0005046915	0.0005046915	0.0005046915	0.00051122886	0.0005063275	0.0005046915	0.0005080383	0.00050962035	0.00051452266	0.0005079701	0.0005096264	0.00050633214	0.00050800253	0.00050633796	0.00050633453	0.0005096252	0.0005112541	0.0005046915	0.0005046915	0.0005046915	0.00050797616	0.0005046915	0.0005079908	0.0005128674	0.0005112091	0.93447775	0.0005112311	0.0005046915	0.0005046915	0.0005079925	0.0005046915	0.00051618536	0.0005063256	0.0005079632	0.00050632306	0.0005128376	0.00051290594	0.0005063404	0.0005046915	0.000514517	0.0005091161	0.00050634105	0.0005046915	0.0005063251	0.0005079648	0.0005079613	0.00050769513	0.00050956575	0.00051127194	0.0005046917	0.00050960213	0.0005096121	0.0005046915	0.00050633104	0.000506322	0.000507945	0.00050633104	0.00051288673	0.0005096229	0.0005046915	0.0005046915	0.00050633575	0.0005112486	0.0005111114	0.0005112406	0.00051292416	0.0005063251	0.000509557	0.0005063241	0.0005046915	0.0005046915	0.00050961936	0.0005046915	0.0005046915	0.00051456626	0.0005079714	0.00050796405	0.0005046915	0.0005112308	0.0005063279	0.0005046915	0.00050959934	0.00050959253	0.00050961174	0.00050960004	0.0005046915	0.0005046915	0.00050633214	0.00051288004	0.0005046915	0.0005063231	0.0005046915	0.0005079693	0.000514522	0.00050634396	0.000516142	0.0005079457	0.00050797226	0.0005063341	0.0005063251	0.00051124307	0.0005046915	0.0005063285	0.00050787226	0.00050632306	0.00050797104	0.00050634146	0.00050632976	0.0005079599	0.0005046915	0.0005046915	0.0005046915	0.00050633214	0.00050632056	0.000511273	0.00050799607	0.0005079728	0.0005112553	0.0005063214	0.00051618164
0.000849731	0.00084699853	0.0008470086	0.0008552716	0.00084697746	0.0008470155	0.28799224	0.0008415343	0.00084426114	0.0008469851	0.0008415343	0.0008415343	0.0008415343	0.00085243484	0.00084426213	0.0008415343	0.00084703136	0.0008497528	0.00085792696	0.00084700115	0.0008497629	0.0008442699	0.12677678	0.0008442796	0.0008442739	0.00084976084	0.0008524769	0.0008415343	0.0008415343	0.0008415343	0.00084701116	0.0008415343	0.00084703555	0.00085516693	0.0008524018	0.0008497141	0.00085243845	0.0008415343	0.0008415343	0.00084703846	0.0008415343	0.00086069945	0.00084425905	0.00084698957	0.0008442548	0.00085511734	0.00085523125	0.0008442837	0.0008415343	0.0008579176	0.00084891194	0.0008442847	0.0008415343	0.00084425823	0.00084699225	0.0008469865	0.0008465426	0.21097045	0.00085250667	0.0008415346	0.00084972236	0.000849739	0.0008415343	0.26754296	0.000844253	0.0008469593	0.00084426807	0.0008551992	0.000849757	0.0008415343	0.0008415343	0.000844276	0.00085246767	0.00085223897	0.00085245445	0.00085526163	0.00084425823	0.00084964716	0.0008442565	0.0008415343	0.0008415343	0.0008497511	0.0008415343	0.0008415343	0.0008579997	0.00084700325	0.00084699097	0.0008415343	0.00085243804	0.00084426283	0.0008415343	0.0008497177	0.0008497064	0.00084973837	0.0008497189	0.0008415343	0.0008415343	0.0008442699	0.000855188	0.0008415343	0.0008442549	0.0008415343	0.00084699976	0.0008579259	0.00084428967	0.0008606271	0.00084696047	0.00084700465	0.0008442732	0.00084425823	0.0008524585	0.0008415343	0.00084426376	0.00084683794	0.0008442548	0.0008470026	0.0008442854	0.0008442659	0.0008469841	0.0008415343	0.0008415343	0.0008415343	0.0008442699	0.0008442506	0.00085250835	0.00084704446	0.0008470055	0.0008524789	0.000844252	0.0008606932
0.0012753194	0.0012712183	0.0012712334	0.0012836349	0.0012711866	0.0012712438	0.0012671599	0.0012630173	0.0012671099	0.0012711982	0.0012630173	0.0012630173	0.0012630173	0.0012793774	0.0012671114	0.0012630173	0.0012712677	0.0012753521	0.0012876203	0.0012712223	0.0012753671	0.001267123	0.0012713033	0.0012671376	0.001267129	0.0012753641	0.0012794405	0.0012630173	0.0012630173	0.0012630173	0.0012712373	0.0012630173	0.0012712739	0.0012834779	0.0012793278	0.001275294	0.0012793829	0.0012630173	0.0012630173	0.0012712782	0.0012630173	0.0012917813	0.0012671067	0.0012712049	0.16821726	0.0012834034	0.0012835744	0.335168	0.0012630173	0.0012876062	0.00127409	0.0012671453	0.0012630173	0.0012671055	0.0012712089	0.0012712002	0.001270534	0.0012752153	0.0012794852	0.0012630178	0.0012753063	0.0012753314	0.0012630173	0.0012671202	0.0012670977	0.0012711594	0.0012671202	0.0012835262	0.0012753584	0.0012630173	0.0012630173	0.0012671321	0.0012794267	0.0012790834	0.0012794068	0.00128362	0.0012671055	0.0012751934	0.0012671029	0.0012630173	0.0012630173	0.0012753495	0.0012630173	0.0012630173	0.0012877295	0.33517224	0.001271207	0.0012630173	0.0012793823	0.0012671124	0.0012630173	0.0012752995	0.0012752824	0.0012753303	0.0012753012	0.0012630173	0.0012630173	0.001267123	0.0012835095	0.0012630173	0.0012671006	0.0012630173	0.0012712202	0.0012876187	0.0012671527	0.0012916728	0.0012711611	0.0012712275	0.0012671279	0.0012671055	0.0012794129	0.0012630173	0.0012671138	0.0012709773	0.0012671003	0.0012712245	0.0012671463	0.0012671171	0.0012711966	0.0012630173	0.0012630173	0.0012630173	0.001267123	0.001267094	0.0012794877	0.0012712872	0.0012712288	0.0012794435	0.0012670961	0.001291772
0.0010928662	0.0010893518	0.0010893648	0.0010999921	0.0010893248	0.0010893737	0.001085874	0.0010823241	0.0010858312	0.0010893346	0.0010823241	0.0010823241	0.0010823241	0.27818748	0.0010858325	0.0010823241	0.0010893941	0.0010928942	0.0011034074	0.0010893552	0.0010929072	0.0010858425	0.0010894247	0.001085855	0.0010858476	0.0010929046	0.0010963978	0.0010823241	0.0010823241	0.0010823241	0.0010893681	0.0010823241	0.0010893996	0.0010998575	0.0010963011	0.0010928444	0.0010963484	0.0010823241	0.0010823241	0.0010894033	0.0010823241	0.001106973	0.0010858285	0.0010893403	0.001085823	0.0010997937	0.0010999403	0.0010858602	0.0010823241	0.0011033951	0.0010918127	0.0010858616	0.0010823241	0.0010858275	0.31751126	0.0010893364	0.0010887654	0.001092777	0.001096436	0.0010823245	0.001092855	0.0010928765	0.0010823241	0.0010858402	0.0010858207	0.0010893014	0.0010858402	0.001099899	0.0010928996	0.0010823241	0.0010823241	0.0010858503	0.0010963859	0.0010960918	0.0010963689	0.0010999793	0.26596594	0.0010927583	0.0010858253	0.0010823241	0.0010823241	0.001092892	0.0010823241	0.0010823241	0.0011035008	0.0010893579	0.0010893422	0.0010823241	0.0010963478	0.0010858334	0.0010823241	0.0010928491	0.0010928345	0.0010928756	0.0010928507	0.0010823241	0.0010823241	0.0010858425	0.0010998846	0.0010823241	0.0010858232	0.0010823241	0.0010893535	0.001103406	0.0010858679	0.00110688	0.0010893029	0.0010893598	0.0010858467	0.0010858275	0.0010963741	0.0010823241	0.0010858346	0.0010891453	0.001085823	0.0010893572	0.0010858624	0.0010858374	0.0010893333	0.0010823241	0.0010823241	0.0010823241	0.0010858425	0.0010858177	0.0010964383	0.0010894109	0.0010893609	0.0010964004	0.0010858194	0.001106965
0.0006950904	0.0006928552	0.0006928634	0.0006996226	0.000692838	0.0006928691	0.00069064327	0.00068838533	0.00069061597	0.0006928442	0.00068838533	0.00068838533	0.00068838533	0.00069730217	0.0006906168	0.00068838533	0.00069288205	0.0006951082	0.0007017948	0.0006928573	0.00069511647	0.0006906231	0.0006929015	0.0006906311	0.0006906264	0.0006951148	0.00069733657	0.00068838533	0.00068838533	0.00068838533	0.0006928655	0.00068838533	0.91062737	0.00069953705	0.00069727516	0.0006950766	0.00069730513	0.00068838533	0.00068838533	0.0006928879	0.00068838533	0.0007040627	0.0006906143	0.0006928479	0.0006906108	0.0006994965	0.00069958967	0.0006906344	0.00068838533	0.0007017871	0.0006944204	0.0006906353	0.00068838533	0.0006906136	0.00069285004	0.0006928453	0.0006924822	0.0006950337	0.0006973609	0.0006883856	0.0006950833	0.00069509697	0.00068838533	0.0006906216	0.00069060933	0.0006928231	0.0006906216	0.0006995634	0.00069511164	0.00068838533	0.00068838533	0.00069062813	0.00069732906	0.000697142	0.0006973182	0.0006996145	0.0006906136	0.00069502176	0.0006906122	0.00068838533	0.00068838533	0.0006951068	0.00068838533	0.00068838533	0.0007018543	0.00069285906	0.00069284905	0.00068838533	0.0006973048	0.00069061737	0.00068838533	0.00069507957	0.00069507025	0.0006950964	0.0006950805	0.00068838533	0.00068838533	0.0006906231	0.0006995543	0.00068838533	0.0006906109	0.00068838533	0.0006928562	0.00070179394	0.0006906393	0.00070400356	0.0006928241	0.0006928602	0.0006906258	0.0006906136	0.00069732155	0.00068838533	0.0006906181	0.00069272384	0.0006906108	0.00069285854	0.0006906358	0.0006906199	0.0006928434	0.00068838533	0.00068838533	0.00068838533	0.0006906231	0.00069060735	0.0006973623	0.00069289276	0.0006928609	0.00069733826	0.0006906085	0.00070405763
0.00095608155	0.0009530071	0.00095301843	0.0009623156	0.0009529834	0.0009530262	0.0009499646	0.00094685896	0.0009499271	0.00095299195	0.00094685896	0.00094685896	0.00094685896	0.00095912383	0.00094992825	0.00094685896	0.00095304404	0.00095610606	0.00096530333	0.00095301005	0.0009561174	0.0009499369	0.0009530708	0.00094994786	0.0009499414	0.00095611514	0.00095917116	0.00094685896	0.00094685896	0.00094685896	0.00095302134	0.00094685896	0.8770699	0.00096219784	0.00095908664	0.0009560625	0.0009591279	0.00094685896	0.00094685896	0.000953052	0.00094685896	0.0009684228	0.00094992475	0.000952997	0.00094992	0.000962142	0.00096227025	0.00094995246	0.00094685896	0.00096529274	0.00095516	0.0009499536	0.00094685896	0.0009499238	0.000953	0.0009529935	0.0009524941	0.00095600355	0.00095920457	0.0009468593	0.00095607183	0.0009560906	0.00094685896	0.0009499349	0.00094991794	0.0009529629	0.0009499349	0.0009622341	0.00095611083	0.00094685896	0.00094685896	0.0009499438	0.00095916074	0.00095890346	0.00095914584	0.00096230436	0.0009499238	0.0009559872	0.0009499219	0.00094685896	0.00094685896	0.00095610414	0.00094685896	0.00094685896	0.0009653852	0.00095301244	0.0009529986	0.00094685896	0.00095912744	0.000949929	0.00094685896	0.00095606665	0.00095605385	0.0009560898	0.000956068	0.00094685896	0.00094685896	0.0009499369	0.0009622216	0.00094685896	0.0009499201	0.00094685896	0.0009530084	0.0009653021	0.0009499592	0.0009683414	0.0009529643	0.000953014	0.00094994064	0.0009499238	0.00095915043	0.00094685896	0.00094993005	0.0009528264	0.00094992	0.00095301174	0.00094995444	0.0009499325	0.00095299084	0.00094685896	0.00094685896	0.00094685896	0.0009499369	0.00094991527	0.0009592065	0.00095305877	0.000953015	0.0009591734	0.00094991684	0.00096841576
0.0015309071	0.0015259841	0.0015260023	0.0015408891	0.0015259462	0.0015260146	0.0015211124	0.0015161395	0.0015210523	0.0015259599	0.0015161395	0.0015161395	0.0015161395	0.0015357784	0.0015210542	0.0015161395	0.0015260434	0.0015309463	0.0015456732	0.0015259888	0.32530546	0.0015210682	0.0015260861	0.0015210856	0.0015210753	0.0015309608	0.0015358542	0.0015161395	0.0015161395	0.0015161395	0.001526007	0.0015161395	0.0015260509	0.0015407007	0.2789865	0.0015308766	0.0015357849	0.0015161395	0.0015161395	0.0015260561	0.0015161395	0.0015506682	0.0015210486	0.0015259681	0.0015210409	0.0015406113	0.0015408166	0.0015210931	0.0015161395	0.0015456562	0.0015294314	0.0015210949	0.0015161395	0.0015210471	0.0015259727	0.0015259625	0.0015251627	0.0015307822	0.0015359077	0.0015161401	0.0015308915	0.0015309216	0.0015161395	0.0015210649	0.0015210377	0.0015259135	0.0015210649	0.0015407588	0.0015309539	0.0015161395	0.0015161395	0.0015210791	0.0015358377	0.0015354255	0.0015358137	0.0015408712	0.0015210471	0.001530756	0.0015210441	0.0015161395	0.0015161395	0.0015309433	0.0015161395	0.0015161395	0.0015458043	0.0015259926	0.0015259705	0.0015161395	0.0015357842	0.0015210555	0.0015161395	0.0015308831	0.0015308628	0.0015309203	0.0015308853	0.0015161395	0.0015161395	0.0015210682	0.0015407386	0.0015161395	0.20193024	0.0015161395	0.0015259869	0.0015456714	0.0015211038	0.0015505379	0.0015259156	0.0015259952	0.0015210741	0.0015210471	0.0015358211	0.0015161395	0.0015210571	0.0015256949	0.0015210409	0.0015259916	0.0015210961	0.001521061	0.0015259582	0.0015161395	0.0015161395	0.0015161395	0.0015210682	0.0015210334	0.0015359109	0.0015260669	0.0015259968	0.0015358578	0.0015210359	0.001550657
0.0038390255	0.0038266806	0.003826726	0.0038640576	0.0038265854	0.0038267572	0.0038144637	0.0038019933	0.003814313	0.0038266198	0.0038019933	0.0038019933	0.0038019933	0.0038512414	0.0038143178	0.0038019933	0.003826829	0.0038391242	0.0038760547	0.0038266922	0.0038391696	0.0038143527	0.0038269365	0.0038143967	0.0038143706	0.0038391603	0.0038514314	0.0038019933	0.0038019933	0.0038019933	0.0038267376	0.0038019933	0.003826848	0.0038635847	0.0038510922	0.0038389494	0.0038512577	0.0038019933	0.0038019933	0.003826861	0.0038019933	0.0038885802	0.0038143038	0.00382664	0.0038142845	0.0038633605	0.0038638755	0.003814415	0.0038019933	0.003876012	0.0038353251	0.0038144197	0.0038019933	0.0038143	0.003826652	0.003826626	0.0038246207	0.0038387123	0.0038515658	0.0038019947	0.0038389864	0.0038390618	0.0038019933	0.0038143445	0.0038142763	0.0038265032	0.0038143445	0.0038637305	0.003839143	0.0038019933	0.0038019933	0.0038143802	0.0038513897	0.0038503567	0.00385133	0.0038640127	0.0038143	0.0038386467	0.0038142924	0.0038019933	0.0038019933	0.0038391163	0.0038019933	0.0038019933	0.0038763832	0.0038267018	0.0038266464	0.0038019933	0.0038512559	0.0038143208	0.0038019933	0.0038389657	0.0038389144	0.0038390588	0.003838971	0.0038019933	0.0038019933	0.0038143527	0.00386368	0.0038019933	0.003814285	0.0038019933	0.003826686	0.0038760495	0.003814442	0.0038882536	0.0038265085	0.0038267083	0.0038143676	0.0038143	0.0038513483	0.0038019933	0.5063771	0.003825955	0.0038142845	0.003826699	0.0038144228	0.0038143347	0.0038266152	0.0038019933	0.0038019933	0.0038019933	0.0038143527	0.0038142656	0.0038515734	0.0038268878	0.0038267123	0.0038514405	0.003814272	0.003888552
0.0025549876	0.0025467714	0.0025468017	0.002571647	0.002546708	0.0025468224	0.002538641	0.0025303415	0.0025385406	0.002546731	0.0025303415	0.0025303415	0.0025303415	0.0025631175	0.0025385437	0.0025303415	0.0025468701	0.002555053	0.0025796313	0.0025467793	0.0025550833	0.002538567	0.0025469419	0.0025385963	0.0025385788	0.0025550772	0.002563244	0.0025303415	0.0025303415	0.0025303415	0.0025468096	0.0025303415	0.002546883	0.0025713325	0.0025630181	0.0025549368	0.0025631285	0.0025303415	0.0025303415	0.0025468916	0.0025303415	0.0025879676	0.0025385343	0.0025467447	0.0025385215	0.0025711833	0.0025715258	0.0025386084	0.0025303415	0.002579603	0.0025525247	0.0025386116	0.0025303415	0.0025385318	0.0025467526	0.002546735	0.0025454005	0.0025547792	0.0025633334	0.0025303424	0.0025549615	0.0025550115	0.0025303415	0.0025385614	0.0025385162	0.0025466534	0.0025385614	0.0025714294	0.0025550658	0.0025303415	0.0025303415	0.0025385853	0.0025632163	0.0025625287	0.0025631764	0.002571617	0.0025385318	0.0025547354	0.0025385267	0.0025303415	0.0025303415	0.0025550479	0.0025303415	0.0025303415	0.0025798501	0.0025467856	0.0025467488	0.0025303415	0.002563127	0.0025385458	0.0025303415	0.0025549475	0.0025549135	0.0025550097	0.0025549512	0.0025303415	0.0025303415	0.002538567	0.0025713958	0.0025303415	0.002538522	0.0025303415	0.0025467752	0.002579628	0.0025386263	0.00258775	0.002546657	0.0025467898	0.002538577	0.67147905	0.0025631888	0.0025303415	0.0025385485	0.0025462888	0.0025385215	0.0025467838	0.0025386137	0.002538555	0.0025467281	0.0025303415	0.0025303415	0.0025303415	0.002538567	0.002538509	0.0025633385	0.0025469095	0.0025467926	0.00256325	0.0025385132	0.002587949
