topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0014073467	0.0014027852	0.0014165145	0.0014212778	0.0014257918	0.0014257624	0.0014074424	0.0014027955	0.0014074332	0.0014073596	0.0013981779	0.001411916	0.0013981779	0.0014074348	0.0014027713	0.0014119571	0.001407363	0.0014165851	0.0014212335	0.001407337	0.0014212083	0.0014073703	0.0014212726	0.0014027321	0.0014028208	0.0014120681	0.0014119933	0.0014026747	0.0013981779	0.0014027852	0.0014259395	0.0014073699	0.0014164863	0.0013981779	0.0014120059	0.0014165102	0.0013981779	0.001407349	0.0014073589	0.0014167026	0.0014118854	0.0014212867	0.00140746	0.0014165505	0.0014027435	0.0014258294	0.0014255003	0.0014166867	0.001411955	0.0014074163	0.0014166572	0.0014073604	0.0014027852	0.001407367	0.0014255124	0.001407397	0.001416654	0.0014165719	0.0014394501	0.0014027524	0.0014027812	0.0014119325	0.15551065	0.0014165461	0.0014073679	0.0014028132	0.0014073083	0.7062234	0.001406602	0.0014027924	0.0014303828	0.0014027524	0.0014120409	0.001407363	0.0014212653	0.001416643	0.001407184	0.0014165355	0.0014119444	0.001407391	0.0014116627	0.0014073228	0.0014073252	0.0013981779	0.0014211058	0.0014073467	0.0014027955	0.001412024	0.0014166405	0.0014165702	0.0014027598	0.0014119764	0.0014027986	0.0014027362	0.0014073992	0.0014119653	0.0014027628	0.0014296444	0.001412003	0.0014027924
0.004951369	0.0049353205	0.0049836235	0.0050003817	0.005016263	0.0050161597	0.0049517057	0.0049353573	0.0049516736	0.0049514147	0.0049191113	0.004967445	0.0049191113	0.004951679	0.004935272	0.0049675894	0.0049514263	0.0049838717	0.005000226	0.004951335	0.0050001373	0.004951452	0.005000364	0.0049351337	0.0049354457	0.00496798	0.004967717	0.0049349316	0.0049191113	0.0049353205	0.005016783	0.0049514505	0.0049835243	0.0049191113	0.004967761	0.004983608	0.0049191113	0.0049513774	0.0049514123	0.0049842857	0.004967337	0.0050004134	0.0049517676	0.0049837497	0.004935174	0.0050163954	0.0050152373	0.0049842293	0.004967582	0.004951614	0.0049841255	0.0049514174	0.0049353205	0.0049514403	0.00501528	0.5085974	0.0049841143	0.0049838256	0.005064316	0.0049352054	0.0049353065	0.0049675032	0.0049353205	0.0049837343	0.0049514435	0.004935419	0.004951234	0.004967587	0.0049487487	0.004935346	0.0050324155	0.0049352054	0.0049678846	0.0049514263	0.005000338	0.004984076	0.0049507967	0.0049836976	0.0049675447	0.004951525	0.0049665538	0.004951285	0.0049512936	0.0049191113	0.004999777	0.004951369	0.0049353573	0.004967825	0.0049840664	0.0049838196	0.0049352315	0.0049676574	0.0049353675	0.004935148	0.004951554	0.0049676187	0.004935242	0.0050298176	0.004967751	0.004935346
0.0016424734	0.0016371498	0.0016531729	0.001658732	0.0016640001	0.0016639659	0.001642585	0.001637162	0.0016425743	0.0016424884	0.0016317728	0.0016478061	0.0016317728	0.0016425762	0.0016371337	0.001647854	0.0016424924	0.0016532553	0.0016586803	0.0016424622	0.0016586508	0.0016425009	0.001658726	0.0016370879	0.0016371914	0.0016479837	0.0016478964	0.0016370208	0.0016317728	0.0016371498	0.0016641725	0.0016425004	0.837002	0.0016317728	0.001647911	0.0016531678	0.0016317728	0.0016424762	0.0016424877	0.0016533924	0.0016477703	0.0016587423	0.0016426056	0.0016532148	0.001637101	0.001664044	0.0016636598	0.0016533738	0.0016478515	0.0016425545	0.0016533395	0.0016424893	0.0016371498	0.001642497	0.001663674	0.0016425321	0.0016533358	0.0016532398	0.0016799404	0.0016371115	0.0016371452	0.0016478255	0.0016371498	0.0016532097	0.0016424981	0.0016371824	0.0016424286	0.0016478533	0.0016416042	0.0016371582	0.0016693582	0.0016371115	0.0016479519	0.0016424924	0.0016587175	0.001653323	0.0016422835	0.0016531973	0.0016478392	0.0016425252	0.0016475104	0.0016424456	0.0016424484	0.0016317728	0.0016585313	0.0016424734	0.001637162	0.0016479321	0.0016533198	0.0016532379	0.0016371203	0.0016478766	0.0016371653	0.0016370926	0.0016425346	0.0016478637	0.0016371236	0.0016684964	0.0016479075	0.0016371582
0.0024666942	0.0024586993	0.002482763	0.0024911116	0.0024990235	0.0024989722	0.002466862	0.0024587174	0.002466846	0.002466717	0.002450624	0.0024747031	0.002450624	0.0024668488	0.002458675	0.002474775	0.0024667229	0.27109548	0.002491034	0.0024666775	0.0024909899	0.0024667357	0.0024911028	0.0024586061	0.0024587617	0.0024749697	0.0024748386	0.0024585056	0.002450624	0.0024586993	0.0024992824	0.002466735	0.0024827137	0.002450624	0.0024748605	0.0024827553	0.002450624	0.0024666984	0.0024667159	0.0024830927	0.0024746493	0.0024911275	0.0024668928	0.002482826	0.0024586262	0.0024990893	0.0024985124	0.0024830648	0.0024747713	0.0024668162	0.002483013	0.0024667184	0.0024586993	0.0024667298	0.0024985338	0.0024667825	0.0024830075	0.48659438	0.0025229629	0.0024586418	0.0024586923	0.002474732	0.0024586993	0.0024828182	0.0024667315	0.0024587484	0.002466627	0.002474774	0.002465389	0.0024587119	0.0025070705	0.0024586418	0.002474922	0.0024667229	0.00249109	0.0024829884	0.0024664092	0.0024827998	0.002474753	0.0024667722	0.0024742591	0.0024666525	0.0024666567	0.002450624	0.0024908104	0.0024666942	0.0024587174	0.0024748924	0.0024829837	0.0024828606	0.0024586548	0.002474809	0.0024587226	0.0024586134	0.0024667864	0.0024747895	0.00245866	0.002505776	0.0024748554	0.0024587119
0.00089491066	0.00089201005	0.0009007404	0.0009037692	0.0009066396	0.000906621	0.00089497154	0.0008920167	0.00089496566	0.00089491886	0.0008890804	0.0008978162	0.0008890804	0.0008949667	0.00089200126	0.00089784234	0.000894921	0.0009007852	0.00090374105	0.00089490454	0.00090372504	0.0008949257	0.000903766	0.00089197635	0.0008920327	0.00089791295	0.0008978654	0.0008919398	0.0008890804	0.00089201005	0.00090673356	0.0008949254	0.0009007224	0.0008890804	0.00089787337	0.0009007376	0.0008890804	0.00089491217	0.00089491846	0.00090086	0.0008977967	0.0009037749	0.0008949827	0.0009007632	0.0008919835	0.00090666354	0.0009064542	0.0009008498	0.000897841	0.0008949549	0.0009008311	0.0008949194	0.00089201005	0.0008949235	0.0009064619	0.0008949426	0.00090082904	0.0009007768	0.0009153247	0.0008919892	0.00089200755	0.00089782674	0.00089201005	0.0009007604	0.0008949241	0.00089202786	0.0008948862	0.00089784194	0.0008944371	0.00089201465	0.000909559	0.0008919892	0.00089789566	0.000894921	0.00090376136	0.0009008221	0.0008948072	0.00090075366	0.0008978343	0.91118383	0.00089765515	0.00089489546	0.000894897	0.0008890804	0.00090365985	0.00089491066	0.0008920167	0.0008978849	0.0009008204	0.0009007757	0.000891994	0.0008978546	0.00089201855	0.00089197885	0.00089494407	0.0008978476	0.00089199585	0.00090908946	0.0008978715	0.00089201465
0.0003172796	0.00031625124	0.00031934647	0.0003204203	0.00032143795	0.00032143135	0.0003173012	0.00031625357	0.0003172991	0.0003172825	0.00031521256	0.00031830973	0.00031521256	0.00031729948	0.0003162481	0.00031831898	0.00031728327	0.00031936236	0.00032041033	0.00031727744	0.00032040465	0.00031728492	0.00032041915	0.00031623928	0.00031625928	0.00031834404	0.00031832716	0.00031622633	0.00031521256	0.00031625124	0.00032147128	0.00031728484	0.0003193401	0.00031521256	0.00031832999	0.00031934548	0.00031521256	0.00031728015	0.00031728236	0.00031938887	0.00031830283	0.00032042232	0.00031730515	0.00031935456	0.00031624184	0.00032144645	0.00032137224	0.00031938526	0.00031831852	0.0003172953	0.00031937863	0.00031728268	0.00031625124	0.00031728417	0.00032137497	0.00031729092	0.0003193779	0.0003193594	0.00032451717	0.00031624385	0.00031625034	0.00031831345	0.00031625124	0.00031935357	0.00031728437	0.00031625756	0.00031727095	0.00031831884	0.0003171117	0.00031625287	0.000322473	0.00031624385	0.7852925	0.00031728327	0.00032041752	0.18353924	0.00031724293	0.00031935118	0.00031831613	0.0003172896	0.00031825263	0.0003172742	0.00031727477	0.00031521256	0.0003203815	0.0003172796	0.00031625357	0.0003183341	0.00031937484	0.00031935898	0.00031624554	0.00031832335	0.00031625424	0.00031624018	0.00031729144	0.00031832085	0.00031624618	0.00032230653	0.00031832934	0.00031625287
0.00070294784	0.0007006694	0.00070752704	0.00070990616	0.0007121609	0.0007121462	0.00070299563	0.0007006746	0.00070299103	0.0007029543	0.0006983682	0.00070523017	0.0006983682	0.00070299185	0.0007006625	0.00070525066	0.00070295593	0.00070756226	0.0007098841	0.000702943	0.38617024	0.0007029596	0.00070990366	0.00070064294	0.00070068723	0.0007053061	0.00070526876	0.00070061424	0.0006983682	0.0007006694	0.00071223464	0.0007029594	0.0007075129	0.0006983682	0.00070527504	0.0007075248	0.0006983682	0.000702949	0.00070295396	0.000707621	0.0007052148	0.00070991064	0.0007030044	0.00070754497	0.0007006486	0.00071217964	0.0007120152	0.000707613	0.0007052496	0.0007029826	0.0007075983	0.00070295465	0.0007006694	0.0007029579	0.0007120213	0.00070297293	0.0007075967	0.0007075557	0.000718983	0.24349408	0.00070066744	0.0007052384	0.0007006694	0.00070754276	0.0007029584	0.0007006834	0.00070292864	0.0007052503	0.00070257584	0.00070067303	0.00071445404	0.00070065306	0.0007052925	0.00070295593	0.0007099	0.00070759124	0.0007028666	0.0007075375	0.0007052443	0.00070297	0.0007051036	0.0007029359	0.0007029371	0.0006983682	0.0007098203	0.00070294784	0.30197927	0.00070528407	0.0007075899	0.0007075548	0.0007006568	0.0007052603	0.0007006761	0.0007006449	0.00070297404	0.0007052548	0.00070065825	0.0007140852	0.00070527353	0.00070067303
0.00049190974	0.0004903153	0.0004951142	0.00049677904	0.0004983568	0.0004983466	0.14442581	0.15608662	0.00049193995	0.0004919142	0.000488705	0.00049350684	0.000488705	0.00049194053	0.0004903105	0.0004935212	0.0004919154	0.0004951388	0.00049676356	0.00049190636	0.0004967548	0.00049191795	0.0004967773	0.0004902968	0.0004903278	0.00049356	0.00049353385	0.0004902767	0.000488705	0.0004903153	0.37076002	0.00049191783	0.0004951043	0.000488705	0.0004935383	0.0004951126	0.000488705	0.00049191056	0.000491914	0.0004951799	0.00049349613	0.0004967822	0.0004919493	0.0004951267	0.00049030076	0.00049837	0.0004982549	0.0004951743	0.00049352046	0.000491934	0.000495164	0.0004919145	0.16705714	0.0004919168	0.00049825915	0.00049192726	0.0004951629	0.0004951342	0.00050313084	0.00049030385	0.0004903139	0.0004935126	0.0004903153	0.0004951252	0.00049191713	0.00049032515	0.0004918963	0.000493521	0.00049164944	0.0004903179	0.00049996155	0.00049030385	0.0004935505	0.0004919154	0.00049677474	0.00049515907	0.0004918529	0.00049512147	0.00049351674	0.0004919252	0.0004934183	0.00049190136	0.00049190223	0.000488705	0.0004967189	0.00049190974	0.114819795	0.00049354456	0.00049515814	0.0004951336	0.00049030647	0.000493528	0.00049032	0.0004902982	0.0004919281	0.0004935241	0.0004903075	0.00049970346	0.0004935372	0.0004903179
0.0032929105	0.0032822376	0.0033143617	0.0033255066	0.0033360685	0.0033359998	0.0032931345	0.003282262	0.003293113	0.0032929408	0.0032714577	0.0033036019	0.0032714577	0.0032931168	0.0032822052	0.003303698	0.0032929487	0.0033145265	0.003325403	0.0032928882	0.003325344	0.0032929657	0.0033254947	0.0032821135	0.003282321	0.0033039579	0.0033037828	0.0032819791	0.0032714577	0.0032822376	0.003336414	0.0032929648	0.0033142956	0.0032714577	0.0033038121	0.0033143514	0.0032714577	0.003292916	0.0032929392	0.0033148017	0.0033035302	0.0033255275	0.0032931757	0.0033144455	0.33823222	0.0033361565	0.0033353863	0.0033147642	0.003303693	0.0032930735	0.0033146953	0.0032929427	0.0032822376	0.003292958	0.0033354147	0.003293028	0.0033146879	0.0033144958	0.003368026	0.003282161	0.0032822283	0.0033036405	0.0032822376	0.0033144352	0.00329296	0.0032823032	0.0032928206	0.0033036964	0.003291168	0.0032822546	0.0033468106	0.003282161	0.0033038943	0.0032929487	0.0033254775	0.338264	0.00329253	0.0033144106	0.0033036685	0.0032930144	0.0033030093	0.0032928546	0.0032928602	0.0032714577	0.0033251042	0.0032929105	0.003282262	0.0033038545	0.003314656	0.0033144916	0.0032821784	0.0033037432	0.0032822688	0.0032821228	0.0032930335	0.0033037174	0.0032821852	0.0033450827	0.0033038054	0.0032822546
0.00028927188	0.0002883343	0.0002911563	0.00029213532	0.00029306315	0.00029305712	0.00028929155	0.00028833642	0.00028928966	0.00028927453	0.0002873873	0.0002902111	0.0002873873	0.00028928998	0.00028833144	0.00029021953	0.00028927522	0.00029117079	0.00029212623	0.0002892699	0.00029212105	0.0002892767	0.0002921343	0.00028832338	0.0002883416	0.00029024234	0.00029022698	0.00028831157	0.0002873873	0.0002883343	0.00029309353	0.00028927665	0.00029115047	0.0002873873	0.00029022954	0.00029115536	0.0002873873	0.00028927237	0.00028927438	0.00029119494	0.00029020477	0.00029213715	0.00028929516	0.00029116365	0.0002883257	0.0002930709	0.00029300322	0.00029119165	0.0002902191	0.00028928617	0.0002911856	0.0002892747	0.0002883343	0.00028927604	0.00029300572	0.0002892822	0.00029118493	0.00029116805	0.00029587053	0.00028832754	0.00028833345	0.00029021446	0.0002883343	0.00029116275	0.00028927624	0.00028834003	0.000289264	0.00029021938	0.0002891188	0.00028833575	0.00029400684	0.00028832754	0.97129196	0.00028927522	0.00029213278	0.0002911827	0.00028923844	0.00029116057	0.0002902169	0.000289281	0.00029015902	0.00028926696	0.00028926745	0.0002873873	0.00029209998	0.00028927188	0.00028833642	0.00029023326	0.00029118214	0.0002911677	0.0002883291	0.00029022348	0.00028833703	0.0002883242	0.00028928267	0.0002902212	0.00028832967	0.00029385503	0.00029022893	0.00028833575
0.0014073491	0.0014027876	0.0014165171	0.0014212803	0.0014257943	0.001425765	0.001407445	0.0014027981	0.0014074357	0.001407362	0.0013981805	0.0014119186	0.0013981805	0.0014074373	0.0014027738	0.0014119595	0.0014073654	0.0014165876	0.001421236	0.0014073396	0.0014212108	0.0014073728	0.0014212752	0.0014027347	0.0014028233	0.0014120706	0.0014119959	0.0014026772	0.0013981805	0.0014027876	0.001425942	0.0014073724	0.0014164888	0.0013981805	0.0014120084	0.0014165126	0.0013981805	0.0014073516	0.0014073615	0.0014167052	0.0014118878	0.0014212892	0.0014074625	0.0014165529	0.001402746	0.0014258319	0.5797921	0.0014166893	0.0014119574	0.0014074187	0.0014166597	0.0014073629	0.0014027876	0.0014073694	0.0014255148	0.0014073994	0.0014166565	0.0014165743	0.0014394526	0.0014027549	0.0014027837	0.0014119351	0.0014027876	0.0014165485	0.0014073703	0.0014028157	0.0014073107	0.001411959	0.0014066044	0.0014027948	0.0014303854	0.0014027549	0.0014120435	0.0014073654	0.0014212679	0.0014166456	0.0014071865	0.001416538	0.001411947	0.0014073936	0.0014116652	0.0014073253	0.0014073277	0.0013981805	0.28197363	0.0014073491	0.0014027981	0.0014120265	0.0014166429	0.0014165727	0.0014027624	0.001411979	0.001402801	0.0014027386	0.0014074018	0.0014119679	0.0014027653	0.001429647	0.0014120054	0.0014027948
0.0049513676	0.004935319	0.004983622	0.0050003803	0.0050162617	0.0050161583	0.0049517043	0.004935356	0.0049516717	0.004951413	0.00491911	0.0049674436	0.00491911	0.0049516778	0.00493527	0.004967588	0.004951425	0.0049838703	0.0050002243	0.0049513336	0.5086461	0.0049514505	0.0050003626	0.0049351323	0.0049354443	0.0049679787	0.0049677156	0.0049349302	0.00491911	0.004935319	0.0050167814	0.004951449	0.004983523	0.00491911	0.00496776	0.0049836067	0.00491911	0.004951376	0.0049514105	0.0049842843	0.0049673356	0.0050004115	0.004951766	0.0049837483	0.0049351724	0.005016394	0.005015236	0.004984228	0.0049675805	0.0049516126	0.004984124	0.0049514156	0.004935319	0.004951439	0.0050152782	0.004951544	0.004984113	0.0049838237	0.0050643147	0.0049352036	0.004935305	0.004967502	0.004935319	0.004983733	0.004951442	0.004935418	0.0049512326	0.0049675857	0.0049487473	0.0049353447	0.005032414	0.0049352036	0.004967883	0.004951425	0.0050003366	0.0049840743	0.0049507953	0.0049836957	0.0049675433	0.0049515236	0.0049665524	0.0049512833	0.004951292	0.00491911	0.004999775	0.0049513676	0.004935356	0.0049678236	0.004984065	0.0049838177	0.00493523	0.004967656	0.004935366	0.004935147	0.0049515525	0.004967617	0.0049352404	0.005029816	0.004967749	0.0049353447
0.0003934709	0.0003921956	0.0003960341	0.0003973658	0.00039862783	0.00039861965	0.00039349767	0.00039219848	0.00039349508	0.0003934745	0.0003909075	0.0003947484	0.0003909075	0.00039349555	0.0003921917	0.0003947599	0.00039347543	0.0003960538	0.00039735343	0.00039346822	0.8255242	0.0003934775	0.00039736438	0.00039218075	0.00039220555	0.00039479093	0.00039477003	0.0003921647	0.0003909075	0.0003921956	0.00039866916	0.00039347738	0.00039602618	0.0003909075	0.00039477352	0.00039603285	0.0003909075	0.00039347156	0.00039347433	0.0003960867	0.00039473985	0.0003973683	0.0003935026	0.0003960441	0.00039218392	0.00039863837	0.0003985463	0.0003960822	0.0003947593	0.00039349037	0.00039607397	0.00039347474	0.0003921956	0.00039347657	0.00039854972	0.00039348495	0.00039607307	0.0003960501	0.0004024465	0.00039218643	0.00039219446	0.00039475303	0.0003921956	0.0003960429	0.00039347683	0.00039220342	0.00039346016	0.0003947597	0.0003932627	0.0003921976	0.00039991143	0.00039218643	0.00039478333	0.13582283	0.00039736234	0.00039607	0.00039342543	0.00039603995	0.00039475635	0.00039348332	0.0003946776	0.00039346423	0.0003934649	0.0003909075	0.00039731772	0.0003934709	0.00039219848	0.00039477862	0.00039606928	0.00039604964	0.0003921885	0.0003947653	0.00039219932	0.00039218186	0.0003934856	0.0003947622	0.0003921893	0.00039970496	0.0003947727	0.0003921976
0.00057879015	0.0005769142	0.0005825606	0.0005845195	0.00058637594	0.0005863639	0.00057882955	0.0005769185	0.9425575	0.0005787955	0.0005750194	0.0005806694	0.0005750194	0.0005788264	0.00057690847	0.00058068626	0.00057879684	0.0005825896	0.0005845013	0.0005787862	0.00058449095	0.00057879987	0.00058451743	0.00057689234	0.00057692884	0.00058073195	0.00058070116	0.0005768687	0.0005750194	0.0005769142	0.0005864367	0.0005787997	0.00058254896	0.0005750194	0.00058070634	0.00058255874	0.0005750194	0.00057879114	0.0005787952	0.00058263796	0.00058065675	0.0005845232	0.00057883677	0.00058257533	0.000576897	0.0005863914	0.00058625604	0.0005826314	0.0005806854	0.0005788188	0.0005826192	0.0005787958	0.0005769142	0.00057879847	0.00058626104	0.0005788108	0.00058261794	0.0005825842	0.0005919931	0.0005769007	0.00057691254	0.0005806762	0.0005769142	0.0005825735	0.0005787989	0.0005769257	0.0005787744	0.00058068597	0.00057848386	0.00057691714	0.0005882641	0.0005769007	0.0005807207	0.00057879684	0.0005845144	0.00058261346	0.00057872327	0.00058256916	0.000580681	0.0005788084	0.0005805652	0.00057878037	0.00057878136	0.0005750194	0.0005844488	0.00057879015	0.0005769185	0.0005807138	0.00058261235	0.0005825834	0.00057690375	0.0005806942	0.00057691964	0.00057689403	0.00057881174	0.00058068964	0.000576905	0.0005879604	0.0005807051	0.00057691714
0.0024666905	0.0024586956	0.0024827593	0.002491108	0.0024990197	0.0024989683	0.0024668581	0.0024587137	0.002466842	0.25337455	0.0024506203	0.0024746992	0.0024506203	0.0024668449	0.002458671	0.0024747713	0.002466719	0.002482883	0.0024910301	0.0024666737	0.0024909861	0.002466732	0.0024910988	0.0024586024	0.0024587577	0.002474966	0.002474835	0.0024585018	0.0024506203	0.0024586956	0.0024992786	0.002466731	0.0024827097	0.0024506203	0.0024748568	0.0024827516	0.0024506203	0.0024666947	0.002466712	0.002483089	0.0024746456	0.0024911235	0.002466889	0.0024828222	0.5042753	0.0024990856	0.0024985087	0.0024830608	0.0024747674	0.0024668125	0.0024830094	0.0024667145	0.0024586956	0.002466726	0.0024985299	0.0024667785	0.0024830038	0.0024828597	0.002522959	0.002458638	0.0024586883	0.0024747283	0.0024586956	0.0024828145	0.0024667275	0.0024587444	0.0024666232	0.0024747702	0.0024653852	0.0024587081	0.0025070666	0.002458638	0.0024749183	0.002466719	0.002491086	0.0024829844	0.0024664053	0.0024827959	0.002474749	0.0024667683	0.0024742554	0.0024666486	0.0024666528	0.0024506203	0.0024908064	0.0024666905	0.0024587137	0.0024748885	0.0024829798	0.0024828566	0.002458651	0.002474805	0.0024587188	0.0024586094	0.0024667825	0.0024747858	0.0024586562	0.0025057723	0.0024748517	0.0024587081
0.0012311119	0.0012271217	0.0012391318	0.0012432985	0.0012472473	0.0012472216	0.0012311958	0.0012271308	0.0012311876	0.0012311232	0.0012230914	0.0012351092	0.0012230914	0.001231189	0.0012271096	0.001235145	0.0012311263	0.0012391935	0.0012432599	0.0012311036	0.0012432378	0.0012311327	0.0012432941	0.0012270752	0.0012271529	0.0012352422	0.0012351768	0.0012270251	0.0012230914	0.0012271217	0.0012473766	0.0012311323	0.0012391071	0.0012230914	0.0012351878	0.001239128	0.0012230914	0.001231114	0.0012311226	0.0012392964	0.0012350823	0.0012433063	0.0012312111	0.0012391632	0.0012270852	0.0012472802	0.0012469923	0.0012392824	0.0012351432	0.0012311728	0.0012392566	0.0012311239	0.0012271217	0.0012311297	0.0012470029	0.0012311559	0.0012392538	0.001239182	0.0012591953	0.001227093	0.0012271182	0.0012351236	0.0012271217	0.0012391594	0.0012311306	0.0012271462	0.0012310784	0.0012351444	0.0012304605	0.001227128	0.0012512634	0.001227093	0.0012352184	0.0012311263	0.0012432877	0.0012392442	0.0012309697	0.0012391502	0.001235134	0.0012311508	0.0012348875	0.0012310911	0.0012310932	0.0012230914	0.0012431481	0.0012311119	0.0012271308	0.0012352036	0.0012392419	0.0012391804	0.0012270996	0.18932714	0.0012271333	0.0012270787	0.0012311579	0.0012351522	0.0012271021	0.0012506174	0.68972933	0.001227128
0.0003934703	0.000392195	0.00039603352	0.00039736522	0.00039862728	0.00039861907	0.0003934971	0.00039219792	0.00039349453	0.00039347395	0.0003909069	0.00039474783	0.0003909069	0.00039349496	0.00039219114	0.00039475932	0.00039347488	0.00039605322	0.00039735285	0.00039346764	0.0003973458	0.00039347692	0.0003973638	0.00039218017	0.00039220497	0.00039479038	0.00039476945	0.0003921641	0.0003909069	0.000392195	0.00039866858	0.0003934768	0.0003960256	0.0003909069	0.96095103	0.0003960323	0.0003909069	0.000393471	0.00039347375	0.0003960861	0.00039473927	0.00039736772	0.000393502	0.00039604353	0.00039218334	0.00039863779	0.00039854576	0.00039608162	0.0003947587	0.00039348978	0.0003960734	0.00039347415	0.000392195	0.000393476	0.00039854913	0.00039348437	0.00039607252	0.00039604955	0.0004024459	0.00039218584	0.0003921939	0.00039475245	0.000392195	0.0003960423	0.00039347625	0.00039220284	0.0003934596	0.00039475915	0.0003932621	0.00039219702	0.00039991084	0.00039218584	0.00039478278	0.00039347488	0.00039736176	0.00039606946	0.00039342485	0.00039603937	0.00039475577	0.00039348274	0.00039467702	0.00039346365	0.00039346432	0.0003909069	0.00039731714	0.0003934703	0.00039219792	0.00039477804	0.0003960687	0.00039604906	0.00039218794	0.00039476473	0.00039219874	0.0003921813	0.000393485	0.00039476162	0.00039218875	0.00039970438	0.00039477216	0.00039219702
0.0024666965	0.0024587014	0.0024827654	0.002491114	0.0024990258	0.0024989743	0.0024668642	0.0024587198	0.0024668481	0.0024667191	0.0024506263	0.0024747052	0.0024506263	0.002466851	0.0024586772	0.0024747774	0.2533746	0.002482889	0.0024910364	0.0024666798	0.0024909922	0.0024667378	0.002491105	0.0024586085	0.0024587638	0.002474972	0.002474841	0.0024585077	0.0024506263	0.0024587014	0.0024992847	0.122669704	0.0024827158	0.0024506263	0.0024748628	0.0024827577	0.0024506263	0.0024667007	0.002466718	0.002483095	0.0024746517	0.0024911296	0.0024668952	0.0024828282	0.0024586283	0.0024990917	0.0024985147	0.002483067	0.0024747737	0.0024668186	0.1724854	0.0024667205	0.0024587014	0.002466732	0.002498536	0.0024667846	0.0024830098	0.0024828657	0.0025229652	0.002458644	0.0024586944	0.0024747343	0.0024587014	0.0024828205	0.0024667336	0.0024587505	0.0024666293	0.0024747762	0.0024653913	0.0024587142	0.0025070726	0.002458644	0.0024749243	0.002466725	0.0024910923	0.0024829905	0.0024664113	0.0024828021	0.002474755	0.0024667743	0.0024742614	0.0024666546	0.0024666588	0.0024506263	0.0024908124	0.0024666965	0.0024587198	0.0024748945	0.0024829858	0.0024828627	0.21406932	0.0024748112	0.002458725	0.0024586155	0.0024667885	0.0024747918	0.0024586623	0.0025057783	0.0024748577	0.0024587142
0.0012311084	0.0012271182	0.0012391283	0.001243295	0.0012472437	0.0012472181	0.0012311921	0.0012271273	0.0012311841	0.0012311197	0.0012230879	0.0012351056	0.0012230879	0.0012311855	0.0012271061	0.0012351415	0.0012311226	0.00123919	0.0012432563	0.0012311001	0.0012432343	0.001231129	0.0012432905	0.0012270717	0.0012271493	0.0012352386	0.0012351732	0.0012270215	0.0012230879	0.0012271182	0.001247373	0.0012311287	0.0012391035	0.0012230879	0.0012351841	0.0012391245	0.0012230879	0.0012311105	0.0012311192	0.0012392928	0.0012350788	0.0012433028	0.0012312076	0.0012391596	0.0012270816	0.0012472766	0.0012469887	0.0012392788	0.0012351397	0.0012311693	0.0012392531	0.0012311204	0.0012271182	0.0012311261	0.0012469993	0.0012311524	0.0012392503	0.0012391785	0.0012591917	0.0012270894	0.0012271147	0.00123512	0.0012271182	0.0012391558	0.001231127	0.0012271426	0.0012310748	0.001235141	0.001230457	0.0012271245	0.0012512598	0.0012270894	0.0012352149	0.0012311226	0.0012432841	0.0012392406	0.0012309662	0.0012391466	0.0012351305	0.0012311473	0.001234884	0.0012310876	0.0012310897	0.0012230879	0.0012431445	0.0012311084	0.0012271273	0.0012352001	0.0012392383	0.0012391768	0.8778136	0.0012351584	0.0012271298	0.0012270752	0.0012311544	0.0012351488	0.0012270986	0.0012506138	0.0012351816	0.0012271245
