topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0001711552	0.00017170553	0.00017170553	0.00017391334	0.0001711552	0.00017170556	0.0001711552	0.0001711552	0.0001711552	0.0001711552	0.0001711552	0.00017115526	0.0001711552	0.00017170524	0.0001711552	0.00017280162	0.00017170305	0.00017170829	0.00017225418	0.0001711552	0.00017280881	0.00017115529	0.0001722385	0.0001711552	0.00017115551	0.00017336693	0.0001711552	0.0001711552	0.00017170649	0.0001711552	0.00017171045	0.00017170771	0.0001711552	0.00017170854	0.00017446102	0.0001711552	0.0001711552	0.0001711552	0.0001711552	0.00017171106	0.0001711552	0.00017611541	0.00017115525	0.00017170343	0.0001711552	0.0001711552	0.0001728114	0.00017170736	0.00017170807	0.00017336008	0.9709653	0.0001711552	0.00017280337	0.0001711552	0.00017225834	0.00017170457	0.00017170419	0.00017225528	0.0001728118	0.000171701	0.00017226051	0.0001711552	0.00017225664	0.00017225389	0.00017170649	0.00017170493	0.00017224498	0.00017170804	0.00017281051	0.0001711552	0.00017170199	0.00017170524	0.0001711552	0.00017170457	0.0001711552	0.00017171499	0.0001711552	0.000172258	0.0001711552	0.0001711552	0.0001711552	0.00017225959	0.00017170582	0.00017170628	0.0001744609	0.00017170524	0.0001722553	0.00017170703	0.00017170605	0.00017115525	0.00017215211	0.0001711552	0.00017170754	0.00017170877	0.00017280735	0.0001711552	0.0001711552	0.00017169546	0.00017170345	0.00017225355	0.0001711552	0.00017225312	0.0001711552	0.0001728121	0.0001711552	0.00017390495	0.0001711552	0.00017170706	0.00017170556	0.00017170556	0.00017226076	0.0001711552	0.00017170419	0.00017115526	0.0001711552	0.0001711552	0.00017170292	0.00017225344	0.00017226087	0.00017170372	0.00017170305	0.0001711552	0.00017115532	0.00017170524	0.00017170541	0.00017115839	0.0001711552	0.00017170649	0.0001711555	0.0001717098	0.00017170493	0.00017203881	0.00017170853	0.00017225792	0.00017225502	0.00017225716	0.00017226338	0.00017225665	0.00017303723	0.0001711552	0.0001711552	0.00017225496	0.00017225374	0.00017225838	0.00017170722	0.0001717097	0.00017170553	0.0001711552	0.00017170793	0.00017170419	0.00017170736	0.000172804	0.00017170605	0.00017170457	0.0001711552	0.00017225461	0.00017280555	0.00017225856	0.00017170492	0.00017225565	0.0001717036	0.0001711552	0.0001733611	0.00017170804	0.00017225293	0.00017170592	0.00017225741	0.00017115522	0.00017280414	0.0001711552
0.0008320027	0.4129771	0.00083467795	0.00084541034	0.0008320027	0.00083467807	0.0008320027	0.0008320027	0.0008320027	0.0008320027	0.0008320027	0.000832003	0.0008320027	0.00083467655	0.0008320027	0.00084000616	0.00083466596	0.0008346914	0.00083734497	0.0008320027	0.00084004115	0.0008320032	0.00083726883	0.0008320027	0.00083200424	0.0008427542	0.0008320027	0.0008320027	0.0008346826	0.0008320027	0.0008347018	0.0008346886	0.0008320027	0.00083469256	0.0008480727	0.0008320027	0.0008320027	0.0008320027	0.0008320027	0.00083470484	0.0008320027	0.00085611484	0.00083200296	0.00083466776	0.0008320027	0.0008320027	0.19266751	0.00083468686	0.0008346903	0.0008427209	0.0008373577	0.0008320027	0.00084001466	0.0008320027	0.0008373652	0.25488672	0.00083467143	0.0008373504	0.0008400556	0.00083465595	0.00083737576	0.0008320027	0.00083735696	0.00083734357	0.0008346826	0.00083467504	0.0008373003	0.0008346902	0.0008400494	0.0008320027	0.0008346607	0.00083467655	0.0008320027	0.0008346733	0.0008320027	0.00083472393	0.0008320027	0.00083736365	0.0008320027	0.0008320027	0.0008320027	0.0008373713	0.00083467935	0.0008346817	0.0008480721	0.00083467655	0.00083735044	0.0008346852	0.0008346805	0.00083200296	0.0008368488	0.0008320027	0.00083468773	0.0008346937	0.000840034	0.0008320027	0.0008320027	0.000834629	0.0008346678	0.00083734194	0.0008320027	0.00083733985	0.0008320027	0.0008400571	0.0008320027	0.00084536953	0.0008320027	0.0008346854	0.00083467807	0.00083467807	0.0008373769	0.0008320027	0.00083467143	0.000832003	0.0008320027	0.0008320027	0.00083466526	0.0008373414	0.00083737756	0.00083466916	0.00083466596	0.0008320027	0.00083200337	0.00083467655	0.0008346774	0.00083201827	0.0008320027	0.0008346826	0.0008320041	0.0008346988	0.00083467504	0.00083629804	0.0008346925	0.0008373632	0.0008373491	0.0008373595	0.00083738967	0.000837357	0.0008411515	0.0008320027	0.0008320027	0.0008373488	0.0008373429	0.00083736546	0.0008346861	0.00083469826	0.00083467795	0.0008320027	0.0008346896	0.00083467143	0.00083468686	0.0008400177	0.0008346805	0.0008346733	0.0008320027	0.0008373471	0.0008400253	0.0008373663	0.000834675	0.0008373521	0.0008346686	0.0008320027	0.00084272586	0.0008346902	0.0008373389	0.0008346799	0.0008373607	0.00083200284	0.00084001845	0.0008320027
0.002919492	0.0029288793	0.0029288793	0.0029665392	0.002919492	0.0029288798	0.002919492	0.002919492	0.002919492	0.002919492	0.002919492	0.002919493	0.002919492	0.0029288745	0.002919492	0.002947576	0.0029288372	0.0029289266	0.002938238	0.002919492	0.0029476988	0.0029194937	0.0029379707	0.002919492	0.0029194972	0.002957219	0.002919492	0.002919492	0.0029288956	0.002919492	0.0029289632	0.0029289168	0.002919492	0.0029289308	0.0029758813	0.002919492	0.002919492	0.002919492	0.002919492	0.0029289739	0.002919492	0.0030041013	0.0029194928	0.0029288435	0.002919492	0.002919492	0.002947743	0.0029289108	0.002928923	0.0029571021	0.0029382827	0.002919492	0.002947606	0.002919492	0.002938309	0.002928863	0.0029288565	0.002938257	0.0029477496	0.0029288023	0.002938346	0.002919492	0.00293828	0.504738	0.0029288956	0.0029288693	0.0029380813	0.0029289224	0.0029477277	0.002919492	0.002928819	0.0029288745	0.002919492	0.002928863	0.002919492	0.002929041	0.002919492	0.0029383034	0.002919492	0.002919492	0.002919492	0.0029383304	0.0029288842	0.0029288924	0.0029758795	0.0029288745	0.0029382573	0.002928905	0.0029288884	0.0029194928	0.0029364969	0.002919492	0.0029289138	0.0029289348	0.002947674	0.002919492	0.002919492	0.0029287075	0.0029288437	0.0029382273	0.002919492	0.00293822	0.002919492	0.002947755	0.002919492	0.002966396	0.002919492	0.0029289054	0.0029288798	0.0029288798	0.0029383502	0.002919492	0.0029288565	0.002919493	0.002919492	0.002919492	0.0029288349	0.0029382254	0.0029383523	0.0029288486	0.0029288372	0.002919492	0.0029194942	0.0029288745	0.0029288775	0.0029195466	0.002919492	0.0029288956	0.002919497	0.0029289525	0.0029288693	0.0029345644	0.0029289306	0.0029383018	0.0029382524	0.002938289	0.002938395	0.0029382803	0.002951595	0.002919492	0.002919492	0.0029382512	0.0029382305	0.0029383097	0.002928908	0.0029289506	0.0029288793	0.002919492	0.0029289203	0.0029288565	0.0029289108	0.0029476166	0.0029288884	0.002928863	0.002919492	0.0029382454	0.0029476432	0.0029383127	0.002928869	0.0029382631	0.0029288467	0.002919492	0.0029571194	0.0029289224	0.0029382168	0.002928886	0.0029382932	0.0029194923	0.0029476192	0.002919492
0.00023278926	0.00023353776	0.00023353776	0.00023654063	0.00023278926	0.0002335378	0.00023278926	0.00023278926	0.00023278926	0.00023278926	0.00023278926	0.00023278933	0.00023278926	0.00023353737	0.00023278926	0.21021844	0.0002335344	0.00023354152	0.00023428399	0.00023278926	0.00023503836	0.00023278939	0.00023426267	0.00023278926	0.00023278967	0.00023579746	0.00023278926	0.00023278926	0.00023353906	0.00023278926	0.00023354444	0.00023354075	0.00023278926	0.00023354185	0.32905585	0.00023278926	0.00023278926	0.00023278926	0.00023278926	0.00023354529	0.00023278926	0.00023953569	0.00023278932	0.00023353491	0.00023278926	0.00023278926	0.00023504188	0.00023354025	0.00023354123	0.00023578813	0.00023428754	0.00023278926	0.00023503094	0.00023278926	0.00023428965	0.00023353646	0.00023353593	0.0002342855	0.0002350424	0.00023353161	0.00023429259	0.00023278926	0.00023428733	0.37602666	0.00023353906	0.00023353696	0.00023427149	0.00023354118	0.00023504066	0.00023278926	0.00023353295	0.00023353737	0.00023278926	0.00023353646	0.00023278926	0.00023355063	0.00023278926	0.0002342892	0.00023278926	0.00023278926	0.00023278926	0.00023429135	0.00023353816	0.0002335388	0.00023728538	0.00023353737	0.00023428552	0.00023353982	0.00023353849	0.00023278932	0.00023414516	0.00023278926	0.0002335405	0.00023354217	0.00023503636	0.00023278926	0.00023278926	0.00023352407	0.00023353493	0.00023428313	0.00023278926	0.00023428255	0.00023278926	0.00023504283	0.00023278926	0.0002365292	0.00023278926	0.00023353985	0.0002335378	0.0002335378	0.00023429294	0.00023278926	0.00023353593	0.00023278933	0.00023278926	0.00023278926	0.00023353421	0.00023428298	0.0002342931	0.0002335353	0.0002335344	0.00023278926	0.00023278943	0.00023353737	0.0002335376	0.00023279361	0.00023278926	0.00023353906	0.00023278965	0.00023354359	0.00023353696	0.00023399106	0.00023354184	0.00023428907	0.00023428514	0.00023428805	0.00023429649	0.00023428736	0.00023534903	0.00023278926	0.00023278926	0.00023428505	0.00023428339	0.0002342897	0.00023354005	0.00023354344	0.00023353776	0.00023278926	0.00023354102	0.00023353593	0.00023354025	0.0002350318	0.00023353849	0.00023353646	0.00023278926	0.00023428458	0.00023503392	0.00023428995	0.00023353694	0.00023428598	0.00023353515	0.00023278926	0.00023578951	0.04591455	0.00023428228	0.0002335383	0.00023428838	0.00023278929	0.000235032	0.00023278926
0.00034238253	0.0003434834	0.0003434834	0.00034789997	0.00034238253	0.00034348347	0.00034238253	0.00034238253	0.00034238253	0.00034238253	0.00034238253	0.00034238264	0.00034238253	0.00034348282	0.00034238253	0.00034567606	0.00034347846	0.00034348894	0.00034458094	0.00034238253	0.00034569044	0.0003423827	0.0003445496	0.00034238253	0.00034238314	0.00034680692	0.00034238253	0.00034238253	0.00034348533	0.00034238253	0.00034349324	0.00034348777	0.00034238253	0.00034348943	0.00034899556	0.00034238253	0.00034238253	0.00034238253	0.00034238253	0.00034349447	0.00034238253	0.00035230504	0.0003423826	0.00034347922	0.00034238253	0.00034238253	0.00034569562	0.00034348707	0.0003434885	0.0003467932	0.00034458618	0.00034238253	0.00034567955	0.00034238253	0.00034458927	0.0003434815	0.0003434807	0.00034458315	0.0003456964	0.00034347436	0.0003445936	0.00034238253	0.00034458586	0.00034458036	0.00034348533	0.0003434822	0.00034456255	0.00034348844	0.00034569384	0.00034238253	0.00034347633	0.00034348282	0.00034238253	0.0003434815	0.00034238253	0.00034350232	0.00034238253	0.0003445886	0.00034238253	0.00034238253	0.00034238253	0.00034459177	0.00034348396	0.00034348492	0.00034899532	0.00034348282	0.94191825	0.0003434864	0.00034348445	0.0003423826	0.00034437675	0.00034238253	0.00034348742	0.0003434899	0.00034568753	0.00034238253	0.00034238253	0.00034346327	0.00034347925	0.00034457966	0.00034238253	0.00034457882	0.00034238253	0.00034569702	0.00034238253	0.00034788315	0.00034238253	0.00034348646	0.00034348347	0.00034348347	0.0003445941	0.00034238253	0.0003434807	0.00034238264	0.00034238253	0.00034238253	0.0003434782	0.00034457946	0.00034459433	0.00034347977	0.00034347846	0.00034238253	0.00034238276	0.00034348282	0.00034348317	0.0003423889	0.00034238253	0.00034348533	0.0003423831	0.00034349196	0.0003434822	0.0003441501	0.0003434894	0.00034458842	0.00034458263	0.0003445869	0.00034459934	0.0003445859	0.00034614737	0.00034238253	0.00034238253	0.00034458248	0.00034458007	0.00034458935	0.00034348678	0.00034349176	0.0003434834	0.00034238253	0.00034348818	0.0003434807	0.00034348707	0.0003456808	0.00034348445	0.0003434815	0.00034238253	0.00034458181	0.00034568392	0.0003445897	0.00034348218	0.00034458388	0.00034347957	0.00034238253	0.00034679525	0.00034348844	0.00034457844	0.0003434842	0.0003445874	0.00034238255	0.0003456811	0.00034238253
0.0014571234	0.0014618086	0.0014618086	0.0014806048	0.0014571234	0.0014618088	0.0014571234	0.0014571234	0.0014571234	0.0014571234	0.0014571234	0.0014571239	0.0014571234	0.0014618061	0.0014571234	0.0014711402	0.0014617876	0.0014618321	0.0014664795	0.0014571234	0.0014712014	0.0014571243	0.0014663461	0.0014571234	0.001457126	0.0014759529	0.0014571234	0.0014571234	0.0014618167	0.0014571234	0.0014618505	0.0014618272	0.0014571234	0.0014618342	0.0014852674	0.0014571234	0.0014571234	0.0014571234	0.0014571234	0.0014618557	0.0014571234	0.001499352	0.0014571238	0.0014617908	0.0014571234	0.0014571234	0.0014712234	0.0014618242	0.0014618302	0.0014758946	0.0014665017	0.0014571234	0.001471155	0.0014571234	0.001466515	0.0014618004	0.0014617972	0.0014664889	0.0014712267	0.00146177	0.0014665334	0.0014571234	0.0014665005	0.001466477	0.0014618167	0.0014618036	0.0014664013	0.00146183	0.0014712159	0.0014571234	0.0014617785	0.0014618061	0.0014571234	0.0014618004	0.0014571234	0.0014618891	0.0014571234	0.0014665121	0.0014571234	0.0014571234	0.0014571234	0.0014665256	0.001461811	0.0014618151	0.0014852665	0.0014618061	0.001466489	0.0014618214	0.0014618131	0.0014571238	0.0014656106	0.0014571234	0.0014618257	0.0014618362	0.001471189	0.0014571234	0.0014571234	0.0014617229	0.0014617909	0.0014664741	0.0014571234	0.0014664705	0.0014571234	0.0014712294	0.0014571234	0.0014805333	0.0014571234	0.0014618216	0.0014618088	0.0014618088	0.0014665355	0.0014571234	0.0014617972	0.0014571239	0.0014571234	0.0014571234	0.0014617865	0.0014664732	0.0014665365	0.0014617932	0.0014617876	0.0014571234	0.0014571245	0.0014618061	0.0014618076	0.0014571506	0.0014571234	0.0014618167	0.0014571259	0.0014618451	0.0014618036	0.001464646	0.0014618341	0.0014665113	0.0014664867	0.0014665049	0.0014665577	0.0014665006	0.001473146	0.0014571234	0.0014571234	0.0014664861	0.0014664758	0.0014665154	0.0014618229	0.0014618442	0.0014618086	0.0014571234	0.001461829	0.7528092	0.0014618242	0.0014711603	0.0014618131	0.0014618004	0.0014571234	0.0014664832	0.0014711736	0.0014665169	0.0014618034	0.001466492	0.0014617923	0.0014571234	0.0014759032	0.00146183	0.0014664689	0.001461812	0.001466507	0.0014571236	0.0014711616	0.0014571234
0.0007279094	0.00073024986	0.00073024986	0.0007396395	0.0007279094	0.25095367	0.0007279094	0.0007279094	0.0007279094	0.0007279094	0.0007279094	0.0007279096	0.0007279094	0.00073024863	0.0007279094	0.0007349115	0.0007302394	0.0007302616	0.0007325832	0.0007279094	0.0007349421	0.0007279098	0.0007325166	0.0007279094	0.00072791066	0.0007373157	0.0007279094	0.0007279094	0.00073025393	0.0007279094	0.00073027075	0.00073025917	0.0007279094	0.00073026266	0.00074196875	0.0007279094	0.0007279094	0.0007279094	0.0007279094	0.00073027343	0.0007279094	0.0007490048	0.00072790956	0.00073024095	0.0007279094	0.0007279094	0.0007349531	0.00073025766	0.0007302607	0.0007372866	0.00073259434	0.0007279094	0.00073491887	0.0007279094	0.000732601	0.0007302458	0.00073024415	0.00073258794	0.0007349547	0.00073023065	0.0007326102	0.0007279094	0.0007325937	0.000732582	0.00073025393	0.00073024735	0.00073254417	0.00073026057	0.0007349493	0.0007279094	0.00073023484	0.00073024863	0.0007279094	0.0007302458	0.0007279094	0.00073029014	0.0007279094	0.0007325995	0.0007279094	0.0007279094	0.0007279094	0.0007326063	0.0007302511	0.0007302531	0.0007419683	0.00073024863	0.000732588	0.00073025626	0.0007302521	0.00072790956	0.0007321492	0.0007279094	0.0007302584	0.43973345	0.00073493586	0.0007279094	0.0007279094	0.0007302071	0.18728864	0.00073258055	0.0007279094	0.00073257874	0.0007279094	0.00073495606	0.0007279094	0.0007396038	0.0007279094	0.0007302564	0.00073025	0.00073025	0.0007326112	0.0007279094	0.00073024415	0.0007279096	0.0007279094	0.0007279094	0.0007302388	0.0007325801	0.00073261175	0.0007302422	0.0007302394	0.0007279094	0.0007279099	0.00073024863	0.0007302494	0.00072792295	0.0007279094	0.00073025393	0.0007279106	0.0007302681	0.00073024735	0.00073166727	0.0007302626	0.0007325991	0.00073258684	0.0007325959	0.00073262234	0.00073259376	0.0007359135	0.0007279094	0.0007279094	0.00073258654	0.00073258136	0.00073260115	0.000730257	0.0007302676	0.00073024986	0.0007279094	0.00073026004	0.00073024415	0.00073025766	0.00073492154	0.0007302521	0.0007302458	0.0007279094	0.0007325851	0.0007349282	0.0007326019	0.0007302473	0.00073258945	0.0007302417	0.0007279094	0.0007372909	0.00073026057	0.00073257793	0.00073025154	0.00073259696	0.00072790944	0.0007349222	0.0007279094
0.00023278919	0.00023353769	0.00023353769	0.00023654055	0.00023278919	0.00023353772	0.00023278919	0.00023278919	0.00023278919	0.00023278919	0.00023278919	0.00023278927	0.00023278919	0.0002335373	0.00023278919	0.0002350285	0.00023353433	0.00023354145	0.00023428391	0.00023278919	0.00023503829	0.00023278932	0.0002342626	0.00023278919	0.0002327896	0.00023579739	0.00023278919	0.00023278919	0.00023353899	0.00023278919	0.00023354437	0.00023354068	0.00023278919	0.00023354178	0.00023728545	0.00023278919	0.00023278919	0.00023278919	0.00023278919	0.00023354522	0.00023278919	0.00023953561	0.00023278924	0.00023353484	0.00023278919	0.00023278919	0.0002350418	0.00023354018	0.00023354116	0.00023578807	0.00023428748	0.00023278919	0.00023503086	0.00023278919	0.00023428958	0.00023353638	0.00023353586	0.00023428543	0.00023504233	0.00023353154	0.00023429253	0.00023278919	0.00023428726	0.00023428352	0.00023353899	0.00023353689	0.00023427141	0.16249071	0.0002350406	0.00023278919	0.00023353288	0.0002335373	0.00023278919	0.00023353638	0.00023278919	0.00023355057	0.00023278919	0.00023428914	0.00023278919	0.00023278919	0.00023278919	0.00023429128	0.00023353809	0.00023353874	0.0002372853	0.0002335373	0.00023428544	0.00023353974	0.00023353842	0.00023278924	0.00023414509	0.00023278919	0.00023354043	0.0002335421	0.00023503629	0.00023278919	0.00023278919	0.000233524	0.00023353485	0.00023428306	0.00023278919	0.00023428247	0.00023278919	0.00023504275	0.00023278919	0.00023652913	0.00023278919	0.00023353977	0.00023353772	0.00023353772	0.00023429286	0.00023278919	0.00023353586	0.00023278927	0.00023278919	0.00023278919	0.00023353416	0.00023428291	0.00023429302	0.00023353523	0.00023353433	0.00023278919	0.00023278936	0.0002335373	0.00023353755	0.00023279354	0.00023278919	0.00023353899	0.00023278958	0.00023354353	0.00023353689	0.00023399098	0.00023354177	0.00023428901	0.00023428506	0.00023428797	0.00023429641	0.00023428729	0.00023534895	0.00023278919	0.00023278919	0.00023428498	0.00023428332	0.00023428963	0.00023353998	0.00023354337	0.00023353769	0.00023278919	0.00023354095	0.00023353586	0.00023354018	0.00023503172	0.00023353842	0.00023353638	0.00023278919	0.00023428451	0.00023503385	0.00023428988	0.00023353686	0.00023428591	0.09700203	0.00023278919	0.7014856	0.00023354111	0.00023428223	0.00023353823	0.00023428831	0.00023278921	0.00023503193	0.00023278919
0.0014571245	0.0014618097	0.0014618097	0.0014806059	0.0014571245	0.00146181	0.0014571245	0.0014571245	0.0014571245	0.0014571245	0.0014571245	0.001457125	0.0014571245	0.0014618073	0.0014571245	0.0014711414	0.0014617887	0.0014618332	0.0014664807	0.0014571245	0.0014712026	0.0014571253	0.0014663473	0.0014571245	0.0014571272	0.0014759541	0.0014571245	0.0014571245	0.0014618179	0.0014571245	0.0014618515	0.0014618284	0.0014571245	0.0014618353	0.0014852685	0.0014571245	0.0014571245	0.0014571245	0.0014571245	0.0014618568	0.0014571245	0.0014993532	0.0014571248	0.0014617918	0.0014571245	0.0014571245	0.0014712246	0.0014618253	0.0014618314	0.0014758958	0.0014665029	0.0014571245	0.0014711561	0.0014571245	0.001466516	0.0014618016	0.0014617983	0.0014664901	0.0014712278	0.0014617712	0.0014665346	0.0014571245	0.0014665016	0.0014664782	0.0014618179	0.0014618047	0.0014664024	0.0014618312	0.001471217	0.0014571245	0.0014617796	0.0014618073	0.0014571245	0.0014618016	0.0014571245	0.0014618903	0.0014571245	0.0014665133	0.0014571245	0.0014571245	0.0014571245	0.0014665266	0.0014618122	0.0014618163	0.0014852675	0.0014618073	0.0014664902	0.0014618225	0.0014618143	0.0014571248	0.0014656116	0.0014571245	0.0014618268	0.0014618373	0.00147119	0.0014571245	0.0014571245	0.0014617239	0.0014617919	0.0014664753	0.0014571245	0.0014664717	0.0014571245	0.0014712305	0.0014571245	0.0014805343	0.0014571245	0.0014618228	0.00146181	0.00146181	0.0014665367	0.0014571245	0.0014617983	0.001457125	0.0014571245	0.0014571245	0.0014617875	0.0014664744	0.0014665377	0.0014617943	0.0014617887	0.0014571245	0.0014571255	0.0014618073	0.0014618088	0.0014571517	0.0014571245	0.0014618179	0.001457127	0.0014618462	0.0014618047	0.001464647	0.0014618352	0.0014665124	0.0014664879	0.001466506	0.0014665589	0.0014665017	0.0014731472	0.0014571245	0.0014571245	0.0014664873	0.0014664769	0.0014665164	0.001461824	0.0014618452	0.0014618097	0.0014571245	0.0014618301	0.0014617983	0.0014618253	0.0014711615	0.0014618143	0.0014618016	0.0014571245	0.0014664844	0.0014711748	0.75281376	0.0014618046	0.0014664931	0.0014617933	0.0014571245	0.0014759044	0.0014618312	0.0014664701	0.0014618131	0.0014665081	0.0014571246	0.0014711628	0.0014571245
0.00072790944	0.00073025	0.00073025	0.0007396396	0.00072790944	0.0007302501	0.00072790944	0.00072790944	0.00072790944	0.00072790944	0.00072790944	0.0007279097	0.00072790944	0.00073024875	0.00072790944	0.0007349116	0.0007302395	0.00073026173	0.00073258334	0.00072790944	0.00073494215	0.00072790985	0.0007325167	0.00072790944	0.0007279108	0.0007373158	0.00072790944	0.00072790944	0.00073025405	0.00072790944	0.00073027087	0.0007302593	0.00072790944	0.0007302628	0.00074196886	0.00072790944	0.00072790944	0.00072790944	0.00072790944	0.0007302735	0.00072790944	0.0007490049	0.0007279096	0.00073024107	0.00072790944	0.00072790944	0.00073495315	0.0007302578	0.0007302608	0.00073728664	0.00073259446	0.00072790944	0.000734919	0.00072790944	0.00073260104	0.0007302459	0.00073024427	0.00073258806	0.0007349548	0.0007302307	0.00073261023	0.00072790944	0.0007325938	0.0007325821	0.00073025405	0.00073024747	0.0007325442	0.0007302607	0.00073494937	0.00072790944	0.0007302349	0.00073024875	0.00072790944	0.0007302459	0.00072790944	0.0007302902	0.00072790944	0.00073259964	0.00072790944	0.00072790944	0.00072790944	0.00073260634	0.0007302512	0.00073025323	0.0007419684	0.00073024875	0.0007325881	0.0007302564	0.00073025224	0.0007279096	0.00073214923	0.00072790944	0.0007302585	0.00073026377	0.0007349359	0.00072790944	0.00072790944	0.00073020713	0.0007302411	0.00073258067	0.00072790944	0.00073257886	0.00072790944	0.0007349561	0.00072790944	0.0007396039	0.00072790944	0.0007302565	0.0007302501	0.0007302501	0.0007326113	0.00072790944	0.00073024427	0.0007279097	0.00072790944	0.00072790944	0.00073023885	0.0007325802	0.0007326118	0.0007302423	0.0007302395	0.00072790944	0.00072790997	0.00073024875	0.0007302495	0.00072792306	0.00072790944	0.00073025405	0.0007279107	0.0007302682	0.00073024747	0.17451656	0.0007302627	0.00073259923	0.00073258695	0.00073259603	0.0007326224	0.0007325939	0.0007359136	0.00072790944	0.00072790944	0.00073258666	0.0007325815	0.0007326012	0.00073025713	0.0007302677	0.00073025	0.00072790944	0.00073026016	0.3760676	0.0007302578	0.00073492166	0.00073025224	0.0007302459	0.00072790944	0.0007325852	0.0007349283	0.32739535	0.0007302474	0.0007325896	0.0007302418	0.00072790944	0.000737291	0.0007302607	0.00073257805	0.00073025166	0.0007325971	0.0007279095	0.0007349223	0.00072790944
0.00044778953	0.00044922932	0.00044922932	0.0004550056	0.00044778953	0.08333094	0.00044778953	0.00044778953	0.00044778953	0.00044778953	0.00044778953	0.00044778967	0.00044778953	0.00044922857	0.00044778953	0.00045209704	0.0004492229	0.00044923657	0.00045066475	0.00044778953	0.00045211584	0.0004477898	0.00045062375	0.00044778953	0.0004477903	0.00045357604	0.00044778953	0.00044778953	0.00044923183	0.00044778953	0.1573871	0.00044923506	0.00044778953	0.0004492372	0.00045643846	0.00044778953	0.00044778953	0.00044778953	0.00044778953	0.00044924382	0.00044778953	0.00046076684	0.00044778964	0.00044922385	0.00044778953	0.00044778953	0.00045212262	0.00044923412	0.000449236	0.0004535581	0.0004506716	0.00044778953	0.00045210158	0.00044778953	0.00045067564	0.00044922682	0.00044922583	0.00045066766	0.0004521236	0.0004492175	0.0004506813	0.00044778953	0.0004506712	0.000450664	0.00044923183	0.00044922778	0.0004506407	0.00044923593	0.0004521203	0.00044778953	0.00044922007	0.00044922857	0.00044778953	0.00044922682	0.00044778953	0.0004492541	0.00044778953	0.0004506748	0.00044778953	0.00044778953	0.00044778953	0.00045067893	0.00044923008	0.00044923133	0.0004564382	0.00044922857	0.0004506677	0.00044923328	0.2633772	0.00044778964	0.00045039773	0.00044778953	0.0004492346	0.00044923782	0.000452112	0.00044778953	0.00044778953	0.00044920298	0.00044922388	0.0004506631	0.00044778953	0.000450662	0.00044778953	0.00045212446	0.00044778953	0.00045498362	0.00044778953	0.00044923334	0.0004492294	0.0004492294	0.00045068195	0.00044778953	0.25238872	0.00044778967	0.00044778953	0.00044778953	0.0004492225	0.00045066283	0.00045068227	0.0004492246	0.0004492229	0.00044778953	0.00044778985	0.00044922857	0.00044922903	0.00044779788	0.00044778953	0.00044923183	0.00044779028	0.00044924056	0.00044922778	0.00045010127	0.00044923718	0.00045067453	0.00045066696	0.00045067258	0.0004506888	0.00045067124	0.00045271343	0.00044778953	0.00044778953	0.0004506668	0.00045066362	0.00045067575	0.00044923375	0.00044924027	0.00044922932	0.00044778953	0.0004492356	0.00044922583	0.00044923412	0.00045210324	0.00044923072	0.00044922682	0.00044778953	0.0004506659	0.0004521073	0.00045067622	0.00044922775	0.0004506686	0.00044922432	0.00044778953	0.16935296	0.00044923593	0.0004506615	0.00044923037	0.00045067322	0.00044778956	0.00045210362	0.00044778953
