topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0002870507	0.00028798106	0.0002879766	0.00028890176	0.0002870558	0.00028797248	0.0002861302	0.00028705734	0.00028705702	0.00028797868	0.0002879796	0.0002879761	0.0002861302	0.00028921032	0.00028797268	0.0002889037	0.00028705545	0.00028705332	0.0002889065	0.0002879838	0.00028637005	0.00028983588	0.00028982712	0.00028705187	0.0002861302	0.00028799067	0.000287054	0.00028703504	0.00028705446	0.00028797745	0.00028889618	0.000287977	0.0002861302	0.0002879791	0.0002870516	0.0002879731	0.0002861302	0.00028705376	0.0002861302	0.00029076284	0.00028705824	0.00028890336	0.00028614362	0.00028797187	0.0002870539	0.0002861303	0.00028797812	0.9571525	0.00028705	0.0002870523	0.00028705187	0.0002870539	0.00028705457	0.00028705102	0.0002861302	0.00028705102	0.00028891503	0.0002861302	0.0002870539	0.00028797932	0.0002888999	0.00028704797	0.00028797268	0.0002870588	0.00028704831	0.00028705262	0.00028613023	0.00028890517	0.00028983556	0.0002870521	0.0002861302	0.0002861302	0.00028890985	0.00028889955	0.00028982494	0.00028984586	0.0002861302	0.00028891198	0.00028798194	0.0002861302	0.00028705265	0.00028704925	0.0002861302	0.00028705795	0.0002917402	0.00028613032	0.00028704517	0.00028797524	0.0002861302	0.00028890083	0.0002861302	0.0002861302	0.0002889003	0.0002888976	0.0002861302	0.00028797088	0.00028705102	0.00028798	0.0002861302	0.00028797294	0.000289831	0.0002861302	0.0002889012	0.00028890627	0.00028705722	0.00028797289	0.0002861302	0.000288228	0.0002861302	0.00028798016	0.0002889204	0.0002861302	0.0002861302	0.00028705446	0.0002861302	0.0002861302	0.0002879591	0.00028705626	0.00028890502	0.0002879742	0.00028705446	0.0002861302	0.00028705658	0.00028962214	0.0002861302	0.00028981568	0.0002861302	0.00028705262	0.0002861302	0.00029169643	0.00028613425	0.00028982817	0.00028705332	0.00028705542	0.00028705187	0.00028705495	0.0002916673	0.0002861302	0.00028705734	0.00028794492	0.0002870539	0.00028890342	0.000287977	0.00028705332	0.00028798138	0.00028705545	0.00028705446	0.00028613055	0.00028705265	0.0002898376
0.0009439343	0.0009469937	0.0009469791	0.0009500214	0.0009439511	0.0009469655	0.0009409074	0.00094395614	0.0009439551	0.00094698585	0.000946989	0.0009469774	0.0009409074	0.00095103605	0.0009469661	0.0009500278	0.0009439499	0.000943943	0.000950037	0.00094700267	0.0009416961	0.0009530931	0.0009530643	0.00094393815	0.0009409074	0.0009470254	0.0009439452	0.0009438829	0.0009439467	0.00094698183	0.0009500029	0.0009469804	0.0009409074	0.0009469873	0.00094393734	0.0009469675	0.0009409074	0.0009439444	0.0009409074	0.00095614133	0.00094395917	0.0009500266	0.0009409515	0.0009469635	0.0009439449	0.0009409077	0.0009469841	0.0009529514	0.00094393204	0.00094393955	0.00094393815	0.0009439449	0.0009439471	0.00094393536	0.0009409074	0.00094393536	0.00095006503	0.0009409074	0.0009439449	0.0009469887	0.00095001527	0.00094392535	0.0009469661	0.000943961	0.00094392645	0.0009439407	0.0009409075	0.0009500325	0.00095309207	0.00094393897	0.0009409074	0.0009409074	0.000950048	0.00095001404	0.0009530571	0.0009531259	0.0009409074	0.00095005496	0.0009469966	0.0009409074	0.0009439408	0.0009439296	0.0009409074	0.0009439582	0.0009593552	0.0009409078	0.0009439162	0.0009469746	0.0009409074	0.00095001835	0.0009409074	0.0009409074	0.0009500166	0.0009500077	0.0009409074	0.0009469602	0.00094393536	0.00094699016	0.0009409074	0.000946967	0.00095307705	0.0009409074	0.64048	0.00095003616	0.00094395585	0.0009469669	0.0009409074	0.00094780576	0.0009409074	0.0009469908	0.0009500826	0.0009409074	0.0009409074	0.0009439467	0.0009409074	0.0009409074	0.00094692153	0.00094395265	0.00095003203	0.0009469712	0.0009439467	0.0009409074	0.0009439537	0.0009523902	0.0009409074	0.00095302664	0.0009409074	0.00094394066	0.0009409074	0.0009592113	0.00094092067	0.00095306773	0.000943943	0.00094394985	0.00094393815	0.00094394834	0.0009591155	0.0009409074	0.00094395614	0.0009468749	0.0009439449	0.0009500268	0.0009469803	0.000943943	0.00094699475	0.0009439499	0.0009439467	0.00094090856	0.21956173	0.00095309876
0.00066052127	0.0006626621	0.0006626519	0.00066478073	0.000660533	0.00066264236	0.0006584032	0.0006605366	0.0006605358	0.0006626566	0.00066265883	0.0006626507	0.0006584032	0.00066549075	0.0006626428	0.0006647852	0.0006605322	0.0006605274	0.0006647917	0.00066266843	0.00065895513	0.0006669302	0.00066691	0.000660524	0.0006584032	0.00066268427	0.0006605289	0.0006604853	0.00066052994	0.0006626538	0.00066476787	0.0006626528	0.0006584032	0.00066265767	0.0006605234	0.0006626438	0.0006584032	0.0006605283	0.0006584032	0.0006690632	0.0006605387	0.0006647844	0.00065843406	0.00066264096	0.0006605287	0.0006584034	0.0006626554	0.00066683104	0.0006605197	0.000660525	0.000660524	0.0006605287	0.00066053023	0.000660522	0.0006584032	0.000660522	0.0006648113	0.0006584032	0.0006605287	0.00066265813	0.0006647765	0.000660515	0.0006626428	0.00066053995	0.0006605158	0.00066052575	0.00065840327	0.00066478853	0.00066692947	0.0006605246	0.0006584032	0.0006584032	0.00066479936	0.0006647756	0.00066690496	0.0006669531	0.0006584032	0.00066480425	0.0006626642	0.0006584032	0.0006605258	0.000660518	0.0006584032	0.000660538	0.00067131215	0.0006584035	0.00066050864	0.00066264876	0.0006584032	0.00066477864	0.0006584032	0.0006584032	0.0006647774	0.0006647711	0.0006584032	0.0006626387	0.000660522	0.00066265964	0.0006584032	0.0006626434	0.000666919	0.0006584032	0.00066477945	0.0006647911	0.00066053635	0.00066264335	0.0006584032	0.00066323037	0.0006584032	0.00066266005	0.0006648236	0.0006584032	0.0006584032	0.00066052994	0.0006584032	0.0006584032	0.0006626116	0.00066053413	0.0006647882	0.0006626464	0.00066052994	0.0006584032	0.00066053483	0.0006664383	0.0006584032	0.00066688366	0.0006584032	0.00066052575	0.0006584032	0.0006712114	0.0006584125	0.0006669124	0.0006605274	0.00066053215	0.000660524	0.0006605311	0.0006711444	0.0006584032	0.0006605366	0.00066257897	0.0006605287	0.0006647845	0.0006626528	0.0006605274	0.00066266285	0.0006605322	0.00066052994	0.000658404	0.90139896	0.0006669342
0.0005503595	0.00055214326	0.00055213476	0.0005539086	0.00055036927	0.0005521268	0.0005485947	0.00055037224	0.0005503716	0.00055213866	0.0005521405	0.0005521338	0.0005485947	0.00055450015	0.0005521272	0.0005539123	0.00055036857	0.00055036455	0.00055391766	0.0005521485	0.00054905453	0.0005556995	0.0005556827	0.00055036176	0.0005485947	0.0005521617	0.00055036583	0.0005503295	0.0005503667	0.00055213633	0.0005538978	0.0005521355	0.0005485947	0.00055213954	0.00055036123	0.000552128	0.0005485947	0.00055036537	0.0005485947	0.0005574768	0.000550374	0.0005539116	0.00054862036	0.0005521256	0.00055036566	0.0005485948	0.0005521377	0.00055561686	0.0005503582	0.0005503626	0.00055036176	0.00055036566	0.00055036694	0.0005503601	0.0005485947	0.0005503601	0.000553934	0.0005485947	0.00055036566	0.00055213994	0.000553905	0.00055035425	0.0005521272	0.000550375	0.0005503549	0.0005503632	0.0005485947	0.00055391504	0.0005556989	0.0005503622	0.0005485947	0.0005485947	0.00055392407	0.0005539043	0.0005556785	0.0005557186	0.0005485947	0.00055392814	0.000552145	0.0005485947	0.0005503633	0.00055035675	0.0005485947	0.0005503734	0.00055935065	0.0005485949	0.00055034895	0.00055213214	0.0005485947	0.0005539068	0.0005485947	0.0005485947	0.0005539058	0.00055390055	0.0005485947	0.00055212376	0.0005503601	0.0005521412	0.0005485947	0.0005521277	0.00055569015	0.0005485947	0.0005539075	0.9178472	0.00055037206	0.0005521276	0.0005485947	0.0005526167	0.0005485947	0.0005521416	0.00055394426	0.0005485947	0.0005485947	0.0005503667	0.0005485947	0.0005485947	0.0005521012	0.0005503702	0.00055391475	0.00055213016	0.0005503667	0.0005485947	0.0005503708	0.0005552897	0.0005485947	0.00055566075	0.0005485947	0.0005503632	0.0005485947	0.0005592667	0.00054860243	0.00055568473	0.00055036455	0.00055036857	0.00055036176	0.0005503677	0.0005592109	0.0005485947	0.00055037224	0.000552074	0.00055036566	0.0005539117	0.00055213546	0.00055036455	0.0005521439	0.00055036857	0.0005503667	0.00054859533	0.0005503633	0.00055570283
0.0002000446	0.00020069296	0.00020068987	0.00020133461	0.00020004815	0.00020068698	0.00019940312	0.00020004922	0.00020004899	0.0002006913	0.00020069195	0.0002006895	0.00019940312	0.00020154964	0.00020068711	0.00020133596	0.0002000479	0.00020004643	0.00020133791	0.00020069486	0.00019957026	0.00020198557	0.00020197946	0.00020004541	0.00019940312	0.00020069967	0.0002000469	0.0002000337	0.00020004722	0.00020069044	0.0002013307	0.00020069013	0.00019940312	0.0002006916	0.00020004522	0.00020068741	0.00019940312	0.00020004672	0.00019940312	0.7180491	0.00020004985	0.0002013357	0.00019941246	0.00020068655	0.00020004684	0.00019940316	0.00020069092	0.00020195554	0.00020004412	0.0002000457	0.00020004541	0.00020004684	0.0002000473	0.00020004481	0.00019940312	0.00020004481	0.00020134385	0.00019940312	0.00020004684	0.00020069176	0.0002013333	0.00020004269	0.00020068711	0.00020005024	0.00020004292	0.00020004595	0.00019940313	0.00020133697	0.00020198536	0.00020004559	0.00019940312	0.00019940312	0.00020134024	0.00020133305	0.00020197795	0.00020199253	0.00019940312	0.00020134173	0.00020069358	0.00019940312	0.00020004596	0.00020004359	0.00019940312	0.00020004965	0.0002033127	0.00019940319	0.00020004075	0.00020068891	0.00019940312	0.00020133395	0.00019940312	0.00019940312	0.00020133359	0.0002013317	0.00019940312	0.00020068586	0.00020004481	0.15685761	0.00019940312	0.0002006873	0.00020198218	0.00019940312	0.0002013342	0.00020133774	0.00020004915	0.00020068727	0.00019940312	0.00020086506	0.00019940312	0.00020069233	0.00020134758	0.00019940312	0.00019940312	0.00020004722	0.00019940312	0.00019940312	0.00020067766	0.00020004847	0.00020133686	0.00020068818	0.00020004722	0.00019940312	0.0002000487	0.00020183662	0.00019940312	0.00020197149	0.00019940312	0.00020004594	0.00019940312	0.00020328218	0.00019940593	0.0002019802	0.00020004643	0.00020004789	0.00020004541	0.00020004757	0.0002032619	0.00019940312	0.00020004922	0.00020066778	0.00020004684	0.00020133574	0.00020069012	0.00020004643	0.00020069319	0.0002000479	0.095634386	0.00019940335	0.00020004596	0.00020198678
0.00033012638	0.00033119635	0.00033119126	0.00033225524	0.00033013226	0.0003311865	0.00032906779	0.00033013403	0.00033013365	0.00033119362	0.00033119472	0.00033119065	0.00032906779	0.00033261013	0.00033118672	0.00033225748	0.00033013185	0.0003301294	0.0003322607	0.0003311995	0.0003293436	0.00033332955	0.00033331945	0.00033012775	0.00032906779	0.00033120744	0.0003301302	0.0003301084	0.00033013072	0.00033119222	0.0003322488	0.0003311917	0.00032906779	0.00033119414	0.00033012743	0.0003311872	0.00032906779	0.0003301299	0.00032906779	0.0003343956	0.00033013508	0.00033225707	0.0003290832	0.0003311858	0.0003301301	0.00032906787	0.000331193	0.00033327995	0.0003301256	0.00033012824	0.00033012775	0.0003301301	0.00033013086	0.00033012676	0.00032906779	0.00033012676	0.00033227052	0.00032906779	0.0003301301	0.19830036	0.0003322531	0.00033012324	0.00033118672	0.0003301357	0.00033012364	0.00033012862	0.0003290678	0.00033225914	0.00033332917	0.000330128	0.00032906779	0.00032906779	0.00033226455	0.00033225268	0.00033331694	0.00033334098	0.00032906779	0.000332267	0.0003311974	0.00032906779	0.00033012865	0.00033012475	0.00032906779	0.18231134	0.0003355196	0.00032906793	0.00033012006	0.0003311897	0.00032906779	0.0003322542	0.00032906779	0.00032906779	0.00033225358	0.00033225046	0.00032906779	0.00033118465	0.00033012676	0.00033119513	0.00032906779	0.000331187	0.00033332393	0.00032906779	0.0003322546	0.00033226042	0.00033013392	0.00033118698	0.00032906779	0.00033148038	0.00032906779	0.00033119533	0.00033227666	0.00032906779	0.00032906779	0.00033013072	0.00032906779	0.00032906779	0.00033117112	0.00033013278	0.000332259	0.0003311885	0.00033013072	0.00032906779	0.00033013316	0.0003330837	0.00032906779	0.0003333063	0.00032906779	0.0003301286	0.00032906779	0.0003354693	0.0003290724	0.00033332067	0.0003301294	0.31359696	0.00033012775	0.0003301313	0.0003354358	0.00032906779	0.00033013403	0.00033115482	0.0003301301	0.00033225713	0.0003311917	0.0003301294	0.00033119673	0.00033013185	0.2575023	0.00032906816	0.00033012865	0.00033333153
0.0011014726	0.16799949	0.0011050256	0.0011085757	0.0011014923	0.0011050097	0.0010979406	0.0011014981	0.001101497	0.0011050336	0.0011050372	0.0011050237	0.0010979406	0.0011097597	0.0011050105	0.0011085832	0.0011014909	0.0011014828	0.0011085939	0.0011050531	0.001098861	0.00111216	0.0011121264	0.0011014772	0.0010979406	0.0011050795	0.0011014853	0.0011014127	0.0011014871	0.0011050288	0.0011085542	0.0011050272	0.0010979406	0.0011050352	0.0011014761	0.0011050121	0.0010979406	0.0011014844	0.0010979406	0.001115717	0.0011015016	0.0011085818	0.0010979921	0.0011050074	0.001101485	0.001097941	0.0011050315	0.0011119946	0.0011014701	0.0011014788	0.0011014772	0.001101485	0.0011014875	0.0011014739	0.0010979406	0.0011014739	0.0011086266	0.0010979406	0.001101485	0.6686838	0.0011085685	0.0011014622	0.0011050105	0.0011015037	0.0011014636	0.0011014801	0.0010979407	0.0011085887	0.0011121588	0.0011014781	0.0010979406	0.0010979406	0.0011086067	0.0011085671	0.001112118	0.0011121982	0.0010979406	0.0011086148	0.0011050461	0.0010979406	0.0011014802	0.0011014672	0.0010979406	0.0011015005	0.0011194673	0.0010979411	0.0011014516	0.0011050204	0.0010979406	0.0011085721	0.0010979406	0.0010979406	0.00110857	0.0011085597	0.0010979406	0.0011050036	0.0011014739	0.0011050386	0.0010979406	0.0011050116	0.0011121413	0.0010979406	0.0011085735	0.001108593	0.0011014978	0.0011050113	0.0010979406	0.0011059903	0.0010979406	0.0011050393	0.0011086471	0.0010979406	0.0010979406	0.0011014871	0.0010979406	0.0010979406	0.0011049585	0.0011014941	0.0011085881	0.0011050164	0.0011014871	0.0010979406	0.0011014953	0.0011113398	0.0010979406	0.0011120825	0.0010979406	0.0011014801	0.0010979406	0.0011192993	0.0010979561	0.0011121305	0.0011014828	0.0011014908	0.0011014772	0.0011014891	0.0011191876	0.0010979406	0.0011014981	0.001104904	0.001101485	0.001108582	0.001105027	0.0011014828	0.0011050439	0.0011014917	0.0011014871	0.0010979419	0.0011014802	0.0011121667
0.00018336986	0.00018396419	0.00018396135	0.00018455235	0.00018337312	0.0001839587	0.00018278186	0.00018337411	0.0001833739	0.00018396266	0.00018396326	0.00018396102	0.00018278186	0.00018474946	0.00018395882	0.00018455359	0.00018337289	0.00018337155	0.00018455538	0.00018396594	0.00018293507	0.00018514907	0.00018514346	0.00018337062	0.00018278186	0.00018397033	0.00018337197	0.00018335988	0.00018337226	0.00018396188	0.00018454876	0.0001839616	0.00018278186	0.00018396294	0.00018337044	0.0001839591	0.00018278186	0.00018337181	0.00018278186	0.00018574121	0.0001833747	0.00018455336	0.00018279042	0.00018395831	0.00018337191	0.0001827819	0.00018396233	0.00018512153	0.00018336943	0.00018337088	0.00018337062	0.00018337191	0.00018337235	0.00018337007	0.00018278186	0.00018337007	0.00018456082	0.00018278186	0.00018337191	0.00018396309	0.00018455116	0.00018336812	0.00018395882	0.00018337504	0.00018336833	0.0001833711	0.00018278186	0.0001845545	0.00018514885	0.00018337076	0.00018278186	0.00018278186	0.00018455752	0.00018455093	0.00018514207	0.00018515543	0.00018278186	0.00018455887	0.00018396476	0.00018278186	0.00018337111	0.00018336895	0.00018278186	0.00018337449	0.00018636555	0.00018278194	0.00018336634	0.00018396047	0.00018278186	0.00018455175	0.00018278186	0.00018278186	0.00018455142	0.00018454969	0.00018278186	0.00018395767	0.00018337007	0.0001839635	0.00018278186	0.000183959	0.00018514594	0.00018278186	0.00018455199	0.00018455522	0.00018337404	0.00018395897	0.00018278186	0.00018412193	0.00018278186	0.00018396361	0.00018456424	0.00018278186	0.00018278186	0.00018337226	0.00018278186	0.00018278186	0.00018395016	0.00018337343	0.00018455442	0.00018395981	0.00018337226	0.00018278186	0.00018337363	0.00018501251	0.00018278186	0.00018513614	0.00018278186	0.0001833711	0.00018278186	0.0001863376	0.00018278442	0.00018514413	0.00018337155	0.00018337287	0.00018337062	0.0001833726	0.00018631898	0.00018278186	0.00018337411	0.0001839411	0.00018337191	0.9726282	0.00018396159	0.00018337155	0.0001839644	0.00018337289	0.00018337226	0.00018278208	0.00018337111	0.00018515016
0.00082582183	0.0008284984	0.00082848564	0.00083114725	0.0008258365	0.0008284737	0.0008231737	0.0008258409	0.00082584	0.0008284915	0.00082849426	0.00082848413	0.0008231737	0.0008320349	0.0008284743	0.00083115284	0.00082583545	0.0008258294	0.00083116087	0.37621328	0.00082386367	0.0008338346	0.0008338094	0.0008258252	0.0008231737	0.0008285261	0.0008258313	0.00082577683	0.00082583266	0.00082848803	0.00083113107	0.00082848675	0.0008231737	0.0008284928	0.00082582445	0.0008284755	0.0008231737	0.0008258306	0.0008231737	0.00083650136	0.00082584354	0.0008311518	0.00082321226	0.00082847197	0.0008258311	0.0008231739	0.00082849	0.0008337106	0.00082581985	0.0008258264	0.0008258252	0.0008258311	0.000825833	0.00082582276	0.0008231737	0.00082582276	0.0008311854	0.0008231737	0.0008258311	0.00082849344	0.0008311419	0.000825814	0.0008284743	0.0008258451	0.00082581496	0.0008258274	0.00082317373	0.00083115697	0.00083383365	0.0008258259	0.0008231737	0.0008231737	0.0008311705	0.00083114085	0.0008338031	0.0008338633	0.0008231737	0.0008311766	0.00082850095	0.0008231737	0.0008258275	0.0008258177	0.0008231737	0.00082584267	0.00083931314	0.000823174	0.000825806	0.0008284817	0.0008231737	0.00083114457	0.0008231737	0.0008231737	0.00083114306	0.00083113526	0.0008231737	0.0008284691	0.00082582276	0.0008284953	0.0008231737	0.00082847505	0.00083382055	0.0008231737	0.0008311456	0.00083116017	0.00082584063	0.00082847493	0.0008231737	0.0008292089	0.0008231737	0.00082849583	0.0008312008	0.0008231737	0.0008231737	0.00082583266	0.0008231737	0.0008231737	0.00082843524	0.00082583784	0.00083115656	0.0008284787	0.00082583266	0.0008231737	0.00082583877	0.0008332196	0.0008231737	0.00083377643	0.0008231737	0.00082582736	0.0008231737	0.00083918724	0.00082318526	0.0008338124	0.36804742	0.0008258354	0.0008258252	0.0008258341	0.0008391034	0.0008231737	0.0008258409	0.00082839443	0.0008258311	0.00083115196	0.0008284867	0.0008258294	0.13411954	0.00082583545	0.00082583266	0.00082317466	0.0008258275	0.0008338395
0.0003475079	0.0003486342	0.00034862885	0.00034974885	0.00034751408	0.0003486238	0.00034639356	0.00034751595	0.00034751554	0.94812596	0.0003486325	0.0003486282	0.00034639356	0.0003501224	0.00034862407	0.0003497512	0.00034751365	0.0003475111	0.00034975458	0.00034863752	0.00034668393	0.0003508797	0.0003508691	0.0003475093	0.00034639356	0.00034864584	0.0003475119	0.00034748897	0.00034751245	0.00034862984	0.00034974207	0.0003486293	0.00034639356	0.00034863185	0.00034750902	0.00034862457	0.00034639356	0.0003475116	0.00034639356	0.0003520019	0.00034751705	0.00034975077	0.0003464098	0.00034862309	0.0003475118	0.00034639364	0.00034863068	0.00035082753	0.00034750707	0.00034750983	0.0003475093	0.0003475118	0.0003475126	0.0003475083	0.00034639356	0.0003475083	0.00034976492	0.00034639356	0.0003475118	0.00034863214	0.0003497466	0.0003475046	0.00034862407	0.00034751772	0.000347505	0.00034751024	0.0003463936	0.00034975295	0.0003508793	0.00034750963	0.00034639356	0.00034639356	0.00034975863	0.00034974614	0.00035086644	0.00035089176	0.00034639356	0.00034976122	0.00034863528	0.00034639356	0.00034751027	0.00034750617	0.00034639356	0.00034751667	0.00035318508	0.0003463937	0.00034750122	0.0003486272	0.00034639356	0.00034974772	0.00034639356	0.00034639356	0.00034974708	0.0003497438	0.00034639356	0.0003486219	0.0003475083	0.00034863292	0.00034639356	0.00034862437	0.0003508738	0.00034639356	0.00034974815	0.0003497543	0.00034751583	0.00034862434	0.00034639356	0.0003489332	0.00034639356	0.00034863313	0.00034977138	0.00034639356	0.00034639356	0.00034751245	0.00034639356	0.00034639356	0.00034860763	0.00034751464	0.00034975278	0.00034862594	0.00034751245	0.00034639356	0.00034751504	0.00035062092	0.00034639356	0.00035085523	0.00034639356	0.00034751024	0.00034639356	0.00035313208	0.00034639845	0.00035087037	0.0003475111	0.00034751362	0.0003475093	0.00034751307	0.00035309684	0.00034639356	0.00034751595	0.00034859046	0.0003475141	0.00034975083	0.00034862928	0.0003475111	0.0003486346	0.00034751365	0.00034751245	0.00034639396	0.00034751027	0.00035088178
0.0033134837	0.003324223	0.0033241718	0.003334851	0.0033135426	0.0033241238	0.0033028582	0.0033135603	0.0033135565	0.0033241953	0.0033242062	0.0033241657	0.0033028582	0.0033384128	0.0033241261	0.0033348734	0.0033135382	0.003313514	0.0033349057	0.0033242544	0.0033056268	0.0033456336	0.0033455323	0.0033134972	0.0033028582	0.003324334	0.0033135216	0.003313303	0.003313527	0.0033241813	0.0033347863	0.0033241762	0.0033028582	0.0033242004	0.0033134941	0.003324131	0.0033028582	0.0033135188	0.0033028582	0.0033563336	0.5053709	0.0033348692	0.003303013	0.0033241168	0.0033135207	0.0033028591	0.0033241892	0.003345136	0.0033134755	0.003313502	0.0033134972	0.0033135207	0.0033135284	0.0033134874	0.0033028582	0.0033134874	0.0033350042	0.0033028582	0.0033135207	0.003324203	0.0033348296	0.003313452	0.0033241261	0.003313577	0.003313456	0.003313506	0.0033028584	0.0033348901	0.00334563	0.0033135	0.0033028582	0.0033028582	0.0033349444	0.0033348252	0.0033455072	0.0033457486	0.0033028582	0.0033349688	0.0033242332	0.0033028582	0.0033135063	0.003313467	0.0033028582	0.0033135673	0.0033676154	0.0033028596	0.0033134199	0.0033241557	0.0033028582	0.0033348403	0.0033028582	0.0033028582	0.0033348342	0.0033348028	0.0033028582	0.0033241054	0.0033134874	0.0033242104	0.0033028582	0.0033241292	0.0033455773	0.0033028582	0.0033348445	0.003334903	0.003313559	0.0033241287	0.0033028582	0.0033270735	0.0033028582	0.0033242127	0.003335066	0.0033028582	0.0033028582	0.003313527	0.0033028582	0.0033028582	0.0033239694	0.003313548	0.0033348885	0.0033241438	0.003313661	0.0033028582	0.0033135517	0.003343166	0.0033028582	0.0033454003	0.0033028582	0.0033135058	0.0033028582	0.0033671102	0.0033029048	0.0033455444	0.003313514	0.003313538	0.0033134972	0.0033135328	0.003366774	0.0033028582	0.0033135603	0.0033238058	0.0033135207	0.0033348699	0.003324176	0.003313514	0.0033242267	0.0033135382	0.003313527	0.0033028622	0.0033135063	0.0033456534
0.0013221282	0.0013264134	0.001326393	0.0013306541	0.0013221517	0.0013263738	0.0013178886	0.0013221588	0.0013221573	0.0013264024	0.0013264067	0.0013263905	0.0013178886	0.0013320753	0.0013263747	0.0013306631	0.00132215	0.0013221403	0.0013306759	0.0013264259	0.0013189933	0.0013349565	0.0013349161	0.0013221336	0.0013178886	0.0013264577	0.0013221435	0.0013220562	0.0013221456	0.0013263968	0.0013306283	0.0013263947	0.0013178886	0.0013264044	0.0013221324	0.0013263767	0.0013178886	0.0013221423	0.0013178886	0.001339226	0.001322163	0.0013306614	0.0013179503	0.001326371	0.001322143	0.001317889	0.34451625	0.001334758	0.0013221251	0.0013221356	0.0013221336	0.001322143	0.0013221462	0.0013221297	0.0013178886	0.0013221297	0.0013307153	0.0013178886	0.001322143	0.0013264054	0.0013306455	0.0013221157	0.0013263747	0.0013221655	0.0013221172	0.0013221372	0.0013178887	0.0013306697	0.0013349551	0.0013221347	0.0013178886	0.0013178886	0.0013306914	0.0013306439	0.0013349061	0.0013350025	0.0013178886	0.0013307012	0.0013264174	0.0013178886	0.0013221373	0.0013221216	0.0013178886	0.0013221616	0.0013437276	0.0013178892	0.0013221028	0.0013263866	0.0013178886	0.0013306498	0.0013178886	0.0013178886	0.0013306474	0.0013306349	0.0013178886	0.0013263664	0.0013221297	0.0013264085	0.0013178886	0.001326376	0.001334934	0.0013178886	0.0013306516	0.0013306749	0.0013221584	0.0013263758	0.0013178886	0.0013275509	0.0013178886	0.0013264093	0.0013307398	0.0013178886	0.0013178886	0.0013221456	0.0013178886	0.0013178886	0.0013263123	0.0013221538	0.001330669	0.0013263818	0.0013221456	0.0013178886	0.0013221554	0.001333972	0.0013178886	0.0013348635	0.0013178886	0.0013221371	0.0013178886	0.0013435261	0.0013179071	0.001334921	0.0013221403	0.00132215	0.0013221336	0.0013221479	0.0013433918	0.0013178886	0.0013221588	0.001326247	0.001322143	0.0013306617	0.4594502	0.0013221403	0.0013264149	0.00132215	0.0013221456	0.0013178901	0.0013221373	0.0013349645
