topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.002325915	0.0023257595	0.0023335712	0.0023918862	0.0023292147	0.0023335197	0.002326222	0.002317398	0.0023260016	0.0023490677	0.002318233	0.0023104977	0.0023103394	0.0023492498	0.002302681	0.0023259672	0.002318106	0.0023570666	0.0023644841	0.0023258391	0.002302681	0.0023336941	0.0023497907	0.0023338178	0.002364122	0.002341354	0.002318089	0.0023180067	0.0023181052	0.0023415037	0.0023649165	0.0023258456	0.0023490237	0.00235703	0.0023804063	0.0023568003	0.0023257856	0.0023335847	0.0023259358	0.002326378	0.0023182968	0.0023800787	0.0023337605	0.0023414402	0.0023335798	0.002387961	0.0023416237	0.0023338783	0.0023258182	0.002349365	0.0023647887	0.0023335426	0.002341453	0.0023567001	0.0023180104	0.0023260454	0.002333717	0.0023413352	0.002341248	0.0023491725	0.0023332748	0.0023643645	0.002341346	0.0023258594	0.0023179243	0.83870006	0.0023416984	0.002372513	0.0023406276	0.002302681
0.00020159065	0.00020157719	0.00020225423	0.00020730849	0.00020187664	0.00020224975	0.00020161725	0.00020085248	0.00020159816	0.00020359733	0.00020092484	0.0002002544	0.00020024068	0.0002036131	0.00019957693	0.00020159516	0.00020091383	0.00020429061	0.0002049335	0.00020158407	0.00019957693	0.00020226488	0.00020365999	0.0002022756	0.00020490213	0.64392054	0.00020091234	0.00020090521	0.00020091377	0.00020294175	0.00020497097	0.00020158465	0.00020359352	0.00020428744	0.00020631349	0.00020426752	0.00020157943	0.0002022554	0.00020159244	0.34229898	0.00020093037	0.00020628508	0.00020227063	0.00020293624	0.00020225497	0.00020696827	0.00020295214	0.00020228085	0.00020158225	0.0002036231	0.00020495988	0.00020225174	0.00020293734	0.00020425885	0.00020090556	0.00020160196	0.00020226686	0.00020292716	0.00020291959	0.00020360643	0.00020222855	0.00020492313	0.00020292807	0.00020158582	0.00020089808	0.00020492505	0.00020295862	0.00020562937	0.0002028658	0.00019957693
0.0023259188	0.0023257632	0.002333575	0.00239189	0.0023292184	0.0023335235	0.0023262256	0.16958462	0.0023260054	0.0023490714	0.0023182367	0.0023105014	0.2831707	0.0023492535	0.0023026848	0.002325971	0.0023181096	0.0023570703	0.002364488	0.0023258429	0.0023026848	0.0023336979	0.0023497944	0.0023338215	0.002364126	0.0023413578	0.0023180926	0.0023180102	0.002318109	0.0023415075	0.0023649202	0.0023258494	0.0023490274	0.0023570338	0.00238041	0.002356804	0.0023257893	0.0023335884	0.0023259392	0.0023263816	0.0023183005	0.0023800824	0.0023337642	0.002341444	0.3905414	0.0023879646	0.0023416274	0.002333882	0.002325822	0.0023493688	0.0023647924	0.0023335463	0.0023414567	0.0023567039	0.0023180142	0.0023260491	0.0023337207	0.0023413391	0.0023412518	0.0023491762	0.0023332785	0.0023643684	0.0023413496	0.002325863	0.0023179278	0.0023643905	0.002341702	0.0023725168	0.0023406313	0.0023026848
0.00154875	0.0015486465	0.001553848	0.001592678	0.0015509471	0.0015538137	0.0015489544	0.33567652	0.0015488077	0.0015641666	0.0015436348	0.0015384841	0.0015383787	0.0015642878	0.0015332793	0.0015487847	0.0015435502	0.0015694927	0.0015744319	0.0015486995	0.0015332793	0.0015539299	0.001564648	0.0015540122	0.0015741908	0.0015590303	0.0015435388	0.001543484	0.0015435497	0.00155913	0.0015747198	0.0015487039	0.0015641373	0.0015694685	0.0015850338	0.0015693154	0.0015486638	0.001553857	0.0015487637	0.0015490582	0.0015436773	0.0015848157	0.001553974	0.0015590877	0.0015538537	0.0015900643	0.0015592098	0.0015540526	0.0015486855	0.0015643645	0.0015746346	0.5584417	0.0015590962	0.0015692489	0.0015434866	0.0015488368	0.0015539451	0.0015590178	0.0015589597	0.0015642365	0.0015536507	0.0015743523	0.0015590249	0.0015487128	0.0015434291	0.0015743669	0.0015592596	0.0015797782	0.0015585466	0.0015332793
0.00081900187	0.00081894716	0.00082169776	0.0008422317	0.00082016375	0.0008216796	0.00081910996	0.0008160029	0.0008190324	0.0008271544	0.0008162969	0.943184	0.00081351737	0.00082721846	0.0008108207	0.0008190202	0.00081625214	0.00082997093	0.0008325829	0.0008189751	0.0008108207	0.00082174107	0.000827409	0.0008217846	0.00083245535	0.00082443823	0.0008162461	0.00081621716	0.00081625185	0.000824491	0.0008327351	0.0008189775	0.0008271389	0.0008299581	0.0008381893	0.00082987716	0.0008189563	0.00082170253	0.00081900915	0.00081916485	0.0008163193	0.00083807396	0.0008217644	0.00082446856	0.0008217008	0.0008408495	0.00082453317	0.0008218059	0.00081896776	0.0008272591	0.00083269004	0.0008216877	0.00082447304	0.00082984194	0.0008162185	0.0008190478	0.0008217491	0.00082443166	0.0008244009	0.00082719134	0.00082159345	0.00083254074	0.0008244354	0.00081898225	0.0008161881	0.00083254854	0.00082455954	0.00083540997	0.00082418247	0.0008108207
0.0010714196	0.001071348	0.0010749464	0.0011018089	0.0010729396	0.0010749226	0.001071561	0.0010674964	0.0010714595	0.0010820847	0.001067881	0.0010643177	0.0010642448	0.0010821685	0.001060717	0.0010714435	0.0010678224	0.0010857694	0.0010891863	0.0010713846	0.001060717	0.001075003	0.0010824178	0.00107506	0.0010890195	0.0010785315	0.92567676	0.0010677766	0.0010678221	0.0010786005	0.0010893854	0.0010713877	0.0010820645	0.0010857526	0.0010965207	0.0010856467	0.00107136	0.0010749527	0.0010714291	0.0010716328	0.0010679103	0.0010963697	0.0010750336	0.0010785712	0.0010749503	0.0011000007	0.0010786557	0.0010750879	0.001071375	0.0010822216	0.0010893265	0.0010749332	0.001078577	0.0010856006	0.0010677784	0.0010714796	0.0010750135	0.0010785229	0.0010784827	0.001082133	0.0010748099	0.0010891311	0.0010785278	0.001071394	0.0010677386	0.0010891414	0.0010786902	0.0010928847	0.0010781968	0.001060717
0.0013935423	0.001393449	0.0013981293	0.001433068	0.0013955191	0.0013980984	0.0013937261	0.0013884394	0.0013935941	0.0014074139	0.0013889397	0.0013843051	0.0013842103	0.0014075228	0.0013796219	0.0013935734	0.0013888635	0.0014122062	0.0014166504	0.0013934966	0.0013796219	0.001398203	0.001407847	0.001398277	0.0014164335	0.0014027923	0.0013888532	0.0013888039	0.0013888631	0.48698717	0.0014169094	0.0013935007	0.0014073874	0.0014121844	0.0014261899	0.0014120466	0.0013934646	0.0013981374	0.0013935545	0.0013938196	0.4177473	0.0014259936	0.0013982427	0.0014028439	0.0013981344	0.0014307161	0.0014029538	0.0013983133	0.0013934842	0.001407592	0.0014168328	0.0013981122	0.0014028515	0.0014119868	0.0013888063	0.0013936204	0.0013982167	0.001402781	0.0014027287	0.0014074766	0.0013979517	0.0014165788	0.0014027874	0.0013935089	0.0013887546	0.001416592	0.0014029986	0.0014214609	0.001402357	0.0013796219
0.0011608691	0.0011607916	0.0011646904	0.0011937955	0.001162516	0.0011646646	0.0011610223	0.0011566184	0.0011609124	0.0011724248	0.0011570351	0.0011531743	0.0011530953	0.0011725156	0.001149273	0.0011608951	0.0011569717	0.001176417	0.0011801191	0.0011608312	0.001149273	0.0011647517	0.0011727855	0.0011648134	0.0011799384	0.0011685748	0.0011569631	0.0011569221	0.0011569712	0.0011686495	0.0011803348	0.0011608346	0.0011724028	0.0011763987	0.0011880657	0.001176284	0.0011608045	0.30207402	0.0011608794	0.16812766	0.0011570669	0.0011879023	0.0011647848	0.0011686177	0.0011646947	0.0011918363	0.0011687094	0.0011648437	0.0011608208	0.0011725731	0.001180271	0.001164676	0.0011686241	0.0011762341	0.001156924	0.0011609342	0.0011647631	0.0011685655	0.0011685219	0.001172477	0.0011645425	0.0011800594	0.0011685707	0.0011608413	0.0011568809	0.0011800705	0.0011687466	0.451623	0.0011682122	0.001149273
0.001992619	0.0019924857	0.001999178	0.0020491367	0.0019954457	0.0019991337	0.0019928818	0.0019853225	0.0019926932	0.0020124537	0.0019860377	0.0019794106	0.0019792751	0.0020126097	0.0019727142	0.0019926634	0.0019859287	0.0020193064	0.002025661	0.0019925537	0.0019727142	0.0019992832	0.0020130733	0.0019993891	0.002025351	0.0020058455	0.001985914	0.0019858438	0.001985928	0.0020059738	0.0020260315	0.0019925595	0.002012416	0.0020192752	0.0020393017	0.0020190782	0.001992508	0.0019991896	0.0019926366	0.0019930154	0.0019860922	0.0020390209	0.00199934	0.002005919	0.0019991852	0.0020457737	0.0020060765	0.001999441	0.0019925358	0.0020127085	0.0020259218	0.0019991533	0.00200593	0.0020189926	0.001985847	0.0019927307	0.0019993028	0.0020058295	0.0020057547	0.0020125436	0.001998924	0.0020255586	0.0020058386	0.0019925712	0.001985773	0.0020255777	0.0020061405	0.8618207	0.0020052232	0.0019727142
0.007028388	0.0070279185	0.0070515233	0.007227738	0.0070383586	0.0070513673	0.0070293155	0.0070026517	0.0070286496	0.00709835	0.0070051746	0.0069818003	0.006981322	0.0070989	0.00695818	0.0070285453	0.007004791	0.007122521	0.007144935	0.0070281583	0.00695818	0.0070518944	0.0071005346	0.0070522684	0.007143841	0.007075041	0.007004739	0.0070044906	0.007004788	0.0070754937	0.0071462416	0.007028179	0.007098217	0.0071224105	0.0071930476	0.0071217157	0.0070279967	0.0070515643	0.0070284503	0.0070297867	0.5124487	0.007192058	0.007052095	0.0070753014	0.007051549	0.0072158766	0.0070758555	0.0070524514	0.0070280954	0.0070992485	0.007145855	0.0070514367	0.00707534	0.0071214135	0.007004502	0.0070287823	0.007051964	0.0070749843	0.0070747207	0.007098667	0.007050628	0.0071445736	0.0070750164	0.0070282193	0.0070042415	0.0071446407	0.007076082	0.007169197	0.007072846	0.00695818
0.0023259164	0.002325761	0.0023335726	0.0023918876	0.0023292159	0.002333521	0.0023262233	0.0023173995	0.002326003	0.002349069	0.0023182344	0.002310499	0.0023103408	0.002349251	0.0023026825	0.0023259684	0.0023181073	0.002357068	0.0023644855	0.0023258403	0.0023026825	0.0023336955	0.002349792	0.0023338192	0.0023641235	0.0023413552	0.00231809	0.0023180079	0.0023181066	0.0023415051	0.002364918	0.002325847	0.0023490249	0.0023570315	0.0023804074	0.0023568014	0.002325787	0.002333586	0.002325937	0.0023263793	0.0023182982	0.0023800798	0.002333762	0.0023414413	0.002333581	0.0023879623	0.002341625	0.0023338797	0.0023258196	0.0023493662	0.0023647898	0.002333544	0.0023414542	0.0023567015	0.0023180118	0.0023260468	0.0023337184	0.0023413366	0.8386768	0.0023491739	0.0023332762	0.0023643658	0.0023413473	0.0023258606	0.0023179254	0.002364388	0.0023416998	0.0023725145	0.002340629	0.0023026825
0.0034951717	0.003494938	0.0035066765	0.003594307	0.00350013	0.003506599	0.003495633	0.23001885	0.0034953018	0.0035299633	0.003483628	0.0034720039	0.003471766	0.0035302367	0.0034602578	0.00349525	0.0034834368	0.0035419832	0.0035531297	0.0034950573	0.0034602578	0.0035068612	0.0035310497	0.0035070472	0.0035525858	0.0035183718	0.0034834112	0.0034832875	0.0034834356	0.003518597	0.0035537793	0.0034950674	0.003529897	0.0035419285	0.0035770559	0.003541583	0.003494977	0.003506697	0.0034952026	0.0034958671	0.0034837236	0.0035765634	0.003506961	0.0035185013	0.0035066893	0.0035884085	0.003518777	0.0035071382	0.0034950261	0.00353041	0.0035535872	0.0035066335	0.0035185204	0.0035414326	0.0034832933	0.0034953675	0.0035068956	0.0035183437	0.0035182126	0.003530121	0.0035062314	0.53107667	0.0035183595	0.0034950878	0.0034831637	0.0035529833	0.0035188894	0.0035651948	0.0035172803	0.0034602578
0.001266607	0.0012665223	0.0012707761	0.0013025324	0.0012684037	0.0012707481	0.001266774	0.001261969	0.0012666541	0.001279215	0.0012624236	0.0012582112	0.0012581251	0.001279314	0.0012539546	0.0012666353	0.0012623544	0.0012835709	0.0012876103	0.0012665655	0.0012539546	0.0012708431	0.0012796087	0.0012709105	0.0012874131	0.0012750144	0.0012623451	0.0012623003	0.001262354	0.001275096	0.0012878457	0.0012665692	0.001279191	0.001283551	0.0012962808	0.0012834258	0.0012665364	0.0012707836	0.0012666181	0.001266859	0.0012624583	0.0012961024	0.0012708793	0.0012750613	0.0012707808	0.0013003948	0.0012751613	0.0012709434	0.0012665542	0.0012793769	0.001287776	0.9121452	0.0012750683	0.0012833714	0.0012623024	0.001266678	0.0012708555	0.0012750042	0.0012749567	0.0012792721	0.0012706148	0.0012875451	0.0012750099	0.0012665766	0.0012622554	0.0012875572	0.0012752019	0.0012919825	0.0012746188	0.0012539546
0.0004488738	0.00044884378	0.00045035133	0.37615028	0.00044951058	0.00045034138	0.00044893302	0.00044723012	0.00044889053	0.00045334199	0.00044739127	0.00044589842	0.0004458679	0.00045337708	0.0004443899	0.00044888383	0.00044736674	0.00045488565	0.00045631718	0.00044885912	0.0004443899	0.00045037505	0.0004534815	0.00045039892	0.0004562473	0.00045185332	0.00044736342	0.00044734756	0.0004473666	0.00045188225	0.38679698	0.00044886043	0.0004533335	0.00045487864	0.00045938994	0.00045483425	0.09608118	0.00045035395	0.00044887778	0.11120211	0.00044740355	0.0004593267	0.00045038786	0.00045186994	0.000450353	0.0004608479	0.00045190536	0.00045041062	0.0004488551	0.00045339935	0.0004563759	0.0004503458	0.00045187242	0.00045481496	0.0004473483	0.00044889897	0.00045037948	0.00045184972	0.00045183286	0.0004533622	0.00045029414	0.00045629407	0.00045185175	0.00044886302	0.00044733164	0.00045629835	0.0004519198	0.00045786667	0.00045171313	0.0004443899
0.33016405	0.0009947082	0.000998049	0.0010229899	0.0009961858	0.000998027	0.0009949058	0.000991132	0.09098584	0.0010046768	0.000991489	0.0009881807	0.000988113	0.0010047547	0.0009848377	0.0009947969	0.0009914347	0.0010080979	0.0010112703	0.0009947421	0.0009848377	0.0009981017	0.001004986	0.0009981545	0.0010111155	0.0010013777	0.09836504	0.0009913922	0.0009914344	0.0010014417	0.0010114552	0.000994745	0.0010046579	0.0010080823	0.00101808	0.41447616	0.0009947192	0.0009980549	0.0009947834	0.0009949725	0.0009915163	0.0010179399	0.0009981301	0.0010014145	0.0009980528	0.001021311	0.0010014931	0.0009981805	0.0009947332	0.0010048039	0.0010114005	0.0009980368	0.00100142	0.0010079411	0.0009913939	0.0009948304	0.0009981114	0.0010013697	0.0010013324	0.0010047216	0.0009979224	0.0010112191	0.0010013742	0.0009947508	0.000991357	0.0010112285	0.001001525	0.0010147042	0.001001067	0.0009848377
0.00069602	0.0006959735	0.0006983111	0.0007157616	0.0006970074	0.00069829565	0.0006961119	0.00069347135	0.0006960459	0.00070294837	0.00069372123	0.0006914064	0.00069135905	0.0007030028	0.00068906735	0.00069603557	0.00069368316	0.000705342	0.0007075617	0.00069599727	0.00068906735	0.00069834787	0.0007031647	0.0006983849	0.00070745335	0.00070064	0.00069367804	0.0006936534	0.00069368293	0.0007006849	0.000707691	0.0006959993	0.00070293515	0.00070533104	0.00071232626	0.00070526224	0.00069598126	0.00069831515	0.0006960262	0.0006961585	0.00069374026	0.0007122282	0.0006983677	0.0007006658	0.00069831364	0.00071458693	0.00070072076	0.000698403	0.00069599104	0.0007030373	0.00070765277	0.0006983025	0.00070066965	0.0007052323	0.0006936546	0.000696059	0.00069835474	0.00070063444	0.00070060836	0.9517271	0.00069822243	0.0007075259	0.00070063764	0.0006960033	0.0006936288	0.00070753245	0.0007007431	0.00070996425	0.0007004227	0.00068906735
0.004668653	0.004668341	0.0046840208	0.0048010726	0.004675276	0.0046839174	0.004669269	0.0046515577	0.0046688267	0.004715126	0.0046532336	0.0046377066	0.004637389	0.004715491	0.004622017	0.0046687573	0.0046529784	0.0047311815	0.00474607	0.0046685003	0.004622017	0.0046842676	0.004716577	0.0046845158	0.0047453437	0.0046996423	0.004652944	0.004652779	0.004652977	0.004699943	0.004746938	0.004668514	0.0047150375	0.004731108	0.0047780294	0.0047306465	0.004668393	0.004684048	0.0046686945	0.004669582	0.0046533616	0.004777372	0.0046844007	0.0046998155	0.004684038	0.004793193	0.004700184	0.0046846373	0.0046684584	0.0047157225	0.004746681	0.004683963	0.004699841	0.004730446	0.0046527865	0.0046689147	0.6761718	0.004699605	0.00469943	0.0047153365	0.004683426	0.0047458303	0.0046996265	0.0046685413	0.0046526133	0.0047458746	0.004700334	0.004762186	0.0046981843	0.004622017
0.0004092416	0.00040921426	0.0004105887	0.00042084913	0.00040982215	0.0004105796	0.0004092956	0.00040774306	0.00040925684	0.00041331528	0.00040788998	0.00040652894	0.0004065011	0.0004133473	0.0004051536	0.00040925076	0.0004078676	0.00041472266	0.0004160278	0.00040922823	0.0004051536	0.00041061032	0.0004134425	0.00041063208	0.00041596408	0.00041195806	0.0004078646	0.0004078501	0.00040786745	0.00041198442	0.00041610384	0.0004092294	0.0004133075	0.00041471625	0.00041882924	0.0004146758	0.00040921883	0.00041059108	0.00040924523	0.00040932302	0.00040790119	0.00041877158	0.000410622	0.00041197322	0.0004105902	0.00042015847	0.0004120055	0.00041064274	0.00040922457	0.00041336758	0.00041608134	0.00041058366	0.00041197546	0.0004146582	0.0004078508	0.00040926455	0.00041061433	0.00041195477	0.00041193943	0.00041333374	0.00041053657	0.00041600675	0.9716154	0.00040923178	0.0004078356	0.00041601062	0.00041201865	0.00041744046	0.00041183026	0.0004051536
0.0019926168	0.0019924836	0.0019991759	0.0020491346	0.0019954436	0.0019991316	0.0019928797	0.0019853204	0.001992691	0.0020124519	0.0019860356	0.0019794088	0.001979273	0.44043997	0.0019727123	0.0019926615	0.0019859266	0.0020193043	0.0020256592	0.0019925516	0.0019727123	0.001999281	0.0020130712	0.001999387	0.0020253488	0.0020058434	0.001985912	0.0019858417	0.0019859262	0.0020059717	0.0020260294	0.0019925574	0.002012414	0.0020192731	0.0020392996	0.0020190761	0.001992506	0.0019991875	0.0019926345	0.0019930133	0.0019860903	0.0020390188	0.001999338	0.0020059173	0.001999183	0.0020457716	0.0020060744	0.001999439	0.001992534	0.0020127064	0.00202592	0.0019991512	0.0020059282	0.0020189905	0.001985845	0.0019927286	0.42336026	0.0020058274	0.0020057526	0.0020125415	0.001998922	0.0020255565	0.0020058365	0.001992569	0.001985771	0.0020255756	0.0020061384	0.0020325375	0.002005221	0.0019727123
0.0070283837	0.007027914	0.0070515187	0.0072277337	0.0070383544	0.007051363	0.0070293113	0.0070026475	0.5124723	0.007098346	0.0070051705	0.006981796	0.006981318	0.0070988955	0.006958176	0.007028541	0.0070047863	0.0071225166	0.007144931	0.007028154	0.006958176	0.0070518903	0.0071005304	0.007052264	0.007143837	0.0070750364	0.0070047346	0.0070044864	0.007004784	0.0070754895	0.007146237	0.007028174	0.007098213	0.0071224063	0.0071930434	0.0071217115	0.0070279925	0.0070515596	0.007028446	0.0070297825	0.0070053632	0.0071920534	0.007052091	0.0070752967	0.0070515447	0.007215872	0.0070758513	0.007052447	0.0070280912	0.007099244	0.0071458505	0.007051432	0.0070753354	0.0071214093	0.007004498	0.0070287776	0.0070519596	0.00707498	0.0070747165	0.0070986627	0.0070506237	0.0071445694	0.007075012	0.007028215	0.0070042373	0.007144636	0.0070760776	0.007169192	0.0070728417	0.006958176
0.0005566961	0.0005566589	0.0005585286	0.00057248597	0.00055748585	0.00055851624	0.00055676955	0.0005546576	0.9613845	0.0005622376	0.0005548575	0.000553006	0.0005529682	0.0005622811	0.00055113516	0.00055670855	0.00055482704	0.0005641521	0.0005659274	0.00055667793	0.00055113516	0.000558558	0.0005624106	0.0005585876	0.0005658408	0.00056039135	0.00055482297	0.00055480323	0.00055482687	0.0005604272	0.0005660309	0.0005566795	0.00056222704	0.00056414335	0.0005697383	0.0005640883	0.0005566651	0.00055853184	0.00055670104	0.0005568069	0.00055487273	0.00056965987	0.00055857387	0.00056041195	0.0005585306	0.0005715465	0.0005604559	0.0005586021	0.0005566729	0.0005623087	0.0005660003	0.0005585217	0.00056041504	0.00056406436	0.00055480417	0.00055672735	0.00055856345	0.00056038686	0.00056036597	0.00056226266	0.0005584576	0.0005658988	0.0005603894	0.00055668276	0.00055478356	0.0005659041	0.00056047377	0.00056784914	0.0005602175	0.00055113516
0.0008190018	0.00081894704	0.00082169764	0.00084223156	0.00082016364	0.00082167954	0.00081910985	0.0008160028	0.0008190323	0.0008271543	0.15254346	0.000813573	0.0008135173	0.0008272184	0.00081082067	0.0008190201	0.000816252	0.0008299709	0.00083258277	0.00081897504	0.00081082067	0.00082174095	0.00082740886	0.0008217845	0.0008324553	0.0008244381	0.000816246	0.00081621704	0.0008162518	0.0008244909	0.000832735	0.00081897737	0.0008271388	0.000829958	0.0008381892	0.00082987704	0.00081895624	0.0008217024	0.00081900903	0.00081916474	0.00081631925	0.00083807384	0.0008217643	0.0008244685	0.00082170067	0.00084084936	0.0008245331	0.00082180585	0.0008189677	0.000827259	0.0008326899	0.0008216876	0.7914678	0.0008298418	0.00081621844	0.0008190477	0.00082174904	0.00082443154	0.00082440086	0.0008271912	0.00082159333	0.0008325406	0.00082443526	0.00081898214	0.00081618805	0.0008325484	0.0008245594	0.0008354099	0.00082418235	0.00081082067
0.003495165	0.0034949314	0.0035066698	0.0035943	0.0035001233	0.0035065922	0.0034956262	0.0034823664	0.003495295	0.0035299566	0.0034836212	0.003471997	0.0034717594	0.00353023	0.003460251	0.0034952431	0.0034834302	0.0035419764	0.003553123	0.0034950506	0.003460251	0.0035068546	0.003531043	0.0035070404	0.0035525789	0.003518365	0.75754404	0.0034832808	0.003483429	0.0035185902	0.0035537726	0.0034950608	0.0035298902	0.0035419217	0.003577049	0.0035415762	0.0034949705	0.0035066903	0.0034951959	0.0034958604	0.0034837169	0.0035765567	0.0035069543	0.0035184945	0.0035066828	0.0035884015	0.0035187702	0.0035071315	0.0034950194	0.0035304031	0.0035535803	0.0035066267	0.0035185136	0.0035414258	0.0034832866	0.003495361	0.0035068889	0.003518337	0.0035182058	0.0035301142	0.0035062246	0.0035529432	0.003518353	0.003495081	0.003483157	0.0035529763	0.0035188827	0.003565188	0.0035172736	0.003460251
0.0017428712	0.0017427547	0.0017486082	0.0017923051	0.0017453437	0.0017485695	0.0017431012	0.0017364892	0.0017429361	0.0017602202	0.0017371149	0.0017313185	0.0017311999	0.0017603565	0.0017254613	0.0017429102	0.0017370196	0.0017662139	0.0017717722	0.0017428143	0.0017254613	0.0017487003	0.0017607618	0.001748793	0.0017715008	0.00175444	0.0017370068	0.0017369452	0.001737019	0.0017545524	0.001772096	0.0017428193	0.0017601871	0.0017661866	0.0017837029	0.0017660143	0.0017427743	0.0017486183	0.0017428866	0.001743218	0.0017371627	0.0017834574	0.00174875	0.0017545045	0.0017486146	0.8791512	0.0017546421	0.0017488383	0.0017427986	0.0017604429	0.0017720002	0.0017485867	0.0017545142	0.0017659393	0.0017369482	0.0017429689	0.0017487174	0.001754426	0.0017543606	0.0017602987	0.0017483862	0.0017716825	0.001754434	0.0017428295	0.0017368834	0.001771699	0.0017546981	0.0017777884	0.0017538957	0.0017254613
0.0005566956	0.0005566584	0.96138626	0.00057248544	0.0005574853	0.0005585157	0.0005567691	0.00055465713	0.00055671635	0.00056223705	0.00055485696	0.00055300555	0.00055296766	0.00056228065	0.0005511347	0.0005567081	0.0005548265	0.00056415156	0.0005659269	0.0005566774	0.0005511347	0.00055855745	0.0005624101	0.0005585871	0.0005658403	0.0005603908	0.00055482244	0.00055480277	0.00055482634	0.0005604267	0.0005660304	0.00055667904	0.0005622265	0.0005641428	0.00056973775	0.0005640878	0.0005566646	0.0005585313	0.0005567005	0.0005568064	0.0005548722	0.00056965934	0.00055857335	0.0005604114	0.0005585301	0.00057154597	0.0005604554	0.0005586016	0.0005566724	0.00056230824	0.00056599977	0.0005585212	0.0005604145	0.00056406384	0.0005548037	0.0005567268	0.000558563	0.00056038634	0.00056036544	0.00056226214	0.00055845716	0.0005658983	0.0005603889	0.00055668224	0.00055478304	0.0005659036	0.00056047324	0.0005678486	0.00056021695	0.0005511347
0.0034951756	0.003494942	0.0035066805	0.29441133	0.003500134	0.003506603	0.0034956369	0.0034823772	0.0034953058	0.0035299673	0.0034836319	0.0034720078	0.0034717699	0.0035302409	0.0034602617	0.0034952539	0.0034834407	0.0035419874	0.003553134	0.0034950613	0.0034602617	0.0035068654	0.0035310537	0.0035070512	0.0035525898	0.0035183758	0.003483415	0.0034832915	0.0034834396	0.003518601	0.0035537835	0.0034950715	0.0035299012	0.0035419324	0.0035770598	0.003541587	0.46673787	0.003506701	0.0034952066	0.003495871	0.0034837276	0.0035765676	0.003506965	0.0035185053	0.0035066935	0.0035884124	0.003518781	0.0035071422	0.00349503	0.003530414	0.0035535912	0.0035066374	0.0035185243	0.0035414367	0.0034832973	0.0034953714	0.0035068996	0.0035183476	0.0035182165	0.003530125	0.0035062353	0.003552954	0.0035183637	0.0034950918	0.0034831676	0.0035529872	0.0035188934	0.003565199	0.0035172843	0.0034602617
0.0017428666	0.00174275	0.0017486034	0.0017923004	0.001745339	0.0017485649	0.0017430965	0.0017364846	0.0017429314	0.0017602154	0.0017371102	0.0017313139	0.0017311953	0.0017603517	0.0017254568	0.0017429056	0.001737015	0.0017662091	0.0017717674	0.0017428095	0.0017254568	0.0017486956	0.0017607572	0.0017487883	0.001771496	0.0017544352	0.0017370022	0.0017369405	0.0017370144	0.0017545476	0.0017720913	0.0017428146	0.0017601823	0.0017661818	0.0017836981	0.0017660095	0.34619004	0.0017486137	0.001742882	0.0017432134	0.0017371579	0.0017834526	0.0017487453	0.0017544999	0.0017486099	0.001789359	0.0017546373	0.0017488337	0.001742794	0.0017604381	0.0017719954	0.53466344	0.0017545094	0.0017659346	0.0017369434	0.0017429643	0.0017487127	0.0017544213	0.001754356	0.001760294	0.0017483814	0.0017716778	0.0017544292	0.0017428248	0.0017368788	0.0017716943	0.0017546933	0.0017777836	0.001753891	0.0017254568
0.0010714221	0.0010713505	0.0010749489	0.0011018114	0.001072942	0.2908682	0.0010715635	0.0010674988	0.0010714621	0.0010820873	0.0010678835	0.0010643202	0.0010642473	0.42179355	0.0010607195	0.0010714461	0.0010678249	0.001085772	0.0010891889	0.0010713871	0.0010607195	0.0010750055	0.0010824203	0.0010750626	0.001089022	0.001078534	0.001067817	0.0010677791	0.0010678245	0.001078603	0.0010893879	0.0010713902	0.001082067	0.0010857552	0.0010965233	0.0010856492	0.0010713625	0.0010749551	0.0010714317	0.0010716353	0.0010679128	0.0010963723	0.0010750361	0.0010785736	0.0010749529	0.0011000033	0.0010786583	0.0010750904	0.0010713775	0.0010822242	0.001089329	0.0010749357	0.0010785796	0.0010856031	0.0010677809	0.0010714822	0.0010750161	0.0010785254	0.0010784852	0.0010821356	0.0010748124	0.0010891337	0.0010785302	0.0010713964	0.21517187	0.0010891439	0.0010786926	0.0010928873	0.0010781994	0.0010607195
