topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.008060333	0.007913856	0.008110817	0.27966216	0.008356579	0.008542692	0.008052904	0.007969467	0.008168973	0.007999505	0.00805392	0.007943324	0.007974491	0.008024519	0.007998056	0.007965194	0.008083526	0.008226436	0.4943413	0.007971976	0.007830782	0.008393838	0.0079906555	0.008134227	0.008191638	0.0080822585	0.007887935	0.008022038	0.008133124	0.007913464
0.002911875	0.9153443	0.0029301129	0.0030327698	0.0030188966	0.0030861325	0.0029091914	0.002879049	0.0029511226	0.0028899005	0.0029095586	0.0028696044	0.002880864	0.002898937	0.002889377	0.0028775053	0.002920254	0.0029718813	0.0028384144	0.002879955	0.0028289477	0.0030323572	0.0028867035	0.0029385702	0.0029593103	0.0029197962	0.002849595	0.0028980407	0.0029381716	0.002858817
0.008060329	0.007913852	0.008110813	0.008394976	0.008356574	0.008542688	0.0080528995	0.007969463	0.008168968	0.007999501	0.546141	0.007943319	0.007974488	0.008024515	0.007998052	0.00796519	0.008083522	0.008226431	0.007856983	0.007971971	0.007830778	0.008393833	0.007990651	0.0081342235	0.008191633	0.008082255	0.007887932	0.22768657	0.00813312	0.007913459
0.033272993	0.032668337	0.03348139	0.034654416	0.03449589	0.03526417	0.033242326	0.0328979	0.03372146	0.033021897	0.03324652	0.03278998	0.032918643	0.033125155	0.033015914	0.03288026	0.033368737	0.033958662	0.032433584	0.032908257	0.03232541	0.0346497	0.032985367	0.03357803	0.03381502	0.033363502	0.03256134	0.033114914	0.033573475	0.032666717
0.0013899292	0.0013646706	0.0013986346	0.001447636	0.0014410139	0.0014731076	0.0013886482	0.0013742603	0.0014086632	0.00137944	0.0013888234	0.0013697521	0.0013751267	0.0013837535	0.0013791901	0.0013735234	0.0013939287	0.001418572	0.0013548641	0.0013746928	0.0013503453	0.0014474391	0.001377914	0.9596292	0.0014125715	0.0013937101	0.0013602009	0.0013833256	0.0014024813	0.0013646029
0.008060325	0.007913847	0.008110808	0.7661467	0.008356569	0.008542684	0.008052896	0.007969459	0.008168965	0.007999497	0.008053912	0.007943315	0.007974484	0.008024511	0.007998047	0.007965186	0.008083519	0.008226427	0.007856979	0.007971968	0.007830774	0.00839383	0.007990647	0.00813422	0.008191629	0.008082251	0.007887928	0.00802203	0.008133115	0.007913455
0.0035619156	0.0034971863	0.0035842247	0.0037097984	0.0036928284	0.0037750737	0.0035586327	0.0035217614	0.0036099243	0.0035350353	0.0035590818	0.0035102083	0.0035239817	0.0035460892	0.003534395	0.0035198731	0.0035721648	0.0036353173	0.0034720558	0.00352287	0.0034604755	0.0037092937	0.0035311247	0.8965434	0.00361994	0.0035716048	0.003485732	0.0035449928	0.0035940823	0.003497013
0.033272993	0.032668337	0.03348139	0.034654416	0.03449589	0.03526417	0.033242326	0.0328979	0.03372146	0.033021897	0.03324652	0.03278998	0.032918643	0.033125155	0.033015914	0.03288026	0.033368737	0.033958662	0.032433584	0.032908257	0.03232541	0.0346497	0.032985367	0.03357803	0.03381502	0.033363502	0.03256134	0.033114914	0.033573475	0.032666717
0.005355097	0.005257781	0.005388637	0.0055774287	0.005551915	0.0056755655	0.0053501613	0.0052947276	0.005427275	0.005314684	0.0053508366	0.0052773585	0.005298066	0.005331303	0.0053137215	0.005291889	0.005370506	0.005465451	0.005219999	0.005296394	0.0052025886	0.0055766697	0.0053088046	0.8444599	0.005442333	0.0053696637	0.00524056	0.0053296546	0.005403457	0.0052575204
0.016289009	0.015992995	0.016391031	0.016965292	0.016887687	0.017263802	0.016273996	0.01610538	0.016508559	0.016166082	0.01627605	0.016052546	0.016115533	0.016216634	0.016163154	0.016096745	0.01633588	0.016624682	0.01587807	0.016110448	0.015825113	0.5274066	0.016148198	0.01643834	0.016554361	0.01633332	0.015940614	0.01621162	0.016436111	0.015992202
0.016289003	0.01599299	0.016391024	0.016965287	0.01688768	0.017263796	0.5267177	0.016105372	0.016508551	0.016166076	0.016276043	0.01605254	0.016115528	0.016216628	0.016163148	0.01609674	0.016335875	0.016624676	0.015878065	0.016110443	0.015825108	0.016962977	0.016148193	0.016438335	0.016554356	0.016333312	0.015940608	0.016211614	0.016436106	0.015992196
0.0064349533	0.0063180136	0.006475257	0.0067021186	0.0066714603	0.0068200445	0.0064290226	0.0063624107	0.0065216864	0.006386392	0.006429834	0.0063415393	0.0063664224	0.0064063617	0.0063852347	0.0063589998	0.00645347	0.006567561	0.0062726126	0.0063644135	0.006251692	0.006701207	0.0063793263	0.8130952	0.0065397806	0.006452458	0.00629732	0.006404381	0.006493066	0.0063177007
0.010784291	0.0105883125	0.010851836	0.0112320315	0.011180651	0.011429663	0.010774352	0.010662718	0.010929646	0.010702907	0.010775711	0.6865123	0.01066944	0.010736374	0.010700968	0.010657	0.010815322	0.011006528	0.010512225	0.010666074	0.010477165	0.011230503	0.010691066	0.010883158	0.01095997	0.010813627	0.010553633	0.010733055	0.010881682	0.010587788
0.010784244	0.010588267	0.010851788	0.011231982	0.011180603	0.0114296125	0.010774305	0.010662671	0.0109295985	0.010702861	0.010775665	0.010627693	0.010669394	0.010736328	0.0107009215	0.6865429	0.010815276	0.011006479	0.01051218	0.010666028	0.010477119	0.011230454	0.01069102	0.0108831115	0.010959922	0.01081358	0.010553587	0.010733008	0.010881634	0.010587742
0.0053551076	0.0052577914	0.005388648	0.00557744	0.0055519263	0.0056755766	0.005350172	0.0052947383	0.0054272856	0.0053146947	0.0053508473	0.005277369	0.0052980767	0.0053313137	0.005313732	0.0052918997	0.8444259	0.0054654623	0.005220009	0.005296405	0.005202599	0.005576681	0.0053088153	0.0054042013	0.0054423437	0.005369675	0.0052405703	0.0053296653	0.0054034684	0.0052575306
0.016289003	0.01599299	0.016391024	0.016965287	0.01688768	0.017263796	0.01627399	0.5265491	0.016508551	0.016166076	0.016276043	0.01605254	0.016115528	0.016216628	0.016163148	0.01609674	0.016335875	0.016624676	0.015878065	0.016110443	0.015825108	0.016962977	0.016148193	0.016438335	0.016554356	0.016333312	0.015940608	0.016211614	0.016436106	0.015992196
0.0053551067	0.0052577904	0.005388647	0.005577439	0.0055519254	0.0056755757	0.005350171	0.0052947374	0.005427285	0.005314694	0.0053508463	0.0052773682	0.0052980757	0.005331313	0.48142183	0.0052918987	0.005370516	0.0054654614	0.005220008	0.36824375	0.0052025984	0.00557668	0.0053088143	0.005404201	0.0054423427	0.005369674	0.00524057	0.0053296643	0.0054034675	0.00525753
0.0053551113	0.005257795	0.005388652	0.0055774436	0.0055519305	0.005675581	0.005350176	0.005294742	0.0054272898	0.0053146984	0.005350851	0.005277373	0.0052980804	0.0053313174	0.005313736	0.0052919034	0.0053705205	0.005465466	0.0052200127	0.0052964087	0.0052026026	0.005576685	0.8443641	0.0054042055	0.0054423474	0.0053696786	0.0052405745	0.005329669	0.005403472	0.0052575343
0.004009449	0.003936587	0.004034561	0.0041759126	0.00415681	0.004249389	0.1373227	0.0039642495	0.00406349	0.003979191	0.004006259	0.003951245	0.003966749	0.003991634	0.0039784703	0.003962124	0.004020986	0.004092073	0.003908299	0.0039654975	0.0038952634	0.004175344	0.0039747893	0.0040462064	0.004074764	0.0040203556	0.003923693	0.0039903997	0.75022715	0.003936392
0.0064349603	0.0063180206	0.006475264	0.0067021255	0.0066714673	0.006820052	0.0064290296	0.0063624177	0.25061044	0.0063863983	0.006429841	0.006341546	0.006366429	0.0064063687	0.0063852416	0.0063590063	0.006453477	0.006567568	0.0062726196	0.0063644205	0.006251699	0.006701214	0.0063793333	0.006493954	0.0065397876	0.006452465	0.006297327	0.56891674	0.006493073	0.0063177072
0.0040094494	0.0039365874	0.6219503	0.004175913	0.0041568107	0.0042493893	0.004005754	0.00396425	0.0040634903	0.0039791916	0.0040062596	0.0039512455	0.0039667496	0.0039916346	0.003978471	0.0039621247	0.0040209866	0.0040920735	0.0039082994	0.003965498	0.003895264	0.0041753445	0.26555744	0.004046207	0.0040747644	0.004020356	0.0039236937	0.0039904006	0.004045658	0.0039363923
0.006434962	0.0063180225	0.006475266	0.006702128	0.006671469	0.006820054	0.0064290315	0.0063624196	0.006521695	0.0063864	0.0064298427	0.0063415477	0.006366431	0.0064063706	0.0063852435	0.006359008	0.0064534787	0.00656757	0.006272621	0.0063644224	0.0062517	0.0067012156	0.006379335	0.813095	0.0065397895	0.006452467	0.006297329	0.0064043896	0.006493075	0.006317709
0.008060327	0.007913849	0.00811081	0.008394973	0.008356572	0.008542686	0.008052898	0.00796946	0.0081689665	0.007999498	0.008053914	0.007943317	0.007974486	0.008024513	0.00799805	0.7657169	0.00808352	0.008226429	0.007856981	0.007971969	0.007830776	0.008393832	0.007990649	0.008134222	0.008191631	0.008082253	0.00788793	0.008022032	0.008133118	0.007913457
0.002462484	0.0024177344	0.002477907	0.39287904	0.0025529887	0.002609848	0.0024602143	0.0024347238	0.0024956742	0.20738932	0.002460525	0.0024267368	0.0024362588	0.0024515428	0.002443458	0.0024334185	0.0024695697	0.0025132291	0.0024003605	0.0024354903	0.0023923547	0.0025643718	0.002441197	0.0024850592	0.0025025986	0.0024691825	0.0024098153	0.0024507847	0.3332165	0.0024176145
0.004585593	0.004502261	0.004614314	0.004775977	0.00475413	0.004860012	0.0045813667	0.004533899	0.0046473998	0.004550988	0.004581945	0.004519026	0.0045367572	0.0045652185	0.004550163	0.004531468	0.45716217	0.00468009	0.0044699083	0.004535326	0.0044549997	0.004775327	0.004545953	0.17609096	0.004660294	0.004598067	0.004487515	0.2427198	0.0046270047	0.004502038
0.00057026505	0.0005599019	0.00057383673	0.0005939412	0.00059122423	0.0006043918	0.57228833	0.11917523	0.00057795126	0.00056596147	0.0005698113	0.0005619867	0.0005641918	0.0005677312	0.00056585897	0.00056353403	0.000571906	0.0005820167	0.0005558784	0.0005640138	0.0005540244	0.00059386034	0.0005653354	0.00057549303	0.0005795548	0.29310283	0.000558068	0.00056755566	0.000575415	0.0005598741
0.0045855856	0.0045022536	0.004614306	0.004775969	0.0047541214	0.0048600035	0.6167183	0.004533891	0.25469348	0.00455098	0.004581937	0.004519018	0.00453675	0.0045652105	0.0045501557	0.0045314603	0.0045987805	0.004680082	0.0044699004	0.0045353184	0.0044549922	0.004775319	0.004545945	0.0046276245	0.004660286	0.004598059	0.004487507	0.004563799	0.004626997	0.00450203
0.0040094475	0.0039365855	0.0040345597	0.0041759107	0.0041568084	0.0042493874	0.004005752	0.003964248	0.0040634884	0.00397919	0.23191041	0.0039512436	0.0039667473	0.65558594	0.003978469	0.003962123	0.0040209848	0.0040920717	0.0039082975	0.003965496	0.003895262	0.0041753426	0.003974788	0.004046205	0.0040747626	0.0040203542	0.003923692	0.0039903983	0.004045656	0.0039363904
0.0053550983	0.0052577825	0.005388639	0.0055774306	0.005551917	0.0056755673	0.0053501627	0.0052947295	0.0054272767	0.005314686	0.005350838	0.0052773603	0.005298068	0.005331305	0.0053137233	0.0052918904	0.0053705075	0.84452116	0.00522	0.005296396	0.0052025905	0.0055766716	0.0053088064	0.0054041925	0.0054423343	0.0053696656	0.005240562	0.0053296564	0.005403459	0.0052575218
0.0040094466	0.35169506	0.004034559	0.00417591	0.0041568074	0.0042493865	0.004005751	0.003964247	0.0040634875	0.003979189	0.004006257	0.0039512427	0.0039667464	0.003991632	0.003978468	0.003962122	0.004020984	0.0040920707	0.003908296	0.003965495	0.003895261	0.0041753417	0.003974787	0.5357862	0.0040747616	0.0040203533	0.003923691	0.0039903973	0.004045655	0.0039363895
0.0012293017	0.0012069622	0.0012370012	0.0012803397	0.0012744828	0.0013028677	0.0012281687	0.0012154436	0.0012458707	0.0012200248	0.0012283238	0.0012114564	0.8295372	0.0012238397	0.0012198037	0.0012147919	0.0012328391	0.0012546345	0.001198289	0.0012158261	0.0011942923	0.0012801654	0.001218675	0.0012405716	0.0012493274	0.13596576	0.0012030089	0.0012234612	0.0012404033	0.0012069023
0.0064349654	0.0063180253	0.006475269	0.0067021307	0.0066714725	0.006820057	0.0064290343	0.0063624224	0.006521698	0.0063864035	0.006429846	0.006341551	0.006366434	0.0064063733	0.0063852463	0.0063590114	0.0064534815	0.006567573	0.0062726242	0.006364425	0.0062517035	0.006701219	0.48236948	0.006493959	0.0065397928	0.0064524696	0.006297332	0.33701518	0.006493078	0.006317712
0.003561917	0.0034971877	0.0035842261	0.0037098	0.00369283	0.003775075	0.003558634	0.0035217628	0.003609926	0.0035350367	0.0035590832	0.00351021	0.0035239833	0.0035460908	0.0035343964	0.5248382	0.0035721664	0.0036353187	0.0034720572	0.37515327	0.0034604769	0.0037092953	0.003531126	0.0035945717	0.0036199416	0.0035716062	0.0034857334	0.0035449942	0.003594084	0.0034970145
0.0045855884	0.0045022564	0.0046143094	0.8669588	0.0047541247	0.0048600067	0.004581362	0.0045338944	0.0046473946	0.004550983	0.0045819404	0.004519021	0.0045367526	0.004565214	0.0045501585	0.004531463	0.0045987833	0.0046800855	0.0044699037	0.004535321	0.004454995	0.004775322	0.0045459485	0.004627628	0.004660289	0.0045980625	0.0044875103	0.0045638024	0.004627	0.0045020333
0.016289013	0.015993	0.016391035	0.016965296	0.01688769	0.017263807	0.016274	0.016105384	0.016508562	0.016166087	0.016276054	0.01605255	0.016115537	0.016216638	0.016163157	0.016096748	0.016335884	0.016624687	0.015878074	0.016110452	0.015825117	0.016962988	0.5265916	0.016438346	0.016554365	0.016333323	0.015940618	0.016211623	0.016436115	0.015992206
