topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.0006794035	0.00067711854	0.0006817855	0.00069288426	0.000690647	0.00069524447	0.0006793676	0.0006861312	0.0006838629	0.9598164	0.0006771487	0.0006771019	0.00068038225	0.00067710964	0.0006837525	0.0006771108	0.0006794333	0.0006839532	0.0006747935	0.0006771259	0.00067257544	0.0006839065	0.00068148936	0.00068617135	0.0006793392	0.0006817557	0.0006794128	0.0006816396	0.0006748509	0.00067262753	0.00067713944	0.00068374426	0.0006703688	0.0006838744	0.0006905958	0.0006703688	0.00067940494	0.00068625825	0.0006748341	0.000681682	0.00067259336	0.00068607315	0.00067938934	0.0006885025	0.0006770874	0.00069503236	0.00067486917	0.00068627135	0.0006816619	0.0006883544	0.00068151724	0.00067930715	0.00068621157	0.00069755124	0.0006771425	0.00067937357	0.0006703688	0.0006726053	0.00068164687	0.0006816133
0.0027244792	0.0027153166	0.0027340318	0.6573532	0.002769567	0.0027880033	0.0027243353	0.002751458	0.002742362	0.0027248452	0.0027154374	0.0027152495	0.0027284042	0.0027152807	0.0027419194	0.0027152854	0.0027245989	0.18430285	0.002705993	0.002715346	0.002697098	0.0027425368	0.0027328439	0.002751619	0.0027242217	0.002733912	0.0027245167	0.0027334464	0.0027062232	0.0026973072	0.0027154004	0.0027418863	0.0026882493	0.002742408	0.0027693617	0.0026882493	0.0027244852	0.0027519676	0.0027061559	0.0027336164	0.00269717	0.0027512254	0.0027244226	0.0027609675	0.0027151918	0.0027871528	0.0027062963	0.0027520203	0.0027335358	0.0027603735	0.0027329559	0.0027240932	0.0027517804	0.0027972537	0.0027154125	0.0027243593	0.0026882493	0.002697218	0.0027334755	0.0027333407
0.0054673217	0.005448934	0.0054864907	0.005575805	0.0055578006	0.0055947974	0.0054670325	0.005521461	0.0055032074	0.005468056	0.0054491768	0.0054488	0.005475198	0.0054488624	0.0055023194	0.0054488718	0.34105012	0.0055039343	0.005430224	0.0054489933	0.0054123746	0.005503558	0.0054841074	0.005521784	0.0054668044	0.0054862504	0.0054673967	0.0054853163	0.005430686	0.0054127937	0.0054491027	0.0055022533	0.0053946176	0.0055033	0.005557389	0.0053946176	0.0054673334	0.0055224835	0.3410132	0.0054856576	0.005412519	0.005520994	0.0054672076	0.0055405437	0.0054486836	0.0055930912	0.005430833	0.005522589	0.0054854956	0.0055393516	0.0054843314	0.0054665464	0.0055221077	0.005613361	0.005449127	0.005467081	0.0053946176	0.0054126154	0.005485375	0.0054851044
0.00022953066	0.00022875873	0.00023033543	0.00023408505	0.00023332919	0.0002348824	0.00022951854	0.00023180357	0.00023103725	0.0002295615	0.00022876891	0.0002287531	0.32153013	0.00022875571	0.00023099995	0.00022875611	0.00022954075	0.514522	0.00022797323	0.0002287612	0.00022722386	0.00023105196	0.00023023537	0.00023181713	0.00022950897	0.00023032536	0.00022953382	0.00023028612	0.00022799263	0.00022724147	0.0002287658	0.00023099718	0.00022647838	0.00023104112	0.0002333119	0.00022647838	0.00022953117	0.0002318465	0.00022798695	0.00023030044	0.00022722993	0.00023178395	0.00022952589	0.00023260471	0.0002287482	0.00023481077	0.0002279988	0.15083545	0.00023029365	0.00023255467	0.00023024478	0.00022949812	0.00023183072	0.00023566173	0.00022876682	0.00022952056	0.00022647838	0.00022723396	0.00023028858	0.00023027722
0.0018142799	0.0018081784	0.0018206411	0.0018502792	0.0018443047	0.0018565818	0.0018141841	0.0018322456	0.14780161	0.0018145237	0.0018082588	0.0018081338	0.0018168937	0.0018081545	0.26771548	0.0018081577	0.0018143597	0.0018264296	0.0018019696	0.0018081979	0.0017960464	0.0018263048	0.0018198502	0.0018323528	0.0018141085	0.0018205615	0.0018143049	0.0018202513	0.30363727	0.0017961855	0.0018082341	0.0018258718	0.0017901538	0.0018262191	0.0018441681	0.0017901538	0.0018142839	0.001832585	0.001802078	0.0018203646	0.1789752	0.0018320907	0.0018142422	0.0018385781	0.0018080953	0.0018560154	0.0018021716	0.00183262	0.0018203108	0.0018381826	0.0018199247	0.0018140228	0.0018324603	0.0018627418	0.0018082423	0.0018142001	0.0017901538	0.0017961262	0.0018202708	0.001820181
0.0009594918	0.0009562649	0.0009628559	0.0009785302	0.0009753705	0.0009818634	0.0009594411	0.00096899306	0.00096578966	0.0009596207	0.0009563075	0.00095624133	0.0009608741	0.00095625233	0.0009656338	0.00095625396	0.091970555	0.00096591725	0.00095298135	0.00095627527	0.00094984885	0.0009658512	0.35805497	0.00096904975	0.0009594011	0.0009628138	0.000959505	0.00096264976	0.00095306244	0.0009499224	0.0009562944	0.00096562214	0.0009467325	0.0009658059	0.00097529823	0.0009467325	0.00095949386	0.0009691725	0.00095303875	0.00096270966	0.0009498742	0.08795661	0.00095947186	0.000972342	0.00095622096	0.0009815638	0.15963146	0.000969191	0.00096268125	0.0009721328	0.000962477	0.0009593558	0.00096910656	0.24950641	0.0009562987	0.00095944956	0.0009467325	0.00094989105	0.00096266007	0.00096261257
0.0054673227	0.0054489356	0.005486492	0.005575806	0.005557802	0.005594799	0.005467034	0.0055214623	0.005503209	0.0054680575	0.005449178	0.0054488014	0.0054751993	0.005448864	0.005502321	0.005448873	0.37609008	0.0055039357	0.0054302253	0.005448994	0.005412376	0.0055035595	0.0054841083	0.0055217855	0.005466806	0.005486252	0.0054673976	0.005485317	0.005430687	0.005412795	0.0054491037	0.0055022542	0.005394619	0.0055033015	0.0055573904	0.005394619	0.0054673348	0.005522485	0.005430552	0.0054856585	0.30595514	0.0055209952	0.005467209	0.005540545	0.005448685	0.0055930926	0.0054308344	0.0055225906	0.005485497	0.005539353	0.005484333	0.005466548	0.005522109	0.0056133624	0.0054491283	0.0054670824	0.005394619	0.0054126163	0.0054853763	0.0054851053
0.002724474	0.0027153115	0.0027340264	0.0027785334	0.0027695617	0.002787998	0.0027243302	0.0027514528	0.0027423569	0.00272484	0.0027154323	0.0027152444	0.0027283991	0.16994183	0.0027419142	0.0027152803	0.19652006	0.0027427191	0.0027059878	0.0027153406	0.002697093	0.0027425315	0.0027328387	0.0027516137	0.0027242166	0.0027339067	0.0027245115	0.002733441	0.0027062178	0.0026973018	0.0027153953	0.0027418812	0.0026882442	0.002742403	0.0027693564	0.0026882442	0.00272448	0.0027519625	0.0027061505	0.0027336113	0.002697165	0.00275122	0.0027244175	0.0027609621	0.0027151864	0.0027871476	0.0027062912	0.0027520151	0.0027335305	0.0027603682	0.0027329505	0.0027240878	0.002751775	0.0027972483	0.0027154074	0.0027243542	0.0026882442	0.0026972129	0.0027334704	0.47784644
0.008228742	0.008201067	0.008257592	0.008392016	0.00836492	0.008420602	0.008228307	0.008310225	0.008282753	0.008229847	0.008201432	0.008200865	0.008240596	0.008200959	0.008281415	0.008200973	0.008229103	0.008283847	0.008172907	0.008201156	0.008146042	0.00828328	0.008254005	0.008310712	0.008227963	0.008257231	0.008228854	0.008255824	0.008173602	0.008146673	0.008201321	0.008281316	0.008119316	0.0082828915	0.008364299	0.008119316	0.008228759	0.008311764	0.5132516	0.008256339	0.008146259	0.008309523	0.00822857	0.008338946	0.00820069	0.008418034	0.008173823	0.008311924	0.0082560945	0.008337152	0.008254343	0.008227575	0.008311199	0.008448542	0.008201357	0.008228379	0.008119316	0.008146404	0.008255913	0.008255506
0.0027244661	0.0027153036	0.0027340185	0.0027785255	0.0027695538	0.0027879898	0.0027243223	0.002751445	0.002742349	0.0027248322	0.0027154244	0.0027152367	0.0027283912	0.0027152677	0.0027419063	0.0027152724	0.0027245858	0.0027427112	0.0027059799	0.002715333	0.0026970853	0.0027425236	0.0027328308	0.002751606	0.0027242086	0.002733899	0.0027245036	0.0027334334	0.8388418	0.002697294	0.0027153874	0.0027418733	0.0026882365	0.002742395	0.0027693484	0.0026882365	0.0027244722	0.0027519546	0.0027061428	0.0027336034	0.0026971572	0.0027512123	0.0027244096	0.0027609542	0.0027151788	0.0027871395	0.0027062832	0.0027520072	0.0027335228	0.0027603603	0.0027329428	0.00272408	0.0027517674	0.0027972404	0.0027153995	0.0027243462	0.0026882365	0.0026972052	0.0027334625	0.0027333277
0.0040935874	0.00407982	0.00410794	0.0041748127	0.0041613327	0.0041890335	0.0040933713	0.0041341237	0.0041204565	0.0040941373	0.0040800017	0.0040797195	0.004099485	0.0040797666	0.75790894	0.0040797736	0.004093767	0.004121001	0.004065811	0.0040798644	0.004052446	0.004120719	0.0041061556	0.0041343654	0.0040932004	0.0041077603	0.0040936433	0.0041070604	0.004066157	0.0040527605	0.0040799463	0.0041197417	0.004039151	0.004120526	0.004161024	0.004039151	0.0040935962	0.004134889	0.0040660556	0.004107316	0.0040525547	0.004133774	0.004093502	0.0041484116	0.0040796325	0.0041877558	0.004066267	0.0041349684	0.004107195	0.004147519	0.0041063232	0.004093007	0.004134608	0.0042029326	0.0040799645	0.004093407	0.004039151	0.0040526264	0.0041071046	0.004106902
0.008228749	0.008201075	0.0082576	0.008392025	0.008364927	0.00842061	0.008228314	0.008310232	0.00828276	0.0082298545	0.00820144	0.008200873	0.008240604	0.008200967	0.008281423	0.008200981	0.008229109	0.008283854	0.008172914	0.008201163	0.008146049	0.008283287	0.008254012	0.008310719	0.00822797	0.008257238	0.008228862	0.008255832	0.008173609	0.00814668	0.008201327	0.5133591	0.008119323	0.008282899	0.008364307	0.008119323	0.008228767	0.008311772	0.008173406	0.008256346	0.008146266	0.00830953	0.008228578	0.008338954	0.008200698	0.008418042	0.008173831	0.008311931	0.008256102	0.00833716	0.00825435	0.008227582	0.0083112065	0.00844855	0.008201364	0.008228387	0.008119323	0.008146412	0.00825592	0.008255513
0.0032715693	0.0032605666	0.0032830397	0.003336484	0.0033257108	0.003347849	0.0032713963	0.0033039656	0.0032930428	0.0032720086	0.0032607117	0.003260486	0.0032762825	0.40487492	0.0032925115	0.0032605291	0.0032717127	0.003293478	0.0032493705	0.0032606018	0.20404641	0.0032932528	0.0032816136	0.0033041588	0.0032712598	0.003282896	0.003271614	0.003282337	0.003249647	0.0032389406	0.0032606672	0.0032924716	0.0032280642	0.0032930982	0.0033254642	0.0032280642	0.0032715762	0.0033045774	0.20405726	0.0032825412	0.003238776	0.003303686	0.003271501	0.0033153843	0.0032604167	0.003346828	0.0032497349	0.0033046405	0.0032824443	0.003314671	0.0032817477	0.0032711055	0.0033043525	0.0033589571	0.0032606819	0.0032714251	0.0032280642	0.0032388337	0.0032823721	0.00328221
0.0040935837	0.004079817	0.0041079363	0.0041748094	0.004161329	0.00418903	0.0040933676	0.00413412	0.0041204533	0.0040941336	0.0040799985	0.0040797163	0.0040994813	0.004079763	0.004119788	0.00407977	0.0040937634	0.004120997	0.004065808	0.0040798606	0.004052443	0.0041207154	0.004106152	0.004134362	0.0040931967	0.004107757	0.00409364	0.004107057	0.0040661534	0.0040527573	0.0040799426	0.0041197385	0.004039148	0.004120522	0.0041610207	0.004039148	0.46200538	0.0041348855	0.0040660524	0.0041073128	0.004052551	0.0041337702	0.004093499	0.004148408	0.004079629	0.004187752	0.29994383	0.0041349647	0.004107191	0.0041475156	0.00410632	0.0040930035	0.0041346042	0.004202929	0.0040799608	0.004093404	0.004039148	0.004052623	0.004107101	0.0041068983
0.0004939993	0.0004923379	0.0004957313	0.0005038013	0.00050217455	0.00050551735	0.0004939732	0.00049889105	0.0004972418	0.00049406564	0.00049235986	0.00049232575	0.000494711	0.00049233146	0.0004971615	0.00049233227	0.000494021	0.00049730745	0.00049064733	0.0004923432	0.0004890346	0.00049727346	0.00049551594	0.0004989203	0.0004939526	0.0004957096	0.0004940061	0.0004956252	0.00049068907	0.00048907247	0.0004923531	0.00049715553	0.0004874301	0.0004972501	0.9707903	0.0004874301	0.0004940004	0.0004989834	0.0004906769	0.00049565604	0.0004890476	0.00049884885	0.00049398904	0.0005006153	0.0004923153	0.00050536316	0.00049070234	0.000498993	0.0004956414	0.0005005076	0.00049553625	0.00049392926	0.0004989495	0.00050719467	0.0004923553	0.00049397757	0.0004874301	0.0004890563	0.0004956305	0.00049560604
0.0013599494	0.0013553756	0.0013647175	0.0013869336	0.0013824552	0.0013916579	0.0013598775	0.001373416	0.0013688756	0.001360132	0.001355436	0.0013553422	0.0013619085	0.0013553578	0.0013686548	0.0013553601	0.0013600091	0.0013690565	0.0013507217	0.0013553903	0.14235163	0.0013689629	0.0013641246	0.0013734964	0.0013598207	0.0013646578	0.001359968	0.0013644253	0.0013508366	0.001346386	0.0013554175	0.0013686382	0.0013418648	0.0013688987	0.0013823528	0.0013418648	0.0013599523	0.0013736704	0.001350803	0.0013645103	0.0013463177	0.0013732999	0.57286394	0.0013781628	0.0013553133	0.0013912334	0.0013508731	0.0013736967	0.00136447	0.0013778663	0.20706	0.0013597566	0.0013735769	0.0013962754	0.0013554236	0.0013598895	0.0013418648	0.0013463416	0.00136444	0.0013643727
0.001483807	0.0014788168	0.0014890094	0.0015132489	0.0015083627	0.0015184034	0.0014837286	0.0014985002	0.0014935463	0.0014840063	0.0014788826	0.0014787803	0.0014859446	0.0014787973	0.0014933052	0.0014787999	0.0014838722	0.0014937436	0.0014737389	0.0014788328	0.0014688947	0.0014936415	0.0014883626	0.0014985879	0.0014836667	0.0014889443	0.0014838274	0.0014886906	0.0014738643	0.0014690085	0.91223454	0.0014932873	0.0014640754	0.0014935714	0.0015082508	0.0014640754	0.0014838103	0.0014987778	0.0014738276	0.0014887833	0.0014689338	0.0014983735	0.0014837761	0.0015036792	0.0014787487	0.0015179403	0.0014739041	0.0014988064	0.0014887394	0.0015033557	0.0014884234	0.0014835966	0.0014986758	0.0015234415	0.0014788691	0.0014837417	0.0014640754	0.00146896	0.0014887066	0.0014886331
0.0023341407	0.0023262908	0.0023423245	0.8619924	0.0023727687	0.0023885635	0.0023340175	0.0023572543	0.0023494614	0.0023344543	0.0023263944	0.0023262335	0.0023375035	0.00232626	0.0023490821	0.002326264	0.0023342432	0.0023497718	0.0023183029	0.002326316	0.0023106826	0.0023496111	0.002341307	0.0023573923	0.00233392	0.002342222	0.0023341728	0.0023418232	0.0023185	0.0023108616	0.0023263625	0.002349054	0.0023031016	0.002349501	0.002372593	0.0023031016	0.0023341458	0.0023576908	0.0023184426	0.0023419687	0.002310744	0.002357055	0.0023340923	0.0023654012	0.0023261837	0.002387835	0.002318563	0.002357736	0.0023418998	0.0023648923	0.0023414027	0.0023338099	0.0023575304	0.0023964888	0.002326373	0.002334038	0.0023031016	0.0023107852	0.002341848	0.0023417326
0.0016324881	0.0016269978	0.0016382118	0.0016648801	0.0016595043	0.0016705511	0.0016324018	0.0016486535	0.0016432033	0.0016327073	0.0016270702	0.5026338	0.0016348399	0.0016269764	0.001642938	0.0016269792	0.0016325597	0.0016434203	0.0016214112	0.0016270154	0.0016160815	0.001643308	0.0016375001	0.00164875	0.0016323337	0.0016381401	0.0016325105	0.001637861	0.001621549	0.0016162066	0.001627048	0.0016429182	0.0016107793	0.0016432309	0.0016593813	0.0016107793	0.0016324916	0.0016489589	0.0016215087	0.001637963	0.17577589	0.0016485141	0.0016324541	0.0016543515	0.001626923	0.0016700416	0.22826816	0.0016489904	0.0016379146	0.0016539956	0.0016375671	0.0016322567	0.0016488467	0.001676094	0.0016270553	0.0016324162	0.0016107793	0.0016161533	0.0016378786	0.0016377978
0.0014838064	0.07659676	0.0014890088	0.0015132482	0.001508362	0.0015184028	0.001483728	0.0014984995	0.09789316	0.0014840057	0.001478882	0.0014787797	0.001485944	0.0014787967	0.0014933046	0.0014787992	0.0014838715	0.0014937429	0.0014737382	0.0014788321	0.001468894	0.0014936408	0.001488362	0.0014985873	0.001483666	0.0014889436	0.0014838267	0.00148869	0.0014738636	0.4494572	0.0014788618	0.0014932866	0.0014640748	0.0014935707	0.0015082503	0.0014640748	0.0014838096	0.0014987771	0.001473827	0.0014887826	0.0014689332	0.0014983729	0.0014837754	0.0015036785	0.0014787482	0.0015179396	0.0014739035	0.0014988057	0.0014887387	0.001503355	0.0014884229	0.001483596	0.0014986751	0.29277337	0.0014788684	0.0014837411	0.0014640748	0.0014689593	0.001488706	0.0014886325
0.0040935893	0.004079822	0.004107942	0.0041748146	0.004161334	0.004189035	0.0040933727	0.004134125	0.0041204584	0.0040941387	0.0040800036	0.0040797214	0.0040994864	0.004079768	0.35448933	0.004079775	0.0040937685	0.0041210027	0.004065813	0.0040798658	0.004052448	0.004120721	0.004106157	0.004134367	0.004093202	0.004107762	0.004093645	0.0041070622	0.0040661586	0.0040527624	0.0040799477	0.0041197436	0.004039153	0.0041205273	0.004161026	0.004039153	0.004093598	0.004134891	0.0040660575	0.004107318	0.004052556	0.004133776	0.004093504	0.0041484134	0.0040796343	0.0041877576	0.0040662684	0.00413497	0.004107197	0.0041475208	0.004106325	0.0040930086	0.00413461	0.40762243	0.004079966	0.004093409	0.004039153	0.0040526283	0.0041071065	0.0041069034
0.008228744	0.008201071	0.008257596	0.00839202	0.008364923	0.008420606	0.00822831	0.008310229	0.008282756	0.00822985	0.008201435	0.008200868	0.008240599	0.008200962	0.008281419	0.008200977	0.008229106	0.00828385	0.00817291	0.008201159	0.008146045	0.008283284	0.008254008	0.008310715	0.008227967	0.0082572345	0.008228858	0.008255828	0.51325166	0.008146676	0.008201323	0.008281319	0.00811932	0.008282895	0.008364303	0.00811932	0.008228763	0.008311768	0.008173402	0.008256341	0.008146263	0.008309526	0.008228573	0.00833895	0.008200693	0.008418038	0.008173826	0.008311926	0.008256098	0.008337156	0.008254346	0.008227578	0.008311203	0.008448546	0.008201361	0.008228382	0.00811932	0.008146407	0.008255917	0.008255509
0.0032715607	0.0032605582	0.0032830313	0.0033364755	0.0033257022	0.0033478404	0.003271388	0.003303957	0.0032930344	0.0032720002	0.0032607033	0.0032604777	0.0032762738	0.0032605152	0.0032925028	0.0032605208	0.0032717043	0.0032934693	0.003249362	0.0032605934	0.0032386812	0.0032932442	0.003281605	0.0033041502	0.0032712515	0.0032828876	0.0032716056	0.0032823284	0.0032496385	0.0032389322	0.0032606588	0.0032924633	0.0032280558	0.0032930898	0.0033254556	0.0032280558	0.0032715679	0.0033045688	0.003249558	0.0032825326	0.0032387676	0.0033036775	0.8065018	0.003315376	0.003260408	0.0033468192	0.0032497265	0.0033046321	0.0032824357	0.0033146625	0.0032817393	0.0032710969	0.0033043441	0.0033589485	0.0032606733	0.0032714168	0.0032280558	0.0032388254	0.0032823635	0.0032822017
0.008228741	0.008201066	0.008257592	0.008392016	0.008364919	0.008420602	0.008228306	0.008310225	0.008282752	0.008229846	0.0082014315	0.008200864	0.008240595	0.008200958	0.51335967	0.008200972	0.008229102	0.008283846	0.008172906	0.008201155	0.008146041	0.00828328	0.008254005	0.008310711	0.008227963	0.008257231	0.008228853	0.0082558235	0.008173602	0.0081466725	0.00820132	0.008281316	0.008119316	0.0082828915	0.008364299	0.008119316	0.008228758	0.008311763	0.008173399	0.008256338	0.008146259	0.008309522	0.008228569	0.008338946	0.008200689	0.008418034	0.008173822	0.008311923	0.008256094	0.008337152	0.008254342	0.008227574	0.008311198	0.008448541	0.008201356	0.008228378	0.008119316	0.008146403	0.008255912	0.008255505
0.0018142813	0.0018081798	0.0018206424	0.0018502806	0.001844306	0.0018565832	0.0018141855	0.001832247	0.8927053	0.0018145251	0.0018082602	0.0018081352	0.0018168951	0.0018081559	0.001825895	0.0018081589	0.001814361	0.001826431	0.0018019709	0.0018081992	0.0017960477	0.0018263062	0.0018198516	0.0018323542	0.0018141099	0.0018205628	0.0018143062	0.0018202526	0.0018021242	0.0017961869	0.0018082355	0.001825873	0.0017901552	0.0018262205	0.0018441693	0.0017901552	0.0018142853	0.0018325864	0.0018020794	0.0018203659	0.0017960956	0.0018320921	0.0018142436	0.0018385795	0.0018080965	0.0018560168	0.001802173	0.0018326214	0.0018203122	0.001838184	0.001819926	0.0018140242	0.0018324617	0.0018627432	0.0018082436	0.0018142015	0.0017901552	0.0017961275	0.0018202722	0.0018201823
0.0040935846	0.0040798173	0.004107937	0.00417481	0.00416133	0.0041890307	0.0040933685	0.004134121	0.0041204537	0.0040941346	0.004079999	0.0040797167	0.004099482	0.004079764	0.0041197888	0.0040797708	0.0040937643	0.004120998	0.0040658084	0.0040798616	0.004052444	0.0041207164	0.004106153	0.0041343626	0.0040931976	0.473819	0.004093641	0.004107058	0.0040661544	0.0040527578	0.0040799435	0.004119739	0.0040391483	0.004120523	0.004161021	0.0040391483	0.28817168	0.0041348864	0.0040660533	0.004107313	0.004052552	0.004133771	0.0040934994	0.004148409	0.0040796297	0.004187753	0.0040662643	0.0041349656	0.004107192	0.004147516	0.004106321	0.0040930044	0.004134605	0.00420293	0.0040799617	0.0040934044	0.0040391483	0.004052624	0.004107102	0.0041068993
0.0054673217	0.005448934	0.0054864907	0.005575805	0.0055578006	0.0055947974	0.0054670325	0.005521461	0.0055032074	0.005468056	0.0054491768	0.0054488	0.005475198	0.0054488624	0.0055023194	0.0054488718	0.0054675615	0.0055039343	0.005430224	0.0054489933	0.0054123746	0.005503558	0.0054841074	0.005521784	0.0054668044	0.0054862504	0.0054673967	0.0054853163	0.005430686	0.0054127937	0.0054491027	0.0055022533	0.0053946176	0.0055033	0.005557389	0.0053946176	0.0054673334	0.0055224835	0.005430551	0.0054856576	0.005412519	0.005520994	0.0054672076	0.0055405437	0.0054486836	0.0055930912	0.005430833	0.005522589	0.0054854956	0.0055393516	0.0054843314	0.0054665464	0.0055221077	0.005613361	0.005449127	0.005467081	0.0053946176	0.0054126154	0.6766505	0.0054851044
0.0023341386	0.0023262885	0.0023423224	0.0023804528	0.0023727664	0.0023885614	0.0023340152	0.002357252	0.002349459	0.002334452	0.002326392	0.0023262312	0.0023375012	0.002326258	0.00234908	0.002326262	0.002334241	0.0023497695	0.0023183008	0.0023263136	0.0023106802	0.0023496088	0.0023413047	0.00235739	0.002333918	0.00234222	0.0023341705	0.0023418209	0.002318498	0.0023108593	0.0023263604	0.0023490516	0.0023030993	0.0023494987	0.0023725906	0.0023030993	0.0023341435	0.0023576885	0.0023184402	0.0023419666	0.002310742	0.0023570526	0.86194617	0.002365399	0.0023261816	0.0023878329	0.0023185606	0.0023577337	0.0023418975	0.00236489	0.0023414006	0.0023338075	0.0023575283	0.0023964865	0.0023263707	0.0023340357	0.0023030993	0.002310783	0.002341846	0.0023417305
0.0013599484	0.0013553748	0.0013647166	0.0013869327	0.27461252	0.001391657	0.0013598766	0.0013734151	0.0013688748	0.64633524	0.0013554351	0.0013553414	0.0013619077	0.0013553569	0.0013686538	0.0013553593	0.0013600081	0.0013690556	0.0013507208	0.0013553895	0.0013462809	0.001368962	0.0013641238	0.0013734956	0.0013598199	0.001364657	0.0013599672	0.0013644245	0.0013508357	0.0013463852	0.0013554166	0.0013686374	0.001341864	0.0013688979	0.001382352	0.001341864	0.0013599514	0.0013736695	0.0013508021	0.0013645093	0.0013463168	0.001373299	0.0013599201	0.0013781618	0.0013553124	0.0013912326	0.0013508722	0.0013736958	0.0013644691	0.0013778653	0.0013641795	0.0013597556	0.0013735761	0.0013962745	0.0013554227	0.0013598886	0.001341864	0.0013463408	0.001364439	0.0013643717
0.002724468	0.0027153054	0.0027340204	0.002778527	0.0027695554	0.0027879917	0.0027243241	0.0027514466	0.0027423506	0.002724834	0.0027154263	0.0027152384	0.002728393	0.0027152696	0.002741908	0.0027152742	0.0027245877	0.0027427129	0.33716023	0.0027153345	0.002697087	0.0027425254	0.0027328327	0.0027516077	0.0027242105	0.0027339007	0.0027245053	0.002733435	0.0027062118	0.002697296	0.0027153892	0.0027418751	0.0026882382	0.0027423967	0.0027693503	0.0026882382	0.0027244738	0.0027519562	0.0027061445	0.0027336052	0.0026971588	0.002751214	0.0027244112	0.002760956	0.50439644	0.0027871414	0.002706285	0.0027520088	0.0027335244	0.002760362	0.0027329444	0.0027240817	0.002751769	0.0027972423	0.0027154014	0.002724348	0.0026882382	0.0026972068	0.0027334644	0.0027333295
0.0020416337	0.0020347675	0.0020487919	0.002082144	0.002075421	0.0020892364	0.002041526	0.0020618506	0.0020550345	0.002041908	0.002034858	0.0020347172	0.002044575	0.0020347408	0.0020547027	0.0020347442	0.0020417233	0.002055306	0.0020277805	0.0020347894	0.002021115	0.0020551654	0.002047902	0.0020619715	0.0020414407	0.0020487022	0.0020416616	0.0020483534	0.002027953	0.0020212717	0.0020348302	0.002054678	0.0020144843	0.002055069	0.002075267	0.0020144843	0.0020416381	0.0020622325	0.8792328	0.0020484808	0.002021169	0.0020616762	0.002041591	0.0020689766	0.002034674	0.0020885991	0.002028008	0.002062272	0.0020484203	0.0020685315	0.0020479858	0.0020413443	0.0020620923	0.0020961685	0.0020348395	0.0020415438	0.0020144843	0.002021205	0.0020483753	0.0020482743
0.0012551754	0.0012509542	0.0012595763	0.0012800809	0.0012759476	0.0012844411	0.14643195	0.0012676046	0.0012634142	0.0012553441	0.0012510099	0.0012509234	0.0012569837	0.0012509377	0.0012632102	0.0012509399	0.0012552306	0.001263581	0.0012466587	0.0012509677	0.0012425609	0.0012634946	0.0012590291	0.0012676789	0.0012550568	0.0012595212	0.0012551927	0.0012593067	0.0012467648	0.23983136	0.0012509928	0.001263195	0.0012384843	0.0012634353	0.0012758529	0.0012384843	0.0012551782	0.0012678395	0.0012467338	0.001259385	0.001242594	0.0012674975	0.23785053	0.0012719857	0.0012508967	0.0012840494	0.0012467986	0.0012678637	0.0012593478	0.001271712	0.0012590806	0.0012549976	0.0012677532	0.001288703	0.0012509983	0.0012551203	0.0012384843	0.0012426161	0.0012593202	0.30540517
0.0013599492	0.0013553756	0.0013647174	0.0013869335	0.0013824551	0.0013916577	0.0013598774	0.0013734159	0.919574	0.0013601319	0.0013554359	0.0013553421	0.0013619084	0.0013553577	0.0013686547	0.00135536	0.001360009	0.0013690564	0.0013507216	0.0013553902	0.0013462816	0.0013689628	0.0013641245	0.0013734964	0.0013598206	0.0013646577	0.0013599679	0.0013644252	0.0013508365	0.0013463859	0.0013554174	0.0013686381	0.0013418647	0.0013688985	0.0013823527	0.0013418647	0.0013599521	0.0013736703	0.0013508028	0.0013645102	0.0013463176	0.0013732997	0.001359921	0.0013781626	0.0013553132	0.0013912333	0.001350873	0.0013736966	0.0013644699	0.0013778661	0.0013641804	0.0013597565	0.0013735768	0.0013962752	0.0013554235	0.0013598894	0.0013418647	0.0013463415	0.0013644398	0.0013643726
0.0032715602	0.0032605575	0.0032830306	0.43602443	0.0033257015	0.0033478397	0.0032713872	0.0033039562	0.0032930337	0.0032719995	0.0032607026	0.003260477	0.0032762734	0.0032605145	0.0032925021	0.00326052	0.0032717036	0.0032934688	0.0032493616	0.0032605927	0.0032386808	0.0032932435	0.0032816045	0.0033041497	0.0032712508	0.003282887	0.003271605	0.0032823277	0.003249638	0.0032389315	0.0032606581	0.0032924626	0.003228055	0.003293089	0.003325455	0.003228055	0.37381402	0.0033045681	0.0032495572	0.003282532	0.0032387672	0.0033036768	0.003271492	0.0033153752	0.0032604076	0.0033468187	0.0032497258	0.0033046314	0.003282435	0.0033146618	0.0032817386	0.0032710964	0.0033043434	0.0033589478	0.0032606728	0.003271416	0.003228055	0.0032388247	0.0032823628	0.003282201
