topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.002166957	0.0021377667	0.0021596265	0.0022609672	0.0022318587	0.0022252742	0.0021740543	0.0021737483	0.8934949	0.0021670584	0.0021808965	0.0021664177	0.00219652	0.0021593024	0.0021879673	0.0021957979	0.0021811414	0.0021599743	0.0021595773	0.0021596318	0.002145026	0.002217939	0.0021881722	0.0021741707	0.002188626	0.002189128	0.002159539	0.0021737565	0.0021446461	0.0021518425	0.0021665224	0.0021592649	0.0021523335	0.0021812734	0.0022034927	0.0021736783	0.00215242	0.0021885382	0.0021523095	0.0021663592	0.0021666046	0.0021525966	0.0021954724	0.0021377339	0.0021376286	0.0021811835	0.0021739346	0.0021672703	0.002130418	0.0021887042
0.0011457361	0.0011303024	0.0011418603	0.0011954422	0.0011800517	0.0011765703	0.0011494887	0.0011493269	0.00114938	0.0011457897	0.0011531065	0.0011454511	0.001161367	0.001141689	0.0011568449	0.0011609852	0.0011532359	0.0011420442	0.0011418344	0.0011418632	0.0011341406	0.0011726918	0.0011569533	0.0011495502	0.0011571932	0.0011574586	0.0011418139	0.0011493313	0.0011339398	0.0011377446	0.0011455064	0.0011416691	0.0011380042	0.0011533058	0.72622615	0.0011492899	0.00113805	0.0011571468	0.0011379916	0.0011454201	0.21862262	0.0011381434	0.001160813	0.0011302851	0.0011302294	0.0011532581	0.0011494255	0.0011459019	0.001126417	0.0011572345
0.006536641	0.006448589	0.0065145288	0.0068202238	0.0067324177	0.006712556	0.006558051	0.0065571275	0.00655743	0.006536947	0.0065786904	0.006535015	0.0066258186	0.0065135513	0.006600019	0.6787927	0.006579429	0.006515578	0.006514381	0.006514545	0.0064704865	0.0066904286	0.0066006375	0.006558401	0.006602006	0.0066035204	0.0065142647	0.0065571526	0.006469341	0.0064910483	0.0065353303	0.006513438	0.0064925295	0.006579827	0.006646852	0.0065569165	0.0064927908	0.006601741	0.006492457	0.006534838	0.006535578	0.0064933235	0.006622658	0.0064484896	0.0064481725	0.006579556	0.0065576895	0.0065375865	0.006426422	0.006602242
0.0032548846	0.0032110394	0.0032438738	0.0033960931	0.0033523706	0.0033424804	0.0032655455	0.0032650856	0.0032652365	0.0032550371	0.0032758228	0.0032540748	0.00329929	0.5052981	0.0032864432	0.0032982053	0.0032761905	0.0032443963	0.0032438003	0.003243882	0.0032219433	0.0033314622	0.0032867512	0.0032657199	0.0032874327	0.0032881866	0.0032437423	0.0032650982	0.33792505	0.003232182	0.003254232	0.0032433309	0.0032329194	0.0032763889	0.0033097635	0.0032649806	0.0032330495	0.0032873007	0.0032328833	0.0032539868	0.0032543554	0.0032333147	0.0032977161	0.0032109902	0.0032108321	0.0032762538	0.0032653655	0.0032553554	0.0032000015	0.00328755
0.009845585	0.009712959	0.009812278	0.010272721	0.51635677	0.01011055	0.009877832	0.009876441	0.009876898	0.009846046	0.009908919	0.009843134	0.009979905	0.009810806	0.009941045	0.009976624	0.009910032	0.009813858	0.009812056	0.009812303	0.0097459415	0.01007722	0.0099419765	0.00987836	0.0099440375	0.009946318	0.00981188	0.009876478	0.009744216	0.009776912	0.00984361	0.009810636	0.009779143	0.009910632	0.010011585	0.009876123	0.009779536	0.009943639	0.009779033	0.009842869	0.009843984	0.009780338	0.009975144	0.00971281	0.009712331	0.009910223	0.009877288	0.009847009	0.00967957	0.009944393
0.0032548832	0.003211038	0.0032438724	0.0033960915	0.003352369	0.0033424788	0.0032655438	0.003265084	0.8400237	0.0032550355	0.0032758212	0.0032540732	0.0032992885	0.0032433858	0.0032864418	0.0032982037	0.003276189	0.0032443947	0.0032437989	0.0032438803	0.0032219416	0.0033314605	0.0032867496	0.0032657185	0.003287431	0.0032881852	0.0032437409	0.0032650966	0.0032213712	0.0032321804	0.0032542304	0.0032433292	0.003232918	0.0032763872	0.0033097619	0.003264979	0.003233048	0.0032872993	0.003232882	0.0032539854	0.0032543538	0.003233313	0.0032977147	0.0032109886	0.0032108305	0.0032762522	0.003265364	0.0032553538	0.0032	0.0032875487
0.0048923776	0.0048264745	0.0048758276	0.0051046265	0.0050389078	0.005024042	0.0049084015	0.0049077105	0.0049079373	0.0048926068	0.0049238494	0.0048911604	0.0049591227	0.004875096	0.75957334	0.0049574925	0.0049244026	0.0048766127	0.0048757168	0.0048758397	0.004842864	0.0050074803	0.004940276	0.004908664	0.0049413	0.0049424334	0.0048756297	0.0049077296	0.0048420066	0.0048582535	0.0048913965	0.0048750113	0.0048593623	0.0049247	0.0049748654	0.0049075526	0.0048595574	0.004941102	0.004859308	0.004891028	0.0048915823	0.0048599564	0.004956757	0.0048264004	0.004826163	0.0049244976	0.0049081314	0.004893085	0.0048098834	0.004941477
0.009845579	0.009712953	0.009812273	0.010272715	0.010140461	0.010110544	0.009877826	0.009876436	0.009876892	0.00984604	0.009908914	0.00984313	0.009979899	0.009810801	0.00994104	0.009976618	0.009910027	0.009813854	0.0098120505	0.009812297	0.009745936	0.010077216	0.009941971	0.009878354	0.009944032	0.009946313	0.009811875	0.009876473	0.00974421	0.009776906	0.009843605	0.00981063	0.5159957	0.009910626	0.01001158	0.009876118	0.009779531	0.009943633	0.009779028	0.009842863	0.009843978	0.009780333	0.009975139	0.009712804	0.009712326	0.0099102175	0.009877282	0.009847003	0.009679565	0.009944388
0.003909083	0.0038564256	0.0038958595	0.004078673	0.29919374	0.004014285	0.0039218864	0.0039213346	0.003921516	0.003909266	0.0039342297	0.003908111	0.003962414	0.003895275	0.0039469847	0.003961111	0.003934671	0.0038964867	0.003895771	0.003895869	0.003869521	0.004001052	0.003947355	0.0039220965	0.003948173	0.0039490787	0.0038957014	0.0039213495	0.003868836	0.0038818175	0.0039082994	0.0038952073	0.0038827034	0.0039349096	0.0039749923	0.0039212084	0.0038828594	0.5127289	0.0038826598	0.003908005	0.0039084475	0.0038831779	0.0039605233	0.0038563663	0.0038561765	0.0039347475	0.003921671	0.0039096484	0.0038431692	0.003948314
0.0048923804	0.0048264773	0.0048758304	0.005104629	0.0050389105	0.005024045	0.0049084043	0.0049077133	0.00490794	0.0048926095	0.004923852	0.004891163	0.0049591255	0.004875099	0.004939816	0.0049574953	0.004924405	0.0048766155	0.0048757195	0.0048758425	0.0048428667	0.005007483	0.004940279	0.004908667	0.75957465	0.0049424362	0.0048756325	0.004907732	0.004842009	0.0048582563	0.0048913993	0.004875014	0.0048593646	0.004924703	0.004974868	0.0049075554	0.00485956	0.004941105	0.0048593106	0.004891031	0.0048915846	0.004859959	0.00495676	0.004826403	0.0048261653	0.0049245	0.004908134	0.004893088	0.004809886	0.0049414793
0.07402913	0.0005818689	0.00058781885	0.0006154023	0.0006074794	0.0006056872	0.00059174595	0.0005916626	0.00059168995	0.00058984174	0.00059360825	0.00058966735	0.25885215	0.00058773067	0.0005955328	0.40065357	0.0005936749	0.0005879135	0.0005878055	0.0005878203	0.00058384484	0.0006036906	0.0005955886	0.00059177756	0.0005957121	0.0005958487	0.000587795	0.2392613	0.00058374146	0.00058570015	0.0005896958	0.0005877204	0.0005858338	0.00059371087	0.00059975864	0.00059164356	0.0005858574	0.0005956882	0.0005858273	0.0005896514	0.00058971817	0.00058590545	0.00059757556	0.00058186	0.0005818314	0.00059368636	0.00059171335	0.00058989937	0.0005798688	0.0005957334
0.576087	0.0016022287	0.0016186123	0.001694566	0.0016727495	0.0016678146	0.0016294259	0.16333675	0.0016292718	0.0016241826	0.001634554	0.0016237024	0.0016462636	0.0016183696	0.0016398535	0.0016457224	0.0016347376	0.0016188731	0.0016185757	0.0016186164	0.0016076695	0.0016623167	0.0016400071	0.001629513	0.0016403471	0.0016407233	0.0016185467	0.0016292027	0.0016073849	0.0016127784	0.0016237808	0.0016183414	0.0016131464	0.0016348365	0.0016514896	0.0016291441	0.18398927	0.0016402813	0.0016131283	0.0016236586	0.0016238424	0.0016133436	0.0016454783	0.0016022042	0.0016021254	0.0016347691	0.0016293362	0.0016243414	0.0015967211	0.0016404057
0.0017720828	0.0017482117	0.001766088	0.0018489619	0.0018251578	0.0018197731	0.0017778868	0.0017776365	0.0017777187	0.0017721656	0.0017834821	0.0017716418	0.0017962587	0.0017658231	0.0017892644	0.0017956682	0.0017836825	0.0017663725	0.0017660479	0.91289115	0.0017541482	0.0018137743	0.0017894321	0.0017779819	0.001789803	0.0017902136	0.0017660164	0.0017776433	0.0017538376	0.0017597225	0.0017717273	0.0017657924	0.001760124	0.0017837904	0.0018019609	0.0017775793	0.0017601948	0.0017897313	0.0017601043	0.0017715939	0.0017717945	0.0017603392	0.0017954018	0.0017481849	0.0017480989	0.0017837168	0.0017777889	0.001772339	0.0017422022	0.0017898671
0.002788262	0.0027507022	0.0027788295	0.0029092266	0.002871772	0.0028632998	0.0027973943	0.0027970003	0.0027971296	0.0027883924	0.0028061983	0.0027875681	0.0028263014	0.0027784128	0.0028152962	0.002825372	0.0028065133	0.002779277	0.0027787667	0.0027788365	0.002760043	0.002853861	0.00281556	0.0027975438	0.0028161437	0.0028167898	0.0027787169	0.002797011	0.0027595544	0.0027688139	0.86294854	0.0027783643	0.0027694455	0.002806683	0.0028352733	0.0027969105	0.002769557	0.0028160308	0.0027694146	0.002787493	0.0027878084	0.0027697843	0.002824953	0.00275066	0.0027505248	0.0028065676	0.0027972402	0.002788665	0.0027412467	0.0028162445
0.0019497265	0.0019234625	0.0019431309	0.0020343123	0.002008122	0.0020021976	0.0019561124	0.001955837	0.0019559273	0.0019498178	0.0019622687	0.0019492414	0.0019763259	0.0019428394	0.0019686306	0.0019756763	0.001962489	0.0019434438	0.0019430867	0.0019431356	0.0019299941	0.0019955975	0.001968815	0.001956217	0.90418494	0.0019696748	0.001943052	0.0019558445	0.0019296523	0.0019361272	0.0019493354	0.0019428055	0.001936569	0.0019626077	0.0019825997	0.0019557741	0.0019366469	0.0019691442	0.0019365473	0.0019491886	0.0019494094	0.0019368058	0.0019753831	0.0019234329	0.0019233383	0.001962527	0.0019560046	0.0019500084	0.0019168506	0.0019692937
0.001772082	0.0017482109	0.0017660873	0.0018489611	0.001825157	0.0018197724	0.0017778861	0.0017776358	0.0017777178	0.9128973	0.0017834814	0.0017716411	0.0017962579	0.0017658223	0.0017892637	0.0017956673	0.0017836817	0.0017663717	0.0017660472	0.0017660917	0.0017541475	0.0018137736	0.0017894313	0.0017779811	0.0017898023	0.0017902128	0.0017660157	0.0017776425	0.0017538369	0.0017597218	0.0017717265	0.0017657916	0.0017601233	0.0017837896	0.00180196	0.0017775785	0.0017601941	0.0017897305	0.0017601036	0.0017715931	0.0017717938	0.0017603384	0.0017954011	0.0017481841	0.0017480981	0.0017837161	0.0017777882	0.0017723382	0.0017422015	0.0017898662
0.004892379	0.004826476	0.004875829	0.005104628	0.005038909	0.0050240434	0.0049084034	0.0049077123	0.004907939	0.004892608	0.0049238508	0.004891162	0.0049591246	0.0048750974	0.0049398146	0.004957494	0.004924404	0.004876614	0.0048757186	0.004875841	0.0048428653	0.0050074817	0.0049402774	0.0049086655	0.004941302	0.0049424353	0.004875631	0.7595412	0.004842008	0.004858255	0.004891398	0.0048750127	0.0048593637	0.004924702	0.0049748668	0.004907554	0.004859559	0.0049411035	0.004859309	0.00489103	0.0048915837	0.004859958	0.0049567586	0.004826402	0.0048261643	0.004924499	0.004908133	0.004893087	0.004809885	0.0049414784
0.0098455865	0.009712961	0.009812281	0.010272723	0.010140468	0.010110552	0.0098778345	0.009876443	0.009876899	0.0098460475	0.009908922	0.009843137	0.009979907	0.009810809	0.5161572	0.009976625	0.009910034	0.009813861	0.009812058	0.009812305	0.009745943	0.010077223	0.009941978	0.0098783625	0.00994404	0.009946321	0.009811883	0.009876481	0.009744218	0.0097769145	0.009843612	0.009810638	0.009779145	0.009910634	0.010011587	0.0098761255	0.009779538	0.009943641	0.009779036	0.009842871	0.009843986	0.009780341	0.0099751465	0.009712812	0.009712334	0.009910226	0.00987729	0.0098470105	0.009679573	0.009944395
0.00390907	0.0038564126	0.0038958462	0.004078659	0.0040261494	0.0040142713	0.0039218734	0.003921321	0.0039215027	0.003909253	0.003934216	0.0039080973	0.0039624004	0.003895262	0.0039469716	0.0039610974	0.003934658	0.0038964737	0.003895758	0.003895856	0.003869508	0.0040010386	0.0039473413	0.003922083	0.00394816	0.003949065	0.0038956883	0.0039213365	0.50195426	0.0038818044	0.0039082863	0.0038951943	0.0038826903	0.003934896	0.003974979	0.003921195	0.30974662	0.0039480017	0.0038826468	0.003907992	0.0039084344	0.0038831648	0.0039605103	0.0038563535	0.0038561637	0.003934734	0.0039216573	0.0039096354	0.0038431562	0.003948301
0.0098455865	0.009712961	0.009812281	0.010272723	0.010140468	0.010110552	0.0098778345	0.009876443	0.009876899	0.0098460475	0.009908922	0.009843137	0.009979907	0.009810809	0.009941047	0.009976625	0.009910034	0.009813861	0.009812058	0.009812305	0.009745943	0.010077223	0.009941978	0.0098783625	0.00994404	0.009946321	0.009811883	0.009876481	0.009744218	0.0097769145	0.009843612	0.009810638	0.009779145	0.009910634	0.010011587	0.0098761255	0.009779538	0.009943641	0.009779036	0.009842871	0.5160602	0.009780341	0.0099751465	0.009712812	0.009712334	0.009910226	0.00987729	0.0098470105	0.009679573	0.009944395
0.002166956	0.0021377658	0.0021596255	0.0022609662	0.0022318577	0.0022252733	0.0021740533	0.0021737474	0.8934949	0.0021670575	0.0021808955	0.0021664167	0.0021965192	0.0021593017	0.0021879664	0.002195797	0.0021811405	0.0021599734	0.0021595766	0.0021596309	0.0021450252	0.0022179377	0.0021881713	0.0021741698	0.002188625	0.002189127	0.002159538	0.0021737556	0.0021446454	0.0021518415	0.0021665215	0.002159264	0.0021523326	0.0021812725	0.0022034917	0.0021736773	0.0021524192	0.0021885373	0.0021523086	0.0021663583	0.0021666037	0.0021525957	0.0021954714	0.002137733	0.0021376277	0.0021811826	0.0021739337	0.0021672694	0.0021304172	0.0021887033
0.004892382	0.0048264787	0.004875832	0.0051046307	0.005038912	0.005024046	0.0049084057	0.0049077147	0.0049079414	0.004892611	0.0049238536	0.0048911646	0.004959127	0.0048751	0.0049398174	0.0049574967	0.0049244063	0.004876617	0.004875721	0.004875844	0.004842868	0.0050074845	0.00494028	0.0049086683	0.004941304	0.327201	0.004875634	0.0049077333	0.004842011	0.0048582577	0.0048914007	0.0048750155	0.004859366	0.4372995	0.0049748695	0.004907557	0.0048595616	0.0049411063	0.004859312	0.0048910324	0.004891586	0.00485996	0.0049567614	0.0048264046	0.004826167	0.0049245018	0.0049081356	0.004893089	0.0048098876	0.004941481
0.0065366314	0.31538442	0.006514519	0.0068202135	0.0067324075	0.0067125456	0.0065580406	0.006557117	0.0065574204	0.0065369373	0.00657868	0.006535005	0.006625809	0.0065135416	0.006600009	0.00662363	0.0065794187	0.006515568	0.006514371	0.0065145353	0.0064704767	0.0066904183	0.006600627	0.0065583913	0.006601996	0.00660351	0.0065142545	0.0065571424	0.006469331	0.0064910385	0.0065353205	0.0065134284	0.36972627	0.006579817	0.0066468418	0.0065569063	0.0064927805	0.006601731	0.006492447	0.0065348283	0.0065355683	0.0064933132	0.006622648	0.00644848	0.0064481627	0.006579546	0.0065576797	0.0065375767	0.006426412	0.006602232
0.002788266	0.0027507062	0.0027788335	0.0029092308	0.0028717762	0.002863304	0.0027973983	0.0027970045	0.0027971338	0.0027883966	0.86296684	0.002787572	0.0028263053	0.0027784167	0.0028153001	0.002825376	0.0028065173	0.0027792812	0.0027787706	0.0027788405	0.0027600469	0.0028538653	0.0028155642	0.0027975477	0.0028161479	0.0028167937	0.0027787208	0.002797015	0.0027595584	0.0027688178	0.0027877067	0.0027783683	0.0027694497	0.0028066873	0.0028352772	0.0027969144	0.002769561	0.002816035	0.0027694185	0.002787497	0.0027878124	0.0027697883	0.002824957	0.002750664	0.0027505287	0.0028065715	0.0027972441	0.0027886692	0.0027412507	0.0028162485
0.0016241046	0.0016022269	0.0016186105	0.0016945639	0.0016727475	0.0016678126	0.0016294239	0.0016291946	0.0016292698	0.0016241806	0.0016345521	0.0016237005	0.0016462617	0.0016183676	0.0016398515	0.0016457204	0.0016347356	0.0016188711	0.0016185737	0.0016186144	0.0016076677	0.0016623148	0.0016400052	0.0016295111	0.0016403452	0.0016407215	0.0016185448	0.0016292008	0.001607383	0.0016127764	0.0016237788	0.0016183394	0.0016131445	0.0016348346	0.0016514877	0.0016291421	0.0016132094	0.0016402793	0.9201597	0.0016236566	0.0016238404	0.0016133417	0.0016454764	0.0016022023	0.0016021235	0.0016347672	0.0016293342	0.0016243394	0.0015967193	0.0016404038
0.0032548842	0.003211039	0.0032438734	0.0033960924	0.00335237	0.00334248	0.0032655448	0.0032650852	0.003265236	0.0032550367	0.0032758221	0.0032540744	0.0032992896	0.0032433867	0.0032864427	0.0032982049	0.00327619	0.0032443958	0.0032437998	0.0032438815	0.0032219428	0.1706825	0.0032867508	0.0032657194	0.003287432	0.0032881862	0.0032437418	0.0032650975	0.33792502	0.0032321815	0.0032542313	0.0032433304	0.003232919	0.0032763884	0.003309763	0.0032649802	0.003233049	0.0032873002	0.0032328828	0.0032539864	0.003254355	0.0032333143	0.0032977157	0.0032109898	0.3379146	0.0032762534	0.003265365	0.003255355	0.003200001	0.0032875496
0.0024386644	0.0024058144	0.0024304148	0.8802386	0.002511704	0.002504294	0.002446652	0.0024463073	0.0024464205	0.0024387788	0.002454352	0.0024380577	0.0024719345	0.0024300504	0.0024623093	0.0024711217	0.0024546275	0.0024308064	0.0024303598	0.002430421	0.0024139837	0.0024960388	0.00246254	0.0024467828	0.0024630504	0.0024636155	0.0024303163	0.0024463166	0.0024135564	0.002421655	0.0024381755	0.002430008	0.0024222075	0.002454776	0.0024797814	0.0024462286	0.0024223048	0.0024629517	0.0024221805	0.002437992	0.002438268	0.0024225037	0.0024707553	0.0024057773	0.0024056588	0.002454675	0.002446517	0.0024390172	0.0023975442	0.0024631387
0.0014989375	0.0014787458	0.0014938668	0.0015639666	0.23931476	0.001539277	0.001503847	0.0015036352	0.0015037047	0.0014990077	0.49129108	0.0014985645	0.001519387	0.0014936427	0.0015134708	0.0015188875	0.0015087492	0.0014941073	0.0014938329	0.0014938705	0.0014837673	0.0015342028	0.0015136126	0.0015039273	0.0015139264	0.0015142737	0.0014938061	0.0015036409	0.19875412	0.0014884825	0.0014986369	0.0014936167	0.001488822	0.0015088405	0.0015242102	0.0015035868	0.0014888819	0.0015138657	0.0014888054	0.001498524	0.0014986937	0.0014890041	0.0015186622	0.0014787231	0.0014786504	0.0015087784	0.0015037641	0.0014991543	0.0014736627	0.0015139806
0.0016241058	0.0016022281	0.0016186117	0.0016945653	0.0016727488	0.0016678139	0.0016294253	0.0016291959	0.24574184	0.0016241819	0.0016345534	0.0016237018	0.0016462631	0.0016183689	0.26619577	0.22895741	0.0016347369	0.0016188724	0.001618575	0.0016186158	0.0016076689	0.001662316	0.0016400064	0.0016295124	0.0016403465	0.0016407227	0.0016185461	0.001629202	0.0016073843	0.0016127777	0.0016237801	0.0016183407	0.0016131458	0.0016348358	0.001651489	0.0016291435	0.0016132107	0.0016402807	0.0016131278	0.0016236579	0.0016238417	0.001613343	0.0016454777	0.18416858	0.0016021247	0.0016347686	0.0016293356	0.0016243407	0.0015967205	0.0016404052
0.003909072	0.0038564145	0.003895848	0.004078661	0.0040261513	0.004014273	0.0039218753	0.003921323	0.0039215046	0.003909255	0.0039342185	0.0039080996	0.003962402	0.003895264	0.0039469735	0.0039610993	0.00393466	0.0038964755	0.0038957598	0.0038958578	0.0038695098	0.0040010405	0.003947343	0.003922085	0.003948162	0.003949067	0.0038956902	0.0039213384	0.0038688248	0.0038818063	0.4110611	0.0038951961	0.0038826922	0.003934898	0.0039749807	0.4007175	0.0038828482	0.0039480035	0.0038826487	0.003907994	0.0039084363	0.0038831667	0.003960512	0.0038563553	0.0038561656	0.003934736	0.003921659	0.003909637	0.003843158	0.003948303
0.00489238	0.0048264763	0.0048758294	0.0051046284	0.0050389096	0.005024044	0.004908404	0.004907713	0.0049079396	0.004892609	0.0049238517	0.0048911627	0.004959125	0.0048750984	0.004939815	0.0049574943	0.0049244044	0.004876615	0.004875719	0.0048758416	0.0048428657	0.0050074826	0.004940278	0.004908666	0.0049413024	0.004942436	0.004875632	0.0049077314	0.0048420085	0.0048582554	0.004891399	0.0048750136	0.004859364	0.0049247025	0.0049748677	0.004907555	0.0048595597	0.004941104	0.0048593096	0.0048910305	0.004891584	0.0048599583	0.75959015	0.0048264023	0.004826165	0.0049244994	0.0049081333	0.0048930873	0.0048098853	0.004941479
0.0019497275	0.0019234635	0.0019431319	0.0020343135	0.002008123	0.57982856	0.0019561136	0.0019558382	0.0019559285	0.0019498189	0.00196227	0.0019492424	0.001976327	0.0019428404	0.0019686318	0.0019756772	0.0019624901	0.0019434448	0.0019430879	0.0019431368	0.0019299951	0.0019955987	0.0019688162	0.0019562182	0.0019692243	0.001969676	0.0019430531	0.0019558456	0.0019296535	0.0019361282	0.0019493366	0.0019428066	0.00193657	0.001962609	0.001982601	0.001955775	0.0019366479	0.0019691454	0.0019365484	0.0019491898	0.0019494105	0.0019368068	0.0019753843	0.0019234341	0.0019233394	0.32635182	0.0019560058	0.0019500095	0.0019168516	0.0019692946
0.0039090742	0.3774442	0.0038958504	0.004078664	0.0040261536	0.0040142755	0.0039218776	0.43428245	0.0039215065	0.0039092572	0.0039342204	0.0039081015	0.0039624046	0.003895266	0.003946976	0.0039611016	0.0039346623	0.0038964779	0.0038957621	0.0038958602	0.0038695121	0.004001043	0.0039473455	0.003922087	0.003948164	0.0039490694	0.0038956925	0.00392134	0.003868827	0.0038818086	0.0039082905	0.0038951982	0.0038826943	0.0039349003	0.003974983	0.003921199	0.0038828505	0.0039480054	0.003882651	0.003907996	0.0039084386	0.003883169	0.0039605144	0.0038563574	0.0038561677	0.003934738	0.0039216615	0.0039096395	0.0038431603	0.0039483053
0.009845591	0.009712965	0.009812284	0.010272727	0.010140473	0.010110556	0.009877838	0.009876448	0.009876904	0.009846052	0.009908926	0.009843141	0.009979911	0.009810813	0.009941052	0.00997663	0.009910039	0.009813865	0.009812063	0.009812309	0.009745948	0.010077228	0.009941983	0.009878366	0.009944044	0.009946325	0.009811887	0.009876485	0.009744222	0.009776918	0.009843617	0.5160266	0.009779149	0.009910638	0.010011592	0.00987613	0.009779543	0.009943645	0.00977904	0.009842875	0.00984399	0.009780345	0.00997515	0.009712816	0.0097123375	0.00991023	0.009877294	0.009847015	0.009679576	0.0099444
0.019939063	0.019670472	0.019871613	0.02080409	0.020536251	0.020475665	0.02000437	0.020001553	0.020002479	0.019939998	0.020067329	0.019934103	0.020211086	0.019868633	0.020132389	0.020204442	0.02006958	0.019874813	0.019871162	0.019871663	0.019737268	0.020408168	0.020134274	0.02000544	0.02013845	0.020143067	0.019870806	0.02000163	0.019733774	0.019799989	0.019935066	0.019868286	0.019804507	0.020070795	0.020275244	0.02000091	0.019805303	0.020137642	0.019804286	0.019933565	0.019935822	0.019806929	0.020201445	0.019670172	0.019669203	0.020069968	0.020003268	0.019941946	0.019602856	0.020139169
0.0065366398	0.006448587	0.0065145274	0.006820222	0.0067324163	0.0067125545	0.006558049	0.0065571256	0.0065574287	0.0065369457	0.0065786885	0.006535013	0.006625817	0.00651355	0.006600017	0.0066236383	0.0065794275	0.0065155765	0.0065143793	0.006514543	0.006470485	0.26317146	0.006600636	0.0065583996	0.006602004	0.42229167	0.006514263	0.0065571507	0.006469339	0.006491047	0.006535329	0.006513437	0.006492528	0.0065798257	0.00664685	0.0065569147	0.006492789	0.0066017397	0.0064924555	0.0065348367	0.0065355767	0.0064933216	0.0066226562	0.006448488	0.006448171	0.006579554	0.006557688	0.006537585	0.00642642	0.0066022403
0.0027882666	0.002750707	0.0027788344	0.0029092315	0.0028717772	0.0028633047	0.002797399	0.0027970052	0.0027971345	0.0027883973	0.002806203	0.0027875728	0.002826306	0.0027784174	0.002815301	0.0028253768	0.0028065182	0.002779282	0.86293936	0.0027788412	0.0027600478	0.002853866	0.0028155649	0.0027975487	0.0028161486	0.0028167944	0.0027787217	0.002797016	0.002759559	0.0027688185	0.0027877074	0.0027783692	0.0027694504	0.002806688	0.0028352782	0.0027969151	0.0027695617	0.0028160356	0.0027694195	0.0027874976	0.0027878133	0.002769789	0.002824958	0.0027506647	0.0027505294	0.0028065722	0.002797245	0.00278867	0.0027412514	0.0028162492
0.0039090714	0.80780554	0.0038958474	0.0040786606	0.0040261503	0.0040142727	0.003921875	0.0039213225	0.0039215037	0.0039092544	0.0039342176	0.0039080987	0.0039624013	0.003895263	0.0039469725	0.003961099	0.0039346595	0.0038964748	0.0038957591	0.0038958571	0.003869509	0.0040010395	0.0039473427	0.0039220843	0.003948161	0.0039490666	0.0038956895	0.0039213374	0.003868824	0.0038818056	0.0039082873	0.0038951952	0.0038826913	0.0039348975	0.0039749797	0.0039211963	0.0038828475	0.0039480026	0.003882648	0.003907993	0.0039084353	0.003883166	0.003960511	0.0038563546	0.0038561646	0.0039347354	0.0039216587	0.0039096368	0.0038431573	0.003948302
0.0039090775	0.00385642	0.0038958539	0.004078667	0.004026157	0.004014279	0.003921881	0.003921329	0.00392151	0.0039092605	0.003934224	0.003908105	0.003962408	0.0038952695	0.003946979	0.0039611054	0.0039346656	0.0038964811	0.0038957654	0.0038958634	0.0038695154	0.004001046	0.003947349	0.003922091	0.0039481674	0.8078979	0.0038956958	0.003921344	0.0038688304	0.0038818119	0.003908294	0.0038952017	0.0038826978	0.003934904	0.0039749863	0.003921203	0.0038828538	0.003948009	0.0038826542	0.0039079995	0.003908442	0.0038831723	0.0039605177	0.003856361	0.003856171	0.003934742	0.0039216653	0.003909643	0.0038431636	0.0039483085
0.0012987509	0.0012812559	0.0012943574	0.0013550952	0.0013376493	0.0013337029	0.0013030046	0.0013028212	0.0013028814	0.0012988116	0.0013071054	0.0012984277	0.0013164693	0.0012941632	0.0013113432	0.0013160364	0.0013072522	0.0012945657	0.001294328	0.0012943606	0.0012856066	0.0013293064	0.0013114661	0.0013030743	0.0013117379	0.0013120389	0.0012943048	0.0013028261	0.001285379	0.0012896921	0.0012984903	0.0012941407	0.0012899863	0.0013073313	0.0013206484	0.0013027792	0.0012900382	0.0013116853	0.0012899719	0.0012983925	0.93616253	0.001290144	0.0013158413	0.0012812362	0.0012811732	0.0013072775	0.0013029329	0.0012989386	0.0012768515	0.0013117848
0.019939063	0.019670472	0.019871613	0.02080409	0.020536251	0.020475665	0.02000437	0.020001553	0.020002479	0.019939998	0.020067329	0.019934103	0.020211086	0.019868633	0.020132389	0.020204442	0.02006958	0.019874813	0.019871162	0.019871663	0.019737268	0.020408168	0.020134274	0.02000544	0.02013845	0.020143067	0.019870806	0.02000163	0.019733774	0.019799989	0.019935066	0.019868286	0.019804507	0.020070795	0.020275244	0.02000091	0.019805303	0.020137642	0.019804286	0.019933565	0.019935822	0.019806929	0.020201445	0.019670172	0.019669203	0.020069968	0.020003268	0.019941946	0.019602856	0.020139169
