topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0011699933	0.0011737412	0.0011699933	0.0011699933	0.0011737376	0.001177487	0.0011737538	0.0011737319	0.0011811618	0.0011737336	0.0011737236	0.0011699933	0.001177509	0.0011699933	0.0011737412	0.0011699933	0.0011699933	0.0011737333	0.0011699933	0.0011737285	0.0011737635	0.0011849796	0.0011699941	0.0011737511	0.0011699933	0.0011737442	0.0011699933	0.0011737256	0.0011699933	0.0011699933	0.001173743	0.0011737352	0.0011774612	0.0011699933	0.0011699933	0.0011699933	0.0011737442	0.001177485	0.0011699933	0.0011699933	0.0011699933	0.0011737371	0.0011699933	0.0011699933	0.0011774605	0.0011737336	0.0011737336	0.0011736944	0.0011699933	0.8018127	0.0011699937	0.0011699933	0.0011774779	0.00118502	0.0011737412	0.0011737254	0.0011699933	0.0011699933	0.0011733836	0.0011774853	0.0011737376	0.0011699933	0.0011699946	0.0011699933	0.0011737254	0.0011699933	0.0011737491	0.0011699933	0.0011812274	0.0011699933	0.0011737312	0.0011699933	0.001173774	0.0011737312	0.0011699933	0.0011737312	0.001177469	0.0011737129	0.0011699933	0.0011699933	0.0011737254	0.0011699933	0.0011699933	0.0011699933	0.0011774537	0.0011737292	0.0011737312	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011737254	0.0011737336	0.0011737284	0.0011699933	0.0011699933	0.0011737376	0.0011737312	0.0011737468	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011760277	0.0011699933	0.0011737357	0.0011699933	0.0011735485	0.0011737357	0.0011699933	0.0011774879	0.0011699955	0.0011737254	0.0011699933	0.0011962662	0.0011699933	0.0011699933	0.0011737312	0.0011737442	0.0011737285	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011699933	0.0011737312	0.0011699933	0.0011737254	0.0011699933	0.0011699933	0.0011737336	0.0011737254	0.0011774815	0.0011737396	0.0011737479	0.0011699933	0.0011774997	0.0011737429	0.0011699933	0.0011774561	0.0011737412	0.00117373	0.0011699933	0.0011699933	0.0011699933	0.0011737474	0.0011737455	0.0011737146	0.0011699933	0.0011700166	0.0011737376	0.0011699933	0.0011699933	0.0011737468	0.0011737312	0.0011737522	0.001177476	0.0011737357	0.0011699933	0.0011774945	0.0011774728	0.0011737284	0.0011774633	0.0011699933	0.0011737099	0.0011699933	0.0011699933
0.0019510167	0.0019572664	0.0019510167	0.0019510167	0.0019572603	0.0019635127	0.0019572873	0.001957251	0.0019696408	0.0019572538	0.001957237	0.0019510167	0.0019635493	0.0019510167	0.0019572664	0.0019510167	0.0019510167	0.0019572533	0.0019510167	0.0019572454	0.0019573038	0.001976007	0.0019510181	0.001957283	0.0019510167	0.0019572715	0.0019510167	0.0019572403	0.0019510167	0.0019510167	0.0019572696	0.0019572566	0.0019634697	0.0019510167	0.0019510167	0.0019510167	0.0019572715	0.0019635095	0.0019510167	0.0019510167	0.0019510167	0.0019572596	0.0019510167	0.0019510167	0.0019634685	0.0019572538	0.0019572538	0.0019571884	0.0019510167	0.0019697528	0.0019510172	0.0019510167	0.0019634974	0.0019760742	0.0019572664	0.33572948	0.0019510167	0.0019510167	0.00195667	0.00196351	0.0019572603	0.0019510167	0.0019510188	0.0019510167	0.00195724	0.0019510167	0.0019572794	0.0019510167	0.00196975	0.0019510167	0.0019572496	0.0019510167	0.001957321	0.0019572496	0.0019510167	0.0019572496	0.0019634827	0.001957219	0.0019510167	0.0019510167	0.00195724	0.0019510167	0.0019510167	0.0019510167	0.001963457	0.0019572463	0.0019572496	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.00195724	0.0019572538	0.001957245	0.0019510167	0.0019510167	0.0019572603	0.0019572496	0.0019572757	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.0019610792	0.0019510167	0.0019572573	0.0019510167	0.0019569453	0.0019572573	0.0019510167	0.0019635141	0.0019510202	0.33572897	0.0019510167	0.0019948278	0.0019510167	0.0019510167	0.0019572496	0.0019572715	0.0019572452	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.0019510167	0.0019572496	0.0019510167	0.00195724	0.0019510167	0.0019510167	0.0019572538	0.00195724	0.0019635034	0.0019572636	0.0019572775	0.0019510167	0.0019635337	0.0019572692	0.0019510167	0.0019634613	0.0019572664	0.0019572477	0.0019510167	0.0019510167	0.0019510167	0.0019572766	0.0019572736	0.0019572221	0.0019510167	0.0019510555	0.0019572603	0.0019510167	0.0019510167	0.0019572757	0.0019572496	0.0019572848	0.0019634943	0.0019572573	0.0019510167	0.0019635253	0.001963489	0.001957245	0.0019634732	0.0019510167	0.0019572142	0.0019510167	0.0019510167
0.0014627809	0.0014674666	0.0014627809	0.0014627809	0.001467462	0.0014721497	0.0014674823	0.001467455	0.0014767443	0.001467457	0.0014674446	0.0014627809	0.0014721772	0.0014627809	0.0014674665	0.0014627809	0.0014627809	0.0014674567	0.0014627809	0.0014674508	0.0014674946	0.0014815175	0.0014627819	0.001467479	0.0014627809	0.0014674704	0.0014627809	0.001467447	0.0014627809	0.0014627809	0.001467469	0.0014674591	0.0014721176	0.0014627809	0.0014627809	0.0014627809	0.0014674704	0.0014721473	0.0014627809	0.0014627809	0.0014627809	0.0014674615	0.0014627809	0.0014627809	0.0014721167	0.001467457	0.25171414	0.0014674081	0.0014627809	0.0014768284	0.0014627812	0.0014627809	0.0014721383	0.0014815679	0.0014674666	0.0014674468	0.0014627809	0.0014627809	0.0014670196	0.0014721476	0.001467462	0.0014627809	0.0014627825	0.0014627809	0.0014674468	0.0014627809	0.0014674765	0.0014627809	0.0014768263	0.0014627809	0.001467454	0.0014627809	0.0014675077	0.001467454	0.0014627809	0.001467454	0.0014721273	0.0014674312	0.0014627809	0.0014627809	0.0014674468	0.0014627809	0.0014627809	0.0014627809	0.0014721082	0.0014674516	0.001467454	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.0014674468	0.001467457	0.0014674505	0.0014627809	0.0014627809	0.001467462	0.001467454	0.0014674737	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.0014703253	0.0014627809	0.0014674597	0.0014627809	0.0014672257	0.0014674597	0.0014627809	0.0014721509	0.0014627835	0.0014674468	0.0014627809	0.0014956284	0.0014627809	0.0014627809	0.001467454	0.0014674704	0.0014674506	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.0014627809	0.001467454	0.0014627809	0.0014674468	0.0014627809	0.0014627809	0.001467457	0.0014674468	0.0014721429	0.0014674645	0.0014674751	0.0014627809	0.0014721656	0.0014674688	0.0014627809	0.0014721112	0.0014674666	0.0014674526	0.0014627809	0.0014627809	0.0014627809	0.0014674744	0.0014674721	0.0014674334	0.0014627809	0.00146281	0.5019609	0.0014627809	0.0014627809	0.0014674736	0.001467454	0.0014674804	0.001472136	0.0014674597	0.0014627809	0.0014721592	0.001472132	0.0014674505	0.0014721202	0.0014627809	0.0014674275	0.0014627809	0.0014627809
0.001462781	0.0014674667	0.001462781	0.001462781	0.0014674622	0.0014721499	0.0014674823	0.0014674551	0.0014767444	0.0014674572	0.0014674447	0.001462781	0.0014721773	0.001462781	0.0014674666	0.001462781	0.001462781	0.0014674568	0.001462781	0.0014674509	0.0014674946	0.0014815175	0.001462782	0.001467479	0.001462781	0.0014674704	0.001462781	0.0014674471	0.001462781	0.001462781	0.001467469	0.3382962	0.0014721177	0.001462781	0.001462781	0.001462781	0.0014674704	0.0014721474	0.001462781	0.001462781	0.001462781	0.0014674616	0.001462781	0.001462781	0.41538343	0.0014674572	0.0014674572	0.0014674083	0.001462781	0.0014768285	0.0014627813	0.001462781	0.0014721385	0.001481568	0.0014674667	0.0014674469	0.001462781	0.001462781	0.0014670196	0.0014721478	0.0014674622	0.001462781	0.0014627826	0.001462781	0.0014674469	0.001462781	0.0014674765	0.001462781	0.0014768264	0.001462781	0.0014674541	0.001462781	0.0014675078	0.0014674541	0.001462781	0.0014674541	0.0014721274	0.0014674313	0.001462781	0.001462781	0.0014674469	0.001462781	0.001462781	0.001462781	0.0014721083	0.0014674517	0.0014674541	0.001462781	0.001462781	0.001462781	0.001462781	0.001462781	0.0014674469	0.0014674572	0.0014674506	0.001462781	0.001462781	0.0014674622	0.0014674541	0.0014674737	0.001462781	0.001462781	0.001462781	0.001462781	0.0014703253	0.001462781	0.0014674598	0.001462781	0.0014672258	0.0014674598	0.001462781	0.001472151	0.0014627837	0.0014674469	0.001462781	0.0014956285	0.001462781	0.001462781	0.0014674541	0.0014674704	0.0014674508	0.001462781	0.001462781	0.001462781	0.001462781	0.001462781	0.001462781	0.001462781	0.0014674541	0.001462781	0.0014674469	0.001462781	0.001462781	0.0014674572	0.0014674469	0.001472143	0.0014674646	0.0014674751	0.001462781	0.0014721657	0.0014674688	0.001462781	0.0014721113	0.0014674667	0.0014674527	0.001462781	0.001462781	0.001462781	0.0014674744	0.0014674721	0.0014674335	0.001462781	0.0014628101	0.0014674622	0.001462781	0.001462781	0.0014674736	0.0014674541	0.0014674804	0.0014721361	0.0014674598	0.001462781	0.0014721593	0.0014721322	0.0014674506	0.0014721203	0.001462781	0.0014674276	0.001462781	0.001462781
0.0014627824	0.0014674681	0.0014627824	0.0014627824	0.0014674636	0.0014721513	0.0014674837	0.0014674565	0.0014767458	0.0014674586	0.0014674461	0.0014627824	0.0014721787	0.0014627824	0.001467468	0.0014627824	0.0014627824	0.0014674582	0.0014627824	0.0014674523	0.0014674962	0.001481519	0.0014627834	0.0014674804	0.0014627824	0.0014674718	0.0014627824	0.5019609	0.0014627824	0.0014627824	0.0014674704	0.0014674607	0.0014721191	0.0014627824	0.0014627824	0.0014627824	0.0014674718	0.0014721488	0.0014627824	0.0014627824	0.0014627824	0.001467463	0.0014627824	0.0014627824	0.0014721182	0.0014674586	0.0014674586	0.0014674097	0.0014627824	0.0014768299	0.0014627827	0.0014627824	0.0014721398	0.0014815694	0.0014674681	0.0014674483	0.0014627824	0.0014627824	0.001467021	0.0014721492	0.0014674636	0.0014627824	0.001462784	0.0014627824	0.0014674483	0.0014627824	0.0014674779	0.0014627824	0.0014768278	0.0014627824	0.0014674555	0.0014627824	0.0014675092	0.0014674555	0.0014627824	0.0014674555	0.0014721288	0.0014674327	0.0014627824	0.0014627824	0.0014674483	0.0014627824	0.0014627824	0.0014627824	0.0014721097	0.0014674531	0.0014674555	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014674483	0.0014674586	0.001467452	0.0014627824	0.0014627824	0.0014674636	0.0014674555	0.0014674751	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014703268	0.0014627824	0.0014674612	0.0014627824	0.0014672272	0.0014674612	0.0014627824	0.0014721524	0.0014627851	0.0014674483	0.0014627824	0.0014956299	0.0014627824	0.0014627824	0.0014674555	0.0014674718	0.0014674522	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014627824	0.0014674555	0.0014627824	0.0014674483	0.0014627824	0.0014627824	0.0014674586	0.25171387	0.0014721444	0.001467466	0.0014674765	0.0014627824	0.0014721671	0.0014674702	0.0014627824	0.0014721127	0.0014674681	0.0014674541	0.0014627824	0.0014627824	0.0014627824	0.0014674758	0.0014674735	0.0014674349	0.0014627824	0.0014628115	0.0014674636	0.0014627824	0.0014627824	0.001467475	0.0014674555	0.0014674818	0.0014721375	0.0014674612	0.0014627824	0.0014721607	0.0014721336	0.001467452	0.0014721217	0.0014627824	0.001467429	0.0014627824	0.0014627824
0.00036542464	0.00036659522	0.00036542464	0.00036542464	0.0003665941	0.00036776514	0.00036659912	0.0003665923	0.00036891294	0.00036659284	0.00036658972	0.00036542464	0.000367772	0.00036542464	0.0003665952	0.00036542464	0.00036542464	0.00036659275	0.00036542464	0.00036659127	0.0003666022	0.00037010532	0.0003654249	0.0003665983	0.00036542464	0.00036659616	0.00036542464	0.00036659034	0.00036542464	0.00036542464	0.0003665958	0.00036659336	0.0003677571	0.00036542464	0.00036542464	0.00036542464	0.00036659616	0.9380989	0.00036542464	0.00036542464	0.00036542464	0.00036659394	0.00036542464	0.00036542464	0.00036775687	0.00036659284	0.00036659284	0.0003665806	0.00036542464	0.00036893392	0.00036542473	0.00036542464	0.0003677623	0.00037011792	0.00036659522	0.00036659028	0.00036542464	0.00036542464	0.00036648352	0.00036776462	0.0003665941	0.00036542464	0.00036542505	0.00036542464	0.00036659028	0.00036542464	0.00036659767	0.00036542464	0.0003689334	0.00036542464	0.00036659208	0.00036542464	0.00036660547	0.00036659208	0.00036542464	0.00036659208	0.00036775952	0.00036658638	0.00036542464	0.00036542464	0.00036659028	0.00036542464	0.00036542464	0.00036542464	0.00036775475	0.00036659147	0.00036659208	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036659028	0.00036659284	0.0003665912	0.00036542464	0.00036542464	0.0003665941	0.00036659208	0.00036659697	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036730935	0.00036542464	0.0003665935	0.00036542464	0.00036653507	0.0003665935	0.00036542464	0.00036776543	0.0003654253	0.00036659028	0.00036542464	0.00037363046	0.00036542464	0.00036542464	0.00036659208	0.00036659616	0.00036659124	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036542464	0.00036659208	0.00036542464	0.00036659028	0.00036542464	0.00036542464	0.00036659284	0.00036659028	0.00036776342	0.0003665947	0.00036659732	0.00036542464	0.0003677691	0.00036659575	0.00036542464	0.0003677555	0.00036659522	0.00036659173	0.00036542464	0.00036542464	0.00036542464	0.00036659715	0.00036659656	0.00036658693	0.00036542464	0.00036543192	0.0003665941	0.00036542464	0.00036542464	0.00036659694	0.00036659208	0.00036659866	0.0003677617	0.0003665935	0.00036542464	0.0003677675	0.00036776072	0.0003665912	0.00036775775	0.00036542464	0.00036658545	0.00036542464	0.00036542464
0.0014627816	0.0014674674	0.0014627816	0.0014627816	0.0014674627	0.0014721504	0.001467483	0.0014674556	0.001476745	0.0014674577	0.0014674453	0.0014627816	0.0014721779	0.0014627816	0.5019612	0.0014627816	0.0014627816	0.0014674574	0.0014627816	0.0014674515	0.0014674953	0.0014815181	0.0014627826	0.0014674797	0.0014627816	0.0014674711	0.0014627816	0.0014674477	0.0014627816	0.0014627816	0.0014674697	0.0014674598	0.0014721183	0.0014627816	0.0014627816	0.0014627816	0.0014674711	0.0014721488	0.0014627816	0.0014627816	0.0014627816	0.0014674622	0.0014627816	0.0014627816	0.0014721174	0.0014674577	0.0014674577	0.0014674088	0.0014627816	0.001476829	0.0014627819	0.0014627816	0.001472139	0.0014815686	0.0014674674	0.0014674475	0.0014627816	0.0014627816	0.0014670203	0.0014721483	0.0014674627	0.0014627816	0.0014627832	0.0014627816	0.0014674475	0.0014627816	0.0014674772	0.0014627816	0.001476827	0.0014627816	0.0014674547	0.0014627816	0.0014675084	0.0014674547	0.0014627816	0.0014674547	0.001472128	0.0014674319	0.0014627816	0.0014627816	0.0014674475	0.0014627816	0.0014627816	0.0014627816	0.0014721089	0.0014674523	0.0014674547	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.0014674475	0.0014674577	0.0014674512	0.0014627816	0.0014627816	0.0014674627	0.0014674547	0.0014674744	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.001470326	0.0014627816	0.0014674604	0.0014627816	0.0014672264	0.0014674604	0.0014627816	0.0014721516	0.0014627842	0.25171372	0.0014627816	0.0014956291	0.0014627816	0.0014627816	0.0014674547	0.0014674711	0.0014674513	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.0014627816	0.0014674547	0.0014627816	0.0014674475	0.0014627816	0.0014627816	0.0014674577	0.0014674475	0.0014721436	0.0014674652	0.0014674758	0.0014627816	0.0014721663	0.0014674695	0.0014627816	0.0014721119	0.0014674674	0.0014674533	0.0014627816	0.0014627816	0.0014627816	0.0014674751	0.0014674728	0.0014674341	0.0014627816	0.0014628107	0.0014674627	0.0014627816	0.0014627816	0.0014674743	0.0014674547	0.0014674811	0.0014721367	0.0014674604	0.0014627816	0.0014721599	0.0014721327	0.0014674512	0.0014721209	0.0014627816	0.0014674282	0.0014627816	0.0014627816
0.0014627837	0.0014674695	0.0014627837	0.0014627837	0.001467465	0.0014721527	0.0014674851	0.0014674579	0.0014767472	0.00146746	0.0014674475	0.0014627837	0.0014721801	0.0014627837	0.0014674694	0.0014627837	0.0014627837	0.0014674596	0.0014627837	0.0014674537	0.0014674976	0.0014815204	0.0014627848	0.0014674818	0.0014627837	0.0014674732	0.0014627837	0.0014674499	0.0014627837	0.0014627837	0.0014674718	0.001467462	0.0014721205	0.0014627837	0.0014627837	0.0014627837	0.0014674732	0.0014721502	0.0014627837	0.0014627837	0.0014627837	0.0014674644	0.0014627837	0.0014627837	0.0014721196	0.00146746	0.00146746	0.001467411	0.0014627837	0.0014768313	0.0014627841	0.0014627837	0.0014721412	0.0014815708	0.0014674695	0.33318585	0.0014627837	0.0014627837	0.0014670225	0.0014721506	0.001467465	0.0014627837	0.0014627854	0.0014627837	0.0014674497	0.0014627837	0.0014674793	0.0014627837	0.0014768292	0.0014627837	0.0014674569	0.0014627837	0.0014675106	0.0014674569	0.0014627837	0.0014674569	0.0014721302	0.0014674341	0.0014627837	0.0014627837	0.0014674497	0.0014627837	0.0014627837	0.0014627837	0.0014721111	0.0014674545	0.0014674569	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014674497	0.00146746	0.0014674534	0.0014627837	0.0014627837	0.001467465	0.0014674569	0.0014674765	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014703282	0.0014627837	0.0014674626	0.0014627837	0.0014672286	0.0014674626	0.0014627837	0.0014721538	0.0014627865	0.0014674497	0.0014627837	0.0014956314	0.0014627837	0.0014627837	0.0014674569	0.0014674732	0.0014674535	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014627837	0.0014674569	0.0014627837	0.0014674497	0.0014627837	0.0014627837	0.00146746	0.0014674497	0.0014721458	0.0014674674	0.0014674779	0.0014627837	0.0014721685	0.0014674716	0.0014627837	0.0014721141	0.0014674695	0.0014674555	0.0014627837	0.0014627837	0.0014627837	0.0014674772	0.0014674749	0.0014674363	0.0014627837	0.0014628129	0.001467465	0.0014627837	0.0014627837	0.0014674764	0.0014674569	0.0014674832	0.0014721389	0.0014674626	0.0014627837	0.0014721621	0.001472135	0.0014674534	0.42049333	0.0014627837	0.0014674304	0.0014627837	0.0014627837
0.00097486674	0.0009779896	0.00097486674	0.00097486674	0.0009779866	0.0009811106	0.000978	0.0009779818	0.0009841727	0.0009779832	0.000977975	0.00097486674	0.000981129	0.00097486674	0.0009779895	0.00097486674	0.00097486674	0.000977983	0.00097486674	0.000977979	0.0009780083	0.0009873537	0.00097486743	0.0009779978	0.00097486674	0.0009779921	0.00097486674	0.0009779766	0.00097486674	0.00097486674	0.0009779911	0.0009779846	0.0009810892	0.00097486674	0.00097486674	0.00097486674	0.0009779921	0.000981109	0.00097486674	0.00097486674	0.00097486674	0.0009779861	0.00097486674	0.00097486674	0.0009810886	0.0009779832	0.0009779832	0.0009779506	0.00097486674	0.0009842287	0.00097486697	0.00097486674	0.000981103	0.0009873874	0.0009779896	0.0009779764	0.00097486674	0.00097486674	0.0009776916	0.0009811092	0.0009779866	0.00097486674	0.00097486784	0.00097486674	0.0009779764	0.00097486674	0.0009779962	0.00097486674	0.0009842273	0.00097486674	0.0009779813	0.00097486674	0.000978017	0.0009779813	0.00097486674	0.0009779813	0.0009810957	0.000977966	0.00097486674	0.00097486674	0.4689757	0.00097486674	0.00097486674	0.00097486674	0.0009810829	0.0009779796	0.0009779813	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.0009779764	0.0009779832	0.0009779789	0.00097486674	0.00097486674	0.0009779866	0.0009779813	0.0009779943	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.0009798948	0.00097486674	0.000977985	0.00097486674	0.0009778291	0.000977985	0.00097486674	0.0009811114	0.00097486854	0.0009779764	0.00097486674	0.000996758	0.00097486674	0.00097486674	0.0009779813	0.0009779921	0.0009779789	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.00097486674	0.0009779813	0.00097486674	0.0009779764	0.00097486674	0.00097486674	0.0009779832	0.0009779764	0.0009811061	0.0009779882	0.0009779952	0.00097486674	0.0009811212	0.000977991	0.00097486674	0.000981085	0.0009779896	0.0009779803	0.00097486674	0.00097486674	0.00097486674	0.0009779948	0.0009779931	0.0009779675	0.00097486674	0.0009748862	0.0009779866	0.00097486674	0.00097486674	0.0009779942	0.0009779813	0.0009779987	0.0009811015	0.000977985	0.00097486674	0.0009811169	0.36686474	0.0009779789	0.0009810909	0.00097486674	0.0009779636	0.00097486674	0.00097486674
0.00073102996	0.0007333717	0.00073102996	0.00073102996	0.00073336944	0.0007357121	0.0007333795	0.0007333659	0.0007380083	0.00073336693	0.0007333607	0.00073102996	0.00073572586	0.00073102996	0.00073337165	0.00073102996	0.00073102996	0.00073336676	0.00073102996	0.0007333638	0.0007333857	0.00074039365	0.0007310305	0.0007333779	0.00073102996	0.00073337357	0.00073102996	0.0007333619	0.00073102996	0.00073102996	0.0007333729	0.000733368	0.00073569606	0.00073102996	0.00073102996	0.00073102996	0.00073337357	0.71755725	0.00073102996	0.00073102996	0.00073102996	0.00073336915	0.00073102996	0.00073102996	0.0007356956	0.15934329	0.00073336693	0.0007333425	0.00073102996	0.00073805026	0.00073103013	0.00073102996	0.0007357064	0.00074041885	0.0007333717	0.0007333618	0.00073102996	0.00073102996	0.00073314825	0.0007357111	0.00073336944	0.00073102996	0.00073103077	0.00073102996	0.0007333618	0.00073102996	0.0007333766	0.00073102996	0.0007380492	0.00073102996	0.0007333654	0.00073102996	0.0007333922	0.0007333654	0.00073102996	0.0007333654	0.0007357009	0.000733354	0.00073102996	0.00073102996	0.0007333618	0.00073102996	0.00073102996	0.00073102996	0.00073569134	0.0007333642	0.0007333654	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.0007333618	0.00073336693	0.0007333637	0.00073102996	0.00073102996	0.00073336944	0.0007333654	0.0007333752	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.0007348003	0.00073102996	0.0007333683	0.00073102996	0.00073325133	0.0007333683	0.00073102996	0.0007357127	0.0007310313	0.0007333618	0.00073102996	0.0007474457	0.00073102996	0.00073102996	0.0007333654	0.00073337357	0.00073336373	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.00073102996	0.0007333654	0.00073102996	0.0007333618	0.00073102996	0.00073102996	0.00073336693	0.0007333618	0.0007357087	0.00073337066	0.0007333759	0.00073102996	0.00073572004	0.00073337276	0.00073102996	0.00073569285	0.0007333717	0.0007333647	0.00073102996	0.00073102996	0.00073102996	0.00073337555	0.0007333744	0.0007333551	0.00073102996	0.00073104457	0.00073336944	0.00073102996	0.00073102996	0.00073337514	0.0007333654	0.0007333786	0.00073570525	0.0007333683	0.00073102996	0.00073571684	0.0007357033	0.0007333637	0.00073569734	0.00073102996	0.00073335215	0.00073102996	0.00073102996
0.0029284526	0.0029378335	0.0029284526	0.0029284526	0.0029378245	0.002947209	0.0029378647	0.0029378103	0.0029564071	0.0029378145	0.0029377893	0.0029284526	0.0029472641	0.0029284526	0.0029378333	0.0029284526	0.0029284526	0.0029378138	0.0029284526	0.0029378019	0.0029378894	0.0029659627	0.0029284547	0.0029378582	0.0029284526	0.002937841	0.0029284526	0.0029377942	0.0029284526	0.0029284526	0.0029378382	0.0029378186	0.0029471447	0.0029284526	0.0029284526	0.0029284526	0.002937841	0.002947204	0.0029284526	0.0029284526	0.0029284526	0.0029378233	0.0029284526	0.0029284526	0.0029471428	0.0029378145	0.0029378145	0.0029377164	0.0029284526	0.0029565755	0.0029284533	0.0029284526	0.0029471861	0.0029660638	0.0029378335	0.0029377937	0.0029284526	0.0029284526	0.0029369383	0.0029472047	0.0029378245	0.0029284526	0.0029284558	0.0029284526	0.0029377937	0.0029284526	0.002937853	0.0029284526	0.0029565713	0.0029284526	0.0029378084	0.0029284526	0.0029379155	0.5039253	0.0029284526	0.0029378084	0.002947164	0.0029377625	0.0029284526	0.0029284526	0.0029377937	0.0029284526	0.0029284526	0.0029284526	0.0029471258	0.0029378035	0.0029378084	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029377937	0.0029378145	0.0029378014	0.0029284526	0.0029284526	0.0029378245	0.0029378084	0.0029378475	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029435563	0.0029284526	0.0029378198	0.0029284526	0.0029373514	0.0029378198	0.0029284526	0.0029472113	0.002928458	0.0029377937	0.0029284526	0.0029942128	0.0029284526	0.0029284526	0.0029378084	0.002937841	0.0029378016	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029284526	0.0029378084	0.0029284526	0.0029377937	0.0029284526	0.0029284526	0.0029378145	0.0029377937	0.0029471952	0.0029378294	0.0029378503	0.0029284526	0.0029472408	0.0029378377	0.0029284526	0.0029471319	0.0029378335	0.0029378056	0.0029284526	0.0029284526	0.0029284526	0.002937849	0.0029378443	0.002937767	0.0029284526	0.002928511	0.0029378245	0.0029284526	0.0029284526	0.0029378473	0.0029378084	0.002937861	0.0029471815	0.0029378198	0.0029284526	0.0029472278	0.002947177	0.0029378014	0.0029471498	0.0029284526	0.002937755	0.0029284526	0.0029284526
