topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.00050551206	0.00050551206	0.0005071348	0.0005087647	0.00050876354	0.00051039795	0.00050551206	0.0005071329	0.0005087645	0.0005071391	0.0005071437	0.00050551206	0.00050714466	0.00050551206	0.00050877704	0.0005136249	0.0005103946	0.00050551206	0.00050714385	0.0005087471	0.00050551206	0.00050712994	0.0005071329	0.00050551206	0.0005071268	0.0005087622	0.0005071589	0.0005087556	0.00050551206	0.00050551206	0.0005103731	0.00050551206	0.0005071348	0.00050551206	0.0005071413	0.00051038346	0.00050551206	0.00050714466	0.00050551206	0.0005071329	0.00050551206	0.0005103911	0.0005071306	0.0005071364	0.0005071347	0.00050876295	0.000510399	0.0005071413	0.000507152	0.0005071364	0.00050551206	0.0005071378	0.00050714664	0.00051038095	0.0005071431	0.00050877273	0.00050874916	0.00050551206	0.00050551206	0.000508764	0.00050551206	0.00050551206	0.00050551206	0.0005071309	0.0005071391	0.00050551206	0.0005103761	0.00050551206	0.00051044585	0.00050876295	0.00050551206	0.00050551206	0.00051042635	0.00050876295	0.0005087648	0.00050551206	0.00050551206	0.00050551206	0.00050551206	0.00050551206	0.0005071329	0.0005071329	0.00050551206	0.00050551206	0.00051199127	0.00050551206	0.0005103969	0.0005071378	0.00050551206	0.0005071431	0.00050551206	0.00050551206	0.00050712377	0.0005071364	0.00050551206	0.0005071032	0.0005071354	0.00050551206	0.0005103845	0.0005071267	0.000508761	0.00050713914	0.00050713285	0.00050551206	0.00050551206	0.000508767	0.0005169163	0.00050875725	0.0005087786	0.00050551206	0.0005071347	0.0005056043	0.00050551206	0.0005087684	0.00050551206	0.00050873717	0.00050551206	0.0005087557	0.0005071413	0.00050551235	0.0005087556	0.0005071364	0.00050875504	0.00051039096	0.00050713314	0.0005071348	0.00050877256	0.0005071349	0.0005071376	0.000505514	0.0005087618	0.92947197	0.0005071489	0.0005104035	0.0005071329	0.0005087707	0.0005071431	0.00050551206	0.0005087697	0.00051041663
0.0010114515	0.0010114515	0.0010146983	0.0010179594	0.0010179572	0.0010212275	0.0010114515	0.0010146946	0.0010179592	0.0010147069	0.0010147161	0.0010114515	0.0010147181	0.0010114515	0.0010179841	0.0010276841	0.0010212207	0.0010114515	0.0010147165	0.0010179244	0.0010114515	0.0010146886	0.0010146946	0.0010114515	0.0010146823	0.0010179545	0.0010147466	0.0010179413	0.0010114515	0.0010114515	0.0010211777	0.0010114515	0.0010146983	0.0010114515	0.0010147112	0.0010211985	0.0010114515	0.0010147181	0.0010114515	0.0010146946	0.0010114515	0.0010212137	0.0010146899	0.0010147016	0.0010146982	0.001017956	0.0010212294	0.0010147112	0.0010147326	0.0010147016	0.0010114515	0.0010147044	0.001014722	0.0010211933	0.001014715	0.0010179756	0.0010179284	0.0010114515	0.0010114515	0.17596349	0.0010114515	0.0010114515	0.0010114515	0.0010146905	0.0010147069	0.0010114515	0.0010211837	0.0010114515	0.0010213231	0.001017956	0.0010114515	0.0010114515	0.0010212843	0.0010179561	0.0010179598	0.0010114515	0.0010114515	0.0010114515	0.0010114515	0.0010114515	0.0010146946	0.261898	0.0010114515	0.0010114515	0.0010244154	0.0010114515	0.0010212252	0.0010147044	0.0010114515	0.001014715	0.0010114515	0.0010114515	0.0010146763	0.42305216	0.0010114515	0.0010146351	0.0010146996	0.0010114515	0.0010212004	0.0010146821	0.0010179521	0.001014707	0.0010146945	0.0010114515	0.0010114515	0.0010179641	0.0010342696	0.0010179445	0.0010179874	0.0010114515	0.0010146982	0.0010116361	0.0010114515	0.0010179669	0.0010114515	0.0010179045	0.0010114515	0.0010179414	0.0010147112	0.001011452	0.0010179413	0.0010147016	0.0010179401	0.0010212134	0.001014695	0.0010146983	0.0010179753	0.0010146985	0.001014704	0.0010114553	0.0010179536	0.0010179539	0.0010147266	0.0010212384	0.0010146946	0.0010179714	0.001014715	0.0010114515	0.0010179696	0.0010212647
0.0007078363	0.0007078363	0.00071010855	0.00071239076	0.0007123892	0.00071467774	0.0007078363	0.0007101059	0.0007123906	0.00071011455	0.000710121	0.0007078363	0.00071012235	0.0007078363	0.00071240804	0.0007191963	0.000714673	0.0007078363	0.00071012124	0.0007123662	0.0007078363	0.00071010174	0.0007101059	0.0007078363	0.0007100973	0.0007123873	0.0007101423	0.000712378	0.0007078363	0.0007078363	0.0007146429	0.0007078363	0.00071010855	0.0007078363	0.0007101176	0.0007146574	0.0007078363	0.00071012235	0.0007078363	0.0007101059	0.0007078363	0.00071466813	0.0007101026	0.00071011076	0.00071010843	0.0007123883	0.00071467913	0.0007101176	0.0007101326	0.00071011076	0.0007078363	0.00071011274	0.00071012514	0.0007146539	0.00071012013	0.00071240205	0.000712369	0.0007078363	0.0007078363	0.0007123898	0.0007078363	0.0007078363	0.0007078363	0.0007101031	0.00071011455	0.0007078363	0.0007146471	0.0007078363	0.00071474473	0.0007123883	0.0007078363	0.0007078363	0.0007147175	0.00071238837	0.000712391	0.0007078363	0.0007078363	0.0007078363	0.0007078363	0.0007078363	0.0007101059	0.0007101059	0.0007078363	0.0007078363	0.0007169088	0.0007078363	0.0007146762	0.00071011274	0.0007078363	0.00071012013	0.0007078363	0.0007078363	0.0007100931	0.00071011076	0.0007078363	0.0007100643	0.00071010937	0.0007078363	0.0007146589	0.0007100972	0.0007123856	0.0007101146	0.0007101058	0.0007078363	0.0007078363	0.000712394	0.00072380493	0.00071238034	0.00071241026	0.0007078363	0.2008283	0.0007079655	0.0007078363	0.000712396	0.0007078363	0.0007123523	0.0007078363	0.0007123781	0.0007101176	0.0007078367	0.000712378	0.00071011076	0.00071237725	0.00071466796	0.0007101062	0.00071010855	0.0007124018	0.00071010867	0.0007101125	0.000707839	0.0007123867	0.00071238686	0.7011236	0.0007146854	0.0007101059	0.00071239914	0.00071012013	0.0007078363	0.00071239786	0.00071470387
0.00022824307	0.00022824307	0.00022897575	0.00022971164	0.00022971114	0.00023044909	0.00022824307	0.0002289749	0.00022971159	0.00022897769	0.00022897976	0.00022824307	0.00022898019	0.00022824307	0.00022971722	0.0002319061	0.00023044756	0.00022824307	0.00022897983	0.00022970373	0.00022824307	0.00022897356	0.0002289749	0.00022824307	0.00022897213	0.00022971054	0.00022898664	0.00022970754	0.00022824307	0.00022824307	0.00023043787	0.00022824307	0.00022897575	0.00022824307	0.00022897866	0.00023044254	0.00022824307	0.00022898019	0.00022824307	0.0002289749	0.00022824307	0.00023044599	0.00022897383	0.00022897647	0.00022897571	0.00022971087	0.00023044954	0.00022897866	0.96815526	0.00022897647	0.00022824307	0.0002289771	0.0002289811	0.00023044141	0.0002289795	0.00022971528	0.00022970463	0.00022824307	0.00022824307	0.00022971135	0.00022824307	0.00022824307	0.00022824307	0.000228974	0.00022897769	0.00022824307	0.00023043923	0.00022824307	0.0002304707	0.00022971087	0.00022824307	0.00022824307	0.00023046191	0.00022971089	0.00022971172	0.00022824307	0.00022824307	0.00022824307	0.00022824307	0.00022824307	0.0002289749	0.0002289749	0.00022824307	0.00022824307	0.0002311685	0.00022824307	0.0002304486	0.0002289771	0.00022824307	0.0002289795	0.00022824307	0.00022824307	0.00022897078	0.00022897647	0.00022824307	0.00022896148	0.00022897602	0.00022824307	0.00023044301	0.00022897209	0.00022970999	0.0002289777	0.00022897487	0.00022824307	0.00022824307	0.0002297127	0.00023339216	0.00022970828	0.00022971795	0.00022824307	0.00022897571	0.00022828473	0.00022824307	0.00022971333	0.00022824307	0.00022969925	0.00022824307	0.00022970758	0.00022897866	0.00022824318	0.00022970754	0.00022897647	0.0002297073	0.00023044593	0.000228975	0.00022897575	0.00022971521	0.0002289758	0.00022897702	0.00022824392	0.00022971033	0.0002297104	0.00022898211	0.00023045158	0.0002289749	0.00022971435	0.0002289795	0.00022824307	0.00022971393	0.00023045752
0.00070783764	0.00070783764	0.0007101099	0.0007123921	0.0007123905	0.00071467913	0.00070783764	0.00071010727	0.0007123919	0.00071011594	0.00071012235	0.00070783764	0.0007101237	0.00070783764	0.0007124094	0.0007191977	0.00071467436	0.00070783764	0.0007101226	0.00071236753	0.00070783764	0.0007101031	0.00071010727	0.00070783764	0.00071009865	0.00071238866	0.0007101437	0.0007123794	0.00070783764	0.00070783764	0.0007146443	0.00070783764	0.0007101099	0.00070783764	0.00071011897	0.0007146588	0.00070783764	0.0007101237	0.00070783764	0.00071010727	0.00070783764	0.48040175	0.000710104	0.00071011216	0.00071010983	0.0007123897	0.00071468053	0.00071011897	0.0007101339	0.00071011216	0.00070783764	0.0007101141	0.0007101265	0.00071465527	0.00071012153	0.0007124034	0.0007123703	0.00070783764	0.00070783764	0.00071239116	0.00070783764	0.00070783764	0.00070783764	0.0007101045	0.00071011594	0.00070783764	0.0007146485	0.00070783764	0.00071474613	0.18122856	0.00070783764	0.00070783764	0.0007147189	0.0007123897	0.0007123923	0.00070783764	0.00070783764	0.00070783764	0.00070783764	0.00070783764	0.00071010727	0.00071010727	0.00070783764	0.00070783764	0.0007169101	0.00070783764	0.00071467756	0.0007101141	0.00070783764	0.00071012153	0.00070783764	0.00070783764	0.00071009446	0.00071011216	0.00070783764	0.00071006565	0.00071011076	0.00070783764	0.0007146603	0.00071009854	0.0007123869	0.00071011594	0.00071010715	0.00070783764	0.00070783764	0.00071239535	0.00072380627	0.0007123817	0.00071241165	0.00070783764	0.00071010983	0.00070796686	0.00070783764	0.00071239733	0.00070783764	0.0007123536	0.00070783764	0.00071237946	0.00071011897	0.00070783804	0.0007123794	0.00071011216	0.0007123786	0.0007146693	0.00071010756	0.0007101099	0.00071240315	0.24103837	0.00071011385	0.0007078403	0.0007123881	0.0007123882	0.0007101297	0.0007146868	0.00071010727	0.0007124005	0.00071012153	0.00070783764	0.0007123992	0.0007147052
0.00078653614	0.00078653614	0.000789061	0.00079159695	0.0007915952	0.00079413824	0.00078653614	0.00078905805	0.0007915967	0.00078906765	0.0007890748	0.00078653614	0.0007890763	0.00078653614	0.00079161616	0.0007991591	0.00079413294	0.00078653614	0.0007890751	0.00079156965	0.00078653614	0.00078905345	0.00078905805	0.00078653614	0.0007890485	0.0007915931	0.0007890985	0.0007915828	0.00078653614	0.00078653614	0.0007940995	0.00078653614	0.000789061	0.00078653614	0.000789071	0.00079411565	0.00078653614	0.0007890763	0.00078653614	0.00078905805	0.00078653614	0.0007941275	0.00078905444	0.00078906346	0.0007890609	0.00079159427	0.00079413975	0.000789071	0.00078908773	0.00078906346	0.00078653614	0.00078906567	0.0007890794	0.0007941117	0.0007890739	0.00079160946	0.0007915728	0.00078653614	0.00078653614	0.0007915959	0.00078653614	0.00078653614	0.00078653614	0.00078905496	0.00078906765	0.00078653614	0.0007941042	0.00078653614	0.0007942127	0.00079159427	0.00078653614	0.00078653614	0.0007941824	0.0007915943	0.0007915972	0.00078653614	0.00078653614	0.00078653614	0.00078653614	0.00078653614	0.00078905805	0.00078905805	0.00078653614	0.00078653614	0.0007966173	0.00078653614	0.0007941365	0.00078906567	0.00078653614	0.0007890739	0.00078653614	0.00078653614	0.00078904384	0.89026153	0.00078653614	0.0007890118	0.00078906195	0.00078653614	0.0007941173	0.0007890484	0.0007915912	0.0007890677	0.0007890579	0.00078653614	0.00078653614	0.00079160056	0.00080428016	0.00079158536	0.00079161866	0.00078653614	0.0007890609	0.0007866797	0.00078653614	0.00079160277	0.00078653614	0.00079155416	0.00078653614	0.0007915829	0.000789071	0.00078653655	0.0007915828	0.00078906346	0.00079158193	0.0007941273	0.0007890584	0.000789061	0.0007916092	0.00078906113	0.0007890654	0.00078653905	0.00079159247	0.0007915926	0.00078908296	0.0007941468	0.00078905805	0.00079160626	0.0007890739	0.00078653614	0.0007916048	0.0007941672
0.001416509	0.001416509	0.0014210562	0.0014256233	0.0014256202	0.0014302001	0.001416509	0.0014210509	0.001425623	0.0014210682	0.0014210811	0.001416509	0.0014210838	0.001416509	0.0014256579	0.0014392424	0.0014301905	0.001416509	0.0014210816	0.0014255742	0.001416509	0.0014210426	0.0014210509	0.001416509	0.0014210338	0.0014256164	0.0014211239	0.0014255978	0.001416509	0.001416509	0.0014301303	0.001416509	0.0014210562	0.001416509	0.0014210743	0.0014301593	0.001416509	0.0014210838	0.001416509	0.0014210509	0.001416509	0.0014301807	0.0014210443	0.0014210606	0.001421056	0.0014256184	0.0014302029	0.0014210743	0.0014211043	0.0014210606	0.001416509	0.0014210646	0.0014210894	0.0014301523	0.0014210794	0.0014256459	0.0014255798	0.001416509	0.001416509	0.0014256214	0.001416509	0.001416509	0.001416509	0.0014210453	0.0014210682	0.001416509	0.0014301387	0.001416509	0.001430334	0.0014256184	0.001416509	0.001416509	0.0014302796	0.0014256185	0.0014256238	0.001416509	0.001416509	0.001416509	0.001416509	0.001416509	0.0014210509	0.0014210509	0.001416509	0.001416509	0.0014346647	0.001416509	0.0014301969	0.0014210646	0.001416509	0.0014210794	0.001416509	0.001416509	0.0014210254	0.0014210606	0.001416509	0.0014209676	0.0014210579	0.001416509	0.0014301622	0.0014210334	0.001425613	0.0014210683	0.0014210508	0.001416509	0.001416509	0.0014256298	0.0014484652	0.0014256025	0.0014256624	0.001416509	0.001421056	0.0014167676	0.001416509	0.0014256338	0.001416509	0.0014255462	0.001416509	0.001425598	0.0014210743	0.0014165097	0.0014255978	0.0014210606	0.0014255963	0.0014301804	0.0014210516	0.0014210562	0.0014256454	0.0014210565	0.0014210641	0.0014165144	0.0014256152	0.0014256155	0.8023669	0.0014302154	0.0014210509	0.0014256401	0.0014210794	0.001416509	0.0014256375	0.0014302522
0.0008849261	0.0008849261	0.00088776683	0.00089062	0.000890618	0.0008934792	0.0008849261	0.0008877635	0.00089061976	0.00088777434	0.0008877824	0.0008849261	0.00088778406	0.0008849261	0.00089064165	0.00089912815	0.0008934733	0.0008849261	0.00088778266	0.0008905893	0.0008849261	0.00088775833	0.0008877635	0.0008849261	0.0008877528	0.0008906157	0.0008878091	0.0008906041	0.0008849261	0.0008849261	0.0008934357	0.0008849261	0.00088776683	0.0008849261	0.0008877781	0.0008934538	0.0008849261	0.00088778406	0.0008849261	0.0008877635	0.0008849261	0.0008934671	0.00088775944	0.0008877696	0.0008877667	0.00089061697	0.00089348096	0.0008877781	0.00088779686	0.0008877696	0.0008849261	0.00088777207	0.00088778755	0.00089344935	0.0008877813	0.0008906341	0.0008905928	0.0008849261	0.0008849261	0.00089061883	0.0008849261	0.0008849261	0.0008849261	0.00088776	0.00088777434	0.0008849261	0.0008934409	0.0008849261	0.000893563	0.00089061697	0.0008849261	0.0008849261	0.00089352886	0.000890617	0.0008906203	0.0008849261	0.0008849261	0.0008849261	0.0008849261	0.0008849261	0.0008877635	0.0008877635	0.0008849261	0.0008849261	0.00089626835	0.0008849261	0.0008934773	0.00088777207	0.0008849261	0.0008877813	0.0008849261	0.0008849261	0.00088774756	0.0008877696	0.0008849261	0.0008877115	0.0008877679	0.0008849261	0.0008934556	0.0008877526	0.00089061353	0.0008877744	0.0008877634	0.0008849261	0.0008849261	0.00089062407	0.00090488984	0.00089060696	0.00089064444	0.0008849261	0.0008877667	0.00088508765	0.0008849261	0.0008906265	0.0008849261	0.0008905719	0.0008849261	0.0008906042	0.0008877781	0.0008849266	0.0008906041	0.0008877696	0.8765367	0.0008934669	0.0008877639	0.00088788697	0.0008906338	0.000887767	0.0008877718	0.00088492944	0.00089061493	0.0008906151	0.0008877915	0.0008934888	0.0008877635	0.0008906305	0.0008877813	0.0008849261	0.00089062884	0.0008935118
0.001180193	0.001180193	0.0011839817	0.0011877868	0.0011877841	0.0011916	0.001180193	0.0011839772	0.0011877865	0.0011839917	0.0011840024	0.001180193	0.0011840046	0.001180193	0.0011878156	0.0011991338	0.0011915921	0.001180193	0.0011840027	0.0011877458	0.001180193	0.0011839702	0.0011839772	0.001180193	0.0011839629	0.001187781	0.0011840379	0.0011877656	0.001180193	0.001180193	0.0011915419	0.001180193	0.0011839817	0.001180193	0.0011839967	0.0011915661	0.001180193	0.0011840046	0.001180193	0.0011839772	0.001180193	0.0011915839	0.0011839718	0.0011839854	0.0011839814	0.0011877827	0.0011916023	0.5435237	0.0011840217	0.0011839854	0.001180193	0.0011839886	0.0011840092	0.0011915602	0.001184001	0.0011878056	0.29300204	0.001180193	0.001180193	0.0011877852	0.001180193	0.001180193	0.001180193	0.0011839725	0.0011839917	0.001180193	0.0011915489	0.001180193	0.0011917116	0.0011877827	0.001180193	0.001180193	0.0011916662	0.0011877829	0.0011877872	0.001180193	0.001180193	0.001180193	0.001180193	0.001180193	0.0011839772	0.0011839772	0.001180193	0.001180193	0.0011953198	0.001180193	0.0011915974	0.0011839886	0.001180193	0.001184001	0.001180193	0.001180193	0.0011839559	0.0011839854	0.001180193	0.0011839079	0.001183983	0.001180193	0.0011915686	0.0011839627	0.0011877782	0.0011839917	0.001183977	0.001180193	0.001180193	0.0011877923	0.0012068179	0.0011877693	0.0011878193	0.001180193	0.0011839814	0.0011804085	0.001180193	0.0011877955	0.001180193	0.0011877227	0.001180193	0.0011877657	0.0011839967	0.0011801936	0.0011877656	0.0011839854	0.0011877642	0.0011915836	0.0011839777	0.0011839817	0.0011878052	0.0011839819	0.0011839882	0.0011801975	0.00118778	0.0011877803	0.0011840146	0.0011916128	0.0011839772	0.0011878008	0.001184001	0.001180193	0.0011877986	0.0011916434
0.0014165087	0.0014165087	0.0014210558	0.001425623	0.0014256197	0.0014301996	0.0014165087	0.0014210505	0.0014256225	0.0014210679	0.0014210807	0.0014165087	0.0014210833	0.0014165087	0.0014256575	0.001439242	0.00143019	0.0014165087	0.0014210811	0.0014255737	0.0014165087	0.0014210421	0.0014210505	0.0014165087	0.0014210333	0.001425616	0.0014211234	0.0014255975	0.0014165087	0.0014165087	0.00143013	0.0014165087	0.0014210558	0.0014165087	0.0014210739	0.001430159	0.0014165087	0.0014210833	0.0014165087	0.0014210505	0.0014165087	0.0014301803	0.001421044	0.0014210603	0.0014210556	0.0014256181	0.0014302024	0.0014210739	0.001421104	0.0014210603	0.0014165087	0.0014210641	0.0014210889	0.0014301519	0.001421079	0.0014256454	0.0014255793	0.0014165087	0.0014165087	0.001425621	0.0014165087	0.0014165087	0.0014165087	0.0014210449	0.0014210679	0.0014165087	0.0014301384	0.0014165087	0.0014303337	0.0014256181	0.0014165087	0.0014165087	0.0014302791	0.0014256182	0.0014256234	0.0014165087	0.0014165087	0.0014165087	0.0014165087	0.0014165087	0.0014210505	0.0014210505	0.0014165087	0.0014165087	0.0014346642	0.0014165087	0.0014301966	0.0014210641	0.0014165087	0.001421079	0.0014165087	0.0014165087	0.0014210249	0.0014210603	0.0014165087	0.0014209672	0.0014210575	0.0014165087	0.0014301619	0.001421033	0.0014256126	0.0014210679	0.0014210503	0.0014165087	0.0014165087	0.0014256295	0.0014484647	0.001425602	0.001425662	0.0014165087	0.0014210556	0.0014167672	0.0014165087	0.0014256333	0.0014165087	0.0014255459	0.0014165087	0.0014255976	0.0014210739	0.0014165094	0.0014255975	0.0014210603	0.0014255958	0.0014301799	0.0014210511	0.0014210558	0.001425645	0.0014210561	0.802367	0.0014165139	0.0014256148	0.001425615	0.0014210953	0.001430215	0.0014210505	0.0014256397	0.001421079	0.0014165087	0.001425637	0.0014302519
0.0017711608	0.0017711608	0.0017768464	0.001782557	0.001782553	0.0017882796	0.0017711608	0.0017768397	0.0017825565	0.0017768615	0.0017768776	0.0017711608	0.0017768809	0.0017711608	0.0017826003	0.0017995859	0.0017882676	0.0017711608	0.0017768781	0.0017824955	0.0017711608	0.0017768294	0.75288546	0.0017711608	0.0017768183	0.0017825484	0.001776931	0.0017825252	0.0017711608	0.0017711608	0.0017881925	0.0017711608	0.0017768464	0.0017711608	0.0017768691	0.0017882288	0.0017711608	0.0017768809	0.0017711608	0.0017768397	0.0017711608	0.0017882554	0.0017768316	0.0017768521	0.0017768461	0.001782551	0.0017882831	0.0017768691	0.0017769065	0.0017768521	0.0017711608	0.001776857	0.0017768879	0.0017882199	0.0017768755	0.0017825852	0.0017825025	0.0017711608	0.0017711608	0.0017825547	0.0017711608	0.0017711608	0.0017711608	0.0017768327	0.0017768615	0.0017711608	0.001788203	0.0017711608	0.0017884473	0.001782551	0.0017711608	0.0017711608	0.001788379	0.0017825511	0.0017825576	0.0017711608	0.0017711608	0.0017711608	0.0017711608	0.0017711608	0.0017768397	0.0017768397	0.0017711608	0.0017711608	0.001793862	0.0017711608	0.0017882758	0.001776857	0.0017711608	0.0017768755	0.0017711608	0.0017711608	0.0017768078	0.0017768521	0.0017711608	0.0017767356	0.0017768486	0.0017711608	0.0017882324	0.001776818	0.0017825441	0.0017768616	0.0017768395	0.0017711608	0.0017711608	0.0017825651	0.0018111177	0.0017825309	0.0017826059	0.0017711608	0.0017768461	0.001771484	0.0017711608	0.00178257	0.0017711608	0.0017824607	0.0017711608	0.0017825254	0.0017768691	0.0017711617	0.0017825252	0.0017768521	0.0017825232	0.001788255	0.0017768405	0.0017768464	0.0017825846	0.0017768468	0.0017768564	0.0017711674	0.0017825469	0.0017825472	0.0017768958	0.0017882988	0.0017768397	0.001782578	0.0017768755	0.0017711608	0.0017825747	0.0017883448
0.0017711597	0.0017711597	0.0017768453	0.001782556	0.001782552	0.0017882785	0.0017711597	0.0017768387	0.0017825555	0.0017768604	0.0017768765	0.0017711597	0.0017768799	0.0017711597	0.0017825991	0.0017995848	0.0017882666	0.0017711597	0.0017768771	0.0017824945	0.0017711597	0.0017768283	0.0017768387	0.0017711597	0.0017768173	0.0017825473	0.0017769298	0.001782524	0.0017711597	0.0017711597	0.0017881914	0.0017711597	0.0017768453	0.0017711597	0.001776868	0.0017882277	0.0017711597	0.0017768799	0.0017711597	0.0017768387	0.0017711597	0.752897	0.0017768305	0.0017768509	0.0017768451	0.0017825499	0.001788282	0.001776868	0.0017769055	0.0017768509	0.0017711597	0.0017768559	0.0017768869	0.0017882189	0.0017768744	0.0017825841	0.0017825015	0.0017711597	0.0017711597	0.0017825536	0.0017711597	0.0017711597	0.0017711597	0.0017768317	0.0017768604	0.0017711597	0.0017882019	0.0017711597	0.0017884462	0.0017825499	0.0017711597	0.0017711597	0.001788378	0.00178255	0.0017825565	0.0017711597	0.0017711597	0.0017711597	0.0017711597	0.0017711597	0.0017768387	0.0017768387	0.0017711597	0.0017711597	0.0017938609	0.0017711597	0.0017882746	0.0017768559	0.0017711597	0.0017768744	0.0017711597	0.0017711597	0.0017768068	0.0017768509	0.0017711597	0.0017767346	0.0017768474	0.0017711597	0.0017882313	0.0017768169	0.001782543	0.0017768606	0.0017768384	0.0017711597	0.0017711597	0.0017825641	0.0018111166	0.0017825299	0.0017826047	0.0017711597	0.0017768451	0.001771483	0.0017711597	0.001782569	0.0017711597	0.0017824597	0.0017711597	0.0017825243	0.001776868	0.0017711606	0.001782524	0.0017768509	0.0017825221	0.0017882539	0.0017768395	0.0017768453	0.0017825835	0.0017768457	0.0017768553	0.0017711663	0.0017825458	0.0017825462	0.0017768948	0.0017882978	0.0017768387	0.0017825769	0.0017768744	0.0017711597	0.0017825736	0.0017883438
0.0008849267	0.0008849267	0.0008877674	0.0008906206	0.0008906186	0.0008934798	0.0008849267	0.0008877641	0.00089062034	0.0008877749	0.00088778295	0.0008849267	0.00088778464	0.0008849267	0.00089064223	0.0008991288	0.00089347386	0.0008849267	0.00088778324	0.0008905899	0.0008849267	0.0008877589	0.0008877641	0.0008849267	0.0008877534	0.00089061627	0.00088780967	0.0008906047	0.0008849267	0.0008849267	0.00089343626	0.0008849267	0.0008877674	0.0008849267	0.0008877787	0.00089345436	0.0008849267	0.00088778464	0.0008849267	0.0008877641	0.0008849267	0.00089346775	0.00088776	0.0008877702	0.0008877673	0.00089061755	0.00089348154	0.0008877787	0.00088779745	0.0008877702	0.0008849267	0.00088777265	0.00088778813	0.00089344993	0.0008877819	0.0008906347	0.0008905934	0.0008849267	0.0008849267	0.0008906194	0.0008849267	0.0008849267	0.0008849267	0.0008877606	0.0008877749	0.0008849267	0.60718215	0.0008849267	0.00089356356	0.00089061755	0.0008849267	0.0008849267	0.00089352945	0.0008906176	0.00089062087	0.0008849267	0.0008849267	0.0008849267	0.0008849267	0.0008849267	0.0008877641	0.0008877641	0.0008849267	0.0008849267	0.00089626893	0.0008849267	0.0008934779	0.00088777265	0.0008849267	0.0008877819	0.0008849267	0.0008849267	0.00088774815	0.0008877702	0.0008849267	0.00088771206	0.00088776846	0.0008849267	0.00089345616	0.0008877532	0.0008906141	0.000887775	0.000887764	0.0008849267	0.0008849267	0.00089062465	0.0009048904	0.00089060754	0.000890645	0.0008849267	0.0008877673	0.00088508823	0.0008849267	0.0008906271	0.0008849267	0.0008905725	0.0008849267	0.0008906048	0.27024525	0.00088492717	0.0008906047	0.0008877702	0.0008906037	0.0008934675	0.0008877645	0.0008877674	0.00089063443	0.0008877676	0.00088777236	0.00088493	0.0008906155	0.0008906157	0.0008877921	0.0008934894	0.0008877641	0.00089063105	0.0008877819	0.0008849267	0.0008906294	0.0008935124
