topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0019815154	0.0019687612	0.0020136358	0.0020099608	0.0019945474	0.0020522762	0.0019751375	0.001975234	0.002032791	0.002007302	0.0019880806	0.0019815676	0.0019879022	0.0019880626	0.0019815767	0.0020008867	0.0019687612	0.0019815676	0.0019879437	0.0019879807	0.0019687612	0.0019945346	0.0019816055	0.0019880377	0.0019880475	0.0019816484	0.001981557	0.0019751373	0.0019751529	0.0019687612	0.001988	0.0019687612	0.0019687612	0.0019751373	0.0019752113	0.0020007398	0.0019880182	0.0019687612	0.0019944937	0.0019752302	0.0019752115	0.0019751156	0.0019943274	0.0019816526	0.0019687612	0.0019815906	0.001981589	0.0020074835	0.00200083	0.001981552	0.001975125	0.0019751373	0.0019687612	0.3379046	0.0019687612	0.0020007682	0.0019687612	0.0019687612	0.0019751927	0.0019751359	0.0019687612	0.001994345	0.0019687612	0.0019880016	0.002000859	0.0019687612	0.002019826	0.0019751757	0.2385739	0.0019752057	0.0019751175	0.0019751927	0.001981769	0.0019751557	0.0019687612	0.0019879844	0.0019880468	0.0019879052	0.0019687612	0.001987972	0.0019687612	0.0019751848	0.0019687612	0.0019687612	0.0020075052	0.0019816074	0.0019751654	0.0019687612	0.23116976	0.0019816456	0.0019943865	0.0019687612	0.0019687612	0.0019816144	0.0019751848	0.0019881302	0.0019687612	0.0019751654	0.002000474	0.0019816295
0.0005206436	0.0005172925	0.0005290833	0.0005281177	0.00052406784	0.00053923606	0.00051896786	0.0005189932	0.0005341163	0.00052741903	0.00052236865	0.00052065734	0.0005223218	0.00052236393	0.0005206597	0.00052573346	0.0005172925	0.00052065734	0.0005223327	0.0005223424	0.0005172925	0.00052406447	0.0005206673	0.00052235735	0.00052236	0.0005206786	0.0005206546	0.0005189678	0.00051897194	0.0005172925	0.00052234746	0.0005172925	0.0005172925	0.0005189678	0.00051898725	0.00052569486	0.00052235223	0.0005172925	0.0005240537	0.0005189922	0.0005189873	0.0005189621	0.00052401004	0.94841313	0.0005172925	0.0005206634	0.000520663	0.00052746676	0.0005257185	0.00052065327	0.00051896455	0.0005189678	0.0005172925	0.0005190204	0.0005172925	0.0005257023	0.0005172925	0.0005172925	0.00051898236	0.00051896746	0.0005172925	0.00052401464	0.0005172925	0.0005223479	0.0005257262	0.0005172925	0.0005307098	0.0005189779	0.0005239895	0.0005189858	0.00051896257	0.00051898236	0.0005207103	0.00051897264	0.0005172925	0.0005223434	0.0005223598	0.00052232255	0.0005172925	0.0005223401	0.0005172925	0.0005189803	0.0005172925	0.0005172925	0.00052747247	0.0005206678	0.0005189752	0.0005172925	0.0005240537	0.0005206779	0.0005240256	0.0005172925	0.0005172925	0.0005206697	0.0005189803	0.0005223817	0.0005172925	0.0005189752	0.000525625	0.00052067364
0.0005819339	0.0005781882	0.000591367	0.0005902878	0.00058576115	0.000602715	0.0005800608	0.0005800891	0.00059699256	0.0005895069	0.00058386195	0.0005819492	0.00058380957	0.00058385666	0.0005819518	0.00058762287	0.0005781882	0.0005819492	0.00058382173	0.0005838326	0.0005781882	0.00058575737	0.0005819603	0.0005838494	0.00058385223	0.00058197294	0.00058194617	0.00058006076	0.00058006536	0.0005781882	0.00058383826	0.0005781882	0.0005781882	0.00058006076	0.00058008253	0.00058757974	0.0005838436	0.0005781882	0.0005857453	0.94233847	0.00058008253	0.00058005436	0.00058569654	0.00058197416	0.0005781882	0.00058195594	0.00058195554	0.0005895602	0.00058760616	0.0005819446	0.0005800571	0.00058006076	0.0005781882	0.00058011955	0.0005781882	0.00058758806	0.0005781882	0.0005781882	0.000580077	0.00058006035	0.0005781882	0.0005857017	0.0005781882	0.0005838388	0.0005876147	0.0005781882	0.000593185	0.00058007205	0.0005856736	0.00058008084	0.00058005494	0.000580077	0.00058200833	0.0005800662	0.0005781882	0.0005838337	0.00058385206	0.00058381044	0.0005781882	0.00058383006	0.0005781882	0.00058007473	0.0005781882	0.0005781882	0.00058956654	0.0005819609	0.000580069	0.0005781882	0.0005857453	0.0005819721	0.00058571395	0.0005781882	0.0005781882	0.000581963	0.00058007473	0.0005838765	0.0005781882	0.000580069	0.0005875016	0.0005819674
0.001981516	0.001968762	0.0020136365	0.0020099615	0.0019945481	0.0020522769	0.001975138	0.0019752346	0.0020327915	0.0020073024	0.0019880813	0.001981568	0.0019879027	0.001988063	0.0019815771	0.0020008874	0.001968762	0.001981568	0.0019879441	0.0019879814	0.001968762	0.0019945353	0.001981606	0.0019880382	0.0019880482	0.001981649	0.0019815578	0.0019751377	0.0019751536	0.001968762	0.0019880005	0.001968762	0.001968762	0.0019751377	0.001975212	0.0020007405	0.0019880186	0.001968762	0.001994494	0.0019752309	0.001975212	0.001975116	0.001994328	0.001981653	0.001968762	0.001981591	0.0019815897	0.002007484	0.0020008304	0.0019815525	0.0019751256	0.0019751377	0.001968762	0.0019753382	0.001968762	0.002000769	0.001968762	0.001968762	0.0019751934	0.0019751366	0.001968762	0.0019943456	0.001968762	0.0019880023	0.0020008595	0.001968762	0.0020198268	0.0019751764	0.55860835	0.0019752064	0.001975118	0.0019751934	0.0019817697	0.0019751564	0.001968762	0.001987985	0.0019880475	0.0019879057	0.001968762	0.0019879725	0.001968762	0.24704519	0.001968762	0.001968762	0.0020075056	0.0019816079	0.001975166	0.001968762	0.001994494	0.0019816463	0.0019943872	0.001968762	0.001968762	0.001981615	0.0019751855	0.0019881306	0.001968762	0.001975166	0.0020004744	0.0019816302
0.0014145201	0.0014054155	0.0014374495	0.0014348262	0.0014238232	0.0014650333	0.0014099671	0.001410036	0.0014511235	0.0014329279	0.0014192067	0.0014145573	0.0014190794	0.0014191938	0.0014145637	0.0014283485	0.0014054155	0.0014145573	0.001419109	0.0014191355	0.0014054155	0.001423814	0.0014145843	0.0014191761	0.0014191831	0.0014146151	0.0014145499	0.001409967	0.0014099781	0.0014054155	0.0014191491	0.0014054155	0.0014054155	0.001409967	0.0014100199	0.0014282436	0.001419162	0.0014054155	0.0014237846	0.0014100333	0.00141002	0.0014099516	0.001423666	0.001414618	0.0014054155	0.0014145738	0.0014145727	0.0014330576	0.0014283078	0.0014145462	0.0014099582	0.001409967	0.0014054155	0.0014101099	0.0014054155	0.0014282638	0.0014054155	0.0014054155	0.0014100065	0.001409966	0.0014054155	0.0014236786	0.0014054155	0.0014191504	0.0014283287	0.0014054155	0.0014418685	0.0014099944	0.0014236104	0.26001105	0.0014099529	0.0014100065	0.0014147011	0.0014099802	0.0014054155	0.001419138	0.0014191826	0.0014190815	0.0014054155	0.0014191292	0.0014054155	0.001410001	0.0014054155	0.0014054155	0.001433073	0.0014145857	0.0014099871	0.0014054155	0.0014237846	0.0014146131	0.0014237083	0.0014054155	0.0014054155	0.0014145907	0.001410001	0.6012489	0.0014054155	0.0014099871	0.0014280537	0.0014146016
0.0006595793	0.0006553339	0.00067027117	0.0006690479	0.0006639173	0.00068313326	0.00065745634	0.0006574885	0.00067664724	0.0006681628	0.0006617647	0.0006595967	0.0006617053	0.00066175865	0.0006595997	0.0006660274	0.0006553339	0.0006595967	0.00066171907	0.00066173146	0.0006553339	0.00066391303	0.00065960933	0.0006617504	0.0006617537	0.0006596236	0.00065959326	0.0006574563	0.00065746147	0.0006553339	0.00066173787	0.0006553339	0.0006553339	0.0006574563	0.00065748097	0.0006659785	0.00066174386	0.0006553339	0.00066389935	0.0006574872	0.000657481	0.00065744907	0.00066384405	0.000659625	0.0006553339	0.0006596044	0.00065960386	0.0006682232	0.00066600845	0.0006595915	0.00065745215	0.0006574563	0.0006553339	0.00065752293	0.0006553339	0.00066598796	0.0006553339	0.0006553339	0.00065747474	0.0006574558	0.0006553339	0.0006638499	0.0006553339	0.0006617384	0.9346534	0.0006553339	0.00067233166	0.0006574691	0.0006638181	0.0006574791	0.0006574497	0.00065747474	0.00065966375	0.0006574624	0.0006553339	0.0006617327	0.0006617534	0.00066170626	0.0006553339	0.0006617285	0.0006553339	0.0006574721	0.0006553339	0.0006553339	0.0006682304	0.00065960997	0.00065746566	0.0006553339	0.00066389935	0.00065962266	0.0006638637	0.0006553339	0.0006553339	0.0006596123	0.0006574721	0.0006617812	0.0006553339	0.00065746566	0.00066589	0.00065961736
0.0012374712	0.0012295062	0.0012575308	0.0012552358	0.00124561	0.001281662	0.0012334882	0.0012335485	0.0012694933	0.0012535751	0.0012415713	0.0012375038	0.0012414599	0.00124156	0.0012375095	0.0012495689	0.0012295062	0.0012375038	0.0012414857	0.001241509	0.0012295062	0.0012456019	0.0012375276	0.0012415445	0.0012415507	0.0012375544	0.0012374973	0.0012334881	0.0012334979	0.0012295062	0.001241521	0.0012295062	0.0012295062	0.19589306	0.0012335344	0.0012494772	0.0012415323	0.0012295062	0.0012455763	0.0012335462	0.0012335345	0.0012334746	0.0012454726	0.0012375569	0.0012295062	0.0012375183	0.0012375173	0.0012536885	0.0012495333	0.001237494	0.0012334804	0.0012334881	0.0012295062	0.0012336132	0.0012295062	0.0012494948	0.0012295062	0.0012295062	0.0012335228	0.0012334873	0.0012295062	0.0012454835	0.0012295062	0.001241522	0.0012495515	0.0012295062	0.0012613967	0.0012335121	0.0012454238	0.0012335309	0.0012334757	0.0012335228	0.0012376297	0.0012334996	0.0012295062	0.0012415113	0.0012415502	0.0012414617	0.0012295062	0.6827322	0.0012295062	0.0012335178	0.0012295062	0.0012295062	0.0012537021	0.0012375287	0.0012335057	0.0012295062	0.0012455763	0.0012375526	0.0012455095	0.0012295062	0.0012295062	0.0012375332	0.0012335178	0.0012416022	0.0012295062	0.0012335057	0.001249311	0.0012375426
0.009991715	0.009927403	0.010153681	0.0101351505	0.01005743	0.010348524	0.009959555	0.009960041	0.01025027	0.010121742	0.01002482	0.009991978	0.010023921	0.010024729	0.009992024	0.010089395	0.009927403	0.009991978	0.010024129	0.010024317	0.009927403	0.010057365	0.00999217	0.010024603	0.010024654	0.009992386	0.009991926	0.009959554	0.0099596325	0.009927403	0.0100244135	0.009927403	0.009927403	0.009959554	0.009959928	0.010088654	0.010024505	0.009927403	0.010057158	0.009960023	0.009959929	0.009959444	0.01005632	0.009992407	0.009927403	0.009992095	0.009992087	0.010122658	0.010089108	0.009991899	0.009959492	0.009959554	0.009927403	0.009960564	0.009927403	0.010088798	0.009927403	0.009927403	0.009959834	0.009959548	0.009927403	0.010056408	0.009927403	0.010024422	0.010089255	0.009927403	0.010184896	0.009959748	0.010055927	0.009959899	0.009959454	0.009959834	0.009992994	0.009959647	0.009927403	0.010024335	0.01002465	0.010023936	0.009927403	0.010024273	0.009927403	0.009959794	0.009927403	0.009927403	0.010122768	0.009992179	0.009959696	0.009927403	0.010057158	0.009992372	0.010056619	0.009927403	0.009927403	0.009992215	0.009959794	0.01002507	0.009927403	0.009959696	0.010087313	0.009992291
0.009991715	0.009927403	0.010153681	0.0101351505	0.01005743	0.010348524	0.009959555	0.009960041	0.01025027	0.010121742	0.01002482	0.009991978	0.010023921	0.010024729	0.009992024	0.010089395	0.009927403	0.009991978	0.010024129	0.010024317	0.009927403	0.010057365	0.00999217	0.010024603	0.010024654	0.009992386	0.009991926	0.009959554	0.0099596325	0.009927403	0.0100244135	0.009927403	0.009927403	0.009959554	0.009959928	0.010088654	0.010024505	0.009927403	0.010057158	0.009960023	0.009959929	0.009959444	0.01005632	0.009992407	0.009927403	0.009992095	0.009992087	0.010122658	0.010089108	0.009991899	0.009959492	0.009959554	0.009927403	0.009960564	0.009927403	0.010088798	0.009927403	0.009927403	0.009959834	0.009959548	0.009927403	0.010056408	0.009927403	0.010024422	0.010089255	0.009927403	0.010184896	0.009959748	0.010055927	0.009959899	0.009959454	0.009959834	0.009992994	0.009959647	0.009927403	0.010024335	0.01002465	0.010023936	0.009927403	0.010024273	0.009927403	0.009959794	0.009927403	0.009927403	0.010122768	0.009992179	0.009959696	0.009927403	0.010057158	0.009992372	0.010056619	0.009927403	0.009927403	0.009992215	0.009959794	0.01002507	0.009927403	0.009959696	0.010087313	0.009992291
0.0014145176	0.001405413	0.001437447	0.0014348237	0.0014238207	0.0014650307	0.0014099648	0.0014100337	0.0014511211	0.0014329255	0.0014192043	0.0014145549	0.0014190769	0.0014191914	0.0014145613	0.001428346	0.001405413	0.0014145549	0.0014191065	0.001419133	0.001405413	0.0014238115	0.001414582	0.0014191737	0.0014191807	0.0014146126	0.0014145474	0.0014099646	0.0014099758	0.001405413	0.0014191468	0.001405413	0.001405413	0.0014099646	0.0014100175	0.0014282411	0.0014191597	0.001405413	0.0014237822	0.001410031	0.0014100176	0.0014099492	0.0014236637	0.0014146155	0.001405413	0.6265622	0.0014145703	0.0014330551	0.0014283054	0.0014145437	0.0014099558	0.0014099646	0.001405413	0.0014101076	0.001405413	0.0014282614	0.001405413	0.001405413	0.0014100042	0.0014099637	0.001405413	0.0014236761	0.001405413	0.001419148	0.0014283262	0.001405413	0.001441866	0.001409992	0.0014236079	0.0014100135	0.0014099504	0.0014100042	0.0014146987	0.0014099778	0.001405413	0.0014191357	0.0014191802	0.001419079	0.001405413	0.0014191268	0.001405413	0.0014099986	0.001405413	0.001405413	0.0014330705	0.0014145833	0.0014099848	0.001405413	0.0014237822	0.23469797	0.0014237058	0.001405413	0.001405413	0.0014145884	0.0014099986	0.0014192396	0.001405413	0.0014099848	0.0014280513	0.0014145991
0.00020181417	0.00020051518	0.00020508558	0.00020471131	0.00020314148	0.00020902105	0.00020116458	0.00020117442	0.0002070365	0.00020444047	0.00020248283	0.0002018195	0.00020246465	0.00020248098	0.0002018204	0.00020378712	0.00020051518	0.0002018195	0.00020246887	0.00020247266	0.00020051518	0.00020314017	0.00020182335	0.00020247846	0.00020247947	0.00020182772	0.00020181842	0.00020116457	0.00020116617	0.00020051518	0.00020247462	0.00020051518	0.00020051518	0.00020116457	0.00020117211	0.00020377216	0.00020247645	0.00020051518	0.00020313598	0.00020117403	0.00020117214	0.00020116236	0.00020311905	0.00020182814	0.00020051518	0.00020182182	0.00020182168	0.00020445898	0.00020378131	0.0002018179	0.00020116332	0.00020116457	0.00020051518	0.00020118497	0.00020051518	0.00020377504	0.00020051518	0.00020051518	0.00020117022	0.00020116444	0.00020051518	0.00020312084	0.00020051518	0.00020247478	0.00020378428	0.00020051518	0.00020571606	0.00020116848	0.0002031111	0.00020117154	0.00020116255	0.00020117022	0.00020184	0.00020116645	0.00020051518	0.00020247303	0.0002024794	0.00020246496	0.00020051518	0.00020247177	0.00020051518	0.00020116942	0.00020051518	0.00020051518	0.98000634	0.00020182354	0.00020116744	0.00020051518	0.00020313598	0.00020182744	0.00020312509	0.00020051518	0.00020051518	0.00020182425	0.00020116942	0.00020248786	0.00020051518	0.00020116744	0.00020374506	0.0002018258
0.0014145172	0.0014054126	0.0014374466	0.0014348231	0.0014238203	0.0014650302	0.0014099643	0.0014100331	0.0014511206	0.001432925	0.0014192038	0.0014145544	0.0014190765	0.57370704	0.0014145608	0.0014283456	0.0014054126	0.0014145544	0.001419106	0.0014191326	0.0014054126	0.0014238111	0.0014145816	0.0014191732	0.0014191802	0.0014146122	0.001414547	0.0014099642	0.0014099753	0.0014054126	0.0014191462	0.0014054126	0.0014054126	0.0014099642	0.001410017	0.0014282407	0.0014191591	0.0014054126	0.0014237817	0.0014100305	0.0014100171	0.0014099487	0.0014236631	0.0014146151	0.0014054126	0.0014145708	0.0014145698	0.0014330547	0.0014283049	0.0014145433	0.0014099553	0.0014099642	0.0014054126	0.0014101071	0.0014054126	0.0014282609	0.0014054126	0.0014054126	0.0014100036	0.0014099632	0.0014054126	0.0014236757	0.0014054126	0.0014191475	0.0014283257	0.0014054126	0.0014418656	0.0014099915	0.28756678	0.0014100131	0.00140995	0.0014100036	0.0014146982	0.0014099773	0.0014054126	0.0014191351	0.0014191797	0.0014190786	0.0014054126	0.0014191263	0.0014054126	0.001409998	0.0014054126	0.0014054126	0.00143307	0.0014145828	0.0014099842	0.0014054126	0.0014237817	0.0014146102	0.0014237054	0.0014054126	0.0014054126	0.0014145878	0.001409998	0.0014192391	0.0014054126	0.0014099842	0.0014280508	0.0014145987
0.0024781986	0.0024622476	0.0025183703	0.0025137742	0.0024944975	0.0025666961	0.002470222	0.0024703427	0.0025423267	0.0025104487	0.0024864094	0.0024782638	0.0024861863	0.0024863868	0.002478275	0.0025024256	0.0024622476	0.0024782638	0.002486238	0.0024862846	0.0024622476	0.0024944812	0.0024783113	0.0024863558	0.0024863682	0.002478365	0.0024782508	0.0024702218	0.0024702414	0.0024622476	0.0024863086	0.0024622476	0.0024622476	0.0024702218	0.3551236	0.0025022419	0.0024863312	0.0024622476	0.00249443	0.002470338	0.0024703147	0.0024701946	0.002494222	0.0024783702	0.0024622476	0.0024782927	0.0024782908	0.0025106757	0.0025023543	0.0024782442	0.0024702062	0.0024702218	0.0024622476	0.0024704721	0.0024622476	0.0025022773	0.0024622476	0.0024622476	0.002470291	0.0024702202	0.0024622476	0.0024942441	0.0024622476	0.0024863107	0.0025023909	0.0024622476	0.0025261121	0.0024702698	0.40181553	0.0024703075	0.002470197	0.002470291	0.0024785157	0.002470245	0.0024622476	0.0024862892	0.0024863672	0.00248619	0.0024622476	0.0024862736	0.0024622476	0.0024702812	0.0024622476	0.0024622476	0.0025107027	0.0024783136	0.002470257	0.0024622476	0.00249443	0.0024783614	0.002494296	0.0024622476	0.0024622476	0.0024783225	0.0024702812	0.0024864713	0.0024622476	0.002470257	0.0025019092	0.0024783413
0.001099813	0.001092734	0.0011176411	0.0011156014	0.0011070464	0.001139088	0.0010962731	0.0010963266	0.0011282729	0.0011141255	0.0011034571	0.001099842	0.001103358	0.0011034469	0.001099847	0.0011105649	0.001092734	0.001099842	0.0011033809	0.0011034016	0.001092734	0.0011070393	0.0010998631	0.0011034332	0.0011034387	0.001099887	0.17999776	0.001096273	0.0010962817	0.001092734	0.0011034122	0.001092734	0.001092734	0.001096273	0.0010963142	0.0011104834	0.0011034224	0.001092734	0.0011070165	0.0010963245	0.0010963142	0.001096261	0.0011069243	0.0010998892	0.001092734	0.0010998548	0.001099854	0.0011142263	0.0011105334	0.0010998334	0.11233712	0.001096273	0.001092734	0.0010963841	0.001092734	0.0011104991	0.001092734	0.001092734	0.19674447	0.0010962723	0.001092734	0.001106934	0.001092734	0.0011034132	0.0011105494	0.001092734	0.001121077	0.0010962944	0.001106881	0.001096311	0.4052368	0.0010963038	0.0010999539	0.0010962832	0.001092734	0.0011034036	0.0011034383	0.0011033596	0.001092734	0.0011033968	0.001092734	0.0010962994	0.001092734	0.001092734	0.0011142383	0.0010998641	0.0010962887	0.001092734	0.0011070165	0.0010998853	0.0011069571	0.001092734	0.001092734	0.0010998681	0.0010962994	0.0011034845	0.001092734	0.0010962887	0.0011103357	0.0010998765
0.0033071677	0.003285881	0.003360777	0.0033546435	0.0033289185	0.0034252682	0.003296523	0.003296684	0.0033927471	0.0033502055	0.0033181251	0.0033072548	0.0033178274	0.0033180949	0.00330727	0.41811123	0.003285881	0.0033072548	0.0033178965	0.0033179584	0.003285881	0.003328897	0.003307318	0.0033180534	0.00331807	0.0033073898	0.0033072373	0.0032965227	0.0032965487	0.003285881	0.0033179906	0.003285881	0.003285881	0.0032965227	0.0032966463	0.0033392536	0.0033180208	0.003285881	0.0033288284	0.0032966777	0.0032966465	0.0032964863	0.003328551	0.0033073965	0.003285881	0.0033072932	0.0033072906	0.0033505086	0.0033394038	0.0033072287	0.003296502	0.0032965227	0.003285881	0.0032968568	0.003285881	0.0033393009	0.003285881	0.003285881	0.003296615	0.0032965203	0.003285881	0.0033285804	0.003285881	0.0033179934	0.0033394522	0.003285881	0.0033711086	0.0032965867	0.2575657	0.003296637	0.0032964896	0.003296615	0.003307591	0.0032965534	0.003285881	0.0033179647	0.0033180688	0.0033178322	0.003285881	0.0033179438	0.003285881	0.003296602	0.003285881	0.003285881	0.0033505447	0.003307321	0.0032965697	0.003285881	0.0033288284	0.0033073851	0.00332865	0.003285881	0.003285881	0.003307333	0.003296602	0.0033182076	0.003285881	0.0032965697	0.0033388096	0.0033073584
0.0016506827	0.0016400579	0.0016774402	0.0016743789	0.001661539	0.0017096293	0.0016453696	0.0016454499	0.0016933973	0.0016721637	0.0016561517	0.0016507261	0.8364509	0.0016561367	0.0016507336	0.0016668198	0.0016400579	0.0016507261	0.0016560376	0.0016560686	0.0016400579	0.0016615283	0.0016507577	0.001656116	0.0016561243	0.0016507935	0.0016507175	0.0016453695	0.0016453825	0.0016400579	0.0016560846	0.0016400579	0.0016400579	0.0016453695	0.0016454312	0.0016666974	0.0016560997	0.0016400579	0.001661494	0.0016454469	0.0016454313	0.0016453514	0.0016613556	0.0016507969	0.0016400579	0.0016507453	0.001650744	0.0016723151	0.0016667724	0.001650713	0.0016453591	0.0016453695	0.0016400579	0.0016455363	0.0016400579	0.0016667211	0.0016400579	0.0016400579	0.0016454156	0.0016453683	0.0016400579	0.0016613703	0.0016400579	0.001656086	0.0016667966	0.0016400579	0.001682597	0.0016454015	0.0016612906	0.0016454265	0.0016453529	0.0016454156	0.001650894	0.0016453848	0.0016400579	0.0016560716	0.0016561236	0.0016560056	0.0016400579	0.0016560613	0.0016400579	0.001645409	0.0016400579	0.0016400579	0.0016723331	0.0016507593	0.0016453929	0.0016400579	0.001661494	0.0016507911	0.001661405	0.0016400579	0.0016400579	0.0016507652	0.001645409	0.0016561929	0.0016400579	0.0016453929	0.0016664758	0.0016507778
0.0012374695	0.0012295045	0.0012575289	0.0012552339	0.0012456082	0.0012816602	0.0012334865	0.0012335468	0.0012694914	0.0012535733	0.0012415695	0.0012375021	0.0012414581	0.0012415582	0.0012375077	0.001249567	0.0012295045	0.0012375021	0.001241484	0.0012415071	0.0012295045	0.0012456002	0.0012375258	0.0012415427	0.0012415489	0.0012375526	0.0012374956	0.0012334863	0.0012334961	0.0012295045	0.0012415192	0.0012295045	0.0012295045	0.0012334863	0.0012335326	0.0012494753	0.0012415305	0.0012295045	0.0012455744	0.0012335444	0.0012335327	0.0012334728	0.0012454707	0.0012375552	0.0012295045	0.877388	0.0012375155	0.0012536867	0.0012495315	0.0012374923	0.0012334787	0.0012334863	0.0012295045	0.0012336114	0.0012295045	0.0012494931	0.0012295045	0.0012295045	0.0012335209	0.0012334855	0.0012295045	0.0012454817	0.0012295045	0.0012415203	0.0012495497	0.0012295045	0.0012613948	0.0012335103	0.001245422	0.0012335291	0.001233474	0.0012335209	0.0012376279	0.0012334979	0.0012295045	0.0012415096	0.0012415485	0.00124146	0.0012295045	0.0012415017	0.0012295045	0.001233516	0.0012295045	0.0012295045	0.0012537002	0.001237527	0.0012335039	0.0012295045	0.0012455744	0.0012375509	0.0012455077	0.0012295045	0.0012295045	0.0012375314	0.001233516	0.0012416005	0.0012295045	0.0012335039	0.0012493093	0.0012375409
0.0033071663	0.0032858795	0.0033607758	0.0033546423	0.003328917	0.0034252668	0.33780113	0.0032966826	0.0033927457	0.003350204	0.0033181238	0.0033072536	0.003317826	0.0033180935	0.0033072685	0.0033394974	0.0032858795	0.0033072536	0.003317895	0.003317957	0.0032858795	0.0033288957	0.0033073167	0.003318052	0.0033180686	0.0033073884	0.0033072361	0.0032965213	0.0032965473	0.0032858795	0.0033179892	0.0032858795	0.0032858795	0.0032965213	0.003296645	0.0033392522	0.0033180194	0.0032858795	0.0033288272	0.0032966763	0.0032966451	0.0032964852	0.00332855	0.0033073951	0.0032858795	0.0033072918	0.0033072894	0.0033505072	0.0033394024	0.0033072273	0.0032965008	0.0032965213	0.0032858795	0.0032968556	0.0032858795	0.0033392995	0.0032858795	0.0032858795	0.0032966137	0.0032965192	0.0032858795	0.0033285792	0.0032858795	0.003317992	0.003339451	0.0032858795	0.0033711074	0.0032965855	0.0033284195	0.0032966356	0.33780104	0.0032966137	0.0033075896	0.003296552	0.0032858795	0.0033179633	0.0033180674	0.0033178309	0.0032858795	0.0033179424	0.0032858795	0.0032966007	0.0032858795	0.0032858795	0.0033505433	0.00330732	0.0032965683	0.0032858795	0.0033288272	0.0033073837	0.0033286486	0.0032858795	0.0032858795	0.0033073318	0.0032966007	0.0033182064	0.0032858795	0.0032965683	0.0033388082	0.003307357
0.009991715	0.009927403	0.010153681	0.0101351505	0.01005743	0.010348524	0.009959555	0.009960041	0.01025027	0.010121742	0.01002482	0.009991978	0.010023921	0.010024729	0.009992024	0.010089395	0.009927403	0.009991978	0.010024129	0.010024317	0.009927403	0.010057365	0.00999217	0.010024603	0.010024654	0.009992386	0.009991926	0.009959554	0.0099596325	0.009927403	0.0100244135	0.009927403	0.009927403	0.009959554	0.009959928	0.010088654	0.010024505	0.009927403	0.010057158	0.009960023	0.009959929	0.009959444	0.01005632	0.009992407	0.009927403	0.009992095	0.009992087	0.010122658	0.010089108	0.009991899	0.009959492	0.009959554	0.009927403	0.009960564	0.009927403	0.010088798	0.009927403	0.009927403	0.009959834	0.009959548	0.009927403	0.010056408	0.009927403	0.010024422	0.010089255	0.009927403	0.010184896	0.009959748	0.010055927	0.009959899	0.009959454	0.009959834	0.009992994	0.009959647	0.009927403	0.010024335	0.01002465	0.010023936	0.009927403	0.010024273	0.009927403	0.009959794	0.009927403	0.009927403	0.010122768	0.009992179	0.009959696	0.009927403	0.010057158	0.009992372	0.010056619	0.009927403	0.009927403	0.009992215	0.009959794	0.01002507	0.009927403	0.009959696	0.010087313	0.009992291
0.0016506847	0.00164006	0.0016774425	0.0016743811	0.001661541	0.0017096315	0.0016453717	0.001645452	0.0016933994	0.0016721659	0.0016561538	0.0016507283	0.41035724	0.0016561388	0.0016507357	0.0016668219	0.00164006	0.0016507283	0.0016560397	0.0016560707	0.00164006	0.0016615303	0.0016507598	0.0016561181	0.0016561263	0.0016507956	0.0016507196	0.0016453716	0.0016453846	0.00164006	0.0016560866	0.00164006	0.00164006	0.16860427	0.0016454333	0.0016666995	0.0016561018	0.00164006	0.0016614961	0.001645449	0.0016454334	0.0016453535	0.0016613577	0.001650799	0.00164006	0.0016507474	0.0016507461	0.0016723172	0.0016667745	0.0016507151	0.0016453612	0.0016453716	0.00164006	0.0016455384	0.00164006	0.0016667232	0.00164006	0.00164006	0.0016454177	0.0016453704	0.00164006	0.0016613724	0.00164006	0.001656088	0.0016667987	0.00164006	0.0016825992	0.0016454036	0.0016612927	0.0016454286	0.001645355	0.0016454177	0.001650896	0.0016453869	0.00164006	0.0016560737	0.0016561258	0.0016560077	0.00164006	0.0016560634	0.00164006	0.0016454111	0.00164006	0.00164006	0.0016723352	0.0016507613	0.001645395	0.00164006	0.0016614961	0.0016507932	0.0016614071	0.00164006	0.00164006	0.0016507673	0.0016454111	0.001656195	0.00164006	0.2607799	0.001666478	0.0016507799
