topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0020775106	0.0020775206	0.0020708712	0.002070875	0.0020907938	0.0020907565	0.002084126	0.002084178	0.0020708712	0.0020774968	0.0020775064	0.0020708712	0.0020708712	0.0020708712	0.0020775334	0.002077506	0.0020841372	0.0020841209	0.0020708712	0.0020708712	0.0020708712	0.0020841295	0.0020708712	0.0020775064	0.0020841102	0.0020708712	0.0020708712	0.0020775353	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020774843	0.002077468	0.0020841514	0.0020775143	0.0020774843	0.0020708719	0.0020774908	0.0020841584	0.0020708712	0.0020708712	0.0020907347	0.0020708712	0.0020908234	0.0020708712	0.0020708712	0.002077502	0.0020774968	0.0020708712	0.0020775974	0.0020775236	0.0020708712	0.0020708712	0.0020708712	0.0020775313	0.0020708712	0.0020708712	0.0020773758	0.0020708712	0.0020771786	0.0020708712	0.0020708712	0.002084131	0.0020708712	0.0020974975	0.0020907214	0.0020708712	0.6697958	0.0021108696	0.0020708712	0.0020774908	0.0020774999	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020774968	0.0020775355	0.0020775022	0.0020708712	0.0020774968	0.0020841854	0.0020708712	0.0020775176	0.0020775106	0.0020708712	0.0020775208	0.0020708712	0.0020907656	0.0020708712	0.0020708712	0.002077514	0.0020908136	0.0020775264	0.0020708712	0.0020774908	0.0020708712	0.0020774968	0.0020907524	0.0020774908	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020841372	0.0020774908	0.0020908148	0.0020841747	0.0020974707	0.0020774722	0.0020708712	0.0020775143	0.0020775234	0.0020774908	0.0020708712	0.0020708712	0.0020708712	0.0020907728	0.0020708712	0.0020841402	0.002070873	0.0020774968	0.002077502	0.0020841528	0.0020708712	0.0020774908	0.0021040293	0.00207764	0.0020708712	0.0020775143	0.0020774968	0.0020775376	0.0020708712	0.0020775376	0.0020708712	0.002077502	0.0020708712	0.0020708712	0.0020708712	0.0020708712	0.0020775415	0.0020708712	0.0020708712	0.0020841167	0.0020775155	0.002077502	0.0020775264	0.0020708712	0.0020907477	0.0020775064	0.0020907822	0.0020841511	0.0020774968
0.00044463307	0.0004446352	0.00044321208	0.0004432129	0.00044747596	0.00044746796	0.92932904	0.00044606	0.00044321208	0.0004446301	0.00044463217	0.00044321208	0.00044321208	0.00044321208	0.00044463796	0.00044463202	0.00044605127	0.00044604778	0.00044321208	0.00044321208	0.00044321208	0.00044604964	0.00044321208	0.00044463217	0.0004460455	0.00044321208	0.00044321208	0.00044463834	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044462743	0.00044462396	0.0004460543	0.00044463383	0.00044462743	0.00044321222	0.00044462885	0.0004460558	0.00044321208	0.00044321208	0.00044746327	0.00044321208	0.00044748228	0.00044321208	0.00044321208	0.0004446312	0.0004446301	0.00044321208	0.00044465167	0.00044463584	0.00044321208	0.00044321208	0.00044321208	0.0004446375	0.00044321208	0.00044321208	0.0004446042	0.00044321208	0.000444562	0.00044321208	0.00044321208	0.00044604996	0.00044321208	0.0004489107	0.00044746045	0.00044321208	0.0004460477	0.00045177262	0.00044321208	0.00044462885	0.00044463077	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.0004446301	0.0004446384	0.00044463124	0.00044321208	0.0004446301	0.0004460616	0.00044321208	0.00044463456	0.00044463304	0.00044321208	0.00044463522	0.00044321208	0.00044746994	0.00044321208	0.00044321208	0.0004446338	0.00044748018	0.00044463642	0.00044321208	0.00044462885	0.00044321208	0.0004446301	0.00044746712	0.00044462885	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044605133	0.00044462885	0.00044748044	0.00044605933	0.00044890496	0.0004446248	0.00044321208	0.00044463383	0.0004446358	0.00044462885	0.00044321208	0.00044321208	0.00044321208	0.0004474715	0.00044321208	0.00044605194	0.00044321248	0.0004446301	0.0004446312	0.00044605462	0.00044321208	0.00044462885	0.00045030864	0.00044466075	0.00044321208	0.00044463383	0.0004446301	0.00044463886	0.00044321208	0.00044463886	0.00044321208	0.0004446312	0.00044321208	0.00044321208	0.00044321208	0.00044321208	0.00044463968	0.00044321208	0.00044321208	0.00044604694	0.0004446341	0.0004446312	0.00044463642	0.00044321208	0.00044746607	0.00044463217	0.00044747346	0.00044605427	0.0004446301
0.00088956516	0.0008895694	0.00088672224	0.00088672386	0.00089525286	0.00089523685	0.0008923978	0.00089242	0.00088672224	0.0008895592	0.00088956335	0.00088672224	0.00088672224	0.00088672224	0.00088957493	0.0008895631	0.00089240255	0.00089239556	0.00088672224	0.00088672224	0.00088672224	0.0008923993	0.00088672224	0.00088956335	0.00089239096	0.00088672224	0.00088672224	0.0008895757	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088955386	0.00088954694	0.0008924086	0.00088956667	0.00088955386	0.0008867225	0.0008895567	0.0008924116	0.00088672224	0.00088672224	0.0008952275	0.00088672224	0.0008952655	0.00088672224	0.00088672224	0.00088956143	0.0008895592	0.00088672224	0.00088960235	0.0008895707	0.00088672224	0.00088672224	0.00088672224	0.000889574	0.00088672224	0.00088672224	0.00088950736	0.00088672224	0.14384198	0.00088672224	0.00088672224	0.00089239987	0.00088672224	0.0008981233	0.00089522183	0.00088672224	0.0008923954	0.0009038491	0.00088672224	0.0008895567	0.00088956056	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.54769963	0.0008895758	0.0008895615	0.00088672224	0.0008895592	0.0008924232	0.00088672224	0.0008895682	0.0008895651	0.00088672224	0.00088956946	0.00088672224	0.0008952408	0.00088672224	0.00088672224	0.0008895666	0.0008952613	0.0008895719	0.00088672224	0.0008895567	0.00088672224	0.0008895592	0.00089523516	0.0008895567	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.0008924026	0.0008895567	0.0008952618	0.00089241867	0.0008981118	0.0008895486	0.00088672224	0.00088956667	0.0008895706	0.16884503	0.00088672224	0.00088672224	0.00088672224	0.00089524395	0.00088672224	0.0008924039	0.00088672305	0.0008895592	0.00088956143	0.0008924092	0.00088672224	0.0008895567	0.0009009201	0.00088962057	0.00088672224	0.00088956667	0.0008895592	0.00088957674	0.00088672224	0.00088957674	0.00088672224	0.00088956143	0.00088672224	0.00088672224	0.00088672224	0.00088672224	0.0008895784	0.00088672224	0.00088672224	0.0008923938	0.00088956725	0.00088956143	0.0008895719	0.00088672224	0.00089523307	0.00088956335	0.00089524785	0.00089240854	0.0008895592
0.00062256964	0.0006225726	0.00062058	0.00062058115	0.00062655023	0.00062653905	0.0006245521	0.0006245676	0.00062058	0.0006225655	0.0006225684	0.00062058	0.00062058	0.00062058	0.0006225765	0.0006225682	0.0006245554	0.0006245505	0.00062058	0.00062058	0.00062058	0.0006245531	0.00062058	0.0006225684	0.0006245473	0.00062058	0.00062058	0.00062257703	0.00062058	0.00062058	0.00062058	0.00062058	0.00062058	0.00062058	0.00062058	0.0006225617	0.0006225569	0.00062455965	0.00062257075	0.0006225617	0.0006205802	0.0006225637	0.00062456174	0.00062058	0.00062058	0.0006265325	0.00062058	0.0006265591	0.00062058	0.00062058	0.000622567	0.0006225655	0.00062058	0.0006225957	0.00062257354	0.00062058	0.00062058	0.00062058	0.00062257587	0.00062058	0.00062058	0.0006225292	0.00062058	0.00062247016	0.00062058	0.00062058	0.00062455353	0.00062058	0.00062855915	0.0006265285	0.00062058	0.0006245504	0.0006325664	0.00062058	0.0006225637	0.00062256644	0.00062058	0.00062058	0.00062058	0.00062058	0.00062058	0.00062058	0.0006225655	0.0006225771	0.0006225671	0.00062058	0.0006225655	0.00062456983	0.00062058	0.00062257174	0.0006225696	0.00062058	0.00062257267	0.00062058	0.0006265418	0.00062058	0.00062058	0.0006225707	0.00062655617	0.00062257436	0.00062058	0.0006225637	0.00062058	0.0006225655	0.00062653783	0.0006225637	0.00062058	0.00062058	0.00062058	0.00062058	0.00062058	0.00062455545	0.0006225637	0.0006265565	0.0006245667	0.00062855106	0.0006225581	0.00062058	0.00062257075	0.0006225735	0.0006225637	0.00062058	0.00062058	0.00062058	0.000626544	0.00062058	0.0006245563	0.00062058057	0.0006225655	0.000622567	0.00062456005	0.00062058	0.0006225637	0.0006305165	0.0006226084	0.00062058	0.00062257075	0.0006225655	0.00062257773	0.00062058	0.00062257773	0.00062058	0.90104544	0.00062058	0.00062058	0.00062058	0.00062058	0.0006225789	0.00062058	0.00062058	0.00062454934	0.0006225711	0.000622567	0.00062257436	0.00062058	0.0006265364	0.0006225684	0.00062654674	0.0006245596	0.0006225655
0.00020076531	0.00020076627	0.00020012369	0.00020012405	0.00020204895	0.00020204535	0.00020140459	0.00020140961	0.00020012369	0.00020076397	0.0002007649	0.00020012369	0.00020012369	0.00020012369	0.0002007675	0.00020076484	0.00020140567	0.0002014041	0.00020012369	0.00020012369	0.00020012369	0.00020140494	0.00020012369	0.0002007649	0.00020140306	0.00020012369	0.00020012369	0.00020076768	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020076275	0.00020076119	0.00020140703	0.00020076564	0.00020076275	0.00020012374	0.00020076339	0.00020140772	0.00020012369	0.00020012369	0.00020204323	0.00020012369	0.9680906	0.00020012369	0.00020012369	0.00020076447	0.00020076397	0.00020012369	0.0002007737	0.00020076655	0.00020012369	0.00020012369	0.00020012369	0.0002007673	0.00020012369	0.00020012369	0.00020075226	0.00020012369	0.00020073321	0.00020012369	0.00020012369	0.00020140507	0.00020012369	0.00020269678	0.00020204195	0.00020012369	0.00020140405	0.00020398902	0.00020012369	0.00020076339	0.00020076426	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020076397	0.00020076771	0.00020076448	0.00020012369	0.00020076397	0.00020141032	0.00020012369	0.00020076598	0.0002007653	0.00020012369	0.00020076628	0.00020012369	0.00020204623	0.00020012369	0.00020012369	0.00020076563	0.00020205085	0.00020076682	0.00020012369	0.00020076339	0.00020012369	0.00020076397	0.00020204496	0.00020076339	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020140568	0.00020076339	0.00020205099	0.0002014093	0.0002026942	0.00020076158	0.00020012369	0.00020076564	0.00020076653	0.00020076339	0.00020012369	0.00020012369	0.00020012369	0.00020204694	0.00020012369	0.00020140597	0.00020012388	0.00020076397	0.00020076447	0.00020140718	0.00020012369	0.00020076339	0.00020332799	0.00020077781	0.00020012369	0.00020076564	0.00020076397	0.00020076791	0.00020012369	0.00020076791	0.00020012369	0.00020076447	0.00020012369	0.00020012369	0.00020012369	0.00020012369	0.00020076829	0.00020012369	0.00020012369	0.0002014037	0.00020076577	0.00020076447	0.00020076682	0.00020012369	0.0002020445	0.0002007649	0.00020204783	0.00020140702	0.00020076397
0.0006225699	0.00062257284	0.0006205803	0.0006205814	0.00062655046	0.0006265393	0.0006245523	0.00062456785	0.0006205803	0.00062256574	0.00062256865	0.0006205803	0.0006205803	0.0006205803	0.00062257674	0.0006225684	0.0006245556	0.00062455074	0.0006205803	0.0006205803	0.0006205803	0.00062455336	0.0006205803	0.00062256865	0.00062454754	0.0006205803	0.0006205803	0.00062257727	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.00062256196	0.0006225571	0.0006245599	0.000622571	0.00062256196	0.00062058045	0.000622564	0.000624562	0.0006205803	0.0006205803	0.0006265327	0.0006205803	0.0006265593	0.0006205803	0.0006205803	0.00062256726	0.00062256574	0.0006205803	0.00062259595	0.0006225738	0.0006205803	0.0006205803	0.0006205803	0.0006225761	0.0006205803	0.0006205803	0.0006225294	0.0006205803	0.0006224704	0.0006205803	0.0006205803	0.00062455377	0.0006205803	0.0006285594	0.00062652875	0.0006205803	0.0006245506	0.00063256663	0.0006205803	0.000622564	0.0006225667	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.00062256574	0.0006225773	0.0006225673	0.0006205803	0.00062256574	0.0006245701	0.0006205803	0.00062257197	0.0006225698	0.0006205803	0.0006225729	0.0006205803	0.000626542	0.0006205803	0.0006205803	0.0006225709	0.0006265564	0.0006225746	0.0006205803	0.000622564	0.0006205803	0.00062256574	0.00062653807	0.000622564	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.0006245557	0.000622564	0.00062655675	0.0006245669	0.00062855135	0.00062255835	0.0006205803	0.000622571	0.0006225737	0.000622564	0.0006205803	0.0006205803	0.0006205803	0.00062654424	0.0006205803	0.00062455656	0.0006205808	0.00062256574	0.9010454	0.00062456034	0.0006205803	0.000622564	0.00063051673	0.00062260864	0.0006205803	0.000622571	0.00062256574	0.00062257797	0.0006205803	0.00062257797	0.0006205803	0.00062256726	0.0006205803	0.0006205803	0.0006205803	0.0006205803	0.00062257913	0.0006205803	0.0006205803	0.0006245496	0.00062257133	0.00062256726	0.0006225746	0.0006205803	0.0006265366	0.00062256865	0.000626547	0.0006245599	0.00062256574
0.0006917803	0.0006917836	0.00068956945	0.00068957073	0.0006962034	0.000696191	0.0006939831	0.0006940004	0.00068956945	0.0006917757	0.0006917789	0.00068956945	0.00068956945	0.00068956945	0.0006917879	0.00069177867	0.00069398683	0.00069398136	0.00068956945	0.00068956945	0.00068956945	0.0006939843	0.00068956945	0.0006917789	0.0006939778	0.00068956945	0.00068956945	0.0006917885	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.0006917715	0.0006917661	0.00069399155	0.00069178146	0.0006917715	0.0006895697	0.0006917737	0.0006939939	0.00068956945	0.00068956945	0.00069618365	0.00068956945	0.0006962132	0.00068956945	0.00068956945	0.0006917774	0.0006917757	0.00068956945	0.0006918092	0.0006917846	0.00068956945	0.00068956945	0.00068956945	0.00069178717	0.00068956945	0.00068956945	0.00069173536	0.00068956945	0.0006916697	0.00068956945	0.00068956945	0.00069398474	0.00068956945	0.00069843564	0.0006961793	0.00068956945	0.00069398124	0.00070288836	0.00068956945	0.0006917737	0.00069177675	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.8900447	0.00069178856	0.00069177744	0.00068956945	0.0006917757	0.0006940029	0.00068956945	0.0006917826	0.00069178024	0.00068956945	0.0006917837	0.00068956945	0.000696194	0.00068956945	0.00068956945	0.00069178146	0.00069620996	0.00069178554	0.00068956945	0.0006917737	0.00068956945	0.0006917757	0.00069618964	0.0006917737	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.0006939869	0.0006917737	0.00069621037	0.00069399935	0.0006984267	0.00069176743	0.00068956945	0.00069178146	0.00069178455	0.0006917737	0.00068956945	0.00068956945	0.00068956945	0.00069619645	0.00068956945	0.0006939879	0.0006895701	0.0006917757	0.0006917774	0.000693992	0.00068956945	0.0006917737	0.0007006106	0.00069182337	0.00068956945	0.00069178146	0.0006917757	0.0006917893	0.00068956945	0.0006917893	0.00068956945	0.0006917774	0.00068956945	0.00068956945	0.00068956945	0.00068956945	0.0006917906	0.00068956945	0.00068956945	0.00069398	0.0006917819	0.0006917774	0.00069178554	0.00068956945	0.000696188	0.0006917789	0.0006961995	0.0006939915	0.0006917757
0.0012457246	0.0012457307	0.0012417436	0.0012417458	0.0012536895	0.0012536672	0.0012496914	0.0012497226	0.0012417436	0.0012457164	0.0012457222	0.0012417436	0.0012417436	0.0012417436	0.0012457384	0.0012457218	0.0012496981	0.0012496883	0.0012417436	0.0012417436	0.0012417436	0.0012496935	0.0012417436	0.0012457222	0.0012496818	0.0012417436	0.0012417436	0.0012457394	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.60181004	0.0012456991	0.0012497066	0.0012457268	0.0012457088	0.0012417439	0.0012457129	0.0012497108	0.0012417436	0.0012417436	0.001253654	0.0012417436	0.0012537073	0.0012417436	0.0012417436	0.0012457195	0.0012457164	0.0012417436	0.0012457768	0.0012457324	0.0012417436	0.0012417436	0.0012417436	0.0012457371	0.0012417436	0.0012417436	0.0012456437	0.0012417436	0.0012455255	0.0012417436	0.0012417436	0.0012496944	0.0012417436	0.0012577093	0.0012536461	0.0012417436	0.001249688	0.0012657276	0.0012417436	0.0012457129	0.0012457182	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012457164	0.0012457396	0.0012457195	0.0012417436	0.0012457164	0.001249727	0.0012417436	0.0012457288	0.0012457246	0.0012417436	0.0012457307	0.0012417436	0.0012536726	0.0012417436	0.0012417436	0.0012457267	0.0012537014	0.001245734	0.0012417436	0.0012457129	0.0012417436	0.0012457164	0.0012536647	0.2014334	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012496982	0.0012457129	0.0012537021	0.0012497207	0.0012576932	0.0012457016	0.0012417436	0.0012457268	0.0012457323	0.0012457129	0.0012417436	0.0012417436	0.0012417436	0.0012536771	0.0012417436	0.0012497	0.0012417446	0.0012457164	0.0012457195	0.0012497074	0.0012417436	0.0012457129	0.0012616258	0.0012458023	0.0012417436	0.0012457268	0.0012457164	0.0012457409	0.0012417436	0.0012457409	0.0012417436	0.0012457195	0.0012417436	0.0012417436	0.0012417436	0.0012417436	0.0012457432	0.0012417436	0.0012417436	0.0012496859	0.0012457275	0.0012457195	0.001245734	0.0012417436	0.0012536619	0.0012457222	0.0012536825	0.0012497065	0.0012457164
0.00077830505	0.0007783088	0.0007758177	0.0007758191	0.0007832814	0.0007832674	0.00078078336	0.0007808028	0.0007758177	0.0007782999	0.0007783035	0.0007758177	0.0007758177	0.0007758177	0.0007783136	0.00077830325	0.00078078755	0.00078078144	0.0007758177	0.0007758177	0.0007758177	0.0007807847	0.0007758177	0.0007783035	0.0007807774	0.0007758177	0.0007758177	0.00077831425	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.00077829516	0.0007782891	0.00078079285	0.0007783064	0.00077829516	0.00077581796	0.00077829766	0.00078079547	0.0007758177	0.0007758177	0.41032392	0.0007758177	0.00078329246	0.0007758177	0.0007758177	0.0007783018	0.0007782999	0.0007758177	0.0007783376	0.0007783099	0.0007758177	0.0007758177	0.0007758177	0.0007783128	0.0007758177	0.0007758177	0.0007782545	0.0007758177	0.00077818066	0.0007758177	0.0007758177	0.0007807852	0.0007758177	0.0007857928	0.0007832542	0.0007758177	0.00078078127	0.00079080247	0.0007758177	0.00077829766	0.00077830104	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007782999	0.00077831437	0.00077830185	0.0007758177	0.0007782999	0.0007808056	0.0007758177	0.0007783077	0.000778305	0.0007758177	0.00077830884	0.0007758177	0.0007832708	0.0007758177	0.0007758177	0.00077830633	0.0007832888	0.00077831093	0.0007758177	0.00077829766	0.0007758177	0.0007782999	0.00078326586	0.00077829766	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.46675378	0.00077829766	0.00078328926	0.00078080164	0.00078578276	0.0007782906	0.0007758177	0.0007783064	0.0007783098	0.00077829766	0.0007758177	0.0007758177	0.0007758177	0.0007832736	0.0007758177	0.0007807887	0.0007758184	0.0007782999	0.0007783018	0.0007807934	0.0007758177	0.00077829766	0.0007882398	0.00077835354	0.0007758177	0.0007783064	0.0007782999	0.0007783152	0.0007758177	0.0007783152	0.0007758177	0.0007783018	0.0007758177	0.0007758177	0.0007758177	0.0007758177	0.00077831664	0.0007758177	0.0007758177	0.0007807799	0.00077830686	0.0007783018	0.00077831093	0.0007758177	0.00078326405	0.0007783035	0.00078327704	0.0007807928	0.0007782999
0.0010379425	0.0010379474	0.0010346253	0.0010346272	0.0010445789	0.0010445602	0.0010412475	0.1915061	0.0010346253	0.0010379355	0.0010379404	0.0010346253	0.0010346253	0.0010346253	0.0010379539	0.00103794	0.0010412531	0.001041245	0.0010346253	0.0010346253	0.0010346253	0.0010412493	0.0010346253	0.0010379404	0.0010412396	0.0010346253	0.0010346253	0.0010379547	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010379292	0.0010379212	0.0010412602	0.0010379442	0.0010379292	0.0010346257	0.0010379326	0.0010412637	0.0010346253	0.0010346253	0.0010445493	0.0010346253	0.0010445936	0.0010346253	0.0010346253	0.001037938	0.0010379355	0.0010346253	0.0010379859	0.0010379489	0.0010346253	0.0010346253	0.0010346253	0.0010379527	0.0010346253	0.0010346253	0.0010378751	0.0010346253	0.0010377766	0.0010346253	0.0010346253	0.00104125	0.0010346253	0.0010479281	0.0010445426	0.0010346253	0.0010412447	0.0010546088	0.0010346253	0.0010379326	0.0010379371	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010379355	0.0010379548	0.0010379382	0.0010346253	0.0010379355	0.0010412772	0.0010346253	0.001037946	0.0010379424	0.0010346253	0.0010379475	0.0010346253	0.0010445648	0.0010346253	0.0010346253	0.0010379441	0.0010445886	0.0010379503	0.0010346253	0.0010379326	0.0010346253	0.0010379355	0.0010445581	0.0010379326	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010412532	0.0010379326	0.0010445893	0.0010412718	0.0010479146	0.0010379232	0.0010346253	0.0010379442	0.0010379488	0.0010379326	0.0010346253	0.0010346253	0.0010346253	0.0010445684	0.0010346253	0.0010412546	0.0010346263	0.0010379355	0.001037938	0.0010412609	0.0010346253	0.16357462	0.0010511914	0.0010380071	0.0010346253	0.0010379442	0.4820223	0.001037956	0.0010346253	0.001037956	0.0010346253	0.001037938	0.0010346253	0.0010346253	0.0010346253	0.0010346253	0.0010379578	0.0010346253	0.0010346253	0.001041243	0.0010379448	0.001037938	0.0010379503	0.0010346253	0.0010445558	0.0010379404	0.001044573	0.0010412601	0.0010379355
0.0012457249	0.0012457309	0.0012417438	0.001241746	0.0012536898	0.0012536674	0.0012496916	0.0012497228	0.0012417438	0.0012457166	0.0012457224	0.0012417438	0.0012417438	0.0012417438	0.0012457386	0.0012457221	0.0012496983	0.0012496886	0.0012417438	0.0012417438	0.0012417438	0.0012496938	0.0012417438	0.0012457224	0.001249682	0.0012417438	0.0012417438	0.0012457396	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.001245709	0.0012456994	0.0012497068	0.0012457271	0.001245709	0.0012417441	0.0012457131	0.001249711	0.0012417438	0.0012417438	0.0012536542	0.0012417438	0.0012537076	0.0012417438	0.0012417438	0.0012457197	0.0012457166	0.0012417438	0.001245777	0.0012457327	0.0012417438	0.0012417438	0.0012417438	0.0012457373	0.0012417438	0.0012417438	0.001245644	0.0012417438	0.0012455258	0.0012417438	0.0012417438	0.0012496946	0.0012417438	0.0012577096	0.0012536463	0.0012417438	0.0012496882	0.0012657278	0.0012417438	0.0012457131	0.0012457184	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012457166	0.0012457399	0.0012457197	0.0012417438	0.0012457166	0.0012497272	0.0012417438	0.0012457292	0.0012457249	0.0012417438	0.001245731	0.0012417438	0.0012536729	0.0012417438	0.0012417438	0.001245727	0.0012537016	0.8019977	0.0012417438	0.0012457131	0.0012417438	0.0012457166	0.001253665	0.0012457131	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012496985	0.0012457131	0.0012537024	0.0012497209	0.0012576934	0.0012457018	0.0012417438	0.0012457271	0.0012457325	0.0012457131	0.0012417438	0.0012417438	0.0012417438	0.0012536773	0.0012417438	0.0012497002	0.0012417448	0.0012457166	0.0012457197	0.0012497077	0.0012417438	0.0012457131	0.0012616261	0.0012458025	0.0012417438	0.0012457271	0.0012457166	0.0012457412	0.0012417438	0.0012457412	0.0012417438	0.0012457197	0.0012417438	0.0012417438	0.0012417438	0.0012417438	0.0012457435	0.0012417438	0.0012417438	0.0012496861	0.0012457278	0.0012457197	0.0012457343	0.0012417438	0.0012536622	0.0012457224	0.0012536828	0.0012497067	0.0012457166
