topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.001799931	0.0017942092	0.0018000263	0.0018116332	0.0018058646	0.0018583362	0.0018059324	0.0017942092	0.0018116739	0.0018116959	0.0018058704	0.20215397	0.0018057859	0.0017942092	0.0018058264	0.0018058281	0.0018174858	0.0018058559	0.0018000177	0.0018058057	0.0017942092	0.0017942102	0.0017942092	0.0018000641	0.0018116419	0.0018058947	0.001811676	0.001805916	0.0018058245	0.001811693	0.00180006	0.0017942092	0.0018000641	0.0018233146	0.0018000337	0.20215374	0.0017942092	0.0018175332	0.0018057993	0.001805832	0.0018057915	0.0018116144	0.0017942092	0.0018000179	0.0018058092	0.0018345776	0.001805968	0.0018117791	0.0018058727	0.0018058312	0.0018000513	0.001805821	0.0017974477	0.0018118072	0.0017942092	0.00181751	0.0018000439	0.0018058541	0.0018000263	0.0018000458	0.0018233291	0.0018232547	0.0017942092	0.0018058624	0.0018117499	0.0018000337	0.0018000631	0.0017942092	0.0018352915	0.0017942092	0.0017942092	0.0018059021	0.0018495142	0.0018000074	0.0018058385	0.0018116491	0.001823264	0.0017942092	0.0017942092	0.4025083	0.0018000316	0.0018000074	0.0017942092	0.0018058574	0.0018058952	0.0018116569	0.0017942092	0.0018058349	0.00180588	0.0017942092	0.0017999638	0.0018058624	0.0017942092	0.0018117243	0.001800056	0.0018117599	0.0017942092	0.0018116056	0.0018175888	0.0017942092	0.0018093452	0.0018058729	0.0018000177	0.0018000458	0.0018234436	0.0017999944	0.0018058916	0.0017942092	0.0018000462	0.0017942092
0.0022509082	0.0022437526	0.0022510272	0.0022655423	0.0022583283	0.0023239467	0.002258413	0.0022437526	0.002265593	0.0022656205	0.0022583355	0.0022510036	0.0022582298	0.0022437526	0.0022582805	0.0022582826	0.002272861	0.0022583173	0.0022510164	0.0022582544	0.0022437526	0.0022437538	0.0022437526	0.0022510744	0.002265553	0.002258366	0.0022655956	0.0022583925	0.0022582782	0.0022656168	0.0022510693	0.0022437526	0.0022510744	0.0022801503	0.0022510365	0.0022510272	0.0022437526	0.0022729205	0.0022582465	0.0022582875	0.0022582368	0.0022655185	0.0022437526	0.0022510167	0.002258259	0.0022942354	0.0022584575	0.0022657246	0.0022583383	0.0022582866	0.0022510584	0.0022582738	0.0022478024	0.0022657597	0.0022437526	0.0022728913	0.002251049	0.0022583152	0.0022510272	0.0022510516	0.0022801687	0.0022800756	0.0022437526	0.0022583255	0.002265688	0.0022510365	0.7539114	0.0022437526	0.0022951283	0.0022437526	0.0022437526	0.0022583753	0.0023129142	0.0022510036	0.0022582957	0.002265562	0.0022800872	0.0022437526	0.0022437526	0.0022510036	0.002251034	0.0022510036	0.0022437526	0.0022583192	0.0022583667	0.0022655718	0.0022437526	0.0022582912	0.0022583473	0.0022437526	0.002250949	0.0022583255	0.0022437526	0.0022656561	0.0022510642	0.0022657006	0.0022437526	0.0022655076	0.0022729898	0.0022437526	0.002262681	0.0022583385	0.0022510164	0.0022510516	0.0022803117	0.002250987	0.0022583622	0.0022437526	0.002251052	0.0022437526
0.00027230787	0.0002714422	0.00027232224	0.00027407825	0.0002732055	0.00028114385	0.00027321576	0.0002714422	0.0002740844	0.0002740877	0.0002732064	0.0002723194	0.0002731936	0.0002714422	0.00027319972	0.00027319998	0.00027496365	0.0002732042	0.00027232096	0.0002731966	0.0002714422	0.00027144235	0.0002714422	0.00027232798	0.00027407953	0.00027321005	0.0002740847	0.00027321329	0.00027319946	0.00027408727	0.00027232736	0.0002714422	0.00027232798	0.0002758455	0.00027232338	0.00027232224	0.0002714422	0.00027497084	0.00027319565	0.0002732006	0.00027319446	0.16562466	0.0002714422	0.000272321	0.00027319713	0.00027754946	0.00027322117	0.0002741003	0.00027320674	0.00027320048	0.00027232603	0.0002731989	0.00027193213	0.00027410456	0.0002714422	0.00027496731	0.0002723249	0.00027320394	0.00027232224	0.0002723252	0.0002758477	0.00027583644	0.0002714422	0.0002732052	0.0002740959	0.00027232338	0.0002723278	0.0002714422	0.00027765747	0.0002714422	0.0002714422	0.0002732112	0.00027980917	0.0002723194	0.00027320156	0.00027408064	0.00027583784	0.0002714422	0.0002714422	0.0002723194	0.14001621	0.0002723194	0.0002714422	0.0002732044	0.00027321014	0.00027408183	0.0002714422	0.00027320103	0.00027320784	0.0002714422	0.00027231278	0.0002732052	0.0002714422	0.00027409202	0.00027232672	0.66513634	0.0002714422	0.00027407406	0.00027497925	0.0002714422	0.0002737321	0.00027320677	0.00027232096	0.0002723252	0.000275865	0.0002723174	0.00027320962	0.0002714422	0.00027232527	0.0002714422
0.00074919866	0.000746817	0.0007492383	0.00075406954	0.0007516684	0.00077350903	0.00075169664	0.000746817	0.0007540865	0.0007540956	0.00075167086	0.00074923044	0.00075163564	0.000746817	0.0007516525	0.0007516532	0.0007565056	0.26661286	0.23988086	0.0007516439	0.000746817	0.0007468174	0.000746817	0.0007492541	0.0007540731	0.0007516809	0.00075408735	0.0007516898	0.00075165177	0.0007540944	0.00074925233	0.000746817	0.0007492541	0.00075893174	0.0007492414	0.0007492383	0.000746817	0.0007565253	0.00075164123	0.00075165485	0.00075163797	0.0007540617	0.000746817	0.0007492348	0.00075164536	0.00076361984	0.0007517115	0.00075413025	0.0007516718	0.00075165456	0.0007492487	0.00075165025	0.000748165	0.00075414195	0.000746817	0.00075651566	0.0007492456	0.0007516641	0.0007492383	0.00074924645	0.00075893785	0.0007589068	0.000746817	0.0007516675	0.0007541181	0.0007492414	0.0007492536	0.000746817	0.00076391705	0.000746817	0.000746817	0.00075168407	0.000769837	0.00074923044	0.0007516576	0.0007540761	0.0007589107	0.000746817	0.000746817	0.00074923044	0.0007492406	0.00074923044	0.000746817	0.0007516654	0.00075168116	0.0007540794	0.000746817	0.0007516561	0.0007516748	0.000746817	0.0007492123	0.0007516675	0.000746817	0.00075410743	0.00074925064	0.41310322	0.000746817	0.000754058	0.0007565484	0.000746817	0.0007531172	0.00075167185	0.0007492347	0.00074924645	0.0007589854	0.00074922503	0.0007516797	0.000746817	0.0007492466	0.000746817
0.00081736036	0.00081476197	0.00081740355	0.00082267437	0.0008200548	0.0008438825	0.0008200856	0.00081476197	0.0008226928	0.00082270283	0.0008200574	0.000817395	0.00082001905	0.00081476197	0.00082003744	0.0008200382	0.000825332	0.00082005083	0.00081739965	0.000820028	0.00081476197	0.00081476243	0.00081476197	0.0008174208	0.00082267827	0.00082006847	0.00082269375	0.00082007813	0.00082003657	0.0008227015	0.0008174189	0.00081476197	0.0008174208	0.00082797895	0.000817407	0.00081740355	0.00081476197	0.00082535355	0.00082002516	0.00082004	0.0008200216	0.0008226658	0.00081476197	0.00081739976	0.00082002964	0.0008330936	0.00082010176	0.0008227406	0.00082005846	0.00082003966	0.0008174149	0.000820035	0.00081623264	0.00082275335	0.00081476197	0.0008253431	0.0008174115	0.0008200501	0.00081740355	0.00081741245	0.0008279856	0.00082795176	0.00081476197	0.0008200538	0.00082272734	0.000817407	0.00081742025	0.00081476197	0.00083341775	0.00081476197	0.00081476197	0.00082007184	0.00083987636	0.000817395	0.000820043	0.0008226816	0.000827956	0.00081476197	0.00081476197	0.000817395	0.00081740605	0.000817395	0.00081476197	0.00082005153	0.0008200687	0.00082268514	0.00081476197	0.00082004134	0.0008200618	0.00081476197	0.0008173752	0.0008200538	0.00081476197	0.0008227157	0.00081741705	0.0008227319	0.00081476197	0.0008226618	0.0008253788	0.00081476197	0.00082163536	0.0008200585	0.00081739965	0.9106391	0.0008280375	0.00081738905	0.00082006707	0.00081476197	0.0008174126	0.00081476197
0.0012850129	0.0012809279	0.0012850808	0.0012933672	0.0012892489	0.0013267096	0.0012892974	0.0012809279	0.0012933963	0.0012934121	0.0012892531	0.0012850674	0.0012891927	0.0012809279	0.0012892217	0.0012892229	0.0012975456	0.0012892428	0.0012850747	0.0012892069	0.0012809279	0.0012809285	0.0012809279	0.0012851079	0.0012933734	0.0012892705	0.0012933979	0.0012892856	0.0012892203	0.00129341	0.0012851049	0.0012809279	0.0012851079	0.0013017069	0.0012850862	0.0012850808	0.0012809279	0.0012975794	0.0012892024	0.0012892256	0.0012891968	0.0012933539	0.0012809279	0.8595113	0.0012892095	0.0013097478	0.0012893227	0.0012934714	0.0012892548	0.0012892252	0.0012850987	0.0012892178	0.0012832399	0.0012934915	0.0012809279	0.0012975628	0.0012850934	0.0012892415	0.0012850808	0.0012850948	0.0013017174	0.0013016642	0.0012809279	0.0012892474	0.0012934506	0.0012850862	0.0012851071	0.0012809279	0.0013102576	0.0012809279	0.0012809279	0.0012892757	0.0013204115	0.0012850674	0.0012892303	0.0012933786	0.0013016708	0.0012809279	0.0012809279	0.0012850674	0.0012850846	0.0012850674	0.0012809279	0.0012892438	0.0012892708	0.0012933842	0.0012809279	0.0012892277	0.0012892599	0.0012809279	0.0012850362	0.0012892474	0.0012809279	0.0012934323	0.001285102	0.0012934577	0.0012809279	0.0012933476	0.0012976191	0.0012809279	0.0012917338	0.0012892549	0.0012850747	0.0012850948	0.001301799	0.0012850581	0.0012892683	0.0012809279	0.0012850951	0.0012809279
0.0008991707	0.00089631224	0.00089921826	0.00090501655	0.0009021348	0.00092834746	0.0009021687	0.00089631224	0.00090503687	0.00090504787	0.0009021377	0.0008992088	0.0009020955	0.00089631224	0.0009021157	0.00090211653	0.00090794027	0.00090213044	0.00089921395	0.00090210536	0.00089631224	0.0008963127	0.00089631224	0.0008992372	0.00090502086	0.0009021498	0.0009050379	0.0009021605	0.0009021148	0.0009050464	0.0008992351	0.00089631224	0.0008992372	0.0009108521	0.000899222	0.00089921826	0.00089631224	0.00090796396	0.0009021022	0.0009021185	0.0009020983	0.0009050072	0.00089631224	0.000899214	0.00090210716	0.00091647863	0.0009021865	0.0009050895	0.0009021388	0.00090211816	0.0008992307	0.00090211304	0.00089793006	0.00090510346	0.00089631224	0.0009079524	0.000899227	0.0009021296	0.00089921826	0.00089922803	0.0009108594	0.0009108222	0.00089631224	0.0009021337	0.0009050748	0.000899222	0.5004495	0.00089631224	0.00091683527	0.00089631224	0.00089631224	0.00090215355	0.00092394033	0.0008992088	0.00090212177	0.00090502447	0.00091082684	0.00089631224	0.00089631224	0.0008992088	0.00089922093	0.0008992088	0.00089631224	0.0009021312	0.0009021501	0.0009050284	0.00089631224	0.00090212	0.0009021425	0.00089631224	0.000899187	0.0009021337	0.00089631224	0.0009050621	0.00089923304	0.0009050799	0.00089631224	0.00090500276	0.40215346	0.00089631224	0.0009038736	0.00090213894	0.00089921395	0.00089922803	0.00091091654	0.0008992023	0.0009021484	0.00089631224	0.0008992282	0.00089631224
0.0008173624	0.00081476406	0.00081740564	0.0008226764	0.0008200569	0.0008438846	0.0008200876	0.00081476406	0.0008226949	0.00082270487	0.0008200595	0.0008173971	0.0008200211	0.00081476406	0.0008200395	0.00082004024	0.0008253341	0.00082005287	0.00081740174	0.0008200301	0.00081476406	0.00081476447	0.00081476406	0.0008174228	0.0008226803	0.0008200705	0.00082269585	0.00082008017	0.00082003867	0.0008227035	0.00081742095	0.00081476406	0.0008174228	0.00082798104	0.000817409	0.00081740564	0.00081476406	0.00082535564	0.0008200272	0.00082004204	0.00082002365	0.00082266785	0.00081476406	0.0008174018	0.0008200317	0.0008330957	0.0008201038	0.0008227427	0.0008200605	0.0008200417	0.000817417	0.00082003704	0.0008162347	0.35514745	0.00081476406	0.0008253451	0.0008174136	0.0008200521	0.00081740564	0.00081741455	0.0008279876	0.00082795386	0.00081476406	0.00082005584	0.0008227294	0.000817409	0.00081742235	0.00081476406	0.00083341985	0.00081476406	0.00081476406	0.43321308	0.00083987846	0.0008173971	0.000820045	0.0008226836	0.00082795805	0.00081476406	0.00081476406	0.0008173971	0.0008174081	0.0008173971	0.00081476406	0.00082005357	0.0008200708	0.0008226872	0.00081476406	0.0008200434	0.0008200638	0.00081476406	0.00081737724	0.00082005584	0.00081476406	0.0008227178	0.0008174191	0.000822734	0.00081476406	0.0008226639	0.0008253809	0.00081476406	0.0008216374	0.0008200606	0.00081740174	0.00081741455	0.0008280396	0.00081739115	0.00082006917	0.00081476406	0.12392121	0.00081476406
0.00225091	0.0022437545	0.0022510292	0.0022655441	0.0022583304	0.0023239488	0.002258415	0.0022437545	0.0022655951	0.0022656226	0.0022583376	0.0022510055	0.0022582319	0.0022437545	0.0022582824	0.0022582845	0.0022728632	0.0022583194	0.0022510183	0.0022582565	0.0022437545	0.0022437556	0.0022437545	0.0022510765	0.0022655549	0.0022583678	0.0022655977	0.0022583944	0.00225828	0.0022656189	0.0022510714	0.0022437545	0.0022510765	0.0022801524	0.0022510386	0.0022510292	0.0022437545	0.0022729223	0.0022582486	0.0022582894	0.0022582388	0.0022655206	0.0022437545	0.0022510185	0.002258261	0.0022942375	0.0022584596	0.0022657267	0.0022583404	0.0022582884	0.0022510604	0.0022582756	0.0022478045	0.21290271	0.0022437545	0.0022728934	0.0022510511	0.0022583173	0.0022510292	0.0022510537	0.0022801706	0.0022800774	0.0022437545	0.0022583276	0.0022656901	0.0022510386	0.002251075	0.0022437545	0.0022951302	0.0022437545	0.0022437545	0.0022583771	0.0023129163	0.0022510055	0.0022582978	0.0022655642	0.0022800893	0.0022437545	0.0022437545	0.0022510055	0.002251036	0.0022510055	0.0022437545	0.0022583213	0.0022583685	0.002265574	0.0022437545	0.0022582933	0.0022583494	0.0022437545	0.002250951	0.0022583276	0.0022437545	0.002265658	0.0022510663	0.5432888	0.0022437545	0.0022655097	0.002272992	0.0022437545	0.002262683	0.0022583406	0.0022510183	0.0022510537	0.0022803138	0.0022509892	0.002258364	0.0022437545	0.0022510542	0.0022437545
0.004511805	0.004497462	0.0045120437	0.004541138	0.004526678	0.0046582064	0.004526848	0.004497462	0.00454124	0.004541295	0.004526693	0.004511996	0.004526481	0.004497462	0.0045265825	0.0045265867	0.0045558084	0.004526656	0.004512022	0.0045265304	0.004497462	0.0044974643	0.004497462	0.004512138	0.0045411596	0.0045267534	0.0045412453	0.004526807	0.0045265774	0.0045412877	0.004512128	0.004497462	0.004512138	0.0045704194	0.0045120623	0.0045120437	0.004497462	0.004555927	0.0045265146	0.0045265965	0.004526495	0.0045410907	0.004497462	0.0045120222	0.0045265392	0.004598652	0.0045269374	0.0045415037	0.0045266985	0.0045265947	0.004512106	0.0045265686	0.00450558	0.004541574	0.004497462	0.004555869	0.0045120874	0.004526652	0.0045120437	0.0045120926	0.0045704558	0.004570269	0.004497462	0.0045266724	0.00454143	0.0045120623	0.0045121354	0.004497462	0.0046004415	0.004497462	0.004497462	0.004526772	0.0046360926	0.004511996	0.004526613	0.004541178	0.0045702923	0.004497462	0.004497462	0.004511996	0.004512057	0.004511996	0.004497462	0.00452666	0.004526755	0.50675976	0.004497462	0.004526604	0.0045267167	0.004497462	0.0045118867	0.0045266724	0.004497462	0.0045413664	0.0045121177	0.004541456	0.004497462	0.004541069	0.0045560664	0.004497462	0.0045354026	0.004526699	0.004512022	0.0045120926	0.0045707426	0.0045119636	0.004526746	0.004497462	0.0045120935	0.004497462
0.0017999288	0.0017942069	0.0018000241	0.0018116309	0.0018058624	0.0018583338	0.0018059302	0.0017942069	0.0018116717	0.0018116937	0.0018058682	0.0018000052	0.0018057836	0.0017942069	0.0018058241	0.0018058259	0.0018174835	0.22696339	0.0018000155	0.0018058034	0.0017942069	0.0017942078	0.0017942069	0.0018000619	0.0018116395	0.0018058924	0.0018116736	0.0018059138	0.0018058222	0.0018116906	0.5780588	0.0017942069	0.0018000619	0.0018233124	0.0018000315	0.0018000241	0.0017942069	0.0018175308	0.0018057971	0.0018058297	0.0018057893	0.0018116122	0.0017942069	0.0018000157	0.001805807	0.0018345753	0.0018059658	0.0018117769	0.0018058704	0.001805829	0.0018000491	0.0018058188	0.0017974455	0.0018118048	0.0017942069	0.0018175078	0.0018000415	0.0018058519	0.0018000241	0.0018000436	0.0018233269	0.0018232524	0.0017942069	0.0018058602	0.0018117476	0.0018000315	0.0018000607	0.0017942069	0.0018352893	0.0017942069	0.0017942069	0.0018058999	0.0018495119	0.0018000052	0.0018058362	0.0018116469	0.0018232617	0.0017942069	0.0017942069	0.0018000052	0.0018000294	0.0018000052	0.0017942069	0.0018058551	0.001805893	0.0018116547	0.0017942069	0.0018058327	0.0018058777	0.0017942069	0.0017999616	0.0018058602	0.0017942069	0.0018117221	0.0018000538	0.0018117577	0.0017942069	0.0018116033	0.0018175865	0.0017942069	0.0018093429	0.0018058706	0.0018000155	0.0018000436	0.0018234412	0.0017999922	0.0018058894	0.0017942069	0.001800044	0.0017942069
0.0045118053	0.0044974624	0.004512044	0.0045411387	0.004526679	0.004658207	0.0045268484	0.0044974624	0.0045412406	0.0045412956	0.0045266934	0.004512037	0.0045264815	0.0044974624	0.004526583	0.004526587	0.004555809	0.0045266566	0.0045120227	0.004526531	0.0044974624	0.0044974647	0.0044974624	0.004512139	0.00454116	0.004526754	0.0045412458	0.0045268075	0.0045265784	0.004541288	0.004512129	0.0044974624	0.004512139	0.00457042	0.0045120628	0.004512044	0.0044974624	0.0045559276	0.004526515	0.004526597	0.0045264955	0.004541091	0.0044974624	0.004512023	0.0045265397	0.0045986525	0.004526938	0.004541504	0.004526699	0.004526595	0.0045121065	0.0045265695	0.0045055803	0.0045415745	0.0044974624	0.00455587	0.004512088	0.0045266524	0.004512044	0.004512093	0.004570456	0.0045702695	0.0044974624	0.0045266734	0.004541431	0.0045120628	0.0045121363	0.0044974624	0.004600442	0.0044974624	0.0044974624	0.004526773	0.004636093	0.0045119966	0.0045266133	0.0045411782	0.0045702932	0.0044974624	0.0044974624	0.0045119966	0.0045120576	0.0045119966	0.0044974624	0.50674516	0.0045267553	0.004541198	0.0044974624	0.0045266044	0.004526717	0.0044974624	0.004511887	0.0045266734	0.0044974624	0.004541367	0.004512118	0.0045414562	0.0044974624	0.0045410693	0.0045560673	0.0044974624	0.004535403	0.0045266994	0.0045120227	0.004512093	0.004570743	0.004511964	0.0045267465	0.0044974624	0.004512094	0.0044974624
0.0009991755	0.0009959991	0.0009992282	0.0010056715	0.0010024692	0.0010315971	0.0010025068	0.0009959991	0.890768	0.0010057063	0.0010024725	0.0009992179	0.0010024256	0.0009959991	0.001002448	0.001002449	0.0010089204	0.0010024643	0.0009992234	0.0010024365	0.0009959991	0.0009959996	0.0009959991	0.0009992493	0.0010056762	0.0010024859	0.0010056952	0.0010024977	0.001002447	0.0010057046	0.000999247	0.0009959991	0.0009992493	0.001012156	0.0009992324	0.0009992282	0.0009959991	0.0010089467	0.001002433	0.0010024512	0.0010024286	0.001005661	0.0009959991	0.0009992236	0.0010024385	0.0010184083	0.0010025266	0.0010057525	0.0010024736	0.0010024507	0.0009992422	0.001002445	0.0009977969	0.0010057681	0.0009959991	0.0010089338	0.000999238	0.0010024634	0.0009992282	0.0009992392	0.0010121642	0.0010121228	0.0009959991	0.001002468	0.0010057362	0.0009992324	0.0009992487	0.0009959991	0.0010188047	0.0009959991	0.0009959991	0.00100249	0.0010266999	0.0009992179	0.0010024548	0.0010056803	0.001012128	0.0009959991	0.0009959991	0.0009992179	0.0009992312	0.0009992179	0.0009959991	0.0010024653	0.0010024862	0.0010056846	0.0009959991	0.0010024528	0.0010024777	0.0009959991	0.0009991935	0.001002468	0.0009959991	0.001005722	0.0009992447	0.0010057418	0.0009959991	0.0010056562	0.0010089775	0.0009959991	0.0010044014	0.0010024738	0.0009992234	0.0009992392	0.0010122276	0.0009992105	0.0010024842	0.0009959991	0.0009992394	0.0009959991
0.0022509084	0.0022437528	0.0022510274	0.0022655425	0.0022583285	0.002323947	0.0022584132	0.0022437528	0.0022655933	0.002265621	0.0022583357	0.0022510039	0.00225823	0.0022437528	0.0022582808	0.0022582829	0.0022728613	0.0022583175	0.0022510167	0.002258255	0.0022437528	0.002243754	0.0022437528	0.0022510746	0.0022655532	0.0022583662	0.0022655958	0.0022583927	0.0022582784	0.0022656173	0.0022510695	0.0022437528	0.0022510746	0.0022801508	0.0022510367	0.0022510274	0.0022437528	0.0022729207	0.002258247	0.0022582877	0.002258237	0.002265519	0.0022437528	0.002251017	0.0022582593	0.0022942356	0.002258458	0.002265725	0.0022583385	0.0022582868	0.0022510586	0.002258274	0.0022478027	0.00226576	0.0022437528	0.0022728918	0.0022510493	0.0022583154	0.0022510274	0.0022510518	0.002280169	0.0022800758	0.0022437528	0.0022583257	0.0022656883	0.0022510367	0.0022510733	0.0022437528	0.0022951285	0.0022437528	0.0022437528	0.0022583755	0.0023129147	0.0022510039	0.002258296	0.0022655623	0.0022800874	0.0022437528	0.0022437528	0.0022510039	0.0022510341	0.0022510039	0.0022437528	0.0022583194	0.002258367	0.002265572	0.0022437528	0.0022582915	0.0022583478	0.0022437528	0.0022509492	0.0022583257	0.0022437528	0.0022656564	0.0022510644	0.0022657008	0.0022437528	0.002265508	0.7539333	0.0022437528	0.0022626813	0.0022583387	0.0022510167	0.0022510518	0.002280312	0.0022509876	0.0022583625	0.0022437528	0.0022510523	0.0022437528
0.0030034275	0.0029938798	0.0030035863	0.003022954	0.0030133284	0.0031008844	0.0030134416	0.0029938798	0.003023022	0.0030230586	0.0030133382	0.003003555	0.003013197	0.0029938798	0.0030132646	0.0030132674	0.00303272	0.0030133137	0.003003572	0.0030132302	0.0029938798	0.0029938815	0.0029938798	0.0030036496	0.0030229685	0.0030133787	0.0030230253	0.003013414	0.0030132616	0.0030230538	0.0030036427	0.0029938798	0.50428575	0.0030424462	0.003003599	0.0030035863	0.0029938798	0.0030327989	0.0030132195	0.003013274	0.0030132064	0.0030229227	0.0029938798	0.0030035723	0.003013236	0.00306124	0.003013501	0.0030231976	0.003013342	0.17036706	0.0030036282	0.0030132555	0.0029992838	0.0030232444	0.0029938798	0.0030327605	0.0030036157	0.003013311	0.0030035863	0.0030036191	0.0030424704	0.003042346	0.0029938798	0.0030133247	0.0030231487	0.003003599	0.0030036478	0.0029938798	0.0030624312	0.0029938798	0.0029938798	0.003013391	0.0030861637	0.003003555	0.0030132849	0.0030229806	0.0030423617	0.0029938798	0.0029938798	0.003003555	0.0030035954	0.003003555	0.0029938798	0.0030133163	0.0030133796	0.0030229937	0.0029938798	0.003013279	0.003013354	0.0029938798	0.003003482	0.0030133247	0.0029938798	0.0030231061	0.003003636	0.0030231655	0.0029938798	0.003022908	0.0030328918	0.0029938798	0.0030191364	0.0030133422	0.003003572	0.0030036191	0.0030426614	0.0030035332	0.0030133736	0.0029938798	0.0030036196	0.0029938798
0.0012850151	0.0012809301	0.0012850831	0.0012933696	0.0012892513	0.001326712	0.0012892996	0.0012809301	0.0012933987	0.68751377	0.0012892553	0.0012850696	0.001289195	0.0012809301	0.0012892239	0.0012892252	0.0012975478	0.001289245	0.001285077	0.0012892091	0.0012809301	0.0012809308	0.0012809301	0.0012851101	0.0012933757	0.0012892727	0.0012934001	0.0012892879	0.0012892226	0.0012934122	0.0012851072	0.0012809301	0.0012851101	0.0013017092	0.0012850885	0.0012850831	0.0012809301	0.0012975817	0.0012892047	0.001289228	0.001289199	0.0012933562	0.0012809301	0.0012850771	0.0012892117	0.0013097501	0.0012893251	0.0012934738	0.001289257	0.0012892274	0.0012851009	0.0012892201	0.0012832423	0.0012934938	0.0012809301	0.0012975652	0.0012850956	0.0012892438	0.0012850831	0.0012850971	0.0013017196	0.0013016665	0.0012809301	0.0012892496	0.0012934528	0.0012850885	0.0012851093	0.0012809301	0.0013102599	0.0012809301	0.0012809301	0.001289278	0.0013204138	0.0012850696	0.0012892326	0.0012933809	0.0013016731	0.0012809301	0.0012809301	0.0012850696	0.001285087	0.0012850696	0.0012809301	0.001289246	0.0012892731	0.0012933866	0.0012809301	0.0012892301	0.0012892622	0.0012809301	0.0012850385	0.0012892496	0.0012809301	0.0012934346	0.0012851043	0.00129346	0.0012809301	0.0012933499	0.0012976214	0.0012809301	0.0012917361	0.0012892571	0.001285077	0.0012850971	0.0013018013	0.0012850603	0.0012892706	0.0012809301	0.17329073	0.0012809301
0.0007491972	0.0007468155	0.0007492368	0.000754068	0.00075166696	0.0007735075	0.00075169513	0.0007468155	0.00075408496	0.00075409416	0.00075166934	0.00074922893	0.0007516342	0.0007468155	0.000751651	0.0007516517	0.0007565041	0.0007516633	0.00074923324	0.0007516424	0.0007468155	0.00074681593	0.0007468155	0.00074925256	0.00075407163	0.0007516795	0.00075408584	0.0007516883	0.00075165025	0.0007540929	0.0007492509	0.0007468155	0.00074925256	0.0007589303	0.00074923993	0.0007492368	0.0007468155	0.0007565238	0.0007516398	0.28547916	0.0007516365	0.00075406017	0.0007468155	0.0007492333	0.00075164385	0.0007636183	0.00075171	0.0007541288	0.0007516703	0.00075165305	0.0007492472	0.0007516488	0.0007481635	0.086496845	0.0007468155	0.0007565142	0.0007492441	0.0007516626	0.0007492368	0.00074924494	0.54763085	0.0007589053	0.0007468155	0.000751666	0.00075411657	0.00074923993	0.0007492521	0.0007468155	0.0007639155	0.0007468155	0.0007468155	0.00075168256	0.0007698355	0.00074922893	0.0007516561	0.00075407466	0.0007589092	0.0007468155	0.0007468155	0.00074922893	0.00074923906	0.00074922893	0.0007468155	0.00075166393	0.0007516797	0.0007540779	0.0007468155	0.0007516546	0.0007516733	0.0007468155	0.00074921077	0.000751666	0.0007468155	0.0007541059	0.0007492491	0.00075412076	0.0007468155	0.00075405656	0.000756547	0.0007468155	0.0007531157	0.00075167033	0.00074923324	0.00074924494	0.00075898395	0.0007492235	0.0007516782	0.0007468155	0.0007492451	0.0007468155
