topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0015236823	0.0015236823	0.001537964	0.40828657	0.001533494	0.0015581023	0.0015236823	0.0015285864	0.0015335134	0.0015236823	0.0015236823	0.0015236823	0.0015236823	0.0015285864	0.0015286249	0.001538398	0.0015285914	0.0015335366	0.001528615	0.0015354243	0.0015236823	0.0015336009	0.0015236823	0.0015236823	0.0015334955	0.0015385138	0.001528596	0.0015285771	0.001528544	0.0015236823	0.0015236823	0.0015286132	0.0015286038	0.00152858	0.001528596	0.0015334955	0.0015236827	0.0015373512	0.0015236823	0.0015236823	0.0015236823	0.0015335093	0.0015236824	0.0015334955	0.0015240301	0.0015285864	0.0015285864	0.0015236823	0.0015334943	0.0015285864	0.0015384365	0.0015236823	0.0015285773	0.0015335877	0.39584994	0.00153354	0.0015334737	0.0015236951	0.0015285393	0.001528616	0.0015286228	0.0015432823	0.0015285864	0.0015285705	0.0015285747	0.0015334707	0.0015483476	0.0015335488	0.001533572	0.0015335134	0.00152858	0.0015335178	0.0015483095	0.0015286073	0.0015334843	0.0015334841	0.0015285864	0.0015236823	0.0015236823	0.0015236823	0.0015236823	0.0015236823	0.0015236823	0.0015334534	0.0015481089	0.0015334398	0.001533501	0.0015236823	0.0015236823	0.0015285411	0.0015286286	0.0015236823	0.0015236823	0.0015334672	0.0015335063	0.0015236823	0.0015236823	0.0015286132	0.00153376	0.0015335171	0.0015236823	0.0015334672	0.0015334779	0.0015335198	0.0015334409	0.0015335211	0.0015385152	0.0015285725	0.0015286247	0.0015236823	0.0015236823	0.0015383901	0.0015236823	0.0015335496	0.0015482934	0.00154342	0.0015236823	0.0015334703	0.0015236823	0.0015291334	0.0015335225	0.0015236823	0.0015236824	0.0015236823	0.001543419	0.0015236823	0.0015286208	0.0015385567	0.0015335244	0.0015335282
0.0009518234	0.0009518234	0.00096074503	0.00095938705	0.0009579527	0.0009733251	0.0009518234	0.00095488696	0.0009579648	0.0009518234	0.0009518234	0.0009518234	0.0009518234	0.00095488696	0.000954911	0.7515894	0.0009548901	0.00095797924	0.0009549049	0.00095915847	0.0009518234	0.00095801946	0.0009518234	0.0009518234	0.0009579536	0.0009610885	0.000954893	0.0009548812	0.0009548605	0.0009518234	0.0009518234	0.00095490366	0.0009548979	0.000954883	0.000954893	0.0009579536	0.0009518237	0.0009603622	0.0009518234	0.0009518234	0.0009518234	0.0009579623	0.0009518235	0.0009579536	0.0009520407	0.00095488696	0.00095488696	0.0009518234	0.0009579529	0.00095488696	0.00096104015	0.0009518234	0.0009548813	0.0009580112	0.000954883	0.0009579814	0.00095794006	0.00095183146	0.00095485756	0.00095490547	0.0009549097	0.0009640673	0.00095488696	0.00095487706	0.00095487974	0.00095793814	0.0009672316	0.0009579869	0.0009580014	0.0009579648	0.000954883	0.0009579676	0.0009672077	0.00095490005	0.00095794664	0.0009579465	0.12605894	0.0009518234	0.0009518234	0.0009518234	0.0009518234	0.0009518234	0.0009518234	0.00095792726	0.00096708233	0.0009579188	0.000957957	0.0009518234	0.0009518234	0.00095485867	0.0009549133	0.0009518234	0.0009518234	0.000957936	0.0009579604	0.0009518234	0.0009518234	0.00095490366	0.0009581188	0.00095796713	0.0009518234	0.000957936	0.0009579427	0.0009579688	0.00095791946	0.00095796963	0.0009610894	0.0009548783	0.0009549109	0.0009518234	0.0009518234	0.0009610403	0.0009518234	0.00095798745	0.00096719764	0.0009641533	0.0009518234	0.0009579379	0.0009518234	0.0009552287	0.00095797045	0.0009518234	0.0009518235	0.0009518234	0.0009641527	0.0009518234	0.0009549085	0.00096111523	0.0009579717	0.00095797406
0.0012694529	0.0012694529	0.0012813517	0.0012795406	0.0012776275	0.0012981298	0.0012694529	0.0012735387	0.0012776436	0.0012694529	0.0012694529	0.0012694529	0.0012694529	0.0012735387	0.0012735708	0.0012817133	0.0012735429	0.0012776629	0.0012735627	0.0012792357	0.0012694529	0.0012777165	0.0012694529	0.0012694529	0.0012776287	0.0012818098	0.0012735467	0.001273531	0.0012735034	0.0012694529	0.0012694529	0.3349782	0.0012735534	0.0012735334	0.0012735467	0.0012776287	0.0012694533	0.0012808411	0.0012694529	0.0012694529	0.0012694529	0.0012776403	0.001269453	0.0012776287	0.0012697426	0.0012735387	0.0012735387	0.0012694529	0.0012776278	0.0012735387	0.0012817453	0.0012694529	0.50183254	0.0012777055	0.0012735334	0.0012776658	0.0012776107	0.0012694636	0.0012734996	0.0012735634	0.0012735691	0.0012857825	0.0012735387	0.0012735255	0.001273529	0.0012776081	0.0012900028	0.0012776732	0.0012776925	0.0012776436	0.0012735334	0.0012776473	0.001289971	0.0012735561	0.0012776194	0.0012776193	0.0012735387	0.0012694529	0.0012694529	0.0012694529	0.0012694529	0.0012694529	0.0012694529	0.0012775937	0.0012898038	0.0012775824	0.0012776332	0.0012694529	0.0012694529	0.001273501	0.0012735738	0.0012694529	0.0012694529	0.0012776052	0.0012776378	0.0012694529	0.0012694529	0.001273561	0.0012778491	0.0012776467	0.0012694529	0.0012776052	0.0012776142	0.0012776491	0.0012775832	0.0012776501	0.0012818109	0.0012735272	0.0012735706	0.0012694529	0.0012694529	0.0012817066	0.0012694529	0.0012776739	0.0012899576	0.0012858973	0.0012694529	0.0012776077	0.0012694529	0.0012739945	0.0012776512	0.0012694529	0.001269453	0.0012694529	0.0012858965	0.0012694529	0.0012735674	0.0012818454	0.0012776528	0.0012776561
0.0015236817	0.0015236817	0.0015379634	0.0015357896	0.0015334934	0.0015581016	0.0015236817	0.0015285858	0.0015335128	0.0015236817	0.0015236817	0.0015236817	0.0015236817	0.23654883	0.0015286243	0.0015383974	0.0015285908	0.0015335359	0.0015286144	0.0015354237	0.0015236817	0.0015336003	0.0015236817	0.0015236817	0.0015334949	0.0015385132	0.0015285955	0.0015285765	0.0015285434	0.0015236817	0.0015236817	0.0015286126	0.0015286033	0.0015285794	0.0015285955	0.0015334949	0.0015236821	0.0015373506	0.0015236817	0.0015236817	0.0015236817	0.0015335088	0.0015236818	0.0015334949	0.0015240295	0.0015285858	0.0015285858	0.0015236817	0.0015334937	0.0015285858	0.0015384358	0.0015236817	0.0015285767	0.001533587	0.0015285794	0.0015335394	0.0015334731	0.0015236945	0.0015285388	0.0015286154	0.0015286222	0.0015432817	0.0015285858	0.00152857	0.0015285742	0.0015334701	0.0015483471	0.0015335482	0.0015335714	0.0015335128	0.0015285794	0.0015335173	0.0015483089	0.0015286068	0.0015334837	0.0015334835	0.0015285858	0.0015236817	0.0015236817	0.0015236817	0.0015236817	0.0015236817	0.0015236817	0.0015334528	0.0015481082	0.0015334393	0.0015335003	0.0015236817	0.0015236817	0.0015285405	0.001528628	0.0015236817	0.0015236817	0.0015334666	0.0015335057	0.0015236817	0.0015236817	0.0015286126	0.0015337594	0.0015335166	0.0015236817	0.0015334666	0.0015334773	0.0015335192	0.0015334403	0.0015335205	0.0015385146	0.001528572	0.0015286241	0.0015236817	0.0015236817	0.0015383895	0.0015236817	0.001533549	0.0015482928	0.0015434194	0.0015236817	0.0015334698	0.0015236817	0.5675811	0.0015335219	0.0015236817	0.0015236818	0.0015236817	0.0015434184	0.0015236817	0.0015286203	0.0015385561	0.0015335238	0.0015335276
0.0019052407	0.0019052407	0.0019230989	0.0019203807	0.0019175096	0.0019482801	0.0019052407	0.0019113729	0.0019175338	0.0019052407	0.0019052407	0.0019052407	0.0019052407	0.0019113729	0.0019114211	0.0019236415	0.0019113792	0.0019175627	0.0019114088	0.0019199231	0.0019052407	0.0019176432	0.0019052407	0.0019052407	0.0019175115	0.0019237865	0.0019113851	0.0019113614	0.00191132	0.0019052407	0.0019052407	0.0019114064	0.0019113949	0.001911365	0.0019113851	0.0019175115	0.0019052414	0.0019223326	0.0019052407	0.0019052407	0.0019052407	0.0019175288	0.0019052409	0.0019175115	0.0019056756	0.0019113729	0.0019113729	0.0019052407	0.0019175101	0.0019113729	0.0019236897	0.0019052407	0.0019113616	0.0019176266	0.001911365	0.001917567	0.0019174842	0.0019052568	0.0019113142	0.00191141	0.0019114185	0.001929749	0.48525754	0.0019113532	0.0019113584	0.0019174804	0.0019360828	0.0019175782	0.001917607	0.0019175338	0.001911365	0.0019175394	0.0019360351	0.0019113992	0.0019174974	0.0019174971	0.0019113729	0.0019052407	0.0019052407	0.0019052407	0.0019052407	0.0019052407	0.0019052407	0.26982817	0.0019357842	0.0019174418	0.0019175182	0.0019052407	0.0019052407	0.0019113164	0.0019114257	0.0019052407	0.0019052407	0.0019174761	0.001917525	0.0019052407	0.0019052407	0.0019114064	0.0019178421	0.0019175385	0.0019052407	0.0019174761	0.0019174895	0.0019175418	0.0019174431	0.0019175435	0.0019237882	0.0019113556	0.0019114208	0.0019052407	0.0019052407	0.0019236318	0.0019052407	0.0019175792	0.001936015	0.0019299212	0.0019052407	0.0019174799	0.0019052407	0.0019120569	0.0019175451	0.0019052407	0.0019052409	0.0019052407	0.0019299199	0.0019052407	0.0019114161	0.00192384	0.0019175475	0.0019175523
0.0019052397	0.0019052397	0.0019230979	0.0019203797	0.0019175085	0.0019482791	0.0019052397	0.001911372	0.0019175328	0.0019052397	0.0019052397	0.0019052397	0.0019052397	0.001911372	0.00191142	0.0019236405	0.0019113782	0.0019175617	0.0019114078	0.0019199221	0.0019052397	0.0019176422	0.0019052397	0.0019052397	0.0019175104	0.0019237854	0.001911384	0.0019113603	0.001911319	0.0019052397	0.0019052397	0.0019114054	0.0019113938	0.0019113639	0.001911384	0.0019175104	0.0019052404	0.0019223315	0.0019052397	0.0019052397	0.0019052397	0.0019175278	0.0019052399	0.0019175104	0.0019056747	0.001911372	0.001911372	0.0019052397	0.001917509	0.001911372	0.0019236887	0.0019052397	0.0019113605	0.0019176255	0.0019113639	0.001917566	0.0019174832	0.0019052558	0.0019113132	0.001911409	0.0019114175	0.001929748	0.001911372	0.0019113522	0.0019113574	0.0019174793	0.0019360818	0.0019175771	0.4914009	0.0019175328	0.0019113639	0.0019175383	0.0019360341	0.0019113981	0.0019174964	0.0019174962	0.001911372	0.0019052397	0.0019052397	0.0019052397	0.0019052397	0.0019052397	0.0019052397	0.0019174577	0.0019357832	0.0019174408	0.0019175172	0.0019052397	0.0019052397	0.0019113154	0.0019114247	0.0019052397	0.0019052397	0.001917475	0.0019175239	0.0019052397	0.0019052397	0.0019114054	0.0019178411	0.0019175374	0.0019052397	0.26369122	0.0019174884	0.0019175408	0.0019174421	0.0019175424	0.0019237872	0.0019113546	0.0019114198	0.0019052397	0.0019052397	0.0019236307	0.0019052397	0.0019175782	0.0019360139	0.0019299202	0.0019052397	0.0019174789	0.0019052397	0.0019120559	0.001917544	0.0019052397	0.0019052399	0.0019052397	0.0019299189	0.0019052397	0.001911415	0.001923839	0.0019175465	0.0019175513
0.00095182244	0.00095182244	0.00096074404	0.0009593861	0.0009579517	0.0009733241	0.00095182244	0.14145194	0.0009579638	0.00095182244	0.00095182244	0.00095182244	0.00095182244	0.00095488597	0.00095491	0.0009610151	0.0009548891	0.00095797825	0.0009549039	0.0009591575	0.00095182244	0.00095801847	0.00095182244	0.00095182244	0.00095795264	0.0009610875	0.000954892	0.0009548802	0.00095485954	0.00095182244	0.00095182244	0.0009549027	0.0009548969	0.000954882	0.000954892	0.00095795264	0.0009518228	0.0009603612	0.00095182244	0.00095182244	0.00095182244	0.0009579613	0.00095182256	0.00095795264	0.0009520397	0.00095488597	0.00095488597	0.00095182244	0.00095795194	0.00095488597	0.0009610392	0.00095182244	0.0009548803	0.0009580102	0.000954882	0.00095798046	0.27660438	0.0009518305	0.00095485663	0.0009549045	0.0009549087	0.0009640663	0.00095488597	0.00095487613	0.00095487875	0.00095793715	0.0009672306	0.000957986	0.0009580004	0.0009579638	0.000954882	0.0009579666	0.0009672067	0.460544	0.00095794565	0.00095794554	0.00095488597	0.00095182244	0.00095182244	0.00095182244	0.00095182244	0.00095182244	0.00095182244	0.0009579263	0.0009670814	0.0009579179	0.000957956	0.00095182244	0.00095182244	0.00095485774	0.00095491234	0.00095182244	0.00095182244	0.000957935	0.0009579594	0.00095182244	0.00095182244	0.0009549027	0.0009581179	0.00095796614	0.00095182244	0.000957935	0.0009579417	0.00095796783	0.0009579185	0.00095796864	0.0009610884	0.00095487735	0.0009549099	0.00095182244	0.00095182244	0.0009610102	0.00095182244	0.0009579865	0.00096719665	0.00096415234	0.00095182244	0.0009579369	0.00095182244	0.0009552277	0.00095796946	0.00095182244	0.00095182256	0.00095182244	0.0009641517	0.00095182244	0.0009549075	0.0009611143	0.0009579707	0.00095797307
0.0007613312	0.0007613312	0.00076846726	0.0007673811	0.0007662338	0.0007785297	0.0007613312	0.0007637816	0.0007662435	0.0007613312	0.0007613312	0.0007613312	0.0007613312	0.0007637816	0.0007638008	0.0007686841	0.0007637841	0.000766255	0.0007637959	0.0007671983	0.0007613312	0.00076628715	0.0007613312	0.0007613312	0.00076623453	0.000768742	0.00076378643	0.000763777	0.0007637604	0.0007613312	0.0007613312	0.000763795	0.00076379033	0.0007637784	0.00076378643	0.5558366	0.00076133147	0.00076816103	0.0007613312	0.0007613312	0.0007613312	0.00076624146	0.00076133123	0.00076623453	0.000761505	0.0007637816	0.0007637816	0.0007613312	0.00076623395	0.0007637816	0.00076870335	0.0007613312	0.00076377706	0.0007662806	0.0007637784	0.00076625677	0.00076622365	0.0007613376	0.0007637581	0.0007637964	0.0007637998	0.0007711246	0.0007637816	0.0007637737	0.0007637758	0.00076622213	0.0007736556	0.0007662612	0.0007662727	0.0007662435	0.0007637784	0.0007662457	0.00077363657	0.0007637921	0.00076622894	0.0007662288	0.0007637816	0.0007613312	0.0007613312	0.0007613312	0.0007613312	0.0007613312	0.0007613312	0.00076621346	0.0007735363	0.3462985	0.0007662372	0.0007613312	0.0007613312	0.000763759	0.0007638027	0.0007613312	0.0007613312	0.0007662204	0.00076623994	0.0007613312	0.0007613312	0.000763795	0.00076636666	0.00076624536	0.0007613312	0.0007662204	0.00076622574	0.0007662467	0.00076620723	0.00076624734	0.0007687427	0.0007637747	0.00076380075	0.0007613312	0.0007613312	0.0007686802	0.0007613312	0.0007662616	0.00077362853	0.0007711935	0.0007613312	0.00076622196	0.0007613312	0.00076405494	0.000766248	0.0007613312	0.00076133123	0.0007613312	0.00077119295	0.0007613312	0.00076379883	0.0007687634	0.00076624897	0.0007662509
0.0015236831	0.0015236831	0.0015379649	0.0015357911	0.0015334949	0.0015581031	0.0015236831	0.0015285872	0.0015335142	0.0015236831	0.0015236831	0.0015236831	0.0015236831	0.0015285872	0.0015286257	0.22117326	0.0015285923	0.0015335374	0.001528616	0.0015354251	0.0015236831	0.0015336018	0.0015236831	0.0015236831	0.0015334964	0.0015385147	0.001528597	0.001528578	0.0015285449	0.0015236831	0.0015236831	0.001528614	0.0015286048	0.0015285809	0.001528597	0.0015334964	0.0015236837	0.001537352	0.0015236831	0.0015236831	0.0015236831	0.0015335103	0.0015236833	0.0015334964	0.0015240309	0.0015285872	0.0015285872	0.0015236831	0.0015334953	0.0015285872	0.0015384373	0.0015236831	0.0015285782	0.0015335885	0.0015285809	0.0015335409	0.0015334747	0.001523696	0.0015285403	0.0015286169	0.0015286236	0.0015432832	0.0015285872	0.22758234	0.0015285757	0.0015334716	0.0015483486	0.0015335497	0.0015335728	0.0015335142	0.0015285809	0.0015335188	0.0015483104	0.0015286081	0.0015334851	0.001533485	0.356912	0.0015236831	0.0015236831	0.0015236831	0.0015236831	0.0015236831	0.0015236831	0.0015334543	0.0015481097	0.0015334407	0.0015335018	0.0015236831	0.0015236831	0.001528542	0.0015286295	0.0015236831	0.0015236831	0.0015334681	0.0015335073	0.0015236831	0.0015236831	0.001528614	0.0015337608	0.001533518	0.0015236831	0.0015334681	0.0015334788	0.0015335208	0.0015334417	0.001533522	0.0015385161	0.0015285735	0.0015286255	0.0015236831	0.0015236831	0.001538391	0.0015236831	0.0015335506	0.0015482942	0.001543421	0.0015236831	0.0015334712	0.0015236831	0.0015291342	0.0015335233	0.0015236831	0.0015236833	0.0015236831	0.0015434199	0.0015236831	0.0015286218	0.0015385576	0.0015335253	0.0015335291
0.0015236813	0.0015236813	0.0015379632	0.0015357893	0.0015334932	0.0015581014	0.0015236813	0.0015285854	0.0015335125	0.0015236813	0.0015236813	0.0015236813	0.0015236813	0.0015285854	0.001528624	0.001538397	0.0015285905	0.0015335357	0.0015286142	0.0015354233	0.0015236813	0.0015336	0.0015236813	0.0015236813	0.0015334946	0.001538513	0.0015285952	0.0015285762	0.0015285432	0.0015236813	0.0015236813	0.0015286122	0.001528603	0.0015285792	0.0015285952	0.0015334946	0.0015236819	0.0015373502	0.0015236813	0.0015236813	0.0015236813	0.0015335085	0.0015236816	0.0015334946	0.0015240292	0.3818513	0.0015285854	0.0015236813	0.0015334935	0.0015285854	0.0015384356	0.0015236813	0.0015285764	0.0015335868	0.0015285792	0.0015335392	0.0015334729	0.0015236943	0.0015285384	0.0015286151	0.0015286219	0.0015432814	0.0015285854	0.0015285697	0.0015285739	0.0015334698	0.0015483467	0.001533548	0.001533571	0.0015335125	0.0015285792	0.001533517	0.0015483086	0.0015286064	0.0015334834	0.0015334833	0.0015285854	0.0015236813	0.0015236813	0.0015236813	0.0015236813	0.0015236813	0.0015236813	0.0015334524	0.22670297	0.0015334389	0.0015335	0.0015236813	0.0015236813	0.0015285403	0.0015286277	0.0015236813	0.0015236813	0.0015334664	0.0015335054	0.0015236813	0.0015236813	0.0015286122	0.0015337591	0.0015335162	0.0015236813	0.0015334664	0.0015334771	0.001533519	0.00153344	0.0015335203	0.0015385144	0.0015285717	0.0015286237	0.0015236813	0.0015236813	0.19713311	0.0015236813	0.0015335488	0.0015482925	0.0015434192	0.0015236813	0.0015334694	0.0015236813	0.0015291325	0.0015335216	0.0015236813	0.0015236816	0.0015236813	0.0015434182	0.0015236813	0.00152862	0.0015385558	0.0015335236	0.0015335274
0.0025417407	0.0025417407	0.0025655648	0.0025619387	0.0025581082	0.0025991588	0.0025417407	0.0025499214	0.0025581405	0.0025417407	0.0025417407	0.0025417407	0.0025417407	0.0025499214	0.0025499857	0.33664507	0.00254993	0.0025581792	0.0025499694	0.0025613282	0.0025417407	0.0025582865	0.0025417407	0.0025417407	0.0025581107	0.0025664822	0.0025499377	0.002549906	0.0025498508	0.0025417407	0.0025417407	0.002549966	0.0025499507	0.002549911	0.0025499377	0.0025581107	0.0025417416	0.0025645425	0.0025417407	0.0025417407	0.0025417407	0.002558134	0.002541741	0.0025581107	0.0025423209	0.0025499214	0.0025499214	0.0025417407	0.002558109	0.0025499214	0.002566353	0.0025417407	0.0025499065	0.0025582644	0.002549911	0.002558185	0.0025580744	0.002541762	0.0025498432	0.002549971	0.0025499824	0.0025744366	0.0025499214	0.0025498953	0.0025499023	0.0025580693	0.0025828865	0.0025581997	0.0025582383	0.0025581405	0.002549911	0.002558148	0.002582823	0.0025499566	0.0025580921	0.0025580917	0.33662832	0.0025417407	0.0025417407	0.0025417407	0.0025417407	0.0025417407	0.0025417407	0.0025580404	0.002582488	0.0025580178	0.0025581198	0.0025417407	0.0025417407	0.002549846	0.002549992	0.0025417407	0.0025417407	0.0025580637	0.0025581287	0.0025417407	0.0025417407	0.002549966	0.002558552	0.0025581468	0.0025417407	0.0025580637	0.0025580814	0.0025581513	0.0025580195	0.0025581536	0.0025664845	0.0025498986	0.0025499854	0.0025417407	0.0025417407	0.0025662757	0.0025417407	0.002558201	0.002582796	0.0025746664	0.0025417407	0.0025580688	0.0025417407	0.002550834	0.0025581557	0.0025417407	0.002541741	0.0025417407	0.0025746648	0.0025417407	0.0025499791	0.0025665537	0.002558159	0.0025581652
0.0019052402	0.0019052402	0.0019230985	0.0019203803	0.0019175091	0.0019482797	0.0019052402	0.0019113724	0.0019175333	0.0019052402	0.0019052402	0.0019052402	0.0019052402	0.0019113724	0.0019114206	0.0019236411	0.0019113788	0.0019175622	0.0019114084	0.0019199227	0.0019052402	0.0019176428	0.0019052402	0.0019052402	0.001917511	0.001923786	0.0019113846	0.0019113609	0.0019113196	0.0019052402	0.0019052402	0.0019114059	0.0019113944	0.0019113645	0.0019113846	0.001917511	0.0019052409	0.0019223321	0.0019052402	0.0019052402	0.0019052402	0.0019175283	0.0019052405	0.001917511	0.0019056752	0.0019113724	0.0019113724	0.0019052402	0.0019175096	0.0019113724	0.0019236893	0.0019052402	0.0019113611	0.0019176261	0.0019113645	0.0019175666	0.0019174838	0.0019052563	0.0019113137	0.0019114095	0.001911418	0.0019297486	0.0019113724	0.0019113527	0.001911358	0.0019174799	0.0019360824	0.0019175777	0.0019176066	0.0019175333	0.0019113645	0.0019175389	0.26682723	0.0019113987	0.001917497	0.0019174968	0.0019113724	0.0019052402	0.0019052402	0.0019052402	0.0019052402	0.0019052402	0.0019052402	0.0019174583	0.0019357838	0.0019174414	0.0019175177	0.0019052402	0.0019052402	0.001911316	0.48827714	0.0019052402	0.0019052402	0.0019174756	0.0019175245	0.0019052402	0.0019052402	0.0019114059	0.0019178416	0.001917538	0.0019052402	0.0019174756	0.001917489	0.0019175414	0.0019174427	0.001917543	0.0019237878	0.0019113552	0.0019114204	0.0019052402	0.0019052402	0.0019236313	0.0019052402	0.0019175787	0.0019360145	0.0019299207	0.0019052402	0.0019174794	0.0019052402	0.0019120565	0.0019175446	0.0019052402	0.0019052405	0.0019052402	0.0019299195	0.0019052402	0.0019114156	0.0019238396	0.0019175471	0.0019175519
0.0019052409	0.0019052409	0.0019230992	0.001920381	0.0019175098	0.0019482804	0.0019052409	0.0019113731	0.001917534	0.0019052409	0.0019052409	0.0019052409	0.0019052409	0.0019113731	0.0019114213	0.0019236418	0.0019113794	0.0019175629	0.0019114091	0.0019199234	0.0019052409	0.0019176435	0.0019052409	0.0019052409	0.0019175117	0.0019237867	0.0019113852	0.0019113616	0.0019113203	0.0019052409	0.0019052409	0.50274944	0.0019113951	0.0019113652	0.0019113852	0.0019175117	0.0019052416	0.0019223328	0.0019052409	0.0019052409	0.0019052409	0.001917529	0.0019052412	0.0019175117	0.0019056759	0.0019113731	0.0019113731	0.0019052409	0.0019175103	0.0019113731	0.00192369	0.0019052409	0.0019113618	0.0019176268	0.0019113652	0.0019175672	0.0019174844	0.001905257	0.0019113143	0.0019114102	0.0019114187	0.0019297493	0.0019113731	0.0019113534	0.0019113587	0.0019174806	0.0019360831	0.0019175784	0.0019176073	0.001917534	0.0019113652	0.0019175396	0.0019360353	0.0019113994	0.0019174976	0.0019174974	0.0019113731	0.0019052409	0.0019052409	0.0019052409	0.0019052409	0.0019052409	0.0019052409	0.001917459	0.0019357845	0.0019174421	0.0019175184	0.0019052409	0.0019052409	0.0019113165	0.001911426	0.0019052409	0.0019052409	0.0019174763	0.0019175252	0.0019052409	0.0019052409	0.0019114066	0.0019178423	0.0019175387	0.0019052409	0.0019174763	0.0019174897	0.0019175421	0.0019174434	0.0019175437	0.0019237885	0.0019113559	0.0019114211	0.0019052409	0.0019052409	0.25234246	0.0019052409	0.0019175794	0.0019360152	0.0019299214	0.0019052409	0.0019174801	0.0019052409	0.0019120572	0.0019175453	0.0019052409	0.0019052412	0.0019052409	0.0019299202	0.0019052409	0.0019114163	0.0019238403	0.0019175478	0.0019175526
0.0019052414	0.0019052414	0.0019230996	0.0019203814	0.0019175103	0.0019482808	0.0019052414	0.0019113736	0.0019175345	0.0019052414	0.0019052414	0.0019052414	0.0019052414	0.0019113736	0.0019114218	0.0019236422	0.0019113799	0.0019175634	0.0019114095	0.0019199238	0.0019052414	0.0019176438	0.0019052414	0.0019052414	0.0019175122	0.0019237872	0.0019113857	0.001911362	0.0019113206	0.0019052414	0.0019052414	0.0019114071	0.0019113956	0.0019113657	0.0019113857	0.0019175122	0.0019052421	0.0019223333	0.0019052414	0.0019052414	0.0019052414	0.0019175295	0.0019052416	0.0019175122	0.0019056763	0.0019113736	0.0019113736	0.0019052414	0.0019175108	0.0019113736	0.0019236903	0.0019052414	0.0019113623	0.0019176273	0.0019113657	0.0019175677	0.0019174849	0.0019052575	0.0019113148	0.0019114107	0.0019114192	0.0019297497	0.0019113736	0.25233	0.0019113591	0.0019174811	0.0019360835	0.0019175789	0.0019176077	0.0019175345	0.0019113657	0.0019175401	0.0019360358	0.0019113999	0.50275564	0.0019174978	0.0019113736	0.0019052414	0.0019052414	0.0019052414	0.0019052414	0.0019052414	0.0019052414	0.0019174594	0.0019357848	0.0019174425	0.0019175189	0.0019052414	0.0019052414	0.001911317	0.0019114264	0.0019052414	0.0019052414	0.0019174768	0.0019175257	0.0019052414	0.0019052414	0.0019114071	0.0019178428	0.0019175392	0.0019052414	0.0019174768	0.0019174902	0.0019175425	0.0019174438	0.0019175442	0.0019237889	0.0019113563	0.0019114215	0.0019052414	0.0019052414	0.0019236325	0.0019052414	0.0019175799	0.0019360157	0.0019299219	0.0019052414	0.0019174806	0.0019052414	0.0019120576	0.0019175458	0.0019052414	0.0019052416	0.0019052414	0.0019299206	0.0019052414	0.0019114168	0.0019238407	0.0019175482	0.001917553
