topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0011058628	0.0011023248	0.0011023248	0.0011058861	0.0011058628	0.0011199882	0.0011058566	0.0011058566	0.0011093994	0.0011200124	0.0011023248	0.0011023248	0.39740643	0.0011023248	0.001109397	0.0011058527	0.0011093945	0.0011023248	0.0011093843	0.0011058599	0.0011023248	0.0011057752	0.0011094098	0.0011059945	0.001116496	0.0011023248	0.0011058883	0.0011093963	0.0011058676	0.0011058698	0.0011129272	0.0011058527	0.0011023248	0.0011058617	0.0011058481	0.0011023248	0.0011023248	0.0011093711	0.0011023248	0.0011023248	0.0011023248	0.0011094004	0.0011058599	0.0011023248	0.0011058718	0.0011023248	0.0011058766	0.0011058628	0.0011023248	0.0011023248	0.001109397	0.0011023248	0.0011094086	0.0011059074	0.0011058652	0.0011164919	0.0011023248	0.0011023248	0.0011058634	0.0011023248	0.0011093856	0.0011058566	0.0011023248	0.105264045	0.0011093708	0.0011058698	0.0011023248	0.0011094201	0.0011130235	0.0011058566	0.0011093946	0.0011023248	0.001116535	0.0011023248	0.0011129393	0.0011094082	0.0011058527	0.0011058628	0.0011023248	0.0011023248	0.0011058893	0.0011023248	0.0011023248	0.0011023248	0.0011094472	0.0011094224	0.0011023256	0.0011023248	0.0011023253	0.0011023249	0.0011058527	0.0011023248	0.0011023248	0.0011023248	0.0011094181	0.0011094002	0.0011023248	0.0011058527	0.0011023248	0.0011094313	0.0011058782	0.0011093877	0.0011058527	0.0011023248	0.0011094335	0.0011023248	0.0011058907	0.0011023248	0.0011023248	0.0011023248	0.0011023248	0.0011058566	0.0011023248	0.0011058599	0.0011058698	0.0011165537	0.0011023248	0.0011023248	0.0011058676	0.0011023248	0.0011058915	0.0011023248	0.0011058566	0.0011164654	0.001112948	0.0011058628	0.0011058795	0.001109401	0.0011145911	0.0011023248	0.0011129624	0.0011058527	0.0011094155	0.0011023253	0.0011023248	0.0011058566	0.0011058698	0.0011023248	0.0011023248	0.16792494	0.0011094139	0.0011093797	0.0011058854	0.0011023248	0.0011094047	0.0011023248	0.0011058403	0.001112916	0.0011058566	0.16792527
0.0022137526	0.0022066704	0.0022066704	0.0022137992	0.0022137526	0.0022420292	0.0022137403	0.0022137403	0.0022208323	0.0022420776	0.0022066704	0.0022066704	0.0022137526	0.0022066704	0.0022208274	0.0022137323	0.0022208225	0.0022066704	0.0022208022	0.0022137468	0.0022066704	0.0022135773	0.0022208532	0.0022140162	0.0022350384	0.0022066704	0.0022138036	0.002220826	0.0022137621	0.0022137666	0.0022278945	0.0022137323	0.0022066704	0.0022137505	0.0022137233	0.0022066704	0.0022066704	0.0022207757	0.0022066704	0.0022066704	0.0022066704	0.0022208344	0.0022137468	0.0022066704	0.0022137705	0.0022066704	0.0022137805	0.0022137526	0.0022066704	0.0022066704	0.0022208274	0.0022066704	0.0022208507	0.0022138418	0.0022137575	0.0022350303	0.0022066704	0.0022066704	0.0022137538	0.0022066704	0.0022208046	0.0022137403	0.0022066704	0.3361591	0.0022207752	0.33615884	0.0022066704	0.0022208737	0.002228087	0.0022137403	0.0022208227	0.0022066704	0.0022351167	0.0022066704	0.0022279185	0.00222085	0.0022137323	0.0022137526	0.0022066704	0.0022066704	0.0022138057	0.0022066704	0.0022066704	0.0022066704	0.0022209282	0.0022208786	0.0022066718	0.0022066704	0.002206671	0.0022066704	0.0022137323	0.0022066704	0.0022066704	0.0022066704	0.0022208698	0.002220834	0.0022066704	0.0022137323	0.0022066704	0.002220896	0.0022137833	0.002220809	0.0022137323	0.0022066704	0.0022209005	0.0022066704	0.0022138087	0.0022066704	0.0022066704	0.0022066704	0.0022066704	0.0022137403	0.0022066704	0.0022137468	0.0022137666	0.002235154	0.0022066704	0.0022066704	0.0022137621	0.0022066704	0.00221381	0.0022066704	0.0022137403	0.0022349772	0.0022279362	0.0022137526	0.0022137861	0.0022208355	0.0022312251	0.0022066704	0.0022279648	0.0022137323	0.0022208646	0.002206671	0.0022066704	0.0022137403	0.0022137666	0.0022066704	0.0022066704	0.0022137403	0.0022208614	0.002220793	0.0022137978	0.0022066704	0.002220843	0.0022066704	0.0022137074	0.0022278721	0.0022137403	0.0022137403
9.337491e-05	9.307618e-05	9.307618e-05	9.337688e-05	9.337491e-05	9.45676e-05	9.337439e-05	9.337439e-05	9.367353e-05	9.4569645e-05	9.307618e-05	9.307618e-05	9.337491e-05	9.307618e-05	9.367333e-05	9.337406e-05	9.3673116e-05	9.307618e-05	9.367226e-05	9.337466e-05	9.307618e-05	9.336752e-05	9.367442e-05	9.338603e-05	9.427274e-05	9.307618e-05	9.3377064e-05	9.367327e-05	9.337532e-05	9.33755e-05	9.397141e-05	9.337406e-05	9.307618e-05	9.337483e-05	9.3373674e-05	9.307618e-05	9.307618e-05	9.3671144e-05	9.307618e-05	9.307618e-05	9.307618e-05	9.367362e-05	9.337466e-05	9.307618e-05	9.337567e-05	9.307618e-05	9.337609e-05	9.337491e-05	9.307618e-05	9.307618e-05	9.367333e-05	9.307618e-05	9.36743e-05	9.337868e-05	9.337512e-05	9.427239e-05	9.307618e-05	9.307618e-05	9.337496e-05	9.307618e-05	9.3672366e-05	9.337439e-05	9.307618e-05	9.337439e-05	9.367112e-05	9.33755e-05	9.307618e-05	9.367528e-05	9.3979535e-05	9.337439e-05	9.367312e-05	9.307618e-05	0.3304681	9.307618e-05	9.397243e-05	9.367427e-05	9.337406e-05	9.337491e-05	9.307618e-05	9.307618e-05	9.337715e-05	9.307618e-05	9.307618e-05	9.307618e-05	9.367757e-05	9.367548e-05	9.307625e-05	9.307618e-05	9.307622e-05	9.307619e-05	9.337406e-05	9.307618e-05	9.307618e-05	9.307618e-05	9.367511e-05	9.3673596e-05	9.307618e-05	9.337406e-05	9.307618e-05	9.367622e-05	9.337621e-05	9.367255e-05	9.337406e-05	9.307618e-05	9.3676405e-05	9.307618e-05	9.3377275e-05	9.307618e-05	9.307618e-05	9.307618e-05	9.307618e-05	9.337439e-05	9.307618e-05	9.337466e-05	9.33755e-05	0.6557123	9.307618e-05	9.307618e-05	9.337532e-05	9.307618e-05	9.337734e-05	9.307618e-05	9.337439e-05	9.427016e-05	9.397317e-05	9.337491e-05	9.337632e-05	9.367366e-05	9.41119e-05	9.307618e-05	9.397437e-05	9.337406e-05	9.36749e-05	9.307622e-05	9.307618e-05	9.337439e-05	9.33755e-05	9.307618e-05	9.307618e-05	9.337439e-05	9.367476e-05	9.3671864e-05	9.3376824e-05	9.307618e-05	9.3673974e-05	9.307618e-05	9.337301e-05	9.397046e-05	9.337439e-05	9.337439e-05
0.0007370163	0.00073465845	0.00073465845	0.00073703186	0.0007370163	0.00074643036	0.0007370122	0.0007370122	0.0007393734	0.0007464465	0.00073465845	0.00073465845	0.0007370163	0.00073465845	0.00073937175	0.0007370096	0.0007393701	0.00073465845	0.0007393633	0.0007370144	0.00073465845	0.000736958	0.00073938037	0.0007371041	0.000744103	0.00073465845	0.0007370333	0.0007393713	0.0007370196	0.000737021	0.0007417245	0.0007370096	0.00073465845	0.0007370157	0.00073700654	0.00073465845	0.00073465845	0.0007393545	0.00073465845	0.00073465845	0.00073465845	0.000739374	0.0007370144	0.00073465845	0.0007370223	0.00073465845	0.00073702564	0.0007370163	0.00073465845	0.00073465845	0.00073937175	0.00073465845	0.0007393795	0.00073704607	0.000737018	0.00074410025	0.00073465845	0.00073465845	0.00073701673	0.00073465845	0.0007393641	0.0007370122	0.00073465845	0.0007370122	0.00073935435	0.000737021	0.00073465845	0.0007393871	0.00074178865	0.0007370122	0.0007393702	0.00073465845	0.000744129	0.00073465845	0.00074173254	0.0007393792	0.0007370096	0.0007370163	0.00073465845	0.00073465845	0.000737034	0.00073465845	0.00073465845	0.00073465845	0.0007394053	0.00073938875	0.00073465897	0.00073465845	0.0007346587	0.0007346585	0.0007370096	0.00073465845	0.00073465845	0.00073465845	0.00073938584	0.0007393739	0.00073465845	0.0007370096	0.00073465845	0.00073939457	0.00073702657	0.0007393656	0.0007370096	0.00073465845	0.000739396	0.00073465845	0.000737035	0.00073465845	0.00073465845	0.00073465845	0.00073465845	0.0007370122	0.00073465845	0.0007370144	0.000737021	0.0007441414	0.00073465845	0.00073465845	0.0007370196	0.00073465845	0.0007370355	0.00073465845	0.0007370122	0.00074408256	0.0007417384	0.0007370163	0.0007370275	0.0007393744	0.0007428334	0.00073465845	0.0007417479	0.0007370096	0.00073938415	0.0007346587	0.00073465845	0.0007370122	0.000737021	0.00073465845	0.00073465845	0.0007370122	0.00073938305	0.0007393602	0.0007370314	0.00073465845	0.89017135	0.00073465845	0.0007370013	0.00074171706	0.0007370122	0.0007370122
0.0003900732	0.00038882525	0.00038882525	0.00039008143	0.0003900732	0.00039505566	0.000390071	0.000390071	0.00039132067	0.0003950642	0.00038882525	0.00038882525	0.0003900732	0.00038882525	0.00039131983	0.00039006965	0.00039131896	0.00038882525	0.00039131538	0.00039007218	0.00038882525	0.00039004232	0.00039132437	0.00039011965	0.0003938239	0.00038882525	0.0003900822	0.0003913196	0.0003900749	0.00039007567	0.00039256507	0.00039006965	0.00038882525	0.00039007285	0.00039006802	0.00038882525	0.00038882525	0.00039131072	0.00038882525	0.00038882525	0.00038882525	0.00039132105	0.00039007218	0.00038882525	0.00039007637	0.00038882525	0.00039007812	0.0003900732	0.00038882525	0.00038882525	0.00039131983	0.00038882525	0.0003913239	0.00039008894	0.0003900741	0.00039382244	0.00038882525	0.00038882525	0.0003900734	0.00038882525	0.0003913158	0.000390071	0.00038882525	0.000390071	0.00039131063	0.00039007567	0.00038882525	0.00039132798	0.000392599	0.000390071	0.000391319	0.00038882525	0.00039383766	0.00038882525	0.00039256932	0.0003913238	0.00039006965	0.0003900732	0.00038882525	0.00038882525	0.00039008254	0.00038882525	0.00038882525	0.00038882525	0.00039133755	0.00039132882	0.00038882555	0.00038882525	0.0003888254	0.00038882528	0.00039006965	0.00038882525	0.00038882525	0.00038882525	0.00039132728	0.00039132097	0.00038882525	0.00039006965	0.00038882525	0.94187206	0.00039007864	0.00039131657	0.00039006965	0.00038882525	0.0003913327	0.00038882525	0.00039008306	0.00038882525	0.00038882525	0.00038882525	0.00038882525	0.000390071	0.00038882525	0.00039007218	0.00039007567	0.0003938442	0.00038882525	0.00038882525	0.0003900749	0.00038882525	0.00039008335	0.00038882525	0.000390071	0.0003938131	0.0003925724	0.0003900732	0.0003900791	0.00039132123	0.00039315195	0.00038882525	0.00039257744	0.00039006965	0.00039132638	0.0003888254	0.00038882525	0.000390071	0.00039007567	0.00038882525	0.00038882525	0.000390071	0.0003913258	0.00039131372	0.00039008117	0.00038882525	0.00039132254	0.00038882525	0.00039006525	0.0003925611	0.000390071	0.000390071
0.0022137533	0.002206671	0.002206671	0.0022137999	0.0022137533	0.0022420299	0.002213741	0.002213741	0.002220833	0.0022420783	0.002206671	0.002206671	0.0022137533	0.002206671	0.0022208283	0.002213733	0.0022208232	0.002206671	0.002220803	0.0022137475	0.002206671	0.002213578	0.002220854	0.0022140169	0.0022350391	0.002206671	0.0022138043	0.0022208267	0.002213763	0.0022137673	0.0022278952	0.002213733	0.002206671	0.0022137512	0.002213724	0.002206671	0.002206671	0.0022207764	0.002206671	0.002206671	0.002206671	0.002220835	0.0022137475	0.002206671	0.0022137712	0.002206671	0.0022137812	0.0022137533	0.002206671	0.002206671	0.0022208283	0.002206671	0.0022208514	0.0022138425	0.0022137582	0.002235031	0.002206671	0.002206671	0.0022137545	0.002206671	0.0022208053	0.002213741	0.002206671	0.33615917	0.002220776	0.0022137673	0.002206671	0.0022208744	0.0022280877	0.002213741	0.0022208234	0.002206671	0.0022351174	0.002206671	0.0022279192	0.0022208507	0.002213733	0.0022137533	0.002206671	0.002206671	0.0022138064	0.002206671	0.002206671	0.002206671	0.002220929	0.0022208793	0.0022066724	0.002206671	0.0022066718	0.002206671	0.002213733	0.002206671	0.002206671	0.002206671	0.0022208705	0.0022208346	0.002206671	0.002213733	0.002206671	0.0022208968	0.002213784	0.0022208097	0.002213733	0.002206671	0.0022209012	0.002206671	0.0022138094	0.002206671	0.002206671	0.002206671	0.002206671	0.002213741	0.002206671	0.0022137475	0.0022137673	0.0022351546	0.002206671	0.002206671	0.002213763	0.002206671	0.0022138108	0.002206671	0.002213741	0.002234978	0.0022279369	0.0022137533	0.0022137868	0.0022208362	0.0022312258	0.002206671	0.0022279655	0.002213733	0.0022208653	0.0022066718	0.002206671	0.002213741	0.0022137673	0.002206671	0.002206671	0.33615863	0.002220862	0.0022207936	0.0022137985	0.002206671	0.0022208437	0.002206671	0.0022137081	0.0022278728	0.002213741	0.002213741
0.0011058619	0.0011023239	0.0011023239	0.0011058851	0.0011058619	0.0011199871	0.0011058556	0.0011058556	0.0011093984	0.0011200113	0.0011023239	0.0011023239	0.0011058619	0.0011023239	0.001109396	0.0011058517	0.0011093935	0.0011023239	0.0011093834	0.0011058588	0.0011023239	0.0011057743	0.0011094089	0.0011059935	0.001116495	0.0011023239	0.0011058873	0.0011093953	0.0011058666	0.0011058688	0.0011129263	0.0011058517	0.0011023239	0.0011058608	0.0011058472	0.0011023239	0.0011023239	0.0011093701	0.0011023239	0.0011023239	0.0011023239	0.0011093995	0.0011058588	0.0011023239	0.0011058707	0.0011023239	0.0011058757	0.0011058619	0.0011023239	0.0011023239	0.001109396	0.0011023239	0.0011094076	0.0011059064	0.0011058643	0.0011164909	0.0011023239	0.0011023239	0.0011058623	0.0011023239	0.0011093846	0.48638383	0.0011023239	0.18310614	0.0011093699	0.16792502	0.0011023239	0.001109419	0.0011130226	0.0011058556	0.0011093937	0.0011023239	0.0011165341	0.0011023239	0.0011129383	0.0011094072	0.0011058517	0.0011058619	0.0011023239	0.0011023239	0.0011058883	0.0011023239	0.0011023239	0.0011023239	0.0011094463	0.0011094215	0.0011023247	0.0011023239	0.0011023243	0.001102324	0.0011058517	0.0011023239	0.0011023239	0.0011023239	0.0011094172	0.0011093993	0.0011023239	0.0011058517	0.0011023239	0.0011094303	0.0011058772	0.0011093868	0.0011058517	0.0011023239	0.0011094324	0.0011023239	0.0011058898	0.0011023239	0.0011023239	0.0011023239	0.0011023239	0.0011058556	0.0011023239	0.0011058588	0.0011058688	0.0011165526	0.0011023239	0.0011023239	0.0011058666	0.0011023239	0.0011058906	0.0011023239	0.0011058556	0.0011164644	0.0011129471	0.0011058619	0.0011058785	0.0011094	0.0011145901	0.0011023239	0.0011129613	0.0011058517	0.0011094146	0.0011023243	0.0011023239	0.0011058556	0.0011058688	0.0011023239	0.0011023239	0.0011058556	0.001109413	0.0011093786	0.0011058844	0.0011023239	0.0011094037	0.0011023239	0.0011058393	0.0011129151	0.0011058556	0.0011058556
0.003323679	0.003313046	0.003313046	0.0033237492	0.003323679	0.003366133	0.0033236605	0.0033236605	0.0033343085	0.0033662056	0.003313046	0.003313046	0.003323679	0.003313046	0.0033343013	0.0033236488	0.0033342938	0.003313046	0.003334263	0.0033236702	0.003313046	0.003323416	0.00333434	0.003324075	0.0033556374	0.003313046	0.0033237557	0.0033342992	0.0033236935	0.0033237003	0.0033449114	0.0033236488	0.003313046	0.003323676	0.003323635	0.003313046	0.003313046	0.0033342235	0.003313046	0.003313046	0.003313046	0.0033343115	0.0033236702	0.003313046	0.003323706	0.003313046	0.003323721	0.003323679	0.003313046	0.003313046	0.0033343013	0.003313046	0.003334336	0.0033238132	0.0033236865	0.003355625	0.003313046	0.003313046	0.0033236824	0.003313046	0.0033342668	0.0033236605	0.003313046	0.0033236605	0.0033342228	0.50470173	0.003313046	0.0033343707	0.0033452006	0.0033236605	0.003334294	0.003313046	0.0033557548	0.003313046	0.0033449475	0.0033343348	0.0033236488	0.003323679	0.003313046	0.003313046	0.0033237587	0.003313046	0.003313046	0.003313046	0.0033344522	0.003334378	0.0033130483	0.003313046	0.003313047	0.0033130462	0.0033236488	0.003313046	0.003313046	0.003313046	0.0033343646	0.0033343108	0.003313046	0.0033236488	0.003313046	0.0033344042	0.0033237254	0.0033342734	0.0033236488	0.003313046	0.0033344107	0.003313046	0.0033237631	0.003313046	0.003313046	0.003313046	0.003313046	0.0033236605	0.003313046	0.0033236702	0.0033237003	0.0033558107	0.003313046	0.003313046	0.0033236935	0.003313046	0.0033237655	0.003313046	0.0033236605	0.0033555455	0.003344974	0.003323679	0.0033237294	0.0033343132	0.0033499121	0.003313046	0.0033450169	0.0033236488	0.003334357	0.003313047	0.003313046	0.0033236605	0.0033237003	0.003313046	0.003313046	0.0033236605	0.003334352	0.0033342491	0.003323747	0.003313046	0.0033343243	0.003313046	0.0033236113	0.0033448779	0.0033236605	0.0033236605
0.0011058617	0.0011023238	0.0011023238	0.001105885	0.0011058617	0.001119987	0.0011058556	0.0011058556	0.0011093983	0.0011200113	0.0011023238	0.0011023238	0.0011058617	0.0011023238	0.001109396	0.0011058516	0.0011093934	0.0011023238	0.0011093833	0.0011058588	0.0011023238	0.0011057742	0.0011094088	0.2528889	0.0011164949	0.0011023238	0.0011058872	0.0011093953	0.0011058665	0.0011058687	0.0011129262	0.0011058516	0.0011023238	0.0011058607	0.0011058471	0.0011023238	0.0011023238	0.00110937	0.0011023238	0.0011023238	0.0011023238	0.0011093994	0.0011058588	0.0011023238	0.0011058707	0.0011023238	0.0011058756	0.0011058617	0.0011023238	0.0011023238	0.001109396	0.0011023238	0.0011094075	0.0011059063	0.0011058642	0.0011164908	0.0011023238	0.0011023238	0.0011058623	0.0011023238	0.0011093845	0.0011058556	0.0011023238	0.0011058556	0.0011093698	0.0011058687	0.0011023238	0.001109419	0.0011130224	0.0011058556	0.0011093935	0.0011023238	0.001116534	0.0011023238	0.0011129382	0.0011094072	0.0011058516	0.0011058617	0.0011023238	0.0011023238	0.0011058883	0.0011023238	0.0011023238	0.0011023238	0.0011094462	0.0011094214	0.0011023246	0.0011023238	0.0011023242	0.0011023239	0.0011058516	0.0011023238	0.0011023238	0.0011023238	0.0011094171	0.0011093991	0.0011023238	0.0011058516	0.0011023238	0.0011094302	0.0011058771	0.0011093867	0.0011058516	0.0011023238	0.0011094323	0.0011023238	0.0011058897	0.0011023238	0.0011023238	0.0011023238	0.0011023238	0.0011058556	0.0011023238	0.0011058588	0.0011058687	0.0011165526	0.0011023238	0.0011023238	0.0011058665	0.0011023238	0.0011058905	0.0011023238	0.0011058556	0.0011164644	0.001112947	0.0011058617	0.0011058784	0.0011094	0.00111459	0.0011023238	0.0011129613	0.0011058516	0.0011094145	0.0011023242	0.0011023238	0.2391919	0.0011058687	0.0011023238	0.0011023238	0.0011058556	0.0011094129	0.0011093786	0.0011058843	0.0011023238	0.34533787	0.0011023238	0.0011058392	0.001112915	0.0011058556	0.0011058556
0.001659554	0.0016542446	0.0016542446	0.0016595889	0.001659554	0.0016807516	0.0016595447	0.0016595447	0.0016648613	0.001680788	0.0016542446	0.0016542446	0.001659554	0.0016542446	0.0016648577	0.0016595388	0.0016648539	0.0016542446	0.0016648386	0.0016595495	0.0016542446	0.0016594225	0.001664877	0.0016597515	0.001675511	0.0016542446	0.0016595921	0.0016648567	0.0016595612	0.0016595644	0.0016701554	0.0016595388	0.0016542446	0.0016595525	0.001659532	0.0016542446	0.0016542446	0.0016648188	0.0016542446	0.0016542446	0.0016542446	0.0016648629	0.0016595495	0.0016542446	0.0016595674	0.0016542446	0.0016595748	0.001659554	0.0016542446	0.0016542446	0.0016648577	0.0016542446	0.0016648751	0.0016596209	0.0016595577	0.0016755048	0.0016542446	0.0016542446	0.5023478	0.0016542446	0.0016648405	0.0016595447	0.0016542446	0.0016595447	0.0016648185	0.0016595644	0.0016542446	0.0016648923	0.0016702999	0.0016595447	0.001664854	0.0016542446	0.0016755697	0.0016542446	0.0016701735	0.0016648745	0.0016595388	0.001659554	0.0016542446	0.0016542446	0.0016595937	0.0016542446	0.0016542446	0.0016542446	0.001664933	0.0016648959	0.0016542458	0.0016542446	0.0016542452	0.0016542447	0.0016595388	0.0016542446	0.0016542446	0.0016542446	0.0016648894	0.0016648625	0.0016542446	0.0016595388	0.0016542446	0.0016649091	0.001659577	0.0016648438	0.0016595388	0.0016542446	0.0016649123	0.0016542446	0.0016595959	0.0016542446	0.0016542446	0.0016542446	0.0016542446	0.0016595447	0.0016542446	0.0016595495	0.0016595644	0.0016755975	0.0016542446	0.0016542446	0.0016595612	0.0016542446	0.001659597	0.0016542446	0.0016595447	0.0016754651	0.0016701868	0.001659554	0.001659579	0.0016648637	0.0016726524	0.0016542446	0.0016702082	0.0016595388	0.0016648856	0.0016542452	0.0016542446	0.0016595447	0.0016595644	0.0016542446	0.0016542446	0.25200322	0.0016648831	0.0016648317	0.0016595878	0.0016542446	0.0016648693	0.0016542446	0.0016595201	0.0016701387	0.0016595447	0.0016595447
0.0033236824	0.003313049	0.003313049	0.0033237524	0.0033236824	0.003366136	0.0033236637	0.0033236637	0.0033343115	0.0033662089	0.003313049	0.003313049	0.0033236824	0.003313049	0.0033343043	0.003323652	0.0033342969	0.003313049	0.0033342664	0.0033236735	0.003313049	0.0033234193	0.0033343432	0.0033240782	0.0033556405	0.003313049	0.003323759	0.0033343022	0.0033236968	0.22067429	0.0033449146	0.003323652	0.003313049	0.0033236793	0.003323638	0.003313049	0.003313049	0.0033342266	0.003313049	0.003313049	0.003313049	0.0033343148	0.0033236735	0.003313049	0.0033237091	0.003313049	0.003323724	0.0033236824	0.003313049	0.003313049	0.0033343043	0.003313049	0.0033343392	0.0033238162	0.0033236898	0.003355628	0.003313049	0.003313049	0.003323684	0.003313049	0.00333427	0.0033236637	0.003313049	0.0033236637	0.0033342259	0.0033237033	0.003313049	0.0033343737	0.0033452038	0.0033236637	0.003334297	0.003313049	0.003355758	0.003313049	0.28737193	0.003334338	0.003323652	0.0033236824	0.003313049	0.003313049	0.003323762	0.003313049	0.003313049	0.003313049	0.0033344554	0.003334381	0.0033130513	0.003313049	0.0033130501	0.0033130492	0.003323652	0.003313049	0.003313049	0.003313049	0.0033343679	0.003334314	0.003313049	0.003323652	0.003313049	0.0033344075	0.0033237285	0.0033342766	0.003323652	0.003313049	0.003334414	0.003313049	0.0033237664	0.003313049	0.003313049	0.003313049	0.003313049	0.0033236637	0.003313049	0.0033236735	0.0033237033	0.0033558137	0.003313049	0.003313049	0.0033236968	0.003313049	0.0033237687	0.003313049	0.0033236637	0.0033555485	0.003344977	0.0033236824	0.0033237326	0.0033343164	0.0033499154	0.003313049	0.00334502	0.003323652	0.0033343602	0.0033130501	0.003313049	0.0033236637	0.0033237033	0.003313049	0.003313049	0.0033236637	0.0033343553	0.0033342524	0.0033237503	0.003313049	0.0033343276	0.003313049	0.0033236146	0.0033448809	0.0033236637	0.0033236637
0.0013272794	0.001323033	0.001323033	0.0013273073	0.0013272794	0.0013442328	0.0013272719	0.0013272719	0.001331524	0.0013442619	0.001323033	0.001323033	0.0013272794	0.001323033	0.0013315212	0.0013272671	0.0013315182	0.001323033	0.001331506	0.0013272758	0.001323033	0.0013271743	0.0013315366	0.0013274373	0.0013400415	0.001323033	0.0013273099	0.0013315203	0.0013272851	0.0013272878	0.0013357583	0.0013272671	0.001323033	0.0013272781	0.0013272617	0.001323033	0.001323033	0.0013314901	0.001323033	0.001323033	0.001323033	0.0013315253	0.0013272758	0.001323033	0.0013272901	0.001323033	0.001327296	0.0013272794	0.001323033	0.001323033	0.0013315212	0.001323033	0.001331535	0.0013273328	0.0013272823	0.0013400366	0.001323033	0.001323033	0.00132728	0.001323033	0.0013315075	0.20154709	0.001323033	0.0013272719	0.0013314898	0.60198754	0.001323033	0.0013315488	0.0013358737	0.0013272719	0.0013315183	0.001323033	0.0013400884	0.001323033	0.0013357727	0.0013315346	0.0013272671	0.0013272794	0.001323033	0.001323033	0.0013273112	0.001323033	0.001323033	0.001323033	0.0013315815	0.0013315517	0.0013230339	0.001323033	0.0013230335	0.0013230331	0.0013272671	0.001323033	0.001323033	0.001323033	0.0013315465	0.0013315249	0.001323033	0.0013272671	0.001323033	0.0013315623	0.0013272978	0.00133151	0.0013272671	0.001323033	0.0013315649	0.001323033	0.0013273129	0.001323033	0.001323033	0.001323033	0.001323033	0.0013272719	0.001323033	0.0013272758	0.0013272878	0.0013401107	0.001323033	0.001323033	0.0013272851	0.001323033	0.0013273138	0.001323033	0.0013272719	0.0013400047	0.0013357832	0.0013272794	0.0013272994	0.0013315259	0.0013377552	0.001323033	0.0013358004	0.0013272671	0.0013315434	0.0013230335	0.001323033	0.0013272719	0.0013272878	0.001323033	0.001323033	0.0013272719	0.0013315415	0.0013315004	0.0013273065	0.001323033	0.0013315304	0.001323033	0.0013272522	0.0013357447	0.0013272719	0.0013272719
