topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0016608788	0.001662416	0.0016571619	0.0016571619	0.0016571619	0.0016624964	0.0016571619	0.2636386	0.0016571619	0.0016624925	0.0016624586	0.0016890632	0.0016571619	0.0016571623	0.0016624695	0.0016571619	0.0016571619	0.0016783929	0.0016571619	0.0016571619	0.0016677711	0.0016624855	0.0016624652	0.0016677859	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016730799	0.0016677495	0.0016624602	0.00166248	0.0016624543	0.0016571619	0.001662465	0.001662488	0.0016730936	0.0016571619	0.0016624543	0.0016624652	0.001662465	0.0016571619	0.0016624543	0.0016571619	0.0016678214	0.0016624652	0.0016571619	0.0016571619	0.0016571624	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016624602	0.0016571619	0.0016571619	0.0016624733	0.001662465	0.0016571619	0.001662488	0.0016730791	0.0016571619	0.0016677692	0.0016571619	0.0016731125	0.0016622766	0.4904926	0.0016571619	0.001662465	0.0016624546	0.0016731478	0.0016625095	0.0016571619	0.0016677716	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016677869	0.0016571619	0.0016624855	0.001657162	0.001662445	0.0016624479	0.0016624981	0.0016624733	0.0016731245	0.0016624866	0.0016571619	0.0016624602	0.0016571619	0.0016783805	0.0016623825	0.0016624695	0.0016625049	0.0016624521	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016625061	0.0016624602	0.0016571619	0.0016571619	0.001662488	0.0016571619	0.0016624695	0.0016571619	0.0016571619	0.0016571619	0.0016677874	0.0016677359	0.0016571619	0.0016677314	0.00166248	0.0016571619	0.0016624903	0.0016571619	0.0016625045	0.0016571619	0.0016731267	0.0016571619	0.0016624602	0.0016624602	0.0016731031	0.0016571619	0.0016624826	0.001657163	0.0016571619	0.0016571619	0.0016571619	0.0016677908	0.0016571619	0.0016571619	0.0016571619	0.0016624695	0.0016571619	0.0016624602	0.0016571619	0.0016571619	0.0016677949	0.0016624733	0.00166248	0.0016624603	0.0016571619	0.0016624602	0.0016571718
0.0013284219	0.0013296513	0.001325449	0.001325449	0.001325449	0.0013297157	0.001325449	0.0013424446	0.001325449	0.0013297126	0.0013296854	0.0013509645	0.001325449	0.0013254493	0.0013296942	0.001325449	0.001325449	0.0013424302	0.001325449	0.001325449	0.0013339346	0.001329707	0.0013296907	0.0013339465	0.001325449	0.001325449	0.001325449	0.001325449	0.0013381807	0.0013339173	0.0013296867	0.0013297026	0.0013296821	0.001325449	0.0013296906	0.001329709	0.0013381917	0.001325449	0.0013296821	0.0013296907	0.0013296906	0.001325449	0.0013296821	0.001325449	0.0013339748	0.0013296907	0.001325449	0.001325449	0.0013254494	0.001325449	0.001325449	0.001325449	0.001325449	0.001325449	0.0013296867	0.001325449	0.001325449	0.0013296972	0.0013296906	0.001325449	0.001329709	0.00133818	0.001325449	0.001333933	0.001325449	0.0013382067	0.0013295399	0.0013296942	0.001325449	0.0013296906	0.0013296822	0.001338235	0.0013297261	0.001325449	0.001333935	0.001325449	0.001325449	0.001325449	0.001325449	0.0013339472	0.001325449	0.001329707	0.0013254491	0.0013296746	0.001329677	0.0013297171	0.0013296972	0.0013382164	0.0013297078	0.001325449	0.0013296867	0.001325449	0.0013424203	0.0013296246	0.0013296942	0.0013297223	0.0013296802	0.001325449	0.001325449	0.001325449	0.001325449	0.001325449	0.001325449	0.0013297234	0.0013296867	0.001325449	0.001325449	0.001329709	0.001325449	0.0013296942	0.001325449	0.001325449	0.001325449	0.0013339476	0.0013339063	0.001325449	0.0013339028	0.0013297026	0.001325449	0.0013297108	0.001325449	0.0013297221	0.001325449	0.0013382181	0.001325449	0.0013296867	0.0013296867	0.0013381992	0.001325449	0.0013297047	0.0013254499	0.001325449	0.001325449	0.001325449	0.0013339503	0.001325449	0.001325449	0.001325449	0.0013296942	0.001325449	0.0013296867	0.001325449	0.001325449	0.0013339536	0.0013296972	0.0013297026	0.0013296867	0.001325449	0.8020041	0.0013254569
0.0004148918	0.0004152758	0.0004139633	0.0004139633	0.0004139633	0.0004152959	0.0004139633	0.00041927135	0.0004139633	0.00041529493	0.00041528646	0.00042193235	0.0004139633	0.00041396343	0.00041528916	0.0004139633	0.0004139633	0.00041926687	0.0004139633	0.0004139633	0.00041661353	0.00041529318	0.0004152881	0.00041661723	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.00041793968	0.00041660812	0.00041528684	0.00041529178	0.00041528538	0.0004139633	0.00041528806	0.0004152938	0.0004179431	0.0004139633	0.00041528538	0.0004152881	0.00041528806	0.0004139633	0.00041528538	0.0004139633	0.00041662608	0.0004152881	0.0004139633	0.0004139633	0.00041396345	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.00041528684	0.0004139633	0.0004139633	0.00041529012	0.00041528806	0.0004139633	0.0004152938	0.00041793947	0.0004139633	0.00041661304	0.0004139633	0.0004179478	0.000415241	0.00041528916	0.0004139633	0.00041528806	0.00041528544	0.00041795665	0.00041529915	0.0004139633	0.00041661365	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.00041661746	0.0004139633	0.00041529318	0.00041396334	0.00041528305	0.00041528378	0.00041529632	0.00041529012	0.0004179508	0.00041529344	0.0004139633	0.00041528684	0.0004139633	0.938166	0.00041526745	0.00041528916	0.00041529798	0.00041528483	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.0004139633	0.0004152983	0.00041528684	0.0004139633	0.0004139633	0.0004152938	0.0004139633	0.00041528916	0.0004139633	0.0004139633	0.0004139633	0.0004166176	0.00041660471	0.0004139633	0.0004166036	0.00041529178	0.0004139633	0.00041529437	0.0004139633	0.0004152979	0.0004139633	0.00041795135	0.0004139633	0.00041528684	0.00041528684	0.00041794547	0.0004139633	0.00041529245	0.0004139636	0.0004139633	0.0004139633	0.0004139633	0.00041661845	0.0004139633	0.0004139633	0.0004139633	0.00041528916	0.0004139633	0.00041528684	0.0004139633	0.0004139633	0.00041661947	0.00041529012	0.00041529178	0.00041528686	0.0004139633	0.00041528684	0.00041396578
0.00073773577	0.00073841854	0.00073608477	0.00073608477	0.00073608477	0.0007384543	0.00073608477	0.00074552326	0.00073608477	0.0007384526	0.0007384375	0.0007502548	0.00073608477	0.000736085	0.00073844235	0.00073608477	0.00073608477	0.0007455153	0.00073608477	0.00073608477	0.00074079726	0.00073844945	0.5565542	0.00074080384	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.0007431553	0.0007407876	0.0007384382	0.000738447	0.0007384356	0.00073608477	0.0007384404	0.00073845056	0.0007431614	0.00073608477	0.0007384356	0.00073844043	0.0007384404	0.00073608477	0.0007384356	0.00073608477	0.00074081955	0.00073844043	0.00073608477	0.00073608477	0.00073608506	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.0007384382	0.00073608477	0.00073608477	0.00073844404	0.0007384404	0.00073608477	0.00073845056	0.00074315496	0.00073608477	0.0007407964	0.00073608477	0.00074316974	0.00073835667	0.00073844235	0.00073608477	0.0007384404	0.33422774	0.00074318546	0.0007384601	0.00073608477	0.00074079743	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.00074080424	0.00073608477	0.00073844945	0.0007360848	0.00073843147	0.00073843275	0.00073845504	0.00073844404	0.0007431751	0.0007384499	0.00073608477	0.0007384382	0.00073608477	0.00074550975	0.0007384037	0.00073844235	0.000738458	0.0007384346	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.00073608477	0.0007384586	0.0007384382	0.00073608477	0.00073608477	0.00073845056	0.00073608477	0.00073844235	0.00073608477	0.00073608477	0.00073608477	0.0007408045	0.00074078154	0.00073608477	0.0007407796	0.000738447	0.00073608477	0.0007384516	0.00073608477	0.00073845783	0.00073608477	0.0007431761	0.00073608477	0.0007384382	0.0007384382	0.0007431656	0.00073608477	0.0007384482	0.0007360853	0.00073608477	0.00073608477	0.00073608477	0.000740806	0.00073608477	0.00073608477	0.00073608477	0.00073844235	0.00073608477	0.0007384382	0.00073608477	0.00073608477	0.0007408078	0.00073844404	0.000738447	0.0007384382	0.00073608477	0.0007384382	0.0007360892
0.0016608788	0.001662416	0.0016571619	0.0016571619	0.0016571619	0.0016624964	0.0016571619	0.0016784109	0.0016571619	0.0016624925	0.0016624586	0.0016890632	0.0016571619	0.0016571623	0.0016624695	0.0016571619	0.0016571619	0.0016783929	0.0016571619	0.0016571619	0.0016677711	0.0016624855	0.0016624652	0.0016677859	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016730799	0.0016677495	0.0016624602	0.00166248	0.0016624543	0.0016571619	0.001662465	0.001662488	0.0016730936	0.0016571619	0.0016624543	0.0016624652	0.2322537	0.0016571619	0.0016624543	0.0016571619	0.0016678214	0.0016624652	0.0016571619	0.0016571619	0.0016571624	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016624602	0.0016571619	0.0016571619	0.0016624733	0.001662465	0.0016571619	0.001662488	0.0016730791	0.0016571619	0.0016677692	0.0016571619	0.0016731125	0.0016622766	0.0016624695	0.0016571619	0.001662465	0.0016624546	0.0016731478	0.0016625095	0.0016571619	0.0016677716	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016677869	0.0016571619	0.0016624855	0.001657162	0.001662445	0.27159822	0.0016624981	0.0016624733	0.0016731245	0.0016624866	0.0016571619	0.0016624602	0.0016571619	0.0016783805	0.0016623825	0.0016624695	0.0016625049	0.0016624521	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016571619	0.0016625061	0.0016624602	0.0016571619	0.0016571619	0.001662488	0.0016571619	0.0016624695	0.0016571619	0.0016571619	0.0016571619	0.0016677874	0.0016677359	0.0016571619	0.0016677314	0.00166248	0.0016571619	0.0016624903	0.0016571619	0.0016625045	0.0016571619	0.0016731267	0.0016571619	0.2519258	0.0016624602	0.0016731031	0.0016571619	0.0016624826	0.001657163	0.0016571619	0.0016571619	0.0016571619	0.0016677908	0.0016571619	0.0016571619	0.0016571619	0.0016624695	0.0016571619	0.0016624602	0.0016571619	0.0016571619	0.0016677949	0.0016624733	0.00166248	0.0016624603	0.0016571619	0.0016624602	0.0016571718
0.0011068637	0.0011078882	0.0011043868	0.0011043868	0.0011043868	0.0011079418	0.0011043868	0.0011185477	0.0011043868	0.0011079393	0.0011079166	0.0011256468	0.0011043868	0.001104387	0.8350265	0.0011043868	0.0011043868	0.0011185358	0.0011043868	0.0011043868	0.0011114571	0.0011079346	0.001107921	0.0011114669	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.001114995	0.0011114426	0.0011079176	0.0011079309	0.0011079138	0.0011043868	0.0011079209	0.0011079363	0.0011150042	0.0011043868	0.0011079138	0.001107921	0.0011079209	0.0011043868	0.0011079138	0.0011043868	0.0011114905	0.001107921	0.0011043868	0.0011043868	0.0011043871	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.0011079176	0.0011043868	0.0011043868	0.0011079265	0.0011079209	0.0011043868	0.0011079363	0.0011149945	0.0011043868	0.0011114557	0.0011043868	0.0011150166	0.0011077953	0.0011079239	0.0011043868	0.0011079209	0.0011079139	0.0011150403	0.0011079505	0.0011043868	0.0011114574	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.0011114676	0.0011043868	0.0011079346	0.0011043868	0.0011079075	0.0011079095	0.001107943	0.0011079265	0.0011150247	0.0011079353	0.0011043868	0.0011079176	0.0011043868	0.0011185275	0.001107866	0.0011079239	0.0011079474	0.0011079123	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.0011043868	0.0011079483	0.0011079176	0.0011043868	0.0011043868	0.0011079363	0.0011043868	0.0011079239	0.0011043868	0.0011043868	0.0011043868	0.001111468	0.0011114335	0.0011043868	0.0011114306	0.0011079309	0.0011043868	0.0011079378	0.0011043868	0.0011079472	0.0011043868	0.0011150262	0.0011043868	0.0011079176	0.0011079176	0.0011150105	0.0011043868	0.0011079327	0.0011043875	0.0011043868	0.0011043868	0.0011043868	0.0011114702	0.0011043868	0.0011043868	0.0011043868	0.0011079239	0.0011043868	0.0011079176	0.0011043868	0.0011043868	0.001111473	0.0011079265	0.0011079309	0.0011079177	0.0011043868	0.0011079176	0.0011043933
0.0033252607	0.0033283383	0.003317819	0.003317819	0.003317819	0.0033284994	0.003317819	0.0033603618	0.003317819	0.0033284917	0.0033284237	0.0033816888	0.003317819	0.00331782	0.0033284454	0.003317819	0.003317819	0.003360326	0.003317819	0.003317819	0.00333906	0.0033284777	0.0033284368	0.0033390897	0.003317819	0.003317819	0.003317819	0.003317819	0.0033496888	0.0033390166	0.0033284267	0.0033284666	0.003328415	0.003317819	0.0033284365	0.0033284826	0.0033497163	0.003317819	0.003328415	0.0033284368	0.0033284365	0.003317819	0.003328415	0.003317819	0.0033391605	0.0033284368	0.003317819	0.003317819	0.0033178201	0.003317819	0.003317819	0.003317819	0.003317819	0.003317819	0.0033284267	0.003317819	0.003317819	0.0033284533	0.0033284365	0.003317819	0.0033284826	0.0033496872	0.003317819	0.003339056	0.003317819	0.0033497538	0.0033280593	0.0033284454	0.003317819	0.0033284365	0.0033284156	0.0033498246	0.0033285255	0.003317819	0.0033390608	0.003317819	0.003317819	0.003317819	0.003317819	0.0033390915	0.003317819	0.0033284777	0.0033178192	0.0033283965	0.0033284023	0.0033285029	0.0033284533	0.0033497778	0.0033284798	0.003317819	0.0033284267	0.003317819	0.0033603013	0.0033282714	0.0033284454	0.0033285161	0.0033284107	0.003317819	0.003317819	0.003317819	0.003317819	0.003317819	0.003317819	0.0033285187	0.0033284267	0.003317819	0.003317819	0.0033284826	0.003317819	0.0033284454	0.003317819	0.003317819	0.003317819	0.0033390927	0.0033389893	0.003317819	0.0033389805	0.0033284666	0.003317819	0.0033284873	0.003317819	0.0033285154	0.003317819	0.0033497822	0.003317819	0.0033284267	0.0033284267	0.0033497352	0.003317819	0.003328472	0.0033178213	0.003317819	0.003317819	0.003317819	0.0033390995	0.003317819	0.003317819	0.003317819	0.0033284454	0.003317819	0.0033284267	0.003317819	0.003317819	0.0033391076	0.50438344	0.0033284666	0.003328427	0.003317819	0.0033284267	0.0033178388
0.0013284226	0.0013296522	0.0013254497	0.0013254497	0.0013254497	0.0013297164	0.0013254497	0.0013424453	0.0013254497	0.0013297134	0.0013296863	0.0013509654	0.0013254497	0.0013254501	0.0013296949	0.0013254497	0.0013254497	0.001342431	0.0013254497	0.0013254497	0.0013339353	0.0013297078	0.0013296915	0.0013339472	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013381814	0.001333918	0.0013296874	0.0013297033	0.0013296828	0.0013254497	0.0013296914	0.0013297098	0.0013381925	0.0013254497	0.0013296828	0.0013296915	0.0013296914	0.0013254497	0.0013296828	0.0013254497	0.0013339755	0.0013296915	0.0013254497	0.0013254497	0.0013254501	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013296874	0.0013254497	0.0013254497	0.001329698	0.0013296914	0.0013254497	0.0013297098	0.0013381809	0.0013254497	0.0013339338	0.0013254497	0.0013382075	0.0013295406	0.0013296949	0.0013254497	0.0013296914	0.001329683	0.0013382357	0.0013297269	0.0013254497	0.0013339358	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013339479	0.0013254497	0.0013297078	0.0013254498	0.0013296753	0.0013296776	0.0013297178	0.001329698	0.0013382171	0.0013297086	0.0013254497	0.0013296874	0.0013254497	0.8020168	0.0013296254	0.0013296949	0.0013297232	0.001329681	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013254497	0.0013297242	0.0013296874	0.0013254497	0.0013254497	0.0013297098	0.0013254497	0.0013296949	0.0013254497	0.0013254497	0.0013254497	0.0013339483	0.0013339071	0.0013254497	0.0013339035	0.0013297033	0.0013254497	0.0013297116	0.0013254497	0.0013297228	0.0013254497	0.0013382188	0.0013254497	0.0013296874	0.0013296874	0.0013382001	0.0013254497	0.0013297055	0.0013254506	0.0013254497	0.0013254497	0.0013254497	0.0013339511	0.0013254497	0.0013254497	0.0013254497	0.0013296949	0.0013254497	0.0013296874	0.0013254497	0.0013254497	0.0013339544	0.001329698	0.0013297033	0.0013296875	0.0013254497	0.0013296874	0.0013254576
0.0016608796	0.0016624168	0.0016571628	0.0016571628	0.0016571628	0.0016624973	0.0016571628	0.0016784117	0.0016571628	0.0016624935	0.0016624596	0.0016890641	0.0016571628	0.0016571633	0.0016624704	0.0016571628	0.0016571628	0.0016783938	0.0016571628	0.0016571628	0.0016677721	0.0016624865	0.0016624661	0.0016677869	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.0016730808	0.0016677504	0.0016624611	0.0016624809	0.0016624553	0.0016571628	0.001662466	0.0016624889	0.0016730946	0.0016571628	0.0016624553	0.0016624661	0.001662466	0.0016571628	0.0016624553	0.0016571628	0.0016678222	0.0016624661	0.0016571628	0.0016571628	0.0016571634	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.0016624611	0.0016571628	0.0016571628	0.0016624742	0.001662466	0.0016571628	0.0016624889	0.00167308	0.0016571628	0.0016677701	0.0016571628	0.0016731133	0.0016622775	0.0016624704	0.0016571628	0.001662466	0.0016624555	0.0016731487	0.0016625103	0.0016571628	0.0016677725	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.0016677878	0.0016571628	0.0016624865	0.0016571629	0.001662446	0.0016624489	0.001662499	0.0016624742	0.0016731253	0.0016624875	0.0016571628	0.0016624611	0.0016571628	0.0016783815	0.0016623834	0.0016624704	0.0016625057	0.001662453	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.0016571628	0.001662507	0.0016624611	0.0016571628	0.0016571628	0.0016624889	0.0016571628	0.0016624704	0.0016571628	0.0016571628	0.0016571628	0.0016677884	0.0016677368	0.0016571628	0.0016677324	0.0016624809	0.0016571628	0.0016624912	0.0016571628	0.0016625053	0.0016571628	0.75246334	0.0016571628	0.0016624611	0.0016624611	0.001673104	0.0016571628	0.0016624836	0.001657164	0.0016571628	0.0016571628	0.0016571628	0.0016677917	0.0016571628	0.0016571628	0.0016571628	0.0016624704	0.0016571628	0.0016624611	0.0016571628	0.0016571628	0.0016677958	0.0016624742	0.0016624809	0.0016624612	0.0016571628	0.0016624611	0.0016571727
0.0013284235	0.001329653	0.0013254506	0.0013254506	0.0013254506	0.0013297173	0.0013254506	0.0013424462	0.0013254506	0.0013297142	0.12570351	0.0013509663	0.0013254506	0.001325451	0.0013296958	0.0013254506	0.0013254506	0.0013424319	0.0013254506	0.0013254506	0.0013339362	0.0013297086	0.0013296923	0.0013339481	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.0013381824	0.0013339189	0.0013296884	0.0013297042	0.0013296837	0.0013254506	0.0013296922	0.0013297106	0.0013381933	0.0013254506	0.0013296837	0.0013296923	0.0013296922	0.0013254506	0.0013296837	0.0013254506	0.0013339764	0.0013296923	0.0013254506	0.0013254506	0.0013254511	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.0013296884	0.0013254506	0.0013254506	0.0013296988	0.0013296922	0.0013254506	0.0013297106	0.0013381817	0.0013254506	0.0013339346	0.0013254506	0.0013382083	0.0013295416	0.0013296958	0.0013254506	0.0013296922	0.0013296838	0.0013382366	0.0013297278	0.0013254506	0.0013339366	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.0013339488	0.0013254506	0.0013297086	0.0013254507	0.0013296762	0.0013296786	0.0013297187	0.0013296988	0.001338218	0.0013297095	0.0013254506	0.0013296884	0.0013254506	0.001342422	0.0013296263	0.0013296958	0.0013297241	0.001329682	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.0013254506	0.001329725	0.0013296884	0.0013254506	0.0013254506	0.0013297106	0.0013254506	0.0013296958	0.0013254506	0.0013254506	0.0013254506	0.0013339493	0.001333908	0.0013254506	0.0013339045	0.0013297042	0.0013254506	0.0013297125	0.0013254506	0.0013297237	0.0013254506	0.0013382197	0.0013254506	0.0013296884	0.0013296884	0.0013382009	0.0013254506	0.0013297063	0.0013254515	0.0013254506	0.0013254506	0.0013254506	0.001333952	0.0013254506	0.0013254506	0.0013254506	0.0013296958	0.0013254506	0.0013296884	0.0013254506	0.0013254506	0.0013339552	0.0013296988	0.6776301	0.0013296885	0.0013254506	0.0013296884	0.0013254585
0.0033252605	0.0033283383	0.0033178187	0.0033178187	0.0033178187	0.0033284992	0.0033178187	0.0033603616	0.0033178187	0.0033284915	0.0033284235	0.0033816886	0.0033178187	0.0033178197	0.5043835	0.0033178187	0.0033178187	0.0033603257	0.0033178187	0.0033178187	0.00333906	0.0033284775	0.0033284365	0.0033390895	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033496886	0.0033390163	0.0033284265	0.0033284663	0.0033284149	0.0033178187	0.0033284363	0.0033284824	0.003349716	0.0033178187	0.0033284149	0.0033284365	0.0033284363	0.0033178187	0.0033284149	0.0033178187	0.0033391605	0.0033284365	0.0033178187	0.0033178187	0.00331782	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033284265	0.0033178187	0.0033178187	0.003328453	0.0033284363	0.0033178187	0.0033284824	0.003349687	0.0033178187	0.003339056	0.0033178187	0.0033497536	0.003328059	0.0033284454	0.0033178187	0.0033284363	0.0033284153	0.0033498243	0.0033285252	0.0033178187	0.0033390608	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033390913	0.0033178187	0.0033284775	0.003317819	0.0033283962	0.003328402	0.0033285026	0.003328453	0.0033497778	0.0033284796	0.0033178187	0.0033284265	0.0033178187	0.003360301	0.0033282712	0.0033284454	0.003328516	0.0033284104	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033178187	0.0033285185	0.0033284265	0.0033178187	0.0033178187	0.0033284824	0.0033178187	0.0033284454	0.0033178187	0.0033178187	0.0033178187	0.0033390925	0.003338989	0.0033178187	0.0033389803	0.0033284663	0.0033178187	0.003328487	0.0033178187	0.0033285152	0.0033178187	0.0033497822	0.0033178187	0.0033284265	0.0033284265	0.003349735	0.0033178187	0.0033284717	0.003317821	0.0033178187	0.0033178187	0.0033178187	0.0033390992	0.0033178187	0.0033178187	0.0033178187	0.0033284454	0.0033178187	0.0033284265	0.0033178187	0.0033178187	0.0033391074	0.003328453	0.0033284663	0.0033284267	0.0033178187	0.0033284265	0.0033178388
0.0033252614	0.0033283392	0.00331782	0.00331782	0.00331782	0.0033285	0.00331782	0.0033603627	0.00331782	0.0033284924	0.0033284246	0.0033816898	0.00331782	0.0033178208	0.0033284463	0.00331782	0.00331782	0.0033603266	0.00331782	0.00331782	0.0033390608	0.0033284784	0.0033284377	0.0033390904	0.00331782	0.00331782	0.00331782	0.00331782	0.0033496895	0.0033390173	0.0033284277	0.0033284673	0.003328416	0.00331782	0.0033284375	0.0033284833	0.003349717	0.00331782	0.003328416	0.0033284377	0.0033284375	0.00331782	0.003328416	0.00331782	0.0033391614	0.0033284377	0.00331782	0.00331782	0.003317821	0.00331782	0.00331782	0.00331782	0.00331782	0.00331782	0.0033284277	0.00331782	0.00331782	0.003328454	0.0033284375	0.00331782	0.0033284833	0.003349688	0.00331782	0.0033390569	0.00331782	0.0033497547	0.00332806	0.0033284463	0.00331782	0.0033284375	0.0033284165	0.0033498253	0.0033285264	0.00331782	0.0033390617	0.00331782	0.00331782	0.00331782	0.00331782	0.0033390922	0.00331782	0.0033284784	0.0033178201	0.0033283972	0.003328403	0.0033285036	0.003328454	0.0033497787	0.0033284805	0.00331782	0.0033284277	0.00331782	0.003360302	0.0033282721	0.0033284463	0.0033285168	0.0033284116	0.00331782	0.00331782	0.00331782	0.00331782	0.00331782	0.00331782	0.0033285196	0.5043833	0.00331782	0.00331782	0.0033284833	0.00331782	0.0033284463	0.00331782	0.00331782	0.00331782	0.0033390934	0.00333899	0.00331782	0.0033389812	0.0033284673	0.00331782	0.003328488	0.00331782	0.0033285161	0.00331782	0.0033497831	0.00331782	0.0033284277	0.0033284277	0.0033497359	0.00331782	0.0033284726	0.0033178222	0.00331782	0.00331782	0.00331782	0.0033391002	0.00331782	0.00331782	0.00331782	0.0033284463	0.00331782	0.0033284277	0.00331782	0.00331782	0.0033391083	0.003328454	0.0033284673	0.003328428	0.00331782	0.0033284277	0.0033178397
