topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.323591	0.0025702727	0.0025456732	0.0025538509	0.0025456732	0.0025456732	0.0025456732	0.002603153	0.0025456732	0.0025456732	0.0025538595	0.0025948489	0.0025456732	0.0025456732	0.0025701383	0.002553855	0.0025538425	0.0025456732	0.0025538406	0.0025538912	0.0025538912	0.0025620747	0.0025456732	0.002553896	0.0025456736	0.0025456732	0.0025456732	0.002562057	0.0025456732	0.002570258	0.0025456732	0.0025538509	0.0025621003	0.0025456732	0.0025620826	0.0025620582	0.0025702126	0.0025456732	0.0025456732	0.0025456732	0.0025456732	0.0025702347	0.0025620675	0.0025456732	0.0025456732	0.0025456762	0.0025456732	0.0025456732	0.0025538509	0.0025538406	0.0025619802	0.002553886	0.0025456732	0.002553886	0.0025620146	0.0025539007	0.0025538674	0.0025539272	0.0025456732	0.0025538406	0.0025620237	0.0025620144	0.0025456732	0.002553851	0.0025620684	0.0025784364	0.0025538595	0.0025537582	0.00255386	0.34945711	0.0025456732	0.0025619867	0.0025785703	0.0025538804	0.0025538744	0.0025538332	0.0025538323	0.0025456732	0.0025456732	0.0025456732	0.002553851	0.0025702014	0.0025456732	0.00255386	0.0025538674	0.0025702987	0.0025456732	0.0025539186	0.002562063	0.0025456732	0.002562006	0.0025539154	0.0025949636	0.0025538406	0.002553867	0.00255393	0.002553828	0.002562046	0.0025538406	0.0025456732	0.0025456732	0.002553828	0.0025456732	0.0025539002	0.0025456732	0.0025456732	0.0025537976	0.002562006	0.0025456732	0.0025456732	0.0025456736	0.0025456732	0.0025539175	0.0025620146	0.0025538453	0.0025456732	0.0025537875	0.0025456732	0.0025538509	0.0025702335	0.0025456732	0.0025456732	0.0025537552	0.0025538674	0.002562043	0.0025456732	0.0025456732	0.0025456732	0.0025621678	0.0025620735
0.0012757407	0.0012839322	0.001271644	0.0012757289	0.001271644	0.001271644	0.001271644	0.0013003569	0.001271644	0.001271644	0.0012757333	0.0012962087	0.001271644	0.001271644	0.0012838651	0.001275731	0.0012757248	0.001271644	0.0012757238	0.0012757492	0.0012757492	0.0012798371	0.001271644	0.0012757515	0.0012716441	0.001271644	0.001271644	0.0012798283	0.001271644	0.0012839248	0.001271644	0.0012757289	0.0012798499	0.001271644	0.001279841	0.0012798287	0.0012839021	0.001271644	0.001271644	0.001271644	0.001271644	0.0012839133	0.0012798334	0.001271644	0.001271644	0.0012716454	0.001271644	0.001271644	0.0012757289	0.0012757238	0.0012797897	0.0012757466	0.001271644	0.0012757466	0.0012798071	0.0012757538	0.0012757372	0.0012757672	0.001271644	0.0012757238	0.0012798116	0.001279807	0.001271644	0.0012757292	0.0012798338	0.0012880103	0.0012757333	0.0012756827	0.0012757335	0.0012879483	0.001271644	0.0012797931	0.0012880771	0.0012757437	0.0012757407	0.0012757202	0.0012757196	0.001271644	0.001271644	0.001271644	0.0012757292	0.0012838965	0.001271644	0.0012757335	0.0012757372	0.0012839452	0.001271644	0.0012757628	0.0012798312	0.001271644	0.0012798028	0.0012757612	0.0012962661	0.0012757238	0.0012757371	0.0012757686	0.83538926	0.0012798228	0.0012757238	0.001271644	0.001271644	0.0012757176	0.001271644	0.0012757536	0.001271644	0.001271644	0.0012757023	0.0012798028	0.001271644	0.001271644	0.0012716441	0.001271644	0.0012757622	0.0012798071	0.0012757262	0.001271644	0.0012756974	0.001271644	0.0012757289	0.0012839126	0.001271644	0.001271644	0.0012756812	0.0012757372	0.0012798212	0.001271644	0.001271644	0.001271644	0.0012798836	0.0012798364
0.0019145067	0.0019267998	0.0019083588	0.0019144891	0.0019083588	0.0019083588	0.0019083588	0.0019514484	0.0019083588	0.0019083588	0.0019144956	0.0019452232	0.0019083588	0.0019083588	0.001926699	0.0019144922	0.0019144829	0.0019083588	0.0019144814	0.0019145194	0.0019145194	0.0019206541	0.0019083588	0.0019145231	0.001908359	0.0019083588	0.0019083588	0.0019206408	0.0019083588	0.0019267886	0.0019083588	0.0019144891	0.0019206734	0.0019083588	0.00192066	0.0019206416	0.0019267546	0.0019083588	0.0019083588	0.0019083588	0.0019083588	0.0019267712	0.0019206486	0.0019083588	0.0019083588	0.001908361	0.0019083588	0.0019083588	0.0019144891	0.0019144814	0.0019205832	0.0019145155	0.0019083588	0.0019145155	0.0019206092	0.0019145265	0.0019145014	0.0019145465	0.0019083588	0.0019144814	0.0019206159	0.0019206089	0.0019083588	0.0019144893	0.0019206493	0.0019329196	0.0019144956	0.0019144197	0.0019144958	0.0019328267	0.0019083588	0.0019205882	0.0019330201	0.0019145112	0.7529683	0.0019144759	0.0019144751	0.0019083588	0.0019083588	0.0019083588	0.0019144893	0.0019267462	0.0019083588	0.0019144958	0.0019145014	0.0019268192	0.0019083588	0.00191454	0.0019206452	0.0019083588	0.0019206026	0.0019145375	0.0019453092	0.0019144814	0.0019145012	0.0019145486	0.0019144721	0.0019206327	0.0019144814	0.0019083588	0.0019083588	0.0019144721	0.0019083588	0.0019145262	0.0019083588	0.0019083588	0.0019144492	0.0019206026	0.0019083588	0.0019083588	0.001908359	0.0019083588	0.001914539	0.0019206092	0.001914485	0.0019083588	0.0019144417	0.0019083588	0.0019144891	0.0019267703	0.0019083588	0.0019083588	0.0019144174	0.0019145014	0.0019206303	0.0019083588	0.0019083588	0.0019083588	0.0019207239	0.0019206532
0.0002637507	0.00026544422	0.00026290372	0.00026374825	0.00026290372	0.00026290372	0.00026290372	0.00026883994	0.00026290372	0.00026290372	0.15190011	0.0002679823	0.00026290372	0.00026290372	0.00026543034	0.0002637487	0.0002637474	0.00026290372	0.0002637472	0.00026375244	0.00026375244	0.0002645976	0.00026290372	0.00026375294	0.00026290375	0.00026290372	0.00026290372	0.00026459576	0.00026290372	0.0002654427	0.00026290372	0.00026374825	0.00026460024	0.00026290372	0.00026459838	0.00026459587	0.00026543802	0.00026290372	0.00026290372	0.00026290372	0.00026290372	0.00026544032	0.00026459683	0.00026290372	0.00026290372	0.00026290404	0.00026290372	0.00026290372	0.00026374825	0.0002637472	0.0002645878	0.00026375192	0.00026290372	0.00026375192	0.0002645914	0.0002637534	0.00026374997	0.00026375617	0.00026290372	0.0002637472	0.00026459232	0.00026459136	0.00026290372	0.00026374828	0.00026459692	0.00026628733	0.30516705	0.0002637387	0.00026374919	0.00026627452	0.00026290372	0.00026458848	0.46475226	0.0002637513	0.0002637507	0.00026374645	0.00026374633	0.00026290372	0.00026290372	0.00026290372	0.00026374828	0.00026543686	0.00026290372	0.00026374919	0.00026374997	0.0002654469	0.00026290372	0.00026375527	0.04494311	0.00026290372	0.0002645905	0.00026375492	0.00026799418	0.0002637472	0.00026374994	0.00026375646	0.00026374593	0.00026459462	0.0002637472	0.00026290372	0.00026290372	0.00026374593	0.00026290372	0.00026375338	0.00026290372	0.00026290372	0.00026374275	0.0002645905	0.00026290372	0.00026290372	0.00026290375	0.00026290372	0.00026375512	0.0002645914	0.0002637477	0.00026290372	0.00026374173	0.00026290372	0.00026374825	0.00026544018	0.00026290372	0.00026290372	0.0002637384	0.00026374997	0.0002645943	0.00026290372	0.00026290372	0.00026290372	0.0002646072	0.00026459745
0.0038344043	0.003859025	0.003822091	0.003834369	0.003822091	0.003822091	0.003822091	0.0039083916	0.003822091	0.003822091	0.003834382	0.0038959235	0.003822091	0.003822091	0.003858823	0.0038343752	0.0038343566	0.003822091	0.0038343535	0.0038344297	0.0038344297	0.0038467164	0.003822091	0.0038344369	0.0038220915	0.003822091	0.003822091	0.0038466898	0.003822091	0.0038590026	0.003822091	0.003834369	0.003846755	0.003822091	0.003846728	0.0038466915	0.0038589344	0.003822091	0.003822091	0.003822091	0.003822091	0.003858968	0.0038467054	0.003822091	0.003822091	0.0038220955	0.003822091	0.003822091	0.003834369	0.0038343535	0.003846574	0.003834422	0.003822091	0.003834422	0.0038466263	0.0038344436	0.0038343936	0.003834484	0.003822091	0.0038343535	0.0038466398	0.0038466258	0.003822091	0.0038343694	0.0038467068	0.0038712819	0.003834382	0.0038342301	0.0038343824	0.5052778	0.003822091	0.0038465841	0.003871483	0.0038344134	0.0038344043	0.0038343426	0.003834341	0.003822091	0.003822091	0.003822091	0.0038343694	0.0038589176	0.003822091	0.0038343824	0.0038343936	0.0038590638	0.003822091	0.0038344706	0.0038466987	0.003822091	0.0038466132	0.0038344658	0.003896096	0.0038343535	0.003834393	0.003834488	0.003834335	0.0038466735	0.0038343535	0.003822091	0.003822091	0.003834335	0.003822091	0.0038344432	0.003822091	0.003822091	0.0038342888	0.0038466132	0.003822091	0.003822091	0.0038220915	0.003822091	0.0038344688	0.0038466263	0.0038343607	0.003822091	0.003834274	0.003822091	0.003834369	0.003858966	0.003822091	0.003822091	0.0038342252	0.0038343936	0.0038466689	0.003822091	0.003822091	0.003822091	0.0038468563	0.0038467145
0.0076904446	0.0077398247	0.0076657487	0.007690374	0.0076657487	0.0076657487	0.0076657487	0.007838837	0.0076657487	0.0076657487	0.0076904	0.007813831	0.0076657487	0.0076657487	0.00773942	0.0076903864	0.007690349	0.0076657487	0.007690343	0.0076904953	0.0076904953	0.007715138	0.0076657487	0.0076905102	0.0076657496	0.0076657487	0.0076657487	0.007715085	0.0076657487	0.00773978	0.0076657487	0.007690374	0.0077152154	0.0076657487	0.007715162	0.0077150883	0.0077396436	0.0076657487	0.0076657487	0.0076657487	0.0076657487	0.0077397106	0.0077151163	0.0076657487	0.0076657487	0.0076657576	0.0076657487	0.0076657487	0.007690374	0.007690343	0.007714853	0.00769048	0.0076657487	0.00769048	0.0077149575	0.0076905238	0.007690423	0.0076906043	0.0076657487	0.007690343	0.007714985	0.0077149565	0.0076657487	0.0076903747	0.007715119	0.007764408	0.0076904	0.0076900953	0.007690401	0.007764035	0.0076657487	0.007714873	0.007764811	0.0076904627	0.0076904446	0.0076903207	0.0076903175	0.0076657487	0.0076657487	0.0076657487	0.0076903747	0.0077396096	0.0076657487	0.007690401	0.007690423	0.007739903	0.0076657487	0.007690578	0.0077151028	0.0076657487	0.0077149314	0.007690568	0.007814176	0.007690343	0.0076904222	0.0076906127	0.0076903054	0.007715052	0.007690343	0.0076657487	0.0076657487	0.0076903054	0.0076657487	0.007690523	0.0076657487	0.0076657487	0.007690213	0.0077149314	0.0076657487	0.0076657487	0.0076657496	0.0076657487	0.007690574	0.0077149575	0.0076903575	0.0076657487	0.0076901834	0.0076657487	0.007690374	0.007739707	0.0076657487	0.0076657487	0.0076900856	0.007690423	0.0077150427	0.0076657487	0.0076657487	0.0076657487	0.007715419	0.0077151344
0.0076904446	0.0077398247	0.0076657487	0.007690374	0.0076657487	0.0076657487	0.0076657487	0.007838837	0.0076657487	0.0076657487	0.0076904	0.007813831	0.0076657487	0.0076657487	0.00773942	0.0076903864	0.007690349	0.0076657487	0.007690343	0.0076904953	0.0076904953	0.007715138	0.0076657487	0.0076905102	0.0076657496	0.0076657487	0.0076657487	0.007715085	0.0076657487	0.00773978	0.0076657487	0.007690374	0.0077152154	0.0076657487	0.007715162	0.0077150883	0.0077396436	0.0076657487	0.0076657487	0.0076657487	0.0076657487	0.0077397106	0.0077151163	0.0076657487	0.0076657487	0.0076657576	0.0076657487	0.0076657487	0.007690374	0.007690343	0.007714853	0.00769048	0.0076657487	0.00769048	0.0077149575	0.0076905238	0.007690423	0.0076906043	0.0076657487	0.007690343	0.007714985	0.0077149565	0.0076657487	0.0076903747	0.007715119	0.007764408	0.0076904	0.0076900953	0.007690401	0.007764035	0.0076657487	0.007714873	0.007764811	0.0076904627	0.0076904446	0.0076903207	0.0076903175	0.0076657487	0.0076657487	0.0076657487	0.0076903747	0.0077396096	0.0076657487	0.007690401	0.007690423	0.007739903	0.0076657487	0.007690578	0.0077151028	0.0076657487	0.0077149314	0.007690568	0.007814176	0.007690343	0.0076904222	0.0076906127	0.0076903054	0.007715052	0.007690343	0.0076657487	0.0076657487	0.0076903054	0.0076657487	0.007690523	0.0076657487	0.0076657487	0.007690213	0.0077149314	0.0076657487	0.0076657487	0.0076657496	0.0076657487	0.007690574	0.0077149575	0.0076903575	0.0076657487	0.0076901834	0.0076657487	0.007690374	0.007739707	0.0076657487	0.0076657487	0.0076900856	0.007690423	0.0077150427	0.0076657487	0.0076657487	0.0076657487	0.007715419	0.0077151344
0.0010933453	0.0011003658	0.0010898344	0.0010933353	0.0010898344	0.0010898344	0.0010898344	0.0011144422	0.0010898344	0.0010898344	0.0010933391	0.0011108872	0.0010898344	0.0010898344	0.0011003083	0.0010933372	0.0010933318	0.0010898344	0.0010933309	0.0010933527	0.0010933527	0.0010968561	0.0010898344	0.0010933548	0.0010898346	0.0010898344	0.0010898344	0.0010968485	0.0010898344	0.0011003595	0.0010898344	0.0010933353	0.0010968671	0.0010898344	0.0010968595	0.001096849	0.00110034	0.0010898344	0.0010898344	0.0010898344	0.0010898344	0.0011003495	0.0010968529	0.0010898344	0.0010898344	0.0010898357	0.0010898344	0.0010898344	0.0010933353	0.0010933309	0.0010968156	0.0010933505	0.0010898344	0.0010933505	0.0010968305	0.0010933566	0.0010933424	0.001093368	0.0010898344	0.0010933309	0.0010968343	0.0010968302	0.0010898344	0.0010933354	0.0010968534	0.0011038608	0.0010933391	0.0010932958	0.0010933392	0.0011038077	0.0010898344	0.0010968185	0.0011039181	0.001093348	0.0010933453	0.0010933279	0.0010933274	0.0010898344	0.0010898344	0.0010898344	0.0010933354	0.0011003352	0.0010898344	0.0010933392	0.0010933424	0.0011003768	0.0010898344	0.0010933643	0.0010968511	0.0010898344	0.0010968266	0.0010933629	0.0011109363	0.858924	0.0010933423	0.0010933693	0.0010933257	0.0010968439	0.0010933309	0.0010898344	0.0010898344	0.0010933257	0.0010898344	0.0010933565	0.0010898344	0.0010898344	0.0010933125	0.0010968266	0.0010898344	0.0010898344	0.0010898346	0.0010898344	0.0010933639	0.0010968305	0.001093333	0.0010898344	0.0010933082	0.0010898344	0.0010933353	0.001100349	0.0010898344	0.0010898344	0.0010932944	0.0010933424	0.0010968426	0.0010898344	0.0010898344	0.0010898344	0.001096896	0.0010968556
0.0076904446	0.0077398247	0.0076657487	0.007690374	0.0076657487	0.0076657487	0.0076657487	0.007838837	0.0076657487	0.0076657487	0.0076904	0.007813831	0.0076657487	0.0076657487	0.00773942	0.0076903864	0.007690349	0.0076657487	0.007690343	0.0076904953	0.0076904953	0.007715138	0.0076657487	0.0076905102	0.0076657496	0.0076657487	0.0076657487	0.007715085	0.0076657487	0.00773978	0.0076657487	0.007690374	0.0077152154	0.0076657487	0.007715162	0.0077150883	0.0077396436	0.0076657487	0.0076657487	0.0076657487	0.0076657487	0.0077397106	0.0077151163	0.0076657487	0.0076657487	0.0076657576	0.0076657487	0.0076657487	0.007690374	0.007690343	0.007714853	0.00769048	0.0076657487	0.00769048	0.0077149575	0.0076905238	0.007690423	0.0076906043	0.0076657487	0.007690343	0.007714985	0.0077149565	0.0076657487	0.0076903747	0.007715119	0.007764408	0.0076904	0.0076900953	0.007690401	0.007764035	0.0076657487	0.007714873	0.007764811	0.0076904627	0.0076904446	0.0076903207	0.0076903175	0.0076657487	0.0076657487	0.0076657487	0.0076903747	0.0077396096	0.0076657487	0.007690401	0.007690423	0.007739903	0.0076657487	0.007690578	0.0077151028	0.0076657487	0.0077149314	0.007690568	0.007814176	0.007690343	0.0076904222	0.0076906127	0.0076903054	0.007715052	0.007690343	0.0076657487	0.0076657487	0.0076903054	0.0076657487	0.007690523	0.0076657487	0.0076657487	0.007690213	0.0077149314	0.0076657487	0.0076657487	0.0076657496	0.0076657487	0.007690574	0.0077149575	0.0076903575	0.0076657487	0.0076901834	0.0076657487	0.007690374	0.007739707	0.0076657487	0.0076657487	0.0076900856	0.007690423	0.0077150427	0.0076657487	0.0076657487	0.0076657487	0.007715419	0.0077151344
0.0038344017	0.0038590224	0.0038220885	0.0038343663	0.0038220885	0.0038220885	0.0038220885	0.003908389	0.0038220885	0.0038220885	0.0038343796	0.003895921	0.0038220885	0.0038220885	0.0038588205	0.0038343726	0.003834354	0.0038220885	0.003834351	0.003834427	0.003834427	0.0038467138	0.0038220885	0.0038344343	0.003822089	0.0038220885	0.0038220885	0.0038466873	0.0038220885	0.003859	0.0038220885	0.0038343663	0.0038467525	0.0038220885	0.0038467254	0.003846689	0.003858932	0.0038220885	0.0038220885	0.0038220885	0.0038220885	0.0038589654	0.0038467029	0.0038220885	0.0038220885	0.003822093	0.0038220885	0.0038220885	0.0038343663	0.003834351	0.0038465718	0.0038344194	0.0038220885	0.0038344194	0.0038466237	0.003834441	0.0038343912	0.5052411	0.0038220885	0.003834351	0.0038466372	0.0038466232	0.0038220885	0.0038343668	0.0038467043	0.0038712793	0.0038343796	0.0038342276	0.00383438	0.0038710933	0.0038220885	0.0038465818	0.0038714805	0.0038344108	0.0038344017	0.00383434	0.0038343384	0.0038220885	0.0038220885	0.0038220885	0.0038343668	0.0038593067	0.0038220885	0.00383438	0.0038343912	0.0038590613	0.0038220885	0.0038344683	0.003846696	0.0038220885	0.0038466107	0.0038344634	0.0038960935	0.003834351	0.0038343908	0.0038344855	0.0038343323	0.003846671	0.003834351	0.0038220885	0.0038220885	0.0038343323	0.0038220885	0.0038344406	0.0038220885	0.0038220885	0.0038342862	0.0038466107	0.0038220885	0.0038220885	0.003822089	0.0038220885	0.0038344664	0.0038466237	0.0038343582	0.0038220885	0.0038342713	0.0038220885	0.0038343663	0.0038589635	0.0038220885	0.0038220885	0.003834223	0.0038343912	0.0038466663	0.0038220885	0.0038220885	0.0038220885	0.0038468537	0.003846712
0.00069556286	0.000700029	0.0006933292	0.00069555646	0.0006933292	0.0006933292	0.0006933292	0.9102639	0.0006933292	0.0006933292	0.0006955588	0.0007067225	0.0006933292	0.0006933292	0.00069999247	0.00069555757	0.0006955542	0.0006933292	0.00069555367	0.00069556746	0.00069556746	0.0006977963	0.0006933292	0.00069556874	0.0006933293	0.0006933292	0.0006933292	0.00069779146	0.0006933292	0.000700025	0.0006933292	0.00069555646	0.0006978033	0.0006933292	0.0006977984	0.00069779175	0.00070001266	0.0006933292	0.0006933292	0.0006933292	0.0006933292	0.0007000187	0.0006977943	0.0006933292	0.0006933292	0.00069333	0.0006933292	0.0006933292	0.00069555646	0.00069555367	0.0006977705	0.00069556606	0.0006933292	0.00069556606	0.00069777993	0.00069557	0.00069556094	0.0006955773	0.0006933292	0.00069555367	0.0006977824	0.0006977798	0.0006933292	0.0006955565	0.00069779454	0.0007022525	0.0006955588	0.00069553126	0.0006955589	0.00070221873	0.0006933292	0.0006977723	0.00070228893	0.0006955645	0.00069556286	0.00069555803	0.00069555134	0.0006933292	0.0006933292	0.0006933292	0.0006955565	0.0007000096	0.0006933292	0.0006955589	0.00069556094	0.0007000361	0.0006933292	0.0006955749	0.00069779303	0.0006933292	0.00069777755	0.00069557404	0.00070675375	0.00069555367	0.0006955608	0.00069557806	0.00069555023	0.0006977885	0.00069555367	0.0006933292	0.0006933292	0.00069555023	0.0006933292	0.0006955699	0.0006933292	0.0006933292	0.0006955419	0.00069777755	0.0006933292	0.0006933292	0.0006933293	0.0006933292	0.00069557456	0.00069777993	0.00069555495	0.0006933292	0.00069553923	0.0006933292	0.00069555646	0.00070001837	0.0006933292	0.0006933292	0.0006955304	0.00069556094	0.0006977876	0.0006933292	0.0006933292	0.0006933292	0.00069782167	0.00069779594
0.0038344006	0.0038590212	0.0038220873	0.0038343652	0.0038220873	0.0038220873	0.0038220873	0.003908388	0.0038220873	0.0038220873	0.0038343784	0.0038959198	0.0038220873	0.0038220873	0.0038588194	0.0038343717	0.0038343528	0.0038220873	0.0038343498	0.003834426	0.003834426	0.0038467126	0.0038220873	0.0038344332	0.0038220878	0.0038220873	0.0038220873	0.003846686	0.0038220873	0.0038589989	0.0038220873	0.0038343652	0.0038467513	0.0038220873	0.0038467243	0.0038466877	0.003858931	0.0038220873	0.0038220873	0.0038220873	0.0038220873	0.0038589642	0.0038467017	0.0038220873	0.0038220873	0.0038220917	0.0038220873	0.0038220873	0.0038343652	0.0038343498	0.50525373	0.0038344183	0.0038220873	0.0038344183	0.0038466225	0.00383444	0.00383439	0.0038344802	0.0038220873	0.0038343498	0.003846636	0.003846622	0.0038220873	0.0038343656	0.003846703	0.0038712781	0.0038343784	0.0038342264	0.003834379	0.003871092	0.0038220873	0.0038465806	0.0038714793	0.0038344096	0.0038344006	0.0038343389	0.0038343372	0.0038220873	0.0038220873	0.0038220873	0.0038343656	0.003858914	0.0038220873	0.003834379	0.00383439	0.0038590601	0.0038220873	0.0038344671	0.003846695	0.0038220873	0.0038466095	0.0038344623	0.0038960923	0.0038343498	0.0038343896	0.0038344844	0.0038343312	0.0038466698	0.0038343498	0.0038220873	0.0038220873	0.0038343312	0.0038220873	0.0038344394	0.0038220873	0.0038220873	0.003834285	0.0038466095	0.0038220873	0.0038220873	0.0038220878	0.0038220873	0.0038344653	0.0038466225	0.003834357	0.0038220873	0.0038342702	0.0038220873	0.0038343652	0.0038589623	0.0038220873	0.0038220873	0.0038342217	0.00383439	0.0038466651	0.0038220873	0.0038220873	0.0038220873	0.0038468526	0.0038467108
0.00031871218	0.0003207586	0.0003176887	0.00031870924	0.0003176887	0.0003176887	0.0003176887	0.00032486193	0.0003176887	0.0003176887	0.0003187103	0.0003238256	0.0003176887	0.0003176887	0.00032074185	0.00031870976	0.00031870822	0.0003176887	0.00031870796	0.00031871427	0.3520544	0.00031973555	0.0003176887	0.00031871488	0.00031768874	0.0003176887	0.0003176887	0.00031973334	0.0003176887	0.00032075678	0.0003176887	0.00031870924	0.00031973876	0.0003176887	0.00031973651	0.00031973346	0.0003207511	0.0003176887	0.0003176887	0.0003176887	0.0003176887	0.00032075387	0.00031973462	0.0003176887	0.0003176887	0.0003176891	0.0003176887	0.0003176887	0.00031870924	0.00031870796	0.00031972374	0.00031871363	0.0003176887	0.00031871363	0.00031972805	0.00031871544	0.0003187113	0.00031871878	0.0003176887	0.00031870796	0.00031972918	0.00031972802	0.0003176887	0.097922355	0.00031973474	0.00032177742	0.0003187103	0.00031869768	0.00031871037	0.00032176194	0.0003176887	0.00031972455	0.00032179413	0.00031871293	0.00031871218	0.00031870705	0.0003187069	0.0003176887	0.0003176887	0.0003176887	0.00031870927	0.0003207497	0.0003176887	0.00031871037	0.22903273	0.00032076184	0.0003176887	0.0003187177	0.00031973407	0.0003176887	0.00031972697	0.0003187173	0.2808279	0.00031870796	0.00031871125	0.00031871913	0.0003187064	0.00031973197	0.00031870796	0.0003176887	0.0003176887	0.0003187064	0.0003176887	0.0003187154	0.0003176887	0.0003176887	0.00031870257	0.00031972697	0.0003176887	0.0003176887	0.00031768874	0.0003176887	0.00031871753	0.00031972805	0.00031870857	0.0003176887	0.00031870135	0.0003176887	0.00031870924	0.00032075372	0.0003176887	0.0003176887	0.0003186973	0.0003187113	0.0003197316	0.0003176887	0.0003176887	0.0003176887	0.00031974717	0.00031973538
0.002553873	0.0025702713	0.0025456718	0.0025538495	0.0025456718	0.0025456718	0.0025456718	0.0026031516	0.0025456718	0.0025456718	0.002553858	0.0025948475	0.0025456718	0.0025456718	0.002570137	0.0025538537	0.002553841	0.0025456718	0.0025538392	0.33738703	0.0025538898	0.0025620733	0.0025456718	0.0025538947	0.0025456722	0.0025456718	0.0025456718	0.0025620556	0.0025456718	0.0025702566	0.0025456718	0.0025538495	0.002562099	0.0025456718	0.0025620812	0.0025620568	0.0025702112	0.0025456718	0.0025456718	0.0025456718	0.0025456718	0.0025702333	0.002562066	0.0025456718	0.0025456718	0.0025456748	0.0025456718	0.0025456718	0.0025538495	0.0025538392	0.0025619785	0.0025538846	0.0025456718	0.0025538846	0.0025620132	0.002553899	0.0025538658	0.0025539258	0.0025456718	0.0025538392	0.0025620223	0.002562013	0.0025456718	0.0025538497	0.002562067	0.002578435	0.002553858	0.0025537568	0.0025538583	0.0025783111	0.0025456718	0.0025619853	0.0025785689	0.002553879	0.002553873	0.0025538318	0.0025538309	0.0025456718	0.0025456718	0.0025456718	0.0025538497	0.0025701998	0.0025456718	0.3356368	0.0025538658	0.0025702973	0.0025456718	0.0025539172	0.0025620614	0.0025456718	0.0025620046	0.002553914	0.0025949623	0.0025538392	0.0025538655	0.0025539286	0.0025538267	0.0025620447	0.0025538392	0.0025456718	0.0025456718	0.0025538267	0.0025456718	0.0025538988	0.0025456718	0.0025456718	0.0025537962	0.0025620046	0.0025456718	0.0025456718	0.0025456722	0.0025456718	0.002553916	0.0025620132	0.002553844	0.0025456718	0.0025537862	0.0025456718	0.0025538495	0.0025702321	0.0025456718	0.0025456718	0.0025537538	0.0025538658	0.0025620416	0.0025456718	0.0025456718	0.0025456718	0.0025621664	0.0025620721
0.0038344015	0.0038590222	0.0038220882	0.003834366	0.0038220882	0.0038220882	0.0038220882	0.003908389	0.0038220882	0.0038220882	0.0038343794	0.0038959207	0.0038220882	0.0038220882	0.0038588203	0.0038343724	0.0038343538	0.0038220882	0.0038343507	0.0038344269	0.0038344269	0.0038467136	0.0038220882	0.003834434	0.0038220887	0.0038220882	0.0038220882	0.003846687	0.0038220882	0.0038589998	0.0038220882	0.003834366	0.0038467522	0.0038220882	0.0038467252	0.0038466887	0.0038589318	0.0038220882	0.0038220882	0.0038220882	0.0038220882	0.0038589651	0.0038467026	0.0038220882	0.0038220882	0.0038220927	0.0038220882	0.0038220882	0.003834366	0.0038343507	0.0038465715	0.0038344192	0.0038220882	0.0038344192	0.0038466235	0.0038344408	0.003834391	0.5052415	0.0038220882	0.0038343507	0.003846637	0.003846623	0.0038220882	0.0038343666	0.003846704	0.003871279	0.0038343794	0.0038342273	0.0038343798	0.003871093	0.0038220882	0.0038465816	0.0038714802	0.0038344106	0.0038344015	0.0038343398	0.0038343382	0.0038220882	0.0038220882	0.0038220882	0.0038343666	0.0038589148	0.0038220882	0.0038343798	0.003834391	0.003859061	0.0038220882	0.003834468	0.0038466959	0.0038220882	0.0038466104	0.0038344632	0.0038960932	0.0038343507	0.0038343905	0.0038344853	0.003834332	0.0038466707	0.0038343507	0.0038220882	0.0038220882	0.003834332	0.0038220882	0.0038344404	0.0038220882	0.0038220882	0.003834286	0.0038466104	0.0038220882	0.0038220882	0.0038220887	0.0038220882	0.0038344662	0.0038466235	0.003834358	0.0038220882	0.003834271	0.0038220882	0.003834366	0.0038589633	0.0038220882	0.0038220882	0.0038342227	0.003834391	0.003846666	0.0038220882	0.0038220882	0.0038220882	0.0038468535	0.0038467117
