topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.0062634367	0.0062035676	0.0061626513	0.006243486	0.0062425984	0.0062234695	0.0062438636	0.006406193	0.006223589	0.0061830496	0.0061626513	0.00642622	0.00619916	0.006182848	0.0062028863	0.0061826566	0.006182848	0.006244188	0.006203055	0.0062231943	0.006243115	0.0062641054	0.006243187	0.0061826566	0.006243329	0.0061830063	0.006222839	0.0061830063	0.0061830496	0.0062634293	0.0062028496	0.006223327	0.0062842392	0.0061827996	0.006223628	0.006243484	0.006304336	0.0062030107	0.0061831456	0.006182848	0.006203254	0.006223369	0.0061626513	0.0061626513	0.0062437793	0.006202791	0.0061626513	0.0061826566	0.006182738	0.006223293	0.0062230527	0.006182738	0.0061829244	0.5091498	0.0061626513	0.0061827996	0.0061626513	0.0061626513	0.0062637473	0.006182955	0.0062434315	0.0061830855	0.0061826566	0.0061829244	0.006182955	0.0061831716	0.006203011	0.006203371	0.0062638484	0.006244094	0.0061626513	0.0062430785	0.0061829765	0.006203497	0.0062233754	0.006263515	0.006182889	0.006223149	0.006202743	0.0061827214
0.0015590169	0.001544115	0.0015339307	0.0015540511	0.0015538301	0.28614226	0.001554145	0.0015945501	0.0015490986	0.0015390079	0.0015339307	0.0015995349	0.001543018	0.0015389578	0.0015439454	0.0015389101	0.0015389578	0.0015542258	0.0015439874	0.5932305	0.0015539585	0.0015591834	0.0015539767	0.0015389101	0.001554012	0.0015389972	0.0015489118	0.0015389972	0.0015390079	0.0015590151	0.0015439363	0.0015490333	0.0015641948	0.0015389457	0.0015491082	0.0015540506	0.0015691969	0.0015439765	0.0015390319	0.0015389578	0.001544037	0.0015490437	0.0015339307	0.0015339307	0.001554124	0.0015439217	0.0015339307	0.0015389101	0.0015389303	0.0015490248	0.001548965	0.0015389303	0.0015389768	0.0015489451	0.0015339307	0.0015389457	0.0015339307	0.0015339307	0.0015590943	0.0015389844	0.0015540374	0.0015390168	0.0015389101	0.0015389768	0.0015389844	0.0015390384	0.0015439766	0.0015440661	0.0015591193	0.0015542024	0.0015339307	0.0015539496	0.0015389897	0.0015440974	0.0015490453	0.0015590363	0.001538968	0.001548989	0.0015439098	0.0015389262
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.004167495	0.0041276603	0.004100436	0.0041542207	0.00415363	0.0041409023	0.0041544717	0.004262481	0.004140982	0.004114008	0.004100436	0.0042758062	0.33875632	0.004113874	0.0041272067	0.0041137463	0.004113874	0.0041546877	0.004127319	0.004140719	0.0041539734	0.00416794	0.004154022	0.0041137463	0.0041541164	0.004113979	0.0041404827	0.004113979	0.004114008	0.00416749	0.0041271825	0.0041408073	0.004181336	0.004113842	0.0041410076	0.0041542193	0.004194708	0.0041272896	0.004114072	0.004113874	0.0041274517	0.3387723	0.004100436	0.004100436	0.004154416	0.004127143	0.004100436	0.0041137463	0.004113801	0.0041407845	0.004140625	0.004113801	0.0041139247	0.0041405717	0.004100436	0.004113842	0.004100436	0.004100436	0.004167702	0.004113945	0.0041541844	0.004114032	0.0041137463	0.0041139247	0.004113945	0.0041140895	0.00412729	0.0041275294	0.004167769	0.0041546253	0.004100436	0.0041539497	0.0041139596	0.0041276133	0.0041408394	0.004167547	0.004113901	0.004140689	0.0041271113	0.0041137896
0.004167494	0.004127659	0.0041004345	0.0041542193	0.004153629	0.004140901	0.0041544703	0.0042624795	0.0041409805	0.0041140066	0.0041004345	0.004275805	0.3387562	0.0041138725	0.0041272053	0.0041137454	0.0041138725	0.0041546864	0.0041273176	0.0041407174	0.004153972	0.0041679386	0.0041540205	0.33874545	0.004154115	0.0041139782	0.0041404814	0.0041139782	0.0041140066	0.0041674892	0.004127181	0.004140806	0.004181335	0.0041138404	0.004141006	0.004154218	0.0041947067	0.0041272882	0.0041140704	0.0041138725	0.0041274503	0.004140834	0.0041004345	0.0041004345	0.0041544144	0.004127142	0.0041004345	0.0041137454	0.0041137994	0.0041407836	0.0041406234	0.0041137994	0.0041139233	0.0041405703	0.0041004345	0.0041138404	0.0041004345	0.0041004345	0.0041677007	0.004113944	0.004154183	0.004114031	0.0041137454	0.0041139233	0.004113944	0.004114088	0.0041272887	0.004127528	0.0041677677	0.004154624	0.0041004345	0.0041539483	0.004113958	0.004127612	0.004140838	0.0041675456	0.0041139	0.0041406876	0.00412711	0.0041137883
0.00042962024	0.00042551372	0.00042270718	0.00042825178	0.00042819092	0.00042687883	0.00042827768	0.00043941216	0.00042688704	0.00042410634	0.00042270718	0.00044078584	0.0004252114	0.00042645624	0.00042546698	0.0004240794	0.00042409252	0.88769656	0.00042547853	0.00042685992	0.0004282263	0.0004296661	0.0004282313	0.0004240794	0.00042824104	0.00042410337	0.00042683558	0.00042410337	0.00042410634	0.00042961974	0.00042546447	0.00042686905	0.0004310471	0.00042408917	0.0004268897	0.00042825166	0.0004324256	0.00042547553	0.00042411292	0.00042409252	0.00042549224	0.0004268719	0.00042270718	0.00042270718	0.0004282719	0.00042546043	0.00042270718	0.0004240794	0.00042408498	0.0004268667	0.00042685022	0.00042408498	0.00042409776	0.00042684472	0.00042270718	0.00042408917	0.00042270718	0.00042270718	0.00042964157	0.00042409985	0.00042824805	0.00042410882	0.07905834	0.00042409776	0.00042409985	0.00042411473	0.00042547556	0.0004255002	0.00042964847	0.00042829348	0.00042270718	0.00042822384	0.00042410134	0.00042550886	0.00042687237	0.0004296256	0.0004240953	0.00042685686	0.00042545714	0.00042408382
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.0017821041	0.0017650699	0.0017534281	0.0017764277	0.0017761751	0.25938746	0.0017765351	0.0018227219	0.0017707666	0.001759232	0.0017534281	0.0018284201	0.0017638159	0.6027127	0.0017648761	0.0017591201	0.0017591746	0.0017766275	0.001764924	0.0017706541	0.001776322	0.0017822944	0.0017763426	0.0017591201	0.001776383	0.0017592197	0.0017705531	0.0017592197	0.001759232	0.0017821022	0.0017648656	0.001770692	0.0017880229	0.0017591608	0.0017707775	0.0017764271	0.0017937409	0.0017649115	0.0017592593	0.0017591746	0.0017649807	0.0017707038	0.0017534281	0.0017534281	0.0017765111	0.0017648488	0.0017534281	0.0017591201	0.0017591433	0.0017706823	0.0017706138	0.0017591433	0.0017591964	0.0017705911	0.0017534281	0.0017591608	0.0017534281	0.0017534281	0.0017821926	0.001759205	0.0017764122	0.0017592423	0.0017591201	0.0017591964	0.001759205	0.0017592668	0.0017649116	0.0017650139	0.0017822213	0.0017766007	0.0017534281	0.0017763118	0.0017592112	0.0017650498	0.0017707057	0.0017821264	0.0017591863	0.0017706413	0.0017648352	0.0017591385
0.0017821043	0.00176507	0.0017534283	0.0017764278	0.0017761752	0.0017707326	0.0017765352	0.001822722	0.0017707667	0.0017592321	0.0017534283	0.0018284202	0.001763816	0.0017591749	0.28743172	0.0017591203	0.0017591749	0.0017766276	0.43157318	0.0017706542	0.0017763221	0.0017822945	0.0017763427	0.0017591203	0.0017763831	0.0017592198	0.0017705532	0.0017592198	0.0017592321	0.0017821023	0.0017648657	0.0017706921	0.001788023	0.0017591609	0.0017707776	0.0017764273	0.001793741	0.0017649116	0.0017592594	0.0017591749	0.0017649808	0.0017707039	0.0017534283	0.0017534283	0.0017765112	0.001764849	0.0017534283	0.0017591203	0.0017591434	0.0017706824	0.001770614	0.0017591434	0.0017591965	0.0017705912	0.0017534283	0.0017591609	0.0017534283	0.0017534283	0.0017821927	0.0017592052	0.0017764124	0.0017592424	0.14485429	0.0017591965	0.0017592052	0.001759267	0.0017649117	0.001765014	0.0017822214	0.0017766008	0.0017534283	0.0017763119	0.0017592113	0.0017650499	0.0017707058	0.0017821265	0.0017591864	0.0017706414	0.0017648353	0.0017591387
0.003122578	0.0030927309	0.0030723324	0.0031126318	0.0031121892	0.0031026527	0.00311282	0.003193748	0.0031027126	0.0030825017	0.0030723324	0.0032037322	0.0030905337	0.0030824014	0.0030923912	0.003082306	0.0030824014	0.0031129818	0.0030924752	0.0031025154	0.0031124465	0.0031229113	0.0031124828	0.7552711	0.0031125536	0.0030824803	0.0031023384	0.0030824803	0.0030825017	0.0031225744	0.003092373	0.0031025817	0.003132949	0.0030823771	0.0031027317	0.003112631	0.0031429678	0.0030924533	0.0030825497	0.0030824014	0.0030925747	0.0031026024	0.0030723324	0.0030723324	0.003112778	0.0030923435	0.0030723324	0.003082306	0.0030823464	0.0031025647	0.0031024448	0.0030823464	0.0030824393	0.003102405	0.0030723324	0.0030823771	0.0030723324	0.0030723324	0.003122733	0.0030824547	0.0031126046	0.0030825196	0.003082306	0.0030824393	0.0030824547	0.0030825627	0.0030924536	0.0030926329	0.0031227833	0.003112935	0.0030723324	0.0031124286	0.0030824654	0.0030926957	0.0031026057	0.003122617	0.0030824216	0.003102493	0.0030923197	0.003082338
0.0031225807	0.0030927337	0.0030723352	0.0031126346	0.003112192	0.0031026555	0.0031128228	0.0031937507	0.0031027154	0.0030825045	0.0030723352	0.003203735	0.50454974	0.0030824041	0.003092394	0.0030823087	0.0030824041	0.0031129846	0.003092478	0.0031025182	0.0031124493	0.0031229141	0.0031124856	0.0030823087	0.0031125564	0.003082483	0.0031023412	0.003082483	0.0030825045	0.0031225772	0.0030923756	0.0031025845	0.0031329517	0.0030823797	0.0031027345	0.0031126337	0.0031429706	0.003092456	0.0030825525	0.0030824041	0.0030925774	0.0031026052	0.0030723352	0.0030723352	0.0031127809	0.0030923462	0.0030723352	0.0030823087	0.0030823492	0.0031025675	0.0031024476	0.0030823492	0.003082442	0.25383183	0.0030723352	0.0030823797	0.0030723352	0.0030723352	0.0031227358	0.0030824572	0.0031126074	0.0030825224	0.0030823087	0.003082442	0.0030824572	0.0030825655	0.0030924561	0.0030926357	0.003122786	0.0031129378	0.0030723352	0.0031124314	0.0030824682	0.0030926985	0.0031026085	0.0031226198	0.0030824244	0.0031024958	0.0030923225	0.0030823408
0.0031225802	0.0030927332	0.0030723347	0.003112634	0.0031121916	0.003102655	0.0031128223	0.0031937503	0.0031027147	0.003082504	0.0030723347	0.0032037343	0.29511184	0.0030824034	0.46325976	0.003082308	0.0030824034	0.0031129841	0.0030924773	0.0031025177	0.0031124488	0.0031229137	0.0031124852	0.003082308	0.0031125557	0.0030824824	0.0031023407	0.0030824824	0.003082504	0.0031225767	0.0030923751	0.003102584	0.003132951	0.0030823792	0.003102734	0.003112633	0.0031429701	0.0030924554	0.0030825518	0.0030824034	0.003092577	0.0031026048	0.0030723347	0.0030723347	0.0031127802	0.0030923458	0.0030723347	0.003082308	0.0030823487	0.003102567	0.0031024471	0.0030823487	0.0030824416	0.0031024073	0.0030723347	0.0030823792	0.0030723347	0.0030723347	0.0031227353	0.0030824568	0.003112607	0.003082522	0.003082308	0.0030824416	0.0030824568	0.0030825648	0.0030924557	0.003092635	0.0031227854	0.003112937	0.0030723347	0.003112431	0.0030824675	0.0030926978	0.003102608	0.0031226191	0.003082424	0.0031024953	0.0030923218	0.0030823404
0.0009588587	0.0009496935	0.00094342965	0.0009558045	0.0009556686	0.0009527402	0.0009558623	0.000980713	0.0009527586	0.0009465524	0.00094342965	0.000983779	0.00094901875	0.0009465215	0.0009495891	0.00094649225	0.0009465215	0.000955912	0.000949615	0.00095269806	0.0009557477	0.0009589611	0.00095575873	0.00094649225	0.0009557805	0.0009465458	0.0009526437	0.0009465458	0.0009465524	0.0009588576	0.00094958354	0.00095271843	0.0009620433	0.0009465141	0.0009527645	0.0009558042	0.00096511986	0.0009496082	0.0009465671	0.0009465215	0.00094964553	0.0009527248	0.00094342965	0.00094342965	0.0009558494	0.0009495745	0.00094342965	0.00094649225	0.0009465047	0.0009527132	0.0009526764	0.0009465047	0.0009465332	0.0009526641	0.00094342965	0.0009465141	0.00094342965	0.00094342965	0.0009589063	0.0009465379	0.0009557962	0.0009465579	0.00094649225	0.0009465332	0.0009465379	0.0009465711	0.0009496083	0.00094966334	0.00095892174	0.9248598	0.00094342965	0.00095574214	0.0009465412	0.00094968267	0.0009527258	0.0009588707	0.0009465278	0.0009526912	0.0009495672	0.00094650214
0.0007330887	0.0007260815	0.0007212925	0.00073075364	0.00073064974	0.00072841084	0.0007307978	0.00074979727	0.0007284249	0.00072368	0.0007212925	0.0007521413	0.00072556565	0.00072365644	0.00072600174	0.000723634	0.00072365644	0.00073083583	0.0007260215	0.94254965	0.00073071016	0.000733167	0.00073071866	0.000723634	0.00073073525	0.00072367495	0.00072833704	0.00072367495	0.00072368	0.0007330879	0.00072599744	0.0007283942	0.00073552347	0.00072365074	0.00072842935	0.0007307534	0.00073787564	0.0007260163	0.00072369125	0.00072365644	0.0007260448	0.0007283991	0.0007212925	0.0007212925	0.0007307879	0.00072599057	0.0007212925	0.000723634	0.0007236435	0.0007283902	0.00072836207	0.0007236435	0.00072366535	0.0007283527	0.0007212925	0.00072365074	0.0007212925	0.0007212925	0.0007331251	0.0007236689	0.0007307473	0.0007236842	0.000723634	0.00072366535	0.0007236689	0.0007236943	0.00072601635	0.00072605844	0.0007331369	0.0007308248	0.0007212925	0.0007307059	0.00072367146	0.0007260732	0.00072839984	0.00073309784	0.0007236612	0.00072837336	0.000725985	0.00072364154
0.006263436	0.006203567	0.0061626504	0.0062434855	0.0062425975	0.0062234686	0.0062438627	0.006406192	0.0062235887	0.0061830487	0.0061626504	0.0064262194	0.0061991597	0.0061828475	0.0062028854	0.0061826557	0.0061828475	0.0062441872	0.006203054	0.0062231934	0.006243114	0.0062641045	0.0062431865	0.0061826557	0.0062433286	0.006183006	0.0062228385	0.006183006	0.0061830487	0.006263429	0.006202849	0.0062233265	0.0062842383	0.0061827987	0.006223627	0.0062434836	0.006304335	0.00620301	0.0061831446	0.0061828475	0.0062032538	0.006223368	0.0061626504	0.0061626504	0.0062437784	0.00620279	0.0061626504	0.0061826557	0.006182737	0.006223292	0.006223052	0.006182737	0.006182924	0.0062229717	0.0061626504	0.0061827987	0.0061626504	0.0061626504	0.006263747	0.006182954	0.006243431	0.006183085	0.0061826557	0.006182924	0.006182954	0.006183171	0.0062030107	0.00620337	0.0062638475	0.006244093	0.0061626504	0.0062430776	0.5091099	0.0062034964	0.0062233745	0.006263514	0.006182888	0.006223148	0.006202742	0.0061827204
0.0012468491	0.0012349312	0.001226786	0.0012428776	0.0012427008	0.0012388929	0.0012429528	0.6592499	0.0012389168	0.0012308466	0.001226786	0.0012792541	0.0012340538	0.0012308066	0.0012347954	0.0012307684	0.0012308066	0.0012430174	0.0012348291	0.0012388381	0.0012428036	0.0012469823	0.0012428181	0.0012307684	0.0012428464	0.001230838	0.0012387674	0.001230838	0.0012308466	0.0012468477	0.0012347882	0.0012388646	0.0012509902	0.0012307968	0.0012389245	0.0012428772	0.0012549908	0.0012348202	0.0012308657	0.0012308066	0.0012348688	0.0012388729	0.001226786	0.001226786	0.001242936	0.0012347765	0.001226786	0.0012307684	0.0012307846	0.24431297	0.0012388099	0.0012307846	0.0012308217	0.0012387941	0.001226786	0.0012307968	0.001226786	0.001226786	0.001246911	0.0012308278	0.0012428667	0.0012308538	0.0012307684	0.0012308217	0.0012308278	0.001230871	0.0012348203	0.0012348919	0.001246931	0.0012429986	0.001226786	0.0012427964	0.0012308321	0.0012349171	0.0012388742	0.0012468647	0.0012308146	0.0012388291	0.0012347669	0.0012307812
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
0.004167494	0.004127659	0.0041004345	0.0041542193	0.004153629	0.004140901	0.0041544703	0.0042624795	0.0041409805	0.0041140066	0.0041004345	0.004275805	0.004124726	0.0041138725	0.0041272053	0.0041137454	0.0041138725	0.0041546864	0.0041273176	0.0041407174	0.004153972	0.0041679386	0.0041540205	0.0041137454	0.004154115	0.0041139782	0.0041404814	0.0041139782	0.0041140066	0.0041674892	0.004127181	0.004140806	0.004181335	0.0041138404	0.004141006	0.004154218	0.0041947067	0.0041272882	0.0041140704	0.0041138725	0.0041274503	0.004140834	0.0041004345	0.0041004345	0.0041544144	0.004127142	0.0041004345	0.0041137454	0.0041137994	0.0041407836	0.0041406234	0.0041137994	0.0041139233	0.0041405703	0.0041004345	0.0041138404	0.0041004345	0.0041004345	0.0041677007	0.004113944	0.004154183	0.004114031	0.3387456	0.0041139233	0.004113944	0.004114088	0.0041272887	0.004127528	0.0041677677	0.004154624	0.0041004345	0.0041539483	0.004113958	0.004127612	0.33877215	0.0041675456	0.0041139	0.0041406876	0.00412711	0.0041137883
0.004167495	0.00412766	0.0041004354	0.00415422	0.0041536298	0.004140902	0.0041544717	0.0042624804	0.0041409815	0.0041140076	0.0041004354	0.004275806	0.004124727	0.0041138735	0.0041272063	0.0041137463	0.0041138735	0.0041546873	0.0041273185	0.004140719	0.004153973	0.0041679395	0.0041540214	0.0041137463	0.004154116	0.004113979	0.0041404823	0.004113979	0.0041140076	0.00416749	0.004127182	0.0041408073	0.004181336	0.0041138413	0.004141007	0.004154219	0.0041947076	0.004127289	0.0041140714	0.0041138735	0.004127451	0.004140835	0.0041004354	0.0041004354	0.0041544153	0.004127143	0.0041004354	0.0041137463	0.0041138004	0.0041407845	0.0041406243	0.0041138004	0.67337704	0.004140571	0.0041004354	0.0041138413	0.0041004354	0.0041004354	0.0041677016	0.0041139447	0.004154184	0.004114032	0.0041137463	0.0041139247	0.0041139447	0.004114089	0.0041272896	0.004127529	0.0041677686	0.004154625	0.0041004354	0.004153949	0.004113959	0.004127613	0.0041408394	0.0041675465	0.004113901	0.0041406886	0.004127111	0.004113789
0.0041674916	0.0041276566	0.004100432	0.004154217	0.0041536265	0.0041408986	0.004154468	0.004262477	0.004140978	0.0041140043	0.004100432	0.004275802	0.004124724	0.00411387	0.67339057	0.004113743	0.00411387	0.004154684	0.0041273152	0.004140715	0.0041539697	0.0041679363	0.004154018	0.004113743	0.0041541127	0.004113976	0.004140479	0.004113976	0.0041140043	0.004167487	0.004127179	0.004140804	0.004181333	0.004113838	0.004141004	0.0041542156	0.0041947044	0.004127286	0.004114068	0.00411387	0.004127448	0.0041408315	0.004100432	0.004100432	0.004154412	0.0041271397	0.004100432	0.004113743	0.004113797	0.0041407812	0.004140621	0.004113797	0.0041139214	0.004140568	0.004100432	0.004113838	0.004100432	0.004100432	0.0041676983	0.0041139415	0.0041541806	0.0041140285	0.004113743	0.0041139214	0.0041139415	0.004114086	0.0041272864	0.0041275257	0.0041677654	0.0041546216	0.004100432	0.004153946	0.004113956	0.0041276095	0.0041408357	0.0041675433	0.0041138977	0.0041406853	0.0041271076	0.004113786
0.0012468491	0.0012349312	0.001226786	0.0012428776	0.0012427008	0.0012388929	0.0012429528	0.0012752673	0.0012389168	0.0012308466	0.001226786	0.0012792541	0.0012340538	0.0012308066	0.0012347954	0.0012307684	0.0012308066	0.0012430174	0.0012348291	0.0012388381	0.0012428036	0.0012469823	0.0012428181	0.0012307684	0.0012428464	0.001230838	0.0012387674	0.001230838	0.0012308466	0.0012468477	0.0012347882	0.0012388646	0.0012509902	0.0012307968	0.0012389245	0.0012428772	0.0012549908	0.0012348202	0.0012308657	0.0012308066	0.0012348688	0.0012388729	0.001226786	0.001226786	0.001242936	0.0012347765	0.001226786	0.0012307684	0.0012307846	0.0012388577	0.0012388099	0.0012307846	0.0012308217	0.0012387941	0.001226786	0.0012307968	0.001226786	0.001226786	0.001246911	0.0012308278	0.0012428667	0.0012308538	0.0012307684	0.0012308217	0.0012308278	0.001230871	0.0012348203	0.0012348919	0.001246931	0.0012429986	0.001226786	0.0012427964	0.0012308321	0.90228367	0.0012388742	0.0012468647	0.0012308146	0.0012388291	0.0012347669	0.0012307812
0.0041674916	0.004127657	0.004100432	0.0041542174	0.0041536265	0.004140899	0.0041544684	0.004262477	0.0041409787	0.004114005	0.004100432	0.0042758025	0.0041247243	0.0041138707	0.6733905	0.004113743	0.0041138707	0.0041546845	0.0041273157	0.0041407156	0.00415397	0.0041679367	0.0041540186	0.004113743	0.0041541127	0.004113976	0.0041404795	0.004113976	0.004114005	0.004167487	0.0041271793	0.004140804	0.004181333	0.0041138385	0.0041410043	0.004154216	0.004194705	0.0041272864	0.0041140686	0.0041138707	0.0041274484	0.004140832	0.004100432	0.004100432	0.0041544125	0.0041271397	0.004100432	0.004113743	0.0041137976	0.0041407812	0.0041406215	0.0041137976	0.0041139214	0.0041405684	0.004100432	0.0041138385	0.004100432	0.004100432	0.004167699	0.004113942	0.004154181	0.0041140285	0.004113743	0.0041139214	0.004113942	0.0041140863	0.004127287	0.004127526	0.004167766	0.0041546216	0.004100432	0.004153946	0.0041139564	0.00412761	0.004140836	0.0041675437	0.0041138977	0.004140686	0.004127108	0.0041137864
0.0031225802	0.0030927332	0.0030723347	0.003112634	0.0031121916	0.003102655	0.0031128223	0.0031937503	0.0031027147	0.003082504	0.0030723347	0.0032037343	0.0030905358	0.0030824034	0.0030923933	0.003082308	0.0030824034	0.0031129841	0.0030924773	0.0031025177	0.0031124488	0.0031229137	0.0031124852	0.003082308	0.0031125557	0.0030824824	0.0031023407	0.0030824824	0.003082504	0.0031225767	0.0030923751	0.003102584	0.003132951	0.0030823792	0.003102734	0.003112633	0.0031429701	0.0030924554	0.46833208	0.0030824034	0.003092577	0.0031026048	0.0030723347	0.0030723347	0.0031127802	0.0030923458	0.0030723347	0.003082308	0.0030823487	0.003102567	0.0031024471	0.0030823487	0.0030824416	0.0031024073	0.0030723347	0.0030823792	0.0030723347	0.0030723347	0.0031227353	0.0030824568	0.003112607	0.003082522	0.003082308	0.0030824416	0.0030824568	0.0030825648	0.0030924557	0.003092635	0.0031227854	0.003112937	0.0030723347	0.003112431	0.0030824675	0.0030926978	0.003102608	0.2900617	0.003082424	0.0031024953	0.0030923218	0.0030823404
0.012600634	0.012480191	0.012397877	0.012560498	0.012558713	0.012520229	0.012561258	0.012887828	0.012520471	0.012438914	0.012397877	0.012928118	0.012471325	0.012438508	0.01247882	0.012438123	0.012438508	0.012561911	0.01247916	0.012519675	0.012559751	0.01260198	0.012559897	0.012438123	0.012560182	0.012438826	0.012518961	0.012438826	0.012438914	0.01260062	0.0124787465	0.012519943	0.012642484	0.01243841	0.012520548	0.012560494	0.012682914	0.012479071	0.012439107	0.012438508	0.012479561	0.012520026	0.012397877	0.012397877	0.012561088	0.012478628	0.012397877	0.012438123	0.012438287	0.012519874	0.01251939	0.012438287	0.012438661	0.012519229	0.012397877	0.01243841	0.012397877	0.012397877	0.01260126	0.012438723	0.012560389	0.0124389855	0.012438123	0.012438661	0.012438723	0.01243916	0.0124790715	0.012479795	0.012601462	0.012561721	0.012397877	0.012559678	0.012438767	0.012480049	0.012520039	0.012600792	0.01243859	0.012519585	0.012478532	0.012438253
