topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0027550994	0.0027640369	0.0027550994	0.0027729166	0.67081	0.002763954	0.0027728989	0.0027906501	0.002763925	0.0027550994	0.0027640087	0.0028173928	0.0027638653	0.0027550994	0.0027550994	0.0027639475	0.002763993	0.0027728586	0.0027550994	0.0027640087	0.0027639475	0.002781759	0.0027550994	0.0027906331	0.0027550994	0.0027550994	0.0027728411	0.0027550994	0.002763993	0.002772835	0.0027640152	0.0027728388	0.0027728777	0.0027550994	0.0027639738	0.0027640152	0.0028083804	0.0027550994	0.0027639475	0.002763974	0.0027818433	0.0027646488	0.0027550994	0.0027550994	0.0027818978	0.0027728688	0.0027550994	0.0027550994	0.0027550994	0.0027729105	0.0027726768	0.002763962	0.0027550994	0.002763962	0.0027550994	0.0027550994	0.0027551767	0.0027551	0.0027817204	0.0027728835	0.0027728798	0.0027730085	0.0027550994	0.0027638583	0.002763962	0.0027639293	0.0027550994	0.0027640015	0.0027727354	0.0027639193	0.0027550994	0.002763993	0.0027729592	0.0027640637	0.0027728633	0.0027550994	0.002763974	0.0027550994	0.0027550994	0.0027550994	0.002763974	0.0027640215	0.0027640369	0.0027550994	0.0027640457	0.0027815583	0.0027550994	0.0027819453	0.0027995626	0.0027550994	0.0027640015	0.0027550994	0.0027906047	0.0027729	0.0027727953	0.0027727953	0.0027640497	0.0027550994	0.0027728362	0.0027728952	0.0027550994	0.002763962	0.0027816643	0.0027727385	0.0027550994	0.0027550994	0.0027639475	0.0027816915	0.0027551039	0.0027640015	0.0027639475	0.002763984	0.0028085294	0.0027817832	0.0027550994	0.0027550994	0.0027640203	0.0027550994	0.002790601	0.002763948
0.00063478225	0.00063684146	0.00063478225	0.00063888734	0.000636827	0.00063682237	0.00063888327	0.00064297323	0.0006368157	0.00063478225	0.00063683494	0.0006491348	0.00063680194	0.00063478225	0.00063478225	0.00063682086	0.0006368314	0.000638874	0.00063478225	0.00063683494	0.00063682086	0.0006409247	0.00063478225	0.0006429693	0.00063478225	0.00063478225	0.00063887	0.00063478225	0.0006368314	0.0006388686	0.00063683646	0.0006388694	0.0006388784	0.00063478225	0.0006368269	0.00063683646	0.0006470583	0.00063478225	0.00063682086	0.000636827	0.0006409441	0.00063698244	0.00063478225	0.00063478225	0.0006409567	0.0006388764	0.00063478225	0.00063478225	0.00063478225	0.000638886	0.0006388321	0.00063682423	0.00063478225	0.00063682423	0.00063478225	0.00063478225	0.00063480006	0.00063478237	0.0006409158	0.0006388798	0.0006388789	0.0006389086	0.00063478225	0.00063680037	0.00063682423	0.00063681667	0.00063478225	0.0006368333	0.00063884567	0.0006368144	0.00063478225	0.0006368314	0.0006388972	0.0006368479	0.0006388751	0.00063478225	0.000636827	0.00063478225	0.00063478225	0.00063478225	0.000636827	0.0006368379	0.00063684146	0.00063478225	0.0006368435	0.00064087845	0.00063478225	0.0006409676	0.0006450267	0.00063478225	0.0006368333	0.00063478225	0.00064296275	0.00063888356	0.0006388594	0.0006388594	0.00063684443	0.00063478225	0.0006388689	0.0006388824	0.00063478225	0.00063682423	0.00064090284	0.00063884637	0.00063478225	0.00063478225	0.00063682086	0.00064090913	0.0006347833	0.0006368333	0.00063682086	0.0006368293	0.00064709265	0.9241578	0.00063478225	0.00063478225	0.0006368377	0.00063478225	0.0006429619	0.000636821
0.00045839313	0.9452294	0.00045839313	0.0004613575	0.00045986968	0.0004598663	0.00046135456	0.00046430802	0.0004598615	0.00045839313	0.00045987542	0.00046875747	0.00045985155	0.00045839313	0.00045839313	0.00045986523	0.00045987283	0.0004613479	0.00045839313	0.00045987542	0.00045986523	0.00046282873	0.00045839313	0.0004643052	0.00045839313	0.00045839313	0.000461345	0.00045839313	0.00045987283	0.00046134394	0.0004598765	0.00046134458	0.00046135104	0.00045839313	0.00045986963	0.0004598765	0.00046725798	0.00045839313	0.00045986523	0.00045986968	0.00046284276	0.00045998194	0.00045839313	0.00045839313	0.0004628518	0.00046134958	0.00045839313	0.00045839313	0.00045839313	0.00046135654	0.0004613176	0.00045986765	0.00045839313	0.00045986765	0.00045839313	0.00045839313	0.00045840596	0.0004583932	0.00046282233	0.00046135203	0.00046135142	0.00046137284	0.00045839313	0.00045985042	0.00045986765	0.00045986223	0.00045839313	0.00045987422	0.00046132738	0.00045986057	0.00045839313	0.00045987283	0.0004613646	0.00045988458	0.00046134865	0.00045839313	0.00045986968	0.00045839313	0.00045839313	0.00045839313	0.00045986968	0.00045987754	0.00045988013	0.00045839313	0.0004598816	0.00046279535	0.00045839313	0.00046285972	0.0004657909	0.00045839313	0.00045987422	0.00045839313	0.00046430048	0.00046135476	0.00046133733	0.00046133733	0.00045988226	0.00045839313	0.00046134417	0.00046135395	0.00045839313	0.00045986765	0.00046281295	0.0004613279	0.00045839313	0.00045839313	0.00045986523	0.0004628175	0.00045839386	0.00045987422	0.00045986523	0.00045987134	0.00046728278	0.00046283277	0.00045839313	0.00045839313	0.0004598774	0.00045839313	0.00046429984	0.00045986532
0.00082533504	0.00082801236	0.00082533504	0.0008306724	0.00082799356	0.0008279875	0.0008306671	0.00083598477	0.00082797883	0.00082533504	0.0008280039	0.00084399595	0.00082796096	0.00082533504	0.00082533504	0.0008279855	0.00082799926	0.00083065504	0.00082533504	0.0008280039	0.0008279855	0.0008333213	0.00082533504	0.00083597965	0.00082533504	0.00082533504	0.9013884	0.00082533504	0.00082799926	0.000830648	0.00082800584	0.0008306491	0.00083066075	0.00082533504	0.00082799344	0.00082800584	0.00084129616	0.00082533504	0.0008279855	0.00082799356	0.00083334657	0.00082819565	0.00082533504	0.00082533504	0.00083336286	0.00083065813	0.00082533504	0.00082533504	0.00082533504	0.00083067064	0.00083060056	0.0008279899	0.00082533504	0.0008279899	0.00082533504	0.00082533504	0.00082535815	0.0008253351	0.0008333098	0.0008306625	0.0008306614	0.0008307	0.00082533504	0.00082795887	0.0008279899	0.0008279801	0.00082533504	0.00082800176	0.00083061814	0.00082797714	0.00082533504	0.00082799926	0.00083068514	0.0008280204	0.00083065644	0.00082533504	0.00082799356	0.00082533504	0.00082533504	0.00082533504	0.00082799356	0.0008280077	0.00082801236	0.00082533504	0.000828015	0.00083326123	0.00082533504	0.0008333771	0.0008386547	0.00082533504	0.00082800176	0.00082533504	0.0008359712	0.00083066744	0.00083063607	0.00083063607	0.0008280162	0.00082533504	0.00083064835	0.000830666	0.00082533504	0.0008279899	0.0008332929	0.0008306191	0.00082533504	0.00082533504	0.0008279855	0.0008333011	0.0008253363	0.00082800176	0.0008279855	0.0008279965	0.0008413408	0.0008333286	0.00082533504	0.00082533504	0.0008280074	0.00082533504	0.00083597004	0.0008279857
0.00048536743	0.9420064	0.00048536743	0.0004885063	0.0004869309	0.0004869273	0.00048850314	0.0004916304	0.00048692222	0.00048536743	0.00048693697	0.000496353	0.0004869117	0.00048536743	0.00048536743	0.00048692618	0.00048693424	0.0004884961	0.00048536743	0.00048693697	0.00048692618	0.0004900641	0.00048536743	0.0004916274	0.00048536743	0.00048536743	0.000488493	0.00048536743	0.00048693424	0.0004884919	0.0004869381	0.0004884926	0.0004884994	0.00048536743	0.00048693083	0.0004869381	0.00049475394	0.00048536743	0.00048692618	0.0004869309	0.00049007894	0.00048704975	0.00048536743	0.00048536743	0.00049008854	0.0004884979	0.00048536743	0.00048536743	0.00048536743	0.00048850523	0.000488464	0.00048692874	0.00048536743	0.00048692874	0.00048536743	0.00048536743	0.00048538102	0.0004853675	0.0004900573	0.00048850046	0.0004884998	0.0004885225	0.00048536743	0.0004869105	0.00048692874	0.000486923	0.00048536743	0.00048693572	0.0004884744	0.00048692123	0.00048536743	0.00048693424	0.0004885138	0.00048694666	0.0004884969	0.00048536743	0.0004869309	0.00048536743	0.00048536743	0.00048536743	0.0004869309	0.0004869392	0.00048694195	0.00048536743	0.0004869435	0.0004900287	0.00048536743	0.0004900969	0.00049320055	0.00048536743	0.00048693572	0.00048536743	0.0004916224	0.00048850337	0.0004884849	0.0004884849	0.0004869442	0.00048536743	0.00048849214	0.0004885025	0.00048536743	0.00048692874	0.0004900473	0.0004884749	0.00048536743	0.00048536743	0.00048692618	0.00049005216	0.00048536822	0.00048693572	0.00048692618	0.00048693264	0.0004947802	0.00049006834	0.00048536743	0.00048536743	0.00048693904	0.00048536743	0.00049162173	0.0004869263
0.00048536787	0.0004869424	0.00048536787	0.0004885067	0.00048693133	0.00048692775	0.0004885036	0.94201106	0.00048692265	0.00048536787	0.0004869374	0.00049634214	0.00048691215	0.00048536787	0.00048536787	0.0004869266	0.00048693467	0.0004884965	0.00048536787	0.0004869374	0.0004869266	0.0004900645	0.00048536787	0.00049162784	0.00048536787	0.00048536787	0.0004884935	0.00048536787	0.00048693467	0.00048849237	0.00048693854	0.000488493	0.0004884999	0.00048536787	0.00048693127	0.00048693854	0.0004947544	0.00048536787	0.0004869266	0.00048693133	0.00049007934	0.0004870502	0.00048536787	0.00048536787	0.00049008895	0.0004884983	0.00048536787	0.00048536787	0.00048536787	0.0004885057	0.0004884645	0.00048692917	0.00048536787	0.00048692917	0.00048536787	0.00048536787	0.00048538146	0.00048536793	0.0004900577	0.0004885009	0.0004885002	0.0004885229	0.00048536787	0.00048691093	0.00048692917	0.00048692344	0.00048536787	0.00048693616	0.0004884748	0.00048692166	0.00048536787	0.00048693467	0.0004885142	0.0004869471	0.0004884973	0.00048536787	0.00048693133	0.00048536787	0.00048536787	0.00048536787	0.00048693133	0.00048693965	0.0004869424	0.00048536787	0.00048694393	0.00049002917	0.00048536787	0.0004900973	0.00049320096	0.00048536787	0.00048693616	0.00048536787	0.00049162284	0.00048850384	0.0004884853	0.0004884853	0.00048694463	0.00048536787	0.0004884926	0.0004885029	0.00048536787	0.00048692917	0.0004900478	0.0004884754	0.00048536787	0.00048536787	0.0004869266	0.0004900526	0.00048536866	0.00048693616	0.0004869266	0.00048693307	0.00049478066	0.0004900688	0.00048536787	0.00048536787	0.00048693948	0.00048536787	0.0004916222	0.00048692673
0.0016516926	0.0016570506	0.0016516926	0.0016623739	0.0016570129	0.0016570007	0.0016623632	0.0016730052	0.0016569834	0.0016516926	0.0016570336	0.0016890375	0.0016569475	0.0016516926	0.0016516926	0.0016569968	0.0016570243	0.0016623392	0.0016516926	0.0016570336	0.0016569968	0.001667675	0.0016516926	0.0016729949	0.0016516926	0.0016516926	0.0016623287	0.0016516926	0.0016570243	0.001662325	0.0016570374	0.0016623272	0.0016623505	0.0016516926	0.0016570126	0.0016570374	0.0016836346	0.0016516926	0.0016569968	0.0016570129	0.0016677255	0.0016574174	0.0016516926	0.0016516926	0.0016677582	0.0016623454	0.0016516926	0.0016516926	0.0016516926	0.0016623703	0.0016622301	0.0016570056	0.0016516926	0.0016570056	0.0016516926	0.0016516926	0.0016517388	0.0016516927	0.0016676518	0.0016623541	0.0016623519	0.0016624291	0.0016516926	0.0016569435	0.0016570056	0.8026494	0.0016516926	0.0016570293	0.0016622653	0.00165698	0.0016516926	0.0016570243	0.0016623994	0.0016570665	0.001662342	0.0016516926	0.0016570129	0.0016516926	0.0016516926	0.0016516926	0.0016570129	0.0016570411	0.0016570506	0.0016516926	0.0016570557	0.0016675547	0.0016516926	0.0016677867	0.0016783483	0.0016516926	0.0016570293	0.0016516926	0.001672978	0.001662364	0.0016623011	0.0016623011	0.0016570581	0.0016516926	0.0016623257	0.001662361	0.0016516926	0.0016570056	0.001667618	0.0016622671	0.0016516926	0.0016516926	0.0016569968	0.0016676345	0.0016516951	0.0016570293	0.0016569968	0.0016570188	0.0016837239	0.0016676895	0.0016516926	0.0016516926	0.0016570407	0.0016516926	0.0016729757	0.0016569971
0.0009171021	0.00092007715	0.0009171021	0.890424	0.0009200562	0.0009200495	0.000923027	0.000928936	0.00092003983	0.0009171021	0.0009200677	0.0009378379	0.00092002	0.0009171021	0.0009171021	0.0009200473	0.00092006254	0.00092301366	0.0009171021	0.0009200677	0.0009200473	0.0009259764	0.0009171021	0.0009289303	0.0009171021	0.0009171021	0.00092300784	0.0009171021	0.00092006254	0.0009230058	0.00092006987	0.000923007	0.00092301995	0.0009171021	0.00092005613	0.00092006987	0.0009348379	0.0009171021	0.0009200473	0.0009200562	0.00092600443	0.0009202808	0.0009171021	0.0009171021	0.00092602253	0.00092301704	0.0009171021	0.0009171021	0.0009171021	0.00092303095	0.00092295307	0.0009200522	0.0009171021	0.0009200522	0.0009171021	0.0009171021	0.00091712776	0.0009171022	0.0009259635	0.00092302193	0.0009230207	0.00092306355	0.0009171021	0.0009200177	0.0009200522	0.0009200413	0.0009171021	0.00092006533	0.0009229726	0.000920038	0.0009171021	0.00092006254	0.0009230471	0.00092008605	0.0009230152	0.0009171021	0.0009200562	0.0009171021	0.0009171021	0.0009171021	0.0009200562	0.00092007197	0.00092007715	0.0009171021	0.00092008006	0.00092590955	0.0009171021	0.00092603837	0.00093190273	0.0009171021	0.00092006533	0.0009171021	0.00092892087	0.0009230274	0.00092299253	0.00092299253	0.0009200814	0.0009171021	0.0009230062	0.0009230258	0.0009171021	0.0009200522	0.00092594477	0.0009229737	0.0009171021	0.0009171021	0.0009200473	0.0009259539	0.00091710355	0.00092006533	0.0009200473	0.0009200595	0.0009348875	0.00092598447	0.0009171021	0.0009171021	0.0009200716	0.0009171021	0.00092891965	0.0009200475
0.004136929	0.0041503487	0.004136929	0.004163682	0.0041502547	0.004150224	0.0041636555	0.00419031	0.0041501806	0.004136929	0.0041503063	0.0042304653	0.004150091	0.004136929	0.004136929	0.004150214	0.004150283	0.004163595	0.004136929	0.0041503063	0.004150214	0.0041769594	0.004136929	0.0041902843	0.004136929	0.004136929	0.004163569	0.004136929	0.004150283	0.0041635595	0.004150316	0.004163565	0.004163624	0.004136929	0.004150254	0.004150316	0.0042169327	0.004136929	0.004150214	0.0041502547	0.004177086	0.0041512675	0.004136929	0.004136929	0.004177168	0.0041636103	0.004136929	0.004136929	0.004136929	0.004163673	0.004163322	0.0041502365	0.004136929	0.0041502365	0.004136929	0.004136929	0.004137045	0.0041369293	0.0041769017	0.50571704	0.004163627	0.0041638203	0.004136929	0.0041500805	0.0041502365	0.004150187	0.004136929	0.0041502956	0.00416341	0.004150172	0.004136929	0.004150283	0.004163746	0.004150389	0.004163602	0.004136929	0.0041502547	0.004136929	0.004136929	0.004136929	0.0041502547	0.0041503254	0.0041503487	0.004136929	0.0041503618	0.004176658	0.004136929	0.0041772393	0.0042036925	0.004136929	0.0041502956	0.004136929	0.004190242	0.0041636573	0.0041635	0.0041635	0.004150368	0.004136929	0.0041635614	0.00416365	0.004136929	0.0041502365	0.004176817	0.0041634147	0.004136929	0.004136929	0.004150214	0.0041768583	0.0041369353	0.0041502956	0.004150214	0.0041502696	0.0042171567	0.004176996	0.004136929	0.004136929	0.004150324	0.004136929	0.0041902363	0.004150215
0.0027551001	0.0027640376	0.0027551001	0.0027729173	0.0027639747	0.0027639545	0.0027728993	0.0027906508	0.0027639256	0.0027551001	0.0027640094	0.0028173933	0.002763866	0.0027551001	0.0027551001	0.002763948	0.0027639938	0.0027728593	0.0027551001	0.0027640094	0.002763948	0.0027817597	0.0027551001	0.0027906336	0.0027551001	0.0027551001	0.0027728418	0.0027551001	0.0027639938	0.0027728358	0.002764016	0.0027728395	0.0027728784	0.0027551001	0.0027639745	0.002764016	0.002808381	0.0027551001	0.002763948	0.0027639747	0.002781844	0.0027646495	0.0027551001	0.0027551001	0.0027818985	0.0027728695	0.0027551001	0.0027551001	0.0027551001	0.0027729112	0.0027726772	0.0027639626	0.0027551001	0.0027639626	0.0027551001	0.0027551001	0.0027551774	0.0027551006	0.002781721	0.0027728842	0.0027728805	0.0027730092	0.0027551001	0.002763859	0.0027639626	0.00276393	0.0027551001	0.6708099	0.0027727361	0.00276392	0.0027551001	0.0027639938	0.0027729599	0.0027640644	0.002772864	0.0027551001	0.0027639747	0.0027551001	0.0027551001	0.0027551001	0.0027639747	0.002764022	0.0027640376	0.0027551001	0.0027640464	0.002781559	0.0027551001	0.002781946	0.0027995633	0.0027551001	0.0027640022	0.0027551001	0.0027906054	0.0027729007	0.002772796	0.002772796	0.0027640504	0.0027551001	0.002772837	0.0027728956	0.0027551001	0.0027639626	0.002781665	0.0027727392	0.0027551001	0.0027551001	0.002763948	0.0027816922	0.0027551046	0.0027640022	0.002763948	0.0027639847	0.0028085301	0.002781784	0.0027551001	0.0027551001	0.002764021	0.0027551001	0.0027906017	0.0027639486
0.008299643	0.008326567	0.008299643	0.008353316	0.008326378	0.008326316	0.008353262	0.008406738	0.00832623	0.008299643	0.008326481	0.008487299	0.008326049	0.008299643	0.008299643	0.008326297	0.0083264345	0.008353142	0.008299643	0.008326481	0.008326297	0.008379954	0.008299643	0.008406687	0.008299643	0.008299643	0.008353089	0.008299643	0.0083264345	0.00835307	0.008326501	0.0083530815	0.008353199	0.008299643	0.008326377	0.008326501	0.008460149	0.008299643	0.008326297	0.008326378	0.008380208	0.00832841	0.008299643	0.008299643	0.008380372	0.008353173	0.008299643	0.008299643	0.008299643	0.0083532985	0.0083525935	0.0083263405	0.008299643	0.0083263405	0.008299643	0.008299643	0.008299875	0.008299644	0.0083798375	0.008353217	0.008353205	0.008353594	0.008299643	0.0083260285	0.0083263405	0.008326243	0.008299643	0.00832646	0.0083527705	0.008326213	0.008299643	0.0083264345	0.008353445	0.008326647	0.008353156	0.008299643	0.008326378	0.008299643	0.008299643	0.008299643	0.008326378	0.00832652	0.008326567	0.008299643	0.008326593	0.0083793495	0.008299643	0.0083805155	0.008433587	0.008299643	0.00832646	0.008299643	0.008406601	0.008353266	0.00835295	0.00835295	0.008326605	0.008299643	0.008353074	0.008353251	0.008299643	0.0083263405	0.008379668	0.00835278	0.008299643	0.008299643	0.008326297	0.008379751	0.008299656	0.00832646	0.008326297	0.0083264075	0.008460598	0.008380027	0.008299643	0.008299643	0.008326517	0.008299643	0.00840659	0.008326299
0.001376127	0.0013805912	0.001376127	0.0013850264	0.0013805598	0.0013805496	0.0013850175	0.001393884	0.0013805352	0.001376127	0.001380577	0.0014072414	0.0013805054	0.001376127	0.001376127	0.0013805464	0.0013805692	0.0013849974	0.001376127	0.001380577	0.0013805464	0.0013894431	0.001376127	0.0013938755	0.001376127	0.001376127	0.0013849888	0.001376127	0.0013805692	0.0013849856	0.0013805802	0.0013849875	0.0013850069	0.001376127	0.0013805596	0.0013805802	0.0014027399	0.001376127	0.0013805464	0.0013805598	0.0013894852	0.0013808968	0.001376127	0.001376127	0.0013895123	0.0013850025	0.001376127	0.001376127	0.001376127	0.0013850234	0.0013849066	0.0013805537	0.001376127	0.0013805537	0.001376127	0.001376127	0.0013761655	0.0013761272	0.0013894237	0.0013850098	0.001385008	0.0013850724	0.001376127	0.001380502	0.0013805537	0.0013805374	0.001376127	0.0013805735	0.0013849359	0.0013805324	0.001376127	0.0013805692	0.0013850477	0.0013806045	0.0013849997	0.001376127	0.0013805598	0.001376127	0.001376127	0.001376127	0.0013805598	0.0013805834	0.0013805912	0.001376127	0.0013805955	0.0013893428	0.001376127	0.0013895361	0.4130015	0.001376127	0.0013805735	0.001376127	0.0013938613	0.0013850181	0.0013849657	0.0013849657	0.0013805975	0.001376127	0.0013849862	0.42397624	0.001376127	0.0013805537	0.0013893957	0.0013849374	0.001376127	0.001376127	0.0013805464	0.0013894093	0.0013761292	0.0013805735	0.0013805464	0.0013805648	0.0014028144	0.0013894552	0.001376127	0.001376127	0.0013805829	0.001376127	0.0013938594	0.0013805467
0.0041369307	0.0041503506	0.0041369307	0.004163684	0.004150256	0.004150226	0.0041636573	0.0041903118	0.0041501825	0.0041369307	0.004150308	0.004230467	0.0041500926	0.0041369307	0.0041369307	0.004150216	0.004150285	0.004163597	0.0041369307	0.004150308	0.004150216	0.0041769613	0.0041369307	0.004190286	0.0041369307	0.0041369307	0.0041635707	0.0041369307	0.004150285	0.0041635614	0.004150318	0.004163567	0.004163625	0.0041369307	0.0041502556	0.004150318	0.0042169346	0.0041369307	0.004150216	0.5057034	0.004177088	0.0041512693	0.0041369307	0.0041369307	0.0041771694	0.004163612	0.0041369307	0.0041369307	0.0041369307	0.004163675	0.0041633234	0.004150238	0.0041369307	0.004150238	0.0041369307	0.0041369307	0.004137046	0.004136931	0.0041769035	0.004163634	0.0041636284	0.004163822	0.0041369307	0.0041500824	0.004150238	0.004150189	0.0041369307	0.0041502975	0.004163412	0.004150174	0.0041369307	0.004150285	0.0041637477	0.0041503906	0.0041636038	0.0041369307	0.004150256	0.0041369307	0.0041369307	0.0041369307	0.004150256	0.0041503273	0.0041503506	0.0041369307	0.0041503636	0.00417666	0.0041369307	0.004177241	0.0042036944	0.0041369307	0.0041502975	0.0041369307	0.0041902433	0.004163659	0.0041635013	0.0041635013	0.0041503697	0.0041369307	0.0041635633	0.0041636513	0.0041369307	0.004150238	0.0041768188	0.0041634166	0.0041369307	0.0041369307	0.004150216	0.0041768597	0.004136937	0.0041502975	0.004150216	0.004150271	0.004217158	0.0041769976	0.0041369307	0.0041369307	0.004150326	0.0041369307	0.0041902377	0.004150217
0.008299643	0.008326567	0.008299643	0.008353316	0.008326378	0.008326316	0.008353262	0.008406738	0.00832623	0.008299643	0.008326481	0.008487299	0.008326049	0.008299643	0.008299643	0.008326297	0.0083264345	0.008353142	0.008299643	0.008326481	0.008326297	0.008379954	0.008299643	0.008406687	0.008299643	0.008299643	0.008353089	0.008299643	0.0083264345	0.00835307	0.008326501	0.0083530815	0.008353199	0.008299643	0.008326377	0.008326501	0.008460149	0.008299643	0.008326297	0.008326378	0.008380208	0.00832841	0.008299643	0.008299643	0.008380372	0.008353173	0.008299643	0.008299643	0.008299643	0.0083532985	0.0083525935	0.0083263405	0.008299643	0.0083263405	0.008299643	0.008299643	0.008299875	0.008299644	0.0083798375	0.008353217	0.008353205	0.008353594	0.008299643	0.0083260285	0.0083263405	0.008326243	0.008299643	0.00832646	0.0083527705	0.008326213	0.008299643	0.0083264345	0.008353445	0.008326647	0.008353156	0.008299643	0.008326378	0.008299643	0.008299643	0.008299643	0.008326378	0.00832652	0.008326567	0.008299643	0.008326593	0.0083793495	0.008299643	0.0083805155	0.008433587	0.008299643	0.00832646	0.008299643	0.008406601	0.008353266	0.00835295	0.00835295	0.008326605	0.008299643	0.008353074	0.008353251	0.008299643	0.0083263405	0.008379668	0.00835278	0.008299643	0.008299643	0.008326297	0.008379751	0.008299656	0.00832646	0.008326297	0.0083264075	0.008460598	0.008380027	0.008299643	0.008299643	0.008326517	0.008299643	0.00840659	0.008326299
0.0020652572	0.0020719566	0.0020652572	0.002078613	0.0020719096	0.0020718945	0.0020785995	0.0020919063	0.0020718728	0.0020652572	0.0020719355	0.0021119528	0.0020718279	0.0020652572	0.0020652572	0.0020718896	0.0020719238	0.0020785695	0.0020652572	0.25245935	0.0020718896	0.0020852415	0.0020652572	0.0020918935	0.0020652572	0.0020652572	0.0020785565	0.0020652572	0.0020719238	0.0020785518	0.0020719403	0.0020785546	0.0020785837	0.0020652572	0.0020719094	0.0020719403	0.002105197	0.0020652572	0.0020718896	0.0020719096	0.0020853046	0.0020724153	0.0020652572	0.0020652572	0.0020853453	0.0020785772	0.0020652572	0.0020652572	0.0020652572	0.0020786086	0.002078433	0.0020719005	0.0020652572	0.0020719005	0.0020652572	0.0020652572	0.002065315	0.0020652574	0.0020852126	0.0020785881	0.0020785853	0.002078682	0.0020652572	0.0020718228	0.0020719005	0.002071876	0.0020652572	0.00207193	0.0020784773	0.0020718686	0.0020652572	0.0020719238	0.002078645	0.0020719767	0.002078573	0.0020652572	0.0020719096	0.0020652572	0.0020652572	0.0020652572	0.0020719096	0.002071945	0.0020719566	0.0020652572	0.0020719632	0.002085091	0.0020652572	0.0020853812	0.0020985873	0.0020652572	0.5028477	0.0020652572	0.0020918723	0.0020786007	0.002078522	0.002078522	0.0020719662	0.0020652572	0.0020785527	0.0020785967	0.0020652572	0.0020719005	0.0020851702	0.0020784796	0.0020652572	0.0020652572	0.0020718896	0.0020851907	0.0020652604	0.00207193	0.0020718896	0.002071917	0.0021053087	0.0020852596	0.0020652572	0.0020652572	0.0020719443	0.0020652572	0.0020918695	0.00207189
0.00048536755	0.00048694207	0.00048536755	0.0004885064	0.000486931	0.00048692743	0.00048850325	0.0004916305	0.00048692233	0.00048536755	0.0004869371	0.0004963418	0.00048691183	0.00048536755	0.00048536755	0.0004869263	0.00048693432	0.0004884962	0.00048536755	0.0004869371	0.0004869263	0.9420095	0.00048536755	0.0004916275	0.00048536755	0.00048536755	0.0004884931	0.00048536755	0.00048693432	0.000488492	0.00048693822	0.00048849266	0.0004885023	0.00048536755	0.00048693095	0.00048693822	0.00049475406	0.00048536755	0.0004869263	0.000486931	0.00049007905	0.00048704987	0.00048536755	0.00048536755	0.0004900886	0.000488498	0.00048536755	0.00048536755	0.00048536755	0.00048850535	0.00048846414	0.00048692885	0.00048536755	0.00048692885	0.00048536755	0.00048536755	0.00048538114	0.0004853676	0.0004900574	0.0004885006	0.00048849994	0.0004885226	0.00048536755	0.0004869106	0.00048692885	0.0004869231	0.00048536755	0.0004869358	0.0004884745	0.00048692134	0.00048536755	0.00048693432	0.0004885139	0.00048694678	0.000488497	0.00048536755	0.000486931	0.00048536755	0.00048536755	0.00048536755	0.000486931	0.00048693933	0.00048694207	0.00048536755	0.0004869436	0.0004900288	0.00048536755	0.000490097	0.00049320067	0.00048536755	0.0004869358	0.00048536755	0.00049162254	0.0004885035	0.00048848504	0.00048848504	0.0004869443	0.00048536755	0.00048849225	0.0004885026	0.00048536755	0.00048692885	0.00049004745	0.000488475	0.00048536755	0.00048536755	0.0004869263	0.0004900523	0.00048536833	0.0004869358	0.0004869263	0.00048693275	0.0004947803	0.00049006846	0.00048536755	0.00048536755	0.00048693916	0.00048536755	0.00049162185	0.00048692638
