topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0014192688	0.0014377696	0.0014101568	0.001414682	0.0014192549	0.0014193711	0.0014284545	0.0014422759	0.0014193483	0.0014285079	0.0014147412	0.0014698074	0.0014147388	0.0014147072	0.0014193141	0.0014192977	0.0014147183	0.00141476	0.0014101568	0.001414737	0.0014238472	0.0014239397	0.0014193206	0.001419285	0.0014101568	0.0014147183	0.0014147735	0.0014101568	0.0014239089	0.0014239609	0.0014147273	0.0014285267	0.0014192912	0.0014101568	0.0014147183	0.0014193679	0.0014193293	0.0014101568	0.0014101568	0.0014147346	0.0014192797	0.0014192687	0.001414741	0.0014147072	0.0014193223	0.0014101568	0.0014147346	0.0014101568	0.0014193296	0.0014147183	0.0014193219	0.0014147346	0.0014101568	0.0014192972	0.0014101568	0.0014101568	0.0014101568	0.0014147072	0.0014147183	0.0014193301	0.0014238745	0.0014239445	0.0014101568	0.0014147072	0.0014192784	0.0014193024	0.0014193308	0.0014238076	0.001414805	0.0014101568	0.001419305	0.0014193024	0.0014147316	0.0014239948	0.0014193513	0.001414756	0.8596019	0.001414707	0.0014101568	0.0014101568	0.0014101568	0.0014147599	0.0014239395	0.0014101568	0.001414766	0.0014192972	0.0014147183	0.0014147183	0.001414655	0.0014238786	0.0014239673	0.0014147813	0.0014330994	0.0014193283	0.001419317	0.0014193425	0.0014239132	0.0014193188	0.0014238703	0.0014238555
0.01000804	0.0101385	0.009943786	0.009975696	0.010007942	0.010008761	0.010072813	0.010170276	0.010008601	0.01007319	0.009976113	0.010364414	0.009976096	0.009975873	0.010008359	0.010008243	0.009975952	0.009976246	0.009943786	0.009976083	0.010040324	0.010040977	0.010008405	0.010008154	0.009943786	0.009975952	0.009976341	0.009943786	0.010040759	0.010041126	0.009976015	0.010073323	0.010008198	0.009943786	0.009975952	0.010008738	0.010008467	0.009943786	0.009943786	0.009976067	0.010008116	0.010008039	0.009976112	0.009975873	0.010008417	0.009943786	0.009976067	0.009943786	0.010008468	0.009975952	0.010008414	0.009976067	0.009943786	0.010008239	0.009943786	0.009943786	0.009943786	0.009975873	0.009975952	0.010008473	0.010040518	0.010041011	0.009943786	0.009975873	0.010008108	0.010008277	0.010008478	0.010040045	0.009976563	0.009943786	0.010008295	0.010008277	0.009976045	0.0100413645	0.010008622	0.009976218	0.009976151	0.009975872	0.009943786	0.009943786	0.009943786	0.009976245	0.010040975	0.009943786	0.009976287	0.010008239	0.009975952	0.009975952	0.009975505	0.010040546	0.010041172	0.009976396	0.010105567	0.010008459	0.01000838	0.010008559	0.01004079	0.010008393	0.010040487	0.010040383
0.0049826163	0.005047567	0.0049506268	0.0049665137	0.0049825674	0.0049829753	0.0050148647	0.0050633876	0.004982895	0.005015052	0.004966721	0.0051600416	0.004966713	0.0049666017	0.004982775	0.004982718	0.0049666413	0.0049667875	0.0049506268	0.0049667065	0.0049986895	0.0049990145	0.0049827984	0.50712126	0.0049506268	0.0049666413	0.0049668346	0.0049506268	0.004998906	0.004999089	0.0049666725	0.005015118	0.0049826954	0.0049506268	0.0049666413	0.004982964	0.004982829	0.0049506268	0.0049506268	0.004966698	0.0049826545	0.004982616	0.0049667205	0.0049666017	0.0049828044	0.0049506268	0.004966698	0.0049506268	0.0049828296	0.0049666413	0.004982803	0.004966698	0.0049506268	0.004982716	0.0049506268	0.0049506268	0.0049506268	0.0049666017	0.0049666413	0.004982832	0.004998786	0.0049990313	0.0049506268	0.0049666017	0.0049826503	0.0049827346	0.004982834	0.0049985508	0.0049669454	0.0049506268	0.0049827434	0.0049827346	0.0049666874	0.004999208	0.0049829064	0.0049667736	0.0049667405	0.0049666013	0.0049506268	0.0049506268	0.0049506268	0.004966787	0.0049990136	0.0049506268	0.004966808	0.004982716	0.0049666413	0.0049666413	0.0049664187	0.0049988	0.0049991114	0.0049668625	0.0050311713	0.0049828254	0.0049827853	0.0049828747	0.0049989214	0.004982792	0.004998771	0.004998719
0.0009027713	0.0009145394	0.00089697534	0.0008998537	0.00090276246	0.0009028363	0.0009086142	0.00091740576	0.0009028219	0.0009086481	0.00089989137	0.00093491795	0.0008998899	0.0008998697	0.00090280006	0.00090278964	0.0008998769	0.00089990336	0.00089697534	0.0008998887	0.0009056835	0.0009057424	0.00090280426	0.0009027816	0.00089697534	0.0008998769	0.0008999119	0.00089697534	0.0009057227	0.00090575585	0.0008998825	0.0009086601	0.0009027856	0.00089697534	0.0008998769	0.00090283435	0.00090280984	0.00089697534	0.00089697534	0.0008998872	0.00090277824	0.0009027712	0.00089989125	0.0008998697	0.00090280536	0.00089697534	0.0008998872	0.00089697534	0.0009028099	0.0008998769	0.00090280507	0.0008998872	0.00089697534	0.00090278935	0.00089697534	0.00089697534	0.00089697534	0.0008998697	0.0008998769	0.00090281037	0.9107011	0.00090574543	0.00089697534	0.0008998697	0.0009027775	0.00090279273	0.0009028108	0.00090565835	0.00089993194	0.00089697534	0.0009027943	0.00090279273	0.00089988526	0.0009057774	0.0009028238	0.00089990086	0.0008998948	0.00089986966	0.00089697534	0.00089697534	0.00089697534	0.0008999033	0.0009057422	0.00089697534	0.0008999071	0.00090278935	0.0008998769	0.0008998769	0.00089983654	0.0009057035	0.0009057599	0.0008999169	0.0009115687	0.00090280914	0.0009028019	0.0009028181	0.0009057255	0.00090280315	0.0009056982	0.00090568885
0.004982616	0.0050475667	0.0049506268	0.0049665133	0.0049825674	0.0049829753	0.0050148643	0.005063387	0.004982895	0.0050150515	0.004966721	0.005160041	0.004966713	0.0049666017	0.004982775	0.0049827173	0.004966641	0.004966787	0.0049506268	0.0049667065	0.004998689	0.004999014	0.004982798	0.004982673	0.0049506268	0.004966641	0.0049668346	0.0049506268	0.0049989056	0.0049990886	0.004966672	0.005015118	0.5071214	0.0049506268	0.004966641	0.0049829637	0.0049828286	0.0049506268	0.0049506268	0.004966698	0.0049826545	0.0049826154	0.0049667205	0.0049666017	0.004982804	0.0049506268	0.004966698	0.0049506268	0.004982829	0.004966641	0.0049828026	0.004966698	0.0049506268	0.0049827155	0.0049506268	0.0049506268	0.0049506268	0.0049666017	0.004966641	0.0049828314	0.0049987854	0.004999031	0.0049506268	0.0049666017	0.0049826503	0.004982734	0.0049828338	0.0049985503	0.004966945	0.0049506268	0.004982743	0.004982734	0.0049666874	0.0049992073	0.004982906	0.004966773	0.00496674	0.0049666013	0.0049506268	0.0049506268	0.0049506268	0.0049667866	0.004999013	0.0049506268	0.004966808	0.0049827155	0.004966641	0.004966641	0.0049664183	0.0049987994	0.004999111	0.004966862	0.005031171	0.004982825	0.0049827853	0.0049828747	0.004998921	0.004982792	0.0049987705	0.004998719
0.00041359695	0.00041898838	0.00041094157	0.0004122603	0.0004135929	0.00041362675	0.0004162738	0.0004203016	0.00041362012	0.00041628935	0.00041227753	0.00042832465	0.00041227686	0.00041226763	0.00041361013	0.00041360536	0.0004122709	0.48171204	0.00041094157	0.0004122763	0.00041493116	0.00041495814	0.00041361203	0.00041360167	0.00041094157	0.0004122709	0.00041228696	0.00041094157	0.0004149491	0.0004149643	0.00041227348	0.00041629485	0.0004136035	0.00041094157	0.0004122709	0.00041362582	0.0004136146	0.00041094157	0.00041094157	0.10549751	0.00041360012	0.0004135969	0.00041227747	0.00041226763	0.00041361255	0.00041094157	0.0004122756	0.00041094157	0.00041361465	0.0004122709	0.00041361243	0.0004122756	0.00041094157	0.00041360522	0.00041094157	0.00041094157	0.00041094157	0.00041226763	0.0004122709	0.00041361482	0.00041493913	0.06444975	0.00041094157	0.00041226763	0.00041359977	0.00041360676	0.00041361502	0.0004149196	0.00041229613	0.00041094157	0.0004136075	0.00041360676	0.00041227473	0.00041497414	0.00041362102	0.00041228186	0.0004122791	0.00041226757	0.00041094157	0.00041094157	0.00041094157	0.000412283	0.00041495805	0.00041094157	0.00041228475	0.00041360522	0.0004122709	0.0004122709	0.0004122524	0.0004149403	0.00041496617	0.00041228926	0.30867139	0.0004136143	0.00041361098	0.0004136184	0.0004149504	0.00041361153	0.0004149379	0.0004149336
0.0033170155	0.0033602545	0.0032957196	0.0033062957	0.003316983	0.0033172546	0.0033384839	0.0033707863	0.0033172015	0.0033386084	0.003306434	0.0034351307	0.0033064287	0.0033063546	0.0033171214	0.003317083	0.0033063807	0.003306478	0.0032957196	0.0033064242	0.003327716	0.0033279322	0.0033171366	0.0033170534	0.0032957196	0.0033063807	0.0033065095	0.0032957196	0.00332786	0.0033279816	0.0033064017	0.0033386527	0.003317068	0.0032957196	0.0033063807	0.0033172471	0.0033171573	0.0032957196	0.0032957196	0.0033064187	0.003317041	0.0033170152	0.0033064336	0.0033063546	0.0033171407	0.0032957196	0.0033064187	0.0032957196	0.0033171575	0.0033063807	0.0033171398	0.0033064187	0.0032957196	0.0033170818	0.0032957196	0.0032957196	0.0032957196	0.0033063546	0.0033063807	0.0033171591	0.00332778	0.0033279434	0.0032957196	0.0033063546	0.0033170383	0.67188203	0.0033171605	0.0033276232	0.003306583	0.0032957196	0.0033171002	0.0033170944	0.0033064114	0.0033280607	0.0033172085	0.0033064687	0.0033064466	0.0033063542	0.0032957196	0.0032957196	0.0032957196	0.0033064778	0.0033279315	0.0032957196	0.0033064918	0.0033170818	0.0033063807	0.0033063807	0.0033062324	0.0033277893	0.0033279967	0.0033065279	0.0033493396	0.0033171547	0.0033171282	0.0033171878	0.0033278703	0.0033171326	0.00332777	0.0033277355
0.0049826163	0.005047567	0.0049506268	0.0049665137	0.0049825674	0.0049829753	0.0050148647	0.0050633876	0.004982895	0.005015052	0.004966721	0.0051600416	0.004966713	0.0049666017	0.004982775	0.004982718	0.0049666413	0.0049667875	0.0049506268	0.0049667065	0.0049986895	0.0049990145	0.0049827984	0.50712126	0.0049506268	0.0049666413	0.0049668346	0.0049506268	0.004998906	0.004999089	0.0049666725	0.005015118	0.0049826954	0.0049506268	0.0049666413	0.004982964	0.004982829	0.0049506268	0.0049506268	0.004966698	0.0049826545	0.004982616	0.0049667205	0.0049666017	0.0049828044	0.0049506268	0.004966698	0.0049506268	0.0049828296	0.0049666413	0.004982803	0.004966698	0.0049506268	0.004982716	0.0049506268	0.0049506268	0.0049506268	0.0049666017	0.0049666413	0.004982832	0.004998786	0.0049990313	0.0049506268	0.0049666017	0.0049826503	0.0049827346	0.004982834	0.0049985508	0.0049669454	0.0049506268	0.0049827434	0.0049827346	0.0049666874	0.004999208	0.0049829064	0.0049667736	0.0049667405	0.0049666013	0.0049506268	0.0049506268	0.0049506268	0.004966787	0.0049990136	0.0049506268	0.004966808	0.004982716	0.0049666413	0.0049666413	0.0049664187	0.0049988	0.0049991114	0.0049668625	0.0050311713	0.0049828254	0.0049827853	0.0049828747	0.0049989214	0.004982792	0.004998771	0.004998719
0.003317018	0.003360257	0.003295722	0.003306298	0.0033169854	0.671882	0.0033384862	0.0033707889	0.0033172038	0.0033386108	0.0033064364	0.0034351333	0.003306431	0.003306357	0.0033171237	0.0033170856	0.003306383	0.0033064806	0.003295722	0.0033064266	0.0033277182	0.0033279345	0.003317139	0.003317056	0.003295722	0.003306383	0.003306512	0.003295722	0.0033278624	0.0033279841	0.003306404	0.003338655	0.0033170707	0.003295722	0.003306383	0.0033172495	0.0033171596	0.003295722	0.003295722	0.003306421	0.0033170434	0.0033170176	0.003306436	0.003306357	0.003317143	0.003295722	0.003306421	0.003295722	0.0033171598	0.003306383	0.0033171421	0.003306421	0.003295722	0.0033170842	0.003295722	0.003295722	0.003295722	0.003306357	0.003306383	0.0033171615	0.0033277823	0.0033279457	0.003295722	0.003306357	0.0033170406	0.0033170967	0.003317163	0.0033276258	0.0033065854	0.003295722	0.0033171026	0.0033170967	0.0033064138	0.003328063	0.003317211	0.0033064713	0.0033064492	0.0033063565	0.003295722	0.003295722	0.003295722	0.0033064801	0.0033279338	0.003295722	0.003306494	0.0033170842	0.003306383	0.003306383	0.003306235	0.0033277916	0.003327999	0.0033065304	0.003349342	0.003317157	0.0033171307	0.00331719	0.0033278726	0.003317135	0.0033277723	0.0033277378
0.0033170152	0.0033602542	0.0032957194	0.0033062955	0.0033169829	0.0033172544	0.0033384836	0.003370786	0.003317201	0.0033386082	0.0033064336	0.0034351305	0.0033064284	0.0033063542	0.0033171212	0.0033170828	0.0033063805	0.0033064778	0.0032957194	0.003306424	0.0033277154	0.003327932	0.0033171363	0.0033170532	0.0032957194	0.0033063805	0.0033065092	0.0032957194	0.0033278596	0.0033279813	0.0033064012	0.0033386524	0.0033170679	0.0032957194	0.0033063805	0.003317247	0.003317157	0.0032957194	0.0032957194	0.0033064184	0.0033170409	0.003317015	0.0033064333	0.0033063542	0.0033171405	0.0032957194	0.0033064184	0.0032957194	0.0033171573	0.0033063805	0.0033171396	0.0033064184	0.0032957194	0.0033170816	0.0032957194	0.0032957194	0.0032957194	0.0033063542	0.0033063805	0.003317159	0.0033277797	0.0033279432	0.0032957194	0.0033063542	0.003317038	0.003317094	0.0033171603	0.003327623	0.0033065828	0.0032957194	0.0033171	0.003317094	0.0033064112	0.0033280605	0.0033172083	0.0033064685	0.0033064464	0.003306354	0.0032957194	0.0032957194	0.0032957194	0.67187136	0.0033279313	0.0032957194	0.0033064915	0.0033170816	0.0033063805	0.0033063805	0.0033062322	0.003327789	0.0033279962	0.0033065276	0.0033493391	0.0033171545	0.003317128	0.0033171875	0.00332787	0.0033171324	0.0033277697	0.0033277352
0.01000804	0.0101385	0.009943786	0.009975696	0.010007942	0.010008761	0.010072813	0.010170276	0.010008601	0.01007319	0.009976113	0.010364414	0.009976096	0.009975873	0.010008359	0.010008243	0.009975952	0.009976246	0.009943786	0.009976083	0.010040324	0.010040977	0.010008405	0.010008154	0.009943786	0.009975952	0.009976341	0.009943786	0.010040759	0.010041126	0.009976015	0.010073323	0.010008198	0.009943786	0.009975952	0.010008738	0.010008467	0.009943786	0.009943786	0.009976067	0.010008116	0.010008039	0.009976112	0.009975873	0.010008417	0.009943786	0.009976067	0.009943786	0.010008468	0.009975952	0.010008414	0.009976067	0.009943786	0.010008239	0.009943786	0.009943786	0.009943786	0.009975873	0.009975952	0.010008473	0.010040518	0.010041011	0.009943786	0.009975873	0.010008108	0.010008277	0.010008478	0.010040045	0.009976563	0.009943786	0.010008295	0.010008277	0.009976045	0.0100413645	0.010008622	0.009976218	0.009976151	0.009975872	0.009943786	0.009943786	0.009943786	0.009976245	0.010040975	0.009943786	0.009976287	0.010008239	0.009975952	0.009975952	0.009975505	0.010040546	0.010041172	0.009976396	0.010105567	0.010008459	0.01000838	0.010008559	0.01004079	0.010008393	0.010040487	0.010040383
0.0049826163	0.005047567	0.0049506268	0.0049665137	0.0049825674	0.0049829753	0.0050148647	0.0050633876	0.004982895	0.005015052	0.004966721	0.0051600416	0.004966713	0.0049666017	0.004982775	0.004982718	0.0049666413	0.0049667875	0.0049506268	0.0049667065	0.0049986895	0.0049990145	0.0049827984	0.004982673	0.0049506268	0.0049666413	0.0049668346	0.0049506268	0.004998906	0.5071377	0.0049666725	0.005015118	0.0049826954	0.0049506268	0.0049666413	0.004982964	0.004982829	0.0049506268	0.0049506268	0.004966698	0.0049826545	0.004982616	0.0049667205	0.0049666017	0.0049828044	0.0049506268	0.004966698	0.0049506268	0.0049828296	0.0049666413	0.004982803	0.004966698	0.0049506268	0.004982716	0.0049506268	0.0049506268	0.0049506268	0.0049666017	0.0049666413	0.004982832	0.004998786	0.0049990313	0.0049506268	0.0049666017	0.0049826503	0.0049827346	0.004982834	0.0049985508	0.0049669454	0.0049506268	0.0049827434	0.0049827555	0.0049666874	0.004999208	0.0049829064	0.0049667736	0.0049667405	0.0049666013	0.0049506268	0.0049506268	0.0049506268	0.004966787	0.0049990136	0.0049506268	0.004966808	0.004982716	0.0049666413	0.0049666413	0.0049664187	0.0049988	0.0049991114	0.0049668625	0.0050311713	0.0049828254	0.0049827853	0.0049828747	0.0049989214	0.004982792	0.004998771	0.004998719
0.002485993	0.0025183992	0.0024700325	0.0024779588	0.0024859689	0.0024861721	0.0025020828	0.0025262926	0.0024861323	0.0025021762	0.0024780624	0.0025745165	0.0024780584	0.002478003	0.0024860725	0.0024860436	0.25301132	0.0024780957	0.0024700325	0.0024780552	0.0024940125	0.0024941748	0.002486084	0.0024860215	0.0024700325	0.0024780226	0.0024781192	0.0024700325	0.0024941205	0.0024942118	0.0024780382	0.0025022093	0.0024860324	0.0024700325	0.0024780226	0.0024861665	0.0024860993	0.0024700325	0.0024700325	0.002478051	0.0024860122	0.0024859929	0.0024780622	0.002478003	0.002486087	0.0024700325	0.50354517	0.0024700325	0.0024860995	0.0024780226	0.0024860862	0.002478051	0.0024700325	0.0024860427	0.0024700325	0.0024700325	0.0024700325	0.002478003	0.0024780226	0.0024861007	0.0024940607	0.0024941831	0.0024700325	0.002478003	0.00248601	0.002486052	0.0024861018	0.0024939433	0.0024781742	0.0024700325	0.0024860564	0.002486052	0.0024780456	0.0024942711	0.0024861377	0.0024780885	0.002478072	0.0024780028	0.0024700325	0.0024700325	0.0024700325	0.0024780955	0.0024941743	0.0024700325	0.002478106	0.0024860427	0.0024780226	0.0024780226	0.0024779115	0.0024940677	0.002494223	0.002478133	0.0025102189	0.0024860974	0.0024860776	0.002486122	0.0024941282	0.0024860809	0.0024940532	0.0024940271
0.0009027721	0.00091454026	0.00089697615	0.0008998546	0.00090276334	0.0009028372	0.00090861507	0.00091740664	0.0009028227	0.00090864894	0.0008998922	0.91073024	0.0008998908	0.0008998706	0.00090280094	0.0009027905	0.0008998777	0.00089990423	0.00089697615	0.00089988956	0.00090568437	0.0009057433	0.0009028051	0.0009027825	0.00089697615	0.0008998777	0.0008999128	0.00089697615	0.0009057236	0.0009057567	0.0008998834	0.000908661	0.00090278644	0.00089697615	0.0008998777	0.00090283516	0.0009028107	0.00089697615	0.00089697615	0.00089988805	0.0009027791	0.00090277207	0.0008998921	0.0008998706	0.0009028062	0.00089697615	0.00089988805	0.00089697615	0.0009028108	0.0008998777	0.00090280594	0.00089988805	0.00089697615	0.00090279017	0.00089697615	0.00089697615	0.00089697615	0.0008998706	0.0008998777	0.0009028112	0.00090570183	0.0009057463	0.00089697615	0.0008998706	0.00090277835	0.0009027936	0.00090281165	0.0009056592	0.0008999328	0.00089697615	0.0009027952	0.0009027936	0.00089988613	0.00090577826	0.0009028247	0.0008999017	0.0008998957	0.00089987053	0.00089697615	0.00089697615	0.00089697615	0.0008999042	0.0009057431	0.00089697615	0.00089990796	0.00090279017	0.0008998777	0.0008998777	0.0008998374	0.00090570434	0.0009057608	0.0008999178	0.0009115696	0.00090281	0.0009028028	0.000902819	0.0009057264	0.000902804	0.0009056991	0.0009056897
0.0014192698	0.0014377708	0.0014101579	0.0014146831	0.001419256	0.0014193722	0.0014284556	0.0014422771	0.0014193493	0.0014285089	0.0014147422	0.0014698084	0.00141474	0.0014147082	0.0014193151	0.0014192987	0.0014147194	0.0014147611	0.0014101579	0.0014147381	0.0014238482	0.0014239408	0.0014193216	0.0014192861	0.0014101579	0.0014147194	0.0014147746	0.0014101579	0.0014239099	0.001423962	0.0014147284	0.0014285278	0.0014192923	0.0014101579	0.43050814	0.0014193689	0.0014193305	0.0014101579	0.0014101579	0.0014147357	0.0014192808	0.4305129	0.0014147421	0.0014147082	0.0014193234	0.0014101579	0.0014147357	0.0014101579	0.0014193306	0.0014147194	0.001419323	0.0014147357	0.0014101579	0.0014192982	0.0014101579	0.0014101579	0.0014101579	0.0014147082	0.0014147194	0.0014193312	0.0014238757	0.0014239455	0.0014101579	0.0014147082	0.0014192796	0.0014193035	0.0014193319	0.0014238086	0.001414806	0.0014101579	0.001419306	0.0014193035	0.0014147327	0.0014239958	0.0014193524	0.0014147571	0.0014147477	0.0014147081	0.0014101579	0.0014101579	0.0014101579	0.001414761	0.0014239405	0.0014101579	0.001414767	0.0014192982	0.0014147194	0.0014147194	0.001414656	0.0014238796	0.0014239684	0.0014147825	0.0014331004	0.0014193293	0.001419318	0.0014193435	0.0014239142	0.0014193199	0.0014238714	0.0014238566
0.01000804	0.0101385	0.009943786	0.009975696	0.010007942	0.010008761	0.010072813	0.010170276	0.010008601	0.01007319	0.009976113	0.010364414	0.009976096	0.009975873	0.010008359	0.010008243	0.009975952	0.009976246	0.009943786	0.009976083	0.010040324	0.010040977	0.010008405	0.010008154	0.009943786	0.009975952	0.009976341	0.009943786	0.010040759	0.010041126	0.009976015	0.010073323	0.010008198	0.009943786	0.009975952	0.010008738	0.010008467	0.009943786	0.009943786	0.009976067	0.010008116	0.010008039	0.009976112	0.009975873	0.010008417	0.009943786	0.009976067	0.009943786	0.010008468	0.009975952	0.010008414	0.009976067	0.009943786	0.010008239	0.009943786	0.009943786	0.009943786	0.009975873	0.009975952	0.010008473	0.010040518	0.010041011	0.009943786	0.009975873	0.010008108	0.010008277	0.010008478	0.010040045	0.009976563	0.009943786	0.010008295	0.010008277	0.009976045	0.0100413645	0.010008622	0.009976218	0.009976151	0.009975872	0.009943786	0.009943786	0.009943786	0.009976245	0.010040975	0.009943786	0.009976287	0.010008239	0.009975952	0.009975952	0.009975505	0.010040546	0.010041172	0.009976396	0.010105567	0.010008459	0.01000838	0.010008559	0.01004079	0.010008393	0.010040487	0.010040383
0.0033170164	0.0033602554	0.0032957206	0.0033062964	0.003316984	0.0033172555	0.0033384848	0.0033707872	0.0033172022	0.0033386091	0.0033064347	0.0034351316	0.0033064294	0.0033063553	0.31220147	0.003317084	0.0033063814	0.003306479	0.0032957206	0.0033064252	0.0033277166	0.003327933	0.0033171375	0.0033170544	0.0032957206	0.0033063814	0.0033065104	0.0032957206	0.0033278607	0.0033279825	0.0033064024	0.0033386534	0.003317069	0.0032957206	0.0033063814	0.003317248	0.003317158	0.0032957206	0.0032957206	0.0033064194	0.0033170418	0.003317016	0.0033064345	0.0033063553	0.0033171414	0.0032957206	0.0033064194	0.0032957206	0.0033171582	0.0033063814	0.0033171405	0.0033064194	0.0032957206	0.0033170828	0.0032957206	0.0032957206	0.0032957206	0.0033063553	0.0033063814	0.0033171598	0.0033277806	0.003327944	0.0032957206	0.0033063553	0.003317039	0.003317095	0.0033171615	0.0033276242	0.0033065837	0.0032957206	0.003317101	0.003317095	0.0033064124	0.0033280614	0.0033172094	0.0033064696	0.0033064475	0.003306355	0.0032957206	0.0032957206	0.0032957206	0.0033064785	0.0033279324	0.0032957206	0.0033064927	0.0033170828	0.0033063814	0.0033063814	0.0033062333	0.00332779	0.0033279974	0.36298698	0.0033493403	0.0033171554	0.003317129	0.0033171885	0.003327871	0.0033171333	0.0033277709	0.0033277362
0.01000804	0.0101385	0.009943786	0.009975696	0.010007942	0.010008761	0.010072813	0.010170276	0.010008601	0.01007319	0.009976113	0.010364414	0.009976096	0.009975873	0.010008359	0.010008243	0.009975952	0.009976246	0.009943786	0.009976083	0.010040324	0.010040977	0.010008405	0.010008154	0.009943786	0.009975952	0.009976341	0.009943786	0.010040759	0.010041126	0.009976015	0.010073323	0.010008198	0.009943786	0.009975952	0.010008738	0.010008467	0.009943786	0.009943786	0.009976067	0.010008116	0.010008039	0.009976112	0.009975873	0.010008417	0.009943786	0.009976067	0.009943786	0.010008468	0.009975952	0.010008414	0.009976067	0.009943786	0.010008239	0.009943786	0.009943786	0.009943786	0.009975873	0.009975952	0.010008473	0.010040518	0.010041011	0.009943786	0.009975873	0.010008108	0.010008277	0.010008478	0.010040045	0.009976563	0.009943786	0.010008295	0.010008277	0.009976045	0.0100413645	0.010008622	0.009976218	0.009976151	0.009975872	0.009943786	0.009943786	0.009943786	0.009976245	0.010040975	0.009943786	0.009976287	0.010008239	0.009975952	0.009975952	0.009975505	0.010040546	0.010041172	0.009976396	0.010105567	0.010008459	0.01000838	0.010008559	0.01004079	0.010008393	0.010040487	0.010040383
0.0049826163	0.005047567	0.0049506268	0.0049665137	0.0049825674	0.0049829753	0.0050148647	0.0050633876	0.004982895	0.005015052	0.004966721	0.0051600416	0.004966713	0.0049666017	0.5071214	0.004982718	0.0049666413	0.0049667875	0.0049506268	0.0049667065	0.0049986895	0.0049990145	0.0049827984	0.004982673	0.0049506268	0.0049666413	0.0049668346	0.0049506268	0.004998906	0.004999089	0.0049666725	0.005015118	0.0049826954	0.0049506268	0.0049666413	0.004982964	0.004982829	0.0049506268	0.0049506268	0.004966698	0.0049826545	0.004982616	0.0049667205	0.0049666017	0.0049828044	0.0049506268	0.004966698	0.0049506268	0.0049828296	0.0049666413	0.004982803	0.004966698	0.0049506268	0.004982716	0.0049506268	0.0049506268	0.0049506268	0.0049666017	0.0049666413	0.004982832	0.004998786	0.0049990313	0.0049506268	0.0049666017	0.0049826503	0.0049827346	0.004982834	0.0049985508	0.0049669454	0.0049506268	0.0049827434	0.0049827346	0.0049666874	0.004999208	0.0049829064	0.0049667736	0.0049667405	0.0049666013	0.0049506268	0.0049506268	0.0049506268	0.004966787	0.0049990136	0.0049506268	0.004966808	0.004982716	0.0049666413	0.0049666413	0.0049664187	0.0049988	0.0049991114	0.0049668625	0.0050311713	0.0049828254	0.0049827853	0.0049828747	0.0049989214	0.004982792	0.004998771	0.004998719
0.001987946	0.0020138598	0.001975183	0.0019815215	0.0019879267	0.20232904	0.0020008124	0.0020201718	0.0019880573	0.002000887	0.0019816041	0.0020587344	0.0019816011	0.0019815566	0.0019880093	0.0019879865	0.0019815722	0.0019816307	0.001975183	0.0019815986	0.0019943588	0.0019944885	0.0019880186	0.0019879688	0.001975183	0.0019815722	0.0019816495	0.001975183	0.0019944452	0.001994518	0.0019815848	0.0020009135	0.0019879774	0.001975183	0.0019815722	0.0019880848	0.001988031	0.001975183	0.001975183	0.001981595	0.0019879614	0.0019879458	0.0019816041	0.0019815566	0.001988021	0.001975183	0.001981595	0.001975183	0.001988031	0.0019815722	0.0019880205	0.001981595	0.001975183	0.0019879858	0.001975183	0.001975183	0.001975183	0.0019815566	0.0019815722	0.001988032	0.0019943973	0.0019944953	0.001975183	0.0019815566	0.0019879595	0.0019879933	0.0019880328	0.0019943034	0.0019816936	0.001975183	0.0019879967	0.0019879933	0.0019815909	0.0019945656	0.0019880617	0.001981625	0.0019816118	0.0019815564	0.001975183	0.001975183	0.001975183	0.0019816305	0.001994488	0.001975183	0.0019816388	0.0019879858	0.0019815722	0.0019815722	0.0019814835	0.0019944028	0.0019945272	0.6030058	0.0020073182	0.0019880293	0.0019880135	0.0019880491	0.0019944513	0.001988016	0.0019943912	0.0019943705
