topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39
0.003026131	0.0030676883	0.0030262433	0.003057309	0.88088846	0.0030365791	0.0030680848	0.0031924872	0.00314901	0.0030160472	0.0030064103	0.0031520124	0.0030560046	0.0030055563	0.003077173	0.0030262668	0.0030055968	0.003046941	0.0029853028	0.0030677828	0.0030574503	0.0030783508	0.0030261953	0.003087425	0.0030469624	0.0029954498	0.003016596	0.0030053556	0.0030877723	0.003067903	0.0030471266	0.0030470176	0.0030884165	0.0030163173	0.0030473862	0.0030366825	0.0032118896	0.0030364504	0.0030159252	0.0030262487
0.024768157	0.025108293	0.024769077	0.025023341	0.025100509	0.024853673	0.02511154	0.026129741	0.025773892	0.024685625	0.02460675	0.025798464	0.025012666	0.024599759	0.025185922	0.024769269	0.02460009	0.024938483	0.024433987	0.025109068	0.025024498	0.025195563	0.024768682	0.025269834	0.024938658	0.024517039	0.024690116	0.024598114	0.025272677	0.025110051	0.02494	0.024939109	0.02527795	0.024687834	0.024942126	0.02485452	0.026288547	0.024852619	0.024684625	0.02476912
0.0030261346	0.0030676918	0.003026247	0.0030573127	0.0030667407	0.0030365828	0.0030680886	0.88101405	0.0031490137	0.003016051	0.003006414	0.003152016	0.0030560084	0.00300556	0.0030771766	0.0030262703	0.0030056003	0.0030469447	0.0029853063	0.0030677866	0.003057454	0.0030783545	0.0030261988	0.0030874286	0.0030469662	0.0029954533	0.0030165995	0.003005359	0.003087776	0.0030679065	0.00304713	0.0030470213	0.0030884203	0.003016321	0.00304739	0.0030366862	0.0032118934	0.003036454	0.0030159287	0.0030262524
0.002015256	0.0020429313	0.002015331	0.0020360192	0.0020422977	0.002022214	0.0020431953	0.38179803	0.0020970877	0.0020085408	0.0020021233	0.002099087	0.0020351505	0.0020015545	0.0020492475	0.0020153464	0.0020015815	0.0020291146	0.0019880666	0.0020429941	0.0020361133	0.39256626	0.002015299	0.002056075	0.0020291288	0.001994824	0.0020089063	0.0020014206	0.15050328	0.0020430742	0.002029238	0.0020291656	0.0020567353	0.0020087208	0.002029411	0.002022283	0.0021389623	0.0020221283	0.0020084595	0.0020153346
0.012222777	0.01239063	0.012223232	0.012348708	0.5188992	0.012264978	0.012392232	0.012894703	0.012719096	0.0121820485	0.012143125	0.0127312215	0.01234344	0.012139675	0.012428939	0.012223326	0.012139838	0.012306831	0.012057869	0.012391012	0.012349279	0.0124336975	0.012223037	0.012470349	0.012306917	0.0120988535	0.012184265	0.012138864	0.012471751	0.012391497	0.01230758	0.01230714	0.012474353	0.012183139	0.012308629	0.012265396	0.012973071	0.012264458	0.012181555	0.012223253
0.006071844	0.006155228	0.0060720695	0.006134402	0.006153319	0.006092808	0.0061560236	0.006405633	0.0063183974	0.0060516116	0.0060322755	0.006324421	0.006131785	0.006030562	0.0061742584	0.0060721166	0.006030643	0.29393408	0.0059899236	0.0061554173	0.0061346856	0.0061766217	0.006071973	0.006194829	0.006113642	0.0060102833	0.0060527124	0.006030159	0.0061955256	0.0061556585	0.006113971	0.0061137527	0.0061968183	0.006052153	0.006114492	0.006093016	0.0064445636	0.00609255	0.006051366	0.47310442
0.008113287	0.008224705	0.008113588	0.008196877	0.008222155	0.008141299	0.008225769	0.008559301	0.008442735	0.008086252	0.008060414	0.008450784	0.008193381	0.008058125	0.008250134	0.008113651	0.008058233	0.00816908	0.008003823	0.008224959	0.008197256	0.008253292	0.6805442	0.008277621	0.008169138	0.008031028	0.008087723	0.008057586	0.008278552	0.008225281	0.008169577	0.008169286	0.008280279	0.008086976	0.008170274	0.008141576	0.00861132	0.008140954	0.008085924	0.008113602
0.0017268326	0.0017505469	0.0017268967	0.001744624	0.001750004	0.0017327947	0.0017507732	0.0018217621	0.0017969523	0.0017210784	0.0017155792	0.0017986655	0.0017438798	0.14924553	0.0017559591	0.00172691	0.0017151149	0.0017387077	0.0017035343	0.0017506008	0.0017447047	0.0017566313	0.0017268693	0.0017618093	0.0017387199	0.0017093247	0.0017213915	0.0017149772	0.0017620076	0.0017506693	0.0017388135	0.0017387513	0.0017623752	0.0017212324	0.0017389617	0.0017328537	0.7845825	0.0017327212	0.0017210087	0.0017268998
0.0060718423	0.006155226	0.4056992	0.0061344	0.006153317	0.0060928063	0.0061560217	0.006405631	0.0063183955	0.0060516098	0.0060322736	0.0063244193	0.006131783	0.00603056	0.0061742566	0.0060721147	0.3612564	0.006113597	0.0059899217	0.0061554154	0.0061346837	0.00617662	0.0060719713	0.006194827	0.0061136405	0.0060102814	0.0060527106	0.006030157	0.006195524	0.0061556567	0.0061139693	0.006113751	0.0061968165	0.0060521513	0.0061144903	0.006093014	0.0064445613	0.006092548	0.006051365	0.006072079
0.5382053	0.0015313764	0.0015106873	0.0015261951	0.0015309015	0.0015158468	0.0015315744	0.0015936753	0.0015719718	0.0015055974	0.0015007867	0.4038879	0.001525544	0.0015003604	0.001536111	0.0015106989	0.0015003806	0.0015210195	0.0014902499	0.0015314235	0.0015262656	0.001536699	0.0015106632	0.0015412288	0.0015210302	0.0014953152	0.0015058713	0.0015002602	0.0015414022	0.0015314835	0.001521112	0.0015210577	0.0015417238	0.0015057322	0.0015212417	0.0015158985	0.001603361	0.0015157826	0.0015055364	0.00151069
0.0034600298	0.0035075457	0.0034601584	0.0034956783	0.0035064581	0.003471976	0.0035079992	0.0036502387	0.0036005278	0.0034485003	0.0034374816	0.19216771	0.003494187	0.003436505	0.0035183902	0.003460185	0.0034365514	0.0034838237	0.0034133475	0.003507654	0.00349584	0.0035197372	0.0034601032	0.0035301123	0.0034838482	0.0034249495	0.0034491275	0.0034362755	0.0035305095	0.003507791	0.0034840358	0.0034839113	0.6752708	0.003448809	0.0034843327	0.0034720944	0.003672423	0.0034718288	0.0034483606	0.0034601644
0.0040391847	0.004094654	0.004039335	0.0040808003	0.004093385	0.0040531307	0.0040951837	0.004261232	0.0042032	0.0040257256	0.004012862	0.0042072074	0.004079059	0.0040117227	0.0041073137	0.004039366	0.0040117763	0.0040669614	0.003984689	0.0040947804	0.6423781	0.0041088862	0.004039271	0.004120998	0.00406699	0.0039982325	0.0040264577	0.0040114545	0.004121462	0.0040949406	0.004067209	0.004067064	0.0041223215	0.004026086	0.0040675555	0.0040532686	0.0042871297	0.20267616	0.004025562	0.004039342
0.004039182	0.004094651	0.004039332	0.004080797	0.0040933816	0.0040531275	0.0040951804	0.0042612283	0.0042031966	0.0040257224	0.0040128594	0.0042072036	0.004079056	0.0040117195	0.0041073104	0.004039363	0.0040117735	0.004066958	0.0039846855	0.004094777	0.0040809857	0.004108883	0.0040392675	0.004120995	0.004066987	0.0039982293	0.0040264544	0.0040114513	0.0041214586	0.0040949374	0.004067206	0.0040670605	0.0041223182	0.004026083	0.3434088	0.004053266	0.5018662	0.0040529557	0.004025559	0.004039339
0.006071844	0.006155228	0.0060720695	0.006134402	0.006153319	0.006092808	0.0061560236	0.006405633	0.0063183974	0.0060516116	0.0060322755	0.006324421	0.006131785	0.006030562	0.0061742584	0.0060721166	0.006030643	0.006113599	0.0059899236	0.0061554173	0.0061346856	0.0061766217	0.006071973	0.006194829	0.006113642	0.0060102833	0.0060527124	0.006030159	0.3267743	0.0061556585	0.006113971	0.0061137527	0.0061968183	0.006052153	0.006114492	0.006093016	0.0064445636	0.44036657	0.006051366	0.00607208
0.008113289	0.008224707	0.00811359	0.00819688	0.008222157	0.008141302	0.68065643	0.008559302	0.008442737	0.008086254	0.008060416	0.008450787	0.008193383	0.008058127	0.008250136	0.0081136525	0.008058235	0.008169082	0.008003825	0.00822496	0.008197258	0.008253294	0.008113462	0.008277623	0.00816914	0.00803103	0.008087724	0.008057589	0.008278554	0.008225283	0.008169579	0.008169288	0.008280281	0.0080869775	0.008170276	0.008141578	0.008611321	0.008140956	0.008085926	0.008113605
0.0030261304	0.0030676876	0.0030262428	0.0030573085	0.0030667365	0.0030365787	0.0030680844	0.0031924865	0.0031490095	0.0030160467	0.0030064099	0.14907819	0.0030560042	0.0030055558	0.0030771722	0.0030262661	0.0030055963	0.0030469405	0.0029853021	0.0030677824	0.0030574498	0.0030783503	0.0030261946	0.73498297	0.003046962	0.0029954494	0.0030165955	0.003005355	0.0030877718	0.0030679023	0.0030471259	0.0030470171	0.003088416	0.0030163168	0.0030473857	0.003036682	0.003211889	0.00303645	0.0030159245	0.0030262482
0.024768157	0.025108293	0.024769077	0.025023341	0.025100509	0.024853673	0.02511154	0.026129741	0.025773892	0.024685625	0.02460675	0.025798464	0.025012666	0.024599759	0.025185922	0.024769269	0.02460009	0.024938483	0.024433987	0.025109068	0.025024498	0.025195563	0.024768682	0.025269834	0.024938658	0.024517039	0.024690116	0.024598114	0.025272677	0.025110051	0.02494	0.024939109	0.02527795	0.024687834	0.024942126	0.02485452	0.026288547	0.024852619	0.024684625	0.02476912
0.0009662444	0.0009795136	0.00096628023	0.0009761995	0.30821055	0.00096958043	0.0009796403	0.0010193619	0.65476257	0.0009630246	0.00095994753	0.0010064383	0.00097578304	0.0009596749	0.000982542	0.0009662877	0.0009596878	0.000972889	0.0009532079	0.0009795438	0.0009762446	0.0009829182	0.00096626487	0.0009858155	0.0009728959	0.00095644785	0.0009631998	0.00095961074	0.0009859265	0.0009795821	0.0009729482	0.00097291346	0.0009861322	0.0009631108	0.00097303116	0.0009696135	0.001025557	0.00096953934	0.0009629856	0.0009662819
0.4011526	0.0035075487	0.0034601614	0.0034956813	0.0035064614	0.0034719792	0.0035080023	0.003650242	0.0036005308	0.0034485033	0.0034374846	0.0036039636	0.00349419	0.0034365081	0.0035183933	0.003460188	0.0034365545	0.0034838268	0.0034133506	0.003507657	0.003495843	0.0035197402	0.0034601062	0.0035301156	0.0034838514	0.0034249525	0.0034491306	0.0034362786	0.0035305126	0.0035077943	0.0034840389	0.0034839143	0.0035312492	0.003448812	0.0034843357	0.0034720975	0.0036724263	0.003471832	0.0034483636	0.4660708
0.0017268308	0.001750545	0.0017268949	0.0017446222	0.0017500023	0.0017327929	0.0017507713	0.0018217602	0.0017969505	0.0017210767	0.0017155774	0.0017986636	0.0017438779	0.0017150901	0.0017559573	0.0017269083	0.0017151132	0.0017387058	0.0017035325	0.001750599	0.05679099	0.0017566296	0.0017268675	0.0017618076	0.0017387181	0.0017093229	0.0017213897	0.0017149755	0.0017620058	0.0017506676	0.0017388117	0.0017387496	0.0017623734	0.0017212307	0.87697285	0.001732852	0.001832832	0.0017327195	0.0017210069	0.001726898
0.024768157	0.025108293	0.024769077	0.025023341	0.025100509	0.024853673	0.02511154	0.026129741	0.025773892	0.024685625	0.02460675	0.025798464	0.025012666	0.024599759	0.025185922	0.024769269	0.02460009	0.024938483	0.024433987	0.025109068	0.025024498	0.025195563	0.024768682	0.025269834	0.024938658	0.024517039	0.024690116	0.024598114	0.025272677	0.025110051	0.02494	0.024939109	0.02527795	0.024687834	0.024942126	0.02485452	0.026288547	0.024852619	0.024684625	0.02476912
0.002015255	0.0020429299	0.0020153297	0.0020360178	0.0020422966	0.0020222128	0.0020431941	0.00212604	0.0020970863	0.0020085396	0.0020021219	0.0020990856	0.0020351494	0.002001553	0.002049246	0.0020153453	0.00200158	0.0020291132	0.0019880652	0.002042993	0.002036112	0.0020500307	0.0020152975	0.0020560736	0.0020291277	0.0019948226	0.002008905	0.0020014194	0.002056305	0.0020430728	0.0020292369	0.0020291642	0.002056734	0.0020087194	0.0020294099	0.0020222818	0.0021389609	0.0020221272	0.92064375	0.0020153332
0.012222773	0.012390626	0.012223227	0.012348704	0.012386784	0.0122649735	0.0123922285	0.012894698	0.012719091	0.012182044	0.01214312	0.012731217	0.012343436	0.012139671	0.012428935	0.012223321	0.0121398335	0.012306826	0.012057865	0.012391008	0.012349274	0.012433693	0.012223032	0.012470344	0.012306913	0.01209885	0.01218426	0.012138859	0.012471747	0.012391493	0.012307576	0.012307136	0.012474349	0.012183134	0.012308625	0.012265392	0.012973066	0.5187771	0.012181551	0.012223248
0.0030261315	0.0030676888	0.22685777	0.0030573097	0.0030667377	0.0030365796	0.0030680855	0.0031924876	0.6571392	0.0030160479	0.003006411	0.0031520128	0.0030560053	0.003005557	0.0030771734	0.0030262673	0.0030055973	0.0030469415	0.0029853033	0.0030677833	0.003057451	0.0030783513	0.0030261958	0.0030874256	0.0030469631	0.0029954503	0.0030165964	0.003005356	0.003087773	0.0030679035	0.003047127	0.0030470183	0.003088417	0.0030163177	0.0030473869	0.0030366832	0.00321189	0.003036451	0.0030159256	0.0030262494
0.008113285	0.008224703	0.008113586	0.008196875	0.008222153	0.008141297	0.008225767	0.008559298	0.0084427325	0.00808625	0.0080604125	0.008450782	0.008193378	0.008058123	0.008250132	0.008113649	0.008058231	0.008169078	0.008003822	0.008224957	0.0081972545	0.00825329	0.008113457	0.008277619	0.008169136	0.008031026	0.008087721	0.008057584	0.00827855	0.68065614	0.008169576	0.008169284	0.008280277	0.008086974	0.008170272	0.008141574	0.008611318	0.008140952	0.008085922	0.0081136
0.006071847	0.00615523	0.0060720723	0.006134405	0.006153322	0.0060928105	0.006156026	0.0064056357	0.0063184	0.006051614	0.006032278	0.006324424	0.006131788	0.0060305647	0.0061742608	0.006072119	0.0060306457	0.0061136014	0.005989926	0.00615542	0.0061346884	0.0061766244	0.0060719755	0.76104754	0.0061136447	0.0060102856	0.006052715	0.0060301614	0.0061955284	0.006155661	0.006113974	0.0061137555	0.006196821	0.006052156	0.006114495	0.006093018	0.006444566	0.0060925526	0.006051369	0.006072083
0.004851198	0.0049178186	0.004851378	0.0049011796	0.0049162935	0.004867947	0.004918454	0.005117884	0.0050481856	0.0048350324	0.0048195836	0.005052998	0.0048990883	0.0048182146	0.0049330234	0.0048514153	0.0048182793	0.8090203	0.004785746	0.00491797	0.004901406	0.0049349116	0.0048513007	0.0049494584	0.0048845927	0.004802013	0.004835912	0.004817893	0.0049500153	0.0049181627	0.004884856	0.004884681	0.004951048	0.0048354655	0.004885272	0.004868113	0.0051489878	0.004867741	0.004834837	0.0048513864
0.024768157	0.025108293	0.024769077	0.025023341	0.025100509	0.024853673	0.02511154	0.026129741	0.025773892	0.024685625	0.02460675	0.025798464	0.025012666	0.024599759	0.025185922	0.024769269	0.02460009	0.024938483	0.024433987	0.025109068	0.025024498	0.025195563	0.024768682	0.025269834	0.024938658	0.024517039	0.024690116	0.024598114	0.025272677	0.025110051	0.02494	0.024939109	0.02527795	0.024687834	0.024942126	0.02485452	0.026288547	0.024852619	0.024684625	0.02476912
0.004851194	0.0049178144	0.0048513743	0.004901176	0.00491629	0.0048679435	0.5192432	0.0051178797	0.005048182	0.004835029	0.00481958	0.0050529945	0.0048990846	0.004818211	0.004933019	0.0048514116	0.29462937	0.0048845545	0.004785742	0.004917966	0.004901402	0.004934908	0.004851297	0.0049494547	0.004884589	0.004802009	0.0048359083	0.004817889	0.0049500116	0.0049181585	0.004884852	0.0048846775	0.004951044	0.0048354617	0.0048852684	0.0048681092	0.005148984	0.004867737	0.004834833	0.0048513827
0.0016115132	0.0016336438	0.0016115729	0.0016281165	0.0016331372	0.0016170772	0.0016338549	0.0017001032	0.0016769503	0.0016061432	0.0016010113	0.001678549	0.0016274218	0.0016005565	0.24351321	0.0016115854	0.0016005781	0.0016225951	0.0015897708	0.0016336942	0.0016281917	0.0016393219	0.0016115473	0.0016441542	0.6946842	0.0015951744	0.0016064354	0.0016004496	0.0016443392	0.0016337581	0.001622694	0.001622636	0.0016446823	0.001606287	0.0016228323	0.0016171322	0.0017104356	0.0016170086	0.0016060781	0.0016115758
0.002015254	0.002042929	0.0020153287	0.002036017	0.0020422956	0.002022212	0.0020431932	0.0021260388	0.0020970854	0.0020085387	0.002002121	0.0020990847	0.0020351482	0.0020015521	0.0020492452	0.0020153443	0.0020015792	0.0020291123	0.0019880643	0.92067826	0.002036111	0.0020500298	0.0020152966	0.0020560727	0.0020291267	0.0019948217	0.002008904	0.0020014185	0.002056304	0.002043072	0.002029236	0.0020291633	0.002056733	0.0020087184	0.002029409	0.0020222808	0.00213896	0.0020221262	0.0020084572	0.0020153322
0.008113285	0.008224702	0.008113585	0.008196875	0.0082221525	0.008141297	0.008225766	0.008559298	0.0084427325	0.008086249	0.008060412	0.008450781	0.008193378	0.008058122	0.008250131	0.008113648	0.00805823	0.008169077	0.008003821	0.68065584	0.008197254	0.008253289	0.008113457	0.008277618	0.008169135	0.0080310255	0.00808772	0.008057584	0.00827855	0.008225278	0.008169575	0.008169283	0.008280276	0.008086973	0.008170271	0.008141574	0.008611317	0.008140951	0.008085921	0.0081136
0.0018599272	0.0018854692	0.0018599962	0.0018790899	0.0018848846	0.0018663488	0.001885713	0.0019621733	0.0019354513	0.0018537295	0.9267543	0.0019372966	0.0018782882	0.0018472816	0.0018912986	0.0018600106	0.0018473064	0.0018727175	0.0018348332	0.0018855273	0.0018791767	0.0018920227	0.0018599667	0.0018975998	0.0018727307	0.0018410698	0.0018540667	0.0018471581	0.0018978133	0.0018856011	0.0018728315	0.0018727646	0.0018982092	0.0018538955	0.0018729911	0.0018664125	0.0019740984	0.0018662697	0.0018536544	0.0018599995
0.001342543	0.9471566	0.0013425929	0.0013563752	0.001360558	0.0013471784	0.0013611559	0.001416347	0.0013970584	0.0013380694	0.001333794	0.0013983903	0.0013557966	0.0013334152	0.0013651878	0.0013426032	0.0013334331	0.0013517755	0.0013244296	0.0013610219	0.0013564379	0.0013657104	0.0013425716	0.0013697362	0.001351785	0.0013289313	0.0013383129	0.0013333261	0.0013698903	0.0013610752	0.0013518578	0.0013518095	0.0013701761	0.0013381892	0.0013519729	0.0013472243	0.0014249549	0.0013471213	0.0013380152	0.0013425953
0.0024193465	0.0024525707	0.0024194361	0.0024442726	0.0024518103	0.0024276995	0.0024528878	0.0025523456	0.0025175863	0.0024112845	0.0024035801	0.0025199866	0.00244323	0.0024028972	0.0024601535	0.002419455	0.0024029296	0.0024359836	0.0023867048	0.0024526464	0.0024443858	0.0024610953	0.0024193977	0.0024683499	0.0024360009	0.0023948173	0.0024117231	0.0024027366	0.0024686276	0.0024527423	0.002436132	0.7449881	0.16223745	0.0024115006	0.0024363396	0.0024277822	0.0025678575	0.0024275966	0.002411187	0.0024194405
0.0014216374	0.9440434	0.0014216901	0.0014362844	0.0014407135	0.0014265458	0.0014413467	0.0014997893	0.0014793643	0.0014169002	0.0014123728	0.0014807747	0.0014356716	0.0014119716	0.0014456161	0.001421701	0.0014119906	0.0014314137	0.0014024568	0.0014412048	0.0014363508	0.0014461696	0.0014216675	0.0014504325	0.0014314237	0.0014072238	0.0014171579	0.0014118773	0.0014505957	0.0014412613	0.0014315008	0.0014314497	0.0014508982	0.001417027	0.0014316228	0.0014265943	0.0015089043	0.0014264853	0.0014168428	0.0014216927
0.0014216357	0.0014411588	0.0014216885	0.0014362828	0.0014407119	0.0014265442	0.0014413451	0.0014997876	0.0014793627	0.0014168986	0.0014123713	0.0014807731	0.0014356701	0.0014119701	0.0014456145	0.0014216995	0.0014119891	0.0014314121	0.0014024551	0.5751558	0.0014363491	0.0014461679	0.0014216659	0.0014504308	0.0014314221	0.0014072221	0.0014171563	0.0014118757	0.001450594	0.0014412596	0.0014314991	0.3703191	0.0014508966	0.0014170253	0.0014316211	0.0014265927	0.0015089026	0.0014264836	0.0014168412	0.001421691
0.004851198	0.0049178186	0.004851378	0.0049011796	0.0049162935	0.004867947	0.004918454	0.005117884	0.0050481856	0.0048350324	0.0048195836	0.005052998	0.0048990883	0.0048182146	0.0049330234	0.0048514153	0.0048182793	0.0048845583	0.004785746	0.00491797	0.004901406	0.0049349116	0.0048513007	0.0049494584	0.0048845927	0.004802013	0.004835912	0.004817893	0.0049500153	0.0049181627	0.004884856	0.004884681	0.8090867	0.0048354655	0.004885272	0.004868113	0.0051489878	0.004867741	0.004834837	0.0048513864
0.0026889313	0.002725858	0.0026890312	0.0027166354	0.0027250128	0.0026982152	0.0027262103	0.116723664	0.0027981182	0.0026799713	0.0026714082	0.0028007857	0.0027154763	0.41449937	0.0027342858	0.002689052	0.0026706853	0.0027074225	0.0026526526	0.002725942	0.0027167608	0.0027353324	0.0026889883	0.0027433955	0.0027074416	0.002661669	0.0026804588	0.0026704709	0.002743704	0.36844638	0.0027075873	0.0027074907	0.0027442765	0.002680211	0.002707818	0.0026983072	0.002853991	0.0026981009	0.0026798628	0.002689036
0.012222769	0.012390622	0.012223222	0.012348699	0.01238678	0.01226497	0.012392224	0.012894693	0.012719086	0.01218204	0.0121431155	0.012731212	0.012343431	0.012139667	0.012428931	0.012223317	0.01213983	0.012306822	0.01205786	0.012391004	0.01234927	0.012433688	0.012223029	0.012470339	0.012306909	0.012098845	0.012184256	0.012138855	0.012471743	0.012391489	0.012307571	0.012307132	0.012474345	0.012183131	0.5188214	0.012265387	0.012973062	0.012264449	0.012181547	0.012223245
0.008113288	0.008224706	0.008113589	0.008196879	0.008222156	0.008141301	0.00822577	0.0085593015	0.008442736	0.008086253	0.008060416	0.008450786	0.008193382	0.008058126	0.008250135	0.0081136525	0.008058234	0.008169082	0.008003824	0.00822496	0.008197258	0.008253293	0.008113461	0.68070835	0.008169139	0.008031029	0.008087724	0.008057588	0.008278553	0.008225282	0.008169578	0.008169287	0.008280281	0.008086977	0.008170275	0.008141578	0.008611321	0.008140955	0.008085925	0.008113604
0.024768157	0.025108293	0.024769077	0.025023341	0.025100509	0.024853673	0.02511154	0.026129741	0.025773892	0.024685625	0.02460675	0.025798464	0.025012666	0.024599759	0.025185922	0.024769269	0.02460009	0.024938483	0.024433987	0.025109068	0.025024498	0.025195563	0.024768682	0.025269834	0.024938658	0.024517039	0.024690116	0.024598114	0.025272677	0.025110051	0.02494	0.024939109	0.02527795	0.024687834	0.024942126	0.02485452	0.026288547	0.024852619	0.024684625	0.02476912
0.0040391805	0.00409465	0.004039331	0.004080796	0.00409338	0.0040531266	0.0040951795	0.0042612273	0.0042031957	0.0040257215	0.004012858	0.0042072027	0.004079055	0.0040117186	0.0041073095	0.0040393616	0.004011772	0.004066957	0.0039846846	0.004094776	0.0040809847	0.004108882	0.0040392666	0.004120994	0.004066986	0.0039982283	0.0040264535	0.0040114503	0.0041214577	0.0040949364	0.004067205	0.0040670596	0.0041223173	0.004026082	0.840988	0.0040532644	0.004287125	0.0040529547	0.004025558	0.004039338
0.012222767	0.01239062	0.012223221	0.0123486975	0.012386778	0.012264968	0.012392222	0.012894692	0.0127190845	0.012182038	0.012143115	0.012731211	0.012343429	0.012139665	0.012428929	0.012223315	0.51865274	0.012306821	0.0120578585	0.012391002	0.012349268	0.012433687	0.012223027	0.0124703385	0.012306907	0.012098843	0.012184255	0.012138854	0.012471741	0.012391487	0.012307569	0.01230713	0.012474343	0.012183129	0.012308619	0.012265386	0.01297306	0.012264448	0.012181545	0.012223243
0.024768157	0.025108293	0.024769077	0.025023341	0.025100509	0.024853673	0.02511154	0.026129741	0.025773892	0.024685625	0.02460675	0.025798464	0.025012666	0.024599759	0.025185922	0.024769269	0.02460009	0.024938483	0.024433987	0.025109068	0.025024498	0.025195563	0.024768682	0.025269834	0.024938658	0.024517039	0.024690116	0.024598114	0.025272677	0.025110051	0.02494	0.024939109	0.02527795	0.024687834	0.024942126	0.02485452	0.026288547	0.024852619	0.024684625	0.02476912
0.006071841	0.0061552245	0.0060720663	0.0061343987	0.006153316	0.006092805	0.0061560203	0.006405629	0.006318394	0.0060516084	0.0060322722	0.006324418	0.0061317817	0.0060305586	0.0061742547	0.0060721133	0.0060306396	0.006113596	0.0059899203	0.006155414	0.0061346823	0.0061766184	0.00607197	0.0061948253	0.0061136386	0.00601028	0.006052709	0.5092657	0.0061955224	0.0061556553	0.006113968	0.0061137495	0.006196815	0.00605215	0.006114489	0.0060930126	0.00644456	0.0060925465	0.2576687	0.006072077
0.0014216352	0.0014411581	0.0014216879	0.0014362822	0.0014407113	0.0014265435	0.0014413445	0.24132267	0.001479362	0.0014168979	0.0014123706	0.0014807724	0.0014356694	0.0014119694	0.0014456139	0.0014216988	0.0014119884	0.0014314114	0.0014024546	0.0014412026	0.0014363485	0.70422554	0.0014216653	0.0014504301	0.0014314215	0.0014072215	0.0014171557	0.0014118751	0.0014505934	0.0014412589	0.0014314986	0.0014314473	0.001450896	0.0014170248	0.0014316206	0.0014265921	0.001508902	0.001426483	0.0014168405	0.0014216905
0.008113296	0.008224715	0.0081135975	0.008196887	0.008222165	0.008141308	0.008225778	0.00855931	0.008442745	0.6805166	0.008060424	0.008450794	0.0081933895	0.008058134	0.008250143	0.00811366	0.0080582425	0.008169089	0.008003833	0.008224968	0.008197266	0.0082533015	0.008113468	0.00827763	0.008169147	0.008031038	0.008087732	0.008057595	0.008278562	0.00822529	0.008169587	0.008169295	0.008280288	0.008086985	0.008170283	0.008141586	0.00861133	0.0081409635	0.0080859335	0.0081136115
0.0040391847	0.0040946538	0.54607725	0.0040808	0.0040933844	0.0040531303	0.004095183	0.0042612315	0.0042031994	0.004025725	0.004012862	0.004207207	0.004079059	0.0040117223	0.0041073137	0.004039366	0.0040117763	0.0040669614	0.0039846883	0.00409478	0.0040809885	0.004108886	0.0040392703	0.0041209976	0.0040669898	0.003998232	0.0040264577	0.004011454	0.0041214614	0.0040949406	0.0040672086	0.2989494	0.0041223215	0.0040260856	0.0040675555	0.0040532686	0.0042871293	0.0040529585	0.004025562	0.0040393416
0.0040391823	0.0040946514	0.0040393323	0.0040807975	0.004093382	0.004053128	0.004095181	0.004261229	0.004203197	0.004025723	0.00401286	0.0042072046	0.004079057	0.00401172	0.8410276	0.0040393635	0.004011774	0.004066959	0.003984686	0.0040947776	0.004080986	0.0041088834	0.004039268	0.0041209958	0.0040669874	0.00399823	0.0040264553	0.0040114517	0.004121459	0.0040949383	0.0040672063	0.004067061	0.004122319	0.0040260833	0.004067553	0.0040532663	0.004287127	0.004052956	0.00402556	0.0040393393
0.01222277	0.012390622	0.012223223	0.0123487	0.01238678	0.01226497	0.012392224	0.012894694	0.012719087	0.01218204	0.012143116	0.012731213	0.012343432	0.012139667	0.012428931	0.012223317	0.012139831	0.012306822	0.012057861	0.012391005	0.01234927	0.012433689	0.012223029	0.01247034	0.01230691	0.012098846	0.012184257	0.012138856	0.012471743	0.012391489	0.012307572	0.012307133	0.012474345	0.012183131	0.5188214	0.012265388	0.012973062	0.01226445	0.0121815475	0.012223245
0.006071844	0.006155228	0.0060720695	0.006134402	0.006153319	0.006092808	0.0061560236	0.006405633	0.0063183974	0.7609044	0.0060322755	0.006324421	0.006131785	0.006030562	0.0061742584	0.0060721166	0.006030643	0.006113599	0.0059899236	0.0061554173	0.0061346856	0.0061766217	0.006071973	0.006194829	0.006113642	0.0060102833	0.0060527124	0.006030159	0.0061955256	0.0061556585	0.006113971	0.0061137527	0.0061968183	0.006052153	0.006114492	0.006093016	0.0064445636	0.00609255	0.006051366	0.00607208
0.004851192	0.004917812	0.004851372	0.0049011735	0.0049162875	0.004867941	0.004918448	0.0051178774	0.80918413	0.004835027	0.0048195776	0.005052992	0.0048990822	0.0048182085	0.004933017	0.0048514092	0.0048182732	0.004884552	0.00478574	0.004917964	0.0049014	0.0049349056	0.0048512947	0.0049494524	0.0048845867	0.0048020068	0.004835906	0.0048178867	0.004950009	0.004918156	0.00488485	0.004884675	0.0049510417	0.0048354594	0.004885266	0.004868107	0.005148981	0.004867735	0.0048348308	0.0048513804
