topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0010166852	0.001013424	0.001013424	0.0010166886	0.001016687	0.001013424	0.001013424	0.0010362354	0.001013424	0.001013424	0.001013424	0.0010395586	0.001013424	0.001013424	0.0010205193	0.0010134241	0.001013424	0.0010166833	0.0010166665	0.0010199314	0.001013424	0.0010166859	0.0010166358	0.0010231732	0.001013424	0.001013424	0.0010166735	0.001013424	0.0010166704	0.0010166704	0.001013424	0.0010231715	0.001013424	0.001016679	0.001013424	0.0010166665	0.0010166987	0.001013424	0.001013424	0.001013424	0.001013424	0.001013424	0.001013424	0.001013424	0.0010232097	0.0010166637	0.001013424	0.0010166836	0.0010134242	0.0010264235	0.001013424	0.001013424	0.001013424	0.001013424	0.001013424	0.0010166704	0.001013424	0.31962904	0.0010166666	0.0010166665	0.0010199285	0.0010231694	0.001013424	0.0010199365	0.0010166886	0.0010166953	0.001013424	0.0010134241	0.001013424	0.001013424	0.001013424	0.0010166919	0.0010166764	0.0010166749	0.001013424	0.0010166764	0.0010166884	0.001013424	0.0010229488	0.0010166916	0.0010166735	0.001013424	0.0010166735	0.001013424	0.0010264318	0.001013424	0.001016693	0.001016679	0.0010232042	0.0010166569	0.0010199369	0.001013424	0.0010264264	0.001013424	0.0010166526	0.0010231882	0.0010166941	0.001013424	0.001013424	0.0010166886	0.001013424	0.0010166704	0.0010166359	0.0010231596	0.0010166902	0.0010166562	0.001013424	0.0010166569	0.001013424	0.001013424	0.001013424	0.0010166902	0.0010199237	0.0010166833	0.0010199372	0.0010166704	0.001016697	0.001013424	0.0010166704	0.0010134246	0.0010166764	0.0010199411	0.0010166852	0.001013424	0.001013424	0.0010166736	0.001013424	0.001013424	0.0010199228	0.001013424	0.001013424	0.0010134241	0.001013424	0.001013424	0.0010199258	0.0010166764	0.001013424	0.54012436	0.0010166833	0.001016679
0.0017800978	0.0017743881	0.0017743881	0.0017801039	0.0017801011	0.0017743881	0.0017743881	0.0018143281	0.0017743881	0.0017743881	0.0017743881	0.0018201467	0.0017743881	0.0017743881	0.0017868109	0.0017743884	0.0017743881	0.0017800946	0.0017800654	0.0017857818	0.0017743881	0.001780099	0.0017800115	0.0017914576	0.0017743881	0.0017743881	0.0017800776	0.0017743881	0.001780072	0.001780072	0.0017743881	0.0017914547	0.0017743881	0.0017800871	0.0017743881	0.0017800654	0.0017801217	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017915216	0.0017800605	0.0017743881	0.0017800952	0.0017743885	0.0017971486	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.001780072	0.0017743881	0.0017802742	0.0017800656	0.0017800654	0.0017857767	0.001791451	0.0017743881	0.0017857908	0.0017801039	0.0017801157	0.0017743881	0.0017743884	0.0017743881	0.0017743881	0.0017743881	0.0017801097	0.0017800827	0.0017800799	0.0017743881	0.0017800827	0.0017801037	0.0017743881	0.0017910646	0.0017801091	0.0017800776	0.0017743881	0.0017800776	0.0017743881	0.0017971632	0.0017743881	0.0017801115	0.0017800871	0.001791512	0.0017800484	0.0017857914	0.0017743881	0.0017971538	0.0017743881	0.0017800408	0.0017914841	0.7526642	0.0017743881	0.0017743881	0.0017801039	0.0017743881	0.001780072	0.0017800117	0.0017914339	0.0017801066	0.0017800472	0.0017743881	0.0017800484	0.0017743881	0.0017743881	0.0017743881	0.0017801066	0.0017857682	0.0017800947	0.001785792	0.001780072	0.0017801188	0.0017743881	0.001780072	0.0017743891	0.0017800827	0.0017857986	0.0017800978	0.0017743881	0.0017743881	0.0017800778	0.0017743881	0.0017743881	0.0017857666	0.0017743881	0.0017743881	0.0017743884	0.0017743881	0.0017743881	0.001785772	0.0017800827	0.0017743881	0.0017800981	0.0017800947	0.0017800871
0.0017800978	0.0017743881	0.0017743881	0.0017801039	0.0017801011	0.0017743881	0.0017743881	0.0018143281	0.0017743881	0.0017743881	0.0017743881	0.0018201467	0.0017743881	0.0017743881	0.0017868109	0.0017743884	0.0017743881	0.7526642	0.0017800654	0.0017857818	0.0017743881	0.001780099	0.0017800115	0.0017914576	0.0017743881	0.0017743881	0.0017800776	0.0017743881	0.001780072	0.001780072	0.0017743881	0.0017914547	0.0017743881	0.0017800871	0.0017743881	0.0017800654	0.0017801217	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017915216	0.0017800605	0.0017743881	0.0017800952	0.0017743885	0.0017971486	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.0017743881	0.001780072	0.0017743881	0.0017802742	0.0017800656	0.0017800654	0.0017857767	0.001791451	0.0017743881	0.0017857908	0.0017801039	0.0017801157	0.0017743881	0.0017743884	0.0017743881	0.0017743881	0.0017743881	0.0017801097	0.0017800827	0.0017800799	0.0017743881	0.0017800827	0.0017801037	0.0017743881	0.0017910646	0.0017801091	0.0017800776	0.0017743881	0.0017800776	0.0017743881	0.0017971632	0.0017743881	0.0017801115	0.0017800871	0.001791512	0.0017800484	0.0017857914	0.0017743881	0.0017971538	0.0017743881	0.0017800408	0.0017914841	0.0017801136	0.0017743881	0.0017743881	0.0017801039	0.0017743881	0.001780072	0.0017800117	0.0017914339	0.0017801066	0.0017800472	0.0017743881	0.0017800484	0.0017743881	0.0017743881	0.0017743881	0.0017801066	0.0017857682	0.0017800947	0.001785792	0.001780072	0.0017801188	0.0017743881	0.001780072	0.0017743891	0.0017800827	0.0017857986	0.0017800978	0.0017743881	0.0017743881	0.0017800778	0.0017743881	0.0017743881	0.0017857666	0.0017743881	0.0017743881	0.0017743884	0.0017743881	0.0017743881	0.001785772	0.0017800827	0.0017743881	0.0017800981	0.0017800947	0.0017800871
0.0017800975	0.0017743877	0.0017743877	0.0017801035	0.0017801007	0.0017743877	0.0017743877	0.0018143277	0.0017743877	0.0017743877	0.0017743877	0.0018201462	0.0017743877	0.0017743877	0.0017868106	0.0017743879	0.0017743877	0.0017800942	0.0017800649	0.0017857814	0.0017743877	0.0017800987	0.0017800111	0.0017914573	0.0017743877	0.0017743877	0.0017800771	0.0017743877	0.0017800715	0.0017800715	0.0017743877	0.0017914544	0.0017743877	0.0017800868	0.0017743877	0.0017800649	0.0017801212	0.0017743877	0.0017743877	0.0017743877	0.0017743877	0.0017743877	0.0017743877	0.0017743877	0.0017915211	0.00178006	0.0017743877	0.0017800948	0.001774388	0.0017971481	0.0017743877	0.0017743877	0.0017743877	0.0017743877	0.0017743877	0.0017800715	0.0017743877	0.0017802737	0.0017800651	0.0017800649	0.0017857762	0.0017914507	0.0017743877	0.0017857903	0.0017801035	0.0017801152	0.0017743877	0.0017743879	0.0017743877	0.0017743877	0.0017743877	0.0017801094	0.0017800824	0.0017800796	0.0017743877	0.0017800824	0.0017801033	0.0017743877	0.0017910643	0.0017801088	0.0017800771	0.0017743877	0.0017800771	0.0017743877	0.0017971628	0.0017743877	0.0017801111	0.0017800868	0.0017915115	0.0017800479	0.0017857909	0.0017743877	0.0017971534	0.0017743877	0.0017800403	0.0017914836	0.0017801132	0.0017743877	0.0017743877	0.0017801035	0.0017743877	0.4862721	0.0017800113	0.0017914334	0.0017801062	0.0017800467	0.0017743877	0.0017800479	0.0017743877	0.0017743877	0.0017743877	0.0017801062	0.0017857677	0.0017800943	0.0017857915	0.0017800715	0.0017801183	0.0017743877	0.0017800715	0.0017743886	0.0017800824	0.0017857981	0.0017800975	0.0017743877	0.0017743877	0.0017800773	0.0017743877	0.0017743877	0.0017857661	0.0017743877	0.0017743877	0.0017743879	0.0017743877	0.0017743877	0.0017857716	0.0017800824	0.0017743877	0.2681722	0.0017800943	0.0017800868
0.0005472757	0.0005455203	0.0005455203	0.00054727757	0.0005472767	0.0005455203	0.0005455203	0.00055779953	0.0005455203	0.0005455203	0.0005455203	0.00055958837	0.0005455203	0.0005455203	0.0005493396	0.00054552034	0.0005455203	0.0005472747	0.0005472657	0.0005490232	0.0005455203	0.00054727605	0.00054724916	0.00055076816	0.0005455203	0.0005455203	0.0005472695	0.0005455203	0.00054726773	0.00054726773	0.0005455203	0.0005507673	0.0005455203	0.00054727244	0.0005455203	0.0005472657	0.00054728304	0.0005455203	0.0005455203	0.0005455203	0.0005455203	0.0005455203	0.0005455203	0.0005455203	0.00055078784	0.00054726424	0.0005455203	0.0005472749	0.0005455204	0.0005525178	0.0005455203	0.0005455203	0.0005455203	0.0005455203	0.0005455203	0.00054726773	0.0005455203	0.00054732995	0.0005472658	0.0005472657	0.0005490216	0.0005507661	0.0005455203	0.00054902595	0.00054727757	0.0005472812	0.0005455203	0.00054552034	0.0005455203	0.0005455203	0.0005455203	0.0005472794	0.00054727105	0.0005472702	0.0005455203	0.00054727105	0.0005472775	0.0005455203	0.0005506474	0.0005472792	0.0005472695	0.0005455203	0.0005472695	0.0005455203	0.0005525223	0.0005455203	0.0005472799	0.00054727244	0.00055078487	0.0005472605	0.0005490261	0.0005455203	0.0005525194	0.0005455203	0.0005472582	0.0005507763	0.00054728054	0.0005455203	0.0005455203	0.00054727757	0.0005455203	0.00054726773	0.0005472492	0.0005507609	0.0005472784	0.0005472601	0.0005455203	0.0005472605	0.0005455203	0.0005455203	0.0005455203	0.0005472784	0.000549019	0.0005472748	0.0005490263	0.00054726773	0.0005472821	0.0005455203	0.00054726773	0.00054552057	0.00054727105	0.00054902834	0.0005472757	0.0005455203	0.0005455203	0.00054726953	0.0005455203	0.0005455203	0.0005490185	0.0005455203	0.0005455203	0.00054552034	0.0005455203	0.0005455203	0.0005490202	0.00054727105	0.0005455203	0.00054727576	0.9239588	0.00054727244
0.00041846928	0.000417127	0.000417127	0.0004184707	0.00041847004	0.000417127	0.000417127	0.0004265162	0.000417127	0.000417127	0.000417127	0.00042788405	0.000417127	0.000417127	0.0004200474	0.00041712707	0.000417127	0.0004184685	0.00041846163	0.00041980547	0.000417127	0.00041846954	0.00041844897	0.00042113976	0.000417127	0.000417127	0.0004184645	0.000417127	0.0004184632	0.0004184632	0.000417127	0.0004211391	0.000417127	0.00041846675	0.000417127	0.00041846163	0.00041847487	0.000417127	0.000417127	0.000417127	0.000417127	0.000417127	0.000417127	0.000417127	0.00042115478	0.0004184605	0.000417127	0.00041846864	0.00041712707	0.0004224776	0.000417127	0.000417127	0.000417127	0.000417127	0.000417127	0.0004184632	0.000417127	0.00041851072	0.00041846168	0.0004184618	0.00041980427	0.0004211382	0.000417127	0.3991482	0.0004184707	0.00041847344	0.000417127	0.00041712707	0.000417127	0.000417127	0.000417127	0.00041847207	0.0004184657	0.00041846506	0.000417127	0.0004184657	0.00041847065	0.000417127	0.00042104739	0.00041847193	0.0004184645	0.000417127	0.0004184645	0.000417127	0.000422481	0.000417127	0.00041847248	0.00041846675	0.00042115254	0.00041845764	0.0004198077	0.000417127	0.00042247883	0.000417127	0.00041845583	0.00042114596	0.00041847298	0.000417127	0.000417127	0.0004184707	0.000417127	0.0004184632	0.00041844902	0.00042113417	0.00041847132	0.00041845735	0.000417127	0.00041845764	0.000417127	0.000417127	0.000417127	0.00041847132	0.00041980227	0.00041846852	0.00041980785	0.0004184632	0.00041847417	0.000417127	0.54312736	0.00041712722	0.0004184657	0.0004198094	0.00041846928	0.000417127	0.000417127	0.00041846457	0.000417127	0.000417127	0.0004198019	0.000417127	0.000417127	0.00041712707	0.000417127	0.000417127	0.00041980317	0.0004184657	0.000417127	0.00041846934	0.00041846852	0.00041846675
0.0035643952	0.003552962	0.003552962	0.0035644074	0.0035644018	0.003552962	0.003552962	0.0036329364	0.003552962	0.003552962	0.003552962	0.0036445872	0.003552962	0.003552962	0.0035778373	0.0035529626	0.003552962	0.0035643887	0.00356433	0.0035757765	0.003552962	0.0035643976	0.0035642223	0.0035871454	0.003552962	0.003552962	0.0035643545	0.003552962	0.0035643433	0.0035643433	0.003552962	0.0035871358	0.003552962	0.0035643738	0.003552962	0.00356433	0.0035644427	0.003552962	0.003552962	0.003552962	0.003552962	0.003552962	0.003552962	0.003552962	0.0035872695	0.0035643203	0.003552962	0.00356439	0.0035529628	0.0035985368	0.003552962	0.003552962	0.003552962	0.003552962	0.003552962	0.0035643433	0.003552962	0.0035647482	0.0035643305	0.00356433	0.0035757662	0.0035871284	0.003552962	0.5047562	0.0035644074	0.0035644306	0.003552962	0.0035529626	0.003552962	0.003552962	0.003552962	0.003564419	0.0035643647	0.0035643592	0.003552962	0.0035643647	0.003564407	0.003552962	0.0035863547	0.0035644178	0.0035643545	0.003552962	0.0035643545	0.003552962	0.0035985662	0.003552962	0.0035644225	0.0035643738	0.0035872504	0.003564296	0.0035757956	0.003552962	0.0035985473	0.003552962	0.003564281	0.0035871945	0.0035644267	0.003552962	0.003552962	0.0035644074	0.003552962	0.0035643433	0.0035642227	0.003587094	0.0035644127	0.0035642937	0.003552962	0.003564296	0.003552962	0.003552962	0.003552962	0.0035644127	0.0035757492	0.003564389	0.0035757967	0.0035643433	0.003564437	0.003552962	0.0035643433	0.003552964	0.0035643647	0.00357581	0.0035643952	0.003552962	0.003552962	0.003564355	0.003552962	0.003552962	0.003575746	0.003552962	0.003552962	0.0035529626	0.003552962	0.003552962	0.003575757	0.0035643647	0.003552962	0.0035643957	0.003564389	0.0035643738
0.0007115354	0.0007092531	0.0007092531	0.00071153784	0.0007115367	0.0007092531	0.0007092531	0.0007252178	0.0007092531	0.0007092531	0.0007092531	0.0007275436	0.0007092531	0.0007092531	0.0007142187	0.0007092532	0.0007092531	0.0007115341	0.0007115224	0.00071380736	0.0007092531	0.00071153586	0.0007115009	0.0007160761	0.0007092531	0.0007092531	0.0007115273	0.0007092531	0.00071152503	0.00071152503	0.0007092531	0.00071607495	0.0007092531	0.0007115311	0.0007092531	0.0007115224	0.0007115449	0.0007092531	0.0007092531	0.0007092531	0.0007092531	0.0007092531	0.0007092531	0.0007092531	0.0007161016	0.00071152044	0.0007092531	0.00071153435	0.00070925325	0.0007183509	0.0007092531	0.0007092531	0.0007092531	0.0007092531	0.0007092531	0.00071152503	0.0007092531	0.0007116059	0.0007115225	0.0007115224	0.0007138053	0.00071607344	0.0007092531	0.00071381096	0.00071153784	0.0007115425	0.0007092531	0.0007092532	0.0007092531	0.0007092531	0.0007092531	0.00071154017	0.00071152934	0.00071152824	0.0007092531	0.00071152934	0.0007115377	0.0007092531	0.000715919	0.00071153993	0.0007115273	0.0007092531	0.0007115273	0.0007092531	0.0007183567	0.0007092531	0.00071154087	0.0007115311	0.0007160978	0.0007115156	0.0007138112	0.0007092531	0.00071835297	0.0007092531	0.0007115126	0.00071608665	0.0007115417	0.0007092531	0.0007092531	0.00071153784	0.0007092531	0.00071152503	0.000711501	0.0007160666	0.0007115389	0.00071151514	0.0007092531	0.0007115156	0.0007092531	0.0007092531	0.0007092531	0.0007115389	0.0007138019	0.0007115341	0.00071381143	0.00071152503	0.0007115437	0.0007092531	0.00071152503	0.0007092535	0.00071152934	0.00071381405	0.0007115354	0.0007092531	0.0007092531	0.00071152736	0.0007092531	0.0007092531	0.00071380124	0.0007092531	0.0007092531	0.0007092532	0.0007092531	0.0007092531	0.00071380346	0.9011357	0.0007092531	0.0007115355	0.0007115341	0.0007115311
0.007145661	0.0071227406	0.0071227406	0.007145685	0.007145674	0.0071227406	0.0071227406	0.007283068	0.0071227406	0.0071227406	0.0071227406	0.007306425	0.0071227406	0.0071227406	0.0071726087	0.0071227415	0.0071227406	0.007145648	0.0071455305	0.0071684774	0.0071227406	0.0071456656	0.0071453145	0.0071912617	0.0071227406	0.0071227406	0.0071455794	0.0071227406	0.007145557	0.007145557	0.0071227406	0.0071912496	0.0071227406	0.007145618	0.0071227406	0.0071455305	0.0071457564	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007191518	0.007145511	0.0071227406	0.00714565	0.007122742	0.007214106	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.0071227406	0.007145557	0.0071227406	0.0071463687	0.0071455315	0.0071455305	0.007168457	0.0071912347	0.0071227406	0.0071685133	0.007145685	0.007145732	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071227406	0.007145709	0.0071456004	0.0071455888	0.0071227406	0.0071456004	0.007145684	0.0071227406	0.007189684	0.0071457066	0.0071455794	0.0071227406	0.0071455794	0.0071227406	0.0072141644	0.0071227406	0.007145716	0.007145618	0.0071914797	0.007145462	0.0071685156	0.0071227406	0.007214127	0.0071227406	0.007145432	0.0071913674	0.0071457243	0.0071227406	0.0071227406	0.007145685	0.0071227406	0.007145557	0.0071453154	0.0071911663	0.0071456963	0.0071454574	0.0071227406	0.007145462	0.0071227406	0.0071227406	0.0071227406	0.0071456963	0.0071684225	0.0071456484	0.007168518	0.007145557	0.0071457447	0.0071227406	0.007145557	0.0071227443	0.0071456004	0.007168545	0.007145661	0.0071227406	0.0071227406	0.0071455804	0.0071227406	0.0071227406	0.007168416	0.0071227406	0.0071227406	0.0071227415	0.0071227406	0.0071227406	0.0071684383	0.0071456004	0.0071227406	0.007145662	0.0071456484	0.007145618
0.0023743962	0.00236678	0.00236678	0.0023744043	0.0023744006	0.00236678	0.00236678	0.0024200545	0.00236678	0.00236678	0.00236678	0.0024278155	0.00236678	0.00236678	0.0023833504	0.0023667805	0.00236678	0.0023743918	0.002374353	0.0023819776	0.00236678	0.0023743978	0.002374281	0.0023895486	0.00236678	0.00236678	0.0023743692	0.00236678	0.0023743617	0.0023743617	0.00236678	0.0023895446	0.00236678	0.0023743818	0.00236678	0.002374353	0.0023744279	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.0023896338	0.0023743464	0.00236678	0.0023743927	0.0023667805	0.0023971393	0.00236678	0.00236678	0.00236678	0.00236678	0.00236678	0.0023743617	0.00236678	0.0023746314	0.0023743531	0.002374353	0.0023819709	0.0023895397	0.00236678	0.0023819897	0.0023744043	0.0023744197	0.00236678	0.0023667805	0.00236678	0.00236678	0.00236678	0.002374412	0.3362319	0.0023743722	0.00236678	0.002374376	0.0023744039	0.00236678	0.0023890242	0.0023744113	0.0023743692	0.00236678	0.0023743692	0.00236678	0.33625457	0.00236678	0.0023744144	0.0023743818	0.002389621	0.00237433	0.0023819904	0.00236678	0.0023971463	0.00236678	0.00237432	0.0023895837	0.0023744171	0.00236678	0.00236678	0.0023744043	0.00236678	0.0023743617	0.0023742812	0.002389517	0.0023744078	0.0023743284	0.00236678	0.00237433	0.00236678	0.00236678	0.00236678	0.0023744078	0.0023819595	0.002374392	0.0023819911	0.0023743617	0.002374424	0.00236678	0.0023743617	0.0023667815	0.002374376	0.0023820002	0.0023743962	0.00236678	0.00236678	0.0023743694	0.00236678	0.00236678	0.0023819574	0.00236678	0.00236678	0.0023667805	0.00236678	0.00236678	0.0023819646	0.002374376	0.00236678	0.0023743964	0.002374392	0.0023743818
0.002374397	0.0023667808	0.0023667808	0.002374405	0.0023744013	0.0023667808	0.0023667808	0.0024200552	0.0023667808	0.0023667808	0.0023667808	0.0024278164	0.0023667808	0.0023667808	0.0023833513	0.0023667812	0.0023667808	0.0023743925	0.0023743536	0.0023819786	0.0023667808	0.0023743985	0.0023742816	0.0023895493	0.0023667808	0.0023667808	0.00237437	0.0023667808	0.0023743624	0.0023743624	0.0023667808	0.0023895453	0.0023667808	0.6700891	0.0023667808	0.0023743536	0.0023744286	0.0023667808	0.0023667808	0.0023667808	0.0023667808	0.0023667808	0.0023667808	0.0023667808	0.0023896345	0.002374347	0.0023667808	0.0023743934	0.0023667812	0.0023971403	0.0023667808	0.0023667808	0.0023667808	0.0023667808	0.0023667808	0.0023743624	0.0023667808	0.002374632	0.0023743538	0.0023743536	0.0023819716	0.0023896438	0.0023667808	0.0023819904	0.002374405	0.0023744206	0.0023667808	0.0023667812	0.0023667808	0.0023667808	0.0023667808	0.0023744127	0.0023743766	0.002374373	0.0023667808	0.0023743766	0.0023744048	0.0023667808	0.0023890252	0.002374412	0.00237437	0.0023667808	0.00237437	0.0023667808	0.0023971596	0.0023667808	0.002374415	0.0023743827	0.0023896217	0.0023743308	0.0023819911	0.0023667808	0.0023971472	0.0023667808	0.0023743208	0.0023895844	0.0023744178	0.0023667808	0.0023667808	0.002374405	0.0023667808	0.0023743624	0.002374282	0.0023895176	0.0023744085	0.0023743294	0.0023667808	0.0023743308	0.0023667808	0.0023667808	0.0023667808	0.0023744085	0.0023819604	0.0023743927	0.002381992	0.0023743624	0.0023744248	0.0023667808	0.0023743624	0.0023667822	0.0023743766	0.002382001	0.002374397	0.0023667808	0.0023667808	0.0023743701	0.0023667808	0.0023667808	0.002381958	0.0023667808	0.0023667808	0.0023667812	0.0023667808	0.0023667808	0.0023819655	0.0023743766	0.0023667808	0.0023743971	0.0023743927	0.0023743827
0.0023743948	0.002366779	0.002366779	0.002374403	0.0023743992	0.002366779	0.002366779	0.0024200531	0.002366779	0.002366779	0.002366779	0.0024278143	0.002366779	0.002366779	0.0023833492	0.0023667791	0.002366779	0.0023743906	0.0023743515	0.0023819765	0.002366779	0.0023743964	0.0023742795	0.0023895472	0.002366779	0.002366779	0.0023743678	0.002366779	0.0023743603	0.0023743603	0.002366779	0.0023895432	0.002366779	0.0023743806	0.002366779	0.0023743515	0.0023744265	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.0023896324	0.002374345	0.002366779	0.0023743913	0.0023667794	0.0023971382	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.0023743603	0.002366779	0.00237463	0.0023743517	0.0023743515	0.0023819695	0.0023895383	0.002366779	0.0023819883	0.002374403	0.0023744185	0.002366779	0.0023667791	0.002366779	0.002366779	0.002366779	0.0023744106	0.0023743745	0.0023743708	0.002366779	0.0023743745	0.0023744027	0.002366779	0.002389023	0.00237441	0.0023743678	0.002366779	0.0023743678	0.002366779	0.0023971575	0.002366779	0.002374413	0.0023743806	0.0023896196	0.0023743287	0.002381989	0.002366779	0.0023971451	0.002366779	0.0023743187	0.0023895823	0.0023744158	0.002366779	0.002366779	0.002374403	0.002366779	0.0023743603	0.00237428	0.0023895155	0.0023744064	0.0023743273	0.002366779	0.0023743287	0.002366779	0.002366779	0.002366779	0.0023744064	0.0023819583	0.0023743906	0.00238199	0.0023743603	0.0023744227	0.002366779	0.0023743603	0.00236678	0.0023743745	0.0023819988	0.0023743948	0.002366779	0.002366779	0.002374368	0.002366779	0.002366779	0.002381956	0.002366779	0.002366779	0.0023667791	0.002366779	0.002366779	0.0023819634	0.0023743745	0.002366779	0.67008954	0.0023743906	0.0023743806
0.00071153545	0.00070925313	0.00070925313	0.0007115379	0.0007115368	0.00070925313	0.00070925313	0.00072521786	0.00070925313	0.00070925313	0.00070925313	0.00072754367	0.00070925313	0.00070925313	0.0007142188	0.00070925325	0.00070925313	0.0007115342	0.0007115225	0.0007138074	0.00070925313	0.0007115359	0.00071150094	0.0007160762	0.00070925313	0.00070925313	0.00071152736	0.00070925313	0.0007115251	0.0007115251	0.00070925313	0.000716075	0.00070925313	0.0007115312	0.00070925313	0.0007115225	0.00071154494	0.00070925313	0.00070925313	0.00070925313	0.00070925313	0.00070925313	0.00070925313	0.00070925313	0.0007161017	0.0007115205	0.00070925313	0.0007115344	0.0007092533	0.00071835093	0.00070925313	0.00070925313	0.00070925313	0.00070925313	0.00070925313	0.0007115251	0.00070925313	0.00071160594	0.00071152253	0.4009	0.0007138054	0.0007160735	0.00070925313	0.000713811	0.50094724	0.00071154255	0.00070925313	0.00070925325	0.00070925313	0.00070925313	0.00070925313	0.0007115402	0.0007115294	0.0007115283	0.00070925313	0.0007115294	0.0007115378	0.00070925313	0.0007159191	0.00071154	0.00071152736	0.00070925313	0.00071152736	0.00070925313	0.00071835675	0.00070925313	0.0007115409	0.0007115312	0.0007160979	0.00071151566	0.00071381126	0.00070925313	0.000718353	0.00070925313	0.00071151264	0.0007160867	0.00071154174	0.00070925313	0.00070925313	0.0007115379	0.00070925313	0.0007115251	0.00071150105	0.0007160667	0.00071153895	0.0007115152	0.00070925313	0.00071151566	0.00070925313	0.00070925313	0.00070925313	0.00071153895	0.000713802	0.00071153423	0.0007138115	0.0007115251	0.0007115438	0.00070925313	0.0007115251	0.00070925354	0.0007115294	0.0007138141	0.00071153545	0.00070925313	0.00070925313	0.0007115275	0.00070925313	0.00070925313	0.0007138013	0.00070925313	0.00070925313	0.00070925325	0.00070925313	0.00070925313	0.0007138035	0.0007115294	0.00070925313	0.00071153557	0.00071153423	0.0007115312
0.0023743948	0.002366779	0.002366779	0.002374403	0.0023743992	0.002366779	0.002366779	0.0024200531	0.002366779	0.002366779	0.002366779	0.0024278143	0.002366779	0.002366779	0.0023833492	0.0023667791	0.002366779	0.0023743906	0.0023743515	0.0023819765	0.002366779	0.0023743964	0.0023742795	0.0023895472	0.002366779	0.002366779	0.0023743678	0.002366779	0.0023743603	0.0023743603	0.002366779	0.0023895432	0.002366779	0.0023743806	0.002366779	0.0023743515	0.0023744265	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.0023896324	0.002374345	0.002366779	0.0023743913	0.0023667794	0.0023971382	0.002366779	0.002366779	0.002366779	0.002366779	0.002366779	0.0023743603	0.002366779	0.00237463	0.0023743517	0.0023743515	0.0023819695	0.0023895383	0.002366779	0.0023819883	0.002374403	0.0023744185	0.002366779	0.0023667791	0.002366779	0.002366779	0.002366779	0.0023744106	0.0023743745	0.0023743708	0.002366779	0.0023743745	0.0023744027	0.002366779	0.002389023	0.00237441	0.0023743678	0.002366779	0.0023743678	0.002366779	0.0023971575	0.002366779	0.002374413	0.0023743806	0.0023896196	0.0023743287	0.002381989	0.002366779	0.0023971451	0.002366779	0.0023743187	0.0023895823	0.0023744158	0.002366779	0.002366779	0.002374403	0.002366779	0.0023743603	0.00237428	0.0023895155	0.0023744064	0.0023743273	0.002366779	0.0023743287	0.002366779	0.002366779	0.002366779	0.0023744064	0.0023819583	0.0023743906	0.00238199	0.0023743603	0.0023744227	0.002366779	0.0023743603	0.00236678	0.0023743745	0.0023819988	0.0023743948	0.002366779	0.002366779	0.002374368	0.002366779	0.002366779	0.002381956	0.002366779	0.002366779	0.0023667791	0.002366779	0.002366779	0.0023819634	0.0023743745	0.002366779	0.67008954	0.0023743906	0.0023743806
