topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.0041526197	0.0041526197	0.004165964	0.0041937563	0.0041526197	0.0041790954	0.0041526197	0.004165883	0.0041793715	0.004165964	0.0041526197	0.0041526197	0.004179201	0.004165975	0.0041526197	0.0041526197	0.0041792486	0.0041659847	0.0041526197	0.0041526197	0.0041526197	0.0041924883	0.004179187	0.0041526197	0.0041659228	0.004165883	0.0041660867	0.0041526197	0.0041660173	0.0041526197	0.004180505	0.0041526197	0.0041526197	0.0041659046	0.504889	0.0041526197	0.0041526197	0.004165717	0.0041659847	0.0041526197	0.00417926	0.0041659847	0.0041526197	0.0041526197	0.0041526197	0.0041660625	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.004165975	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.004192348	0.004165952	0.0041526197	0.004165975	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.004165883	0.0041526197	0.004219725	0.0041792276	0.0041793073	0.0041526197	0.0041526197	0.0041658855	0.0041792276	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526454	0.0041526197	0.00415262	0.0041526197	0.0041526197	0.0041661975	0.0041526197	0.004165883	0.0041526197	0.0041792155	0.004166121	0.0041792803	0.0041660173	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.00417977	0.0041526197	0.0041526197	0.0041526197	0.004179168	0.0041526197	0.0041526197	0.0041659046	0.0041526197	0.0041792057	0.0041526197	0.0041526197	0.0041658594	0.0041526197	0.0041658827	0.0041662673	0.0041526197	0.0041526197	0.0041526197
0.00415262	0.00415262	0.004165964	0.0041937563	0.00415262	0.004179096	0.00415262	0.0041658836	0.004179372	0.004165964	0.00415262	0.00415262	0.004179201	0.004165975	0.00415262	0.00415262	0.0041792486	0.0041659847	0.00415262	0.00415262	0.00415262	0.0041924883	0.004179187	0.00415262	0.50488895	0.0041658836	0.0041660867	0.00415262	0.0041660173	0.00415262	0.004180505	0.00415262	0.00415262	0.004165905	0.004165964	0.00415262	0.00415262	0.004165717	0.0041659847	0.00415262	0.00417926	0.0041659847	0.00415262	0.00415262	0.00415262	0.0041660625	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.004165975	0.00415262	0.00415262	0.00415262	0.00415262	0.0041923486	0.004165952	0.00415262	0.004165975	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.0041658836	0.00415262	0.0042197253	0.0041792276	0.0041793077	0.00415262	0.00415262	0.004165886	0.0041792276	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.004152646	0.00415262	0.0041526207	0.00415262	0.00415262	0.004166198	0.00415262	0.0041658836	0.00415262	0.0041792155	0.0041661216	0.0041792803	0.0041660173	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.0041797706	0.00415262	0.00415262	0.00415262	0.004179168	0.00415262	0.00415262	0.004165905	0.00415262	0.0041792057	0.00415262	0.00415262	0.00416586	0.00415262	0.004165883	0.004166268	0.00415262	0.00415262	0.00415262
0.008317267	0.008317267	0.008343994	0.008399659	0.008317267	0.008370295	0.008317267	0.008343833	0.008370848	0.008343994	0.008317267	0.008317267	0.008370507	0.008344015	0.008317267	0.008317267	0.008370602	0.008344035	0.008317267	0.008317267	0.008317267	0.008397119	0.008370479	0.008317267	0.008343912	0.008343833	0.00834424	0.008317267	0.008344101	0.008317267	0.008373118	0.008317267	0.008317267	0.008343875	0.008343994	0.008317267	0.008317267	0.008343499	0.008344035	0.008317267	0.008370625	0.008344035	0.008317267	0.008317267	0.008317267	0.008344191	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008396839	0.0083439695	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008343833	0.008317267	0.008451671	0.00837056	0.008370719	0.008317267	0.008317267	0.008343837	0.00837056	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317319	0.008317267	0.0083172675	0.008317267	0.008317267	0.008344462	0.008317267	0.008343833	0.008317267	0.008370535	0.0083443085	0.008370665	0.008344101	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.0083716465	0.008317267	0.008317267	0.008317267	0.0083704395	0.008317267	0.008317267	0.008343875	0.008317267	0.008370516	0.008317267	0.008317267	0.008343785	0.008317267	0.008343832	0.008344602	0.008317267	0.008317267	0.008317267
0.0027670786	0.0027670786	0.0027759704	0.0027944895	0.0027670786	0.0027847206	0.0027670786	0.0027759166	0.0027849046	0.0027759704	0.0027670786	0.0027670786	0.0027847907	0.0027759776	0.0027670786	0.0027670786	0.0027848224	0.0027759841	0.0027670786	0.0027670786	0.0027670786	0.0027936448	0.0027847814	0.0027670786	0.6700851	0.0027759166	0.002776052	0.0027670786	0.0027760058	0.0027670786	0.0027856596	0.0027670786	0.0027670786	0.002775931	0.0027759704	0.0027670786	0.0027670786	0.0027758058	0.0027759841	0.0027670786	0.0027848303	0.0027759841	0.0027670786	0.0027670786	0.0027670786	0.002776036	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027759776	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027935514	0.0027759622	0.0027670786	0.0027759776	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027759166	0.0027670786	0.0028117937	0.0027848084	0.0027848617	0.0027670786	0.0027670786	0.0027759182	0.0027848084	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670956	0.0027670786	0.0027670788	0.0027670786	0.0027670786	0.0027761261	0.0027670786	0.0027759166	0.0027670786	0.0027848005	0.0027760752	0.0027848436	0.0027760058	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027670786	0.0027851702	0.0027670786	0.0027670786	0.0027670786	0.0027847688	0.0027670786	0.0027670786	0.002775931	0.0027670786	0.002784794	0.0027670786	0.0027670786	0.0027759008	0.0027670786	0.0027759164	0.0027761727	0.0027670786	0.0027670786	0.0027670786
0.0020748083	0.0020748083	0.0020814757	0.0020953617	0.0020748083	0.0020880366	0.0020748083	0.0020814354	0.0020881747	0.0020814757	0.0020748083	0.0020748083	0.0020880892	0.002081481	0.0020748083	0.0020748083	0.002088113	0.002081486	0.0020748083	0.0020748083	0.0020748083	0.0020947282	0.0020880823	0.0020748083	0.0020814552	0.0020814354	0.002081537	0.0020748083	0.0020815022	0.0020748083	0.0020887407	0.0020748083	0.0020748083	0.0020814461	0.0020814757	0.0020748083	0.0020748083	0.002081352	0.002081486	0.0020748083	0.0020881188	0.002081486	0.0020748083	0.0020748083	0.0020748083	0.0020815248	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.002081481	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020946583	0.0020814696	0.0020748083	0.002081481	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020814354	0.0020748083	0.0021083367	0.0020881025	0.0020881426	0.0020748083	0.0020748083	0.0020814366	0.0020881025	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748212	0.0020748083	0.0020748086	0.0020748083	0.0020748083	0.0020815923	0.0020748083	0.0020814354	0.0020748083	0.0020880965	0.0020815542	0.0020881288	0.0020815022	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020748083	0.0020883738	0.0020748083	0.0020748083	0.0020748083	0.0020880727	0.0020748083	0.0020748083	0.0020814461	0.0020748083	0.7526301	0.0020748083	0.0020748083	0.0020814235	0.0020748083	0.0020814352	0.0020816273	0.0020748083	0.0020748083	0.0020748083
0.0041526183	0.0041526183	0.004165963	0.004193755	0.0041526183	0.0041790945	0.0041526183	0.0041658822	0.00417937	0.004165963	0.0041526183	0.0041526183	0.0041791997	0.0041659735	0.0041526183	0.0041526183	0.004179247	0.5048892	0.0041526183	0.0041526183	0.0041526183	0.004192487	0.0041791857	0.0041526183	0.004165922	0.0041658822	0.0041660853	0.0041526183	0.004166016	0.0041526183	0.0041805035	0.0041526183	0.0041526183	0.0041659037	0.004165963	0.0041526183	0.0041526183	0.0041657155	0.0041659833	0.0041526183	0.004179259	0.0041659833	0.0041526183	0.0041526183	0.0041526183	0.004166061	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041659735	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.004192347	0.0041659507	0.0041526183	0.0041659735	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041658822	0.0041526183	0.004219724	0.0041792262	0.004179306	0.0041526183	0.0041526183	0.0041658846	0.0041792262	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526444	0.0041526183	0.004152619	0.0041526183	0.0041526183	0.0041661966	0.0041526183	0.0041658822	0.0041526183	0.004179214	0.0041661197	0.004179279	0.004166016	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.0041526183	0.004179769	0.0041526183	0.0041526183	0.0041526183	0.0041791666	0.0041526183	0.0041526183	0.0041659037	0.0041526183	0.0041792043	0.0041526183	0.0041526183	0.0041658585	0.0041526183	0.004165882	0.0041662664	0.0041526183	0.0041526183	0.0041526183
0.008317267	0.008317267	0.008343994	0.008399659	0.008317267	0.008370295	0.008317267	0.008343833	0.008370848	0.008343994	0.008317267	0.008317267	0.008370507	0.008344015	0.008317267	0.008317267	0.008370602	0.008344035	0.008317267	0.008317267	0.008317267	0.008397119	0.008370479	0.008317267	0.008343912	0.008343833	0.00834424	0.008317267	0.008344101	0.008317267	0.008373118	0.008317267	0.008317267	0.008343875	0.008343994	0.008317267	0.008317267	0.008343499	0.008344035	0.008317267	0.008370625	0.008344035	0.008317267	0.008317267	0.008317267	0.008344191	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008396839	0.0083439695	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008343833	0.008317267	0.008451671	0.00837056	0.008370719	0.008317267	0.008317267	0.008343837	0.00837056	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317319	0.008317267	0.0083172675	0.008317267	0.008317267	0.008344462	0.008317267	0.008343833	0.008317267	0.008370535	0.0083443085	0.008370665	0.008344101	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.0083716465	0.008317267	0.008317267	0.008317267	0.0083704395	0.008317267	0.008317267	0.008343875	0.008317267	0.008370516	0.008317267	0.008317267	0.008343785	0.008317267	0.008343832	0.008344602	0.008317267	0.008317267	0.008317267
0.0020748088	0.0020748088	0.0020814762	0.0020953622	0.0020748088	0.002088037	0.0020748088	0.0020814359	0.0020881752	0.0020814762	0.0020748088	0.0020748088	0.0020880897	0.0020814815	0.0020748088	0.0020748088	0.0020881137	0.0020814864	0.0020748088	0.0020748088	0.0020748088	0.0020947286	0.0020880827	0.0020748088	0.0020814557	0.0020814359	0.0020815374	0.0020748088	0.0020815027	0.0020748088	0.7526307	0.0020748088	0.0020748088	0.0020814466	0.0020814762	0.0020748088	0.0020748088	0.0020813528	0.0020814864	0.0020748088	0.0020881195	0.0020814864	0.0020748088	0.0020748088	0.0020748088	0.0020815253	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020814815	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020946588	0.00208147	0.0020748088	0.0020814815	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020814359	0.0020748088	0.0021083371	0.0020881032	0.002088143	0.0020748088	0.0020748088	0.002081437	0.0020881032	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748216	0.0020748088	0.002074809	0.0020748088	0.0020748088	0.0020815928	0.0020748088	0.0020814359	0.0020748088	0.0020880972	0.0020815546	0.0020881295	0.0020815027	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020748088	0.0020883742	0.0020748088	0.0020748088	0.0020748088	0.0020880732	0.0020748088	0.0020748088	0.0020814466	0.0020748088	0.0020880923	0.0020748088	0.0020748088	0.002081424	0.0020748088	0.0020814356	0.0020816277	0.0020748088	0.0020748088	0.0020748088
0.00415262	0.00415262	0.0041659647	0.0041937567	0.00415262	0.004179096	0.00415262	0.0041658836	0.004179372	0.0041659647	0.00415262	0.00415262	0.0041792016	0.0041659754	0.00415262	0.00415262	0.004179249	0.004165985	0.00415262	0.00415262	0.00415262	0.0041924887	0.0041791876	0.00415262	0.5048889	0.0041658836	0.004166087	0.00415262	0.0041660178	0.00415262	0.0041805054	0.00415262	0.00415262	0.004165905	0.0041659647	0.00415262	0.00415262	0.0041657174	0.004165985	0.00415262	0.0041792607	0.004165985	0.00415262	0.00415262	0.00415262	0.004166063	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.0041659754	0.00415262	0.00415262	0.00415262	0.00415262	0.004192349	0.0041659526	0.00415262	0.0041659754	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.0041658836	0.00415262	0.0042197253	0.004179228	0.0041793077	0.00415262	0.00415262	0.004165886	0.004179228	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.004152646	0.00415262	0.0041526207	0.00415262	0.00415262	0.004166198	0.00415262	0.0041658836	0.00415262	0.004179216	0.0041661216	0.0041792807	0.0041660178	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.00415262	0.0041797706	0.00415262	0.00415262	0.00415262	0.0041791685	0.00415262	0.00415262	0.004165905	0.00415262	0.004179206	0.00415262	0.00415262	0.00416586	0.00415262	0.004165883	0.0041662683	0.00415262	0.00415262	0.00415262
0.0041526197	0.0041526197	0.0041659637	0.004193756	0.0041526197	0.0041790954	0.0041526197	0.004165883	0.0041793715	0.0041659637	0.0041526197	0.0041526197	0.26948768	0.0041659744	0.0041526197	0.0041526197	0.004179248	0.004165984	0.0041526197	0.0041526197	0.0041526197	0.004192488	0.0041791867	0.0041526197	0.0041659228	0.004165883	0.004166086	0.0041526197	0.004166017	0.0041526197	0.23959509	0.0041526197	0.0041526197	0.0041659046	0.0041659637	0.0041526197	0.0041526197	0.0041657165	0.004165984	0.0041526197	0.0041792598	0.004165984	0.0041526197	0.0041526197	0.0041526197	0.004166062	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041659744	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.004192348	0.0041659516	0.0041526197	0.0041659744	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.004165883	0.0041526197	0.004219725	0.004179227	0.004179307	0.0041526197	0.0041526197	0.0041658855	0.004179227	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526454	0.0041526197	0.00415262	0.0041526197	0.0041526197	0.0041661975	0.0041526197	0.004165883	0.0041526197	0.004179215	0.004166121	0.00417928	0.004166017	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.0041526197	0.00417977	0.0041526197	0.0041526197	0.0041526197	0.0041791676	0.0041526197	0.0041526197	0.0041659046	0.0041526197	0.0041792053	0.0041526197	0.0041526197	0.0041658594	0.0041526197	0.0041658827	0.0041662673	0.0041526197	0.0041526197	0.0041526197
0.00075412943	0.00075412943	0.0007565528	0.0007615999	0.00075412943	0.0007589375	0.00075412943	0.0007565381	0.0007589876	0.0007565528	0.00075412943	0.00075412943	0.00075895665	0.0007565547	0.00075412943	0.00075412943	0.00075896527	0.0007565565	0.00075412943	0.00075412943	0.00075412943	0.00076136965	0.0007589541	0.00075412943	0.00075654534	0.0007565381	0.000756575	0.00075412943	0.00075656245	0.00075412943	0.00075919344	0.00075412943	0.00075412943	0.000756542	0.9100863	0.00075412943	0.00075412943	0.0007565079	0.0007565565	0.00075412943	0.0007589674	0.0007565565	0.00075412943	0.00075412943	0.00075412943	0.00075657066	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.0007565547	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.0007613443	0.0007565506	0.00075412943	0.0007565547	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.0007565381	0.00075412943	0.00076631596	0.0007589615	0.000758976	0.00075412943	0.00075412943	0.00075653853	0.0007589615	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.0007541341	0.00075412943	0.0007541295	0.00075412943	0.00075412943	0.0007565952	0.00075412943	0.0007565381	0.00075412943	0.0007589593	0.0007565813	0.00075897103	0.00075656245	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075412943	0.00075906	0.00075412943	0.00075412943	0.00075412943	0.00075895066	0.00075412943	0.00075412943	0.000756542	0.00075412943	0.00075895747	0.00075412943	0.00075412943	0.0007565338	0.00075412943	0.00075653807	0.0007566079	0.00075412943	0.00075412943	0.00075412943
0.008317267	0.008317267	0.008343994	0.008399659	0.008317267	0.008370295	0.008317267	0.008343833	0.008370848	0.008343994	0.008317267	0.008317267	0.008370507	0.008344015	0.008317267	0.008317267	0.008370602	0.008344035	0.008317267	0.008317267	0.008317267	0.008397119	0.008370479	0.008317267	0.008343912	0.008343833	0.00834424	0.008317267	0.008344101	0.008317267	0.008373118	0.008317267	0.008317267	0.008343875	0.008343994	0.008317267	0.008317267	0.008343499	0.008344035	0.008317267	0.008370625	0.008344035	0.008317267	0.008317267	0.008317267	0.008344191	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008396839	0.0083439695	0.008317267	0.008344015	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008343833	0.008317267	0.008451671	0.00837056	0.008370719	0.008317267	0.008317267	0.008343837	0.00837056	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317319	0.008317267	0.0083172675	0.008317267	0.008317267	0.008344462	0.008317267	0.008343833	0.008317267	0.008370535	0.0083443085	0.008370665	0.008344101	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.008317267	0.0083716465	0.008317267	0.008317267	0.008317267	0.0083704395	0.008317267	0.008317267	0.008343875	0.008317267	0.008370516	0.008317267	0.008317267	0.008343785	0.008317267	0.008343832	0.008344602	0.008317267	0.008317267	0.008317267
0.0027670788	0.0027670788	0.0027759706	0.0027944897	0.0027670788	0.0027847209	0.0027670788	0.0027759168	0.0027849048	0.0027759706	0.0027670788	0.0027670788	0.002784791	0.0027759778	0.0027670788	0.0027670788	0.0027848226	0.0027759844	0.0027670788	0.0027670788	0.0027670788	0.002793645	0.0027847816	0.0027670788	0.6700851	0.0027759168	0.0027760523	0.0027670788	0.002776006	0.0027670788	0.0027856599	0.0027670788	0.0027670788	0.0027759313	0.0027759706	0.0027670788	0.0027670788	0.002775806	0.0027759844	0.0027670788	0.0027848305	0.0027759844	0.0027670788	0.0027670788	0.0027670788	0.0027760363	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027759778	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027935517	0.0027759625	0.0027670788	0.0027759778	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027759168	0.0027670788	0.002811794	0.0027848086	0.002784862	0.0027670788	0.0027670788	0.0027759185	0.0027848086	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670958	0.0027670788	0.002767079	0.0027670788	0.0027670788	0.0027761264	0.0027670788	0.0027759168	0.0027670788	0.0027848007	0.0027760754	0.0027848438	0.002776006	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027670788	0.0027851705	0.0027670788	0.0027670788	0.0027670788	0.002784769	0.0027670788	0.0027670788	0.0027759313	0.0027670788	0.0027847942	0.0027670788	0.0027670788	0.002775901	0.0027670788	0.0027759166	0.002776173	0.0027670788	0.0027670788	0.0027670788
