topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0011729262	0.001176671	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011803473	0.0011729262	0.0011766405	0.0011729262	0.0011729262	0.0011842278	0.0011729262	0.40135106	0.0011766627	0.0011803865	0.0011729262	0.0011729262	0.0011766728	0.0011729262	0.0011729262	0.0011804103	0.0011729262	0.0011729262	0.0011766627	0.0011766601	0.0011729262	0.0011729262	0.0011766743	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729271	0.0011766638	0.0011729262	0.0011766605	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.001176641	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011766532	0.0011729262	0.0011729262	0.0011766626	0.40135065	0.0011729262	0.0011766817	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011766601	0.0011766651	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011841436	0.0011729262	0.0011766651	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011763275	0.0011729262	0.0011729262	0.0011729262	0.0011804175	0.0011766794	0.0011729262	0.0011729262	0.0011766847	0.0011766693	0.0011766742	0.0011729262	0.0011729262	0.0011729285	0.0011729262	0.0011729262	0.0011766532	0.0011766651	0.0011730726	0.0011766511	0.0011729262	0.00117666	0.0011729262	0.0011766829	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.001176671	0.0011803879	0.0011804049	0.0011841533	0.0011729262	0.0011878989	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011766482	0.0011729262	0.0011766601	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011766672	0.0011766693	0.0011766568	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011766895	0.0011729262	0.0011729262	0.0011729262	0.0011766782	0.001180416	0.0011766466	0.0011729262	0.0011729262	0.00117666	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011767086	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.0011729262	0.001180416
0.001955443	0.0019616864	0.0019554433	0.001955443	0.001955443	0.001955443	0.0019678152	0.001955443	0.0019616357	0.001955443	0.001955443	0.0019742844	0.001955443	0.0019616608	0.0019616724	0.0019678806	0.001955443	0.001955443	0.0019616892	0.001955443	0.001955443	0.0019679202	0.001955443	0.001955443	0.6691127	0.001961668	0.001955443	0.001955443	0.0019616918	0.001955443	0.001955443	0.001955443	0.001955443	0.0019554447	0.0019616743	0.001955443	0.001961669	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019616364	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019616566	0.001955443	0.001955443	0.0019616724	0.0019616594	0.001955443	0.001961704	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001961668	0.0019616764	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019741443	0.001955443	0.0019616764	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019611137	0.001955443	0.001955443	0.001955443	0.0019679323	0.0019617004	0.001955443	0.001955443	0.0019617092	0.0019616834	0.0019616915	0.001955443	0.001955443	0.001955447	0.001955443	0.001955443	0.0019616566	0.0019616764	0.0019556873	0.0019616531	0.001955443	0.0019616678	0.001955443	0.001961706	0.001955443	0.001955443	0.0019554433	0.001955443	0.001955443	0.0019616864	0.001967883	0.0019679114	0.0019741603	0.001955443	0.0019804048	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019616482	0.001955443	0.001961668	0.001955443	0.001955443	0.001955443	0.001955443	0.00196168	0.0019616834	0.0019616627	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019617171	0.001955443	0.001955443	0.001955443	0.0019616983	0.0019679298	0.0019616457	0.001955443	0.001955443	0.0019616678	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.001961749	0.001955443	0.001955443	0.001955443	0.001955443	0.001955443	0.0019679298
0.0019554442	0.0019616876	0.0019554445	0.0019554442	0.0019554442	0.0019554442	0.0019678164	0.0019554442	0.0019616368	0.0019554442	0.0019554442	0.0019742858	0.0019554442	0.33553696	0.0019616738	0.001967882	0.0019554442	0.0019554442	0.0019616904	0.0019554442	0.0019554442	0.0019679214	0.0019554442	0.0019554442	0.0019616738	0.0019616692	0.0019554442	0.0019554442	0.001961693	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554459	0.0019616757	0.0019554442	0.0019616701	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019616375	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.001961658	0.0019554442	0.0019554442	0.0019616736	0.0019616608	0.0019554442	0.0019617055	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019616692	0.0019616776	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019741454	0.0019554442	0.0019616776	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019611148	0.0019554442	0.0019554442	0.0019554442	0.0019679335	0.0019617015	0.0019554442	0.0019554442	0.0019617104	0.0019616846	0.001961693	0.0019554442	0.0019554442	0.0019554482	0.0019554442	0.0019554442	0.001961658	0.0019616776	0.0019556885	0.0019616543	0.0019554442	0.0019616692	0.0019554442	0.0019617074	0.0019554442	0.0019554442	0.0019554445	0.0019554442	0.0019554442	0.0019616876	0.0019678844	0.0019679125	0.0019741617	0.0019554442	0.0019804062	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.33553717	0.0019554442	0.0019616692	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019616813	0.0019616846	0.001961664	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019617183	0.0019554442	0.0019554442	0.0019554442	0.0019616995	0.0019679312	0.0019616468	0.0019554442	0.0019554442	0.0019616692	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019617504	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.0019554442	0.001967931
0.0014663157	0.0014709973	0.0014663158	0.0014663157	0.0014663157	0.0014663157	0.0014771501	0.0014663157	0.0014709593	0.0014663157	0.0014663157	0.0014804442	0.0014663157	0.0014709783	0.001470987	0.0014756423	0.0014663157	0.0014663157	0.0014709994	0.0014663157	0.0014663157	0.0014756719	0.0014663157	0.0014663157	0.001470987	0.0014709836	0.0014663157	0.0014663157	0.0014710014	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663169	0.0014709884	0.0014663157	0.0014709843	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014709599	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014709751	0.0014663157	0.0014663157	0.0014709869	0.0014709772	0.0014663157	0.0014710107	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014709836	0.0014709899	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014803391	0.0014663157	0.0014709899	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014705679	0.0014663157	0.0014663157	0.0014663157	0.001475681	0.0014710078	0.0014663157	0.0014663157	0.0014710145	0.0014709951	0.0014710013	0.0014663157	0.0014663157	0.0014663186	0.0014663157	0.0014663157	0.0014709751	0.0014709899	0.0014664988	0.0014709724	0.0014663157	0.0014709835	0.0014663157	0.0014710121	0.0014663157	0.0014663157	0.0014663158	0.0014663157	0.0014663157	0.0014709973	0.0014756441	0.0014756653	0.0014803512	0.0014663157	0.0014850338	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014709688	0.0014663157	0.0014709836	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014709926	0.0014709951	0.0014709797	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.7518781	0.0014663157	0.0014663157	0.0014663157	0.0014710063	0.0014756791	0.0014709668	0.0014663157	0.0014663157	0.0014709835	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014710444	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.0014663157	0.001475679
0.0029342312	0.0029435996	0.0029342314	0.0029342312	0.0029342312	0.0029342312	0.0029527962	0.0029342312	0.0029435235	0.0029342312	0.0029342312	0.0029625036	0.0029342312	0.0029435614	0.0029435789	0.0029528944	0.0029342312	0.0029342312	0.0029436038	0.0029342312	0.0029342312	0.0029529538	0.0029342312	0.0029342312	0.0029435789	0.0029435721	0.0029342312	0.0029342312	0.0029436077	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342335	0.0029435817	0.0029342312	0.0029435735	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029435246	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029435551	0.0029342312	0.0029342312	0.0029435786	0.0029435593	0.0029342312	0.0029436264	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029435721	0.5034885	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.002962293	0.0029342312	0.0029435847	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029427402	0.0029342312	0.0029342312	0.0029342312	0.002952972	0.0029436206	0.0029342312	0.0029342312	0.0029436338	0.0029435952	0.0029436075	0.0029342312	0.0029342312	0.002934237	0.0029342312	0.0029342312	0.0029435551	0.0029435847	0.0029345977	0.0029435498	0.0029342312	0.002943572	0.0029342312	0.0029436292	0.0029342312	0.0029342312	0.0029342314	0.0029342312	0.0029342312	0.0029435996	0.002952898	0.002952945	0.0029623173	0.0029342312	0.0029716876	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029435426	0.0029342312	0.0029435721	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.00294359	0.0029435952	0.0029435642	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029436457	0.0029342312	0.0029342312	0.0029342312	0.0029436175	0.0029529682	0.0029435386	0.0029342312	0.0029342312	0.002943572	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029436937	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.0029342312	0.002952968
0.002934231	0.0029435994	0.0029342312	0.002934231	0.002934231	0.002934231	0.002952796	0.002934231	0.0029435232	0.002934231	0.002934231	0.0029625036	0.002934231	0.0029435612	0.0029435786	0.0029528944	0.002934231	0.002934231	0.0029436036	0.002934231	0.002934231	0.0029529536	0.002934231	0.002934231	0.0029435786	0.002943572	0.002934231	0.002934231	0.0029436075	0.002934231	0.002934231	0.002934231	0.002934231	0.0029342333	0.0029435814	0.002934231	0.0029435733	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.0029435244	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002943555	0.002934231	0.002934231	0.0029435784	0.002943559	0.002934231	0.0029436261	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002943572	0.50348854	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002962293	0.002934231	0.0029435845	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.00294274	0.002934231	0.002934231	0.002934231	0.0029529717	0.0029436203	0.002934231	0.002934231	0.0029436336	0.002943595	0.0029436073	0.002934231	0.002934231	0.0029342368	0.002934231	0.002934231	0.002943555	0.0029435845	0.0029345974	0.0029435495	0.002934231	0.0029435717	0.002934231	0.002943629	0.002934231	0.002934231	0.0029342312	0.002934231	0.002934231	0.0029435994	0.002952898	0.0029529403	0.0029623173	0.002934231	0.0029716876	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.0029435423	0.002934231	0.002943572	0.002934231	0.002934231	0.002934231	0.002934231	0.0029435898	0.002943595	0.002943564	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.0029436455	0.002934231	0.002934231	0.002934231	0.0029436173	0.002952968	0.0029435384	0.002934231	0.002934231	0.0029435717	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.0029436937	0.002934231	0.002934231	0.002934231	0.002934231	0.002934231	0.0029529678
0.0014663156	0.0014709972	0.0014663157	0.0014663156	0.0014663156	0.0014663156	0.7518842	0.0014663156	0.0014709592	0.0014663156	0.0014663156	0.0014804441	0.0014663156	0.0014709781	0.0014709869	0.0014756422	0.0014663156	0.0014663156	0.0014709993	0.0014663156	0.0014663156	0.0014756718	0.0014663156	0.0014663156	0.0014709869	0.0014709835	0.0014663156	0.0014663156	0.0014710013	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663168	0.0014709883	0.0014663156	0.0014709842	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014709597	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.001470975	0.0014663156	0.0014663156	0.0014709868	0.0014709771	0.0014663156	0.0014710106	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014709835	0.0014709898	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.001480339	0.0014663156	0.0014709898	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014705678	0.0014663156	0.0014663156	0.0014663156	0.0014756809	0.0014710077	0.0014663156	0.0014663156	0.0014710143	0.001470995	0.0014710012	0.0014663156	0.0014663156	0.0014663185	0.0014663156	0.0014663156	0.001470975	0.0014709898	0.0014664987	0.0014709723	0.0014663156	0.0014709834	0.0014663156	0.001471012	0.0014663156	0.0014663156	0.0014663157	0.0014663156	0.0014663156	0.0014709972	0.001475644	0.0014756651	0.0014803511	0.0014663156	0.0014850337	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014709687	0.0014663156	0.0014709835	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014709925	0.001470995	0.0014709795	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014710203	0.0014663156	0.0014663156	0.0014663156	0.0014710062	0.001475679	0.0014709667	0.0014663156	0.0014663156	0.0014709834	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014710444	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014663156	0.0014756789
0.0011729266	0.4013512	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.4013542	0.0011729266	0.001176641	0.0011729266	0.0011729266	0.0011842282	0.0011729266	0.0011766562	0.0011766632	0.001180387	0.0011729266	0.0011729266	0.0011766731	0.0011729266	0.0011729266	0.0011804107	0.0011729266	0.0011729266	0.0011766632	0.0011766605	0.0011729266	0.0011729266	0.0011766747	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729276	0.0011766643	0.0011729266	0.001176661	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766414	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766537	0.0011729266	0.0011729266	0.0011766631	0.0011766554	0.0011729266	0.0011766822	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766605	0.0011766655	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.001184144	0.0011729266	0.0011766655	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011763279	0.0011729266	0.0011729266	0.0011729266	0.001180418	0.0011766799	0.0011729266	0.0011729266	0.0011766852	0.0011766697	0.0011766746	0.0011729266	0.0011729266	0.001172929	0.0011729266	0.0011729266	0.0011766537	0.0011766655	0.0011730731	0.0011766516	0.0011729266	0.0011766604	0.0011729266	0.0011766833	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766715	0.0011803884	0.0011804054	0.0011841537	0.0011729266	0.0011878994	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766487	0.0011729266	0.0011766605	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766676	0.0011766697	0.0011766573	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011766899	0.0011729266	0.0011729266	0.0011729266	0.0011766787	0.0011804164	0.001176647	0.0011729266	0.0011729266	0.0011766604	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011767091	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011729266	0.0011804163
0.0019554447	0.001961688	0.001955445	0.0019554447	0.0019554447	0.0019554447	0.0019678168	0.0019554447	0.0019616373	0.0019554447	0.0019554447	0.0019742863	0.0019554447	0.33553705	0.0019616743	0.0019678825	0.0019554447	0.0019554447	0.0019616908	0.0019554447	0.0019554447	0.0019679219	0.0019554447	0.0019554447	0.0019616743	0.0019616697	0.0019554447	0.0019554447	0.0019616934	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554463	0.0019616762	0.0019554447	0.0019616706	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.001961638	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019616585	0.0019554447	0.0019554447	0.001961674	0.0019616613	0.0019554447	0.001961706	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019616697	0.001961678	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019741459	0.0019554447	0.001961678	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019611153	0.0019554447	0.0019554447	0.0019554447	0.001967934	0.001961702	0.0019554447	0.0019554447	0.0019617109	0.001961685	0.0019616934	0.0019554447	0.0019554447	0.0019554486	0.0019554447	0.0019554447	0.33553696	0.001961678	0.001955689	0.0019616548	0.0019554447	0.0019616697	0.0019554447	0.0019617078	0.0019554447	0.0019554447	0.001955445	0.0019554447	0.0019554447	0.001961688	0.0019678848	0.001967913	0.0019741622	0.0019554447	0.0019804067	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.00196165	0.0019554447	0.0019616697	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019616818	0.001961685	0.0019616645	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019617188	0.0019554447	0.0019554447	0.0019554447	0.0019617	0.0019679316	0.0019616473	0.0019554447	0.0019554447	0.0019616697	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.001961751	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019554447	0.0019679314
0.0029342307	0.0029435991	0.002934231	0.0029342307	0.0029342307	0.0029342307	0.0029527957	0.0029342307	0.0029435228	0.0029342307	0.0029342307	0.5035075	0.0029342307	0.0029435607	0.0029435782	0.002952894	0.0029342307	0.0029342307	0.0029436033	0.0029342307	0.0029342307	0.002952953	0.0029342307	0.0029342307	0.0029435782	0.0029435714	0.0029342307	0.0029342307	0.0029436073	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.002934233	0.0029435812	0.0029342307	0.0029435728	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.002943524	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029435544	0.0029342307	0.0029342307	0.002943578	0.0029435586	0.0029342307	0.002943626	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029435714	0.0029435842	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029622926	0.0029342307	0.0029435842	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029427398	0.0029342307	0.0029342307	0.0029342307	0.0029529713	0.00294362	0.0029342307	0.0029342307	0.0029436334	0.0029435947	0.002943607	0.0029342307	0.0029342307	0.0029342365	0.0029342307	0.0029342307	0.0029435544	0.0029435842	0.002934597	0.002943549	0.0029342307	0.0029435712	0.0029342307	0.0029436287	0.0029342307	0.0029342307	0.002934231	0.0029342307	0.0029342307	0.0029435991	0.0029528975	0.0029529398	0.0029623169	0.0029342307	0.0029716871	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.002943553	0.0029342307	0.0029435714	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029435896	0.0029435947	0.0029435635	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029436452	0.0029342307	0.0029342307	0.0029342307	0.002943617	0.0029529675	0.002943538	0.0029342307	0.0029342307	0.0029435712	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029436932	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029342307	0.0029529673
0.0011729257	0.0011766705	0.0011729258	0.0011729257	0.0011729257	0.0011729257	0.0011803468	0.0011729257	0.0011766402	0.0011729257	0.0011729257	0.0011842273	0.0011729257	0.0011766553	0.0011766623	0.0011803862	0.0011729257	0.0011729257	0.0011766723	0.0011729257	0.0011729257	0.2445464	0.0011729257	0.0011729257	0.0011766623	0.0011766596	0.0011729257	0.0011729257	0.0011766738	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729266	0.0011766634	0.0011729257	0.0011766602	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011766406	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011766527	0.0011729257	0.0011729257	0.0011766622	0.0011766545	0.0011729257	0.0011766813	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.5581592	0.0011766646	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011841431	0.0011729257	0.0011766646	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.001176327	0.0011729257	0.0011729257	0.0011729257	0.001180417	0.0011766789	0.0011729257	0.0011729257	0.0011766843	0.0011766688	0.0011766737	0.0011729257	0.0011729257	0.001172928	0.0011729257	0.0011729257	0.0011766527	0.0011766646	0.0011730721	0.0011766506	0.0011729257	0.0011766595	0.0011729257	0.0011766824	0.0011729257	0.0011729257	0.0011729258	0.0011729257	0.0011729257	0.0011766705	0.0011803876	0.0011804044	0.0011841528	0.0011729257	0.0011878985	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011766477	0.0011729257	0.0011766596	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011766667	0.0011766688	0.0011766565	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.001176689	0.0011729257	0.0011729257	0.0011729257	0.0011766778	0.0011804156	0.0011766462	0.0011729257	0.0011729257	0.0011766595	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011767083	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011729257	0.0011804155
