topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00091929635	0.0009222636	0.00092816545	0.0009252292	0.000922241	0.00091929623	0.0009428577	0.00092224986	0.00092225324	0.00092223444	0.00092225627	0.00093120313	0.00091929623	0.00091929623	0.00093114533	0.000922241	0.00092226744	0.00091929623	0.00091929623	0.00091929623	0.00091929623	0.0009252171	0.00091929623	0.00091929623	0.00092520367	0.0009251905	0.0009311081	0.00092225627	0.8902711	0.00091929623	0.00091929623	0.0009222458	0.00092814834	0.000922241	0.00091929623	0.00091929623	0.00091929623	0.0009222458	0.00092225004	0.00091929623	0.0009222484	0.00092224136	0.00091929623	0.00091929623	0.00091929623	0.0009252057	0.00091929623	0.0009222458	0.00092228537	0.00091929623	0.000922241	0.00091944064	0.00091929623	0.00091929635	0.00091929623	0.00092519517	0.00093111006	0.00091929623	0.00091929623	0.00092224084	0.00091929623	0.00092226133	0.0009238559	0.0009222807	0.0009222458	0.00091929623	0.00092224986	0.00091929623	0.00091929623	0.00091929623	0.0009281931	0.00091929623	0.00091929623	0.0009222775	0.0009222458	0.00092521287	0.00092224084	0.0009222458	0.00091929623	0.00092519954	0.0009222636	0.0009234872	0.0009251966	0.00091929623	0.00091929623	0.00092523213	0.0009222716	0.00091929623	0.00091929623	0.00091929623	0.00091929623	0.00091929623	0.00091929623	0.000922241	0.00092224986	0.00091929623	0.00091929623	0.00091929623	0.00092226133	0.00091929623	0.00091929623	0.0009222459	0.00092225324	0.000922241	0.00092087657	0.00091929623	0.0009222459	0.000922241	0.0009339367	0.00091929623	0.00091929623	0.00091929635	0.00091929623	0.00091929623	0.00091929623	0.00092225627	0.000922241	0.00094002904	0.0009251904	0.00092822826
0.0016554197	0.0016607629	0.0016713907	0.0016661033	0.0016607223	0.0016554195	0.0016978476	0.0016607381	0.0016607443	0.0016607104	0.0016607498	0.0016768607	0.0016554195	0.0016554195	0.0016767568	0.0016607223	0.3051889	0.0016554195	0.0016554195	0.0016554195	0.0016554195	0.0016660815	0.0016554195	0.0016554195	0.0016660573	0.0016660335	0.0016766896	0.0016607498	0.0016660555	0.0016554195	0.0016554195	0.0016607309	0.0016713599	0.0016607223	0.0016554195	0.0016554195	0.0016554195	0.0016607309	0.0016607386	0.0016554195	0.0016607356	0.0016607229	0.0016554195	0.0016554195	0.0016554195	0.001666061	0.0016554195	0.0016607309	0.0016608022	0.0016554195	0.0016607223	0.0016556795	0.0016554195	0.0016554197	0.0016554195	0.0016660419	0.0016766931	0.0016554195	0.0016554195	0.001660722	0.0016554195	0.4988727	0.0016636304	0.0016607938	0.0016607309	0.0016554195	0.0016607381	0.0016554195	0.0016554195	0.0016554195	0.0016714404	0.0016554195	0.0016554195	0.001660788	0.0016607309	0.0016660738	0.001660722	0.0016607309	0.0016554195	0.0016660498	0.0016607629	0.0016629663	0.0016660446	0.0016554195	0.0016554195	0.0016661085	0.0016607774	0.0016554195	0.0016554195	0.0016554195	0.0016554195	0.0016554195	0.0016554195	0.0016607223	0.0016607381	0.0016554195	0.0016554195	0.0016554195	0.0016607589	0.0016554195	0.0016554195	0.001660731	0.0016607443	0.0016607223	0.0016582652	0.0016554195	0.001660731	0.0016607223	0.0016817832	0.0016554195	0.0016554195	0.0016554197	0.0016554195	0.0016554195	0.0016554195	0.0016607498	0.0016607223	0.001692754	0.0016660334	0.0016715039
0.0011821269	0.0011859426	0.0011935318	0.0011897561	0.0011859136	0.0011821268	0.0012124246	0.0011859249	0.0011859293	0.0011859051	0.0011859331	0.5922695	0.0011821268	0.0011821268	0.0011973636	0.0011859136	0.0011859476	0.0011821268	0.0011821268	0.0011821268	0.0011821268	0.0011897405	0.0011821268	0.0011821268	0.0011897233	0.0011897063	0.0011973158	0.0011859331	0.001189722	0.0011821268	0.0011821268	0.0011859197	0.0011935098	0.0011859136	0.0011821268	0.0011821268	0.0011821268	0.0011859197	0.0011859252	0.0011821268	0.001185923	0.0011859139	0.0011821268	0.0011821268	0.0011821268	0.0011897258	0.0011821268	0.0011859197	0.0011859706	0.0011821268	0.0011859136	0.0011823126	0.0011821268	0.0011821269	0.0011821268	0.0011897123	0.26783472	0.0011821268	0.0011821268	0.0011859133	0.0011821268	0.0011859396	0.0011879902	0.0011859646	0.0011859197	0.0011821268	0.0011859249	0.0011821268	0.0011821268	0.0011821268	0.0011935673	0.0011821268	0.0011821268	0.0011859605	0.0011859197	0.001189735	0.0011859133	0.0011859197	0.0011821268	0.0011897179	0.0011859426	0.001187516	0.0011897142	0.0011821268	0.0011821268	0.0011897598	0.0011859528	0.0011821268	0.0011821268	0.0011821268	0.0011821268	0.0011821268	0.0011821268	0.0011859136	0.0011859249	0.0011821268	0.0011821268	0.0011821268	0.0011859396	0.0011821268	0.0011821268	0.0011859199	0.0011859293	0.0011859136	0.001184159	0.0011821268	0.0011859199	0.0011859136	0.001200953	0.0011821268	0.0011821268	0.0011821269	0.0011821268	0.0011821268	0.0011821268	0.0011859331	0.0011859136	0.0012087872	0.0011897061	0.0011936126
0.0016554182	0.0016607615	0.0016713892	0.0016661019	0.0016607209	0.0016554181	0.0016978462	0.0016607367	0.0016607429	0.0016607089	0.0016607483	0.0016768593	0.0016554181	0.0016554181	0.0016767553	0.0016607209	0.0016607684	0.0016554181	0.0016554181	0.0016554181	0.0016554181	0.0016660801	0.0016554181	0.0016554181	0.3519444	0.0016660321	0.0016766882	0.0016607483	0.0016660541	0.0016554181	0.0016554181	0.0016607295	0.0016713585	0.0016607209	0.0016554181	0.0016554181	0.0016554181	0.0016607295	0.0016607371	0.0016554181	0.0016607342	0.0016607215	0.0016554181	0.0016554181	0.0016554181	0.0016660595	0.0016554181	0.0016607295	0.0016608007	0.0016554181	0.0016607209	0.0016556781	0.0016554181	0.0016554182	0.0016554181	0.0016660405	0.0016766917	0.0016554181	0.0016554181	0.0016607206	0.0016554181	0.0016607575	0.001663629	0.0016607923	0.0016607295	0.0016554181	0.0016607367	0.0016554181	0.0016554181	0.0016554181	0.001671439	0.0016554181	0.0016554181	0.0016607866	0.0016607295	0.0016660724	0.0016607206	0.4521226	0.0016554181	0.0016660483	0.0016607615	0.0016629648	0.0016660432	0.0016554181	0.0016554181	0.0016661071	0.0016607759	0.0016554181	0.0016554181	0.0016554181	0.0016554181	0.0016554181	0.0016554181	0.0016607209	0.0016607367	0.0016554181	0.0016554181	0.0016554181	0.0016607575	0.0016554181	0.0016554181	0.0016607296	0.0016607429	0.0016607209	0.0016582638	0.0016554181	0.0016607296	0.0016607209	0.0016817818	0.0016554181	0.0016554181	0.0016554182	0.0016554181	0.0016554181	0.0016554181	0.0016607483	0.0016607209	0.0016927526	0.0016660319	0.0016715024
0.00063633587	0.0006383898	0.00064247503	0.0006404426	0.0006383742	0.0006363358	0.000652645	0.0006383803	0.0006383826	0.0006383696	0.0006383847	0.0006445777	0.0006363358	0.0006363358	0.00064453774	0.0006383742	0.00063839246	0.0006363358	0.0006363358	0.0006363358	0.0006363358	0.0006404342	0.0006363358	0.0006363358	0.0006404249	0.0006404158	0.00064451195	0.0006383847	0.00064042426	0.0006363358	0.0006363358	0.0006383775	0.0006424632	0.0006383742	0.0006363358	0.0006363358	0.0006363358	0.0006383775	0.0006383804	0.0006363358	0.00063837925	0.0006383744	0.0006363358	0.0006363358	0.0006363358	0.00064042635	0.0006363358	0.0006383775	0.00063840486	0.0006363358	0.0006383742	0.00063643575	0.0006363358	0.00063633587	0.0006363358	0.000640419	0.0006445133	0.0006363358	0.0006363358	0.00063837407	0.0006363358	0.0006383882	0.000639492	0.00063840166	0.0006383775	0.0006363358	0.0006383803	0.0006363358	0.0006363358	0.0006363358	0.0006424942	0.0006363358	0.0006363358	0.0006383994	0.0006383775	0.0006404313	0.00063837407	0.0006383775	0.0006363358	0.00064042205	0.9240437	0.00063923676	0.00064042	0.0006363358	0.0006363358	0.00064044463	0.0006383953	0.0006363358	0.0006363358	0.0006363358	0.0006363358	0.0006363358	0.0006363358	0.0006383742	0.0006383803	0.0006363358	0.0006363358	0.0006363358	0.0006383882	0.0006363358	0.0006363358	0.00063837756	0.0006383826	0.0006383742	0.0006374297	0.0006363358	0.00063837756	0.0006383742	0.00064646994	0.0006363358	0.0006363358	0.00063633587	0.0006363358	0.0006363358	0.0006363358	0.0006383847	0.0006383742	0.000650687	0.0006404157	0.0006425186
0.0020697494	0.00207643	0.0020897177	0.002083107	0.0020763793	0.0020697492	0.0021227966	0.002076399	0.0020764067	0.0020763644	0.0020764135	0.0020965568	0.0020697492	0.0020697492	0.002096427	0.25236565	0.0020764386	0.0020697492	0.0020697492	0.0020697492	0.0020697492	0.0020830797	0.0020697492	0.0020697492	0.0020830494	0.0020830198	0.0020963429	0.0020764135	0.0020830473	0.0020697492	0.0020697492	0.00207639	0.0020896792	0.0020763793	0.0020697492	0.0020697492	0.0020697492	0.00207639	0.0020763995	0.0020697492	0.0020763958	0.25236577	0.0020697492	0.0020697492	0.0020697492	0.002083054	0.0020697492	0.00207639	0.002076479	0.0020697492	0.0020763793	0.0020700744	0.0020697492	0.0020697494	0.0020697492	0.0020830303	0.0020963473	0.0020697492	0.0020697492	0.0020763788	0.0020697492	0.002076425	0.0020800151	0.0020764684	0.00207639	0.0020697492	0.002076399	0.0020697492	0.0020697492	0.0020697492	0.00208978	0.0020697492	0.0020697492	0.0020764612	0.00207639	0.00208307	0.0020763788	0.00207639	0.0020697492	0.00208304	0.00207643	0.0020791849	0.0020830336	0.0020697492	0.0020697492	0.0020831134	0.002076448	0.0020697492	0.0020697492	0.0020697492	0.0020697492	0.0020697492	0.0020697492	0.25236565	0.002076399	0.0020697492	0.0020697492	0.0020697492	0.002076425	0.0020697492	0.0020697492	0.0020763902	0.0020764067	0.0020763793	0.0020733073	0.0020697492	0.0020763902	0.0020763793	0.0021027115	0.0020697492	0.0020697492	0.0020697494	0.0020697492	0.0020697492	0.0020697492	0.0020764135	0.0020763793	0.002116428	0.0020830196	0.0020898592
0.002760729	0.0027696402	0.0027873637	0.0027785462	0.0027695724	0.0027607288	0.0028314858	0.0027695987	0.33661777	0.0027695524	0.002769618	0.0027964863	0.0027607288	0.0027607288	0.0027963128	0.0027695724	0.0027696516	0.0027607288	0.0027607288	0.0027607288	0.0027607288	0.0027785096	0.0027607288	0.0027607288	0.0027784694	0.0027784298	0.0027962008	0.002769618	0.0027784666	0.0027607288	0.0027607288	0.0027695866	0.0027873125	0.0027695724	0.0027607288	0.0027607288	0.0027607288	0.0027695866	0.0027695994	0.0027607288	0.0027695943	0.0027695734	0.0027607288	0.0027607288	0.0027607288	0.0027784756	0.0027607288	0.0027695866	0.0027697054	0.0027607288	0.0027695724	0.0027611626	0.0027607288	0.002760729	0.0027607288	0.0027784437	0.0027962066	0.0027607288	0.0027607288	0.0027695717	0.0027607288	0.0027696332	0.33662224	0.0027696914	0.0027695866	0.0027607288	0.0027695987	0.0027607288	0.0027607288	0.0027607288	0.0027874468	0.0027607288	0.0027607288	0.0027696819	0.0027695866	0.002778497	0.0027695717	0.0027695866	0.0027607288	0.0027784568	0.0027696402	0.0027733145	0.0027784482	0.0027607288	0.0027607288	0.0027785548	0.002769664	0.0027607288	0.0027607288	0.0027607288	0.0027607288	0.0027607288	0.0027607288	0.0027695724	0.0027695987	0.0027607288	0.0027607288	0.0027607288	0.0027696332	0.0027607288	0.0027607288	0.0027695869	0.002769609	0.0027695724	0.0027654746	0.0027607288	0.0027695869	0.0027695724	0.0028046954	0.0027607288	0.0027607288	0.002760729	0.0027607288	0.0027607288	0.0027607288	0.002769618	0.0027695724	0.0028229912	0.0027784295	0.0027875525
0.0027607281	0.0027696392	0.002787363	0.0027785453	0.0027695715	0.002760728	0.0028314851	0.0027695978	0.002769608	0.0027695515	0.0027696171	0.0027964853	0.002760728	0.002760728	0.0027963119	0.67046565	0.0027696507	0.002760728	0.002760728	0.002760728	0.002760728	0.002778509	0.002760728	0.002760728	0.0027784684	0.0027784288	0.0027961999	0.0027696171	0.0027784656	0.002760728	0.002760728	0.0027695857	0.0027873116	0.0027695715	0.002760728	0.002760728	0.002760728	0.0027695857	0.0027695985	0.002760728	0.0027695936	0.0027695724	0.002760728	0.002760728	0.002760728	0.0027784747	0.002760728	0.0027695857	0.0027697044	0.002760728	0.0027695715	0.0027611617	0.002760728	0.0027607281	0.002760728	0.002778443	0.0027962057	0.002760728	0.002760728	0.0027695708	0.002760728	0.0027696323	0.0027744216	0.0027696905	0.0027695857	0.002760728	0.0027695978	0.002760728	0.002760728	0.002760728	0.002787446	0.002760728	0.002760728	0.002769681	0.0027695857	0.0027784961	0.0027695708	0.0027695857	0.002760728	0.002778456	0.0027696392	0.0027733138	0.0027784472	0.002760728	0.002760728	0.0027785539	0.0027696632	0.002760728	0.002760728	0.002760728	0.002760728	0.002760728	0.002760728	0.0027695715	0.0027695978	0.002760728	0.002760728	0.002760728	0.0027696323	0.002760728	0.002760728	0.0027695862	0.002769608	0.0027695715	0.002765474	0.002760728	0.0027695862	0.0027695715	0.0028046945	0.002760728	0.002760728	0.0027607281	0.002760728	0.002760728	0.002760728	0.0027696171	0.0027695715	0.0028229903	0.0027784286	0.0027875516
0.0011821279	0.15471609	0.0011935327	0.001189757	0.0011859145	0.0011821277	0.0012124255	0.0011859258	0.0011859302	0.0011859059	0.0011859341	0.0011974388	0.0011821277	0.0011821277	0.0011973645	0.14413719	0.0011859484	0.0011821277	0.0011821277	0.0011821277	0.0011821277	0.0011897414	0.0011821277	0.0011821277	0.0011897241	0.0011897072	0.0011973166	0.0011859341	0.0011897229	0.0011821277	0.0011821277	0.0011859206	0.0011935107	0.0011859145	0.0011821277	0.0011821277	0.0011821277	0.0011859206	0.001185926	0.0011821277	0.0011859239	0.0011859149	0.0011821277	0.0011821277	0.0011821277	0.0011897268	0.0011821277	0.0011859206	0.0011859714	0.0011821277	0.0011859145	0.0011823134	0.0011821277	0.0011821279	0.0011821277	0.0011897131	0.0011973191	0.0011821277	0.0011821277	0.0011859142	0.0011821277	0.0011859406	0.0011879911	0.0011859655	0.0011859206	0.0011821277	0.0011859258	0.0011821277	0.0011821277	0.0011821277	0.0011935682	0.0011821277	0.0011821277	0.0011859613	0.0011859206	0.001189736	0.0011859142	0.0011859206	0.0011821277	0.0011897187	0.0011859435	0.0011875168	0.001189715	0.0011821277	0.0011821277	0.56241775	0.0011859537	0.0011821277	0.0011821277	0.0011821277	0.0011821277	0.0011821277	0.0011821277	0.0011859145	0.0011859258	0.0011821277	0.0011821277	0.0011821277	0.0011859406	0.0011821277	0.0011821277	0.0011859207	0.0011859302	0.0011859145	0.0011841599	0.0011821277	0.0011859207	0.0011859145	0.001200954	0.0011821277	0.0011821277	0.0011821279	0.0011821277	0.0011821277	0.0011821277	0.0011859341	0.0011859145	0.0012087881	0.0011897071	0.0011936135
0.0009192962	0.0009222634	0.0009281652	0.00092522905	0.00092224084	0.00091929606	0.00094285747	0.00092224963	0.89026815	0.0009222342	0.0009222561	0.0009312029	0.00091929606	0.00091929606	0.00093114516	0.00092224084	0.00092226727	0.00091929606	0.00091929606	0.00091929606	0.00091929606	0.00092521694	0.00091929606	0.00091929606	0.00092520344	0.0009251903	0.00093110785	0.0009222561	0.0009252025	0.00091929606	0.00091929606	0.0009222456	0.00092814816	0.00092224084	0.00091929606	0.00091929606	0.00091929606	0.0009222456	0.00092224986	0.00091929606	0.0009222482	0.00092224113	0.00091929606	0.00091929606	0.00091929606	0.00092520553	0.00091929606	0.0009222456	0.00092228514	0.00091929606	0.00092224084	0.00091944047	0.00091929606	0.0009192962	0.00091929606	0.000925195	0.0009311098	0.00091929606	0.00091929606	0.00092224067	0.00091929606	0.00092226116	0.00092385575	0.0009222805	0.0009222456	0.00091929606	0.00092224963	0.00091929606	0.00091929606	0.00091929606	0.00092819287	0.00091929606	0.00091929606	0.0009222773	0.0009222456	0.0009252127	0.00092224067	0.0009222456	0.00091929606	0.0009251993	0.0009222634	0.00092348695	0.0009251964	0.00091929606	0.00091929606	0.0009252319	0.0009222714	0.00091929606	0.00091929606	0.00091929606	0.00091929606	0.00091929606	0.00091929606	0.00092224084	0.00092224963	0.00091929606	0.00091929606	0.00091929606	0.00092226116	0.00091929606	0.00091929606	0.00092224573	0.00092225306	0.00092224084	0.0009208764	0.00091929606	0.00092224573	0.00092224084	0.0009339365	0.00091929606	0.00091929606	0.0009192962	0.00091929606	0.00091929606	0.00091929606	0.0009222561	0.00092224084	0.0009400288	0.0009251902	0.0009282281
0.008307841	0.008334656	0.008387992	0.008361457	0.008334452	0.00830784	0.008520768	0.008334531	0.008334562	0.008334393	0.00833459	0.008415444	0.00830784	0.00830784	0.008414922	0.008334452	0.008334691	0.00830784	0.00830784	0.00830784	0.00830784	0.008361347	0.00830784	0.00830784	0.008361226	0.008361107	0.008414585	0.00833459	0.008361218	0.00830784	0.00830784	0.008334495	0.008387838	0.008334452	0.00830784	0.00830784	0.00830784	0.008334495	0.008334533	0.00830784	0.008334518	0.008334455	0.00830784	0.00830784	0.00830784	0.008361245	0.00830784	0.008334495	0.008334853	0.00830784	0.008334452	0.0083091445	0.00830784	0.008307841	0.00830784	0.008361149	0.008414603	0.00830784	0.00830784	0.00833445	0.00830784	0.008334636	0.008349046	0.008334811	0.008334495	0.00830784	0.008334531	0.00830784	0.00830784	0.00830784	0.008388242	0.00830784	0.00830784	0.008334782	0.008334495	0.008361309	0.00833445	0.008334495	0.00830784	0.008361189	0.008334656	0.008345714	0.008361163	0.00830784	0.00830784	0.008361483	0.008334728	0.00830784	0.00830784	0.00830784	0.00830784	0.00830784	0.00830784	0.008334452	0.008334531	0.00830784	0.00830784	0.00830784	0.008334636	0.00830784	0.00830784	0.008334496	0.008334562	0.008334452	0.008322122	0.00830784	0.008334496	0.008334452	0.008440148	0.00830784	0.00830784	0.008307841	0.00830784	0.00830784	0.00830784	0.00833459	0.008334452	0.008495205	0.008361106	0.00838856
0.0006893838	0.000691609	0.0006960348	0.00069383293	0.00069159205	0.00068938377	0.0007070526	0.0006915987	0.00069160125	0.0006915871	0.0006916035	0.00069831277	0.00068938377	0.00068938377	0.00069826946	0.00069159205	0.0006916119	0.00068938377	0.00068938377	0.00068938377	0.00068938377	0.00069382385	0.00068938377	0.00068938377	0.0006938138	0.0006938039	0.0006982415	0.0006916035	0.0006938131	0.00068938377	0.00068938377	0.00069159566	0.000696022	0.00069159205	0.00068938377	0.00068938377	0.00068938377	0.00069159566	0.00069159886	0.00068938377	0.0006915976	0.0006915923	0.00068938377	0.00068938377	0.00068938377	0.0006938153	0.00068938377	0.00069159566	0.0006916253	0.00068938377	0.00069159205	0.0006894921	0.00068938377	0.0006893838	0.00068938377	0.0006938074	0.000698243	0.00068938377	0.00068938377	0.00069159194	0.00068938377	0.9177117	0.0006928031	0.0006916218	0.00069159566	0.00068938377	0.0006915987	0.00068938377	0.00068938377	0.00068938377	0.00069605553	0.00068938377	0.00068938377	0.0006916194	0.00069159566	0.00069382065	0.00069159194	0.00069159566	0.00068938377	0.00069381064	0.000691609	0.0006925266	0.0006938085	0.00068938377	0.00068938377	0.0006938351	0.000691615	0.00068938377	0.00068938377	0.00068938377	0.00068938377	0.00068938377	0.00068938377	0.00069159205	0.0006915987	0.00068938377	0.00068938377	0.00068938377	0.0006916073	0.00068938377	0.00068938377	0.0006915957	0.00069160125	0.00069159205	0.0006905689	0.00068938377	0.0006915957	0.00069159205	0.0007003627	0.00068938377	0.00068938377	0.0006893838	0.00068938377	0.00068938377	0.00068938377	0.0006916035	0.00069159205	0.0007049314	0.0006938038	0.00069608196
0.008307841	0.008334656	0.008387992	0.008361457	0.008334452	0.00830784	0.008520768	0.008334531	0.008334562	0.008334393	0.00833459	0.008415444	0.00830784	0.00830784	0.008414922	0.008334452	0.008334691	0.00830784	0.00830784	0.00830784	0.00830784	0.008361347	0.00830784	0.00830784	0.008361226	0.008361107	0.008414585	0.00833459	0.008361218	0.00830784	0.00830784	0.008334495	0.008387838	0.008334452	0.00830784	0.00830784	0.00830784	0.008334495	0.008334533	0.00830784	0.008334518	0.008334455	0.00830784	0.00830784	0.00830784	0.008361245	0.00830784	0.008334495	0.008334853	0.00830784	0.008334452	0.0083091445	0.00830784	0.008307841	0.00830784	0.008361149	0.008414603	0.00830784	0.00830784	0.00833445	0.00830784	0.008334636	0.008349046	0.008334811	0.008334495	0.00830784	0.008334531	0.00830784	0.00830784	0.00830784	0.008388242	0.00830784	0.00830784	0.008334782	0.008334495	0.008361309	0.00833445	0.008334495	0.00830784	0.008361189	0.008334656	0.008345714	0.008361163	0.00830784	0.00830784	0.008361483	0.008334728	0.00830784	0.00830784	0.00830784	0.00830784	0.00830784	0.00830784	0.008334452	0.008334531	0.00830784	0.00830784	0.00830784	0.008334636	0.00830784	0.00830784	0.008334496	0.008334562	0.008334452	0.008322122	0.00830784	0.008334496	0.008334452	0.008440148	0.00830784	0.00830784	0.008307841	0.00830784	0.00830784	0.00830784	0.00833459	0.008334452	0.008495205	0.008361106	0.00838856
0.0011821261	0.0011859417	0.0011935309	0.0011897552	0.0011859126	0.001182126	0.0012124237	0.001185924	0.2870891	0.0011859041	0.0011859323	0.001197437	0.001182126	0.001182126	0.0011973628	0.0011859126	0.0011859466	0.001182126	0.001182126	0.001182126	0.001182126	0.0011897397	0.001182126	0.001182126	0.0011897223	0.0011897055	0.0011973148	0.0011859323	0.0011897212	0.001182126	0.001182126	0.0011859188	0.001193509	0.57299227	0.001182126	0.001182126	0.001182126	0.0011859188	0.0011859243	0.001182126	0.0011859222	0.0011859131	0.001182126	0.001182126	0.001182126	0.001189725	0.001182126	0.0011859188	0.0011859697	0.001182126	0.0011859126	0.0011823117	0.001182126	0.0011821261	0.001182126	0.0011897114	0.0011973174	0.001182126	0.001182126	0.0011859124	0.001182126	0.0011859388	0.0011879893	0.0011859636	0.0011859188	0.001182126	0.001185924	0.001182126	0.001182126	0.001182126	0.0011935665	0.001182126	0.001182126	0.0011859596	0.0011859188	0.0011897342	0.0011859124	0.0011859188	0.001182126	0.001189717	0.0011859417	0.0011875151	0.0011897132	0.001182126	0.001182126	0.0011897589	0.001185952	0.001182126	0.001182126	0.001182126	0.001182126	0.001182126	0.001182126	0.0011859126	0.001185924	0.001182126	0.001182126	0.001182126	0.0011859388	0.001182126	0.001182126	0.0011859189	0.0011859284	0.0011859126	0.0011841581	0.001182126	0.0011859189	0.0011859126	0.0012009522	0.001182126	0.001182126	0.0011821261	0.001182126	0.001182126	0.001182126	0.0011859323	0.0011859126	0.0012087863	0.0011897053	0.0011936116
0.004144293	0.00415767	0.004184276	0.004171039	0.004157568	0.0041442923	0.00425051	0.0041576074	0.004157623	0.004157538	0.0041576363	0.00419797	0.0041442923	0.0041442923	0.0041977093	0.004157568	0.004157687	0.0041442923	0.0041442923	0.0041442923	0.0041442923	0.0041709845	0.0041442923	0.0041442923	0.0041709235	0.0041708644	0.0041975416	0.0041576363	0.0041709193	0.0041442923	0.0041442923	0.0041575893	0.0041841986	0.004157568	0.0041442923	0.0041442923	0.0041442923	0.0041575893	0.0041576084	0.0041442923	0.004157601	0.0041575693	0.0041442923	0.0041442923	0.0041442923	0.004170933	0.0041442923	0.0041575893	0.0041577676	0.0041442923	0.004157568	0.0041449433	0.0041442923	0.004144293	0.0041442923	0.0041708853	0.0041975505	0.0041442923	0.0041442923	0.004157567	0.0041442923	0.004157659	0.004164848	0.0041577467	0.0041575893	0.0041442923	0.0041576074	0.0041442923	0.0041442923	0.0041442923	0.0041844	0.0041442923	0.0041442923	0.0041577322	0.0041575893	0.0041709654	0.004157567	0.0041575893	0.0041442923	0.004170905	0.00415767	0.0041631856	0.004170892	0.0041442923	0.0041442923	0.004171052	0.0041577057	0.0041442923	0.0041442923	0.0041442923	0.0041442923	0.0041442923	0.0041442923	0.004157568	0.0041576074	0.0041442923	0.0041442923	0.0041442923	0.004157659	0.0041442923	0.0041442923	0.0041575897	0.004157623	0.004157568	0.0041514165	0.0041442923	0.0041575897	0.004157568	0.0042102933	0.0041442923	0.0041442923	0.004144293	0.0041442923	0.0041442923	0.0041442923	0.0041576363	0.50531644	0.004237758	0.004170864	0.004184559
0.0009192981	0.00092226535	0.0009281672	0.00092523097	0.0009222428	0.000919298	0.3450047	0.0009222516	0.00092225504	0.0009222362	0.000922258	0.0009312049	0.000919298	0.000919298	0.00093114714	0.0009222428	0.0009222692	0.000919298	0.000919298	0.000919298	0.000919298	0.00092521886	0.000919298	0.000919298	0.0009252054	0.00092519226	0.0009311098	0.000922258	0.0009252045	0.000919298	0.000919298	0.00092224753	0.00092815014	0.0009222428	0.000919298	0.000919298	0.000919298	0.00092224753	0.0009222518	0.000919298	0.00092225015	0.0009222431	0.000919298	0.000919298	0.000919298	0.0009252075	0.000919298	0.00092224753	0.0009222871	0.000919298	0.0009222428	0.00091944245	0.000919298	0.0009192981	0.000919298	0.34632915	0.0009311118	0.000919298	0.000919298	0.0009222426	0.000919298	0.0009222631	0.00092385773	0.00092228246	0.09621392	0.000919298	0.0009222516	0.000919298	0.000919298	0.000919298	0.00092819484	0.000919298	0.000919298	0.00092227926	0.00092224753	0.0009252146	0.0009222426	0.00092224753	0.000919298	0.0009252013	0.00092226535	0.105511695	0.0009251984	0.000919298	0.000919298	0.0009252339	0.0009222733	0.000919298	0.000919298	0.000919298	0.000919298	0.000919298	0.000919298	0.0009222428	0.0009222516	0.000919298	0.000919298	0.000919298	0.0009222631	0.000919298	0.000919298	0.00092224765	0.00092225504	0.0009222428	0.0009208783	0.000919298	0.00092224765	0.0009222428	0.0009339385	0.000919298	0.000919298	0.0009192981	0.000919298	0.000919298	0.000919298	0.000922258	0.0009222428	0.00094003085	0.00092519214	0.00092823006
