topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0030076422	0.0030076422	0.003026978	0.003017323	0.0030172854	0.0030076422	0.0030567602	0.0030368103	0.0030269702	0.00301737	0.0030076422	0.0030273998	0.00301737	0.0030146192	0.0030463745	0.0030329425	0.0030076422	0.0030076422	0.0030365714	0.0030076422	0.0030076422	0.0030270217	0.0030076422	0.0030076422	0.0030076422	0.0030173375	0.0030272028	0.003055031	0.0030270673	0.42274264	0.0030076422	0.0030076422	0.00301737	0.0030076422	0.003027082	0.0030076422	0.0030172844	0.003017323	0.0030173056	0.00301727	0.0030076422	0.0030076422	0.0030173375	0.003027031	0.0030076422	0.003036695	0.0030172456	0.003036647	0.0030076422	0.0030174358	0.0030269923	0.0030076422	0.0030367058	0.0030076422	0.003017306	0.0030365807	0.0030076422	0.0030269655	0.0030076422	0.0030076422	0.0030076422	0.0030173864	0.0030271355	0.0030174481	0.0030076422	0.0030076422	0.0030173936	0.0030076422	0.003017323	0.0030172982	0.003027201	0.0030173056	0.0030076422	0.0030172945	0.003017323	0.0030463315	0.003017323	0.0030174444	0.0030076422	0.0030175522	0.00301737	0.0030366322	0.0030173606	0.0030076422	0.0030173496	0.0030366972	0.003036637	0.003017306	0.0030173864	0.0030076422	0.0030173864	0.0030076422	0.0030076422	0.0030269702	0.0030076422	0.0030076422	0.0030076422	0.0030076422	0.0030173939	0.0030076422	0.0030172844	0.0030561239	0.0030366427	0.0030270577	0.003017306	0.003017306	0.0030367617	0.0030174064	0.25123656	0.0030076422
0.0006931076	0.0006931076	0.0006975635	0.00069533853	0.00069532986	0.0006931076	0.0007044268	0.00069982937	0.0006975618	0.00069534936	0.0006931076	0.0006976607	0.00069534936	0.0006947154	0.00070203346	0.00069893803	0.0006931076	0.0006931076	0.00069977436	0.0006931076	0.0006931076	0.0006975736	0.0006931076	0.0006931076	0.0006931076	0.0006953419	0.0006976154	0.00070402835	0.0006975841	0.0006975656	0.0006931076	0.0006931076	0.00069534936	0.0006931076	0.0006975875	0.0006931076	0.0006953297	0.00069533853	0.0006953345	0.00069532637	0.0006931076	0.0006931076	0.0006953419	0.00069757574	0.0006931076	0.0006998028	0.0006953207	0.00069979177	0.0006931076	0.00069536455	0.00069756684	0.0006931076	0.0006998053	0.0006931076	0.0006953347	0.0006997765	0.0006931076	0.00069756067	0.0006931076	0.0006931076	0.0006931076	0.00069535314	0.0006975998	0.00069536734	0.0006931076	0.0006931076	0.0006953548	0.0006931076	0.00069533853	0.0006953328	0.0006976149	0.0006953345	0.0006931076	0.00069533195	0.00069533853	0.0007020235	0.00069533853	0.00069536647	0.0006931076	0.0006953914	0.00069534936	0.00069978833	0.0006953472	0.0006931076	0.0006953447	0.0006998033	0.0006997895	0.0006953347	0.00069535314	0.0006931076	0.92415667	0.0006931076	0.0006931076	0.0006975618	0.0006931076	0.0006931076	0.0006931076	0.0006931076	0.0006953549	0.0006931076	0.0006953297	0.00070428016	0.0006997908	0.0006975819	0.0006953347	0.0006953347	0.00069981813	0.00069535774	0.00071005337	0.0006931076
0.009055644	0.009055644	0.009113863	0.009084793	0.009084679	0.009055644	0.009203534	0.009143467	0.009113839	0.009084933	0.009055644	0.0091151325	0.009084933	0.009076651	0.009172264	0.009131821	0.009055644	0.009055644	0.009142747	0.009055644	0.009055644	0.0091139935	0.009055644	0.009055644	0.009055644	0.009084837	0.009114539	0.009198327	0.009114131	0.00911389	0.009055644	0.009055644	0.009084933	0.009055644	0.009114175	0.009055644	0.009084676	0.009084793	0.00908474	0.009084634	0.009055644	0.009055644	0.009084837	0.009114021	0.009055644	0.00914312	0.009084559	0.009142975	0.009055644	0.009085133	0.009113906	0.009055644	0.009143152	0.009055644	0.009084742	0.009142776	0.009055644	0.009113825	0.009055644	0.009055644	0.009055644	0.009084984	0.009114336	0.009085169	0.009055644	0.009055644	0.009085005	0.009055644	0.009084793	0.009084717	0.009114534	0.00908474	0.009055644	0.009084706	0.009084793	0.009172133	0.009084793	0.009085158	0.009055644	0.009085483	0.009084933	0.00914293	0.0090849055	0.009055644	0.009084873	0.009143126	0.0091429455	0.009084742	0.009084984	0.009055644	0.009084984	0.009055644	0.009055644	0.009113839	0.009055644	0.009055644	0.009055644	0.009055644	0.009085006	0.009055644	0.009084676	0.009201617	0.009142962	0.009114102	0.009084742	0.009084742	0.00914332	0.009085043	0.009277046	0.009055644
0.0006435811	0.0006435811	0.0006477186	0.00064565265	0.00064564456	0.0006435811	0.0006540915	0.0006498226	0.000647717	0.00064566266	0.0006435811	0.0006478089	0.00064566266	0.00064507406	0.00065186917	0.00064899493	0.0006435811	0.0006435811	0.0006497715	0.0006435811	0.0006435811	0.000647728	0.0006435811	0.0006435811	0.0006435811	0.00064565573	0.00064776675	0.00065372145	0.00064773776	0.0006477206	0.0006435811	0.0006435811	0.00064566266	0.0006435811	0.00064774085	0.0006435811	0.0006456444	0.00064565265	0.0006456489	0.0006456413	0.0006435811	0.0006435811	0.00064565573	0.00064772996	0.0006435811	0.0006497979	0.00064563606	0.00064978766	0.0006435811	0.0006456768	0.0006477217	0.0006435811	0.00064980023	0.0006435811	0.00064564904	0.00064977346	0.0006435811	0.000647716	0.0006435811	0.0006435811	0.0006435811	0.0006456662	0.0006477523	0.00064567936	0.0006435811	0.0006435811	0.0006456677	0.0006435811	0.00064565265	0.0006456473	0.00064776634	0.0006456489	0.0006435811	0.00064564653	0.00064565265	0.0006518599	0.00064565265	0.0006456786	0.0006435811	0.00064570166	0.00064566266	0.00064978446	0.0006456607	0.0006435811	0.00064565835	0.00064979837	0.0006497855	0.00064564904	0.0006456662	0.0006435811	0.0006456662	0.0006435811	0.0006435811	0.000647717	0.0006435811	0.0006435811	0.0006435811	0.0006435811	0.9295761	0.0006435811	0.0006456444	0.0006539553	0.0006497867	0.00064773567	0.00064564904	0.00064564904	0.0006498121	0.00064567046	0.00065931596	0.0006435811
0.004515541	0.004515541	0.0045445706	0.004530075	0.0045300187	0.004515541	0.0045892843	0.0045593325	0.004544559	0.0045301453	0.004515541	0.004545204	0.0045301453	0.0045260154	0.0045736916	0.0045535252	0.004515541	0.004515541	0.004558974	0.004515541	0.004515541	0.0045446362	0.004515541	0.004515541	0.004515541	0.004530097	0.004544908	0.0045866882	0.0045447047	0.004544584	0.004515541	0.004515541	0.0045301453	0.004515541	0.0045447266	0.004515541	0.50588626	0.004530075	0.004530049	0.004529996	0.004515541	0.004515541	0.004530097	0.00454465	0.004515541	0.0045591593	0.0045299586	0.0045590876	0.004515541	0.0045302445	0.004544592	0.004515541	0.0045591756	0.004515541	0.00453005	0.004558988	0.004515541	0.004544552	0.004515541	0.004515541	0.004515541	0.0045301705	0.004544807	0.0045302627	0.004515541	0.004515541	0.004530181	0.004515541	0.004530075	0.0045300378	0.0045449054	0.004530049	0.004515541	0.004530032	0.004530075	0.004573627	0.004530075	0.004530257	0.004515541	0.004530419	0.0045301453	0.0045590647	0.0045301314	0.004515541	0.004530115	0.0045591625	0.0045590727	0.00453005	0.0045301705	0.004515541	0.0045301705	0.004515541	0.004515541	0.004544559	0.004515541	0.004515541	0.004515541	0.004515541	0.0045301816	0.004515541	0.0045300173	0.0045883292	0.004559081	0.0045446903	0.00453005	0.00453005	0.0045592594	0.0045302003	0.0046259407	0.004515541
0.0022547145	0.0022547145	0.00226921	0.002261972	0.0022619436	0.0022547145	0.0022915364	0.0022765808	0.0022692042	0.0022620072	0.0022547145	0.002269526	0.0022620072	0.002259945	0.0022837508	0.0022736813	0.0022547145	0.0022547145	0.0022764017	0.0022547145	0.0022547145	0.0022692427	0.0022547145	0.0022547145	0.0022547145	0.002261983	0.0022693786	0.0022902403	0.0022692769	0.75328475	0.0022547145	0.0022547145	0.0022620072	0.0022547145	0.0022692878	0.0022547145	0.002261943	0.002261972	0.0022619588	0.0022619322	0.0022547145	0.0022547145	0.002261983	0.0022692496	0.0022547145	0.0022764944	0.0022619138	0.0022764585	0.0022547145	0.0022620566	0.0022692208	0.0022547145	0.0022765025	0.0022547145	0.0022619592	0.0022764087	0.0022547145	0.0022692007	0.0022547145	0.0022547145	0.0022547145	0.0022620196	0.0022693279	0.0022620657	0.0022547145	0.0022547145	0.002262025	0.0022547145	0.002261972	0.0022619532	0.0022693772	0.0022619588	0.0022547145	0.0022619504	0.002261972	0.0022837184	0.002261972	0.0022620629	0.0022547145	0.002262144	0.0022620072	0.0022764474	0.0022620002	0.0022547145	0.002261992	0.002276496	0.002276451	0.0022619592	0.0022620196	0.0022547145	0.0022620196	0.0022547145	0.0022547145	0.0022692042	0.0022547145	0.0022547145	0.0022547145	0.0022547145	0.0022620251	0.0022547145	0.002261943	0.0022910596	0.0022764553	0.0022692697	0.0022619592	0.0022619592	0.0022765442	0.0022620345	0.00230984	0.0022547145
0.009055644	0.009055644	0.009113863	0.009084793	0.009084679	0.009055644	0.009203534	0.009143467	0.009113839	0.009084933	0.009055644	0.0091151325	0.009084933	0.009076651	0.009172264	0.009131821	0.009055644	0.009055644	0.009142747	0.009055644	0.009055644	0.0091139935	0.009055644	0.009055644	0.009055644	0.009084837	0.009114539	0.009198327	0.009114131	0.00911389	0.009055644	0.009055644	0.009084933	0.009055644	0.009114175	0.009055644	0.009084676	0.009084793	0.00908474	0.009084634	0.009055644	0.009055644	0.009084837	0.009114021	0.009055644	0.00914312	0.009084559	0.009142975	0.009055644	0.009085133	0.009113906	0.009055644	0.009143152	0.009055644	0.009084742	0.009142776	0.009055644	0.009113825	0.009055644	0.009055644	0.009055644	0.009084984	0.009114336	0.009085169	0.009055644	0.009055644	0.009085005	0.009055644	0.009084793	0.009084717	0.009114534	0.00908474	0.009055644	0.009084706	0.009084793	0.009172133	0.009084793	0.009085158	0.009055644	0.009085483	0.009084933	0.00914293	0.0090849055	0.009055644	0.009084873	0.009143126	0.0091429455	0.009084742	0.009084984	0.009055644	0.009084984	0.009055644	0.009055644	0.009113839	0.009055644	0.009055644	0.009055644	0.009055644	0.009085006	0.009055644	0.009084676	0.009201617	0.009142962	0.009114102	0.009084742	0.009084742	0.00914332	0.009085043	0.009277046	0.009055644
0.0045155436	0.0045155436	0.004544574	0.004530078	0.0045300215	0.0045155436	0.0045892876	0.0045593353	0.004544562	0.5058861	0.0045155436	0.0045452067	0.0045301486	0.0045260186	0.004573695	0.0045535285	0.0045155436	0.0045155436	0.0045589767	0.0045155436	0.0045155436	0.004544639	0.0045155436	0.0045155436	0.0045155436	0.0045301	0.0045449114	0.004586691	0.0045447075	0.0045445873	0.0045155436	0.0045155436	0.0045301486	0.0045155436	0.00454473	0.0045155436	0.00453002	0.004530078	0.0045300517	0.0045299986	0.0045155436	0.0045155436	0.0045301	0.004544653	0.0045155436	0.004559162	0.004529962	0.0045590904	0.0045155436	0.0045302473	0.0045445953	0.0045155436	0.004559179	0.0045155436	0.0045300527	0.0045589907	0.0045155436	0.004544555	0.0045155436	0.0045155436	0.0045155436	0.0045301733	0.00454481	0.0045302655	0.0045155436	0.0045155436	0.004530184	0.0045155436	0.004530078	0.0045300405	0.0045449086	0.0045300517	0.0045155436	0.004530035	0.004530078	0.00457363	0.004530078	0.00453026	0.0045155436	0.004530422	0.0045301486	0.004559068	0.0045301346	0.0045155436	0.0045301183	0.0045591653	0.0045590755	0.0045300527	0.0045301733	0.0045155436	0.0045301733	0.0045155436	0.0045155436	0.004544562	0.0045155436	0.0045155436	0.0045155436	0.0045155436	0.0045301844	0.0045155436	0.00453002	0.004588332	0.004559084	0.004544693	0.0045300527	0.0045300527	0.004559262	0.004530203	0.004625944	0.0045155436
0.0006006608	0.0006006608	0.0006045224	0.00060259417	0.00060258666	0.0006006608	0.00061047025	0.000606486	0.00060452084	0.00060260354	0.0006006608	0.0006046066	0.00060260354	0.0006020542	0.00060839613	0.0006057135	0.0006006608	0.0006006608	0.0006064383	0.0006006608	0.0006006608	0.0006045311	0.0006006608	0.0006006608	0.0006006608	0.0006025971	0.0006045673	0.0006101249	0.0006045402	0.00060452416	0.0006006608	0.0006006608	0.00060260354	0.0006006608	0.93427455	0.0006006608	0.0006025865	0.00060259417	0.0006025907	0.0006025836	0.0006006608	0.0006006608	0.0006025971	0.00060453295	0.0006006608	0.000606463	0.0006025787	0.0006064534	0.0006006608	0.0006026167	0.00060452527	0.0006006608	0.00060646515	0.0006006608	0.0006025908	0.0006064402	0.0006006608	0.0006045199	0.0006006608	0.0006006608	0.0006006608	0.00060260686	0.0006045538	0.00060261914	0.0006006608	0.0006006608	0.00060260826	0.0006006608	0.00060259417	0.00060258916	0.00060456694	0.0006025907	0.0006006608	0.00060258846	0.00060259417	0.00060838746	0.00060259417	0.0006026184	0.0006006608	0.0006026399	0.00060260354	0.0006064504	0.0006026017	0.0006006608	0.0006025995	0.0006064634	0.0006064514	0.0006025908	0.00060260686	0.0006006608	0.00060260686	0.0006006608	0.0006006608	0.00060452084	0.0006006608	0.0006006608	0.0006006608	0.0006006608	0.0006026083	0.0006006608	0.0006025865	0.0006103432	0.0006064525	0.0006045383	0.0006025908	0.0006025908	0.0006064763	0.0006026108	0.0006153463	0.0006006608
0.00451554	0.00451554	0.0045445696	0.004530074	0.0045300177	0.00451554	0.0045892834	0.0045593316	0.004544558	0.004530145	0.00451554	0.004545203	0.004530145	0.004526015	0.004573691	0.004553525	0.00451554	0.00451554	0.004558973	0.00451554	0.00451554	0.0045446353	0.00451554	0.00451554	0.00451554	0.004530096	0.0045449072	0.0045866873	0.0045447038	0.0045445836	0.00451554	0.00451554	0.004530145	0.00451554	0.0045447256	0.00451554	0.0045300163	0.004530074	0.004530048	0.004529995	0.00451554	0.00451554	0.004530096	0.0045446493	0.00451554	0.0045591583	0.004529958	0.0045590866	0.00451554	0.0045302436	0.5059009	0.00451554	0.0045591746	0.00451554	0.004530049	0.004558987	0.00451554	0.004544551	0.00451554	0.00451554	0.00451554	0.0045301695	0.004544806	0.0045302617	0.00451554	0.00451554	0.0045301802	0.00451554	0.004530074	0.004530037	0.0045449045	0.004530048	0.00451554	0.0045300312	0.004530074	0.004573626	0.004530074	0.004530256	0.00451554	0.004530418	0.004530145	0.0045590643	0.004530131	0.00451554	0.0045301146	0.0045591616	0.0045590717	0.004530049	0.0045301695	0.00451554	0.0045301695	0.00451554	0.00451554	0.004544558	0.00451554	0.00451554	0.00451554	0.00451554	0.0045301807	0.00451554	0.0045300163	0.0045883283	0.00455908	0.0045446893	0.004530049	0.004530049	0.0045592585	0.0045301993	0.0046259398	0.00451554
0.004515541	0.004515541	0.0045445706	0.004530075	0.0045300187	0.004515541	0.0045892843	0.0045593325	0.004544559	0.0045301453	0.004515541	0.004545204	0.0045301453	0.0045260154	0.0045736916	0.0045535252	0.004515541	0.004515541	0.004558974	0.004515541	0.004515541	0.0045446362	0.004515541	0.004515541	0.004515541	0.004530097	0.004544908	0.0045866882	0.0045447047	0.004544584	0.004515541	0.004515541	0.0045301453	0.004515541	0.0045447266	0.004515541	0.0045300173	0.004530075	0.004530049	0.004529996	0.004515541	0.004515541	0.004530097	0.00454465	0.004515541	0.0045591593	0.0045299586	0.0045590876	0.004515541	0.0045302445	0.004544592	0.004515541	0.0045591756	0.004515541	0.00453005	0.004558988	0.004515541	0.004544552	0.004515541	0.004515541	0.004515541	0.0045301705	0.004544807	0.0045302627	0.004515541	0.004515541	0.004530181	0.004515541	0.004530075	0.0045300378	0.0045449054	0.004530049	0.004515541	0.004530032	0.004530075	0.004573627	0.004530075	0.004530257	0.004515541	0.004530419	0.0045301453	0.0045590647	0.0045301314	0.004515541	0.004530115	0.0045591625	0.0045590727	0.00453005	0.0045301705	0.004515541	0.0045301705	0.004515541	0.004515541	0.004544559	0.004515541	0.004515541	0.004515541	0.004515541	0.0045301816	0.004515541	0.0045300173	0.0045883292	0.004559081	0.0045446903	0.00453005	0.00453005	0.0045592594	0.0045302003	0.5059822	0.004515541
0.0018032808	0.0018032808	0.001814874	0.0018090851	0.0018090626	0.0018032808	0.0018327304	0.0018207692	0.0018148693	0.0018091133	0.0018032808	0.0018151269	0.0018091133	0.001807464	0.0018265035	0.00181845	0.0018032808	0.0018032808	0.001820626	0.0018032808	0.0018032808	0.0018149001	0.0018032808	0.0018032808	0.0018032808	0.0018090939	0.0018150088	0.0018316936	0.0018149276	0.0018148794	0.0018032808	0.0018032808	0.0018091133	0.0018032808	0.0018149363	0.0018032808	0.001809062	0.0018090851	0.0018090747	0.0018090535	0.0018032808	0.0018032808	0.0018090939	0.0018149057	0.0018032808	0.0018206999	0.0018090387	0.0018206713	0.0018032808	0.0018091528	0.0018148826	0.0018032808	0.0018207064	0.0018032808	0.0018090751	0.0018206316	0.0018032808	0.0018148666	0.0018032808	0.0018032808	0.0018032808	0.0018091232	0.0018149683	0.80267584	0.0018032808	0.0018032808	0.0018091275	0.0018032808	0.0018090851	0.0018090702	0.0018150077	0.0018090747	0.0018032808	0.001809068	0.0018090851	0.0018264776	0.0018090851	0.0018091579	0.0018032808	0.0018092225	0.0018091133	0.0018206623	0.0018091077	0.0018032808	0.0018091012	0.0018207013	0.0018206652	0.0018090751	0.0018091232	0.0018032808	0.0018091232	0.0018032808	0.0018032808	0.0018148693	0.0018032808	0.0018032808	0.0018032808	0.0018032808	0.0018091276	0.0018032808	0.001809062	0.0018323489	0.0018206686	0.0018149217	0.0018090751	0.0018090751	0.0018207398	0.0018091351	0.0018473691	0.0018032808
0.004515541	0.004515541	0.004544571	0.0045300755	0.0045300187	0.004515541	0.004589285	0.004559333	0.0045445594	0.004530146	0.004515541	0.0045452043	0.004530146	0.004526016	0.004573692	0.0045535257	0.004515541	0.004515541	0.0045589744	0.004515541	0.004515541	0.0045446362	0.004515541	0.004515541	0.004515541	0.0045300974	0.0045449086	0.0045866887	0.004544705	0.0045445845	0.004515541	0.004515541	0.004530146	0.004515541	0.004544727	0.004515541	0.0045300173	0.0045300755	0.004530049	0.5058862	0.004515541	0.004515541	0.0045300974	0.00454465	0.004515541	0.0045591597	0.004529959	0.0045590876	0.004515541	0.004530245	0.0045445925	0.004515541	0.004559176	0.004515541	0.00453005	0.0045589884	0.004515541	0.0045445524	0.004515541	0.004515541	0.004515541	0.0045301705	0.004544807	0.004530263	0.004515541	0.004515541	0.004530181	0.004515541	0.0045300755	0.0045300378	0.004544906	0.004530049	0.004515541	0.004530032	0.0045300755	0.0045736274	0.0045300755	0.0045302575	0.004515541	0.0045304196	0.004530146	0.004559065	0.004530132	0.004515541	0.0045301155	0.004559163	0.0045590727	0.00453005	0.0045301705	0.004515541	0.0045301705	0.004515541	0.004515541	0.0045445594	0.004515541	0.004515541	0.004515541	0.004515541	0.0045301816	0.004515541	0.0045300173	0.0045883292	0.004559081	0.0045446907	0.00453005	0.00453005	0.0045592594	0.0045302003	0.004625941	0.004515541
0.0022547136	0.0022547136	0.0022692091	0.002261971	0.0022619427	0.0022547136	0.0022915355	0.0022765798	0.0022692033	0.0022620063	0.0022547136	0.002269525	0.0022620063	0.002259944	0.0022837499	0.0022736804	0.0022547136	0.0022547136	0.0022764008	0.0022547136	0.0022547136	0.0022692417	0.0022547136	0.0022547136	0.0022547136	0.002261982	0.0022693777	0.0022902393	0.002269276	0.0022692159	0.0022547136	0.0022547136	0.0022620063	0.0022547136	0.002269287	0.0022547136	0.002261942	0.002261971	0.0022619579	0.0022619313	0.0022547136	0.0022547136	0.002261982	0.0022692487	0.0022547136	0.0022764935	0.002261913	0.0022764576	0.0022547136	0.0022620556	0.0022692198	0.0022547136	0.0022765016	0.0022547136	0.0022619583	0.0022764078	0.0022547136	0.0022691996	0.0022547136	0.0022547136	0.0022547136	0.0022620186	0.002269327	0.0022620647	0.0022547136	0.0022547136	0.002262024	0.0022547136	0.002261971	0.0022619523	0.0022693763	0.0022619579	0.0022547136	0.0022619495	0.002261971	0.0022837175	0.002261971	0.002262062	0.0022547136	0.0022621427	0.0022620063	0.0022764464	0.0022619993	0.0022547136	0.0022619911	0.002276495	0.0022764502	0.0022619583	0.0022620186	0.0022547136	0.0022620186	0.0022547136	0.0022547136	0.0022692033	0.0022547136	0.0022547136	0.0022547136	0.0022547136	0.0022620242	0.0022547136	0.002261942	0.0022910587	0.0022764544	0.0022692687	0.0022619583	0.0022619583	0.0022765433	0.0022620335	0.7533255	0.0022547136
0.00451554	0.00451554	0.00454457	0.0045300745	0.004530018	0.00451554	0.004589284	0.004559332	0.0045445585	0.004530145	0.00451554	0.0045452034	0.004530145	0.004526015	0.004573691	0.004553525	0.00451554	0.00451554	0.0045589735	0.00451554	0.00451554	0.0045446353	0.00451554	0.00451554	0.00451554	0.0045300964	0.0045449077	0.004586688	0.004544704	0.5059009	0.00451554	0.00451554	0.004530145	0.00451554	0.004544726	0.00451554	0.004530017	0.0045300745	0.0045300485	0.004529995	0.00451554	0.00451554	0.0045300964	0.0045446497	0.00451554	0.004559159	0.004529958	0.0045590866	0.00451554	0.004530244	0.0045445915	0.00451554	0.004559175	0.00451554	0.0045300494	0.0045589874	0.00451554	0.0045445515	0.00451554	0.00451554	0.00451554	0.0045301695	0.004544806	0.004530262	0.00451554	0.00451554	0.0045301802	0.00451554	0.0045300745	0.0045300373	0.004544905	0.0045300485	0.00451554	0.0045300317	0.0045300745	0.0045736264	0.0045300745	0.0045302566	0.00451554	0.0045304187	0.004530145	0.0045590643	0.004530131	0.00451554	0.0045301146	0.004559162	0.0045590717	0.0045300494	0.0045301695	0.00451554	0.0045301695	0.00451554	0.00451554	0.0045445585	0.00451554	0.00451554	0.00451554	0.00451554	0.0045301807	0.00451554	0.004530017	0.0045883283	0.00455908	0.00454469	0.0045300494	0.0045300494	0.0045592585	0.0045302	0.00462594	0.00451554
0.0009011532	0.0009011532	0.90139407	0.0009040538	0.0009040425	0.0009011532	0.00091587	0.0009098926	0.00090694433	0.0009040679	0.0009011532	0.00090707303	0.0009040679	0.00090324366	0.0009127583	0.0009087337	0.0009011532	0.0009011532	0.0009098211	0.0009011532	0.0009011532	0.0009069597	0.0009011532	0.0009011532	0.0009011532	0.00090405816	0.000907014	0.0009153519	0.0009069734	0.00090694934	0.0009011532	0.0009011532	0.0009040679	0.0009011532	0.0009069778	0.0009011532	0.0009040422	0.0009040538	0.00090404856	0.00090403797	0.0009011532	0.0009011532	0.00090405816	0.0009069625	0.0009011532	0.00090985803	0.0009040312	0.0009098437	0.0009011532	0.0009040876	0.0009069509	0.0009011532	0.0009098613	0.0009011532	0.00090404873	0.00090982387	0.0009011532	0.00090694294	0.0009011532	0.0009011532	0.0009011532	0.0009040728	0.0009069938	0.0009040912	0.0009011532	0.0009011532	0.0009040749	0.0009011532	0.0009040538	0.00090404635	0.0009070135	0.00090404856	0.0009011532	0.00090404524	0.0009040538	0.0009127453	0.0009040538	0.0009040901	0.0009011532	0.0009041225	0.0009040679	0.00090983923	0.0009040651	0.0009011532	0.00090406183	0.00090985873	0.00090984075	0.00090404873	0.0009040728	0.0009011532	0.0009040728	0.0009011532	0.0009011532	0.00090694433	0.0009011532	0.0009011532	0.0009011532	0.0009011532	0.00090407504	0.0009011532	0.0009040422	0.0009156794	0.0009098424	0.0009069705	0.00090404873	0.00090404873	0.000909878	0.00090407877	0.00092318543	0.0009011532
0.004515541	0.004515541	0.0045445706	0.004530075	0.0045300187	0.004515541	0.0045892843	0.0045593325	0.004544559	0.0045301453	0.004515541	0.004545204	0.0045301453	0.0045260154	0.0045736916	0.0045535252	0.004515541	0.004515541	0.004558974	0.004515541	0.004515541	0.0045446362	0.004515541	0.004515541	0.004515541	0.004530097	0.004544908	0.0045866882	0.0045447047	0.004544584	0.004515541	0.004515541	0.0045301453	0.004515541	0.0045447266	0.004515541	0.50588626	0.004530075	0.004530049	0.004529996	0.004515541	0.004515541	0.004530097	0.00454465	0.004515541	0.0045591593	0.0045299586	0.0045590876	0.004515541	0.0045302445	0.004544592	0.004515541	0.0045591756	0.004515541	0.00453005	0.004558988	0.004515541	0.004544552	0.004515541	0.004515541	0.004515541	0.0045301705	0.004544807	0.0045302627	0.004515541	0.004515541	0.004530181	0.004515541	0.004530075	0.0045300378	0.0045449054	0.004530049	0.004515541	0.004530032	0.004530075	0.004573627	0.004530075	0.004530257	0.004515541	0.004530419	0.0045301453	0.0045590647	0.0045301314	0.004515541	0.004530115	0.0045591625	0.0045590727	0.00453005	0.0045301705	0.004515541	0.0045301705	0.004515541	0.004515541	0.004544559	0.004515541	0.004515541	0.004515541	0.004515541	0.0045301816	0.004515541	0.0045300173	0.0045883292	0.004559081	0.0045446903	0.00453005	0.00453005	0.0045592594	0.0045302003	0.0046259407	0.004515541
0.0012876594	0.0012876594	0.0012959377	0.85909766	0.001291788	0.0012876594	0.0013086883	0.0013001472	0.0012959343	0.0012918242	0.0012876594	0.0012961183	0.0012918242	0.0012906465	0.001304242	0.0012984911	0.0012876594	0.0012876594	0.0013000449	0.0012876594	0.0012876594	0.0012959563	0.0012876594	0.0012876594	0.0012876594	0.0012918103	0.001296034	0.001307948	0.0012959759	0.0012959415	0.0012876594	0.0012876594	0.0012918242	0.0012876594	0.0012959822	0.0012876594	0.0012917875	0.001291804	0.0012917966	0.0012917814	0.0012876594	0.0012876594	0.0012918103	0.0012959603	0.0012876594	0.0013000978	0.0012917708	0.0013000773	0.0012876594	0.0012918523	0.0012959437	0.0012876594	0.0013001024	0.0012876594	0.0012917969	0.0013000489	0.0012876594	0.0012959323	0.0012876594	0.0012876594	0.0012876594	0.0012918313	0.001296005	0.0012918576	0.0012876594	0.0012876594	0.0012918343	0.0012876594	0.001291804	0.0012917934	0.0012960332	0.0012917966	0.0012876594	0.0012917918	0.001291804	0.0013042234	0.001291804	0.0012918559	0.0012876594	0.0012919022	0.0012918242	0.0013000709	0.0012918202	0.0012876594	0.0012918155	0.0013000987	0.001300073	0.0012917969	0.0012918313	0.0012876594	0.0012918313	0.0012876594	0.0012876594	0.0012959343	0.0012876594	0.0012876594	0.0012876594	0.0012876594	0.0012918344	0.0012876594	0.0012917875	0.0013084159	0.0013000754	0.0012959718	0.0012917969	0.0012917969	0.0013001263	0.0012918398	0.0013191412	0.0012876594
