topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139
0.0071502035	0.0071273996	0.0071731904	0.0071273996	0.0071273996	0.0071503394	0.0071729585	0.0071959076	0.0071957437	0.0071729356	0.0071273996	0.007150509	0.0071273996	0.0071273996	0.007143514	0.007195782	0.0071273996	0.0071273996	0.0071273996	0.0071501224	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.0071274	0.0071503683	0.0071729585	0.0071730064	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.007196125	0.0071273996	0.0071274	0.0071273996	0.007127402	0.0071501806	0.0071273996	0.007150241	0.0071502235	0.0071273996	0.0071273996	0.0071501546	0.0071730795	0.0071273996	0.0071502724	0.0071273996	0.0071729585	0.0071500684	0.0071501224	0.0071273996	0.0071273996	0.0071363873	0.0071729966	0.0071273996	0.0071502575	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.007127402	0.0071732947	0.0071273996	0.0071501806	0.0071273996	0.0071273996	0.0071273996	0.0071502035	0.0071273996	0.0071501546	0.0071273996	0.0071273996	0.0071697906	0.0071505443	0.0071273996	0.0071502035	0.0071502035	0.0071502035	0.0071273996	0.0071273996	0.007172877	0.0071273996	0.0071499757	0.0071273996	0.0071729966	0.007195768	0.0071273996	0.0071503804	0.007150112	0.0071501546	0.0071273996	0.0071273996	0.0071273996	0.0071729287	0.0071274033	0.0071273996	0.0071502235	0.0071273996	0.007150242	0.007150162	0.0071273996	0.0071501806	0.0071273996	0.0071273996	0.0071729193	0.0071273996	0.0071959835	0.0071273996	0.0071273996	0.0071728146	0.007150103	0.0071273996	0.00717304	0.0071729934	0.0071273996	0.0072188126	0.0071273996	0.007170069	0.0071273996	0.0071273996	0.007150364	0.0071273996	0.0071273996	0.0071274	0.0071273996	0.0071273996	0.007196437	0.0071273996	0.0071273996	0.0071273996	0.0071502235	0.0071273996	0.0071273996	0.0071501546	0.0071273996	0.0071273996	0.0071273996	0.007150081
0.0023783376	0.0023707526	0.0023859835	0.0023707526	0.0023707526	0.002378383	0.0023859064	0.00239354	0.0023934855	0.002385899	0.0023707526	0.0023784393	0.0023707526	0.0023707526	0.0023761126	0.002393498	0.0023707526	0.0023707526	0.0023707526	0.0023783105	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.0023783925	0.0023859064	0.0023859225	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.0023936124	0.0023707526	0.0023707526	0.0023707526	0.0023707533	0.00237833	0.0023707526	0.0023783501	0.33606544	0.0023707526	0.0023707526	0.0023783213	0.0023859467	0.0023707526	0.0023783606	0.0023707526	0.0023859064	0.0023782928	0.0023783105	0.0023707526	0.0023707526	0.002373742	0.0023859192	0.0023707526	0.0023783555	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.0023707533	0.0023860184	0.0023707526	0.00237833	0.0023707526	0.0023707526	0.0023707526	0.0023783376	0.0023707526	0.0023783213	0.0023707526	0.0023707526	0.0023848529	0.002378451	0.0023707526	0.0023783376	0.33606607	0.0023783376	0.0023707526	0.0023707526	0.0023858794	0.0023707526	0.0023782619	0.0023707526	0.0023859192	0.0023934934	0.0023707526	0.0023783965	0.0023783073	0.0023783213	0.0023707526	0.0023707526	0.0023707526	0.0023858966	0.0023707538	0.0023707526	0.0023783443	0.0023707526	0.0023783504	0.0023783238	0.0023707526	0.00237833	0.0023707526	0.0023707526	0.0023858934	0.0023707526	0.0023935651	0.0023707526	0.0023707526	0.0023858587	0.002378304	0.0023707526	0.0023859337	0.002385918	0.0023707526	0.0024011587	0.0023707526	0.0023849455	0.0023707526	0.0023707526	0.002378391	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.0023707526	0.002393716	0.0023707526	0.0023707526	0.0023707526	0.0023783443	0.0023707526	0.0023707526	0.0023783213	0.0023707526	0.0023707526	0.0023707526	0.0023782968
0.0023783348	0.0023707496	0.0023859807	0.0023707496	0.0023707496	0.0023783802	0.0023859036	0.0023935372	0.0023934825	0.002385896	0.0023707496	0.0023784365	0.0023707496	0.0023707496	0.0023761096	0.0023934953	0.0023707496	0.0023707496	0.0023707496	0.0023783077	0.0023707496	0.0023707496	0.0023707496	0.0023707496	0.0023707496	0.0023707498	0.0023783897	0.0023859036	0.0023859197	0.0023707496	0.0023707496	0.0023707496	0.0023707496	0.0023936096	0.0023707496	0.0023707498	0.0023707496	0.0023707505	0.0023783273	0.0023707496	0.0023783473	0.0023783415	0.0023707496	0.0023707496	0.0023783185	0.002385944	0.0023707496	0.0023783576	0.0023707496	0.0023859036	0.0023782898	0.0023783077	0.0023707496	0.0023707496	0.0023737391	0.0023859164	0.0023707496	0.0023783527	0.0023707496	0.0023707496	0.0023707496	0.0023707496	0.0023707505	0.0023860156	0.0023707496	0.0023783273	0.0023707496	0.0023707496	0.0023707496	0.0023783348	0.0023707496	0.0023783185	0.0023707496	0.0023707496	0.6697601	0.0023784481	0.0023707496	0.0023783348	0.0023783348	0.0023783348	0.0023707496	0.0023707496	0.0023858766	0.0023707496	0.002378259	0.0023707496	0.0023859164	0.0023934906	0.0023707496	0.0023783937	0.0023783043	0.0023783185	0.0023707496	0.0023707496	0.0023707496	0.0023858936	0.002370751	0.0023707496	0.0023783415	0.0023707496	0.0023783476	0.002378321	0.0023707496	0.0023783273	0.0023707496	0.0023707496	0.0023858906	0.0023707496	0.0023935623	0.0023707496	0.0023707496	0.002385856	0.0023783012	0.0023707496	0.0023859306	0.0023859153	0.0023707496	0.002401156	0.0023707496	0.0023849425	0.0023707496	0.0023707496	0.0023783883	0.0023707496	0.0023707496	0.0023707498	0.0023707496	0.0023707496	0.0023937132	0.0023707496	0.0023707496	0.0023707496	0.0023783415	0.0023707496	0.0023707496	0.0023783185	0.0023707496	0.0023707496	0.0023707496	0.002378294
0.0006481371	0.00064607005	0.0006502208	0.00064607005	0.00064607005	0.00064814946	0.00065019977	0.00065228	0.00065226515	0.0006501977	0.00064607005	0.00064816483	0.00064607005	0.00064607005	0.0006475307	0.6942631	0.00064607005	0.00064607005	0.00064607005	0.00064812973	0.00064607005	0.00064607005	0.00064607005	0.00064607005	0.00064607005	0.0006460701	0.0006481521	0.00065019977	0.00065020414	0.00064607005	0.00064607005	0.00064607005	0.00064607005	0.0006522997	0.00064607005	0.0006460701	0.00064607005	0.0006460702	0.000648135	0.00064607005	0.0006481405	0.0006481389	0.00064607005	0.00064607005	0.0006481327	0.0006502107	0.00064607005	0.00064814335	0.00064607005	0.00065019977	0.0006481249	0.00064812973	0.00064607005	0.00064607005	0.0006468847	0.21639343	0.00064607005	0.000648142	0.00064607005	0.00064607005	0.00064607005	0.00064607005	0.0006460702	0.0006502303	0.00064607005	0.000648135	0.00064607005	0.00064607005	0.00064607005	0.0006481371	0.00064607005	0.0006481327	0.00064607005	0.00064607005	0.00064991263	0.000648168	0.00064607005	0.0006481371	0.0006481371	0.0006481371	0.00064607005	0.00064607005	0.0006501924	0.00064607005	0.00064811646	0.00064607005	0.0006502032	0.00065226736	0.00064607005	0.00064815313	0.0006481288	0.0006481327	0.00064607005	0.00064607005	0.00064607005	0.00065019703	0.0006460704	0.00064607005	0.0006481389	0.00064607005	0.0006481406	0.00064813334	0.00064607005	0.000648135	0.00064607005	0.00064607005	0.0006501962	0.00064607005	0.00065228686	0.00064607005	0.00064607005	0.00065018673	0.000648128	0.00064607005	0.0006502071	0.0006502029	0.00064607005	0.00065435626	0.00064607005	0.00064993784	0.00064607005	0.00064607005	0.0006481517	0.00064607005	0.00064607005	0.0006460701	0.00064607005	0.00064607005	0.00065232796	0.00064607005	0.00064607005	0.00064607005	0.0006481389	0.00064607005	0.00064607005	0.0006481327	0.00064607005	0.00064607005	0.00064607005	0.000648126
0.0011885368	0.0011847463	0.0011923577	0.0011847463	0.0011847463	0.0011885595	0.0011923192	0.0011961339	0.0011961067	0.0011923154	0.0011847463	0.0011885876	0.0011847463	0.0011847463	0.0011874249	0.0011961131	0.0011847463	0.0011847463	0.0011847463	0.0011885233	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.0011885642	0.0011923192	0.0011923272	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.0011961701	0.0011847463	0.0011847463	0.0011847463	0.0011847466	0.001188533	0.0011847463	0.001188543	0.0011885401	0.0011847463	0.0011847463	0.0011885286	0.0011923393	0.0011847463	0.0011885483	0.0011847463	0.0011923192	0.0011885144	0.0011885233	0.0011847463	0.0011847463	0.0011862402	0.0011923256	0.0011847463	0.0011885457	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.0011847466	0.0011923751	0.0011847463	0.001188533	0.0011847463	0.0011847463	0.0011847463	0.0011885368	0.0011847463	0.0011885286	0.0011847463	0.0011847463	0.0011917927	0.0011885935	0.0011847463	0.0011885368	0.0011885368	0.0011885368	0.0011847463	0.0011847463	0.0011923057	0.0011847463	0.0011884989	0.0011847463	0.0011923256	0.17398274	0.0011847463	0.0011885662	0.0011885216	0.0011885286	0.0011847463	0.0011847463	0.0011847463	0.0011923142	0.0011847469	0.0011847463	0.0011885401	0.0011847463	0.0011885432	0.0011885299	0.0011847463	0.001188533	0.0011847463	0.0011847463	0.0011923127	0.0011847463	0.0011961465	0.0011847463	0.0011847463	0.36452994	0.00118852	0.0011847463	0.0011923327	0.001192325	0.0011847463	0.0011999413	0.0011847463	0.001191839	0.0011847463	0.0011847463	0.0011885635	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.0011847463	0.29884773	0.0011847463	0.0011847463	0.0011847463	0.0011885401	0.0011847463	0.0011847463	0.0011885286	0.0011847463	0.0011847463	0.0011847463	0.0011885164
0.0071502035	0.0071273996	0.0071731904	0.0071273996	0.0071273996	0.0071503394	0.0071729585	0.0071959076	0.0071957437	0.0071729356	0.0071273996	0.007150509	0.0071273996	0.0071273996	0.007143514	0.007195782	0.0071273996	0.0071273996	0.0071273996	0.0071501224	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.0071274	0.0071503683	0.0071729585	0.0071730064	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.007196125	0.0071273996	0.0071274	0.0071273996	0.007127402	0.0071501806	0.0071273996	0.007150241	0.0071502235	0.0071273996	0.0071273996	0.0071501546	0.0071730795	0.0071273996	0.0071502724	0.0071273996	0.0071729585	0.0071500684	0.0071501224	0.0071273996	0.0071273996	0.0071363873	0.0071729966	0.0071273996	0.0071502575	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.007127402	0.0071732947	0.0071273996	0.0071501806	0.0071273996	0.0071273996	0.0071273996	0.0071502035	0.0071273996	0.0071501546	0.0071273996	0.0071273996	0.0071697906	0.0071505443	0.0071273996	0.0071502035	0.0071502035	0.0071502035	0.0071273996	0.0071273996	0.007172877	0.0071273996	0.0071499757	0.0071273996	0.0071729966	0.007195768	0.0071273996	0.0071503804	0.007150112	0.0071501546	0.0071273996	0.0071273996	0.0071273996	0.0071729287	0.0071274033	0.0071273996	0.0071502235	0.0071273996	0.007150242	0.007150162	0.0071273996	0.0071501806	0.0071273996	0.0071273996	0.0071729193	0.0071273996	0.0071959835	0.0071273996	0.0071273996	0.0071728146	0.007150103	0.0071273996	0.00717304	0.0071729934	0.0071273996	0.0072188126	0.0071273996	0.007170069	0.0071273996	0.0071273996	0.007150364	0.0071273996	0.0071273996	0.0071274	0.0071273996	0.0071273996	0.007196437	0.0071273996	0.0071273996	0.0071273996	0.0071502235	0.0071273996	0.0071273996	0.0071501546	0.0071273996	0.0071273996	0.0071273996	0.007150081
0.0071502035	0.0071273996	0.0071731904	0.0071273996	0.0071273996	0.0071503394	0.0071729585	0.0071959076	0.0071957437	0.0071729356	0.0071273996	0.007150509	0.0071273996	0.0071273996	0.007143514	0.007195782	0.0071273996	0.0071273996	0.0071273996	0.0071501224	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.0071274	0.0071503683	0.0071729585	0.0071730064	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.007196125	0.0071273996	0.0071274	0.0071273996	0.007127402	0.0071501806	0.0071273996	0.007150241	0.0071502235	0.0071273996	0.0071273996	0.0071501546	0.0071730795	0.0071273996	0.0071502724	0.0071273996	0.0071729585	0.0071500684	0.0071501224	0.0071273996	0.0071273996	0.0071363873	0.0071729966	0.0071273996	0.0071502575	0.0071273996	0.0071273996	0.0071273996	0.0071273996	0.007127402	0.0071732947	0.0071273996	0.0071501806	0.0071273996	0.0071273996	0.0071273996	0.0071502035	0.0071273996	0.0071501546	0.0071273996	0.0071273996	0.0071697906	0.0071505443	0.0071273996	0.0071502035	0.0071502035	0.0071502035	0.0071273996	0.0071273996	0.007172877	0.0071273996	0.0071499757	0.0071273996	0.0071729966	0.007195768	0.0071273996	0.0071503804	0.007150112	0.0071501546	0.0071273996	0.0071273996	0.0071273996	0.0071729287	0.0071274033	0.0071273996	0.0071502235	0.0071273996	0.007150242	0.007150162	0.0071273996	0.0071501806	0.0071273996	0.0071273996	0.0071729193	0.0071273996	0.0071959835	0.0071273996	0.0071273996	0.0071728146	0.007150103	0.0071273996	0.00717304	0.0071729934	0.0071273996	0.0072188126	0.0071273996	0.007170069	0.0071273996	0.0071273996	0.007150364	0.0071273996	0.0071273996	0.0071274	0.0071273996	0.0071273996	0.007196437	0.0071273996	0.0071273996	0.0071273996	0.0071502235	0.0071273996	0.0071273996	0.0071501546	0.0071273996	0.0071273996	0.0071273996	0.007150081
0.0017832787	0.0017775913	0.0017890115	0.0017775913	0.0017775913	0.0017833125	0.0017889538	0.0017946773	0.0017946364	0.001788948	0.0017775913	0.0017833548	0.0017775913	0.0017775913	0.0017816102	0.0017946459	0.0017775913	0.0017775913	0.0017775913	0.0017832583	0.0017775913	0.0017775913	0.0017775913	0.0017775913	0.0017775913	0.0017775914	0.0017833197	0.0017889538	0.0017889658	0.0017775913	0.0017775913	0.0017775913	0.0017775913	0.0017947316	0.0017775913	0.0017775914	0.0017775913	0.0017775919	0.001783273	0.0017775913	0.001783288	0.0017832837	0.0017775913	0.0017775913	0.0017832664	0.0017889839	0.0017775913	0.0017832958	0.0017775913	0.0017889538	0.0017832449	0.5021818	0.0017775913	0.0017775913	0.0017798328	0.0017889633	0.0017775913	0.001783292	0.0017775913	0.0017775913	0.0017775913	0.0017775913	0.0017775919	0.0017890376	0.0017775913	0.001783273	0.0017775913	0.0017775913	0.0017775913	0.0017832787	0.0017775913	0.0017832664	0.0017775913	0.0017775913	0.0017881637	0.0017833635	0.0017775913	0.0017832787	0.2519822	0.0017832787	0.0017775913	0.0017775913	0.0017889334	0.0017775913	0.0017832217	0.0017775913	0.0017889633	0.0017946424	0.0017775913	0.0017833227	0.0017832557	0.0017832664	0.0017775913	0.0017775913	0.0017775913	0.0017889462	0.0017775922	0.0017775913	0.0017832837	0.0017775913	0.0017832882	0.0017832683	0.0017775913	0.001783273	0.0017775913	0.0017775913	0.0017889439	0.0017775913	0.0017946962	0.0017775913	0.0017775913	0.0017889178	0.0017832534	0.0017775913	0.001788974	0.0017889625	0.0017775913	0.0018003898	0.0017775913	0.0017882332	0.0017775913	0.0017775913	0.0017833187	0.0017775913	0.0017775913	0.0017775914	0.0017775913	0.0017775913	0.0017948094	0.0017775913	0.0017775913	0.0017775913	0.0017832837	0.0017775913	0.0017775913	0.0017832664	0.0017775913	0.0017775913	0.0017775913	0.0017832479
0.0011885363	0.0011847457	0.0011923572	0.0011847457	0.0011847457	0.0011885589	0.0011923186	0.0011961333	0.0011961061	0.0011923149	0.0011847457	0.001188587	0.0011847457	0.0011847457	0.0011874243	0.0011961125	0.0011847457	0.0011847457	0.0011847457	0.0011885228	0.0011847457	0.0011847457	0.0011847457	0.0011847457	0.0011847457	0.0011847458	0.0011885636	0.0011923186	0.0011923267	0.0011847457	0.0011847457	0.0011847457	0.0011847457	0.0011961695	0.0011847457	0.0011847458	0.0011847457	0.001184746	0.0011885324	0.0011847457	0.0011885425	0.0011885396	0.0011847457	0.0011847457	0.0011885281	0.0011923388	0.0011847457	0.0011885477	0.0011847457	0.0011923186	0.0011885138	0.0011885228	0.0011847457	0.0011847457	0.0011862396	0.001192325	0.0011847457	0.0011885451	0.0011847457	0.0011847457	0.0011847457	0.0011847457	0.001184746	0.0011923745	0.0011847457	0.0011885324	0.0011847457	0.0011847457	0.0011847457	0.0011885363	0.0011847457	0.0011885281	0.0011847457	0.0011847457	0.0011917921	0.0011885929	0.0011847457	0.0011885363	0.29994646	0.0011885363	0.0011847457	0.0011847457	0.0011923051	0.0011847457	0.0011884983	0.0011847457	0.001192325	0.5362141	0.0011847457	0.0011885656	0.001188521	0.0011885281	0.0011847457	0.0011847457	0.0011847457	0.0011923137	0.0011847463	0.0011847457	0.0011885396	0.0011847457	0.0011885426	0.0011885293	0.0011847457	0.0011885324	0.0011847457	0.0011847457	0.0011923121	0.0011847457	0.0011961459	0.0011847457	0.0011847457	0.0011922948	0.0011885195	0.0011847457	0.0011923321	0.0011923244	0.0011847457	0.0011999407	0.0011847457	0.0011918384	0.0011847457	0.0011847457	0.001188563	0.0011847457	0.0011847457	0.0011847458	0.0011847457	0.0011847457	0.0011962213	0.0011847457	0.0011847457	0.0011847457	0.0011885396	0.0011847457	0.0011847457	0.0011885281	0.0011847457	0.0011847457	0.0011847457	0.0011885158
0.0035693995	0.0035580157	0.0035808745	0.0035580157	0.0035580157	0.0035694675	0.0035807588	0.003592215	0.0035921333	0.0035807474	0.0035580157	0.003569552	0.0035580157	0.0035580157	0.00356606	0.0035921524	0.0035580157	0.0035580157	0.0035580157	0.003569359	0.0035580157	0.0035580157	0.0035580157	0.0035580157	0.0035580157	0.003558016	0.003569482	0.0035807588	0.0035807828	0.0035580157	0.0035580157	0.0035580157	0.0035580157	0.0035923237	0.0035580157	0.003558016	0.0035580157	0.0035580168	0.003569388	0.0035580157	0.003569418	0.0035694095	0.0035580157	0.0035580157	0.003569375	0.0035808191	0.0035580157	0.0035694337	0.0035580157	0.0035807588	0.0035693322	0.003569359	0.0035580157	0.0035580157	0.0035625023	0.003580778	0.0035580157	0.0035694262	0.0035580157	0.0035580157	0.0035580157	0.0035580157	0.0035580168	0.0035809267	0.0035580157	0.003569388	0.0035580157	0.0035580157	0.0035580157	0.0035693995	0.0035580157	0.003569375	0.0035580157	0.0035580157	0.0035791774	0.0035695694	0.0035580157	0.0035693995	0.0035693995	0.0035693995	0.0035580157	0.0035580157	0.0035807183	0.0035580157	0.0035692856	0.0035580157	0.003580778	0.0035921454	0.0035580157	0.0035694877	0.0035693538	0.003569375	0.0035580157	0.0035580157	0.0035580157	0.003580744	0.0035580175	0.0035580157	0.0035694095	0.0035580157	0.0035694186	0.0035693788	0.0035580157	0.5043669	0.0035580157	0.0035580157	0.0035807393	0.0035580157	0.003592253	0.0035580157	0.0035580157	0.0035806869	0.0035693492	0.0035580157	0.0035807993	0.0035807763	0.0035580157	0.0036036493	0.0035580157	0.0035793164	0.0035580157	0.0035580157	0.0035694798	0.0035580157	0.0035580157	0.003558016	0.0035580157	0.0035580157	0.0035924793	0.0035580157	0.0035580157	0.0035580157	0.0035694095	0.0035580157	0.0035580157	0.003569375	0.0035580157	0.0035580157	0.0035580157	0.0035693382
0.0017832778	0.0017775905	0.0017890107	0.0017775905	0.0017775905	0.0017833117	0.001788953	0.0017946765	0.0017946357	0.0017889473	0.0017775905	0.0017833541	0.0017775905	0.0017775905	0.0017816095	0.0017946452	0.0017775905	0.0017775905	0.0017775905	0.0017832576	0.0017775905	0.0017775905	0.0017775905	0.0017775905	0.0017775905	0.0017775906	0.001783319	0.001788953	0.001788965	0.0017775905	0.0017775905	0.0017775905	0.0017775905	0.0017947309	0.0017775905	0.0017775906	0.0017775905	0.0017775911	0.0017832721	0.0017775905	0.0017832872	0.0017832828	0.0017775905	0.0017775905	0.0017832656	0.0017889831	0.0017775905	0.001783295	0.0017775905	0.001788953	0.0017832442	0.0017832576	0.0017775905	0.0017775905	0.0017798321	0.0017889625	0.0017775905	0.0017832912	0.0017775905	0.0017775905	0.0017775905	0.0017775905	0.0017775911	0.0017890369	0.0017775905	0.0017832721	0.0017775905	0.0017775905	0.0017775905	0.0017832778	0.0017775905	0.0017832656	0.0017775905	0.0017775905	0.001788163	0.0017833628	0.0017775905	0.0017832778	0.0017832778	0.0017832778	0.0017775905	0.0017775905	0.0017889327	0.0017775905	0.001783221	0.0017775905	0.0017889625	0.0017946417	0.0017775905	0.001783322	0.001783255	0.0017832656	0.0017775905	0.0017775905	0.0017775905	0.0017889455	0.0017775914	0.0017775905	0.27714613	0.0017775905	0.0017832874	0.0017832675	0.0017775905	0.0017832721	0.0017775905	0.0017775905	0.47702372	0.0017775905	0.0017946954	0.0017775905	0.0017775905	0.0017889171	0.0017832527	0.0017775905	0.0017889732	0.0017889617	0.0017775905	0.001800389	0.0017775905	0.0017882324	0.0017775905	0.0017775905	0.001783318	0.0017775905	0.0017775905	0.0017775906	0.0017775905	0.0017775905	0.0017948085	0.0017775905	0.0017775905	0.0017775905	0.0017832828	0.0017775905	0.0017775905	0.0017832656	0.0017775905	0.0017775905	0.0017775905	0.0017832472
0.0010186678	0.001015419	0.0010219427	0.001015419	0.001015419	0.0010186873	0.0010219096	0.0010251792	0.0010251559	0.0010219064	0.001015419	0.0010187114	0.001015419	0.001015419	0.0010177149	0.4779259	0.001015419	0.001015419	0.001015419	0.0010186563	0.001015419	0.001015419	0.001015419	0.001015419	0.001015419	0.0010154191	0.0010186913	0.0010219096	0.0010219165	0.001015419	0.001015419	0.001015419	0.001015419	0.0010252103	0.001015419	0.0010154191	0.001015419	0.0010154194	0.0010186646	0.001015419	0.0010186732	0.0010186707	0.001015419	0.001015419	0.0010186608	0.001021927	0.001015419	0.0010186777	0.001015419	0.0010219096	0.0010186486	0.38165092	0.001015419	0.001015419	0.0010166995	0.0010219151	0.001015419	0.0010186755	0.001015419	0.001015419	0.001015419	0.001015419	0.0010154194	0.0010219576	0.001015419	0.0010186646	0.001015419	0.001015419	0.001015419	0.0010186678	0.001015419	0.0010186608	0.001015419	0.001015419	0.0010214584	0.0010187164	0.001015419	0.0010186678	0.0010186678	0.0010186678	0.001015419	0.001015419	0.0010218981	0.001015419	0.0010186355	0.001015419	0.0010219151	0.0010251593	0.001015419	0.0010186931	0.0010186548	0.0010186608	0.001015419	0.001015419	0.001015419	0.0010219055	0.0010154196	0.001015419	0.0010186707	0.001015419	0.0010186733	0.001018662	0.001015419	0.0010186646	0.001015419	0.001015419	0.001021904	0.001015419	0.00102519	0.001015419	0.001015419	0.0010218892	0.0010186535	0.001015419	0.0010219213	0.0010219146	0.001015419	0.0010284424	0.001015419	0.0010214981	0.001015419	0.001015419	0.0010186908	0.001015419	0.001015419	0.0010154191	0.001015419	0.001015419	0.0010252546	0.001015419	0.001015419	0.001015419	0.0010186707	0.001015419	0.001015419	0.0010186608	0.001015419	0.001015419	0.001015419	0.0010186504
0.0017832781	0.0017775907	0.001789011	0.0017775907	0.0017775907	0.001783312	0.0017889532	0.0017946768	0.0017946359	0.0017889475	0.0017775907	0.0017833543	0.0017775907	0.0017775907	0.0017816097	0.0017946454	0.0017775907	0.0017775907	0.0017775907	0.0017832578	0.0017775907	0.0017775907	0.0017775907	0.0017775907	0.0017775907	0.0017775908	0.0017833192	0.0017889532	0.0017889652	0.0017775907	0.0017775907	0.0017775907	0.0017775907	0.001794731	0.0017775907	0.0017775908	0.0017775907	0.0017775913	0.0017832724	0.0017775907	0.0017832874	0.0017832831	0.0017775907	0.0017775907	0.0017832658	0.0017889834	0.0017775907	0.0017832952	0.0017775907	0.0017889532	0.0017832444	0.0017832578	0.0017775907	0.0017775907	0.0017798322	0.0017889627	0.0017775907	0.0017832915	0.0017775907	0.0017775907	0.0017775907	0.0017775907	0.0017775913	0.001789037	0.0017775907	0.0017832724	0.0017775907	0.0017775907	0.0017775907	0.0017832781	0.0017775907	0.0017832658	0.0017775907	0.0017775907	0.0017881632	0.001783363	0.0017775907	0.0017832781	0.49211666	0.0017832781	0.0017775907	0.0017775907	0.001788933	0.0017775907	0.0017832213	0.0017775907	0.0017889627	0.001794642	0.0017775907	0.0017833221	0.0017832553	0.0017832658	0.0017775907	0.0017775907	0.0017775907	0.0017889458	0.0017775916	0.0017775907	0.0017832831	0.0017775907	0.0017832876	0.0017832677	0.0017775907	0.0017832724	0.0017775907	0.0017775907	0.0017889434	0.0017775907	0.0017946956	0.0017775907	0.0017775907	0.0017889173	0.0017832529	0.0017775907	0.0017889735	0.0017889619	0.0017775907	0.0018003893	0.0017775907	0.0017882326	0.0017775907	0.0017775907	0.0017833181	0.0017775907	0.0017775907	0.0017775908	0.0017775907	0.0017775907	0.262059	0.0017775907	0.0017775907	0.0017775907	0.0017832831	0.0017775907	0.0017775907	0.0017832658	0.0017775907	0.0017775907	0.0017775907	0.0017832475
