topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0016707209	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016812694	0.0016706793	0.0016745661	0.0016812887	0.0016600918	0.0016708503	0.0016600918	0.0016760237	0.0016600918	0.0016653934	0.0016600918	0.0016654397	0.0016653828	0.0016600918	0.0016600918	0.0016654051	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654028	0.0016653934	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654051	0.0016600918	0.0016600918	0.0016654197	0.001670685	0.0016600946	0.0016600918	0.0016653978	0.0016600918	0.0016653828	0.0016707066	0.0016600918	0.0016653885	0.0016600918	0.0016600918	0.0016600918	0.0016654163	0.0016600933	0.0016600918	0.0016600918	0.0016600918	0.0016654117	0.0016600918	0.0016600918	0.0016653828	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016706856	0.0016600918	0.0016600918	0.0016653828	0.0016600918	0.0016653934	0.0016653758	0.0016653885	0.7522126	0.0016653934	0.0016600918	0.0016600918	0.0016653828	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016707176	0.0016600918	0.0016654015	0.0016653885	0.0016600918	0.0016600918	0.0016600918	0.0016706898	0.0016707096	0.0016600918	0.0016653732	0.0016600918	0.0016600918	0.0016600918	0.001665433	0.001665384	0.0016600918	0.0016654455	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654299	0.0016654237	0.0016653828	0.0016600918	0.0016600918	0.0016707046	0.0016653828	0.0016654036	0.0016600918	0.0016600918	0.0016600918	0.0016600934	0.0016600933	0.0016600918	0.0016653978	0.0016600918	0.0016706767	0.0016653858	0.0016707673	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654015	0.0016653934	0.0016600918	0.0016600918	0.0016706547	0.0016653601	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016707035	0.0016600918	0.0016600918	0.0016654248	0.0016600918	0.0016600918	0.0016707343	0.0016600918	0.0016600926	0.0016653758	0.0016600918	0.0016600918	0.0016600918
0.006697542	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0067398283	0.006697375	0.0067129564	0.006739906	0.0066549326	0.006698061	0.0066549326	0.0067188	0.0066549326	0.006676185	0.0066549326	0.0066763707	0.0066761426	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762227	0.006676185	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006676232	0.0066549326	0.0066549326	0.00667629	0.006697398	0.0066549433	0.0066549326	0.0066762026	0.0066549326	0.0066761426	0.0066974843	0.0066549326	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066762767	0.006654938	0.0066549326	0.0066549326	0.0066549326	0.0066762585	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066974005	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.006676185	0.006676114	0.0066761654	0.0066763316	0.006676185	0.0066549326	0.0066549326	0.0066761426	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066975285	0.0066549326	0.0066762175	0.0066761654	0.0066549326	0.0066549326	0.0066549326	0.0066974172	0.0066974964	0.0066549326	0.006676104	0.0066549326	0.0066549326	0.0066549326	0.006676344	0.0066761477	0.0066549326	0.006676394	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066763316	0.006676307	0.0066761426	0.0066549326	0.0066549326	0.0066974764	0.0066761426	0.006676226	0.0066549326	0.0066549326	0.0066549326	0.0066549387	0.006654938	0.0066549326	0.0066762026	0.0066549326	0.0066973646	0.0066761547	0.0066977283	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066762175	0.006676185	0.0066549326	0.0066549326	0.0066972766	0.0066760518	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.0066549326	0.006697472	0.0066549326	0.0066549326	0.006676311	0.0066549326	0.0066549326	0.0066975956	0.0066549326	0.0066549354	0.006676114	0.0066549326	0.0066549326	0.0066549326
0.0033438818	0.003322608	0.003322608	0.003322608	0.003322608	0.003322608	0.0033649942	0.0033437985	0.0033515778	0.0033650328	0.003322608	0.0033441407	0.003322608	0.0033544952	0.003322608	0.0033332189	0.003322608	0.0033333115	0.0033331977	0.003322608	0.003322608	0.0033332424	0.003322608	0.003322608	0.003322608	0.003322608	0.003322608	0.0033332377	0.0033332189	0.003322608	0.003322608	0.003322608	0.003322608	0.0033332424	0.003322608	0.003322608	0.0033332715	0.0033438099	0.0033226134	0.003322608	0.0033332277	0.003322608	0.0033331977	0.003343853	0.003322608	0.003333209	0.003322608	0.003322608	0.003322608	0.0033332647	0.0033226109	0.003322608	0.003322608	0.003322608	0.0033332556	0.003322608	0.003322608	0.0033331977	0.003322608	0.003322608	0.003322608	0.003322608	0.003343811	0.003322608	0.003322608	0.5040632	0.003322608	0.0033332189	0.0033331837	0.003333209	0.003333292	0.0033332189	0.003322608	0.003322608	0.0033331977	0.003322608	0.003322608	0.003322608	0.003322608	0.0033438753	0.003322608	0.0033332352	0.003333209	0.003322608	0.003322608	0.003322608	0.0033438194	0.003343859	0.003322608	0.0033331786	0.003322608	0.003322608	0.003322608	0.0033332983	0.0033332002	0.003322608	0.0033333232	0.003322608	0.003322608	0.003322608	0.003322608	0.003333292	0.0033332796	0.0033331977	0.003322608	0.003322608	0.003343849	0.0033331977	0.0033332394	0.003322608	0.003322608	0.003322608	0.003322611	0.0033226109	0.003322608	0.0033332277	0.003322608	0.0033437933	0.0033332037	0.0033439747	0.003322608	0.003322608	0.003322608	0.003322608	0.0033332352	0.0033332189	0.003322608	0.003322608	0.0033437493	0.0033331523	0.003322608	0.003322608	0.003322608	0.003322608	0.003322608	0.003322608	0.003322608	0.0033438469	0.003322608	0.003322608	0.0033332817	0.003322608	0.003322608	0.0033439086	0.003322608	0.0033226095	0.0033331837	0.003322608	0.003322608	0.003322608
0.00222817	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.002242238	0.0022281143	0.002233298	0.0022422636	0.0022139943	0.0022283425	0.0022139943	0.002235242	0.0022139943	0.0022210646	0.0022139943	0.0022211266	0.0022210504	0.0022139943	0.0022139943	0.0022210805	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022210772	0.0022210646	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022210805	0.0022139943	0.0022139943	0.0022210998	0.002228122	0.002213998	0.0022139943	0.0022210707	0.0022139943	0.0022210504	0.0022281506	0.0022139943	0.0022210581	0.0022139943	0.0022139943	0.0022139943	0.0022210954	0.0022139961	0.0022139943	0.0022139943	0.0022139943	0.0022210893	0.0022139943	0.0022139943	0.0022210504	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022281227	0.0022139943	0.0022139943	0.0022210504	0.0022139943	0.0022210646	0.0022210411	0.0022210581	0.0022211135	0.0022210646	0.0022139943	0.0022139943	0.0022210504	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022281655	0.0022139943	0.0022210756	0.0022210581	0.0022139943	0.0022139943	0.0022139943	0.0022281283	0.0022281548	0.0022139943	0.0022210379	0.0022139943	0.0022139943	0.0022139943	0.0022211177	0.0022210523	0.0022139943	0.0022211343	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022211135	0.0022211052	0.0022210504	0.0022139943	0.0022139943	0.002228148	0.0022210504	0.0022210784	0.0022139943	0.0022139943	0.0022139943	0.0022139964	0.0022139961	0.0022139943	0.66953635	0.0022139943	0.002228111	0.0022210546	0.0022282319	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022210756	0.0022210646	0.0022139943	0.0022139943	0.0022280817	0.0022210204	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022139943	0.0022281467	0.0022139943	0.0022139943	0.0022211066	0.0022139943	0.0022139943	0.0022281876	0.0022139943	0.0022139952	0.0022210411	0.0022139943	0.0022139943	0.0022139943
0.0008350561	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.00084032846	0.0008350353	0.000836978	0.0008403381	0.0008297435	0.0008351208	0.0008297435	0.00083770655	0.0008297435	0.0008323933	0.0008297435	0.00083241647	0.000832388	0.0008297435	0.0008297435	0.0008323992	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.000832398	0.0008323933	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008323992	0.0008297435	0.0008297435	0.00083240645	0.0008350382	0.00082974485	0.0008297435	0.0008323955	0.0008297435	0.000832388	0.00083504897	0.0008297435	0.00083239086	0.0008297435	0.0008297435	0.0008297435	0.00083240477	0.0008297442	0.0008297435	0.0008297435	0.0008297435	0.0008324025	0.0008297435	0.0008297435	0.000832388	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008350385	0.0008297435	0.0008297435	0.000832388	0.0008297435	0.0008323933	0.0008323845	0.87615144	0.0008324116	0.0008323933	0.0008297435	0.0008297435	0.000832388	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008350545	0.0008297435	0.0008323974	0.00083239086	0.0008297435	0.0008297435	0.0008297435	0.0008350406	0.0008350505	0.0008297435	0.00083238323	0.0008297435	0.0008297435	0.0008297435	0.00083241315	0.00083238864	0.0008297435	0.0008324194	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008324116	0.0008324085	0.000832388	0.0008297435	0.0008297435	0.000835048	0.000832388	0.0008323984	0.0008297435	0.0008297435	0.0008297435	0.00082974427	0.0008297442	0.0008297435	0.0008323955	0.0008297435	0.000835034	0.0008323895	0.00083507935	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008323974	0.0008323933	0.0008297435	0.0008297435	0.000835023	0.0008323767	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.0008297435	0.00083504745	0.0008297435	0.0008297435	0.000832409	0.0008297435	0.0008297435	0.0008350628	0.0008297435	0.00082974386	0.0008323845	0.0008297435	0.0008297435	0.0008297435
0.00095439964	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.0009604255	0.00095437584	0.00095659617	0.00096043653	0.00094832777	0.00095447357	0.00094832777	0.0009574289	0.00094832777	0.00095135625	0.00094832777	0.00095138274	0.0009513502	0.00094832777	0.00094832777	0.00095136295	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00095136167	0.00095135625	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00095136295	0.00094832777	0.00094832777	0.0009513713	0.0009543791	0.00094832934	0.00094832777	0.00095135876	0.00094832777	0.0009513502	0.00095439143	0.00094832777	0.00095135346	0.00094832777	0.00094832777	0.00094832777	0.00095136935	0.0009483286	0.00094832777	0.00094832777	0.00094832777	0.0009513668	0.00094832777	0.00094832777	0.0009513502	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00095437944	0.00094832777	0.00094832777	0.0009513502	0.00094832777	0.00095135625	0.0009513462	0.00095135346	0.00095137715	0.00095135625	0.00094832777	0.00094832777	0.85845137	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.0009543978	0.00094832777	0.0009513609	0.00095135346	0.00094832777	0.00094832777	0.00094832777	0.00095438183	0.0009543932	0.00094832777	0.00095134473	0.00094832777	0.00094832777	0.00094832777	0.00095137896	0.0009513509	0.00094832777	0.00095138606	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00095137715	0.0009513736	0.0009513502	0.00094832777	0.00094832777	0.0009543903	0.0009513502	0.00095136213	0.00094832777	0.00094832777	0.00094832777	0.00094832864	0.0009483286	0.00094832777	0.00095135876	0.00094832777	0.0009543744	0.00095135195	0.0009544262	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.0009513609	0.00095135625	0.00094832777	0.00094832777	0.0009543618	0.0009513373	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.00094832777	0.0009543897	0.00094832777	0.00094832777	0.00095137424	0.00094832777	0.00094832777	0.00095440727	0.00094832777	0.0009483282	0.0009513462	0.00094832777	0.00094832777	0.00094832777
0.0011135436	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011205743	0.0011135159	0.0011161065	0.0011205872	0.0011064594	0.0011136299	0.0011064594	0.001117078	0.0011064594	0.0011099929	0.0011064594	0.0011100237	0.0011099858	0.0011064594	0.0011064594	0.0011100007	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011099991	0.0011099929	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011100007	0.0011064594	0.0011064594	0.0011100104	0.0011135198	0.0011064612	0.0011064594	0.0011099958	0.0011064594	0.0011099858	0.0011135341	0.0011064594	0.0011099896	0.0011064594	0.0011064594	0.0011064594	0.0011100081	0.0011064603	0.0011064594	0.0011064594	0.0011064594	0.0011100051	0.0011064594	0.0011064594	0.0011099858	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011135201	0.0011064594	0.0011064594	0.0011099858	0.0011064594	0.0011099929	0.0011099811	0.0011099896	0.0011100172	0.35740048	0.0011064594	0.0011064594	0.0011099858	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011135415	0.0011064594	0.0011099983	0.0011099896	0.0011064594	0.0011064594	0.0011064594	0.0011135229	0.0011135362	0.0011064594	0.0011099793	0.0011064594	0.0011064594	0.0011064594	0.47855797	0.0011099866	0.0011064594	0.0011100277	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011100172	0.0011100131	0.0011099858	0.0011064594	0.0011064594	0.0011135328	0.0011099858	0.0011099997	0.0011064594	0.0011064594	0.0011064594	0.0011064603	0.0011064603	0.0011064594	0.0011099958	0.0011064594	0.0011135143	0.0011099877	0.0011135746	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011099983	0.0011099929	0.0011064594	0.0011064594	0.0011134995	0.0011099707	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011064594	0.0011135321	0.0011064594	0.0011064594	0.0011100138	0.0011064594	0.0011064594	0.0011135526	0.0011064594	0.0011064599	0.0011099811	0.0011064594	0.0011064594	0.0011064594
0.0013363832	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013448208	0.0013363499	0.0013394589	0.0013448362	0.0013278812	0.0013364868	0.0013278812	0.0013406249	0.0013278812	0.40156567	0.0013278812	0.0013321588	0.0013321133	0.0013278812	0.0013278812	0.0013321312	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.4015652	0.0013321218	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013321312	0.0013278812	0.0013278812	0.0013321429	0.0013363545	0.0013278833	0.0013278812	0.0013321253	0.0013278812	0.0013321133	0.0013363718	0.0013278812	0.0013321178	0.0013278812	0.0013278812	0.0013278812	0.0013321402	0.0013278823	0.0013278812	0.0013278812	0.0013278812	0.0013321365	0.0013278812	0.0013278812	0.0013321133	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.001336355	0.0013278812	0.0013278812	0.0013321133	0.0013278812	0.0013321218	0.0013321077	0.0013321178	0.001332151	0.0013321218	0.0013278812	0.0013278812	0.0013321133	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013363806	0.0013278812	0.0013321283	0.0013321178	0.0013278812	0.0013278812	0.0013278812	0.0013363583	0.0013363742	0.0013278812	0.0013321056	0.0013278812	0.0013278812	0.0013278812	0.0013321536	0.0013321143	0.0013278812	0.0013321635	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.001332151	0.0013321461	0.0013321133	0.0013278812	0.0013278812	0.0013363701	0.0013321133	0.0013321299	0.0013278812	0.0013278812	0.0013278812	0.0013278824	0.0013278823	0.0013278812	0.0013321253	0.0013278812	0.0013363479	0.0013321157	0.0013364204	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013321283	0.0013321218	0.0013278812	0.0013278812	0.0013363303	0.0013320952	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013278812	0.0013363693	0.0013278812	0.0013278812	0.0013321469	0.0013278812	0.0013278812	0.0013363939	0.0013278812	0.0013278818	0.0013321077	0.0013278812	0.0013278812	0.0013278812
0.0022281704	0.002213995	0.002213995	0.002213995	0.002213995	0.002213995	0.0022422385	0.002228115	0.0022332985	0.0022422643	0.002213995	0.002228343	0.002213995	0.0022352426	0.002213995	0.002221065	0.002213995	0.002221127	0.0022210511	0.002213995	0.002213995	0.002221081	0.002213995	0.002213995	0.002213995	0.002213995	0.002213995	0.002221078	0.002221065	0.002213995	0.002213995	0.002213995	0.002213995	0.002221081	0.002213995	0.002213995	0.0022211003	0.0022281224	0.0022139985	0.002213995	0.0022210712	0.002213995	0.0022210511	0.0022281513	0.002213995	0.0022210586	0.002213995	0.002213995	0.002213995	0.0022210958	0.0022139968	0.002213995	0.002213995	0.002213995	0.0022210898	0.002213995	0.002213995	0.0022210511	0.002213995	0.002213995	0.002213995	0.002213995	0.0022281234	0.002213995	0.002213995	0.0022210511	0.002213995	0.002221065	0.6695363	0.0022210586	0.002221114	0.002221065	0.002213995	0.002213995	0.0022210511	0.002213995	0.002213995	0.002213995	0.002213995	0.002228166	0.002213995	0.002221076	0.0022210586	0.002213995	0.002213995	0.002213995	0.002228129	0.0022281553	0.002213995	0.0022210383	0.002213995	0.002213995	0.002213995	0.0022211182	0.0022210528	0.002213995	0.0022211347	0.002213995	0.002213995	0.002213995	0.002213995	0.002221114	0.0022211059	0.0022210511	0.002213995	0.002213995	0.0022281485	0.0022210511	0.0022210788	0.002213995	0.002213995	0.002213995	0.0022139968	0.0022139968	0.002213995	0.0022210712	0.002213995	0.0022281115	0.002221055	0.0022282323	0.002213995	0.002213995	0.002213995	0.002213995	0.002221076	0.002221065	0.002213995	0.002213995	0.0022280822	0.0022210209	0.002213995	0.002213995	0.002213995	0.002213995	0.002213995	0.002213995	0.002213995	0.0022281471	0.002213995	0.002213995	0.0022211073	0.002213995	0.002213995	0.0022281883	0.002213995	0.002213996	0.0022210418	0.002213995	0.002213995	0.002213995
0.002228171	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022422392	0.0022281157	0.0022332992	0.002242265	0.0022139957	0.0022283436	0.0022139957	0.0022352433	0.0022139957	0.33587846	0.0022139957	0.0022211277	0.0022210518	0.0022139957	0.0022139957	0.0022210816	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022210786	0.002221066	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022210816	0.0022139957	0.0022139957	0.002221101	0.0022281231	0.0022139992	0.0022139957	0.0022210719	0.0022139957	0.0022210518	0.002228152	0.0022139957	0.0022210593	0.0022139957	0.0022139957	0.0022139957	0.0022210965	0.0022139975	0.0022139957	0.0022139957	0.0022139957	0.0022210905	0.0022139957	0.0022139957	0.33587876	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.002228124	0.0022139957	0.0022139957	0.0022210518	0.0022139957	0.002221066	0.0022210425	0.0022210593	0.0022211147	0.002221066	0.0022139957	0.0022139957	0.0022210518	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022281667	0.0022139957	0.0022210767	0.0022210593	0.0022139957	0.0022139957	0.0022139957	0.0022281297	0.002228156	0.0022139957	0.002221039	0.0022139957	0.0022139957	0.0022139957	0.002221119	0.0022210535	0.0022139957	0.0022211354	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022211147	0.0022211066	0.0022210518	0.0022139957	0.0022139957	0.0022281492	0.0022210518	0.0022210795	0.0022139957	0.0022139957	0.0022139957	0.0022139975	0.0022139975	0.0022139957	0.0022210719	0.0022139957	0.0022281122	0.0022210558	0.002228233	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022210767	0.002221066	0.0022139957	0.0022139957	0.0022280829	0.0022210216	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022139957	0.0022281478	0.0022139957	0.0022139957	0.002221108	0.0022139957	0.0022139957	0.002228189	0.0022139957	0.0022139966	0.0022210425	0.0022139957	0.0022139957	0.0022139957
0.0016707209	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016812694	0.0016706793	0.0016745661	0.0016812887	0.0016600918	0.0016708503	0.0016600918	0.0016760237	0.0016600918	0.0016653934	0.0016600918	0.0016654397	0.0016653828	0.0016600918	0.0016600918	0.0016654051	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654028	0.0016653934	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654051	0.0016600918	0.0016600918	0.0016654197	0.001670685	0.0016600946	0.0016600918	0.0016653978	0.0016600918	0.0016653828	0.0016707066	0.0016600918	0.0016653885	0.0016600918	0.0016600918	0.0016600918	0.0016654163	0.0016600933	0.0016600918	0.0016600918	0.0016600918	0.0016654117	0.0016600918	0.0016600918	0.0016653828	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016706856	0.0016600918	0.0016600918	0.0016653828	0.0016600918	0.0016653934	0.0016653758	0.0016653885	0.0016654299	0.0016653934	0.0016600918	0.0016600918	0.0016653828	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016707176	0.0016600918	0.0016654015	0.0016653885	0.0016600918	0.0016600918	0.0016600918	0.0016706898	0.0016707096	0.0016600918	0.0016653732	0.0016600918	0.0016600918	0.0016600918	0.001665433	0.001665384	0.0016600918	0.0016654455	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654299	0.0016654237	0.0016653828	0.0016600918	0.0016600918	0.0016707046	0.0016653828	0.0016654036	0.0016600918	0.0016600918	0.0016600918	0.0016600934	0.0016600933	0.0016600918	0.0016653978	0.0016600918	0.0016706767	0.0016653858	0.0016707673	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016654015	0.0016653934	0.0016600918	0.0016600918	0.0016706547	0.0016653601	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016600918	0.0016707035	0.0016600918	0.0016600918	0.0016654248	0.0016600918	0.0016600918	0.0016707343	0.0016600918	0.0016600926	0.7522126	0.0016600918	0.0016600918	0.0016600918
0.0033438818	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033649944	0.0033437987	0.003351578	0.003365033	0.0033226083	0.003344141	0.0033226083	0.0033544954	0.0033226083	0.003333219	0.0033226083	0.0033333118	0.003333198	0.0033226083	0.0033226083	0.0033332426	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.003333238	0.003333219	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033332426	0.0033226083	0.0033226083	0.0033332717	0.00334381	0.0033226137	0.0033226083	0.003333228	0.0033226083	0.003333198	0.0033438532	0.0033226083	0.5040631	0.0033226083	0.0033226083	0.0033226083	0.003333265	0.003322611	0.0033226083	0.0033226083	0.0033226083	0.0033332559	0.0033226083	0.0033226083	0.003333198	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033438113	0.0033226083	0.0033226083	0.003333198	0.0033226083	0.003333219	0.0033331837	0.0033332093	0.0033332922	0.003333219	0.0033226083	0.0033226083	0.003333198	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033438753	0.0033226083	0.0033332354	0.0033332093	0.0033226083	0.0033226083	0.0033226083	0.0033438196	0.0033438592	0.0033226083	0.0033331786	0.0033226083	0.0033226083	0.0033226083	0.0033332985	0.0033332005	0.0033226083	0.0033333234	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033332922	0.0033332799	0.003333198	0.0033226083	0.0033226083	0.0033438492	0.003333198	0.0033332396	0.0033226083	0.0033226083	0.0033226083	0.0033226113	0.003322611	0.0033226083	0.003333228	0.0033226083	0.0033437936	0.003333204	0.003343975	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033332354	0.003333219	0.0033226083	0.0033226083	0.0033437496	0.0033331525	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.0033226083	0.003343847	0.0033226083	0.0033226083	0.003333282	0.0033226083	0.0033226083	0.0033439088	0.0033226083	0.0033226097	0.0033331837	0.0033226083	0.0033226083	0.0033226083
