topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.00833333	0.008305899	0.008306817	0.0082778195	0.008170393	0.008360277	0.008468782	0.008360407	0.008546877	0.008305495	0.008224547	0.5119628	0.008277565	0.008223907	0.008441755	0.008386948	0.008170393	0.008225138	0.008278037	0.008197041	0.008197599	0.008413881	0.008224606	0.008197042	0.008224269	0.008251257	0.00833399	0.008198158	0.008225446	0.0082516875	0.008170393	0.008250808	0.008251642	0.008225072	0.008279368	0.008250773	0.008197599	0.008305242	0.008251303	0.008224746	0.008251367	0.008170393	0.008170393	0.008251475	0.008361623	0.008468834	0.008279207	0.008224125	0.008252481	0.0082246	0.008278728	0.0081974035	0.008332634	0.008333254	0.008305841	0.008359479	0.008170393	0.0081974035	0.008224248	0.008197042
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.0018414607	0.0018353991	0.89214945	0.0018291941	0.0018054557	0.0018474151	0.001871392	0.001847444	0.0018886492	0.0018353097	0.0018174222	0.0018419201	0.001829138	0.0018172809	0.0018654198	0.0018533089	0.0018054557	0.0018175531	0.0018292422	0.0018113442	0.0018114676	0.0018592605	0.0018174353	0.0018113444	0.0018173609	0.0018233247	0.0018416066	0.0018115909	0.0018176208	0.0018234196	0.0018054557	0.0018232254	0.0018234097	0.0018175383	0.0018295364	0.0018232175	0.0018114676	0.0018352539	0.0018233346	0.0018174663	0.0018233489	0.0018054557	0.0018054557	0.0018233728	0.0018477127	0.0018714037	0.0018295008	0.001817329	0.001823595	0.0018174341	0.0018293951	0.0018114243	0.0018413069	0.0018414437	0.0018353862	0.001847239	0.0018054557	0.0018114243	0.0018173561	0.0018113444
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.0027644094	0.0027553097	0.0027556142	0.0027459948	0.0027103585	0.0027733482	0.0028093425	0.0027733915	0.002835249	0.0027551756	0.0027283228	0.503968	0.0027459105	0.0027281104	0.0028003769	0.002782196	0.0027103585	0.002728519	0.002746067	0.0027191984	0.0027193835	0.0027911304	0.0027283423	0.0027191988	0.0027282306	0.0027371836	0.0027646285	0.0027195688	0.0027286208	0.002737326	0.0027103585	0.0027370346	0.0027373112	0.002728497	0.0027465087	0.0027370227	0.0027193835	0.0027550918	0.0027371985	0.002728389	0.00273722	0.0027103585	0.0027103585	0.0027372558	0.0027737948	0.00280936	0.0027464551	0.0027281828	0.0027375894	0.0027283404	0.0027462963	0.0027193185	0.0027641784	0.0027643838	0.0027552904	0.0027730837	0.0027103585	0.0027193185	0.33686402	0.0027191988
0.0055421554	0.0055239117	0.0055245226	0.0055052373	0.0054337927	0.005560076	0.005632238	0.005560163	0.005684176	0.005523643	0.005469808	0.34048527	0.005505068	0.0054693823	0.0056142635	0.0055778143	0.0054337927	0.0054702014	0.005505382	0.005451515	0.005451886	0.0055957264	0.005469847	0.005451516	0.005469623	0.005487572	0.0055425945	0.0054522576	0.0054704053	0.005487858	0.0054337927	0.005487273	0.005487828	0.34041142	0.0055062673	0.0054872497	0.005451886	0.005523475	0.005487602	0.0054699406	0.005487645	0.0054337927	0.0054337927	0.0054877168	0.0055609713	0.005632273	0.0055061597	0.005469527	0.0054883854	0.0054698433	0.0055058417	0.0054517556	0.005541692	0.005542104	0.005523873	0.005559546	0.0054337927	0.0054517556	0.0054696086	0.005451516
0.004151607	0.004137941	0.0041383984	0.0041239522	0.0040704333	0.0041650315	0.004219088	0.0041650967	0.0042579942	0.0041377395	0.004097412	0.0041526426	0.0041238256	0.0040970934	0.004205623	0.004178319	0.0040704333	0.004097707	0.0041240603	0.004083709	0.004083987	0.004191737	0.004097441	0.0040837093	0.0040972736	0.004110719	0.004151936	0.0040842653	0.00409786	0.2077024	0.0040704333	0.004110495	0.004110911	0.0040976736	0.0041247234	0.0041104774	0.004083987	0.004137614	0.0041107414	0.0040975115	0.004110774	0.0040704333	0.0040704333	0.5532299	0.004165702	0.0042191143	0.0041246433	0.004097202	0.0041113286	0.0040974384	0.004124405	0.0040838895	0.0041512605	0.0041515687	0.0041379123	0.0041646343	0.0040704333	0.0040838895	0.004097263	0.0040837093
0.00833333	0.008305899	0.008306817	0.0082778195	0.008170393	0.008360277	0.008468782	0.008360407	0.008546877	0.008305495	0.008224547	0.008335409	0.008277565	0.008223907	0.008441755	0.008386948	0.008170393	0.008225138	0.008278037	0.008197041	0.008197599	0.008413881	0.008224606	0.008197042	0.008224269	0.008251257	0.00833399	0.008198158	0.008225446	0.0082516875	0.008170393	0.008250808	0.008251642	0.008225072	0.008279368	0.008250773	0.008197599	0.008305242	0.008251303	0.008224746	0.008251367	0.008170393	0.008170393	0.008251475	0.008361623	0.008468834	0.008279207	0.008224125	0.008252481	0.0082246	0.008278728	0.0081974035	0.008332634	0.008333254	0.008305841	0.008359479	0.008170393	0.0081974035	0.5118516	0.008197042
0.0041516065	0.0041379402	0.004138398	0.0041239513	0.0040704324	0.004165031	0.0042190873	0.0041650957	0.004257994	0.004137739	0.75680804	0.004152642	0.0041238246	0.0040970924	0.0042056227	0.004178318	0.0040704324	0.004097706	0.00412406	0.0040837084	0.0040839864	0.004191736	0.0040974407	0.004083709	0.004097273	0.0041107186	0.004151935	0.0040842644	0.004097859	0.0041109324	0.0040704324	0.0041104946	0.00411091	0.004097673	0.004124723	0.004110477	0.0040839864	0.0041376133	0.004110741	0.0040975106	0.004110773	0.0040704324	0.0040704324	0.0041108266	0.0041657016	0.0042191134	0.0041246423	0.004097201	0.0041113277	0.004097438	0.004124404	0.0040838886	0.0041512595	0.0041515683	0.0041379114	0.004164634	0.0040704324	0.0040838886	0.004097262	0.004083709
0.00087153586	0.000868667	0.000868763	0.0008657303	0.0008544952	0.00087435404	0.0008857019	0.00087436766	0.00089386944	0.00086862466	0.0008601588	0.00087175326	0.0008657037	0.0008600919	0.00088287535	0.00087714347	0.0008544952	0.0008602207	0.00086575304	0.0008572822	0.0008573405	0.00087996025	0.000860165	0.00085728226	0.0008601298	0.0008629523	0.00087160495	0.0008573989	0.94894737	0.00086299726	0.0008544952	0.00086290535	0.00086299254	0.00086021377	0.0008658923	0.0008629016	0.0008573405	0.0008685983	0.00086295704	0.0008601797	0.00086296385	0.0008544952	0.0008544952	0.0008629751	0.0008744948	0.00088570744	0.0008658754	0.00086011464	0.00086308026	0.0008601644	0.00086582534	0.00085732003	0.00087146304	0.0008715278	0.00086866086	0.0008742706	0.0008544952	0.00085732003	0.0008601275	0.00085728226
0.0015062115	0.0015012535	0.0015014195	0.0014961782	0.0014767614	0.0015110819	0.0015306937	0.0015111056	0.0015448091	0.0015011803	0.33166283	0.0015065873	0.0014961322	0.0014864338	0.0015258087	0.0015159027	0.0014767614	0.0014866564	0.0014962176	0.0014815779	0.0014816788	0.0015207707	0.0014865601	0.0014815781	0.142119	0.0014913772	0.0015063309	0.0014817797	0.0014867118	0.0014914549	0.0014767614	0.0014912961	0.0014914467	0.0014866444	0.0014964581	0.0014912896	0.0014816788	0.0015011347	0.0014913854	0.0014865855	0.0014913972	0.0014767614	0.0014767614	0.0014914166	0.0015113252	0.0015307032	0.001496429	0.0014864731	0.0014915983	0.001486559	0.0014963425	0.0014816434	0.0015060857	0.44098032	0.001501243	0.0015109378	0.0014767614	0.0014816434	0.0014864954	0.0014815781
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.0027644073	0.0027553074	0.0027556121	0.0027459927	0.0027103564	0.0027733461	0.8381481	0.0027733895	0.0028352467	0.0027551732	0.0027283207	0.0027650967	0.0027459082	0.0027281083	0.0028003748	0.0027821937	0.0027103564	0.002728517	0.002746065	0.0027191963	0.0027193814	0.0027911284	0.0027283402	0.0027191965	0.0027282285	0.0027371813	0.0027646262	0.0027195665	0.0027286187	0.002737324	0.0027103564	0.0027370322	0.0027373089	0.0027284948	0.0027465064	0.0027370204	0.0027193814	0.0027550897	0.0027371964	0.0027283868	0.0027372178	0.0027103564	0.0027103564	0.0027372534	0.0027737927	0.0028093578	0.0027464528	0.0027281805	0.002737587	0.0027283384	0.0027462943	0.0027193164	0.0027641763	0.0027643817	0.0027552883	0.0027730817	0.0027103564	0.0027193164	0.0027282212	0.0027191965
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.0033188935	0.0033079686	0.0033083344	0.0032967853	0.003254001	0.0033296254	0.0033728394	0.0033296773	0.003403942	0.0033078075	0.0032755686	0.274354	0.0032966842	0.0032753139	0.0033620754	0.0033402478	0.003254001	0.0032758045	0.0032968721	0.0032646141	0.0032648365	0.0033509743	0.003275592	0.0032646146	0.003275458	0.0032862066	0.0033191566	0.0032650586	0.0032759265	0.0032863778	0.003254001	0.0032860278	0.0032863598	0.003275778	0.0032974023	0.0032860136	0.0032648365	0.37001765	0.0032862246	0.0032756482	0.0032862504	0.003254001	0.003254001	0.0032862935	0.0033301616	0.0033728601	0.003297338	0.0032754005	0.003286694	0.00327559	0.16786385	0.0032647583	0.0033186164	0.003318863	0.0033079453	0.0033293078	0.003254001	0.0032647583	0.0032754494	0.0032646146
0.008333331	0.0083059	0.008306818	0.0082778195	0.008170394	0.008360277	0.008468782	0.008360407	0.008546877	0.008305495	0.5118519	0.00833541	0.008277565	0.008223907	0.008441755	0.008386948	0.008170394	0.008225139	0.008278037	0.008197042	0.0081976	0.008413882	0.0082246065	0.008197043	0.008224269	0.008251258	0.008333991	0.008198158	0.008225446	0.0082516875	0.008170394	0.008250808	0.008251643	0.008225072	0.008279368	0.008250773	0.0081976	0.008305242	0.008251303	0.008224747	0.008251368	0.008170394	0.008170394	0.008251476	0.008361624	0.008468835	0.008279207	0.008224125	0.008252481	0.008224601	0.008278728	0.0081974035	0.008332634	0.008333254	0.008305841	0.00835948	0.008170394	0.0081974035	0.008224248	0.008197043
0.016788455	0.016733192	0.016735042	0.016676623	0.0164602	0.016842742	0.017061338	0.016843004	0.01721867	0.016732378	0.0165693	0.016792644	0.016676111	0.01656801	0.017006889	0.016896475	0.0164602	0.016570492	0.016677061	0.016513886	0.016515011	0.016950736	0.016569417	0.016513888	0.016568739	0.016623111	0.016789787	0.016516134	0.01657111	0.016623976	0.0164602	0.016622206	0.016623886	0.016570358	0.016679743	0.016622134	0.016515011	0.01673187	0.0166232	0.016569702	0.016623331	0.0164602	0.0164602	0.01662355	0.016845454	0.017061444	0.016679417	0.016568448	0.016625576	0.016569406	0.016678454	0.016514616	0.016787054	0.0167883	0.016733075	0.016841136	0.0164602	0.016514616	0.016568696	0.016513888
0.003318886	0.003307961	0.0033083267	0.0032967778	0.0032539936	0.0033296177	0.0033728315	0.0033296696	0.0034039342	0.0033077998	0.0032755611	0.0033197138	0.0032966766	0.0032753064	0.0033620677	0.00334024	0.0032539936	0.0032757968	0.0032968645	0.0032646067	0.0032648288	0.0033509666	0.0032755847	0.003264607	0.0032754506	0.0032861992	0.003319149	0.0032650512	0.003275919	0.0032863703	0.0032539936	0.0032860201	0.0032863524	0.0032757702	0.0032973946	0.003286006	0.0032648288	0.0033076995	0.003286217	0.0032756408	0.003286243	0.0032539936	0.0032539936	0.0032862858	0.0033301539	0.0033728525	0.0032973303	0.003275393	0.0032866863	0.0032755823	0.00329714	0.0032647508	0.0033186087	0.0033188553	0.0033079379	0.8056407	0.0032539936	0.0032647508	0.003275442	0.003264607
0.0041516065	0.0041379402	0.004138398	0.0041239513	0.0040704324	0.004165031	0.0042190873	0.0041650957	0.004257994	0.004137739	0.0040974114	0.25609565	0.0041238246	0.0040970924	0.0042056227	0.004178318	0.0040704324	0.004097706	0.00412406	0.0040837084	0.50485164	0.004191736	0.0040974407	0.004083709	0.004097273	0.0041107186	0.004151935	0.0040842644	0.004097859	0.0041109324	0.0040704324	0.0041104946	0.00411091	0.004097673	0.004124723	0.004110477	0.0040839864	0.0041376133	0.004110741	0.0040975106	0.004110773	0.0040704324	0.0040704324	0.0041108266	0.0041657016	0.0042191134	0.0041246423	0.004097201	0.0041113277	0.004097438	0.004124404	0.0040838886	0.0041512595	0.0041515683	0.0041379114	0.004164634	0.0040704324	0.0040838886	0.004097262	0.004083709
0.0033188916	0.0033079667	0.0033083323	0.0032967834	0.0032539992	0.0033296235	0.23687297	0.0033296754	0.00340394	0.0033078056	0.0032755667	0.0033197196	0.0032966821	0.003275312	0.0033620733	0.003340246	0.0032539992	0.0032758026	0.0032968703	0.0032646123	0.0032648346	0.0033509724	0.0032755903	0.0032646125	0.0032754561	0.0032862048	0.0033191547	0.0032650568	0.0032759246	0.003286376	0.0032539992	0.003286026	0.003286358	0.003275776	0.0032974002	0.0032860117	0.0032648346	0.003307705	0.0032862227	0.0032756464	0.0032862485	0.0032539992	0.0032539992	0.0032862916	0.0033301597	0.26734284	0.0032973362	0.0032753986	0.003286692	0.0032755882	0.0032971455	0.0032647564	0.0033186143	0.003318861	0.0033079435	0.003329306	0.0032539992	0.0032647564	0.3081164	0.0032646125
0.0055421507	0.0055239075	0.005524518	0.0055052326	0.005433788	0.0055600717	0.005632234	0.0055601583	0.0056841713	0.0055236383	0.005469803	0.0055435332	0.0055050636	0.005469378	0.0056142593	0.0055778096	0.005433788	0.005470197	0.0055053774	0.0054515107	0.005451882	0.005595722	0.005469843	0.005451511	0.005469619	0.0054875677	0.00554259	0.005452253	0.005470401	0.005487853	0.005433788	0.005487269	0.0054878234	0.005470153	0.0055062626	0.005487245	0.005451882	0.6754067	0.0054875975	0.0054699364	0.005487641	0.005433788	0.005433788	0.0054877126	0.0055609667	0.0056322687	0.0055061555	0.0054695224	0.0054883813	0.005469839	0.0055058375	0.0054517514	0.005541688	0.0055420995	0.0055238684	0.0055595413	0.005433788	0.0054517514	0.0054696044	0.005451511
0.008333331	0.0083059	0.008306818	0.0082778195	0.008170394	0.008360277	0.008468782	0.008360407	0.008546877	0.008305495	0.008224547	0.00833541	0.008277565	0.008223907	0.008441755	0.008386948	0.008170394	0.008225139	0.008278037	0.008197042	0.0081976	0.008413882	0.0082246065	0.008197043	0.5118516	0.008251258	0.008333991	0.008198158	0.008225446	0.0082516875	0.008170394	0.008250808	0.008251643	0.008225072	0.008279368	0.008250773	0.0081976	0.008305242	0.008251303	0.008224747	0.008251368	0.008170394	0.008170394	0.008251476	0.008361624	0.008468835	0.008279207	0.008224125	0.008252481	0.008224601	0.008278728	0.0081974035	0.008332634	0.008333254	0.008305841	0.00835948	0.008170394	0.0081974035	0.008224248	0.008197043
0.0023686767	0.0023608797	0.0023611407	0.0023528982	0.0023223634	0.0023763361	0.8613176	0.0023763732	0.0024293754	0.002360765	0.002337756	0.0023692676	0.002352826	0.0023375743	0.0023994956	0.0023839173	0.0023223634	0.0023379244	0.0023529602	0.0023299379	0.0023300964	0.0023915728	0.0023377729	0.002329938	0.0023376772	0.0023453485	0.0023688646	0.0023302552	0.0023380115	0.0023454705	0.0023223634	0.0023452207	0.0023454577	0.0023379053	0.0023533385	0.0023452106	0.0023300964	0.002360693	0.0023453613	0.002337813	0.0023453797	0.0023223634	0.0023223634	0.0023454102	0.0023767187	0.0024071925	0.0023532927	0.0023376362	0.002345696	0.0023377712	0.0023531567	0.0023300408	0.002368479	0.002368655	0.0023608631	0.0023761094	0.0023223634	0.0023300408	0.0023376711	0.002329938
0.008333337	0.008305904	0.008306824	0.008277825	0.008170399	0.0083602825	0.008468787	0.008360413	0.5121739	0.0083055	0.0082245525	0.008335415	0.008277571	0.008223913	0.00844176	0.008386954	0.008170399	0.008225145	0.008278043	0.008197047	0.008197606	0.008413888	0.008224612	0.008197048	0.008224275	0.008251264	0.008333997	0.0081981635	0.008225451	0.008251693	0.008170399	0.008250814	0.008251648	0.008225078	0.008279374	0.008250779	0.008197606	0.008305248	0.008251308	0.008224753	0.008251374	0.008170399	0.008170399	0.008251481	0.008361628	0.00846884	0.008279213	0.008224131	0.008252487	0.0082246065	0.008278734	0.008197409	0.00833264	0.008333259	0.008305847	0.008359485	0.008170399	0.008197409	0.008224254	0.008197048
0.00031829247	0.00031724473	0.0003172798	0.00031617223	0.00031206908	0.0003193217	0.00032346605	0.00031932667	0.0003264489	0.0003172293	0.12833251	0.853341	0.00031616254	0.00031411304	0.00032243374	0.00032034042	0.00031206908	0.0003141601	0.00031618055	0.0003130869	0.00031310823	0.00032136912	0.00031413973	0.00031308696	0.00031412687	0.0003151577	0.0003183177	0.00031312954	0.0003141718	0.0003151741	0.00031206908	0.00031514055	0.0003151724	0.00031415754	0.0003162314	0.0003151392	0.00031310823	0.00031721964	0.0003151594	0.00031414512	0.0003151619	0.00031206908	0.00031206908	0.00031516602	0.00031937312	0.00032346806	0.00031622523	0.00031412137	0.00031520444	0.00031413953	0.00031620695	0.00031310073	0.0003182659	0.00031828953	0.00031724252	0.00031929126	0.00031206908	0.00031310073	0.00031412605	0.00031308696
0.00833333	0.008305898	0.008306817	0.008277819	0.008170392	0.008360276	0.008468781	0.008360406	0.008546876	0.008305494	0.008224546	0.008335409	0.008277564	0.008223906	0.008441754	0.008386947	0.008170392	0.008225138	0.0082780365	0.008197041	0.008197599	0.008413881	0.008224606	0.008197042	0.008224268	0.008251257	0.00833399	0.008198157	0.008225445	0.008251687	0.008170392	0.008250807	0.008251642	0.008225071	0.008279367	0.008250772	0.008197599	0.008305241	0.008251302	0.008224746	0.008251367	0.008170392	0.008170392	0.008251475	0.008361622	0.008468834	0.008279206	0.008224124	0.00825248	0.0082246	0.5119061	0.008197403	0.008332633	0.008333253	0.00830584	0.008359479	0.008170392	0.008197403	0.008224247	0.008197042
0.002764411	0.002755311	0.0027556159	0.0027459965	0.0027103599	0.0027733499	0.002809344	0.0027733932	0.0028352505	0.002755177	0.0027283244	0.0027651004	0.002745912	0.002728112	0.0028003785	0.0027821977	0.0027103599	0.0027285207	0.0027460686	0.0027192	0.002719385	0.002791132	0.002728344	0.0027192002	0.0027282322	0.002737185	0.0027646301	0.0027195702	0.0027286224	0.0027373275	0.0027103599	0.002737036	0.0027373126	0.0027284985	0.00274651	0.002737024	0.002719385	0.0027550934	0.0027372	0.0027283905	0.0027372215	0.0027103599	0.0027103599	0.0027372572	0.0027737964	0.0028093616	0.0027464565	0.0027281842	0.0027375908	0.002728342	0.002746298	0.0027193201	0.83810276	0.0027643854	0.002755292	0.0027730854	0.0027103599	0.0027193201	0.002728225	0.0027192002
0.0018414677	0.0018354061	0.001835609	0.0018292011	0.0018054625	0.0018474222	0.70954543	0.0018474511	0.0018886564	0.0018353168	0.0018174292	0.0018419271	0.001829145	0.0018172878	0.0018654269	0.001853316	0.0018054625	0.0018175599	0.0018292492	0.0018113512	0.0018114744	0.0018592676	0.0018174422	0.0018113513	0.0018173679	0.0018233317	0.0018416137	0.0018115978	0.0018176278	0.0018234266	0.0018054625	0.0018232324	0.0018234167	0.0018175453	0.0018295434	0.0018232245	0.0018114744	0.001835261	0.0018233416	0.0018174733	0.0018233559	0.0018054625	0.0018054625	0.0018233798	0.0018477197	0.0018714109	0.0018295078	0.0018173358	0.0018236019	0.001817441	0.001829402	0.0018114311	0.0018413139	0.0018414507	0.0018353933	0.0018472461	0.0018054625	0.0018114311	0.18445675	0.0018113513
0.0001622448	0.00016171073	0.00016172862	0.00016116405	0.00015907253	0.00016276943	0.00016488196	0.00016277198	0.00016640242	0.00016170286	0.00016012686	0.9904982	0.0001611591	0.0001601144	0.00016435576	0.00016328871	0.00015907253	0.00016013838	0.00016116828	0.00015959135	0.0001596022	0.00016381308	0.00016012801	0.00015959136	0.00016012145	0.0001606469	0.00016225767	0.00015961308	0.00016014435	0.00016065527	0.00015907253	0.00016063816	0.0001606544	0.00016013709	0.0001611942	0.00016063746	0.0001596022	0.00016169794	0.00016064777	0.00016013074	0.00016064904	0.00015907253	0.00015907253	0.00016065114	0.00016279564	0.00016488298	0.00016119106	0.00016011864	0.00016067072	0.0001601279	0.00016118174	0.00015959839	0.00016223126	0.0001622433	0.0001617096	0.0001627539	0.00015907253	0.00015959839	0.00016012102	0.00015959136
0.0041516046	0.0041379384	0.0041383957	0.0041239494	0.0040704305	0.0041650287	0.7569298	0.004165094	0.0042579914	0.0041377367	0.004097409	0.0041526402	0.004123823	0.0040970906	0.0042056204	0.0041783163	0.0040704305	0.0040977043	0.004124058	0.004083706	0.0040839845	0.0041917344	0.004097439	0.0040837065	0.004097271	0.0041107163	0.0041519334	0.0040842625	0.004097857	0.0041109305	0.0040704305	0.0041104928	0.004110908	0.004097671	0.004124721	0.0041104746	0.0040839845	0.004137611	0.004110739	0.0040975087	0.004110771	0.0040704305	0.0040704305	0.004110825	0.0041656997	0.0042191115	0.0041246405	0.004097199	0.004111326	0.004097436	0.004124402	0.0040838867	0.0041512577	0.004151566	0.0041379095	0.0041646315	0.0040704305	0.0040838867	0.00409726	0.0040837065
0.0023686779	0.0023608806	0.0023611416	0.0023528994	0.0023223644	0.002376337	0.0024071787	0.002376374	0.0024293766	0.0023607658	0.002337757	0.0023692686	0.002352827	0.0023375752	0.0023994965	0.0023839183	0.0023223644	0.0023379254	0.38053003	0.0023299388	0.0023300976	0.0023915737	0.0023377738	0.48306322	0.002337678	0.0023453494	0.0023688655	0.0023302562	0.0023380124	0.0023454714	0.0023223644	0.0023452216	0.0023454586	0.0023379063	0.0023533395	0.0023452116	0.0023300976	0.002360694	0.0023453622	0.0023378138	0.0023453806	0.0023223644	0.0023223644	0.0023454113	0.0023767196	0.0024071936	0.0023532936	0.0023376371	0.002345697	0.0023377722	0.0023531576	0.0023300417	0.00236848	0.002368656	0.002360864	0.0023761105	0.0023223644	0.0023300417	0.002337672	0.002329939
0.004151606	0.00413794	0.0041383975	0.004123951	0.004070432	0.0041650306	0.004219087	0.0041650953	0.0042579933	0.0041377386	0.004097411	0.0041526416	0.004123824	0.004097092	0.0042056222	0.0041783177	0.004070432	0.0040977057	0.0041240593	0.004083708	0.004083986	0.0041917358	0.0040974403	0.0040837084	0.0040972726	0.004110718	0.0041519348	0.25498772	0.0040978584	0.004110932	0.004070432	0.004110494	0.0041109095	0.0040976726	0.0041247224	0.0041104765	0.004083986	0.004137613	0.0041107405	0.00409751	0.0041107726	0.004070432	0.004070432	0.004110826	0.004165701	0.004219113	0.004124642	0.0040972005	0.004111327	0.0040974375	0.0041244035	0.004083888	0.004151259	0.0041515674	0.004137911	0.0041646333	0.004070432	0.004083888	0.5059045	0.0040837084
0.003318888	0.0033079628	0.0033083286	0.0032967797	0.0032539954	0.0033296198	0.0033728336	0.0033296717	0.0034039363	0.003307802	0.003275563	0.0033197158	0.0032966784	0.0032753083	0.0033620696	0.003340242	0.0032539954	0.0032757986	0.0032968663	0.0032646086	0.003264831	0.0033509687	0.0032755865	0.0032646088	0.0032754524	0.003286201	0.0033191508	0.003265053	0.0032759209	0.0032863722	0.0032539954	0.003286022	0.0032863542	0.80558705	0.0032973965	0.0032860078	0.003264831	0.0033077013	0.003286219	0.0032756426	0.0032862448	0.0032539954	0.0032539954	0.0032862877	0.0033301557	0.0033728546	0.0032973322	0.003275395	0.0032866881	0.0032755842	0.0032971418	0.0032647527	0.0033186106	0.0033188572	0.0033079397	0.0033293022	0.0032539954	0.0032647527	0.0032754438	0.0032646088
