topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69
0.0035247502	0.0035361112	0.0035243179	0.0035248469	0.7565068	0.0036530187	0.0035689855	0.0035470093	0.0034897726	0.003536032	0.003524281	0.0035479232	0.0035128763	0.0035244932	0.0035243046	0.0035015112	0.003524567	0.0035245034	0.0035249293	0.0035246746	0.003524617	0.0035131865	0.003501272	0.0035014052	0.003547784	0.0035947552	0.0035128267	0.00350078	0.003512963	0.0035477495	0.0035937938	0.003547844	0.00351297	0.0034897726	0.0034897726	0.0035242818	0.0035196024	0.003524511	0.0035130123	0.0035013035	0.0034897726	0.0035359059	0.0035129536	0.0034897726	0.0035129692	0.003582308	0.0035597389	0.0035241754	0.0035245037	0.0035244036	0.0035473884	0.0035012637	0.0035358719	0.0035244394	0.0035822233	0.0035420917	0.0035247926	0.003524523	0.003513177	0.0035475045	0.0035246862	0.0035244431	0.0035361792	0.0035013848	0.0035127418	0.0035360577	0.003559096	0.003594748	0.0034897726	0.0035012104
0.0047058356	0.0047210036	0.004705258	0.0047059646	0.004751464	0.0048770844	0.0047648936	0.004735553	0.004659137	0.004720898	0.0047052093	0.004736773	0.0046899826	0.0047054924	0.0047052405	0.004674809	0.004705591	0.004705506	0.0047060745	0.0047057346	0.0047056577	0.0046903966	0.00467449	0.004674668	0.0047365874	0.004799298	0.0046899165	0.0046738335	0.0046900986	0.0047365413	0.004798014	0.0047366675	0.004690108	0.004659137	0.004659137	0.0047052098	0.0046989624	0.004705516	0.0046901642	0.004674532	0.004659137	0.0047207293	0.004690086	0.004659137	0.004690107	0.00478268	0.004752548	0.0047050677	0.0047055064	0.0047053723	0.0047360593	0.004674479	0.0047206837	0.0047054207	0.6749474	0.004728988	0.004705892	0.004705532	0.004690384	0.0047362144	0.00470575	0.0047054254	0.004721094	0.0046746405	0.0046898033	0.004720932	0.0047516897	0.004799288	0.004659137	0.004674408
0.007077319	0.007100131	0.0070764506	0.007077513	0.0071459413	0.007334868	0.007166139	0.007122013	0.0070070876	0.0070999716	0.007076377	0.0071238475	0.007053477	0.0070768027	0.007076424	0.007030657	0.007076951	0.0070768236	0.0070776786	0.007077167	0.0070770513	0.0070541	0.0070301774	0.0070304447	0.007123568	0.0072178813	0.0070533776	0.0070291897	0.0070536514	0.007123499	0.0072159506	0.0071236887	0.0070536654	0.0070070876	0.0070070876	0.51102227	0.0070669823	0.0070768385	0.0070537506	0.0070302403	0.0070070876	0.0070997183	0.0070536328	0.0070070876	0.007053664	0.007192889	0.007147572	0.0070761647	0.007076824	0.0070766225	0.0071227737	0.0070301606	0.0070996503	0.0070766946	0.007192719	0.007112139	0.007077404	0.0070768623	0.0070540807	0.007123007	0.0070771906	0.0070767025	0.007100267	0.0070304037	0.007053207	0.007100023	0.0071462817	0.007217867	0.0070070876	0.0070300535
0.0035247537	0.0035361147	0.0035243214	0.0035248504	0.00355893	0.0036530222	0.003568989	0.0035470126	0.0034897758	0.0035360355	0.0035242846	0.0035479267	0.0035128796	0.0035244967	0.0035243079	0.0035015144	0.0035245705	0.003524507	0.0035249328	0.003524678	0.0035246206	0.0035131897	0.0035012756	0.0035014085	0.0035477872	0.0035947587	0.5054782	0.0035007836	0.0035129664	0.003547753	0.003593797	0.0035478473	0.0035129734	0.0034897758	0.0034897758	0.003524285	0.25450188	0.0035245144	0.0035130156	0.0035013068	0.0034897758	0.0035359093	0.003512957	0.0034897758	0.0035129727	0.0035823116	0.0035597424	0.0035241786	0.0035245072	0.0035244068	0.0035473919	0.0035012672	0.0035358754	0.003524443	0.0035822268	0.0035420952	0.003524796	0.0035245263	0.0035131802	0.003547508	0.0035246897	0.0035244466	0.0035361825	0.0035013882	0.0035127453	0.003536061	0.0035590995	0.0035947512	0.0034897758	0.0035012139
0.0010815974	0.0010850837	0.0010814647	0.0010816271	0.0010920847	0.0011209575	0.0010951714	0.0010884277	0.0010708643	0.0010850594	0.0010814535	0.0010887082	0.0010779538	0.0010815186	0.0010814606	0.0010744663	0.0010815412	0.0010815217	0.3602243	0.0010815742	0.0010815565	0.001078049	0.0010743929	0.0010744338	0.0010886654	0.4195317	0.0010779386	0.001074242	0.0010779804	0.001088655	0.001102784	0.001088684	0.0010779826	0.0010708643	0.0010708643	0.0010814536	0.0010800178	0.001081524	0.0010779955	0.0010744026	0.0010708643	0.0010850206	0.0010779776	0.0010708643	0.0010779824	0.0010992595	0.0010923339	0.001081421	0.0010815217	0.001081491	0.0010885441	0.0010743904	0.0010850102	0.0010815021	0.0010992335	0.0010869188	0.0010816104	0.0010815277	0.14769685	0.0010885798	0.0010815777	0.0010815032	0.0010851044	0.0010744275	0.0010779125	0.0010850672	0.0010921367	0.0011030767	0.0010708643	0.0010743741
0.0023467587	0.002354323	0.002346471	0.002346823	0.002369513	0.0024321591	0.0023762104	0.0023615786	0.0023234708	0.00235427	0.0023464465	0.0023621873	0.0023388532	0.0023465876	0.002346462	0.0023312862	0.0023466367	0.0023465944	0.002346878	0.0023467084	0.00234667	0.0023390597	0.0023311272	0.0023312157	0.0023620944	0.0023933677	0.0023388201	0.0023307996	0.002338911	0.0023620715	0.0023927274	0.0023621344	0.0023389156	0.0023234708	0.0023234708	0.0023464467	0.0023433312	0.0023465995	0.0023389438	0.0023311481	0.0023234708	0.002354186	0.0023389047	0.0023234708	0.0023389151	0.0023850806	0.002370054	0.002346376	0.0023465946	0.0023465278	0.002361831	0.0023311216	0.0023541634	0.0023465517	0.002385024	0.0023583046	0.002346787	0.0023466074	0.0023390532	0.0023619083	0.0023467161	0.0023465543	0.002354368	0.0023312022	0.83785284	0.002354287	0.002369626	0.0023933628	0.0023234708	0.0023310862
0.00093723397	0.0009402549	0.000937119	0.00093725964	0.00094632147	0.25634384	0.00094899617	0.00094315264	0.0009279334	0.0009402338	0.00093710923	0.00094339566	0.00093407667	0.0009371656	0.00093711546	0.00093105464	0.00093718525	0.0009371683	0.0009372816	0.00093721383	0.0009371985	0.00093415915	0.00093099114	0.0009310265	0.00094335864	0.0009558483	0.00093406346	0.0009308603	0.0009340997	0.0009433495	0.00095559267	0.0009433746	0.0009341016	0.0009279334	0.0009279334	0.00093710935	0.0009358651	0.00093717035	0.0009341128	0.00093099946	0.0009279334	0.00094020023	0.0009340972	0.0009279334	0.0009341014	0.0009525386	0.0009465374	0.00093708106	0.0009371684	0.0009371417	0.00094325346	0.00093098887	0.0009401912	0.0009371513	0.0009525161	0.67987794	0.0009372452	0.0009371735	0.0009341566	0.00094328437	0.0009372169	0.0009371523	0.0009402729	0.00093102106	0.00093404093	0.00094024057	0.0009463665	0.0009558464	0.0009279334	0.0009309747
0.004705837	0.004721005	0.0047052596	0.004705966	0.0047514653	0.40788925	0.004764895	0.0047355546	0.0046591386	0.0047208993	0.0047052107	0.0047367746	0.004689984	0.271858	0.004705242	0.004674811	0.0047055925	0.0047055073	0.0047060763	0.004705736	0.004705659	0.0046903985	0.004674492	0.0046746694	0.004736589	0.0047992994	0.004689918	0.004673835	0.0046901	0.004736543	0.004798016	0.004736669	0.0046901093	0.0046591386	0.0046591386	0.004705211	0.004698964	0.0047055176	0.0046901656	0.0046745334	0.0046591386	0.0047207307	0.0046900874	0.0046591386	0.0046901084	0.004782682	0.00475255	0.0047050696	0.004705508	0.004705374	0.0047360607	0.0046744808	0.0047206855	0.004705422	0.004782568	0.004728989	0.0047058933	0.0047055334	0.0046903854	0.004736216	0.004705752	0.004705427	0.0047210953	0.0046746423	0.0046898047	0.0047209333	0.0047516916	0.0047992896	0.0046591386	0.0046744095
0.0014065843	0.001411118	0.0014064118	0.0014066228	0.0014202226	0.0014577709	0.0014242368	0.0014154669	0.0013926261	0.0014110864	0.0014063971	0.0014158316	0.0014018458	0.0014064817	0.0014064064	0.0013973104	0.0014065112	0.0014064858	0.0014066558	0.001406554	0.0014065311	0.0014019696	0.1938902	0.0013972681	0.0014157761	0.0014345204	0.001401826	0.0013970188	0.0014018804	0.0014157624	0.0014341366	0.71033436	0.0014018832	0.0013926261	0.0013926261	0.0014063972	0.0014045299	0.0014064887	0.0014019001	0.0013972276	0.0013926261	0.001411036	0.0014018767	0.0013926261	0.001401883	0.0014295533	0.0014205468	0.0014063548	0.0014064859	0.0014064459	0.0014156182	0.0013972118	0.0014110225	0.0014064602	0.0014295194	0.0014135045	0.0014066012	0.0014064935	0.0014019657	0.0014156646	0.0014065587	0.0014064617	0.0014111451	0.0013972601	0.0014017922	0.0014110965	0.0014202902	0.0014345174	0.0013926261	0.0013971905
0.0035247537	0.0035361147	0.0035243214	0.0035248504	0.00355893	0.0036530222	0.003568989	0.0035470126	0.0034897758	0.0035360355	0.0035242846	0.0035479267	0.0035128796	0.0035244967	0.0035243079	0.0035015144	0.0035245705	0.003524507	0.0035249328	0.003524678	0.0035246206	0.0035131897	0.0035012756	0.2544839	0.0035477872	0.0035947587	0.00351283	0.0035007836	0.0035129664	0.003547753	0.003593797	0.0035478473	0.0035129734	0.0034897758	0.0034897758	0.003524285	0.0035196056	0.0035245144	0.0035130156	0.0035013068	0.0034897758	0.0035359093	0.50547814	0.0034897758	0.0035129727	0.0035823116	0.0035597424	0.0035241786	0.0035245072	0.0035244068	0.0035473919	0.0035012672	0.0035358754	0.003524443	0.0035822268	0.0035420952	0.003524796	0.0035245263	0.0035131802	0.003547508	0.0035246897	0.0035244466	0.0035361825	0.0035013882	0.0035127453	0.003536061	0.0035590995	0.0035947512	0.0034897758	0.0035012139
0.0017589241	0.0017645934	0.0017587083	0.0017589722	0.0017759787	0.0018229326	0.0017809984	0.0017700318	0.0017414694	0.0017645538	0.00175869	0.0017704878	0.33872333	0.18930879	0.0017587016	0.0017473272	0.0017588326	0.0017588008	0.0017590134	0.0017588863	0.0017588575	0.0017531534	0.001747208	0.0017472743	0.0017704183	0.0017938579	0.0017529739	0.0017469624	0.0017530419	0.0017704011	0.0017933781	0.0017704483	0.0017530454	0.0017414694	0.0017414694	0.0017586902	0.001756355	0.0017588047	0.0017530666	0.0017472235	0.0017414694	0.0017644909	0.0017530372	0.0017414694	0.001753045	0.0017876467	0.0017763841	0.0017586371	0.0017588009	0.001758751	0.0017702209	0.0017472038	0.001764474	0.0017587689	0.35398307	0.0017675777	0.0017589452	0.0017588106	0.0017531486	0.0017702789	0.0017588921	0.0017587708	0.0017646273	0.0017472642	0.0017529316	0.0017645666	0.0017760632	0.0017938543	0.0017414694	0.0017471772
0.0004845316	0.00048609334	0.00048447217	0.00048454487	0.0004892297	0.41757438	0.0004906124	0.00048759143	0.00047972336	0.00048608246	0.0004844671	0.00048771707	0.00048289934	0.00048449627	0.00048447034	0.00048133702	0.00048450642	0.00048449766	0.00048455622	0.00048452118	0.0004845133	0.00048294198	0.00048130416	0.00048132247	0.00048769792	0.00049415487	0.00048289253	0.00048123652	0.00048291124	0.0004876932	0.0004940227	0.0004877062	0.0004829122	0.00047972336	0.00047972336	0.0004844672	0.00048382394	0.0004844987	0.00048291803	0.00048130847	0.00047972336	0.0004860651	0.00048290996	0.00047972336	0.00048291212	0.0004924438	0.0004893413	0.00048445255	0.0004844977	0.00048448393	0.00048764356	0.00048130302	0.00048606045	0.00048448888	0.00049243215	0.00048691544	0.00048453742	0.00048450034	0.00048294064	0.00048765953	0.0004845228	0.5494512	0.00048610265	0.00048131964	0.00048288086	0.00048608595	0.00048925297	0.0004941539	0.00047972336	0.0004812957
0.0015631441	0.0015681825	0.0015629524	0.001563187	0.0015783005	0.0016200282	0.0015827615	0.0015730155	0.0015476324	0.0015681473	0.0015629361	0.0015734208	0.0015578783	0.0015630302	0.0015629465	0.0015528381	0.0015630629	0.0015630347	0.0015632235	0.0015631106	0.0015630851	0.0015580158	0.0015527322	0.0015527911	0.001573359	0.0015941897	0.0015578563	0.0015525139	0.0015579168	0.0015733438	0.0015937634	0.0015733857	0.0015579199	0.0015476324	0.0015476324	0.0015629363	0.0015608611	0.001563038	0.0015579386	0.001552746	0.0015476324	0.0015680913	0.0015579126	0.0015476324	0.0015579195	0.0015886697	0.0015786608	0.0015628892	0.0015630348	0.0015629904	0.0015731836	0.0015527285	0.0015680763	0.8920012	0.0015886321	0.0015708347	0.0015631629	0.0015630433	0.0015580116	0.0015732351	0.0015631157	0.001563008	0.0015682125	0.0015527821	0.0015578187	0.0015681586	0.0015783757	0.0015941864	0.0015476324	0.0015527048
0.014267232	0.014313219	0.014265482	0.014267623	0.014405569	0.014786428	0.014446285	0.014357331	0.014125653	0.014312898	0.014265334	0.01436103	0.0142191695	0.014266192	0.014265428	0.014173167	0.014266491	0.014266234	0.014267958	0.014266926	0.014266693	0.014220425	0.014172199	0.0141727375	0.014360466	0.014550594	0.014218969	0.014170208	0.014219521	0.014360327	0.014546702	0.014360709	0.0142195495	0.014125653	0.014125653	0.014265336	0.014246395	0.014266264	0.01421972	0.014172326	0.014125653	0.014312387	0.014219482	0.014125653	0.014219547	0.014500211	0.014408857	0.014264905	0.014266235	0.014265829	0.014358865	0.014172166	0.01431225	0.014265974	0.014499867	0.014337426	0.014267404	0.014266312	0.014220387	0.014359335	0.014266973	0.01426599	0.014313493	0.0141726555	0.014218626	0.014313001	0.0144062545	0.014550564	0.014125653	0.01417195
0.00707732	0.0071001314	0.0070764516	0.0070775137	0.007145942	0.007334869	0.00716614	0.0071220133	0.0070070885	0.0070999726	0.007076378	0.0071238484	0.007053478	0.0070768036	0.007076425	0.007030658	0.007076952	0.007076824	0.0070776795	0.0070771677	0.0070770523	0.0070541007	0.0070301783	0.007030445	0.007123569	0.007217882	0.0070533785	0.00702919	0.0070536523	0.0071234996	0.0072159516	0.0071236896	0.0070536663	0.0070070885	0.0070070885	0.007076379	0.51101285	0.0070768395	0.007053751	0.007030241	0.0070070885	0.0070997193	0.007053633	0.0070070885	0.007053665	0.0071928897	0.007147573	0.007076165	0.0070768245	0.0070766234	0.0071227746	0.0070301616	0.007099651	0.0070766956	0.0071927197	0.0071121394	0.0070774048	0.007076863	0.0070540817	0.007123008	0.0070771915	0.007076703	0.007100268	0.0070304046	0.007053208	0.007100024	0.0071462826	0.0072178678	0.0070070885	0.0070300545
0.0014065893	0.24418637	0.0014064166	0.0014066278	0.0014202277	0.115332134	0.0014242418	0.0014154719	0.001392631	0.34534118	0.0014064021	0.0014158366	0.0014018507	0.0014064866	0.0014064114	0.0013973154	0.0014065161	0.0014064908	0.0014066607	0.001406559	0.0014065361	0.0014019746	0.0013972201	0.0013972732	0.0014157811	0.0014345255	0.001401831	0.0013970237	0.0014018854	0.0014157674	0.0014341418	0.001415805	0.20223345	0.001392631	0.001392631	0.0014064022	0.0014045349	0.0014064937	0.0014019051	0.0013972325	0.001392631	0.001411041	0.0014018817	0.001392631	0.0014018879	0.0014295583	0.0014205518	0.0014063598	0.0014064908	0.0014064509	0.0014156232	0.0013972167	0.0014110275	0.0014064652	0.0014295245	0.0014135095	0.0014066062	0.0014064985	0.0014019707	0.0014156696	0.0014065637	0.0014064667	0.00141115	0.001397265	0.0014017972	0.0014111015	0.0014202952	0.0014345226	0.001392631	0.0013971954
0.0012785331	0.0012826541	0.0012783762	0.0012785682	0.0012909299	0.0013250599	0.0012945785	0.0012866071	0.0012658456	0.0012826254	0.0012783629	0.0012869387	0.001274226	0.0012784399	0.0012783714	0.0012701035	0.0012784667	0.0012784436	0.0012785981	0.0012785057	0.0012784848	0.0012743386	0.0012700169	0.0012700651	0.001286888	0.001303926	0.0012742081	0.0012698384	0.0012742574	0.0012868756	0.0013035772	0.0012869099	0.00127426	0.0012658456	0.0012658456	0.0012783632	0.0012766657	0.0012784463	0.0012742754	0.0012700283	0.0012658456	0.0012825796	0.001274254	0.0012658456	0.0012742598	0.0012994111	0.0012912245	0.0012783245	0.0012784436	0.0012784073	0.0012867446	0.0012700139	0.0012825673	0.0012784203	0.0012993803	0.0012848234	0.0012785485	0.0012784506	0.0012743351	0.0012867867	0.0012785099	0.0012784217	0.0012826787	0.0012700577	0.0012741773	0.0012826346	0.9116778	0.0013039233	0.0012658456	0.0012699945
0.0017589186	0.0017645879	0.0017587028	0.0017589667	0.0017759732	0.001822927	0.0017809928	0.0017700262	0.001741464	0.0017645484	0.0017586845	0.0017704823	0.0017529932	0.0017587902	0.0017586962	0.0017473218	0.0017588271	0.0017587955	0.0017590079	0.0017588808	0.001758852	0.001753148	0.8784634	0.001747269	0.0017704128	0.0017938523	0.0017529685	0.001746957	0.0017530365	0.0017703957	0.0017933726	0.0017704427	0.00175304	0.001741464	0.001741464	0.0017586848	0.0017563496	0.0017587992	0.0017530611	0.0017472182	0.001741464	0.0017644854	0.0017530319	0.001741464	0.0017530397	0.0017876411	0.0017763785	0.0017586317	0.0017587956	0.0017587455	0.0017702155	0.0017471983	0.0017644685	0.0017587635	0.0017875987	0.0017675722	0.0017589397	0.0017588051	0.0017531432	0.0017702734	0.0017588866	0.0017587653	0.0017646218	0.0017472587	0.0017529262	0.0017645612	0.0017760578	0.0017938487	0.001741464	0.0017471717
0.00093723397	0.79823065	0.000937119	0.00093725964	0.00094632147	0.00097134063	0.00094899617	0.00094315264	0.0009279334	0.0009402338	0.00093710923	0.00094339566	0.00093407667	0.0009371656	0.00093711546	0.00093105464	0.00093718525	0.0009371683	0.0009372816	0.00093721383	0.0009371985	0.00093415915	0.00093099114	0.0009310265	0.00094335864	0.0009558483	0.00093406346	0.0009308603	0.0009340997	0.0009433495	0.00095559267	0.0009433746	0.0009341016	0.0009279334	0.0009279334	0.00093710935	0.0009358651	0.00093717035	0.0009341128	0.00093099946	0.0009279334	0.00094020023	0.0009340972	0.0009279334	0.0009341014	0.0009525386	0.0009465374	0.00093708106	0.0009371684	0.0009371417	0.00094325346	0.00093098887	0.0009401912	0.0009371513	0.0009525161	0.00094184506	0.0009372452	0.0009371735	0.0009341566	0.13796152	0.0009372169	0.0009371523	0.0009402729	0.00093102106	0.00093404093	0.00094024057	0.0009463665	0.0009558464	0.0009279334	0.0009309747
0.014267232	0.014313219	0.014265482	0.014267623	0.014405569	0.014786428	0.014446285	0.014357331	0.014125653	0.014312898	0.014265334	0.01436103	0.0142191695	0.014266192	0.014265428	0.014173167	0.014266491	0.014266234	0.014267958	0.014266926	0.014266693	0.014220425	0.014172199	0.0141727375	0.014360466	0.014550594	0.014218969	0.014170208	0.014219521	0.014360327	0.014546702	0.014360709	0.0142195495	0.014125653	0.014125653	0.014265336	0.014246395	0.014266264	0.01421972	0.014172326	0.014125653	0.014312387	0.014219482	0.014125653	0.014219547	0.014500211	0.014408857	0.014264905	0.014266235	0.014265829	0.014358865	0.014172166	0.01431225	0.014265974	0.014499867	0.014337426	0.014267404	0.014266312	0.014220387	0.014359335	0.014266973	0.01426599	0.014313493	0.0141726555	0.014218626	0.014313001	0.0144062545	0.014550564	0.014125653	0.01417195
0.0006692533	0.00067141047	0.0006691712	0.0006692716	0.00067574246	0.00069360796	0.00067765237	0.0006734797	0.000662612	0.0006713954	0.00066916423	0.0006736532	0.00066699873	0.0006692045	0.00066916866	0.0006648408	0.00066921854	0.00066920643	0.0006692873	0.0006692389	0.00066922803	0.00066705764	0.00066479546	0.0006648207	0.0006736268	0.75092137	0.00066698936	0.00066470203	0.0006670152	0.0006736202	0.00068236276	0.20352641	0.00066701655	0.000662612	0.000662612	0.00066916435	0.00066827587	0.0006692079	0.0006670246	0.0006648014	0.000662612	0.00067137147	0.00066701346	0.000662612	0.00066701643	0.00068018195	0.00067589665	0.00066914415	0.0006692065	0.00066918746	0.00067355164	0.0006647939	0.000671365	0.00066919427	0.00068016583	0.000672546	0.0006692613	0.0006692101	0.00066705584	0.0006735737	0.0006692411	0.00066919497	0.00067142333	0.0006648168	0.00066697324	0.0006714002	0.00067577465	0.0006825439	0.000662612	0.00066478376
0.002010757	0.0020172382	0.0020105105	0.0020108123	0.0020302536	0.0020839302	0.002035992	0.0020234552	0.0019908035	0.002017193	0.0020104896	0.0020239765	0.0020039834	0.17322773	0.6898581	0.0019975	0.0020106526	0.0020106165	0.0020108593	0.002010714	0.0020106812	0.0020041603	0.0019973638	0.0019974397	0.0020238971	0.0020506927	0.0020039552	0.001997083	0.002004033	0.0020238776	0.0020501444	0.0020239314	0.002004037	0.0019908035	0.0019908035	0.0020104898	0.0020078204	0.0020106207	0.0020040611	0.0019973814	0.0019908035	0.002017121	0.0020040276	0.0019908035	0.0020040364	0.002043592	0.002030717	0.0020104293	0.0020106165	0.0020105594	0.0020236715	0.0019973589	0.0020171017	0.00201058	0.0020435436	0.0020206498	0.0020107813	0.0020106274	0.002004155	0.0020237379	0.0020107208	0.002010582	0.002017277	0.001997428	0.0020039068	0.0020172077	0.0020303503	0.0020506885	0.0019908035	0.0019973284
0.0015631433	0.0015681817	0.0015629516	0.0015631862	0.0015782997	0.0016200274	0.0015827606	0.0015730147	0.0015476316	0.2989321	0.0015629353	0.00157342	0.0015578775	0.0015630294	0.0015629457	0.0015528373	0.0015630621	0.0015630339	0.0015632227	0.0015631098	0.0015630842	0.001558015	0.0015527314	0.0015527903	0.0015733582	0.0015941889	0.0015578555	0.0015525131	0.0015579159	0.001573343	0.0015937624	0.0015733849	0.0015579191	0.0015476316	0.0015476316	0.0015629355	0.0015608603	0.0015630372	0.0015579378	0.0015527452	0.0015476316	0.0015680905	0.0015579117	0.0015476316	0.59463227	0.0015886689	0.0015786599	0.0015628884	0.001563034	0.0015629895	0.0015731828	0.0015527277	0.0015680755	0.0015630055	0.0015886313	0.0015708338	0.0015631621	0.0015630425	0.0015580108	0.0015732343	0.0015631149	0.0015630071	0.0015682117	0.0015527813	0.0015578179	0.0015681578	0.0015783749	0.0015941856	0.0015476316	0.001552704
0.0035247493	0.0035361103	0.003524317	0.0035248457	0.0035589256	0.0036530176	0.0035689846	0.0035470081	0.0034897716	0.003536031	0.0035242802	0.0035479222	0.0035128752	0.0035244923	0.0035243034	0.00350151	0.003524566	0.0035245025	0.0035249284	0.0035246736	0.0035246161	0.0035131853	0.0035012711	0.003501404	0.0035477828	0.003594754	0.0035128256	0.0035007792	0.003512962	0.0035477486	0.0035937927	0.0035478428	0.003512969	0.0034897716	0.0034897716	0.0035242806	0.0035196012	0.00352451	0.0035130112	0.0035013026	0.0034897716	0.0035359047	0.0035129525	0.0034897716	0.0035129683	0.0035823071	0.0035597377	0.0035241742	0.0035245027	0.0035244024	0.0035473874	0.0035012627	0.003535871	0.0035244385	0.0035822222	0.0035420908	0.0035247917	0.0035245218	0.0035131758	0.0035475036	0.0035246853	0.75647235	0.003536178	0.0035013838	0.0035127408	0.0035360565	0.0035590949	0.0035947468	0.0034897716	0.0035012094
0.0070773205	0.007100132	0.007076452	0.007077514	0.0071459427	0.0073348694	0.00716614	0.0071220137	0.007007089	0.007099973	0.0070763784	0.007123849	0.0070534786	0.007076804	0.0070764255	0.0070306584	0.0070769526	0.0070768245	0.00707768	0.007077168	0.0070770527	0.007054101	0.007030179	0.0070304456	0.0071235695	0.0072178827	0.007053379	0.0070291907	0.007053653	0.0071235	0.007215952	0.00712369	0.0070536667	0.007007089	0.007007089	0.0070763794	0.0070669837	0.00707684	0.0070537515	0.0070302417	0.007007089	0.0070997193	0.0070536337	0.007007089	0.0070536654	0.00719289	0.0071475734	0.0070761656	0.007076825	0.007076624	0.007122775	0.007030162	0.0070996513	0.007076696	0.51113856	0.00711214	0.007077405	0.0070768637	0.007054082	0.0071230084	0.007077192	0.0070767035	0.0071002683	0.007030405	0.0070532085	0.0071000243	0.007146283	0.0072178678	0.007007089	0.007030055
0.0020107585	0.0020172396	0.0020105117	0.0020108134	0.0020302548	0.0020839316	0.0020359932	0.0020234564	0.0019908047	0.0020171944	0.0020104907	0.002023978	0.0020039848	0.0020106118	0.0020105042	0.0019975011	0.002010654	0.0020106176	0.0020108605	0.0020107152	0.0020106824	0.0020041617	0.001997365	0.0019974408	0.0020238983	0.002050694	0.0020039564	0.0019970841	0.0020040341	0.0020238787	0.0020501455	0.0020239325	0.002004038	0.0019908047	0.0019908047	0.002010491	0.20539512	0.0020106218	0.0020040623	0.6576747	0.0019908047	0.0020171222	0.0020040288	0.0019908047	0.0020040378	0.0020435934	0.0020307184	0.0020104304	0.0020106179	0.0020105606	0.0020236727	0.00199736	0.002017103	0.002010581	0.002043545	0.0020206512	0.0020107825	0.0020106288	0.0020041561	0.002023739	0.002010722	0.0020105832	0.0020172782	0.0019974292	0.002003908	0.0020172088	0.0020303517	0.00205069	0.0019908047	0.0019973298
0.0012785296	0.0012826506	0.0012783728	0.0012785647	0.0012909264	0.0013250563	0.001294575	0.0012866036	0.0012658422	0.0012826219	0.0012783596	0.0012869352	0.0012742226	0.0012784364	0.0012783679	0.0012701001	0.0012784632	0.91166544	0.0012785946	0.0012785022	0.0012784813	0.0012743351	0.0012700135	0.0012700617	0.0012868847	0.0013039225	0.0012742046	0.0012698349	0.001274254	0.0012868722	0.0013035737	0.0012869064	0.0012742566	0.0012658422	0.0012658422	0.0012783597	0.0012766623	0.0012784428	0.001274272	0.0012700248	0.0012658422	0.0012825761	0.0012742507	0.0012658422	0.0012742564	0.0012994076	0.001291221	0.0012783211	0.0012784402	0.0012784038	0.0012867411	0.0012700104	0.0012825638	0.001278417	0.0012993768	0.0012848199	0.001278545	0.0012784472	0.0012743316	0.0012867833	0.0012785065	0.0012784182	0.0012826752	0.0012700544	0.0012741738	0.0012826312	0.0012909878	0.0013039198	0.0012658422	0.001269991
0.002817585	0.0028266667	0.0028172394	0.0028176622	0.0028449045	0.002920119	0.0028529454	0.002835378	0.0027896247	0.0028266034	0.00281721	0.0028361087	0.002808093	0.0028173793	0.0028172287	0.002799008	0.0028174384	0.0028173877	0.002817728	0.0028175244	0.0028174785	0.002808341	0.0027988171	0.0027989235	0.0028359974	0.5243394	0.0028080535	0.0027984239	0.0028081625	0.00283597	0.28392056	0.0028360453	0.002808168	0.0027896247	0.0027896247	0.0028172103	0.0028134699	0.0028173935	0.0028082018	0.0027988423	0.0027896247	0.0028265023	0.002808155	0.0027896247	0.0028081676	0.002863595	0.0028455537	0.0028171253	0.002817388	0.0028173076	0.0028356812	0.0027988104	0.0028264753	0.0028173365	0.0028635273	0.0028314472	0.0028176187	0.002817403	0.0028083334	0.002835774	0.0028175337	0.0028173395	0.0028267207	0.0027989072	0.0028079858	0.0028266236	0.0028450398	0.002873539	0.0027896247	0.0027987678
