topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.005435818	0.005365162	0.005434443	0.005333229	0.0053991526	0.6633713	0.00563298	0.0053093075	0.0052543203	0.005424414	0.0052714883	0.0052909106	0.005310544	0.005366018	0.0052735102	0.005330447	0.005271659	0.0053438833	0.005404195	0.0054169684	0.005366267	0.005402545	0.0053087445	0.0053839125	0.0054395595	0.005610255	0.0052906824	0.1862509	0.005418034	0.0052893506
0.010942368	0.68614393	0.0109396	0.0107358545	0.0108685605	0.01144396	0.0113392575	0.010687701	0.010577011	0.010919412	0.01061157	0.010650668	0.01069019	0.010801859	0.010615641	0.010730255	0.010611915	0.010757303	0.01087871	0.010904424	0.010802361	0.010875389	0.010686568	0.010837882	0.0109499	0.011293513	0.010650209	0.010499914	0.010906569	0.010647528
0.01652106	0.016306318	0.016516883	0.016209261	0.016409624	0.017278377	0.017120294	0.016136559	0.015969437	0.0164864	0.016021615	0.016080646	0.016140316	0.016308919	0.01602776	0.016200809	0.016022135	0.016241645	0.016424948	0.016463771	0.016309677	0.016419936	0.52596074	0.016363306	0.016532434	0.017051227	0.016079951	0.015853032	0.01646701	0.016075904
0.008180156	0.008073829	0.008178087	0.008025774	0.008124979	0.008555129	0.008476857	0.007989775	0.007907027	0.008162995	0.007932862	0.007962091	0.007991635	0.008075116	0.007935906	0.0080215875	0.00793312	0.008041807	0.008132568	0.00815179	0.0080754915	0.008130085	0.007988928	0.008102045	0.008185787	0.00844266	0.007961747	0.007849392	0.765451	0.007959743
0.0032530697	0.0032107858	0.0032522469	0.003191675	0.0032311273	0.0034021884	0.0033710613	0.0031773595	0.0031444523	0.003246245	0.32493925	0.0031663498	0.0031780992	0.0032112978	0.0031559365	0.0031900106	0.003154829	0.0031980514	0.0032341448	0.003241789	0.003211447	0.0032331576	0.0031770226	0.0032220068	0.0032553088	0.003357462	0.58486426	0.003121532	0.0032424268	0.0031654164
0.0019105284	0.0018856952	0.0019100453	0.0018744714	0.0018976417	0.001998106	0.0019798249	0.66154	0.0018467375	0.0019065203	0.0018527714	0.0018595979	0.0018664983	0.0018859959	0.0018534822	0.0018734939	0.0018528316	0.0018782162	0.0018994139	0.0019039034	0.2855274	0.001898834	0.001865866	0.0018922852	0.0019118435	0.001971838	0.0018595177	0.0018332764	0.0019042778	0.0018590497
0.0046549668	0.0045944606	0.004653789	0.0045671146	0.004623568	0.0048683477	0.004823806	0.0045466297	0.004499541	0.004645201	0.004514243	0.0045308755	0.004547688	0.0045951935	0.0045159743	0.004564733	0.004514389	0.32141	0.5496829	0.004638825	0.004595407	0.0046264734	0.0045461473	0.0046105175	0.004658171	0.0048043462	0.00453068	0.004466743	0.0046397373	0.0045295395
0.0013523953	0.0013348167	0.0013520533	0.0013268718	0.0013432732	0.0014143883	0.16987273	0.0013209204	0.00130724	0.0013495581	0.0013115112	0.0013163433	0.48329714	0.0013350295	0.0013120143	0.0013261798	0.0013115538	0.0013295226	0.0013445277	0.0013477057	0.0013350915	0.0013441172	0.0013207804	0.1454163	0.0013533263	0.0013957942	0.0013162866	0.0012977113	0.1666989	0.0013159553
0.0032530762	0.0032107923	0.0032522534	0.0031916816	0.0032311338	0.0034021952	0.003371068	0.17615049	0.0031444586	0.0032462515	0.0031547328	0.0031663561	0.0031781057	0.0032113043	0.003155943	0.003190017	0.0031548352	0.0031980576	0.0032341513	0.0032417956	0.0032114533	0.003233164	0.7336862	0.0032220134	0.0032553156	0.0033574686	0.0031662197	0.0031215383	0.0032424333	0.0031654227
0.008180171	0.008073844	0.008178102	0.008025789	0.5067754	0.008555145	0.008476873	0.00798979	0.007907042	0.00816301	0.007932877	0.007962106	0.00799165	0.008075132	0.007935921	0.008021602	0.007933135	0.008041822	0.0081325825	0.008151805	0.008075506	0.008130101	0.007988943	0.00810206	0.008185802	0.26708946	0.007961762	0.007849406	0.008153409	0.007959758
0.0054358044	0.005365149	0.0054344297	0.0053332155	0.84412074	0.0056849783	0.005632966	0.0053092944	0.0052543073	0.0054244003	0.005271475	0.0052908976	0.0053105303	0.0053660045	0.005273497	0.005330434	0.005271646	0.00534387	0.0054041813	0.005416955	0.0053662537	0.0054025315	0.0053087315	0.005383899	0.005439546	0.005610241	0.0052906694	0.005216008	0.0054180203	0.0052893376
0.016521085	0.016306343	0.016516907	0.016209288	0.016409649	0.017278403	0.01712032	0.016136583	0.01596946	0.016486427	0.01602164	0.01608067	0.01614034	0.016308943	0.016027784	0.016200833	0.016022159	0.01624167	0.016424974	0.016463798	0.0163097	0.01641996	0.016134873	0.01636333	0.016532458	0.017051253	0.016079975	0.015853057	0.016467035	0.5259011
0.008180157	0.008073831	0.008178089	0.008025775	0.008124981	0.008555131	0.008476859	0.28732362	0.007907028	0.008162996	0.007932864	0.007962092	0.007991637	0.008075118	0.007935907	0.008021589	0.007933121	0.48600557	0.0081325695	0.008151792	0.008075493	0.008130087	0.00798893	0.008102047	0.008185788	0.008442662	0.007961749	0.007849393	0.008153395	0.007959745
0.003253079	0.003210795	0.0032522562	0.0031916844	0.0032311366	0.0034021982	0.0033710708	0.0031773685	0.0031444612	0.0032462543	0.0031547355	0.003166359	0.0031781083	0.0032113069	0.0031559456	0.0031900196	0.003154838	0.0031980604	0.003234154	0.0032417984	0.5271468	0.0032331669	0.0031770316	0.0032220162	0.0032553184	0.0033574714	0.0031662225	0.3826685	0.003242436	0.0031654255
0.00465496	0.004594454	0.0046537826	0.0045671077	0.0046235616	0.0048683407	0.0048237992	0.004546623	0.8663885	0.0046451944	0.0045142365	0.004530869	0.0045476817	0.0045951866	0.004515968	0.004564726	0.004514383	0.004576232	0.0046278797	0.004638818	0.0045954003	0.004626467	0.004546141	0.004610511	0.0046581645	0.0048043393	0.0045306734	0.004466737	0.004639731	0.004529533
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.0020302224	0.0020038334	0.002029709	0.0019919067	0.0020165285	0.0021232867	0.0021038605	0.21490751	0.001962435	0.0020259633	0.0019688471	0.0019761012	0.001983434	0.0020041529	0.0019696024	0.0019908678	0.001968911	0.001995886	0.17060356	0.0020231823	0.002004246	0.0020177956	0.001982762	0.0020108365	0.0020316201	0.5603497	0.001976016	0.0019481307	0.0020235805	0.0019755187
0.0012482095	0.001231985	0.0012478938	0.0012246523	0.0012397901	0.0013054266	0.0012934831	0.0012191593	0.0012065328	0.0012455909	0.001210475	0.0012149349	0.9641855	0.0012321816	0.0012109393	0.0012240136	0.0012105142	0.0012270989	0.001240948	0.0012438811	0.0012322387	0.0012405692	0.00121903	0.0012362906	0.0012490686	0.001288265	0.0012148825	0.0011977382	0.0012441258	0.0012145768
0.00818016	0.008073834	0.008178092	0.0080257775	0.008124984	0.008555134	0.008476862	0.00798978	0.007907031	0.0081629995	0.007932867	0.007962095	0.00799164	0.008075121	0.00793591	0.008021592	0.007933124	0.008041811	0.008132572	0.008151795	0.008075496	0.7654276	0.007988933	0.00810205	0.008185792	0.0084426645	0.007961752	0.007849396	0.008153398	0.007959748
0.0054358076	0.0053651524	0.005434433	0.0053332187	0.0053991424	0.005684982	0.005632969	0.0053092977	0.0052543106	0.005424404	0.0052714786	0.005290901	0.005310534	0.005366008	0.0052735005	0.0053304373	0.40148002	0.0053438735	0.005404185	0.005416958	0.0053662574	0.005402535	0.0053087347	0.0053839027	0.0054395497	0.005610245	0.0052906726	0.4477291	0.005418024	0.0052893413
0.00250013	0.002467633	0.0024994977	0.0024529456	0.0024832664	0.0026147345	0.0025908118	0.0024419434	0.0024166526	0.002494885	0.0024245488	0.0024334819	0.002442512	0.0024680265	0.002425479	0.0024516664	0.0024246275	0.9282799	0.0024855854	0.0024914604	0.0024681413	0.0024848266	0.0024416845	0.0024762568	0.002501851	0.00258036	0.002433377	0.0023990374	0.0024919505	0.0024327645
0.008180153	0.008073825	0.008178083	0.00802577	0.7654227	0.008555125	0.008476853	0.007989773	0.007907024	0.008162991	0.0079328595	0.007962087	0.007991632	0.008075113	0.007935902	0.008021585	0.0079331165	0.008041804	0.008132564	0.008151786	0.008075489	0.008130082	0.007988925	0.008102042	0.008185783	0.008442656	0.007961744	0.007849389	0.00815339	0.00795974
0.008180153	0.008073825	0.008178083	0.00802577	0.008124976	0.008555125	0.008476853	0.007989773	0.007907024	0.008162991	0.0079328595	0.007962087	0.007991632	0.008075113	0.007935902	0.008021585	0.76523083	0.008041804	0.008132564	0.008151786	0.008075489	0.008130082	0.007988925	0.008102042	0.008185783	0.008442656	0.007961744	0.007849389	0.00815339	0.00795974
0.2919509	0.0045944545	0.004653783	0.004567108	0.004623562	0.0048683407	0.5794168	0.004546623	0.004499535	0.0046451944	0.0045142365	0.004530869	0.0045476817	0.004595187	0.0045159683	0.0045647263	0.004514383	0.0045762323	0.0046278797	0.0046388186	0.0045954008	0.0046264674	0.0045461413	0.004610511	0.0046581645	0.0048043397	0.004530674	0.004466737	0.004639731	0.0045295334
0.008180154	0.008073827	0.008178085	0.008025772	0.7654227	0.008555127	0.008476855	0.0079897735	0.0079070255	0.008162993	0.00793286	0.007962089	0.007991633	0.008075114	0.007935904	0.008021586	0.007933118	0.008041806	0.008132566	0.008151788	0.00807549	0.008130083	0.007988926	0.0081020435	0.008185785	0.008442658	0.007961745	0.00784939	0.008153391	0.007959741
0.010942365	0.010800135	0.010939598	0.010735853	0.010868558	0.011443957	0.011339255	0.010687699	0.010577008	0.010919409	0.010611568	0.0106506655	0.010690187	0.010801857	0.010615638	0.0107302535	0.010611912	0.0107573	0.010878707	0.010904421	0.010802359	0.010875387	0.010686565	0.010837879	0.010949898	0.01129351	0.010650206	0.29332805	0.40342227	0.010647525
0.016521072	0.01630633	0.016516894	0.016209273	0.016409636	0.017278388	0.017120305	0.01613657	0.015969446	0.016486412	0.016021624	0.016080655	0.52596587	0.01630893	0.016027771	0.01620082	0.016022146	0.016241655	0.01642496	0.016463783	0.016309686	0.016419945	0.016134858	0.016363315	0.016532445	0.017051239	0.016079962	0.015853044	0.016467022	0.016075915
0.008180156	0.00807383	0.008178088	0.008025774	0.00812498	0.00855513	0.008476858	0.007989776	0.007907027	0.008162995	0.007932863	0.007962091	0.007991636	0.7653727	0.007935906	0.008021588	0.00793312	0.008041807	0.008132569	0.00815179	0.008075492	0.008130086	0.007988929	0.008102046	0.008185787	0.008442661	0.007961748	0.0078493925	0.008153394	0.007959744
0.002500129	0.0024676318	0.0024994966	0.0024529444	0.0024832652	0.2522605	0.0025908106	0.0024419422	0.0024166517	0.002494884	0.0024245477	0.002433481	0.0024425108	0.0024680253	0.0024254778	0.0024516652	0.0024246266	0.0024578448	0.3041817	0.0024914593	0.00246814	0.0024848257	0.0024416833	0.0024762556	0.00250185	0.37706053	0.002433376	0.0023990364	0.0024919494	0.0024327636
0.22508237	0.005365149	0.0054344297	0.0053332155	0.005399139	0.0056849783	0.005632966	0.0053092944	0.0052543073	0.0054244003	0.005271475	0.0052908976	0.0053105303	0.0053660045	0.005273497	0.005330434	0.005271646	0.00534387	0.6244792	0.005416955	0.0053662537	0.0054025315	0.0053087315	0.005383899	0.005439546	0.005610241	0.0052906694	0.005216008	0.0054180203	0.0052893376
0.0021659215	0.0021377688	0.0021653739	0.0021250446	0.002151312	0.002265206	0.0022444816	0.0021155132	0.0020936034	0.0021613778	0.002100444	0.0021081828	0.0021160056	0.0021381096	0.9378391	0.0021239363	0.0021005122	0.00212929	0.0021533214	0.002158411	0.0021382088	0.002152664	0.0021152887	0.0021452396	0.0021674125	0.0022354268	0.002108092	0.0020783427	0.0021588355	0.0021075613
0.01094237	0.010800139	0.010939602	0.010735856	0.010868561	0.68678766	0.011339258	0.010687703	0.010577013	0.0109194135	0.010611572	0.010650669	0.010690191	0.010801861	0.010615642	0.010730257	0.010611917	0.010757305	0.010878712	0.010904426	0.010802363	0.010875391	0.01068657	0.010837884	0.010949902	0.011293515	0.01065021	0.010499916	0.010906571	0.01064753
0.00325307	0.003210786	0.003252247	0.0031916755	0.0032311275	0.0034021887	0.0033710615	0.0031773597	0.0031444526	0.0032462452	0.0031547267	0.00316635	0.0031780994	0.003211298	0.003155937	0.0031900108	0.0031548291	0.43151602	0.003234145	0.0032417895	0.0032114473	0.0032331578	0.0031770228	0.003222007	0.0032553093	0.478522	0.0031662136	0.0031215323	0.003242427	0.0031654167
0.008180163	0.008073837	0.008178094	0.76532316	0.008124987	0.008555138	0.008476865	0.007989783	0.007907034	0.008163002	0.00793287	0.007962097	0.007991643	0.008075124	0.007935912	0.008021595	0.007933128	0.008041814	0.008132575	0.008151798	0.008075499	0.008130092	0.007988935	0.008102053	0.008185795	0.008442667	0.007961755	0.007849399	0.0081534	0.0079597505
0.004070281	0.6465197	0.0040692515	0.0039934637	0.0040428266	0.0042568604	0.004217914	0.0039755516	0.003934378	0.004061742	0.003947233	0.003961776	0.0039764773	0.24075186	0.003948747	0.003991381	0.003947361	0.0040014414	0.004046602	0.004056167	0.0040182024	0.004045367	0.00397513	0.004031415	0.004073083	0.0042008976	0.0039616055	0.0039056996	0.0040569645	0.003960608
0.0011189124	0.0011043686	0.0011186294	0.0010977953	0.001111365	0.79649115	0.0011594963	0.0010928714	0.0010815527	0.001116565	0.0010850866	0.0010890845	0.0010931258	0.17258583	0.0010855028	0.0010972228	0.0010851219	0.0010999885	0.001112403	0.0011150324	0.001104596	0.0011120634	0.0010927555	0.0011082281	0.0011196826	0.0011548186	0.0010890375	0.0010736692	0.0011152517	0.0010887635
0.0036160788	0.0035690765	0.0036151642	0.0035478333	0.003591688	0.5701327	0.0037472371	0.0035319203	0.003495341	0.0036084927	0.0035067615	0.003519682	0.0035327424	0.0035696456	0.0035081066	0.003545983	0.0035068754	0.0035549211	0.003595042	0.0036035394	0.32993123	0.0035939447	0.0035315456	0.0035815497	0.003618568	0.0037321202	0.0035195302	0.003469863	0.0036042484	0.0035186443
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.01652107	0.016306328	0.016516892	0.5260349	0.016409634	0.017278386	0.017120304	0.016136568	0.015969444	0.01648641	0.016021622	0.016080653	0.016140325	0.016308928	0.01602777	0.016200818	0.016022144	0.016241653	0.016424958	0.01646378	0.016309684	0.016419943	0.016134856	0.016363313	0.016532443	0.017051237	0.01607996	0.015853042	0.01646702	0.016075913
0.003253074	0.4687076	0.0032522513	0.0031916795	0.0032311315	0.14634125	0.0033710657	0.0031773637	0.0031444565	0.0032462494	0.0031547307	0.003166354	0.29822466	0.003211302	0.0031559407	0.0031900147	0.003154833	0.0031980556	0.0032341492	0.0032417935	0.0032114512	0.0032331618	0.0031770268	0.003222011	0.0032553133	0.0033574663	0.0031662176	0.0031215362	0.003242431	0.0031654206
0.0029563035	0.0029178772	0.002955556	0.0029005099	0.0029363628	0.0030918187	0.0030635311	0.0028875002	0.002857595	0.0029501014	0.0028669317	0.0028774948	0.0028881724	0.0029183424	0.0028680316	0.0028989972	0.0028670249	0.0029063043	0.002939105	0.0029460522	0.0029184779	0.002938208	0.002887194	0.66879076	0.0029583385	0.0030511725	0.0028773707	0.0028367655	0.24937148	0.0028766466
0.004070275	0.0040173694	0.004069246	0.0039934576	0.0040428205	0.0042568543	0.004217908	0.003975546	0.003934372	0.004061736	0.0039472273	0.0039617703	0.0039764713	0.0040180096	0.003948741	0.003991375	0.0039473553	0.8832378	0.004046596	0.004056161	0.0040181964	0.004045361	0.003975124	0.004031409	0.004073077	0.0042008916	0.0039615994	0.0039056938	0.004056959	0.0039606025
0.002165924	0.20637164	0.0021653762	0.0021250471	0.0021513146	0.0022652089	0.0022444841	0.0021155155	0.0020936057	0.0021613801	0.0021004463	0.0021081853	0.0021160082	0.002138112	0.002101252	0.0021239389	0.0021005145	0.0021292923	0.0021533237	0.0021584134	0.73364216	0.0021526664	0.0021152913	0.0021452422	0.002167415	0.0022354294	0.0021080943	0.002078345	0.002158838	0.0021075637
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.0015459502	0.0015258556	0.0015455591	0.0015167737	0.0015355225	0.0016168156	0.0016020231	0.0015099705	0.0014943321	0.0015427069	0.0014992147	0.0015047385	0.0015103221	0.0015260989	0.0014997898	0.0015159827	0.0014992633	0.0015198039	0.336069	0.0015405894	0.00152617	0.0015364874	0.0015098104	0.0015311883	0.0015470143	0.62119573	0.0015046736	0.0014834397	0.0015408924	0.0015042948
0.0046549607	0.004594455	0.0046537835	0.0045671086	0.0046235626	0.0048683416	0.0048238	0.004546624	0.0044995355	0.0046451953	0.0045142374	0.00453087	0.0045476826	0.0045951875	0.8664049	0.0045647267	0.0045143836	0.0045762327	0.0046278806	0.004638819	0.004595401	0.004626468	0.0045461417	0.004610512	0.0046581654	0.00480434	0.0045306743	0.0044667376	0.0046397317	0.004529534
0.0036160774	0.003569075	0.0036151628	0.003547832	0.0035916863	0.003781836	0.0037472355	0.0035319186	0.0034953393	0.003608491	0.0035067599	0.0035196804	0.003532741	0.0035696442	0.0035081052	0.0035459816	0.401558	0.0035549195	0.0035950406	0.003603538	0.00356981	0.003593943	0.0035315442	0.003581548	0.0036185666	0.0037321185	0.49818066	0.0034698613	0.0036042468	0.0035186429
0.008180149	0.008073823	0.00817808	0.008025766	0.008124973	0.008555123	0.008476851	0.007989769	0.007907021	0.008162988	0.007932856	0.007962083	0.007991629	0.76537293	0.007935898	0.008021581	0.007933114	0.0080418	0.008132561	0.008151784	0.008075485	0.008130078	0.007988921	0.008102039	0.00818578	0.008442653	0.007961741	0.007849385	0.008153386	0.0079597365
0.016521052	0.016306309	0.016516874	0.016209254	0.016409615	0.017278368	0.017120285	0.01613655	0.015969427	0.016486391	0.016021606	0.016080637	0.016140306	0.01630891	0.016027752	0.0162008	0.016022125	0.016241636	0.01642494	0.016463762	0.016309667	0.016419927	0.01613484	0.016363297	0.016532425	0.017051218	0.016079944	0.5256792	0.016467001	0.016075896
0.0046549663	0.0045944606	0.004653789	0.004567114	0.004623568	0.004868347	0.0048238058	0.0045466293	0.0044995407	0.0046452004	0.0045142425	0.004530875	0.0045476877	0.004595193	0.0045159743	0.0045647323	0.004514389	0.0045762383	0.0046278858	0.0046388246	0.0045954064	0.004626473	0.0045461473	0.004610517	0.0046581705	0.86669314	0.0045306794	0.004466743	0.004639737	0.004529539
0.0029562954	0.002917869	0.0029555475	0.0029005017	0.0029363546	0.00309181	0.0030635227	0.002887492	0.002857587	0.0029500932	0.0028669238	0.0028774869	0.0028881645	0.0029183342	0.0028680237	0.002898989	0.002867017	0.0029062962	0.9152269	0.0029460439	0.00291847	0.0029381998	0.002887186	0.0029280663	0.0029583303	0.0030511639	0.0028773628	0.0028367576	0.0029466234	0.0028766387
0.006531408	0.006446512	0.006529756	0.006408142	0.006487353	0.006830804	0.31505316	0.0063794	0.0063133296	0.006517706	0.0063339574	0.0063572945	0.006380885	0.0064475397	0.0063363872	0.0064048	0.0063341632	0.006420944	0.0064934115	0.006508759	0.0064478396	0.006491429	0.0063787233	0.006469041	0.006535904	0.5046716	0.0063570207	0.006267311	0.00651004	0.0063554207
0.006531413	0.006446517	0.006529761	0.006408147	0.006487358	0.006830809	0.0067683132	0.0063794046	0.0063133347	0.0065177106	0.0063339625	0.0063572996	0.0063808896	0.81266284	0.0063363924	0.006404805	0.0063341684	0.006420949	0.006493416	0.0065087643	0.006447844	0.0064914343	0.006378728	0.006469046	0.006535909	0.0067410083	0.0063570254	0.0062673157	0.0065100444	0.0063554253
0.003616077	0.0035690747	0.0036151623	0.0035478314	0.003591686	0.0037818358	0.003747235	0.0035319184	0.003495339	0.0036084908	0.0035067596	0.0035196801	0.0035327405	0.0035696437	0.8962204	0.0035459811	0.0035068735	0.003554919	0.0035950402	0.0036035376	0.0035698095	0.0035939428	0.0035315438	0.0035815479	0.003618566	0.003732118	0.0035195283	0.003469861	0.0036042463	0.0035186424
0.004070288	0.004017382	0.0040692585	0.00399347	0.0040428336	0.004256868	0.004217921	0.0039755586	0.0039343843	0.004061749	0.00394724	0.003961783	0.0039764843	0.0040180227	0.39433601	0.003991388	0.003947368	0.0040014484	0.004046609	0.4929049	0.0040182094	0.0040453738	0.003975137	0.004031422	0.00407309	0.004200905	0.003961612	0.0039057063	0.0040569715	0.003960615
0.010942361	0.010800132	0.010939594	0.010735849	0.010868554	0.011443953	0.011339251	0.010687695	0.010577005	0.010919406	0.010611564	0.010650662	0.010690183	0.010801854	0.010615635	0.01073025	0.0106119085	0.010757296	0.0108787045	0.010904417	0.010802356	0.010875383	0.010686561	0.010837875	0.010949894	0.68663746	0.010650203	0.010499908	0.010906562	0.010647522
0.0025001292	0.0024676323	0.002499497	0.0024529449	0.0024832655	0.0026147338	0.002590811	0.0024419427	0.002416652	0.0024948842	0.0024245481	0.0024334812	0.24388507	0.0024680258	0.002425478	0.0024516657	0.0024246268	0.0024578453	0.68686503	0.0024914597	0.0024681403	0.002484826	0.0024416838	0.002476256	0.0025018502	0.0025803593	0.0024333764	0.0023990367	0.0024919498	0.0024327638
0.008180166	0.008073838	0.008178096	0.008025783	0.0081249885	0.008555139	0.008476867	0.007989785	0.007907037	0.008163004	0.007932872	0.007962099	0.007991645	0.0080751255	0.007935914	0.008021597	0.7652305	0.008041817	0.008132577	0.008151799	0.008075501	0.008130094	0.007988937	0.008102055	0.008185796	0.00844267	0.007961757	0.007849401	0.008153403	0.007959752
0.00361609	0.0035690875	0.0036151754	0.0035478442	0.0035916988	0.0037818493	0.0037472486	0.0035319312	0.0034953516	0.0036085038	0.0035067722	0.0035196927	0.0035327533	0.0035696568	0.0035081175	0.26775175	0.0035068863	0.003554932	0.0035950532	0.0036035506	0.0035698225	0.003593956	0.0035315566	0.6320877	0.0036185791	0.0037321316	0.0035195411	0.0034698737	0.0036042593	0.0035186552
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.0009011125	0.00088939973	0.0009008846	0.000884106	0.0008950344	0.000942419	0.00093379663	0.11040032	0.0008710251	0.00089922204	0.0008738711	0.0008770908	0.0008803454	0.0008895415	0.0008742063	0.0008836449	0.00087389944	0.0008858722	0.00089587027	0.00089798775	0.0008895829	0.00089559675	0.0008800472	0.000892508	0.0009017328	0.00093002955	0.00087705295	0.0008646761	0.86464226	0.00087683223
0.006531418	0.0064465217	0.006529766	0.006408152	0.0064873626	0.0068308143	0.0067683184	0.0063794097	0.0063133393	0.0065177158	0.006333967	0.0063573043	0.0063808947	0.00644755	0.006336397	0.00640481	0.006334173	0.006420954	0.0064934213	0.0065087695	0.19391204	0.006491439	0.006378733	0.006469051	0.0065359143	0.6254919	0.0063570305	0.0062673204	0.0065100496	0.0063554305
0.016521072	0.01630633	0.016516894	0.016209275	0.016409636	0.01727839	0.017120307	0.01613657	0.015969448	0.016486414	0.016021626	0.016080657	0.016140327	0.01630893	0.016027773	0.01620082	0.016022146	0.5260672	0.016424961	0.016463785	0.016309688	0.016419947	0.01613486	0.016363317	0.016532445	0.01705124	0.016079964	0.015853044	0.016467022	0.016075917
0.004654959	0.004594453	0.0046537817	0.0045671067	0.0046235607	0.0048683397	0.0048237983	0.0045466223	0.0044995337	0.0046451935	0.0045142355	0.8664199	0.0045476807	0.0045951856	0.004515967	0.004564725	0.004514382	0.004576231	0.004627879	0.004638817	0.0045953994	0.004626466	0.00454614	0.00461051	0.0046581635	0.0048043383	0.0045306724	0.004466736	0.00463973	0.004529532
0.010942368	0.010800137	0.0109396	0.0107358545	0.0108685605	0.6867877	0.0113392575	0.010687701	0.010577011	0.010919412	0.01061157	0.010650668	0.01069019	0.010801859	0.010615641	0.010730255	0.010611915	0.010757303	0.01087871	0.010904424	0.010802361	0.010875389	0.010686568	0.010837882	0.0109499	0.011293513	0.010650209	0.010499914	0.010906569	0.010647528
0.0027091443	0.0026739303	0.002708459	0.0026580151	0.0026908705	0.0028333298	0.31271172	0.002646093	0.0026186882	0.0027034606	0.0026272442	0.0026369242	0.002646709	0.0026743568	0.0026282521	0.0026566288	0.0026273297	0.002663325	0.0026933837	0.0026997498	0.002674481	0.61240894	0.0026458125	0.0026832751	0.002711009	0.0027960816	0.0026368105	0.0025996	0.0027002809	0.002636147
0.00325307	0.003210786	0.003252247	0.0031916755	0.0032311275	0.0034021887	0.0033710615	0.0031773597	0.0031444526	0.0032462452	0.0031547267	0.00316635	0.0031780994	0.003211298	0.003155937	0.0031900108	0.9066373	0.0031980516	0.003234145	0.0032417895	0.0032114473	0.0032331578	0.0031770228	0.003222007	0.0032553093	0.0033574621	0.0031662136	0.0031215323	0.003242427	0.0031654167
0.008180158	0.008073831	0.008178089	0.008025776	0.008124982	0.008555131	0.008476859	0.007989777	0.007907029	0.008162997	0.007932864	0.007962093	0.007991638	0.008075119	0.007935908	0.00802159	0.007933122	0.008041809	0.0081325695	0.008151792	0.008075493	0.008130087	0.54858536	0.008102047	0.008185789	0.008442662	0.007961749	0.22455053	0.008153396	0.007959745
0.0065314122	0.006446516	0.0065297605	0.0064081466	0.81270266	0.0068308082	0.0067683123	0.006379404	0.0063133338	0.00651771	0.006333962	0.006357299	0.006380889	0.0064475443	0.0063363914	0.0064048045	0.0063341674	0.0064209485	0.0064934157	0.006508764	0.0064478437	0.0064914334	0.0063787275	0.0064690453	0.0065359087	0.006741008	0.006357025	0.0062673152	0.006510044	0.006355425
0.033704475	0.03326638	0.03369595	0.033068378	0.03347713	0.035249468	0.034926966	0.032920055	0.03257911	0.033633765	0.03268556	0.032805987	0.032927718	0.033271685	0.032698095	0.03305113	0.03268662	0.033134438	0.033508398	0.0335876	0.03327323	0.033498168	0.032916564	0.03338264	0.033727676	0.034786064	0.03280457	0.032341637	0.033594206	0.032796316
0.016521063	0.016306318	0.016516883	0.016209263	0.016409624	0.017278377	0.017120294	0.01613656	0.015969437	0.5263123	0.016021615	0.016080646	0.016140318	0.016308919	0.016027762	0.01620081	0.016022136	0.016241645	0.01642495	0.016463773	0.016309677	0.016419936	0.016134849	0.016363306	0.016532434	0.01705123	0.016079953	0.015853034	0.01646701	0.016075905
0.008180157	0.00807383	0.008178088	0.008025775	0.008124981	0.00855513	0.008476858	0.007989776	0.007907028	0.008162996	0.007932863	0.007962092	0.007991636	0.008075117	0.007935907	0.008021588	0.7652307	0.008041808	0.008132569	0.008151791	0.008075492	0.008130086	0.007988929	0.008102046	0.008185788	0.008442661	0.007961748	0.0078493925	0.008153395	0.007959744
