topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0010928801	0.001088664	0.001088664	0.0011027412	0.001088664	0.0010992188	0.0010956988	0.0010956493	0.001088664	0.0010921983	0.001088664	0.001088664	0.001088664	0.0010922027	0.001088664	0.001095692	0.001088664	0.001088664	0.0010956896	0.0010956773	0.001088664	0.0010921726	0.0010921782	0.0010921655	0.0011062081	0.0011055738	0.001088664	0.0010921584	0.0010922052	0.0010921782	0.0010957072	0.0010886643	0.001088664	0.001088664	0.001088664	0.001088664	0.001088664	0.0010921796	0.001088664	0.0010921847	0.0010921726	0.0010992276	0.0010921806	0.0010921848	0.001088664	0.001095661	0.0010992205	0.001092161	0.0010991937	0.0010992002	0.0010991921	0.001088664	0.0010921365	0.0010921917	0.001088664	0.0010921782	0.47173712	0.0011026805	0.0010956527	0.001088664	0.0011027319	0.0010992114	0.0010956452	0.001088664	0.0010991836	0.001092161	0.0010992115	0.0010956364	0.0010956622	0.0010921877	0.0010921726	0.0010956527	0.0010921726	0.0010956579	0.0010956816	0.001088664	0.001099147	0.001095694	0.001088664	0.0010957025	0.001092161	0.0010956806	0.001088664	0.001088664	0.0010921438	0.001099191	0.001088664	0.001088664	0.0010886644	0.0010921692	0.001088664	0.0010922046	0.0010956833	0.001088664	0.0011133206	0.0010956782	0.0010957061	0.3883732	0.0010921847	0.001088664	0.001088664	0.001088664	0.0010921755	0.0010921726	0.0010956695	0.0010956493	0.0010921902	0.0010921655	0.001088664	0.001088664	0.0010922069	0.0010921655	0.001088664	0.001088664	0.0010956933	0.001088664	0.001088664	0.001092161	0.001088664	0.001092208	0.0010921755	0.001088664	0.001088664	0.001092161	0.0010956866	0.0010921692	0.0010956797	0.0010956819	0.0010921726	0.0010921917
0.13426626	0.0004480339	0.0004480339	0.0004538273	0.0004480339	0.00045237766	0.00045092902	0.00045090864	0.0004480339	0.0004494884	0.0004480339	0.0004480339	0.0004480339	0.0004494902	0.0004480339	0.00045092625	0.0004480339	0.0004480339	0.00045092523	0.00045092014	0.0004480339	0.0004494778	0.00044948008	0.0004494749	0.00045525402	0.00045499302	0.0004480339	0.000449472	0.00044949126	0.00044948008	0.00045093245	0.00044803397	0.0004480339	0.0004480339	0.0004480339	0.0004480339	0.0004480339	0.0004494807	0.0004480339	0.00044948282	0.0004494778	0.00045238124	0.0004494811	0.00044948288	0.0004480339	0.00045091345	0.00045237833	0.00044947307	0.8081646	0.00045236998	0.00045236663	0.0004480339	0.00044946294	0.0004494857	0.0004480339	0.00044948008	0.00044948683	0.00045380226	0.00045091004	0.0004480339	0.00045382348	0.0004523746	0.00045090695	0.0004480339	0.00045236314	0.00044947307	0.00045237466	0.00045090335	0.00045091397	0.00044948404	0.0004494778	0.00045091004	0.0004494778	0.00045091222	0.00045092194	0.0004480339	0.00045234812	0.00045092704	0.0004480339	0.00045093056	0.00044947307	0.00045092157	0.0004480339	0.0004480339	0.000449466	0.00045236622	0.0004480339	0.0004480339	0.00044803403	0.0004494764	0.0004480339	0.000449491	0.0004509226	0.0004480339	0.00045818114	0.00045092055	0.000450932	0.00045092613	0.00044948282	0.0004480339	0.0004480339	0.0004480339	0.000449479	0.0004494778	0.00045091697	0.00045090864	0.00044948506	0.0004494749	0.0004480339	0.0004480339	0.00044949196	0.0004494749	0.0004480339	0.0004480339	0.00045092677	0.0004480339	0.0004480339	0.00044947307	0.0004480339	0.00044949236	0.00044947903	0.0004480339	0.0004480339	0.00044947307	0.00045092398	0.0004494764	0.00045092116	0.00045092206	0.0004494778	0.0004494857
0.0038337999	0.0038190102	0.0038190102	0.0038683924	0.0038190102	0.0038560359	0.26429826	0.0038435142	0.0038190102	0.003831408	0.0038190102	0.0038190102	0.0038190102	0.0038314234	0.0038190102	0.0038436642	0.0038190102	0.0038190102	0.0038436553	0.003843612	0.0038190102	0.0038313179	0.0038313372	0.0038312927	0.0038805539	0.003878329	0.0038190102	0.003831268	0.0038314322	0.0038313372	0.003843717	0.0038190107	0.0038190102	0.0038190102	0.0038190102	0.0038190102	0.0038190102	0.0038313423	0.0038190102	0.0038313603	0.0038313179	0.0038560664	0.0038313458	0.0038313607	0.0038190102	0.003843555	0.0038560417	0.0038312774	0.0038559476	0.0038559705	0.0038559418	0.0038190102	0.003831191	0.003831385	0.0038190102	0.0038313372	0.0038313947	0.0038681792	0.0038435261	0.0038190102	0.0038683598	0.0038560098	0.0038434996	0.0038190102	0.003855912	0.0038312774	0.0038560103	0.0038434688	0.0038435594	0.003831371	0.0038313179	0.0038435261	0.0038313179	0.0038435445	0.0038436274	0.0038190102	0.003855784	0.003843671	0.0038190102	0.0038437007	0.24497163	0.0038436241	0.0038190102	0.0038190102	0.0038312168	0.0038559383	0.0038190102	0.0038190102	0.0038190112	0.003831306	0.0038190102	0.00383143	0.0038436332	0.0038190102	0.0039055045	0.0038436155	0.0038437133	0.0038436633	0.0038313603	0.0038190102	0.0038190102	0.0038190102	0.003831328	0.0038313179	0.003843585	0.0038435142	0.0038313796	0.0038312927	0.0038190102	0.0038190102	0.0038314383	0.0038312927	0.0038190102	0.0038190102	0.0038436686	0.0038190102	0.0038190102	0.0038312774	0.0038190102	0.003831442	0.0038313281	0.0038190102	0.0038190102	0.0038312774	0.0038436446	0.003831306	0.0038436207	0.0038436283	0.0038313179	0.003831385
0.33496267	0.001270303	0.001270303	0.0012867289	0.001270303	0.0012826188	0.0012785115	0.0012784537	0.001270303	0.0012744269	0.001270303	0.001270303	0.001270303	0.001274432	0.001270303	0.0012785037	0.001270303	0.001270303	0.0012785008	0.0012784863	0.001270303	0.0012743969	0.0012744034	0.0012743886	0.0012907741	0.0012900342	0.001270303	0.0012743804	0.001274435	0.0012744034	0.0012785213	0.0012703033	0.001270303	0.001270303	0.001270303	0.001270303	0.001270303	0.0012744052	0.001270303	0.0012744111	0.0012743969	0.001282629	0.0012744063	0.0012744112	0.001270303	0.0012784674	0.0012826207	0.0012743835	0.0012825895	0.0012825971	0.0012825875	0.001270303	0.0012743548	0.0012744192	0.001270303	0.0012744034	0.0012744225	0.001286658	0.0012784577	0.001270303	0.0012867181	0.0012826101	0.001278449	0.001270303	0.0012825776	0.0012743835	0.0012826103	0.0012784387	0.0012784689	0.0012744146	0.2171974	0.0012784577	0.0012743969	0.0012784639	0.0012784915	0.001270303	0.001282535	0.0012785059	0.001270303	0.0012785158	0.0012743835	0.0012784903	0.001270303	0.001270303	0.0012743634	0.0012825864	0.001270303	0.001270303	0.0012703034	0.0012743929	0.001270303	0.0012744343	0.18686736	0.001270303	0.0012990733	0.0012784875	0.00127852	0.0012785033	0.0012744111	0.001270303	0.001270303	0.001270303	0.0012744003	0.10029246	0.0012784773	0.0012784537	0.0012744175	0.0012743886	0.001270303	0.001270303	0.0012744371	0.0012743886	0.001270303	0.001270303	0.0012785051	0.001270303	0.001270303	0.0012743835	0.001270303	0.0012744382	0.0012744004	0.001270303	0.001270303	0.0012743835	0.0012784972	0.0012743929	0.0012784891	0.0012784918	0.0012743969	0.0012744192
0.0025531494	0.0025433002	0.0025433002	0.0025761866	0.0025433002	0.0025679576	0.0025597343	0.0025596188	0.0025433002	0.0025515566	0.0025433002	0.0025433002	0.0025433002	0.0025515668	0.0025433002	0.0025597187	0.0025433002	0.0025433002	0.0025597129	0.002559684	0.0025433002	0.0025514965	0.67063475	0.00255148	0.0025842856	0.002582804	0.0025433002	0.0025514634	0.0025515726	0.0025515095	0.0025597538	0.0025433004	0.0025433002	0.0025433002	0.0025433002	0.0025433002	0.0025433002	0.0025515128	0.0025433002	0.002551525	0.0025514965	0.002567978	0.0025515151	0.0025515251	0.0025433002	0.002559646	0.0025679616	0.0025514697	0.002567899	0.002567914	0.0025678952	0.0025433002	0.002551412	0.0025515412	0.0025433002	0.0025515095	0.0025515477	0.0025760445	0.0025596267	0.0025433002	0.002576165	0.0025679404	0.002559609	0.0025433002	0.0025678752	0.0025514697	0.0025679406	0.0025595885	0.0025596488	0.002551532	0.0025514965	0.0025596267	0.0025514965	0.002559639	0.0025596942	0.0025433002	0.00256779	0.002559723	0.0025433002	0.0025597431	0.0025514697	0.002559692	0.0025433002	0.0025433002	0.0025514292	0.0025678927	0.0025433002	0.0025433002	0.0025433006	0.0025514886	0.0025433002	0.0025515712	0.002559698	0.0025433002	0.0026009018	0.0025596863	0.0025597515	0.002559718	0.002551525	0.0025433002	0.0025433002	0.0025433002	0.0025515032	0.0025514965	0.0025596658	0.0025596188	0.0025515375	0.00255148	0.0025433002	0.0025433002	0.0025515768	0.00255148	0.0025433002	0.0025433002	0.0025597215	0.0025433002	0.0025433002	0.0025514697	0.0025433002	0.0025515791	0.0025515032	0.0025433002	0.0025433002	0.0025514697	0.0025597056	0.0025514886	0.0025596896	0.0025596947	0.0025514965	0.0025515412
0.0038337975	0.003819008	0.003819008	0.00386839	0.003819008	0.0038560336	0.0038436854	0.003843512	0.003819008	0.0038314057	0.003819008	0.003819008	0.003819008	0.003831421	0.003819008	0.0038436619	0.003819008	0.003819008	0.0038436532	0.0038436097	0.003819008	0.0038313156	0.0038313349	0.0038312906	0.0038805516	0.0038783266	0.003819008	0.0038312657	0.00383143	0.0038313349	0.0038437147	0.0038190084	0.003819008	0.003819008	0.003819008	0.003819008	0.003819008	0.00383134	0.003819008	0.0038313582	0.0038313156	0.003856064	0.0038313435	0.0038313586	0.003819008	0.0038435527	0.0038560394	0.003831275	0.0038559455	0.0038559681	0.0038559395	0.003819008	0.0038311887	0.0038313826	0.003819008	0.0038313349	0.0038313924	0.0038681768	0.0038435238	0.003819008	0.0038683575	0.0038560075	0.0038434973	0.003819008	0.0038559097	0.003831275	0.003856008	0.0038434665	0.003843557	0.0038313686	0.0038313156	0.0038435238	0.0038313156	0.0038435422	0.003843625	0.003819008	0.0038557816	0.0038436686	0.003819008	0.0038436984	0.003831275	0.0038436218	0.003819008	0.003819008	0.0038312147	0.003855936	0.003819008	0.003819008	0.0038190088	0.0038313037	0.003819008	0.003831428	0.003843631	0.003819008	0.0039055021	0.0038436132	0.003843711	0.003843661	0.0038313582	0.003819008	0.003819008	0.003819008	0.0038313256	0.0038313156	0.0038435827	0.003843512	0.0038313773	0.0038312906	0.003819008	0.003819008	0.0038314362	0.0038312906	0.003819008	0.003819008	0.0038436663	0.003819008	0.003819008	0.003831275	0.003819008	0.0038314397	0.0038313258	0.003819008	0.003819008	0.003831275	0.50543886	0.0038313037	0.0038436183	0.003843626	0.0038313156	0.0038313826
0.2523115	0.0019064633	0.0019064633	0.001931115	0.0019064633	0.0019249467	0.0019187824	0.0019186958	0.0019064633	0.0019126524	0.0019064633	0.0019064633	0.0019064633	0.0019126601	0.0019064633	0.0019187706	0.0019064633	0.0019064633	0.0019187663	0.0019187446	0.0019064633	0.0019126073	0.001912617	0.0019125949	0.0019371861	0.0019360755	0.0019064633	0.0019125825	0.0019126645	0.001912617	0.0019187971	0.0019064635	0.0019064633	0.0019064633	0.0019064633	0.0019064633	0.0019064633	0.5027094	0.0019064633	0.0019126285	0.0019126073	0.0019249619	0.0019126213	0.0019126288	0.0019064633	0.0019187161	0.0019249496	0.0019125872	0.0019249027	0.001924914	0.0019248998	0.0019064633	0.001912544	0.0019126408	0.0019064633	0.0019126228	0.0019126456	0.0019310086	0.0019187017	0.0019064633	0.0019310989	0.0019249337	0.0019186885	0.0019064633	0.0019248849	0.0019125872	0.001924934	0.0019186732	0.0019187185	0.0019126338	0.0019126073	0.0019187017	0.0019126073	0.0019187109	0.0019187523	0.0019064633	0.001924821	0.001918774	0.0019064633	0.0019187889	0.0019125872	0.0019187507	0.0019064633	0.0019064633	0.0019125569	0.001924898	0.0019064633	0.0019064633	0.0019064638	0.0019126014	0.0019064633	0.0019126635	0.0019187552	0.0019064633	0.0019496415	0.0019187464	0.0019187953	0.0019187701	0.0019126285	0.0019064633	0.0019064633	0.0019064633	0.0019126124	0.0019126073	0.0019187311	0.0019186958	0.0019126381	0.0019125949	0.0019064633	0.0019064633	0.0019126675	0.0019125949	0.0019064633	0.0019064633	0.0019187728	0.0019064633	0.0019064633	0.0019125872	0.0019064633	0.0019126693	0.0019126125	0.0019064633	0.0019064633	0.0019125872	0.001918761	0.0019126014	0.001918749	0.0019187528	0.0019126073	0.0019126408
0.000764807	0.00076185656	0.00076185656	0.00077170786	0.00076185656	0.0007692429	0.0007667795	0.0007667449	0.00076185656	0.00076432986	0.00076185656	0.00076185656	0.00076185656	0.00076433294	0.00076185656	0.0007667748	0.00076185656	0.00076185656	0.00076677307	0.00076676445	0.00076185656	0.0007643119	0.0007643157	0.00076430687	0.00077413395	0.0007736902	0.00076185656	0.0007643019	0.0007643347	0.0007643157	0.0007667854	0.0007618567	0.00076185656	0.00076185656	0.00076185656	0.00076185656	0.00076185656	0.00076431676	0.00076185656	0.0007643203	0.90133715	0.000769249	0.00076431746	0.00076432043	0.00076185656	0.00076675304	0.00076924404	0.0007643038	0.0007692253	0.00076922984	0.00076922413	0.00076185656	0.00076428655	0.0007643252	0.00076185656	0.0007643157	0.0007643272	0.0007716653	0.0007667473	0.00076185656	0.0007717014	0.0007692377	0.00076674204	0.00076185656	0.00076921814	0.0007643038	0.00076923775	0.0007667359	0.0007667539	0.0007643224	0.0007643119	0.0007667473	0.0007643119	0.00076675095	0.0007667675	0.00076185656	0.00076919264	0.00076677615	0.00076185656	0.00076678215	0.0007643038	0.00076676684	0.00076185656	0.00076185656	0.00076429173	0.00076922344	0.00076185656	0.00076185656	0.0007618568	0.0007643095	0.00076185656	0.0007643343	0.00076676864	0.00076185656	0.0007791114	0.00076676515	0.00076678465	0.00076677464	0.0007643203	0.00076185656	0.00076185656	0.00076185656	0.00076431385	0.0007643119	0.00076675904	0.0007667449	0.00076432416	0.00076430687	0.00076185656	0.00076185656	0.0007643359	0.00076430687	0.00076185656	0.00076185656	0.0007667757	0.00076185656	0.00076185656	0.0007643038	0.00076185656	0.0007643366	0.0007643139	0.00076185656	0.00076185656	0.0007643038	0.000766771	0.0007643095	0.00076676614	0.0007667677	0.0007643119	0.0007643252
0.00044976946	0.00044803438	0.00044803438	0.00045382773	0.00044803438	0.0004523781	0.5386936	0.0004509091	0.00044803438	0.00044948884	0.00044803438	0.00044803438	0.00044803438	0.00044949065	0.00044803438	0.0004509267	0.00044803438	0.00044803438	0.0004509257	0.00045092058	0.00044803438	0.00044947828	0.00044948055	0.00044947534	0.00045525449	0.00045499348	0.00044803438	0.00044947243	0.0004494917	0.00044948055	0.00045093292	0.00044803444	0.00044803438	0.00044803438	0.00044803438	0.00044803438	0.00044803438	0.00044948116	0.00044803438	0.00044948325	0.00044947828	0.0004523817	0.00044948157	0.0004494833	0.00044803438	0.0004509139	0.0004523788	0.00044947353	0.00045236776	0.00045237044	0.0004523671	0.00044803438	0.0004494634	0.00044948614	0.00044803438	0.00044948055	0.0004494873	0.00045380273	0.0004509105	0.00044803438	0.13594012	0.00045237507	0.00045090742	0.00044803438	0.00045236357	0.00044947353	0.00045237513	0.00045090378	0.11990264	0.0004494845	0.00044947828	0.0004509105	0.00044947828	0.00045091266	0.0004509224	0.00044803438	0.00045234855	0.0004509275	0.00044803438	0.000450931	0.00044947353	0.000450922	0.00044803438	0.00044803438	0.00044946643	0.0004523667	0.00044803438	0.00044803438	0.0004480345	0.00044947688	0.00044803438	0.00044949146	0.00045092308	0.00044803438	0.0004581816	0.000450921	0.00045093248	0.0004509266	0.00044948325	0.00044803438	0.00044803438	0.00044803438	0.00044947944	0.14879751	0.0004509174	0.0004509091	0.0004494855	0.00044947534	0.00044803438	0.00044803438	0.00044949242	0.00044947534	0.00044803438	0.00044803438	0.0004509272	0.00044803438	0.00044803438	0.00044947353	0.00044803438	0.00044949283	0.00044947947	0.00044803438	0.00044803438	0.00044947353	0.00045092442	0.00044947688	0.0004509216	0.0004509225	0.00044947828	0.00044948614
0.3621439	0.0010886644	0.0010886644	0.0011027415	0.0010886644	0.0010992191	0.0010956991	0.0010956497	0.0010886644	0.0010921985	0.0010886644	0.0010886644	0.0010886644	0.001092203	0.0010886644	0.0010956924	0.0010886644	0.0010886644	0.00109569	0.0010956775	0.0010886644	0.0010921729	0.0010921784	0.0010921658	0.0011062083	0.0011055741	0.0010886644	0.0010921587	0.0010922055	0.0010921784	0.0010957075	0.0010886645	0.0010886644	0.0010886644	0.0010886644	0.0010886644	0.0010886644	0.0010921799	0.0010886644	0.001092185	0.0010921729	0.0010992278	0.0010921808	0.0010921851	0.0010886644	0.0010956613	0.0010992208	0.0010921614	0.001099194	0.0010992005	0.0010991923	0.0010886644	0.0010921367	0.001092192	0.0010886644	0.0010921784	0.0010921948	0.0011026807	0.001095653	0.0010886644	0.0011027323	0.0010992117	0.0010956455	0.0010886644	0.0010991838	0.0010921614	0.0010992119	0.0010956367	0.0010956626	0.0010921881	0.0010921729	0.001095653	0.0010921729	0.0010956583	0.0010956819	0.0010886644	0.0010991474	0.0010956943	0.0010886644	0.0010957029	0.0010921614	0.001095681	0.0010886644	0.0010886644	0.0010921442	0.0010991914	0.0010886644	0.0010886644	0.0010886646	0.0010921696	0.0010886644	0.0010922049	0.0010956835	0.0010886644	0.0011133208	0.0010956785	0.0010957064	0.49796703	0.001092185	0.0010886644	0.0010886644	0.0010886644	0.0010921757	0.0010921729	0.0010956698	0.0010956497	0.0010921905	0.0010921658	0.0010886644	0.0010886644	0.0010922073	0.0010921658	0.0010886644	0.0010886644	0.0010956937	0.0010886644	0.0010886644	0.0010921614	0.0010886644	0.0010922082	0.0010921758	0.0010886644	0.0010886644	0.0010921614	0.0010956868	0.0010921696	0.0010956799	0.0010956821	0.0010921729	0.001092192
0.0003185524	0.00031732352	0.00031732352	0.00032142672	0.00031732352	0.0003204	0.000319374	0.00031935956	0.00031732352	0.00031835368	0.00031732352	0.00031732352	0.00031732352	0.00031835496	0.00031732352	0.00031937202	0.00031732352	0.00031732352	0.00031937132	0.0003193677	0.00031732352	0.00031834617	0.0003183478	0.0003183441	0.0003224372	0.00032225237	0.00031732352	0.00031834203	0.09175361	0.0003183478	0.00031937644	0.00031732355	0.00031732352	0.00031732352	0.00031732352	0.00031732352	0.00031732352	0.0003183482	0.00031732352	0.00031834972	0.00031834617	0.00032040256	0.0003183485	0.00031834975	0.00031732352	0.00031936297	0.0003204005	0.00031834282	0.0003203927	0.00032039455	0.0003203922	0.00031732352	0.00031833563	0.00031835175	0.00031732352	0.0003183478	0.00031835257	0.000321409	0.00031936055	0.00031732352	0.000321424	0.00032039784	0.00031935837	0.00031732352	0.00032038972	0.00031834282	0.00032039787	0.0003193558	0.00031936335	0.0003183506	0.00031834617	0.00031936055	0.00031834617	0.0003193621	0.000319369	0.00031732352	0.00032037907	0.0003193726	0.00031732352	0.00031937507	0.00031834282	0.0003193687	0.00031732352	0.00031732352	0.00031833778	0.0003203919	0.00031732352	0.00031732352	0.0003173236	0.00031834518	0.00031732352	0.0003183555	0.13033147	0.00031732352	0.0003245104	0.000319368	0.00031937612	0.00031937196	0.00031834972	0.00031732352	0.00031732352	0.00031732352	0.000318347	0.00031834617	0.00031936544	0.00031935956	0.0003183513	0.0003183441	0.00031732352	0.00031732352	0.49757478	0.0003183441	0.00031732352	0.00031732352	0.0003193724	0.00031732352	0.00031732352	0.24020183	0.00031732352	0.00031835647	0.00031834704	0.00031732352	0.00031732352	0.00031834282	0.00031937042	0.00031834518	0.0003193684	0.00031936905	0.00031834617	0.00031835175
0.0007648076	0.00076185726	0.00076185726	0.00077170855	0.00076185726	0.0007692435	0.00076678017	0.00076674554	0.00076185726	0.0007643305	0.00076185726	0.00076185726	0.00076185726	0.0007643336	0.00076185726	0.00076677545	0.00076185726	0.00076185726	0.00076677377	0.0007667651	0.00076185726	0.0007643125	0.00076431636	0.0007643075	0.00077413465	0.0007736908	0.00076185726	0.00076430256	0.00076433533	0.00076431636	0.00076678605	0.0007618573	0.00076185726	0.00076185726	0.00076185726	0.00076185726	0.00076185726	0.0007643174	0.00076185726	0.000764321	0.0007643125	0.00076924963	0.0007643181	0.00076432107	0.00076185726	0.00076675374	0.0007692447	0.0007643045	0.00076922594	0.0007692305	0.0007692248	0.00076185726	0.0007642872	0.0007643259	0.00076185726	0.00076431636	0.0007643278	0.000771666	0.0007667479	0.00076185726	0.00077170203	0.00076923834	0.0007667427	0.00076185726	0.00076921884	0.0007643045	0.00076923845	0.0007667365	0.0007667546	0.0007643231	0.0007643125	0.0007667479	0.0007643125	0.00076675165	0.0007667682	0.00076185726	0.0007691933	0.00076677685	0.00076185726	0.00076678704	0.0007643045	0.0007667675	0.00076185726	0.00076185726	0.0007642924	0.0007692241	0.00076185726	0.00076185726	0.00076185743	0.0007643101	0.00076185726	0.0007643349	0.00076676934	0.00076185726	0.00077911204	0.0007667658	0.0007667853	0.0007667753	0.000764321	0.00076185726	0.00076185726	0.00076185726	0.0007643145	0.0007643125	0.0007667597	0.00076674554	0.0007643248	0.0007643075	0.00076185726	0.00076185726	0.00076433655	0.0007643075	0.00076185726	0.00076185726	0.0007667764	0.00076185726	0.00076185726	0.0007643045	0.00076185726	0.00076433725	0.00076431455	0.00076185726	0.00076185726	0.0007643045	0.90133953	0.0007643101	0.0007667668	0.00076676835	0.0007643125	0.0007643259
0.5027107	0.0019064647	0.0019064647	0.0019311165	0.0019064647	0.0019249481	0.0019187838	0.0019186971	0.0019064647	0.0019126537	0.0019064647	0.0019064647	0.0019064647	0.0019126614	0.0019064647	0.001918772	0.0019064647	0.0019064647	0.0019187677	0.001918746	0.0019064647	0.0019126087	0.0019126184	0.0019125963	0.0019371875	0.0019360769	0.0019064647	0.0019125838	0.0019126659	0.0019126184	0.0019187984	0.0019064649	0.0019064647	0.0019064647	0.0019064647	0.0019064647	0.0019064647	0.001912621	0.0019064647	0.0019126299	0.0019126087	0.0019249633	0.0019126227	0.0019126302	0.0019064647	0.0019187175	0.001924951	0.0019125885	0.0019249041	0.0019249154	0.0019249012	0.0019064647	0.0019125454	0.0019126422	0.0019064647	0.0019126184	0.001912647	0.0019310099	0.0019187031	0.0019064647	0.0019311003	0.001924935	0.0019186899	0.0019064647	0.0019248863	0.0019125885	0.0019249353	0.0019186746	0.0019187197	0.0019126352	0.0019126087	0.0019187031	0.0019126087	0.0019187123	0.0019187537	0.0019064647	0.0019248223	0.0019187754	0.0019064647	0.0019187903	0.0019125885	0.0019187521	0.0019064647	0.0019064647	0.0019125583	0.0019248994	0.0019064647	0.0019064647	0.0019064652	0.0019126028	0.0019064647	0.0019126647	0.25231615	0.0019064647	0.0019496429	0.0019187478	0.0019187966	0.0019187715	0.0019126299	0.0019064647	0.0019064647	0.0019064647	0.0019126137	0.0019126087	0.0019187325	0.0019186971	0.0019126395	0.0019125963	0.0019064647	0.0019064647	0.0019126689	0.0019125963	0.0019064647	0.0019064647	0.0019187742	0.0019064647	0.0019064647	0.0019125885	0.0019064647	0.0019126707	0.0019126139	0.0019064647	0.0019064647	0.0019125885	0.0019187623	0.0019126028	0.0019187503	0.0019187542	0.0019126087	0.0019126422
0.0012752202	0.0012703007	0.0012703007	0.0012867266	0.0012703007	0.0012826164	0.0012785092	0.0012784514	0.0012703007	0.0012744246	0.0012703007	0.0012703007	0.0012703007	0.0012744297	0.0012703007	0.0012785014	0.0012703007	0.0012703007	0.0012784984	0.001278484	0.0012703007	0.0012743946	0.0012744011	0.0012743863	0.0012907718	0.0012900317	0.0012703007	0.001274378	0.0012744326	0.0012744011	0.0012785189	0.0012703009	0.0012703007	0.0012703007	0.0012703007	0.0012703007	0.0012703007	0.0012744027	0.0012703007	0.0012744088	0.0012743946	0.0012826266	0.0012744039	0.0012744089	0.0012703007	0.001278465	0.0012826184	0.0012743812	0.0012825872	0.0012825947	0.0012825852	0.0012703007	0.0012743524	0.0012744169	0.0012703007	0.0012744011	0.0012744202	0.0012866557	0.8354962	0.0012703007	0.0012867157	0.0012826078	0.0012784466	0.0012703007	0.0012825753	0.0012743812	0.001282608	0.0012784364	0.0012784665	0.0012744123	0.0012743946	0.0012784554	0.0012743946	0.0012784615	0.0012784891	0.0012703007	0.0012825327	0.0012785036	0.0012703007	0.0012785135	0.0012743812	0.001278488	0.0012703007	0.0012703007	0.001274361	0.001282584	0.0012703007	0.0012703007	0.001270301	0.0012743906	0.0012703007	0.0012744319	0.001278491	0.0012703007	0.001299071	0.0012784852	0.0012785177	0.001278501	0.0012744088	0.0012703007	0.0012703007	0.0012703007	0.001274398	0.0012743946	0.0012784749	0.0012784514	0.0012744152	0.0012743863	0.0012703007	0.0012703007	0.0012744347	0.0012743863	0.0012703007	0.0012703007	0.0012785028	0.0012703007	0.0012703007	0.0012743812	0.0012703007	0.0012744359	0.0012743981	0.0012703007	0.0012703007	0.0012743812	0.0012784948	0.0012743906	0.0012784868	0.0012784894	0.0012743946	0.0012744169
0.0038337966	0.003819007	0.003819007	0.0038683892	0.003819007	0.0038560326	0.0038436844	0.003843511	0.003819007	0.0038314047	0.003819007	0.003819007	0.003819007	0.5054268	0.003819007	0.003843661	0.003819007	0.003819007	0.0038436523	0.0038436088	0.003819007	0.0038313146	0.003831334	0.0038312897	0.0038805506	0.0038783257	0.003819007	0.0038312648	0.0038314292	0.003831334	0.0038437138	0.0038190074	0.003819007	0.003819007	0.003819007	0.003819007	0.003819007	0.003831339	0.003819007	0.0038313572	0.0038313146	0.0038560631	0.0038313426	0.0038313577	0.003819007	0.0038435517	0.0038560384	0.0038312743	0.0038559446	0.0038559672	0.0038559388	0.003819007	0.0038311877	0.0038313817	0.003819007	0.003831334	0.0038313915	0.003868176	0.0038435229	0.003819007	0.0038683566	0.0038560065	0.0038434966	0.003819007	0.0038559088	0.0038312743	0.003856007	0.0038434656	0.0038435562	0.0038313677	0.0038313146	0.0038435229	0.0038313146	0.0038435413	0.0038436241	0.003819007	0.0038557807	0.0038436677	0.003819007	0.0038436975	0.0038312743	0.003843621	0.003819007	0.003819007	0.0038312138	0.003855935	0.003819007	0.003819007	0.003819008	0.0038313027	0.003819007	0.003831427	0.00384363	0.003819007	0.0039055012	0.0038436123	0.00384371	0.00384366	0.0038313572	0.003819007	0.003819007	0.003819007	0.0038313246	0.0038313146	0.0038435818	0.003843511	0.0038313763	0.0038312897	0.003819007	0.003819007	0.0038314352	0.0038312897	0.003819007	0.003819007	0.0038436654	0.003819007	0.003819007	0.0038312743	0.003819007	0.0038314387	0.0038313249	0.003819007	0.003819007	0.0038312743	0.0038436416	0.0038313027	0.0038436174	0.003843625	0.0038313146	0.0038313817
