topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.00076480786	0.00075988634	0.00076726935	0.0007574225	0.00076235353	0.0007672951	0.00076236704	0.00076238904	0.0007574225	0.0007673376	0.0007599264	0.00076732825	0.0007647474	0.0007574225	0.0007598714	0.0007696809	0.0007648028	0.0007697378	0.00076480885	0.0007623816	0.00076482334	0.00076235656	0.0007598714	0.00076235906	0.0007623478	0.000764842	0.0007598576	0.0007598775	0.0007598808	0.0007598978	0.00077219674	0.0007673422	0.0007598775	0.0007574225	0.0007574225	0.0007647968	0.00076726364	0.0007574225	0.0007648583	0.00076236273	0.00076234614	0.00075991254	0.0007598775	0.0007598782	0.0007574225	0.0007722583	0.00076722464	0.0007648525	0.00076478627	0.00075988634	0.0007574225	0.0007598775	0.0007574225	0.0007574225	0.0007598823	0.0007697467	0.00075989275	0.0007623421	0.0007648466	0.000759925	0.0007574225	0.0007648327	0.0007623418	0.0007598898	0.00076479587	0.0007623526	0.00076234445	0.00077227614	0.0007598775	0.0007574225	0.0007623266	0.0007598898	0.00076236005	0.0007574225	0.0007647864	0.0007598714	0.00075990194	0.0007623659	0.0007598954	0.000762363	0.0007598823	0.0007574225	0.0007623467	0.0007598575	0.92453164	0.0007723034	0.0007574225	0.0007574225	0.0007599071	0.0007647968	0.0007598714	0.00076234975	0.00075988634	0.00076236535	0.0007649292	0.00076734455	0.00076235767	0.00076482794	0.0007673449	0.0007574225
0.003322504	0.0033011239	0.0033331972	0.0032904202	0.003311842	0.003333309	0.0033119004	0.003311996	0.0032904202	0.003333494	0.0033012978	0.0033334533	0.0033222414	0.0032904202	0.003301059	0.0033436737	0.003322482	0.003343921	0.0033225084	0.0033119638	0.0033225713	0.003311855	0.33772427	0.003311866	0.003311817	0.0033226525	0.0033009988	0.0033010854	0.0033010999	0.0033011737	0.003354603	0.0033335139	0.0033010854	0.0032904202	0.0032904202	0.003322456	0.0033331725	0.0032904202	0.0033227233	0.0033118818	0.0033118099	0.0033012377	0.0033010854	0.0033010885	0.0032904202	0.0033548705	0.0033330033	0.003322698	0.0033224102	0.0033011239	0.0032904202	0.0033010854	0.0032904202	0.0032904202	0.0033011064	0.0033439596	0.0033011518	0.0033117924	0.0033226726	0.0033012917	0.0032904202	0.003322612	0.0033117908	0.0033011388	0.0033224518	0.0033118378	0.0033118024	0.003354948	0.0033010854	0.0032904202	0.0033117249	0.0033011388	0.0033118702	0.0032904202	0.0033224109	0.33772448	0.0033011916	0.0033118955	0.0033011632	0.003311883	0.0033011064	0.0032904202	0.0033118124	0.0033009986	0.003301183	0.0033550665	0.0032904202	0.0032904202	0.003301214	0.003322456	0.003301059	0.0033118255	0.0033011239	0.0033118932	0.0033230314	0.0033335239	0.00331186	0.003322591	0.0033335255	0.0032904202
0.004991917	0.0049597938	0.005007983	0.0049437126	0.0049758977	0.005008151	0.0049759857	0.004976129	0.0049437126	0.005008429	0.0049600555	0.005008368	0.0049915225	0.0049437126	0.0049596964	0.0050237235	0.004991884	0.005024095	0.0049919235	0.0049760807	0.004992018	0.0049759173	0.0049596964	0.0049759336	0.00497586	0.00499214	0.0049596066	0.0049597365	0.5074163	0.0049598687	0.005040144	0.005008459	0.0049597365	0.0049437126	0.0049437126	0.0049918448	0.005007946	0.0049437126	0.004992246	0.0049759573	0.0049758493	0.004959965	0.0049597365	0.004959741	0.0049437126	0.005040546	0.005007691	0.0049922084	0.004991776	0.0049597938	0.0049437126	0.0049597365	0.0049437126	0.0049437126	0.0049597677	0.005024153	0.004959836	0.004975823	0.00499217	0.004960046	0.0049437126	0.0049920795	0.004975821	0.0049598166	0.0049918387	0.0049758917	0.004975838	0.005040663	0.0049597365	0.0049437126	0.0049757217	0.0049598166	0.00497594	0.0049437126	0.004991777	0.0049596964	0.004959896	0.004975978	0.0049598534	0.004975959	0.0049597677	0.0049437126	0.004975853	0.004959606	0.0049598827	0.0050408407	0.0049437126	0.0049437126	0.0049599297	0.0049918448	0.0049596964	0.0049758726	0.0049597938	0.0049759746	0.004992709	0.005008474	0.0049759247	0.004992048	0.0050084763	0.0049437126
0.001658542	0.0016478694	0.0016638798	0.0016425262	0.0016532197	0.0016639357	0.0016532489	0.0016532966	0.0016425262	0.001664028	0.0016479562	0.0016640077	0.0016584109	0.0016425262	0.001647837	0.0016691096	0.0016585311	0.001669233	0.0016585442	0.0016532805	0.0016585756	0.0016532262	0.2946005	0.0016532316	0.0016532072	0.0016586161	0.001647807	0.0016478501	0.33552545	0.0016478942	0.0016745653	0.001664038	0.0016478501	0.0016425262	0.0016425262	0.0016585181	0.0016638676	0.0016425262	0.0016586514	0.0016532396	0.0016532036	0.0016479262	0.0016478501	0.0016478518	0.0016425262	0.0016746989	0.001663783	0.0016586388	0.0016584952	0.0016478694	0.0016425262	0.0016478501	0.0016425262	0.0016425262	0.0016478606	0.0016692523	0.0016478833	0.0016531949	0.0016586261	0.0016479531	0.0016425262	0.001658596	0.0016531942	0.0016478768	0.001658516	0.0016532176	0.0016531999	0.0016747375	0.0016478501	0.0016425262	0.0016531611	0.0016478768	0.0016532338	0.0016425262	0.0016584955	0.001647837	0.0016479032	0.0016532463	0.001647889	0.0016532402	0.0016478606	0.0016425262	0.0016532049	0.0016478068	0.20951104	0.0016747967	0.0016425262	0.0016425262	0.0016479144	0.0016585181	0.001647837	0.0016532114	0.0016478694	0.0016532453	0.0016588052	0.0016640429	0.0016532287	0.0016585855	0.0016640438	0.0016425262
0.00062131917	0.000617321	0.00062331883	0.0006153194	0.0006193253	0.0006233397	0.00061933626	0.00061935413	0.0006153194	0.00062337436	0.00061735354	0.00062336674	0.0006212701	0.0006153194	0.0006173089	0.000625278	0.0006213151	0.0006253242	0.00062132	0.0006193481	0.00062133174	0.00061932777	0.0006173089	0.0006193298	0.00061932066	0.00062134693	0.00061729766	0.00061731384	0.0006173165	0.0006173303	0.0006273218	0.0006233781	0.00061731384	0.0006153194	0.0006153194	0.0006213102	0.00062331423	0.0006153194	0.0006213602	0.0006193328	0.0006193193	0.0006173423	0.00061731384	0.0006173144	0.0006153194	0.00062737183	0.00062328257	0.00062135543	0.00062130165	0.000617321	0.0006153194	0.00061731384	0.0006153194	0.0006153194	0.00061731774	0.0006253314	0.00061732624	0.00061931607	0.00062135066	0.0006173524	0.0006153194	0.9386946	0.0006193158	0.0006173238	0.00062130945	0.00061932456	0.0006193179	0.0006273863	0.00061731384	0.0006153194	0.00061930344	0.0006173238	0.0006193306	0.0006153194	0.00062130176	0.0006173089	0.0006173337	0.00061933533	0.0006173284	0.000619333	0.00061731774	0.0006153194	0.0006193198	0.0006172976	0.00061733206	0.00062740844	0.0006153194	0.0006153194	0.0006173379	0.0006213102	0.0006173089	0.00061932224	0.000617321	0.0006193349	0.00062141777	0.00062337995	0.0006193287	0.00062133546	0.00062338024	0.0006153194
0.00062132033	0.00061732216	0.00062332	0.0006153205	0.0006193265	0.0006233409	0.0006193374	0.0006193553	0.0006153205	0.54168457	0.0006173547	0.00062336784	0.0006212712	0.0006153205	0.00061731	0.00062527915	0.00062131626	0.00062532537	0.39763325	0.00061934924	0.0006213329	0.00061932893	0.00061731	0.00061933097	0.0006193218	0.0006213481	0.00061729876	0.000617315	0.0006173177	0.0006173315	0.00062732294	0.00062337925	0.000617315	0.0006153205	0.0006153205	0.00062131137	0.0006233154	0.0006153205	0.0006213613	0.00061933394	0.0006193205	0.00061734347	0.000617315	0.0006173156	0.0006153205	0.000627373	0.00062328373	0.0006213566	0.0006213028	0.00061732216	0.0006153205	0.000617315	0.0006153205	0.0006153205	0.0006173189	0.0006253326	0.0006173274	0.00061931723	0.0006213518	0.00061735354	0.0006153205	0.0006213405	0.00061931694	0.00061732496	0.0006213106	0.0006193257	0.0006193191	0.0006273875	0.000617315	0.0006153205	0.0006193046	0.00061732496	0.0006193318	0.0006153205	0.0006213029	0.00061731	0.00061733485	0.0006193365	0.00061732956	0.00061933417	0.0006173189	0.0006153205	0.00061932096	0.0006172987	0.0006173332	0.0006274096	0.0006153205	0.0006153205	0.00061733904	0.00062131137	0.00061731	0.0006193234	0.00061732216	0.0006193361	0.00062141893	0.0006233811	0.00061932986	0.0006213366	0.0006233814	0.0006153205
0.0011050937	0.0010979825	0.0011086504	0.0010944224	0.0011015474	0.0011086876	0.001101567	0.0011015987	0.0010944224	0.0011087492	0.0010980404	0.0011087356	0.0011050064	0.0010944224	0.001097961	0.001112135	0.0011050865	0.0011122172	0.0011050951	0.0011015879	0.0011051161	0.0011015518	0.001097961	0.0011015554	0.0011015391	0.0011051431	0.001097941	0.0010979697	0.0010979745	0.001097999	0.0011157702	0.0011087557	0.0010979697	0.0010944224	0.0010944224	0.0011050778	0.0011086422	0.0010944224	0.0011051666	0.89095706	0.0011015368	0.0010980204	0.0010979697	0.0010979708	0.0010944224	0.0011158591	0.0011085859	0.0011051582	0.0011050625	0.0010979825	0.0010944224	0.0010979697	0.0010944224	0.0010944224	0.0010979767	0.0011122301	0.0010979918	0.001101531	0.0011051497	0.0010980383	0.0010944224	0.0011051297	0.0011015305	0.0010979875	0.0011050764	0.0011015461	0.0011015342	0.001115885	0.0010979697	0.0010944224	0.0011015085	0.0010979875	0.0011015568	0.0010944224	0.0011050628	0.001097961	0.0010980051	0.0011015653	0.0010979957	0.0011015611	0.0010979767	0.0010944224	0.0011015376	0.0010979408	0.0010980022	0.0011159243	0.0010944224	0.0010944224	0.0010980126	0.0011050778	0.001097961	0.0011015419	0.0010979825	0.0011015645	0.0011052692	0.0011087591	0.0011015534	0.0011051227	0.0011087595	0.0010944224
0.0019908973	0.001978086	0.0019973048	0.0019716723	0.0019845085	0.001997372	0.0019845436	0.001984601	0.0019716723	0.0019974827	0.0019781904	0.0019974583	0.00199074	0.0019716723	0.0019780472	0.0020035827	0.0019908843	0.0020037307	0.0019909	0.0019845814	0.0019909376	0.0019845164	0.0019780472	0.001984523	0.0019844936	0.0019909863	0.001978011	0.001978063	0.0019780716	0.0019781159	0.0020101315	0.0019974946	0.001978063	0.0019716723	0.0019716723	0.0019908685	0.0019972902	0.0019716723	0.0019910287	0.0019845322	0.0019844892	0.0019781543	0.001978063	0.001978065	0.0019716723	0.002010292	0.0019971887	0.0019910135	0.0019908412	0.001978086	0.0019716723	0.001978063	0.0019716723	0.0019716723	0.0019780756	0.0020037538	0.0019781028	0.0019844787	0.0019909984	0.0019781867	0.0019716723	0.001990962	0.0019844777	0.001978095	0.0019908661	0.001984506	0.0019844847	0.0020103382	0.001978063	0.0019716723	0.0019844382	0.001978095	0.0019845255	0.0019716723	0.0019908415	0.8035456	0.0019781266	0.0019845406	0.0019781096	0.0019845332	0.0019780756	0.0019716723	0.0019844908	0.0019780109	0.0019781215	0.0020104093	0.0019716723	0.0019716723	0.00197814	0.0019908685	0.0019780472	0.0019844985	0.001978086	0.0019845392	0.0019912133	0.0019975007	0.0019845192	0.0019909495	0.0019975016	0.0019716723
0.00043214174	0.0004293609	0.00043353255	0.00042796874	0.00043075497	0.00043354707	0.0004307626	0.00043077502	0.00042796874	0.00043357114	0.00042938354	0.00043356585	0.00043210757	0.00042796874	0.00042935248	0.00043489516	0.00043213888	0.00043492732	0.0004321423	0.0004307708	0.00043215047	0.3672093	0.00042935248	0.00043075808	0.31717655	0.00043216106	0.00042934465	0.00042935592	0.00042935778	0.00042936738	0.00043631668	0.00043357373	0.00042935592	0.00042796874	0.00042796874	0.00043213548	0.00043352935	0.00042796874	0.27383637	0.00043076015	0.00043075078	0.00042937574	0.00042935592	0.00042935633	0.00042796874	0.0004363515	0.00043350732	0.00043216697	0.00043212954	0.0004293609	0.00042796874	0.00042935592	0.00042796874	0.00042796874	0.00042935862	0.00043493236	0.00042936456	0.00043074854	0.00043216365	0.00042938275	0.00042796874	0.0004321558	0.00043074833	0.00042936284	0.00043213496	0.00043075444	0.00043074982	0.00043636156	0.00042935592	0.00042796874	0.00043073972	0.00042936284	0.00043075866	0.00042796874	0.00043212963	0.00042935248	0.00042936974	0.00043076192	0.00042936605	0.00043076032	0.00042935862	0.00042796874	0.00043075113	0.00042934463	0.0004293686	0.00043637695	0.00042796874	0.00042796874	0.00042937265	0.00043213548	0.00042935248	0.0004307528	0.0004293609	0.00043076166	0.0004322103	0.00043357504	0.00043075733	0.00043215306	0.00043357525	0.00042796874
0.010033127	0.009968564	0.010065418	0.009936242	0.01000093	0.010065755	0.010001107	0.010001396	0.009936242	0.010066314	0.009969089	0.010066191	0.010032334	0.009936242	0.009968368	0.010097054	0.010033061	0.010097801	0.01003314	0.010001298	0.01003333	0.010000969	0.009968368	0.010001003	0.010000855	0.010033576	0.009968187	0.009968448	0.009968491	0.009968715	0.010130058	0.010066374	0.009968448	0.009936242	0.009936242	0.010032982	0.010065343	0.009936242	0.010033789	0.01000105	0.010000833	0.0099689085	0.009968448	0.009968458	0.009936242	0.0101308655	0.010064832	0.010033713	0.010032844	0.009968564	0.009936242	0.009968448	0.009936242	0.009936242	0.009968511	0.010097917	0.009968649	0.01000078	0.010033635	0.009969071	0.009936242	0.010033453	0.010000776	0.009968609	0.0100329695	0.010000918	0.010000811	0.0101311	0.009968448	0.009936242	0.010000576	0.009968609	0.010001016	0.009936242	0.010032846	0.009968368	0.009968769	0.010001092	0.009968683	0.010001054	0.009968511	0.009936242	0.010000841	0.009968186	0.009968743	0.010131457	0.009936242	0.009936242	0.009968837	0.010032982	0.009968368	0.01000088	0.009968564	0.010001085	0.0100347195	0.010066404	0.010000984	0.0100333905	0.010066409	0.009936242
0.0016585402	0.0016478676	0.0016638782	0.0016425246	0.001653218	0.001663934	0.0016532472	0.0016532949	0.0016425246	0.0016640263	0.0016479545	0.0016640059	0.0016584093	0.0016425246	0.0016478352	0.0016691078	0.0016585294	0.0016692313	0.0016585424	0.0016532787	0.0016585739	0.0016532245	0.0016478352	0.0016532299	0.0016532055	0.0016586144	0.0016478052	0.0016478485	0.5530494	0.0016478925	0.0016745636	0.2849561	0.0016478485	0.0016425246	0.0016425246	0.0016585164	0.0016638659	0.0016425246	0.0016586498	0.0016532379	0.0016532019	0.0016479245	0.0016478485	0.00164785	0.0016425246	0.0016746972	0.0016637814	0.0016586371	0.0016584934	0.0016478676	0.0016425246	0.0016478485	0.0016425246	0.0016425246	0.0016478589	0.0016692505	0.0016478816	0.0016531933	0.0016586244	0.0016479514	0.0016425246	0.0016585942	0.0016531924	0.0016478751	0.0016585143	0.001653216	0.0016531982	0.0016747358	0.0016478485	0.0016425246	0.0016531595	0.0016478751	0.001653232	0.0016425246	0.0016584938	0.0016478352	0.0016479015	0.0016532447	0.0016478874	0.0016532384	0.0016478589	0.0016425246	0.0016532032	0.0016478051	0.0016478972	0.0016747949	0.0016425246	0.0016425246	0.0016479127	0.0016585164	0.0016478352	0.0016532097	0.0016478676	0.0016532436	0.0016588034	0.0016640412	0.0016532269	0.0016585838	0.001664042	0.0016425246
0.0014212754	0.0014121296	0.0014258497	0.001407551	0.0014167145	0.0014258976	0.0014167395	0.0014167805	0.001407551	0.0014259767	0.0014122041	0.0014259593	0.0014211632	0.001407551	0.0014121019	0.0014303313	0.0014212661	0.0014304371	0.0014212773	0.0014167667	0.0014213043	0.0014167201	0.0014121019	0.0014167248	0.0014167039	0.001421339	0.0014120762	0.0014121132	0.0014121194	0.0014121509	0.28754923	0.0014259852	0.0014121132	0.001407551	0.001407551	0.001421255	0.0014258393	0.001407551	0.0014213693	0.0014167316	0.0014167008	0.0014121784	0.0014121132	0.0014121146	0.001407551	0.001435121	0.0014257667	0.0014213584	0.0014212354	0.43058288	0.001407551	0.0014121132	0.001407551	0.001407551	0.0014121222	0.0014304536	0.0014121416	0.0014166933	0.0014213476	0.0014122014	0.001407551	0.0014213218	0.0014166927	0.001412136	0.0014212532	0.0014167128	0.0014166976	0.0014351541	0.0014121132	0.001407551	0.0014166645	0.14446892	0.0014167266	0.001407551	0.0014212356	0.0014121019	0.0014121587	0.0014167374	0.0014121465	0.0014167321	0.0014121222	0.001407551	0.0014167019	0.0014120761	0.0014121549	0.0014352048	0.001407551	0.001407551	0.0014121683	0.001421255	0.0014121019	0.0014167075	0.0014121296	0.0014167365	0.001421501	0.0014259896	0.0014167223	0.0014213128	0.0014259901	0.001407551
0.0012433992	0.001235398	0.0012474011	0.0012313924	0.0012394091	0.0012474429	0.0012394311	0.0012394668	0.0012313924	0.0012475122	0.0012354632	0.0012474969	0.001243301	0.0012313924	0.0012353738	0.0012513218	0.0012433911	0.0012514143	0.0012434009	0.0012394547	0.0012434245	0.0012394141	0.0012353738	0.0012394182	0.0012393998	0.0012434549	0.0012353513	0.0012353837	0.001235389	0.0012354166	0.0012554119	0.0012475196	0.0012353837	0.0012313924	0.0012313924	0.0012433813	0.0012473918	0.0012313924	0.0012434813	0.0012394241	0.0012393971	0.0012354407	0.0012353837	0.0012353848	0.0012313924	0.001255512	0.0012473285	0.0012434719	0.0012433642	0.001235398	0.0012313924	0.0012353837	0.0012313924	0.0012313924	0.0012353915	0.0012514287	0.0012354085	0.0012393906	0.0012434623	0.0012354609	0.0012313924	0.0012434397	0.00123939	0.0012354036	0.0012433798	0.0012394076	0.0012393943	0.001255541	0.0012353837	0.0012313924	0.0012393653	0.0012354036	0.0012394198	0.0012313924	0.0012433644	0.0012353738	0.0012354235	0.87731004	0.0012354128	0.0012394246	0.0012353915	0.0012313924	0.001239398	0.0012353512	0.0012354202	0.0012555853	0.0012313924	0.0012313924	0.0012354319	0.0012433813	0.0012353738	0.0012394029	0.001235398	0.0012394284	0.0012435967	0.0012475234	0.001239416	0.0012434319	0.0012475239	0.0012313924
0.0003822613	0.00037980147	0.00038349157	0.00037857	0.0003810346	0.00038350443	0.00038104135	0.00038105235	0.00037857	0.00038352574	0.0003798215	0.00038352102	0.00038223108	0.00037857	0.00037979402	0.00038469693	0.0003822588	0.00038472537	0.00038226182	0.00038104862	0.00038226903	0.0003810361	0.00037979402	0.00038103736	0.00038103174	0.0003822784	0.0003797871	0.00037979704	0.0003797987	0.0003798072	0.00038595436	0.00038352804	0.00037979704	0.00037857	0.00037857	0.0003822558	0.00038348875	0.00037857	0.00038228653	0.0003810392	0.00038103093	0.00037981456	0.00037979704	0.00037979742	0.00037857	0.00038598513	0.00038346925	0.00038228362	0.00038225052	0.00037980147	0.00037857	0.00037979704	0.00037857	0.00037857	0.00037979946	0.00038472982	0.0003798047	0.00038102892	0.00038228068	0.00037982076	0.00037857	0.00038227375	0.07699558	0.00037980318	0.00038225533	0.00038103413	0.00038103005	0.00038599406	0.00037979704	0.00037857	0.00038102112	0.00037980318	0.00038103785	0.00037857	0.00038225058	0.00037979402	0.00037980927	0.00038104077	0.000379806	0.00038103934	0.00037979946	0.00037857	0.0003810312	0.00037978706	0.00037980828	0.88567156	0.00037857	0.00037857	0.00037981186	0.0003822558	0.00037979402	0.0003810327	0.00037980147	0.00038104053	0.00038232197	0.00038352917	0.0003810367	0.00038227133	0.00038352935	0.00037857
0.010033127	0.009968564	0.010065418	0.009936242	0.01000093	0.010065755	0.010001107	0.010001396	0.009936242	0.010066314	0.009969089	0.010066191	0.010032334	0.009936242	0.009968368	0.010097054	0.010033061	0.010097801	0.01003314	0.010001298	0.01003333	0.010000969	0.009968368	0.010001003	0.010000855	0.010033576	0.009968187	0.009968448	0.009968491	0.009968715	0.010130058	0.010066374	0.009968448	0.009936242	0.009936242	0.010032982	0.010065343	0.009936242	0.010033789	0.01000105	0.010000833	0.0099689085	0.009968448	0.009968458	0.009936242	0.0101308655	0.010064832	0.010033713	0.010032844	0.009968564	0.009936242	0.009968448	0.009936242	0.009936242	0.009968511	0.010097917	0.009968649	0.01000078	0.010033635	0.009969071	0.009936242	0.010033453	0.010000776	0.009968609	0.0100329695	0.010000918	0.010000811	0.0101311	0.009968448	0.009936242	0.010000576	0.009968609	0.010001016	0.009936242	0.010032846	0.009968368	0.009968769	0.010001092	0.009968683	0.010001054	0.009968511	0.009936242	0.010000841	0.009968186	0.009968743	0.010131457	0.009936242	0.009936242	0.009968837	0.010032982	0.009968368	0.01000088	0.009968564	0.010001085	0.0100347195	0.010066404	0.010000984	0.0100333905	0.010066409	0.009936242
0.0012433981	0.87730616	0.0012473998	0.0012313911	0.0012394079	0.0012474416	0.0012394298	0.0012394655	0.0012313911	0.0012475109	0.0012354619	0.0012474956	0.0012432998	0.0012313911	0.0012353725	0.0012513205	0.0012433899	0.001251413	0.0012433997	0.0012394534	0.0012434232	0.0012394128	0.0012353725	0.0012394169	0.0012393986	0.0012434536	0.00123535	0.0012353824	0.0012353878	0.0012354155	0.0012554106	0.0012475183	0.0012353824	0.0012313911	0.0012313911	0.00124338	0.0012473906	0.0012313911	0.00124348	0.0012394228	0.0012393959	0.0012354394	0.0012353824	0.0012353836	0.0012313911	0.0012555107	0.0012473272	0.0012434706	0.0012433629	0.0012353968	0.0012313911	0.0012353824	0.0012313911	0.0012313911	0.0012353902	0.0012514275	0.0012354073	0.0012393893	0.001243461	0.0012354596	0.0012313911	0.0012434385	0.0012393887	0.0012354024	0.0012433785	0.0012394064	0.0012393931	0.0012555397	0.0012353824	0.0012313911	0.001239364	0.0012354024	0.0012394185	0.0012313911	0.0012433631	0.0012353725	0.0012354222	0.001239428	0.0012354116	0.0012394233	0.0012353902	0.0012313911	0.0012393969	0.0012353499	0.001235419	0.0012555841	0.0012313911	0.0012313911	0.0012354306	0.00124338	0.0012353725	0.0012394018	0.0012353968	0.0012394271	0.0012435954	0.0012475221	0.0012394147	0.0012434307	0.0012475227	0.0012313911
0.0019908983	0.001978087	0.0019973058	0.0019716732	0.0019845094	0.0019973728	0.0019845446	0.0019846018	0.0019716732	0.0019974837	0.0019781913	0.0019974592	0.001990741	0.0019716732	0.80354553	0.0020035836	0.0019908852	0.0020037317	0.0019909008	0.0019845823	0.0019909386	0.0019845173	0.0019780481	0.0019845238	0.0019844945	0.0019909872	0.001978012	0.001978064	0.0019780726	0.0019781168	0.0020101324	0.0019974955	0.001978064	0.0019716732	0.0019716732	0.0019908696	0.001997291	0.0019716732	0.0019910296	0.0019845334	0.00198449	0.0019781552	0.001978064	0.0019780658	0.0019716732	0.0020102928	0.0019971896	0.0019910145	0.0019908422	0.001978087	0.0019716732	0.001978064	0.0019716732	0.0019716732	0.0019780765	0.0020037547	0.0019781038	0.0019844796	0.0019909993	0.0019781876	0.0019716732	0.001990963	0.0019844787	0.0019780959	0.001990867	0.001984507	0.0019844857	0.0020103394	0.001978064	0.0019716732	0.0019844393	0.0019780959	0.0019845264	0.0019716732	0.0019908424	0.0019780481	0.0019781275	0.0019845415	0.0019781105	0.001984534	0.0019780765	0.0019716732	0.0019844917	0.0019780118	0.0019781224	0.0020104102	0.0019716732	0.0019716732	0.001978141	0.0019908696	0.0019780481	0.0019844994	0.001978087	0.0019845401	0.0019912142	0.0019975016	0.0019845201	0.0019909504	0.0019975025	0.0019716732
0.0033225063	0.0033011262	0.0033331995	0.0032904225	0.0033118443	0.0033333113	0.0033119028	0.0033119984	0.0032904225	0.0033334964	0.0033013	0.0033334557	0.0033222437	0.0032904225	0.0033010612	0.003343676	0.0033224844	0.0033439233	0.0033225107	0.003311966	0.0033225736	0.0033118573	0.0033010612	0.0033118683	0.0033118194	0.0033226549	0.0033010012	0.0033010878	0.0033011022	0.003301176	0.0033546053	0.0033335164	0.0033010878	0.0032904225	0.0032904225	0.0033224584	0.003333175	0.0032904225	0.0033227256	0.0033118841	0.0033118122	0.00330124	0.0033010878	0.003301091	0.0032904225	0.0033548728	0.0033330056	0.0033227005	0.0033224125	0.0033011262	0.0032904225	0.0033010878	0.0032904225	0.0032904225	0.0033011087	0.003343962	0.0033011541	0.0033117947	0.003322675	0.003301294	0.0032904225	0.0033226144	0.003311793	0.003301141	0.0033224544	0.0033118401	0.0033118047	0.0033549506	0.0033010878	0.0032904225	0.0033117272	0.003301141	0.0033118727	0.0032904225	0.0033224132	0.0033010612	0.003301194	0.0033118979	0.0033011658	0.33773488	0.0033011087	0.0032904225	0.0033118147	0.003301001	0.0033011853	0.0033550689	0.0032904225	0.0032904225	0.0033012165	0.0033224584	0.0033010612	0.0033118278	0.0033011262	0.0033118958	0.0033230337	0.0033335262	0.0033118622	0.337746	0.0033335278	0.0032904225
0.0049919207	0.0049597975	0.0050079864	0.004943716	0.004975901	0.0050081545	0.004975989	0.004976133	0.004943716	0.0050084325	0.004960059	0.005008371	0.004991526	0.004943716	0.5074159	0.005023727	0.0049918876	0.0050240983	0.004991927	0.004976084	0.0049920217	0.0049759205	0.0049597	0.0049759373	0.0049758637	0.0049921437	0.00495961	0.00495974	0.0049597616	0.0049598725	0.005040148	0.0050084624	0.00495974	0.004943716	0.004943716	0.0049918485	0.0050079497	0.004943716	0.00499225	0.004975961	0.004975853	0.004959969	0.00495974	0.004959745	0.004943716	0.0050405497	0.005007695	0.004992212	0.0049917796	0.0049597975	0.004943716	0.00495974	0.004943716	0.004943716	0.0049597714	0.0050241565	0.00495984	0.0049758265	0.0049921735	0.00496005	0.004943716	0.0049920827	0.004975824	0.00495982	0.0049918424	0.004975895	0.004975842	0.005040666	0.00495974	0.004943716	0.004975725	0.00495982	0.004975944	0.004943716	0.0049917805	0.0049597	0.0049598995	0.0049759815	0.004959857	0.004975963	0.0049597714	0.004943716	0.0049758567	0.0049596094	0.0049598864	0.005040844	0.004943716	0.004943716	0.0049599335	0.0049918485	0.0049597	0.0049758763	0.0049597975	0.0049759783	0.0049927128	0.0050084773	0.0049759285	0.0049920515	0.0050084796	0.004943716
0.0033225028	0.0033011227	0.003333196	0.0032904192	0.0033118408	0.003333308	0.0033118995	0.003311995	0.0032904192	0.003333493	0.0033012968	0.0033334522	0.0033222404	0.0032904192	0.003301058	0.0033436725	0.0033224812	0.00334392	0.0033225073	0.0033119626	0.0033225701	0.0033118539	0.6721478	0.0033118648	0.003311816	0.0033226514	0.003300998	0.0033010843	0.0033010987	0.0033011725	0.0033546018	0.003333513	0.0033010843	0.0032904192	0.0032904192	0.0033224549	0.0033331716	0.0032904192	0.0033227222	0.0033118806	0.0033118087	0.0033012368	0.0033010843	0.0033010875	0.0032904192	0.0033548696	0.003333002	0.003322697	0.0033224092	0.0033011227	0.0032904192	0.0033010843	0.0032904192	0.0032904192	0.0033011052	0.0033439584	0.0033011506	0.0033117912	0.0033226714	0.0033012906	0.0032904192	0.003322611	0.0033117898	0.0033011376	0.003322451	0.0033118369	0.0033118012	0.003354947	0.0033010843	0.0032904192	0.0033117237	0.0033011376	0.0033118692	0.0032904192	0.0033224097	0.003301058	0.0033011907	0.0033118944	0.0033011623	0.003311882	0.0033011052	0.0032904192	0.0033118112	0.0033009974	0.0033011818	0.0033550654	0.0032904192	0.0032904192	0.003301213	0.0033224549	0.003301058	0.0033118243	0.0033011227	0.0033118923	0.0033230302	0.003333523	0.003311859	0.0033225901	0.0033335243	0.0032904192
