topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0050054668	0.0049575423	0.004989602	0.004989506	0.004973504	0.0049575423	0.005117964	0.0050217584	0.005021538	0.004973504	0.0049894825	0.0049575423	0.004973544	0.0049575423	0.004973601	0.0049575423	0.004973601	0.0049895365	0.0049575423	0.0049575423	0.004973575	0.0050056367	0.004973544	0.004973544	0.004973544	0.0049896375	0.005021781	0.0049897707	0.0049895444	0.004973504	0.004973601	0.0049575423	0.004973544	0.004989481	0.0049896813	0.005037662	0.0049575423	0.0049575423	0.004973601	0.004973715	0.0049735243	0.0049735047	0.004973504	0.004973453	0.0049898634	0.0050216224	0.004989466	0.0049575423	0.004973703	0.004973601	0.0049575423	0.004973643	0.0049896436	0.0050215865	0.0049735433	0.506702	0.004973504	0.0049575423	0.005005538	0.004973643	0.0049895053	0.0049575423	0.004989576	0.0049898014	0.0049575423	0.0049575423	0.0049575423	0.0049575423	0.00497369	0.0049575423	0.0049896813	0.0050219884	0.004973504	0.0050218604	0.0049575423	0.0049735433	0.0049735433	0.004989691	0.0049735047	0.0049575423	0.005005789	0.004989466	0.0049896045	0.0049895626	0.004989576	0.005005595	0.0049575423	0.005005498	0.00498976	0.005053979	0.0049735047	0.0049575423	0.0049575423	0.004989701	0.0049575423	0.0050057024	0.004989694	0.005021464	0.005005777	0.004973544
0.0014266112	0.0014129523	0.0014220896	0.0014220623	0.0014175015	0.0014129523	0.0014586741	0.0014312544	0.0014311917	0.0014175015	0.0014220555	0.0014129523	0.0014175128	0.0014129523	0.0014175292	0.0014129523	0.0014175292	0.0014220709	0.0014129523	0.0014129523	0.0014175217	0.0014266598	0.0014175128	0.0014175128	0.0014175128	0.0014220998	0.001431261	0.0014221377	0.0014220732	0.0014175015	0.0014175292	0.0014129523	0.0014175128	0.0014220551	0.0014221122	0.0014357873	0.0014129523	0.0014129523	0.0014175292	0.0014175617	0.0014175072	0.0014175016	0.0014175015	0.001417487	0.001422164	0.0014312157	0.0014220509	0.0014129523	0.0014175583	0.0014175292	0.0014129523	0.0014175411	0.0014221014	0.0014312055	0.13316232	0.0014175016	0.0014175015	0.0014129523	0.0014266315	0.0014175411	0.001422062	0.0014129523	0.0014220822	0.0014221465	0.0014129523	0.0014129523	0.0014129523	0.0014129523	0.0014175546	0.0014129523	0.0014221122	0.0014313201	0.0014175015	0.0014312837	0.0014129523	0.0014175127	0.0014175127	0.001422115	0.0014175016	0.0014129523	0.001426703	0.0014220509	0.0014220902	0.0014220785	0.0014220822	0.0014266478	0.0014129523	0.0014266202	0.0014221346	0.72768295	0.0014175016	0.0014129523	0.0014129523	0.0014221178	0.0014129523	0.0014266784	0.0014221158	0.0014311706	0.0014266997	0.0014175128
0.0019980422	0.0019789122	0.0019917095	0.0019916713	0.0019852836	0.0019789122	0.0020429478	0.0020045452	0.0020044574	0.0019852836	0.0019916617	0.0019789122	0.0019852994	0.0019789122	0.0019853225	0.0019789122	0.0019853225	0.0019916834	0.0019789122	0.0019789122	0.001985312	0.0019981102	0.0019852994	0.0019852994	0.0019852994	0.0019917237	0.0020045545	0.0019917767	0.0019916864	0.0019852836	0.0019853225	0.0019789122	0.0019852994	0.001991661	0.0019917411	0.0020108938	0.0019789122	0.0019789122	0.0019853225	0.0019853679	0.0019852915	0.0019852838	0.80308926	0.0019852633	0.0019918138	0.002004491	0.0019916552	0.0019789122	0.001985363	0.0019853225	0.0019789122	0.001985339	0.001991726	0.0020044767	0.0019852992	0.0019852838	0.0019852836	0.0019789122	0.0019980706	0.001985339	0.0019916708	0.0019789122	0.001991699	0.001991789	0.0019789122	0.0019789122	0.0019789122	0.0019789122	0.0019853578	0.0019789122	0.0019917411	0.0020046372	0.0019852836	0.0020045862	0.0019789122	0.0019852992	0.0019852992	0.001991745	0.0019852838	0.0019789122	0.0019981707	0.0019916552	0.0019917104	0.0019916939	0.001991699	0.0019980932	0.0019789122	0.0019980548	0.0019917726	0.002017407	0.0019852838	0.0019789122	0.0019789122	0.001991749	0.0019789122	0.0019981363	0.0019917462	0.0020044278	0.001998166	0.0019852994
0.0050054663	0.004957542	0.004989601	0.0049895057	0.0049735033	0.004957542	0.005117963	0.0050217574	0.0050215377	0.0049735033	0.004989482	0.004957542	0.0049735433	0.004957542	0.0049736006	0.004957542	0.0049736006	0.004989536	0.004957542	0.004957542	0.0049735745	0.0050056363	0.0049735433	0.0049735433	0.0049735433	0.004989637	0.0050217807	0.0049897702	0.004989544	0.0049735033	0.0049736006	0.004957542	0.50670207	0.0049894806	0.004989681	0.0050376616	0.004957542	0.004957542	0.0049736006	0.0049737147	0.0049735233	0.0049735038	0.0049735033	0.0049734525	0.0049898624	0.0050216215	0.0049894652	0.004957542	0.0049737026	0.0049736006	0.004957542	0.004973642	0.004989643	0.005021586	0.004973543	0.0049735038	0.0049735033	0.004957542	0.005005537	0.004973642	0.004989505	0.004957542	0.004989575	0.004989801	0.004957542	0.004957542	0.004957542	0.004957542	0.0049736896	0.004957542	0.004989681	0.005021988	0.0049735033	0.00502186	0.004957542	0.004973543	0.004973543	0.0049896906	0.0049735038	0.004957542	0.005005788	0.0049894652	0.0049896035	0.004989562	0.004989575	0.0050055943	0.004957542	0.0050054975	0.0049897595	0.0050539784	0.0049735038	0.004957542	0.004957542	0.0049897004	0.004957542	0.005005702	0.0049896934	0.005021463	0.0050057764	0.0049735433
0.0033331362	0.0033012233	0.0033225717	0.003322508	0.0033118522	0.0033012233	0.0034080478	0.0033439845	0.003343838	0.0033118522	0.0033224921	0.0033012233	0.0033118785	0.0033012233	0.003311917	0.0033012233	0.003311917	0.0033225282	0.0033012233	0.0033012233	0.0033118995	0.0033332494	0.0033118785	0.0033118785	0.0033118785	0.0033225955	0.0033439999	0.0033226842	0.0033225336	0.0033118522	0.003311917	0.0033012233	0.6715133	0.0033224912	0.0033226246	0.003354575	0.0033012233	0.0033012233	0.003311917	0.0033119929	0.0033118655	0.0033118525	0.0033118522	0.0033118182	0.0033227457	0.003343894	0.0033224812	0.0033012233	0.0033119847	0.003311917	0.0033012233	0.0033119447	0.0033225995	0.0033438704	0.0033118783	0.0033118525	0.0033118522	0.0033012233	0.0033331835	0.0033119447	0.0033225073	0.0033012233	0.0033225543	0.0033227047	0.0033012233	0.0033012233	0.0033012233	0.0033012233	0.003311976	0.0033012233	0.0033226246	0.003344138	0.0033118522	0.0033440527	0.0033012233	0.0033118783	0.0033118783	0.0033226311	0.0033118525	0.0033012233	0.0033333504	0.0033224812	0.0033225734	0.0033225457	0.0033225543	0.0033332214	0.0033012233	0.003333157	0.003322677	0.0033654403	0.0033118525	0.0033012233	0.0033012233	0.0033226376	0.0033012233	0.003333293	0.003322633	0.0033437884	0.0033333427	0.0033118785
0.0019980427	0.0019789126	0.00199171	0.0019916715	0.001985284	0.0019789126	0.0020429483	0.0020045456	0.0020044579	0.001985284	0.001991662	0.0019789126	0.0019852999	0.0019789126	0.0019853227	0.0019789126	0.0019853227	0.0019916836	0.0019789126	0.0019789126	0.0019853122	0.0019981104	0.0019852999	0.0019852999	0.0019852999	0.001991724	0.0020045547	0.0019917772	0.0019916869	0.001985284	0.0019853227	0.0019789126	0.0019852999	0.0019916615	0.0019917416	0.0020108942	0.0019789126	0.0019789126	0.0019853227	0.0019853683	0.001985292	0.001985284	0.001985284	0.0019852635	0.001991814	0.0020044914	0.36055145	0.0019789126	0.0019853634	0.0019853227	0.0019789126	0.0019853394	0.0019917265	0.0020044772	0.0019852996	0.001985284	0.001985284	0.0019789126	0.0019980709	0.0019853394	0.44453582	0.0019789126	0.0019916994	0.0019917896	0.0019789126	0.0019789126	0.0019789126	0.0019789126	0.001985358	0.0019789126	0.0019917416	0.0020046376	0.001985284	0.0020045866	0.0019789126	0.0019852996	0.0019852996	0.0019917456	0.001985284	0.0019789126	0.0019981712	0.0019916554	0.0019917109	0.001991694	0.0019916994	0.0019980937	0.0019789126	0.001998055	0.0019917728	0.0020174072	0.001985284	0.0019789126	0.0019789126	0.0019917493	0.0019789126	0.0019981365	0.0019917465	0.002004428	0.0019981666	0.0019852999
0.0019980436	0.0019789136	0.0019917109	0.0019916724	0.001985285	0.0019789136	0.0020429492	0.0020045466	0.0020044588	0.001985285	0.0019916631	0.0019789136	0.0019853008	0.0019789136	0.0019853236	0.0019789136	0.0019853236	0.0019916845	0.0019789136	0.0019789136	0.0019853131	0.0019981114	0.0019853008	0.0019853008	0.0019853008	0.0019917248	0.0020045557	0.0019917781	0.0019916878	0.001985285	0.0019853236	0.0019789136	0.0019853008	0.0019916624	0.0019917425	0.0020108952	0.0019789136	0.0019789136	0.0019853236	0.0019853693	0.0019852929	0.0019852852	0.001985285	0.0019852645	0.001991815	0.0020044923	0.0019916564	0.0019789136	0.0019853644	0.0019853236	0.0019789136	0.0019853404	0.0019917274	0.0020044781	0.0019853006	0.0019852852	0.001985285	0.0019789136	0.0019980718	0.0019853404	0.0019916722	0.0019789136	0.0019917004	0.0019917905	0.0019789136	0.0019789136	0.0019789136	0.0019789136	0.0019853592	0.0019789136	0.0019917425	0.0020046385	0.001985285	0.0020045876	0.0019789136	0.0019853006	0.0019853006	0.0019917465	0.0019852852	0.0019789136	0.0019981721	0.8030955	0.0019917118	0.001991695	0.0019917004	0.0019980946	0.0019789136	0.001998056	0.0019917737	0.0020174081	0.0019852852	0.0019789136	0.0019789136	0.0019917502	0.0019789136	0.0019981374	0.0019917474	0.0020044292	0.0019981675	0.0019853008
0.0019980427	0.0019789129	0.00199171	0.0019916717	0.001985284	0.0019789129	0.0020429485	0.0020045459	0.002004458	0.001985284	0.0019916622	0.0019789129	0.0019853	0.0019789129	0.001985323	0.0019789129	0.001985323	0.0019916839	0.0019789129	0.0019789129	0.40253717	0.0019981107	0.0019853	0.0019853	0.0019853	0.0019917241	0.002004555	0.0019917774	0.001991687	0.001985284	0.001985323	0.0019789129	0.0019853	0.0019916617	0.0019917418	0.0020108942	0.0019789129	0.0019789129	0.001985323	0.0019853686	0.0019852922	0.0019852843	0.001985284	0.0019852638	0.0019918142	0.0020044916	0.0019916557	0.0019789129	0.0019853637	0.001985323	0.0019789129	0.0019853394	0.0019917267	0.0020044774	0.0019852999	0.40253732	0.001985284	0.0019789129	0.001998071	0.0019853394	0.0019916715	0.0019789129	0.0019916994	0.0019917896	0.0019789129	0.0019789129	0.0019789129	0.0019789129	0.0019853583	0.0019789129	0.0019917418	0.0020046378	0.001985284	0.0020045866	0.0019789129	0.0019852999	0.0019852999	0.0019917456	0.0019852843	0.0019789129	0.0019981712	0.0019916557	0.0019917109	0.0019916943	0.0019916994	0.001998094	0.0019789129	0.0019980553	0.001991773	0.0020174074	0.0019852843	0.0019789129	0.0019789129	0.0019917495	0.0019789129	0.0019981368	0.0019917467	0.0020044283	0.0019981666	0.0019853
0.0009075183	0.00089882937	0.0009046419	0.0009046246	0.0009017233	0.00089882937	0.00092791463	0.00091047207	0.00091043214	0.10833494	0.0009046203	0.00089882937	0.0009017305	0.00089882937	0.0009017409	0.00089882937	0.0009017409	0.0009046301	0.00089882937	0.00089882937	0.0009017362	0.00090754917	0.0009017305	0.0009017305	0.0009017305	0.0009046484	0.0009104762	0.00090467255	0.0009046315	0.0009017233	0.0009017409	0.00089882937	0.23889638	0.00090462004	0.56513745	0.00091335556	0.00089882937	0.00089882937	0.0009017409	0.0009017616	0.00090172695	0.0009017234	0.0009017233	0.0009017141	0.0009046893	0.0009104474	0.0009046173	0.00089882937	0.00090175937	0.0009017409	0.00089882937	0.0009017485	0.0009046495	0.000910441	0.00090173044	0.0009017234	0.0009017233	0.00089882937	0.0009075312	0.0009017485	0.0009046244	0.00089882937	0.0009046372	0.00090467813	0.00089882937	0.00089882937	0.00089882937	0.00089882937	0.00090175704	0.00089882937	0.00090465636	0.0009105138	0.0009017233	0.00091049063	0.00089882937	0.00090173044	0.00090173044	0.0009046581	0.0009017234	0.00089882937	0.0009075767	0.0009046173	0.0009046424	0.0009046348	0.0009046372	0.00090754154	0.00089882937	0.000907524	0.00090467057	0.00091631385	0.0009017234	0.00089882937	0.00089882937	0.0009046599	0.00089882937	0.00090756104	0.00090465863	0.0009104187	0.0009075746	0.0009017305
0.0050054695	0.004957545	0.004989605	0.004989509	0.0049735066	0.004957545	0.005117967	0.0050217607	0.005021541	0.0049735066	0.0049894853	0.004957545	0.0049735466	0.004957545	0.004973604	0.004957545	0.004973604	0.0049895393	0.004957545	0.004957545	0.004973578	0.0050056395	0.0049735466	0.0049735466	0.0049735466	0.0049896403	0.005021784	0.0049897735	0.004989547	0.0049735066	0.004973604	0.004957545	0.0049735466	0.004989484	0.004989684	0.005037665	0.004957545	0.004957545	0.004973604	0.004973718	0.004973527	0.004973507	0.0049735066	0.004973456	0.0049898657	0.0050216247	0.0049894685	0.004957545	0.004973706	0.004973604	0.004957545	0.0049736453	0.0049896464	0.0050215893	0.004973546	0.004973507	0.0049735066	0.004957545	0.0050055403	0.0049736453	0.004989508	0.004957545	0.0049895784	0.0049898042	0.004957545	0.004957545	0.004957545	0.004957545	0.004973693	0.004957545	0.004989684	0.005021991	0.0049735066	0.005021863	0.004957545	0.004973546	0.004973546	0.004989694	0.004973507	0.004957545	0.0050057913	0.0049894685	0.0049896073	0.0049895654	0.0049895784	0.0050055976	0.004957545	0.5067338	0.004989763	0.0050539817	0.004973507	0.004957545	0.004957545	0.0049897037	0.004957545	0.005005705	0.0049896967	0.0050214664	0.0050057797	0.0049735466
0.0050054668	0.0049575423	0.004989602	0.004989506	0.004973504	0.0049575423	0.005117964	0.0050217584	0.005021538	0.004973504	0.0049894825	0.0049575423	0.004973544	0.0049575423	0.004973601	0.0049575423	0.004973601	0.0049895365	0.0049575423	0.0049575423	0.004973575	0.0050056367	0.004973544	0.004973544	0.004973544	0.0049896375	0.005021781	0.0049897707	0.0049895444	0.004973504	0.004973601	0.0049575423	0.004973544	0.004989481	0.0049896813	0.005037662	0.0049575423	0.0049575423	0.004973601	0.004973715	0.0049735243	0.0049735047	0.004973504	0.004973453	0.0049898634	0.0050216224	0.004989466	0.0049575423	0.004973703	0.004973601	0.0049575423	0.004973643	0.0049896436	0.0050215865	0.0049735433	0.506702	0.004973504	0.0049575423	0.005005538	0.004973643	0.0049895053	0.0049575423	0.004989576	0.0049898014	0.0049575423	0.0049575423	0.0049575423	0.0049575423	0.00497369	0.0049575423	0.0049896813	0.0050219884	0.004973504	0.0050218604	0.0049575423	0.0049735433	0.0049735433	0.004989691	0.0049735047	0.0049575423	0.005005789	0.004989466	0.0049896045	0.0049895626	0.004989576	0.005005595	0.0049575423	0.005005498	0.00498976	0.005053979	0.0049735047	0.0049575423	0.0049575423	0.004989701	0.0049575423	0.0050057024	0.004989694	0.005021464	0.005005777	0.004973544
0.002498415	0.0024744943	0.0024904963	0.0024904485	0.0024824613	0.0024744943	0.5139441	0.0025065467	0.0025064368	0.0024824613	0.0024904367	0.0024744943	0.002482481	0.0024744943	0.0024825097	0.0024744943	0.0024825097	0.0024904637	0.0024744943	0.0024744943	0.0024824967	0.0024984998	0.002482481	0.002482481	0.002482481	0.002490514	0.002506558	0.0024905805	0.0024904676	0.0024824613	0.0024825097	0.0024744943	0.002482481	0.002490436	0.0024905358	0.002514485	0.0024744943	0.0024744943	0.0024825097	0.0024825665	0.0024824713	0.0024824615	0.24238707	0.0024824357	0.0024906266	0.0025064787	0.0024904283	0.0024744943	0.0024825605	0.0024825097	0.0024744943	0.0024825304	0.002490517	0.002506461	0.0024824808	0.0024824615	0.0024824613	0.0024744943	0.0024984505	0.0024825304	0.002490448	0.0024744943	0.0024904832	0.002490596	0.0024744943	0.0024744943	0.0024744943	0.0024744943	0.002482554	0.0024744943	0.0024905358	0.0025066617	0.0024824613	0.0025065977	0.0024744943	0.0024824808	0.0024824808	0.0024905407	0.0024824615	0.0024744943	0.0024985757	0.0024904283	0.0024904974	0.0024904767	0.0024904832	0.0024984789	0.0024744943	0.0024984307	0.0024905752	0.0025226292	0.0024824615	0.0024744943	0.0024744943	0.0024905456	0.0024744943	0.0024985324	0.0024905421	0.0025063998	0.00249857	0.002482481
0.0016646524	0.0016487144	0.0016593763	0.0016593444	0.0016540226	0.0016487144	0.0017020652	0.0016700703	0.0016699972	0.0016540226	0.0016593365	0.0016487144	0.0016540359	0.0016487144	0.001654055	0.0016487144	0.001654055	0.0016593545	0.0016487144	0.0016487144	0.0016540462	0.001664709	0.0016540359	0.0016540359	0.0016540359	0.0016593881	0.001670078	0.0016594324	0.0016593572	0.0016540226	0.001654055	0.0016487144	0.0016540359	0.001659336	0.0016594027	0.0016753596	0.0016487144	0.0016487144	0.001654055	0.0016540929	0.0016540294	0.0016540228	0.0016540226	0.0016540057	0.0016594632	0.0016700252	0.001659331	0.0016487144	0.0016540888	0.001654055	0.0016487144	0.0016540688	0.0016593902	0.0016700133	0.0016540356	0.0016540228	0.0016540226	0.0016487144	0.001664676	0.0016540688	0.0016593442	0.0016487144	0.0016593676	0.0016594427	0.0016487144	0.0016487144	0.0016487144	0.0016487144	0.0016540845	0.0016487144	0.0016594027	0.001670147	0.0016540226	0.0016701045	0.0016487144	0.0016540356	0.0016540356	0.001659406	0.0016540228	0.0016487144	0.0016647595	0.001659331	0.0016593771	0.0016593633	0.0016593676	0.001664695	0.0016487144	0.0016646629	0.0016594288	0.0016807859	0.0016540228	0.0016487144	0.0016487144	0.0016594093	0.0016487144	0.8359561	0.0016594069	0.0016699724	0.0016647556	0.0016540359
0.0014266107	0.0014129519	0.0014220891	0.0014220618	0.001417501	0.0014129519	0.0014586736	0.001431254	0.0014311912	0.001417501	0.0014220551	0.0014129519	0.41177616	0.0014129519	0.0014175287	0.0014129519	0.0014175287	0.0014220704	0.0014129519	0.0014129519	0.0014175213	0.0014266592	0.0014175123	0.0014175123	0.0014175123	0.0014220992	0.0014312605	0.0014221371	0.0014220728	0.001417501	0.0014175287	0.0014129519	0.0014175123	0.0014220546	0.0014221118	0.0014357868	0.0014129519	0.0014129519	0.0014175287	0.0014175612	0.0014175067	0.0014175011	0.001417501	0.0014174865	0.0014221636	0.0014312152	0.0014220504	0.0014129519	0.0014175577	0.0014175287	0.0014129519	0.0014175406	0.0014221009	0.0014312051	0.0014175122	0.0014175011	0.001417501	0.0014129519	0.001426631	0.0014175406	0.0014220616	0.0014129519	0.0014220816	0.001422146	0.0014129519	0.0014129519	0.0014129519	0.0014129519	0.001417554	0.0014129519	0.0014221118	0.0014313196	0.001417501	0.44906002	0.0014129519	0.0014175122	0.0014175122	0.0014221146	0.0014175011	0.0014129519	0.0014267025	0.0014220504	0.0014220898	0.0014220779	0.0014220816	0.0014266472	0.0014129519	0.0014266197	0.0014221341	0.0014404372	0.0014175011	0.0014129519	0.0014129519	0.0014221173	0.0014129519	0.0014266779	0.0014221154	0.00143117	0.0014266992	0.0014175123
0.0033331362	0.0033012233	0.0033225717	0.003322508	0.0033118522	0.0033012233	0.0034080478	0.0033439845	0.003343838	0.0033118522	0.0033224921	0.0033012233	0.0033118785	0.0033012233	0.003311917	0.0033012233	0.003311917	0.0033225282	0.0033012233	0.0033012233	0.0033118995	0.0033332494	0.0033118785	0.0033118785	0.0033118785	0.0033225955	0.0033439999	0.0033226842	0.0033225336	0.0033118522	0.003311917	0.0033012233	0.0033118785	0.0033224912	0.0033226246	0.003354575	0.0033012233	0.0033012233	0.003311917	0.0033119929	0.0033118655	0.0033118525	0.0033118536	0.0033118182	0.0033227457	0.003343894	0.0033224812	0.0033012233	0.0033119847	0.003311917	0.0033012233	0.0033119447	0.0033225995	0.0033438704	0.0033118783	0.0033118525	0.0033118522	0.0033012233	0.0033331835	0.0033119447	0.0033225073	0.0033012233	0.0033225543	0.0033227047	0.0033012233	0.0033012233	0.0033012233	0.0033012233	0.003311976	0.0033012233	0.0033226246	0.003344138	0.6715133	0.0033440527	0.0033012233	0.0033118783	0.0033118783	0.0033226311	0.0033118525	0.0033012233	0.0033333504	0.0033224812	0.0033225734	0.0033225457	0.0033225543	0.0033332214	0.0033012233	0.003333157	0.003322677	0.0033654403	0.0033118525	0.0033012233	0.0033012233	0.0033226376	0.0033012233	0.003333293	0.003322633	0.0033437884	0.0033333427	0.0033118785
0.0033331388	0.003301226	0.0033225743	0.0033225105	0.0033118548	0.003301226	0.0034080504	0.0033439873	0.0033438406	0.0033118548	0.0033224947	0.003301226	0.0033118813	0.003301226	0.0033119195	0.003301226	0.0033119195	0.0033225308	0.003301226	0.003301226	0.003311902	0.0033332522	0.0033118813	0.0033118813	0.0033118813	0.003322598	0.0033440024	0.0033226868	0.0033225361	0.0033118548	0.0033119195	0.003301226	0.0033118813	0.337423	0.0033226274	0.0033545778	0.003301226	0.003301226	0.0033119195	0.0033119954	0.003311868	0.003311855	0.0033118548	0.0033118208	0.0033227485	0.0033438967	0.003322484	0.003301226	0.0033119873	0.0033119195	0.003301226	0.0033119472	0.003322602	0.003343873	0.0033118809	0.33741254	0.0033118548	0.003301226	0.003333186	0.0033119472	0.00332251	0.003301226	0.003322557	0.0033227073	0.003301226	0.003301226	0.003301226	0.003301226	0.0033119787	0.003301226	0.0033226274	0.0033441407	0.0033118548	0.0033440553	0.003301226	0.0033118809	0.0033118809	0.003322634	0.003311855	0.003301226	0.0033333532	0.003322484	0.003322576	0.0033225482	0.003322557	0.003333224	0.003301226	0.0033331597	0.0033226795	0.003365443	0.003311855	0.003301226	0.003301226	0.0033226404	0.003301226	0.0033332957	0.0033226358	0.0033437912	0.0033333453	0.0033118813
0.0024984155	0.0024744947	0.002490497	0.002490449	0.0024824617	0.0024744947	0.002554567	0.0025065471	0.0025064375	0.0024824617	0.0024904371	0.0024744947	0.0024824815	0.0024744947	0.0024825102	0.0024744947	0.0024825102	0.0024904641	0.0024744947	0.0024744947	0.0024824971	0.0024985005	0.0024824815	0.0024824815	0.0024824815	0.0024905147	0.0025065586	0.002490581	0.002490468	0.0024824617	0.0024825102	0.0024744947	0.0024824815	0.0024904364	0.0024905365	0.0025144855	0.0024744947	0.0024744947	0.0024825102	0.0024825672	0.0024824718	0.002482462	0.0024824617	0.0024824364	0.002490627	0.0025064794	0.002490429	0.0024744947	0.0024825612	0.0024825102	0.0024744947	0.0024825311	0.0024905177	0.0025064617	0.0024824813	0.002482462	0.0024824617	0.0024744947	0.002498451	0.0024825311	0.0024904485	0.0024744947	0.0024904837	0.0024905964	0.0024744947	0.0024744947	0.0024744947	0.0024744947	0.0024825546	0.0024744947	0.0024905365	0.0025066622	0.0024824617	0.0025065984	0.0024744947	0.75377655	0.0024824813	0.0024905414	0.002482462	0.0024744947	0.0024985762	0.002490429	0.0024904981	0.0024904772	0.0024904837	0.0024984796	0.0024744947	0.0024984311	0.0024905757	0.0025226297	0.002482462	0.0024744947	0.0024744947	0.0024905463	0.0024744947	0.002498533	0.0024905428	0.0025064002	0.0024985704	0.0024824815
0.0016646538	0.0016487157	0.0016593776	0.0016593458	0.001654024	0.0016487157	0.0017020665	0.0016700717	0.0016699985	0.001654024	0.8359506	0.0016487157	0.0016540372	0.0016487157	0.0016540563	0.0016487157	0.0016540563	0.0016593558	0.0016487157	0.0016487157	0.0016540476	0.0016647103	0.0016540372	0.0016540372	0.0016540372	0.0016593895	0.0016700793	0.0016594337	0.0016593585	0.001654024	0.0016540563	0.0016487157	0.0016540372	0.0016593373	0.001659404	0.0016753608	0.0016487157	0.0016487157	0.0016540563	0.0016540942	0.0016540306	0.0016540241	0.001654024	0.001654007	0.0016594644	0.0016700265	0.0016593324	0.0016487157	0.0016540901	0.0016540563	0.0016487157	0.0016540701	0.0016593914	0.0016700147	0.001654037	0.0016540241	0.001654024	0.0016487157	0.0016646774	0.0016540701	0.0016593455	0.0016487157	0.0016593689	0.001659444	0.0016487157	0.0016487157	0.0016487157	0.0016487157	0.0016540858	0.0016487157	0.001659404	0.0016701483	0.001654024	0.0016701057	0.0016487157	0.001654037	0.001654037	0.0016594073	0.0016540241	0.0016487157	0.0016647608	0.0016593324	0.0016593784	0.0016593646	0.0016593689	0.0016646963	0.0016487157	0.0016646641	0.0016594301	0.0016807873	0.0016540241	0.0016487157	0.0016487157	0.0016594105	0.0016487157	0.001664732	0.0016594082	0.0016699738	0.0016647569	0.0016540372
0.0024984172	0.0024744961	0.0024904984	0.0024904506	0.0024824631	0.0024744961	0.0025545685	0.0025065488	0.0025064389	0.0024824631	0.0024904385	0.0024744961	0.0024824832	0.0024744961	0.0024825118	0.0024744961	0.0024825118	0.0024904658	0.0024744961	0.0024744961	0.0024824988	0.002498502	0.0024824832	0.0024824832	0.0024824832	0.002490516	0.0025065602	0.0024905826	0.0024904697	0.0024824631	0.0024825118	0.0024744961	0.0024824832	0.0024904378	0.002490538	0.0025144871	0.0024744961	0.0024744961	0.0024825118	0.0024825686	0.25291398	0.0024824634	0.0024824631	0.0024824378	0.0024906287	0.0025064808	0.0024904304	0.0024744961	0.0024825626	0.0024825118	0.0024744961	0.0024825325	0.002490519	0.002506463	0.002482483	0.0024824634	0.0024824631	0.0024744961	0.0024984526	0.0024825325	0.0024904502	0.0024744961	0.0024904853	0.002490598	0.0024744961	0.0024744961	0.0024744961	0.0024744961	0.002482556	0.0024744961	0.002490538	0.0025066638	0.0024824631	0.0025065998	0.0024744961	0.002482483	0.002482483	0.0024905428	0.0024824634	0.0024744961	0.0024985778	0.0024904304	0.0024904995	0.0024904788	0.0024904853	0.002498481	0.0024744961	0.0024984328	0.0024905773	0.0025226313	0.0024824634	0.0024744961	0.0024744961	0.50335294	0.0024744961	0.0024985345	0.0024905442	0.0025064019	0.002498572	0.0024824832
