topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49
0.004885567	0.0049017775	0.0049013253	0.0049999035	0.004902484	0.004885412	0.0051463977	0.0049023298	0.0050302334	0.0049016625	0.004983789	0.004918403	0.0049179974	0.0049340352	0.0051616365	0.0049513937	0.0049346597	0.35037595	0.004869482	0.00488591	0.0049339174	0.005000215	0.0049512032	0.0049013253	0.004967014	0.004885385	0.004967932	0.0049504424	0.0049013253	0.004885074	0.0048852293	0.0049509224	0.004885963	0.004951473	0.0049497313	0.0049343803	0.41275465	0.0049502566	0.0049184887	0.0049020015	0.004951485	0.004917396	0.0049017407	0.00485309	0.004885488	0.0049183764	0.0049500912	0.0049184626	0.0049515553	0.0049349978
0.019807154	0.019872874	0.019871043	0.0202707	0.019875739	0.019806525	0.020864619	0.019875115	0.020393664	0.01987241	0.020205367	0.01994028	0.019938635	0.020003656	0.020926401	0.020074029	0.020006187	0.019873714	0.019741941	0.019808546	0.020003177	0.020271963	0.020073257	0.019871043	0.020137357	0.019806417	0.020141082	0.020070173	0.019871043	0.019805158	0.019805785	0.02007212	0.01980876	0.020074353	0.02006729	0.020005055	0.019806208	0.02006942	0.019940626	0.019873783	0.020074401	0.019936198	0.019872727	0.019675486	0.019806836	0.019940171	0.02006875	0.01994052	0.020074686	0.020007558
0.0027864266	0.0027956718	0.002795414	0.002851637	0.002796075	0.0027863379	0.0029351884	0.0027959868	0.0028689355	0.0027956066	0.0028424463	0.002805154	0.0028049229	0.0028140699	0.0029438797	0.0028239698	0.002814426	0.00279579	0.0027772526	0.0027866224	0.0028140026	0.0028518147	0.0028238613	0.002795414	0.0028328786	0.0027863227	0.0028334027	0.0028234273	0.002795414	0.0027861455	0.0027862338	0.0028237014	0.0027866524	0.0028240152	0.0028230217	0.8621365	0.0027862934	0.0028233214	0.002805203	0.0027957996	0.0028240222	0.0028045801	0.002795651	0.0027679037	0.0027863816	0.002805139	0.0028232273	0.002805188	0.0028240622	0.0028146189
0.006523781	0.0065454273	0.0065448238	0.006676457	0.0065463707	0.006523574	0.006872073	0.006546165	0.006716957	0.006545274	0.0066549387	0.0065676277	0.006567086	0.006588502	0.0068924217	0.0066116806	0.0065893354	0.006545704	0.0065023024	0.0065242397	0.0065883445	0.0066768727	0.0066114264	0.0065448238	0.0066325385	0.006523538	0.006633765	0.0066104103	0.0065448238	0.0065231235	0.00652333	0.0066110515	0.00652431	0.006611787	0.006609461	0.006588963	0.67715853	0.006610162	0.006567742	0.006545726	0.006611803	0.0065662838	0.0065453784	0.006480414	0.006523676	0.0065675923	0.006609942	0.0065677073	0.0066118967	0.006589787
0.002437349	0.0024454363	0.0024452107	0.0024943901	0.0024457888	0.0024372716	0.0025674743	0.0024457118	0.0025095216	0.002445379	0.002486351	0.0024537307	0.0024535283	0.0024615293	0.002575077	0.0024701892	0.0024618409	0.0024455397	0.0024293244	0.0024375203	0.0024614704	0.8794406	0.0024700942	0.0024452107	0.0024779818	0.0024372584	0.00247844	0.0024697145	0.0024452107	0.0024371033	0.0024371806	0.002469954	0.0024375466	0.0024702288	0.00246936	0.0024617016	0.0024372325	0.0024696218	0.0024537733	0.002445548	0.0024702349	0.0024532285	0.002445418	0.0024211467	0.0024373098	0.0024537174	0.0024695394	0.0024537602	0.0024702698	0.0024620097
0.0065237787	0.0065454245	0.006544821	0.006676454	0.0065463684	0.006523571	0.00687207	0.006546162	0.006716954	0.0065452713	0.0066549364	0.0065676253	0.0065670838	0.006588499	0.006892419	0.006611678	0.006589333	0.006545701	0.0065023	0.006524237	0.0065883417	0.00667687	0.0066114236	0.006544821	0.0066325357	0.0065235356	0.0066337623	0.0066104075	0.006544821	0.67715836	0.0065233274	0.0066110487	0.0065243077	0.006611784	0.006609458	0.00658896	0.0065234667	0.0066101593	0.0065677394	0.006545724	0.0066118003	0.006566281	0.0065453756	0.0064804116	0.0065236734	0.0065675895	0.006609939	0.0065677045	0.006611894	0.0065897848
0.0032522124	0.0032630034	0.0032627026	0.0033283238	0.003263474	0.003252109	0.0034258417	0.003263371	0.003348514	0.003262927	0.0033175969	0.0032740708	0.003273801	0.003284477	0.003435986	0.0032960318	0.0032848925	0.0032631413	0.003241505	0.003252441	0.0032843985	0.35203862	0.0032959052	0.0032627026	0.0033064298	0.0032520914	0.0033070412	0.0032953986	0.0032627026	0.0032518846	0.0032519877	0.0032957182	0.0032524762	0.0032960847	0.0032949252	0.0032847067	0.0032520571	0.003295275	0.0032741278	0.0032631524	0.0032960929	0.0032734007	0.490359	0.0032305934	0.0032521603	0.003274053	0.003295165	0.0032741104	0.0032961397	0.0032851177
0.0065237796	0.0065454254	0.0065448224	0.006676455	0.0065463693	0.0065235724	0.32296112	0.006546163	0.0067169555	0.0065452727	0.0066549373	0.0065676263	0.0065670847	0.0065885	0.00689242	0.0066116787	0.006589334	0.006545702	0.006502301	0.006524238	0.0065883426	0.0066768713	0.0066114245	0.0065448224	0.0066325366	0.0065235365	0.006633763	0.0066104084	0.0065448224	0.0065231216	0.0065233284	0.00661105	0.0065243086	0.006611785	0.006609459	0.006588961	0.006523468	0.0066101607	0.36111385	0.006545725	0.006611801	0.006566282	0.006545377	0.0064804126	0.006523675	0.0065675904	0.00660994	0.0065677054	0.006611895	0.0065897857
0.0065237796	0.0065454254	0.0065448224	0.006676455	0.0065463693	0.6771588	0.0068720714	0.006546163	0.0067169555	0.0065452727	0.0066549373	0.0065676263	0.0065670847	0.0065885	0.00689242	0.0066116787	0.006589334	0.006545702	0.006502301	0.006524238	0.0065883426	0.0066768713	0.0066114245	0.0065448224	0.0066325366	0.0065235365	0.006633763	0.0066104084	0.0065448224	0.0065231216	0.0065233284	0.00661105	0.0065243086	0.006611785	0.006609459	0.006588961	0.006523468	0.0066101607	0.0065677403	0.006545725	0.006611801	0.006566282	0.006545377	0.0064804126	0.006523675	0.0065675904	0.00660994	0.0065677054	0.006611895	0.0065897857
0.0065237833	0.006545429	0.0065448256	0.0066764588	0.006546373	0.0065235756	0.006872075	0.0065461667	0.006716959	0.0065452764	0.006654941	0.00656763	0.0065670884	0.0065885037	0.006892424	0.0066116825	0.0065893377	0.0065457057	0.0065023047	0.0065242415	0.0065883463	0.006676875	0.006611428	0.0065448256	0.0066325404	0.0065235402	0.006633767	0.006610412	0.6771799	0.0065231253	0.006523332	0.006611054	0.0065243123	0.0066117886	0.0066094627	0.0065889647	0.0065234713	0.0066101644	0.006567744	0.0065457285	0.006611805	0.0065662856	0.0065453807	0.0064804163	0.006523678	0.006567594	0.0066099437	0.006567709	0.0066118985	0.0065897894
0.0065237773	0.0065454235	0.00654482	0.006676453	0.006546367	0.00652357	0.67750734	0.006546161	0.006716953	0.0065452703	0.006654935	0.006567624	0.0065670824	0.006588498	0.0068924176	0.006611677	0.006589332	0.0065457	0.0065022986	0.006524236	0.0065883407	0.006676869	0.0066114226	0.00654482	0.006632535	0.0065235347	0.0066337613	0.0066104066	0.00654482	0.0065231198	0.0065233265	0.006611048	0.0065243063	0.006611783	0.006609457	0.006588959	0.0065234657	0.0066101584	0.0065677385	0.0065457225	0.0066117994	0.00656628	0.0065453746	0.0064804107	0.0065236725	0.0065675885	0.006609938	0.0065677036	0.006611893	0.0065897834
0.0032522115	0.0032630023	0.0032627017	0.003328323	0.0032634728	0.83905834	0.0034258405	0.0032633701	0.0033485128	0.0032629261	0.0033175957	0.0032740696	0.0032737998	0.0032844758	0.0034359847	0.0032960307	0.0032848914	0.0032631403	0.003241504	0.00325244	0.0032843973	0.0033285301	0.003295904	0.0032627017	0.0033064287	0.0032520904	0.0033070403	0.0032953974	0.0032627017	0.0032518837	0.0032519866	0.0032957173	0.0032524753	0.0032960838	0.0032949243	0.0032847056	0.0032520562	0.0032952738	0.0032741267	0.0032631515	0.0032960917	0.0032733998	0.003262978	0.0032305922	0.003252159	0.003274052	0.0032951639	0.0032741092	0.0032961385	0.0032851165
0.0039049725	0.0039179293	0.0039175684	0.0039963606	0.003918494	0.0039048484	0.004113451	0.0039183707	0.004020603	0.0039178375	0.0039834804	0.003931218	0.0039308937	0.003943713	0.0041256314	0.003957587	0.0039442116	0.8067685	0.003892116	0.003905247	0.0039436184	0.0039966092	0.0039574346	0.0039175684	0.0039700717	0.0039048272	0.003970806	0.0039568264	0.0039175684	0.003904579	0.0039047026	0.0039572106	0.003905289	0.0039576506	0.0039562583	0.0039439886	0.003904786	0.003956678	0.0039312863	0.0039181085	0.0039576604	0.0039304136	0.0039179	0.0038790142	0.0039049098	0.003931197	0.003956546	0.0039312653	0.0039577163	0.003944482
0.29059324	0.0024454377	0.0024452123	0.0024943918	0.0024457902	0.002437273	0.002567476	0.0024457132	0.002509523	0.0024453804	0.0024863523	0.002453732	0.0024535297	0.0024615307	0.0025750783	0.0024701906	0.0024618423	0.002445541	0.0024293258	0.0024375217	0.002461472	0.002494547	0.0024700956	0.0024452123	0.0024779832	0.0024372598	0.3028951	0.002469716	0.0024452123	0.0024371047	0.2908106	0.0024699557	0.0024375482	0.0024702302	0.0024693613	0.002461703	0.0024372342	0.0024696232	0.0024537747	0.0024455495	0.0024702363	0.0024532299	0.0024454196	0.0024211481	0.0024373112	0.0024537188	0.002469541	0.0024537616	0.0024702714	0.002462011
0.009814883	0.009847448	0.00984654	0.010044579	0.009848868	0.009814571	0.010338879	0.009848558	0.010105511	0.009847218	0.010012206	0.009880848	0.009880034	0.009912253	0.010369494	0.009947125	0.009913508	0.5143258	0.009782568	0.009815572	0.009912016	0.010045205	0.009946742	0.00984654	0.009978505	0.009814517	0.009980351	0.009945214	0.00984654	0.009813893	0.009814204	0.009946179	0.009815678	0.009947285	0.009943785	0.009912946	0.009814413	0.00994484	0.0098810205	0.009847898	0.009947309	0.009878826	0.009847375	0.009749638	0.009814724	0.009880795	0.009944509	0.009880967	0.00994745	0.009914187
0.006523784	0.0065454296	0.0065448266	0.0066764597	0.0065463735	0.006523576	0.0068720756	0.006546167	0.0067169596	0.006545277	0.0066549415	0.0065676305	0.006567089	0.006588504	0.0068924245	0.006611683	0.006589338	0.006545706	0.006502305	0.006524242	0.006588347	0.0066768755	0.006611429	0.0065448266	0.006632541	0.0065235407	0.006633768	0.0066104126	0.0065448266	0.006523126	0.0065233326	0.0066110543	0.006524313	0.006611789	0.0066094636	0.006588965	0.34184092	0.006610165	0.0065677445	0.006545729	0.0066118054	0.006566286	0.34186292	0.0064804167	0.0065236785	0.0065675946	0.006609944	0.0065677096	0.0066118995	0.00658979
0.0039049748	0.0039179316	0.00391757	0.003996363	0.0039184964	0.28127843	0.0041134534	0.003918373	0.0040206052	0.00391784	0.0039834827	0.00393122	0.003930896	0.003943715	0.0041256337	0.003957589	0.003944214	0.0039180974	0.003892118	0.0039052493	0.3857533	0.14766367	0.003957437	0.00391757	0.003970074	0.0039048293	0.0039708083	0.0039568287	0.00391757	0.003904581	0.003904705	0.003957213	0.0039052914	0.003957653	0.0039562606	0.003943991	0.0039047883	0.00395668	0.0039312886	0.0039181104	0.0039576623	0.003930416	0.0039179022	0.0038790163	0.003904912	0.003931199	0.0039565484	0.0039312677	0.0039577186	0.0039444845
0.009814884	0.00984745	0.009846542	0.010044581	0.009848869	0.009814572	0.010338881	0.009848559	0.010105513	0.00984722	0.010012208	0.00988085	0.009880035	0.009912255	0.0103694955	0.009947127	0.00991351	0.009847866	0.0097825695	0.009815574	0.009912018	0.5145231	0.009946744	0.009846542	0.009978507	0.0098145185	0.009980353	0.009945216	0.009846542	0.0098138945	0.009814206	0.0099461805	0.00981568	0.009947286	0.009943787	0.009912948	0.009814415	0.009944842	0.009881022	0.0098479	0.009947311	0.009878828	0.0098473765	0.009749639	0.009814726	0.009880797	0.009944511	0.009880969	0.009947452	0.009914189
0.0039049692	0.003917926	0.0039175646	0.003996357	0.003918491	0.003904845	0.004113448	0.0039183674	0.8068711	0.0039178343	0.0039834767	0.0039312146	0.0039308905	0.003943709	0.004125628	0.0039575836	0.0039442084	0.0039180918	0.0038921125	0.0039052435	0.003943615	0.003996606	0.0039574313	0.0039175646	0.0039700684	0.0039048237	0.0039708028	0.003956823	0.0039175646	0.0039045755	0.0039046993	0.003957207	0.0039052858	0.003957647	0.003956255	0.0039439853	0.0039047827	0.0039566746	0.003931283	0.003918105	0.0039576567	0.00393041	0.0039178967	0.003879011	0.0039049063	0.003931193	0.003956543	0.003931262	0.003957713	0.003944479
0.002437349	0.002445436	0.0024452107	0.0024943901	0.0024457886	0.0024372714	0.002567474	0.0024457118	0.0025095213	0.0024453788	0.0024863507	0.0024537304	0.002453528	0.002461529	0.0025750767	0.002470189	0.0024618406	0.0024455395	0.0024293242	0.00243752	0.0024614704	0.8794406	0.002470094	0.0024452107	0.0024779816	0.0024372581	0.00247844	0.0024697143	0.0024452107	0.002437103	0.0024371804	0.002469954	0.0024375466	0.0024702286	0.0024693597	0.0024617014	0.0024372325	0.0024696218	0.002453773	0.0024455478	0.0024702346	0.0024532282	0.002445418	0.0024211465	0.0024373096	0.0024537172	0.0024695394	0.00245376	0.0024702698	0.0024620094
0.29963964	0.001955481	0.0019553008	0.0019946268	0.001955763	0.0019489522	0.002053068	0.0019557013	0.0020067263	0.0019554351	0.0019881981	0.0019621134	0.0019619518	0.0019683498	0.0020591475	0.0019752744	0.001968599	0.0019555637	0.0019425972	0.001949151	0.0019683028	0.0019947512	0.605885	0.0019553008	0.001981506	0.0019489415	0.0019818724	0.001974895	0.0019553008	0.0019488176	0.0019488793	0.0019750865	0.0019491721	0.0019753063	0.0019746113	0.0019684874	0.001948921	0.0019748209	0.0019621477	0.0019555704	0.0019753112	0.001961712	0.0019554663	0.0019360579	0.0019489827	0.001962103	0.001974755	0.0019621372	0.0019753391	0.0019687337
0.006523785	0.0065454314	0.006544828	0.006676461	0.006546375	0.006523578	0.677507	0.006546169	0.006716961	0.0065452782	0.006654943	0.006567632	0.0065670903	0.006588506	0.006892426	0.006611685	0.0065893396	0.006545708	0.0065023066	0.006524244	0.0065883487	0.006676877	0.0066114306	0.006544828	0.0066325427	0.006523542	0.0066337693	0.0066104145	0.006544828	0.0065231277	0.0065233344	0.0066110557	0.006524314	0.006611791	0.006609465	0.006588967	0.0065234737	0.0066101663	0.0065677464	0.0065457304	0.0066118073	0.006566288	0.0065453826	0.006480418	0.0065236804	0.0065675965	0.006609946	0.0065677115	0.006611901	0.0065897913
0.019807154	0.019872874	0.019871043	0.0202707	0.019875739	0.019806525	0.020864619	0.019875115	0.020393664	0.01987241	0.020205367	0.01994028	0.019938635	0.020003656	0.020926401	0.020074029	0.020006187	0.019873714	0.019741941	0.019808546	0.020003177	0.020271963	0.020073257	0.019871043	0.020137357	0.019806417	0.020141082	0.020070173	0.019871043	0.019805158	0.019805785	0.02007212	0.01980876	0.020074353	0.02006729	0.020005055	0.019806208	0.02006942	0.019940626	0.019873783	0.020074401	0.019936198	0.019872727	0.019675486	0.019806836	0.019940171	0.02006875	0.01994052	0.020074686	0.020007558
0.009814883	0.009847449	0.009846541	0.01004458	0.0098488685	0.009814571	0.01033888	0.009848558	0.010105511	0.009847218	0.010012207	0.009880849	0.009880034	0.009912253	0.010369495	0.009947126	0.009913508	0.009847865	0.009782569	0.009815573	0.51438993	0.010045206	0.009946743	0.009846541	0.009978506	0.009814518	0.009980351	0.009945214	0.009846541	0.009813894	0.009814205	0.00994618	0.009815679	0.009947285	0.009943786	0.009912947	0.009814414	0.009944841	0.009881021	0.009847899	0.009947309	0.009878827	0.009847376	0.009749638	0.009814725	0.009880795	0.00994451	0.009880968	0.009947451	0.009914188
0.0065237815	0.0065454277	0.006544824	0.0066764574	0.006546371	0.0065235742	0.0068720733	0.0065461653	0.0067169573	0.0065452745	0.006654939	0.006567628	0.0065670866	0.0065885023	0.006892422	0.006611681	0.0065893363	0.0065457043	0.006502303	0.00652424	0.67722344	0.006676873	0.006611427	0.006544824	0.006632539	0.006523539	0.0066337655	0.0066104108	0.006544824	0.006523124	0.0065233307	0.006611052	0.0065243104	0.0066117872	0.0066094613	0.0065889633	0.00652347	0.0066101626	0.0065677427	0.0065457267	0.0066118035	0.006566284	0.006545379	0.0064804144	0.0065236767	0.0065675927	0.0066099423	0.0065677078	0.006611897	0.0065897875
0.019807154	0.019872874	0.019871043	0.0202707	0.019875739	0.019806525	0.020864619	0.019875115	0.020393664	0.01987241	0.020205367	0.01994028	0.019938635	0.020003656	0.020926401	0.020074029	0.020006187	0.019873714	0.019741941	0.019808546	0.020003177	0.020271963	0.020073257	0.019871043	0.020137357	0.019806417	0.020141082	0.020070173	0.019871043	0.019805158	0.019805785	0.02007212	0.01980876	0.020074353	0.02006729	0.020005055	0.019806208	0.02006942	0.019940626	0.019873783	0.020074401	0.019936198	0.019872727	0.019675486	0.019806836	0.019940171	0.02006875	0.01994052	0.020074686	0.020007558
0.0039049713	0.0039179283	0.22780773	0.003996359	0.003918493	0.0039048472	0.00411345	0.0039183698	0.0040206015	0.0039178366	0.003983479	0.003931217	0.003930893	0.0039437115	0.0041256305	0.003957586	0.0039442107	0.2344401	0.0038921149	0.0039052458	0.0039436175	0.0039966083	0.0039574336	0.003917567	0.0039700707	0.003904826	0.003970805	0.0039568255	0.003917567	0.0039045778	0.0039047014	0.003957209	0.0039052882	0.003957649	0.003956257	0.0039439877	0.0039047848	0.003956677	0.3523696	0.003918107	0.003957659	0.0039304122	0.003917899	0.003879013	0.0039049087	0.0039311955	0.003956545	0.0039312644	0.0039577154	0.003944481
0.0065237815	0.0065454277	0.30499282	0.0066764574	0.006546371	0.0065235742	0.0068720733	0.0065461653	0.0067169573	0.0065452745	0.006654939	0.006567628	0.0065670866	0.0065885023	0.006892422	0.006611681	0.0065893363	0.0065457043	0.006502303	0.00652424	0.006588345	0.006676873	0.006611427	0.006544824	0.006632539	0.006523539	0.0066337655	0.0066104108	0.006544824	0.006523124	0.0065233307	0.006611052	0.0065243104	0.0066117872	0.0066094613	0.0065889633	0.00652347	0.0066101626	0.37875485	0.0065457267	0.0066118035	0.006566284	0.006545379	0.0064804144	0.0065236767	0.0065675927	0.0066099423	0.0065677078	0.006611897	0.0065897875
0.019807154	0.019872874	0.019871043	0.0202707	0.019875739	0.019806525	0.020864619	0.019875115	0.020393664	0.01987241	0.020205367	0.01994028	0.019938635	0.020003656	0.020926401	0.020074029	0.020006187	0.019873714	0.019741941	0.019808546	0.020003177	0.020271963	0.020073257	0.019871043	0.020137357	0.019806417	0.020141082	0.020070173	0.019871043	0.019805158	0.019805785	0.02007212	0.01980876	0.020074353	0.02006729	0.020005055	0.019806208	0.02006942	0.019940626	0.019873783	0.020074401	0.019936198	0.019872727	0.019675486	0.019806836	0.019940171	0.02006875	0.01994052	0.020074686	0.020007558
0.0039049725	0.0039179293	0.0039175684	0.0039963606	0.003918494	0.0039048484	0.004113451	0.0039183707	0.004020603	0.0039178375	0.0039834804	0.003931218	0.0039308937	0.003943713	0.8069761	0.003957587	0.0039442116	0.003918095	0.003892116	0.003905247	0.0039436184	0.0039966092	0.0039574346	0.0039175684	0.0039700717	0.0039048272	0.003970806	0.0039568264	0.0039175684	0.003904579	0.0039047026	0.0039572106	0.003905289	0.0039576506	0.0039562583	0.0039439886	0.003904786	0.003956678	0.0039312863	0.0039181085	0.0039576604	0.0039304136	0.0039179	0.0038790142	0.0039049098	0.003931197	0.003956546	0.0039312653	0.0039577163	0.003944482
0.0021660004	0.0021731872	0.002172987	0.0022166912	0.18070696	0.0021659315	0.0022816388	0.0021734321	0.0022301378	0.29491454	0.0022095467	0.0021805582	0.0021803784	0.0021874886	0.002288395	0.0021951844	0.0021877654	0.002173279	0.002158869	0.0021661525	0.0021874364	0.42158756	0.0021951	0.002172987	0.0022021094	0.0021659196	0.002202517	0.0021947627	0.002172987	0.002165782	0.0021658507	0.0021949755	0.002166176	0.0021952197	0.0021944474	0.0021876418	0.0021658968	0.0021946803	0.002180596	0.0021732866	0.002195225	0.0021801118	0.002173171	0.0021516017	0.0021659655	0.0021805463	0.0021946072	0.0021805845	0.002195256	0.0021879154
0.0039049722	0.003917929	0.003917568	0.00399636	0.0039184936	0.0039048481	0.004113451	0.00391837	0.0040206024	0.0039178375	0.00398348	0.003931218	0.0039308937	0.0039437125	0.004125631	0.0039575864	0.0039442116	0.0039180946	0.0038921156	0.0039052465	0.003943618	0.003996609	0.0039574346	0.003917568	0.0039700717	0.0039048267	0.0039708056	0.003956826	0.003917568	0.0039045785	0.0039047021	0.00395721	0.0039052889	0.00395765	0.003956258	0.003943988	0.0039047855	0.003956678	0.0039312863	0.003918108	0.00395766	0.003930413	0.0039179	0.0038790137	0.0039049094	0.8067816	0.0039565456	0.0039312653	0.003957716	0.0039444817
0.67015046	0.0021731835	0.0021729833	0.0022166874	0.0021734969	0.0021659278	0.22494291	0.0021734284	0.002230134	0.0021731327	0.002209543	0.0021805544	0.0021803747	0.0021874849	0.002288391	0.0021951806	0.0021877617	0.0021732755	0.0021588653	0.002166149	0.0021874327	0.0022168255	0.0021950963	0.0021729833	0.0022021057	0.002165916	0.002202513	0.002194759	0.0021729833	0.0021657783	0.002165847	0.0021949718	0.0021661723	0.002195216	0.0021944437	0.002187638	0.002165893	0.0021946765	0.0021805924	0.002173283	0.0021952214	0.002180108	0.0021731674	0.0021515982	0.0021659618	0.0021805426	0.0021946034	0.0021805807	0.0021952523	0.0021879117
0.002437351	0.0024454382	0.0024452128	0.0024943922	0.002445791	0.0024372735	0.0025674764	0.0024457138	0.0025095236	0.0024453811	0.002486353	0.0024537325	0.0024535304	0.0024615314	0.38805586	0.002470191	0.002461843	0.0024455416	0.0024293265	0.0024375224	0.0024614725	0.4939597	0.0024700963	0.0024452128	0.002477984	0.0024372602	0.0024784422	0.0024697166	0.0024452128	0.0024371054	0.0024371827	0.0024699562	0.0024375487	0.002470231	0.002469362	0.0024617035	0.0024372346	0.002469624	0.0024537754	0.00244555	0.002470237	0.0024532306	0.00244542	0.0024211488	0.002437312	0.0024537193	0.0024695415	0.0024537623	0.002470272	0.0024620115
0.019807154	0.019872874	0.019871043	0.0202707	0.019875739	0.019806525	0.020864619	0.019875115	0.020393664	0.01987241	0.020205367	0.01994028	0.019938635	0.020003656	0.020926401	0.020074029	0.020006187	0.019873714	0.019741941	0.019808546	0.020003177	0.020271963	0.020073257	0.019871043	0.020137357	0.019806417	0.020141082	0.020070173	0.019871043	0.019805158	0.019805785	0.02007212	0.01980876	0.020074353	0.02006729	0.020005055	0.019806208	0.02006942	0.019940626	0.019873783	0.020074401	0.019936198	0.019872727	0.019675486	0.019806836	0.019940171	0.02006875	0.01994052	0.020074686	0.020007558
0.0027864275	0.0027956727	0.0027954152	0.002851638	0.002796076	0.0027863388	0.0029351893	0.8621181	0.0028689364	0.0027956076	0.0028424473	0.0028051552	0.0028049238	0.0028140708	0.0029438806	0.002823971	0.002814427	0.002795791	0.0027772535	0.0027866233	0.0028140035	0.0028518157	0.0028238622	0.0027954152	0.0028328795	0.0027863237	0.0028334036	0.0028234283	0.0027954152	0.0027861465	0.0027862347	0.0028237023	0.0027866533	0.0028240161	0.002823023	0.0028142678	0.0027862943	0.0028233223	0.002805204	0.0027958006	0.0028240231	0.002804581	0.002795652	0.0027679047	0.0027863826	0.0028051399	0.0028232282	0.002805189	0.0028240632	0.0028146198
0.0024373522	0.0024454393	0.002445214	0.0024943934	0.0024457918	0.0024372747	0.0025674775	0.0024457148	0.0025095246	0.002445382	0.002486354	0.0024537337	0.0024535314	0.0024615324	0.0025750801	0.0024701923	0.002461844	0.59111464	0.0024293275	0.0024375233	0.0024614737	0.0024945487	0.0024700973	0.002445214	0.0024779849	0.0024372614	0.0024784433	0.0024697175	0.002445214	0.0024371063	0.0024371836	0.0024699573	0.0024375496	0.0024702318	0.002469363	0.0024617047	0.0024372356	0.0024696249	0.29073054	0.002445551	0.002470238	0.0024532315	0.0024454212	0.0024211498	0.0024373129	0.0024537204	0.0024695427	0.0024537633	0.002470273	0.0024620127
0.0032522096	0.0032630006	0.0032626998	0.003328321	0.003263471	0.0032521063	0.0034258387	0.0032633683	0.003348511	0.0032629243	0.0033175938	0.003274068	0.003273798	0.003284474	0.0034359829	0.0032960288	0.0032848897	0.0032631385	0.0032415022	0.0032524383	0.0032843954	0.8391349	0.0032959022	0.0032626998	0.0033064268	0.0032520886	0.0033070385	0.0032953955	0.0032626998	0.0032518818	0.003251985	0.0032957154	0.0032524734	0.003296082	0.0032949224	0.0032847037	0.0032520543	0.003295272	0.0032741248	0.0032631496	0.00329609	0.003273398	0.0032629762	0.0032305906	0.0032521572	0.00327405	0.003295162	0.0032741074	0.0032961366	0.0032851147
0.006523779	0.006545425	0.0065448214	0.0066764546	0.006546369	0.0065235714	0.0068720705	0.0065461625	0.006716955	0.006545272	0.006654937	0.006567626	0.006567084	0.0065884995	0.0068924194	0.0066116783	0.0065893335	0.0065457015	0.0065023005	0.0065242373	0.006588342	0.6773121	0.006611424	0.0065448214	0.006632536	0.006523536	0.0066337627	0.006610408	0.0065448214	0.006523121	0.006523328	0.0066110496	0.006524308	0.0066117845	0.0066094585	0.0065889605	0.006523467	0.00661016	0.00656774	0.0065457243	0.0066118008	0.0065662814	0.0065453765	0.006480412	0.006523674	0.00656759	0.0066099395	0.006567705	0.0066118944	0.006589785
0.009814894	0.009847459	0.009846551	0.010044591	0.00984888	0.009814582	0.010338891	0.0098485695	0.010105522	0.009847229	0.010012218	0.009880859	0.009880045	0.0099122645	0.010369506	0.009947136	0.009913519	0.009847876	0.51425993	0.009815583	0.009912028	0.010045216	0.009946754	0.009846551	0.009978516	0.009814528	0.009980362	0.009945225	0.009846551	0.009813904	0.009814215	0.00994619	0.009815689	0.009947296	0.009943796	0.009912957	0.009814424	0.0099448515	0.009881032	0.009847909	0.00994732	0.0098788375	0.009847386	0.009749649	0.0098147355	0.009880806	0.00994452	0.00988098	0.009947461	0.009914198
0.0032522094	0.0032630002	0.0032626996	0.0033283206	0.0032634707	0.003252106	0.0034258384	0.003263368	0.0033485107	0.003262924	0.0033175936	0.0032740678	0.0032737977	0.0032844737	0.0034359826	0.0032960286	0.0032848893	0.0032631382	0.003241502	0.003252438	0.0032843952	0.003328528	0.003295902	0.0032626996	0.0033064266	0.83905846	0.0033070382	0.0032953953	0.0032626996	0.0032518816	0.0032519845	0.0032957152	0.0032524732	0.0032960817	0.0032949222	0.0032847035	0.003252054	0.0032952717	0.0032741246	0.0032631494	0.0032960896	0.0032733977	0.003262976	0.0032305904	0.003252157	0.0032740498	0.0032951618	0.0032741071	0.0032961364	0.0032851144
0.0032522185	0.0032630095	0.0032627087	0.0033283299	0.0032634798	0.003252115	0.003425848	0.0032633771	0.00334852	0.003262933	0.003317603	0.0032740769	0.0032738068	0.0032844828	0.0034359922	0.003296038	0.0032848986	0.0032631473	0.003241511	0.0032524471	0.0032844043	0.0033285373	0.0032959112	0.0032627087	0.003306436	0.0032520974	0.0033070473	0.0032954046	0.0032627087	0.0032518907	0.0032519936	0.20312035	0.0032524823	0.0032960908	0.0032949313	0.0032847126	0.0032520632	0.003295281	0.0032741337	0.0032631585	0.003296099	0.0032734068	0.003262985	0.0032305992	0.003252166	0.0032740592	0.003295171	0.0032741164	0.63927734	0.0032851237
