topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29
0.007941506	0.008271892	0.007996045	0.008377413	0.0081345625	0.0080218045	0.008524319	0.008298695	0.008300805	0.008076635	0.008161339	0.008076046	0.008135411	0.23971982	0.00845735	0.008138839	0.007995886	0.008212822	0.008051327	0.24703136	0.008236404	0.008191932	0.2927846	0.008215919	0.00819116	0.008109577	0.008056467	0.00832716	0.008050272	0.007912648
0.0079414975	0.008271882	0.007996037	0.008377404	0.008134554	0.008021796	0.00852431	0.008298687	0.008300796	0.008076626	0.008161331	0.008076037	0.008135403	0.007998271	0.00845734	0.008138831	0.007995877	0.76375914	0.008051319	0.007911795	0.008236395	0.008191923	0.008079638	0.00821591	0.008191151	0.008109569	0.008056458	0.008327151	0.008050263	0.007912639
0.23354068	0.004120713	0.003983298	0.0041732797	0.004052302	0.0039961305	0.004246462	0.004134066	0.004135117	0.0040234444	0.0040656407	0.004023151	0.004052724	0.0039844112	0.0042131008	0.004054432	0.0039832187	0.004091287	0.52718884	0.003941332	0.0041030347	0.0040808804	0.0040249447	0.00409283	0.004080496	0.0040398547	0.0040133977	0.004148246	0.0040103113	0.12940237
0.007941505	0.00827189	0.007996044	0.008377411	0.008134562	0.008021804	0.008524318	0.008298694	0.008300804	0.008076633	0.008161338	0.008076044	0.008135409	0.007998278	0.008457349	0.008138837	0.007995884	0.008212821	0.008051326	0.007911801	0.008236403	0.5629768	0.008079645	0.008215917	0.008191158	0.008109576	0.20881772	0.008327158	0.00805027	0.007912646
0.032486714	0.03383824	0.03270982	0.034269903	0.03327646	0.032815196	0.034870856	0.033947885	0.033956517	0.03303949	0.033385996	0.03303708	0.03327993	0.03271896	0.0345969	0.033293955	0.032709166	0.033596598	0.032935966	0.032365207	0.033693068	0.033511143	0.03305181	0.033609267	0.033507984	0.03317425	0.03295699	0.034064326	0.03293165	0.03236866
0.0039561233	0.0041207075	0.0039832927	0.004173274	0.0040522963	0.003996125	0.0042464565	0.00413406	0.0041351113	0.004023439	0.004065635	0.0040231454	0.0040527186	0.0039844057	0.004213095	0.004054426	0.003983213	0.0040912814	0.004010832	0.003941327	0.004103029	0.004080875	0.8822483	0.004092824	0.00408049	0.0040398496	0.004013392	0.0041482397	0.004010306	0.0039417474
0.016001325	0.01666702	0.016111217	0.016879635	0.016390316	0.01616312	0.017175635	0.016721027	0.016725278	0.016273597	0.016444268	0.016272409	0.016392024	0.01611572	0.0170407	0.016398933	0.016110895	0.016548	0.016222605	0.015941478	0.52404565	0.016505908	0.016279666	0.01655424	0.016504353	0.016339973	0.01623296	0.01677838	0.016220478	0.015943179
0.007941497	0.008271882	0.007996036	0.008377404	0.008134553	0.008021795	0.00852431	0.008298686	0.008300796	0.008076626	0.00816133	0.008076036	0.008135402	0.007998271	0.00845734	0.00813883	0.0079958765	0.008212812	0.008051318	0.007911794	0.008236394	0.008191923	0.763626	0.00821591	0.00819115	0.008109568	0.008056458	0.008327151	0.008050263	0.007912639
0.0035151127	0.0036613499	0.0035392533	0.0037080564	0.6562383	0.003550655	0.0037730809	0.003673214	0.0036741479	0.003574924	0.0036124166	0.0035746633	0.00360094	0.0035402423	0.0037434383	0.0036024575	0.2426999	0.0036352042	0.0035637226	0.0035019654	0.003645642	0.0036259575	0.0035762573	0.0036365748	0.0036256157	0.0035895053	0.0035659974	0.003685813	0.0035632553	0.0035023394
0.0028742943	0.0029938717	0.0028940337	0.0030320636	0.002944168	0.002903357	0.55417025	0.0030035728	0.0030043365	0.0029232018	0.0029538593	0.0029229885	0.0029444748	0.0028948425	0.0030609951	0.0029457156	0.002893976	0.0029724925	0.0029140422	0.0028635438	0.0029810276	0.0029649315	0.0029242919	0.0029736133	0.0029646521	0.0029351248	0.3633549	0.003013875	0.0029136601	0.0028638493
0.005281311	0.0055010263	0.0053175814	0.005571201	0.005409699	0.005334712	0.0056688976	0.0055188513	0.005520255	0.0053711752	0.0054275063	0.0053707836	0.005410263	0.0053190673	0.005624361	0.0054125427	0.005317475	0.005461743	0.0053543453	0.005261558	0.005477426	0.8428795	0.005373178	0.0054638027	0.0054473374	0.0053930827	0.0053577633	0.005537781	0.0053536436	0.0052621197
0.0079414975	0.008271883	0.007996037	0.008377405	0.008134554	0.008021796	0.7640706	0.008298687	0.008300797	0.008076627	0.008161331	0.008076037	0.008135403	0.007998272	0.008457341	0.008138831	0.007995877	0.008212813	0.008051319	0.007911795	0.008236395	0.008191924	0.008079638	0.008215911	0.008191152	0.008109569	0.008056459	0.008327152	0.008050264	0.0079126395
0.006343816	0.0066077337	0.0063873827	0.36365575	0.006498033	0.00640796	0.0068093776	0.0066291452	0.0066308305	0.006451759	0.0065194224	0.0064512882	0.0064987103	0.006389168	0.006755881	0.006501449	0.45414934	0.0065605477	0.0064315433	0.0063200886	0.006579385	0.0065438603	0.0064541646	0.006563022	0.0065432433	0.006478074	0.0064356485	0.006651883	0.0064307	0.006320763
0.0039561256	0.00412071	0.0039832946	0.0041732765	0.004052298	0.003996127	0.3537275	0.004134062	0.0041351137	0.004023441	0.0040656375	0.0040231473	0.004052721	0.003984408	0.0042130975	0.0040544285	0.0039832154	0.004091284	0.004010834	0.0039413287	0.0041030315	0.004080877	0.53276724	0.0040928265	0.0040804925	0.0040398515	0.0040133945	0.004148242	0.004010308	0.003941749
0.010614827	0.6843128	0.010687726	0.011197472	0.010872872	0.010722157	0.011393831	0.011092256	0.011095076	0.010795443	0.010908662	0.010794656	0.010874005	0.010690712	0.011304317	0.010878588	0.010687512	0.010977475	0.010761617	0.010575125	0.011008996	0.010949552	0.010799469	0.010981615	0.01094852	0.010839475	0.010768487	0.011130302	0.010760207	0.010576254
0.0063438164	0.006607734	0.006387383	0.0066920267	0.0064980336	0.0064079603	0.006809378	0.0066291457	0.0066308314	0.0064517595	0.0065194233	0.006451289	0.8112246	0.0063891686	0.0067558815	0.0065014497	0.006387256	0.006560548	0.0064315437	0.006320089	0.006579386	0.006543861	0.0064541656	0.0065630223	0.0065432442	0.006478075	0.0064356495	0.0066518835	0.0064307004	0.006320764
0.22132774	0.0055010305	0.0053175855	0.0055712056	0.005409703	0.0053347163	0.005668902	0.005518856	0.005520259	0.0053711794	0.0054275105	0.005370788	0.0054102675	0.0053190715	0.0056243655	0.6267977	0.0053174794	0.0054617478	0.0053543495	0.0052615623	0.0054774303	0.005447855	0.0053731822	0.0054638074	0.0054473416	0.0053930874	0.0053577675	0.0055377856	0.0053536477	0.005262124
0.010614829	0.011056432	0.010687728	0.011197475	0.010872874	0.0107221585	0.011393834	0.011092259	0.011095079	0.010795446	0.010908664	0.010794659	0.010874008	0.010690715	0.01130432	0.01087859	0.010687515	0.010977478	0.01076162	0.010575128	0.011008997	0.010949555	0.010799471	0.0109816175	0.010948523	0.010839478	0.6840248	0.011130305	0.010760209	0.010576257
0.004523671	0.004711867	0.0045547383	0.0047719744	0.004633641	0.0045694113	0.0048556556	0.004727135	0.004728337	0.0046006436	0.0046488936	0.0046003084	0.004634124	0.004556011	0.004817508	0.0046360767	0.004554647	0.004678219	0.004586228	0.004506752	0.004691652	0.0046663196	0.004602359	0.0046799835	0.00466588	0.004619409	0.004589156	0.8654965	0.004585627	0.004507233
0.032486714	0.03383824	0.03270982	0.034269903	0.03327646	0.032815196	0.034870856	0.033947885	0.033956517	0.03303949	0.033385996	0.03303708	0.03327993	0.03271896	0.0345969	0.033293955	0.032709166	0.033596598	0.032935966	0.032365207	0.033693068	0.033511143	0.03305181	0.033609267	0.033507984	0.03317425	0.03295699	0.034064326	0.03293165	0.03236866
0.032486714	0.03383824	0.03270982	0.034269903	0.03327646	0.032815196	0.034870856	0.033947885	0.033956517	0.03303949	0.033385996	0.03303708	0.03327993	0.03271896	0.0345969	0.033293955	0.032709166	0.033596598	0.032935966	0.032365207	0.033693068	0.033511143	0.03305181	0.033609267	0.033507984	0.03317425	0.03295699	0.034064326	0.03293165	0.03236866
0.010614839	0.011056443	0.010687739	0.011197486	0.010872885	0.01072217	0.011393844	0.011092269	0.01109509	0.010795456	0.010908675	0.010794669	0.010874018	0.010690725	0.011304331	0.010878601	0.010687525	0.010977488	0.6840176	0.010575138	0.011009009	0.010949566	0.010799482	0.010981628	0.010948533	0.010839488	0.0107685	0.011130315	0.01076022	0.010576267
0.010614829	0.011056432	0.010687728	0.011197475	0.010872874	0.0107221585	0.011393834	0.011092259	0.011095079	0.010795446	0.010908664	0.010794659	0.6841303	0.010690715	0.01130432	0.01087859	0.010687515	0.010977478	0.01076162	0.010575128	0.011008997	0.010949555	0.010799471	0.0109816175	0.010948523	0.010839478	0.010768489	0.011130305	0.010760209	0.010576257
0.010614843	0.011056446	0.010687741	0.011197489	0.010872888	0.6839781	0.011393848	0.011092273	0.011095093	0.01079546	0.010908678	0.010794672	0.010874022	0.010690729	0.011304335	0.010878604	0.010687528	0.010977492	0.0107616335	0.010575142	0.011009012	0.010949569	0.010799485	0.010981631	0.010948537	0.010839492	0.010768503	0.011130319	0.010760223	0.0105762705
0.032486714	0.03383824	0.03270982	0.034269903	0.03327646	0.032815196	0.034870856	0.033947885	0.033956517	0.03303949	0.033385996	0.03303708	0.03327993	0.03271896	0.0345969	0.033293955	0.032709166	0.033596598	0.032935966	0.032365207	0.033693068	0.033511143	0.03305181	0.033609267	0.033507984	0.03317425	0.03295699	0.034064326	0.03293165	0.03236866
0.016001323	0.016667016	0.016111214	0.016879631	0.016390312	0.016163116	0.017175633	0.016721023	0.016725276	0.016273594	0.016444264	0.016272407	0.016392022	0.016115718	0.017040696	0.016398929	0.5235611	0.016547997	0.016222602	0.015941475	0.016595513	0.016505904	0.016279662	0.016554236	0.01650435	0.016339969	0.016232958	0.016778376	0.016220475	0.015943177
0.004523662	0.004711857	0.0045547285	0.0047719646	0.0046336316	0.004569402	0.004855646	0.004727125	0.004728327	0.0046006343	0.004648884	0.0046002986	0.0046341144	0.0045560016	0.12873873	0.0046360674	0.0045546377	0.00467821	0.004586219	0.0045067426	0.0046916422	0.7414986	0.00460235	0.0046799737	0.00466587	0.004619399	0.0045891465	0.004743339	0.0045856177	0.0045072236
0.0063438225	0.0066077407	0.0063873893	0.17896834	0.0064980397	0.0064079664	0.0068093846	0.006629152	0.0066308375	0.006451766	0.0065194294	0.006451295	0.0064987172	0.0063891746	0.6392053	0.006501456	0.006387262	0.0065605547	0.00643155	0.006320095	0.006579392	0.0065438673	0.0064541716	0.006563029	0.0065432503	0.006478081	0.0064356555	0.00665189	0.006430707	0.00632077
0.016001325	0.016667018	0.016111216	0.016879633	0.016390314	0.016163118	0.017175635	0.016721025	0.016725278	0.016273595	0.016444266	0.5237226	0.016392024	0.01611572	0.017040698	0.01639893	0.016110895	0.016547998	0.016222604	0.015941476	0.016595514	0.016505906	0.016279664	0.016554238	0.016504351	0.01633997	0.01623296	0.016778378	0.016220476	0.015943179
0.010614825	0.011056427	0.010687724	0.01119747	0.01087287	0.010722155	0.011393829	0.011092254	0.011095074	0.010795441	0.0109086605	0.6840511	0.010874004	0.0106907105	0.011304316	0.010878586	0.0106875105	0.010977473	0.010761616	0.010575124	0.011008994	0.010949551	0.010799468	0.010981613	0.010948518	0.010839473	0.010768485	0.0111303	0.010760205	0.010576252
0.006343816	0.0066077337	0.0063873827	0.0066920263	0.006498033	0.00640796	0.0068093776	0.0066291452	0.81135666	0.006451759	0.0065194224	0.0064512882	0.0064987103	0.006389168	0.006755881	0.006501449	0.006387255	0.0065605477	0.0064315433	0.0063200886	0.006579385	0.0065438603	0.0064541646	0.006563022	0.0065432433	0.006478074	0.0064356485	0.006651883	0.0064307	0.006320763
0.006343815	0.006607733	0.006387382	0.006692026	0.6100425	0.0064079594	0.0068093766	0.0066291443	0.00663083	0.0064517586	0.006519422	0.006451288	0.00649871	0.006389167	0.0067558805	0.0065014483	0.0063872547	0.0065605473	0.0064315423	0.20750141	0.0065793847	0.0065438594	0.006454164	0.006563021	0.006543243	0.0064780735	0.006435648	0.006651882	0.0064306995	0.0063207624
0.0063438145	0.0066077323	0.0063873813	0.006692025	0.006498032	0.0064079585	0.006809376	0.006629144	0.006630829	0.0064517576	0.0065194215	0.0064512873	0.0064987093	0.0063891667	0.0067558796	0.006501448	0.006387254	0.0065605463	0.006431542	0.0063200872	0.8113053	0.006543859	0.0064541637	0.0065630204	0.0065432424	0.006478073	0.0064356476	0.0066518816	0.0064306986	0.006320762
0.0028742948	0.0029938722	0.0028940344	0.003032064	0.0029441684	0.0029033574	0.0030852342	0.0030035735	0.0030043372	0.0029232022	0.0029538597	0.002922989	0.0029444753	0.0028948432	0.0030609958	0.002945716	0.0028939766	0.002972493	0.2850496	0.0028635443	0.002981028	0.002964932	0.0029242923	0.0029736138	0.0029646526	0.0029351253	0.002915903	0.63240224	0.0029136608	0.00286385
0.016001325	0.01666702	0.016111217	0.016879635	0.5238405	0.01616312	0.017175635	0.016721027	0.016725278	0.016273597	0.016444268	0.016272409	0.016392024	0.01611572	0.0170407	0.016398933	0.016110895	0.016548	0.016222605	0.015941478	0.016595514	0.016505908	0.016279666	0.01655424	0.016504353	0.016339973	0.01623296	0.01677838	0.016220478	0.015943179
0.016001323	0.016667018	0.016111216	0.016879633	0.016390314	0.016163118	0.017175633	0.016721025	0.016725276	0.016273595	0.016444266	0.016272407	0.016392022	0.016115718	0.017040696	0.01639893	0.5235611	0.016547998	0.016222604	0.015941476	0.016595513	0.016505906	0.016279662	0.016554238	0.016504351	0.01633997	0.016232958	0.016778378	0.016220476	0.015943177
0.007941496	0.00827188	0.007996035	0.008377402	0.008134552	0.008021794	0.4720247	0.008298685	0.008300794	0.008076624	0.008161329	0.0080760345	0.0081354	0.007998269	0.30050325	0.008138828	0.007995876	0.008212811	0.008051317	0.007911793	0.008236393	0.008191921	0.008079636	0.008215908	0.008191149	0.008109567	0.008056456	0.008327149	0.008050261	0.007912637
0.0052813124	0.0055010277	0.0053175823	0.0055712024	0.8428413	0.005334713	0.0056688986	0.0055188527	0.0055202562	0.0053711766	0.005427507	0.005370785	0.0054102642	0.0053190687	0.0056243623	0.005412544	0.005317476	0.0054617445	0.0053543467	0.005261559	0.005477427	0.005447852	0.0053731794	0.005463804	0.005447339	0.005393084	0.0053577647	0.0055377823	0.0053536445	0.0052621206
0.0045236633	0.0047118585	0.00455473	0.004771966	0.004633633	0.0045694034	0.004855647	0.0047271266	0.0047283284	0.0046006357	0.004648885	0.0046003	0.86538756	0.004556003	0.0048175	0.004636069	0.004554639	0.0046782107	0.00458622	0.004506744	0.0046916436	0.004666311	0.004602351	0.004679975	0.0046658716	0.0046194005	0.0045891474	0.0047433404	0.0045856186	0.004507225
0.0106148245	0.011056427	0.010687723	0.011197469	0.010872869	0.010722154	0.011393828	0.011092253	0.011095073	0.010795441	0.01090866	0.010794654	0.010874003	0.01069071	0.6845607	0.010878585	0.01068751	0.010977472	0.010761615	0.010575123	0.011008993	0.01094955	0.010799467	0.010981612	0.010948517	0.0108394725	0.010768484	0.011130299	0.010760204	0.010576251
0.010614854	0.011056458	0.010687753	0.011197501	0.0108729	0.010722184	0.01139386	0.011092285	0.011095105	0.010795471	0.01090869	0.010794683	0.010874033	0.01069074	0.011304347	0.010878616	0.6839431	0.010977503	0.010761645	0.010575153	0.0110090235	0.010949581	0.010799496	0.010981643	0.010948548	0.010839503	0.010768514	0.011130331	0.010760234	0.010576281
0.0079414975	0.008271883	0.007996037	0.008377405	0.49022114	0.008021796	0.28198403	0.008298687	0.008300797	0.008076627	0.008161331	0.008076037	0.008135403	0.007998272	0.008457341	0.008138831	0.007995877	0.008212813	0.008051319	0.007911795	0.008236395	0.008191924	0.008079638	0.008215911	0.008191152	0.008109569	0.008056459	0.008327152	0.008050264	0.0079126395
0.005281318	0.0055010333	0.005317588	0.005571208	0.005409706	0.0053347186	0.0056689046	0.005518859	0.005520262	0.005371182	0.0054275133	0.00537079	0.00541027	0.0053190743	0.0056243683	0.0054125497	0.0053174817	0.00546175	0.0053543523	0.0052615646	0.8429089	0.0054478575	0.005373185	0.0054638097	0.0054473444	0.0053930897	0.0053577702	0.0055377884	0.00535365	0.005262126
0.007941506	0.008271892	0.007996045	0.008377413	0.0081345625	0.0080218045	0.008524319	0.008298695	0.008300805	0.008076635	0.008161339	0.008076046	0.008135411	0.00799828	0.00845735	0.008138839	0.007995886	0.7637589	0.008051327	0.007911803	0.008236404	0.008191932	0.008079646	0.008215919	0.00819116	0.008109577	0.008056467	0.00832716	0.008050272	0.007912648
0.006343815	0.006607733	0.006387382	0.006692026	0.0064980322	0.0064079594	0.0068093766	0.0066291443	0.00663083	0.0064517586	0.006519422	0.006451288	0.00649871	0.006389167	0.0067558805	0.0065014483	0.0063872547	0.8112864	0.0064315423	0.006320088	0.0065793847	0.0065438594	0.006454164	0.006563021	0.006543243	0.0064780735	0.006435648	0.006651882	0.0064306995	0.0063207624
0.0026341781	0.0027437662	0.0026522686	0.0027787674	0.0026982145	0.002660813	0.0028274958	0.002752657	0.002753357	0.002679	0.0027070963	0.0026788046	0.002698496	0.00265301	0.0028052824	0.0026996331	0.0026522158	0.002724173	0.0026706057	0.0026243257	0.002731995	0.92163247	0.002679999	0.0027252003	0.0027169876	0.002689927	0.0026723105	0.0027620986	0.0026702555	0.0026246058
0.8110696	0.006607734	0.006387383	0.0066920267	0.0064980336	0.0064079603	0.006809378	0.0066291457	0.0066308314	0.0064517595	0.0065194233	0.006451289	0.006498711	0.0063891686	0.0067558815	0.0065014497	0.006387256	0.006560548	0.0064315437	0.006320089	0.006579386	0.006543861	0.0064541656	0.0065630223	0.0065432442	0.006478075	0.0064356495	0.0066518835	0.0064307004	0.006320764
0.016001321	0.016667014	0.016111212	0.01687963	0.01639031	0.016163114	0.52462596	0.016721021	0.016725272	0.016273592	0.016444262	0.016272405	0.01639202	0.016115716	0.017040694	0.016398927	0.016110891	0.016547995	0.0162226	0.015941473	0.01659551	0.016505903	0.01627966	0.016554235	0.016504347	0.016339967	0.016232956	0.016778374	0.016220473	0.015943175
0.86527723	0.0047118543	0.0045547257	0.004771962	0.0046336288	0.004569399	0.0048556426	0.0047271224	0.0047283242	0.0046006315	0.004648881	0.004600296	0.0046341117	0.004555999	0.0048174956	0.0046360646	0.004554635	0.004678207	0.004586216	0.00450674	0.0046916394	0.004666307	0.004602347	0.004679971	0.0046658674	0.0046193963	0.0045891437	0.0047433362	0.004585615	0.004507221
0.20014484	0.003294141	0.00318429	0.0033361632	0.0032394521	0.0031945482	0.0033946661	0.0033048152	0.0033056554	0.7088845	0.0032501153	0.0032161486	0.00323979	0.0031851798	0.0033679965	0.003241155	0.0031842263	0.0032706175	0.003206305	0.0031507418	0.0032800087	0.0032622982	0.0032175826	0.0032718508	0.0032619908	0.0032295021	0.0032083518	0.0033161507	0.0032058847	0.003151078
0.0031625668	0.0032941373	0.0031842862	0.0033361593	0.0032394484	0.0031945445	0.0033946622	0.0033048114	0.0033056517	0.0032163796	0.0032501116	0.8325818	0.0032397863	0.003185176	0.0033679928	0.0032411513	0.07646899	0.0032706137	0.0032063012	0.0031507383	0.0032800047	0.0032622945	0.0032175789	0.003271847	0.0032619871	0.0032294984	0.003208348	0.0033161468	0.003205881	0.0031510745
0.0079415	0.008271886	0.007996039	0.008377408	0.008134557	0.008021799	0.5379571	0.0082986895	0.0083008	0.008076629	0.008161333	0.00807604	0.008135405	0.007998275	0.008457344	0.008138834	0.23410936	0.008212816	0.008051322	0.007911798	0.008236398	0.0081919255	0.008079641	0.008215913	0.008191153	0.008109571	0.008056461	0.0083271535	0.008050266	0.007912641
0.00634382	0.0066077383	0.006387387	0.81141776	0.0064980374	0.006407964	0.0068093822	0.0066291494	0.006630835	0.006451763	0.006519427	0.006451293	0.006498715	0.0063891723	0.0067558857	0.0065014535	0.0063872593	0.006560552	0.0064315475	0.006320093	0.00657939	0.0065438645	0.0064541693	0.006563026	0.006543248	0.0064780787	0.006435653	0.006651887	0.006430704	0.0063207676
0.0052813157	0.005501031	0.005317586	0.005571206	0.0054097036	0.0053347168	0.0056689023	0.0055188565	0.0055202595	0.00537118	0.005427511	0.0053707883	0.005410268	0.005319072	0.005624366	0.005412548	0.38495603	0.005461748	0.00535435	0.0052615628	0.0054774308	0.0054478557	0.0053731827	0.005463808	0.46324027	0.005393088	0.005357768	0.005537786	0.005353648	0.005262124
0.0052813147	0.00550103	0.0053175846	0.0055712047	0.0054097027	0.0053347154	0.005668901	0.005518855	0.005520258	0.005371179	0.0054275095	0.005370787	0.84284186	0.0053190705	0.0056243646	0.0054125465	0.0053174784	0.005461747	0.0053543486	0.0052615614	0.0054774294	0.0054478543	0.005373182	0.0054638064	0.0054473407	0.0053930865	0.0053577665	0.0055377847	0.005353647	0.005262123
0.007941499	0.008271885	0.0079960385	0.008377406	0.008134556	0.008021798	0.008524313	0.008298689	0.008300799	0.008076628	0.008161332	0.008076039	0.008135404	0.007998274	0.008457343	0.008138833	0.3342579	0.008212815	0.008051321	0.1853472	0.008236397	0.008191925	0.00807964	0.008215912	0.0081911525	0.0081095705	0.00805646	0.008327153	0.008050265	0.25976148
0.010614828	0.011056431	0.0106877275	0.011197474	0.0108728735	0.0107221585	0.011393833	0.011092258	0.011095078	0.010795445	0.010908664	0.010794658	0.010874007	0.010690714	0.2787123	0.010878589	0.41653582	0.010977477	0.010761619	0.010575127	0.0110089965	0.010949554	0.01079947	0.010981617	0.010948522	0.010839477	0.010768489	0.011130304	0.010760208	0.010576256
0.005281328	0.005501044	0.005317598	0.0055712187	0.005409716	0.005334729	0.0056689153	0.005518869	0.0055202725	0.0053711925	0.0054275235	0.005370801	0.00541028	0.42738926	0.005624379	0.00541256	0.005317492	0.005461761	0.0053543625	0.005261575	0.0054774433	0.0054478683	0.0053731953	0.0054638204	0.42080832	0.0053931	0.0053577805	0.0055377986	0.0053536603	0.0052621365
0.003956122	0.0041207056	0.003983291	0.0041732723	0.0040522944	0.003996123	0.0042464547	0.0041340585	0.0041351095	0.0040234374	0.0040656333	0.0040231436	0.8822761	0.0039844043	0.0042130933	0.004054425	0.0039832112	0.0040912796	0.00401083	0.003941325	0.0041030273	0.004080873	0.0040249373	0.004092823	0.0040804883	0.0040398478	0.0040133903	0.0041482383	0.0040103043	0.0039417455
0.0039561237	0.004120708	0.0039832927	0.004173274	0.0040522963	0.003996125	0.0042464565	0.0041340603	0.0041351113	0.0040234393	0.004065635	0.0040231454	0.004052719	0.003984406	0.19634746	0.0040544267	0.003983213	0.004091282	0.6900998	0.003941327	0.004103029	0.0040808753	0.004024939	0.0040928246	0.0040804907	0.0040398496	0.004013392	0.00414824	0.004010306	0.0039417474
0.016001321	0.016667016	0.016111214	0.016879631	0.016390312	0.016163116	0.017175632	0.016721021	0.016725274	0.016273594	0.016444264	0.016272405	0.01639202	0.016115716	0.52449095	0.016398929	0.016110891	0.016547997	0.016222602	0.015941475	0.01659551	0.016505904	0.01627966	0.016554236	0.01650435	0.016339969	0.016232956	0.016778376	0.016220475	0.015943175
0.0026341798	0.002743768	0.0026522703	0.0027787692	0.0026982164	0.0026608147	0.0028274977	0.0027526587	0.0027533586	0.0026790018	0.002707098	0.0026788062	0.0026984976	0.0026530116	0.002805284	0.0026996348	0.0026522174	0.0027241746	0.0026706073	0.0026243273	0.0027319968	0.9216324	0.0026800006	0.002725202	0.0027169893	0.0026899287	0.002672312	0.0027621002	0.0026702571	0.0026246074
0.0063438183	0.0066077365	0.006387385	0.0066920286	0.0064980355	0.006407962	0.00680938	0.20629609	0.0066308333	0.0064517614	0.006519425	0.006451291	0.006498713	0.0063891704	0.006755884	0.0065014516	0.0063872575	0.00656055	0.0064315456	0.006320091	0.006579388	0.6116027	0.0064541674	0.006563024	0.006543246	0.006478077	0.0064356513	0.0066518853	0.0064307023	0.0063207657
0.43072927	0.006607733	0.006387382	0.006692026	0.0064980322	0.0064079594	0.0068093766	0.0066291443	0.00663083	0.0064517586	0.006519422	0.006451288	0.00649871	0.006389167	0.0067558805	0.0065014483	0.0063872547	0.0065605473	0.0064315423	0.006320088	0.0065793847	0.3868843	0.006454164	0.006563021	0.006543243	0.0064780735	0.006435648	0.006651882	0.0064306995	0.0063207624
0.0026341868	0.0027437753	0.0026522772	0.0027787765	0.0026982233	0.0026608217	0.9217425	0.002752666	0.0027533658	0.0026790088	0.0027071051	0.0026788134	0.0026985046	0.0026530186	0.0028052914	0.0026996417	0.0026522244	0.0027241819	0.0026706143	0.0026243343	0.0027320038	0.0027172526	0.0026800076	0.002725209	0.0027169965	0.0026899357	0.002672319	0.0027621076	0.0026702643	0.0026246144
0.005281313	0.005501028	0.0053175827	0.005571203	0.005409701	0.0053347135	0.005668899	0.005518853	0.0055202567	0.005371177	0.0054275077	0.005370785	0.0054102647	0.005319069	0.0056243627	0.0054125446	0.0053174766	0.005461745	0.005354347	0.0052615595	0.0054774275	0.8428794	0.00537318	0.0054638046	0.005447339	0.0053930846	0.005357765	0.005537783	0.005353645	0.005262121
0.010614842	0.011056446	0.0106877405	0.011197489	0.010872887	0.0107221715	0.011393847	0.011092272	0.011095092	0.6840514	0.010908678	0.010794671	0.010874021	0.010690728	0.011304334	0.010878603	0.010687528	0.010977491	0.010761633	0.010575141	0.011009011	0.010949568	0.010799484	0.0109816305	0.010948536	0.010839491	0.010768502	0.011130318	0.010760222	0.01057627
0.00528131	0.005501025	0.00531758	0.0055711996	0.0054096975	0.0053347107	0.0056688963	0.0055188504	0.0055202534	0.005371174	0.005427505	0.005370782	0.842842	0.005319066	0.0056243595	0.005412542	0.005317474	0.005461742	0.005354344	0.0052615567	0.0054774247	0.0054478496	0.0053731767	0.005463802	0.005447336	0.005393082	0.005357762	0.00553778	0.005353642	0.0052621183
0.016001327	0.01666702	0.016111217	0.016879635	0.5238404	0.01616312	0.017175637	0.016721027	0.01672528	0.016273597	0.01644427	0.01627241	0.016392026	0.016115721	0.0170407	0.016398933	0.016110897	0.016548	0.016222605	0.015941478	0.016595516	0.016505908	0.016279666	0.01655424	0.016504353	0.016339973	0.016232962	0.01677838	0.016220478	0.01594318
0.00634382	0.0066077383	0.006387387	0.006692031	0.0064980374	0.22297272	0.0068093822	0.0066291494	0.006630835	0.006451763	0.006519427	0.006451293	0.006498715	0.0063891723	0.0067558857	0.0065014535	0.0063872593	0.006560552	0.0064315475	0.006320093	0.00657939	0.5947048	0.0064541693	0.006563026	0.006543248	0.0064780787	0.006435653	0.006651887	0.006430704	0.0063207676
0.0045236624	0.0047118575	0.004554729	0.004771965	0.004633632	0.0045694024	0.63165873	0.0047271256	0.0047283275	0.004600635	0.0046488843	0.004600299	0.004634115	0.004556002	0.004817499	0.004636068	0.23850502	0.00467821	0.004586219	0.004506743	0.0046916427	0.0046663103	0.0046023503	0.004679974	0.0046658707	0.0046193996	0.0045891465	0.0047433395	0.0045856177	0.004507224
0.005281314	0.005501029	0.0053175837	0.005571204	0.0054097017	0.0053347144	0.0056689	0.005518854	0.84295183	0.005371178	0.0054275086	0.005370786	0.0054102656	0.00531907	0.0056243637	0.0054125455	0.0053174775	0.005461746	0.0053543476	0.0052615604	0.0054774284	0.0054478534	0.005373181	0.0054638055	0.0054473397	0.0053930855	0.0053577656	0.0055377837	0.005353646	0.005262122
0.016001333	0.524117	0.016111223	0.01687964	0.016390322	0.016163126	0.017175643	0.016721033	0.016725283	0.016273603	0.016444273	0.016272414	0.01639203	0.016115725	0.017040705	0.016398938	0.0161109	0.016548006	0.016222611	0.015941484	0.016595522	0.016505914	0.016279671	0.016554246	0.016504359	0.016339978	0.016232967	0.016778385	0.016220484	0.015943184
