topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0011734633	0.0011734633	0.0011771943	0.0011734633	0.0011734633	0.0011734633	0.0011809974	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011741037	0.0011771857	0.0011734633	0.0011772041	0.0011772041	0.0011734633	0.0011734633	0.0011734633	0.0011771938	0.0011734633	0.0011734633	0.0011734633	0.0011771967	0.0011734633	0.0011734633	0.0011734633	0.0011809274	0.0011771806	0.0011734633	0.0011734633	0.0011771905	0.0011771937	0.0011771938	0.0011734633	0.0011734633	0.0011771994	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771938	0.6013978	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771994	0.0011734633	0.0011734633	0.0011734633	0.0011772041	0.0011734633	0.0011809584	0.0011771937	0.0011772017	0.0011734633	0.0011809424	0.0011734633	0.0011734633	0.0011734633	0.20125043	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011772017	0.0011772078	0.0011771967	0.0011809272	0.0011734633	0.001177206	0.0011734633	0.0011809302	0.0011734633	0.0011734633	0.0011771938	0.0011771871	0.0011734633	0.0011734633	0.0011771937	0.0011734633	0.0011734633	0.0011734633	0.0011772014	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771969	0.0011771938	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011772095	0.0011734633	0.0011734634	0.0011734633	0.001173523	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011772095	0.0011734633	0.0011772001	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734634	0.0011734634	0.0011771977	0.0011884001	0.0011734634	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771938	0.0011772095	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011771937	0.0011734633	0.0011734633	0.0011772175	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011734633	0.0011846713	0.0011772041	0.0011734633	0.0011734633	0.001177189	0.0011734633	0.0011734633	0.0011771994	0.0011734633	0.0011734633
0.0019562517	0.0019562517	0.0019624715	0.0019562517	0.0019562517	0.0019562517	0.0019688115	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019573192	0.001962457	0.0019562517	0.0019624878	0.0019624878	0.0019562517	0.0019562517	0.0019562517	0.0019624706	0.0019562517	0.0019562517	0.0019562517	0.0019624757	0.0019562517	0.0019562517	0.0019562517	0.0019686949	0.0019624487	0.0019562517	0.0019562517	0.001962465	0.0019624706	0.0019624706	0.0019562517	0.0019562517	0.0019624801	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019624706	0.0019624757	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019624801	0.0019562517	0.0019562517	0.0019562517	0.0019624878	0.0019562517	0.0019687465	0.0019624706	0.001962484	0.0019562517	0.00196872	0.0019562517	0.0019562517	0.0019562517	0.3354998	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.001962484	0.001962494	0.33549994	0.0019686944	0.0019562517	0.001962491	0.0019562517	0.0019686995	0.0019562517	0.0019562517	0.0019624706	0.0019624594	0.0019562517	0.0019562517	0.0019624706	0.0019562517	0.0019562517	0.0019562517	0.0019624834	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019624757	0.0019624706	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.001962497	0.0019562517	0.001956252	0.0019562517	0.001956351	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.001962497	0.0019562517	0.0019624813	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.001956252	0.001956252	0.001962477	0.0019811525	0.001956252	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019624706	0.001962497	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019624706	0.0019562517	0.0019562517	0.0019625102	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019562517	0.0019749363	0.0019624878	0.0019562517	0.0019562517	0.0019624627	0.0019562517	0.0019562517	0.0019624801	0.0019562517	0.0019562517
0.0058759493	0.0058759493	0.005894631	0.0058759493	0.0058759493	0.0058759493	0.005913675	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005879156	0.0058945883	0.0058759493	0.0058946805	0.0058946805	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.005913324	0.0058945627	0.0058759493	0.0058759493	0.005894612	0.0058946284	0.005894629	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894644	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.005894681	0.0058759493	0.0059134797	0.0058946284	0.005894669	0.0058759493	0.0059133996	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894669	0.0058946996	0.0058946437	0.0059133233	0.0058759493	0.0058946908	0.0058759493	0.0059133386	0.0058759493	0.0058759493	0.005894629	0.0058945953	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058759493	0.005894667	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894644	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058759497	0.0058759493	0.0058762482	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058946605	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759497	0.0058759497	0.0058946484	0.0059507433	0.0058759497	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894708	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058947476	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0059320717	0.0058946805	0.0058759493	0.0058759493	0.005894605	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493
0.0011734635	0.0011734635	0.0011771945	0.0011734635	0.0011734635	0.0011734635	0.0011809976	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011741039	0.0011771859	0.0011734635	0.0011772043	0.0011772043	0.0011734635	0.0011734635	0.0011734635	0.0011771941	0.0011734635	0.0011734635	0.0011734635	0.001177197	0.0011734635	0.0011734635	0.0011734635	0.0011809276	0.0011771808	0.0011734635	0.0011734635	0.0011771907	0.001177194	0.801471	0.0011734635	0.0011734635	0.0011771997	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771941	0.0011771971	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771997	0.0011734635	0.0011734635	0.0011734635	0.0011772043	0.0011734635	0.0011809586	0.001177194	0.001177202	0.0011734635	0.0011809426	0.0011734635	0.0011734635	0.0011734635	0.001177197	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.001177202	0.001177208	0.001177197	0.0011809274	0.0011734635	0.0011772063	0.0011734635	0.0011809304	0.0011734635	0.0011734635	0.0011771941	0.0011771873	0.0011734635	0.0011734635	0.001177194	0.0011734635	0.0011734635	0.0011734635	0.0011772016	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771971	0.0011771941	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011772098	0.0011734635	0.0011734637	0.0011734635	0.0011735233	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011772098	0.0011734635	0.0011772003	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734637	0.0011734637	0.0011771979	0.0011884003	0.0011734637	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011771941	0.0011772098	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.001177194	0.0011734635	0.0011734635	0.0011772177	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011734635	0.0011846715	0.0011772043	0.0011734635	0.0011734635	0.0011771893	0.0011734635	0.0011734635	0.0011771997	0.0011734635	0.0011734635
0.0006518181	0.0006518181	0.00065389054	0.0006518181	0.0006518181	0.0006518181	0.0006560031	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006521739	0.00065388577	0.0006518181	0.00065389596	0.00065389596	0.0006518181	0.0006518181	0.0006518181	0.0006538903	0.0006518181	0.0006518181	0.0006518181	0.8897241	0.0006518181	0.0006518181	0.0006518181	0.00065596413	0.0006538829	0.0006518181	0.0006518181	0.00065388845	0.00065389025	0.0006538903	0.0006518181	0.0006518181	0.00065389345	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006538903	0.000653892	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.00065389345	0.0006518181	0.0006518181	0.0006518181	0.000653896	0.0006518181	0.00065598136	0.00065389025	0.00065389473	0.0006518181	0.0006559725	0.0006518181	0.0006518181	0.0006518181	0.00065389194	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.00065389473	0.0006538981	0.00065389194	0.0006559641	0.0006518181	0.0006538971	0.0006518181	0.00065596576	0.0006518181	0.0006518181	0.0006538903	0.0006538866	0.0006518181	0.0006518181	0.00065389025	0.0006518181	0.0006518181	0.0006518181	0.00065389456	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.000653892	0.0006538903	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.00065389904	0.0006518181	0.0006518182	0.0006518181	0.0006518513	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.00065389904	0.0006518181	0.0006538938	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518182	0.0006518182	0.00065389246	0.00066011504	0.0006518182	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006538903	0.00065389904	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.00065389025	0.0006518181	0.0006518181	0.0006539034	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.0006518181	0.00065804383	0.00065389596	0.0006518181	0.0006518181	0.00065388763	0.0006518181	0.0006518181	0.00065389345	0.0006518181	0.0006518181
0.0011734634	0.0011734634	0.0011771944	0.0011734634	0.0011734634	0.0011734634	0.0011809975	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011741038	0.40132418	0.0011734634	0.0011772042	0.0011772042	0.0011734634	0.0011734634	0.0011734634	0.001177194	0.0011734634	0.0011734634	0.0011734634	0.0011771969	0.0011734634	0.0011734634	0.0011734634	0.0011809275	0.0011771807	0.0011734634	0.0011734634	0.0011771906	0.0011771938	0.001177194	0.0011734634	0.0011734634	0.40132403	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.001177194	0.001177197	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011771995	0.0011734634	0.0011734634	0.0011734634	0.0011772042	0.0011734634	0.0011809585	0.0011771938	0.0011772019	0.0011734634	0.0011809425	0.0011734634	0.0011734634	0.0011734634	0.0011771969	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011772019	0.0011772079	0.0011771969	0.0011809273	0.0011734634	0.0011772062	0.0011734634	0.0011809303	0.0011734634	0.0011734634	0.001177194	0.0011771872	0.0011734634	0.0011734634	0.0011771938	0.0011734634	0.0011734634	0.0011734634	0.0011772015	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.001177197	0.001177194	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011772097	0.0011734634	0.0011734635	0.0011734634	0.0011735231	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011772097	0.0011734634	0.0011772002	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734635	0.0011734635	0.0011771978	0.0011884002	0.0011734635	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.001177194	0.0011772097	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011771938	0.0011734634	0.0011734634	0.0011772176	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011734634	0.0011846714	0.0011772042	0.0011734634	0.0011734634	0.0011771892	0.0011734634	0.0011734634	0.0011771995	0.0011734634	0.0011734634
0.0006518176	0.0006518176	0.00065389	0.0006518176	0.0006518176	0.0006518176	0.0006560025	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006521733	0.00065388525	0.0006518176	0.00065389543	0.8897242	0.0006518176	0.0006518176	0.0006518176	0.0006538897	0.0006518176	0.0006518176	0.0006518176	0.0006538914	0.0006518176	0.0006518176	0.0006518176	0.0006559636	0.0006538824	0.0006518176	0.0006518176	0.00065388787	0.00065388967	0.0006538897	0.0006518176	0.0006518176	0.0006538929	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006538897	0.0006538914	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006538929	0.0006518176	0.0006518176	0.0006518176	0.0006538955	0.0006518176	0.00065598084	0.00065388967	0.0006538942	0.0006518176	0.000655972	0.0006518176	0.0006518176	0.0006518176	0.0006538914	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006538942	0.0006538975	0.0006538914	0.0006559635	0.0006518176	0.00065389654	0.0006518176	0.0006559652	0.0006518176	0.0006518176	0.0006538897	0.000653886	0.0006518176	0.0006518176	0.00065388967	0.0006518176	0.0006518176	0.0006518176	0.000653894	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006538914	0.0006538897	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.00065389846	0.0006518176	0.00065181765	0.0006518176	0.0006518508	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.00065389846	0.0006518176	0.0006538933	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.00065181765	0.00065181765	0.0006538919	0.00066011446	0.00065181765	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006538897	0.00065389846	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.00065388967	0.0006518176	0.0006518176	0.0006539029	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.0006518176	0.00065804325	0.00065389543	0.0006518176	0.0006518176	0.0006538871	0.0006518176	0.0006518176	0.0006538929	0.0006518176	0.0006518176
0.0007333137	0.0007333137	0.0007356452	0.0007333137	0.0007333137	0.0007333137	0.0007380218	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.00073371385	0.0007356398	0.0007333137	0.0007356513	0.0007356513	0.0007333137	0.0007333137	0.0007333137	0.87593645	0.0007333137	0.0007333137	0.0007333137	0.00073564675	0.0007333137	0.0007333137	0.0007333137	0.000737978	0.0007356366	0.0007333137	0.0007333137	0.0007356428	0.00073564483	0.0007356449	0.0007333137	0.0007333137	0.00073564844	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007356449	0.0007356468	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.00073564844	0.0007333137	0.0007333137	0.0007333137	0.00073565135	0.0007333137	0.0007379974	0.00073564483	0.0007356499	0.0007333137	0.00073798746	0.0007333137	0.0007333137	0.0007333137	0.00073564675	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007356499	0.0007356537	0.00073564675	0.0007379779	0.0007333137	0.0007356526	0.0007333137	0.00073797983	0.0007333137	0.0007333137	0.0007356449	0.0007356407	0.0007333137	0.0007333137	0.00073564483	0.0007333137	0.0007333137	0.0007333137	0.00073564966	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007356468	0.0007356449	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007356547	0.0007333137	0.00073331373	0.0007333137	0.000733351	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007356547	0.0007333137	0.00073564885	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.00073331373	0.00073331373	0.00073564734	0.0007426479	0.00073331373	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007356449	0.0007356547	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.00073564483	0.0007333137	0.0007333137	0.0007356597	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007333137	0.0007403177	0.0007356513	0.0007333137	0.0007333137	0.0007356419	0.0007333137	0.0007333137	0.00073564844	0.0007333137	0.0007333137
0.0058759493	0.0058759493	0.005894631	0.0058759493	0.0058759493	0.0058759493	0.005913675	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005879156	0.0058945883	0.0058759493	0.0058946805	0.0058946805	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.005913324	0.0058945627	0.0058759493	0.0058759493	0.005894612	0.0058946284	0.005894629	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894644	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493	0.0058759493	0.005894681	0.0058759493	0.0059134797	0.0058946284	0.005894669	0.0058759493	0.0059133996	0.0058759493	0.0058759493	0.0058759493	0.0058946437	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894669	0.0058946996	0.0058946437	0.0059133233	0.0058759493	0.0058946908	0.0058759493	0.0059133386	0.0058759493	0.0058759493	0.005894629	0.0058945953	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058759493	0.005894667	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894644	0.005894629	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058759497	0.0058759493	0.0058762482	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894708	0.0058759493	0.0058946605	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759497	0.0058759497	0.0058946484	0.0059507433	0.0058759497	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.005894629	0.005894708	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058946284	0.0058759493	0.0058759493	0.0058947476	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0058759493	0.0059320717	0.0058946805	0.0058759493	0.0058759493	0.005894605	0.0058759493	0.0058759493	0.005894657	0.0058759493	0.0058759493
0.0008381	0.0008381	0.0008407646	0.0008381	0.0008381	0.0008381	0.00084348087	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008385574	0.0008407585	0.0008381	0.0008407716	0.0008407716	0.0008381	0.0008381	0.0008381	0.0008407643	0.0008381	0.0008381	0.0008381	0.0008407664	0.0008381	0.0008381	0.0008381	0.00084343087	0.00084075483	0.0008381	0.0008381	0.00084076193	0.00084076426	0.0008407643	0.0008381	0.0008381	0.00084076833	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008407643	0.0008407665	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.00084076833	0.0008381	0.0008381	0.0008381	0.0008407717	0.0008381	0.000843453	0.00084076426	0.00084077	0.0008381	0.00084344164	0.0008381	0.0008381	0.0008381	0.0008407664	0.0008381	0.0008381	0.0008381	0.0008381	0.00084077	0.00084077433	0.0008407664	0.50710267	0.0008381	0.3519493	0.0008381	0.0008434329	0.0008381	0.0008381	0.0008407643	0.0008407595	0.0008381	0.0008381	0.00084076426	0.0008381	0.0008381	0.0008381	0.00084076973	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008407665	0.0008407643	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.00084077555	0.0008381	0.00083810004	0.0008381	0.0008381426	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.00084077555	0.0008381	0.0008407688	0.0008381	0.0008381	0.0008381	0.0008381	0.00083810004	0.00083810004	0.0008407671	0.000848768	0.00083810004	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008407643	0.00084077555	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.00084076426	0.0008381	0.0008381	0.0008407812	0.0008381	0.0008381	0.0008381	0.0008381	0.0008381	0.0008461049	0.0008407716	0.0008381	0.0008381	0.0008407609	0.0008381	0.0008381	0.00084076833	0.0008381	0.0008381
0.0007333145	0.0007333145	0.000735646	0.0007333145	0.0007333145	0.0007333145	0.0007380227	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00073371467	0.00073564064	0.0007333145	0.0007356521	0.0007356521	0.0007333145	0.0007333145	0.0007333145	0.0007356457	0.0007333145	0.0007333145	0.0007333145	0.00073564757	0.0007333145	0.0007333145	0.0007333145	0.00073797884	0.00073563744	0.0007333145	0.0007333145	0.0007356436	0.00073564565	0.0007356457	0.0007333145	0.0007333145	0.00073564926	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007356457	0.33874336	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00073564926	0.0007333145	0.0007333145	0.0007333145	0.21952228	0.0007333145	0.0007379982	0.00073564565	0.0007356507	0.0007333145	0.0007379883	0.0007333145	0.0007333145	0.0007333145	0.15703456	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.16284308	0.0007356545	0.00073564757	0.0007379787	0.0007333145	0.0007356534	0.0007333145	0.00073798065	0.0007333145	0.0007333145	0.0007356457	0.0007356415	0.0007333145	0.0007333145	0.00073564565	0.0007333145	0.0007333145	0.0007333145	0.0007356505	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007356476	0.0007356457	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00073565554	0.0007333145	0.00073331455	0.0007333145	0.0007333518	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00073565554	0.0007333145	0.00073564966	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00073331455	0.00073331455	0.00073564815	0.0007426487	0.00073331455	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007356457	0.00073565554	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00073564565	0.0007333145	0.0007333145	0.0007356605	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.0007333145	0.00074031856	0.0007356521	0.0007333145	0.0007333145	0.00073564274	0.0007333145	0.0007333145	0.00073564926	0.0007333145	0.0007333145
