topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109
0.0030173452	0.0030173038	0.0030172726	0.0030172719	0.0030269155	0.0030172896	0.0030466963	0.0030269541	0.003007608	0.20639436	0.16931583	0.0030172726	0.003026937	0.003007608	0.0030173666	0.0030173527	0.003007608	0.0030173527	0.0030173361	0.003007608	0.003007608	0.003007608	0.003007608	0.0030172896	0.003007608	0.0030172719	0.00303659	0.0030269804	0.0030172726	0.0030172719	0.0030173038	0.0030173038	0.0030365794	0.0030172726	0.003007608	0.0030372082	0.003007608	0.003007608	0.0030172726	0.0030269683	0.0030173452	0.0030270577	0.0030269537	0.0030172896	0.0030270626	0.003026998	0.003007608	0.0030366303	0.0030269644	0.003007608	0.003017251	0.003007608	0.0030269155	0.003007608	0.003007608	0.0030269998	0.003017251	0.0030269525	0.003007608	0.0030561902	0.30126393	0.003007608	0.003007608	0.003007608	0.003007608	0.003007608	0.003007608	0.0030270645	0.0030366625	0.0030366185	0.003007608	0.0030173361	0.0030270133	0.0030173038	0.003007608	0.003007608	0.003017251	0.0030173038	0.003007608	0.0030173038	0.0030366026	0.0030173163	0.003007608	0.003026912	0.003007608	0.0030171652	0.003007608	0.0030173038	0.003007608	0.0030270459	0.003007608	0.003007608	0.003007608	0.0030173163	0.003007608	0.003007608	0.003036759	0.003007608	0.0030463748	0.003007608	0.0030173268	0.0030269711	0.003007608	0.0030173666	0.0030462386	0.00303685	0.003036699	0.0030269318	0.0030464295	0.0030365794
0.003017339	0.0030172977	0.0030172663	0.0030172656	0.0030269092	0.0030172833	0.670946	0.0030269478	0.0030076017	0.0030312187	0.0030269937	0.0030172663	0.0030269306	0.0030076017	0.0030173603	0.0030173464	0.0030076017	0.0030173464	0.00301733	0.0030076017	0.0030076017	0.0030076017	0.0030076017	0.0030172833	0.0030076017	0.0030172656	0.0030365838	0.0030269742	0.0030172663	0.0030172656	0.0030172977	0.0030172977	0.003036573	0.0030172663	0.0030076017	0.003037202	0.0030076017	0.0030076017	0.0030172663	0.003026962	0.003017339	0.0030270515	0.0030269474	0.0030172833	0.0030270563	0.0030269916	0.0030076017	0.003036624	0.003026958	0.0030076017	0.0030172449	0.0030076017	0.0030269092	0.0030076017	0.0030076017	0.0030269935	0.0030172449	0.0030269462	0.0030076017	0.003056184	0.0030172656	0.0030076017	0.0030076017	0.0030076017	0.0030076017	0.0030076017	0.0030076017	0.0030270582	0.0030366562	0.0030366122	0.0030076017	0.00301733	0.003027007	0.0030172977	0.0030076017	0.0030076017	0.0030172449	0.0030172977	0.0030076017	0.0030172977	0.0030365963	0.00301731	0.0030076017	0.0030269057	0.0030076017	0.003017159	0.0030076017	0.0030172977	0.0030076017	0.0030270396	0.0030076017	0.0030076017	0.0030076017	0.00301731	0.0030076017	0.0030076017	0.0030367528	0.0030076017	0.0030463685	0.0030076017	0.0030173205	0.0030269648	0.0030076017	0.0030173603	0.0030462323	0.0030368436	0.0030366927	0.0030269255	0.0030464232	0.003036573
0.0015072783	0.0015072577	0.001507242	0.0015072416	0.001512059	0.0015072506	0.0015219403	0.0015120783	0.0015024142	0.0015142118	0.0015121013	0.001507242	0.0015120697	0.0015024142	0.001507289	0.001507282	0.0015024142	0.001507282	0.0015072739	0.0015024142	0.0015024142	0.0015024142	0.0015024142	0.0015072506	0.0015024142	0.0015072416	0.0015168918	0.0015120915	0.001507242	0.0015072416	0.0015072577	0.0015072577	0.0015168865	0.001507242	0.0015024142	0.0015172007	0.0015024142	0.0015024142	0.001507242	0.0015120854	0.0015072783	0.00151213	0.0015120782	0.0015072506	0.66879445	0.0015121002	0.0015024142	0.001516912	0.0015120835	0.0015024142	0.0015072313	0.0015024142	0.001512059	0.0015024142	0.0015024142	0.0015121012	0.0015072313	0.0015120775	0.0015024142	0.0015266829	0.0015072416	0.0015024142	0.0015024142	0.0015024142	0.0015024142	0.0015024142	0.0015024142	0.0015121335	0.001516928	0.0015169061	0.0015024142	0.0015072739	0.0015121078	0.0015072577	0.0015024142	0.0015024142	0.0015072313	0.0015072577	0.0015024142	0.0015072577	0.0015168982	0.0015072639	0.0015024142	0.0015120574	0.0015024142	0.0015071884	0.0015024142	0.16832769	0.0015024142	0.0015121242	0.0015024142	0.0015024142	0.0015024142	0.0015072639	0.0015024142	0.0015024142	0.0015169763	0.0015024142	0.0015217797	0.0015024142	0.0015072692	0.0015120868	0.0015024142	0.001507289	0.0015217117	0.0015170217	0.0015169464	0.0015120672	0.001521807	0.0015168865
0.001809068	0.0018090432	0.0018090244	0.001809024	0.0018148059	0.0018090346	0.0018266657	0.0018148291	0.00180323	0.0018173897	0.0018148567	0.0018090244	0.0018148188	0.00180323	0.001809081	0.0018090726	0.00180323	0.0018090726	0.0018090627	0.00180323	0.00180323	0.00180323	0.00180323	0.0018090346	0.00180323	0.001809024	0.0018206063	0.0018148449	0.0018090244	0.001809024	0.0018090432	0.0018090432	0.0018206	0.0018090244	0.00180323	0.0018209771	0.00180323	0.00180323	0.0018090244	0.0018148377	0.001809068	0.0018148911	0.0018148288	0.0018090346	0.8027015	0.0018148554	0.00180323	0.0018206306	0.0018148352	0.00180323	0.0018090116	0.00180323	0.0018148059	0.00180323	0.00180323	0.0018148565	0.0018090116	0.0018148281	0.00180323	0.0018323577	0.001809024	0.00180323	0.00180323	0.00180323	0.00180323	0.00180323	0.00180323	0.0018148953	0.0018206498	0.0018206235	0.00180323	0.0018090627	0.0018148645	0.0018090432	0.00180323	0.00180323	0.0018090116	0.0018090432	0.00180323	0.0018090432	0.001820614	0.0018090507	0.00180323	0.0018148039	0.00180323	0.0018089601	0.00180323	0.0018090432	0.00180323	0.0018148841	0.00180323	0.00180323	0.00180323	0.0018090507	0.00180323	0.00180323	0.0018207078	0.00180323	0.0018264729	0.00180323	0.0018090571	0.0018148393	0.00180323	0.001809081	0.0018263912	0.0018207622	0.0018206718	0.0018148157	0.0018265058	0.0018206
0.0011301964	0.0011301809	0.0011301691	0.0011301689	0.0011337812	0.0011301755	0.0011411904	0.0011337956	0.0011265492	0.0011353953	0.0011338128	0.0011301691	0.0011337892	0.0011265492	0.0011302044	0.0011301992	0.0011265492	0.0011301992	0.001130193	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011301755	0.0011265492	0.0011301689	0.0011374048	0.0011338055	0.0011301691	0.0011301689	0.0011301809	0.0011301809	0.0011374009	0.0011301691	0.0011265492	0.0011376365	0.0011265492	0.0011265492	0.0011301691	0.001133801	0.0011301964	0.0011338344	0.0011337955	0.0011301755	0.0011338362	0.001133812	0.0011265492	0.00113742	0.0011337994	0.0011265492	0.0011301611	0.0011265492	0.0011337812	0.0011265492	0.0011265492	0.0011338127	0.0011301611	0.001133795	0.0011265492	0.0011447464	0.0011301689	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011338369	0.001137432	0.0011374155	0.0011265492	0.001130193	0.0011338177	0.0011301809	0.0011265492	0.0011265492	0.0011301611	0.0011301809	0.0011265492	0.0011301809	0.0011374096	0.0011301856	0.0011265492	0.0011337799	0.0011265492	0.001130129	0.0011265492	0.8767361	0.0011265492	0.0011338299	0.0011265492	0.0011265492	0.0011265492	0.0011301856	0.0011265492	0.0011265492	0.0011374683	0.0011265492	0.0011410699	0.0011265492	0.0011301895	0.001133802	0.0011265492	0.0011302044	0.0011410189	0.0011375023	0.0011374457	0.0011337872	0.0011410904	0.0011374009
0.0045301975	0.0045301355	0.0045300885	0.0045300876	0.0045445664	0.004530114	0.004574265	0.004544624	0.004515578	0.0045510363	0.004544693	0.0045300885	0.0045445985	0.004515578	0.0045302296	0.0045302087	0.004515578	0.0045302087	0.004530184	0.004515578	0.004515578	0.004515578	0.004515578	0.004530114	0.004515578	0.0045300876	0.0045590913	0.0045446637	0.0045300885	0.0045300876	0.0045301355	0.0045301355	0.0045590755	0.0045300885	0.004515578	0.00456002	0.004515578	0.004515578	0.0045300885	0.0045446455	0.0045301975	0.0045447797	0.0045446237	0.004530117	0.004544787	0.00454469	0.004515578	0.004559152	0.0045446395	0.004515578	0.004530056	0.004515578	0.0045445664	0.004515578	0.004515578	0.0045446926	0.004530056	0.004544622	0.004515578	0.0045885188	0.0045300876	0.004515578	0.004515578	0.004515578	0.004515578	0.004515578	0.004515578	0.00454479	0.0045592003	0.004559134	0.004515578	0.004530184	0.004544713	0.0045301355	0.004515578	0.004515578	0.004530056	0.0045301355	0.004515578	0.0045301355	0.0045591104	0.5059181	0.004515578	0.0045445613	0.004515578	0.0045299274	0.004515578	0.0045301355	0.004515578	0.004544762	0.004515578	0.004515578	0.004515578	0.004530154	0.004515578	0.004515578	0.0045593455	0.004515578	0.004573782	0.004515578	0.00453017	0.0045446497	0.004515578	0.0045302296	0.0045735775	0.0045594815	0.004559255	0.0045445906	0.0045738644	0.0045590755
0.0030173433	0.003017302	0.0030172705	0.00301727	0.0030269136	0.0030172877	0.0030466944	0.003026952	0.0030076061	0.003031223	0.0030269981	0.0030172705	0.003026935	0.0030076061	0.0030173648	0.0030173508	0.0030076061	0.0030173508	0.0030173343	0.0030076061	0.0030076061	0.0030076061	0.0030076061	0.0030172877	0.0030076061	0.00301727	0.003036588	0.0030269786	0.0030172705	0.00301727	0.003017302	0.33696708	0.0030365775	0.0030172705	0.0030076061	0.0030372064	0.0030076061	0.0030076061	0.0030172705	0.0030269665	0.3369664	0.0030270556	0.0030269518	0.0030172877	0.0030270608	0.003026996	0.0030076061	0.0030366285	0.0030269625	0.0030076061	0.003017249	0.0030076061	0.0030269136	0.0030076061	0.0030076061	0.003026998	0.003017249	0.0030269506	0.0030076061	0.003056188	0.00301727	0.0030076061	0.0030076061	0.0030076061	0.0030076061	0.0030076061	0.0030076061	0.0030270626	0.0030366604	0.0030366166	0.0030076061	0.0030173343	0.0030270112	0.003017302	0.0030076061	0.0030076061	0.003017249	0.003017302	0.0030076061	0.003017302	0.0030366008	0.0030173145	0.0030076061	0.0030269101	0.0030076061	0.0030171631	0.0030076061	0.003017302	0.0030076061	0.0030270438	0.0030076061	0.0030076061	0.0030076061	0.0030173145	0.0030076061	0.0030076061	0.0030367572	0.0030076061	0.003046373	0.0030076061	0.003017325	0.0030269693	0.0030076061	0.0030173648	0.0030462367	0.003036848	0.0030366972	0.0030269297	0.0030464276	0.0030365775
0.0018090694	0.0018090446	0.0018090258	0.0018090254	0.0018148073	0.001809036	0.0018266671	0.0018148305	0.0018032314	0.0018173911	0.001814858	0.0018090258	0.0018148202	0.0018032314	0.0018090823	0.001809074	0.0018032314	0.001809074	0.0018090641	0.0018032314	0.0018032314	0.0018032314	0.0018032314	0.001809036	0.0018032314	0.20203067	0.0018206077	0.0018148463	0.0018090258	0.0018090254	0.0018090446	0.0018090446	0.121213295	0.0018090258	0.0018032314	0.0018209785	0.0018032314	0.0018032314	0.0018090258	0.0018148391	0.0018090694	0.0018148925	0.0018148302	0.001809036	0.0018148955	0.0018148568	0.0018032314	0.001820632	0.0018148366	0.0018032314	0.001809013	0.0018032314	0.0018148073	0.0018032314	0.0018032314	0.09792733	0.001809013	0.0018148295	0.0018032314	0.0018323591	0.0018090254	0.0018032314	0.0018032314	0.0018032314	0.0018032314	0.0018032314	0.0018032314	0.0018148967	0.0018206512	0.0018206249	0.0018032314	0.0018090641	0.0018148659	0.0018090446	0.0018032314	0.0018032314	0.001809013	0.0018090446	0.0018032314	0.0018090446	0.0018206154	0.0018090521	0.0018032314	0.0018148053	0.0018032314	0.0018089615	0.0018032314	0.0018090446	0.0018032314	0.3869745	0.0018032314	0.0018032314	0.0018032314	0.0018090521	0.0018032314	0.0018032314	0.0018207092	0.0018032314	0.0018264743	0.0018032314	0.0018090585	0.0018148407	0.0018032314	0.0018090823	0.0018263926	0.0018207636	0.0018206732	0.0018148171	0.0018265072	0.0018206014
0.004530199	0.004530137	0.0045300894	0.0045300885	0.004544568	0.0045301155	0.0045742663	0.0045446255	0.0045155794	0.0045510377	0.0045446944	0.0045300894	0.0045446	0.0045155794	0.004530231	0.00453021	0.0045155794	0.00453021	0.0045301854	0.0045155794	0.0045155794	0.0045155794	0.0045155794	0.0045301155	0.0045155794	0.0045300885	0.0045590927	0.004544665	0.0045300894	0.0045300885	0.004530137	0.004530137	0.004559077	0.0045300894	0.0045155794	0.0045600208	0.0045155794	0.0045155794	0.0045300894	0.004544647	0.004530199	0.004544781	0.004544625	0.0045301155	0.0045447885	0.004544691	0.0045155794	0.004559153	0.004544641	0.0045155794	0.0045300573	0.0045155794	0.004544568	0.0045155794	0.0045155794	0.004544694	0.0045300573	0.004544623	0.0045155794	0.00458852	0.0045300885	0.0045155794	0.0045155794	0.0045155794	0.0045155794	0.0045155794	0.0045155794	0.0045447913	0.0045592017	0.0045591355	0.0045155794	0.0045301854	0.004544714	0.004530137	0.0045155794	0.0045155794	0.0045300573	0.004530137	0.0045155794	0.004530137	0.004559112	0.0045301556	0.0045155794	0.0045445627	0.0045155794	0.004529929	0.0045155794	0.004530137	0.0045155794	0.0045447634	0.0045155794	0.0045155794	0.0045155794	0.0045301556	0.0045155794	0.0045155794	0.5059471	0.0045155794	0.0045737834	0.0045155794	0.0045301714	0.004544651	0.0045155794	0.004530231	0.004573579	0.004559483	0.0045592566	0.004544592	0.004573866	0.004559077
0.0018090652	0.0018090404	0.0018090217	0.0018090212	0.0018148032	0.0018090319	0.0018266629	0.0018148263	0.0018032272	0.001817387	0.0018148539	0.0018090217	0.001814816	0.0018032272	0.0018090782	0.0018090698	0.0018032272	0.0018090698	0.0018090599	0.0018032272	0.0018032272	0.0018032272	0.0018032272	0.0018090319	0.0018032272	0.0018090212	0.0018206035	0.0018148421	0.0018090217	0.0018090212	0.0018090404	0.0018090404	0.0018205972	0.0018090217	0.0018032272	0.0018209743	0.0018032272	0.0018032272	0.0018090217	0.0018148349	0.0018090652	0.0018148884	0.0018148262	0.0018090319	0.0018148914	0.0018148526	0.0018032272	0.0018206278	0.0018148324	0.0018032272	0.0018090088	0.0018032272	0.0018148032	0.0018032272	0.0018032272	0.0018148537	0.8026959	0.0018148253	0.0018032272	0.0018323549	0.0018090212	0.0018032272	0.0018032272	0.0018032272	0.0018032272	0.0018032272	0.0018032272	0.0018148925	0.001820647	0.0018206207	0.0018032272	0.0018090599	0.0018148618	0.0018090404	0.0018032272	0.0018032272	0.0018090088	0.0018090404	0.0018032272	0.0018090404	0.0018206112	0.001809048	0.0018032272	0.0018148011	0.0018032272	0.0018089573	0.0018032272	0.0018090404	0.0018032272	0.0018148813	0.0018032272	0.0018032272	0.0018032272	0.001809048	0.0018032272	0.0018032272	0.001820705	0.0018032272	0.0018264701	0.0018032272	0.0018090543	0.0018148365	0.0018032272	0.0018090782	0.0018263884	0.0018207595	0.001820669	0.0018148129	0.001826503	0.0018205972
0.0011301965	0.001130181	0.0011301693	0.001130169	0.0011337812	0.0011301757	0.0011411904	0.0011337956	0.0011265492	0.0011353954	0.0011338128	0.0011301693	0.0011337892	0.0011265492	0.0011302045	0.0011301993	0.0011265492	0.0011301993	0.0011301931	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011301757	0.0011265492	0.001130169	0.0011374049	0.0011338055	0.0011301693	0.001130169	0.001130181	0.4946223	0.001137401	0.0011301693	0.0011265492	0.0011376365	0.0011265492	0.0011265492	0.0011301693	0.001133801	0.0011301965	0.0011338345	0.0011337955	0.0011301757	0.0011338363	0.001133812	0.0011265492	0.0011374201	0.0011337994	0.0011265492	0.0011301612	0.0011265492	0.0011337812	0.0011265492	0.0011265492	0.0011338127	0.0011301612	0.001133795	0.0011265492	0.0011447466	0.001130169	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.0011265492	0.001133837	0.0011374321	0.0011374156	0.0011265492	0.0011301931	0.0011338177	0.001130181	0.0011265492	0.0011265492	0.0011301612	0.001130181	0.0011265492	0.001130181	0.0011374097	0.0011301857	0.0011265492	0.0011337799	0.0011265492	0.0011301291	0.0011265492	0.001130181	0.0011265492	0.38324767	0.0011265492	0.0011265492	0.0011265492	0.0011301857	0.0011265492	0.0011265492	0.0011374683	0.0011265492	0.00114107	0.0011265492	0.0011301896	0.001133802	0.0011265492	0.0011302045	0.0011410189	0.0011375023	0.0011374458	0.0011337872	0.0011410905	0.001137401
0.0009040323	0.0009040199	0.0009040105	0.0009040103	0.21277966	0.0009040156	0.0009128263	0.0009069112	0.0009011149	0.0009081908	0.000906925	0.0009040105	0.0009069061	0.0009011149	0.0009040387	0.00090403453	0.0009011149	0.00090403453	0.0009040296	0.0009011149	0.0009011149	0.0009011149	0.0009011149	0.0009040156	0.0009011149	0.0009040103	0.00090979825	0.00090691913	0.0009040105	0.0009040103	0.6895298	0.0009040199	0.00090979505	0.0009040105	0.0009011149	0.0009099835	0.0009011149	0.0009011149	0.0009040105	0.0009069155	0.0009040323	0.00090694224	0.0009069111	0.0009040156	0.00090694375	0.00090692437	0.0009011149	0.00090981036	0.0009069143	0.0009011149	0.0009040041	0.0009011149	0.0009068997	0.0009011149	0.0009011149	0.0009069249	0.0009040041	0.00090691075	0.0009011149	0.0009156707	0.0009040103	0.0009011149	0.0009011149	0.0009011149	0.0009011149	0.0009011149	0.0009011149	0.0009069443	0.00090981997	0.0009098068	0.0009011149	0.0009040296	0.0009069289	0.0009040199	0.0009011149	0.0009011149	0.0009040041	0.0009040199	0.0009011149	0.0009040199	0.00090980204	0.00090402365	0.0009011149	0.00090689864	0.0009011149	0.00090397836	0.0009011149	0.0009040199	0.0009011149	0.0009069387	0.0009011149	0.0009011149	0.0009011149	0.00090402365	0.0009011149	0.0009011149	0.00090984895	0.0009011149	0.0009127299	0.0009011149	0.0009040268	0.00090691634	0.0009011149	0.0009040387	0.0009126891	0.00090987614	0.00090983097	0.0009069045	0.0009127463	0.00090979505
0.0030173408	0.0030172993	0.003017268	0.0030172672	0.0030269108	0.003017285	0.37902325	0.0030269495	0.0030076033	0.0030312203	0.0030269956	0.003017268	0.0030269325	0.0030076033	0.0030173622	0.0030173482	0.0030076033	0.0030173482	0.0030173317	0.0030076033	0.0030076033	0.0030076033	0.0030076033	0.003017285	0.0030076033	0.0030172672	0.0030365854	0.003026976	0.003017268	0.0030172672	0.0030172993	0.0030172993	0.0030365747	0.003017268	0.0030076033	0.0030372036	0.0030076033	0.0030076033	0.003017268	0.0030269637	0.0030173408	0.003027053	0.0030269492	0.003017285	0.003027058	0.0030269932	0.0030076033	0.0030366257	0.0030269597	0.0030076033	0.0030172465	0.0030076033	0.0030269108	0.0030076033	0.0030076033	0.003026995	0.0030172465	0.0030269478	0.0030076033	0.0030561856	0.0030172672	0.0030076033	0.0030076033	0.0030076033	0.0030076033	0.0030076033	0.0030076033	0.0030270598	0.0030366578	0.003036614	0.0030076033	0.0030173317	0.0030270086	0.0030172993	0.0030076033	0.0030076033	0.0030172465	0.0030172993	0.0030076033	0.0030172993	0.0030365982	0.29493988	0.0030076033	0.0030269076	0.0030076033	0.0030171606	0.0030076033	0.0030172993	0.0030076033	0.0030270412	0.0030076033	0.0030076033	0.0030076033	0.0030173117	0.0030076033	0.0030076033	0.0030367544	0.0030076033	0.00304637	0.0030076033	0.0030173224	0.0030269667	0.0030076033	0.0030173622	0.003046234	0.0030368455	0.0030366946	0.0030269271	0.0030464248	0.0030365747
0.009085615	0.009085491	0.009085396	0.009085394	0.009114433	0.0090854475	0.009173996	0.009114549	0.009056295	0.009127409	0.009114687	0.009085396	0.009114497	0.009056295	0.00908568	0.0090856375	0.009056295	0.0090856375	0.009085588	0.009056295	0.009056295	0.009056295	0.009056295	0.0090854475	0.009056295	0.009085394	0.009143564	0.009114629	0.009085396	0.009085394	0.009085491	0.009085491	0.009143532	0.009085396	0.009056295	0.009145426	0.009056295	0.009056295	0.009085396	0.009114592	0.009085615	0.009114861	0.009114548	0.0090854475	0.009114875	0.009114681	0.009056295	0.009143686	0.009114579	0.009056295	0.009085332	0.009056295	0.009114433	0.009056295	0.009056295	0.009114686	0.009085332	0.009114544	0.009056295	0.009202583	0.009085394	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009114881	0.009143782	0.00914365	0.009056295	0.009085588	0.009114726	0.009085491	0.009056295	0.009056295	0.009085332	0.009085491	0.009056295	0.009085491	0.009143602	0.009085529	0.009056295	0.009114423	0.009056295	0.009085073	0.009056295	0.009085491	0.009056295	0.009114825	0.009056295	0.009056295	0.009056295	0.009085529	0.009056295	0.009056295	0.009144073	0.009056295	0.009173027	0.009056295	0.00908556	0.009114601	0.009056295	0.00908568	0.009172617	0.009144346	0.009143893	0.0091144815	0.009173192	0.009143532
0.5059177	0.0045301383	0.0045300913	0.0045300904	0.004544569	0.004530117	0.004574268	0.004544627	0.0045155813	0.0045510395	0.0045446963	0.0045300913	0.0045446013	0.0045155813	0.004530233	0.004530212	0.0045155813	0.004530212	0.004530187	0.0045155813	0.0045155813	0.0045155813	0.0045155813	0.004530117	0.0045155813	0.0045300904	0.004559094	0.004544667	0.0045300913	0.0045300904	0.0045301383	0.0045301383	0.0045590783	0.0045300913	0.0045155813	0.0045600226	0.0045155813	0.0045155813	0.0045300913	0.004544649	0.0045302007	0.0045447825	0.0045446265	0.004530117	0.00454479	0.004544693	0.0045155813	0.004559155	0.0045446428	0.0045155813	0.004530059	0.0045155813	0.004544569	0.0045155813	0.0045155813	0.004544696	0.004530059	0.0045446246	0.0045155813	0.0045885216	0.0045300904	0.0045155813	0.0045155813	0.0045155813	0.0045155813	0.0045155813	0.0045155813	0.0045447927	0.004559203	0.0045591374	0.0045155813	0.004530187	0.004544716	0.0045301383	0.0045155813	0.0045155813	0.004530059	0.0045301383	0.0045155813	0.0045301383	0.0045591136	0.004530157	0.0045155813	0.004544564	0.0045155813	0.00452993	0.0045155813	0.0045301383	0.0045155813	0.0045447648	0.0045155813	0.0045155813	0.0045155813	0.004530157	0.0045155813	0.0045155813	0.0045593483	0.0045155813	0.0045737852	0.0045155813	0.004530173	0.004544653	0.0045155813	0.004530233	0.004573581	0.004559485	0.004559258	0.0045445934	0.004573867	0.0045590783
0.0030173399	0.0030172986	0.0030172672	0.0030172665	0.0030269101	0.0030172842	0.003046691	0.0030269488	0.0030076026	0.0030312196	0.0030269949	0.0030172672	0.0030269315	0.0030076026	0.0030173615	0.0030173473	0.0030076026	0.0030173473	0.003017331	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030172842	0.0030076026	0.0030172665	0.0030365847	0.003026975	0.0030172672	0.0030172665	0.0030172986	0.0030172986	0.003036574	0.0030172672	0.0030076026	0.0030372029	0.0030076026	0.0030076026	0.0030172672	0.003026963	0.0030173399	0.0030270524	0.0030269485	0.0030172842	0.0030270573	0.0030269925	0.0030076026	0.003036625	0.003026959	0.0030076026	0.0030172458	0.0030076026	0.0030269101	0.0030076026	0.0030076026	0.0030269944	0.0030172458	0.0030269471	0.0030076026	0.0030561849	0.0030172665	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030076026	0.0030270591	0.003036657	0.0030366133	0.0030076026	0.003017331	0.003027008	0.0030172986	0.0030076026	0.0030076026	0.0030172458	0.0030172986	0.0030076026	0.0030172986	0.0030365973	0.003017311	0.0030076026	0.0030269069	0.0030076026	0.0030171599	0.0030076026	0.0030172986	0.0030076026	0.6709263	0.0030076026	0.0030076026	0.0030076026	0.003017311	0.0030076026	0.0030076026	0.0030367537	0.0030076026	0.0030463694	0.0030076026	0.0030173217	0.0030269658	0.0030076026	0.0030173615	0.0030462332	0.0030368445	0.003036694	0.0030269264	0.0030464241	0.003036574
0.009085615	0.009085491	0.009085396	0.009085394	0.009114433	0.0090854475	0.009173996	0.009114549	0.009056295	0.009127409	0.009114687	0.009085396	0.009114497	0.009056295	0.00908568	0.0090856375	0.009056295	0.0090856375	0.009085588	0.009056295	0.009056295	0.009056295	0.009056295	0.0090854475	0.009056295	0.009085394	0.009143564	0.009114629	0.009085396	0.009085394	0.009085491	0.009085491	0.009143532	0.009085396	0.009056295	0.009145426	0.009056295	0.009056295	0.009085396	0.009114592	0.009085615	0.009114861	0.009114548	0.0090854475	0.009114875	0.009114681	0.009056295	0.009143686	0.009114579	0.009056295	0.009085332	0.009056295	0.009114433	0.009056295	0.009056295	0.009114686	0.009085332	0.009114544	0.009056295	0.009202583	0.009085394	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009056295	0.009114881	0.009143782	0.00914365	0.009056295	0.009085588	0.009114726	0.009085491	0.009056295	0.009056295	0.009085332	0.009085491	0.009056295	0.009085491	0.009143602	0.009085529	0.009056295	0.009114423	0.009056295	0.009085073	0.009056295	0.009085491	0.009056295	0.009114825	0.009056295	0.009056295	0.009056295	0.009085529	0.009056295	0.009056295	0.009144073	0.009056295	0.009173027	0.009056295	0.00908556	0.009114601	0.009056295	0.00908568	0.009172617	0.009144346	0.009143893	0.0091144815	0.009173192	0.009143532
0.0018090665	0.80269575	0.0018090229	0.0018090225	0.0018148044	0.0018090331	0.0018266642	0.0018148276	0.0018032284	0.0018173881	0.0018148551	0.0018090229	0.0018148173	0.0018032284	0.0018090793	0.0018090709	0.0018032284	0.0018090709	0.001809061	0.0018032284	0.0018032284	0.0018032284	0.0018032284	0.0018090331	0.0018032284	0.0018090225	0.0018206048	0.0018148434	0.0018090229	0.0018090225	0.0018090417	0.0018090417	0.0018205984	0.0018090229	0.0018032284	0.0018209754	0.0018032284	0.0018032284	0.0018090229	0.001814836	0.0018090665	0.0018148896	0.0018148273	0.0018090331	0.0018148926	0.0018148539	0.0018032284	0.001820629	0.0018148337	0.0018032284	0.00180901	0.0018032284	0.0018148044	0.0018032284	0.0018032284	0.0018148549	0.00180901	0.0018148266	0.0018032284	0.0018323562	0.0018090225	0.0018032284	0.0018032284	0.0018032284	0.0018032284	0.0018032284	0.0018032284	0.0018148937	0.0018206482	0.0018206219	0.0018032284	0.001809061	0.001814863	0.0018090417	0.0018032284	0.0018032284	0.00180901	0.0018090417	0.0018032284	0.0018090417	0.0018206125	0.0018090492	0.0018032284	0.0018148023	0.0018032284	0.0018089585	0.0018032284	0.0018090417	0.0018032284	0.0018148825	0.0018032284	0.0018032284	0.0018032284	0.0018090492	0.0018032284	0.0018032284	0.0018207062	0.0018032284	0.0018264713	0.0018032284	0.0018090555	0.0018148378	0.0018032284	0.0018090793	0.0018263897	0.0018207607	0.0018206702	0.001814814	0.0018265041	0.0018205984
