topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0015720482	0.0015771092	0.0015720902	0.0015771475	0.001572062	0.0015669832	0.0016026082	0.0015872824	0.0015924703	0.0015720482	0.001572062	0.0015669832	0.0015771475	0.0015720486	0.0015872981	0.001572062	0.0015720822	0.0015771214	0.0015821925	0.001572062	0.0015872257	0.0015720482	0.001572062	0.0015720621	0.0015720483	0.0015822104	0.0015824215	0.001572097	0.001572062	0.0015771274	0.001572062	0.0015771255	0.0015669832	0.0015874462	0.0015771473	0.0015720299	0.0015771475	0.0015720482	0.0015872814	0.0015720482	0.0015822265	0.0015771475	0.0015720482	0.001572062	0.0015822347	0.001572097	0.0015720482	0.0015669832	0.0015822905	0.0015771274	0.0015669832	0.0015771739	0.0016027202	0.0015924068	0.0015720482	0.0015771274	0.0015720301	0.0015669832	0.001566989	0.0015771274	0.0015873635	0.0015771141	0.001572062	0.001587348	0.0015771814	0.0015669832	0.001572073	0.0015720314	0.0015823017	0.0015771632	0.0015924496	0.0015720843	0.8596839	0.0015772041	0.0015669832	0.001572073	0.0015669832	0.0015822334	0.0015720902	0.0015771986	0.0015823098	0.0015720002	0.0015671614	0.0015771359	0.001572062	0.001572062	0.0015720497	0.001592388	0.001582321	0.0015822953
0.0011000637	0.0011036051	0.001100093	0.0011036319	0.0011000733	0.0010965193	0.0011214485	0.001110724	0.0011143544	0.0011000637	0.0011000733	0.0010965193	0.0011036319	0.0011000639	0.001110735	0.62813777	0.0011000874	0.0011036138	0.0011071623	0.0011000733	0.0011106844	0.0011000637	0.0011000733	0.0011000735	0.0011000638	0.0011071748	0.0011073225	0.0011000978	0.0011000733	0.0011036178	0.0011000733	0.0011036166	0.0010965193	0.0011108386	0.0011036318	0.0011000509	0.0011036319	0.0011000637	0.0011107234	0.0011000637	0.0011071861	0.0011036319	0.0011000637	0.0011000733	0.0011071919	0.0011000978	0.0011000637	0.0010965193	0.0011072309	0.0011036178	0.0010965193	0.0011036505	0.0011215269	0.0011143099	0.0011000637	0.0011036178	0.001100051	0.0010965193	0.0010965235	0.0011036178	0.0011107809	0.0011036086	0.0011000733	0.0011107699	0.0011036557	0.0010965193	0.001100081	0.0011000519	0.0011072387	0.001103643	0.0011143399	0.0011000889	0.0011036352	0.0011036715	0.0010965193	0.27477044	0.0010965193	0.001107191	0.001100093	0.0011036678	0.0011072444	0.0011000301	0.0010966441	0.0011036239	0.0011000733	0.0011000733	0.0011000647	0.0011142967	0.0011072522	0.0011072343
0.0011000626	0.0011036041	0.001100092	0.0011036309	0.0011000723	0.0010965182	0.0011214474	0.001110723	0.0011143533	0.0011000626	0.0011000723	0.0010965182	0.0011036309	0.0011000629	0.001110734	0.0011000723	0.0011000864	0.0011036127	0.0011071613	0.0011000723	0.0011106833	0.0011000626	0.0011000723	0.0011000724	0.0011000627	0.0011071737	0.0011073215	0.0011000967	0.0011000723	0.0011036168	0.0011000723	0.0011036155	0.0010965182	0.0011108376	0.0011036308	0.0011000498	0.0011036309	0.0011000626	0.0011107223	0.0011000626	0.001107185	0.0011036309	0.0011000626	0.0011000723	0.0011071907	0.90180826	0.0011000626	0.0010965182	0.0011072299	0.0011036168	0.0010965182	0.0011036495	0.0011215258	0.0011143088	0.0011000626	0.0011036168	0.0011000499	0.0010965182	0.0010965224	0.0011036168	0.0011107797	0.0011036076	0.0011000723	0.0011107689	0.0011036546	0.0010965182	0.00110008	0.0011000509	0.0011072377	0.0011036419	0.0011143389	0.0011000879	0.0011036341	0.0011036705	0.0010965182	0.00110008	0.0010965182	0.0011071898	0.001100092	0.0011036667	0.0011072434	0.0011000291	0.001096643	0.0011036228	0.0011000723	0.0011000723	0.0011000637	0.0011142957	0.0011072512	0.0011072332
0.0027534082	0.0027622725	0.0027534817	0.20890212	0.0027534326	0.0027445368	0.5481441	0.0027800908	0.0027891772	0.0027534082	0.0027534326	0.0027445368	0.0027623395	0.0027534089	0.0027801183	0.0027534326	0.0027534678	0.002762294	0.0027711757	0.0027534326	0.0027799914	0.0027534082	0.0027534326	0.0027534328	0.0027534084	0.0027712071	0.0027715769	0.0027534936	0.0027534326	0.0027623044	0.0027534326	0.0027623011	0.0027445368	0.0027803774	0.0027623393	0.0027533763	0.0027623395	0.0027534082	0.002780089	0.0027534082	0.0027712353	0.0027623395	0.0027534082	0.0027534326	0.0027712497	0.0027534936	0.0027534082	0.0027445368	0.0027713475	0.0027623044	0.0027445368	0.0027623859	0.0028071296	0.002789066	0.0027534082	0.0027623044	0.0027533765	0.0027445368	0.0027445473	0.0027623044	0.0027802328	0.002762281	0.0027534326	0.0027802056	0.002762399	0.0027445368	0.0027534517	0.0027533788	0.002771367	0.002762367	0.002789141	0.0027534715	0.0027623477	0.0027624387	0.0027445368	0.0027534517	0.0027445368	0.0027712474	0.0027534817	0.0027624292	0.0027713813	0.0027533243	0.002744849	0.0027623193	0.0027534326	0.0027534326	0.0027534107	0.0027890329	0.0027714008	0.002771356
0.0022018582	0.0022089467	0.0022019169	0.0022090003	0.0022018775	0.0021947639	0.0022446613	0.0022231957	0.002230462	0.0022018582	0.0022018775	0.0021947639	0.0022090003	0.0022018587	0.0022232176	0.0022018775	0.0022019057	0.002208964	0.0022160665	0.0022018775	0.002223116	0.0022018582	0.0022018775	0.0022018778	0.0022018582	0.0022160916	0.0022163873	0.0022019264	0.0022018775	0.0022089721	0.0022018775	0.0022089696	0.0021947639	0.002223425	0.002209	0.0022018326	0.0022090003	0.0022018582	0.002223194	0.0022018582	0.0022161142	0.0022090003	0.0022018582	0.0022018775	0.0022161256	0.0022019264	0.0022018582	0.0021947639	0.0022162038	0.0022089721	0.0021947639	0.0022090375	0.0022448183	0.002230373	0.80346185	0.0022089721	0.0022018328	0.0021947639	0.002194772	0.0022089721	0.0022233094	0.0022089537	0.0022018775	0.0022232875	0.0022090478	0.0021947639	0.002201893	0.0022018347	0.0022162194	0.0022090224	0.002230433	0.0022019087	0.0022090068	0.0022090797	0.0021947639	0.002201893	0.0021947639	0.0022161237	0.0022019169	0.002209072	0.0022162308	0.002201791	0.0021950135	0.002208984	0.0022018775	0.0022018775	0.00220186	0.0022303467	0.0022162467	0.0022162106
0.0018344009	0.0018403066	0.0018344498	0.3338997	0.0018344171	0.0018284906	0.001870061	0.0018521775	0.0018582311	0.0018344009	0.0018344171	0.0018284906	0.0018403511	0.0018344014	0.001852196	0.0018344171	0.0018344405	0.0018403209	0.0018462382	0.0018344171	0.0018521113	0.0018344009	0.0018344171	0.0018344172	0.3356051	0.17044292	0.0018465053	0.0018344579	0.0018344171	0.0018403277	0.0018344171	0.0018403255	0.0018284906	0.0018523686	0.001840351	0.0018343796	0.0018403511	0.0018344009	0.0018521763	0.0018344009	0.0018462779	0.0018403511	0.0018344009	0.0018344171	0.0018462874	0.0018344579	0.0018344009	0.0018284906	0.0018463526	0.0018403277	0.0018284906	0.0018403821	0.0018701917	0.001858157	0.0018344009	0.0018403277	0.0018343797	0.0018284906	0.0018284974	0.0018403277	0.0018522722	0.0018403123	0.0018344171	0.001852254	0.0018403908	0.0018284906	0.0018344298	0.0018343814	0.0018463656	0.0018403695	0.001858207	0.0018344431	0.0018403566	0.0018404173	0.0018284906	0.0018344298	0.0018284906	0.0018462859	0.0018344498	0.0018404109	0.0018463751	0.0018343449	0.0018286986	0.0018403376	0.0018344171	0.0018344171	0.0018344027	0.0018581351	0.0018463882	0.0018463582
0.0018344	0.0018403057	0.001834449	0.0018403503	0.0018344162	0.0018284897	0.0018700601	0.0018521767	0.0018582303	0.0018344	0.0018344162	0.0018284897	0.0018403503	0.0018344005	0.001852195	0.0018344162	0.0018344397	0.00184032	0.0018462373	0.0018344162	0.0018521105	0.0018344	0.0018344162	0.0018344164	0.0018344002	0.0018462582	0.0018465045	0.0018344569	0.0018344162	0.0018403268	0.0018344162	0.0018403246	0.0018284897	0.0018523677	0.0018403501	0.0018343787	0.0018403503	0.0018344	0.0018521755	0.0018344	0.0018462769	0.0018403503	0.0018344	0.0018344162	0.0018462866	0.0018344569	0.0018344	0.0018284897	0.0018463517	0.0018403268	0.0018284897	0.0018403812	0.0018701908	0.0018581562	0.0018344	0.0018403268	0.0018343789	0.0018284897	0.0018284966	0.0018403268	0.0018522714	0.83626705	0.0018344162	0.0018522531	0.0018403899	0.0018284897	0.001834429	0.0018343804	0.0018463647	0.0018403686	0.0018582062	0.0018344421	0.0018403557	0.0018404163	0.0018284897	0.001834429	0.0018284897	0.0018462851	0.001834449	0.0018404099	0.0018463742	0.0018343441	0.0018286976	0.0018403368	0.0018344162	0.0018344162	0.0018344017	0.0018581343	0.0018463873	0.0018463572
0.0027534077	0.0027622718	0.002753481	0.0027623388	0.002753432	0.0027445364	0.002806933	0.00278009	0.0027891765	0.5037381	0.2532457	0.0027445364	0.0027623388	0.0027534084	0.0027801176	0.002753432	0.002753467	0.0027622934	0.0027711752	0.002753432	0.0027799907	0.0027534077	0.002753432	0.0027534321	0.002753408	0.0027712064	0.0027715762	0.002753493	0.002753432	0.0027623037	0.002753432	0.0027623004	0.0027445364	0.0027803767	0.0027623386	0.0027533756	0.0027623388	0.0027534077	0.0027800882	0.0027534077	0.0027712346	0.0027623388	0.0027534077	0.002753432	0.002771249	0.002753493	0.0027534077	0.0027445364	0.0027713468	0.0027623037	0.0027445364	0.0027623852	0.002807129	0.0027890652	0.0027534077	0.0027623037	0.0027533758	0.0027445364	0.0027445466	0.0027623037	0.002780232	0.0027622806	0.002753432	0.0027802049	0.0027623982	0.0027445364	0.002753451	0.0027533781	0.0027713664	0.0027623663	0.0027891402	0.0027534708	0.002762347	0.002762438	0.0027445364	0.002753451	0.0027445364	0.0027712467	0.002753481	0.0027624285	0.0027713806	0.0027533236	0.0027448484	0.0027623186	0.002753432	0.002753432	0.0027534103	0.0027890322	0.0027714004	0.0027713552
0.003673621	0.0036854479	0.003673719	0.0036855373	0.0036736534	0.0036617848	0.0037450348	0.003709221	0.003721344	0.6720921	0.0036736534	0.0036617848	0.0036855373	0.003673622	0.0037092578	0.0036736534	0.0036737004	0.0036854765	0.0036973266	0.0036736534	0.0037090883	0.003673621	0.0036736534	0.0036736536	0.0036736212	0.0036973683	0.0036978617	0.0036737348	0.0036736534	0.0036854902	0.0036736534	0.0036854858	0.0036617848	0.0037096036	0.0036855368	0.0036735784	0.0036855373	0.003673621	0.0037092185	0.003673621	0.003697406	0.0036855373	0.003673621	0.0036736534	0.0036974254	0.0036737348	0.003673621	0.0036617848	0.0036975557	0.0036854902	0.0036617848	0.0036855992	0.0037452965	0.0037211957	0.003673621	0.0036854902	0.0036735786	0.0036617848	0.0036617985	0.0036854902	0.0037094106	0.0036854593	0.0036736534	0.0037093742	0.0036856164	0.0036617848	0.003673679	0.0036735819	0.0036975818	0.0036855738	0.0037212959	0.0036737053	0.003685548	0.0036856695	0.0036617848	0.003673679	0.0036617848	0.003697422	0.003673719	0.0036856567	0.003697601	0.003673509	0.0036622013	0.00368551	0.0036736534	0.0036736534	0.0036736245	0.0037211517	0.003697627	0.003697567
0.0018344014	0.001840307	0.0018344503	0.0018403516	0.0018344175	0.001828491	0.0018700614	0.001852178	0.39298442	0.0018344014	0.0018344175	0.001828491	0.0018403516	0.0018344019	0.0018521963	0.0018344175	0.001834441	0.0018403213	0.0018462386	0.0018344175	0.0018521118	0.0018344014	0.0018344175	0.0018344177	0.0018344015	0.0018462595	0.0018465058	0.0018344582	0.0018344175	0.0018403281	0.0018344175	0.001840326	0.001828491	0.001852369	0.44514084	0.0018343801	0.0018403516	0.0018344014	0.0018521767	0.0018344014	0.0018462782	0.0018403516	0.0018344014	0.0018344175	0.0018462879	0.0018344582	0.0018344014	0.001828491	0.001846353	0.0018403281	0.001828491	0.0018403826	0.0018701921	0.0018581575	0.0018344014	0.0018403281	0.0018343802	0.001828491	0.0018284979	0.0018403281	0.0018522727	0.0018403127	0.0018344175	0.0018522545	0.0018403912	0.001828491	0.0018344303	0.0018343817	0.0018463661	0.00184037	0.0018582075	0.0018344434	0.0018403571	0.0018404176	0.001828491	0.0018344303	0.001828491	0.0018462864	0.0018344503	0.0018404113	0.0018463755	0.0018343454	0.001828699	0.0018403381	0.0018344175	0.0018344175	0.001834403	0.0018581356	0.0018463886	0.0018463586
0.0013753494	0.0013797771	0.001375386	0.0013798105	0.0013753615	0.001370918	0.0014020856	0.0013886774	0.0013932162	0.0013753494	0.0013753615	0.001370918	0.0013798105	0.0013753497	0.0013886912	0.0013753615	0.001375379	0.0013797878	0.0013842244	0.0013753615	0.0013886278	0.0013753494	0.0013753615	0.0013753616	0.0013753495	0.00138424	0.0013844246	0.1547962	0.0013753615	0.0013797929	0.7238153	0.0013797913	0.001370918	0.0013888207	0.0013798104	0.0013753334	0.0013798105	0.0013753494	0.0013886765	0.0013753494	0.0013842541	0.0013798105	0.0013753494	0.0013753615	0.0013842613	0.001375392	0.0013753494	0.001370918	0.0013843101	0.0013797929	0.001370918	0.0013798338	0.0014021837	0.0013931605	0.0013753494	0.0013797929	0.0013753335	0.001370918	0.0013709231	0.0013797929	0.0013887484	0.0013797814	0.0013753615	0.0013887348	0.0013798403	0.001370918	0.001375371	0.0013753347	0.00138432	0.0013798244	0.0013931982	0.0013753809	0.0013798146	0.0013798601	0.001370918	0.001375371	0.001370918	0.0013842601	0.001375386	0.0013798553	0.0013843271	0.0013753073	0.001371074	0.0013798004	0.0013753615	0.0013753615	0.0013753506	0.0013931441	0.0013843369	0.0013843144
0.0013753497	0.0013797774	0.44002962	0.0013798109	0.0013753618	0.0013709184	0.001402086	0.0013886777	0.0013932165	0.0013753497	0.0013753618	0.0013709184	0.0013798109	0.00137535	0.0013886915	0.0013753618	0.0013753794	0.0013797882	0.0013842247	0.0013753618	0.0013886282	0.0013753497	0.0013753618	0.0013753619	0.0013753498	0.0013842403	0.001384425	0.0013753923	0.0013753618	0.0013797933	0.0013753618	0.0013797916	0.0013709184	0.0013888209	0.0013798107	0.0013753336	0.0013798109	0.0013753497	0.0013886768	0.0013753497	0.0013842544	0.0013798109	0.0013753497	0.0013753618	0.0013842616	0.15106441	0.2888928	0.0013709184	0.0013843104	0.0013797933	0.0013709184	0.001379834	0.0014021839	0.0013931609	0.0013753497	0.0013797933	0.0013753338	0.0013709184	0.0013709235	0.0013797933	0.0013887488	0.0013797818	0.0013753618	0.0013887351	0.0013798407	0.0013709184	0.0013753714	0.0013753349	0.0013843202	0.0013798246	0.0013931984	0.0013753813	0.0013798149	0.0013798604	0.0013709184	0.0013753714	0.0013709184	0.0013842605	0.0013753864	0.0013798557	0.0013843273	0.0013753077	0.0013710742	0.0013798007	0.0013753618	0.0013753618	0.001375351	0.0013931445	0.0013843372	0.0013843146
0.00551768	0.005535444	0.005517828	0.005535578	0.005517729	0.0054999026	0.005624942	0.0055711507	0.0055893594	0.507491	0.005517729	0.0054999026	0.005535578	0.0055176816	0.0055712056	0.005517729	0.0055177994	0.005535487	0.0055532856	0.005517729	0.0055709514	0.00551768	0.005517729	0.0055177296	0.0055176807	0.0055533485	0.0055540893	0.0055178516	0.005517729	0.0055355076	0.005517729	0.005535501	0.0054999026	0.0055717253	0.0055355774	0.0055176164	0.005535578	0.00551768	0.005571147	0.00551768	0.005553405	0.005535578	0.00551768	0.005517729	0.0055534337	0.0055178516	0.00551768	0.0054999026	0.0055536297	0.0055355076	0.0054999026	0.005535671	0.005625335	0.0055891364	0.00551768	0.0055355076	0.005517617	0.0054999026	0.005499923	0.0055355076	0.005571435	0.005535461	0.005517729	0.0055713807	0.005535697	0.0054999026	0.0055177673	0.0055176215	0.005553669	0.0055356333	0.005589287	0.005517807	0.0055355947	0.0055357767	0.0054999026	0.0055177673	0.0054999026	0.005553429	0.005517828	0.0055357576	0.0055536972	0.005517512	0.0055005285	0.0055355374	0.005517729	0.005517729	0.0055176853	0.0055890703	0.005553737	0.0055536465
0.0009165996	0.0009195505	0.00091662403	0.0009195728	0.0009166077	0.00091364636	0.00093441794	0.0009254821	0.0009285069	0.0009165996	0.0009166077	0.00091364636	0.0009195728	0.0009165998	0.0009254912	0.0009166077	0.0009166194	0.0009195576	0.00092251436	0.0009166077	0.000925449	0.0009165996	0.0009166077	0.00091660774	0.14086774	0.0009225247	0.0009226478	0.000916628	0.0009166077	0.000919561	0.0009166077	0.77823603	0.00091364636	0.00092557754	0.00091957266	0.00091658894	0.0009195728	0.0009165996	0.00092548144	0.0009165996	0.00092253415	0.0009195728	0.0009165996	0.0009166077	0.0009225389	0.000916628	0.0009165996	0.00091364636	0.00092257146	0.000919561	0.00091364636	0.0009195882	0.00093448325	0.0009284699	0.0009165996	0.000919561	0.000916589	0.00091364636	0.00091364974	0.000919561	0.0009255294	0.00091955333	0.0009166077	0.00092552026	0.00091959257	0.00091364636	0.000916614	0.0009165898	0.00092257804	0.0009195819	0.00092849485	0.0009166206	0.00091957545	0.0009196058	0.00091364636	0.000916614	0.00091364636	0.00092253817	0.00091662403	0.0009196026	0.00092258275	0.0009165716	0.00091375026	0.000919566	0.0009166077	0.0009166077	0.0009166004	0.00092845893	0.0009225893	0.0009225743
0.0022018591	0.002208948	0.002201918	0.0022090015	0.0022018785	0.002194765	0.0022446625	0.0022231967	0.002230463	0.0022018591	0.0022018785	0.002194765	0.0022090015	0.0022018598	0.0022232188	0.0022018785	0.0022019066	0.002208965	0.0022160676	0.0022018785	0.0022231173	0.0022018591	0.0022018785	0.0022018787	0.0022018594	0.0022160925	0.0022163882	0.0022019274	0.0022018785	0.0022089733	0.0022018785	0.0022089705	0.002194765	0.002223426	0.0022090012	0.291058	0.0022090015	0.0022018591	0.0022231953	0.0022018591	0.0022161151	0.0022090015	0.0022018591	0.0022018785	0.0022161268	0.0022019274	0.0022018591	0.002194765	0.002216205	0.0022089733	0.002194765	0.0022090385	0.0022448194	0.002230374	0.0022018591	0.0022089733	0.0022018338	0.002194765	0.0021947732	0.0022089733	0.0022233103	0.0022089547	0.0022018785	0.0022232886	0.002209049	0.002194765	0.0022018938	0.0022018356	0.0022162206	0.0022090233	0.002230434	0.0022019097	0.002209008	0.0022090806	0.002194765	0.0022018938	0.002194765	0.002216125	0.002201918	0.002209073	0.002216232	0.002201792	0.0021950146	0.0022089852	0.0022018785	0.0022018785	0.0022018612	0.0022303476	0.0022162476	0.51461995
0.0022018584	0.0022089472	0.0022019173	0.0022090008	0.002201878	0.0021947643	0.0022446618	0.0022231962	0.0022304624	0.0022018584	0.002201878	0.0021947643	0.0022090008	0.0022018591	0.002223218	0.002201878	0.0022019062	0.0022089644	0.002216067	0.002201878	0.0022231166	0.0022018584	0.002201878	0.0022018782	0.0022018587	0.002216092	0.0022163878	0.002201927	0.002201878	0.0022089726	0.002201878	0.00220897	0.0021947643	0.0022234253	0.0022090005	0.34894422	0.0022090008	0.0022018584	0.0022231946	0.0022018584	0.0022161147	0.0022090008	0.0022018584	0.002201878	0.002216126	0.002201927	0.0022018584	0.0021947643	0.0022162043	0.0022089726	0.0021947643	0.0022090378	0.0022448187	0.0022303734	0.0022018584	0.0022089726	0.002201833	0.0021947643	0.0021947725	0.0022089726	0.0022233098	0.0022089542	0.002201878	0.002223288	0.0022090483	0.0021947643	0.0022018931	0.002201835	0.00221622	0.0022090226	0.0022304335	0.0022019092	0.45672655	0.00220908	0.0021947643	0.0022018931	0.0021947643	0.0022161242	0.0022019173	0.0022090725	0.0022162313	0.0022017914	0.002195014	0.0022089845	0.002201878	0.002201878	0.0022018605	0.0022303471	0.002216247	0.002216211
0.0009166011	0.000919552	0.00091662555	0.0009195743	0.0009166092	0.0009136479	0.75308675	0.00092548365	0.00092850847	0.0009166011	0.0009166092	0.0009136479	0.0009195743	0.00091660133	0.0009254928	0.0009166092	0.0009166209	0.00091955916	0.0009225159	0.0009166092	0.0009254505	0.0009166011	0.0009166092	0.00091660925	0.00091660116	0.0009225263	0.00092264934	0.0009166295	0.0009166092	0.0009195626	0.0009166092	0.0009195615	0.0009136479	0.00092557905	0.00091957423	0.00091659045	0.0009195743	0.0009166011	0.000925483	0.0009166011	0.00092253566	0.0009195743	0.0009166011	0.0009166092	0.0009225405	0.09700075	0.0009166011	0.0009136479	0.00092257303	0.0009195626	0.0009136479	0.0009195898	0.0009344848	0.0009284714	0.0009166011	0.0009195626	0.00091659056	0.0009136479	0.0009136513	0.0009195626	0.06995656	0.00091955485	0.0009166092	0.00092552183	0.0009195941	0.0009136479	0.00091661554	0.0009165913	0.00092257955	0.0009195834	0.0009284964	0.0009166222	0.000919577	0.0009196073	0.0009136479	0.00091661554	0.0009136479	0.00092253974	0.00091662555	0.0009196041	0.00092258427	0.00091657316	0.0009137518	0.00091956754	0.0009166092	0.0009166092	0.000916602	0.00092846045	0.0009225908	0.0009225758
0.0018344014	0.001840307	0.0018344503	0.0018403516	0.0018344175	0.001828491	0.0018700614	0.001852178	0.0018582316	0.0018344014	0.0018344175	0.001828491	0.0018403516	0.0018344019	0.0018521963	0.0018344175	0.001834441	0.0018403213	0.0018462386	0.0018344175	0.0018521118	0.0018344014	0.0018344175	0.0018344177	0.0018344015	0.0018462595	0.0018465058	0.0018344582	0.0018344175	0.0018403281	0.0018344175	0.001840326	0.001828491	0.001852369	0.0018403515	0.0018343801	0.0018403516	0.0018344014	0.0018521767	0.0018344014	0.0018462782	0.0018403516	0.0018344014	0.0018344175	0.0018462879	0.0018344582	0.0018344014	0.001828491	0.001846353	0.0018403281	0.001828491	0.0018403826	0.0018701921	0.0018581575	0.0018344014	0.0018403281	0.0018343802	0.001828491	0.0018284979	0.0018403281	0.0018522727	0.0018403127	0.0018344175	0.0018522545	0.0018403912	0.001828491	0.0018344303	0.0018343817	0.0018463661	0.00184037	0.0018582075	0.0018344434	0.18150634	0.0018404176	0.001828491	0.0018344303	0.001828491	0.0018462864	0.0018344503	0.0018404113	0.0018463755	0.0018343454	0.001828699	0.0018403381	0.0018344175	0.65659505	0.001834403	0.0018581356	0.0018463886	0.0018463586
0.003673622	0.0036854488	0.00367372	0.003685538	0.0036736543	0.0036617857	0.0037450357	0.003709222	0.003721345	0.003673622	0.0036736543	0.0036617857	0.003685538	0.0036736229	0.0037092585	0.0036736543	0.0036737013	0.0036854774	0.0036973276	0.0036736543	0.0037090892	0.003673622	0.0036736543	0.0036736545	0.0036736222	0.0036973692	0.0036978626	0.0036737358	0.0036736543	0.003685491	0.0036736543	0.0036854867	0.0036617857	0.0037096045	0.0036855377	0.0036735793	0.003685538	0.003673622	0.0037092194	0.003673622	0.003697407	0.003685538	0.003673622	0.0036736543	0.0036974263	0.0036737358	0.003673622	0.0036617857	0.0036975567	0.003685491	0.0036617857	0.0036856	0.0037452974	0.0037211967	0.67209196	0.003685491	0.0036735795	0.0036617857	0.0036617995	0.003685491	0.0037094115	0.0036854602	0.0036736543	0.003709375	0.0036856174	0.0036617857	0.0036736797	0.0036735826	0.0036975828	0.0036855747	0.0037212968	0.0036737062	0.003685549	0.0036856702	0.0036617857	0.0036736797	0.0036617857	0.003697423	0.00367372	0.0036856576	0.0036976016	0.00367351	0.0036622023	0.003685511	0.0036736543	0.0036736543	0.0036736254	0.0037211527	0.003697628	0.0036975679
0.0018343996	0.0018403053	0.0018344485	0.0018403499	0.0018344157	0.0018284892	0.0018700596	0.0018521763	0.0018582299	0.0018343996	0.0018344157	0.0018284892	0.0018403499	0.0018344001	0.0018521945	0.0018344157	0.0018344392	0.0018403196	0.0018462369	0.0018344157	0.00185211	0.0018343996	0.0018344157	0.001834416	0.0018343998	0.0018462577	0.001846504	0.0018344565	0.0018344157	0.0018403264	0.0018344157	0.0018403243	0.0018284892	0.0018523673	0.0018403498	0.0018343783	0.0018403499	0.0018343996	0.001852175	0.8362612	0.0018462765	0.0018403499	0.0018343996	0.0018344157	0.0018462861	0.0018344565	0.0018343996	0.0018284892	0.0018463512	0.0018403264	0.0018284892	0.0018403808	0.0018701904	0.0018581557	0.0018343996	0.0018403264	0.0018343785	0.0018284892	0.0018284961	0.0018403264	0.0018522709	0.001840311	0.0018344157	0.0018522528	0.0018403895	0.0018284892	0.0018344285	0.00183438	0.0018463644	0.0018403681	0.0018582058	0.0018344417	0.0018403553	0.0018404159	0.0018284892	0.0018344285	0.0018284892	0.0018462846	0.0018344485	0.0018404096	0.0018463738	0.0018343437	0.0018286973	0.0018403364	0.0018344157	0.0018344157	0.0018344013	0.0018581338	0.0018463868	0.0018463569
0.00551768	0.005535444	0.005517828	0.005535578	0.005517729	0.0054999026	0.005624942	0.0055711507	0.0055893594	0.00551768	0.005517729	0.0054999026	0.005535578	0.0055176816	0.0055712056	0.005517729	0.0055177994	0.005535487	0.0055532856	0.005517729	0.0055709514	0.00551768	0.005517729	0.0055177296	0.0055176807	0.0055533485	0.0055540893	0.0055178516	0.005517729	0.0055355076	0.005517729	0.005535501	0.0054999026	0.0055717253	0.0055355774	0.0055176164	0.005535578	0.00551768	0.005571147	0.00551768	0.005553405	0.005535578	0.00551768	0.005517729	0.0055534337	0.0055178516	0.00551768	0.0054999026	0.0055536297	0.0055355076	0.0054999026	0.005535671	0.005625335	0.0055891364	0.00551768	0.0055355076	0.005517617	0.0054999026	0.005499923	0.0055355076	0.005571435	0.005535461	0.005517729	0.0055713807	0.005535697	0.0054999026	0.5074911	0.0055176215	0.005553669	0.0055356333	0.005589287	0.005517807	0.0055355947	0.0055357767	0.0054999026	0.0055177673	0.0054999026	0.005553429	0.005517828	0.0055357576	0.0055536972	0.005517512	0.0055005285	0.0055355374	0.005517729	0.005517729	0.0055176853	0.0055890703	0.005553737	0.0055536465
0.0022018596	0.0022089481	0.0022019183	0.0022090017	0.002201879	0.0021947653	0.002244663	0.0022231971	0.0022304635	0.0022018596	0.002201879	0.0021947653	0.0022090017	0.00220186	0.0022232193	0.002201879	0.002201907	0.0022089654	0.002216068	0.002201879	0.0022231177	0.0022018596	0.002201879	0.0022018792	0.0022018598	0.002216093	0.0022163887	0.0022019278	0.002201879	0.0022089735	0.002201879	0.002208971	0.0021947653	0.0022234265	0.0022090017	0.31302074	0.4926499	0.0022018596	0.0022231957	0.0022018596	0.0022161156	0.0022090017	0.0022018596	0.002201879	0.0022161272	0.0022019278	0.0022018596	0.0021947653	0.0022162055	0.0022089735	0.0021947653	0.002209039	0.00224482	0.0022303744	0.0022018596	0.0022089735	0.0022018342	0.0021947653	0.0021947736	0.0022089735	0.0022233108	0.0022089551	0.002201879	0.0022232889	0.0022090494	0.0021947653	0.0022018943	0.002201836	0.002216221	0.0022090238	0.0022304344	0.0022019101	0.0022090082	0.002209081	0.0021947653	0.0022018943	0.0021947653	0.0022161254	0.0022019183	0.0022090734	0.0022162325	0.0022017923	0.0021950149	0.0022089856	0.002201879	0.002201879	0.0022018617	0.002230348	0.002216248	0.002216212
