topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24
0.0037875776	0.0038540554	0.003825782	0.0039457534	0.90702146	0.0038405336	0.0041108495	0.003840842	0.004052178	0.0038251388	0.0039590118	0.0038520796	0.0038679205	0.0038008108	0.0040499293	0.0038302138	0.0038146959	0.003919115	0.003812721	0.0037737289	0.0037848365	0.003910494	0.0038013496	0.0038515914	0.0038673119
0.012729809	0.012953237	0.6874124	0.013261427	0.01295094	0.01290779	0.0138163045	0.012908827	0.013619115	0.012856049	0.013305988	0.012946596	0.012999835	0.012774284	0.013611557	0.012873106	0.012820952	0.013171896	0.012814314	0.012683264	0.012720596	0.013142922	0.0127760945	0.012944955	0.01299779
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.019208338	0.019545475	0.01940209	0.020010512	0.01954201	0.0194769	0.020847782	0.019478464	0.020550236	0.019398827	0.020077752	0.019535456	0.01961579	0.01927545	0.020538831	0.019424565	0.019345868	0.019875417	0.019335851	0.019138107	0.5281207	0.019831697	0.019278182	0.01953298	0.019612703
0.012729809	0.012953237	0.012858212	0.013261427	0.01295094	0.01290779	0.0138163045	0.012908827	0.013619115	0.012856049	0.013305988	0.012946596	0.012999835	0.012774284	0.013611557	0.012873106	0.012820952	0.013171896	0.012814314	0.012683264	0.012720596	0.687697	0.0127760945	0.012944955	0.01299779
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.0076019173	0.0077353427	0.0076785963	0.007919387	0.0077339713	0.0077082035	0.008250745	0.0077088224	0.008132988	0.007677305	0.007945997	0.007731377	0.0077631706	0.007628477	0.6785693	0.007687491	0.0076563456	0.14307712	0.007652382	0.0075741224	0.007596416	0.007848619	0.0076295584	0.0077303974	0.007761949
0.012729811	0.012953239	0.012858214	0.01326143	0.012950942	0.012907793	0.013816307	0.012908829	0.0136191165	0.012856051	0.01330599	0.012946598	0.012999838	0.012774287	0.013611559	0.012873108	0.0128209535	0.013171898	0.6873684	0.012683266	0.012720598	0.013142925	0.012776097	0.012944957	0.012997792
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.007601911	0.0077353367	0.0076785907	0.00791938	0.0077339653	0.0077081975	0.0082507385	0.007708817	0.008132982	0.8133294	0.007945991	0.007731371	0.0077631646	0.007628471	0.008128469	0.007687485	0.0076563396	0.007865915	0.007652376	0.0075741163	0.00759641	0.007848612	0.0076295524	0.0077303913	0.007761943
0.00421007	0.004283963	0.0042525358	0.0043858895	0.0042832033	0.8966358	0.0045694015	0.004269276	0.0045041856	0.004251821	0.0044006268	0.0042817667	0.0042993748	0.004224779	0.004501686	0.004257462	0.004240213	0.0043562795	0.004238018	0.0041946764	0.004207023	0.004346697	0.004225378	0.004281224	0.004298698
0.0076019214	0.0077353474	0.007678601	0.007919392	0.0077339755	0.007708208	0.00825075	0.007708827	0.008132992	0.0076773097	0.007946001	0.007731382	0.0077631753	0.0076284814	0.008128479	0.007687495	0.0076563503	0.007865925	0.007652386	0.0075741266	0.00759642	0.007848623	0.8132814	0.0077304016	0.007761954
0.004210062	0.0042839553	0.0042525283	0.0043858816	0.004283196	0.004268925	0.2057023	0.004269268	0.0045041773	0.004251813	0.004400619	0.0042817593	0.69553345	0.004224771	0.004501678	0.004257454	0.0042402055	0.0043562716	0.00423801	0.004194669	0.0042070155	0.004346689	0.00422537	0.0042812163	0.0042986902
0.0047386405	0.8836754	0.0047864383	0.0049365344	0.004820956	0.004804894	0.005143086	0.0048052794	0.0050696824	0.004785633	0.0049531218	0.004819339	0.004839157	0.004755196	0.0050668693	0.0047919825	0.004772568	0.0049032066	0.0047700973	0.004721314	0.004735211	0.004892421	0.0047558704	0.004818728	0.004838396
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.0054189954	0.005514107	0.0054736556	0.005645302	0.0055131293	0.0054947613	0.0058815097	0.0054952023	0.005797567	0.0054727355	0.005664271	0.0055112806	0.0055339443	0.29092643	0.0057943496	0.005479996	0.0054577943	0.5815785	0.0054549687	0.005399182	0.0054150736	0.005594855	0.0054386994	0.0055105817	0.0055330736
0.22709955	0.004821814	0.0047864416	0.0049365377	0.004820959	0.004804897	0.0051430897	0.004805283	0.0050696856	0.004785637	0.004953125	0.0048193424	0.004839161	0.0047552	0.43117043	0.0047919857	0.0047725714	0.2352922	0.0047701006	0.004721318	0.0047352146	0.0048924247	0.0047558737	0.0048187315	0.0048383996
0.0063274745	0.0064385314	0.0063912985	0.006591721	0.0064373896	0.006415942	0.006867528	0.0064164572	0.0067695123	0.0063902237	0.00661387	0.006435231	0.0064616944	0.0063495818	0.006765756	0.006398702	0.006372778	0.0065472187	0.0063694785	0.006304339	0.006322895	0.8447668	0.0063504814	0.006434415	0.0064606774
0.012729809	0.012953237	0.012858212	0.013261427	0.01295094	0.6874619	0.0138163045	0.012908827	0.013619115	0.012856049	0.013305988	0.012946596	0.012999835	0.012774284	0.013611557	0.012873106	0.012820952	0.013171896	0.012814314	0.012683264	0.012720596	0.013142922	0.0127760945	0.012944955	0.01299779
0.01920838	0.019545516	0.019402131	0.020010555	0.019542051	0.019476943	0.020847825	0.019478505	0.020550279	0.019398868	0.020077793	0.019535497	0.019615833	0.01927549	0.020538876	0.019424606	0.01934591	0.01987546	0.5282611	0.019138148	0.019194478	0.01983174	0.019278223	0.019533021	0.019612746
0.0063274717	0.006438529	0.006391296	0.006591718	0.0064373873	0.0064159394	0.006867525	0.006416455	0.00676951	0.0063902214	0.0066138674	0.006435228	0.8446958	0.006349579	0.006765753	0.0063986992	0.0063727754	0.006547216	0.006369476	0.0063043367	0.006322893	0.006532814	0.006350479	0.0064344127	0.006460675
0.0063274764	0.006438534	0.006391301	0.17937791	0.006437392	0.006415944	0.0068675303	0.0064164596	0.0067695146	0.006390226	0.006613872	0.0064352327	0.0064616962	0.0063495836	0.006765758	0.006398704	0.00637278	0.671995	0.006369481	0.0063043414	0.0063228975	0.006532819	0.0063504837	0.0064344173	0.0064606797
0.012729805	0.012953233	0.012858209	0.6878156	0.012950936	0.012907787	0.013816302	0.012908824	0.013619111	0.012856047	0.013305984	0.012946593	0.012999833	0.012774281	0.013611553	0.012873103	0.012820949	0.013171893	0.01281431	0.012683261	0.012720593	0.013142919	0.012776092	0.012944952	0.012997787
0.0047386414	0.004821812	0.0047864392	0.0049365354	0.004820957	0.004804895	0.8839966	0.004805281	0.0050696833	0.0047856346	0.0049531227	0.00481934	0.0048391586	0.0047551976	0.0050668702	0.0047919834	0.0047725695	0.0049032075	0.0047700983	0.0047213156	0.0047352123	0.0048924224	0.0047558714	0.004818729	0.0048383973
0.012729805	0.012953233	0.012858209	0.013261424	0.012950936	0.012907787	0.013816302	0.012908824	0.013619111	0.012856047	0.013305984	0.012946593	0.012999833	0.012774281	0.6881657	0.012873103	0.012820949	0.013171893	0.01281431	0.012683261	0.012720593	0.013142919	0.012776092	0.012944952	0.012997787
0.012729811	0.012953239	0.012858214	0.01326143	0.012950942	0.012907793	0.013816307	0.012908829	0.0136191165	0.012856051	0.6878601	0.012946598	0.012999839	0.012774287	0.013611559	0.012873108	0.0128209535	0.013171898	0.012814316	0.012683266	0.012720598	0.013142925	0.012776097	0.012944957	0.012997792
0.0054190014	0.005514113	0.0054736617	0.005645308	0.0055131353	0.005494767	0.36650324	0.0054952083	0.0057975734	0.2192079	0.0056642774	0.005511286	0.0055339504	0.29254073	0.005794356	0.005480002	0.0054578003	0.005607195	0.0054549747	0.0053991876	0.0054150796	0.005594861	0.005438705	0.0055105877	0.0055330796
0.012729805	0.012953233	0.012858209	0.013261424	0.012950936	0.012907787	0.013816302	0.012908824	0.013619111	0.012856047	0.013305984	0.012946593	0.68755406	0.012774281	0.013611553	0.012873103	0.012820949	0.013171893	0.01281431	0.012683261	0.012720593	0.013142919	0.012776092	0.012944952	0.012997787
0.0076019135	0.007735339	0.007678593	0.007919383	0.0077339676	0.0077082	0.008250741	0.0077088187	0.008132984	0.0076773013	0.8135981	0.0077313734	0.007763167	0.0076284735	0.008128471	0.007687487	0.007656342	0.007865917	0.007652378	0.0075741187	0.007596412	0.007848615	0.0076295547	0.0077303937	0.0077619455
0.0027026918	0.0027501283	0.0027299533	0.002815561	0.0027496405	0.0027404795	0.002933368	0.0027406996	0.002891502	0.0027294944	0.0028250215	0.0027487185	0.002760022	0.0027121345	0.0028898974	0.0027331156	0.0027220426	0.0027965524	0.0027206333	0.0026928098	0.0027007358	0.9336943	0.002712519	0.00274837	0.0027595875
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.009519202	0.009686279	0.009615221	0.0099167405	0.009684562	0.009652295	0.26932472	0.00965307	0.010184214	0.5072559	0.009950062	0.009681313	0.0097211255	0.009552461	0.010178563	0.009626359	0.009587358	0.0098497905	0.009582395	0.009484397	0.009512314	0.009828124	0.009553814	0.009680087	0.009719596
0.0021009222	0.0021377965	0.0021221137	0.0021886602	0.0021374174	0.002130296	0.0022802372	0.8588404	0.0022476928	0.002121757	0.0021960146	0.0021367006	0.0021454873	0.0021082624	0.0022464455	0.002124572	0.0021159644	0.002173884	0.002114869	0.0020932404	0.0020994018	0.091747716	0.0021085613	0.0021364298	0.0021451497
0.0018002888	0.0018318867	0.0018184481	0.24051629	0.0018315619	0.0018254595	0.0019539446	0.0018256062	0.0019260572	0.0018181422	0.0018817739	0.0018309476	0.001838477	0.0018065787	0.6847876	0.0018205544	0.0018131785	0.034333844	0.0018122399	0.0017937064	0.001798986	0.0018587126	0.0018068348	0.0018307156	0.0018381877
0.012729808	0.012953236	0.012858211	0.013261426	0.012950938	0.012907789	0.013816304	0.012908826	0.68817323	0.0128560485	0.013305986	0.012946595	0.0129998345	0.012774283	0.013611555	0.012873105	0.012820951	0.013171895	0.012814313	0.012683263	0.012720595	0.013142921	0.012776094	0.012944954	0.012997789
0.012729809	0.012953237	0.012858212	0.013261427	0.01295094	0.6874619	0.0138163045	0.012908827	0.013619115	0.012856049	0.013305988	0.012946596	0.012999835	0.012774284	0.013611557	0.012873106	0.012820952	0.013171896	0.012814314	0.012683264	0.012720596	0.013142922	0.0127760945	0.012944955	0.01299779
0.0047386396	0.00482181	0.0047864374	0.0049365335	0.004820955	0.004804893	0.77774704	0.0048052785	0.0050696814	0.0047856322	0.004953121	0.004819338	0.0048391563	0.0047551957	0.11131653	0.0047919815	0.004772567	0.0049032057	0.0047700964	0.0047213132	0.00473521	0.00489242	0.0047558695	0.0048187273	0.004838395
0.019208347	0.019545484	0.0194021	0.020010523	0.01954202	0.019476911	0.020847792	0.019478474	0.020550245	0.019398836	0.020077761	0.019535465	0.0196158	0.019275459	0.020538842	0.019424574	0.019345878	0.019875426	0.5282619	0.019138116	0.019194448	0.019831708	0.019278191	0.01953299	0.019612713
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.009519209	0.009686286	0.009615228	0.009916748	0.009684568	0.009652302	0.010331679	0.009653077	0.010184222	0.009613611	0.00995007	0.009681321	0.009721133	0.009552468	0.54954416	0.009626365	0.009587365	0.22711936	0.009582401	0.009484404	0.00951232	0.009828131	0.009553822	0.009680093	0.009719603
0.009519211	0.009686288	0.00961523	0.009916751	0.009684571	0.76628745	0.010331682	0.009653079	0.010184225	0.009613613	0.009950072	0.009681323	0.009721135	0.00955247	0.010178573	0.009626368	0.009587367	0.0098498	0.009582403	0.009484406	0.009512322	0.0098281335	0.009553824	0.009680096	0.009719606
0.009519213	0.00968629	0.009615231	0.009916752	0.009684573	0.009652306	0.010331684	0.009653081	0.010184227	0.0096136145	0.009950073	0.3037907	0.009721137	0.009552471	0.47270435	0.009626369	0.009587369	0.009849802	0.009582405	0.0094844075	0.009512324	0.009828135	0.0095538255	0.009680097	0.009719607
0.009519201	0.009686278	0.009615219	0.00991674	0.00968456	0.009652294	0.20732208	0.009653069	0.0101842135	0.009613602	0.009950061	0.009681312	0.009721125	0.009552459	0.010178562	0.009626357	0.009587357	0.5694948	0.009582393	0.009484395	0.009512312	0.009828122	0.009553813	0.009680085	0.009719594
0.3056324	0.0048218146	0.004786442	0.004936538	0.0048209596	0.0048048976	0.00514309	0.004805283	0.58302945	0.004785637	0.0049531255	0.004819343	0.004839161	0.0047552	0.005066873	0.004791986	0.004772572	0.0049032103	0.004770101	0.004721318	0.0047352146	0.0048924247	0.004755874	0.004818732	0.0048383996
0.009519215	0.009686292	0.009615233	0.0099167535	0.009684574	0.009652308	0.010331686	0.009653083	0.010184228	0.009613616	0.009950075	0.009681326	0.0097211385	0.009552473	0.010178576	0.009626371	0.009587371	0.0098498035	0.009582407	0.009484409	0.009512326	0.50328255	0.009553827	0.27286077	0.009719608
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.004738643	0.004821813	0.0047864406	0.004936537	0.28964522	0.004804896	0.0051430888	0.004805282	0.005069685	0.004785636	0.004953124	0.0048193415	0.00483916	0.004755199	0.0050668716	0.004791985	0.004772571	0.004903209	0.0047700997	0.004721317	0.0047352137	0.0048924237	0.5987851	0.0048187305	0.0048383987
0.01920834	0.019545477	0.019402092	0.020010514	0.01954201	0.019476902	0.020847782	0.019478466	0.020550236	0.019398829	0.020077752	0.019535456	0.019615792	0.019275451	0.020538833	0.019424565	0.019345868	0.019875418	0.019335853	0.019138109	0.5281207	0.019831698	0.019278184	0.01953298	0.019612705
0.009519199	0.009686275	0.009615217	0.009916737	0.76632005	0.009652291	0.010331668	0.009653066	0.010184211	0.009613601	0.009950059	0.00968131	0.009721122	0.009552457	0.010178559	0.009626355	0.009587355	0.009849787	0.009582391	0.0094843935	0.00951231	0.0098281205	0.0095538115	0.009680083	0.0097195925
0.0042100647	0.004283958	0.19159591	0.0043858844	0.004283198	0.004268928	0.0045693964	0.0042692707	0.0045041805	0.004251816	0.0044006216	0.004281762	0.0042993696	0.004224774	0.004501681	0.004257457	0.0042402083	0.7093798	0.0042380127	0.0041946713	0.004207018	0.004346692	0.004225373	0.004281219	0.004298693
0.003442151	0.0035025661	0.0034768714	0.0035859013	0.0035019452	0.0034902776	0.9157351	0.003490558	0.0036826201	0.0034762868	0.0035979506	0.0035007705	0.0035151667	0.0034541774	0.0036805766	0.003480899	0.0034667964	0.003561692	0.0034650015	0.0034295656	0.00343966	0.0035538576	0.003454667	0.003500327	0.0035146137
0.006327472	0.0064385296	0.0063912966	0.0065917186	0.006437388	0.00641594	0.0068675256	0.0064164554	0.0067695105	0.006390222	0.006613868	0.006435229	0.006461692	0.0063495794	0.006765754	0.0063986997	0.006372776	0.0065472163	0.0063694767	0.006304337	0.0063228933	0.84476686	0.0063504796	0.006434413	0.0064606755
0.009519208	0.009686285	0.009615227	0.009916747	0.009684567	0.009652301	0.76696694	0.009653076	0.010184221	0.00961361	0.009950068	0.009681319	0.009721131	0.009552467	0.01017857	0.009626364	0.009587363	0.009849796	0.0095824	0.009484403	0.009512319	0.00982813	0.009553821	0.009680092	0.009719602
0.00760191	0.0077353353	0.44930774	0.37194243	0.007733964	0.007708196	0.008250738	0.007708815	0.00813298	0.007677298	0.007945989	0.0077313697	0.007763163	0.0076284697	0.008128467	0.0076874834	0.007656338	0.007865913	0.0076523745	0.007574115	0.0075964085	0.007848611	0.007629551	0.00773039	0.0077619418
0.0047386447	0.0048218155	0.004786443	0.004936539	0.0048209606	0.004804898	0.5066581	0.004805284	0.005069687	0.004785638	0.0049531264	0.004819344	0.004839162	0.004755201	0.005066874	0.004791987	0.004772573	0.0049032113	0.004770102	0.004721319	0.0047352156	0.0048924256	0.38209432	0.004818733	0.0048384005
0.012729805	0.012953233	0.012858209	0.6878156	0.012950936	0.012907787	0.013816302	0.012908824	0.013619111	0.012856047	0.013305984	0.012946593	0.012999833	0.012774281	0.013611553	0.012873103	0.012820949	0.013171893	0.01281431	0.012683261	0.012720593	0.013142919	0.012776092	0.012944952	0.012997787
0.007601911	0.0077353367	0.0076785907	0.00791938	0.0077339653	0.0077081975	0.0082507385	0.007708817	0.008132982	0.0076772994	0.007945991	0.007731371	0.8134154	0.007628471	0.008128469	0.007687485	0.0076563396	0.007865915	0.007652376	0.0075741163	0.00759641	0.007848612	0.0076295524	0.0077303913	0.007761943
0.47657478	0.006438536	0.006391303	0.0065917256	0.0064373943	0.3744025	0.006867533	0.006416462	0.0067695174	0.0063902284	0.006613875	0.0064352355	0.006461699	0.0063495864	0.006765761	0.006398706	0.006372783	0.0065472233	0.006369483	0.0063043437	0.0063229	0.0065328213	0.006350486	0.0064344197	0.006460682
0.012729818	0.012953246	0.012858221	0.013261437	0.012950949	0.012907799	0.6883702	0.012908836	0.013619124	0.012856059	0.0133059975	0.012946606	0.012999846	0.012774293	0.013611566	0.012873115	0.012820961	0.013171906	0.012814323	0.012683273	0.012720605	0.013142932	0.012776104	0.012944965	0.0129978
0.005418999	0.005514111	0.0054736594	0.005645306	0.005513133	0.005494765	0.005881514	0.005495206	0.005797571	0.005472739	0.005664275	0.0055112843	0.005533948	0.005437932	0.005794354	0.00548	0.005457798	0.005607193	0.0054549724	0.005399185	0.0054150773	0.005594859	0.005438703	0.8669703	0.0055330773
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.012729826	0.012953255	0.012858231	0.013261447	0.012950959	0.012907809	0.013816325	0.012908845	0.013619134	0.012856068	0.013306007	0.012946615	0.012999855	0.012774303	0.0136115765	0.012873124	0.01282097	0.013171915	0.687368	0.012683283	0.012720615	0.0131429415	0.012776113	0.012944974	0.012997809
0.012729808	0.012953236	0.012858211	0.013261426	0.012950938	0.012907789	0.013816304	0.012908826	0.013619113	0.0128560485	0.013305986	0.012946595	0.687554	0.012774283	0.013611555	0.012873105	0.012820951	0.013171895	0.012814313	0.012683263	0.012720595	0.013142921	0.012776094	0.012944954	0.012997789
0.01272982	0.012953248	0.012858223	0.013261439	0.012950951	0.012907802	0.013816318	0.012908839	0.013619126	0.012856061	0.013305999	0.012946608	0.0129998475	0.012774296	0.013611569	0.012873117	0.012820963	0.0131719075	0.012814325	0.012683275	0.012720607	0.013142934	0.012776107	0.012944967	0.6875517
0.03911498	0.03980151	0.039509524	0.04074849	0.03979445	0.039661866	0.042453464	0.03966505	0.041847557	0.03950288	0.04088541	0.039781105	0.039944693	0.03925164	0.041824333	0.03955529	0.039395034	0.040473387	0.03937464	0.03897196	0.039086673	0.040384356	0.039257202	0.03977606	0.03993841
0.019208342	0.019545477	0.019402092	0.020010516	0.019542012	0.019476904	0.020847784	0.019478466	0.020550238	0.01939883	0.020077754	0.019535458	0.019615794	0.019275453	0.020538835	0.019424567	0.5282721	0.019875418	0.019335853	0.019138109	0.01919444	0.0198317	0.019278184	0.019532982	0.019612707
0.0054189973	0.38481298	0.0054736575	0.005645304	0.005513131	0.005494763	0.0058815116	0.005495204	0.0057975687	0.0054727374	0.005664273	0.0055112825	0.005533946	0.00543793	0.005794352	0.005479998	0.005457796	0.005607191	0.0054549705	0.005399184	0.0054150755	0.48775575	0.0054387012	0.0055105835	0.0055330754
0.007601948	0.007735374	0.0076786275	0.007919419	0.0077340025	0.0077082347	0.008250779	0.0077088536	0.008133021	0.007677336	0.007946029	0.0077314083	0.007763202	0.007628508	0.8137797	0.0076875216	0.0076563763	0.007865952	0.0076524126	0.0075741527	0.0075964467	0.00784865	0.007629589	0.0077304286	0.0077619804
0.019208342	0.019545477	0.019402092	0.020010516	0.019542012	0.019476904	0.020847784	0.019478466	0.020550238	0.01939883	0.020077754	0.019535458	0.019615794	0.019275453	0.020538835	0.019424567	0.01934587	0.5288017	0.019335853	0.019138109	0.01919444	0.0198317	0.019278184	0.019532982	0.019612707
0.012729806	0.012953234	0.01285821	0.013261425	0.012950937	0.012907788	0.013816303	0.012908825	0.013619112	0.012856048	0.013305985	0.012946594	0.012999834	0.012774282	0.013611554	0.012873104	0.01282095	0.6877261	0.012814311	0.012683262	0.012720594	0.01314292	0.012776093	0.012944953	0.012997788
0.0076019107	0.007735336	0.00767859	0.0079193795	0.0077339644	0.007708197	0.0082507385	0.007708816	0.81378514	0.0076772985	0.00794599	0.0077313706	0.007763164	0.0076284707	0.008128468	0.0076874844	0.007656339	0.007865914	0.007652375	0.0075741154	0.0075964094	0.007848611	0.007629552	0.007730391	0.0077619427
0.007601915	0.0077353404	0.0076785944	0.007919384	0.8133861	0.007708201	0.008250743	0.0077088205	0.008132986	0.007677303	0.007945995	0.007731375	0.0077631683	0.007628475	0.008128473	0.0076874886	0.0076563433	0.007865919	0.0076523796	0.00757412	0.0075964136	0.007848616	0.007629556	0.007730395	0.007761947
0.0076019093	0.0077353343	0.41050467	0.007919379	0.007733963	0.0077081956	0.008250737	0.0077088145	0.008132979	0.007677297	0.007945988	0.007731369	0.0077631627	0.0076284693	0.008128466	0.0076874825	0.0076563377	0.007865912	0.0076523735	0.007574114	0.41042253	0.00784861	0.00762955	0.007730389	0.007761941
0.0034421505	0.0035025657	0.003476871	0.0035859006	0.0035019445	0.0034902769	0.00373594	0.0034905572	0.0036826194	0.0034762863	0.0035979499	0.51903343	0.0035151662	0.003454177	0.0036805759	0.0034808982	0.0034667957	0.0035616914	0.3999315	0.0034295649	0.0034396595	0.0035538569	0.0034546664	0.0035003263	0.003514613
0.019208346	0.01954548	0.019402096	0.02001052	0.019542016	0.019476907	0.020847788	0.01947847	0.020550242	0.019398833	0.020077758	0.019535461	0.019615797	0.019275457	0.020538839	0.01942457	0.019345874	0.52880156	0.019335857	0.019138113	0.019194445	0.019831704	0.019278187	0.019532986	0.019612709
0.019208342	0.019545477	0.019402092	0.020010516	0.019542012	0.019476904	0.020847784	0.019478466	0.020550238	0.01939883	0.020077754	0.019535458	0.019615794	0.019275453	0.020538835	0.019424567	0.5282721	0.019875418	0.019335853	0.019138109	0.01919444	0.0198317	0.019278184	0.019532982	0.019612707
0.009519202	0.009686279	0.009615221	0.0099167405	0.009684562	0.009652295	0.52218246	0.00965307	0.010184214	0.009613603	0.009950062	0.009681313	0.0097211255	0.009552461	0.2549632	0.009626359	0.009587358	0.0098497905	0.009582395	0.009484397	0.009512314	0.009828124	0.009553814	0.009680087	0.009719596
0.0063274777	0.006438535	0.006391302	0.0065917247	0.0064373934	0.0064159455	0.0068675317	0.006416461	0.0067695165	0.0063902275	0.006613874	0.0064352346	0.0064616976	0.006349585	0.0067657596	0.0063987053	0.0063727815	0.006547222	0.0063694823	0.0063043428	0.006322899	0.0065328204	0.84458435	0.0064344187	0.006460681
0.005418996	0.005514108	0.0054736566	0.005645303	0.00551313	0.31191468	0.0058815107	0.005495203	0.005797568	0.005472736	0.005664272	0.005511281	0.005533945	0.56047785	0.0057943505	0.005479997	0.005457795	0.00560719	0.0054549696	0.0053991824	0.0054150745	0.005594856	0.0054387	0.0055105826	0.005533074
0.012729804	0.012953232	0.012858207	0.013261423	0.012950935	0.012907786	0.013816301	0.012908823	0.01361911	0.012856046	0.0133059835	0.012946592	0.012999832	0.01277428	0.6881658	0.012873102	0.012820948	0.013171892	0.012814309	0.01268326	0.012720592	0.013142918	0.012776091	0.012944951	0.0129977865
0.01272981	0.012953238	0.012858213	0.013261429	0.012950941	0.012907792	0.013816306	0.012908828	0.013619116	0.01285605	0.013305989	0.012946597	0.012999837	0.012774286	0.013611558	0.012873107	0.6873751	0.013171897	0.012814315	0.012683265	0.012720597	0.013142924	0.012776096	0.012944956	0.012997791
0.0095192045	0.009686281	0.009615223	0.009916743	0.7663199	0.009652297	0.0103316745	0.009653073	0.010184217	0.009613606	0.009950065	0.009681316	0.009721128	0.009552463	0.010178566	0.009626361	0.009587361	0.009849792	0.009582397	0.009484399	0.0095123155	0.009828126	0.009553817	0.009680089	0.009719598
0.0063274796	0.0064385366	0.0063913036	0.006591726	0.006437395	0.0064159473	0.0068675335	0.0064164624	0.006769518	0.006390229	0.0066138753	0.006435236	0.0064616995	0.006349587	0.0067657614	0.006398707	0.0063727833	0.006547224	0.84460336	0.006304344	0.0063229003	0.006532822	0.0063504865	0.00643442	0.0064606825
0.009519235	0.009686313	0.27666512	0.009916775	0.009684595	0.009652329	0.010331708	0.009653104	0.01018425	0.009613637	0.009950097	0.009681347	0.009721159	0.49913713	0.010178599	0.009626392	0.009587391	0.009849825	0.009582427	0.00948443	0.009512346	0.009828159	0.009553848	0.00968012	0.00971963
0.0076019126	0.007735338	0.007678592	0.007919382	0.0077339667	0.007708199	0.00825074	0.007708818	0.008132983	0.007677301	0.007945992	0.8133836	0.0077631664	0.0076284725	0.00812847	0.0076874862	0.0076563414	0.007865916	0.0076523772	0.0075741177	0.0075964113	0.007848614	0.007629554	0.0077303927	0.0077619446
0.0031544606	0.0032098263	0.0031862792	0.0032861964	0.0032092573	0.0031985648	0.0034236957	0.0031988218	0.0033748318	0.0031857435	0.0032972386	0.003208181	0.0032213738	0.0031654818	0.0033729589	0.00318997	0.003177046	0.0032640107	0.0031754011	0.003142927	0.003152178	0.922611	0.0031659305	0.0032077744	0.003220867
0.6662455	0.007735338	0.007678592	0.007919382	0.0077339667	0.007708199	0.00825074	0.007708818	0.008132983	0.007677301	0.007945992	0.007731373	0.0077631664	0.0076284725	0.00812847	0.0076874862	0.0076563414	0.007865916	0.0076523772	0.0075741177	0.15460493	0.007848614	0.007629554	0.0077303927	0.0077619446
