topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159	topic_160	topic_161	topic_162	topic_163	topic_164	topic_165	topic_166	topic_167	topic_168	topic_169
0.0007354432	0.00073323963	0.00073311	0.0007354432	0.00073311	0.00073311	0.0007401687	0.00073783996	0.00073782424	0.00073547015	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354521	0.00073311	0.00073311	0.00073311	0.00073311	0.00073544896	0.00073311	0.000737778	0.00073544396	0.00073311	0.00073311	0.00073311	0.0007331109	0.00073545915	0.0007354477	0.0007354353	0.00073544635	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354432	0.00073311	0.00073779427	0.00073311	0.00073311134	0.00073311	0.00073311006	0.00073311024	0.00073311	0.0007354521	0.00073311	0.00073311	0.00073311	0.0007377932	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311216	0.00073311	0.00073311	0.0007354413	0.0007354449	0.00073311	0.0007378001	0.0007354413	0.00073311	0.00073311	0.0007354202	0.00073311	0.00073311	0.00073311076	0.00073311	0.00073545	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354413	0.00073544483	0.00073311	0.00073311	0.00073311	0.00073311	0.00073677214	0.00073311	0.00073311	0.0007354432	0.00073311	0.0007354482	0.0007354477	0.00073311	0.00073544774	0.00073311	0.00073311	0.0007354561	0.00073546876	0.00073311	0.00073311	0.00073544483	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354561	0.00073311	0.00073311006	0.00073311	0.00073311006	0.00073311	0.0007331122	0.0007377901	0.00073311	0.00073311	0.00073311	0.0007377772	0.00073778135	0.00073311	0.00073544483	0.0007354424	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073543895	0.00073311	0.0007354432	0.00073311	0.00073311	0.00073311	0.00073311	0.8759578	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354562	0.0007354621	0.00073311	0.00073311385	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354521	0.00073311	0.00073311	0.00073311	0.000740131	0.00073311	0.00073552335	0.0007354424	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.00073311	0.0007354521	0.00073311
0.00028012478	0.00027928545	0.00027923606	0.00028012478	0.00027923606	0.00027923606	0.00028192467	0.00028103768	0.00028103168	0.00028013505	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012815	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012696	0.00027923606	0.0002810141	0.00028012507	0.00027923606	0.00027923606	0.00027923606	0.0002792364	0.00028013086	0.0002801265	0.00028012175	0.00028012597	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012478	0.00027923606	0.00028102027	0.00027923606	0.00027923658	0.00027923606	0.0002792361	0.00027923615	0.00027923606	0.00028012815	0.00027923606	0.00027923606	0.00027923606	0.00028101986	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.0002792369	0.00027923606	0.00027923606	0.00028012405	0.00028012542	0.00027923606	0.00028102248	0.00028012405	0.00027923606	0.00027923606	0.00028011602	0.00027923606	0.00027923606	0.00027923635	0.00027923606	0.00028012737	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012405	0.0002801254	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028063095	0.00027923606	0.00027923606	0.00028012478	0.00027923606	0.00028012667	0.0002801265	0.00027923606	0.0002801265	0.00027923606	0.00027923606	0.0002801297	0.0002801345	0.00027923606	0.00027923606	0.0002801254	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.95275325	0.00027923606	0.0002792361	0.00027923606	0.0002792361	0.00027923606	0.0002792369	0.00028101867	0.00027923606	0.00027923606	0.00027923606	0.00028101378	0.00028101535	0.00027923606	0.0002801254	0.00028012446	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012315	0.00027923606	0.00028012478	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012405	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012972	0.000280132	0.00027923606	0.00027923755	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012815	0.00027923606	0.00027923606	0.00027923606	0.00028191032	0.00027923606	0.0002801248	0.00028012446	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00027923606	0.00028012815	0.00027923606
0.0029440236	0.0029352023	0.0029346836	0.0029440236	0.0029346836	0.0029346836	0.00296294	0.0029536178	0.002953555	0.0029441314	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440592	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440466	0.0029346836	0.00295337	0.0029440266	0.0029346836	0.0029346836	0.0029346836	0.002934687	0.0029440874	0.0029440415	0.002943992	0.0029440362	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.50344676	0.0029346836	0.0029534348	0.0029346836	0.002934689	0.0029346836	0.0029346838	0.0029346845	0.0029346836	0.0029440592	0.0029346836	0.0029346836	0.0029346836	0.0029534306	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346922	0.0029346836	0.0029346836	0.002944016	0.0029440303	0.0029346836	0.002953458	0.002944016	0.0029346836	0.0029346836	0.0029439316	0.0029346836	0.0029346836	0.0029346866	0.0029346836	0.0029440508	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029490425	0.00294403	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029493433	0.0029346836	0.0029346836	0.0029440236	0.0029346836	0.0029440436	0.0029440415	0.0029346836	0.0029440417	0.0029346836	0.0029346836	0.0029440753	0.0029441258	0.0029346836	0.0029346836	0.00294403	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440753	0.0029346836	0.0029346838	0.0029346836	0.0029346838	0.0029346836	0.0029346924	0.002953418	0.0029346836	0.0029346836	0.0029346836	0.0029533668	0.0029533834	0.0029346836	0.00294403	0.0029440203	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440066	0.0029346836	0.0029440236	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.002944016	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440755	0.0029440993	0.0029346836	0.002934699	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440592	0.0029346836	0.0029346836	0.0029346836	0.002962789	0.0029346836	0.002944024	0.0029440203	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029346836	0.0029440592	0.0029346836
0.005894033	0.005876372	0.0058753337	0.005894033	0.0058753337	0.0058753337	0.0059319036	0.005913241	0.0059131146	0.005894249	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894104	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894079	0.0058753337	0.0059127444	0.005894039	0.0058753337	0.0058753337	0.0058753337	0.0058753407	0.0058941604	0.0058940686	0.005893969	0.005894058	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894033	0.0058753337	0.0059128744	0.0058753337	0.0058753444	0.0058753337	0.005875334	0.0058753355	0.0058753337	0.005894104	0.0058753337	0.0058753337	0.0058753337	0.005912866	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005875351	0.0058753337	0.0058753337	0.0058940174	0.0058940463	0.0058753337	0.005912921	0.0058940174	0.0058753337	0.0058753337	0.0058938484	0.0058753337	0.0058753337	0.0058753397	0.0058753337	0.0058940873	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058940174	0.005894046	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005904683	0.0058753337	0.0058753337	0.005894033	0.0058753337	0.005894073	0.0058940686	0.0058753337	0.005894069	0.0058753337	0.0058753337	0.005894136	0.0058942377	0.0058753337	0.0058753337	0.005894046	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894136	0.0058753337	0.005875334	0.0058753337	0.005875334	0.0058753337	0.0058753514	0.005912841	0.0058753337	0.0058753337	0.0058753337	0.005912738	0.005912771	0.0058753337	0.005894046	0.0058940263	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058939983	0.0058753337	0.005894033	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058940174	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058941366	0.005894184	0.0058753337	0.0058753644	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894104	0.0058753337	0.0058753337	0.0058753337	0.005931602	0.0058753337	0.0058940337	0.0058940263	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.0058753337	0.005894104	0.0058753337
0.00036767486	0.00036657322	0.0003665084	0.00036767486	0.0003665084	0.0003665084	0.0003700373	0.0003688731	0.00036886524	0.00036768834	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003676793	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036767774	0.0003665084	0.00036884216	0.00036767524	0.0003665084	0.0003665084	0.0003665084	0.00036650884	0.00036768283	0.0003676771	0.0003676709	0.00036767643	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036767486	0.0003665084	0.00036885025	0.0003665084	0.00036650908	0.0003665084	0.00036650844	0.00036650852	0.0003665084	0.0003676793	0.0003665084	0.0003665084	0.0003665084	0.00036884972	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036650948	0.0003665084	0.0003665084	0.0003676739	0.0003676757	0.0003665084	0.00036885316	0.0003676739	0.0003665084	0.0003665084	0.00036766336	0.0003665084	0.0003665084	0.0003665088	0.0003665084	0.00036767827	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003676739	0.00036767568	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036833924	0.0003665084	0.0003665084	0.00036767486	0.0003665084	0.00036767736	0.0003676771	0.0003665084	0.00036767713	0.0003665084	0.0003665084	0.00036768132	0.00036768764	0.0003665084	0.0003665084	0.00036767568	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036768132	0.0003665084	0.00036650844	0.0003665084	0.00036650844	0.0003665084	0.0003665095	0.00036884815	0.0003665084	0.0003665084	0.0003665084	0.00036884175	0.00036884382	0.0003665084	0.00036767568	0.00036767445	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036767274	0.0003665084	0.00036767486	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003676739	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.00036768135	0.00036768432	0.0003665084	0.00036651033	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.93798685	0.0003665084	0.0003665084	0.0003665084	0.00037001848	0.0003665084	0.00036767492	0.00036767445	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003665084	0.0003676793	0.0003665084
0.0019620128	0.001956134	0.0019557883	0.0019620128	0.0019557883	0.0019557883	0.0019746195	0.0019684068	0.001968365	0.0019620848	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620366	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620282	0.0019557883	0.0019682418	0.001962015	0.0019557883	0.0019557883	0.0019557883	0.0019557907	0.0019620555	0.001962025	0.001961992	0.0019620212	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620128	0.0019557883	0.001968285	0.0019557883	0.0019557918	0.0019557883	0.0019557886	0.001955789	0.0019557883	0.0019620366	0.0019557883	0.0019557883	0.0019557883	0.0019682823	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557942	0.0019557883	0.0019557883	0.0019620077	0.0019620175	0.0019557883	0.0019683004	0.0019620077	0.0019557883	0.0019557883	0.0019619516	0.0019557883	0.0019557883	0.0019557904	0.0019557883	0.001962031	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620077	0.6690808	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019655582	0.0019557883	0.0019557883	0.0019620128	0.0019557883	0.0019620263	0.001962025	0.0019557883	0.001962025	0.0019557883	0.0019557883	0.0019620473	0.001962081	0.0019557883	0.0019557883	0.0019620173	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620473	0.0019557883	0.0019557886	0.0019557883	0.0019557886	0.0019557883	0.0019557942	0.0019682737	0.0019557883	0.0019557883	0.0019557883	0.0019682397	0.0019682506	0.0019557883	0.0019620173	0.0019620107	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620017	0.0019557883	0.0019620128	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620077	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620475	0.0019620634	0.0019557883	0.0019557986	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620366	0.0019557883	0.0019557883	0.0019557883	0.0019745189	0.0019557883	0.0019620133	0.0019620107	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019557883	0.0019620366	0.0019557883
0.0019620142	0.0019561353	0.0019557895	0.0019620142	0.0019557895	0.0019557895	0.0019746206	0.0019684082	0.001968366	0.001962086	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.001962038	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620296	0.0019557895	0.001968243	0.001962016	0.0019557895	0.0019557895	0.0019557895	0.0019557918	0.0019620566	0.001962026	0.001961993	0.0019620226	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620142	0.0019557895	0.0019682862	0.0019557895	0.0019557932	0.0019557895	0.0019557897	0.0019557902	0.0019557895	0.001962038	0.0019557895	0.0019557895	0.0019557895	0.0019682834	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557953	0.0019557895	0.0019557895	0.0019620091	0.0019620187	0.0019557895	0.0019683018	0.0019620091	0.0019557895	0.0019557895	0.0019619528	0.0019557895	0.0019557895	0.0019557916	0.0019557895	0.0019620324	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620091	0.33552086	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019655596	0.0019557895	0.0019557895	0.0019620142	0.0019557895	0.0019620275	0.33552173	0.0019557895	0.0019620263	0.0019557895	0.0019557895	0.0019620487	0.0019620822	0.0019557895	0.0019557895	0.0019620184	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620487	0.0019557895	0.0019557897	0.0019557895	0.0019557897	0.0019557895	0.0019557956	0.001968275	0.0019557895	0.0019557895	0.0019557895	0.0019682408	0.0019682518	0.0019557895	0.0019620184	0.001962012	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620028	0.0019557895	0.0019620142	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620091	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019620487	0.0019620645	0.0019557895	0.0019557998	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.001962038	0.0019557895	0.0019557895	0.0019557895	0.0019745203	0.0019557895	0.0019620145	0.001962012	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.0019557895	0.001962038	0.0019557895
0.0029440196	0.0029351986	0.0029346799	0.0029440196	0.0029346799	0.0029346799	0.002962936	0.0029536139	0.002953551	0.0029441277	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440555	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.5034524	0.0029346799	0.0029533661	0.0029440226	0.0029346799	0.0029346799	0.0029346799	0.0029346833	0.0029440837	0.0029440376	0.002943988	0.0029440322	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440196	0.0029346799	0.002953431	0.0029346799	0.0029346852	0.0029346799	0.00293468	0.0029346808	0.0029346799	0.0029440555	0.0029346799	0.0029346799	0.0029346799	0.002953427	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346885	0.0029346799	0.0029346799	0.002944012	0.0029440264	0.0029346799	0.0029534544	0.002944012	0.0029346799	0.0029346799	0.0029439277	0.0029346799	0.0029346799	0.0029346829	0.0029346799	0.002944047	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.002944012	0.0029440261	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029493396	0.0029346799	0.0029346799	0.0029440196	0.0029346799	0.0029440399	0.0029440376	0.0029346799	0.002944038	0.0029346799	0.0029346799	0.0029440715	0.002944122	0.0029346799	0.0029346799	0.0029440261	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440715	0.0029346799	0.00293468	0.0029346799	0.00293468	0.0029346799	0.0029346887	0.0029534143	0.0029346799	0.0029346799	0.0029346799	0.002953363	0.0029533794	0.0029346799	0.0029440261	0.0029440164	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440026	0.0029346799	0.0029440196	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.002944012	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440718	0.0029440955	0.0029346799	0.0029346952	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440555	0.0029346799	0.0029346799	0.0029346799	0.002962785	0.0029346799	0.00294402	0.0029440164	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029346799	0.0029440555	0.0029346799
0.0019620121	0.0019561334	0.0019557877	0.0019620121	0.0019557877	0.0019557877	0.0019746188	0.0019684061	0.0019683642	0.001962084	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962036	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620275	0.0019557877	0.001968241	0.0019620142	0.0019557877	0.0019557877	0.0019557877	0.00195579	0.0019620548	0.001962024	0.001961991	0.0019620205	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620121	0.0019557877	0.0019682841	0.0019557877	0.0019557911	0.0019557877	0.0019557877	0.0019557881	0.0019557877	0.001962036	0.0019557877	0.0019557877	0.0019557877	0.0019682813	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557932	0.0019557877	0.0019557877	0.001962007	0.0019620166	0.0019557877	0.0019682997	0.001962007	0.0019557877	0.0019557877	0.0019619507	0.0019557877	0.0019557877	0.0019557895	0.0019557877	0.0019620303	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962007	0.0019620166	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019655575	0.0019557877	0.0019557877	0.0019620121	0.0019557877	0.0019620254	0.001962024	0.0019557877	0.0019620243	0.0019557877	0.0019557877	0.0019620466	0.0019620804	0.0019557877	0.0019557877	0.6690809	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620466	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557935	0.001968273	0.0019557877	0.0019557877	0.0019557877	0.0019682387	0.00196825	0.0019557877	0.0019620166	0.00196201	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620007	0.0019557877	0.0019620121	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962007	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019620468	0.0019620627	0.0019557877	0.001955798	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962036	0.0019557877	0.0019557877	0.0019557877	0.0019745182	0.0019557877	0.0019620124	0.00196201	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.0019557877	0.001962036	0.0019557877
0.002944019	0.002935198	0.0029346792	0.002944019	0.0029346792	0.0029346792	0.0029629353	0.0029536132	0.0029535503	0.002944127	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440548	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440422	0.0029346792	0.0029533654	0.002944022	0.0029346792	0.0029346792	0.0029346792	0.0029346826	0.002944083	0.0029440369	0.0029439873	0.0029440315	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.002944019	0.0029346792	0.0029534304	0.0029346792	0.0029346845	0.0029346792	0.0029346794	0.00293468	0.0029346792	0.0029440548	0.0029346792	0.0029346792	0.0029346792	0.0029534262	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346878	0.0029346792	0.0029346792	0.0029440112	0.0029440257	0.0029346792	0.0029534537	0.0029440112	0.0029346792	0.0029346792	0.002943927	0.0029346792	0.0029346792	0.0029346822	0.0029346792	0.0029440464	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440112	0.50345254	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029493389	0.0029346792	0.0029346792	0.002944019	0.0029346792	0.002944039	0.0029440369	0.0029346792	0.002944037	0.0029346792	0.0029346792	0.0029440708	0.0029441214	0.0029346792	0.0029346792	0.0029440254	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440708	0.0029346792	0.0029346794	0.0029346792	0.0029346794	0.0029346792	0.002934688	0.0029534134	0.0029346792	0.0029346792	0.0029346792	0.0029533622	0.0029533787	0.0029346792	0.0029440254	0.0029440157	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.002944002	0.0029346792	0.002944019	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440112	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.002944071	0.0029440948	0.0029346792	0.0029346945	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440548	0.0029346792	0.0029346792	0.0029346792	0.0029627844	0.0029346792	0.0029440194	0.0029440157	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029346792	0.0029440548	0.0029346792
0.0014712611	0.0014668528	0.0014665936	0.0014712611	0.0014665936	0.0014665936	0.0014807144	0.0014760558	0.0014760244	0.001471315	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.001471279	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014712727	0.0014665936	0.0014759321	0.0014712627	0.0014665936	0.0014665936	0.0014665936	0.0014665953	0.001471293	0.0014712701	0.0014712453	0.0014712674	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014712611	0.0014665936	0.0014759644	0.0014665936	0.0014665963	0.0014665936	0.0014665937	0.001466594	0.0014665936	0.001471279	0.0014665936	0.0014665936	0.0014665936	0.0014759623	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665979	0.0014665936	0.0014665936	0.0014712573	0.0014712645	0.0014665936	0.0014759761	0.0014712573	0.0014665936	0.0014665936	0.0014712152	0.0014665936	0.0014665936	0.0014665951	0.0014665936	0.0014712748	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014712573	0.0014712644	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014739197	0.0014665936	0.0014665936	0.0014712611	0.0014665936	0.0014712712	0.0014712701	0.0014665936	0.0014712702	0.0014665936	0.0014665936	0.001471287	0.0014713123	0.0014665936	0.0014665936	0.0014712644	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.001471287	0.0014665936	0.0014665937	0.0014665936	0.0014665937	0.0014665936	0.001466598	0.001475956	0.0014665936	0.0014665936	0.0014665936	0.0014759304	0.75185716	0.0014665936	0.0014712644	0.0014712595	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014712526	0.0014665936	0.0014712611	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014712573	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014712871	0.001471299	0.0014665936	0.0014666013	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.001471279	0.0014665936	0.0014665936	0.0014665936	0.0014806391	0.0014665936	0.0014712614	0.0014712595	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.0014665936	0.001471279	0.0014665936
