topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99
0.0033063772	0.0033063772	0.0033063772	0.0033063772	0.0033170513	0.0033277953	0.0033710154	0.003317164	0.0033917897	0.003338609	0.0033170495	0.0033063772	0.0033063772	0.0033278328	0.0033488125	0.0033169687	0.0033278347	0.0033063772	0.0033171168	0.0033170949	0.0033063772	0.0033063772	0.0033170024	0.0033063772	0.0033596884	0.0033063772	0.0033276277	0.0033170949	0.003360131	0.0033385572	0.0033063772	0.0033170024	0.0033170667	0.0033492534	0.0033063772	0.003349259	0.0033170287	0.0033063772	0.0033063772	0.0033276924	0.0033384988	0.0033170949	0.0033170667	0.0033063772	0.0033063772	0.0033063772	0.0033492735	0.00331137	0.0033063772	0.0033170024	0.0033063772	0.0033063772	0.0033276542	0.0033063772	0.0033063772	0.0033382913	0.0033171345	0.0033063772	0.0033170024	0.0033063772	0.0033063772	0.0033384147	0.0033277867	0.0033384261	0.0033170024	0.0033063772	0.0033160357	0.0033063772	0.0033063772	0.0033385598	0.0033170024	0.0033063772	0.0033170287	0.0033384403	0.0033170024	0.0033279175	0.0033063772	0.0033063772	0.0033063772	0.0033170667	0.003327795	0.0033383446	0.337317	0.0033276277	0.003338413	0.003327801	0.0033063772	0.003338355	0.0033063772	0.0033277846	0.33730638	0.0033063772	0.0033063772	0.0033170818	0.0033063772	0.0033170024	0.0033063772	0.0033170495	0.0033170495	0.0033389712
0.004964451	0.004964451	0.004964451	0.004964451	0.0049804775	0.50647414	0.0050615035	0.0049806465	0.0050926954	0.0050128456	0.0049804747	0.004964451	0.004964451	0.0049966658	0.0050281663	0.004980353	0.0049966685	0.004964451	0.0049805758	0.004980543	0.004964451	0.004964451	0.0049804044	0.004964451	0.005044496	0.004964451	0.004996358	0.004980543	0.005045161	0.0050127683	0.004964451	0.0049804044	0.0049805003	0.005028828	0.004964451	0.0050288364	0.0049804435	0.004964451	0.004964451	0.004996455	0.0050126803	0.004980543	0.0049805003	0.004964451	0.004964451	0.004964451	0.0050288583	0.004971947	0.004964451	0.0049804044	0.004964451	0.004964451	0.0049963975	0.004964451	0.004964451	0.005012369	0.0049806023	0.004964451	0.0049804044	0.004964451	0.004964451	0.005012554	0.0049965964	0.0050125713	0.0049804044	0.004964451	0.004978953	0.004964451	0.004964451	0.005012772	0.0049804044	0.004964451	0.0049804435	0.0050125923	0.0049804044	0.0049967933	0.004964451	0.004964451	0.004964451	0.0049805003	0.004996609	0.0050124493	0.004996436	0.004996358	0.005012552	0.004996618	0.004964451	0.0050124647	0.004964451	0.004996593	0.0049804435	0.004964451	0.004964451	0.0049805236	0.004964451	0.0049804044	0.004964451	0.0049804747	0.0049804747	0.00501339
0.0024785635	0.0024785635	0.0024785635	0.0024785635	0.0024865652	0.26629367	0.0025270183	0.0024866494	0.0025425912	0.0025027252	0.0024865638	0.0024785635	0.0024785635	0.0024946472	0.0025103744	0.002486503	0.0024946486	0.0024785635	0.002486614	0.0024865977	0.0024785635	0.0024785635	0.0024865286	0.0024785635	0.0025185272	0.0024785635	0.0024944935	0.0024865977	0.002518859	0.0025026866	0.0024785635	0.0024865286	0.0024865766	0.0025107048	0.0024785635	0.002510709	0.0024865482	0.0024785635	0.0024785635	0.002494542	0.0025026428	0.0024865977	0.0024865766	0.0024785635	0.0024785635	0.0024785635	0.00251072	0.0024823062	0.0024785635	0.0024865286	0.0024785635	0.0024785635	0.0024945133	0.0024785635	0.0024785635	0.0025024873	0.0024866273	0.0024785635	0.48979393	0.0024785635	0.0024785635	0.0025025797	0.0024946127	0.0025025883	0.0024865286	0.0024785635	0.0024858038	0.0024785635	0.0024785635	0.0025026884	0.0024865286	0.0024785635	0.0024865482	0.0025025988	0.0024865286	0.0024947107	0.0024785635	0.0024785635	0.0024785635	0.0024865766	0.002494619	0.0025025273	0.0024945326	0.0024944935	0.0025025785	0.0024946234	0.0024785635	0.002502535	0.0024785635	0.002494611	0.0024865482	0.0024785635	0.0024785635	0.002486588	0.0024785635	0.0024865286	0.0024785635	0.0024865638	0.0024865638	0.002502997
0.0009905492	0.0009905492	0.0009905492	0.0009905492	0.000993747	0.0009969659	0.0010099141	0.0009937808	0.0010161378	0.0010002054	0.0009937466	0.0009905492	0.0009905492	0.0009969771	0.0010032624	0.0009937222	0.0009969776	0.0009905492	0.0009937667	0.0009937601	0.0009905492	0.0009905492	0.0009937325	0.0009905492	0.0010065206	0.0009905492	0.0009969156	0.0009937601	0.90153724	0.0010001899	0.0009905492	0.0009937325	0.0009937517	0.0010033944	0.0009905492	0.0010033961	0.0009937403	0.0009905492	0.0009905492	0.0009969351	0.0010001725	0.0009937601	0.0009937517	0.0009905492	0.0009905492	0.0009905492	0.0010034004	0.000992045	0.0009905492	0.0009937325	0.0009905492	0.0009905492	0.0009969235	0.0009905492	0.0009905492	0.0010001103	0.000993772	0.0009905492	0.0009937325	0.0009905492	0.0009905492	0.0010001473	0.0009969632	0.0010001507	0.0009937325	0.0009905492	0.0009934428	0.0009905492	0.0009905492	0.0010001907	0.0009937325	0.0009905492	0.0009937403	0.0010001549	0.0009937325	0.0009970025	0.0009905492	0.0009905492	0.0009905492	0.0009937517	0.0009969658	0.0010001264	0.0009969313	0.0009969156	0.0010001468	0.0009969675	0.0009905492	0.0010001294	0.0009905492	0.0009969627	0.0009937403	0.0009905492	0.0009905492	0.0009937562	0.0009905492	0.0009937325	0.0009905492	0.0009937466	0.0009937466	0.001000314
0.0049644494	0.0049644494	0.0049644494	0.0049644494	0.0049804766	0.0049966085	0.005061502	0.0049806456	0.0050926944	0.0050128447	0.004980474	0.0049644494	0.0049644494	0.0049966644	0.005028165	0.506458	0.004996667	0.0049644494	0.0049805744	0.0049805418	0.0049644494	0.0049644494	0.004980403	0.0049644494	0.005044495	0.0049644494	0.0049963566	0.0049805418	0.0050451597	0.005012767	0.0049644494	0.004980403	0.0049804994	0.005028827	0.0049644494	0.0050288355	0.004980442	0.0049644494	0.0049644494	0.004996454	0.005012679	0.0049805418	0.0049804994	0.0049644494	0.0049644494	0.0049644494	0.0050288574	0.004971946	0.0049644494	0.004980403	0.0049644494	0.0049644494	0.004996396	0.0049644494	0.0049644494	0.005012368	0.004980601	0.0049644494	0.004980403	0.0049644494	0.0049644494	0.005012553	0.0049965954	0.0050125704	0.004980403	0.0049644494	0.0049789515	0.0049644494	0.0049644494	0.0050127706	0.004980403	0.0049644494	0.004980442	0.0050125914	0.004980403	0.004996792	0.0049644494	0.0049644494	0.0049644494	0.0049804994	0.004996608	0.005012448	0.0049964353	0.0049963566	0.005012551	0.004996617	0.0049644494	0.0050124633	0.0049644494	0.004996592	0.004980442	0.0049644494	0.0049644494	0.004980522	0.0049644494	0.004980403	0.0049644494	0.004980474	0.004980474	0.0050133886
0.0016515634	0.0016515634	0.0016515634	0.0016515634	0.0016568952	0.0016622619	0.0016838508	0.0016569514	0.0016942277	0.0016676633	0.0016568942	0.0016515634	0.0016515634	0.0016622805	0.38010573	0.0016568538	0.0016622815	0.0016515634	0.0016569279	0.0016569169	0.0016515634	0.0016515634	0.0016568708	0.0016515634	0.0016781928	0.0016515634	0.0016621782	0.0016569169	0.001678414	0.45738724	0.0016515634	0.0016568708	0.0016569028	0.0016729804	0.0016515634	0.0016729832	0.0016568839	0.0016515634	0.0016515634	0.0016622106	0.0016676083	0.0016569169	0.0016569028	0.0016515634	0.0016515634	0.0016515634	0.0016729905	0.0016540573	0.0016515634	0.0016568708	0.0016515634	0.0016515634	0.0016621914	0.0016515634	0.0016515634	0.0016675047	0.0016569367	0.0016515634	0.0016568708	0.0016515634	0.0016515634	0.0016675664	0.0016622576	0.0016675721	0.0016568708	0.0016515634	0.0016563879	0.0016515634	0.0016515634	0.0016676388	0.0016568708	0.0016515634	0.0016568839	0.0016675792	0.0016568708	0.001662323	0.0016515634	0.0016515634	0.0016515634	0.0016569028	0.0016622618	0.0016675314	0.0016622043	0.0016621782	0.0016675655	0.0016622647	0.0016515634	0.0016675366	0.0016515634	0.0016622565	0.0016568839	0.0016515634	0.0016515634	0.0016569104	0.0016515634	0.0016568708	0.0016515634	0.0016568942	0.0016568942	0.0016678444
0.0009905488	0.0009905488	0.0009905488	0.0009905488	0.0009937466	0.0009969653	0.0010099136	0.0009937803	0.0010161373	0.0010002049	0.0009937461	0.0009905488	0.0009905488	0.0009969766	0.0010032619	0.0009937218	0.0009969771	0.0009905488	0.0009937661	0.0009937596	0.0009905488	0.0009905488	0.000993732	0.0009905488	0.0010065201	0.0009905488	0.0009969152	0.90152436	0.0010066527	0.0010001895	0.0009905488	0.000993732	0.0009937512	0.0010033939	0.0009905488	0.0010033955	0.0009937398	0.0009905488	0.0009905488	0.0009969346	0.001000172	0.0009937596	0.0009937512	0.0009905488	0.0009905488	0.0009905488	0.0010034	0.0009920446	0.0009905488	0.000993732	0.0009905488	0.0009905488	0.0009969231	0.0009905488	0.0009905488	0.0010001098	0.0009937715	0.0009905488	0.000993732	0.0009905488	0.0009905488	0.0010001468	0.0009969628	0.0010001502	0.000993732	0.0009905488	0.0009934424	0.0009905488	0.0009905488	0.0010001903	0.000993732	0.0009905488	0.0009937398	0.0010001544	0.000993732	0.000997002	0.0009905488	0.0009905488	0.0009905488	0.0009937512	0.0009969653	0.0010001259	0.0009969309	0.0009969152	0.0010001464	0.0009969671	0.0009905488	0.0010001289	0.0009905488	0.0009969621	0.0009937398	0.0009905488	0.0009905488	0.0009937558	0.0009905488	0.000993732	0.0009905488	0.0009937461	0.0009937461	0.0010003136
0.0014154266	0.0014154266	0.0014154266	0.0014154266	0.001419996	0.0014245955	0.0014430976	0.0014200443	0.0014519908	0.0014292246	0.0014199953	0.0014154266	0.0014154266	0.0014246114	0.0014335928	0.859285	0.0014246122	0.0014154266	0.0014200241	0.0014200148	0.0014154266	0.0014154266	0.0014199752	0.0014154266	0.0014382487	0.0014154266	0.0014245238	0.0014200148	0.0014384381	0.0014292025	0.0014154266	0.0014199752	0.0014200027	0.0014337815	0.0014154266	0.0014337838	0.0014199864	0.0014154266	0.0014154266	0.0014245515	0.0014291775	0.0014200148	0.0014200027	0.0014154266	0.0014154266	0.0014154266	0.0014337901	0.001417564	0.0014154266	0.0014199752	0.0014154266	0.0014154266	0.0014245351	0.0014154266	0.0014154266	0.0014290886	0.0014200317	0.0014154266	0.0014199752	0.0014154266	0.0014154266	0.0014291415	0.0014245918	0.0014291465	0.0014199752	0.0014154266	0.0014195613	0.0014154266	0.0014154266	0.0014292035	0.0014199752	0.0014154266	0.0014199864	0.0014291524	0.0014199752	0.0014246479	0.0014154266	0.0014154266	0.0014154266	0.0014200027	0.0014245954	0.0014291116	0.0014245461	0.0014245238	0.0014291408	0.0014245979	0.0014154266	0.001429116	0.0014154266	0.0014245908	0.0014199864	0.0014154266	0.0014154266	0.0014200092	0.0014154266	0.0014199752	0.0014154266	0.0014199953	0.0014199953	0.0014293798
0.0019822675	0.0019822675	0.0019822675	0.0019822675	0.0019886668	0.0019951083	0.00202102	0.0019887344	0.0020334746	0.0020015913	0.001988666	0.0019822675	0.0019822675	0.0019951307	0.0020077087	0.0019886172	0.0019951318	0.0019822675	0.0019887062	0.0019886931	0.0019822675	0.0019822675	0.36944982	0.0019822675	0.002014229	0.0019822675	0.0019950077	0.0019886931	0.0020144945	0.0020015603	0.0019822675	0.0019886377	0.0019886761	0.002007973	0.0019822675	0.0020079762	0.0019886533	0.0019822675	0.0019822675	0.0019950466	0.0020015251	0.0019886931	0.0019886761	0.0019822675	0.0019822675	0.0019822675	0.002007985	0.0019852608	0.0019822675	0.0019886377	0.0019822675	0.0019822675	0.0019950236	0.0019822675	0.0019822675	0.0020014008	0.0019887167	0.0019822675	0.0019886377	0.0019822675	0.0019822675	0.0020014748	0.001995103	0.0020014818	0.0019886377	0.0019822675	0.001988058	0.0019822675	0.0019822675	0.0020015617	0.0019886377	0.0019822675	0.0019886533	0.0020014902	0.0019886377	0.0019951817	0.0019822675	0.0019822675	0.0019822675	0.0019886761	0.001995108	0.002001433	0.0019950392	0.0019950077	0.002001474	0.0019951116	0.0019822675	0.002001439	0.0019822675	0.0019951018	0.0019886533	0.0019822675	0.0019822675	0.0019886852	0.0019822675	0.0019886377	0.0019822675	0.1697625	0.001988666	0.26771054
0.002478563	0.002478563	0.002478563	0.002478563	0.0024865647	0.0024946188	0.0025270178	0.002486649	0.002542591	0.0025027248	0.0024865633	0.002478563	0.002478563	0.0024946467	0.002510374	0.0024865025	0.002494648	0.002478563	0.0024866136	0.0024865973	0.002478563	0.002478563	0.0024865281	0.002478563	0.0025185267	0.002478563	0.002494493	0.0024865973	0.0025188585	0.002502686	0.002478563	0.0024865281	0.002486576	0.0025107043	0.002478563	0.0025107085	0.0024865477	0.002478563	0.002478563	0.0024945415	0.0025026423	0.0024865973	0.002486576	0.002478563	0.002478563	0.002478563	0.5032486	0.0024823057	0.002478563	0.0024865281	0.002478563	0.002478563	0.0024945128	0.002478563	0.002478563	0.0025024868	0.0024866269	0.002478563	0.0024865281	0.002478563	0.002478563	0.0025025792	0.0024946122	0.0025025879	0.0024865281	0.002478563	0.0024858033	0.002478563	0.002478563	0.002502688	0.0024865281	0.002478563	0.0024865477	0.0025025983	0.0024865281	0.0024947103	0.002478563	0.002478563	0.002478563	0.002486576	0.0024946185	0.0025025269	0.25286317	0.002494493	0.002502578	0.002494623	0.002478563	0.0025025345	0.002478563	0.0024946106	0.0024865477	0.002478563	0.002478563	0.0024865875	0.002478563	0.0024865281	0.002478563	0.0024865633	0.0024865633	0.0025029965
0.0033063774	0.0033063774	0.0033063774	0.0033063774	0.0033170516	0.0033277958	0.0033710157	0.0033171643	0.00339179	0.0033386091	0.0033170497	0.0033063774	0.0033063774	0.003327833	0.34154597	0.003316969	0.003327835	0.0033063774	0.003317117	0.003317095	0.0033063774	0.0033063774	0.3330985	0.0033063774	0.0033596887	0.0033063774	0.003327628	0.003317095	0.0033601313	0.0033385574	0.0033063774	0.0033170027	0.003317067	0.0033492537	0.0033063774	0.0033492593	0.003317029	0.0033063774	0.0033063774	0.0033276926	0.003338499	0.003317095	0.003317067	0.0033063774	0.0033063774	0.0033063774	0.003349274	0.0033113703	0.0033063774	0.0033170027	0.0033063774	0.0033063774	0.0033276544	0.0033063774	0.0033063774	0.0033382915	0.0033171347	0.0033063774	0.0033170027	0.0033063774	0.0033063774	0.003338415	0.003327787	0.0033384266	0.0033170027	0.0033063774	0.003316036	0.0033063774	0.0033063774	0.00333856	0.0033170027	0.0033063774	0.003317029	0.0033384406	0.0033170027	0.003327918	0.0033063774	0.0033063774	0.0033063774	0.003317067	0.0033277953	0.003338345	0.0033276803	0.003327628	0.0033384135	0.0033278014	0.0033063774	0.0033383553	0.0033063774	0.0033277848	0.003317029	0.0033063774	0.0033063774	0.003317082	0.0033063774	0.0033170027	0.0033063774	0.0033170497	0.0033170497	0.0033389714
0.00012857672	0.00012857672	0.00012857672	0.00012857672	0.00012899181	0.00012940961	0.00013109035	0.0001289962	0.0001318982	0.00012983012	0.00012899174	0.00012857672	0.00012857672	0.00012941107	0.00013022692	0.0001289886	0.00012941114	0.00012857672	0.00012899435	0.0001289935	0.00012857672	0.00012857672	0.00012898991	0.00012857672	0.00013064986	0.00012857672	0.0001294031	0.0001289935	0.00013066707	0.00012982811	0.00012857672	0.00012898991	0.0001289924	0.00013024407	0.00012857672	0.00013024428	0.00012899093	0.00012857672	0.00012857672	0.00012940561	0.00012982584	0.0001289935	0.0001289924	0.00012857672	0.00012857672	0.00012857672	0.00013024485	0.00012877087	0.00012857672	0.00012898991	0.00012857672	0.00012857672	0.00012940413	0.00012857672	0.00012857672	0.00012981778	0.00012899505	0.00012857672	0.00012898991	0.00012857672	0.00012857672	0.00012982258	0.00012940928	0.00012982302	0.00012898991	0.00012857672	0.00012895232	0.00012857672	0.00012857672	0.00012982821	0.00012898991	0.00012857672	0.00012899093	0.00012982357	0.00012898991	0.00012941437	0.00012857672	0.00012857672	0.00012857672	0.0001289924	0.0001294096	0.00012981986	0.00012940513	0.0001294031	0.00012982251	0.00012940983	0.00012857672	0.00012982026	0.00012857672	0.00012940919	0.00012899093	0.00012857672	0.00012857672	0.000128993	0.00012857672	0.00012898991	0.00012857672	0.00012899174	0.00012899174	0.9872184
0.0049644494	0.0049644494	0.0049644494	0.0049644494	0.0049804766	0.0049966085	0.005061502	0.0049806456	0.0050926944	0.0050128447	0.004980474	0.0049644494	0.0049644494	0.0049966644	0.005028165	0.0049803522	0.004996667	0.0049644494	0.0049805744	0.0049805418	0.0049644494	0.0049644494	0.50645804	0.0049644494	0.005044495	0.0049644494	0.0049963566	0.0049805418	0.0050451597	0.005012767	0.0049644494	0.004980403	0.0049804994	0.005028827	0.0049644494	0.0050288355	0.004980442	0.0049644494	0.0049644494	0.004996454	0.005012679	0.0049805418	0.0049804994	0.0049644494	0.0049644494	0.0049644494	0.0050288574	0.004971946	0.0049644494	0.004980403	0.0049644494	0.0049644494	0.004996396	0.0049644494	0.0049644494	0.005012368	0.004980601	0.0049644494	0.004980403	0.0049644494	0.0049644494	0.005012553	0.0049965954	0.0050125704	0.004980403	0.0049644494	0.0049789515	0.0049644494	0.0049644494	0.0050127706	0.004980403	0.0049644494	0.004980442	0.0050125914	0.004980403	0.004996792	0.0049644494	0.0049644494	0.0049644494	0.0049804994	0.004996608	0.005012448	0.0049964353	0.0049963566	0.005012551	0.004996617	0.0049644494	0.0050124633	0.0049644494	0.004996592	0.004980442	0.0049644494	0.0049644494	0.004980522	0.0049644494	0.004980403	0.0049644494	0.004980474	0.004980474	0.0050133886
0.001982265	0.001982265	0.001982265	0.001982265	0.0019886643	0.0019951055	0.0020210173	0.0019887318	0.002033472	0.0020015885	0.001988663	0.001982265	0.001982265	0.0019951279	0.002007706	0.0019886147	0.001995129	0.001982265	0.0019887034	0.0019886903	0.001982265	0.001982265	0.001988635	0.001982265	0.0020142265	0.001982265	0.0019950052	0.0019886903	0.0020144917	0.0020015575	0.001982265	0.001988635	0.0019886733	0.0020079704	0.001982265	0.0020079736	0.0019886505	0.001982265	0.001982265	0.0019950438	0.0020015226	0.0019886903	0.0019886733	0.001982265	0.001982265	0.001982265	0.0020079825	0.0019852582	0.001982265	0.001988635	0.001982265	0.001982265	0.001995021	0.001982265	0.001982265	0.0020013982	0.001988714	0.001982265	0.001988635	0.001982265	0.001982265	0.0020014723	0.0019951004	0.002001479	0.001988635	0.001982265	0.0019880554	0.001982265	0.001982265	0.0020015591	0.001988635	0.001982265	0.0019886505	0.0020014874	0.001988635	0.0019951789	0.001982265	0.001982265	0.001982265	0.0019886733	0.0019951055	0.0020014301	0.0019950364	0.802939	0.0020014714	0.001995109	0.001982265	0.0020014364	0.001982265	0.001995099	0.0019886505	0.001982265	0.001982265	0.0019886824	0.001982265	0.001988635	0.001982265	0.001988663	0.001988663	0.0020018057
0.0049644504	0.0049644504	0.0049644504	0.0049644504	0.0049804775	0.50647414	0.005061503	0.0049806465	0.0050926954	0.005012845	0.0049804747	0.0049644504	0.0049644504	0.0049966653	0.005028166	0.004980353	0.004996668	0.0049644504	0.0049805753	0.0049805427	0.0049644504	0.0049644504	0.004980404	0.0049644504	0.005044496	0.0049644504	0.0049963575	0.0049805427	0.0050451607	0.005012768	0.0049644504	0.004980404	0.0049805003	0.005028828	0.0049644504	0.0050288364	0.004980443	0.0049644504	0.0049644504	0.004996455	0.00501268	0.0049805427	0.0049805003	0.0049644504	0.0049644504	0.0049644504	0.0050288583	0.004971947	0.0049644504	0.004980404	0.0049644504	0.0049644504	0.004996397	0.0049644504	0.0049644504	0.0050123683	0.004980602	0.0049644504	0.004980404	0.0049644504	0.0049644504	0.005012554	0.0049965964	0.0050125713	0.004980404	0.0049644504	0.0049789525	0.0049644504	0.0049644504	0.0050127716	0.004980404	0.0049644504	0.004980443	0.0050125923	0.004980404	0.004996793	0.0049644504	0.0049644504	0.0049644504	0.0049805003	0.004996609	0.005012449	0.004996436	0.0049963575	0.005012552	0.004996618	0.0049644504	0.0050124642	0.0049644504	0.004996593	0.004980443	0.0049644504	0.0049644504	0.004980523	0.0049644504	0.004980404	0.0049644504	0.0049804747	0.0049804747	0.0050133895
0.003306376	0.003306376	0.003306376	0.003306376	0.00331705	0.0033277941	0.003371014	0.0033171626	0.0033917883	0.0033386075	0.003317048	0.003306376	0.003306376	0.0033278314	0.0033488113	0.0033169673	0.0033278333	0.003306376	0.0033171154	0.0033170935	0.003306376	0.003306376	0.0033170013	0.003306376	0.0033596873	0.003306376	0.0033276265	0.0033170935	0.00336013	0.0033385558	0.003306376	0.0033170013	0.0033170653	0.003349252	0.003306376	0.0033492576	0.0033170274	0.003306376	0.003306376	0.0033276912	0.0033384974	0.0033170935	0.0033170653	0.003306376	0.003306376	0.003306376	0.6713281	0.0033113686	0.003306376	0.0033170013	0.003306376	0.003306376	0.0033276528	0.003306376	0.003306376	0.00333829	0.003317133	0.003306376	0.0033170013	0.003306376	0.003306376	0.0033384133	0.0033277853	0.003338425	0.0033170013	0.003306376	0.0033160343	0.003306376	0.003306376	0.0033385584	0.0033170013	0.003306376	0.0033170274	0.003338439	0.0033170013	0.0033279164	0.003306376	0.003306376	0.003306376	0.0033170653	0.0033277937	0.0033383435	0.0033276787	0.0033276265	0.003338412	0.0033277997	0.003306376	0.0033383537	0.003306376	0.0033277832	0.0033170274	0.003306376	0.003306376	0.0033170804	0.003306376	0.0033170013	0.003306376	0.003317048	0.003317048	0.0033389698
0.00496445	0.00496445	0.00496445	0.00496445	0.0049804766	0.0049966085	0.0050615026	0.0049806456	0.005092695	0.0050128447	0.004980474	0.00496445	0.00496445	0.004996665	0.0050281654	0.0049803527	0.0049966676	0.00496445	0.50645816	0.004980542	0.00496445	0.00496445	0.0049804035	0.00496445	0.005044495	0.00496445	0.004996357	0.004980542	0.00504516	0.0050127674	0.00496445	0.0049804035	0.0049804994	0.005028827	0.00496445	0.0050288355	0.0049804426	0.00496445	0.00496445	0.004996454	0.0050126794	0.004980542	0.0049804994	0.00496445	0.00496445	0.00496445	0.005028858	0.004971946	0.00496445	0.0049804035	0.00496445	0.00496445	0.0049963966	0.00496445	0.00496445	0.005012368	0.0049806014	0.00496445	0.0049804035	0.00496445	0.00496445	0.005012553	0.0049965954	0.0050125704	0.0049804035	0.00496445	0.004978952	0.00496445	0.00496445	0.005012771	0.0049804035	0.00496445	0.0049804426	0.005012592	0.0049804035	0.0049967924	0.00496445	0.00496445	0.00496445	0.0049804994	0.004996608	0.0050124484	0.0049964353	0.004996357	0.005012551	0.004996617	0.00496445	0.005012464	0.00496445	0.004996592	0.0049804426	0.00496445	0.00496445	0.0049805227	0.00496445	0.0049804035	0.00496445	0.004980474	0.004980474	0.005013389
0.0016515639	0.0016515639	0.0016515639	0.0016515639	0.0016568957	0.0016622625	0.20034607	0.001656952	0.0016942282	0.18151595	0.0016568948	0.0016515639	0.0016515639	0.0016622811	0.0016727607	0.0016568544	0.001662282	0.0016515639	0.0016569283	0.0016569175	0.0016515639	0.0016515639	0.0016568713	0.0016515639	0.0016781933	0.0016515639	0.0016621787	0.0016569175	0.0016784144	0.0016676381	0.0016515639	0.0016568713	0.0016569033	0.0016729808	0.0016515639	0.0016729836	0.0016568843	0.0016515639	0.0016515639	0.001662211	0.0016676089	0.45729893	0.0016569033	0.0016515639	0.0016515639	0.0016515639	0.001672991	0.0016540579	0.0016515639	0.0016568713	0.0016515639	0.0016515639	0.0016621919	0.0016515639	0.0016515639	0.0016675052	0.0016569372	0.0016515639	0.0016568713	0.0016515639	0.0016515639	0.001667567	0.0016622581	0.0016675727	0.0016568713	0.0016515639	0.0016563884	0.0016515639	0.0016515639	0.0016676394	0.0016568713	0.0016515639	0.0016568843	0.0016675796	0.0016568713	0.0016623235	0.0016515639	0.0016515639	0.0016515639	0.0016569033	0.0016622624	0.0016675319	0.0016622049	0.0016621787	0.0016675661	0.0016622653	0.0016515639	0.001667537	0.0016515639	0.001662257	0.0016568843	0.0016515639	0.0016515639	0.001656911	0.0016515639	0.0016568713	0.0016515639	0.0016568948	0.0016568948	0.0016678448
0.00015715213	0.00015715213	0.00015715213	0.00015715213	0.00015765947	0.00015817014	0.98437923	0.00015766482	0.00016121179	0.0001586841	0.00015765938	0.00015715213	0.00015715213	0.00015817191	0.00015916908	0.00015765554	0.000158172	0.00015715213	0.00015766258	0.00015766155	0.00015715213	0.00015715213	0.00015765715	0.00015715213	0.00015968601	0.00015715213	0.00015816216	0.00015766155	0.00015970705	0.00015868164	0.00015715213	0.00015765715	0.0001576602	0.00015919004	0.00015715213	0.0001591903	0.00015765839	0.00015715213	0.00015715213	0.00015816525	0.00015867886	0.00015766155	0.0001576602	0.00015715213	0.00015715213	0.00015715213	0.000159191	0.00015738944	0.00015715213	0.00015765715	0.00015715213	0.00015715213	0.00015816343	0.00015715213	0.00015715213	0.000158669	0.00015766342	0.00015715213	0.00015765715	0.00015715213	0.00015715213	0.00015867487	0.00015816971	0.00015867542	0.00015765715	0.00015715213	0.0001576112	0.00015715213	0.00015715213	0.00015868177	0.00015765715	0.00015715213	0.00015765839	0.00015867608	0.00015765715	0.00015817594	0.00015715213	0.00015715213	0.00015715213	0.0001576602	0.00015817012	0.00015867155	0.00015816465	0.00015816216	0.0001586748	0.0001581704	0.00015715213	0.00015867203	0.00015715213	0.00015816961	0.00015765839	0.00015715213	0.00015715213	0.00015766092	0.00015715213	0.00015765715	0.00015715213	0.00015765938	0.00015765938	0.00015870132
0.0049644522	0.0049644522	0.0049644522	0.0049644522	0.004980479	0.0049966113	0.005061505	0.0049806484	0.005092697	0.005012847	0.004980476	0.0049644522	0.0049644522	0.004996667	0.0050281677	0.004980355	0.00499667	0.0049644522	0.004980577	0.0049805446	0.0049644522	0.0049644522	0.004980406	0.0049644522	0.005044498	0.0049644522	0.0049963593	0.0049805446	0.0050451625	0.0050127697	0.0049644522	0.004980406	0.50645787	0.0050288294	0.0049644522	0.0050288383	0.004980445	0.0049644522	0.0049644522	0.0049964567	0.0050126817	0.0049805446	0.004980502	0.0049644522	0.0049644522	0.0049644522	0.00502886	0.0049719485	0.0049644522	0.004980406	0.0049644522	0.0049644522	0.004996399	0.0049644522	0.0049644522	0.00501237	0.0049806037	0.0049644522	0.004980406	0.0049644522	0.0049644522	0.0050125555	0.0049965978	0.005012573	0.004980406	0.0049644522	0.0049789543	0.0049644522	0.0049644522	0.0050127734	0.004980406	0.0049644522	0.004980445	0.005012594	0.004980406	0.0049967947	0.0049644522	0.0049644522	0.0049644522	0.004980502	0.004996611	0.0050124507	0.0049964376	0.0049963593	0.005012553	0.0049966197	0.0049644522	0.005012466	0.0049644522	0.0049965945	0.004980445	0.0049644522	0.0049644522	0.004980525	0.0049644522	0.004980406	0.0049644522	0.004980476	0.004980476	0.0050133914
