topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149	topic_150	topic_151	topic_152	topic_153	topic_154	topic_155	topic_156	topic_157	topic_158	topic_159
0.0012459416	0.0012459416	0.0012459416	0.0012498936	0.0012459416	0.0012459416	0.0012578876	0.001257909	0.0012499619	0.0012579282	0.0012459416	0.0012459416	0.0012538601	0.0012459416	0.0012499302	0.001249947	0.0012499156	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459428	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.20134194	0.0012459416	0.0012498712	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012475204	0.0012459416	0.0012499347	0.001249909	0.0012459416	0.0012499125	0.0012499156	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012499092	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012539029	0.0012459416	0.0012459416	0.0012459416	0.0012539022	0.001245945	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012502113	0.001249909	0.0012459416	0.0012459416	0.001249927	0.0012459416	0.0012459416	0.0012539234	0.0012459416	0.0012459423	0.0012459416	0.0012459419	0.0012459416	0.0012499429	0.0012459416	0.001249905	0.0012459416	0.0012459416	0.0012538403	0.0012459416	0.0012459416	0.0012499092	0.0012459416	0.0012538753	0.0012459416	0.0012618694	0.0012459416	0.0012459416	0.0012459416	0.0012499125	0.0012459416	0.0012499207	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012499207	0.0012459416	0.001249905	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.60153055	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012499285	0.0012579067	0.0012459416	0.0012459416	0.0012499002	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012499433	0.0012459416	0.0012459416	0.001249925	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012459416	0.0012578657	0.0012539258	0.0012459416	0.001249925	0.0012499092	0.0012459416	0.0012499125	0.0012459416	0.0012499413	0.0012459416	0.0012539155	0.0012538834	0.0012459416	0.0012459416	0.0012501696	0.0012459416	0.0012459416	0.0012459416
0.001038203	0.001038203	0.001038203	0.001041496	0.001038203	0.001038203	0.0010481572	0.001048175	0.0010415529	0.001048191	0.001038203	0.001038203	0.6679707	0.001038203	0.0010415266	0.0010415405	0.0010415143	0.001038203	0.001038203	0.001038203	0.001038203	0.001038204	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415205	0.001038203	0.0010414774	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010395185	0.001038203	0.0010415303	0.0010415089	0.001038203	0.0010415119	0.0010415143	0.001038203	0.001038203	0.001038203	0.001038203	0.001041509	0.001038203	0.001038203	0.001038203	0.001038203	0.0010448368	0.001038203	0.001038203	0.001038203	0.0010448362	0.0010382058	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415221	0.0010415089	0.001038203	0.001038203	0.16777286	0.001038203	0.001038203	0.0010448539	0.001038203	0.0010382035	0.001038203	0.0010382031	0.001038203	0.001041537	0.001038203	0.0010415058	0.001038203	0.001038203	0.0010447847	0.001038203	0.001038203	0.001041509	0.001038203	0.0010448139	0.001038203	0.0010514751	0.001038203	0.001038203	0.001038203	0.0010415119	0.001038203	0.0010415186	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415186	0.001038203	0.0010415055	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001041535	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415252	0.001048173	0.001038203	0.001038203	0.0010415015	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.0010415374	0.001038203	0.001038203	0.0010415221	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001038203	0.001048139	0.001044856	0.001038203	0.0010415221	0.001041509	0.001038203	0.0010415119	0.001038203	0.0010415358	0.001038203	0.0010448473	0.0010448205	0.001038203	0.001038203	0.001041726	0.001038203	0.001038203	0.001038203
0.0031170358	0.0031170358	0.0031170358	0.0031269228	0.0031170358	0.0031170358	0.0031469218	0.0031469753	0.0031270937	0.0031470233	0.0031170358	0.0031170358	0.003136846	0.0031170358	0.0031270143	0.0031270564	0.0031269777	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170386	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.003126996	0.0031170358	0.0031268669	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031209856	0.0031170358	0.0031270254	0.0031269614	0.0031170358	0.0031269703	0.0031269777	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031269616	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.003136953	0.0031170358	0.0031170358	0.0031170358	0.0031369512	0.0031170442	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031270012	0.0031269614	0.0031170358	0.0031170358	0.003127006	0.0031170358	0.0031170358	0.003137004	0.0031170358	0.0031170375	0.0031170358	0.0031170363	0.0031170358	0.003127046	0.0031170358	0.0031269512	0.0031170358	0.0031170358	0.0031367964	0.0031170358	0.0031170358	0.50370973	0.0031170358	0.0031368842	0.0031170358	0.0031568832	0.0031170358	0.0031170358	0.0031170358	0.0031269703	0.0031170358	0.0031269905	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031269905	0.0031170358	0.0031269512	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031270399	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.00312701	0.0031469692	0.0031170358	0.0031170358	0.0031269393	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031270469	0.0031170358	0.0031170358	0.0031270012	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.0031170358	0.003146867	0.0031370104	0.0031170358	0.0031270012	0.0031269616	0.0031170358	0.0031269703	0.0031170358	0.003127042	0.0031170358	0.0031369843	0.0031369042	0.0031170358	0.0031170358	0.003127613	0.0031170358	0.0031170358	0.0031170358
0.00047907027	0.00047907027	0.00047907027	0.00048058984	0.00047907027	0.00047907027	0.00048366358	0.0004836718	0.0004806161	0.00048367915	0.00047907027	0.00047907027	0.00048211496	0.00047907027	0.0004806039	0.00048061035	0.00048059828	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.0004790707	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.92372304	0.00047907027	0.00048058122	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.0004796773	0.00047907027	0.00048060564	0.00048059577	0.00047907027	0.00048059714	0.00048059828	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.0004805958	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00048213144	0.00047907027	0.00047907027	0.00047907027	0.00048213114	0.00047907158	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.0004806019	0.00048059577	0.00047907027	0.00047907027	0.00048060264	0.00047907027	0.00047907027	0.0004821393	0.00047907027	0.00047907053	0.00047907027	0.00047907035	0.00047907027	0.00048060878	0.00047907027	0.0004805942	0.00047907027	0.00047907027	0.00048210737	0.00047907027	0.00047907027	0.0004805958	0.00047907027	0.00048212084	0.00047907027	0.00048519459	0.00047907027	0.00047907027	0.00047907027	0.00048059714	0.00047907027	0.00048060025	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00048060025	0.00047907027	0.0004805942	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00048060785	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00048060325	0.00048367088	0.00047907027	0.00047907027	0.00048059237	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00048060893	0.00047907027	0.00047907027	0.0004806019	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00047907027	0.00048365514	0.00048214025	0.00047907027	0.0004806019	0.0004805958	0.00047907027	0.00048059714	0.00047907027	0.00048060817	0.00047907027	0.00048213624	0.00048212393	0.00047907027	0.00047907027	0.00048069595	0.00047907027	0.00047907027	0.00047907027
0.0031170337	0.0031170337	0.0031170337	0.0031269204	0.0031170337	0.0031170337	0.0031469194	0.0031469732	0.0031270913	0.003147021	0.0031170337	0.0031170337	0.0031368437	0.0031170337	0.0031270122	0.003127054	0.0031269756	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170365	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.5037101	0.0031170337	0.0031268646	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031209833	0.0031170337	0.0031270233	0.003126959	0.0031170337	0.003126968	0.0031269756	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031269593	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.003136951	0.0031170337	0.0031170337	0.0031170337	0.0031369491	0.0031170421	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031269991	0.003126959	0.0031170337	0.0031170337	0.003127004	0.0031170337	0.0031170337	0.003137002	0.0031170337	0.0031170354	0.0031170337	0.0031170342	0.0031170337	0.0031270438	0.0031170337	0.0031269488	0.0031170337	0.0031170337	0.0031367943	0.0031170337	0.0031170337	0.0031269593	0.0031170337	0.0031368819	0.0031170337	0.0031568808	0.0031170337	0.0031170337	0.0031170337	0.003126968	0.0031170337	0.0031269884	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031269884	0.0031170337	0.0031269488	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031270378	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.003127008	0.0031469672	0.0031170337	0.0031170337	0.003126937	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031270448	0.0031170337	0.0031170337	0.0031269991	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031170337	0.0031468647	0.0031370083	0.0031170337	0.0031269991	0.0031269593	0.0031170337	0.003126968	0.0031170337	0.0031270399	0.0031170337	0.0031369822	0.0031369019	0.0031170337	0.0031170337	0.003127611	0.0031170337	0.0031170337	0.0031170337
0.0010382022	0.0010382022	0.0010382022	0.0010414952	0.0010382022	0.0010382022	0.0010481564	0.0010481743	0.0010415522	0.0010481902	0.0010382022	0.0010382022	0.0010448004	0.0010382022	0.0010415257	0.0010415397	0.0010415136	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382031	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415197	0.0010382022	0.0010414766	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010395178	0.0010382022	0.0010415295	0.0010415082	0.0010382022	0.0010415111	0.0010415136	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415083	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010448361	0.0010382022	0.0010382022	0.0010382022	0.0010448355	0.001038205	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415214	0.0010415082	0.0010382022	0.0010382022	0.0010415231	0.0010382022	0.0010382022	0.0010448531	0.0010382022	0.0010382028	0.0010382022	0.0010382024	0.0010382022	0.0010415363	0.0010382022	0.0010415048	0.0010382022	0.0010382022	0.001044784	0.0010382022	0.0010382022	0.0010415083	0.0010382022	0.0010448132	0.0010382022	0.0010514744	0.0010382022	0.0010382022	0.0010382022	0.0010415111	0.0010382022	0.0010415178	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415178	0.0010382022	0.0010415048	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415344	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415243	0.0010481722	0.0010382022	0.0010382022	0.83469886	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010415367	0.0010382022	0.0010382022	0.0010415214	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010382022	0.0010481381	0.0010448552	0.0010382022	0.0010415214	0.0010415083	0.0010382022	0.0010415111	0.0010382022	0.001041535	0.0010382022	0.0010448465	0.0010448198	0.0010382022	0.0010382022	0.0010417253	0.0010382022	0.0010382022	0.0010382022
0.0031170312	0.0031170312	0.0031170312	0.003126918	0.0031170312	0.0031170312	0.003146917	0.0031469706	0.003127089	0.0031470186	0.0031170312	0.0031170312	0.0031368413	0.0031170312	0.0031270096	0.0031270515	0.003126973	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.003117034	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031269914	0.0031170312	0.0031268622	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.003120981	0.0031170312	0.0031270208	0.0031269568	0.0031170312	0.0031269656	0.50371045	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.003126957	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031369484	0.0031170312	0.0031170312	0.0031170312	0.0031369466	0.0031170396	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031269966	0.0031269568	0.0031170312	0.0031170312	0.0031270015	0.0031170312	0.0031170312	0.0031369994	0.0031170312	0.0031170328	0.0031170312	0.0031170317	0.0031170312	0.0031270413	0.0031170312	0.0031269465	0.0031170312	0.0031170312	0.0031367918	0.0031170312	0.0031170312	0.003126957	0.0031170312	0.0031368795	0.0031170312	0.0031568785	0.0031170312	0.0031170312	0.0031170312	0.0031269656	0.0031170312	0.0031269859	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031269859	0.0031170312	0.0031269465	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031270352	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031270054	0.0031469646	0.0031170312	0.0031170312	0.0031269346	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031270422	0.0031170312	0.0031170312	0.0031269966	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031170312	0.0031468624	0.0031370057	0.0031170312	0.0031269966	0.003126957	0.0031170312	0.0031269656	0.0031170312	0.0031270373	0.0031170312	0.0031369796	0.0031368996	0.0031170312	0.0031170312	0.0031276084	0.0031170312	0.0031170312	0.0031170312
0.0012459412	0.0012459412	0.0012459412	0.0012498931	0.0012459412	0.0012459412	0.0012578871	0.0012579085	0.0012499614	0.0012579276	0.0012459412	0.0012459412	0.0012538596	0.0012459412	0.0012499298	0.0012499465	0.0012499151	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459423	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012499224	0.0012459412	0.0012498708	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.00124752	0.0012459412	0.0012499342	0.0012499086	0.0012459412	0.0012499121	0.0012499151	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012499087	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012539024	0.0012459412	0.0012459412	0.0012459412	0.0012539017	0.0012459445	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012499245	0.0012499086	0.0012459412	0.0012459412	0.0012499265	0.0012459412	0.0012459412	0.0012539229	0.0012459412	0.0012459419	0.0012459412	0.0012459414	0.0012459412	0.0012499425	0.0012459412	0.0012499045	0.0012459412	0.0012459412	0.0012538398	0.0012459412	0.0012459412	0.0012499087	0.0012459412	0.0012538749	0.0012459412	0.0012618689	0.0012459412	0.0012459412	0.0012459412	0.0012499121	0.0012459412	0.0012499202	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012499202	0.0012459412	0.0012499045	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.4014369	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.001249928	0.0012579062	0.0012459412	0.0012459412	0.0012498997	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012499428	0.0012459412	0.0012459412	0.0012499245	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012459412	0.0012578652	0.0012539254	0.0012459412	0.401436	0.0012499087	0.0012459412	0.0012499121	0.0012459412	0.0012499408	0.0012459412	0.0012539149	0.0012538829	0.0012459412	0.0012459412	0.0012501691	0.0012459412	0.0012459412	0.0012459412
0.001245941	0.001245941	0.001245941	0.001249893	0.001245941	0.001245941	0.001257887	0.0012579084	0.0012499613	0.0012579275	0.001245941	0.001245941	0.0012538595	0.001245941	0.0012499297	0.0012499464	0.001249915	0.001245941	0.001245941	0.001245941	0.001245941	0.0012459422	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499223	0.001245941	0.0012498706	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.0012475199	0.001245941	0.0012499341	0.0012499085	0.001245941	0.001249912	0.001249915	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499086	0.001245941	0.001245941	0.001245941	0.001245941	0.0012539023	0.001245941	0.001245941	0.001245941	0.0012539016	0.0012459444	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499244	0.20134331	0.001245941	0.001245941	0.2013425	0.001245941	0.001245941	0.0012539227	0.001245941	0.0012459417	0.001245941	0.0012459413	0.001245941	0.0012499422	0.001245941	0.0012499044	0.001245941	0.001245941	0.0012538397	0.001245941	0.001245941	0.0012499086	0.001245941	0.0012538747	0.001245941	0.0012618687	0.001245941	0.001245941	0.001245941	0.001249912	0.001245941	0.0012499201	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499201	0.001245941	0.0012499044	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499399	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499279	0.001257906	0.001245941	0.001245941	0.40143695	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.0012499427	0.001245941	0.001245941	0.0012499244	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.001245941	0.0012578651	0.0012539253	0.001245941	0.0012499244	0.0012499086	0.001245941	0.001249912	0.001245941	0.0012499407	0.001245941	0.0012539148	0.0012538828	0.001245941	0.001245941	0.001250169	0.001245941	0.001245941	0.001245941
0.0012459409	0.0012459409	0.0012459409	0.0012498929	0.0012459409	0.0012459409	0.0012578869	0.0012579083	0.0012499612	0.0012579274	0.0012459409	0.0012459409	0.0012538594	0.0012459409	0.20134312	0.0012499463	0.0012499149	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459421	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012499222	0.0012459409	0.0012498705	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012475197	0.0012459409	0.001249934	0.3653328	0.0012459409	0.0012499118	0.0012499149	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012499085	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012539022	0.0012459409	0.0012459409	0.0012459409	0.0012539015	0.0012459443	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012499243	0.0012499084	0.0012459409	0.0012459409	0.0012499263	0.0012459409	0.0012459409	0.0012539226	0.0012459409	0.0012459416	0.0012459409	0.0012459412	0.0012459409	0.0012499421	0.0012459409	0.0012499043	0.0012459409	0.0012459409	0.0012538396	0.0012459409	0.0012459409	0.0012499085	0.0012459409	0.0012538746	0.0012459409	0.0012618686	0.0012459409	0.0012459409	0.0012459409	0.0012499118	0.0012459409	0.00124992	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.00124992	0.0012459409	0.0012499043	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012499398	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012499278	0.0012579059	0.0012459409	0.0012459409	0.0012498995	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012499426	0.0012459409	0.0012459409	0.23744687	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.0012459409	0.001257865	0.0012539251	0.0012459409	0.0012499243	0.0012499085	0.0012459409	0.0012499118	0.0012459409	0.0012499406	0.0012459409	0.0012539147	0.0012538827	0.0012459409	0.0012459409	0.0012501689	0.0012459409	0.0012459409	0.0012459409
0.0015576085	0.0015576085	0.0015576085	0.001562549	0.0015576085	0.0015576085	0.0015725427	0.0015725696	0.0015626345	0.0015725935	0.0015576085	0.0015576085	0.0015675077	0.0015576085	0.0015625948	0.0015626159	0.0015625765	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576099	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.25170746	0.0015576085	0.0015625211	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015595822	0.0015576085	0.0015626005	0.0015625684	0.0015576085	0.0015625728	0.0015625765	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015625685	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015675613	0.0015576085	0.0015576085	0.0015576085	0.0015675604	0.0015576127	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015625883	0.0015625684	0.0015576085	0.0015576085	0.0015625907	0.0015576085	0.0015576085	0.0015675869	0.0015576085	0.0015576093	0.0015576085	0.0015576087	0.0015576085	0.0015626107	0.0015576085	0.0015625632	0.0015576085	0.0015576085	0.0015674831	0.0015576085	0.0015576085	0.0015625685	0.0015576085	0.0015675268	0.0015576085	0.0015775205	0.0015576085	0.0015576085	0.0015576085	0.0015625728	0.0015576085	0.0015625829	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015625829	0.0015576085	0.0015625632	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.5018548	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015625927	0.0015725666	0.0015576085	0.0015576085	0.0015625573	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015626112	0.0015576085	0.0015576085	0.0015625883	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015576085	0.0015725153	0.00156759	0.0015576085	0.0015625883	0.0015625685	0.0015576085	0.0015625728	0.0015576085	0.0015626088	0.0015576085	0.001567577	0.0015675368	0.0015576085	0.0015576085	0.0015628941	0.0015576085	0.0015576085	0.0015576085
0.00020757597	0.00020757597	0.00020757597	0.00020823439	0.00020757597	0.00020757597	0.00020956619	0.00020956977	0.00020824575	0.00020957294	0.00020757597	0.00020757597	0.0002088952	0.00020757597	0.00020824048	0.00020824328	0.00020823804	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757616	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020823927	0.00020757597	0.00020823065	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.000207839	0.00020757597	0.00020824122	0.00020823696	0.00020757597	0.00020823754	0.00020823804	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020823698	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020890235	0.00020757597	0.00020757597	0.00020757597	0.00020890222	0.00020757654	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020823961	0.00020823696	0.00020757597	0.00020757597	0.00020823993	0.00020757597	0.00020757597	0.00020890574	0.00020757597	0.00020757609	0.00020757597	0.000207576	0.00020757597	0.00020824259	0.00020757597	0.00020823628	0.00020757597	0.00020757597	0.00020889191	0.00020757597	0.00020757597	0.00020823698	0.00020757597	0.00020889775	0.00020757597	0.00021022957	0.00020757597	0.00020757597	0.00020757597	0.00020823754	0.00020757597	0.0002082389	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.0002082389	0.00020757597	0.00020823628	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020824219	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.0002082402	0.00020956936	0.00020757597	0.00020757597	0.00020823548	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020824265	0.00020757597	0.00020757597	0.00020823961	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020757597	0.00020956255	0.00020890616	0.00020757597	0.00020823961	0.00020823698	0.00020757597	0.00020823754	0.00020757597	0.00020824233	0.00020757597	0.00020890443	0.00020889909	0.00020757597	0.00020757597	0.96695006	0.00020757597	0.00020757597	0.00020757597
