topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79
0.002465199	0.0024731676	0.0024811146	0.0024731676	0.0024731425	0.0024895158	0.002546012	0.23861681	0.00251364	0.002497406	0.002465199	0.0024732002	0.17725202	0.0024813183	0.0025214062	0.002489267	0.0024812617	0.002465199	0.0024889852	0.0024732442	0.002465199	0.0024732002	0.0024972786	0.002465199	0.0024973454	0.0024731318	0.002465199	0.0024732866	0.0024971883	0.0024732605	0.002473277	0.002465199	0.0024813646	0.0024974504	0.0024894949	0.002513567	0.0024813854	0.0024974858	0.002465199	0.0024892876	0.002489269	0.002481362	0.0024812454	0.0024891233	0.0024873305	0.0024971396	0.0025295457	0.002481169	0.0024733073	0.0024732002	0.002465199	0.0024813528	0.0024890825	0.002473225	0.39292353	0.0024888495	0.0024891626	0.002473225	0.0024813646	0.002465199	0.0024731676	0.0024811693	0.002489239	0.0025052496	0.0024731678	0.0024812394	0.0024809325	0.0024733073	0.002465199	0.0024893675	0.0024731676	0.002497374	0.0024813502	0.0025052917	0.0024811693	0.0024894334	0.002465199	0.0024813588	0.0024732002	0.0024732745
0.002053755	0.0020603938	0.0020670146	0.0020603938	0.0020603728	0.0020740135	0.0021210804	0.0020741744	0.0020941114	0.0020805867	0.002053755	0.002060421	0.0020671235	0.0020671843	0.0021005813	0.002073806	0.002067137	0.002053755	0.0020735713	0.0020604576	0.002053755	0.002060421	0.0020804808	0.002053755	0.0020805362	0.002060364	0.002053755	0.002060493	0.0020804054	0.002060471	0.002060485	0.002053755	0.0020672227	0.0020806238	0.002073996	0.0020940506	0.00206724	0.0020806533	0.002053755	0.0020738235	0.50277585	0.0020672206	0.0020671235	0.0020736863	0.0020721927	0.0020803649	0.0021073623	0.00206706	0.0020605102	0.002060421	0.002053755	0.002067213	0.0020736526	0.0020604415	0.0020603938	0.0020734584	0.0020737192	0.0020604415	0.0020672227	0.002053755	0.0020603938	0.00206706	0.002073783	0.0020871214	0.002060394	0.0020671184	0.0020668628	0.0020605102	0.002053755	0.00207389	0.0020603938	0.0020805602	0.0020672109	0.0020871563	0.00206706	0.0020739448	0.002053755	0.002067218	0.3358618	0.0020604827
0.0017600073	0.0017656967	0.0017713703	0.0017656967	0.0017656786	0.0017773681	0.0018177031	0.0017775061	0.0017945914	0.0017830014	0.0017600073	0.0017657198	0.0017714637	0.0017715157	0.0018001361	0.0017771905	0.0017714753	0.0017600073	0.0017769893	0.0017657513	0.0017600073	0.0017657198	0.0017829104	0.0017600073	0.001782958	0.001765671	0.0017600073	0.0017657815	0.0017828458	0.0017657628	0.0017657747	0.0017600073	0.0017715488	0.001783033	0.0017773532	0.0017945394	0.0017715635	0.0017830584	0.0017600073	0.0017772054	0.0017771921	0.0017715469	0.0017714637	0.0017770879	0.0017758079	0.0017828111	0.0018059472	0.0017714092	0.0017657963	0.0017657198	0.0017600073	0.0017715403	0.0017770588	0.0017657374	0.0017656967	0.8599512	0.001777116	0.0017657374	0.0017715488	0.0017600073	0.0017656967	0.0017714093	0.0017771706	0.0017886012	0.0017656968	0.0017714594	0.0017712403	0.0017657963	0.0017600073	0.0017772624	0.0017656967	0.0017829785	0.0017715385	0.0017886313	0.0017714093	0.0017773095	0.0017600073	0.0017715447	0.0017657198	0.0017657728
0.00087947486	0.0008823178	0.0008851529	0.0008823178	0.00088230876	0.00088815	0.0009083054	0.0008882189	0.0008967565	0.0008909649	0.00087947486	0.00088232936	0.0008851995	0.00088522554	0.0008995271	0.00088806124	0.00088520534	0.00087947486	0.0008879607	0.000882345	0.00087947486	0.00088232936	0.00089091953	0.00087947486	0.0008909433	0.0008823049	0.00087947486	0.00088236015	0.0008908872	0.00088235084	0.0008823568	0.00087947486	0.0008852421	0.00089098077	0.00088814256	0.00089673046	0.00088524946	0.0008909934	0.00087947486	0.0008880687	0.000888062	0.00088524114	0.0008851995	0.00088800996	0.0008873704	0.0008908698	0.0009024309	0.00088517234	0.5102471	0.00088232936	0.00087947486	0.0008852378	0.00088799547	0.27534854	0.0008823178	0.0008879123	0.000888024	0.00088233815	0.0008852421	0.00087947486	0.0008823178	0.146184	0.0008880513	0.00089376315	0.00088231784	0.0008851974	0.00088508794	0.00088236755	0.00087947486	0.00088809716	0.0008823178	0.0008909535	0.00088523695	0.00089377817	0.0008851724	0.0008881207	0.00087947486	0.00088524004	0.00088232936	0.00088235585
0.0030827962	0.0030927614	0.0031026993	0.0030927614	0.00309273	0.003113205	0.003183855	0.0031134465	0.003143373	0.003123072	0.0030827962	0.003092802	0.0031028627	0.003102954	0.0031530848	0.0031128938	0.003102883	0.0030827962	0.0031125415	0.003092857	0.0030827962	0.003092802	0.0031229127	0.0030827962	0.003122996	0.0030927162	0.0030827962	0.00309291	0.0031227996	0.0030928773	0.003092898	0.0030827962	0.003103012	0.0031231274	0.0031131788	0.0031432817	0.0031030378	0.0031231719	0.0030827962	0.0031129199	0.0031128966	0.0031030085	0.0031028627	0.003112714	0.003110472	0.0031227388	0.0031632634	0.0031027673	0.0030929358	0.003092802	0.0030827962	0.0031029969	0.0031126633	0.0030928329	0.0030927614	0.0031123718	0.0031127634	0.0030928329	0.003103012	0.0030827962	0.0030927614	0.0031027675	0.0031128589	0.0031328804	0.7546735	0.0031028553	0.0031024716	0.0030929358	0.0030827962	0.0031130197	0.0030927614	0.003123032	0.0031029938	0.0031329333	0.0031027675	0.0031131022	0.0030827962	0.0031030045	0.003092802	0.0030928948
0.0061786156	0.006198588	0.0062185056	0.006198588	0.006198525	0.0062395614	0.00638116	0.0062400457	0.006300025	0.006259337	0.0061786156	0.0061986693	0.0062188334	0.0062190164	0.50843155	0.006238938	0.006218874	0.0061786156	0.0062382314	0.0061987797	0.0061786156	0.0061986693	0.006259018	0.0061786156	0.0062591853	0.0061984975	0.0061786156	0.006198886	0.0062587913	0.00619882	0.006198862	0.0061786156	0.0062191323	0.0062594484	0.006239509	0.006299842	0.006219184	0.0062595373	0.0061786156	0.00623899	0.0062389434	0.006219126	0.0062188334	0.0062385774	0.0062340843	0.0062586693	0.00633989	0.006218642	0.0061989375	0.0061986693	0.0061786156	0.006219102	0.0062384754	0.006198731	0.006198588	0.0062378915	0.006238676	0.006198731	0.0062191323	0.0061786156	0.006198588	0.0062186425	0.006238868	0.006278996	0.0061985883	0.0062188185	0.006218049	0.0061989375	0.0061786156	0.00623919	0.006198588	0.006259257	0.006219096	0.0062791016	0.0062186425	0.006239355	0.0061786156	0.006219118	0.0061986693	0.0061988556
0.0061786184	0.0061985906	0.0062185084	0.0061985906	0.0061985278	0.0062395646	0.006381163	0.0062400484	0.006300028	0.00625934	0.0061786184	0.006198672	0.006218836	0.006219019	0.0063194926	0.0062389406	0.006218877	0.0061786184	0.0062382347	0.0061987825	0.0061786184	0.006198672	0.0062590213	0.0061786184	0.006259188	0.0061985007	0.0061786184	0.0061988886	0.006258794	0.0061988235	0.006198865	0.0061786184	0.006219135	0.006259451	0.006239512	0.006299845	0.0062191873	0.00625954	0.0061786184	0.0062389933	0.006238946	0.0062191286	0.006218836	0.0062385807	0.006234087	0.006258672	0.0063398927	0.0062186453	0.006198941	0.006198672	0.0061786184	0.0062191053	0.0062384787	0.006198734	0.0061985906	0.0062378948	0.0062386794	0.006198734	0.006219135	0.0061786184	0.0061985906	0.0062186457	0.006238871	0.0062789987	0.006198591	0.50833064	0.006218052	0.006198941	0.0061786184	0.006239193	0.0061985906	0.0062592602	0.0062190993	0.0062791044	0.0062186457	0.0062393583	0.0061786184	0.0062191207	0.006198672	0.0061988584
0.0030827955	0.0030927607	0.0031026984	0.0030927607	0.003092729	0.0031132041	0.0031838543	0.0031134458	0.0031433722	0.0031230713	0.0030827955	0.0030928012	0.003102862	0.0031029533	0.003153084	0.003112893	0.0031028823	0.0030827955	0.0031125406	0.7546736	0.0030827955	0.0030928012	0.003122912	0.0030827955	0.0031229954	0.0030927155	0.0030827955	0.0030929092	0.0031227989	0.0030928766	0.0030928974	0.0030827955	0.003103011	0.0031231267	0.003113178	0.003143281	0.0031030371	0.003123171	0.0030827955	0.0031129192	0.0031128959	0.0031030078	0.003102862	0.0031127133	0.0031104714	0.003122738	0.0031632627	0.0031027666	0.003092935	0.0030928012	0.0030827955	0.0031029962	0.0031126626	0.003092832	0.0030927607	0.003112371	0.0031127625	0.003092832	0.003103011	0.0030827955	0.0030927607	0.0031027668	0.0031128582	0.0031328797	0.003092761	0.0031028546	0.0031024707	0.003092935	0.0030827955	0.003113019	0.0030927607	0.0031230312	0.0031029931	0.0031329326	0.0031027668	0.0031131012	0.0030827955	0.0031030038	0.0030928012	0.003092894
0.00087947573	0.00088231865	0.0008851538	0.00088231865	0.0008823097	0.00088815094	0.00090830633	0.0008882198	0.0008967574	0.0008909658	0.00087947573	0.00088233023	0.00088520045	0.0008852265	0.00089952804	0.0008880621	0.0008852062	0.00087947573	0.0008879616	0.00088234595	0.00087947573	0.00088233023	0.0008909204	0.00087947573	0.00089094415	0.0008823058	0.00087947573	0.0008823611	0.00089088816	0.0008823517	0.00088235765	0.00087947573	0.000885243	0.00089098164	0.0008881435	0.0008967314	0.00088525034	0.00089099427	0.00087947573	0.20237988	0.34480682	0.0008852421	0.00088520045	0.20345931	0.00088737125	0.00089087075	0.00090243184	0.0008851732	0.0008823684	0.00088233023	0.00087947573	0.0008852387	0.00088799634	0.000882339	0.00088231865	0.0008879132	0.0008880249	0.000882339	0.000885243	0.00087947573	0.00088231865	0.0008851733	0.0008880522	0.0008937641	0.0008823187	0.0008851983	0.0008850888	0.0008823684	0.00087947573	0.0008880981	0.00088231865	0.1820388	0.0008852378	0.0008937791	0.0008851733	0.00088812155	0.00087947573	0.0008852409	0.00088233023	0.0008823567
0.0041132863	0.0041265823	0.004139842	0.0041265823	0.0041265404	0.00415386	0.004248126	0.004154182	0.004194112	0.004167025	0.0041132863	0.0041266363	0.0041400604	0.004140182	0.00420707	0.0041534444	0.0041400874	0.0041132863	0.004152974	0.00412671	0.0041132863	0.0041266363	0.0041668126	0.0041132863	0.0041669235	0.004126522	0.0041132863	0.0041267807	0.672708	0.004126737	0.004126765	0.0041132863	0.004140259	0.004167099	0.004153825	0.0041939905	0.0041402937	0.004167158	0.0041132863	0.0041534794	0.004153448	0.004140255	0.0041400604	0.0041532046	0.004150213	0.0041665803	0.004220651	0.004139933	0.004126815	0.0041266363	0.0041132863	0.004140239	0.0041531366	0.0041266778	0.0041265823	0.004152748	0.0041532703	0.0041266778	0.004140259	0.0041132863	0.0041265823	0.0041399333	0.004153398	0.0041801124	0.0041265828	0.0041400506	0.0041395384	0.004126815	0.0041132863	0.0041536125	0.0041265823	0.0041669714	0.0041402355	0.0041801827	0.0041399333	0.0041537224	0.0041132863	0.0041402495	0.0041266363	0.00412676
0.0061786156	0.006198588	0.0062185056	0.006198588	0.50831056	0.0062395614	0.00638116	0.0062400457	0.006300025	0.006259337	0.0061786156	0.0061986693	0.0062188334	0.0062190164	0.0063194893	0.006238938	0.006218874	0.0061786156	0.0062382314	0.0061987797	0.0061786156	0.0061986693	0.006259018	0.0061786156	0.0062591853	0.0061984975	0.0061786156	0.006198886	0.0062587913	0.00619882	0.006198862	0.0061786156	0.0062191323	0.0062594484	0.006239509	0.006299842	0.006219184	0.0062595373	0.0061786156	0.00623899	0.0062389434	0.006219126	0.0062188334	0.0062385774	0.0062340843	0.0062586693	0.00633989	0.006218642	0.0061989375	0.0061986693	0.0061786156	0.006219102	0.0062384754	0.006198731	0.006198588	0.0062378915	0.006238676	0.006198731	0.0062191323	0.0061786156	0.006198588	0.0062186425	0.006238868	0.006278996	0.0061985883	0.0062188185	0.006218049	0.0061989375	0.0061786156	0.00623919	0.006198588	0.006259257	0.006219096	0.0062791016	0.0062186425	0.006239355	0.0061786156	0.006219118	0.0061986693	0.0061988556
0.0012315627	0.0012355438	0.0012395139	0.0012355438	0.0012355312	0.0012437109	0.0012719353	0.0012438074	0.0012557629	0.0012476527	0.0012315627	0.00123556	0.0012395793	0.0012396157	0.24111459	0.0012435865	0.0012395873	0.0012315627	0.0012434458	0.001235582	0.0012315627	0.00123556	0.0012475891	0.0012315627	0.0012476224	0.0012355258	0.0012315627	0.0012356031	0.001247544	0.0012355901	0.0012355985	0.0012315627	0.0012396388	0.0012476749	0.0012437005	0.0012557264	0.0012396491	0.0012476926	0.0012315627	0.001243597	0.0012435877	0.0012396375	0.0012395793	0.0012435148	0.0012426191	0.0012475196	0.001263709	0.0012395411	0.3913716	0.00123556	0.0012315627	0.0012396328	0.0012434945	0.0012355723	0.0012355438	0.001243378	0.0012435345	0.0012355723	0.0012396388	0.0012315627	0.0012355438	0.0012395412	0.0012435727	0.0012515712	0.0012355439	0.0012395763	0.0012394229	0.0012356135	0.0012315627	0.001243637	0.0012355438	0.0012476367	0.0012396317	0.0012515923	0.27200624	0.0012436698	0.0012315627	0.001239636	0.00123556	0.0012355971
0.0030827967	0.0030927618	0.0031026998	0.0030927618	0.0030927304	0.0031132055	0.0031838554	0.003113447	0.0031433736	0.0031230724	0.0030827967	0.0030928026	0.0031028634	0.0031029545	0.0031530852	0.0031128943	0.0031028837	0.0030827967	0.003112542	0.0030928575	0.0030827967	0.0030928026	0.0031229134	0.0030827967	0.0031229965	0.003092717	0.0030827967	0.0030929106	0.0031228003	0.0030928778	0.0030928985	0.0030827967	0.0031030125	0.003123128	0.0031131795	0.0031432824	0.0031030383	0.0031231723	0.0030827967	0.0031129203	0.003112897	0.0031030092	0.0031028634	0.0031127147	0.0031104726	0.0031227393	0.003163264	0.003102768	0.0030929365	0.0030928026	0.0030827967	0.0031029976	0.0031126637	0.0030928333	0.0030927618	0.0031123722	0.0031127639	0.0030928333	0.0031030125	0.0030827967	0.0030927618	0.75468343	0.0031128596	0.0031328811	0.003092762	0.0031028558	0.003102472	0.0030929365	0.0030827967	0.0031130202	0.0030927618	0.0031230326	0.0031029945	0.0031329338	0.0031027682	0.0031131026	0.0030827967	0.0031030052	0.0030928026	0.0030928953
0.0024651976	0.0024731662	0.0024811132	0.0024731662	0.002473141	0.0024895144	0.0025460105	0.0024897074	0.0025136385	0.0024974046	0.0024651976	0.0024731988	0.002481244	0.002481317	0.0025214048	0.0024892655	0.0024812603	0.0024651976	0.0024889838	0.0024732428	0.0024651976	0.8038215	0.0024972772	0.0024651976	0.0024973438	0.0024731304	0.0024651976	0.0024732852	0.002497187	0.002473259	0.0024732756	0.0024651976	0.0024813632	0.002497449	0.0024894935	0.0025135656	0.002481384	0.0024974844	0.0024651976	0.0024892862	0.0024892676	0.0024813607	0.002481244	0.0024891219	0.0024873288	0.0024971382	0.0025295443	0.0024811677	0.002473306	0.0024731988	0.0024651976	0.0024813514	0.0024890811	0.0024732235	0.0024731662	0.002488848	0.0024891612	0.0024732235	0.0024813632	0.0024651976	0.0024731662	0.002481168	0.0024892376	0.0025052482	0.0024731664	0.002481238	0.002480931	0.002473306	0.0024651976	0.002489366	0.0024731662	0.0024973727	0.0024813488	0.0025052903	0.002481168	0.002489432	0.0024651976	0.0024813574	0.0024731988	0.002473273
0.0030827972	0.0030927623	0.0031027002	0.0030927623	0.0030927309	0.003113206	0.28481838	0.0031134475	0.0031433739	0.003123073	0.0030827972	0.0030928028	0.23945436	0.003102955	0.0031530857	0.0031128947	0.003102884	0.0030827972	0.0031125424	0.003092858	0.0030827972	0.0030928028	0.0031229137	0.0030827972	0.003122997	0.0030927171	0.0030827972	0.0030929109	0.0031228005	0.0030928783	0.003092899	0.0030827972	0.0031030127	0.0031231283	0.0031131797	0.0031432826	0.0031030388	0.0031231728	0.0030827972	0.0031129208	0.0031128975	0.0031030094	0.0031028637	0.003112715	0.003110473	0.0031227397	0.0031632644	0.0031027682	0.0030929367	0.0030928028	0.0030827972	0.0031029978	0.0031126642	0.0030928336	0.23668736	0.0031123727	0.0031127643	0.0030928336	0.0031030127	0.0030827972	0.0030927623	0.0031027684	0.0031128598	0.0031328814	0.0030927625	0.0031028562	0.0031024725	0.0030929367	0.0030827972	0.0031130207	0.0030927623	0.0031230329	0.0031029948	0.0031329342	0.0031027684	0.003113103	0.0030827972	0.0031030055	0.0030928028	0.0030928957
0.0061786138	0.0061985864	0.006218504	0.0061985864	0.006198523	0.00623956	0.0063811583	0.006240044	0.0063000233	0.0062593357	0.0061786138	0.006198668	0.006218832	0.0062190145	0.006319488	0.006238936	0.0062188725	0.0061786138	0.00623823	0.0061987783	0.0061786138	0.006198668	0.0062590167	0.0061786138	0.0062591834	0.006198496	0.0061786138	0.0061988845	0.00625879	0.006198819	0.0061988602	0.0061786138	0.006219131	0.006259447	0.006239508	0.0062998408	0.0062191826	0.006259536	0.0061786138	0.0062389886	0.0062389416	0.006219124	0.006218832	0.006238576	0.006234083	0.006258668	0.0063398886	0.0062186406	0.006198936	0.006198668	0.0061786138	0.0062191007	0.006238474	0.0061987294	0.0061985864	0.00623789	0.0062386747	0.0061987294	0.006219131	0.0061786138	0.0061985864	0.006218641	0.0062388666	0.006278994	0.006198587	0.006218817	0.50833017	0.006198936	0.0061786138	0.006239189	0.0061985864	0.0062592556	0.0062190946	0.0062790997	0.006218641	0.0062393537	0.0061786138	0.006219116	0.006198668	0.0061988537
0.0024651967	0.0024731653	0.0024811123	0.0024731653	0.0024731401	0.0024895135	0.0025460096	0.0024897065	0.0025136375	0.0024974036	0.0024651967	0.0024731979	0.002481243	0.002481316	0.0025214038	0.0024892646	0.0024812594	0.0024651967	0.0024889826	0.0024732419	0.0024651967	0.0024731979	0.0024972763	0.0024651967	0.0024973429	0.0024731294	0.0024651967	0.0024732843	0.002497186	0.8038217	0.0024732747	0.0024651967	0.0024813623	0.002497448	0.0024894925	0.0025135647	0.002481383	0.0024974835	0.0024651967	0.0024892853	0.0024892667	0.0024813598	0.002481243	0.0024891207	0.002487328	0.002497137	0.0025295431	0.0024811667	0.002473305	0.0024731979	0.0024651967	0.0024813504	0.0024890802	0.0024732226	0.0024731653	0.0024888471	0.0024891603	0.0024732226	0.0024813623	0.0024651967	0.0024731653	0.002481167	0.0024892366	0.0025052472	0.0024731655	0.002481237	0.0024809302	0.002473305	0.0024651967	0.0024893652	0.0024731653	0.0024973718	0.0024813479	0.0025052894	0.002481167	0.002489431	0.0024651967	0.0024813565	0.0024731979	0.0024732722
0.0024651992	0.002473168	0.0024811148	0.002473168	0.0024731427	0.002489516	0.0025460122	0.002489709	0.0025136403	0.0024974062	0.0024651992	0.0024732004	0.0024812457	0.0024813185	0.0025214064	0.0024892671	0.002481262	0.0024651992	0.0024889854	0.0024732444	0.0024651992	0.0024732004	0.0024972789	0.0024651992	0.0024973457	0.002473132	0.0024651992	0.0024732868	0.0024971885	0.0024732607	0.0024732773	0.0024651992	0.0024813649	0.0024974507	0.002489495	0.0025135672	0.0024813856	0.002497486	0.0024651992	0.0024892879	0.0024892692	0.0024813623	0.0024812457	0.80383736	0.0024873307	0.0024971399	0.002529546	0.0024811693	0.0024733075	0.0024732004	0.0024651992	0.002481353	0.0024890827	0.0024732251	0.002473168	0.0024888497	0.0024891628	0.0024732251	0.0024813649	0.0024651992	0.002473168	0.0024811695	0.0024892392	0.0025052498	0.002473168	0.0024812396	0.0024809327	0.0024733075	0.0024651992	0.0024893677	0.002473168	0.0024973743	0.0024813504	0.002505292	0.0024811695	0.0024894336	0.0024651992	0.002481359	0.0024732004	0.0024732747
0.00061552227	0.000617512	0.0006194962	0.000617512	0.0006175057	0.0006215938	0.7400694	0.00062164204	0.0006276173	0.0006235639	0.00061552227	0.00061752007	0.0006195289	0.0006195471	0.21159561	0.0006215317	0.0006195329	0.00061552227	0.0006214613	0.00061753107	0.00061552227	0.00061752007	0.0006235321	0.00061552227	0.00062354875	0.00061750296	0.00061552227	0.00061754166	0.0006235095	0.00061753514	0.0006175393	0.00061552227	0.0006195586	0.00062357495	0.0006215886	0.0006275991	0.0006195638	0.00062358385	0.00061552227	0.00062153686	0.0006215322	0.000619558	0.0006195289	0.0006214958	0.00062104815	0.00062349736	0.0006315887	0.0006195098	0.0006175468	0.00061752007	0.00061552227	0.00061955565	0.00062148564	0.00061752624	0.000617512	0.00062142743	0.0006215056	0.00061752624	0.0006195586	0.00061552227	0.000617512	0.00061950984	0.00062152476	0.0006255223	0.00061751204	0.00061952736	0.00061945076	0.0006175468	0.00061552227	0.0006215568	0.000617512	0.0006235559	0.000619555	0.0006255328	0.00061950984	0.0006215733	0.00061552227	0.00061955716	0.00061752007	0.00061753864
0.002465197	0.0024731655	0.0024811125	0.0024731655	0.0024731404	0.0024895137	0.0025460098	0.0024897067	0.0025136378	0.0024974039	0.002465197	0.002473198	0.0024812433	0.0024813162	0.002521404	0.0024892648	0.0024812596	0.002465197	0.0024889829	0.002473242	0.002465197	0.002473198	0.0024972765	0.002465197	0.002497343	0.0024731297	0.002465197	0.0024732845	0.0024971862	0.0024732584	0.002473275	0.002465197	0.0024813625	0.0024974481	0.0024894928	0.002513565	0.0024813833	0.0024974837	0.002465197	0.0024892855	0.002489267	0.00248136	0.0024812433	0.002489121	0.0024873281	0.0024971373	0.0025295434	0.002481167	0.0024733052	0.002473198	0.002465197	0.0024813507	0.0024890804	0.0024732228	0.0024731655	0.0024888474	0.0024891605	0.0024732228	0.0024813625	0.002465197	0.0024731655	0.0024811672	0.0024892369	0.0025052475	0.0024731657	0.0024812373	0.0024809304	0.0024733052	0.002465197	0.0024893654	0.0024731655	0.002497372	0.002481348	0.0025052896	0.0024811672	0.0024894313	0.002465197	0.0024813567	0.80382156	0.0024732724
