topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.0022210462	0.0022147985	0.0022289467	0.0022147985	0.0022147985	0.0022218702	0.0022644952	0.0022289392	0.002236158	0.0022360296	0.0022147985	0.0022218537	0.0022218616	0.0022147985	0.0022218707	0.0022147985	0.0022147985	0.0022147985	0.002221874	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.002228988	0.0022147985	0.0022219028	0.0022147985	0.0022219121	0.0022147985	0.002221773	0.0022147985	0.0022361209	0.0022360866	0.0022147985	0.0022219033	0.0022147985	0.0022218705	0.0022147985	0.0022220714	0.0022218537	0.0022147985	0.0022147985	0.0022218917	0.002221946	0.0022147985	0.0022147985	0.0022147985	0.0022218442	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022289678	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022218537	0.0022147985	0.002221868	0.0022147985	0.0022147985	0.0022147985	0.002236044	0.0022147985	0.0022218537	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022218835	0.0022147999	0.0022219494	0.0022147985	0.0022147985	0.0022147985	0.002221881	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022219098	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022218917	0.0022147985	0.0022147985	0.0022147985	0.0022214523	0.0022219121	0.0022218586	0.002221868	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.002221874	0.0022147985	0.0022147985	0.0022219385	0.0022147985	0.0022218537	0.002221868	0.0022219548	0.0022147985	0.0022147985	0.0022148672	0.0022219073	0.66947865	0.0022147985	0.0022147985	0.0022289339	0.0022147985	0.0022147985	0.0022218616	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.002221868	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.002236182	0.002221808	0.0022147985	0.0022147985	0.0022147985	0.0022147985	0.0022218537	0.0022147985
0.0033330477	0.0033236719	0.0033449037	0.0033236719	0.0033236719	0.003334284	0.00339825	0.0033448923	0.0033557252	0.0033555327	0.0033236719	0.0033342594	0.0033342713	0.0033236719	0.0033342848	0.0033236719	0.0033236719	0.0033236719	0.0033342896	0.0033236719	0.0033236719	0.0033236719	0.003323672	0.0033236719	0.0033236719	0.0033236719	0.0033449659	0.0033236719	0.003334333	0.0033236719	0.0033343474	0.0033236719	0.003334138	0.0033236719	0.0033556696	0.0033556183	0.0033236719	0.0033343337	0.0033236719	0.503998	0.0033236719	0.0033345863	0.0033342594	0.0033236719	0.0033236719	0.0033343164	0.0033343977	0.0033236719	0.0033236719	0.0033236719	0.003334245	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033449354	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033342594	0.0033236719	0.0033342808	0.0033236719	0.0033236719	0.0033236719	0.0033555543	0.0033236719	0.0033342594	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.003334304	0.003323674	0.003334403	0.0033236719	0.0033236719	0.0033236719	0.0033343004	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033343437	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033343164	0.0033236719	0.0033236719	0.0033236719	0.0033336573	0.0033343474	0.0033342666	0.0033342808	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033342899	0.0033236719	0.0033236719	0.0033343867	0.0033236719	0.0033342594	0.0033342808	0.0033344112	0.0033236719	0.0033236719	0.003323775	0.0033343397	0.003334297	0.0033236719	0.0033236719	0.0033448844	0.0033236719	0.0033236719	0.0033342713	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033342808	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033557618	0.0033341912	0.0033236719	0.0033236719	0.0033236719	0.0033236719	0.0033342594	0.0033236719
0.0013321566	0.0013284092	0.0013368952	0.0013284092	0.0013284092	0.0013326508	0.0013582167	0.0013368906	0.0013412203	0.0013411434	0.0013284092	0.0013326409	0.0013326457	0.0013284092	0.001332651	0.0013284092	0.0013284092	0.0013284092	0.001332653	0.0013284092	0.0013284092	0.0013284092	0.0013284093	0.0013284092	0.0013284092	0.0013284092	0.0013369201	0.0013284092	0.0013326703	0.0013284092	0.001332676	0.0013284092	0.0013325925	0.0013284092	0.0013411981	0.0013411776	0.0013284092	0.0013326706	0.0013284092	0.0013326457	0.0013284092	0.0013327715	0.0013326409	0.0013284092	0.0013284092	0.0013326637	0.0013326962	0.0013284092	0.0013284092	0.0013284092	0.0013326351	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013369079	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326409	0.0013284092	0.4007261	0.0013284092	0.0013284092	0.0013284092	0.001341152	0.0013284092	0.0013326409	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326588	0.00132841	0.0013326983	0.0013284092	0.0013284092	0.0013284092	0.0013326573	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326745	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326637	0.0013284092	0.0013284092	0.0013284092	0.0013324003	0.001332676	0.0013326438	0.0013326495	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326531	0.0013284092	0.0013284092	0.40236393	0.0013284092	0.0013326409	0.0013326495	0.0013327015	0.0013284092	0.0013284092	0.0013284505	0.001332673	0.001332656	0.0013284092	0.0013284092	0.0013368875	0.0013284092	0.0013284092	0.0013326457	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326495	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.001341235	0.0013326135	0.0013284092	0.0013284092	0.0013284092	0.0013284092	0.0013326409	0.0013284092
0.0066749565	0.0066561797	0.0066986997	0.0066561797	0.0066561797	0.0066774325	0.0068055345	0.006698677	0.0067203715	0.006719986	0.0066561797	0.006677383	0.006677407	0.0066561797	0.006677434	0.0066561797	0.0066561797	0.0066561797	0.0066774436	0.0066561797	0.0066561797	0.0066561797	0.00665618	0.0066561797	0.0066561797	0.0066561797	0.0066988245	0.0066561797	0.0066775307	0.0066561797	0.006677559	0.0066561797	0.00667714	0.0066561797	0.0067202603	0.006720158	0.0066561797	0.006677532	0.0066561797	0.006677407	0.0066561797	0.0066780373	0.006677383	0.0066561797	0.0066561797	0.006677497	0.0066776597	0.0066561797	0.0066561797	0.0066561797	0.006677354	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066987635	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677383	0.0066561797	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0067200293	0.0066561797	0.006677383	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066774725	0.006656184	0.0066776704	0.0066561797	0.0066561797	0.0066561797	0.006677465	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066775517	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677497	0.0066561797	0.0066561797	0.0066561797	0.006676177	0.006677559	0.0066773975	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677444	0.0066561797	0.0066561797	0.006677638	0.0066561797	0.006677383	0.006677426	0.0066776867	0.0066561797	0.0066561797	0.0066563864	0.006677544	0.0066774585	0.0066561797	0.0066561797	0.006698661	0.0066561797	0.0066561797	0.006677407	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0067204447	0.006677246	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677383	0.0066561797
0.0066749565	0.0066561797	0.0066986997	0.0066561797	0.0066561797	0.0066774325	0.0068055345	0.006698677	0.0067203715	0.006719986	0.0066561797	0.006677383	0.006677407	0.0066561797	0.006677434	0.0066561797	0.0066561797	0.0066561797	0.0066774436	0.0066561797	0.0066561797	0.0066561797	0.00665618	0.0066561797	0.0066561797	0.0066561797	0.0066988245	0.0066561797	0.0066775307	0.0066561797	0.006677559	0.0066561797	0.00667714	0.0066561797	0.0067202603	0.006720158	0.0066561797	0.006677532	0.0066561797	0.006677407	0.0066561797	0.0066780373	0.006677383	0.0066561797	0.0066561797	0.006677497	0.0066776597	0.0066561797	0.0066561797	0.0066561797	0.006677354	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066987635	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677383	0.0066561797	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0067200293	0.0066561797	0.006677383	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066774725	0.006656184	0.0066776704	0.0066561797	0.0066561797	0.0066561797	0.006677465	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066775517	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677497	0.0066561797	0.0066561797	0.0066561797	0.006676177	0.006677559	0.0066773975	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677444	0.0066561797	0.0066561797	0.006677638	0.0066561797	0.006677383	0.006677426	0.0066776867	0.0066561797	0.0066561797	0.0066563864	0.006677544	0.0066774585	0.0066561797	0.0066561797	0.006698661	0.0066561797	0.0066561797	0.006677407	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677426	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.0067204447	0.006677246	0.0066561797	0.0066561797	0.0066561797	0.0066561797	0.006677383	0.0066561797
0.00023778115	0.00023711225	0.00023862695	0.00023711225	0.00023711225	0.00023786935	0.00024243271	0.00023862613	0.00023939896	0.00023938522	0.00023711225	0.00023786759	0.00023786843	0.00023711225	0.00023786939	0.00023711225	0.00023711225	0.00023711225	0.00023786974	0.00023711225	0.00023711225	0.00023711225	0.00023711227	0.00023711225	0.00023711225	0.00023711225	0.00023863139	0.00023711225	0.00023787284	0.00023711225	0.00023787386	0.00023711225	0.00023785893	0.00023711225	0.7042744	0.00023939135	0.00023711225	0.00023787288	0.00023711225	0.00023786843	0.00023711225	0.0002378909	0.00023786759	0.00023711225	0.00023711225	0.00023787166	0.00023787745	0.00023711225	0.00023711225	0.00023711225	0.00023786655	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023862922	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023786759	0.00023711225	0.00023786911	0.00023711225	0.00023711225	0.00023711225	0.00023938676	0.00023711225	0.00023786759	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023787077	0.00023711241	0.00023787783	0.00023711225	0.00023711225	0.00023711225	0.00023787051	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023787358	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023787166	0.00023711225	0.00023711225	0.00023711225	0.00023782463	0.00023787386	0.0002378681	0.00023786911	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023786977	0.00023711225	0.00023711225	0.00023787667	0.00023711225	0.00023786759	0.00023786911	0.00023787841	0.00023711225	0.00023711225	0.00023711963	0.00023787332	0.00023787028	0.00023711225	0.00023711225	0.00023862557	0.00023711225	0.00023711225	0.00023786843	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023786911	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.2605815	0.00023786271	0.00023711225	0.00023711225	0.00023711225	0.00023711225	0.00023786759	0.00023711225
0.0016654148	0.0016607299	0.0016713388	0.0016607299	0.0016607299	0.0016660326	0.0016979943	0.0016713331	0.001676746	0.0016766497	0.0016607299	0.0016660203	0.0016660262	0.0016607299	0.001666033	0.0016607299	0.0016607299	0.0016607299	0.0016660354	0.0016607299	0.0016607299	0.0016607299	0.00166073	0.0016607299	0.0016607299	0.0016607299	0.0016713699	0.0016607299	0.001666057	0.0016607299	0.0016660641	0.0016607299	0.0016659596	0.0016607299	0.75217474	0.0016766925	0.0016607299	0.0016660574	0.0016607299	0.0016660262	0.0016607299	0.0016661835	0.0016660203	0.0016607299	0.0016607299	0.0016660488	0.0016660893	0.0016607299	0.0016607299	0.0016607299	0.001666013	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016713546	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016660203	0.0016607299	0.001666031	0.0016607299	0.0016607299	0.0016607299	0.0016766605	0.0016607299	0.0016660203	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016660426	0.0016607309	0.001666092	0.0016607299	0.0016607299	0.0016607299	0.0016660407	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016660623	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016660488	0.0016607299	0.0016607299	0.0016607299	0.0016657193	0.0016660641	0.0016660239	0.001666031	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016660355	0.0016607299	0.0016607299	0.0016660838	0.0016607299	0.0016660203	0.001666031	0.001666096	0.0016607299	0.0016607299	0.0016607816	0.0016660604	0.0016660391	0.0016607299	0.0016607299	0.0016713291	0.0016607299	0.0016607299	0.0016660262	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.001666031	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016767642	0.001665986	0.0016607299	0.0016607299	0.0016607299	0.0016607299	0.0016660203	0.0016607299
0.0022210442	0.0022147964	0.0022289446	0.0022147964	0.0022147964	0.0022218681	0.0022644931	0.0022289369	0.0022361558	0.0022360273	0.0022147964	0.0022218516	0.0022218595	0.0022147964	0.0022218686	0.0022147964	0.0022147964	0.0022147964	0.0022218719	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.002228986	0.0022147964	0.66947824	0.0022147964	0.00222191	0.0022147964	0.0022217708	0.0022147964	0.0022361188	0.0022360845	0.0022147964	0.0022219012	0.0022147964	0.0022218595	0.0022147964	0.0022220693	0.0022218516	0.0022147964	0.0022147964	0.0022218896	0.0022219438	0.0022147964	0.0022147964	0.0022147964	0.0022218418	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022289657	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022226176	0.0022147964	0.0022218658	0.0022147964	0.0022147964	0.0022147964	0.0022360417	0.0022147964	0.0022218516	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022218814	0.0022147978	0.0022219473	0.0022147964	0.0022147964	0.0022147964	0.0022218789	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022219077	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022218896	0.0022147964	0.0022147964	0.0022147964	0.0022214502	0.00222191	0.0022218565	0.0022218658	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022218719	0.0022147964	0.0022147964	0.0022219364	0.0022147964	0.0022218516	0.0022218658	0.0022219527	0.0022147964	0.0022147964	0.002214865	0.0022219052	0.0022218768	0.0022147964	0.0022147964	0.0022289318	0.0022147964	0.0022147964	0.0022218595	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022218658	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.00223618	0.002221806	0.0022147964	0.0022147964	0.0022147964	0.0022147964	0.0022218516	0.0022147964
0.0016654179	0.001660733	0.0016713418	0.001660733	0.001660733	0.0016660356	0.0016979974	0.0016713361	0.001676749	0.0016766528	0.001660733	0.0016660233	0.0016660292	0.001660733	0.001666036	0.001660733	0.001660733	0.001660733	0.0016660384	0.001660733	0.001660733	0.001660733	0.0016607331	0.001660733	0.001660733	0.001660733	0.001671373	0.001660733	0.0016660601	0.001660733	0.0016660672	0.001660733	0.0016659627	0.001660733	0.0016767213	0.001676696	0.001660733	0.0016660604	0.001660733	0.0016660292	0.001660733	0.0016661866	0.0016660233	0.001660733	0.001660733	0.0016660518	0.0016660923	0.001660733	0.001660733	0.001660733	0.0016660161	0.001660733	0.001660733	0.001660733	0.001660733	0.0016713578	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660233	0.001660733	0.001666034	0.001660733	0.001660733	0.001660733	0.0016766636	0.001660733	0.0016660233	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660456	0.0016607341	0.001666095	0.001660733	0.001660733	0.001660733	0.25183114	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660653	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660518	0.001660733	0.001660733	0.001660733	0.0016657223	0.0016660672	0.0016660269	0.001666034	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660385	0.001660733	0.001660733	0.50199854	0.001660733	0.0016660233	0.001666034	0.0016660991	0.001660733	0.001660733	0.0016607846	0.0016660634	0.0016660421	0.001660733	0.001660733	0.0016713322	0.001660733	0.001660733	0.0016660292	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.001666034	0.001660733	0.001660733	0.001660733	0.001660733	0.001660733	0.0016767674	0.0016659892	0.001660733	0.001660733	0.001660733	0.001660733	0.0016660233	0.001660733
0.002221045	0.002214797	0.0022289455	0.002214797	0.002214797	0.0022218688	0.002264494	0.0022289378	0.0022361565	0.0022360282	0.002214797	0.0022218525	0.0022218605	0.002214797	0.0022218693	0.002214797	0.002214797	0.002214797	0.0022218726	0.002214797	0.002214797	0.002214797	0.0022147973	0.002214797	0.002214797	0.002214797	0.002228987	0.002214797	0.0022219017	0.002214797	0.002221911	0.002214797	0.0022217717	0.002214797	0.0022361197	0.0022360855	0.002214797	0.002221902	0.002214797	0.0022218605	0.002214797	0.0022220702	0.0022218525	0.002214797	0.002214797	0.0022218905	0.0022219445	0.002214797	0.002214797	0.002214797	0.0022218428	0.002214797	0.002214797	0.002214797	0.002214797	0.0022289667	0.002214797	0.002214797	0.002214797	0.002214797	0.0022218525	0.002214797	0.0022218667	0.002214797	0.002214797	0.002214797	0.0022360426	0.002214797	0.0022218525	0.002214797	0.002214797	0.002214797	0.002214797	0.0022218823	0.0022147985	0.0022219482	0.002214797	0.002214797	0.002214797	0.0022218798	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.0022219084	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.0022218905	0.002214797	0.002214797	0.002214797	0.0022214511	0.002221911	0.0022218572	0.66947883	0.002214797	0.002214797	0.002214797	0.002214797	0.0022218728	0.002214797	0.002214797	0.0022219373	0.002214797	0.0022218525	0.0022218667	0.0022219536	0.002214797	0.002214797	0.002214866	0.002221906	0.0022218777	0.002214797	0.002214797	0.0022289327	0.002214797	0.002214797	0.0022218605	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.0022218667	0.002214797	0.002214797	0.002214797	0.002214797	0.002214797	0.002236181	0.002221807	0.002214797	0.002214797	0.002214797	0.002214797	0.0022218525	0.002214797
0.0016654156	0.0016607307	0.0016713396	0.0016607307	0.0016607307	0.0016660333	0.0016979951	0.0016713339	0.7521747	0.0016766505	0.0016607307	0.001666021	0.0016660269	0.0016607307	0.0016660336	0.0016607307	0.0016607307	0.0016607307	0.0016660361	0.0016607307	0.0016607307	0.0016607307	0.0016607308	0.0016607307	0.0016607307	0.0016607307	0.0016713707	0.0016607307	0.0016660579	0.0016607307	0.001666065	0.0016607307	0.0016659604	0.0016607307	0.0016767189	0.0016766933	0.0016607307	0.0016660582	0.0016607307	0.0016660269	0.0016607307	0.0016661843	0.001666021	0.0016607307	0.0016607307	0.0016660496	0.0016660901	0.0016607307	0.0016607307	0.0016607307	0.0016660137	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016713555	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.001666021	0.0016607307	0.0016660317	0.0016607307	0.0016607307	0.0016607307	0.0016766613	0.0016607307	0.001666021	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016660434	0.0016607317	0.0016660928	0.0016607307	0.0016607307	0.0016607307	0.0016660416	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016660631	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016660496	0.0016607307	0.0016607307	0.0016607307	0.0016657201	0.001666065	0.0016660246	0.0016660317	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016660362	0.0016607307	0.0016607307	0.0016660846	0.0016607307	0.001666021	0.0016660317	0.0016660969	0.0016607307	0.0016607307	0.0016607823	0.0016660612	0.0016660399	0.0016607307	0.0016607307	0.00167133	0.0016607307	0.0016607307	0.0016660269	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016660317	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.001676765	0.0016659868	0.0016607307	0.0016607307	0.0016607307	0.0016607307	0.001666021	0.0016607307
0.00083243125	0.00083008956	0.0008353923	0.00083008956	0.00083008956	0.00083274004	0.0008487156	0.0008353894	0.0008380949	0.00083804684	0.00083008956	0.0008327339	0.00083273684	0.00083008956	0.0008327402	0.00083008956	0.00083008956	0.00083008956	0.00083274144	0.00083008956	0.00083008956	0.00083008956	0.0008300896	0.00083008956	0.00083008956	0.00083008956	0.0008354078	0.00083008956	0.00083275227	0.00083008956	0.0008327558	0.00083008956	0.00083270355	0.00083008956	0.00083808106	0.00083806826	0.00083008956	0.00083275244	0.00083008956	0.00083273684	0.00083008956	0.0008328155	0.0008327339	0.00083008956	0.00083008956	0.00083274813	0.0008327684	0.00083008956	0.00083008956	0.00083008956	0.00083273026	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.0008354002	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.0008327339	0.00083008956	0.0008327392	0.00083008956	0.00083008956	0.00083008956	0.00083805225	0.00083008956	0.0008327339	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083274505	0.0008300901	0.0008327697	0.00083008956	0.00083008956	0.00083008956	0.0008327441	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.0008327549	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083274813	0.00083008956	0.00083008956	0.00083008956	0.00083258346	0.0008327558	0.0008327357	0.0008327392	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.0008327415	0.00083008956	0.00083008956	0.00083276565	0.00083008956	0.0008327339	0.0008327392	0.00083277177	0.00083008956	0.00083008956	0.0008301154	0.00083275395	0.0008327433	0.00083008956	0.00083008956	0.00083538744	0.00083008956	0.00083008956	0.87612313	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.0008327392	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.00083810405	0.00083271676	0.00083008956	0.00083008956	0.00083008956	0.00083008956	0.0008327339	0.00083008956
