topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89
0.0018298259	0.001829902	0.0018239134	0.0018349248	0.0018515645	0.0018594505	0.0018537682	0.0018297681	0.0018536571	0.0018239135	0.0018772833	0.0018417075	0.0018239134	0.0018298419	0.0018417245	0.0018239134	0.0018477116	0.0018298898	0.0018239134	0.0018599463	0.0018358455	0.0018358111	0.0018538069	0.0018302137	0.0018298259	0.0018358766	0.0018239134	0.001829929	0.0018239134	0.0018298419	0.0018298548	0.0018537049	0.001829929	0.0018357778	0.0018418084	0.0018476065	0.0018298259	0.0018358066	0.0018536274	0.0018298259	0.0018298561	0.001829988	0.0018299392	0.0018536887	0.0018357543	0.0018417268	0.0018239134	0.0018533997	0.0018417467	0.0018298547	0.0018298547	0.0018481913	0.0018416959	0.0018239134	0.0018358359	0.0018358679	0.0018298259	0.0018357871	0.0018357079	0.0018239134	0.0018311704	0.0018358293	0.0018357639	0.0018297792	0.0018595124	0.0018239134	0.0018239134	0.0018358438	0.0018239134	0.001858618	0.0018597104	0.0018298419	0.0018418615	0.0018357543	0.001829929	0.0018417259	0.0018357543	0.0018239134	0.8365208	0.0018477764	0.0018417116	0.0018239134	0.0018357775	0.0018476279	0.0018358247	0.0018358085	0.0018418031	0.0018239134	0.0018287981	0.0018417849
0.002746978	0.0027470922	0.002738102	0.0027546326	0.0027796126	0.002791451	0.0027829206	0.0027468912	0.002782754	0.0027381023	0.0028182224	0.002764815	0.002738102	0.002747002	0.0027648404	0.002738102	0.0027738283	0.002747074	0.002738102	0.0027921954	0.0027560147	0.002755963	0.0027829788	0.0027475602	0.002746978	0.0027560615	0.002738102	0.0027471327	0.002738102	0.002747002	0.0027470214	0.0027828256	0.0027471327	0.002755913	0.0027649663	0.0027736707	0.002746978	0.0027559565	0.0027827092	0.002746978	0.0027470232	0.0027472212	0.25335842	0.0027828014	0.0027558778	0.0027648439	0.002738102	0.0027823676	0.0027648737	0.0027470211	0.0027470211	0.0027745485	0.0027647975	0.002738102	0.0027560003	0.0027560485	0.002746978	0.0027559272	0.0027558082	0.002738102	0.0027489965	0.0027559905	0.0027558922	0.002746908	0.0027915442	0.002738102	0.002738102	0.0027560121	0.002738102	0.0027902015	0.0027918413	0.002747002	0.0027650462	0.0027558778	0.0027471327	0.0027648425	0.0027558778	0.002738102	0.002746978	0.0027739257	0.002764821	0.002738102	0.5039788	0.0027737028	0.0027559835	0.0027559593	0.0027649584	0.002738102	0.002745435	0.0027649312
0.0036656263	0.0036657786	0.003653782	0.0036758408	0.0037091745	0.003724972	0.003713589	0.0036655103	0.0037133663	0.0036537822	0.0037606962	0.0036894283	0.003653782	0.0036656584	0.003689462	0.003653782	0.003701456	0.0036657543	0.003653782	0.0037259653	0.0036776853	0.0036776161	0.0037136665	0.003666403	0.0036656263	0.0036777474	0.003653782	0.0036658328	0.003653782	0.0036656584	0.0036656843	0.0037134623	0.0036658328	0.0036775493	0.0036896304	0.0037012454	0.0036656263	0.0036776073	0.6725555	0.0036656263	0.0036656866	0.0036659508	0.0036658533	0.00371343	0.0036775023	0.003689467	0.003653782	0.0037128509	0.0036895068	0.0036656838	0.0036656838	0.0037024168	0.0036894048	0.003653782	0.003677666	0.00367773	0.0036656263	0.0036775682	0.0036774096	0.003653782	0.0036683197	0.0036776527	0.0036775216	0.003665533	0.0037250964	0.003653782	0.003653782	0.0036776818	0.003653782	0.0037233045	0.0037254929	0.0036656584	0.0036897368	0.0036775023	0.0036658328	0.0036894649	0.0036775023	0.003653782	0.0036656263	0.0037015858	0.0036894362	0.003653782	0.003677549	0.0037012885	0.0036776434	0.003677611	0.0036896197	0.003653782	0.0036635674	0.0036895834
0.0027469788	0.0027470929	0.0027381028	0.0027546333	0.0027796132	0.0027914518	0.0027829215	0.002746892	0.0027827546	0.002738103	0.002818223	0.0027648157	0.0027381028	0.0027470028	0.0027648413	0.0027381028	0.0027738293	0.0027470747	0.0027381028	0.002792196	0.0027560156	0.0027559637	0.0027829797	0.0027475609	0.0027469788	0.0027560622	0.0027381028	0.0027471336	0.0027381028	0.0027470028	0.0027470223	0.0027828265	0.0027471336	0.0027559139	0.0027649673	0.0027736714	0.0027469788	0.0027559572	0.38896683	0.0027469788	0.0027470242	0.002747222	0.002747149	0.0027828023	0.0027558787	0.0027648448	0.0027381028	0.0027823683	0.0027648746	0.002747022	0.002747022	0.0027745492	0.0027647982	0.0027381028	0.0027560012	0.0027560492	0.0027469788	0.0027559279	0.002755809	0.0027381028	0.36839896	0.0027559914	0.0027558932	0.002746909	0.002791545	0.0027381028	0.0027381028	0.002756013	0.0027381028	0.0027902022	0.0027918422	0.0027470028	0.0027650471	0.0027558787	0.0027471336	0.0027648434	0.0027558787	0.0027381028	0.0027469788	0.0027739266	0.0027648218	0.0027381028	0.0027559137	0.0027737035	0.0027559844	0.00275596	0.0027649594	0.0027381028	0.0027454358	0.0027649319
0.0015680618	0.001568127	0.0015629951	0.0015724313	0.0015866905	0.0015934483	0.001588579	0.0015680122	0.0015884838	0.0015629953	0.0016087303	0.0015782437	0.0015629951	0.0015680755	0.0015782582	0.0015629951	0.0015833888	0.0015681166	0.0015629951	0.0015938733	0.0015732202	0.0015731907	0.0015886122	0.001568394	0.0015680618	0.0015732469	0.0015629951	0.0015681501	0.0015629951	0.0015680755	0.0015680866	0.0015885248	0.0015681501	0.0015731622	0.0015783302	0.0015832988	0.0015680618	0.001573187	0.0015884583	0.0015680618	0.0015680876	0.0015682006	0.0015681589	0.0015885109	0.001573142	0.0015782602	0.0015629951	0.0015882632	0.0015782772	0.0015680864	0.0015680864	0.26772183	0.0015782337	0.0015629951	0.001573212	0.0015732395	0.0015680618	0.0015731702	0.0015731023	0.0015629951	0.0015692139	0.0015732064	0.0015731503	0.0015680218	0.0015935015	0.0015629951	0.0015629951	0.0015732188	0.0015629951	0.0015927351	0.0015936712	0.0015680755	0.0015783757	0.001573142	0.0015681501	0.0015782594	0.001573142	0.0015629951	0.0015680618	0.0015834444	0.0015782472	0.0015629951	0.001573162	0.0015833172	0.0015732024	0.0015731886	0.5937793	0.0015629951	0.001567181	0.00157831
0.0009973506	0.000997392	0.000994128	0.0010001297	0.0010091993	0.10958968	0.0010104004	0.0009973191	0.0010103398	0.0009941281	0.0010232173	0.0010038266	0.000994128	0.0009973593	0.0010038359	0.000994128	0.0010070992	0.0009973855	0.000994128	0.0010137678	0.0010006316	0.0010006127	0.0010104214	0.000997562	0.0009973506	0.0010006486	0.000994128	0.0009974068	0.000994128	0.0009973593	0.0009973664	0.0010103659	0.0009974068	0.0010005947	0.0010038817	0.0010070419	0.27309942	0.0010006104	0.18735942	0.0009973506	0.0009973671	0.0009974389	0.0009974124	0.001010357	0.108574264	0.0010038372	0.000994128	0.0010101995	0.001003848	0.0009973663	0.0009973663	0.0010073606	0.0010038203	0.000994128	0.0010006264	0.0010006438	0.0009973506	0.0010005997	0.0010005566	0.000994128	0.0009980834	0.0010006228	0.0010005871	0.0009973252	0.0010135313	0.000994128	0.000994128	0.0010006307	0.000994128	0.23630996	0.0010136392	0.0009973593	0.0010039107	0.0010005819	0.0009974068	0.0010038366	0.0010005819	0.000994128	0.0009973506	0.0010071346	0.0010038288	0.000994128	0.0010005946	0.0010070537	0.0010006202	0.0010006115	0.0010038788	0.000994128	0.0009967904	0.0010038689
0.0027469771	0.0027470912	0.0027381012	0.0027546317	0.0027796116	0.0027914501	0.00278292	0.0027468903	0.002782753	0.0027381014	0.0028182215	0.002764814	0.0027381012	0.0027470011	0.0027648394	0.0027381012	0.0027738276	0.002747073	0.0027381012	0.0027921945	0.002756014	0.5039788	0.0027829781	0.0027475592	0.0027469771	0.0027560606	0.0027381012	0.002747132	0.0027381012	0.25335836	0.0027470207	0.002782825	0.002747132	0.0027559123	0.0027649656	0.0027736698	0.0027469771	0.0027559556	0.0027827085	0.0027469771	0.0027470225	0.0027472205	0.0027471473	0.0027828007	0.0027558769	0.002764843	0.0027381012	0.0027823667	0.002764873	0.0027470205	0.0027470205	0.0027745476	0.0027647966	0.0027381012	0.0027559996	0.0027560475	0.0027469771	0.0027559262	0.0027558075	0.0027381012	0.0027489956	0.0027559898	0.0027558915	0.002746907	0.0027915433	0.0027381012	0.0027381012	0.0027560114	0.0027381012	0.0027902005	0.0027918404	0.0027470011	0.0027650455	0.0027558769	0.002747132	0.0027648415	0.0027558769	0.0027381012	0.0027469771	0.002773925	0.0027648201	0.0027381012	0.002755912	0.002773702	0.0027559828	0.0027559584	0.0027649577	0.0027381012	0.0027454342	0.0027649303
0.0010971815	0.0010972271	0.0010936363	0.0011002389	0.0011102161	0.0011149447	0.0011115376	0.0010971468	0.0011114709	0.0010936364	0.0011256374	0.0011043058	0.0010936363	0.0010971911	0.001104316	0.0010936363	0.0011079059	0.0010972198	0.0010936363	0.0011152419	0.0011007909	0.0011007702	0.0011115607	0.001097414	0.0010971815	0.0011008095	0.0010936363	0.0010972433	0.0010936363	0.0010971911	0.0010971988	0.0011114996	0.90197635	0.0011007503	0.0011043663	0.0011078429	0.0010971815	0.0011007676	0.001111453	0.0010971815	0.0010971996	0.0010972787	0.0010972494	0.0011114898	0.0011007362	0.0011043174	0.0010936363	0.0011113166	0.0011043292	0.0010971987	0.0010971987	0.0011081935	0.0011042989	0.0010936363	0.0011007851	0.0011008043	0.0010971815	0.0011007559	0.0011007084	0.0010936363	0.0010979876	0.0011007813	0.001100742	0.0010971535	0.0011149818	0.0010936363	0.0010936363	0.0011007899	0.0010936363	0.0011144455	0.0011151005	0.0010971911	0.0011043982	0.0011007362	0.0010972433	0.0011043168	0.0011007362	0.0010936363	0.0010971815	0.0011079448	0.0011043082	0.0010936363	0.0011007502	0.0011078557	0.0011007785	0.0011007687	0.0011043631	0.0010936363	0.0010965652	0.0011043522
0.0012192237	0.0012192744	0.0012152841	0.0012226211	0.0012337082	0.0012389626	0.0012351766	0.0012191852	0.0012351025	0.0012152842	0.0012508449	0.0012271404	0.0012152841	0.0012192343	0.0012271517	0.0012152841	0.001231141	0.0012192662	0.0012152841	0.001239293	0.0012232346	0.0012232116	0.0012352024	0.001219482	0.0012192237	0.0012232553	0.0012152841	0.0012192924	0.0012152841	0.0012192343	0.0012192429	0.0012351344	0.0012192924	0.0012231894	0.0012272077	0.001231071	0.0012192237	0.0012232087	0.0012350827	0.0012192237	0.0012192437	0.0012193316	0.0012192992	0.0012351236	0.0012231738	0.0012271533	0.0012152841	0.001234931	0.0012271666	0.0012192428	0.0012192428	0.0012314606	0.0012271327	0.0012152841	0.0012232282	0.0012232495	0.0012192237	0.0012231957	0.001223143	0.0012152841	0.0012201195	0.0012232239	0.0012231802	0.0012191926	0.001239004	0.0012152841	0.0012152841	0.0012232334	0.0012152841	0.001238408	0.0012391359	0.0012192343	0.0012272431	0.0012231738	0.0012192924	0.0012271527	0.0012231738	0.0012152841	0.0012192237	0.0012311842	0.0012271431	0.0012152841	0.0012231893	0.0012310853	0.0012232207	0.0012232099	0.8910808	0.0012152841	0.0012185388	0.001227192
0.011069121	0.011069581	0.011033354	0.011099965	0.011200624	0.011248328	0.011213955	0.011068771	0.011213282	0.011033355	0.011356204	0.011140996	0.011033354	0.011069218	0.011141098	0.011033354	0.011177316	0.011069507	0.011033354	0.011251327	0.011105536	0.011105326	0.011214188	0.011071467	0.011069121	0.011105724	0.011033354	0.011069745	0.011033354	0.011069218	0.011069296	0.011213572	0.011069745	0.011105125	0.011141607	0.01117668	0.011069121	0.0111053	0.011213102	0.011069121	0.011069303	0.011070101	0.011069806	0.011213474	0.011104983	0.011141112	0.011033354	0.011211725	0.011141233	0.011069295	0.011069295	0.011180217	0.011140925	0.011033354	0.011105477	0.011105671	0.011069121	0.011105182	0.011104703	0.011033354	0.011077254	0.011105438	0.011105041	0.011068839	0.011248703	0.011033354	0.011033354	0.011105525	0.011033354	0.011243292	0.0112499	0.011069218	0.011141928	0.011104983	0.011069745	0.0111411065	0.011104983	0.011033354	0.011069121	0.011177708	0.01114102	0.011033354	0.011105124	0.011176811	0.011105409	0.011105311	0.011141574	0.011033354	0.011062903	0.011141464
0.0021965113	0.0021966025	0.002189414	0.0022026321	0.0022226062	0.0022320724	0.0022252516	0.0021964419	0.002225118	0.002189414	0.002253479	0.002210774	0.002189414	0.0021965306	0.0022107942	0.002189414	0.0022179813	0.002196588	0.002189414	0.5411893	0.0022037374	0.002203696	0.002225298	0.002196977	0.0021965113	0.0022037746	0.002189414	0.0021966351	0.002189414	0.0021965306	0.0021965462	0.0022251755	0.0021966351	0.002203656	0.002210895	0.002217855	0.0021965113	0.0022036906	0.0022250824	0.0021965113	0.26480398	0.002196706	0.0021966475	0.0022251562	0.0022036277	0.002210797	0.002189414	0.0022248093	0.002210821	0.002196546	0.002196546	0.002218557	0.00221076	0.002189414	0.0022037257	0.0022037642	0.0021965113	0.002203667	0.002203572	0.002189414	0.0021981252	0.0022037178	0.0022036394	0.0021964554	0.002232147	0.002189414	0.002189414	0.0022037353	0.002189414	0.0022310733	0.0022323844	0.0021965306	0.0022109589	0.0022036277	0.0021966351	0.0022107959	0.0022036277	0.002189414	0.0021965113	0.002218059	0.0022107789	0.002189414	0.0022036557	0.0022178807	0.0022037122	0.002203693	0.0022108888	0.002189414	0.0021952775	0.002210867
0.0018298287	0.0018299047	0.0018239162	0.0018349276	0.64190793	0.1964938	0.001853771	0.0018297709	0.0018536599	0.0018239163	0.0018772862	0.0018417103	0.0018239162	0.0018298447	0.0018417272	0.0018239162	0.0018477144	0.0018298926	0.0018239162	0.0018599491	0.0018358483	0.0018358137	0.0018538097	0.0018302164	0.0018298287	0.0018358794	0.0018239162	0.0018299317	0.0018239162	0.0018298447	0.0018298576	0.0018537077	0.0018299317	0.0018357806	0.0018418112	0.0018476093	0.0018298287	0.0018358094	0.0018536302	0.0018298287	0.0018298589	0.0018299907	0.001829942	0.0018536915	0.001835757	0.0018417295	0.0018239162	0.0018534025	0.0018417494	0.0018298575	0.0018298575	0.001848194	0.0018416987	0.0018239162	0.0018358387	0.0018358707	0.0018298287	0.0018357899	0.0018357107	0.0018239162	0.0018311732	0.0018358321	0.0018357667	0.001829782	0.0018595153	0.0018239162	0.0018239162	0.0018358466	0.0018239162	0.0018586208	0.0018597132	0.0018298447	0.0018418643	0.001835757	0.0018299317	0.0018417286	0.001835757	0.0018239162	0.0018298287	0.0018477791	0.0018417144	0.0018239162	0.0018357803	0.0018476307	0.0018358275	0.0018358113	0.0018418059	0.0018239162	0.0018288009	0.0018417877
0.0018298265	0.0018299025	0.001823914	0.0018349254	0.0018515651	0.0018594511	0.0018537688	0.0018297686	0.0018536577	0.0018239141	0.001877284	0.0018417081	0.001823914	0.0018298425	0.0018417251	0.001823914	0.0018477122	0.0018298904	0.001823914	0.0018599469	0.0018358461	0.0018358117	0.0018538075	0.0018302143	0.0018298265	0.0018358772	0.001823914	0.0018299295	0.001823914	0.0018298425	0.0018298554	0.0018537055	0.0018299295	0.0018357784	0.001841809	0.0018476071	0.0018298265	0.0018358072	0.001853628	0.0018298265	0.0018298567	0.0018299886	0.0018299399	0.0018536893	0.0018357548	0.0018417274	0.001823914	0.0018534003	0.0018417473	0.0018298553	0.0018298553	0.0018481918	0.0018416964	0.001823914	0.0018358364	0.0018358685	0.0018298265	0.0018357877	0.0018357085	0.001823914	0.001831171	0.0018358299	0.0018357645	0.0018297798	0.0018595131	0.001823914	0.001823914	0.0018358444	0.001823914	0.0018586186	0.001859711	0.0018298425	0.0018418621	0.0018357548	0.0018299295	0.0018417265	0.0018357548	0.001823914	0.0018298265	0.0018477769	0.0018417122	0.001823914	0.0018357781	0.0018476285	0.0018358253	0.0018358091	0.83653265	0.001823914	0.0018287987	0.0018417855
0.001829829	0.001829905	0.0018239164	0.0018349279	0.0018515676	0.0018594535	0.0018537713	0.0018297711	0.0018536601	0.0018239166	0.0018772865	0.0018417105	0.0018239164	0.001829845	0.0018417275	0.0018239164	0.0018477147	0.0018298929	0.0018239164	0.0018599493	0.0018358486	0.0018358141	0.00185381	0.0018302167	0.001829829	0.0018358796	0.0018239164	0.0018299321	0.0018239164	0.001829845	0.0018298579	0.8365444	0.0018299321	0.0018357808	0.0018418115	0.0018476095	0.001829829	0.0018358098	0.0018536304	0.001829829	0.0018298591	0.001829991	0.0018299423	0.0018536919	0.0018357573	0.0018417299	0.0018239164	0.0018534028	0.0018417498	0.0018298577	0.0018298577	0.0018481943	0.0018416989	0.0018239164	0.001835839	0.001835871	0.001829829	0.0018357901	0.001835711	0.0018239164	0.0018311735	0.0018358325	0.001835767	0.0018297824	0.0018595156	0.0018239164	0.0018239164	0.0018358469	0.0018239164	0.0018586211	0.0018597135	0.001829845	0.0018418647	0.0018357573	0.0018299321	0.0018417289	0.0018357573	0.0018239164	0.001829829	0.0018477795	0.0018417146	0.0018239164	0.0018357807	0.0018476311	0.0018358277	0.0018358117	0.0018418062	0.0018239164	0.0018288011	0.001841788
0.0027469809	0.0027470952	0.002738105	0.0027546356	0.0027796156	0.002791454	0.0027829236	0.002746894	0.002782757	0.0027381051	0.0028182254	0.0027648178	0.002738105	0.002747005	0.0027648434	0.002738105	0.0027738314	0.0027470768	0.002738105	0.5040144	0.0027560177	0.002755966	0.0027829818	0.0027475632	0.0027469809	0.0027560645	0.002738105	0.0027471357	0.002738105	0.002747005	0.0027470244	0.0027828286	0.0027471357	0.002755916	0.0027649694	0.0027736735	0.25335863	0.0027559595	0.0027827122	0.0027469809	0.0027470263	0.0027472242	0.002747151	0.0027828044	0.0027558808	0.002764847	0.002738105	0.0027823707	0.0027648767	0.0027470242	0.0027470242	0.0027745515	0.0027648003	0.002738105	0.0027560033	0.0027560515	0.0027469809	0.00275593	0.0027558112	0.002738105	0.0027489995	0.0027559935	0.0027558953	0.002746911	0.0027915472	0.002738105	0.002738105	0.0027560152	0.002738105	0.0027902045	0.0027918443	0.002747005	0.0027650492	0.0027558808	0.0027471357	0.0027648455	0.0027558808	0.002738105	0.0027469809	0.0027739287	0.002764824	0.002738105	0.0027559157	0.0027737059	0.0027559865	0.0027559623	0.0027649614	0.002738105	0.002745438	0.0027649342
0.0018298284	0.0018299044	0.0018239159	0.0018349272	0.0018515671	0.0018594529	0.0018537707	0.0018297705	0.0018536595	0.001823916	0.14890416	0.00184171	0.0018239159	0.0018298444	0.29411432	0.0018239159	0.0018477141	0.0018298923	0.0018239159	0.0018599487	0.001835848	0.0018358135	0.0018538095	0.0018302161	0.0018298284	0.001835879	0.0018239159	0.0018299315	0.0018239159	0.0018298444	0.0018298574	0.0018537074	0.0018299315	0.0018357802	0.0018418109	0.001847609	0.21201158	0.0018358091	0.0018536298	0.0018298284	0.0018298585	0.0018299904	0.0018299418	0.0018536913	0.0018357567	0.0018417293	0.0018239159	0.0018534022	0.0018417492	0.0018298571	0.0018298571	0.0018481937	0.0018416983	0.0018239159	0.0018358384	0.0018358704	0.18703938	0.0018357895	0.0018357104	0.0018239159	0.001831173	0.0018358318	0.0018357664	0.0018297818	0.001859515	0.0018239159	0.0018239159	0.0018358463	0.0018239159	0.0018586206	0.0018597129	0.0018298444	0.0018418641	0.0018357567	0.0018299315	0.0018417283	0.0018357567	0.0018239159	0.0018298284	0.0018477789	0.001841714	0.0018239159	0.0018357801	0.0018476305	0.0018358271	0.0018358111	0.0018418056	0.0018239159	0.0018288005	0.0018417874
0.0007312158	0.0007312462	0.00072885316	0.00073325343	0.0007399028	0.0007430541	0.0007407834	0.0007311927	0.000740739	0.0007288532	0.0007501803	0.0007359638	0.00072885316	0.0007312222	0.0007359706	0.00072885316	0.00073836313	0.00073124137	0.00072885316	0.0007432522	0.0007336213	0.00073360757	0.0007407989	0.00073137076	0.0007312158	0.00073363376	0.00072885316	0.000731257	0.00072885316	0.0007312222	0.0007312274	0.0007407581	0.000731257	0.00073359424	0.00073600415	0.0007383211	0.0007312158	0.0007336058	0.0007407271	0.0007312158	0.00073122786	0.0007312806	0.0007312611	0.0007407516	0.00073358486	0.00073597155	0.00072885316	0.00074063614	0.00073597947	0.00073122734	0.00073122734	0.00073855475	0.00073595915	0.00072885316	0.00073361746	0.00073363027	0.0007312158	0.00073359796	0.00073356635	0.00072885316	0.0007317531	0.00073361484	0.9346745	0.0007311972	0.0007430789	0.00072885316	0.00072885316	0.00073362066	0.00072885316	0.00074272143	0.0007431579	0.0007312222	0.0007360254	0.00073358486	0.000731257	0.00073597115	0.00073358486	0.00072885316	0.0007312158	0.00073838903	0.00073596544	0.00072885316	0.0007335942	0.00073832966	0.000733613	0.0007336065	0.00073600205	0.00072885316	0.0007308051	0.0007359948
0.0055074254	0.005507654	0.0054896297	0.0055227717	0.005572854	0.0055965893	0.005579487	0.0055072512	0.005579152	0.00548963	0.0056502633	0.0055431863	0.0054896297	0.0055074734	0.0055432376	0.0054896297	0.0055612577	0.0055076177	0.0054896297	0.0055980817	0.0055255434	0.005525439	0.0055796034	0.0055085924	0.0055074254	0.005525637	0.0054896297	0.0055077355	0.0054896297	0.0055074734	0.0055075125	0.0055792965	0.0055077355	0.005525339	0.0055434904	0.0055609415	0.0055074254	0.005525426	0.0055790627	0.0055074254	0.005507516	0.005507913	0.0055077663	0.0055792476	0.0055252686	0.0055432445	0.0054896297	0.0055783777	0.0055433046	0.005507512	0.005507512	0.0055627013	0.0055431514	0.0054896297	0.005525514	0.0055256104	0.0055074254	0.0055253673	0.005525129	0.0054896297	0.005511472	0.50797695	0.0055252975	0.005507285	0.005596776	0.0054896297	0.0054896297	0.0055255378	0.0054896297	0.005594084	0.0055973716	0.0055074734	0.00554365	0.0055252686	0.0055077355	0.0055432417	0.0055252686	0.0054896297	0.0055074254	0.005561453	0.005543199	0.0054896297	0.0055253385	0.005561006	0.0055254805	0.0055254316	0.005543474	0.0054896297	0.0055043316	0.0055434196
0.011069121	0.011069581	0.011033354	0.011099965	0.011200624	0.011248328	0.011213955	0.011068771	0.011213282	0.011033355	0.011356204	0.011140996	0.011033354	0.011069218	0.011141098	0.011033354	0.011177316	0.011069507	0.011033354	0.011251327	0.011105536	0.011105326	0.011214188	0.011071467	0.011069121	0.011105724	0.011033354	0.011069745	0.011033354	0.011069218	0.011069296	0.011213572	0.011069745	0.011105125	0.011141607	0.01117668	0.011069121	0.0111053	0.011213102	0.011069121	0.011069303	0.011070101	0.011069806	0.011213474	0.011104983	0.011141112	0.011033354	0.011211725	0.011141233	0.011069295	0.011069295	0.011180217	0.011140925	0.011033354	0.011105477	0.011105671	0.011069121	0.011105182	0.011104703	0.011033354	0.011077254	0.011105438	0.011105041	0.011068839	0.011248703	0.011033354	0.011033354	0.011105525	0.011033354	0.011243292	0.0112499	0.011069218	0.011141928	0.011104983	0.011069745	0.0111411065	0.011104983	0.011033354	0.011069121	0.011177708	0.01114102	0.011033354	0.011105124	0.011176811	0.011105409	0.011105311	0.011141574	0.011033354	0.011062903	0.011141464
0.0018298284	0.0018299044	0.0018239159	0.0018349272	0.0018515671	0.0018594529	0.0018537707	0.0018297705	0.0018536595	0.001823916	0.0018772859	0.00184171	0.0018239159	0.0018298444	0.001841727	0.0018239159	0.23632048	0.0018298923	0.0018239159	0.0018599487	0.001835848	0.0018358135	0.0018538095	0.0018302161	0.0018298284	0.001835879	0.0018239159	0.0018299315	0.0018239159	0.0018298444	0.0018298574	0.0018537074	0.0018299315	0.0018357802	0.0018418109	0.001847609	0.0018298284	0.0018358091	0.6020716	0.0018298284	0.0018298585	0.0018299904	0.0018299418	0.0018536913	0.0018357567	0.0018417293	0.0018239159	0.0018534022	0.0018417492	0.0018298571	0.0018298571	0.0018481937	0.0018416983	0.0018239159	0.0018358384	0.0018358704	0.0018298284	0.0018357895	0.0018357104	0.0018239159	0.001831173	0.0018358318	0.0018357664	0.0018297818	0.001859515	0.0018239159	0.0018239159	0.0018358463	0.0018239159	0.0018586206	0.0018597129	0.0018298444	0.0018418641	0.0018357567	0.0018299315	0.0018417283	0.0018357567	0.0018239159	0.0018298284	0.0018477789	0.001841714	0.0018239159	0.0018357801	0.0018476305	0.0018358271	0.0018358111	0.0018418056	0.0018239159	0.0018288005	0.0018417874
0.002196507	0.0021965983	0.00218941	0.002202628	0.002222602	0.0022320682	0.0022252472	0.0021964377	0.0022251138	0.0021894102	0.0022534747	0.0022107698	0.00218941	0.0021965264	0.00221079	0.00218941	0.0022179768	0.002196584	0.00218941	0.0022326633	0.002203733	0.0022036915	0.0022252938	0.0021969727	0.002196507	0.0022037704	0.00218941	0.002196631	0.00218941	0.0021965264	0.002196542	0.0022251713	0.002196631	0.0022036517	0.0022108909	0.0022178509	0.002196507	0.0022036864	0.0022250782	0.80376095	0.0021965434	0.0021967017	0.0021966433	0.002225152	0.0022036235	0.0022107929	0.00218941	0.002224805	0.0022108168	0.0021965418	0.0021965418	0.0022185526	0.0022107558	0.00218941	0.0022037216	0.00220376	0.002196507	0.0022036629	0.002203568	0.00218941	0.002198121	0.0022037136	0.0022036352	0.0021964512	0.0022321427	0.00218941	0.00218941	0.002203731	0.00218941	0.002231069	0.0022323802	0.0021965264	0.0022109547	0.0022036235	0.002196631	0.0022107917	0.0022036235	0.00218941	0.002196507	0.0022180548	0.0022107745	0.00218941	0.0022036515	0.0022178765	0.002203708	0.0022036887	0.0022108846	0.00218941	0.0021952733	0.0022108627
0.0004984532	0.00049847394	0.00049684267	0.0004998422	0.0005043749	0.00050652307	0.0005049752	0.0004984375	0.00050494494	0.00049684267	0.0005113809	0.00050168985	0.00049684267	0.0004984576	0.00050169445	0.00049684267	0.00050332537	0.0004984706	0.00049684267	0.00050665817	0.000500093	0.0005000836	0.00050498574	0.00049855886	0.0004984532	0.0005001015	0.00049684267	0.0004984813	0.00049684267	0.0004984576	0.00049846113	0.34500203	0.0004984813	0.5323216	0.0005017173	0.00050329673	0.0004984532	0.00050008245	0.00050493685	0.0004984532	0.0004984615	0.0004984974	0.0004984841	0.00050495355	0.0005000681	0.0005016951	0.00049684267	0.00050487486	0.0005017005	0.0004984611	0.0004984611	0.00050345605	0.00050168665	0.00049684267	0.00050009036	0.0005000991	0.0004984532	0.0005000771	0.00050005555	0.00049684267	0.0004988195	0.0005000886	0.00050007075	0.0004984405	0.00050654	0.00049684267	0.00049684267	0.0005000925	0.00049684267	0.00050629635	0.0005065939	0.0004984576	0.079152234	0.0005000681	0.0004984813	0.00050169486	0.0005000681	0.00049684267	0.0004984532	0.000503343	0.00050169096	0.00049684267	0.0005000745	0.0005033026	0.00050008734	0.0005000829	0.00050171587	0.00049684267	0.00049817323	0.0005017109
