topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129	topic_130	topic_131	topic_132	topic_133	topic_134	topic_135	topic_136	topic_137	topic_138	topic_139	topic_140	topic_141	topic_142	topic_143	topic_144	topic_145	topic_146	topic_147	topic_148	topic_149
0.00031757978	0.0003175854	0.00031556448	0.00031556448	0.0003165728	0.00031657168	0.00031759223	0.00031657892	0.00031556448	0.0003165753	0.0003165785	0.00031657657	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031658256	0.00031556448	0.00031556448	0.00031858537	0.00031556448	0.00031657369	0.00031656984	0.0003165776	0.00031556448	0.00031657532	0.00031657805	0.00031860065	0.00031556448	0.00031556448	0.00031556448	0.00032060998	0.00031556448	0.00031556448	0.00031860042	0.00031556448	0.00031556457	0.00031658035	0.00031556448	0.00031657168	0.00031556448	0.00031658338	0.00031556448	0.00031556448	0.00031657369	0.00031859588	0.00031556448	0.00031657369	0.00031556448	0.00031556448	0.00031758868	0.95287186	0.00031556448	0.00031556448	0.00031556448	0.00031657369	0.0003155645	0.00031556448	0.0003165702	0.00031556448	0.00031657657	0.00031657168	0.00031657764	0.00031657374	0.00031657593	0.00031556448	0.00031556448	0.00031657933	0.00031556448	0.0003175901	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031657453	0.00031556448	0.00031556448	0.0003165689	0.00031556448	0.00031960336	0.00031556448	0.00031651216	0.00031658125	0.00031556448	0.00031556448	0.00031758205	0.00031960793	0.00031556448	0.00031556448	0.0003165762	0.00031556448	0.00031556448	0.00031657453	0.0003165771	0.00031556448	0.00031556448	0.00031556448	0.00031657657	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031860676	0.00031556448	0.00031657168	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031657596	0.00031657168	0.00031556448	0.00031556448	0.00031656842	0.00031657374	0.00031556448	0.00031657453	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.00031556448	0.0003165776	0.0003175854	0.00031556448	0.0003185837	0.00031556448	0.0003165803	0.00031556448	0.00031556448	0.0003165728	0.0003186013	0.00031857984	0.00031556448	0.00031657453	0.0003175858	0.00031556448	0.00031758	0.0003175913	0.00031556448	0.00031556448	0.00031556448	0.0003175719	0.00031758816	0.00031858613	0.00031658035
0.0006063885	0.0006063992	0.0006025405	0.0006025405	0.0006044658	0.0006044636	0.0006064123	0.0006044775	0.0006025405	0.00060447055	0.0006044766	0.00060447294	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006044844	0.0006025405	0.0006025405	0.0006083086	0.0006025405	0.00060446747	0.00060446013	0.000604475	0.0006025405	0.00060447055	0.00060447585	0.00060833775	0.0006025405	0.0006025405	0.0006025405	0.0006121744	0.0006025405	0.0006025405	0.00060833734	0.0006025405	0.0006025407	0.00060448016	0.0006025405	0.0006044636	0.0006025405	0.000604486	0.0006025405	0.0006025405	0.00060446747	0.0006083287	0.0006025405	0.00060446747	0.0006025405	0.0006025405	0.0006064055	0.0006064142	0.0006025405	0.0006025405	0.0006025405	0.00060446747	0.00060254056	0.0006025405	0.0006044608	0.0006025405	0.00060447294	0.0006044636	0.00060447503	0.0006044676	0.0006044718	0.0006025405	0.0006025405	0.00060447823	0.0006025405	0.0006064082	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006044691	0.0006025405	0.0006025405	0.0006044583	0.0006025405	0.0006102524	0.0006025405	0.00060435	0.0006044819	0.0006025405	0.0006025405	0.0006063928	0.9100171	0.0006025405	0.0006025405	0.00060447224	0.0006025405	0.0006025405	0.0006044691	0.000604474	0.0006025405	0.0006025405	0.0006025405	0.00060447294	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.00060834945	0.0006025405	0.0006044636	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006044718	0.0006044636	0.0006025405	0.0006025405	0.0006044574	0.0006044676	0.0006025405	0.0006044691	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.0006025405	0.000604475	0.0006063992	0.0006025405	0.00060830545	0.0006025405	0.0006044801	0.0006025405	0.0006025405	0.0006044658	0.000608339	0.00060829805	0.0006025405	0.0006044691	0.0006064	0.0006025405	0.00060638896	0.0006064105	0.0006025405	0.0006025405	0.0006025405	0.0006063734	0.0006064045	0.00060831005	0.00060448016
0.006693534	0.0066936524	0.0066510583	0.0066510583	0.0066723106	0.006672287	0.0066937967	0.0066724396	0.0066510583	0.006672363	0.0066724303	0.00667239	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066725165	0.0066510583	0.0066510583	0.0067147287	0.0066510583	0.0066723293	0.0066722482	0.006672412	0.0066510583	0.0066723633	0.0066724215	0.006715051	0.0066510583	0.0066510583	0.0066510583	0.006757401	0.0066510583	0.0066510583	0.0067150462	0.0066510583	0.00665106	0.0066724694	0.0066510583	0.006672287	0.0066510583	0.0066725337	0.0066510583	0.0066510583	0.0066723293	0.0067149503	0.0066510583	0.0066723293	0.0066510583	0.0066510583	0.006693722	0.006693818	0.0066510583	0.0066510583	0.0066510583	0.0066723293	0.006651059	0.0066510583	0.006672255	0.0066510583	0.00667239	0.006672287	0.0066724126	0.00667233	0.0066723763	0.0066510583	0.0066510583	0.006672448	0.0066510583	0.006693752	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.006672347	0.0066510583	0.0066510583	0.006672228	0.0066510583	0.006736185	0.0066510583	0.0066710324	0.0066724885	0.0066510583	0.0066510583	0.0066935816	0.0067362813	0.0066510583	0.0066510583	0.006672382	0.0066510583	0.0066510583	0.006672347	0.006672401	0.0066510583	0.0066510583	0.0066510583	0.00667239	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.00671518	0.0066510583	0.006672287	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066723768	0.006672287	0.0066510583	0.0066510583	0.006672218	0.00667233	0.0066510583	0.006672347	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.006672412	0.0066936524	0.0066510583	0.006714694	0.0066510583	0.0066724685	0.0066510583	0.0066510583	0.0066723106	0.0067150644	0.0067146122	0.0066510583	0.006672347	0.006693661	0.0066510583	0.006693539	0.006693777	0.0066510583	0.0066510583	0.0066510583	0.006693368	0.006693711	0.0067147445	0.0066724694
0.0022254875	0.0022255268	0.0022113652	0.0022113652	0.002218431	0.0022184232	0.0022255748	0.002218474	0.0022113652	0.0022184486	0.002218471	0.0022184574	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022184995	0.0022113652	0.0022113652	0.0022325343	0.0022113652	0.33597678	0.0022184104	0.0022184649	0.0022113652	0.0022184486	0.0022184679	0.0022326414	0.0022113652	0.0022113652	0.0022113652	0.0022467223	0.0022113652	0.0022113652	0.0022326398	0.0022113652	0.0022113658	0.002218484	0.0022113652	0.0022184232	0.0022113652	0.0022185051	0.0022113652	0.0022113652	0.0022184374	0.0022326082	0.0022113652	0.0022184374	0.0022113652	0.0022113652	0.0022255501	0.002225582	0.0022113652	0.0022113652	0.0022113652	0.0022184374	0.0022113654	0.0022113652	0.0022184127	0.0022113652	0.33597693	0.0022184232	0.002218465	0.0022184376	0.002218453	0.0022113652	0.0022113652	0.0022184767	0.0022113652	0.00222556	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022184432	0.0022113652	0.0022113652	0.0022184039	0.0022113652	0.0022396683	0.0022113652	0.0022180062	0.0022184902	0.0022113652	0.0022113652	0.0022255033	0.0022397002	0.0022113652	0.0022113652	0.0022184548	0.0022113652	0.0022113652	0.0022184432	0.0022184611	0.0022113652	0.0022113652	0.0022113652	0.0022184574	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022326843	0.0022113652	0.0022184232	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022184532	0.0022184232	0.0022113652	0.0022113652	0.0022184004	0.0022184376	0.0022113652	0.0022184432	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022113652	0.0022184649	0.0022255268	0.0022113652	0.002232523	0.0022113652	0.0022184837	0.0022113652	0.0022113652	0.002218431	0.002232646	0.0022324957	0.0022113652	0.0022184432	0.0022255299	0.0022113652	0.0022254894	0.0022255683	0.0022113652	0.0022113652	0.0022113652	0.0022254323	0.0022255464	0.0022325397	0.002218484
0.0011120344	0.0011120541	0.0011049778	0.0011049778	0.0011085084	0.0011085045	0.0011120781	0.20760265	0.0011049778	0.0011085172	0.0011085283	0.0011085216	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011085427	0.0011049778	0.0011049778	0.0011155556	0.0011049778	0.0011085116	0.0011084981	0.0011085253	0.0011049778	0.0011085173	0.0011085268	0.0011156091	0.0011049778	0.0011049778	0.0011049778	0.001122645	0.0011049778	0.0011049778	0.0011156084	0.0011049778	0.001104978	0.0011085349	0.0011049778	0.0011085045	0.0011049778	0.0011085455	0.0011049778	0.0011049778	0.0011085116	0.0011155924	0.0011049778	0.0011085116	0.0011049778	0.0011049778	0.0011120656	0.0011120817	0.0011049778	0.0011049778	0.0011049778	0.0011085116	0.0011049778	0.0011049778	0.0011084992	0.0011049778	0.0011085216	0.0011085045	0.0011085254	0.0011085117	0.0011085194	0.0011049778	0.0011049778	0.0011085313	0.0011049778	0.4454574	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011085145	0.0011049778	0.0011049778	0.0011084948	0.0011049778	0.0011191203	0.0011049778	0.0011082961	0.001108538	0.0011049778	0.0011049778	0.0011120423	0.0011191362	0.0011049778	0.0011049778	0.0011085203	0.0011049778	0.0011049778	0.0011085145	0.0011085235	0.0011049778	0.0011049778	0.0011049778	0.0011085216	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011156306	0.0011049778	0.18413347	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011085195	0.0011085045	0.0011049778	0.0011049778	0.0011084931	0.0011085117	0.0011049778	0.0011085145	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011049778	0.0011085253	0.0011120541	0.0011049778	0.0011155498	0.0011049778	0.0011085348	0.0011049778	0.0011049778	0.0011085084	0.0011156114	0.0011155363	0.0011049778	0.0011085145	0.0011120556	0.0011049778	0.0011120354	0.0011120748	0.0011049778	0.0011049778	0.0011049778	0.0011120068	0.0011120638	0.0011155583	0.0011085349
0.00024699632	0.0002470007	0.00024542894	0.00024542894	0.00024621317	0.0002462123	0.000247006	0.00024621794	0.00024542894	0.0002462151	0.0002462176	0.00024621608	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024622076	0.00024542894	0.00024542894	0.00024777843	0.00024542894	0.00024621387	0.00024621087	0.00024621692	0.00024542894	0.00024621512	0.00024621724	0.0002477903	0.00024542894	0.00024542894	0.00024542894	0.00024935306	0.00024542894	0.00024542894	0.00024779013	0.00024542894	0.00024542902	0.00024621902	0.00024542894	0.0002462123	0.00024542894	0.0002462214	0.00024542894	0.00024542894	0.00024621387	0.0002477866	0.00024542894	0.00024621387	0.00024542894	0.00024542894	0.00024700369	0.00024700683	0.00024542894	0.00024542894	0.00024542894	0.00024621387	0.00024542896	0.00024542894	0.00024621113	0.00024542894	0.00024621608	0.0002462123	0.00024621692	0.0002462139	0.0002462156	0.00024542894	0.00024542894	0.00024621823	0.00024542894	0.96334624	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.0002462145	0.00024542894	0.00024542894	0.00024621014	0.00024542894	0.00024857017	0.00024542894	0.00024616602	0.00024621974	0.00024542894	0.00024542894	0.0002469981	0.00024857372	0.00024542894	0.00024542894	0.00024621582	0.00024542894	0.00024542894	0.0002462145	0.00024621648	0.00024542894	0.00024542894	0.00024542894	0.00024621608	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024779508	0.00024542894	0.0002462123	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.0002462156	0.0002462123	0.00024542894	0.00024542894	0.00024620976	0.0002462139	0.00024542894	0.0002462145	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024542894	0.00024621692	0.0002470007	0.00024542894	0.00024777715	0.00024542894	0.000246219	0.00024542894	0.00024542894	0.00024621317	0.0002477908	0.00024777412	0.00024542894	0.0002462145	0.000247001	0.00024542894	0.00024699653	0.0002470053	0.00024542894	0.00024542894	0.00024542894	0.00024699018	0.00024700284	0.000247779	0.00024621902
0.0008338928	0.0008339075	0.00082860107	0.00082860107	0.0008312487	0.00083124574	0.0008339255	0.00083126477	0.00082860107	0.0008312552	0.0008312636	0.00083125854	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.0008312743	0.00082860107	0.00082860107	0.00083653326	0.00082860107	0.00083125103	0.00083124096	0.00083126134	0.00082860107	0.0008312553	0.0008312625	0.00083657337	0.00082860107	0.00082860107	0.00082860107	0.0008418494	0.00082860107	0.00082860107	0.0008365728	0.00082860107	0.0008286013	0.0008312685	0.00082860107	0.00083124574	0.00082860107	0.00083127647	0.00082860107	0.00082860107	0.00083125103	0.00083656085	0.00082860107	0.00083125103	0.00082860107	0.00082860107	0.0008339162	0.0008339282	0.00082860107	0.00082860107	0.00082860107	0.00083125103	0.0008286011	0.00082860107	0.00083124184	0.00082860107	0.00083125854	0.00083124574	0.0008312614	0.00083125115	0.0008312569	0.00082860107	0.00082860107	0.0008312658	0.00082860107	0.0008339199	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00083125324	0.00082860107	0.00082860107	0.00083123846	0.00082860107	0.00083920633	0.00082860107	0.0008310895	0.0008312709	0.00082860107	0.00082860107	0.0008338987	0.0008392183	0.00082860107	0.00082860107	0.0008312576	0.00082860107	0.00082860107	0.00083125324	0.00083125994	0.00082860107	0.00082860107	0.00082860107	0.00083125854	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00083658943	0.00082860107	0.00083124574	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.37601033	0.00083124574	0.00082860107	0.00082860107	0.5010704	0.00083125115	0.00082860107	0.00083125324	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00082860107	0.00083126134	0.0008339075	0.00082860107	0.00083652895	0.00082860107	0.0008312684	0.00082860107	0.00082860107	0.0008312487	0.00083657505	0.0008365187	0.00082860107	0.00083125324	0.0008339086	0.00082860107	0.0008338934	0.00083392306	0.00082860107	0.00082860107	0.00082860107	0.00083387207	0.0008339148	0.00083653524	0.0008312685
0.002225487	0.0022255264	0.0022113647	0.0022113647	0.24642868	0.0022184227	0.0022255743	0.0022184735	0.0022113647	0.0022184479	0.0022184704	0.002218457	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022184988	0.0022113647	0.0022113647	0.0022325339	0.0022113647	0.0022184367	0.00221841	0.0022184644	0.0022113647	0.002218448	0.0022184674	0.002232641	0.0022113647	0.0022113647	0.0022113647	0.0022467216	0.0022113647	0.0022113647	0.0022326394	0.0022113647	0.0022113652	0.0022184835	0.0022113647	0.0022184227	0.0022113647	0.0022185047	0.0022113647	0.0022113647	0.0022184367	0.0022326075	0.0022113647	0.0022184367	0.0022113647	0.0022113647	0.0022255494	0.0022255816	0.0022113647	0.0022113647	0.0022113647	0.0022184367	0.0022113647	0.0022113647	0.0022184122	0.0022113647	0.002218457	0.0022184227	0.0022184644	0.0022184371	0.0022184525	0.0022113647	0.0022113647	0.0022184763	0.0022113647	0.0022255594	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022184427	0.0022113647	0.0022113647	0.0022184032	0.0022113647	0.0022396678	0.0022113647	0.0022180057	0.0022184898	0.0022113647	0.0022113647	0.0022255029	0.0022396997	0.0022113647	0.0022113647	0.0022184544	0.0022113647	0.0022113647	0.0022184427	0.0022184607	0.0022113647	0.0022113647	0.0022113647	0.002218457	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022326838	0.0022113647	0.0022184227	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022184527	0.0022184227	0.0022113647	0.0022113647	0.0022184	0.0022184371	0.0022113647	0.4255251	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022113647	0.0022184644	0.0022255264	0.0022113647	0.0022325225	0.0022113647	0.002218483	0.0022113647	0.0022113647	0.0022184306	0.0022326454	0.0022324952	0.0022113647	0.0022184427	0.0022255294	0.0022113647	0.0022254887	0.0022255678	0.0022113647	0.0022113647	0.0022113647	0.0022254316	0.0022255457	0.0022325392	0.0022184835
0.00051307044	0.0005130795	0.0005098146	0.0005098146	0.00051144365	0.0005114418	0.0005130906	0.0005114535	0.0005098146	0.0005114476	0.0005114528	0.0005114497	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.00051145937	0.0005098146	0.0005098146	0.000514695	0.0005098146	0.00051144505	0.0005114389	0.0005114514	0.0005098146	0.00051144767	0.0005114521	0.00051471975	0.0005098146	0.0005098146	0.0005098146	0.00051796593	0.0005098146	0.0005098146	0.00051471934	0.0005098146	0.00050981477	0.0005114558	0.0005098146	0.0005114418	0.0005098146	0.0005114607	0.0005098146	0.0005098146	0.00051144505	0.000514712	0.0005098146	0.00051144505	0.0005098146	0.0005098146	0.0005130849	0.0005130922	0.0005098146	0.0005098146	0.0005098146	0.00051144505	0.00050981465	0.0005098146	0.0005114394	0.0005098146	0.92385983	0.0005114418	0.00051145145	0.0005114451	0.00051144866	0.0005098146	0.0005098146	0.0005114542	0.0005098146	0.00051308714	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.00051144644	0.0005098146	0.0005098146	0.0005114373	0.0005098146	0.0005163397	0.0005098146	0.0005113457	0.00051145727	0.0005098146	0.0005098146	0.0005130741	0.00051634706	0.0005098146	0.0005098146	0.0005114491	0.0005098146	0.0005098146	0.00051144644	0.0005114505	0.0005098146	0.0005098146	0.0005098146	0.0005114497	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.00051472965	0.0005098146	0.0005114418	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005114487	0.0005114418	0.0005098146	0.0005098146	0.00051143655	0.000511446	0.0005098146	0.00051144644	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005098146	0.0005114514	0.0005130795	0.0005098146	0.0005146924	0.0005098146	0.00051145576	0.0005098146	0.0005098146	0.00051144365	0.00051472074	0.0005146861	0.0005098146	0.00051144644	0.0005130802	0.0005098146	0.00051307085	0.00051308906	0.0005098146	0.0005098146	0.0005098146	0.0005130577	0.000513084	0.00051469624	0.0005114558
0.0011120338	0.0011120535	0.0011049771	0.0011049771	0.0011085079	0.834973	0.0011120775	0.0011085293	0.0011049771	0.0011085166	0.0011085278	0.001108521	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.001108542	0.0011049771	0.0011049771	0.0011155551	0.0011049771	0.001108511	0.0011084975	0.0011085247	0.0011049771	0.0011085166	0.0011085263	0.0011156085	0.0011049771	0.0011049771	0.0011049771	0.0011226444	0.0011049771	0.0011049771	0.0011156077	0.0011049771	0.0011049774	0.0011085343	0.0011049771	0.0011085039	0.0011049771	0.0011085449	0.0011049771	0.0011049771	0.001108511	0.0011155918	0.0011049771	0.001108511	0.0011049771	0.0011049771	0.001112065	0.001112081	0.0011049771	0.0011049771	0.0011049771	0.001108511	0.0011049772	0.0011049771	0.0011084987	0.0011049771	0.001108521	0.0011085039	0.0011085247	0.0011085111	0.0011085188	0.0011049771	0.0011049771	0.0011085307	0.0011049771	0.00111207	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011085139	0.0011049771	0.0011049771	0.0011084942	0.0011049771	0.0011191197	0.0011049771	0.0011082955	0.0011085374	0.0011049771	0.0011049771	0.0011120418	0.0011191356	0.0011049771	0.0011049771	0.0011085197	0.0011049771	0.0011049771	0.0011085139	0.0011085229	0.0011049771	0.0011049771	0.0011049771	0.001108521	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011156299	0.0011049771	0.0011085039	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011085189	0.0011085039	0.0011049771	0.0011049771	0.0011084925	0.0011085111	0.0011049771	0.0011085139	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011049771	0.0011085247	0.0011120535	0.0011049771	0.0011155492	0.0011049771	0.001108534	0.0011049771	0.0011049771	0.0011085079	0.0011156107	0.0011155356	0.0011049771	0.0011085139	0.0011120549	0.0011049771	0.0011120347	0.0011120742	0.0011049771	0.0011049771	0.0011049771	0.0011120061	0.0011120632	0.0011155576	0.0011085343
0.0016685826	0.001668612	0.0016579941	0.0016579941	0.001663292	0.001663286	0.0016686481	0.0016633241	0.0016579941	0.001663305	0.0016633217	0.0016633116	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016633432	0.0016579941	0.0016579941	0.0016738661	0.0016579941	0.0016632966	0.0016632765	0.0016633172	0.0016579941	0.0016633051	0.0016633195	0.0016739463	0.0016579941	0.0016579941	0.0016579941	0.0016845035	0.0016579941	0.0016579941	0.0016739451	0.0016579941	0.0016579946	0.0016633315	0.0016579941	0.001663286	0.0016579941	0.0016633475	0.0016579941	0.0016579941	0.0016632966	0.0016739212	0.0016579941	0.0016632966	0.0016579941	0.0016579941	0.0016686295	0.0016686535	0.0016579941	0.0016579941	0.0016579941	0.0016632966	0.0016579942	0.0016579941	0.0016632782	0.0016579941	0.0016633116	0.001663286	0.0016633173	0.0016632968	0.0016633084	0.0016579941	0.0016579941	0.0016633262	0.0016579941	0.75238585	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.001663301	0.0016579941	0.0016579941	0.0016632715	0.0016579941	0.0016792148	0.0016579941	0.0016629733	0.0016633363	0.0016579941	0.0016579941	0.0016685944	0.0016792387	0.0016579941	0.0016579941	0.0016633098	0.0016579941	0.0016579941	0.001663301	0.0016633144	0.0016579941	0.0016579941	0.0016579941	0.0016633116	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016739785	0.0016579941	0.001663286	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016633085	0.001663286	0.0016579941	0.0016579941	0.001663269	0.0016632968	0.0016579941	0.001663301	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016579941	0.0016633172	0.001668612	0.0016579941	0.0016738574	0.0016579941	0.0016633313	0.0016579941	0.0016579941	0.001663292	0.0016739496	0.001673837	0.0016579941	0.001663301	0.0016686142	0.0016579941	0.0016685838	0.0016686432	0.0016579941	0.0016579941	0.0016579941	0.0016685411	0.0016686267	0.00167387	0.0016633315
0.006693534	0.0066936524	0.0066510583	0.0066510583	0.0066723106	0.006672287	0.0066937967	0.0066724396	0.0066510583	0.006672363	0.0066724303	0.00667239	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066725165	0.0066510583	0.0066510583	0.0067147287	0.0066510583	0.0066723293	0.0066722482	0.006672412	0.0066510583	0.0066723633	0.0066724215	0.006715051	0.0066510583	0.0066510583	0.0066510583	0.006757401	0.0066510583	0.0066510583	0.0067150462	0.0066510583	0.00665106	0.0066724694	0.0066510583	0.006672287	0.0066510583	0.0066725337	0.0066510583	0.0066510583	0.0066723293	0.0067149503	0.0066510583	0.0066723293	0.0066510583	0.0066510583	0.006693722	0.006693818	0.0066510583	0.0066510583	0.0066510583	0.0066723293	0.006651059	0.0066510583	0.006672255	0.0066510583	0.00667239	0.006672287	0.0066724126	0.00667233	0.0066723763	0.0066510583	0.0066510583	0.006672448	0.0066510583	0.006693752	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.006672347	0.0066510583	0.0066510583	0.006672228	0.0066510583	0.006736185	0.0066510583	0.0066710324	0.0066724885	0.0066510583	0.0066510583	0.0066935816	0.0067362813	0.0066510583	0.0066510583	0.006672382	0.0066510583	0.0066510583	0.006672347	0.006672401	0.0066510583	0.0066510583	0.0066510583	0.00667239	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.00671518	0.0066510583	0.006672287	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066723768	0.006672287	0.0066510583	0.0066510583	0.006672218	0.00667233	0.0066510583	0.006672347	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.0066510583	0.006672412	0.0066936524	0.0066510583	0.006714694	0.0066510583	0.0066724685	0.0066510583	0.0066510583	0.0066723106	0.0067150644	0.0067146122	0.0066510583	0.006672347	0.006693661	0.0066510583	0.006693539	0.006693777	0.0066510583	0.0066510583	0.0066510583	0.006693368	0.006693711	0.0067147445	0.0066724694
