topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119
0.00075526064	0.0007504091	0.00075040903	0.00075524044	0.00075040903	0.0007528331	0.0007600878	0.00075284403	0.0007528368	0.00075040903	0.00075523497	0.00075282843	0.0007528426	0.00075040903	0.0007552403	0.0007504693	0.00075040903	0.000752831	0.00075040903	0.00075768214	0.0007528331	0.28683957	0.0007674319	0.0007576628	0.0007528368	0.00075767504	0.0007528224	0.00075040903	0.00075282843	0.00075282564	0.00075040903	0.0007600811	0.00075040903	0.00075040903	0.00075527024	0.00075040903	0.00075768045	0.0007576279	0.00075040903	0.0007576573	0.00075283693	0.0007528224	0.00075040903	0.0007528224	0.00075040903	0.0007600839	0.00075040903	0.00075524027	0.0007600679	0.00075040903	0.00075040903	0.000762558	0.00075040903	0.00075040903	0.0007576669	0.0007528185	0.0007528185	0.6242708	0.0007528224	0.0007528351	0.00075524254	0.00075525633	0.0007528401	0.0007528331	0.00075284333	0.00075040903	0.00075040903	0.00075040903	0.0007576451	0.00075523905	0.0007552492	0.0007528185	0.0007552827	0.0007528185	0.00075040903	0.00075040903	0.00075040903	0.0007528401	0.0007528185	0.00075523206	0.00075286825	0.00075040903	0.00075523497	0.00076007366	0.0007576913	0.00075040903	0.0007552465	0.0007528224	0.00075040903	0.00075282296	0.00075040903	0.00075040903	0.00075040903	0.00075040903	0.00075040903	0.0007552485	0.00075040903	0.00075526803	0.0007528234	0.0007528526	0.00075040903	0.00075040903	0.0007576702	0.00075040903	0.000752831	0.00075040903	0.00075040903	0.000752831	0.00075282843	0.00075524277	0.00075282843	0.00075040903	0.0007552518	0.00075282843	0.00075040903	0.000757676	0.000755228	0.00075040903	0.00075040903	0.0007576918
0.008355085	0.008301415	0.008301414	0.008354861	0.008301414	0.00832823	0.008408486	0.008328351	0.008328271	0.008301414	0.008354801	0.008328179	0.008328335	0.008301414	0.00835486	0.00830208	0.008301414	0.008328207	0.008301414	0.008381872	0.00832823	0.008328148	0.00848973	0.008381659	0.008328271	0.008381794	0.008328111	0.008301414	0.008328179	0.008328148	0.008301414	0.008408411	0.008301414	0.008301414	0.008355191	0.008301414	0.008381854	0.008381273	0.008301414	0.008381598	0.008328272	0.008328111	0.008301414	0.008328111	0.008301414	0.008408442	0.008301414	0.008354859	0.008408265	0.008301414	0.008301414	0.008435812	0.008301414	0.008301414	0.008381704	0.008328068	0.008328068	0.008328207	0.008328111	0.0083282525	0.008354885	0.008355037	0.008328307	0.00832823	0.008328344	0.008301414	0.008301414	0.008301414	0.008381463	0.008354846	0.008354957	0.008328068	0.008355329	0.008328068	0.008301414	0.008301414	0.008301414	0.008328307	0.008328068	0.008354768	0.008328619	0.008301414	0.008354801	0.008408329	0.008381974	0.008301414	0.008354928	0.008328111	0.008301414	0.008328117	0.008301414	0.008301414	0.008301414	0.008301414	0.008301414	0.00835495	0.008301414	0.008355167	0.008328123	0.008328446	0.008301414	0.008301414	0.00838174	0.008301414	0.008328207	0.008301414	0.008301414	0.008328207	0.008328179	0.008354887	0.008328179	0.008301414	0.008354987	0.008328179	0.008301414	0.008381805	0.008354723	0.008301414	0.008301414	0.00838198
0.002773468	0.002755652	0.0027556517	0.0027733934	0.0027556517	0.0027645533	0.0027911942	0.0027645936	0.002764567	0.0027556517	0.0027733736	0.0027645363	0.0027645882	0.0027556517	0.0027733932	0.002755873	0.0027556517	0.0027645456	0.0027556517	0.00278236	0.0027645533	0.002764526	0.002818163	0.002782289	0.002764567	0.0027823339	0.002764514	0.0027556517	0.0027645363	0.002764526	0.0027556517	0.0027911696	0.0027556517	0.0027556517	0.002773503	0.0027556517	0.0027823537	0.0027821609	0.0027556517	0.0027822687	0.26812562	0.002764514	0.0027556517	0.002764514	0.0027556517	0.0027911798	0.0027556517	0.002773393	0.0027911211	0.0027556517	0.0027556517	0.002800265	0.0027556517	0.0027556517	0.40547153	0.0027644995	0.0027644995	0.0027645456	0.002764514	0.0027645607	0.0027734013	0.002773452	0.002764579	0.0027645533	0.002764591	0.0027556517	0.0027556517	0.0027556517	0.002782224	0.0027733885	0.0027734255	0.0027644995	0.0027735487	0.0027644995	0.0027556517	0.0027556517	0.0027556517	0.002764579	0.0027644995	0.0027733627	0.0027646825	0.0027556517	0.0027733736	0.002791142	0.0027823935	0.0027556517	0.002773416	0.002764514	0.0027556517	0.002764516	0.0027556517	0.0027556517	0.0027556517	0.0027556517	0.0027556517	0.002773423	0.0027556517	0.002773495	0.002764518	0.002764625	0.0027556517	0.0027556517	0.002782316	0.0027556517	0.0027645456	0.0027556517	0.0027556517	0.0027645456	0.0027645363	0.0027734023	0.0027645363	0.0027556517	0.002773435	0.0027645363	0.0027556517	0.0027823376	0.0027733478	0.0027556517	0.0027556517	0.0027823953
0.0013852962	0.0013763976	0.0013763973	0.0013852591	0.0013763973	0.0013808436	0.0013941502	0.32560056	0.0013808504	0.0013763973	0.0013852491	0.0013808351	0.001380861	0.0013763973	0.0013852589	0.0013765078	0.0013763973	0.0013808397	0.0013763973	0.0013897376	0.0013808436	0.00138083	0.0014076206	0.0013897022	0.0013808504	0.0013897246	0.0013808239	0.0013763973	0.0013808351	0.00138083	0.0013763973	0.0013941379	0.0013763973	0.0013763973	0.0013853138	0.0013763973	0.0013897346	0.0013896382	0.0013763973	0.0013896921	0.0013808506	0.0013808239	0.0013763973	0.17767926	0.0013763973	0.001394143	0.0013763973	0.0013852587	0.0013941136	0.0013763973	0.0013763973	0.001398681	0.0013763973	0.0013763973	0.0013897097	0.0013808167	0.0013808167	0.0013808397	0.0013808239	0.0013808473	0.0013852629	0.0013852883	0.0013808564	0.33505997	0.0013808624	0.0013763973	0.0013763973	0.0013763973	0.0013896697	0.0013852565	0.001385275	0.0013808167	0.0013853366	0.0013808167	0.0013763973	0.0013763973	0.0013763973	0.0013808564	0.0013808167	0.0013852437	0.0013809081	0.0013763973	0.0013852491	0.0013941242	0.0013897545	0.0013763973	0.0013852703	0.0013808239	0.0013763973	0.001380825	0.0013763973	0.0013763973	0.0013763973	0.0013763973	0.0013763973	0.0013852739	0.0013763973	0.0013853097	0.0013808259	0.0013808793	0.0013763973	0.0013763973	0.0013897157	0.0013763973	0.0013808397	0.0013763973	0.0013763973	0.0013808397	0.0013808351	0.0013852634	0.0013808351	0.0013763973	0.0013852799	0.0013808351	0.0013763973	0.0013897264	0.0013852363	0.0013763973	0.0013763973	0.0013897554
0.0003075957	0.0003056198	0.00030561976	0.00030758744	0.00030561976	0.00030660702	0.00030956167	0.00030661147	0.00030660853	0.00030561976	0.00030758526	0.00030660513	0.0003066109	0.00030561976	0.0003075874	0.0003056443	0.00030561976	0.00030660618	0.00030561976	0.0003085819	0.00030660702	0.000306604	0.0003125527	0.00030857403	0.00030660853	0.00030857898	0.00030660265	0.00030561976	0.00030660513	0.000306604	0.00030561976	0.00030955893	0.00030561976	0.00030561976	0.0003075996	0.00030561976	0.0003085812	0.0003085598	0.00030561976	0.0003085718	0.0003066086	0.00030660265	0.00030561976	0.00030660265	0.00030561976	0.00030956007	0.00030561976	0.00030758738	0.00030955355	0.00030561976	0.00030561976	0.00031056767	0.00030561976	0.00030561976	0.0003085757	0.00030660105	0.00030660105	0.00030660618	0.00030660265	0.00030660786	0.0003075883	0.00030759393	0.00030660984	0.00030660702	0.0003066112	0.00030561976	0.00030561976	0.00030561976	0.0003085668	0.0003075869	0.000307591	0.00030660105	0.00030760467	0.00030660105	0.00030561976	0.00030561976	0.00030561976	0.00030660984	0.00030660105	0.00030758404	0.00030662134	0.00030561976	0.00030758526	0.0003095559	0.00030858562	0.00030561976	0.00030758994	0.00030660265	0.00030561976	0.0003066029	0.00030561976	0.00030561976	0.00030561976	0.00030561976	0.00030561976	0.00030759073	0.00030561976	0.0003075987	0.0003066031	0.00030661497	0.00030561976	0.00030561976	0.00030857703	0.00030561976	0.00030660618	0.00030561976	0.00030561976	0.00030660618	0.00030660513	0.00030758843	0.00030660513	0.00030561976	0.00030759207	0.00030660513	0.00030561976	0.9634932	0.00030758238	0.00030561976	0.00030561976	0.00030858582
0.0010387023	0.0010320301	0.00103203	0.0010386745	0.00103203	0.0010353638	0.0010453411	0.0010353788	0.0010353689	0.00103203	0.001038667	0.0010353574	0.0010353768	0.00103203	0.0010386744	0.0010321127	0.00103203	0.0010353609	0.00103203	0.0010420326	0.0010353638	0.0010353535	0.0010554413	0.0010420061	0.0010353689	0.0010420228	0.001035349	0.00103203	0.0010353574	0.0010353535	0.00103203	0.0010453319	0.00103203	0.00103203	0.0010387156	0.00103203	0.0010420303	0.001041958	0.00103203	0.0010419984	0.001035369	0.001035349	0.00103203	0.001035349	0.00103203	0.0010453358	0.00103203	0.0010386743	0.0010453138	0.00103203	0.00103203	0.0010487383	0.00103203	0.00103203	0.0010420117	0.0010353436	0.0010353436	0.0010353609	0.001035349	0.0010353666	0.0010386774	0.0010386964	0.0010353733	0.5367545	0.0010353778	0.00103203	0.00103203	0.00103203	0.0010419816	0.0010386726	0.0010386865	0.0010353436	0.0010387327	0.0010353436	0.00103203	0.00103203	0.00103203	0.0010353733	0.0010353436	0.001038663	0.0010354121	0.00103203	0.001038667	0.0010453217	0.0010420452	0.00103203	0.0010386829	0.001035349	0.00103203	0.0010353498	0.00103203	0.00103203	0.00103203	0.00103203	0.00103203	0.0010386856	0.00103203	0.0010387126	0.0010353505	0.0010353905	0.00103203	0.00103203	0.0010420162	0.00103203	0.0010353609	0.00103203	0.00103203	0.0010353609	0.0010353574	0.0010386778	0.0010353574	0.00103203	0.34099978	0.0010353574	0.00103203	0.0010420242	0.0010386574	0.00103203	0.00103203	0.0010420459
0.002773468	0.002755652	0.0027556517	0.0027733934	0.0027556517	0.0027645533	0.0027911942	0.0027645936	0.002764567	0.0027556517	0.0027733736	0.0027645363	0.0027645882	0.0027556517	0.0027733932	0.002755873	0.0027556517	0.0027645456	0.0027556517	0.00278236	0.0027645533	0.002764526	0.002818163	0.002782289	0.002764567	0.0027823339	0.002764514	0.0027556517	0.0027645363	0.002764526	0.0027556517	0.0027911696	0.0027556517	0.0027556517	0.002773503	0.0027556517	0.0027823537	0.0027821609	0.0027556517	0.0027822687	0.0027645673	0.002764514	0.0027556517	0.002764514	0.0027556517	0.6708415	0.0027556517	0.002773393	0.0027911211	0.0027556517	0.0027556517	0.002800265	0.0027556517	0.0027556517	0.0027823038	0.0027644995	0.0027644995	0.0027645456	0.002764514	0.0027645607	0.0027734013	0.002773452	0.002764579	0.0027645533	0.002764591	0.0027556517	0.0027556517	0.0027556517	0.002782224	0.0027733885	0.0027734255	0.0027644995	0.0027735487	0.0027644995	0.0027556517	0.0027556517	0.0027556517	0.002764579	0.0027644995	0.0027733627	0.0027646825	0.0027556517	0.0027733736	0.002791142	0.0027823935	0.0027556517	0.002773416	0.002764514	0.0027556517	0.002764516	0.0027556517	0.0027556517	0.0027556517	0.0027556517	0.0027556517	0.002773423	0.0027556517	0.002773495	0.002764518	0.002764625	0.0027556517	0.0027556517	0.002782316	0.0027556517	0.0027645456	0.0027556517	0.0027556517	0.0027645456	0.0027645363	0.0027734023	0.0027645363	0.0027556517	0.002773435	0.0027645363	0.0027556517	0.0027823376	0.0027733478	0.0027556517	0.0027556517	0.0027823953
0.0006390105	0.0006349057	0.00063490565	0.0006389934	0.00063490565	0.0006369566	0.00064309465	0.00063696585	0.00063695974	0.00063490565	0.0006389888	0.00063695264	0.0006369646	0.00063490565	0.0006389933	0.0006349566	0.00063490565	0.0006369548	0.00063490565	0.00064105925	0.0006369566	0.0006369503	0.0006493083	0.0006410429	0.00063695974	0.00064105325	0.0006369475	0.00063490565	0.00063695264	0.0006369503	0.00063490565	0.000643089	0.00063490565	0.00063490565	0.0006390186	0.00063490565	0.0006410578	0.0006410134	0.00063490565	0.00064103823	0.9241553	0.0006369475	0.00063490565	0.0006369475	0.00063490565	0.00064309133	0.00063490565	0.0006389932	0.00064307783	0.00063490565	0.00063490565	0.0006451846	0.00063490565	0.00063490565	0.0006410463	0.0006369442	0.0006369442	0.0006369548	0.0006369475	0.00063695834	0.00063899514	0.00063900684	0.0006369625	0.0006369566	0.00063696527	0.00063490565	0.00063490565	0.00063490565	0.00064102793	0.00063899223	0.00063900073	0.0006369442	0.00063902914	0.0006369442	0.00063490565	0.00063490565	0.00063490565	0.0006369625	0.0006369442	0.0006389863	0.00063698634	0.00063490565	0.0006389888	0.00064308266	0.000641067	0.00063490565	0.0006389985	0.0006369475	0.00063490565	0.000636948	0.00063490565	0.00063490565	0.00063490565	0.00063490565	0.00063490565	0.0006390002	0.00063490565	0.00063901674	0.00063694845	0.00063697307	0.00063490565	0.00063490565	0.0006410491	0.00063490565	0.0006369548	0.00063490565	0.00063490565	0.0006369548	0.00063695264	0.0006389954	0.00063695264	0.00063490565	0.000639003	0.00063695264	0.00063490565	0.00064105407	0.00063898286	0.00063490565	0.00063490565	0.0006410674
0.0013852961	0.0013763974	0.0013763972	0.001385259	0.0013763972	0.0013808435	0.0013941501	0.16822025	0.0013808503	0.0013763972	0.001385249	0.001380835	0.0013808609	0.0013763972	0.0013852589	0.0013765077	0.0013763972	0.0013808396	0.0013763972	0.0013897375	0.0013808435	0.0013808298	0.0014076205	0.0013897021	0.0013808503	0.0013897244	0.0013808238	0.0013763972	0.001380835	0.0013808298	0.0013763972	0.0013941377	0.0013763972	0.0013763972	0.0013853137	0.0013763972	0.0013897344	0.001389638	0.0013763972	0.001389692	0.0013808504	0.0013808238	0.0013763972	0.0013808238	0.0013763972	0.0013941429	0.0013763972	0.0013852586	0.0013941135	0.0013763972	0.0013763972	0.0013986808	0.0013763972	0.0013763972	0.0013897095	0.0013808166	0.0013808166	0.0013808396	0.0013808238	0.0013808472	0.0013852628	0.0013852882	0.0013808563	0.0013808435	0.0013808623	0.0013763972	0.0013763972	0.0013763972	0.0013896696	0.0013852565	0.0013852749	0.0013808166	0.0013853365	0.6687387	0.0013763972	0.0013763972	0.0013763972	0.0013808563	0.0013808166	0.0013852436	0.001380908	0.0013763972	0.001385249	0.0013941241	0.0013897544	0.0013763972	0.0013852702	0.0013808238	0.0013763972	0.0013808248	0.0013763972	0.0013763972	0.0013763972	0.0013763972	0.0013763972	0.0013852738	0.0013763972	0.0013853096	0.0013808258	0.0013808792	0.0013763972	0.0013763972	0.0013897156	0.0013763972	0.0013808396	0.0013763972	0.0013763972	0.0013808396	0.001380835	0.0013852633	0.001380835	0.0013763972	0.0013852798	0.001380835	0.0013763972	0.0013897263	0.0013852362	0.0013763972	0.0013763972	0.0013897553
0.0020790214	0.0020656665	0.0020656663	0.0020789658	0.0020656663	0.002072339	0.0020923093	0.0020723692	0.0020723492	0.0020656663	0.0020789509	0.0020723261	0.0020723653	0.0020656663	0.0020789655	0.002065832	0.0020656663	0.0020723331	0.0020656663	0.0020856871	0.002072339	0.0020723185	0.0021125255	0.0020856338	0.0020723492	0.0020856673	0.0020723094	0.0020656663	0.0020723261	0.0020723185	0.0020656663	0.002092291	0.0020656663	0.0020656663	0.0020790477	0.0020656663	0.0020856822	0.0020855379	0.0020656663	0.0020856187	0.0020723494	0.0020723094	0.0020656663	0.0020723094	0.0020656663	0.0020922986	0.0020656663	0.0020789653	0.0020922543	0.0020656663	0.0020656663	0.0020991089	0.0020656663	0.0020656663	0.002085645	0.0020722987	0.0020722987	0.0020723331	0.0020723094	0.0020723445	0.0020789716	0.0020790095	0.0020723583	0.3907616	0.0020723674	0.0020656663	0.0020656663	0.0020656663	0.0020855851	0.002078962	0.0020789898	0.0020722987	0.002079082	0.0020722987	0.0020656663	0.0020656663	0.0020656663	0.0020723583	0.0020722987	0.0020789425	0.0020724358	0.0020656663	0.0020789509	0.0020922702	0.0020857123	0.0020656663	0.0020789825	0.0020723094	0.0020656663	0.36454996	0.0020656663	0.0020656663	0.0020656663	0.0020656663	0.0020656663	0.002078988	0.0020656663	0.0020790417	0.0020723124	0.0020723927	0.0020656663	0.0020656663	0.002085654	0.0020656663	0.0020723331	0.0020656663	0.0020656663	0.0020723331	0.0020723261	0.0020789723	0.0020723261	0.0020656663	0.002078997	0.0020723261	0.0020656663	0.0020856701	0.0020789313	0.0020656663	0.0020656663	0.0020857137
0.008355085	0.008301415	0.008301414	0.008354861	0.008301414	0.00832823	0.008408486	0.008328351	0.008328271	0.008301414	0.008354801	0.008328179	0.008328335	0.008301414	0.00835486	0.00830208	0.008301414	0.008328207	0.008301414	0.008381872	0.00832823	0.008328148	0.00848973	0.008381659	0.008328271	0.008381794	0.008328111	0.008301414	0.008328179	0.008328148	0.008301414	0.008408411	0.008301414	0.008301414	0.008355191	0.008301414	0.008381854	0.008381273	0.008301414	0.008381598	0.008328272	0.008328111	0.008301414	0.008328111	0.008301414	0.008408442	0.008301414	0.008354859	0.008408265	0.008301414	0.008301414	0.008435812	0.008301414	0.008301414	0.008381704	0.008328068	0.008328068	0.008328207	0.008328111	0.0083282525	0.008354885	0.008355037	0.008328307	0.00832823	0.008328344	0.008301414	0.008301414	0.008301414	0.008381463	0.008354846	0.008354957	0.008328068	0.008355329	0.008328068	0.008301414	0.008301414	0.008301414	0.008328307	0.008328068	0.008354768	0.008328619	0.008301414	0.008354801	0.008408329	0.008381974	0.008301414	0.008354928	0.008328111	0.008301414	0.008328117	0.008301414	0.008301414	0.008301414	0.008301414	0.008301414	0.00835495	0.008301414	0.008355167	0.008328123	0.008328446	0.008301414	0.008301414	0.00838174	0.008301414	0.008328207	0.008301414	0.008301414	0.008328207	0.008328179	0.008354887	0.008328179	0.008301414	0.008354987	0.008328179	0.008301414	0.008381805	0.008354723	0.008301414	0.008301414	0.00838198
0.0020790217	0.0020656665	0.0020656663	0.0020789658	0.0020656663	0.0020723392	0.0020923093	0.0020723692	0.0020723494	0.0020656663	0.0020789509	0.41094613	0.0020723653	0.0020656663	0.0020789655	0.002065832	0.0020656663	0.0020723334	0.0020656663	0.0020856871	0.0020723392	0.34436545	0.0021125255	0.002085634	0.0020723494	0.0020856676	0.0020723096	0.0020656663	0.0020723264	0.0020723187	0.0020656663	0.002092291	0.0020656663	0.0020656663	0.002079048	0.0020656663	0.0020856825	0.0020855379	0.0020656663	0.002085619	0.0020723497	0.0020723096	0.0020656663	0.0020723096	0.0020656663	0.0020922986	0.0020656663	0.0020789653	0.0020922546	0.0020656663	0.0020656663	0.002099109	0.0020656663	0.0020656663	0.0020856452	0.002072299	0.002072299	0.0020723334	0.0020723096	0.0020723448	0.0020789716	0.0020790095	0.0020723583	0.0020723392	0.0020723674	0.0020656663	0.0020656663	0.0020656663	0.0020855851	0.002078962	0.0020789898	0.002072299	0.0020790822	0.002072299	0.0020656663	0.0020656663	0.0020656663	0.0020723583	0.002072299	0.0020789427	0.002072436	0.0020656663	0.0020789509	0.0020922704	0.0020857123	0.0020656663	0.0020789825	0.0020723096	0.0020656663	0.0020723112	0.0020656663	0.0020656663	0.0020656663	0.0020656663	0.0020656663	0.002078988	0.0020656663	0.002079042	0.0020723126	0.0020723927	0.0020656663	0.0020656663	0.0020856543	0.0020656663	0.0020723334	0.0020656663	0.0020656663	0.0020723334	0.0020723264	0.0020789723	0.0020723264	0.0020656663	0.002078997	0.0020723264	0.0020656663	0.0020856704	0.0020789315	0.0020656663	0.0020656663	0.0020857137
0.00037752412	0.00037509904	0.00037509899	0.00037751402	0.00037509899	0.0003763107	0.00037993703	0.00037631617	0.00037631256	0.00037509899	0.0003775113	0.00037630837	0.00037631544	0.00037509899	0.00037751396	0.0003751291	0.00037509899	0.00037630965	0.00037509899	0.00037873452	0.0003763107	0.00037630697	0.00038360804	0.00037872486	0.00037631256	0.00037873097	0.0003763053	0.00037509899	0.00037630837	0.00037630697	0.00037509899	0.00037993368	0.00037509899	0.00037509899	0.00037752892	0.00037509899	0.00037873368	0.00037870742	0.00037509899	0.00037872212	0.0003763126	0.0003763053	0.00037509899	0.0003763053	0.00037509899	0.00037993508	0.00037509899	0.00037751393	0.00037992708	0.00037509899	0.00037509899	0.00038117176	0.00037509899	0.00037509899	0.0003787269	0.00037630336	0.00037630336	0.00037630965	0.0003763053	0.0003763117	0.00037751507	0.00037752197	0.00037631416	0.0003763107	0.00037631582	0.00037509899	0.00037509899	0.00037509899	0.000378716	0.00037751332	0.9551926	0.00037630336	0.00037753515	0.00037630336	0.00037509899	0.00037509899	0.00037509899	0.00037631416	0.00037630336	0.00037750983	0.00037632827	0.00037509899	0.0003775113	0.00037992996	0.0003787391	0.00037509899	0.00037751705	0.0003763053	0.00037509899	0.0003763056	0.00037509899	0.00037509899	0.00037509899	0.00037509899	0.00037509899	0.00037751804	0.00037509899	0.00037752782	0.00037630586	0.00037632044	0.00037509899	0.00037509899	0.00037872855	0.00037509899	0.00037630965	0.00037509899	0.00037509899	0.00037630965	0.00037630837	0.00037751519	0.00037630837	0.00037509899	0.0003775197	0.00037630837	0.00037509899	0.00037873146	0.0003775078	0.00037509899	0.00037509899	0.00037873935
0.0020790217	0.0020656665	0.0020656663	0.0020789658	0.0020656663	0.0020723392	0.0020923093	0.0020723692	0.0020723494	0.0020656663	0.0020789509	0.0020723264	0.0020723653	0.0020656663	0.0020789655	0.002065832	0.0020656663	0.0020723334	0.0020656663	0.0020856871	0.0020723392	0.0020723187	0.0021125255	0.002085634	0.0020723494	0.0020856676	0.7532392	0.0020656663	0.0020723264	0.0020723187	0.0020656663	0.002092291	0.0020656663	0.0020656663	0.002079048	0.0020656663	0.0020856825	0.0020855379	0.0020656663	0.002085619	0.0020723497	0.0020723096	0.0020656663	0.0020723096	0.0020656663	0.0020922986	0.0020656663	0.0020789653	0.0020922546	0.0020656663	0.0020656663	0.002099109	0.0020656663	0.0020656663	0.0020856452	0.002072299	0.002072299	0.0020723334	0.0020723096	0.0020723448	0.0020789716	0.0020790095	0.0020723583	0.0020723392	0.0020723674	0.0020656663	0.0020656663	0.0020656663	0.0020855851	0.002078962	0.0020789898	0.002072299	0.0020790822	0.002072299	0.0020656663	0.0020656663	0.0020656663	0.0020723583	0.002072299	0.0020789427	0.002072436	0.0020656663	0.0020789509	0.0020922704	0.0020857123	0.0020656663	0.0020789825	0.0020723096	0.0020656663	0.0020723112	0.0020656663	0.0020656663	0.0020656663	0.0020656663	0.0020656663	0.002078988	0.0020656663	0.002079042	0.0020723126	0.0020723927	0.0020656663	0.0020656663	0.0020856543	0.0020656663	0.0020723334	0.0020656663	0.0020656663	0.0020723334	0.0020723264	0.0020789723	0.0020723264	0.0020656663	0.002078997	0.0020723264	0.0020656663	0.0020856704	0.0020789315	0.0020656663	0.0020656663	0.0020857137
0.004164522	0.0041377707	0.0041377703	0.0041644103	0.0041377703	0.50570947	0.0041911392	0.0041511967	0.004151157	0.0041377703	0.0041643805	0.004151111	0.004151189	0.0041377703	0.00416441	0.0041381023	0.0041377703	0.004151125	0.0041377703	0.004177874	0.0041511366	0.0041510956	0.0042316345	0.004177768	0.004151157	0.004177835	0.004151077	0.0041377703	0.004151111	0.0041510956	0.0041377703	0.0041911025	0.0041377703	0.0041377703	0.004164575	0.0041377703	0.0041778646	0.004177575	0.0041377703	0.004177737	0.0041511576	0.004151077	0.0041377703	0.004151077	0.0041377703	0.004191118	0.0041377703	0.0041644094	0.0041910294	0.0041377703	0.0041377703	0.00420476	0.0041377703	0.0041377703	0.00417779	0.0041510556	0.0041510556	0.004151125	0.004151077	0.004151148	0.0041644224	0.0041644983	0.004151175	0.0041511366	0.004151193	0.0041377703	0.0041377703	0.0041377703	0.00417767	0.004164403	0.0041644587	0.0041510556	0.0041646436	0.0041510556	0.0041377703	0.0041377703	0.0041377703	0.004151175	0.0041510556	0.004164364	0.0041513303	0.0041377703	0.0041643805	0.004191061	0.0041779247	0.0041377703	0.0041644443	0.004151077	0.0041377703	0.0041510807	0.0041377703	0.0041377703	0.0041377703	0.0041377703	0.0041377703	0.004164455	0.0041377703	0.0041645626	0.0041510835	0.004151244	0.0041377703	0.0041377703	0.0041778083	0.0041377703	0.004151125	0.0041377703	0.0041377703	0.004151125	0.004151111	0.004164424	0.004151111	0.0041377703	0.004164473	0.004151111	0.0041377703	0.0041778404	0.004164342	0.0041377703	0.0041377703	0.0041779275
0.004164523	0.0041377717	0.004137771	0.0041644117	0.004137771	0.0041511375	0.00419114	0.0041511976	0.004151158	0.004137771	0.0041643814	0.004151112	0.0041511897	0.004137771	0.004164411	0.004138103	0.004137771	0.004151126	0.004137771	0.004177875	0.0041511375	0.0041510966	0.0042316355	0.50573605	0.004151158	0.004177836	0.0041510784	0.004137771	0.004151112	0.0041510966	0.004137771	0.0041911034	0.004137771	0.004137771	0.004164576	0.004137771	0.0041778656	0.004177576	0.004137771	0.0041777384	0.0041511585	0.0041510784	0.004137771	0.0041510784	0.004137771	0.0041911188	0.004137771	0.0041644108	0.0041910303	0.004137771	0.004137771	0.004204761	0.004137771	0.004137771	0.004177791	0.0041510565	0.0041510565	0.004151126	0.0041510784	0.0041511487	0.0041644233	0.004164499	0.0041511757	0.0041511375	0.004151194	0.004137771	0.004137771	0.004137771	0.004177671	0.0041644042	0.0041644596	0.0041510565	0.0041646445	0.0041510565	0.004137771	0.004137771	0.004137771	0.0041511757	0.0041510565	0.004164365	0.0041513313	0.004137771	0.0041643814	0.004191062	0.0041779256	0.004137771	0.004164445	0.0041510784	0.004137771	0.0041510817	0.004137771	0.004137771	0.004137771	0.004137771	0.004137771	0.004164456	0.004137771	0.004164564	0.0041510845	0.004151245	0.004137771	0.004137771	0.004177809	0.004137771	0.004151126	0.004137771	0.004137771	0.004151126	0.004151112	0.0041644247	0.004151112	0.004137771	0.004164474	0.004151112	0.004137771	0.0041778414	0.004164343	0.004137771	0.004137771	0.0041779284
