topic_0	topic_1	topic_2	topic_3	topic_4	topic_5	topic_6	topic_7	topic_8	topic_9	topic_10	topic_11	topic_12	topic_13	topic_14	topic_15	topic_16	topic_17	topic_18	topic_19	topic_20	topic_21	topic_22	topic_23	topic_24	topic_25	topic_26	topic_27	topic_28	topic_29	topic_30	topic_31	topic_32	topic_33	topic_34	topic_35	topic_36	topic_37	topic_38	topic_39	topic_40	topic_41	topic_42	topic_43	topic_44	topic_45	topic_46	topic_47	topic_48	topic_49	topic_50	topic_51	topic_52	topic_53	topic_54	topic_55	topic_56	topic_57	topic_58	topic_59	topic_60	topic_61	topic_62	topic_63	topic_64	topic_65	topic_66	topic_67	topic_68	topic_69	topic_70	topic_71	topic_72	topic_73	topic_74	topic_75	topic_76	topic_77	topic_78	topic_79	topic_80	topic_81	topic_82	topic_83	topic_84	topic_85	topic_86	topic_87	topic_88	topic_89	topic_90	topic_91	topic_92	topic_93	topic_94	topic_95	topic_96	topic_97	topic_98	topic_99	topic_100	topic_101	topic_102	topic_103	topic_104	topic_105	topic_106	topic_107	topic_108	topic_109	topic_110	topic_111	topic_112	topic_113	topic_114	topic_115	topic_116	topic_117	topic_118	topic_119	topic_120	topic_121	topic_122	topic_123	topic_124	topic_125	topic_126	topic_127	topic_128	topic_129
0.0076675643	0.007692205	0.0076675643	0.00769215	0.007716903	0.007692113	0.007815855	0.007692474	0.007692207	0.0076675643	0.0076675643	0.0076923026	0.0076675643	0.0076675643	0.0076675643	0.0076675643	0.00769215	0.0076920222	0.0076675643	0.0076922514	0.007692251	0.00769215	0.0077663683	0.0076675643	0.007692317	0.0076675643	0.0076675643	0.007692287	0.007692232	0.007692207	0.0076675643	0.007815164	0.0076959366	0.0076675643	0.0076923943	0.007716757	0.0076675643	0.0077168955	0.0076675643	0.0076911924	0.0076675643	0.0076675643	0.0076675643	0.0076923654	0.007692232	0.0077140476	0.0076675643	0.0076675643	0.0077411905	0.0077164466	0.0076675643	0.007766496	0.0076675643	0.0076675643	0.0076675643	0.0076675643	0.00769215	0.007692287	0.007692208	0.007716768	0.0076675643	0.007692287	0.007692207	0.007717166	0.0077905944	0.0076675643	0.007692182	0.0077168955	0.0076675643	0.0076924367	0.007675784	0.0076676235	0.0077666603	0.0076675643	0.0076675643	0.0076675643	0.0076675643	0.0077663567	0.00769215	0.0077660666	0.007692208	0.0076675643	0.00769227	0.0077660726	0.007766633	0.007716768	0.0077169193	0.0076675643	0.007716876	0.007667728	0.0076675643	0.0076675643	0.0076675643	0.007692043	0.007692182	0.0076675643	0.0076675643	0.0077414224	0.0076920926	0.00769215	0.0076675643	0.0076675643	0.007670081	0.0076675643	0.0076923943	0.0076921065	0.00769215	0.007692182	0.007741706	0.0076923654	0.0076675643	0.0076675643	0.007741625	0.007692207	0.007692182	0.007692113	0.0076675643	0.0076920395	0.0076675643	0.0077167	0.0076921936	0.0076675643	0.0076675643	0.0076923943	0.0076675643	0.0076675643	0.007692271	0.00769215	0.0076923026	0.0076923026
0.0025468355	0.0025550197	0.0025468355	0.0025550015	0.0025632235	0.670398	0.002596091	0.0025551093	0.0025550206	0.0025468355	0.0025468355	0.0025550523	0.0025468355	0.0025468355	0.0025468355	0.0025468355	0.0025550015	0.0025549592	0.0025468355	0.0025550353	0.0025550353	0.0025550015	0.0025796539	0.0025468355	0.0025550572	0.0025468355	0.0025468355	0.0025550472	0.0025550288	0.0025550206	0.0025468355	0.0025958614	0.0025562595	0.0025468355	0.0025550828	0.002563175	0.0025468355	0.0025632211	0.0025468355	0.0025546837	0.0025468355	0.0025468355	0.0025468355	0.0025550732	0.0025550288	0.002562275	0.0025468355	0.0025468355	0.0025712908	0.002563072	0.0025468355	0.0025796962	0.0025468355	0.0025468355	0.0025468355	0.0025468355	0.0025550015	0.0025550472	0.0025550209	0.0025631785	0.0025468355	0.0025550472	0.0025550206	0.002563311	0.0025877007	0.0025468355	0.0025550122	0.0025632211	0.0025468355	0.002555097	0.0025495656	0.002546855	0.0025797507	0.0025468355	0.0025468355	0.0025468355	0.0025468355	0.00257965	0.0025550015	0.0025795535	0.0025550209	0.0025468355	0.0025550413	0.0025795556	0.0025797416	0.0025631785	0.002563229	0.0025468355	0.0025632146	0.0025468897	0.0025468355	0.0025468355	0.0025468355	0.0025549661	0.0025550122	0.0025468355	0.0025468355	0.002571368	0.0025549827	0.0025550015	0.0025468355	0.0025468355	0.0025476713	0.0025468355	0.0025550828	0.002554987	0.0025550015	0.0025550122	0.002571462	0.0025550732	0.0025468355	0.0025468355	0.002571435	0.0025550206	0.0025550122	0.0025549894	0.0025468355	0.002554965	0.0025468355	0.002563156	0.002555016	0.0025468355	0.0025468355	0.0025550828	0.0025468355	0.0025468355	0.0025550418	0.0025550015	0.0025550523	0.0025550523
0.0019092856	0.0019154212	0.0019092856	0.0019154076	0.0019215713	0.25224608	0.001946211	0.0019154882	0.0019154218	0.0019092856	0.0019092856	0.0019154456	0.0019092856	0.0019092856	0.0019092856	0.0019092856	0.25321528	0.0019153757	0.0019092856	0.0019154329	0.0019154327	0.0019154076	0.0019338885	0.0019092856	0.0019154492	0.0019092856	0.0019092856	0.0019154417	0.001915428	0.0019154218	0.0019092856	0.001946039	0.0019163504	0.0019092856	0.0019154684	0.0019215349	0.0019092856	0.0019215695	0.0019092856	0.0019151692	0.0019092856	0.0019092856	0.0019092856	0.0019154612	0.001915428	0.0019208601	0.0019092856	0.0019092856	0.001927619	0.0019214576	0.0019092856	0.0019339203	0.0019092856	0.0019092856	0.0019092856	0.0019092856	0.0019154076	0.0019154417	0.001915422	0.0019215376	0.0019092856	0.25127682	0.0019154218	0.0019216368	0.001939921	0.0019092856	0.0019154155	0.0019215695	0.0019092856	0.001915479	0.0019113324	0.0019093002	0.0019339612	0.0019092856	0.0019092856	0.0019092856	0.0019092856	0.0019338856	0.0019154076	0.0019338134	0.001915422	0.0019092856	0.0019154374	0.001933815	0.0019339544	0.0019215376	0.0019215754	0.0019092856	0.0019215645	0.0019093262	0.0019092856	0.0019092856	0.0019092856	0.0019153809	0.0019154155	0.0019092856	0.0019092856	0.0019276768	0.0019153933	0.0019154076	0.0019092856	0.0019092856	0.0019099122	0.0019092856	0.0019154684	0.0019153967	0.0019154076	0.0019154155	0.0019277474	0.0019154612	0.0019092856	0.0019092856	0.0019277273	0.0019154218	0.0019154155	0.0019153983	0.0019092856	0.00191538	0.0019092856	0.0019215207	0.0019154184	0.0019092856	0.0019092856	0.0019154684	0.0019092856	0.0019092856	0.0019154376	0.0019154076	0.0019154456	0.0019154456
0.00076310814	0.0007655604	0.00076310814	0.00076555496	0.00076801854	0.0007655513	0.0007778666	0.0007655872	0.00076556066	0.00076310814	0.00076310814	0.00076557015	0.00076310814	0.00076310814	0.00076310814	0.00076310814	0.00076555496	0.00076554227	0.00076310814	0.0007655651	0.000765565	0.00076555496	0.0007729415	0.00076310814	0.0007655716	0.00076310814	0.00076310814	0.00076556863	0.00076556316	0.00076556066	0.00076310814	0.00077779783	0.00076593185	0.00076310814	0.0007655793	0.000768004	0.00076310814	0.0007680178	0.00076310814	0.0007654597	0.00076310814	0.00076310814	0.00076310814	0.00076557643	0.9012414	0.0007677343	0.00076310814	0.00076310814	0.00077043567	0.0007679731	0.00076310814	0.0007729542	0.00076310814	0.00076310814	0.00076310814	0.00076310814	0.00076555496	0.00076556863	0.0007655608	0.00076800503	0.00076310814	0.00076556863	0.00076556066	0.0007680447	0.0007753526	0.00076310814	0.00076555816	0.0007680178	0.00076310814	0.00076558354	0.0007639262	0.000763114	0.00077297055	0.00076310814	0.00076310814	0.00076310814	0.00076310814	0.00077294034	0.00076555496	0.0007729115	0.0007655608	0.00076310814	0.0007655669	0.0007729121	0.0007729679	0.00076800503	0.00076802017	0.00076310814	0.0007680158	0.0007631244	0.00076310814	0.00076310814	0.00076310814	0.00076554436	0.00076555816	0.00076310814	0.00076310814	0.0007704588	0.0007655493	0.00076555496	0.00076310814	0.00076310814	0.0007633586	0.00076310814	0.0007655793	0.00076555065	0.00076555496	0.00076555816	0.000770487	0.00076557643	0.00076310814	0.00076310814	0.0007704789	0.00076556066	0.00076555816	0.0007655513	0.00076310814	0.000765544	0.00076310814	0.0007679983	0.0007655593	0.00076310814	0.00076310814	0.0007655793	0.00076310814	0.00076310814	0.000765567	0.00076555496	0.00076557015	0.00076557015
0.0015270244	0.0015319317	0.0015270244	0.17932652	0.0015368505	0.0015319134	0.001556557	0.0015319854	0.0015319322	0.0015270244	0.0015270244	0.0015319511	0.0015270244	0.0015270244	0.0015270244	0.0015270244	0.0015319207	0.0015318954	0.0015270244	0.001531941	0.0015319409	0.0015319207	0.0015467016	0.0015270244	0.001531954	0.0015270244	0.0015270244	0.0015319481	0.001531937	0.0015319322	0.0015270244	0.0015564194	0.0015326749	0.0015270244	0.2708043	0.0015368214	0.0015270244	0.001536849	0.0015270244	0.0015317302	0.0015270244	0.0015270244	0.0015270244	0.0015319637	0.001531937	0.0015362818	0.0015270244	0.0015270244	0.0015416874	0.0015367595	0.0015270244	0.001546727	0.0015270244	0.0015270244	0.0015270244	0.0015270244	0.2241606	0.0015319481	0.0015319324	0.0015368235	0.0015270244	0.0015319481	0.0015319322	0.0015369029	0.0015515264	0.0015270244	0.0015319271	0.001536849	0.0015270244	0.0015319779	0.0015286615	0.0015270362	0.0015467597	0.0015270244	0.0015270244	0.0015270244	0.0015270244	0.0015466993	0.0015319207	0.0015466416	0.0015319324	0.0015270244	0.0015319446	0.0015466427	0.0015467544	0.0015368235	0.0015368537	0.0015270244	0.001536845	0.001527057	0.0015270244	0.0015270244	0.0015270244	0.0015318996	0.0015319271	0.0015270244	0.0015270244	0.0015417336	0.0015319095	0.0015319207	0.0015270244	0.0015270244	0.0015275257	0.0015270244	0.0015319694	0.0015319121	0.0015319207	0.0015319271	0.00154179	0.0015319637	0.0015270244	0.0015270244	0.0015417739	0.13268253	0.0015319271	0.0015319134	0.0015270244	0.0015318987	0.0015270244	0.00153681	0.0015319295	0.0015270244	0.0015270244	0.0015319694	0.0015270244	0.0015270244	0.0015319448	0.0015319207	0.0015319511	0.0015319511
0.002546837	0.0025550213	0.002546837	0.0025550032	0.002563225	0.002554991	0.0025960926	0.0025551107	0.0025550222	0.002546837	0.002546837	0.002555054	0.002546837	0.002546837	0.002546837	0.002546837	0.0025550032	0.0025549608	0.002546837	0.002555037	0.002555037	0.0025550032	0.0025796555	0.002546837	0.0025550588	0.002546837	0.002546837	0.0025550488	0.0025550304	0.0025550222	0.002546837	0.002595863	0.0025562611	0.002546837	0.0025550844	0.0025631767	0.002546837	0.0025632228	0.002546837	0.0025546853	0.002546837	0.002546837	0.002546837	0.0025550749	0.0025550304	0.0025622766	0.002546837	0.002546837	0.0025712925	0.0025630735	0.002546837	0.0025796979	0.002546837	0.002546837	0.002546837	0.002546837	0.0025550032	0.0025550488	0.0025550225	0.0025631802	0.002546837	0.0025550488	0.0025550222	0.0025633126	0.0025877024	0.002546837	0.0025550139	0.0025632228	0.002546837	0.0025550986	0.0025495673	0.0025468566	0.0025797524	0.002546837	0.002546837	0.002546837	0.002546837	0.0025796515	0.0025550032	0.6704223	0.0025550225	0.002546837	0.002555043	0.0025795572	0.0025797433	0.0025631802	0.0025632307	0.002546837	0.0025632163	0.0025468913	0.002546837	0.002546837	0.002546837	0.0025549678	0.0025550139	0.002546837	0.002546837	0.0025713695	0.0025549843	0.0025550032	0.002546837	0.002546837	0.002547673	0.002546837	0.0025550844	0.0025549887	0.0025550032	0.0025550139	0.0025714636	0.0025550749	0.002546837	0.002546837	0.0025714366	0.0025550222	0.0025550139	0.002554991	0.002546837	0.0025549666	0.002546837	0.0025631576	0.0025550176	0.002546837	0.002546837	0.0025550844	0.002546837	0.002546837	0.0025550434	0.0025550032	0.002555054	0.002555054
0.00069370115	0.0006959304	0.00069370115	0.00069592544	0.0006981649	0.0006959221	0.0007071173	0.0006959548	0.0006959306	0.00069370115	0.00069370115	0.00069593923	0.00069370115	0.00069370115	0.00069370115	0.00069370115	0.00069592544	0.0006959139	0.00069370115	0.00069593464	0.0006959346	0.00069592544	0.00070264016	0.00069370115	0.0006959406	0.00069370115	0.00069370115	0.00069593784	0.0006959329	0.0006959306	0.00069370115	0.0007070548	0.00069626805	0.00069370115	0.00069594756	0.0006981517	0.00069370115	0.9102259	0.00069370115	0.0006958388	0.00069370115	0.00069370115	0.00069370115	0.00069594494	0.0006959329	0.0006979066	0.00069370115	0.00069370115	0.00070036226	0.00069812365	0.00069370115	0.0007026517	0.00069370115	0.00069370115	0.00069370115	0.00069370115	0.00069592544	0.00069593784	0.00069593074	0.0006981527	0.00069370115	0.00069593784	0.0006959306	0.0006981887	0.00070483197	0.00069370115	0.00069592835	0.0006981642	0.00069370115	0.0006959514	0.0006944448	0.0006937065	0.0007026666	0.00069370115	0.00069370115	0.00069370115	0.00069370115	0.0007026391	0.00069592544	0.00070261286	0.00069593074	0.00069370115	0.0006959363	0.0007026134	0.0007026641	0.0006981527	0.00069816643	0.00069370115	0.0006981625	0.00069371593	0.00069370115	0.00069370115	0.00069370115	0.0006959158	0.00069592835	0.00069370115	0.00069370115	0.0007003833	0.0006959203	0.00069592544	0.00069370115	0.00069370115	0.00069392886	0.00069370115	0.00069594756	0.00069592154	0.00069592544	0.00069592835	0.0007004089	0.00069594494	0.00069370115	0.00069370115	0.00070040155	0.0006959306	0.00069592835	0.0006959221	0.00069370115	0.0006959155	0.00069370115	0.0006981465	0.0006959294	0.00069370115	0.00069370115	0.00069594756	0.00069370115	0.00069370115	0.0006959364	0.00069592544	0.00069593923	0.00069593923
0.0019092859	0.0019154216	0.0019092859	0.001915408	0.0019215717	0.0019153986	0.0019462113	0.0019154885	0.0019154222	0.0019092859	0.0019092859	0.0019154459	0.0019092859	0.0019092859	0.0019092859	0.0019092859	0.001915408	0.001915376	0.0019092859	0.0019154332	0.0019154331	0.001915408	0.0019338889	0.0019092859	0.0019154495	0.0019092859	0.0019092859	0.0019154421	0.0019154283	0.0019154222	0.0019092859	0.0019460394	0.0019163508	0.0019092859	0.0019154687	0.0019215352	0.0019092859	0.0019215698	0.0019092859	0.0019151695	0.0019092859	0.0019092859	0.0019092859	0.0019154615	0.0019154283	0.0019208605	0.0019092859	0.0019092859	0.0019276193	0.0019214579	0.0019092859	0.0019339207	0.0019092859	0.0019092859	0.0019092859	0.0019092859	0.001915408	0.0019154421	0.0019154224	0.0019215379	0.0019092859	0.0019154421	0.0019154222	0.0019216371	0.0019399214	0.0019092859	0.0019154159	0.0019215698	0.0019092859	0.0019154793	0.0019113327	0.0019093006	0.0019339615	0.0019092859	0.0019092859	0.0019092859	0.0019092859	0.001933886	0.001915408	0.0019338138	0.0019154224	0.0019092859	0.25224605	0.0019338153	0.2522644	0.0019215379	0.0019215757	0.0019092859	0.0019215648	0.0019093265	0.0019092859	0.0019092859	0.0019092859	0.0019153813	0.0019154159	0.0019092859	0.0019092859	0.0019276772	0.0019153936	0.001915408	0.0019092859	0.0019092859	0.0019099126	0.0019092859	0.25224623	0.001915397	0.001915408	0.0019154159	0.0019277477	0.0019154615	0.0019092859	0.0019092859	0.0019277275	0.0019154222	0.0019154159	0.0019153986	0.0019092859	0.0019153804	0.0019092859	0.001921521	0.0019154188	0.0019092859	0.0019092859	0.0019154687	0.0019092859	0.0019092859	0.001915438	0.001915408	0.0019154459	0.0019154459
0.0002825387	0.00028344666	0.0002825387	0.00028344465	0.00028435676	0.00028344328	0.00028800298	0.00028345658	0.00028344675	0.0002825387	0.0002825387	0.00028345027	0.0002825387	0.0002825387	0.0002825387	0.0002825387	0.00028344465	0.00028343993	0.0002825387	0.00028344837	0.00028344837	0.00028344465	0.00028617948	0.0002825387	0.0002834508	0.0002825387	0.0002825387	0.00028344968	0.00028344765	0.00028344675	0.0002825387	0.0002879775	0.00028358417	0.0002825387	0.00028345364	0.00028435138	0.0002825387	0.00028435647	0.0002825387	0.00028340938	0.0002825387	0.0002825387	0.0002825387	0.00028345257	0.00028344765	0.00028425152	0.0002825387	0.0002825387	0.0002852517	0.00028433994	0.0002825387	0.0002861842	0.0002825387	0.0002825387	0.0002825387	0.0002825387	0.00028344465	0.00028344968	0.00028344677	0.00028435176	0.0002825387	0.00028344968	0.00028344675	0.00028436646	0.00028707218	0.0002825387	0.0002834458	0.00028435647	0.0002825387	0.0002834552	0.0002828416	0.00028254086	0.00028619025	0.0002825387	0.0002825387	0.0002825387	0.0002825387	0.00028617907	0.00028344465	0.00028616836	0.00028344677	0.0002825387	0.00028344904	0.0002861686	0.9634376	0.00028435176	0.00028435737	0.0002825387	0.00028435574	0.00028254473	0.0002825387	0.0002825387	0.0002825387	0.00028344072	0.0002834458	0.0002825387	0.0002825387	0.00028526026	0.00028344252	0.00028344465	0.0002825387	0.0002825387	0.00028263143	0.0002825387	0.00028345364	0.00028344305	0.00028344465	0.0002834458	0.0002852707	0.00028345257	0.0002825387	0.0002825387	0.0002852677	0.00028344675	0.0002834458	0.00028344328	0.0002825387	0.00028344058	0.0002825387	0.00028434928	0.00028344625	0.0002825387	0.0002825387	0.00028345364	0.0002825387	0.0002825387	0.0002834491	0.00028344465	0.00028345027	0.00028345027
0.00036328446	0.0003644519	0.00036328446	0.00036444928	0.00036562208	0.00036444754	0.00037031036	0.00036446465	0.000364452	0.00036328446	0.00036328446	0.00036445653	0.00036328446	0.00036328446	0.00036328446	0.00036328446	0.00036444928	0.00036444323	0.00036328446	0.0003644541	0.00036445408	0.00036444928	0.00036796572	0.00036328446	0.0003644572	0.00036328446	0.00036328446	0.0003644558	0.00036445318	0.000364452	0.00036328446	0.00037027762	0.0003646287	0.00036328446	0.00036446087	0.00036561515	0.00036328446	0.00036562173	0.00036328446	0.00036440394	0.00036328446	0.00036328446	0.00036328446	0.0003644595	0.00036445318	0.00036548678	0.00036328446	0.00036328446	0.0003667728	0.00036560046	0.00036328446	0.00036797175	0.00036328446	0.00036328446	0.00036328446	0.00036328446	0.00036444928	0.0003644558	0.00036445205	0.00036561568	0.00036328446	0.0003644558	0.000364452	0.00036563454	0.00036911355	0.00036328446	0.0003644508	0.00036562173	0.00036328446	0.0003644629	0.0003636739	0.00036328725	0.00036797955	0.00036328446	0.00036328446	0.00036328446	0.00036328446	0.00036796517	0.00036444928	0.00036795143	0.00036445205	0.00036328446	0.00036445496	0.0003679517	0.95298856	0.00036561568	0.00036562287	0.00036328446	0.0003656208	0.0003632922	0.00036328446	0.00036328446	0.00036328446	0.00036444425	0.0003644508	0.00036328446	0.00036328446	0.0003667838	0.00036444658	0.00036444928	0.00036328446	0.00036328446	0.0003634037	0.00036328446	0.00036446087	0.00036444725	0.00036444928	0.0003644508	0.00036679723	0.0003644595	0.00036328446	0.00036328446	0.0003667934	0.000364452	0.0003644508	0.00036444754	0.00036328446	0.00036444407	0.00036328446	0.00036561245	0.00036445135	0.00036328446	0.00036328446	0.00036446087	0.00036328446	0.00036328446	0.00036445502	0.00036444928	0.00036445653	0.00036445653
0.0006937016	0.0006959309	0.0006937016	0.00069592596	0.0006981654	0.0006959226	0.0007071178	0.00069595524	0.0006959311	0.0006937016	0.0006937016	0.00069593976	0.0006937016	0.0006937016	0.0006937016	0.0006937016	0.00069592596	0.0006959144	0.0006937016	0.0006959351	0.0006959351	0.00069592596	0.0007026407	0.0006937016	0.00069594104	0.0006937016	0.0006937016	0.00069593836	0.00069593336	0.0006959311	0.0006937016	0.00070705527	0.0006962685	0.0006937016	0.000695948	0.0006981522	0.0006937016	0.00069816475	0.0006937016	0.00069583935	0.0006937016	0.0006937016	0.0006937016	0.0006959454	0.00069593336	0.00069790706	0.0006937016	0.0006937016	0.0007003627	0.0006981241	0.0006937016	0.0007026522	0.0006937016	0.0006937016	0.0006937016	0.0006937016	0.00069592596	0.00069593836	0.0006959312	0.00069815316	0.0006937016	0.00069593836	0.0006959311	0.0006981892	0.00070483243	0.0006937016	0.0006959288	0.00069816475	0.0006937016	0.0006959519	0.00069444533	0.00069370697	0.00070266705	0.0006937016	0.0006937016	0.0006937016	0.0006937016	0.0007026396	0.00069592596	0.0007026133	0.0006959312	0.0006937016	0.0006959368	0.0007026139	0.0007026646	0.00069815316	0.910226	0.0006937016	0.00069816294	0.0006937164	0.0006937016	0.0006937016	0.0006937016	0.0006959163	0.0006959288	0.0006937016	0.0006937016	0.00070038374	0.0006959208	0.00069592596	0.0006937016	0.0006937016	0.0006939293	0.0006937016	0.000695948	0.000695922	0.00069592596	0.0006959288	0.00070040935	0.0006959454	0.0006937016	0.0006937016	0.000700402	0.0006959311	0.0006959288	0.0006959226	0.0006937016	0.00069591595	0.0006937016	0.00069814705	0.00069592986	0.0006937016	0.0006937016	0.000695948	0.0006937016	0.0006937016	0.00069593685	0.00069592596	0.00069593976	0.00069593976
0.0076675643	0.007692205	0.0076675643	0.00769215	0.007716903	0.007692113	0.007815855	0.007692474	0.007692207	0.0076675643	0.0076675643	0.0076923026	0.0076675643	0.0076675643	0.0076675643	0.0076675643	0.00769215	0.0076920222	0.0076675643	0.0076922514	0.007692251	0.00769215	0.0077663683	0.0076675643	0.007692317	0.0076675643	0.0076675643	0.007692287	0.007692232	0.007692207	0.0076675643	0.007815164	0.0076959366	0.0076675643	0.0076923943	0.007716757	0.0076675643	0.0077168955	0.0076675643	0.0076911924	0.0076675643	0.0076675643	0.0076675643	0.0076923654	0.007692232	0.0077140476	0.0076675643	0.0076675643	0.0077411905	0.0077164466	0.0076675643	0.007766496	0.0076675643	0.0076675643	0.0076675643	0.0076675643	0.00769215	0.007692287	0.007692208	0.007716768	0.0076675643	0.007692287	0.007692207	0.007717166	0.0077905944	0.0076675643	0.007692182	0.0077168955	0.0076675643	0.0076924367	0.007675784	0.0076676235	0.0077666603	0.0076675643	0.0076675643	0.0076675643	0.0076675643	0.0077663567	0.00769215	0.0077660666	0.007692208	0.0076675643	0.00769227	0.0077660726	0.007766633	0.007716768	0.0077169193	0.0076675643	0.007716876	0.007667728	0.0076675643	0.0076675643	0.0076675643	0.007692043	0.007692182	0.0076675643	0.0076675643	0.0077414224	0.0076920926	0.00769215	0.0076675643	0.0076675643	0.007670081	0.0076675643	0.0076923943	0.0076921065	0.00769215	0.007692182	0.007741706	0.0076923654	0.0076675643	0.0076675643	0.007741625	0.007692207	0.007692182	0.007692113	0.0076675643	0.0076920395	0.0076675643	0.0077167	0.0076921936	0.0076675643	0.0076675643	0.0076923943	0.0076675643	0.0076675643	0.007692271	0.00769215	0.0076923026	0.0076923026
0.0025468364	0.0025550209	0.0025468364	0.0025550027	0.0025632246	0.0025549904	0.002596092	0.0025551103	0.0025550216	0.0025468364	0.0025468364	0.0025550532	0.0025468364	0.0025468364	0.0025468364	0.0025468364	0.0025550027	0.00255496	0.0025468364	0.0025550365	0.0025550362	0.0025550027	0.0025796548	0.0025468364	0.002555058	0.0025468364	0.0025468364	0.002555048	0.00255503	0.0025550216	0.0025468364	0.0025958626	0.0025562604	0.0025468364	0.0025550837	0.002563176	0.0025468364	0.002563222	0.0025468364	0.0025546846	0.0025468364	0.0025468364	0.0025468364	0.0025550742	0.00255503	0.002562276	0.0025468364	0.0025468364	0.0025712918	0.0025630728	0.0025468364	0.0025796972	0.0025468364	0.0025468364	0.0025468364	0.0025468364	0.0025550027	0.33647648	0.002555022	0.0025631797	0.0025468364	0.002555048	0.0025550216	0.002563312	0.0025877017	0.0025468364	0.0025550132	0.002563222	0.0025468364	0.002555098	0.0025495668	0.002546856	0.0025797517	0.0025468364	0.0025468364	0.0025468364	0.0025468364	0.002579651	0.0025550027	0.0025795547	0.002555022	0.0025468364	0.33647645	0.0025795565	0.0025797428	0.0025631797	0.00256323	0.0025468364	0.0025632156	0.0025468906	0.0025468364	0.0025468364	0.0025468364	0.002554967	0.0025550132	0.0025468364	0.0025468364	0.0025713688	0.0025549836	0.0025550027	0.0025468364	0.0025468364	0.0025476723	0.0025468364	0.0025550837	0.0025549883	0.0025550027	0.0025550132	0.002571463	0.0025550742	0.0025468364	0.0025468364	0.002571436	0.0025550216	0.0025550132	0.0025549904	0.0025468364	0.002554966	0.0025468364	0.0025631571	0.0025550171	0.0025468364	0.0025468364	0.0025550837	0.0025468364	0.0025468364	0.0025550427	0.0025550027	0.0025550532	0.0025550532
0.001272296	0.14158683	0.001272296	0.0012763755	0.38076255	0.0012763693	0.0012969021	0.0012764293	0.001276385	0.001272296	0.001272296	0.0012764009	0.001272296	0.001272296	0.001272296	0.001272296	0.0012763755	0.0012763543	0.001272296	0.0012763924	0.0012763923	0.0012763755	0.0012886907	0.001272296	0.0012764032	0.001272296	0.001272296	0.0012763983	0.0012763891	0.001276385	0.001272296	0.0012967874	0.0012770039	0.001272296	0.001276416	0.0012804586	0.001272296	0.31555575	0.001272296	0.0012762167	0.001272296	0.001272296	0.001272296	0.0012764112	0.0012763891	0.001280009	0.001272296	0.001272296	0.0012845129	0.0012804071	0.001272296	0.0012887119	0.001272296	0.001272296	0.001272296	0.001272296	0.0012763755	0.0012763983	0.0012763852	0.0012804604	0.001272296	0.0012763983	0.001276385	0.0012805265	0.0012927107	0.001272296	0.0012763807	0.0012804816	0.001272296	0.0012764231	0.00127366	0.0012723057	0.0012887391	0.001272296	0.001272296	0.001272296	0.001272296	0.0012886889	0.0012763755	0.0012886407	0.0012763852	0.001272296	0.0012763954	0.0012886417	0.0012887346	0.0012804604	0.0012804855	0.001272296	0.0012804783	0.0012723231	0.001272296	0.001272296	0.001272296	0.0012763578	0.0012763807	0.001272296	0.001272296	0.0012845515	0.0012763661	0.0012763755	0.001272296	0.001272296	0.0012727135	0.001272296	0.001276416	0.0012763683	0.0012763755	0.0012763807	0.0012845984	0.0012764112	0.001272296	0.001272296	0.001284585	0.001276385	0.0012763807	0.0012763693	0.001272296	0.0012763572	0.001272296	0.0012804491	0.0012763827	0.001272296	0.001272296	0.001276416	0.001272296	0.001272296	0.0012763955	0.0012763755	0.0012764009	0.0012764009
0.00028253865	0.0002834466	0.00028253865	0.0002834446	0.0002843567	0.00028344322	0.00028800292	0.00028345652	0.0002834467	0.00028253865	0.00028253865	0.0002834502	0.00028253865	0.00028253865	0.00028253865	0.00028253865	0.0002834446	0.00028343988	0.00028253865	0.00028344832	0.00028344832	0.0002834446	0.00028617942	0.00028253865	0.00028345073	0.00028253865	0.00028253865	0.00028344963	0.0002834476	0.0002834467	0.00028253865	0.00028797745	0.00028358412	0.00028253865	0.00028345358	0.00028435132	0.00028253865	0.0002843564	0.00028253865	0.00028340932	0.00028253865	0.00028253865	0.00028253865	0.0002834525	0.0002834476	0.00028425147	0.00028253865	0.00028253865	0.00028525165	0.00028433988	0.00028253865	0.00028618413	0.00028253865	0.00028253865	0.00028253865	0.00028253865	0.0002834446	0.00028344963	0.00028344672	0.0002843517	0.00028253865	0.00028344963	0.0002834467	0.0002843664	0.00028707212	0.00028253865	0.00028344576	0.0002843564	0.00028253865	0.9634349	0.00028284153	0.0002825408	0.0002861902	0.00028253865	0.00028253865	0.00028253865	0.00028253865	0.00028617898	0.0002834446	0.0002861683	0.00028344672	0.00028253865	0.000283449	0.00028616854	0.00028618917	0.0002843517	0.0002843573	0.00028253865	0.0002843557	0.00028254467	0.00028253865	0.00028253865	0.00028253865	0.00028344063	0.00028344576	0.00028253865	0.00028253865	0.0002852602	0.00028344247	0.0002834446	0.00028253865	0.00028253865	0.00028263137	0.00028253865	0.00028345358	0.00028344296	0.0002834446	0.00028344576	0.00028527065	0.0002834525	0.00028253865	0.00028253865	0.00028526766	0.0002834467	0.00028344576	0.00028344322	0.00028253865	0.00028344052	0.00028253865	0.0002843492	0.0002834462	0.00028253865	0.00028253865	0.00028345358	0.00028253865	0.00028253865	0.00028344904	0.0002834446	0.0002834502	0.0002834502
